;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
54;11.7;13.94;3.814;2.355
55;12.07;13.94;3.833;2.37
56;12.09;13.96;3.86;2.39
57;12.13;14.04;3.895;2.421
58;12.19;14.14;3.929;2.459
59;12.31;14.24;4.003;2.501
60;12.67;14.32;4.003;2.567
61;13.15;14.39;4.02;2.657
62;13.43;14.46;4.02;2.73
63;13.55;14.54;4.023;2.773
64;13.59;14.63;4.064;2.805
65;13.61;14.73;4.07;2.827
66;13.64;14.8;4.116;2.834
67;13.66;14.83;4.154;2.835
68;13.66;14.83;4.16;2.835
69;13.66;14.84;4.194;2.835
70;13.67;14.86;4.199;2.837
71;13.68;14.89;4.2;2.837
72;13.7;14.95;4.2;2.839
73;13.7;15.01;4.206;2.844
74;13.71;15.04;4.206;2.849
75;13.72;15.08;4.24;2.849
76;13.83;15.19;4.277;2.847
77;14.18;15.34;4.279;2.847
78;14.69;15.48;4.28;2.846
79;15.27;15.59;4.288;2.846
80;15.77;15.66;4.289;2.846
81;15.95;15.73;4.301;2.846
82;15.97;15.78;4.305;2.846
83;15.98;15.8;4.32;2.847
84;16.07;15.8;4.379;2.847
85;16.3;15.8;4.412;2.847
86;16.48;15.79;4.418;2.85
87;16.57;15.79;4.424;2.854
88;16.65;15.8;4.424;2.864
89;16.68;15.8;4.425;2.879
90;16.68;15.8;4.425;2.894
91;16.68;15.82;4.428;2.911
92;16.68;15.83;4.461;2.934
93;16.71;15.83;4.505;2.949
94;16.86;15.83;4.505;2.958
95;17.04;15.84;4.576;2.976
96;17.09;15.92;4.67;3.001
97;17.09;16.19;4.671;3.015
98;17.09;16.64;4.71;3.019
99;17.09;17.31;4.727;3.019
100;17.13;18.06;4.73;3.026
101;17.22;18.66;4.76;3.043
102;17.25;19.12;4.816;3.067
103;17.26;19.43;4.869;3.098
104;17.29;19.55;4.885;3.129
105;17.29;19.56;4.885;3.149
106;17.29;19.57;4.885;3.155
107;17.3;19.62;4.886;3.157
108;17.32;19.73;4.888;3.158
109;17.32;19.86;4.904;3.159
110;17.32;20.05;4.928;3.158
111;17.33;20.35;5.043;3.157
112;17.33;20.73;5.448;3.156
113;17.33;21.17;5.658;3.158
114;17.36;21.66;5.702;3.161
115;17.41;22.12;6.033;3.164
116;17.42;22.48;6.197;3.166
117;17.42;22.77;6.243;3.165
118;17.44;23.0;6.27;3.166
119;17.44;23.13;6.286;3.182
120;17.44;23.2;6.292;3.206
121;17.45;23.23;6.292;3.22
122;17.45;23.25;6.293;3.23
123;17.46;23.26;6.301;3.246
124;17.49;23.26;6.336;3.261
125;17.53;23.26;6.373;3.269
126;17.64;23.26;6.372;3.271
127;17.77;23.27;6.383;3.272
128;17.77;23.27;6.385;3.292
129;17.78;23.27;6.391;3.34
130;17.88;23.27;6.404;3.401
131;18.22;23.27;6.463;3.478
132;18.31;23.28;6.513;3.569
133;18.32;23.33;6.531;3.652
134;18.34;23.45;6.531;3.699
135;18.34;23.65;6.547;3.715
136;18.36;23.84;6.56;3.718
137;18.39;24.0;6.562;3.718
138;18.39;24.18;6.562;3.722
139;18.41;24.36;6.562;3.753
140;18.47;24.52;6.573;3.813
141;18.61;24.65;6.599;3.903
142;18.75;24.74;6.614;4.046
143;18.83;24.79;6.614;4.22
144;18.85;24.81;6.615;4.352
145;18.86;24.81;6.616;4.417
146;18.87;24.81;6.617;4.432
147;18.87;24.81;6.619;4.434
148;18.87;24.81;6.619;4.472
149;18.91;24.82;6.62;4.568
150;19.09;24.83;6.642;4.692
151;19.43;24.84;6.715;4.82
152;19.79;24.84;6.752;4.94
153;20.05;24.84;6.751;5.03
154;20.15;24.85;6.778;5.087
155;20.15;24.85;6.784;5.132
156;20.25;24.86;6.794;5.171
157;20.54;24.89;6.813;5.199
158;20.82;24.94;6.813;5.214
159;20.97;25.0;6.846;5.218
160;21.04;25.08;6.871;5.217
161;21.11;25.14;6.872;5.222
162;21.19;25.16;6.872;5.229
163;21.25;25.16;6.872;5.236
164;21.32;25.15;6.872;5.245
165;21.4;25.15;6.877;5.259
166;21.45;25.16;6.88;5.272
167;21.47;25.18;6.881;5.287
168;21.47;25.21;6.912;5.303
169;21.49;25.26;7.004;5.319
170;21.51;25.38;7.011;5.338
171;21.51;25.51;7.054;5.361
172;21.54;25.58;7.082;5.379
173;21.69;25.62;7.083;5.389
174;21.72;25.66;7.083;5.395
175;21.72;25.69;7.09;5.399
176;21.72;25.74;7.106;5.403
177;21.72;25.79;7.13;5.404
178;21.76;25.79;7.162;5.404
179;21.83;25.85;7.166;5.404
180;21.86;26.11;7.174;5.404
181;21.86;26.61;7.176;5.406
182;21.98;27.23;7.186;5.408
183;22.21;27.88;7.195;5.409
184;22.39;28.65;7.195;5.41
185;22.45;29.42;7.196;5.413
186;22.46;29.95;7.211;5.416
187;22.46;30.2;7.261;5.418
188;22.53;30.31;7.294;5.421
189;22.85;30.37;7.297;5.422
190;23.19;30.39;7.298;5.422
191;23.37;30.39;7.307;5.423
192;23.43;30.43;7.313;5.424
193;23.44;30.56;7.312;5.424
194;23.44;30.8;7.317;5.425
195;23.44;31.19;7.317;5.428
196;23.48;31.72;7.348;5.437
197;23.51;32.42;7.385;5.448
198;23.51;33.22;7.386;5.457
199;23.51;33.87;7.407;5.462
200;23.51;34.32;7.43;5.464
201;23.51;34.65;7.431;5.466
202;23.51;34.88;7.432;5.467
203;23.51;34.99;7.432;5.467
204;23.51;35.05;7.434;5.467
205;23.51;35.08;7.445;5.467
206;23.53;35.1;7.446;5.468
207;23.57;35.1;7.452;5.469
208;23.58;35.1;7.452;5.47
209;23.64;35.09;7.466;5.474
210;23.81;35.09;7.509;5.482
211;23.93;35.1;7.541;5.485
212;23.94;35.1;7.541;5.489
213;23.94;35.1;7.563;5.498
214;23.97;35.1;7.583;5.513
215;24.01;35.1;7.583;5.524
216;24.03;35.09;7.586;5.531
217;24.03;35.1;7.585;5.533
218;24.03;35.11;7.586;5.533
219;24.04;35.12;7.586;5.532
220;24.07;35.14;7.587;5.531
221;24.08;35.17;7.589;5.533
222;24.09;35.19;7.589;5.538
223;24.11;35.22;7.598;5.543
224;24.14;35.25;7.598;5.549
225;24.19;35.3;7.598;5.557
226;24.25;35.38;7.598;5.568
227;24.25;35.43;7.599;5.587
228;24.26;35.44;7.601;5.607
229;24.26;35.44;7.602;5.626
230;24.31;35.46;7.603;5.648
231;24.42;35.5;7.61;5.666
232;24.73;35.53;7.611;5.676
233;25.15;35.57;7.625;5.681
234;25.38;35.68;7.637;5.685
235;25.48;35.81;7.637;5.686
236;25.5;35.9;7.642;5.686
237;25.55;35.96;7.66;5.686
238;25.76;36.05;7.668;5.686
239;25.92;36.18;7.668;5.687
240;26.03;36.38;7.679;5.689
241;26.09;36.7;7.693;5.69
242;26.11;37.01;7.695;5.692
243;26.11;37.22;7.708;5.693
244;26.13;37.38;7.708;5.695
245;26.14;37.52;7.711;5.694
246;26.15;37.63;7.752;5.695
247;26.16;37.75;7.76;5.695
248;26.29;37.88;7.774;5.695
249;26.36;38.03;7.787;5.695
250;26.39;38.13;7.787;5.696
251;26.44;38.16;7.789;5.7
252;26.44;38.16;7.795;5.702
253;26.46;38.16;7.796;5.703
254;26.46;38.16;7.797;5.702
255;26.47;38.16;7.797;5.702
256;26.51;38.17;7.799;5.702
257;26.52;38.21;7.823;5.702
258;26.52;38.28;7.851;5.702
259;26.52;38.38;7.873;5.702
260;26.57;38.52;7.906;5.703
261;26.62;38.65;7.921;5.706
262;26.65;38.8;7.923;5.711
263;26.68;38.96;7.927;5.715
264;26.7;39.12;7.932;5.718
265;26.7;39.26;7.933;5.721
266;26.7;39.4;7.933;5.721
267;26.73;39.49;7.937;5.719
268;26.76;39.52;7.946;5.719
269;26.77;39.52;7.948;5.719
270;26.8;39.52;7.948;5.718
271;26.82;39.53;7.948;5.718
272;26.83;39.55;7.949;5.719
273;26.87;39.59;7.949;5.722
274;26.99;39.65;7.953;5.726
275;27.07;39.68;7.956;5.728
276;27.07;39.69;7.956;5.729
277;27.08;39.69;7.957;5.732
278;27.08;39.69;7.963;5.738
279;27.1;39.71;7.967;5.743
280;27.1;39.73;7.968;5.746
281;27.1;39.78;7.968;5.747
282;27.13;39.86;7.969;5.747
283;27.13;39.95;7.969;5.747
284;27.14;40.03;7.969;5.748
285;27.16;40.08;7.968;5.748
286;27.16;40.09;7.973;5.748
287;27.17;40.09;7.978;5.748
288;27.2;40.09;7.979;5.748
289;27.21;40.09;7.981;5.748
290;27.21;40.09;7.984;5.748
291;27.21;40.12;7.984;5.749
292;27.21;40.17;7.987;5.748
293;27.22;40.29;7.988;5.748
294;27.23;40.5;7.988;5.748
295;27.23;40.74;7.988;5.749
296;27.23;40.95;7.989;5.749
297;27.24;41.12;7.991;5.749
298;27.24;41.27;7.991;5.749
299;27.24;41.39;7.995;5.749
300;27.24;41.48;7.997;5.749
301;27.24;41.52;7.997;5.75
302;27.24;41.55;8.0;5.751
303;27.25;41.56;8.002;5.753
304;27.26;41.57;8.007;5.757
305;27.26;41.57;8.023;5.765
306;27.26;41.56;8.035;5.773
307;27.26;41.56;8.035;5.78
308;27.29;41.56;8.045;5.789
309;27.36;41.57;8.095;5.797
310;27.38;41.58;8.097;5.798
311;27.4;41.58;8.186;5.798
312;27.42;41.59;8.276;5.8
313;27.42;41.6;8.278;5.802
314;27.47;41.62;8.285;5.805
315;27.51;41.63;8.286;5.806
316;27.52;41.64;8.288;5.806
317;27.52;41.65;8.295;5.807
318;27.54;41.65;8.298;5.807
319;27.57;41.65;8.298;5.807
320;27.59;41.65;8.299;5.807
321;27.6;41.65;8.3;5.808
322;27.59;41.65;8.3;5.808
323;27.59;41.64;8.304;5.808
324;27.6;41.64;8.303;5.808
325;27.68;41.64;8.301;5.809
326;27.78;41.64;8.301;5.81
327;27.89;41.65;8.302;5.81
328;28.07;41.69;8.304;5.812
329;28.1;41.78;8.304;5.813
330;28.18;41.86;8.304;5.817
331;28.26;41.93;8.307;5.845
332;28.27;41.99;8.308;5.877
333;28.31;42.02;8.311;5.891
334;28.33;42.02;8.312;5.894
335;28.47;42.02;8.311;5.893
336;28.75;42.02;8.311;5.895
337;28.92;42.02;8.312;5.904
338;28.94;42.03;8.309;5.926
339;28.95;42.05;8.31;5.945
340;29.07;42.09;8.31;5.953
341;29.25;42.14;8.31;5.957
342;29.35;42.16;8.311;5.961
343;29.37;42.2;8.314;5.965
344;29.38;42.26;8.32;5.966
345;29.4;42.31;8.315;5.965
346;29.41;42.36;8.316;5.966
347;29.41;42.41;8.317;5.97
348;29.41;42.46;8.314;5.98
349;29.43;42.5;8.317;5.991
350;29.47;42.54;8.317;6.003
351;29.48;42.57;8.334;6.017
352;29.48;42.59;8.382;6.037
353;29.48;42.59;8.387;6.062
354;29.48;42.58;8.404;6.081
355;29.49;42.57;8.438;6.09
356;29.49;42.6;8.433;6.095
357;29.49;42.66;8.433;6.097
358;29.49;42.76;8.432;6.097
359;29.49;42.87;8.432;6.091
360;29.51;42.96;8.431;6.08
361;29.55;43.01;8.432;6.069
362;29.57;43.05;8.434;6.062
363;29.57;43.08;8.433;6.058
364;29.59;43.11;8.434;6.054
365;29.61;43.12;8.437;6.049
366;29.61;43.15;8.435;6.047
367;29.61;43.17;8.43;6.047
368;29.61;43.2;8.427;6.047
369;29.62;43.24;8.437;6.047
370;29.63;43.29;8.439;6.048
371;29.72;43.32;8.447;6.048
372;29.87;43.33;8.466;6.048
373;29.88;43.34;8.471;6.049
374;29.91;43.35;8.469;6.052
375;29.95;43.35;8.462;6.055
376;29.99;43.35;8.477;6.057
377;30.0;43.37;8.479;6.06
378;30.0;43.4;8.484;6.064
379;30.02;43.42;8.497;6.067
380;30.05;43.44;8.494;6.067
381;30.15;43.44;8.488;6.066
382;30.17;43.44;8.488;6.064
383;30.16;43.44;8.485;6.062
384;30.19;43.44;8.477;6.061
385;30.23;43.44;8.48;6.061
386;30.22;43.44;8.473;6.062
387;30.22;43.44;8.46;6.064
388;30.24;43.44;8.449;6.066
389;30.29;43.45;8.443;6.068
390;30.35;43.45;8.445;6.068
391;30.35;43.44;8.437;6.069
392;30.35;43.42;8.432;6.069
393;30.35;43.39;8.428;6.068
394;30.35;43.38;8.427;6.067
395;30.35;43.37;8.428;6.067
396;30.36;43.37;8.427;6.065
397;30.36;43.39;8.426;6.059
398;30.4;43.39;8.423;6.052
399;30.45;43.39;8.423;6.047
400;30.47;43.39;8.425;6.044
401;30.47;43.39;8.424;6.042
402;30.47;43.4;8.428;6.042
403;30.48;43.4;8.429;6.042
404;30.5;43.42;8.428;6.043
405;30.54;43.45;8.409;6.044
406;30.55;43.48;8.391;6.046
407;30.55;43.5;8.391;6.047
408;30.57;43.52;8.378;6.049
409;30.58;43.53;8.362;6.051
410;30.58;43.52;8.363;6.054
411;30.59;43.51;8.376;6.056
412;30.59;43.5;8.379;6.055
413;30.59;43.5;8.378;6.054
414;30.59;43.49;8.368;6.053
415;30.61;43.49;8.349;6.053
416;30.61;43.48;8.338;6.053
417;30.61;43.46;8.335;6.054
418;30.62;43.46;8.331;6.056
419;30.64;43.47;8.332;6.056
420;30.76;43.5;8.332;6.052
421;30.83;43.52;8.331;6.047
422;30.83;43.52;8.327;6.043
423;30.83;43.51;8.322;6.038
424;30.84;43.48;8.323;6.037
425;30.84;43.46;8.312;6.037
426;30.83;43.43;8.305;6.038
427;30.83;43.4;8.297;6.041
428;30.82;43.37;8.272;6.042
429;30.81;43.36;8.268;6.045
430;30.79;43.36;8.269;6.049
431;30.78;43.37;8.276;6.052
432;30.77;43.39;8.286;6.054
433;30.78;43.43;8.286;6.055
434;30.85;43.46;8.275;6.054
435;30.86;43.49;8.259;6.051
436;30.86;43.51;8.264;6.046
437;30.88;43.52;8.27;6.04
438;30.94;43.51;8.264;6.033
439;30.97;43.49;8.265;6.03
440;30.96;43.46;8.301;6.029
441;30.94;43.43;8.349;6.031
442;30.93;43.42;8.352;6.035
443;30.94;43.45;8.368;6.041
444;30.94;43.5;8.388;6.044
445;30.95;43.53;8.388;6.047
446;31.0;43.54;8.385;6.053
447;31.02;43.54;8.373;6.059
448;30.94;43.54;8.365;6.064
449;30.86;43.53;8.363;6.068
450;30.83;43.54;8.363;6.069
451;30.83;43.56;8.363;6.069
452;30.83;43.58;8.367;6.072
453;30.85;43.59;8.367;6.077
454;30.89;43.59;8.364;6.087
455;30.93;43.58;8.364;6.098
456;30.94;43.54;8.36;6.108
457;30.94;43.49;8.357;6.119
458;30.9;43.44;8.329;6.132
459;30.83;43.41;8.336;6.139
460;30.77;43.39;8.328;6.143
461;30.72;43.37;8.298;6.149
462;30.72;43.37;8.276;6.153
463;30.72;43.36;8.276;6.153
464;30.8;43.37;8.272;6.154
465;30.96;43.4;8.272;6.158
466;30.92;43.44;8.273;6.166
467;30.86;43.49;8.274;6.176
468;30.75;43.54;8.276;6.183
469;30.64;43.58;8.271;6.186
470;30.63;43.63;8.27;6.188
471;30.62;43.68;8.26;6.187
472;30.62;43.71;8.255;6.182
473;30.63;43.74;8.249;6.179
474;30.63;43.75;8.241;6.18
475;30.64;43.75;8.243;6.182
476;30.62;43.75;8.251;6.184
477;30.6;43.76;8.253;6.184
478;30.57;43.77;8.255;6.185
479;30.52;43.78;8.253;6.186
480;30.48;43.8;8.265;6.186
481;30.48;43.83;8.248;6.185
482;30.49;43.87;8.247;6.182
483;30.5;43.91;8.28;6.178
484;30.51;43.92;8.292;6.175
485;30.55;43.89;8.281;6.172
486;30.54;43.87;8.282;6.171
487;30.51;43.87;8.281;6.171
488;30.52;43.89;8.28;6.171
489;30.52;43.94;8.284;6.172
490;30.5;44.05;8.288;6.173
491;30.46;44.19;8.288;6.174
492;30.43;44.32;8.287;6.174
493;30.42;44.42;8.286;6.173
494;30.41;44.5;8.286;6.169
495;30.41;44.55;8.28;6.164
496;30.41;44.59;8.275;6.163
497;30.42;44.6;8.278;6.161
498;30.42;44.61;8.28;6.149
499;30.42;44.59;8.276;6.128
500;30.44;44.57;8.263;6.108
501;30.48;44.55;8.262;6.095
502;30.52;44.52;8.249;6.088
503;30.53;44.49;8.251;6.085
504;30.52;44.47;8.25;6.084
505;30.41;44.45;8.236;6.083
506;30.27;44.46;8.227;6.077
507;30.26;44.48;8.215;6.069
508;30.25;44.49;8.198;6.057
509;30.25;44.49;8.187;6.042
510;30.23;44.48;8.155;6.025
511;30.1;44.47;8.155;5.997
512;29.89;44.45;8.151;5.958
513;29.77;44.43;8.154;5.925
514;29.72;44.4;8.152;5.905
515;29.71;44.37;8.132;5.889
516;29.7;44.35;8.136;5.878
517;29.69;44.34;8.119;5.875
518;29.69;44.34;8.1;5.874
519;29.7;44.35;8.1;5.875
520;29.7;44.36;8.084;5.875
521;29.7;44.35;8.082;5.875
522;29.7;44.34;8.082;5.875
523;29.71;44.32;8.082;5.877
524;29.74;44.3;8.083;5.877
525;29.79;44.29;8.083;5.875
526;29.8;44.28;8.07;5.875
527;29.75;44.24;8.06;5.874
528;29.61;44.19;8.064;5.874
529;29.38;44.14;8.064;5.874
530;29.1;44.11;8.06;5.874
531;28.85;44.09;8.061;5.874
532;28.75;44.07;8.057;5.873
533;28.75;44.05;8.054;5.873
534;28.76;44.05;8.05;5.872
535;28.73;44.06;8.021;5.873
536;28.6;44.07;8.004;5.875
537;28.49;44.07;8.0;5.877
538;28.44;44.08;7.997;5.877
539;28.41;44.08;7.997;5.874
540;28.42;44.08;7.997;5.869
541;28.43;44.08;7.998;5.864
542;28.42;44.08;7.997;5.857
543;28.44;44.07;7.978;5.847
544;28.43;44.07;7.953;5.842
545;28.34;44.07;7.954;5.84
546;28.24;44.07;7.913;5.831
547;28.27;44.04;7.859;5.819
548;28.3;43.94;7.858;5.812
549;28.3;43.77;7.835;5.81
550;28.35;43.51;7.831;5.81
551;28.33;43.2;7.835;5.807
552;28.28;42.94;7.818;5.798
553;28.26;42.74;7.784;5.785
554;28.25;42.61;7.751;5.769
555;28.24;42.55;7.742;5.753
556;28.25;42.55;7.743;5.742
557;28.25;42.54;7.746;5.738
558;28.25;42.52;7.751;5.737
559;28.24;42.47;7.75;5.737
560;28.24;42.41;7.743;5.736
561;28.25;42.32;7.735;5.737
562;28.25;42.18;7.661;5.738
563;28.26;41.99;7.387;5.739
564;28.27;41.77;7.229;5.738
565;28.27;41.52;7.195;5.735
566;28.29;41.28;6.92;5.734
567;28.41;41.09;6.777;5.732
568;28.43;40.93;6.738;5.732
569;28.47;40.8;6.712;5.73
570;28.5;40.72;6.698;5.722
571;28.5;40.69;6.694;5.71
572;28.52;40.67;6.695;5.703
573;28.55;40.66;6.694;5.698
574;28.55;40.65;6.688;5.689
575;28.53;40.65;6.655;5.681
576;28.5;40.66;6.621;5.678
577;28.44;40.68;6.622;5.676
578;28.36;40.71;6.611;5.676
579;28.36;40.73;6.609;5.666
580;28.36;40.76;6.605;5.639
581;28.3;40.79;6.592;5.602
582;28.08;40.81;6.533;5.555
583;28.03;40.81;6.486;5.496
584;28.04;40.79;6.472;5.442
585;28.06;40.73;6.475;5.41
586;28.1;40.63;6.472;5.4
587;28.08;40.51;6.46;5.399
588;28.1;40.42;6.484;5.4
589;28.1;40.33;6.518;5.397
590;28.1;40.26;6.541;5.377
591;28.06;40.23;6.532;5.335
592;27.98;40.25;6.565;5.269
593;27.88;40.3;6.587;5.16
594;27.83;40.32;6.588;5.019
595;27.83;40.33;6.586;4.904
596;27.83;40.33;6.586;4.845
597;27.85;40.33;6.587;4.832
598;27.86;40.33;6.584;4.831
599;27.87;40.35;6.584;4.795
600;27.85;40.39;6.584;4.704
601;27.73;40.45;6.563;4.58
602;27.49;40.5;6.488;4.445
603;27.24;40.55;6.449;4.311
604;27.05;40.59;6.448;4.207
605;26.97;40.59;6.42;4.138
606;26.97;40.6;6.413;4.082
607;26.9;40.61;6.403;4.034
608;26.68;40.61;6.388;3.999
609;26.46;40.59;6.397;3.98
610;26.35;40.55;6.363;3.974
611;26.29;40.5;6.351;3.975
612;26.23;40.47;6.354;3.971
613;26.17;40.46;6.353;3.962
614;26.12;40.48;6.353;3.953
615;26.06;40.53;6.353;3.942
616;25.99;40.58;6.35;3.929
617;25.95;40.66;6.346;3.915
618;25.94;40.8;6.345;3.9
619;25.94;40.97;6.311;3.884
620;25.92;41.13;6.21;3.869
621;25.91;41.2;6.202;3.858
622;25.91;41.23;6.153;3.84
623;25.88;41.25;6.122;3.824
624;25.76;41.25;6.134;3.827
625;25.73;41.24;6.156;3.834
626;25.73;41.23;6.147;3.833
627;25.73;41.19;6.16;3.83
628;25.73;41.16;6.149;3.831
629;25.71;41.16;6.113;3.831
630;25.64;41.13;6.109;3.831
631;25.62;40.97;6.1;3.83
632;25.62;40.65;6.098;3.828
633;25.52;40.24;6.087;3.825
634;25.32;39.79;6.078;3.824
635;25.17;39.25;6.079;3.822
636;25.12;38.68;6.08;3.819
637;25.11;38.29;6.06;3.814
638;25.11;38.09;6.001;3.811
639;25.04;38.01;5.962;3.808
640;24.76;37.96;5.958;3.805
641;24.43;37.94;5.956;3.805
642;24.27;37.95;5.947;3.805
643;24.21;37.92;5.939;3.803
644;24.2;37.81;5.939;3.802
645;24.2;37.62;5.934;3.801
646;24.2;37.29;5.934;3.796
647;24.16;36.85;5.895;3.784
648;24.13;36.23;5.849;3.769
649;24.13;35.5;5.848;3.755
650;24.13;34.88;5.821;3.749
651;24.13;34.43;5.794;3.747
652;24.13;34.1;5.794;3.747
653;24.13;33.87;5.793;3.749
654;24.13;33.75;5.793;3.752
655;24.13;33.69;5.791;3.756
656;24.13;33.67;5.776;3.76
657;24.12;33.66;5.776;3.762
658;24.08;33.67;5.767;3.765
659;24.07;33.69;5.767;3.766
660;24.01;33.7;5.749;3.762
661;23.84;33.72;5.694;3.756
662;23.72;33.73;5.651;3.756
663;23.71;33.75;5.65;3.753
664;23.71;33.77;5.621;3.74
665;23.68;33.79;5.595;3.719
666;23.64;33.8;5.595;3.704
667;23.62;33.8;5.591;3.693
668;23.62;33.79;5.591;3.688
669;23.62;33.78;5.588;3.688
670;23.61;33.76;5.588;3.688
671;23.58;33.74;5.588;3.688
672;23.57;33.71;5.584;3.686
673;23.56;33.68;5.583;3.677
674;23.54;33.65;5.572;3.67
675;23.51;33.61;5.57;3.661
676;23.46;33.55;5.57;3.65
677;23.4;33.48;5.57;3.632
678;23.39;33.42;5.568;3.603
679;23.39;33.41;5.565;3.57
680;23.38;33.41;5.563;3.542
681;23.33;33.39;5.562;3.51
682;23.22;33.34;5.551;3.479
683;22.89;33.31;5.549;3.463
684;22.42;33.26;5.53;3.454
685;22.17;33.15;5.514;3.448
686;22.06;33.01;5.513;3.445
687;22.03;32.91;5.507;3.445
688;21.97;32.84;5.482;3.445
689;21.73;32.74;5.471;3.446
690;21.53;32.6;5.471;3.446
691;21.4;32.37;5.455;3.443
692;21.33;32.02;5.436;3.44
693;21.3;31.65;5.434;3.439
694;21.3;31.4;5.415;3.437
695;21.27;31.21;5.415;3.435
696;21.27;31.04;5.411;3.437
697;21.26;30.9;5.353;3.437
698;21.24;30.76;5.341;3.438
699;21.08;30.59;5.321;3.437
700;21.0;30.4;5.303;3.437
701;20.95;30.27;5.303;3.436
702;20.9;30.24;5.3;3.43
703;20.9;30.24;5.295;3.427
704;20.86;30.24;5.296;3.426
705;20.86;30.24;5.295;3.426
706;20.85;30.23;5.297;3.427
707;20.8;30.22;5.295;3.426
708;20.79;30.18;5.259;3.426
709;20.79;30.09;5.218;3.426
710;20.78;29.95;5.184;3.426
711;20.73;29.78;5.134;3.426
712;20.66;29.6;5.111;3.421
713;20.62;29.41;5.108;3.416
714;20.58;29.2;5.102;3.412
715;20.56;28.99;5.093;3.411
716;20.56;28.79;5.092;3.412
717;20.56;28.61;5.091;3.417
718;20.53;28.49;5.084;3.42
719;20.48;28.45;5.071;3.421
720;20.46;28.46;5.069;3.427
721;20.43;28.45;5.069;3.432
722;20.4;28.43;5.068;3.436
723;20.39;28.4;5.067;3.438
724;20.34;28.35;5.067;3.436
725;20.17;28.27;5.06;3.43
726;20.07;28.22;5.055;3.425
727;20.07;28.22;5.055;3.423
728;20.06;28.23;5.055;3.418
729;20.05;28.23;5.046;3.408
730;20.03;28.23;5.039;3.4
731;20.03;28.22;5.039;3.396
732;20.03;28.17;5.04;3.394
733;19.99;28.05;5.039;3.396
734;19.98;27.92;5.039;3.404
735;19.97;27.8;5.039;3.414
736;19.96;27.73;5.041;3.425
737;19.96;27.72;5.033;3.444
738;19.93;27.73;5.025;3.461
739;19.89;27.76;5.021;3.474
740;19.88;27.81;5.017;3.493
741;19.88;27.88;5.013;3.516
742;19.87;27.93;5.012;3.534
743;19.87;27.94;5.007;3.55
744;19.86;27.85;5.006;3.564
745;19.85;27.61;5.007;3.573
746;19.85;27.32;5.007;3.584
747;19.85;27.06;5.005;3.596
748;19.84;26.83;5.002;3.602
749;19.84;26.62;5.002;3.606
750;19.84;26.43;4.995;3.608
751;19.83;26.3;4.993;3.609
752;19.83;26.22;4.992;3.607
753;19.83;26.19;4.99;3.606
754;19.82;26.16;4.991;3.605
755;19.81;26.15;4.984;3.6
756;19.8;26.15;4.959;3.589
757;19.8;26.15;4.94;3.577
758;19.8;26.14;4.939;3.566
759;19.76;26.13;4.924;3.552
760;19.66;26.11;4.84;3.539
761;19.62;26.09;4.837;3.537
762;19.59;26.09;4.686;3.536
763;19.55;26.08;4.525;3.534
764;19.55;26.07;4.522;3.532
765;19.49;26.04;4.509;3.533
766;19.43;26.02;4.508;3.538
767;19.41;26.02;4.502;3.542
768;19.4;26.02;4.489;3.543
769;19.39;26.03;4.484;3.544
770;19.33;26.04;4.485;3.546
