;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
55;24.29;6.04;3.521;1.522
56;24.37;6.038;3.522;1.545
57;24.41;6.038;3.523;1.567
58;24.41;6.04;3.523;1.582
59;24.42;6.04;3.527;1.589
60;24.56;6.046;3.527;1.592
61;24.81;6.068;3.558;1.591
62;25.03;6.095;3.599;1.594
63;25.14;6.132;3.6;1.6
64;25.14;6.198;3.603;1.608
65;25.17;6.294;3.608;1.614
66;25.26;6.389;3.716;1.617
67;25.38;6.469;3.977;1.618
68;25.46;6.544;4.213;1.617
69;25.47;6.612;4.276;1.617
70;25.49;6.666;4.276;1.617
71;25.52;6.723;4.303;1.617
72;25.53;6.78;4.393;1.617
73;25.53;6.834;4.569;1.618
74;25.57;6.885;4.673;1.618
75;25.6;6.901;4.688;1.618
76;25.61;6.899;4.692;1.617
77;25.6;6.904;4.695;1.617
78;25.66;6.912;4.701;1.615
79;25.9;6.928;4.709;1.617
80;26.23;6.949;4.736;1.621
81;26.66;6.983;4.823;1.623
82;27.34;7.025;4.828;1.622
83;27.93;7.061;4.838;1.621
84;28.17;7.08;4.851;1.621
85;28.24;7.084;5.057;1.622
86;28.32;7.084;5.206;1.622
87;28.42;7.09;5.207;1.624
88;28.42;7.115;5.268;1.633
89;28.51;7.178;5.294;1.645
90;28.62;7.283;5.299;1.656
91;28.66;7.392;5.321;1.671
92;28.67;7.476;5.375;1.694
93;28.77;7.527;5.403;1.713
94;29.0;7.55;5.403;1.72
95;29.15;7.564;5.403;1.72
96;29.15;7.58;5.406;1.72
97;29.24;7.589;5.424;1.724
98;29.37;7.595;5.607;1.733
99;29.4;7.597;5.749;1.746
100;29.42;7.597;5.759;1.753
101;29.52;7.597;5.769;1.755
102;29.68;7.599;5.776;1.756
103;29.87;7.605;5.804;1.759
104;30.0;7.609;5.889;1.759
105;30.05;7.609;5.889;1.766
106;30.05;7.607;5.963;1.777
107;30.07;7.619;6.027;1.791
108;30.22;7.644;6.033;1.803
109;30.41;7.679;6.048;1.81
110;30.6;7.718;6.079;1.813
111;30.85;7.759;6.08;1.815
112;31.1;7.8;6.08;1.816
113;31.32;7.835;6.127;1.817
114;31.45;7.845;6.183;1.819
115;31.5;7.843;6.189;1.821
116;31.53;7.859;6.189;1.831
117;31.54;7.868;6.189;1.858
118;31.55;7.868;6.191;1.887
119;31.67;7.872;6.216;1.92
120;31.84;7.884;6.417;1.972
121;32.08;7.905;6.589;2.018
122;32.4;7.921;6.631;2.034
123;32.65;7.933;6.69;2.042
124;32.8;7.958;6.766;2.05
125;32.95;7.997;6.771;2.055
126;33.07;8.026;6.772;2.056
127;33.14;8.04;6.786;2.059
128;33.19;8.046;6.826;2.059
129;33.22;8.046;6.852;2.058
130;33.24;8.056;6.875;2.057
131;33.25;8.081;6.918;2.056
132;33.28;8.11;6.985;2.059
133;33.31;8.126;7.023;2.067
134;33.31;8.126;7.023;2.071
135;33.34;8.132;7.053;2.071
136;33.38;8.134;7.11;2.072
137;33.38;8.136;7.124;2.078
138;33.41;8.136;7.152;2.085
139;33.46;8.163;7.222;2.086
140;33.5;8.274;7.226;2.088
141;33.5;8.399;7.234;2.094
142;33.6;8.487;7.235;2.101
143;33.83;8.541;7.244;2.104
144;34.06;8.553;7.28;2.107
145;34.36;8.553;7.287;2.115
146;34.51;8.553;7.295;2.122
147;34.51;8.553;7.296;2.124
148;34.59;8.561;7.313;2.124
149;34.59;8.59;7.315;2.124
150;34.59;8.645;7.329;2.125
151;34.61;8.731;7.345;2.125
152;34.82;8.828;7.346;2.128
153;35.14;8.91;7.346;2.13
154;35.33;8.934;7.37;2.131
155;35.52;8.934;7.488;2.133
156;35.95;8.945;7.534;2.138
157;36.39;8.971;7.535;2.144
158;36.61;9.041;7.552;2.152
159;36.66;9.119;7.615;2.158
160;36.71;9.14;7.671;2.164
161;37.14;9.142;7.738;2.17
162;37.52;9.148;7.749;2.176
163;37.62;9.173;7.842;2.183
164;37.63;9.234;8.092;2.197
165;37.63;9.304;8.215;2.215
166;37.64;9.345;8.264;2.234
167;37.64;9.365;8.319;2.255
168;37.64;9.382;8.4;2.277
169;37.79;9.429;8.503;2.294
170;38.7;9.521;8.553;2.309
171;40.43;9.593;8.553;2.321
172;42.28;9.62;8.571;2.328
173;43.84;9.626;8.574;2.329
174;44.57;9.626;8.618;2.329
175;44.57;9.64;8.784;2.329
176;45.56;9.708;8.844;2.33
177;48.16;9.835;8.851;2.331
178;51.46;10.05;8.877;2.331
179;54.48;10.61;8.884;2.332
180;56.61;11.72;8.927;2.331
181;57.79;12.96;9.048;2.331
182;58.25;14.17;9.102;2.332
183;58.37;15.42;9.102;2.343
184;58.4;16.27;9.104;2.366
185;58.4;16.57;9.19;2.388
186;58.41;16.67;9.347;2.403
187;58.41;16.7;9.401;2.412
188;58.46;16.71;9.41;2.42
189;58.48;16.85;9.431;2.434
190;58.48;17.16;9.458;2.452
191;58.48;17.53;9.464;2.469
192;58.49;17.93;9.466;2.478
193;58.5;18.49;9.466;2.481
194;58.5;19.17;9.468;2.482
195;58.53;19.77;9.475;2.482
196;58.56;20.27;9.484;2.482
197;58.57;20.7;9.486;2.483
198;58.61;20.97;9.491;2.489
199;58.84;21.09;9.524;2.502
200;59.01;21.13;9.623;2.519
201;59.14;21.13;9.729;2.538
202;59.37;21.14;9.789;2.558
203;59.65;21.17;9.808;2.577
204;59.89;21.21;9.812;2.595
205;60.11;21.25;9.816;2.608
206;60.26;21.31;9.823;2.619
207;60.29;21.41;9.823;2.638
208;60.3;21.54;9.835;2.666
209;60.46;21.68;9.836;2.688
210;60.7;21.8;9.837;2.704
211;60.76;21.87;9.84;2.718
212;60.76;21.92;9.845;2.726
213;60.76;21.94;9.845;2.728
214;60.77;21.94;9.845;2.724
215;60.78;21.94;9.845;2.718
216;60.78;21.95;9.858;2.719
217;60.78;21.97;9.881;2.726
218;60.78;21.99;9.881;2.734
219;60.78;22.02;9.903;2.736
220;60.82;22.05;9.936;2.735
221;60.88;22.08;9.938;2.735
222;60.89;22.09;9.956;2.736
223;60.9;22.11;9.98;2.736
224;60.96;22.13;9.994;2.736
225;60.97;22.13;10.01;2.737
226;60.99;22.13;10.01;2.737
227;61.02;22.13;10.02;2.74
228;61.05;22.13;10.03;2.748
229;61.12;22.14;10.03;2.761
230;61.18;22.14;10.05;2.773
231;61.22;22.15;10.09;2.776
232;61.28;22.15;10.14;2.778
233;61.34;22.15;10.2;2.787
234;61.34;22.16;10.22;2.794
235;61.34;22.16;10.22;2.795
236;61.36;22.16;10.23;2.796
237;61.37;22.16;10.25;2.809
238;61.38;22.16;10.27;2.838
239;61.39;22.16;10.28;2.869
240;61.39;22.16;10.28;2.897
241;61.43;22.16;10.28;2.918
242;61.66;22.16;10.29;2.923
243;62.01;22.16;10.29;2.925
244;62.39;22.16;10.3;2.927
245;62.88;22.16;10.35;2.928
246;63.13;22.16;10.39;2.928
247;63.14;22.16;10.44;2.928
248;63.32;22.17;10.5;2.93
249;63.36;22.18;10.52;2.936
250;63.37;22.19;10.53;2.946
251;63.37;22.21;10.55;2.957
252;63.38;22.21;10.55;2.963
253;63.39;22.21;10.56;2.968
254;63.46;22.22;10.56;2.978
255;63.71;22.24;10.56;2.997
256;63.73;22.25;10.57;3.02
257;63.78;22.26;10.59;3.033
258;63.78;22.26;10.59;3.041
259;63.85;22.26;10.62;3.051
260;64.05;22.26;10.62;3.061
261;64.23;22.26;10.63;3.071
262;64.31;22.26;10.69;3.085
263;64.33;22.26;10.76;3.093
264;64.36;22.26;10.79;3.093
265;64.44;22.27;10.79;3.094
266;64.44;22.27;10.83;3.097
267;64.45;22.27;10.84;3.103
268;64.49;22.27;10.84;3.11
269;64.67;22.27;10.85;3.121
270;64.81;22.27;10.85;3.139
271;64.87;22.28;10.86;3.157
272;64.89;22.28;10.87;3.177
273;64.89;22.3;10.88;3.199
274;64.89;22.34;10.89;3.216
275;64.9;22.42;10.89;3.227
276;64.96;22.56;10.9;3.235
277;65.01;22.7;11.03;3.24
278;65.08;22.81;11.23;3.241
279;65.21;22.87;11.38;3.239
280;65.27;22.9;11.53;3.238
281;65.31;22.92;11.68;3.237
282;65.52;22.92;11.74;3.237
283;65.6;22.94;11.75;3.237
284;65.62;22.98;11.75;3.237
285;65.64;23.04;11.79;3.237
286;65.67;23.11;11.94;3.237
287;65.67;23.19;12.16;3.237
288;65.67;23.33;12.32;3.236
289;65.72;23.51;12.42;3.233
290;65.83;23.71;12.48;3.232
291;65.88;23.86;12.53;3.233
292;65.9;23.91;12.56;3.234
293;65.92;23.92;12.58;3.239
294;65.92;23.92;12.6;3.241
295;65.93;23.92;12.62;3.24
296;65.95;23.92;12.68;3.24
297;66.2;23.92;12.71;3.241
298;67.17;23.93;12.72;3.24
299;68.53;23.93;12.86;3.237
300;69.57;23.93;13.07;3.236
301;69.91;23.93;13.17;3.235
302;69.92;23.93;13.17;3.236
303;70.44;23.95;13.17;3.239
304;71.31;23.98;13.18;3.245
305;71.87;24.01;13.29;3.247
306;72.0;24.11;13.38;3.249
307;72.0;24.3;13.39;3.251
308;72.01;24.48;13.4;3.251
309;72.03;24.6;13.42;3.252
310;72.03;24.66;13.42;3.254
311;72.06;24.68;13.43;3.254
312;72.1;24.69;13.46;3.254
313;72.11;24.7;13.53;3.256
314;72.15;24.7;13.57;3.262
315;72.29;24.7;13.6;3.268
316;72.58;24.71;13.63;3.269
317;72.99;24.74;13.65;3.269
318;73.36;24.79;13.65;3.27
319;73.6;24.84;13.66;3.27
320;73.73;24.89;13.69;3.27
321;73.74;24.92;13.73;3.27
322;73.84;24.93;13.74;3.27
323;74.01;24.94;13.75;3.27
324;74.02;24.94;13.75;3.27
325;74.02;24.94;13.76;3.27
326;74.19;24.96;13.77;3.269
327;74.6;24.99;13.77;3.268
328;74.81;25.04;13.77;3.268
329;74.89;25.1;13.77;3.267
330;74.97;25.14;13.78;3.266
331;75.03;25.19;13.78;3.267
332;75.06;25.22;13.78;3.271
333;75.08;25.24;13.8;3.272
334;75.11;25.26;13.8;3.273
335;75.16;25.28;13.8;3.273
336;75.21;25.3;13.81;3.272
337;75.23;25.3;13.82;3.272
338;75.23;25.3;13.84;3.273
339;75.24;25.3;13.87;3.275
340;75.25;25.31;13.92;3.276
341;75.25;25.35;13.95;3.278
342;75.25;25.4;13.96;3.28
343;75.25;25.47;13.96;3.283
344;75.33;25.57;13.96;3.287
345;75.5;25.68;13.96;3.291
346;75.83;25.76;13.97;3.294
347;76.33;25.82;13.97;3.295
348;76.67;25.87;13.97;3.295
349;76.87;25.91;13.97;3.296
350;77.01;25.93;13.99;3.296
351;77.02;25.93;13.99;3.295
352;77.05;25.93;14.17;3.297
353;77.1;25.93;14.53;3.297
354;77.2;25.93;14.85;3.298
355;77.52;25.94;15.1;3.299
356;77.79;25.95;15.24;3.298
357;77.93;25.97;15.27;3.297
358;78.09;26.01;15.28;3.297
359;78.25;26.05;15.3;3.297
360;78.36;26.07;15.31;3.301
361;78.47;26.07;15.48;3.309
362;78.56;26.07;15.7;3.316
363;78.6;26.07;15.82;3.319
364;78.61;26.07;15.88;3.318
365;78.62;26.07;15.91;3.316
366;78.76;26.08;15.91;3.315
367;78.86;26.08;15.91;3.315
368;78.86;26.1;15.91;3.315
369;78.9;26.12;15.92;3.322
370;79.02;26.14;15.96;3.34
371;79.33;26.14;15.97;3.358
372;79.65;26.15;15.97;3.365
373;79.88;26.15;15.98;3.367
374;80.08;26.16;15.98;3.368
375;80.17;26.17;15.98;3.369
376;80.17;26.18;15.99;3.369
377;80.17;26.23;16.03;3.369
378;80.17;26.27;16.1;3.369
379;80.16;26.3;16.15;3.37
380;80.16;26.33;16.15;3.369
381;80.21;26.34;16.16;3.368
382;80.22;26.34;16.17;3.368
383;80.29;26.34;16.19;3.369
384;80.44;26.35;16.2;3.369
385;80.5;26.38;16.21;3.367
386;80.5;26.43;16.22;3.364
387;80.58;26.5;16.23;3.361
388;80.84;26.57;16.25;3.359
389;80.99;26.63;16.26;3.36
390;81.04;26.67;16.26;3.364
391;81.06;26.71;16.26;3.364
392;81.06;26.76;16.28;3.365
393;81.07;26.8;16.34;3.364
394;81.07;26.83;16.37;3.365
395;81.12;26.85;16.37;3.364
396;81.44;26.86;16.38;3.363
397;81.88;26.89;16.39;3.365
398;82.24;26.92;16.39;3.367
399;82.41;26.93;16.39;3.368
400;82.42;26.93;16.39;3.37
401;82.43;26.93;16.39;3.374
402;82.48;26.93;16.39;3.375
403;82.55;26.93;16.39;3.374
404;82.57;26.93;16.39;3.372
405;82.58;26.97;16.41;3.369
406;82.58;27.03;16.43;3.369
407;82.58;27.09;16.43;3.369
408;82.6;27.15;16.43;3.369
409;82.61;27.18;16.43;3.369
410;82.65;27.2;16.43;3.369
411;82.8;27.22;16.43;3.369
412;82.91;27.22;16.43;3.371
413;82.93;27.25;16.42;3.375
414;82.93;27.33;16.43;3.378
415;82.96;27.38;16.43;3.38
416;83.09;27.41;16.43;3.38
417;83.17;27.42;16.43;3.38
418;83.17;27.42;16.43;3.38
419;83.17;27.42;16.43;3.38
420;83.18;27.43;16.43;3.38
421;83.2;27.45;16.43;3.38
422;83.19;27.46;16.45;3.382
423;83.2;27.48;16.45;3.384
424;83.24;27.51;16.46;3.385
425;83.36;27.53;16.51;3.385
426;83.47;27.55;16.54;3.382
427;83.49;27.55;16.58;3.38
428;83.44;27.55;16.69;3.38
429;83.54;27.56;16.83;3.38
430;83.87;27.56;16.91;3.38
431;84.15;27.57;16.94;3.381
432;84.29;27.57;16.94;3.381
433;84.32;27.58;16.94;3.379
434;84.31;27.61;16.94;3.377
435;84.36;27.65;16.95;3.376
436;84.42;27.66;16.98;3.375
437;84.53;27.65;17.04;3.37
438;84.65;27.64;17.11;3.365
439;84.67;27.64;17.17;3.361
440;84.66;27.64;17.19;3.363
441;84.66;27.64;17.2;3.368
442;84.71;27.65;17.2;3.373
443;84.76;27.65;17.2;3.377
444;84.76;27.66;17.18;3.382
445;84.74;27.68;17.18;3.387
446;84.69;27.71;17.18;3.389
447;84.6;27.73;17.17;3.389
448;84.6;27.74;17.17;3.389
449;84.62;27.74;17.17;3.389
450;84.6;27.73;17.17;3.388
451;84.58;27.73;17.18;3.387
452;84.59;27.73;17.18;3.387
453;84.59;27.74;17.18;3.389
454;84.74;27.74;17.18;3.393
455;84.91;27.75;17.18;3.396
456;85.07;27.75;17.18;3.401
457;85.19;27.74;17.18;3.404
458;85.24;27.74;17.18;3.405
459;85.24;27.73;17.18;3.408
460;85.25;27.72;17.18;3.417
461;85.22;27.72;17.18;3.428
462;85.13;27.72;17.18;3.436
463;85.03;27.73;17.19;3.443
464;84.96;27.73;17.18;3.448
465;84.91;27.73;17.2;3.448
466;84.92;27.72;17.25;3.447
467;84.95;27.72;17.27;3.447
468;84.98;27.72;17.29;3.448
469;84.98;27.71;17.33;3.453
470;84.94;27.71;17.33;3.459
471;84.94;27.7;17.34;3.46
472;84.94;27.69;17.34;3.456
473;84.95;27.69;17.34;3.452
474;85.02;27.69;17.34;3.454
475;85.03;27.69;17.34;3.458
476;84.94;27.69;17.34;3.458
477;84.9;27.68;17.36;3.459
478;84.9;27.68;17.36;3.461
479;84.89;27.68;17.36;3.461
480;84.82;27.68;17.36;3.461
481;84.67;27.68;17.36;3.463
482;84.38;27.68;17.33;3.465
483;84.05;27.69;17.32;3.464
484;83.88;27.69;17.35;3.463
485;83.78;27.7;17.4;3.462
486;83.66;27.69;17.42;3.461
487;83.55;27.69;17.43;3.464
488;83.51;27.69;17.43;3.467
489;83.5;27.69;17.41;3.467
490;83.48;27.69;17.39;3.465
491;83.44;27.71;17.38;3.466
492;83.4;27.73;17.39;3.469
493;83.38;27.75;17.4;3.47
494;83.4;27.77;17.4;3.469
495;83.4;27.78;17.4;3.468
496;83.4;27.79;17.4;3.47
497;83.38;27.8;17.4;3.475
498;83.36;27.81;17.43;3.477
499;83.53;27.81;17.45;3.477
500;84.04;27.8;17.45;3.477
501;84.55;27.79;17.46;3.477
502;84.67;27.77;17.47;3.476
503;84.67;27.74;17.47;3.475
504;84.73;27.73;17.47;3.471
505;84.77;27.72;17.46;3.464
506;84.83;27.72;17.46;3.456
507;84.83;27.72;17.46;3.446
508;84.82;27.72;17.46;3.436
509;84.83;27.73;17.47;3.429
510;84.82;27.73;17.47;3.426
511;84.78;27.73;17.47;3.426
512;84.72;27.72;17.46;3.426
513;84.67;27.72;17.45;3.424
514;84.67;27.71;17.45;3.423
515;84.67;27.7;17.45;3.423
516;84.67;27.67;17.45;3.425
517;84.68;27.65;17.43;3.427
518;84.66;27.64;17.38;3.435
519;84.64;27.62;17.32;3.447
520;84.64;27.61;17.31;3.464
521;84.64;27.62;17.32;3.484
522;84.65;27.62;17.34;3.505
523;84.83;27.6;17.37;3.522
524;85.06;27.63;17.35;3.531
525;85.16;27.74;17.33;3.535
526;85.19;27.84;17.35;3.537
527;85.21;27.9;17.38;3.538
528;85.21;27.92;17.39;3.538
529;85.19;27.93;17.39;3.538
530;85.13;27.93;17.39;3.537
531;85.05;27.92;17.39;3.534
532;84.91;27.92;17.36;3.533
533;84.71;27.91;17.37;3.533
534;84.58;27.9;17.37;3.533
535;84.6;27.9;17.37;3.534
536;84.63;27.9;17.31;3.533
537;84.62;27.92;17.28;3.534
538;84.59;27.94;17.34;3.536
539;84.62;27.94;17.36;3.536
540;84.61;27.92;17.36;3.538
541;84.57;27.9;17.36;3.545
542;84.56;27.87;17.35;3.552
543;84.55;27.85;17.33;3.552
544;84.52;27.84;17.33;3.548
545;84.44;27.84;17.33;3.548
546;84.41;27.83;17.35;3.55
547;84.44;27.83;17.35;3.551
548;84.44;27.83;17.35;3.551
549;84.42;27.84;17.3;3.55
550;84.42;27.84;17.25;3.546
551;84.42;27.84;17.25;3.546
552;84.39;27.84;17.25;3.552
553;84.34;27.85;17.26;3.561
554;84.28;27.85;17.26;3.574
555;84.24;27.85;17.24;3.588
556;84.22;27.85;17.24;3.599
557;84.22;27.85;17.21;3.608
558;84.21;27.85;17.19;3.61
559;84.16;27.84;17.19;3.612
560;84.1;27.83;17.19;3.618
561;84.04;27.82;17.18;3.624
562;83.95;27.82;17.18;3.626
563;83.86;27.81;17.19;3.627
564;83.78;27.79;17.17;3.628
565;83.75;27.79;17.15;3.628
566;83.76;27.79;17.15;3.628
567;83.77;27.79;17.15;3.622
568;83.77;27.79;17.15;3.61
569;83.77;27.79;17.16;3.598
570;83.84;27.79;17.15;3.585
571;83.95;27.79;17.08;3.561
572;83.94;27.78;17.01;3.538
573;83.86;27.78;17.0;3.529
574;83.8;27.77;16.99;3.527
575;83.74;27.77;16.96;3.524
576;83.68;27.76;16.96;3.521
577;83.63;27.75;16.96;3.521
578;83.61;27.74;16.95;3.519
579;83.6;27.74;16.94;3.518
580;83.64;27.75;16.93;3.518
581;83.77;27.74;16.92;3.52
582;83.79;27.74;16.91;3.52
583;83.79;27.73;16.9;3.517
584;83.79;27.72;16.89;3.513
585;83.8;27.72;16.91;3.51
586;83.82;27.72;16.9;3.511
587;83.8;27.72;16.88;3.512
588;83.93;27.72;16.87;3.509
589;84.24;27.72;16.86;3.504
590;84.76;27.72;16.84;3.504
591;85.33;27.68;16.84;3.503
592;85.62;27.65;16.84;3.5
593;85.66;27.62;16.84;3.497
594;85.6;27.61;16.84;3.5
595;85.51;27.61;16.84;3.504
596;85.39;27.61;16.84;3.508
597;85.33;27.61;16.84;3.515
598;85.34;27.61;16.84;3.524
599;85.31;27.61;16.83;3.53
600;85.35;27.6;16.83;3.533
601;85.36;27.58;16.83;3.534
602;85.35;27.56;16.82;3.536
603;85.27;27.54;16.82;3.535
604;85.14;27.52;16.83;3.536
605;85.09;27.52;16.82;3.538
606;85.05;27.53;16.79;3.539
607;84.88;27.54;16.77;3.537
608;84.69;27.55;16.77;3.533
609;84.6;27.54;16.77;3.53
610;84.58;27.52;16.74;3.53
611;84.6;27.52;16.72;3.531
612;84.43;27.52;16.69;3.529
613;84.27;27.52;16.68;3.527
614;84.24;27.51;16.64;3.523
615;84.25;27.5;16.52;3.514
616;84.25;27.47;16.46;3.502
617;84.26;27.46;16.44;3.49
618;84.26;27.45;16.41;3.477
619;84.26;27.45;16.37;3.464
620;84.2;27.43;16.33;3.454
621;83.81;27.4;16.31;3.445
622;83.02;27.38;16.31;3.437
623;82.11;27.38;16.31;3.432
624;81.29;27.38;16.31;3.431
625;80.89;27.38;16.28;3.431
626;80.92;27.38;16.19;3.431
627;80.37;27.35;16.16;3.431
628;78.84;27.32;16.16;3.431
629;76.73;27.25;16.15;3.433
630;74.62;27.04;16.15;3.438
631;73.02;26.59;16.13;3.443
632;72.09;26.02;16.06;3.45
633;71.73;25.39;16.03;3.458
634;71.65;24.65;16.03;3.459
635;71.62;24.1;16.03;3.452
636;71.62;23.9;15.98;3.441
637;71.62;23.83;15.89;3.431
638;71.62;23.81;15.87;3.425
639;71.59;23.8;15.89;3.419
640;71.59;23.7;15.91;3.41
641;71.64;23.48;15.92;3.397
642;71.65;23.21;15.92;3.385
643;71.65;22.91;15.92;3.378
644;71.65;22.47;15.92;3.379
645;71.68;21.89;15.92;3.384
646;71.72;21.35;15.92;3.387
647;71.7;20.89;15.93;3.39
648;71.7;20.49;15.93;3.392
649;71.67;20.23;15.93;3.39
650;71.49;20.13;15.91;3.382
651;71.37;20.13;15.85;3.368
652;71.29;20.13;15.79;3.353
653;71.1;20.13;15.77;3.338
654;70.86;20.1;15.76;3.322
655;70.67;20.05;15.76;3.306
656;70.48;20.01;15.76;3.293
657;70.36;19.95;15.75;3.283
658;70.36;19.85;15.75;3.267
659;70.37;19.72;15.75;3.243
660;70.23;19.59;15.75;3.225
661;70.03;19.5;15.75;3.215
662;69.97;19.44;15.75;3.213
663;69.98;19.41;15.75;3.216
664;69.99;19.39;15.75;3.218
665;70.02;19.39;15.76;3.223
666;70.05;19.4;15.76;3.234
667;70.06;19.39;15.76;3.242
668;70.06;19.37;15.75;3.243
669;70.07;19.35;15.75;3.246
670;70.16;19.33;15.74;3.251
671;70.28;19.34;15.72;3.254
672;70.3;19.4;15.72;3.256
673;70.3;19.44;15.7;3.258
674;70.29;19.46;15.69;3.259
675;70.27;19.47;15.68;3.258
676;70.29;19.48;15.67;3.258
677;70.3;19.48;15.67;3.258
678;70.31;19.48;15.67;3.256
679;70.34;19.48;15.67;3.25
680;70.37;19.47;15.67;3.239
681;70.44;19.47;15.65;3.23
682;70.67;19.46;15.63;3.228
683;70.92;19.46;15.59;3.227
684;70.9;19.47;15.56;3.219
685;71.0;19.48;15.55;3.213
686;71.22;19.51;15.55;3.212
687;71.42;19.55;15.55;3.211
688;71.59;19.57;15.54;3.201
689;71.61;19.58;15.54;3.174
690;71.61;19.59;15.54;3.145
691;71.61;19.59;15.54;3.119
692;71.58;19.59;15.54;3.097
693;71.42;19.59;15.54;3.09
694;71.12;19.6;15.56;3.088
695;70.79;19.6;15.59;3.086
696;70.36;19.6;15.58;3.086
697;70.13;19.6;15.56;3.087
698;70.16;19.59;15.53;3.086
699;70.02;19.58;15.49;3.084
700;69.99;19.57;15.48;3.079
701;69.99;19.56;15.47;3.068
702;70.02;19.54;15.46;3.056
703;70.05;19.54;15.46;3.05
704;70.07;19.54;15.45;3.046
705;70.03;19.53;15.45;3.036
706;69.82;19.51;15.46;3.016
707;69.81;19.49;15.45;2.993
708;69.77;19.49;15.43;2.979
709;69.77;19.49;15.43;2.971
710;69.72;19.49;15.42;2.96
711;69.53;19.49;15.41;2.95
712;69.39;19.5;15.41;2.939
713;69.33;19.5;15.37;2.926
714;69.34;19.49;15.32;2.917
715;69.32;19.49;15.3;2.916
716;69.26;19.49;15.3;2.915
717;69.27;19.48;15.27;2.912
718;69.26;19.48;15.27;2.907
719;69.23;19.48;15.27;2.899
720;69.06;19.48;15.26;2.888
721;68.94;19.48;15.26;2.87
722;68.87;19.48;15.25;2.85
723;68.87;19.47;15.25;2.827
724;68.87;19.45;15.24;2.803
725;68.87;19.4;15.23;2.781
726;68.86;19.31;15.23;2.768
727;68.81;19.15;15.22;2.76
728;68.76;18.98;15.13;2.753
729;68.7;18.86;14.98;2.75
730;68.57;18.78;14.87;2.752
731;68.52;18.74;14.76;2.753
732;68.48;18.72;14.64;2.754
733;68.29;18.73;14.59;2.754
734;68.22;18.7;14.59;2.754
735;68.2;18.65;14.59;2.754
736;68.18;18.57;14.56;2.754
737;68.16;18.49;14.43;2.754
738;68.16;18.38;14.25;2.754
739;68.16;18.21;14.11;2.753
740;68.11;17.98;14.02;2.753
741;68.01;17.71;13.97;2.753
742;67.96;17.51;13.93;2.753
743;67.94;17.44;13.9;2.751
744;67.92;17.44;13.88;2.746
745;67.92;17.45;13.87;2.744
746;67.91;17.46;13.85;2.745
747;67.89;17.48;13.79;2.747
748;67.64;17.49;13.76;2.751
749;66.68;17.49;13.75;2.756
750;65.28;17.49;13.62;2.759
751;64.18;17.49;13.42;2.762
752;63.81;17.49;13.33;2.766
753;63.8;17.49;13.33;2.768
754;63.23;17.49;13.33;2.765
755;62.24;17.48;13.32;2.76
756;61.6;17.44;13.21;2.757
757;61.46;17.31;13.12;2.754
758;61.46;17.04;13.12;2.752
759;61.44;16.78;13.11;2.753
760;61.43;16.61;13.09;2.752
761;61.44;16.52;13.08;2.757
762;61.41;16.49;13.08;2.763
763;61.36;16.47;13.04;2.765
764;61.35;16.47;12.97;2.762
765;61.33;16.46;12.93;2.755
766;61.19;16.46;12.9;2.748
767;60.88;16.45;12.87;2.747
768;60.39;16.4;12.85;2.747
769;59.93;16.33;12.85;2.747
770;59.65;16.26;12.84;2.748
