;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
143;38.59;5.022;4.055;1.261
144;38.78;5.026;4.125;1.261
145;38.94;5.03;4.15;1.261
146;39.04;5.032;4.15;1.261
147;39.08;5.035;4.15;1.264
148;39.11;5.039;4.159;1.272
149;39.11;5.043;4.175;1.28
150;39.11;5.055;4.194;1.286
151;39.11;5.073;4.207;1.291
152;39.11;5.08;4.207;1.297
153;39.11;5.08;4.207;1.304
154;39.12;5.086;4.207;1.309
155;39.16;5.11;4.208;1.309
156;39.18;5.16;4.209;1.307
157;39.18;5.236;4.211;1.307
158;39.18;5.324;4.216;1.307
159;39.21;5.416;4.225;1.307
160;39.24;5.502;4.249;1.307
161;39.25;5.576;4.25;1.309
162;39.26;5.64;4.26;1.309
163;39.27;5.683;4.259;1.309
164;39.28;5.707;4.269;1.31
165;39.32;5.712;4.275;1.309
166;39.43;5.712;4.302;1.307
167;39.58;5.718;4.351;1.307
168;39.7;5.738;4.352;1.306
169;39.75;5.775;4.358;1.306
170;39.75;5.808;4.358;1.307
171;39.81;5.831;4.387;1.307
172;39.89;5.861;4.463;1.306
173;39.93;5.892;4.504;1.309
174;39.95;5.9;4.502;1.314
175;40.01;5.902;4.501;1.317
176;40.06;5.9;4.507;1.321
177;40.06;5.911;4.508;1.327
178;40.07;5.943;4.51;1.332
179;40.09;5.984;4.515;1.336
180;40.18;6.032;4.515;1.342
181;40.63;6.075;4.516;1.352
182;41.66;6.107;4.557;1.36
183;42.88;6.128;4.565;1.364
184;43.52;6.136;4.607;1.363
185;43.61;6.134;4.698;1.362
186;43.62;6.138;4.724;1.36
187;43.72;6.149;4.73;1.358
188;43.91;6.183;4.779;1.356
189;44.18;6.241;4.79;1.355
190;44.5;6.331;4.791;1.353
191;44.84;6.438;4.795;1.354
192;45.05;6.534;4.815;1.356
193;45.14;6.606;4.819;1.358
194;45.25;6.655;4.819;1.361
195;45.49;6.69;4.825;1.362
196;45.73;6.715;4.859;1.361
197;45.86;6.727;4.869;1.359
198;45.9;6.729;4.875;1.358
199;45.91;6.729;4.88;1.359
200;46.03;6.739;4.882;1.36
201;46.32;6.774;4.896;1.36
202;46.6;6.828;4.909;1.361
203;46.78;6.897;4.908;1.361
204;46.88;6.965;4.934;1.363
205;46.98;7.004;4.934;1.364
206;47.12;7.035;5.016;1.366
207;47.21;7.08;5.068;1.369
208;47.26;7.111;5.068;1.371
209;47.29;7.121;5.067;1.371
210;47.29;7.127;5.073;1.368
211;47.31;7.129;5.071;1.365
212;47.34;7.131;5.077;1.368
213;47.35;7.144;5.077;1.368
214;47.35;7.148;5.105;1.368
215;47.36;7.148;5.239;1.368
216;47.36;7.148;5.376;1.37
217;47.39;7.146;5.445;1.378
218;47.51;7.148;5.477;1.393
219;47.72;7.156;5.479;1.415
220;47.9;7.168;5.49;1.433
221;47.97;7.172;5.507;1.44
222;48.02;7.182;5.514;1.444
223;48.08;7.191;5.515;1.447
224;48.08;7.191;5.517;1.447
225;48.11;7.203;5.521;1.448
226;48.15;7.209;5.521;1.448
227;48.17;7.211;5.564;1.449
228;48.2;7.211;5.656;1.449
229;48.28;7.211;5.68;1.449
230;48.47;7.211;5.68;1.459
231;48.62;7.211;5.682;1.48
232;48.64;7.211;5.685;1.507
233;48.66;7.211;5.704;1.537
234;48.83;7.213;5.729;1.559
235;49.09;7.228;5.732;1.57
236;49.32;7.265;5.744;1.577
237;49.48;7.293;5.772;1.58
238;49.53;7.314;5.773;1.581
239;49.55;7.342;5.814;1.583
240;49.69;7.363;5.882;1.585
241;49.81;7.363;5.89;1.585
242;49.82;7.377;5.896;1.585
243;49.82;7.398;5.897;1.585
244;49.82;7.431;5.902;1.585
245;49.82;7.556;5.901;1.585
246;49.82;7.806;5.931;1.583
247;49.82;8.036;5.954;1.581
248;49.83;8.186;5.953;1.581
249;49.83;8.301;5.96;1.583
250;49.83;8.395;5.964;1.598
251;49.91;8.436;5.968;1.619
252;50.12;8.434;5.973;1.647
253;50.35;8.452;5.978;1.686
254;50.52;8.506;5.979;1.721
255;50.59;8.58;5.982;1.75
256;50.63;8.66;5.987;1.774
257;50.64;8.721;5.992;1.793
258;50.64;8.76;5.992;1.811
259;50.66;8.805;6.0;1.826
260;50.78;8.855;6.031;1.836
261;50.9;8.885;6.045;1.84
262;50.91;8.898;6.044;1.841
263;50.97;8.906;6.044;1.842
264;51.07;8.91;6.044;1.846
265;51.18;8.91;6.049;1.854
266;51.3;8.91;6.06;1.868
267;51.33;8.912;6.06;1.889
268;51.33;8.928;6.06;1.905
269;51.33;8.963;6.066;1.915
270;51.33;9.0;6.071;1.92
271;51.33;9.029;6.07;1.925
272;51.35;9.051;6.068;1.93
273;51.36;9.058;6.078;1.936
274;51.36;9.058;6.08;1.944
275;51.37;9.076;6.082;1.957
276;51.47;9.119;6.08;1.973
277;51.65;9.183;6.082;1.991
278;51.77;9.277;6.084;2.009
279;51.86;9.392;6.093;2.023
280;51.96;9.501;6.113;2.032
281;51.99;9.599;6.116;2.044
282;51.99;9.702;6.115;2.052
283;52.0;9.813;6.126;2.054
284;52.01;9.893;6.146;2.062
285;52.01;9.932;6.15;2.087
286;52.02;9.954;6.19;2.112
287;52.07;9.968;6.206;2.127
288;52.15;9.977;6.208;2.131
289;52.18;9.983;6.21;2.129
290;52.18;9.985;6.217;2.13
291;52.18;9.983;6.234;2.13
292;52.2;9.985;6.257;2.135
293;52.24;9.997;6.258;2.15
294;52.27;10.03;6.277;2.177
295;52.29;10.06;6.31;2.245
296;52.3;10.08;6.316;2.341
297;52.31;10.09;6.315;2.414
298;52.33;10.1;6.315;2.461
299;52.33;10.1;6.313;2.488
300;52.34;10.1;6.313;2.5
301;52.36;10.11;6.314;2.509
302;52.36;10.11;6.32;2.513
303;52.36;10.11;6.329;2.513
304;52.38;10.11;6.332;2.514
305;52.41;10.12;6.332;2.514
306;52.43;10.12;6.34;2.514
307;52.46;10.13;6.368;2.515
308;52.5;10.15;6.37;2.52
309;52.52;10.16;6.389;2.534
310;52.53;10.18;6.421;2.554
311;52.54;10.21;6.433;2.588
312;52.54;10.25;6.436;2.642
313;52.54;10.28;6.436;2.707
314;52.55;10.32;6.434;2.781
315;52.62;10.35;6.437;2.876
316;52.68;10.38;6.464;2.983
317;52.71;10.4;6.507;3.071
318;52.73;10.41;6.515;3.127
319;52.75;10.42;6.52;3.162
320;52.78;10.42;6.547;3.178
321;52.78;10.43;6.575;3.182
322;52.79;10.42;6.587;3.182
323;52.79;10.42;6.588;3.182
324;52.79;10.42;6.588;3.182
325;52.81;10.42;6.588;3.185
326;52.81;10.42;6.588;3.192
327;52.81;10.42;6.589;3.199
328;52.81;10.43;6.593;3.208
329;52.82;10.43;6.616;3.218
330;52.86;10.44;6.624;3.226
331;52.92;10.45;6.627;3.23
332;52.93;10.46;6.64;3.231
333;52.94;10.46;6.641;3.233
334;52.96;10.46;6.642;3.233
335;52.96;10.46;6.648;3.233
336;52.98;10.46;6.654;3.233
337;52.99;10.46;6.656;3.234
338;53.0;10.47;6.657;3.234
339;53.01;10.47;6.659;3.235
340;53.04;10.47;6.659;3.236
341;53.13;10.5;6.661;3.238
342;53.24;10.57;6.668;3.241
343;53.27;10.66;6.694;3.249
344;53.33;10.73;6.694;3.262
345;53.4;10.79;6.726;3.276
346;53.4;10.8;6.741;3.288
347;53.55;10.81;6.742;3.297
348;53.83;10.81;6.742;3.306
349;53.94;10.81;6.743;3.317
350;53.97;10.81;6.746;3.328
351;54.01;10.82;6.757;3.337
352;54.03;10.86;6.774;3.343
353;54.03;10.91;6.78;3.345
354;54.03;10.93;6.786;3.344
355;54.04;10.94;6.822;3.344
356;54.15;10.97;6.825;3.344
357;54.2;11.0;6.846;3.344
358;54.28;11.05;6.865;3.345
359;54.64;11.12;6.865;3.345
360;54.94;11.23;6.863;3.346
361;55.19;11.43;6.866;3.347
362;55.43;11.8;6.875;3.347
363;55.49;12.2;6.887;3.347
364;55.5;12.44;6.903;3.347
365;55.5;12.53;6.916;3.351
366;55.5;12.56;6.914;3.357
367;55.63;12.58;6.914;3.361
368;56.13;12.6;6.919;3.364
369;56.51;12.61;6.924;3.369
370;56.73;12.61;6.929;3.372
371;56.94;12.64;6.934;3.373
372;57.13;12.69;6.949;3.376
373;57.23;12.79;6.965;3.379
374;57.25;13.0;6.968;3.384
375;57.25;13.29;6.968;3.386
376;57.26;13.63;6.967;3.387
377;57.28;14.01;6.968;3.389
378;57.29;14.37;6.976;3.395
379;57.29;14.66;6.979;3.397
380;57.3;14.85;6.98;3.401
381;57.3;14.97;6.999;3.415
382;57.31;15.02;7.009;3.434
383;57.31;15.04;7.006;3.449
384;57.32;15.05;7.02;3.458
385;57.36;15.04;7.029;3.461
386;57.4;15.04;7.029;3.462
387;57.43;15.04;7.03;3.461
388;57.46;15.04;7.05;3.466
389;57.45;15.05;7.074;3.472
390;57.45;15.05;7.074;3.477
391;57.46;15.05;7.082;3.482
392;57.46;15.05;7.104;3.486
393;57.47;15.04;7.13;3.489
394;57.48;15.04;7.135;3.491
395;57.48;15.04;7.135;3.492
396;57.47;15.04;7.136;3.493
397;57.46;15.05;7.136;3.495
398;57.46;15.05;7.136;3.496
399;57.46;15.05;7.136;3.497
400;57.46;15.05;7.145;3.504
401;57.52;15.05;7.19;3.515
402;57.55;15.05;7.198;3.522
403;57.55;15.06;7.22;3.525
404;57.57;15.06;7.25;3.526
405;57.59;15.06;7.256;3.526
406;57.64;15.07;7.259;3.529
407;57.65;15.07;7.259;3.535
408;57.66;15.07;7.271;3.541
409;57.65;15.07;7.271;3.544
410;57.65;15.07;7.293;3.547
411;57.71;15.07;7.312;3.549
412;57.77;15.08;7.32;3.551
413;57.79;15.08;7.324;3.553
414;57.79;15.08;7.324;3.555
415;57.91;15.07;7.325;3.554
416;58.13;15.07;7.325;3.551
417;58.18;15.07;7.328;3.552
418;58.2;15.07;7.333;3.556
419;58.22;15.07;7.345;3.558
420;58.25;15.08;7.362;3.555
421;58.27;15.08;7.377;3.555
422;58.29;15.09;7.381;3.556
423;58.31;15.09;7.38;3.556
424;58.42;15.11;7.381;3.557
425;58.5;15.12;7.381;3.561
426;58.51;15.13;7.379;3.567
427;58.5;15.13;7.379;3.569
428;58.54;15.14;7.381;3.57
429;58.47;15.15;7.381;3.574
430;58.29;15.16;7.381;3.58
431;58.12;15.16;7.38;3.582
432;58.35;15.17;7.38;3.582
433;58.85;15.17;7.377;3.591
434;59.16;15.17;7.379;3.606
435;59.5;15.17;7.38;3.611
436;59.77;15.17;7.376;3.612
437;59.78;15.17;7.373;3.618
438;59.76;15.17;7.373;3.633
439;59.77;15.16;7.373;3.657
440;59.77;15.16;7.372;3.691
441;59.78;15.16;7.371;3.735
442;59.8;15.16;7.372;3.78
443;59.81;15.16;7.379;3.813
444;59.89;15.16;7.385;3.839
445;60.01;15.16;7.392;3.875
446;60.14;15.17;7.4;3.925
447;60.21;15.17;7.4;3.979
448;60.2;15.17;7.405;4.026
449;60.2;15.17;7.411;4.057
450;60.18;15.17;7.406;4.078
451;60.16;15.17;7.416;4.093
452;60.18;15.18;7.429;4.098
453;60.3;15.19;7.429;4.098
454;60.48;15.19;7.433;4.099
455;60.5;15.19;7.439;4.1
456;60.54;15.19;7.444;4.103
457;60.59;15.19;7.444;4.105
458;60.59;15.21;7.441;4.105
459;60.76;15.22;7.446;4.105
460;60.97;15.22;7.45;4.105
461;61.0;15.23;7.467;4.107
462;60.92;15.23;7.504;4.109
463;60.78;15.24;7.513;4.111
464;60.61;15.26;7.516;4.113
465;60.25;15.27;7.525;4.114
466;59.99;15.28;7.526;4.113
467;59.96;15.28;7.526;4.117
468;60.02;15.28;7.526;4.121
469;60.08;15.28;7.533;4.127
470;59.98;15.28;7.539;4.139
471;59.66;15.28;7.539;4.161
472;59.2;15.27;7.538;4.187
473;58.73;15.27;7.537;4.216
474;58.39;15.26;7.537;4.249
475;58.23;15.26;7.541;4.288
476;58.1;15.25;7.541;4.332
477;57.98;15.25;7.54;4.374
478;57.96;15.24;7.54;4.407
479;58.0;15.24;7.535;4.429
480;57.99;15.25;7.53;4.449
481;58.03;15.27;7.527;4.467
482;58.09;15.28;7.527;4.481
483;58.09;15.28;7.525;4.494
484;58.09;15.3;7.525;4.505
485;58.09;15.36;7.532;4.514
486;58.09;15.46;7.536;4.52
487;58.12;15.57;7.537;4.524
488;58.16;15.67;7.542;4.527
489;58.12;15.76;7.542;4.531
490;58.06;15.81;7.541;4.534
491;57.99;15.82;7.538;4.535
492;58.05;15.82;7.536;4.535
493;58.79;15.82;7.535;4.535
494;59.41;15.82;7.532;4.536
495;59.57;15.83;7.526;4.536
496;59.55;15.84;7.53;4.536
497;59.73;15.89;7.531;4.536
498;59.79;15.98;7.531;4.536
499;59.79;16.06;7.532;4.537
500;59.8;16.12;7.532;4.538
501;59.78;16.2;7.534;4.54
502;59.67;16.27;7.535;4.542
503;59.51;16.36;7.535;4.545
504;59.35;16.52;7.535;4.548
505;59.25;16.73;7.538;4.552
506;59.15;16.89;7.538;4.554
507;59.07;17.01;7.534;4.554
508;58.94;17.13;7.539;4.555
509;58.77;17.24;7.539;4.555
510;58.71;17.31;7.539;4.555
511;58.76;17.36;7.537;4.555
512;58.74;17.4;7.537;4.554
513;58.73;17.41;7.538;4.553
514;58.73;17.42;7.536;4.553
515;58.73;17.42;7.52;4.554
516;58.73;17.42;7.513;4.555
517;58.71;17.42;7.512;4.558
518;58.59;17.43;7.492;4.559
519;58.38;17.45;7.474;4.561
520;58.08;17.46;7.462;4.563
521;57.74;17.47;7.459;4.561
522;57.58;17.48;7.459;4.556
523;57.65;17.49;7.454;4.552
524;57.99;17.5;7.452;4.551
525;58.41;17.52;7.451;4.549
526;58.53;17.54;7.447;4.548
527;58.43;17.54;7.448;4.55
528;58.32;17.55;7.448;4.552
529;58.22;17.55;7.452;4.554
530;58.14;17.56;7.457;4.558
531;58.1;17.56;7.428;4.563
532;58.17;17.57;7.404;4.57
533;58.31;17.56;7.402;4.579
534;58.18;17.56;7.399;4.586
535;58.0;17.55;7.395;4.591
536;57.86;17.55;7.403;4.594
537;57.84;17.55;7.413;4.596
538;57.96;17.54;7.412;4.599
539;57.98;17.55;7.405;4.603
540;57.91;17.55;7.395;4.606
541;58.11;17.55;7.396;4.608
542;58.5;17.55;7.38;4.612
543;58.74;17.55;7.387;4.619
544;58.71;17.55;7.428;4.622
545;58.68;17.55;7.439;4.621
546;58.77;17.55;7.44;4.617
547;59.21;17.54;7.455;4.613
548;59.48;17.54;7.48;4.612
549;59.31;17.54;7.499;4.613
550;59.04;17.55;7.488;4.611
551;58.93;17.56;7.446;4.609
552;58.95;17.57;7.403;4.61
553;59.11;17.57;7.388;4.615
554;59.39;17.57;7.397;4.626
555;59.58;17.56;7.394;4.642
556;59.73;17.54;7.401;4.659
557;59.93;17.51;7.414;4.681
558;60.1;17.48;7.402;4.702
559;60.15;17.47;7.272;4.714
560;60.15;17.46;7.222;4.715
561;60.18;17.46;7.211;4.716
562;60.14;17.45;7.182;4.723
563;60.15;17.46;7.187;4.733
564;60.19;17.45;7.183;4.738
565;60.23;17.45;7.176;4.738
566;60.28;17.44;7.171;4.737
567;60.29;17.44;7.167;4.738
568;60.3;17.43;7.158;4.744
569;60.31;17.42;7.153;4.753
570;60.31;17.41;7.15;4.762
571;60.3;17.4;7.15;4.771
572;60.26;17.39;7.161;4.781
573;60.21;17.38;7.155;4.788
574;60.15;17.37;7.152;4.792
575;60.13;17.36;7.153;4.792
576;60.12;17.37;7.169;4.792
577;60.1;17.37;7.173;4.792
578;60.1;17.37;7.172;4.793
579;60.08;17.37;7.173;4.8
580;60.04;17.37;7.172;4.816
581;60.01;17.37;7.171;4.833
582;60.03;17.38;7.174;4.843
583;60.04;17.39;7.185;4.849
584;60.06;17.4;7.191;4.853
585;60.04;17.41;7.19;4.856
586;60.02;17.41;7.198;4.857
587;60.08;17.4;7.206;4.857
588;60.1;17.4;7.198;4.857
589;60.1;17.39;7.195;4.858
590;60.11;17.39;7.187;4.86
591;60.1;17.39;7.163;4.861
592;60.03;17.39;7.162;4.862
593;59.87;17.39;7.156;4.864
594;59.74;17.4;7.133;4.867
595;59.71;17.4;7.093;4.873
596;59.83;17.4;7.081;4.88
597;60.1;17.4;7.081;4.886
598;60.23;17.4;7.083;4.89
599;60.22;17.4;7.077;4.892
600;60.3;17.41;7.068;4.893
601;60.44;17.41;7.058;4.895
602;60.47;17.42;7.053;4.898
603;60.47;17.44;7.059;4.903
604;60.49;17.47;7.06;4.905
605;60.52;17.48;7.06;4.908
606;60.53;17.48;7.06;4.915
607;60.53;17.48;7.061;4.922
608;60.58;17.46;7.065;4.929
609;60.67;17.43;7.064;4.936
610;60.78;17.4;7.058;4.94
611;60.93;17.38;7.045;4.942
612;61.1;17.37;7.049;4.942
613;61.24;17.37;7.061;4.942
614;61.25;17.37;7.076;4.942
615;61.25;17.38;7.069;4.943
616;61.26;17.4;7.069;4.943
617;61.32;17.41;7.056;4.943
618;61.25;17.42;7.029;4.943
619;61.18;17.42;7.029;4.944
620;61.19;17.43;7.027;4.945
621;61.3;17.44;7.029;4.946
622;61.35;17.44;7.013;4.948
623;61.34;17.44;6.968;4.95
624;61.39;17.43;6.942;4.95
625;61.45;17.43;6.942;4.949
626;61.47;17.43;6.942;4.948
627;61.49;17.43;6.939;4.947
628;61.51;17.44;6.939;4.945
629;61.51;17.45;6.938;4.945
630;61.5;17.5;6.934;4.944
631;61.44;17.59;6.937;4.942
632;61.15;17.7;6.938;4.939
633;60.46;17.77;6.912;4.937
634;59.61;17.79;6.907;4.936
635;59.14;17.79;6.879;4.936
636;59.1;17.79;6.817;4.936
637;59.11;17.8;6.799;4.936
638;59.06;17.8;6.796;4.937
639;58.93;17.82;6.769;4.938
640;58.74;17.82;6.764;4.941
641;58.5;17.8;6.764;4.943
642;58.24;17.77;6.762;4.946
643;58.12;17.74;6.748;4.946
644;58.13;17.73;6.745;4.947
645;58.16;17.71;6.746;4.948
646;58.03;17.7;6.741;4.949
647;57.84;17.69;6.719;4.95
648;57.76;17.7;6.714;4.95
649;57.74;17.71;6.711;4.951
650;57.77;17.72;6.714;4.953
651;57.75;17.73;6.716;4.955
652;57.56;17.74;6.707;4.957
653;57.34;17.74;6.7;4.959
654;57.2;17.74;6.701;4.961
655;57.12;17.75;6.682;4.961
656;57.04;17.76;6.682;4.962
657;56.92;17.76;6.625;4.962
658;56.84;17.76;6.587;4.962
659;56.8;17.77;6.587;4.963
660;56.79;17.79;6.588;4.964
661;56.79;17.8;6.585;4.968
662;56.77;17.81;6.587;4.969
663;56.75;17.81;6.584;4.97
664;56.75;17.81;6.584;4.97
665;56.79;17.81;6.561;4.971
666;56.86;17.81;6.455;4.971
667;56.91;17.81;6.341;4.97
668;56.92;17.81;6.285;4.968
669;56.84;17.81;6.261;4.963
670;56.67;17.81;6.259;4.957
671;56.53;17.81;6.252;4.952
672;56.47;17.82;6.235;4.95
673;56.44;17.82;6.23;4.949
674;56.41;17.82;6.229;4.948
675;56.42;17.84;6.227;4.949
676;56.44;17.85;6.223;4.952
677;56.5;17.86;6.223;4.961
678;56.54;17.87;6.185;4.97
679;56.55;17.88;6.101;4.975
680;56.5;17.89;6.08;4.978
681;56.35;17.89;6.082;4.977
682;56.31;17.9;6.08;4.972
683;56.39;17.91;6.075;4.964
684;56.43;17.92;6.057;4.955
685;56.31;17.92;6.036;4.948
686;56.09;17.92;6.036;4.944
687;55.89;17.91;6.033;4.942
688;55.78;17.9;6.01;4.941
689;55.74;17.89;6.011;4.941
690;55.74;17.88;5.987;4.941
691;55.63;17.87;5.932;4.942
692;55.55;17.87;5.929;4.945
693;55.56;17.87;5.929;4.946
694;55.57;17.87;5.928;4.946
695;55.57;17.87;5.927;4.947
696;55.57;17.83;5.929;4.947
697;55.57;17.73;5.903;4.948
698;55.57;17.64;5.89;4.949
699;55.59;17.57;5.907;4.951
700;55.61;17.52;5.922;4.951
701;55.61;17.47;5.924;4.948
702;55.54;17.45;5.922;4.942
703;55.36;17.45;5.924;4.933
704;55.15;17.45;5.918;4.92
705;55.03;17.42;5.918;4.908
706;54.98;17.38;5.915;4.898
707;54.95;17.34;5.91;4.889
708;54.94;17.32;5.906;4.883
709;54.94;17.31;5.905;4.876
710;54.93;17.29;5.898;4.871
711;54.85;17.27;5.866;4.867
712;54.75;17.26;5.854;4.866
713;54.76;17.25;5.854;4.866
714;54.7;17.25;5.854;4.866
715;54.63;17.25;5.854;4.865
716;54.61;17.25;5.848;4.862
717;54.69;17.25;5.839;4.857
718;54.81;17.25;5.843;4.85
719;54.82;17.24;5.843;4.844
720;54.85;17.23;5.837;4.841
721;54.87;17.21;5.835;4.839
722;54.87;17.19;5.835;4.838
723;54.88;17.18;5.837;4.835
724;54.87;17.18;5.827;4.833
725;54.9;17.18;5.827;4.83
726;54.92;17.17;5.826;4.824
727;54.82;17.15;5.826;4.818
728;54.7;17.12;5.825;4.81
729;54.64;17.07;5.823;4.803
730;54.56;17.0;5.816;4.797
731;54.47;16.94;5.806;4.793
732;54.47;16.89;5.815;4.788
733;54.5;16.83;5.815;4.785
734;54.54;16.76;5.81;4.783
735;54.57;16.71;5.794;4.78
736;54.6;16.69;5.79;4.77
737;54.6;16.69;5.748;4.76
738;54.56;16.68;5.731;4.754
739;54.48;16.67;5.73;4.753
740;54.45;16.67;5.729;4.754
741;54.45;16.67;5.721;4.755
742;54.46;16.67;5.701;4.757
743;54.44;16.67;5.673;4.757
744;54.41;16.68;5.671;4.751
745;54.38;16.68;5.65;4.739
746;54.36;16.68;5.612;4.708
747;54.35;16.69;5.604;4.662
748;54.35;16.71;5.606;4.625
749;54.33;16.73;5.607;4.6
750;54.34;16.74;5.608;4.585
751;54.33;16.75;5.606;4.578
752;54.32;16.75;5.602;4.574
753;54.32;16.76;5.595;4.571
754;54.32;16.76;5.583;4.571
755;54.3;16.76;5.579;4.571
756;54.27;16.75;5.579;4.571
757;54.25;16.75;5.57;4.571
758;54.23;16.75;5.539;4.57
759;54.19;16.74;5.537;4.567
760;54.16;16.73;5.515;4.56
761;54.16;16.72;5.479;4.549
762;54.16;16.7;5.465;4.53
763;54.15;16.68;5.458;4.499
764;54.15;16.66;5.457;4.459
765;54.14;16.64;5.457;4.414
766;54.08;16.62;5.451;4.353
