;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
83;17.86;4.47;2.674;1.132
84;17.97;4.47;2.674;1.132
85;18.1;4.47;2.725;1.131
86;18.22;4.472;2.786;1.13
87;18.33;4.481;2.79;1.126
88;18.35;4.507;2.884;1.121
89;18.35;4.532;2.942;1.12
90;18.38;4.557;2.944;1.119
91;18.41;4.596;2.959;1.118
92;18.41;4.643;2.997;1.118
93;18.5;4.69;3.007;1.12
94;18.75;4.729;3.011;1.121
95;19.1;4.758;3.017;1.121
96;19.67;4.782;3.018;1.124
97;20.19;4.801;3.022;1.128
98;20.28;4.813;3.022;1.131
99;20.33;4.823;3.031;1.132
100;20.56;4.827;3.048;1.134
101;20.72;4.827;3.051;1.136
102;20.73;4.825;3.055;1.137
103;20.73;4.823;3.065;1.138
104;20.78;4.821;3.067;1.138
105;20.85;4.823;3.067;1.138
106;20.9;4.827;3.068;1.138
107;20.99;4.829;3.068;1.138
108;21.14;4.829;3.069;1.138
109;21.29;4.829;3.092;1.137
110;21.53;4.829;3.124;1.136
111;21.92;4.829;3.125;1.137
112;22.4;4.831;3.137;1.137
113;22.83;4.831;3.147;1.136
114;23.19;4.831;3.157;1.135
115;23.46;4.831;3.183;1.133
116;23.58;4.831;3.224;1.133
117;23.58;4.831;3.267;1.132
118;23.6;4.831;3.29;1.131
119;23.62;4.829;3.295;1.131
120;23.63;4.829;3.309;1.131
121;23.63;4.829;3.35;1.131
122;23.63;4.829;3.359;1.128
123;23.63;4.829;3.372;1.126
124;23.64;4.829;3.406;1.125
125;23.64;4.829;3.426;1.123
126;23.68;4.829;3.428;1.123
127;23.84;4.829;3.43;1.123
128;24.0;4.831;3.43;1.122
129;24.08;4.835;3.433;1.121
130;24.13;4.831;3.434;1.121
131;24.19;4.823;3.435;1.121
132;24.2;4.813;3.438;1.121
133;24.22;4.803;3.438;1.121
134;24.26;4.795;3.438;1.121
135;24.26;4.788;3.438;1.12
136;24.3;4.772;3.439;1.121
137;24.31;4.743;3.439;1.121
138;24.31;4.71;3.441;1.121
139;24.32;4.684;3.442;1.121
140;24.32;4.675;3.443;1.121
141;24.32;4.676;3.443;1.12
142;24.35;4.678;3.443;1.119
143;24.47;4.663;3.443;1.117
144;24.57;4.645;3.447;1.115
145;24.57;4.632;3.449;1.115
146;24.57;4.626;3.449;1.116
147;24.6;4.626;3.45;1.116
148;24.66;4.637;3.454;1.115
149;24.67;4.647;3.455;1.114
150;24.67;4.663;3.491;1.113
151;24.69;4.688;3.531;1.115
152;24.74;4.719;3.536;1.117
153;24.75;4.735;3.538;1.119
154;24.76;4.745;3.545;1.121
155;24.76;4.758;3.591;1.121
156;24.89;4.772;3.676;1.12
157;25.41;4.778;3.689;1.12
158;25.76;4.778;3.7;1.12
159;25.86;4.778;3.714;1.121
160;25.89;4.784;3.717;1.122
161;25.9;4.792;3.719;1.124
162;25.91;4.794;3.719;1.124
163;25.94;4.794;3.722;1.127
164;25.98;4.795;3.723;1.13
165;26.05;4.795;3.725;1.13
166;26.17;4.795;3.728;1.129
167;26.28;4.794;3.729;1.129
168;26.31;4.795;3.735;1.129
169;26.31;4.801;3.735;1.129
170;26.34;4.809;3.748;1.129
171;26.34;4.813;3.756;1.129
172;26.37;4.811;3.771;1.129
173;26.37;4.809;3.865;1.129
174;26.38;4.805;3.911;1.129
175;26.38;4.803;3.912;1.129
176;26.38;4.811;3.929;1.13
177;26.45;4.829;3.936;1.131
178;26.86;4.864;3.936;1.133
179;27.23;4.918;3.939;1.133
180;27.24;4.987;3.971;1.133
181;27.31;5.067;4.006;1.133
182;27.73;5.137;4.006;1.131
183;28.85;5.184;4.022;1.129
184;29.88;5.209;4.028;1.129
185;30.17;5.227;4.033;1.131
186;30.17;5.242;4.05;1.132
187;30.24;5.248;4.085;1.134
188;30.27;5.25;4.109;1.136
189;30.28;5.252;4.109;1.139
190;30.28;5.252;4.142;1.141
191;30.36;5.256;4.177;1.143
192;30.54;5.275;4.202;1.145
193;30.67;5.314;4.219;1.148
194;30.74;5.353;4.222;1.149
195;30.77;5.389;4.28;1.147
196;30.77;5.424;4.302;1.146
197;30.77;5.443;4.303;1.147
198;30.78;5.435;4.314;1.147
199;30.85;5.422;4.337;1.144
200;30.97;5.416;4.347;1.137
201;30.99;5.412;4.35;1.133
202;30.99;5.414;4.353;1.132
203;30.99;5.42;4.355;1.133
204;31.03;5.43;4.355;1.134
205;31.14;5.445;4.361;1.134
206;31.14;5.471;4.365;1.13
207;31.15;5.488;4.379;1.12
208;31.17;5.494;4.38;1.107
209;31.31;5.496;4.386;1.087
210;31.66;5.496;4.389;1.065
211;32.26;5.496;4.389;1.047
212;32.33;5.498;4.429;1.033
213;32.75;5.504;4.456;1.022
214;33.68;5.504;4.46;1.017
215;34.07;5.504;4.474;1.02
216;34.1;5.504;4.474;1.023
217;34.11;5.506;4.481;1.023
218;34.12;5.506;4.482;1.023
219;34.12;5.506;4.481;1.026
220;34.13;5.513;4.482;1.03
221;34.21;5.535;4.488;1.03
222;34.27;5.568;4.514;1.028
223;34.27;5.597;4.548;1.027
224;34.29;5.619;4.576;1.028
225;34.31;5.64;4.595;1.029
226;34.32;5.664;4.595;1.028
227;34.32;5.683;4.636;1.027
228;34.33;5.701;4.691;1.027
229;34.36;5.722;4.692;1.028
230;34.36;5.753;4.705;1.029
231;34.43;5.777;4.714;1.029
232;34.59;5.783;4.717;1.026
233;34.78;5.783;4.723;1.021
234;34.92;5.789;4.728;1.016
235;35.02;5.798;4.728;1.009
236;35.11;5.818;4.731;1.0
237;35.15;5.853;4.733;0.9906
238;35.15;5.902;4.733;0.9796
239;35.2;5.96;4.734;0.9727
240;35.23;6.029;4.743;0.9706
241;35.25;6.085;4.752;0.9665
242;35.3;6.095;4.752;0.9596
243;35.43;6.089;4.763;0.9575
244;35.62;6.083;4.774;0.9581
245;35.73;6.101;4.775;0.9581
246;35.79;6.136;4.785;0.9612
247;35.9;6.185;4.785;0.9649
248;36.02;6.259;4.807;0.9638
249;36.03;6.348;4.83;0.9628
250;36.09;6.428;4.835;0.9665
251;36.13;6.487;4.931;0.9754
252;36.14;6.516;5.053;0.9817
253;36.14;6.524;5.089;0.9864
254;36.14;6.524;5.089;0.9869
255;36.15;6.518;5.097;0.9874
256;36.15;6.489;5.108;0.9869
257;36.15;6.444;5.119;0.9874
258;36.15;6.399;5.122;0.9874
259;36.16;6.352;5.122;0.9874
260;36.16;6.311;5.144;0.9874
261;36.16;6.284;5.207;0.9911
262;36.2;6.274;5.208;0.9948
263;36.38;6.278;5.27;0.9958
264;36.47;6.288;5.331;0.9985
265;36.47;6.298;5.332;1.004
266;36.47;6.313;5.36;1.018
267;36.47;6.331;5.4;1.041
268;36.57;6.352;5.405;1.059
269;36.89;6.38;5.414;1.066
270;37.12;6.399;5.493;1.07
271;37.21;6.401;5.547;1.072
272;37.23;6.399;5.548;1.075
273;37.25;6.397;5.576;1.078
274;37.49;6.395;5.589;1.08
275;37.9;6.387;5.589;1.082
276;38.29;6.378;5.588;1.083
277;38.55;6.374;5.611;1.083
278;38.66;6.376;5.645;1.082
279;38.66;6.374;5.651;1.081
280;38.67;6.37;5.655;1.08
281;38.7;6.37;5.665;1.075
282;38.73;6.368;5.667;1.064
283;38.74;6.364;5.669;1.057
284;38.75;6.36;5.673;1.052
285;38.8;6.36;5.674;1.046
286;38.87;6.358;5.675;1.041
287;38.87;6.354;5.692;1.038
288;38.92;6.352;5.705;1.035
289;39.17;6.354;5.707;1.034
290;39.44;6.378;5.707;1.034
291;39.49;6.421;5.708;1.033
292;39.51;6.466;5.73;1.032
293;39.56;6.501;5.751;1.031
294;39.56;6.524;5.755;1.029
295;39.57;6.538;5.756;1.03
296;39.6;6.546;5.757;1.033
297;39.68;6.549;5.758;1.034
298;39.88;6.551;5.76;1.034
299;40.0;6.551;5.761;1.035
300;40.02;6.557;5.802;1.038
301;40.03;6.569;5.941;1.046
302;40.05;6.577;6.01;1.052
303;40.06;6.583;6.012;1.055
304;40.08;6.592;6.019;1.054
305;40.09;6.596;6.044;1.053
306;40.09;6.6;6.056;1.053
307;40.1;6.6;6.056;1.056
308;40.11;6.6;6.056;1.057
309;40.14;6.604;6.055;1.058
310;40.15;6.608;6.055;1.058
311;40.15;6.616;6.071;1.059
312;40.2;6.627;6.112;1.059
313;40.25;6.633;6.112;1.058
314;40.26;6.633;6.147;1.059
315;40.26;6.637;6.151;1.06
316;40.26;6.643;6.153;1.06
317;40.28;6.649;6.154;1.061
318;40.29;6.659;6.157;1.061
319;40.29;6.68;6.157;1.061
320;40.31;6.719;6.157;1.061
321;40.33;6.784;6.158;1.061
322;40.35;6.864;6.157;1.061
323;40.36;6.934;6.157;1.061
324;40.39;6.981;6.158;1.061
325;40.41;7.01;6.159;1.062
326;40.42;7.024;6.162;1.061
327;40.43;7.031;6.178;1.059
328;40.47;7.035;6.185;1.059
329;40.49;7.035;6.185;1.059
330;40.5;7.035;6.187;1.06
331;40.58;7.039;6.192;1.06
332;40.71;7.047;6.192;1.06
333;40.77;7.055;6.198;1.059
334;40.78;7.061;6.199;1.058
335;40.75;7.068;6.2;1.057
336;40.72;7.086;6.2;1.054
337;40.71;7.109;6.203;1.052
338;40.69;7.129;6.211;1.05
339;40.71;7.143;6.22;1.048
340;40.77;7.148;6.221;1.045
341;40.8;7.15;6.223;1.044
342;40.82;7.148;6.223;1.043
343;40.82;7.148;6.224;1.043
344;40.81;7.15;6.261;1.043
345;40.79;7.158;6.33;1.041
346;40.79;7.17;6.337;1.043
347;40.79;7.18;6.343;1.046
348;40.83;7.183;6.357;1.049
349;40.83;7.183;6.379;1.052
350;40.83;7.187;6.398;1.056
351;40.96;7.195;6.396;1.056
352;41.18;7.197;6.399;1.057
353;41.2;7.197;6.399;1.057
354;41.32;7.197;6.399;1.056
355;41.56;7.203;6.406;1.055
356;41.73;7.221;6.425;1.055
357;41.94;7.246;6.436;1.054
358;42.06;7.262;6.436;1.053
359;42.06;7.267;6.44;1.054
360;42.16;7.267;6.44;1.054
361;42.26;7.267;6.447;1.054
362;42.34;7.265;6.473;1.054
363;42.4;7.262;6.497;1.054
364;42.42;7.256;6.501;1.054
365;42.42;7.252;6.501;1.054
366;42.46;7.252;6.503;1.055
367;42.56;7.26;6.504;1.056
368;42.69;7.279;6.503;1.057
369;42.73;7.304;6.503;1.056
370;42.74;7.334;6.504;1.054
371;42.81;7.369;6.512;1.052
372;42.81;7.394;6.522;1.051
373;42.79;7.404;6.532;1.05
374;42.78;7.408;6.537;1.049
375;42.94;7.414;6.537;1.052
376;43.36;7.42;6.536;1.058
377;43.73;7.422;6.533;1.063
378;44.08;7.425;6.542;1.067
379;44.48;7.429;6.576;1.073
380;44.64;7.431;6.574;1.078
381;44.62;7.433;6.574;1.082
382;44.7;7.441;6.576;1.087
383;45.11;7.453;6.576;1.089
384;45.66;7.464;6.629;1.09
385;45.8;7.48;6.652;1.092
386;45.82;7.492;6.656;1.098
387;46.09;7.501;6.721;1.109
388;46.95;7.517;6.803;1.118
389;47.78;7.531;6.806;1.122
390;48.16;7.539;6.843;1.122
391;48.19;7.544;6.883;1.122
392;48.18;7.554;6.886;1.122
393;48.18;7.556;6.886;1.123
394;48.18;7.556;6.886;1.124
395;48.21;7.56;6.889;1.125
396;48.24;7.572;6.893;1.125
397;48.24;7.583;6.899;1.128
398;48.22;7.589;6.913;1.128
399;48.21;7.591;6.944;1.126
400;48.2;7.591;6.966;1.125
401;48.19;7.591;6.97;1.125
402;48.19;7.591;6.971;1.125
403;48.22;7.593;6.985;1.125
404;48.24;7.595;7.004;1.125
405;48.23;7.599;7.016;1.125
406;48.24;7.605;7.021;1.126
407;48.25;7.611;7.022;1.128
408;48.25;7.617;7.037;1.132
409;48.3;7.619;7.049;1.142
410;48.45;7.619;7.049;1.154
411;48.75;7.619;7.049;1.163
412;49.06;7.622;7.05;1.171
413;49.23;7.636;7.052;1.182
414;49.32;7.656;7.048;1.188
415;49.31;7.677;7.048;1.188
416;49.44;7.695;7.046;1.186
417;49.6;7.706;7.044;1.185
418;49.64;7.714;7.044;1.186
419;49.69;7.72;7.045;1.187
420;49.74;7.724;7.048;1.187
421;49.74;7.732;7.05;1.187
422;49.73;7.738;7.05;1.186
423;49.75;7.745;7.05;1.187
424;49.75;7.751;7.051;1.187
425;49.76;7.757;7.057;1.187
426;49.79;7.761;7.075;1.186
427;49.88;7.767;7.087;1.186
428;49.93;7.775;7.089;1.189
429;49.93;7.779;7.089;1.192
430;49.93;7.78;7.089;1.193
431;50.01;7.784;7.094;1.194
432;50.23;7.788;7.091;1.198
433;50.34;7.792;7.084;1.203
434;50.32;7.796;7.085;1.202
435;50.28;7.796;7.083;1.203
436;50.25;7.8;7.083;1.206
437;50.25;7.818;7.08;1.21
438;50.29;7.845;7.073;1.212
439;50.33;7.874;7.073;1.213
440;50.33;7.911;7.073;1.213
441;50.32;7.964;7.073;1.213
442;50.29;8.019;7.071;1.213
443;50.2;8.058;7.072;1.213
444;50.08;8.087;7.072;1.213
445;50.01;8.102;7.07;1.213
446;50.01;8.108;7.084;1.213
447;50.01;8.114;7.136;1.213
448;50.0;8.126;7.184;1.214
449;50.0;8.138;7.186;1.213
450;49.99;8.141;7.194;1.216
451;50.02;8.143;7.198;1.22
452;50.32;8.143;7.204;1.222
453;50.8;8.145;7.217;1.223
454;51.37;8.153;7.239;1.225
455;51.83;8.177;7.255;1.227
456;51.83;8.221;7.255;1.228
457;51.81;8.272;7.256;1.228
458;51.87;8.321;7.259;1.228
459;52.05;8.377;7.276;1.228
460;52.55;8.43;7.295;1.228
461;53.02;8.461;7.295;1.228
462;53.34;8.475;7.298;1.228
463;53.73;8.487;7.303;1.228
464;54.11;8.504;7.304;1.23
465;54.37;8.528;7.304;1.232
466;54.51;8.545;7.311;1.235
467;54.51;8.555;7.311;1.239
468;54.49;8.561;7.322;1.243
469;54.49;8.565;7.322;1.246
470;54.54;8.571;7.337;1.248
471;54.68;8.576;7.341;1.254
472;54.74;8.582;7.342;1.258
473;54.77;8.588;7.343;1.257
474;54.81;8.59;7.344;1.256
475;54.81;8.594;7.346;1.256
476;54.82;8.6;7.346;1.257
477;54.85;8.612;7.35;1.26
478;54.86;8.623;7.353;1.269
479;54.85;8.641;7.356;1.282
480;54.87;8.664;7.367;1.29
481;54.9;8.684;7.378;1.291
482;54.91;8.697;7.378;1.29
483;54.89;8.707;7.378;1.289
484;54.89;8.707;7.379;1.289
485;54.88;8.701;7.379;1.289
486;54.86;8.692;7.383;1.289
487;54.86;8.686;7.392;1.289
488;54.88;8.684;7.44;1.288
489;54.89;8.688;7.511;1.288
490;54.87;8.703;7.524;1.287
491;54.83;8.729;7.511;1.287
492;54.78;8.754;7.505;1.287
493;54.75;8.783;7.503;1.286
494;54.74;8.82;7.499;1.284
495;54.76;8.859;7.502;1.281
496;54.76;8.902;7.501;1.277
497;54.77;8.949;7.497;1.275
498;54.77;8.984;7.498;1.275
499;54.77;9.008;7.508;1.275
500;54.77;9.021;7.549;1.275
501;54.78;9.025;7.589;1.276
502;54.79;9.019;7.615;1.277
503;54.78;9.014;7.635;1.278
504;54.73;9.008;7.648;1.279
505;54.76;9.006;7.652;1.281
506;54.8;9.004;7.645;1.279
507;54.8;9.004;7.658;1.278
508;54.8;9.004;7.719;1.277
509;54.77;9.004;7.726;1.275
510;54.69;9.008;7.725;1.274
511;54.63;9.008;7.719;1.274
512;54.6;9.006;7.716;1.276
513;54.6;9.006;7.722;1.28
514;54.63;9.006;7.719;1.285
515;54.63;9.01;7.707;1.289
516;54.67;9.012;7.695;1.29
517;54.66;9.017;7.699;1.29
518;54.63;9.033;7.708;1.29
519;54.61;9.049;7.71;1.289
520;54.57;9.056;7.709;1.288
521;54.55;9.06;7.709;1.288
522;54.56;9.06;7.69;1.288
523;54.58;9.058;7.69;1.288
524;54.61;9.056;7.683;1.284
525;54.71;9.054;7.669;1.281
526;54.9;9.049;7.665;1.278
527;55.06;9.041;7.665;1.275
528;55.13;9.035;7.658;1.275
529;55.17;9.031;7.65;1.277
530;55.17;9.033;7.646;1.281
531;55.18;9.045;7.65;1.287
532;55.22;9.064;7.701;1.292
533;55.26;9.084;7.763;1.298
534;55.28;9.119;7.795;1.302
535;55.24;9.166;7.802;1.305
536;55.21;9.195;7.798;1.305
537;55.2;9.203;7.85;1.305
538;55.18;9.199;7.897;1.305
539;55.17;9.187;7.873;1.305
540;55.23;9.173;7.852;1.307
541;55.36;9.164;7.852;1.312
542;55.44;9.15;7.846;1.316
543;55.48;9.142;7.839;1.316
544;55.49;9.138;7.855;1.313
545;55.56;9.14;7.869;1.311
546;55.56;9.152;7.871;1.311
547;55.42;9.17;7.871;1.311
548;55.29;9.189;7.87;1.308
549;55.25;9.209;7.87;1.306
550;55.29;9.226;7.867;1.304
551;55.23;9.236;7.861;1.302
552;55.18;9.24;7.86;1.299
553;55.18;9.246;7.866;1.297
554;55.18;9.257;7.887;1.297
555;55.16;9.271;7.905;1.297
556;55.14;9.291;7.906;1.297
557;55.15;9.308;7.907;1.298
558;55.12;9.318;7.907;1.298
559;55.06;9.324;7.907;1.298
560;55.02;9.33;7.9;1.299
561;54.95;9.333;7.898;1.299
562;54.8;9.335;7.906;1.298
563;54.61;9.341;7.903;1.298
564;54.44;9.347;7.9;1.299
565;54.3;9.355;7.905;1.301
566;54.26;9.369;7.924;1.302
567;54.34;9.392;7.937;1.302
568;54.51;9.411;7.961;1.302
569;54.57;9.421;7.991;1.303
570;54.6;9.425;7.99;1.305
571;54.83;9.425;8.052;1.309
572;54.92;9.427;8.067;1.314
573;54.93;9.439;8.064;1.321
574;54.94;9.456;8.061;1.326
575;54.94;9.474;8.047;1.33
576;54.95;9.486;8.044;1.333
577;54.94;9.493;8.067;1.337
578;54.87;9.501;8.095;1.338
579;54.82;9.507;8.098;1.337
580;54.81;9.505;8.099;1.338
581;54.78;9.503;8.1;1.337
582;54.79;9.499;8.1;1.338
583;54.85;9.497;8.099;1.339
584;54.92;9.491;8.099;1.339
585;54.94;9.484;8.1;1.339
586;54.95;9.476;8.1;1.34
587;54.98;9.472;8.099;1.339
588;55.04;9.474;8.1;1.339
589;55.04;9.48;8.099;1.342
590;55.05;9.482;8.099;1.344
591;55.05;9.486;8.099;1.346
592;55.05;9.488;8.099;1.349
593;55.04;9.488;8.099;1.355
594;54.98;9.488;8.099;1.358
595;54.94;9.486;8.105;1.358
596;54.96;9.482;8.13;1.359
597;54.99;9.476;8.151;1.366
598;54.99;9.47;8.155;1.369
599;54.96;9.458;8.155;1.373
600;54.95;9.451;8.156;1.38
601;54.96;9.443;8.148;1.384
602;54.97;9.431;8.15;1.384
603;54.96;9.419;8.152;1.383
604;54.95;9.413;8.157;1.381
605;54.95;9.413;8.161;1.38
606;54.96;9.411;8.142;1.383
607;55.01;9.411;8.106;1.384
608;54.95;9.417;8.1;1.384
609;54.89;9.427;8.098;1.383
610;54.85;9.435;8.096;1.383
611;54.94;9.441;8.095;1.381
612;55.1;9.445;8.1;1.379
613;55.32;9.447;8.106;1.38
614;55.75;9.447;8.113;1.379
615;56.21;9.447;8.119;1.377
616;56.37;9.447;8.119;1.377
617;56.32;9.447;8.118;1.377
618;56.3;9.447;8.118;1.377
619;56.37;9.447;8.118;1.378
620;56.42;9.443;8.118;1.378
621;56.46;9.437;8.112;1.378
622;56.5;9.435;8.111;1.378
623;56.53;9.437;8.107;1.378
624;56.59;9.447;8.063;1.378
625;56.65;9.46;8.041;1.379
626;56.7;9.476;8.041;1.38
627;56.72;9.484;8.048;1.38
628;56.69;9.482;8.068;1.382
629;56.51;9.47;8.072;1.385
630;56.36;9.449;8.07;1.388
631;56.39;9.419;8.055;1.394
632;56.4;9.388;8.038;1.399
633;56.23;9.363;8.038;1.402
634;55.67;9.347;8.033;1.405
635;55.17;9.335;8.044;1.409
636;55.07;9.326;8.055;1.413
637;55.13;9.318;8.061;1.416
638;55.12;9.33;8.058;1.419
639;55.11;9.351;8.048;1.42
640;55.1;9.371;8.049;1.418
641;55.11;9.396;8.05;1.417
642;55.09;9.431;8.042;1.417
643;54.99;9.462;8.031;1.415
644;54.94;9.476;8.022;1.413
645;54.92;9.474;8.026;1.413
646;54.96;9.462;7.997;1.413
647;55.01;9.449;7.989;1.413
648;55.01;9.435;8.001;1.412
649;55.05;9.429;8.008;1.41
650;55.03;9.429;8.0;1.409
651;54.98;9.431;7.997;1.41
652;54.97;9.431;7.995;1.415
653;54.98;9.433;7.993;1.416
654;55.02;9.437;7.992;1.416
655;55.03;9.441;7.993;1.417
656;54.97;9.443;7.99;1.418
657;54.97;9.439;7.991;1.42
658;54.97;9.435;7.993;1.421
659;54.96;9.433;8.0;1.422
660;54.89;9.433;7.998;1.422
661;54.75;9.433;7.997;1.423
662;54.61;9.433;8.0;1.424
663;54.79;9.431;7.978;1.425
664;54.58;9.427;7.965;1.428
665;54.01;9.427;7.964;1.428
666;53.78;9.427;7.956;1.424
667;53.77;9.427;7.958;1.423
668;53.77;9.427;7.956;1.422
669;53.79;9.427;7.956;1.422
670;53.81;9.427;7.961;1.421
671;53.8;9.423;7.961;1.42
672;53.76;9.41;7.96;1.419
673;53.72;9.392;7.946;1.418
674;53.73;9.374;7.926;1.418
675;53.73;9.363;7.911;1.416
676;53.72;9.351;7.903;1.416
677;53.71;9.339;7.912;1.419
678;53.73;9.332;7.89;1.422
679;53.76;9.328;7.857;1.423
680;53.75;9.326;7.856;1.423
681;53.76;9.316;7.852;1.423
682;53.73;9.304;7.853;1.424
683;53.62;9.302;7.877;1.424
684;53.51;9.302;7.905;1.424
685;53.47;9.298;7.907;1.427
686;53.46;9.292;7.913;1.429
687;53.42;9.279;7.923;1.427
688;53.4;9.255;7.924;1.426
689;53.42;9.222;7.924;1.427
690;53.42;9.183;7.923;1.427
691;53.4;9.133;7.92;1.427
692;53.39;9.09;7.918;1.428
693;53.37;9.076;7.92;1.428
694;53.3;9.076;7.913;1.427
695;53.21;9.072;7.908;1.424
696;53.17;9.06;7.914;1.422
697;53.22;9.037;7.924;1.418
698;53.27;9.002;7.932;1.414
699;53.24;8.951;7.919;1.413
700;53.26;8.883;7.905;1.413
701;53.23;8.82;7.902;1.41
702;53.2;8.774;7.843;1.403
703;53.2;8.744;7.766;1.399
704;53.2;8.727;7.743;1.395
705;53.2;8.715;7.743;1.394
706;53.2;8.703;7.743;1.394
707;53.19;8.699;7.736;1.394
708;53.2;8.701;7.733;1.394
709;53.21;8.703;7.732;1.394
710;53.22;8.703;7.741;1.396
711;53.22;8.705;7.742;1.4
712;53.22;8.711;7.704;1.401
713;53.19;8.715;7.704;1.4
714;53.08;8.713;7.662;1.4
715;53.01;8.711;7.621;1.4
716;53.02;8.705;7.621;1.399
717;53.06;8.694;7.601;1.395
718;53.07;8.68;7.573;1.388
719;53.02;8.655;7.573;1.387
720;52.81;8.625;7.567;1.395
721;52.65;8.604;7.512;1.407
722;52.58;8.592;7.475;1.414
723;52.58;8.586;7.476;1.418
724;52.57;8.578;7.453;1.42
725;52.39;8.571;7.444;1.42
726;52.1;8.569;7.444;1.419
727;51.82;8.571;7.445;1.418
728;51.62;8.575;7.429;1.418
729;51.55;8.582;7.404;1.418
730;51.55;8.594;7.4;1.417
731;51.57;8.602;7.398;1.418
732;51.62;8.604;7.391;1.418
733;51.69;8.616;7.39;1.418
734;51.7;8.631;7.388;1.42
735;51.7;8.647;7.386;1.422
736;51.7;8.664;7.385;1.423
737;51.68;8.674;7.385;1.426
738;51.68;8.674;7.372;1.428
739;51.65;8.674;7.364;1.427
740;51.46;8.672;7.364;1.427
741;51.26;8.658;7.365;1.428
742;51.23;8.627;7.366;1.428
743;51.22;8.592;7.35;1.431
744;51.2;8.565;7.334;1.438
745;51.2;8.547;7.333;1.442
746;51.19;8.537;7.332;1.442
747;51.17;8.532;7.331;1.441
748;51.11;8.534;7.332;1.441
749;50.95;8.549;7.333;1.443
750;50.86;8.578;7.332;1.445
751;50.86;8.594;7.3;1.445
752;50.85;8.596;7.188;1.441
753;50.83;8.596;7.132;1.437
754;50.82;8.59;7.129;1.436
755;50.81;8.584;7.124;1.438
756;50.8;8.578;7.103;1.44
757;50.8;8.576;7.093;1.44
758;50.8;8.58;7.098;1.44
759;50.79;8.582;7.101;1.445
760;50.77;8.582;7.101;1.452
761;50.76;8.58;7.104;1.459
762;50.77;8.576;7.097;1.468
763;50.75;8.569;7.066;1.474
764;50.71;8.565;7.068;1.48
765;50.7;8.567;7.037;1.484
766;50.71;8.563;7.034;1.485
767;50.72;8.559;7.032;1.485
768;50.71;8.553;7.031;1.487
