;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
111;40.54;8.268;9.986;1.289
112;40.56;8.309;10.13;1.289
113;40.74;8.337;10.19;1.288
114;41.24;8.342;10.19;1.288
115;41.73;8.344;10.2;1.29
116;41.96;8.346;10.2;1.297
117;42.04;8.346;10.21;1.315
118;42.04;8.35;10.21;1.333
119;42.09;8.356;10.21;1.345
120;42.25;8.364;10.25;1.354
121;42.57;8.368;10.25;1.358
122;42.85;8.37;10.27;1.359
123;42.85;8.368;10.31;1.359
124;43.32;8.364;10.32;1.359
125;43.97;8.362;10.38;1.36
126;43.97;8.362;10.73;1.36
127;44.77;8.36;11.43;1.36
128;45.66;8.374;12.16;1.36
129;45.79;8.417;12.81;1.36
130;45.79;8.457;13.23;1.36
131;46.02;8.483;13.5;1.36
132;46.64;8.506;13.74;1.361
133;46.91;8.532;13.89;1.36
134;46.92;8.545;13.91;1.362
135;46.94;8.557;13.91;1.364
136;46.97;8.575;13.96;1.364
137;46.98;8.58;14.06;1.366
138;46.98;8.58;14.09;1.369
139;46.98;8.6;14.09;1.373
140;46.98;8.633;14.09;1.385
141;46.98;8.655;14.09;1.413
142;46.98;8.668;14.09;1.452
143;47.02;8.68;14.15;1.493
144;47.11;8.705;14.31;1.525
145;47.21;8.76;14.52;1.548
146;47.32;8.799;14.8;1.576
147;47.49;8.816;15.08;1.613
148;47.68;8.84;15.25;1.647
149;47.83;8.865;15.42;1.675
150;47.95;8.873;15.63;1.698
151;47.95;8.875;15.75;1.709
152;48.21;8.883;15.78;1.717
153;48.45;8.891;15.82;1.72
154;48.45;8.889;15.92;1.722
155;48.6;8.893;16.0;1.747
156;48.85;8.896;16.04;1.784
157;49.19;8.896;16.09;1.818
158;49.26;8.904;16.12;1.859
159;49.3;8.912;16.12;1.9
160;49.34;8.914;16.13;1.915
161;49.34;8.914;16.18;1.915
162;49.41;8.918;16.48;1.916
163;49.6;8.926;17.13;1.922
164;49.67;8.924;17.65;1.941
165;49.69;8.922;17.89;1.972
166;49.76;8.924;18.04;2.005
167;49.89;8.969;18.16;2.029
168;49.99;9.072;18.26;2.039
169;50.24;9.133;18.35;2.04
170;50.8;9.134;18.4;2.04
171;51.28;9.154;18.41;2.046
172;51.58;9.335;18.43;2.061
173;51.78;9.651;18.5;2.089
174;51.8;9.936;18.64;2.122
175;51.82;10.24;18.84;2.159
176;51.84;10.65;19.0;2.197
177;51.85;11.13;19.06;2.239
178;51.85;11.63;19.06;2.279
179;51.85;12.03;19.06;2.303
180;51.85;12.33;19.06;2.311
181;51.88;12.6;19.06;2.311
182;51.92;12.78;19.06;2.311
183;51.96;12.83;19.06;2.311
184;52.17;12.83;19.07;2.31
185;52.21;12.87;19.07;2.309
186;52.22;13.07;19.18;2.309
187;52.24;13.42;19.68;2.309
188;52.24;13.79;20.11;2.31
189;52.28;14.12;20.28;2.312
190;52.3;14.46;20.37;2.315
191;52.3;14.8;20.46;2.316
192;52.31;15.07;20.52;2.316
193;52.36;15.22;20.53;2.316
194;52.46;15.36;20.54;2.316
195;52.56;15.6;20.54;2.317
196;52.58;15.93;20.54;2.319
197;52.58;16.2;20.55;2.321
198;52.59;16.38;20.55;2.323
199;52.59;16.52;20.58;2.325
200;52.6;16.63;20.66;2.325
201;52.6;16.72;20.76;2.324
202;52.6;16.8;20.83;2.324
203;52.62;16.84;20.9;2.324
204;52.91;16.89;20.98;2.325
205;53.51;16.98;21.03;2.327
206;54.22;17.04;21.06;2.326
207;55.1;17.06;21.12;2.353
208;55.76;17.07;21.17;2.401
209;55.93;17.07;21.19;2.427
210;55.93;17.07;21.19;2.44
211;55.95;17.07;21.19;2.443
212;55.97;17.07;21.2;2.443
213;55.98;17.07;21.23;2.443
214;56.06;17.07;21.27;2.444
215;56.5;17.06;21.31;2.453
216;56.92;17.06;21.32;2.471
217;57.03;17.06;21.32;2.492
218;57.05;17.06;21.32;2.511
219;57.1;17.06;21.32;2.524
220;57.15;17.06;21.33;2.539
221;57.16;17.07;21.33;2.565
222;57.18;17.08;21.33;2.589
223;57.23;17.1;21.34;2.598
224;57.24;17.11;21.34;2.598
225;57.24;17.12;21.34;2.602
226;57.24;17.13;21.35;2.609
227;57.24;17.14;21.41;2.61
228;57.28;17.16;21.5;2.62
229;57.45;17.19;21.54;2.638
230;57.74;17.23;21.54;2.667
231;58.17;17.29;21.54;2.702
232;58.48;17.35;21.55;2.715
233;58.61;17.41;21.55;2.716
234;58.65;17.47;21.55;2.718
235;58.7;17.53;21.55;2.727
236;59.14;17.58;21.55;2.745
237;59.23;17.63;21.57;2.771
238;59.32;17.68;21.57;2.82
239;59.33;17.72;21.58;2.892
240;59.41;17.74;21.61;2.955
241;59.41;17.75;21.77;2.991
242;59.41;17.76;21.92;3.01
243;59.54;17.78;22.05;3.023
244;59.72;17.8;22.22;3.035
245;59.83;17.81;22.43;3.039
246;59.92;17.81;22.65;3.04
247;59.92;17.81;22.73;3.04
248;60.09;17.81;22.74;3.04
249;60.12;17.81;22.84;3.055
250;60.14;17.81;22.89;3.086
251;60.15;17.82;22.91;3.12
252;60.32;17.82;22.95;3.167
253;60.47;17.83;23.05;3.236
254;60.49;17.88;23.24;3.321
255;60.49;18.0;23.64;3.407
256;60.51;18.25;24.17;3.468
257;60.51;18.5;24.45;3.495
258;60.54;18.66;24.54;3.507
259;60.57;18.77;24.64;3.515
260;60.61;18.84;24.74;3.517
261;60.77;18.87;24.79;3.519
262;61.0;18.88;24.82;3.526
263;61.12;18.89;24.89;3.534
264;61.12;18.89;24.93;3.538
265;61.29;18.89;24.95;3.539
266;61.8;18.92;24.95;3.541
267;62.19;18.95;24.99;3.542
268;62.52;18.96;25.04;3.542
269;63.06;18.97;25.09;3.545
270;63.49;18.97;25.23;3.553
271;63.56;18.98;25.42;3.561
272;63.56;19.09;25.51;3.572
273;63.66;19.13;25.58;3.584
274;64.14;19.16;25.72;3.593
275;65.16;19.25;25.89;3.599
276;66.22;19.38;26.02;3.604
277;66.55;19.7;26.09;3.609
278;66.59;20.27;26.15;3.616
279;66.97;20.85;26.2;3.619
280;67.1;21.2;26.22;3.619
281;67.1;21.32;26.22;3.624
282;67.11;21.36;26.22;3.635
283;67.11;21.38;26.22;3.653
284;67.12;21.38;26.23;3.673
285;67.16;21.44;26.26;3.691
286;67.22;21.58;26.29;3.709
287;67.29;21.78;26.32;3.718
288;67.35;22.05;26.33;3.72
289;67.35;22.37;26.34;3.725
290;67.37;22.74;26.35;3.732
291;67.5;23.08;26.35;3.735
292;67.74;23.29;26.35;3.736
293;67.84;23.43;26.35;3.737
294;67.84;23.59;26.36;3.737
295;67.84;23.76;26.36;3.739
296;67.86;23.9;26.36;3.762
297;67.88;23.99;26.36;3.82
298;67.88;24.06;26.36;3.893
299;67.95;24.12;26.37;3.952
300;68.33;24.16;26.4;3.992
301;69.47;24.2;26.44;4.018
302;70.19;24.22;26.49;4.031
303;70.2;24.27;26.55;4.035
304;71.02;24.35;26.59;4.035
305;72.26;24.46;26.62;4.036
306;73.04;24.54;26.66;4.043
307;73.25;24.62;26.66;4.066
308;73.27;24.68;26.67;4.114
309;73.33;24.73;26.7;4.174
310;73.57;24.78;26.76;4.224
311;73.83;24.81;26.89;4.26
312;73.88;24.83;27.04;4.279
313;73.88;24.83;27.21;4.285
314;73.89;24.83;27.39;4.286
315;73.89;24.83;27.59;4.286
316;73.99;24.83;27.83;4.289
317;74.29;24.83;28.09;4.306
318;74.47;24.84;28.31;4.357
319;74.49;24.84;28.45;4.414
320;74.49;24.84;28.52;4.433
321;74.59;24.84;28.54;4.433
322;74.72;24.84;28.56;4.486
323;74.73;24.85;28.57;4.719
324;74.73;24.85;28.57;5.021
325;74.85;24.85;28.61;5.194
326;75.24;24.85;28.65;5.25
327;75.8;24.85;28.69;5.253
328;76.51;24.85;28.73;5.267
329;77.25;24.86;28.76;5.344
330;77.65;24.87;28.79;5.566
331;77.65;24.89;28.81;5.972
332;77.8;24.92;28.81;6.432
333;78.01;24.97;28.81;6.854
334;78.19;25.03;28.81;7.284
335;78.34;25.1;28.81;7.732
336;78.38;25.15;28.81;8.103
337;78.38;25.19;28.81;8.295
338;78.39;25.21;28.82;8.35
339;78.39;25.24;28.83;8.358
340;78.42;25.3;28.83;8.359
341;78.47;25.37;28.84;8.408
342;78.52;25.43;28.84;8.537
343;78.58;25.48;28.84;8.667
344;78.64;25.51;28.84;8.75
345;78.74;25.53;28.84;8.805
346;78.92;25.55;28.84;8.836
347;79.12;25.56;28.85;8.847
348;79.31;25.57;28.85;8.85
349;79.39;25.57;28.85;8.854
350;79.38;25.57;28.85;8.858
351;79.34;25.57;28.85;8.858
352;79.33;25.58;28.85;8.861
353;79.36;25.58;28.85;8.871
354;79.42;25.58;28.85;8.89
355;79.48;25.59;28.86;8.913
356;79.46;25.6;28.87;8.936
357;79.52;25.64;28.88;8.951
358;79.54;25.71;28.88;8.955
359;79.54;25.75;28.89;8.955
360;79.53;25.76;28.9;8.956
361;79.52;25.76;28.9;8.956
362;79.55;25.77;28.91;8.956
363;79.62;25.79;28.91;8.956
364;79.64;25.86;28.92;8.957
365;79.64;26.04;28.93;8.958
366;79.65;26.44;28.94;8.963
367;79.67;27.04;28.96;8.97
368;79.68;27.63;28.96;8.975
369;79.88;28.14;28.96;8.98
370;80.17;28.64;28.97;8.985
371;80.26;29.14;28.98;8.989
372;80.26;29.53;28.98;8.991
373;80.26;29.75;28.98;8.993
374;80.28;29.9;28.98;8.996
375;80.32;30.1;28.98;8.996
376;80.32;30.21;28.98;8.996
377;80.34;30.22;28.98;8.997
378;80.43;30.23;28.98;9.0
379;80.58;30.28;28.99;9.006
380;80.57;30.29;28.99;9.015
381;80.87;30.29;28.99;9.029
382;81.26;30.3;28.99;9.048
383;81.28;30.31;28.99;9.071
384;81.4;30.38;28.99;9.096
385;81.84;30.51;28.99;9.121
386;82.12;30.76;28.99;9.141
387;82.12;31.17;28.99;9.159
388;82.32;31.65;28.99;9.176
389;82.35;32.17;28.99;9.191
390;82.35;32.72;28.99;9.204
391;82.34;33.32;28.99;9.215
392;82.39;33.98;28.99;9.231
393;82.54;34.64;28.99;9.248
394;82.69;35.26;29.0;9.272
395;82.75;35.85;29.0;9.299
396;82.76;36.46;29.0;9.323
397;82.76;37.05;29.01;9.343
398;82.77;37.55;29.01;9.359
399;82.8;37.89;29.01;9.373
400;82.81;38.09;29.02;9.383
401;82.81;38.17;29.02;9.389
402;82.85;38.19;29.02;9.393
403;82.86;38.19;29.04;9.396
404;82.87;38.18;29.07;9.399
405;83.05;38.2;29.1;9.401
406;83.73;38.23;29.12;9.402
407;84.66;38.26;29.15;9.402
408;84.96;38.28;29.16;9.402
409;84.98;38.29;29.15;9.402
410;85.68;38.29;29.16;9.402
411;86.34;38.29;29.19;9.403
412;86.43;38.28;29.21;9.403
413;86.42;38.28;29.21;9.405
414;86.41;38.3;29.21;9.407
415;86.37;38.33;29.21;9.41
416;86.35;38.37;29.21;9.413
417;86.34;38.39;29.22;9.414
418;86.35;38.42;29.21;9.415
419;86.36;38.44;29.21;9.417
420;86.35;38.45;29.22;9.418
421;86.39;38.45;29.22;9.419
422;86.48;38.45;29.22;9.419
423;86.55;38.45;29.22;9.419
424;86.53;38.46;29.22;9.419
425;86.63;38.47;29.22;9.42
426;86.91;38.49;29.23;9.42
427;87.17;38.52;29.25;9.421
428;87.28;38.57;29.28;9.423
429;87.27;38.63;29.29;9.424
430;87.37;38.69;29.3;9.426
431;87.59;38.74;29.3;9.428
432;87.83;38.78;29.3;9.429
433;88.34;38.82;29.31;9.431
434;89.22;38.86;29.37;9.433
435;89.84;38.88;29.47;9.439
436;90.01;38.9;29.52;9.45
437;90.02;38.92;29.52;9.467
438;90.41;38.93;29.53;9.488
439;90.94;38.94;29.54;9.503
440;91.0;38.96;29.56;9.511
441;91.02;38.96;29.57;9.511
442;91.02;38.97;29.58;9.511
443;91.12;38.98;29.59;9.512
444;91.34;38.99;29.62;9.512
445;91.45;39.0;29.64;9.512
446;91.43;39.0;29.66;9.512
447;91.46;39.0;29.67;9.512
448;91.47;39.0;29.68;9.514
449;91.49;39.0;29.68;9.522
450;91.49;39.0;29.74;9.535
451;91.43;39.01;29.82;9.552
452;91.38;39.01;29.85;9.575
453;91.37;39.02;29.86;9.605
454;91.38;39.02;29.86;9.632
455;91.44;39.03;29.86;9.649
456;91.41;39.03;29.86;9.663
457;91.46;39.03;29.9;9.676
458;91.47;39.03;29.96;9.681
459;91.63;39.03;29.99;9.682
460;91.63;39.04;30.0;9.681
461;91.63;39.04;29.99;9.68
462;91.65;39.04;29.99;9.678
463;91.63;39.04;30.0;9.677
464;91.63;39.05;30.03;9.675
465;91.63;39.05;30.1;9.674
466;91.62;39.06;30.19;9.674
467;91.59;39.15;30.23;9.675
468;91.6;39.33;30.24;9.678
469;91.84;39.61;30.24;9.679
470;92.22;39.96;30.23;9.679
471;92.31;40.34;30.24;9.679
472;92.18;40.66;30.23;9.679
473;92.11;40.85;30.22;9.679
474;92.34;40.93;30.21;9.679
475;92.49;40.95;30.21;9.679
476;92.41;40.95;30.22;9.679
477;92.26;40.96;30.23;9.681
478;92.15;40.99;30.24;9.69
479;92.09;41.08;30.25;9.71
480;92.01;41.19;30.26;9.736
481;92.06;41.25;30.26;9.766
482;92.35;41.29;30.25;9.8
483;92.75;41.33;30.25;9.839
484;93.02;41.33;30.25;9.872
485;92.96;41.32;30.25;9.894
486;92.98;41.32;30.25;9.909
487;93.28;41.32;30.26;9.916
488;93.5;41.33;30.27;9.918
489;93.6;41.35;30.26;9.919
490;93.66;41.4;30.23;9.919
491;93.7;41.44;30.21;9.919
492;93.66;41.51;30.16;9.92
493;93.54;41.67;30.12;9.92
494;93.49;41.86;30.11;9.922
495;93.48;42.05;30.11;9.926
496;93.49;42.23;30.1;9.934
497;93.5;42.42;30.1;9.944
498;93.56;42.58;30.1;9.95
499;93.59;42.73;30.09;9.956
500;93.56;42.83;30.06;9.961
501;93.52;42.86;30.03;9.965
502;93.52;42.85;30.02;9.967
503;93.52;42.85;30.01;9.97
504;93.57;42.86;30.0;9.971
505;93.79;42.88;29.98;9.972
506;93.78;42.93;29.95;9.972
507;93.78;42.99;29.96;9.972
508;93.75;43.04;29.96;9.972
509;93.7;43.08;29.95;9.972
510;93.68;43.1;29.92;9.972
511;93.64;43.11;29.9;9.971
512;93.55;43.12;29.9;9.97
513;93.49;43.12;29.91;9.969
514;93.58;43.12;29.91;9.969
515;93.57;43.13;29.92;9.969
516;93.62;43.14;29.91;9.97
517;93.52;43.15;29.92;9.97
518;93.35;43.16;29.92;9.971
519;93.36;43.18;29.92;9.972
520;93.38;43.18;29.92;9.972
521;93.29;43.19;29.92;9.973
522;93.21;43.18;29.92;9.974
523;93.19;43.15;29.91;9.974
524;93.3;43.13;29.91;9.974
525;93.37;43.12;29.91;9.974
526;93.37;43.11;29.92;9.975
527;93.43;43.11;29.93;9.976
528;93.42;43.11;29.92;9.979
529;93.06;43.11;29.93;9.979
530;92.69;43.11;29.93;9.978
531;92.77;43.11;29.93;9.978
532;93.0;43.11;29.92;9.978
533;92.98;43.12;29.91;9.976
534;93.01;43.12;29.89;9.974
535;93.05;43.12;29.88;9.972
536;93.09;43.12;29.84;9.972
537;93.22;43.12;29.73;9.974
538;93.3;43.13;29.66;9.975
539;93.29;43.14;29.63;9.977
540;93.31;43.16;29.63;9.979
541;93.27;43.19;29.64;9.982
542;93.19;43.22;29.64;9.987
543;93.09;43.25;29.65;9.992
544;92.88;43.28;29.68;9.998
545;92.53;43.31;29.68;10.01
546;92.2;43.34;29.69;10.01
547;92.07;43.37;29.71;10.02
548;92.12;43.4;29.73;10.03
549;92.1;43.41;29.8;10.03
550;91.83;43.41;29.86;10.03
551;91.43;43.4;29.9;10.03
552;90.9;43.39;29.91;10.03
553;90.56;43.37;29.92;10.03
554;90.5;43.35;29.93;10.03
555;90.51;43.33;29.92;10.03
556;90.51;43.29;29.91;10.04
557;90.51;43.26;29.89;10.04
558;90.52;43.25;29.82;10.05
559;90.51;43.24;29.75;10.05
560;90.52;43.25;29.7;10.05
561;90.51;43.26;29.65;10.05
562;90.49;43.27;29.6;10.05
563;90.5;43.27;29.57;10.05
564;90.43;43.28;29.57;10.06
565;90.2;43.28;29.57;10.06
566;89.97;43.29;29.57;10.06
567;89.87;43.29;29.58;10.06
568;89.83;43.29;29.59;10.06
569;89.83;43.29;29.6;10.06
570;89.81;43.29;29.62;10.07
571;89.81;43.29;29.62;10.07
572;89.89;43.29;29.62;10.07
573;90.24;43.29;29.64;10.08
574;90.94;43.29;29.64;10.08
575;91.27;43.29;29.64;10.1
576;91.01;43.29;29.62;10.13
577;91.23;43.29;29.49;10.15
578;91.71;43.29;29.23;10.16
579;91.98;43.29;28.94;10.17
580;92.05;43.29;28.66;10.17
581;92.05;43.28;28.48;10.17
582;91.93;43.28;28.38;10.17
583;91.62;43.27;28.27;10.18
584;91.49;43.26;28.2;10.18
585;91.48;43.26;28.19;10.19
586;91.48;43.26;28.19;10.22
587;91.48;43.25;28.17;10.24
588;91.49;43.25;28.12;10.26
589;91.58;43.25;28.11;10.26
590;92.0;43.24;28.11;10.26
591;92.28;43.24;28.11;10.26
592;92.38;43.23;28.11;10.26
593;92.52;43.23;28.11;10.26
594;92.52;43.23;28.08;10.26
595;92.52;43.22;28.0;10.26
596;92.51;43.21;27.89;10.26
597;92.47;43.21;27.75;10.26
598;92.44;43.2;27.6;10.26
599;92.39;43.2;27.5;10.26
600;92.33;43.19;27.41;10.25
601;92.29;43.2;27.29;10.25
602;92.31;43.2;27.22;10.25
603;92.26;43.19;27.2;10.24
604;92.24;43.2;27.18;10.24
605;92.29;43.21;27.12;10.24
606;92.3;43.22;27.08;10.24
607;92.3;43.23;27.06;10.23
608;92.14;43.23;27.03;10.23
609;92.1;43.23;27.01;10.22
610;92.08;43.23;27.01;10.21
611;92.06;43.26;27.01;10.21
612;92.09;43.29;26.98;10.21
613;92.11;43.36;26.8;10.21
614;92.01;43.45;26.39;10.21
615;91.97;43.58;26.04;10.21
616;91.96;43.72;25.88;10.2
617;91.96;43.81;25.78;10.19
618;91.98;43.86;25.69;10.19
619;91.95;43.89;25.62;10.19
620;91.87;43.91;25.56;10.19
621;91.63;43.92;25.52;10.19
622;91.38;43.93;25.52;10.19
623;91.21;43.89;25.51;10.19
624;91.11;43.82;25.46;10.19
625;91.15;43.76;25.36;10.19
626;91.25;43.69;25.22;10.19
627;91.29;43.6;25.1;10.19
628;91.3;43.49;25.06;10.18
629;91.34;43.37;25.06;10.18
630;91.4;43.29;25.06;10.18
631;91.4;43.22;25.06;10.18
632;91.39;43.16;25.06;10.18
633;91.38;43.12;25.06;10.18
634;91.47;43.12;25.06;10.18
635;91.8;43.13;25.07;10.19
636;92.12;43.12;25.07;10.19
637;92.19;43.07;24.99;10.19
638;92.2;42.98;24.61;10.19
639;92.48;42.87;24.26;10.19
640;92.83;42.76;24.12;10.19
641;92.95;42.66;24.04;10.19
642;92.98;42.54;23.97;10.19
643;92.98;42.45;23.94;10.19
644;92.95;42.39;23.92;10.19
645;92.89;42.35;23.92;10.19
646;92.84;42.26;23.92;10.19
647;92.82;42.13;23.92;10.19
648;92.82;42.03;23.92;10.19
649;92.82;41.96;23.92;10.19
650;92.82;41.9;23.9;10.19
651;92.81;41.87;23.83;10.19
652;92.82;41.83;23.77;10.19
653;92.82;41.8;23.72;10.19
654;92.81;41.79;23.65;10.19
655;92.65;41.77;23.59;10.19
656;92.31;41.73;23.55;10.19
657;91.92;41.71;23.52;10.19
658;91.45;41.7;23.47;10.19
659;91.09;41.7;23.43;10.18
660;91.01;41.7;23.42;10.17
661;91.01;41.7;23.46;10.17
662;91.0;41.7;23.53;10.17
663;90.99;41.7;23.57;10.17
664;91.01;41.71;23.57;10.17
665;90.96;41.71;23.55;10.17
666;90.72;41.71;23.54;10.17
667;90.51;41.72;23.54;10.17
668;90.46;41.72;23.56;10.17
669;90.45;41.72;23.56;10.16
670;90.42;41.72;23.56;10.16
671;90.4;41.72;23.56;10.16
672;90.41;41.71;23.56;10.15
673;90.4;41.71;23.56;10.15
674;90.38;41.7;23.56;10.14
675;90.38;41.7;23.56;10.14
676;90.39;41.7;23.56;10.14
677;90.39;41.69;23.55;10.14
678;90.39;41.69;23.5;10.14
679;90.37;41.68;23.42;10.14
680;90.28;41.67;23.39;10.14
681;90.13;41.65;23.39;10.13
682;89.92;41.63;23.39;10.12
683;89.79;41.6;23.38;10.12
684;89.75;41.58;23.38;10.12
685;89.74;41.55;23.38;10.12
686;89.7;41.53;23.39;10.12
687;89.43;41.5;23.38;10.12
688;89.4;41.48;23.37;10.11
689;89.51;41.46;23.37;10.1
690;89.69;41.45;23.36;10.08
691;89.68;41.44;23.33;10.06
692;89.68;41.44;23.18;10.05
693;89.69;41.43;23.04;10.05
694;89.61;41.43;22.91;10.04
695;89.49;41.42;22.75;10.04
696;89.42;41.42;22.54;10.04
697;89.36;41.43;22.32;10.04
698;89.36;41.42;22.24;10.04
699;89.26;41.42;22.23;10.04
700;89.25;41.42;22.13;10.03
701;89.23;41.42;22.08;10.03
702;89.23;41.42;22.06;10.01
703;89.11;41.42;22.02;10.0
704;89.01;41.42;21.92;9.979
705;89.0;41.4;21.71;9.951
706;89.0;41.34;21.28;9.922
707;89.0;41.23;20.67;9.901
708;89.03;41.12;20.34;9.891
709;89.06;41.05;20.23;9.887
710;89.07;40.99;20.12;9.884
711;89.08;40.96;19.99;9.884
712;88.97;40.95;19.93;9.884
713;88.82;40.94;19.89;9.881
714;88.8;40.94;19.81;9.878
715;88.82;40.94;19.75;9.876
716;88.71;40.94;19.73;9.876
717;88.36;40.93;19.73;9.875
718;88.09;40.91;19.68;9.875
719;87.86;40.91;19.62;9.876
720;87.47;40.91;19.56;9.875
721;87.17;40.91;19.38;9.873
722;87.15;40.9;19.13;9.87
723;87.18;40.85;19.0;9.867
724;87.1;40.83;18.91;9.863
725;86.78;40.82;18.72;9.861
726;86.04;40.78;18.49;9.858
727;85.27;40.72;18.3;9.857
728;85.04;40.58;18.2;9.855
729;85.02;40.31;18.12;9.853
730;84.72;40.03;18.05;9.851
731;84.63;39.85;18.02;9.852
732;84.65;39.81;18.02;9.85
733;84.69;39.8;18.02;9.847
734;84.71;39.8;18.02;9.841
735;84.7;39.8;18.0;9.833
736;84.67;39.77;17.97;9.827
737;84.65;39.7;17.93;9.82
738;84.64;39.59;17.88;9.816
739;84.66;39.44;17.86;9.816
740;84.69;39.27;17.85;9.815
741;84.7;39.08;17.83;9.814
742;84.59;38.91;17.83;9.814
743;84.41;38.83;17.83;9.814
744;84.33;38.81;17.83;9.813
745;84.33;38.8;17.82;9.813
746;84.33;38.77;17.81;9.812
747;84.31;38.73;17.81;9.804
748;84.3;38.71;17.81;9.782
749;84.29;38.69;17.81;9.753
750;84.24;38.66;17.8;9.73
751;83.94;38.64;17.76;9.713
752;83.0;38.62;17.7;9.703
753;82.39;38.6;17.62;9.698
754;82.38;38.58;17.53;9.696
755;81.68;38.53;17.48;9.696
756;80.58;38.46;17.42;9.695
757;79.87;38.41;17.37;9.693
758;79.69;38.37;17.37;9.683
759;79.67;38.33;17.35;9.662
760;79.61;38.3;17.3;9.637
761;79.39;38.27;17.21;9.615
762;79.15;38.25;17.01;9.599
763;79.1;38.25;16.77;9.591
764;79.1;38.25;16.5;9.588
765;79.09;38.25;16.2;9.587
766;79.09;38.25;15.85;9.588
767;78.99;38.25;15.42;9.587
768;78.71;38.25;14.94;9.58
769;78.55;38.25;14.53;9.558
770;78.52;38.25;14.25;9.533
