;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
113;4.447;1.735;21.81;1.78
114;4.487;1.735;21.82;1.78
115;4.49;1.737;21.82;1.78
116;4.494;1.738;21.82;1.778
117;4.494;1.739;21.83;1.777
118;4.484;1.737;21.83;1.779
119;4.47;1.738;21.84;1.781
120;4.464;1.738;21.86;1.781
121;4.463;1.736;21.88;1.781
122;4.462;1.736;21.96;1.782
123;4.462;1.742;22.14;1.782
124;4.469;1.745;22.22;1.785
125;4.493;1.745;22.22;1.788
126;4.502;1.744;22.22;1.788
127;4.488;1.743;22.25;1.787
128;4.468;1.742;22.33;1.788
129;4.452;1.742;22.37;1.786
130;4.464;1.742;22.38;1.784
131;4.472;1.742;22.41;1.782
132;4.468;1.745;22.48;1.779
133;4.466;1.746;22.5;1.773
134;4.467;1.75;22.55;1.766
135;4.472;1.762;23.04;1.766
136;4.493;1.769;23.65;1.77
137;4.532;1.77;23.9;1.771
138;4.555;1.773;23.98;1.769
139;4.56;1.777;23.98;1.768
140;4.559;1.776;24.08;1.768
141;4.563;1.79;24.35;1.768
142;4.589;1.801;24.47;1.771
143;4.616;1.807;24.54;1.773
144;4.633;1.815;24.71;1.772
145;4.648;1.825;24.97;1.766
146;4.68;1.831;25.16;1.758
147;4.735;1.829;25.21;1.756
148;4.756;1.826;25.21;1.755
149;4.765;1.824;25.23;1.755
150;4.803;1.824;25.24;1.759
151;4.805;1.824;25.29;1.762
152;4.808;1.826;25.66;1.763
153;4.808;1.834;26.22;1.764
154;4.816;1.845;26.88;1.768
155;4.83;1.856;27.63;1.775
156;4.844;1.865;28.22;1.782
157;4.858;1.871;28.47;1.79
158;4.875;1.874;28.54;1.797
159;4.889;1.879;28.62;1.799
160;4.899;1.89;28.74;1.8
161;4.908;1.897;28.79;1.799
162;4.913;1.898;28.79;1.798
163;4.913;1.898;28.8;1.799
164;4.913;1.898;28.8;1.799
165;4.913;1.898;28.8;1.798
166;4.913;1.898;28.8;1.795
167;4.916;1.897;28.81;1.789
168;4.924;1.895;28.86;1.787
169;4.945;1.897;28.95;1.788
170;4.979;1.908;29.09;1.79
171;5.018;1.918;29.32;1.795
172;5.049;1.932;29.66;1.796
173;5.065;1.955;30.16;1.796
174;5.081;1.969;30.53;1.798
175;5.119;1.971;30.55;1.8
176;5.17;1.971;30.63;1.8
177;5.195;1.968;30.86;1.8
178;5.2;1.967;31.19;1.804
179;5.2;1.971;31.42;1.803
180;5.208;1.972;31.48;1.8
181;5.229;1.972;31.48;1.801
182;5.235;1.972;31.49;1.804
183;5.237;1.974;31.65;1.804
184;5.247;1.979;32.04;1.803
185;5.262;1.985;32.46;1.809
186;5.289;1.994;32.79;1.816
187;5.329;2.007;32.93;1.82
188;5.364;2.011;32.93;1.821
189;5.386;2.011;32.97;1.821
190;5.392;2.011;33.23;1.82
191;5.388;2.01;33.78;1.82
192;5.409;2.012;34.21;1.82
193;5.447;2.022;34.35;1.82
194;5.48;2.013;34.39;1.818
195;5.512;2.008;34.43;1.811
196;5.546;2.01;34.43;1.81
197;5.566;2.013;34.43;1.811
198;5.568;2.018;34.44;1.816
199;5.567;2.021;34.5;1.829
200;5.567;2.022;34.53;1.843
201;5.569;2.019;34.55;1.848
202;5.583;2.013;34.56;1.843
203;5.601;2.007;34.57;1.843
204;5.604;2.006;34.63;1.844
205;5.604;2.012;34.89;1.844
206;5.606;2.019;35.42;1.844
207;5.607;2.027;35.98;1.844
208;5.611;2.042;36.44;1.846
209;5.644;2.052;36.76;1.846
210;5.709;2.045;36.81;1.843
211;5.766;2.044;36.84;1.841
212;5.789;2.047;36.91;1.837
213;5.79;2.05;36.91;1.835
214;5.83;2.052;36.94;1.831
215;5.895;2.052;37.02;1.827
216;5.936;2.051;37.04;1.825
217;5.949;2.051;37.05;1.827
218;5.952;2.053;37.05;1.827
219;5.959;2.054;37.08;1.825
220;5.975;2.057;37.27;1.814
221;5.991;2.059;37.61;1.801
222;6.002;2.062;37.92;1.8
223;6.014;2.064;38.11;1.804
224;6.021;2.064;38.17;1.803
225;6.022;2.062;38.19;1.802
226;6.023;2.064;38.19;1.805
227;6.028;2.068;38.21;1.804
228;6.039;2.07;38.28;1.804
229;6.056;2.069;38.29;1.804
230;6.067;2.067;38.29;1.801
231;6.067;2.067;38.29;1.798
232;6.068;2.067;38.3;1.798
233;6.07;2.069;38.3;1.796
234;6.07;2.069;38.31;1.796
235;6.069;2.07;38.32;1.795
236;6.069;2.07;38.31;1.797
237;6.071;2.07;38.31;1.798
238;6.075;2.07;38.33;1.798
239;6.078;2.07;38.32;1.798
240;6.081;2.069;38.4;1.798
241;6.093;2.068;38.52;1.798
242;6.118;2.068;38.57;1.798
243;6.133;2.069;38.57;1.798
244;6.146;2.067;38.57;1.797
245;6.171;2.065;38.57;1.798
246;6.191;2.059;38.52;1.8
247;6.201;2.042;38.45;1.799
248;6.205;2.024;38.46;1.798
249;6.205;2.017;38.45;1.798
250;6.216;2.016;38.45;1.799
251;6.22;2.016;38.45;1.797
252;6.22;2.015;38.45;1.798
253;6.22;2.016;38.46;1.796
254;6.223;2.016;38.46;1.796
255;6.25;2.016;38.46;1.796
256;6.279;2.018;38.46;1.795
257;6.28;2.019;38.46;1.793
258;6.285;2.019;38.47;1.79
259;6.285;2.018;38.5;1.794
260;6.286;2.018;38.53;1.809
261;6.286;2.018;38.53;1.813
262;6.289;2.02;38.55;1.811
263;6.29;2.028;38.7;1.807
264;6.291;2.031;38.92;1.804
265;6.303;2.031;39.08;1.807
266;6.331;2.033;39.18;1.81
267;6.384;2.036;39.21;1.815
268;6.449;2.035;39.23;1.831
269;6.487;2.033;39.3;1.848
270;6.489;2.033;39.3;1.857
271;6.491;2.03;39.31;1.865
272;6.505;2.026;39.31;1.869
273;6.535;2.025;39.33;1.868
274;6.586;2.026;39.37;1.867
275;6.627;2.025;39.43;1.867
276;6.634;2.024;39.5;1.867
277;6.634;2.025;39.58;1.867
278;6.633;2.027;39.67;1.868
279;6.632;2.027;39.71;1.867
280;6.632;2.03;39.71;1.868
281;6.634;2.039;39.75;1.869
282;6.64;2.041;39.83;1.875
283;6.641;2.041;39.96;1.881
284;6.65;2.041;40.1;1.883
285;6.669;2.042;40.16;1.883
286;6.673;2.041;40.16;1.883
287;6.672;2.044;40.16;1.884
288;6.674;2.044;40.2;1.886
289;6.686;2.045;40.23;1.887
290;6.695;2.05;40.24;1.891
291;6.695;2.055;40.24;1.902
292;6.694;2.059;40.25;1.915
293;6.696;2.064;40.33;1.927
294;6.701;2.066;40.45;1.936
295;6.706;2.065;40.51;1.94
296;6.71;2.064;40.54;1.94
297;6.714;2.064;40.6;1.94
298;6.724;2.063;40.66;1.939
299;6.739;2.062;40.71;1.938
300;6.751;2.068;40.75;1.938
301;6.757;2.079;40.81;1.938
302;6.76;2.081;40.87;1.938
303;6.761;2.08;40.93;1.942
304;6.761;2.077;40.98;1.948
305;6.761;2.073;40.98;1.939
306;6.763;2.071;41.07;1.933
307;6.763;2.071;41.21;1.93
308;6.762;2.067;41.31;1.929
309;6.759;2.066;41.43;1.932
310;6.755;2.069;41.62;1.934
311;6.752;2.077;41.87;1.934
312;6.749;2.087;42.06;1.934
313;6.747;2.101;42.14;1.935
314;6.746;2.114;42.18;1.935
315;6.757;2.12;42.19;1.935
316;6.78;2.12;42.2;1.937
317;6.798;2.123;42.25;1.941
318;6.813;2.134;42.31;1.943
319;6.823;2.148;42.4;1.947
320;6.825;2.155;42.63;1.954
321;6.824;2.157;42.85;1.954
322;6.823;2.155;42.92;1.953
323;6.823;2.153;42.93;1.955
324;6.823;2.149;42.93;1.957
325;6.823;2.146;42.93;1.957
326;6.823;2.144;42.93;1.957
327;6.824;2.142;42.92;1.958
328;6.824;2.14;42.92;1.959
329;6.824;2.14;42.9;1.961
330;6.824;2.14;42.89;1.963
331;6.824;2.14;42.9;1.963
332;6.824;2.142;42.95;1.962
333;6.825;2.144;43.09;1.96
334;6.827;2.146;43.29;1.958
335;6.841;2.15;43.5;1.956
336;6.855;2.149;43.67;1.952
337;6.865;2.149;43.76;1.947
338;6.871;2.149;43.77;1.946
339;6.872;2.149;43.77;1.948
340;6.875;2.148;43.82;1.95
341;6.886;2.147;43.89;1.949
342;6.905;2.147;43.98;1.95
343;6.919;2.147;44.03;1.95
344;6.927;2.145;44.06;1.95
345;6.934;2.144;44.07;1.949
346;6.942;2.144;44.08;1.948
347;6.947;2.141;44.08;1.948
348;6.948;2.138;44.09;1.947
349;6.947;2.133;44.09;1.948
350;6.947;2.131;44.1;1.948
351;6.946;2.13;44.12;1.948
352;6.939;2.13;44.14;1.948
353;6.935;2.13;44.17;1.946
354;6.944;2.128;44.24;1.944
355;6.952;2.125;44.29;1.944
356;6.952;2.123;44.3;1.943
357;6.949;2.124;44.29;1.943
358;6.946;2.124;44.3;1.947
359;6.951;2.123;44.3;1.953
360;6.954;2.121;44.31;1.955
361;6.955;2.12;44.31;1.955
362;6.963;2.118;44.31;1.956
363;6.966;2.119;44.3;1.958
364;6.966;2.121;44.29;1.957
365;6.979;2.121;44.28;1.956
366;6.991;2.121;44.27;1.959
367;6.997;2.121;44.27;1.963
368;6.995;2.12;44.27;1.966
369;6.989;2.118;44.29;1.966
370;6.987;2.111;44.34;1.963
371;6.986;2.1;44.41;1.956
372;6.985;2.092;44.45;1.95
373;6.982;2.093;44.47;1.947
374;6.978;2.094;44.48;1.948
375;6.972;2.094;44.48;1.955
376;6.965;2.097;44.5;1.971
377;6.97;2.099;44.5;1.982
378;6.979;2.099;44.52;1.989
379;6.979;2.102;44.53;1.99
380;6.978;2.102;44.53;1.985
381;6.982;2.097;44.54;1.981
382;6.987;2.088;44.54;1.976
383;6.989;2.076;44.54;1.968
384;6.99;2.074;44.54;1.949
385;6.992;2.078;44.54;1.916
386;6.993;2.078;44.55;1.884
387;6.99;2.077;44.56;1.862
388;6.982;2.077;44.56;1.846
389;6.973;2.079;44.57;1.835
390;6.97;2.078;44.57;1.829
391;6.966;2.075;44.58;1.826
392;6.957;2.069;44.59;1.825
393;6.943;2.067;44.59;1.825
394;6.936;2.07;44.59;1.828
395;6.933;2.077;44.61;1.828
396;6.929;2.088;44.63;1.834
397;6.93;2.101;44.63;1.842
398;6.93;2.107;44.63;1.847
399;6.921;2.109;44.63;1.852
400;6.914;2.111;44.63;1.855
401;6.901;2.112;44.63;1.858
402;6.893;2.112;44.63;1.859
403;6.89;2.112;44.69;1.858
404;6.892;2.113;44.82;1.856
405;6.9;2.115;44.95;1.86
406;6.903;2.118;45.08;1.863
407;6.907;2.122;45.11;1.863
408;6.922;2.121;45.11;1.868
409;6.925;2.13;45.13;1.881
410;6.936;2.143;45.13;1.892
411;6.968;2.146;45.13;1.894
412;6.981;2.145;45.15;1.894
413;6.98;2.144;45.26;1.895
414;6.98;2.144;45.46;1.895
415;6.98;2.143;45.55;1.897
416;6.982;2.138;45.55;1.9
417;6.985;2.135;45.55;1.902
418;6.984;2.133;45.54;1.902
419;6.988;2.131;45.53;1.902
420;6.994;2.13;45.53;1.902
421;6.999;2.133;45.54;1.901
422;7.002;2.138;45.54;1.902
423;7.002;2.141;45.54;1.904
424;7.002;2.14;45.57;1.906
425;7.001;2.135;45.63;1.907
426;6.996;2.132;45.67;1.906
427;6.994;2.133;45.69;1.902
428;6.994;2.133;45.69;1.9
429;6.992;2.132;45.76;1.898
430;6.993;2.127;45.89;1.893
431;6.99;2.126;45.95;1.891
432;6.988;2.127;45.96;1.89
433;6.985;2.134;45.96;1.89
434;6.982;2.144;45.96;1.892
435;6.986;2.146;45.96;1.892
436;6.993;2.147;45.96;1.891
437;6.993;2.148;45.96;1.888
438;6.991;2.148;45.96;1.887
439;6.985;2.148;45.96;1.887
440;6.971;2.151;45.95;1.887
441;6.957;2.157;45.93;1.889
442;6.95;2.158;45.95;1.906
443;6.95;2.158;46.0;1.945
444;6.948;2.169;46.02;1.983
445;6.948;2.187;46.02;2.014
446;6.948;2.187;46.0;2.051
447;6.948;2.183;45.96;2.081
448;6.945;2.183;45.93;2.093
449;6.941;2.187;45.89;2.087
450;6.94;2.189;45.85;2.083
451;6.937;2.189;45.83;2.082
452;6.938;2.189;45.81;2.085
453;6.948;2.189;45.8;2.091
454;6.958;2.189;45.8;2.096
455;6.971;2.185;45.8;2.099
456;6.969;2.176;45.81;2.1
457;6.966;2.179;45.83;2.1
458;6.988;2.18;45.89;2.099
459;7.009;2.181;45.99;2.097
460;7.015;2.182;46.05;2.095
461;7.014;2.182;46.04;2.092
462;7.017;2.186;46.02;2.089
463;7.014;2.197;45.96;2.087
464;6.998;2.2;45.87;2.087
465;6.961;2.199;45.78;2.087
466;6.907;2.195;45.69;2.088
467;6.866;2.195;45.64;2.088
468;6.832;2.198;45.61;2.088
469;6.808;2.202;45.6;2.088
470;6.795;2.201;45.59;2.087
471;6.789;2.198;45.6;2.087
472;6.79;2.199;45.59;2.087
473;6.793;2.198;45.6;2.088
474;6.787;2.196;45.64;2.088
475;6.782;2.195;45.66;2.088
476;6.779;2.195;45.66;2.088
477;6.778;2.195;45.66;2.088
478;6.773;2.196;45.65;2.09
479;6.763;2.197;45.63;2.094
480;6.749;2.196;45.6;2.096
481;6.734;2.191;45.59;2.099
482;6.727;2.183;45.58;2.108
483;6.723;2.183;45.58;2.121
484;6.716;2.184;45.6;2.139
485;6.706;2.188;45.64;2.167
486;6.7;2.19;45.67;2.184
487;6.694;2.19;45.67;2.187
488;6.683;2.19;45.66;2.186
489;6.667;2.19;45.66;2.187
490;6.646;2.19;45.66;2.187
491;6.63;2.191;45.66;2.185
492;6.628;2.192;45.65;2.184
493;6.634;2.195;45.65;2.18
494;6.638;2.195;45.65;2.175
495;6.638;2.196;45.64;2.172
496;6.638;2.196;45.63;2.167
497;6.636;2.197;45.65;2.162
498;6.634;2.197;45.68;2.157
499;6.634;2.2;45.7;2.153
500;6.632;2.201;45.72;2.154
501;6.629;2.2;45.74;2.153
502;6.628;2.2;45.74;2.156
503;6.628;2.202;45.74;2.158
504;6.624;2.204;45.74;2.156
505;6.616;2.204;45.7;2.157
506;6.597;2.202;45.64;2.158
507;6.571;2.194;45.55;2.157
508;6.561;2.185;45.43;2.158
509;6.556;2.181;45.29;2.158
510;6.541;2.179;45.19;2.157
511;6.536;2.179;45.13;2.157
512;6.536;2.181;45.09;2.158
513;6.537;2.184;45.09;2.158
514;6.536;2.184;45.1;2.159
515;6.536;2.181;45.07;2.16
516;6.531;2.179;45.01;2.161
517;6.531;2.179;45.04;2.161
518;6.52;2.178;45.08;2.161
519;6.523;2.181;45.08;2.161
520;6.528;2.18;45.1;2.162
521;6.531;2.179;45.21;2.16
522;6.528;2.177;45.28;2.164
523;6.527;2.175;45.28;2.167
524;6.525;2.174;45.28;2.167
525;6.525;2.174;45.28;2.168
526;6.525;2.176;45.27;2.167
527;6.525;2.175;45.23;2.162
528;6.513;2.175;45.21;2.161
529;6.486;2.174;45.25;2.161
530;6.47;2.174;45.27;2.161
531;6.461;2.176;45.25;2.16
532;6.457;2.173;45.28;2.16
533;6.461;2.172;45.34;2.16
534;6.464;2.171;45.35;2.161
535;6.463;2.171;45.3;2.16
536;6.463;2.166;45.25;2.158
537;6.463;2.169;45.15;2.159
538;6.462;2.175;45.03;2.162
539;6.451;2.181;44.99;2.16
540;6.444;2.183;44.99;2.16
541;6.445;2.183;44.95;2.161
542;6.442;2.181;44.8;2.162
543;6.442;2.18;44.73;2.162
544;6.448;2.18;44.72;2.161
545;6.447;2.181;44.73;2.161
546;6.447;2.182;44.75;2.161
547;6.452;2.182;44.71;2.161
548;6.461;2.181;44.59;2.16
549;6.469;2.178;44.44;2.162
550;6.476;2.177;44.36;2.162
551;6.479;2.177;44.35;2.162
552;6.478;2.178;44.36;2.16
553;6.48;2.179;44.35;2.158
554;6.478;2.171;44.31;2.158
555;6.471;2.168;44.24;2.157
556;6.46;2.168;44.21;2.157
557;6.458;2.169;44.2;2.157
558;6.477;2.169;44.2;2.16
559;6.511;2.17;44.2;2.159
560;6.533;2.171;44.19;2.157
561;6.54;2.171;44.21;2.16
562;6.542;2.171;44.21;2.161
563;6.529;2.172;44.19;2.159
564;6.492;2.176;44.22;2.16
565;6.473;2.177;44.25;2.166
566;6.478;2.175;44.25;2.168
567;6.477;2.174;44.25;2.166
568;6.474;2.172;44.25;2.168
569;6.473;2.172;44.25;2.167
570;6.473;2.172;44.24;2.166
571;6.471;2.178;44.23;2.166
572;6.472;2.178;44.23;2.166
573;6.477;2.177;44.2;2.167
574;6.479;2.172;44.11;2.171
575;6.475;2.17;44.07;2.173
576;6.461;2.171;44.09;2.176
577;6.458;2.172;44.12;2.177
578;6.459;2.172;44.12;2.177
579;6.457;2.172;44.09;2.178
580;6.462;2.172;44.08;2.18
581;6.449;2.172;44.08;2.18
582;6.44;2.172;44.1;2.18
583;6.444;2.171;44.13;2.18
584;6.446;2.172;44.18;2.184
585;6.443;2.171;44.18;2.187
586;6.44;2.161;43.94;2.185
587;6.432;2.157;43.61;2.182
588;6.408;2.161;43.47;2.18
589;6.392;2.162;43.43;2.181
590;6.39;2.158;43.43;2.182
591;6.392;2.158;43.37;2.182
592;6.388;2.146;43.21;2.183
593;6.369;2.137;43.14;2.179
594;6.349;2.132;43.11;2.178
595;6.336;2.125;43.01;2.179
596;6.321;2.115;42.86;2.179
597;6.296;2.109;42.76;2.179
598;6.254;2.109;42.76;2.18
599;6.238;2.111;42.82;2.181
600;6.231;2.112;42.87;2.18
601;6.202;2.112;42.87;2.178
602;6.202;2.112;42.85;2.178
603;6.199;2.11;42.63;2.181
604;6.2;2.105;42.29;2.18
605;6.193;2.095;41.88;2.176
606;6.182;2.087;41.39;2.17
607;6.171;2.081;40.99;2.162
608;6.162;2.076;40.83;2.155
609;6.152;2.073;40.78;2.151
610;6.142;2.068;40.73;2.153
611;6.135;2.058;40.71;2.153
612;6.127;2.052;40.77;2.152
613;6.123;2.052;40.82;2.152
614;6.123;2.054;40.82;2.151
615;6.123;2.054;40.87;2.151
616;6.123;2.054;41.04;2.152
617;6.124;2.054;41.17;2.155
618;6.124;2.053;41.21;2.156
619;6.118;2.053;41.19;2.152
620;6.102;2.051;41.14;2.151
621;6.074;2.042;41.04;2.151
622;6.042;2.031;40.87;2.15
623;6.016;2.019;40.63;2.149
624;6.002;1.997;40.26;2.149
625;5.989;1.984;39.99;2.147
626;5.957;1.983;39.99;2.146
627;5.913;1.99;39.94;2.151
628;5.893;1.992;39.76;2.161
629;5.893;1.99;39.51;2.169
630;5.901;1.985;39.33;2.178
631;5.901;1.985;39.29;2.179
632;5.882;1.986;39.31;2.178
633;5.876;1.987;39.34;2.177
634;5.874;1.985;39.21;2.177
635;5.864;1.98;38.91;2.174
636;5.852;1.974;38.58;2.168
637;5.832;1.966;38.35;2.164
638;5.807;1.955;38.27;2.16
639;5.787;1.951;38.28;2.159
640;5.772;1.951;38.25;2.16
641;5.766;1.951;38.03;2.163
642;5.766;1.955;37.55;2.165
643;5.749;1.953;37.15;2.165
644;5.717;1.942;37.02;2.164
645;5.692;1.939;36.98;2.163
646;5.664;1.943;36.95;2.163
647;5.631;1.945;36.94;2.163
648;5.611;1.942;36.94;2.163
649;5.61;1.938;36.92;2.158
650;5.609;1.936;36.87;2.147
651;5.608;1.935;36.86;2.135
652;5.606;1.935;36.86;2.132
653;5.592;1.935;36.85;2.134
654;5.578;1.933;36.85;2.135
655;5.582;1.931;36.79;2.134
656;5.595;1.925;36.55;2.134
657;5.602;1.916;36.05;2.134
658;5.604;1.908;35.49;2.135
659;5.604;1.894;35.02;2.133
660;5.574;1.883;34.69;2.133
661;5.507;1.887;34.64;2.133
662;5.448;1.884;34.61;2.135
663;5.433;1.88;34.54;2.136
664;5.439;1.875;34.54;2.136
665;5.397;1.87;34.52;2.135
666;5.326;1.868;34.44;2.132
667;5.28;1.868;34.43;2.133
668;5.266;1.868;34.43;2.135
669;5.265;1.867;34.42;2.144
670;5.258;1.868;34.38;2.153
671;5.239;1.868;34.18;2.157
672;5.221;1.866;33.81;2.16
673;5.209;1.864;33.46;2.162
674;5.197;1.863;33.25;2.161
675;5.189;1.862;33.18;2.159
676;5.188;1.864;33.19;2.157
677;5.187;1.863;33.24;2.154
678;5.181;1.859;33.25;2.154
679;5.168;1.861;33.18;2.153
680;5.145;1.861;33.17;2.153
681;5.13;1.862;33.16;2.153
682;5.129;1.862;33.16;2.153
683;5.128;1.861;33.15;2.153
684;5.125;1.86;33.14;2.153
685;5.124;1.859;33.12;2.153
686;5.125;1.859;33.06;2.153
687;5.124;1.859;33.03;2.151
688;5.122;1.86;32.99;2.15
689;5.12;1.86;32.95;2.152
690;5.119;1.86;32.95;2.153
691;5.117;1.859;32.86;2.153
692;5.101;1.859;32.73;2.153
693;5.072;1.86;32.66;2.154
694;5.055;1.859;32.65;2.154
695;5.037;1.861;32.65;2.153
696;5.001;1.862;32.63;2.153
697;4.97;1.861;32.62;2.152
698;4.955;1.862;32.62;2.152
699;4.951;1.867;32.57;2.155
700;4.95;1.87;32.57;2.159
701;4.935;1.872;32.57;2.16
702;4.928;1.875;32.57;2.16
703;4.928;1.877;32.56;2.16
704;4.931;1.877;32.55;2.16
705;4.931;1.876;32.55;2.158
706;4.897;1.877;32.56;2.159
707;4.861;1.88;32.56;2.164
708;4.861;1.88;32.58;2.173
709;4.855;1.88;32.64;2.177
710;4.855;1.88;32.65;2.171
711;4.854;1.88;32.62;2.158
712;4.854;1.88;32.62;2.156
713;4.848;1.878;32.6;2.164
714;4.846;1.87;32.43;2.176
715;4.844;1.868;32.16;2.185
716;4.83;1.869;31.97;2.194
717;4.797;1.868;31.84;2.204
718;4.726;1.863;31.81;2.215
719;4.636;1.861;31.78;2.215
720;4.583;1.86;31.69;2.2
721;4.577;1.86;31.69;2.189
722;4.574;1.86;31.69;2.184
723;4.558;1.86;31.69;2.18
724;4.518;1.86;31.68;2.179
725;4.444;1.86;31.64;2.178
726;4.383;1.86;31.58;2.179
727;4.373;1.86;31.5;2.179
728;4.373;1.858;31.4;2.178
729;4.375;1.857;31.29;2.178
730;4.377;1.855;31.24;2.179
731;4.378;1.852;31.24;2.18
732;4.375;1.841;31.19;2.178
733;4.365;1.839;31.08;2.175
734;4.364;1.84;30.91;2.171
735;4.351;1.84;30.74;2.17
736;4.319;1.839;30.66;2.17
737;4.312;1.838;30.66;2.171
738;4.314;1.833;30.65;2.17
739;4.306;1.832;30.59;2.169
740;4.271;1.83;30.55;2.17
741;4.239;1.825;30.57;2.169
742;4.223;1.818;30.6;2.16
743;4.211;1.814;30.6;2.147
744;4.2;1.809;30.49;2.137
745;4.189;1.805;30.31;2.129
746;4.183;1.806;30.23;2.126
747;4.18;1.809;30.18;2.128
748;4.171;1.808;30.1;2.129
749;4.155;1.807;30.05;2.129
750;4.131;1.807;30.02;2.129
751;4.11;1.804;29.96;2.13
752;4.099;1.792;29.9;2.13
753;4.094;1.791;29.86;2.131
754;4.092;1.79;29.86;2.129
755;4.092;1.79;29.86;2.122
756;4.09;1.79;29.87;2.121
757;4.088;1.791;29.73;2.121
758;4.087;1.792;29.56;2.12
759;4.088;1.792;29.47;2.119
760;4.09;1.792;29.32;2.117
761;4.091;1.788;29.06;2.116
762;4.095;1.778;28.72;2.116
763;4.104;1.768;28.44;2.116
764;4.112;1.755;28.32;2.114
765;4.113;1.741;28.28;2.114
766;4.09;1.741;28.26;2.115
767;4.05;1.745;28.26;2.119
768;4.018;1.743;28.17;2.123
769;3.992;1.739;28.09;2.123
770;3.983;1.727;27.95;2.122
