;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
124;2.637;1.367;23.0;1.455
125;2.635;1.368;23.01;1.457
126;2.634;1.37;23.06;1.458
127;2.635;1.37;23.12;1.46
128;2.644;1.37;23.16;1.461
129;2.649;1.371;23.16;1.461
130;2.65;1.376;23.21;1.46
131;2.662;1.381;23.48;1.469
132;2.686;1.378;23.95;1.481
133;2.728;1.375;24.48;1.488
134;2.766;1.381;25.06;1.499
135;2.79;1.387;25.63;1.523
136;2.818;1.389;25.89;1.533
137;2.84;1.389;25.89;1.531
138;2.84;1.39;26.1;1.531
139;2.898;1.399;26.69;1.532
140;2.991;1.414;27.53;1.533
141;3.052;1.422;28.1;1.533
142;3.082;1.424;28.34;1.534
143;3.098;1.422;28.47;1.533
144;3.113;1.422;28.58;1.531
145;3.139;1.422;28.63;1.531
146;3.177;1.42;28.64;1.53
147;3.218;1.417;28.64;1.53
148;3.238;1.415;28.64;1.53
149;3.237;1.413;28.67;1.529
150;3.24;1.415;28.77;1.529
151;3.244;1.413;29.03;1.529
152;3.244;1.418;29.35;1.529
153;3.244;1.421;29.71;1.53
154;3.244;1.422;30.09;1.53
155;3.246;1.418;30.27;1.533
156;3.246;1.416;30.29;1.537
157;3.269;1.416;30.29;1.537
158;3.326;1.416;30.29;1.537
159;3.395;1.415;30.29;1.537
160;3.493;1.413;30.29;1.537
161;3.612;1.411;30.29;1.537
162;3.714;1.412;30.3;1.537
163;3.786;1.413;30.37;1.537
164;3.826;1.412;30.57;1.537
165;3.835;1.41;30.73;1.539
166;3.835;1.406;30.78;1.541
167;3.835;1.402;30.79;1.541
168;3.836;1.398;30.78;1.541
169;3.85;1.387;30.84;1.54
170;3.872;1.387;31.0;1.54
171;3.89;1.392;31.18;1.541
172;3.906;1.4;31.57;1.546
173;3.932;1.411;32.42;1.546
174;3.988;1.417;33.3;1.547
175;4.069;1.422;33.79;1.547
176;4.128;1.43;34.08;1.549
177;4.156;1.433;34.26;1.547
178;4.174;1.424;34.27;1.549
179;4.185;1.417;34.39;1.556
180;4.187;1.416;34.72;1.559
181;4.295;1.416;35.19;1.56
182;4.573;1.418;35.65;1.56
183;4.816;1.415;35.87;1.562
184;4.945;1.413;35.89;1.577
185;5.019;1.415;35.89;1.592
186;5.055;1.418;35.89;1.602
187;5.07;1.399;35.95;1.609
188;5.091;1.386;36.07;1.617
189;5.122;1.383;36.13;1.63
190;5.128;1.381;36.17;1.634
191;5.128;1.381;36.23;1.634
192;5.127;1.381;36.24;1.634
193;5.129;1.387;36.25;1.635
194;5.163;1.388;36.26;1.636
195;5.254;1.388;36.3;1.645
196;5.341;1.388;36.31;1.68
197;5.388;1.388;36.31;1.755
198;5.412;1.389;36.32;1.822
199;5.431;1.39;36.32;1.853
200;5.446;1.392;36.32;1.869
201;5.455;1.397;36.34;1.882
202;5.471;1.402;36.51;1.893
203;5.49;1.4;36.73;1.9
204;5.5;1.402;36.84;1.905
205;5.507;1.402;36.91;1.911
206;5.518;1.403;37.03;1.912
207;5.526;1.402;37.21;1.912
208;5.529;1.402;37.33;1.91
209;5.529;1.402;37.36;1.913
210;5.531;1.404;37.37;1.916
211;5.536;1.412;37.37;1.917
212;5.536;1.415;37.5;1.919
213;5.536;1.413;37.96;1.919
214;5.544;1.411;38.36;1.918
215;5.555;1.412;38.4;1.917
216;5.557;1.416;38.45;1.916
217;5.58;1.42;38.58;1.916
218;5.593;1.424;38.7;1.917
219;5.592;1.425;38.76;1.917
220;5.594;1.426;38.76;1.916
221;5.617;1.436;38.88;1.916
222;5.658;1.463;39.17;1.913
223;5.706;1.473;39.43;1.914
224;5.751;1.475;39.62;1.913
225;5.774;1.476;39.68;1.914
226;5.782;1.48;39.68;1.914
227;5.79;1.48;39.68;1.914
228;5.795;1.482;39.72;1.915
229;5.796;1.484;39.86;1.915
230;5.796;1.482;40.01;1.916
231;5.796;1.483;40.07;1.916
232;5.794;1.488;40.07;1.916
233;5.798;1.491;40.08;1.917
234;5.811;1.49;40.08;1.917
235;5.824;1.49;40.11;1.918
236;5.836;1.491;40.18;1.917
237;5.84;1.495;40.31;1.916
238;5.841;1.495;40.44;1.911
239;5.843;1.495;40.48;1.908
240;5.846;1.497;40.49;1.907
241;5.846;1.489;40.49;1.908
242;5.846;1.488;40.51;1.914
243;5.846;1.49;40.62;1.927
244;5.848;1.502;40.82;1.934
245;5.853;1.523;41.18;1.937
246;5.857;1.543;41.6;1.941
247;5.862;1.56;41.83;1.943
248;5.883;1.566;41.89;1.944
249;5.91;1.566;41.89;1.944
250;5.912;1.568;41.89;1.946
251;5.908;1.578;41.91;1.953
252;5.906;1.585;42.06;1.967
253;5.907;1.591;42.29;1.973
254;5.912;1.6;42.53;1.978
255;5.919;1.601;42.66;1.985
256;5.922;1.602;42.67;1.988
257;5.924;1.61;42.89;1.988
258;5.984;1.619;43.17;1.987
259;6.075;1.619;43.48;1.985
260;6.109;1.62;43.91;1.985
261;6.113;1.62;44.21;1.988
262;6.115;1.619;44.39;1.989
263;6.114;1.62;44.54;1.989
264;6.112;1.619;44.66;1.99
265;6.108;1.619;44.76;1.989
266;6.11;1.619;44.84;1.988
267;6.111;1.618;44.91;1.987
268;6.112;1.626;44.99;1.986
269;6.122;1.626;45.09;1.986
270;6.146;1.625;45.12;1.985
271;6.169;1.626;45.12;1.985
272;6.181;1.626;45.12;1.985
273;6.187;1.626;45.12;1.984
274;6.188;1.626;45.12;1.984
275;6.188;1.628;45.11;1.984
276;6.187;1.633;45.11;1.983
277;6.185;1.632;45.11;1.983
278;6.184;1.632;45.14;1.983
279;6.184;1.629;45.16;1.983
280;6.185;1.625;45.18;1.978
281;6.19;1.624;45.19;1.978
282;6.194;1.624;45.23;1.978
283;6.196;1.628;45.43;1.978
284;6.201;1.637;45.9;1.981
285;6.211;1.642;46.67;1.984
286;6.224;1.643;47.61;1.984
287;6.249;1.645;48.31;1.984
288;6.267;1.65;48.6;1.985
289;6.267;1.653;48.65;1.986
290;6.281;1.653;48.66;1.986
291;6.283;1.653;48.84;1.988
292;6.281;1.655;49.17;1.99
293;6.289;1.665;49.41;1.991
294;6.323;1.679;49.47;1.993
295;6.37;1.682;49.47;1.995
296;6.403;1.683;49.48;1.995
297;6.422;1.683;49.56;1.995
298;6.435;1.683;49.64;1.993
299;6.444;1.683;49.65;1.995
300;6.446;1.684;49.66;1.995
301;6.448;1.686;49.69;1.995
302;6.449;1.686;49.7;1.995
303;6.451;1.686;49.71;1.994
304;6.456;1.687;49.8;1.993
305;6.469;1.687;49.85;1.993
306;6.479;1.688;49.85;1.99
307;6.481;1.691;49.85;1.988
308;6.48;1.692;49.85;1.986
309;6.479;1.695;49.86;1.986
310;6.483;1.699;49.87;1.986
311;6.488;1.699;49.87;1.985
312;6.488;1.704;49.87;1.985
313;6.487;1.702;49.87;1.985
314;6.487;1.702;49.87;1.986
315;6.486;1.699;49.86;1.99
316;6.489;1.697;49.87;1.983
317;6.491;1.698;49.92;1.978
318;6.492;1.698;49.95;1.978
319;6.495;1.696;49.98;1.977
320;6.504;1.697;50.08;1.977
321;6.509;1.696;50.14;1.976
322;6.513;1.694;50.13;1.976
323;6.53;1.691;50.11;1.976
324;6.565;1.69;50.11;1.976
325;6.593;1.69;50.1;1.976
326;6.604;1.689;50.08;1.976
327;6.61;1.69;50.08;1.977
328;6.619;1.69;50.22;1.979
329;6.625;1.695;50.58;1.981
330;6.627;1.701;50.89;1.984
331;6.628;1.699;51.01;1.987
332;6.63;1.699;51.04;1.987
333;6.635;1.696;51.03;1.988
334;6.645;1.697;51.05;1.984
335;6.661;1.703;51.07;1.976
336;6.685;1.709;51.13;1.975
337;6.709;1.715;51.17;1.975
338;6.721;1.716;51.17;1.975
339;6.731;1.716;51.17;1.976
340;6.757;1.716;51.21;1.976
341;6.785;1.717;51.24;1.976
342;6.795;1.717;51.24;1.975
343;6.799;1.718;51.24;1.975
344;6.799;1.718;51.25;1.976
345;6.801;1.719;51.25;1.975
346;6.802;1.719;51.25;1.974
347;6.802;1.719;51.25;1.972
348;6.803;1.72;51.25;1.967
349;6.803;1.713;51.28;1.958
350;6.806;1.712;51.34;1.953
351;6.817;1.713;51.42;1.952
352;6.822;1.713;51.49;1.952
353;6.821;1.713;51.51;1.953
354;6.824;1.711;51.51;1.953
355;6.823;1.711;51.49;1.949
356;6.822;1.711;51.51;1.945
357;6.823;1.711;51.54;1.945
358;6.824;1.711;51.57;1.942
359;6.824;1.708;51.6;1.938
360;6.825;1.707;51.62;1.938
361;6.825;1.708;51.62;1.94
362;6.826;1.712;51.68;1.94
363;6.829;1.714;51.82;1.939
364;6.837;1.713;51.92;1.939
365;6.853;1.712;51.93;1.94
366;6.87;1.713;51.91;1.942
367;6.872;1.713;51.9;1.946
368;6.875;1.714;51.88;1.949
369;6.882;1.713;51.88;1.957
370;6.882;1.711;51.88;1.958
371;6.882;1.712;51.89;1.955
372;6.882;1.714;51.91;1.955
373;6.883;1.715;51.93;1.953
374;6.886;1.713;51.95;1.951
375;6.888;1.711;51.96;1.951
376;6.888;1.711;51.95;1.949
377;6.889;1.712;51.95;1.95
378;6.888;1.716;51.95;1.952
379;6.89;1.72;51.94;1.953
380;6.891;1.721;51.94;1.953
381;6.892;1.722;51.98;1.955
382;6.892;1.725;52.08;1.953
383;6.894;1.732;52.14;1.944
384;6.897;1.737;52.14;1.936
385;6.896;1.736;52.17;1.935
386;6.905;1.75;52.31;1.936
387;6.919;1.769;52.74;1.938
388;6.945;1.78;53.34;1.936
389;6.974;1.786;53.72;1.934
390;6.977;1.786;53.89;1.936
391;6.981;1.786;53.93;1.941
392;6.999;1.786;53.94;1.942
393;7.04;1.786;54.11;1.943
394;7.095;1.784;54.36;1.945
395;7.131;1.784;54.55;1.946
396;7.147;1.784;54.68;1.945
397;7.156;1.784;54.76;1.942
398;7.167;1.784;54.8;1.939
399;7.177;1.784;54.84;1.935
400;7.181;1.788;54.85;1.932
401;7.184;1.803;54.86;1.932
402;7.189;1.823;54.87;1.931
403;7.194;1.83;54.87;1.926
404;7.197;1.831;54.85;1.923
405;7.196;1.832;54.84;1.922
406;7.193;1.833;54.83;1.91
407;7.188;1.833;54.84;1.897
408;7.185;1.833;54.84;1.896
409;7.185;1.833;54.84;1.896
410;7.187;1.833;54.83;1.892
411;7.186;1.833;54.82;1.891
412;7.186;1.834;54.85;1.891
413;7.187;1.837;54.88;1.891
414;7.187;1.838;54.89;1.891
415;7.191;1.839;54.89;1.891
416;7.207;1.842;54.89;1.893
417;7.226;1.842;54.91;1.898
418;7.235;1.843;54.95;1.9
419;7.239;1.846;54.96;1.901
420;7.24;1.847;54.95;1.902
421;7.237;1.845;54.95;1.901
422;7.236;1.849;55.0;1.894
423;7.236;1.854;55.22;1.9
424;7.236;1.856;55.57;1.901
425;7.236;1.857;55.82;1.901
426;7.236;1.857;55.92;1.897
427;7.236;1.858;55.92;1.888
428;7.24;1.861;56.13;1.885
429;7.246;1.863;56.4;1.885
430;7.252;1.861;56.5;1.883
431;7.255;1.86;56.53;1.875
432;7.256;1.859;56.54;1.872
433;7.256;1.858;56.54;1.871
434;7.255;1.857;56.55;1.867
435;7.254;1.857;56.57;1.865
436;7.254;1.857;56.58;1.865
437;7.254;1.857;56.57;1.865
438;7.254;1.852;56.56;1.865
439;7.255;1.846;56.56;1.865
440;7.255;1.847;56.55;1.867
441;7.256;1.851;56.55;1.863
442;7.256;1.851;56.55;1.857
443;7.256;1.851;56.55;1.859
444;7.262;1.851;56.55;1.86
445;7.268;1.851;56.55;1.861
446;7.269;1.851;56.55;1.862
447;7.27;1.852;56.57;1.863
448;7.271;1.852;56.59;1.866
449;7.271;1.852;56.6;1.866
450;7.271;1.852;56.58;1.863
451;7.271;1.853;56.55;1.858
452;7.272;1.855;56.57;1.853
453;7.272;1.858;56.62;1.848
454;7.272;1.86;56.66;1.845
455;7.274;1.86;56.66;1.845
456;7.272;1.857;56.66;1.845
457;7.271;1.849;56.65;1.847
458;7.272;1.848;56.65;1.847
459;7.272;1.849;56.64;1.851
460;7.271;1.852;56.66;1.85
461;7.27;1.854;56.69;1.85
462;7.273;1.856;56.7;1.85
463;7.273;1.857;56.69;1.848
464;7.27;1.858;56.71;1.847
465;7.266;1.858;56.74;1.85
466;7.26;1.859;56.74;1.85
467;7.261;1.859;56.75;1.85
468;7.261;1.859;56.78;1.85
469;7.261;1.859;56.84;1.85
470;7.263;1.859;56.9;1.849
471;7.265;1.859;56.89;1.85
472;7.265;1.859;56.89;1.855
473;7.264;1.859;56.89;1.864
474;7.264;1.86;56.88;1.871
475;7.263;1.856;56.88;1.876
476;7.262;1.854;56.9;1.882
477;7.261;1.854;56.92;1.889
478;7.261;1.855;56.93;1.889
479;7.261;1.855;56.93;1.89
480;7.261;1.855;56.93;1.891
481;7.26;1.855;56.93;1.893
482;7.258;1.854;56.93;1.893
483;7.259;1.854;56.93;1.893
484;7.26;1.854;56.92;1.892
485;7.263;1.855;56.91;1.89
486;7.267;1.856;56.92;1.889
487;7.267;1.857;56.91;1.889
488;7.272;1.857;56.92;1.889
489;7.274;1.857;56.91;1.89
490;7.273;1.855;56.9;1.891
491;7.275;1.855;56.88;1.891
492;7.275;1.859;56.87;1.893
493;7.275;1.856;56.88;1.896
494;7.275;1.856;56.88;1.899
495;7.275;1.857;56.88;1.903
496;7.275;1.857;56.88;1.903
497;7.275;1.857;56.88;1.903
498;7.273;1.856;56.88;1.903
499;7.273;1.856;56.86;1.903
500;7.276;1.856;56.8;1.903
501;7.28;1.855;56.67;1.904
502;7.28;1.853;56.49;1.904
503;7.277;1.851;56.33;1.904
504;7.277;1.851;56.23;1.904
505;7.278;1.852;56.2;1.904
506;7.28;1.854;56.25;1.903
507;7.283;1.858;56.33;1.902
508;7.287;1.861;56.43;1.902
509;7.296;1.861;56.47;1.904
510;7.3;1.864;56.46;1.905
511;7.297;1.865;56.46;1.905
512;7.303;1.865;56.46;1.903
513;7.304;1.865;56.43;1.902
514;7.292;1.865;56.4;1.902
515;7.281;1.865;56.37;1.902
516;7.28;1.863;56.3;1.901
517;7.28;1.861;56.16;1.902
518;7.28;1.859;56.05;1.902
519;7.279;1.859;56.02;1.902
520;7.276;1.861;56.0;1.901
521;7.273;1.862;55.98;1.901
522;7.278;1.863;55.95;1.901
523;7.288;1.862;55.91;1.901
524;7.298;1.863;55.91;1.901
525;7.303;1.863;55.92;1.901
526;7.302;1.862;55.93;1.902
527;7.302;1.863;55.9;1.902
528;7.303;1.863;55.85;1.902
529;7.303;1.861;55.82;1.901
530;7.298;1.86;55.81;1.902
531;7.295;1.86;55.82;1.902
532;7.294;1.86;55.83;1.902
533;7.296;1.86;55.84;1.902
534;7.296;1.86;55.84;1.902
535;7.295;1.862;55.84;1.901
536;7.291;1.863;55.84;1.905
537;7.283;1.864;55.85;1.91
538;7.275;1.864;55.85;1.916
539;7.283;1.859;55.82;1.923
540;7.292;1.851;55.78;1.928
541;7.282;1.844;55.69;1.929
542;7.275;1.839;55.55;1.929
543;7.272;1.837;55.43;1.931
544;7.264;1.836;55.39;1.931
545;7.269;1.841;55.4;1.932
546;7.277;1.853;55.42;1.932
547;7.279;1.856;55.41;1.932
548;7.282;1.855;55.43;1.934
549;7.282;1.857;55.41;1.943
550;7.281;1.857;55.36;1.947
551;7.284;1.858;55.34;1.943
552;7.287;1.858;55.34;1.942
553;7.287;1.858;55.35;1.942
554;7.287;1.858;55.34;1.942
555;7.288;1.859;55.34;1.942
556;7.289;1.858;55.37;1.942
557;7.294;1.859;55.34;1.94
558;7.291;1.86;55.31;1.943
559;7.291;1.861;55.31;1.943
560;7.296;1.861;55.31;1.943
561;7.302;1.86;55.3;1.944
562;7.299;1.858;55.27;1.944
563;7.3;1.858;55.24;1.945
564;7.308;1.859;55.11;1.947
565;7.309;1.86;55.01;1.949
566;7.311;1.86;55.01;1.948
567;7.311;1.86;55.01;1.949
568;7.316;1.86;55.0;1.949
569;7.334;1.86;54.98;1.95
570;7.341;1.859;54.99;1.947
571;7.338;1.856;55.03;1.946
572;7.339;1.854;55.03;1.945
573;7.338;1.852;55.03;1.941
574;7.339;1.852;55.06;1.937
575;7.344;1.853;55.08;1.934
576;7.349;1.852;55.07;1.931
577;7.356;1.853;55.05;1.93
578;7.363;1.852;55.03;1.932
579;7.365;1.852;55.01;1.934
580;7.365;1.852;55.01;1.937
581;7.365;1.851;54.99;1.937
582;7.361;1.854;54.88;1.928
583;7.353;1.852;54.68;1.919
584;7.338;1.852;54.45;1.917
585;7.327;1.847;54.19;1.91
586;7.32;1.842;53.93;1.891
587;7.309;1.842;53.8;1.88
588;7.301;1.843;53.8;1.878
589;7.302;1.841;53.7;1.877
590;7.282;1.835;53.41;1.877
591;7.245;1.824;52.98;1.876
592;7.22;1.817;52.68;1.876
593;7.208;1.815;52.56;1.875
594;7.202;1.815;52.48;1.876
595;7.196;1.815;52.42;1.878
596;7.187;1.815;52.4;1.877
597;7.172;1.814;52.39;1.877
598;7.154;1.814;52.39;1.877
599;7.146;1.815;52.39;1.877
600;7.146;1.82;52.38;1.877
601;7.145;1.822;52.32;1.877
602;7.147;1.822;52.18;1.877
603;7.149;1.818;52.0;1.878
604;7.151;1.814;51.79;1.877
605;7.153;1.812;51.57;1.879
606;7.153;1.812;51.46;1.877
607;7.154;1.812;51.45;1.873
608;7.144;1.812;51.45;1.873
609;7.118;1.813;51.46;1.873
610;7.086;1.813;51.45;1.873
611;7.039;1.814;51.45;1.873
612;6.978;1.815;51.45;1.874
613;6.924;1.815;51.45;1.876
614;6.886;1.814;51.4;1.88
615;6.864;1.814;51.29;1.889
616;6.861;1.813;51.19;1.892
617;6.863;1.815;51.16;1.891
618;6.864;1.817;51.15;1.89
619;6.864;1.813;51.16;1.891
620;6.856;1.813;51.12;1.891
621;6.844;1.812;51.03;1.891
622;6.833;1.809;50.92;1.888
623;6.824;1.803;50.67;1.883
624;6.809;1.794;50.14;1.883
625;6.776;1.788;49.56;1.887
626;6.728;1.781;49.23;1.89
627;6.692;1.771;49.03;1.89
628;6.677;1.765;48.9;1.891
629;6.665;1.765;48.9;1.89
630;6.658;1.766;48.82;1.884
631;6.657;1.767;48.6;1.881
632;6.589;1.768;48.27;1.881
633;6.401;1.767;47.95;1.881
634;6.221;1.77;47.83;1.878
635;6.124;1.77;47.84;1.864
636;6.068;1.771;47.85;1.851
637;6.038;1.764;47.85;1.843
638;6.026;1.758;47.81;1.838
639;6.008;1.756;47.73;1.83
640;5.983;1.755;47.7;1.823
641;5.978;1.755;47.68;1.82
642;5.979;1.756;47.63;1.819
643;5.981;1.756;47.62;1.819
644;5.979;1.751;47.62;1.818
645;5.951;1.75;47.61;1.818
646;5.871;1.75;47.59;1.81
647;5.794;1.75;47.61;1.777
648;5.75;1.75;47.64;1.703
649;5.727;1.749;47.64;1.631
650;5.711;1.748;47.66;1.595
651;5.697;1.746;47.68;1.578
652;5.689;1.742;47.67;1.564
653;5.676;1.738;47.56;1.552
654;5.658;1.738;47.44;1.546
655;5.648;1.736;47.39;1.543
656;5.642;1.736;47.34;1.538
657;5.631;1.735;47.37;1.536
658;5.623;1.736;47.32;1.536
659;5.621;1.737;47.24;1.539
660;5.62;1.736;47.23;1.543
661;5.618;1.735;47.24;1.542
662;5.613;1.727;47.24;1.542
663;5.613;1.725;47.13;1.541
664;5.613;1.725;46.77;1.539
665;5.606;1.727;46.48;1.537
666;5.596;1.729;46.48;1.535
667;5.596;1.728;46.45;1.534
668;5.574;1.724;46.34;1.534
669;5.561;1.72;46.24;1.532
670;5.561;1.719;46.19;1.532
671;5.56;1.721;46.2;1.533
672;5.538;1.717;46.09;1.533
673;5.496;1.695;45.86;1.531
674;5.446;1.682;45.63;1.527
675;5.398;1.68;45.47;1.531
676;5.374;1.678;45.41;1.532
677;5.365;1.675;45.41;1.53
678;5.357;1.673;45.42;1.53
679;5.35;1.672;45.39;1.529
680;5.353;1.671;45.33;1.53
681;5.356;1.67;45.27;1.53
682;5.357;1.668;45.26;1.529
683;5.367;1.663;45.3;1.529
684;5.368;1.661;45.33;1.53
685;5.356;1.661;45.36;1.533
686;5.343;1.661;45.33;1.534
687;5.329;1.659;45.28;1.537
688;5.326;1.655;45.16;1.537
689;5.326;1.659;45.05;1.537
690;5.325;1.664;45.01;1.537
691;5.327;1.665;45.01;1.538
692;5.329;1.666;45.02;1.537
693;5.329;1.666;44.99;1.533
694;5.33;1.664;44.9;1.517
695;5.328;1.654;44.72;1.509
696;5.323;1.634;44.4;1.504
697;5.319;1.617;44.03;1.499
698;5.313;1.603;43.81;1.496
699;5.289;1.602;43.75;1.496
700;5.26;1.608;43.74;1.495
701;5.254;1.612;43.74;1.493
702;5.253;1.605;43.72;1.484
703;5.254;1.6;43.58;1.467
704;5.258;1.594;43.35;1.457
705;5.259;1.585;43.12;1.452
706;5.251;1.584;42.99;1.443
707;5.247;1.586;42.98;1.44
708;5.244;1.583;42.76;1.439
709;5.176;1.569;42.47;1.439
710;5.068;1.562;42.15;1.439
711;5.027;1.561;41.72;1.44
712;5.021;1.561;41.38;1.436
713;5.017;1.561;41.18;1.437
714;5.017;1.563;41.01;1.44
715;5.017;1.565;40.88;1.44
716;5.015;1.565;40.78;1.441
717;5.01;1.564;40.68;1.441
718;5.007;1.563;40.61;1.442
719;5.005;1.553;40.51;1.442
720;4.992;1.551;40.41;1.443
721;4.962;1.552;40.37;1.443
722;4.936;1.552;40.37;1.444
723;4.923;1.552;40.37;1.446
724;4.917;1.554;40.37;1.447
725;4.916;1.57;40.37;1.45
726;4.917;1.592;40.38;1.449
727;4.917;1.599;40.38;1.45
728;4.917;1.601;40.36;1.452
729;4.919;1.606;40.33;1.452
730;4.923;1.608;40.29;1.452
731;4.927;1.609;40.27;1.451
732;4.925;1.609;40.26;1.453
733;4.922;1.609;40.21;1.454
734;4.921;1.605;39.98;1.452
735;4.916;1.595;39.42;1.448
736;4.903;1.59;38.47;1.444
737;4.886;1.588;37.26;1.444
738;4.855;1.585;36.34;1.445
739;4.831;1.579;35.95;1.446
740;4.831;1.576;35.87;1.446
741;4.816;1.577;35.86;1.445
742;4.818;1.576;35.62;1.443
743;4.826;1.572;35.15;1.442
744;4.819;1.563;34.81;1.44
745;4.775;1.547;34.72;1.437
746;4.713;1.541;34.72;1.433
747;4.666;1.541;34.71;1.433
748;4.64;1.543;34.58;1.433
749;4.623;1.545;34.45;1.433
750;4.612;1.546;34.43;1.43
751;4.608;1.546;34.42;1.429
752;4.606;1.546;34.38;1.427
753;4.605;1.548;34.36;1.426
754;4.603;1.553;34.33;1.424
755;4.595;1.555;34.2;1.422
756;4.578;1.556;34.13;1.418
757;4.564;1.556;34.12;1.42
758;4.561;1.554;34.12;1.419
759;4.561;1.555;34.12;1.418
760;4.561;1.555;34.1;1.418
761;4.555;1.551;34.08;1.419
762;4.547;1.554;34.08;1.419
763;4.546;1.548;34.08;1.42
764;4.546;1.554;34.08;1.423
765;4.546;1.557;34.07;1.428
766;4.546;1.56;34.07;1.428
767;4.542;1.562;34.02;1.427
768;4.538;1.562;33.92;1.428
769;4.537;1.567;33.86;1.428
770;4.534;1.57;33.8;1.428
