;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
139;3.501;1.43;27.48;1.577
140;3.532;1.454;28.38;1.589
141;3.531;1.475;29.43;1.598
142;3.532;1.486;30.37;1.601
143;3.532;1.491;31.15;1.603
144;3.533;1.496;31.71;1.604
145;3.54;1.497;31.74;1.604
146;3.552;1.503;32.13;1.604
147;3.554;1.528;33.17;1.605
148;3.616;1.549;34.23;1.604
149;3.704;1.562;35.3;1.604
150;3.735;1.569;36.16;1.604
151;3.734;1.574;36.69;1.604
152;3.741;1.586;37.05;1.605
153;3.749;1.606;37.24;1.607
154;3.751;1.608;37.28;1.608
155;3.751;1.607;37.29;1.608
156;3.755;1.607;37.29;1.607
157;3.759;1.607;37.31;1.607
158;3.759;1.607;37.31;1.608
159;3.758;1.607;37.32;1.609
160;3.76;1.609;37.32;1.609
161;3.795;1.608;37.32;1.609
162;3.868;1.608;37.32;1.61
163;3.91;1.609;37.33;1.611
164;3.92;1.611;37.34;1.613
165;3.927;1.61;37.34;1.614
166;3.93;1.61;37.38;1.615
167;3.929;1.609;37.44;1.615
168;3.952;1.609;37.47;1.615
169;4.012;1.609;37.52;1.615
170;4.068;1.608;37.65;1.615
171;4.115;1.609;37.87;1.61
172;4.181;1.611;38.04;1.606
173;4.226;1.614;38.16;1.606
174;4.231;1.612;38.24;1.608
175;4.231;1.612;38.26;1.609
176;4.231;1.612;38.26;1.611
177;4.234;1.613;38.26;1.61
178;4.238;1.613;38.26;1.609
179;4.239;1.612;38.28;1.609
180;4.239;1.611;38.33;1.608
181;4.245;1.611;38.41;1.606
182;4.251;1.61;38.46;1.607
183;4.252;1.608;38.47;1.607
184;4.253;1.613;38.53;1.608
185;4.253;1.627;38.81;1.61
186;4.26;1.639;39.04;1.61
187;4.278;1.645;39.19;1.61
188;4.289;1.651;39.5;1.61
189;4.296;1.655;40.0;1.61
190;4.303;1.653;40.35;1.614
191;4.304;1.654;40.47;1.614
192;4.304;1.654;40.48;1.624
193;4.305;1.653;40.48;1.627
194;4.305;1.653;40.49;1.626
195;4.306;1.653;40.5;1.626
196;4.31;1.652;40.51;1.627
197;4.316;1.652;40.51;1.626
198;4.315;1.652;40.56;1.625
199;4.326;1.653;40.6;1.625
200;4.339;1.653;40.61;1.625
201;4.341;1.653;40.61;1.625
202;4.341;1.654;40.65;1.627
203;4.342;1.654;40.68;1.627
204;4.343;1.654;40.68;1.627
205;4.343;1.658;40.68;1.627
206;4.343;1.666;40.69;1.626
207;4.347;1.67;40.71;1.626
208;4.352;1.669;40.77;1.626
209;4.355;1.67;40.95;1.626
210;4.356;1.67;41.17;1.625
211;4.357;1.67;41.28;1.628
212;4.36;1.667;41.32;1.627
213;4.364;1.666;41.33;1.627
214;4.369;1.667;41.35;1.627
215;4.371;1.669;41.5;1.631
216;4.371;1.672;41.69;1.639
217;4.371;1.679;41.88;1.642
218;4.376;1.689;42.12;1.64
219;4.38;1.688;42.4;1.635
220;4.38;1.684;42.61;1.628
221;4.422;1.683;42.71;1.619
222;4.594;1.683;42.71;1.615
223;4.809;1.687;42.74;1.615
224;5.043;1.701;42.87;1.616
225;5.373;1.709;42.99;1.62
226;5.724;1.709;43.04;1.62
227;5.954;1.708;43.08;1.617
228;6.072;1.709;43.21;1.614
229;6.146;1.71;43.39;1.606
230;6.211;1.711;43.44;1.595
231;6.257;1.711;43.45;1.593
232;6.274;1.711;43.46;1.595
233;6.282;1.71;43.45;1.595
234;6.286;1.711;43.45;1.594
235;6.286;1.711;43.45;1.592
236;6.29;1.711;43.45;1.591
237;6.294;1.711;43.44;1.593
238;6.295;1.711;43.45;1.593
239;6.298;1.712;43.46;1.596
240;6.305;1.713;43.49;1.601
241;6.327;1.717;43.52;1.599
242;6.38;1.718;43.54;1.596
243;6.465;1.716;43.58;1.597
244;6.568;1.703;43.73;1.595
245;6.676;1.704;44.06;1.597
246;6.769;1.711;44.44;1.602
247;6.847;1.715;44.72;1.602
248;6.917;1.714;44.87;1.602
249;6.952;1.71;44.91;1.597
250;6.954;1.706;44.92;1.588
251;6.954;1.705;44.93;1.585
252;6.957;1.706;44.97;1.586
253;6.969;1.708;45.04;1.585
254;6.98;1.71;45.09;1.586
255;6.987;1.712;45.09;1.587
256;6.994;1.715;45.09;1.585
257;7.004;1.718;45.09;1.577
258;7.015;1.718;45.1;1.566
259;7.023;1.718;45.12;1.561
260;7.034;1.718;45.2;1.559
261;7.062;1.72;45.22;1.558
262;7.098;1.72;45.22;1.557
263;7.123;1.72;45.23;1.559
264;7.15;1.72;45.23;1.566
265;7.196;1.719;45.25;1.568
266;7.252;1.719;45.27;1.568
267;7.292;1.717;45.28;1.568
268;7.31;1.715;45.28;1.568
269;7.319;1.716;45.28;1.568
270;7.326;1.721;45.3;1.569
271;7.335;1.729;45.32;1.57
272;7.36;1.736;45.33;1.569
273;7.431;1.748;45.47;1.573
274;7.524;1.769;45.83;1.579
275;7.586;1.784;46.29;1.579
276;7.638;1.789;46.55;1.579
277;7.694;1.79;46.55;1.578
278;7.715;1.793;46.69;1.578
279;7.715;1.798;46.97;1.578
280;7.727;1.795;47.2;1.578
281;7.736;1.795;47.36;1.578
282;7.737;1.795;47.49;1.578
283;7.746;1.795;47.61;1.577
284;7.768;1.795;47.72;1.577
285;7.774;1.791;47.79;1.579
286;7.774;1.789;47.84;1.582
287;7.774;1.787;47.86;1.582
288;7.776;1.784;47.86;1.582
289;7.778;1.782;47.86;1.581
290;7.78;1.78;47.87;1.576
291;7.78;1.778;47.88;1.571
292;7.779;1.775;47.88;1.571
293;7.778;1.773;47.87;1.571
294;7.778;1.771;47.86;1.57
295;7.777;1.769;47.86;1.568
296;7.777;1.766;47.86;1.569
297;7.777;1.766;47.86;1.568
298;7.777;1.766;47.86;1.567
299;7.778;1.766;47.89;1.567
300;7.781;1.763;47.9;1.57
301;7.782;1.763;47.9;1.565
302;7.783;1.764;47.97;1.562
303;7.785;1.767;48.1;1.56
304;7.788;1.773;48.22;1.557
305;7.788;1.78;48.36;1.555
306;7.788;1.783;48.45;1.555
307;7.789;1.783;48.44;1.554
308;7.789;1.784;48.46;1.554
309;7.79;1.784;48.46;1.554
310;7.791;1.785;48.55;1.554
311;7.795;1.785;48.64;1.553
312;7.802;1.785;48.69;1.552
313;7.803;1.785;48.69;1.549
314;7.804;1.787;48.71;1.548
315;7.804;1.79;48.72;1.548
316;7.805;1.788;48.72;1.547
317;7.805;1.787;48.71;1.548
318;7.806;1.787;48.73;1.552
319;7.82;1.787;48.77;1.552
320;7.835;1.784;48.82;1.553
321;7.835;1.782;48.87;1.554
322;7.839;1.782;48.87;1.554
323;7.852;1.783;48.91;1.554
324;7.859;1.786;48.94;1.554
325;7.863;1.789;48.92;1.554
326;7.87;1.792;48.92;1.554
327;7.873;1.798;48.92;1.554
328;7.873;1.802;48.92;1.554
329;7.875;1.804;48.92;1.555
330;7.876;1.807;48.92;1.556
331;7.873;1.809;48.94;1.556
332;7.872;1.81;48.99;1.561
333;7.872;1.813;49.07;1.57
334;7.875;1.82;49.09;1.571
335;7.877;1.834;49.12;1.572
336;7.877;1.841;49.24;1.581
337;7.883;1.844;49.34;1.581
338;7.896;1.844;49.48;1.581
339;7.908;1.848;49.63;1.584
340;7.919;1.852;49.7;1.584
341;7.929;1.861;49.75;1.586
342;7.941;1.878;49.81;1.586
343;7.959;1.897;49.85;1.587
344;7.973;1.915;49.85;1.597
345;7.978;1.927;49.87;1.601
346;7.984;1.931;49.93;1.601
347;7.987;1.932;50.05;1.602
348;7.985;1.932;50.25;1.602
349;7.995;1.932;50.4;1.602
350;8.002;1.933;50.45;1.602
351;8.001;1.946;50.47;1.608
352;8.007;1.953;50.5;1.614
353;8.031;1.958;50.52;1.613
354;8.047;1.959;50.52;1.613
355;8.045;1.96;50.52;1.616
356;8.046;1.96;50.54;1.618
357;8.067;1.96;50.59;1.618
358;8.079;1.962;50.6;1.618
359;8.072;1.962;50.6;1.617
360;8.076;1.963;50.6;1.617
361;8.093;1.966;50.66;1.619
362;8.111;1.974;50.87;1.621
363;8.12;1.986;51.04;1.622
364;8.121;1.996;51.13;1.624
365;8.125;2.005;51.23;1.626
366;8.133;2.009;51.3;1.625
367;8.138;2.01;51.32;1.626
368;8.14;2.012;51.32;1.631
369;8.14;2.018;51.32;1.635
370;8.139;2.019;51.31;1.639
371;8.141;2.019;51.29;1.64
372;8.15;2.018;51.28;1.64
373;8.163;2.018;51.27;1.635
374;8.167;2.018;51.26;1.634
375;8.168;2.016;51.25;1.636
376;8.168;2.015;51.25;1.635
377;8.167;2.013;51.25;1.636
378;8.167;2.012;51.25;1.637
379;8.167;2.012;51.23;1.643
380;8.167;2.012;51.23;1.649
381;8.167;2.013;51.22;1.649
382;8.167;2.018;51.24;1.647
383;8.169;2.026;51.27;1.662
384;8.166;2.032;51.3;1.688
385;8.16;2.037;51.32;1.705
386;8.159;2.039;51.34;1.717
387;8.159;2.036;51.35;1.724
388;8.158;2.031;51.35;1.728
389;8.158;2.031;51.35;1.736
390;8.165;2.03;51.37;1.746
391;8.172;2.031;51.39;1.748
392;8.174;2.031;51.36;1.745
393;8.173;2.031;51.42;1.744
394;8.173;2.031;51.53;1.744
395;8.173;2.031;51.57;1.744
396;8.174;2.03;51.57;1.744
397;8.174;2.029;51.58;1.744
398;8.174;2.029;51.59;1.745
399;8.175;2.03;51.64;1.746
400;8.175;2.03;51.68;1.752
401;8.173;2.03;51.68;1.749
402;8.168;2.03;51.69;1.746
403;8.167;2.03;51.7;1.747
404;8.168;2.029;51.7;1.747
405;8.17;2.031;51.69;1.745
406;8.17;2.032;51.68;1.74
407;8.171;2.033;51.68;1.743
408;8.172;2.034;51.68;1.747
409;8.173;2.034;51.68;1.745
410;8.172;2.034;51.68;1.745
411;8.168;2.035;51.68;1.744
412;8.161;2.035;51.68;1.744
413;8.158;2.034;51.68;1.744
414;8.158;2.034;51.66;1.744
415;8.157;2.034;51.61;1.745
416;8.158;2.034;51.57;1.744
417;8.159;2.034;51.54;1.744
418;8.156;2.036;51.57;1.745
419;8.152;2.039;51.65;1.745
420;8.145;2.04;51.73;1.743
421;8.139;2.04;51.78;1.743
422;8.136;2.041;51.79;1.752
423;8.139;2.047;51.78;1.759
424;8.15;2.045;51.78;1.765
425;8.155;2.045;51.81;1.766
426;8.156;2.045;51.86;1.766
427;8.156;2.045;51.9;1.766
428;8.156;2.045;51.9;1.767
429;8.156;2.046;51.92;1.766
430;8.156;2.05;51.96;1.765
431;8.156;2.053;51.99;1.764
432;8.157;2.055;52.02;1.763
433;8.158;2.055;52.04;1.761
434;8.158;2.054;52.04;1.755
435;8.158;2.053;52.06;1.748
436;8.158;2.054;52.07;1.745
437;8.157;2.055;52.07;1.745
438;8.156;2.055;52.07;1.745
439;8.156;2.055;52.11;1.744
440;8.156;2.057;52.11;1.743
441;8.154;2.062;52.13;1.742
442;8.15;2.058;52.13;1.742
443;8.147;2.057;52.15;1.742
444;8.146;2.057;52.17;1.74
445;8.147;2.058;52.21;1.736
446;8.147;2.059;52.26;1.732
447;8.148;2.058;52.26;1.73
448;8.152;2.056;52.23;1.73
449;8.154;2.057;52.18;1.73
450;8.155;2.055;52.14;1.731
451;8.154;2.053;52.16;1.731
452;8.151;2.049;52.18;1.728
453;8.149;2.048;52.18;1.729
454;8.148;2.049;52.18;1.727
455;8.147;2.049;52.16;1.726
456;8.151;2.05;52.16;1.726
457;8.15;2.05;52.22;1.726
458;8.144;2.049;52.27;1.726
459;8.139;2.048;52.27;1.726
460;8.13;2.038;52.26;1.726
461;8.115;2.03;52.26;1.726
462;8.102;2.027;52.26;1.727
463;8.099;2.025;52.26;1.727
464;8.098;2.024;52.26;1.727
465;8.095;2.023;52.26;1.726
466;8.093;2.022;52.26;1.728
467;8.091;2.022;52.26;1.73
468;8.091;2.024;52.26;1.729
469;8.093;2.023;52.26;1.727
470;8.093;2.022;52.27;1.726
471;8.093;2.023;52.31;1.724
472;8.095;2.024;52.35;1.717
473;8.095;2.024;52.37;1.714
474;8.096;2.025;52.4;1.714
475;8.097;2.03;52.47;1.714
476;8.113;2.03;52.51;1.714
477;8.124;2.031;52.53;1.712
478;8.118;2.028;52.65;1.705
479;8.1;2.03;52.76;1.702
480;8.075;2.03;52.75;1.696
481;8.051;2.029;52.74;1.681
482;8.033;2.028;52.78;1.674
483;8.024;2.033;52.95;1.673
484;8.025;2.039;53.11;1.677
485;8.03;2.042;53.15;1.681
486;8.03;2.043;53.15;1.68
487;8.028;2.044;53.16;1.674
488;8.025;2.045;53.17;1.673
489;8.028;2.046;53.18;1.672
490;8.03;2.047;53.17;1.672
491;8.026;2.047;53.17;1.67
492;8.025;2.047;53.15;1.67
493;8.027;2.05;53.09;1.67
494;8.027;2.061;53.01;1.666
495;8.03;2.078;52.94;1.665
496;8.032;2.084;52.86;1.665
497;8.033;2.087;52.79;1.665
498;8.032;2.09;52.77;1.664
499;8.031;2.089;52.78;1.662
500;8.03;2.089;52.79;1.662
501;8.024;2.088;52.79;1.663
502;8.015;2.088;52.78;1.663
503;8.013;2.088;52.77;1.663
504;8.012;2.089;52.76;1.662
505;8.01;2.09;52.72;1.666
506;8.009;2.093;52.68;1.67
507;8.01;2.095;52.63;1.671
508;8.011;2.095;52.56;1.671
509;8.012;2.096;52.49;1.674
510;8.012;2.102;52.45;1.676
511;8.01;2.108;52.45;1.676
512;8.01;2.107;52.45;1.676
513;8.011;2.108;52.45;1.677
514;8.011;2.107;52.45;1.676
515;8.011;2.107;52.45;1.674
516;8.011;2.106;52.44;1.675
517;8.012;2.105;52.42;1.676
518;8.013;2.104;52.42;1.676
519;8.012;2.103;52.43;1.675
520;8.011;2.101;52.44;1.67
521;8.011;2.099;52.42;1.666
522;8.009;2.095;52.41;1.666
523;8.006;2.091;52.41;1.666
524;8.013;2.089;52.41;1.66
525;8.026;2.089;52.4;1.654
526;8.026;2.09;52.34;1.651
527;8.029;2.092;52.33;1.647
528;8.025;2.09;52.32;1.645
529;8.025;2.088;52.29;1.644
530;8.028;2.089;52.28;1.64
531;8.02;2.092;52.28;1.639
532;8.015;2.089;52.27;1.639
533;8.014;2.087;52.23;1.638
534;8.013;2.089;52.21;1.643
535;8.017;2.089;52.26;1.643
536;8.019;2.089;52.31;1.638
537;8.019;2.089;52.32;1.638
538;8.02;2.089;52.3;1.637
539;8.019;2.088;52.25;1.635
540;8.017;2.087;52.18;1.636
541;8.014;2.087;52.12;1.635
542;8.013;2.086;52.1;1.63
543;8.019;2.085;52.08;1.627
544;8.024;2.084;52.05;1.627
545;8.023;2.083;52.04;1.627
546;8.025;2.084;52.07;1.626
547;8.028;2.084;52.13;1.623
548;8.028;2.084;52.14;1.622
549;8.024;2.086;52.11;1.622
550;8.022;2.087;52.17;1.623
551;8.02;2.086;52.04;1.623
552;8.019;2.082;51.77;1.623
553;8.017;2.078;51.59;1.623
554;8.014;2.075;51.49;1.623
555;8.003;2.075;51.47;1.621
556;7.996;2.071;51.45;1.619
557;7.994;2.067;51.41;1.617
558;7.982;2.066;51.37;1.615
559;7.977;2.062;51.26;1.613
560;7.975;2.061;51.07;1.608
561;7.97;2.06;50.96;1.607
562;7.963;2.058;50.89;1.609
563;7.959;2.056;50.77;1.609
564;7.955;2.056;50.67;1.607
565;7.951;2.056;50.63;1.595
566;7.951;2.054;50.63;1.58
567;7.952;2.055;50.63;1.573
568;7.95;2.056;50.64;1.569
569;7.947;2.055;50.66;1.566
570;7.943;2.052;50.68;1.57
571;7.938;2.049;50.66;1.57
572;7.926;2.049;50.64;1.57
573;7.923;2.048;50.66;1.571
574;7.923;2.048;50.65;1.57
575;7.924;2.048;50.63;1.571
576;7.924;2.046;50.48;1.573
577;7.918;2.044;50.27;1.57
578;7.908;2.044;50.14;1.577
579;7.908;2.044;50.07;1.576
580;7.909;2.044;50.08;1.576
581;7.91;2.045;50.16;1.581
582;7.91;2.044;50.19;1.584
583;7.91;2.039;50.13;1.588
584;7.901;2.034;50.04;1.589
585;7.873;2.036;50.01;1.588
586;7.85;2.037;49.99;1.588
587;7.837;2.036;49.93;1.588
588;7.833;2.024;49.76;1.589
589;7.83;2.01;49.45;1.587
590;7.816;1.995;49.03;1.582
591;7.802;1.978;48.51;1.57
592;7.802;1.962;47.88;1.561
593;7.802;1.953;47.28;1.558
594;7.802;1.948;46.76;1.558
595;7.803;1.945;46.38;1.557
596;7.802;1.945;46.37;1.558
597;7.799;1.941;46.12;1.561
598;7.801;1.923;45.38;1.564
599;7.774;1.906;44.58;1.568
600;7.733;1.895;43.79;1.569
601;7.718;1.89;43.19;1.57
602;7.718;1.886;42.79;1.573
603;7.715;1.877;42.49;1.572
604;7.712;1.859;42.32;1.57
605;7.71;1.856;42.28;1.575
606;7.712;1.856;42.28;1.58
607;7.712;1.856;42.27;1.58
608;7.71;1.856;42.27;1.581
609;7.71;1.856;42.29;1.581
610;7.71;1.854;42.28;1.587
611;7.709;1.851;42.29;1.595
612;7.695;1.851;42.31;1.6
613;7.658;1.853;42.31;1.605
614;7.641;1.85;42.32;1.61
615;7.637;1.847;42.32;1.612
616;7.634;1.847;42.32;1.61
617;7.631;1.847;42.28;1.61
618;7.633;1.847;42.22;1.611
619;7.624;1.845;42.2;1.618
620;7.593;1.841;42.16;1.63
621;7.564;1.84;42.08;1.638
622;7.538;1.84;41.91;1.645
623;7.502;1.839;41.76;1.658
624;7.477;1.837;41.65;1.676
625;7.476;1.838;41.58;1.681
626;7.476;1.839;41.55;1.681
627;7.476;1.838;41.56;1.684
628;7.475;1.837;41.56;1.687
629;7.473;1.837;41.56;1.686
630;7.472;1.837;41.54;1.686
631;7.472;1.836;41.5;1.686
632;7.469;1.835;41.43;1.686
633;7.465;1.834;41.38;1.684
634;7.465;1.834;41.37;1.684
635;7.465;1.83;41.32;1.683
636;7.465;1.817;41.08;1.682
637;7.462;1.807;40.93;1.682
638;7.451;1.801;40.84;1.683
639;7.445;1.797;40.57;1.683
640;7.44;1.792;40.08;1.683
641;7.437;1.793;39.72;1.68
642;7.438;1.795;39.59;1.68
643;7.444;1.795;39.57;1.67
644;7.45;1.795;39.57;1.667
645;7.451;1.794;39.57;1.671
646;7.451;1.794;39.55;1.674
647;7.449;1.794;39.54;1.676
648;7.447;1.793;39.56;1.68
649;7.451;1.793;39.55;1.684
650;7.445;1.793;39.53;1.692
651;7.439;1.794;39.52;1.699
652;7.439;1.793;39.53;1.698
653;7.455;1.793;39.5;1.699
654;7.463;1.793;39.47;1.7
655;7.463;1.793;39.48;1.699
656;7.463;1.792;39.48;1.699
657;7.462;1.786;39.48;1.707
658;7.46;1.781;39.46;1.725
659;7.457;1.78;39.4;1.743
660;7.456;1.78;39.22;1.761
661;7.457;1.779;39.0;1.776
662;7.462;1.779;38.89;1.779
663;7.46;1.78;38.84;1.778
664;7.464;1.781;38.83;1.778
665;7.471;1.781;38.83;1.778
666;7.478;1.779;38.68;1.778
667;7.48;1.776;38.47;1.774
668;7.48;1.769;38.29;1.765
669;7.477;1.76;38.08;1.759
670;7.475;1.761;37.85;1.759
671;7.474;1.762;37.65;1.759
672;7.449;1.767;37.54;1.759
673;7.345;1.772;37.54;1.759
674;7.207;1.766;37.51;1.757
675;7.046;1.755;37.37;1.755
676;6.798;1.744;37.22;1.751
677;6.506;1.739;37.2;1.752
678;6.296;1.738;37.2;1.758
679;6.183;1.737;37.05;1.761
680;6.11;1.735;36.85;1.764
681;6.044;1.736;36.79;1.765
682;5.998;1.738;36.78;1.764
683;5.981;1.739;36.77;1.763
684;5.973;1.741;36.77;1.763
685;5.968;1.745;36.77;1.762
686;5.97;1.75;36.76;1.763
687;5.969;1.755;36.76;1.763
688;5.965;1.755;36.75;1.763
689;5.964;1.755;36.75;1.763
690;5.962;1.756;36.73;1.762
691;5.954;1.755;36.69;1.763
692;5.93;1.755;36.66;1.772
693;5.873;1.767;36.64;1.782
694;5.78;1.775;36.59;1.791
695;5.664;1.773;36.41;1.795
696;5.537;1.764;36.02;1.793
697;5.424;1.756;35.55;1.788
698;5.325;1.75;35.19;1.788
699;5.235;1.746;35.01;1.787
700;5.188;1.746;34.95;1.785
701;5.185;1.746;34.95;1.783
702;5.185;1.748;34.93;1.78
703;5.182;1.75;34.87;1.782
704;5.165;1.751;34.78;1.782
705;5.15;1.751;34.72;1.78
706;5.141;1.749;34.72;1.778
707;5.131;1.747;34.71;1.777
708;5.117;1.744;34.71;1.777
709;5.104;1.743;34.7;1.777
710;5.093;1.744;34.68;1.777
711;5.077;1.745;34.57;1.777
712;5.038;1.744;34.55;1.775
713;4.988;1.744;34.55;1.775
714;4.952;1.744;34.54;1.778
715;4.913;1.744;34.54;1.773
716;4.845;1.744;34.53;1.772
717;4.762;1.744;34.55;1.772
718;4.701;1.744;34.63;1.772
719;4.672;1.744;34.7;1.771
720;4.662;1.747;34.71;1.771
721;4.656;1.743;34.68;1.77
722;4.647;1.735;34.66;1.769
723;4.61;1.727;34.65;1.768
724;4.494;1.715;34.46;1.766
725;4.34;1.693;33.98;1.76
726;4.236;1.677;33.35;1.76
727;4.14;1.671;33.0;1.761
728;4.042;1.67;32.99;1.761
729;4.01;1.671;32.82;1.762
730;4.016;1.663;32.45;1.761
731;3.995;1.664;32.16;1.761
732;3.977;1.665;32.0;1.761
733;3.98;1.665;31.91;1.761
734;3.978;1.668;31.9;1.761
735;3.95;1.671;32.05;1.761
736;3.939;1.673;32.11;1.758
737;3.942;1.674;32.05;1.756
738;3.95;1.676;32.01;1.756
739;3.956;1.676;32.09;1.756
740;3.952;1.678;32.51;1.757
741;3.952;1.679;32.95;1.76
742;3.962;1.68;33.17;1.76
743;3.972;1.68;33.31;1.761
744;3.98;1.679;33.37;1.76
745;3.981;1.68;33.36;1.761
746;3.98;1.68;33.35;1.763
747;3.978;1.68;33.35;1.762
748;3.978;1.679;33.35;1.763
749;3.981;1.682;33.35;1.767
750;3.991;1.682;33.34;1.772
751;3.989;1.682;33.36;1.769
752;3.987;1.683;33.35;1.769
753;3.986;1.682;33.25;1.771
754;3.982;1.682;33.13;1.77
755;3.983;1.681;33.03;1.771
756;4.007;1.676;32.88;1.775
757;4.026;1.672;32.78;1.775
758;4.031;1.672;32.79;1.775
759;4.031;1.671;32.76;1.775
760;4.028;1.671;32.76;1.776
761;4.025;1.67;32.62;1.776
762;4.016;1.671;32.48;1.777
763;4.003;1.672;32.41;1.778
764;4.001;1.672;32.41;1.778
765;4.0;1.67;32.38;1.779
766;4.0;1.665;32.37;1.78
767;3.997;1.667;32.37;1.78
768;3.998;1.668;32.37;1.782
769;3.999;1.668;32.35;1.78
770;3.972;1.67;32.31;1.78
