;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
56;2.5;1.54;13.17;1.46
57;2.499;1.54;13.17;1.46
58;2.5;1.538;13.17;1.463
59;2.502;1.539;13.17;1.463
60;2.502;1.535;13.16;1.46
61;2.502;1.535;13.16;1.46
62;2.502;1.536;13.16;1.463
63;2.503;1.537;13.16;1.463
64;2.503;1.537;13.17;1.467
65;2.505;1.535;13.17;1.472
66;2.511;1.527;13.18;1.474
67;2.516;1.523;13.19;1.474
68;2.52;1.524;13.19;1.476
69;2.521;1.527;13.18;1.48
70;2.517;1.526;13.17;1.478
71;2.509;1.524;13.17;1.48
72;2.501;1.524;13.17;1.483
73;2.495;1.522;13.17;1.484
74;2.486;1.522;13.16;1.486
75;2.473;1.522;13.16;1.486
76;2.472;1.522;13.17;1.487
77;2.472;1.524;13.16;1.487
78;2.472;1.512;13.16;1.487
79;2.473;1.507;13.16;1.486
80;2.464;1.507;13.16;1.492
81;2.448;1.507;13.22;1.493
82;2.44;1.507;13.27;1.491
83;2.436;1.507;13.31;1.49
84;2.431;1.508;13.32;1.49
85;2.424;1.507;13.32;1.49
86;2.42;1.507;13.32;1.489
87;2.418;1.51;13.34;1.494
88;2.42;1.512;13.36;1.495
89;2.421;1.512;13.37;1.493
90;2.422;1.513;13.37;1.49
91;2.426;1.513;13.37;1.489
92;2.428;1.513;13.37;1.488
93;2.428;1.512;13.37;1.489
94;2.432;1.513;13.4;1.485
95;2.437;1.521;13.46;1.487
96;2.439;1.521;13.48;1.487
97;2.439;1.521;13.49;1.487
98;2.44;1.519;13.53;1.487
99;2.44;1.519;13.62;1.468
100;2.44;1.517;13.69;1.445
101;2.441;1.509;13.74;1.443
102;2.44;1.503;13.76;1.443
103;2.439;1.502;13.77;1.442
104;2.439;1.501;13.77;1.443
105;2.439;1.5;13.77;1.442
106;2.442;1.499;13.77;1.441
107;2.444;1.499;13.8;1.441
108;2.444;1.501;13.83;1.441
109;2.445;1.501;13.89;1.441
110;2.449;1.501;13.95;1.44
111;2.451;1.501;14.02;1.439
112;2.45;1.501;14.1;1.437
113;2.45;1.502;14.15;1.435
114;2.451;1.496;14.18;1.436
115;2.45;1.492;14.19;1.436
116;2.454;1.492;14.19;1.434
117;2.465;1.492;14.19;1.425
118;2.469;1.491;14.19;1.421
119;2.469;1.486;14.23;1.421
120;2.471;1.483;14.25;1.419
121;2.476;1.483;14.25;1.419
122;2.479;1.483;14.23;1.419
123;2.482;1.483;14.21;1.419
124;2.483;1.483;14.24;1.42
125;2.483;1.483;14.28;1.42
126;2.484;1.482;14.28;1.424
127;2.489;1.482;14.27;1.425
128;2.491;1.483;14.26;1.425
129;2.489;1.482;14.27;1.425
130;2.49;1.482;14.29;1.425
131;2.494;1.481;14.31;1.424
132;2.502;1.476;14.33;1.424
133;2.516;1.475;14.34;1.426
134;2.529;1.475;14.35;1.439
135;2.537;1.476;14.35;1.448
136;2.554;1.475;14.36;1.446
137;2.578;1.475;14.38;1.446
138;2.584;1.476;14.39;1.446
139;2.583;1.476;14.4;1.447
140;2.582;1.476;14.4;1.445
141;2.58;1.476;14.4;1.446
142;2.58;1.476;14.42;1.447
143;2.585;1.472;14.45;1.446
144;2.591;1.464;14.45;1.445
145;2.595;1.454;14.43;1.445
146;2.592;1.447;14.41;1.447
147;2.592;1.444;14.4;1.454
148;2.593;1.448;14.41;1.459
149;2.587;1.454;14.42;1.461
150;2.578;1.455;14.56;1.461
151;2.575;1.456;14.66;1.461
152;2.582;1.456;14.67;1.462
153;2.582;1.456;14.68;1.461
154;2.586;1.458;14.69;1.46
155;2.588;1.458;14.69;1.46
156;2.59;1.458;14.7;1.461
157;2.594;1.458;14.75;1.461
158;2.599;1.459;14.86;1.461
159;2.611;1.46;14.98;1.461
160;2.623;1.461;15.06;1.461
161;2.624;1.461;15.18;1.464
162;2.627;1.461;15.31;1.467
163;2.632;1.461;15.3;1.47
164;2.637;1.463;15.31;1.471
165;2.644;1.464;15.32;1.473
166;2.652;1.47;15.33;1.48
167;2.66;1.479;15.34;1.481
168;2.662;1.478;15.36;1.481
169;2.656;1.479;15.38;1.483
170;2.643;1.478;15.38;1.489
171;2.622;1.476;15.39;1.489
172;2.598;1.472;15.42;1.485
173;2.584;1.467;15.43;1.484
174;2.577;1.465;15.43;1.484
175;2.58;1.462;15.43;1.485
176;2.581;1.46;15.43;1.484
177;2.579;1.461;15.44;1.485
178;2.578;1.461;15.49;1.485
179;2.565;1.46;15.54;1.485
180;2.511;1.458;15.6;1.485
181;2.451;1.457;15.64;1.485
182;2.425;1.457;15.64;1.488
183;2.416;1.456;15.71;1.49
184;2.413;1.456;15.87;1.489
185;2.408;1.457;16.06;1.488
186;2.405;1.455;16.21;1.487
187;2.406;1.453;16.22;1.487
188;2.414;1.45;16.24;1.486
189;2.423;1.447;16.33;1.487
190;2.421;1.443;16.46;1.489
191;2.42;1.439;16.54;1.495
192;2.421;1.434;16.58;1.497
193;2.421;1.433;16.65;1.495
194;2.423;1.44;16.69;1.494
195;2.427;1.44;16.69;1.494
196;2.43;1.439;16.7;1.494
197;2.43;1.439;16.69;1.494
198;2.43;1.439;16.69;1.496
199;2.438;1.438;16.71;1.498
200;2.452;1.437;16.71;1.499
201;2.455;1.437;16.72;1.499
202;2.455;1.437;16.72;1.498
203;2.454;1.437;16.72;1.492
204;2.454;1.436;16.72;1.491
205;2.455;1.437;16.72;1.493
206;2.454;1.439;16.73;1.496
207;2.454;1.441;16.78;1.494
208;2.466;1.441;16.78;1.489
209;2.48;1.436;16.81;1.488
210;2.482;1.428;16.82;1.488
211;2.484;1.413;16.82;1.488
212;2.487;1.394;16.84;1.486
213;2.491;1.383;16.89;1.487
214;2.493;1.374;17.03;1.489
215;2.491;1.368;17.15;1.488
216;2.49;1.367;17.15;1.488
217;2.488;1.369;17.22;1.485
218;2.489;1.37;17.36;1.481
219;2.494;1.368;17.44;1.479
220;2.504;1.368;17.44;1.476
221;2.507;1.37;17.45;1.475
222;2.507;1.368;17.51;1.474
223;2.507;1.369;17.62;1.471
224;2.508;1.367;17.82;1.476
225;2.516;1.357;18.01;1.481
226;2.532;1.351;18.09;1.478
227;2.536;1.35;18.1;1.475
228;2.535;1.351;18.11;1.476
229;2.536;1.352;18.11;1.477
230;2.537;1.352;18.11;1.478
231;2.542;1.352;18.11;1.481
232;2.543;1.349;18.11;1.484
233;2.543;1.347;18.17;1.485
234;2.543;1.344;18.37;1.485
235;2.545;1.338;18.49;1.485
236;2.557;1.327;18.5;1.482
237;2.563;1.32;18.5;1.482
238;2.563;1.314;18.52;1.481
239;2.564;1.311;18.7;1.481
240;2.567;1.312;19.03;1.481
241;2.597;1.315;19.33;1.483
242;2.646;1.314;19.58;1.491
243;2.67;1.316;19.77;1.493
244;2.679;1.314;19.86;1.493
245;2.69;1.308;19.86;1.492
246;2.712;1.305;19.95;1.49
247;2.72;1.303;20.33;1.491
248;2.726;1.302;20.91;1.494
249;2.766;1.305;21.56;1.499
250;2.804;1.309;22.11;1.504
251;2.824;1.307;22.35;1.503
252;2.833;1.306;22.39;1.501
253;2.836;1.306;22.39;1.5
254;2.833;1.306;22.39;1.498
255;2.831;1.306;22.39;1.498
256;2.831;1.309;22.4;1.497
257;2.832;1.313;22.42;1.496
258;2.832;1.305;22.43;1.497
259;2.84;1.303;22.42;1.502
260;2.854;1.305;22.55;1.507
261;2.854;1.313;22.72;1.505
262;2.865;1.315;22.79;1.503
263;2.88;1.311;22.79;1.503
264;2.881;1.31;22.83;1.501
265;2.884;1.31;22.99;1.499
266;2.889;1.316;23.38;1.499
267;2.902;1.324;23.82;1.499
268;2.944;1.327;24.05;1.5
269;2.994;1.327;24.16;1.501
270;3.019;1.327;24.2;1.501
271;3.035;1.326;24.2;1.503
272;3.039;1.33;24.28;1.507
273;3.043;1.337;24.41;1.505
274;3.064;1.337;24.56;1.504
275;3.076;1.337;24.81;1.506
276;3.081;1.333;25.09;1.511
277;3.09;1.336;25.24;1.512
278;3.1;1.332;25.24;1.512
279;3.103;1.331;25.34;1.514
280;3.103;1.335;25.56;1.527
281;3.113;1.335;25.62;1.537
282;3.124;1.334;25.62;1.54
283;3.127;1.332;25.63;1.543
284;3.127;1.331;25.64;1.544
285;3.128;1.334;25.69;1.541
286;3.13;1.337;25.85;1.541
287;3.13;1.342;26.07;1.543
288;3.129;1.347;26.19;1.545
289;3.129;1.349;26.2;1.554
290;3.127;1.35;26.56;1.569
291;3.124;1.359;27.25;1.58
292;3.129;1.374;27.72;1.589
293;3.136;1.385;27.96;1.594
294;3.138;1.385;28.05;1.595
295;3.14;1.385;28.06;1.595
296;3.14;1.384;28.08;1.595
297;3.144;1.382;28.19;1.592
298;3.158;1.379;28.52;1.588
299;3.18;1.379;29.13;1.588
300;3.222;1.384;29.59;1.588
301;3.254;1.391;29.81;1.588
302;3.262;1.398;30.0;1.589
303;3.263;1.402;30.15;1.59
304;3.263;1.402;30.18;1.591
305;3.264;1.397;30.17;1.591
306;3.272;1.395;30.22;1.591
307;3.277;1.398;30.27;1.593
308;3.276;1.398;30.29;1.595
309;3.275;1.398;30.32;1.594
310;3.278;1.398;30.42;1.592
311;3.281;1.399;30.53;1.592
312;3.282;1.391;30.66;1.595
313;3.279;1.385;30.85;1.594
314;3.282;1.387;30.97;1.592
315;3.286;1.389;30.97;1.592
316;3.287;1.384;30.96;1.594
317;3.285;1.382;30.95;1.593
318;3.285;1.382;30.96;1.592
319;3.285;1.382;30.98;1.593
320;3.285;1.384;30.98;1.593
321;3.286;1.383;30.98;1.593
322;3.289;1.382;30.99;1.594
323;3.29;1.381;30.99;1.594
324;3.29;1.381;30.99;1.594
325;3.292;1.382;31.07;1.594
326;3.306;1.385;31.3;1.594
327;3.325;1.389;31.6;1.593
328;3.344;1.388;31.81;1.593
329;3.373;1.379;31.86;1.591
330;3.398;1.366;31.82;1.593
331;3.403;1.363;31.89;1.593
332;3.404;1.364;32.14;1.593
333;3.44;1.365;32.46;1.591
334;3.528;1.365;32.78;1.59
335;3.601;1.368;32.98;1.592
336;3.625;1.367;33.04;1.59
337;3.626;1.365;33.04;1.588
338;3.624;1.364;33.03;1.585
339;3.623;1.364;33.01;1.582
340;3.625;1.364;33.03;1.582
341;3.635;1.365;33.12;1.585
342;3.646;1.365;33.25;1.586
343;3.642;1.365;33.37;1.586
344;3.631;1.365;33.45;1.588
345;3.633;1.365;33.5;1.59
346;3.659;1.366;33.53;1.59
347;3.678;1.368;33.53;1.591
348;3.679;1.36;33.64;1.586
349;3.68;1.357;33.8;1.585
350;3.68;1.357;33.87;1.592
351;3.681;1.356;33.88;1.596
352;3.68;1.357;33.88;1.597
353;3.683;1.357;33.88;1.597
354;3.687;1.355;33.88;1.597
355;3.693;1.355;33.89;1.6
356;3.714;1.357;33.9;1.6
357;3.728;1.36;33.91;1.599
358;3.739;1.362;34.03;1.597
359;3.734;1.363;34.14;1.589
360;3.716;1.366;34.15;1.578
361;3.708;1.37;34.16;1.576
362;3.707;1.369;34.16;1.576
363;3.713;1.368;34.18;1.576
364;3.712;1.369;34.24;1.576
365;3.711;1.368;34.33;1.576
366;3.723;1.364;34.38;1.576
367;3.726;1.365;34.42;1.577
368;3.727;1.365;34.47;1.58
369;3.738;1.364;34.5;1.574
370;3.742;1.366;34.51;1.572
371;3.739;1.369;34.51;1.572
372;3.74;1.371;34.51;1.572
373;3.743;1.372;34.52;1.571
374;3.742;1.371;34.59;1.571
375;3.74;1.371;34.7;1.573
376;3.739;1.37;34.81;1.573
377;3.748;1.367;34.81;1.573
378;3.806;1.367;34.85;1.572
379;3.994;1.369;34.96;1.571
380;4.256;1.369;35.08;1.57
381;4.476;1.369;35.18;1.569
382;4.649;1.369;35.32;1.57
383;4.775;1.373;35.49;1.57
384;4.84;1.373;35.6;1.57
385;4.868;1.373;35.61;1.57
386;4.881;1.368;35.61;1.57
387;4.885;1.366;35.61;1.563
388;4.885;1.367;35.63;1.559
389;4.893;1.364;35.63;1.56
390;4.911;1.357;35.63;1.56
391;4.914;1.356;35.63;1.563
392;4.913;1.356;35.64;1.568
393;4.912;1.356;35.68;1.571
394;4.913;1.358;35.8;1.573
395;4.913;1.359;35.92;1.577
396;4.913;1.357;35.98;1.58
397;4.913;1.354;36.03;1.582
398;4.915;1.354;36.03;1.583
399;4.938;1.354;36.09;1.58
400;4.959;1.359;36.34;1.577
401;4.962;1.365;36.63;1.577
402;4.963;1.363;36.84;1.579
403;4.978;1.36;36.9;1.579
404;5.025;1.36;36.91;1.58
405;5.101;1.36;36.91;1.582
406;5.186;1.36;36.92;1.581
407;5.258;1.36;36.92;1.578
408;5.317;1.362;36.92;1.578
409;5.371;1.362;36.92;1.58
410;5.417;1.365;36.96;1.581
411;5.461;1.377;37.07;1.578
412;5.508;1.388;37.27;1.578
413;5.565;1.393;37.32;1.578
414;5.64;1.393;37.33;1.577
415;5.713;1.393;37.43;1.573
416;5.76;1.393;37.43;1.571
417;5.785;1.393;37.44;1.568
418;5.802;1.398;37.47;1.566
419;5.821;1.399;37.58;1.566
420;5.851;1.395;37.73;1.565
421;5.883;1.395;37.92;1.561
422;5.912;1.394;38.15;1.564
423;5.944;1.396;38.22;1.567
424;5.963;1.395;38.12;1.566
425;5.968;1.397;38.15;1.557
426;5.97;1.397;38.32;1.537
427;5.97;1.397;38.4;1.527
428;5.97;1.396;38.42;1.527
429;5.97;1.396;38.48;1.526
430;5.976;1.394;38.56;1.527
431;5.979;1.387;38.57;1.528
432;5.978;1.381;38.58;1.529
433;5.98;1.382;38.63;1.529
434;5.981;1.389;38.7;1.529
435;5.981;1.393;38.73;1.529
436;5.98;1.398;38.72;1.529
437;5.979;1.409;38.7;1.53
438;5.979;1.41;38.71;1.531
439;5.979;1.41;38.69;1.531
440;5.98;1.408;38.68;1.531
441;5.981;1.408;38.68;1.53
442;5.984;1.408;38.68;1.531
443;5.989;1.409;38.72;1.536
444;5.989;1.408;38.83;1.539
445;5.985;1.407;38.94;1.54
446;5.979;1.407;38.93;1.542
447;5.975;1.407;38.98;1.549
448;5.97;1.407;39.17;1.553
449;5.964;1.407;39.27;1.558
450;5.96;1.408;39.31;1.563
451;5.958;1.41;39.32;1.563
452;5.958;1.409;39.33;1.563
453;5.957;1.407;39.33;1.563
454;5.958;1.407;39.34;1.557
455;5.962;1.407;39.35;1.553
456;5.958;1.414;39.67;1.553
457;5.945;1.429;40.42;1.555
458;5.933;1.445;41.22;1.557
459;5.926;1.456;41.68;1.557
460;5.924;1.458;41.7;1.557
461;5.922;1.457;41.86;1.554
462;5.929;1.457;42.31;1.56
463;5.982;1.459;42.82;1.562
464;6.026;1.46;43.12;1.562
465;6.043;1.459;43.19;1.561
466;6.055;1.461;43.22;1.561
467;6.067;1.461;43.26;1.563
468;6.082;1.461;43.27;1.564
469;6.099;1.461;43.27;1.564
470;6.106;1.459;43.26;1.565
471;6.107;1.459;43.27;1.563
472;6.111;1.46;43.28;1.564
473;6.12;1.462;43.26;1.567
474;6.128;1.458;43.25;1.566
475;6.134;1.46;43.26;1.568
476;6.136;1.459;43.26;1.571
477;6.138;1.462;43.24;1.554
478;6.144;1.467;43.24;1.541
479;6.149;1.473;43.26;1.541
480;6.151;1.475;43.27;1.541
481;6.153;1.476;43.27;1.539
482;6.153;1.476;43.27;1.538
483;6.155;1.475;43.26;1.538
484;6.155;1.474;43.21;1.539
485;6.16;1.473;43.14;1.544
486;6.165;1.474;43.09;1.548
487;6.17;1.478;43.06;1.549
488;6.17;1.478;43.03;1.552
489;6.167;1.48;43.02;1.555
490;6.168;1.484;43.02;1.556
491;6.179;1.49;43.03;1.558
492;6.186;1.486;43.09;1.559
493;6.191;1.488;43.18;1.559
494;6.193;1.496;43.24;1.56
495;6.193;1.501;43.24;1.56
496;6.193;1.501;43.26;1.556
497;6.193;1.501;43.29;1.557
498;6.194;1.501;43.3;1.558
499;6.196;1.501;43.41;1.555
500;6.198;1.503;43.61;1.553
501;6.198;1.507;43.78;1.553
502;6.199;1.51;43.9;1.549
503;6.204;1.51;43.94;1.542
504;6.208;1.511;43.94;1.543
505;6.208;1.512;43.96;1.548
506;6.208;1.512;43.97;1.548
507;6.208;1.512;43.97;1.55
508;6.21;1.512;43.97;1.552
509;6.209;1.514;44.03;1.55
510;6.211;1.511;44.21;1.549
511;6.22;1.514;44.39;1.549
512;6.24;1.518;44.53;1.549
513;6.256;1.518;44.62;1.546
514;6.261;1.517;44.64;1.547
515;6.262;1.516;44.64;1.544
516;6.261;1.515;44.65;1.54
517;6.259;1.512;44.68;1.54
518;6.257;1.511;44.72;1.541
519;6.257;1.516;44.71;1.54
520;6.254;1.515;44.77;1.535
521;6.253;1.514;44.87;1.535
522;6.254;1.514;44.91;1.533
523;6.257;1.515;44.92;1.531
524;6.259;1.515;44.92;1.531
525;6.257;1.515;44.92;1.529
526;6.256;1.518;44.92;1.527
527;6.257;1.524;44.92;1.524
528;6.257;1.523;44.94;1.524
529;6.257;1.523;44.94;1.526
530;6.257;1.523;44.94;1.533
531;6.257;1.523;44.94;1.534
532;6.258;1.523;44.93;1.535
533;6.259;1.523;44.91;1.535
534;6.259;1.523;44.91;1.536
535;6.259;1.524;44.92;1.536
536;6.261;1.526;44.93;1.537
537;6.263;1.527;44.94;1.537
538;6.263;1.526;44.97;1.532
539;6.261;1.526;44.98;1.532
540;6.261;1.527;44.99;1.534
541;6.266;1.526;44.99;1.535
542;6.273;1.526;45.0;1.536
543;6.276;1.529;45.0;1.54
544;6.278;1.529;45.02;1.537
545;6.28;1.529;45.02;1.537
546;6.277;1.521;45.01;1.536
547;6.277;1.52;45.0;1.536
548;6.278;1.52;44.99;1.535
549;6.278;1.52;44.98;1.535
550;6.278;1.522;44.95;1.539
551;6.278;1.524;44.94;1.54
552;6.279;1.524;44.92;1.54
553;6.279;1.524;44.92;1.54
554;6.282;1.525;44.92;1.539
555;6.289;1.527;44.92;1.537
556;6.298;1.527;44.92;1.541
557;6.305;1.527;44.95;1.55
558;6.311;1.527;45.01;1.554
559;6.317;1.526;45.05;1.556
560;6.32;1.529;45.05;1.56
561;6.319;1.534;45.03;1.563
562;6.322;1.534;45.01;1.566
563;6.332;1.54;45.0;1.57
564;6.336;1.538;45.0;1.573
565;6.336;1.536;44.99;1.576
566;6.336;1.537;45.0;1.584
567;6.333;1.537;45.0;1.589
568;6.327;1.537;45.01;1.59
569;6.325;1.537;45.04;1.589
570;6.325;1.537;45.05;1.589
571;6.324;1.539;45.07;1.589
572;6.327;1.539;45.1;1.589
573;6.336;1.54;45.11;1.589
574;6.335;1.54;45.14;1.59
575;6.335;1.54;45.21;1.592
576;6.335;1.541;45.22;1.592
577;6.335;1.541;45.21;1.588
578;6.333;1.541;45.21;1.587
579;6.332;1.54;45.22;1.588
580;6.332;1.541;45.24;1.586
581;6.333;1.544;45.25;1.584
582;6.333;1.544;45.29;1.584
583;6.334;1.544;45.32;1.584
584;6.331;1.544;45.33;1.585
585;6.325;1.544;45.4;1.578
586;6.323;1.544;45.54;1.568
587;6.325;1.545;45.64;1.572
588;6.319;1.544;45.76;1.573
589;6.317;1.544;45.85;1.573
590;6.319;1.544;45.86;1.575
591;6.321;1.544;45.86;1.576
592;6.321;1.544;45.86;1.576
593;6.322;1.543;45.85;1.577
594;6.32;1.544;45.86;1.578
595;6.317;1.547;45.92;1.578
596;6.316;1.551;46.04;1.581
597;6.316;1.555;46.1;1.582
598;6.316;1.556;46.1;1.576
599;6.316;1.553;46.15;1.569
600;6.317;1.545;46.23;1.568
601;6.323;1.544;46.24;1.568
602;6.324;1.545;46.23;1.567
603;6.324;1.544;46.24;1.567
604;6.326;1.545;46.24;1.569
605;6.324;1.545;46.24;1.571
606;6.324;1.544;46.24;1.572
607;6.325;1.544;46.23;1.573
608;6.325;1.544;46.22;1.573
609;6.325;1.542;46.18;1.576
610;6.322;1.541;46.14;1.581
611;6.317;1.544;46.12;1.581
612;6.317;1.546;46.07;1.579
613;6.317;1.549;46.04;1.575
614;6.315;1.554;46.06;1.574
615;6.313;1.557;46.08;1.573
616;6.311;1.556;46.11;1.572
617;6.313;1.552;46.12;1.566
618;6.318;1.544;46.12;1.564
619;6.322;1.543;46.11;1.565
620;6.321;1.543;46.11;1.567
621;6.321;1.543;46.11;1.563
622;6.32;1.543;46.11;1.559
623;6.32;1.544;46.14;1.559
624;6.321;1.546;46.16;1.559
625;6.323;1.548;46.17;1.559
626;6.321;1.549;46.17;1.559
627;6.321;1.548;46.18;1.559
628;6.328;1.546;46.22;1.558
629;6.331;1.546;46.23;1.556
630;6.33;1.548;46.21;1.556
631;6.331;1.55;46.2;1.56
632;6.334;1.55;46.19;1.561
633;6.335;1.552;46.22;1.559
634;6.336;1.563;46.23;1.555
635;6.337;1.578;46.18;1.559
636;6.34;1.587;46.11;1.561
637;6.34;1.588;46.07;1.558
638;6.34;1.587;46.06;1.555
639;6.337;1.587;46.05;1.555
640;6.333;1.589;46.02;1.558
641;6.335;1.591;45.97;1.557
642;6.334;1.591;45.95;1.551
643;6.333;1.591;45.93;1.548
644;6.333;1.589;45.91;1.547
645;6.332;1.581;45.89;1.545
646;6.331;1.576;45.89;1.544
647;6.33;1.577;45.89;1.545
648;6.33;1.579;45.9;1.545
649;6.33;1.578;45.9;1.543
650;6.327;1.579;45.89;1.541
651;6.322;1.578;45.89;1.54
652;6.321;1.581;45.89;1.54
653;6.321;1.588;45.9;1.54
654;6.321;1.588;45.9;1.539
655;6.321;1.59;45.9;1.539
656;6.323;1.589;45.91;1.537
657;6.325;1.587;45.91;1.534
658;6.327;1.586;45.9;1.531
659;6.322;1.587;45.9;1.533
660;6.316;1.588;45.88;1.536
661;6.317;1.587;45.89;1.536
662;6.316;1.587;45.91;1.537
663;6.313;1.587;45.91;1.538
664;6.311;1.587;45.88;1.537
665;6.311;1.588;45.83;1.536
666;6.311;1.588;45.79;1.536
667;6.311;1.588;45.79;1.537
668;6.311;1.586;45.77;1.542
669;6.311;1.585;45.72;1.546
670;6.309;1.588;45.69;1.546
671;6.305;1.594;45.69;1.547
672;6.304;1.591;45.68;1.549
673;6.304;1.591;45.66;1.548
674;6.305;1.589;45.62;1.546
675;6.305;1.589;45.54;1.539
676;6.301;1.587;45.47;1.538
677;6.295;1.585;45.44;1.54
678;6.294;1.583;45.45;1.54
679;6.295;1.582;45.45;1.536
680;6.295;1.581;45.45;1.536
681;6.295;1.581;45.46;1.536
682;6.292;1.581;45.46;1.533
683;6.291;1.58;45.46;1.529
684;6.291;1.58;45.43;1.529
685;6.291;1.579;45.35;1.529
686;6.291;1.579;45.3;1.531
687;6.286;1.578;45.3;1.532
688;6.291;1.58;45.3;1.532
689;6.301;1.581;45.29;1.532
690;6.313;1.58;45.22;1.532
691;6.324;1.58;45.08;1.533
692;6.319;1.577;44.95;1.536
693;6.302;1.574;44.85;1.531
694;6.295;1.571;44.77;1.529
695;6.294;1.571;44.73;1.529
696;6.292;1.572;44.73;1.528
697;6.285;1.573;44.7;1.527
698;6.283;1.573;44.53;1.523
699;6.281;1.572;44.27;1.518
700;6.266;1.568;43.95;1.513
701;6.251;1.563;43.69;1.512
702;6.243;1.56;43.57;1.52
703;6.239;1.56;43.55;1.524
704;6.238;1.56;43.55;1.524
705;6.238;1.56;43.55;1.524
706;6.238;1.56;43.54;1.525
707;6.238;1.561;43.54;1.526
708;6.238;1.559;43.53;1.527
709;6.238;1.558;43.52;1.534
710;6.236;1.559;43.52;1.538
711;6.232;1.558;43.45;1.531
712;6.234;1.554;43.36;1.528
713;6.231;1.552;43.33;1.529
714;6.23;1.553;43.33;1.53
715;6.23;1.555;43.31;1.53
716;6.231;1.555;43.22;1.53
717;6.231;1.551;43.01;1.53
718;6.225;1.544;42.77;1.53
719;6.208;1.542;42.64;1.53
720;6.185;1.547;42.58;1.529
721;6.172;1.551;42.58;1.529
722;6.164;1.551;42.62;1.527
723;6.164;1.55;42.6;1.523
724;6.163;1.544;42.54;1.522
725;6.152;1.545;42.46;1.522
726;6.146;1.547;42.31;1.519
727;6.144;1.546;42.13;1.515
728;6.14;1.544;42.05;1.514
729;6.134;1.545;42.05;1.514
730;6.132;1.543;41.99;1.512
731;6.132;1.539;41.86;1.497
732;6.127;1.539;41.84;1.485
733;6.128;1.539;41.87;1.481
734;6.13;1.539;41.94;1.478
735;6.131;1.538;42.06;1.475
736;6.131;1.535;42.13;1.476
737;6.13;1.534;42.07;1.477
738;6.13;1.538;41.94;1.476
739;6.131;1.536;41.86;1.474
740;6.132;1.535;41.88;1.466
741;6.132;1.537;41.71;1.448
742;6.132;1.529;41.3;1.437
743;6.131;1.516;40.98;1.436
744;6.128;1.505;40.84;1.432
745;6.127;1.505;40.78;1.431
746;6.126;1.505;40.78;1.434
747;6.126;1.505;40.78;1.428
748;6.124;1.503;40.73;1.427
749;6.118;1.501;40.51;1.442
750;6.105;1.497;40.11;1.457
751;6.082;1.493;39.8;1.469
752;6.064;1.486;39.63;1.475
753;6.06;1.479;39.49;1.479
754;6.059;1.475;39.38;1.481
755;6.06;1.476;39.36;1.482
756;6.062;1.476;39.35;1.482
757;6.062;1.474;39.33;1.481
758;6.061;1.472;39.29;1.482
759;6.061;1.471;39.28;1.485
760;6.061;1.472;39.26;1.486
761;6.059;1.475;39.18;1.487
762;6.059;1.467;39.1;1.488
763;6.058;1.46;38.98;1.486
764;6.058;1.458;38.81;1.485
765;6.058;1.456;38.74;1.488
766;6.055;1.454;38.8;1.49
767;6.055;1.454;38.9;1.488
768;6.057;1.455;38.94;1.487
769;6.056;1.466;38.94;1.488
770;6.062;1.478;39.02;1.486
