;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
240;3.415;1.198;39.84;3.601
241;3.42;1.198;40.0;3.602
242;3.424;1.198;40.28;3.599
243;3.426;1.198;40.41;3.597
244;3.426;1.198;40.43;3.598
245;3.426;1.198;40.44;3.598
246;3.427;1.198;40.52;3.597
247;3.427;1.198;40.7;3.596
248;3.427;1.198;40.75;3.596
249;3.431;1.197;40.78;3.597
250;3.433;1.197;40.93;3.598
251;3.433;1.197;41.0;3.599
252;3.433;1.197;41.0;3.599
253;3.434;1.197;41.01;3.598
254;3.44;1.199;41.03;3.596
255;3.447;1.197;41.09;3.595
256;3.457;1.199;41.24;3.595
257;3.476;1.198;41.58;3.594
258;3.504;1.198;42.05;3.594
259;3.548;1.199;42.45;3.595
260;3.606;1.198;42.72;3.597
261;3.665;1.198;42.76;3.597
262;3.711;1.198;42.87;3.597
263;3.739;1.201;43.1;3.597
264;3.747;1.204;43.1;3.597
265;3.748;1.205;43.11;3.597
266;3.748;1.205;43.09;3.597
267;3.749;1.204;43.07;3.597
268;3.75;1.204;43.11;3.597
269;3.755;1.205;43.14;3.597
270;3.764;1.205;43.14;3.598
271;3.769;1.205;43.21;3.6
272;3.769;1.204;43.44;3.602
273;3.778;1.213;43.63;3.603
274;3.786;1.228;43.7;3.603
275;3.789;1.23;43.72;3.603
276;3.792;1.231;43.74;3.607
277;3.806;1.231;43.74;3.613
278;3.832;1.23;43.75;3.614
279;3.861;1.23;43.8;3.614
280;3.887;1.229;44.01;3.613
281;3.898;1.231;44.25;3.613
282;3.898;1.232;44.33;3.613
283;3.901;1.231;44.34;3.612
284;3.909;1.231;44.34;3.611
285;3.918;1.231;44.37;3.611
286;3.932;1.23;44.49;3.611
287;3.94;1.228;44.65;3.611
288;3.94;1.226;44.82;3.61
289;3.948;1.226;45.03;3.61
290;3.951;1.224;45.41;3.609
291;3.951;1.222;45.93;3.609
292;3.952;1.227;46.21;3.61
293;3.956;1.226;46.21;3.61
294;3.959;1.227;46.42;3.61
295;3.961;1.226;46.58;3.611
296;3.968;1.226;46.58;3.608
297;3.984;1.226;46.59;3.607
298;4.002;1.226;46.6;3.607
299;4.005;1.225;46.63;3.607
300;4.005;1.226;46.75;3.607
301;4.006;1.231;46.87;3.607
302;4.011;1.237;46.88;3.607
303;4.011;1.237;46.91;3.607
304;4.022;1.237;47.0;3.608
305;4.026;1.237;47.28;3.614
306;4.027;1.237;47.59;3.628
307;4.038;1.237;47.71;3.636
308;4.062;1.237;47.77;3.643
309;4.069;1.24;47.82;3.649
310;4.067;1.245;47.85;3.652
311;4.068;1.241;47.88;3.654
312;4.072;1.236;47.89;3.667
313;4.105;1.237;47.89;3.686
314;4.137;1.241;47.89;3.69
315;4.147;1.243;47.93;3.691
316;4.147;1.243;47.96;3.709
317;4.147;1.245;47.98;3.742
318;4.15;1.249;48.02;3.765
319;4.156;1.252;48.02;3.778
320;4.161;1.256;48.02;3.791
321;4.16;1.257;48.04;3.801
322;4.159;1.257;48.07;3.807
323;4.16;1.257;48.11;3.825
324;4.164;1.256;48.13;3.867
325;4.165;1.255;48.12;3.902
326;4.165;1.256;48.12;3.911
327;4.166;1.256;48.17;3.91
328;4.164;1.257;48.29;3.916
329;4.167;1.255;48.44;3.933
330;4.175;1.264;48.56;3.946
331;4.188;1.268;48.61;3.949
332;4.209;1.27;48.63;3.946
333;4.221;1.272;48.64;3.945
334;4.221;1.272;48.65;3.944
335;4.227;1.271;48.65;3.944
336;4.24;1.27;48.69;3.944
337;4.257;1.271;48.77;3.944
338;4.27;1.271;48.9;3.944
339;4.273;1.271;48.97;3.944
340;4.273;1.272;48.96;3.946
341;4.273;1.271;48.95;3.948
342;4.273;1.271;48.94;3.95
343;4.272;1.271;48.96;3.95
344;4.274;1.279;49.02;3.957
345;4.276;1.284;49.05;3.972
346;4.275;1.283;49.05;3.984
347;4.277;1.28;49.05;3.987
348;4.287;1.283;49.05;3.986
349;4.3;1.282;49.06;3.987
350;4.311;1.284;49.1;3.988
351;4.314;1.284;49.24;3.988
352;4.314;1.287;49.35;3.988
353;4.314;1.288;49.36;3.988
354;4.316;1.29;49.34;3.989
355;4.325;1.29;49.35;3.989
356;4.331;1.289;49.44;3.989
357;4.338;1.285;49.55;3.99
358;4.346;1.284;49.63;3.99
359;4.355;1.284;49.66;3.991
360;4.366;1.285;49.65;3.992
361;4.372;1.285;49.65;3.995
362;4.371;1.285;49.66;3.996
363;4.371;1.285;49.67;3.997
364;4.38;1.281;49.7;3.999
365;4.39;1.276;49.71;4.001
366;4.393;1.277;49.71;4.005
367;4.393;1.278;49.71;4.008
368;4.392;1.278;49.71;4.009
369;4.392;1.279;49.72;4.012
370;4.392;1.279;49.71;4.012
371;4.392;1.28;49.71;4.012
372;4.397;1.279;49.72;4.009
373;4.407;1.277;49.72;3.999
374;4.411;1.272;49.73;3.991
375;4.411;1.268;49.73;3.988
376;4.411;1.27;49.75;3.98
377;4.411;1.276;49.84;3.973
378;4.409;1.277;49.93;3.972
379;4.408;1.278;50.0;3.973
380;4.409;1.279;50.03;3.974
381;4.408;1.28;50.04;3.971
382;4.409;1.284;50.09;3.962
383;4.41;1.282;50.14;3.937
384;4.414;1.28;50.15;3.88
385;4.418;1.28;50.13;3.839
386;4.42;1.28;50.1;3.827
387;4.42;1.279;50.09;3.82
388;4.42;1.28;50.09;3.816
389;4.42;1.281;50.15;3.816
390;4.422;1.281;50.41;3.815
391;4.422;1.282;50.82;3.816
392;4.425;1.283;51.17;3.818
393;4.431;1.283;51.39;3.818
394;4.443;1.281;51.46;3.818
395;4.452;1.28;51.47;3.818
396;4.452;1.283;51.71;3.823
397;4.46;1.289;52.02;3.834
398;4.475;1.291;52.24;3.842
399;4.493;1.295;52.36;3.849
400;4.505;1.3;52.4;3.853
401;4.507;1.295;52.41;3.856
402;4.507;1.298;52.42;3.86
403;4.505;1.299;52.42;3.862
404;4.502;1.299;52.42;3.862
405;4.501;1.299;52.43;3.868
406;4.501;1.299;52.46;3.893
407;4.501;1.298;52.52;3.953
408;4.499;1.299;52.53;4.008
409;4.498;1.299;52.53;4.031
410;4.498;1.299;52.53;4.04
411;4.498;1.298;52.53;4.042
412;4.499;1.294;52.53;4.041
413;4.498;1.292;52.52;4.041
414;4.501;1.294;52.51;4.041
415;4.503;1.294;52.51;4.04
416;4.502;1.294;52.51;4.038
417;4.503;1.294;52.55;4.037
418;4.505;1.296;52.63;4.035
419;4.515;1.295;52.73;4.035
420;4.529;1.296;52.9;4.035
421;4.533;1.295;53.16;4.037
422;4.533;1.294;53.28;4.037
423;4.534;1.291;53.28;4.036
424;4.534;1.29;53.29;4.037
425;4.537;1.29;53.31;4.052
426;4.543;1.29;53.37;4.069
427;4.543;1.29;53.44;4.082
428;4.542;1.29;53.45;4.092
429;4.543;1.291;53.44;4.097
430;4.543;1.297;53.44;4.098
431;4.543;1.299;53.45;4.094
432;4.543;1.298;53.47;4.09
433;4.543;1.297;53.48;4.089
434;4.543;1.297;53.48;4.088
435;4.543;1.3;53.48;4.094
436;4.549;1.309;53.51;4.132
437;4.552;1.31;53.51;4.171
438;4.552;1.311;53.51;4.185
439;4.554;1.313;53.51;4.188
440;4.556;1.313;53.51;4.188
441;4.556;1.311;53.51;4.187
442;4.558;1.309;53.51;4.188
443;4.559;1.309;53.5;4.188
444;4.559;1.31;53.49;4.188
445;4.555;1.309;53.47;4.188
446;4.552;1.309;53.46;4.189
447;4.553;1.309;53.48;4.188
448;4.553;1.309;53.44;4.188
449;4.553;1.309;53.32;4.188
450;4.553;1.31;53.22;4.189
451;4.551;1.311;53.18;4.195
452;4.551;1.311;53.19;4.199
453;4.548;1.313;53.25;4.203
454;4.545;1.319;53.34;4.206
455;4.552;1.315;53.36;4.209
456;4.572;1.314;53.33;4.217
457;4.589;1.314;53.29;4.225
458;4.598;1.314;53.26;4.23
459;4.61;1.319;53.26;4.232
460;4.617;1.32;53.27;4.232
461;4.617;1.32;53.3;4.231
462;4.621;1.322;53.34;4.229
463;4.623;1.327;53.35;4.228
464;4.623;1.327;53.36;4.228
465;4.623;1.327;53.42;4.228
466;4.624;1.326;53.54;4.228
467;4.631;1.327;53.77;4.227
468;4.64;1.327;53.93;4.227
469;4.639;1.329;53.96;4.227
470;4.638;1.331;53.95;4.231
471;4.638;1.33;53.95;4.238
472;4.638;1.33;53.95;4.243
473;4.639;1.334;53.96;4.245
474;4.643;1.338;53.98;4.245
475;4.647;1.336;54.07;4.245
476;4.649;1.339;54.21;4.247
477;4.654;1.339;54.33;4.249
478;4.666;1.339;54.45;4.25
479;4.667;1.34;54.52;4.25
480;4.669;1.34;54.55;4.25
481;4.673;1.339;54.55;4.251
482;4.672;1.337;54.56;4.251
483;4.672;1.336;54.62;4.251
484;4.67;1.335;54.74;4.25
485;4.671;1.333;54.88;4.25
486;4.678;1.333;55.03;4.25
487;4.692;1.333;55.14;4.25
488;4.697;1.331;55.17;4.251
489;4.697;1.33;55.18;4.252
490;4.697;1.333;55.18;4.252
491;4.698;1.332;55.19;4.253
492;4.698;1.331;55.21;4.253
493;4.697;1.331;55.22;4.253
494;4.694;1.332;55.23;4.253
495;4.692;1.338;55.22;4.253
496;4.691;1.342;55.21;4.254
497;4.692;1.345;55.19;4.254
498;4.692;1.349;55.17;4.254
499;4.691;1.351;55.17;4.254
500;4.691;1.352;55.16;4.254
501;4.693;1.352;55.16;4.254
502;4.693;1.352;55.16;4.255
503;4.693;1.353;55.18;4.256
504;4.694;1.356;55.22;4.256
505;4.684;1.358;55.24;4.256
506;4.676;1.359;55.24;4.254
507;4.676;1.358;55.24;4.251
508;4.676;1.358;55.23;4.248
509;4.675;1.357;55.19;4.245
510;4.676;1.357;55.15;4.244
511;4.677;1.355;55.1;4.244
512;4.676;1.354;55.06;4.242
513;4.675;1.354;55.04;4.23
514;4.674;1.356;55.04;4.214
515;4.673;1.357;55.05;4.201
516;4.672;1.357;55.05;4.189
517;4.672;1.358;55.04;4.178
518;4.671;1.358;55.02;4.169
519;4.673;1.358;55.0;4.164
520;4.673;1.358;54.98;4.163
521;4.673;1.358;54.97;4.162
522;4.673;1.359;54.97;4.158
523;4.672;1.359;54.96;4.14
524;4.672;1.357;54.93;4.086
525;4.675;1.351;54.88;4.013
526;4.676;1.351;54.82;3.962
527;4.676;1.347;54.81;3.928
528;4.674;1.344;54.81;3.905
529;4.673;1.343;54.81;3.898
530;4.673;1.343;54.81;3.898
531;4.672;1.343;54.8;3.897
532;4.67;1.344;54.79;3.895
533;4.668;1.344;54.78;3.897
534;4.667;1.344;54.78;3.905
535;4.666;1.344;54.78;3.918
536;4.667;1.344;54.77;3.929
537;4.668;1.343;54.76;3.938
538;4.667;1.343;54.75;3.945
539;4.667;1.343;54.75;3.947
540;4.668;1.343;54.74;3.945
541;4.669;1.343;54.74;3.942
542;4.668;1.344;54.74;3.941
543;4.668;1.344;54.75;3.945
544;4.668;1.348;54.77;3.966
545;4.668;1.346;54.78;4.01
546;4.668;1.346;54.78;4.049
547;4.668;1.342;54.77;4.063
548;4.668;1.342;54.74;4.07
549;4.668;1.344;54.72;4.079
550;4.668;1.343;54.73;4.086
551;4.667;1.342;54.73;4.09
552;4.668;1.342;54.72;4.096
553;4.667;1.343;54.72;4.102
554;4.666;1.343;54.7;4.105
555;4.666;1.342;54.69;4.106
556;4.667;1.342;54.69;4.103
557;4.668;1.342;54.67;4.098
558;4.667;1.342;54.7;4.096
559;4.668;1.343;54.79;4.095
560;4.668;1.343;54.82;4.095
561;4.667;1.344;54.8;4.096
562;4.67;1.353;54.75;4.096
563;4.682;1.355;54.71;4.095
564;4.692;1.354;54.76;4.096
565;4.694;1.353;54.98;4.099
566;4.688;1.355;55.18;4.098
567;4.671;1.356;55.23;4.096
568;4.663;1.354;55.2;4.094
569;4.661;1.353;55.12;4.091
570;4.66;1.354;55.05;4.074
571;4.664;1.358;55.02;4.046
572;4.674;1.36;55.02;4.022
573;4.681;1.359;55.02;4.0
574;4.684;1.36;55.15;3.984
575;4.685;1.36;55.55;3.977
576;4.686;1.361;55.76;3.975
577;4.689;1.364;55.67;3.976
578;4.695;1.367;55.47;3.977
579;4.695;1.366;55.17;3.975
580;4.705;1.371;54.88;3.965
581;4.715;1.37;55.01;3.926
582;4.717;1.372;55.23;3.867
583;4.717;1.373;55.4;3.838
584;4.717;1.375;55.55;3.83
585;4.718;1.376;55.62;3.825
586;4.715;1.376;55.63;3.821
587;4.714;1.376;55.64;3.82
588;4.714;1.376;55.66;3.82
589;4.709;1.377;55.67;3.821
590;4.704;1.378;55.68;3.821
591;4.701;1.379;55.68;3.821
592;4.699;1.379;55.68;3.82
593;4.698;1.38;55.68;3.814
594;4.698;1.38;55.67;3.805
595;4.698;1.38;55.64;3.799
596;4.695;1.38;55.56;3.799
597;4.69;1.379;55.44;3.799
598;4.688;1.38;55.3;3.798
599;4.692;1.376;55.13;3.802
600;4.7;1.379;54.96;3.823
601;4.706;1.379;54.83;3.847
602;4.709;1.379;54.78;3.865
603;4.709;1.379;54.78;3.877
604;4.708;1.378;54.81;3.885
605;4.707;1.378;54.86;3.891
606;4.711;1.379;54.92;3.895
607;4.72;1.38;55.1;3.896
608;4.73;1.384;55.41;3.896
609;4.73;1.383;55.79;3.894
610;4.722;1.384;56.0;3.893
611;4.713;1.385;55.97;3.918
612;4.706;1.387;56.27;3.967
613;4.711;1.387;56.79;3.998
614;4.717;1.387;57.12;4.01
615;4.716;1.39;57.25;4.015
616;4.716;1.394;57.28;4.018
617;4.715;1.386;57.3;4.018
618;4.713;1.381;57.26;4.018
619;4.712;1.377;57.17;4.018
620;4.704;1.374;57.07;4.018
621;4.697;1.37;56.95;4.017
622;4.691;1.368;56.79;4.017
623;4.684;1.368;56.64;4.017
624;4.682;1.364;56.53;4.017
625;4.683;1.36;56.45;4.014
626;4.683;1.361;56.41;4.013
627;4.682;1.36;56.39;4.013
628;4.682;1.357;56.38;4.015
629;4.683;1.355;56.38;4.014
630;4.683;1.356;56.38;4.014
631;4.685;1.355;56.36;4.014
632;4.688;1.353;56.27;4.013
633;4.681;1.356;55.99;4.013
634;4.664;1.363;55.65;4.012
635;4.643;1.364;55.38;4.01
636;4.611;1.362;55.24;4.009
637;4.579;1.357;55.08;4.007
638;4.559;1.353;54.62;4.001
639;4.545;1.354;53.92;3.998
640;4.538;1.354;53.57;3.998
641;4.537;1.354;53.5;3.997
642;4.538;1.355;53.5;3.995
643;4.534;1.349;53.43;3.993
644;4.503;1.322;53.28;3.991
645;4.445;1.293;53.12;3.988
646;4.404;1.277;52.88;3.988
647;4.355;1.275;52.49;3.993
648;4.278;1.275;52.06;3.997
649;4.205;1.275;51.75;4.001
650;4.144;1.275;51.64;4.003
651;4.101;1.273;51.64;3.99
652;4.081;1.267;51.66;3.98
653;4.07;1.265;51.66;3.979
654;4.062;1.261;51.61;3.979
655;4.064;1.256;51.44;3.966
656;4.063;1.251;51.3;3.931
657;4.06;1.248;51.26;3.924
658;4.059;1.246;51.24;3.934
659;4.06;1.246;51.17;3.927
660;4.058;1.243;51.1;3.923
661;4.057;1.24;51.08;3.922
662;4.057;1.239;51.08;3.921
663;4.057;1.238;51.08;3.921
664;4.056;1.242;51.09;3.918
665;4.052;1.243;51.08;3.91
666;4.052;1.243;51.08;3.878
667;4.055;1.242;51.07;3.827
668;4.056;1.243;51.07;3.804
669;4.056;1.24;51.01;3.795
670;4.055;1.246;50.91;3.789
671;4.054;1.25;50.79;3.79
672;4.056;1.254;50.62;3.792
673;4.057;1.254;50.34;3.79
674;4.051;1.254;50.14;3.785
675;4.031;1.254;50.11;3.785
676;4.022;1.254;50.12;3.789
677;4.024;1.251;50.13;3.785
678;4.022;1.25;50.11;3.771
679;4.017;1.251;50.0;3.762
680;4.012;1.251;49.94;3.754
681;4.012;1.251;49.94;3.758
682;4.014;1.245;49.94;3.759
683;4.007;1.241;49.94;3.759
684;3.977;1.238;49.94;3.761
685;3.927;1.236;49.94;3.764
686;3.884;1.236;49.94;3.752
687;3.87;1.24;49.91;3.743
688;3.871;1.246;49.88;3.724
689;3.868;1.244;49.88;3.677
690;3.863;1.244;49.88;3.634
691;3.864;1.244;49.87;3.622
692;3.86;1.245;49.76;3.622
693;3.859;1.245;49.56;3.622
694;3.864;1.245;49.45;3.621
695;3.874;1.245;49.44;3.621
696;3.874;1.244;49.44;3.622
697;3.882;1.245;49.36;3.623
698;3.89;1.245;49.21;3.625
699;3.892;1.246;49.18;3.626
700;3.888;1.246;49.15;3.625
701;3.887;1.246;49.02;3.624
702;3.888;1.246;48.98;3.624
703;3.889;1.246;48.99;3.624
704;3.891;1.245;48.99;3.623
705;3.887;1.248;48.97;3.623
706;3.88;1.256;48.95;3.622
707;3.869;1.257;48.95;3.622
708;3.853;1.257;48.82;3.624
709;3.827;1.256;48.58;3.624
710;3.79;1.257;48.28;3.623
711;3.738;1.257;48.04;3.628
712;3.687;1.258;48.03;3.638
713;3.644;1.258;47.93;3.647
714;3.615;1.256;47.72;3.655
715;3.607;1.255;47.71;3.658
716;3.607;1.255;47.71;3.658
717;3.611;1.255;47.71;3.657
718;3.618;1.255;47.78;3.657
719;3.616;1.255;47.83;3.657
720;3.613;1.254;47.87;3.656
721;3.603;1.254;47.89;3.658
722;3.597;1.252;47.82;3.687
723;3.599;1.252;47.62;3.728
724;3.589;1.248;47.45;3.747
725;3.584;1.231;47.39;3.753
726;3.583;1.225;47.37;3.753
727;3.58;1.225;47.37;3.75
728;3.568;1.227;47.37;3.744
729;3.543;1.228;47.36;3.745
730;3.514;1.228;47.31;3.745
731;3.485;1.226;47.11;3.745
732;3.475;1.225;46.89;3.747
733;3.476;1.224;46.83;3.748
734;3.474;1.224;46.82;3.749
735;3.475;1.224;46.82;3.751
736;3.475;1.224;46.82;3.752
737;3.463;1.224;46.72;3.752
738;3.453;1.224;46.56;3.752
739;3.456;1.225;46.41;3.752
740;3.457;1.229;46.2;3.752
741;3.467;1.229;45.84;3.752
742;3.482;1.235;45.35;3.752
743;3.482;1.234;45.19;3.752
744;3.487;1.23;45.28;3.753
745;3.511;1.229;45.09;3.753
746;3.529;1.229;44.93;3.752
747;3.53;1.229;44.92;3.751
748;3.512;1.229;44.92;3.752
749;3.492;1.229;44.92;3.752
750;3.488;1.23;44.89;3.752
751;3.489;1.23;44.76;3.753
752;3.491;1.225;44.63;3.753
753;3.488;1.22;44.63;3.754
754;3.488;1.219;44.61;3.755
755;3.476;1.22;44.5;3.755
756;3.472;1.219;44.2;3.749
757;3.471;1.22;43.88;3.736
758;3.458;1.222;43.74;3.728
759;3.43;1.222;43.68;3.721
760;3.421;1.224;43.63;3.714
761;3.421;1.218;43.6;3.711
