;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
65;2.628;1.258;19.99;1.609
66;2.627;1.264;20.0;1.607
67;2.634;1.263;20.02;1.605
68;2.656;1.263;20.04;1.605
69;2.671;1.259;20.08;1.604
70;2.67;1.259;20.41;1.593
71;2.694;1.26;20.75;1.581
72;2.726;1.26;20.94;1.579
73;2.743;1.262;21.16;1.577
74;2.765;1.263;21.41;1.573
75;2.826;1.262;21.67;1.573
76;2.917;1.261;21.93;1.573
77;2.979;1.26;22.07;1.573
78;3.005;1.26;22.16;1.57
79;3.019;1.258;22.33;1.571
80;3.028;1.255;22.56;1.572
81;3.033;1.253;22.64;1.571
82;3.042;1.253;22.64;1.572
83;3.058;1.257;22.64;1.576
84;3.062;1.264;22.76;1.575
85;3.058;1.266;23.25;1.568
86;3.058;1.276;23.95;1.562
87;3.061;1.282;24.44;1.561
88;3.102;1.288;24.78;1.566
89;3.166;1.3;25.08;1.578
90;3.213;1.306;25.33;1.585
91;3.246;1.309;25.53;1.59
92;3.262;1.31;25.63;1.588
93;3.262;1.309;25.63;1.577
94;3.273;1.31;25.64;1.568
95;3.3;1.31;25.71;1.564
96;3.343;1.314;25.88;1.561
97;3.398;1.324;26.11;1.56
98;3.453;1.331;26.34;1.559
99;3.488;1.336;26.61;1.558
100;3.496;1.34;26.9;1.563
101;3.5;1.34;26.99;1.567
102;3.505;1.352;27.0;1.566
103;3.505;1.358;27.09;1.567
104;3.531;1.362;27.16;1.567
105;3.604;1.365;27.23;1.57
106;3.683;1.366;27.29;1.57
107;3.718;1.361;27.3;1.573
108;3.721;1.348;27.31;1.575
109;3.721;1.343;27.37;1.575
110;3.722;1.345;27.6;1.576
111;3.727;1.345;27.99;1.58
112;3.737;1.352;28.48;1.583
113;3.779;1.371;29.0;1.583
114;3.884;1.383;29.37;1.583
115;3.97;1.385;29.54;1.592
116;3.996;1.385;29.57;1.601
117;4.002;1.385;29.57;1.603
118;4.001;1.384;29.59;1.603
119;4.0;1.385;29.59;1.603
120;4.001;1.388;29.59;1.606
121;4.003;1.388;29.6;1.609
122;4.004;1.388;29.6;1.612
123;4.007;1.387;29.63;1.616
124;4.018;1.387;29.82;1.614
125;4.029;1.389;30.02;1.613
126;4.032;1.389;30.14;1.613
127;4.032;1.39;30.33;1.609
128;4.035;1.393;30.67;1.606
129;4.049;1.399;31.11;1.606
130;4.08;1.409;31.51;1.606
131;4.102;1.412;31.73;1.607
132;4.106;1.412;31.81;1.607
133;4.103;1.412;31.89;1.609
134;4.1;1.414;32.01;1.609
135;4.097;1.414;32.07;1.609
136;4.096;1.415;32.07;1.609
137;4.095;1.415;32.07;1.609
138;4.096;1.417;32.06;1.609
139;4.095;1.406;32.06;1.609
140;4.091;1.403;32.06;1.606
141;4.093;1.404;32.06;1.607
142;4.092;1.402;32.06;1.607
143;4.09;1.399;32.06;1.606
144;4.091;1.399;32.08;1.606
145;4.092;1.398;32.11;1.604
146;4.092;1.396;32.13;1.601
147;4.091;1.396;32.23;1.599
148;4.091;1.399;32.37;1.601
149;4.091;1.401;32.4;1.601
150;4.105;1.401;32.4;1.601
151;4.116;1.4;32.4;1.601
152;4.118;1.401;32.52;1.601
153;4.119;1.406;32.79;1.601
154;4.122;1.411;33.21;1.604
155;4.127;1.413;33.51;1.604
156;4.149;1.411;33.53;1.605
157;4.164;1.407;33.56;1.604
158;4.163;1.413;33.66;1.603
159;4.175;1.416;33.85;1.603
160;4.189;1.416;34.07;1.598
161;4.198;1.415;34.14;1.596
162;4.201;1.417;34.15;1.596
163;4.2;1.423;34.15;1.597
164;4.202;1.427;34.18;1.598
165;4.205;1.429;34.22;1.599
166;4.206;1.435;34.22;1.598
167;4.206;1.437;34.23;1.6
168;4.206;1.436;34.25;1.602
169;4.206;1.437;34.28;1.604
170;4.206;1.437;34.29;1.606
171;4.206;1.437;34.28;1.608
172;4.204;1.438;34.29;1.608
173;4.206;1.438;34.33;1.608
174;4.219;1.438;34.45;1.608
175;4.234;1.444;34.69;1.609
176;4.246;1.463;35.12;1.626
177;4.26;1.472;35.7;1.647
178;4.279;1.484;36.12;1.659
179;4.292;1.489;36.24;1.667
180;4.293;1.485;36.26;1.668
181;4.306;1.484;36.26;1.668
182;4.368;1.488;36.28;1.673
183;4.426;1.491;36.35;1.688
184;4.452;1.49;36.38;1.704
185;4.463;1.49;36.41;1.731
186;4.464;1.487;36.46;1.773
187;4.464;1.486;36.53;1.802
188;4.467;1.486;36.55;1.824
189;4.472;1.487;36.54;1.85
190;4.471;1.489;36.56;1.861
191;4.479;1.489;36.57;1.862
192;4.48;1.489;36.61;1.863
193;4.48;1.486;36.64;1.863
194;4.48;1.486;36.63;1.863
195;4.491;1.486;36.66;1.864
196;4.514;1.486;36.66;1.892
197;4.538;1.485;36.66;1.998
198;4.557;1.483;36.7;2.088
199;4.573;1.481;36.81;2.121
200;4.611;1.489;37.02;2.134
201;4.672;1.489;37.15;2.148
202;4.719;1.486;37.16;2.166
203;4.771;1.486;37.54;2.184
204;4.873;1.492;38.09;2.196
205;5.036;1.5;38.46;2.202
206;5.217;1.504;38.7;2.206
207;5.348;1.503;38.75;2.209
208;5.386;1.503;38.8;2.208
209;5.387;1.503;39.06;2.207
210;5.391;1.504;39.51;2.208
211;5.396;1.5;40.1;2.21
212;5.396;1.5;40.55;2.21
213;5.398;1.499;40.72;2.209
214;5.404;1.495;40.72;2.204
215;5.408;1.495;40.77;2.203
216;5.412;1.498;40.92;2.204
217;5.415;1.5;41.09;2.205
218;5.415;1.506;41.41;2.207
219;5.421;1.515;41.95;2.207
220;5.428;1.52;42.34;2.208
221;5.431;1.52;42.54;2.209
222;5.435;1.52;42.73;2.21
223;5.446;1.521;42.84;2.21
224;5.467;1.521;42.86;2.21
225;5.497;1.523;42.86;2.211
226;5.54;1.527;42.87;2.211
227;5.605;1.528;42.89;2.212
228;5.69;1.526;42.89;2.212
229;5.774;1.522;42.9;2.213
230;5.828;1.521;42.91;2.214
231;5.853;1.521;42.91;2.216
232;5.869;1.522;42.92;2.216
233;5.884;1.522;42.92;2.216
234;5.893;1.521;42.98;2.217
235;5.902;1.521;43.1;2.211
236;5.934;1.524;43.21;2.205
237;5.976;1.525;43.33;2.201
238;5.991;1.524;43.43;2.2
239;5.999;1.523;43.44;2.198
240;6.015;1.524;43.55;2.194
241;6.019;1.523;43.81;2.191
242;6.019;1.523;43.9;2.191
243;6.019;1.524;43.9;2.193
244;6.019;1.526;43.95;2.196
245;6.027;1.527;43.98;2.197
246;6.041;1.526;43.98;2.195
247;6.061;1.524;43.98;2.195
248;6.081;1.524;43.98;2.198
249;6.093;1.522;43.98;2.199
250;6.101;1.517;44.0;2.192
251;6.109;1.511;44.02;2.184
252;6.114;1.507;44.03;2.179
253;6.121;1.509;44.03;2.177
254;6.152;1.51;44.03;2.177
255;6.203;1.512;44.03;2.184
256;6.248;1.517;44.04;2.188
257;6.288;1.517;44.08;2.19
258;6.313;1.517;44.12;2.19
259;6.317;1.517;44.12;2.189
260;6.317;1.517;44.12;2.189
261;6.316;1.518;44.12;2.189
262;6.316;1.518;44.15;2.19
263;6.316;1.523;44.17;2.193
264;6.316;1.531;44.17;2.193
265;6.317;1.527;44.16;2.193
266;6.316;1.529;44.16;2.193
267;6.316;1.532;44.17;2.194
268;6.313;1.534;44.19;2.195
269;6.31;1.534;44.22;2.194
270;6.31;1.534;44.25;2.193
271;6.312;1.537;44.24;2.19
272;6.312;1.546;44.23;2.19
273;6.314;1.548;44.25;2.192
274;6.314;1.546;44.25;2.191
275;6.313;1.545;44.26;2.19
276;6.309;1.546;44.27;2.187
277;6.3;1.546;44.28;2.183
278;6.297;1.546;44.37;2.181
279;6.296;1.545;44.5;2.181
280;6.297;1.545;44.6;2.18
281;6.295;1.545;44.65;2.18
282;6.295;1.545;44.66;2.179
283;6.299;1.542;44.67;2.179
284;6.311;1.541;44.7;2.178
285;6.335;1.543;44.75;2.178
286;6.35;1.544;44.78;2.174
287;6.354;1.543;44.81;2.172
288;6.356;1.546;44.81;2.172
289;6.359;1.552;44.82;2.172
290;6.359;1.564;44.93;2.172
291;6.361;1.577;45.23;2.172
292;6.363;1.585;45.84;2.173
293;6.362;1.587;46.63;2.172
294;6.362;1.586;47.05;2.169
295;6.362;1.589;47.06;2.172
296;6.37;1.597;47.14;2.181
297;6.443;1.612;47.29;2.19
298;6.547;1.628;47.38;2.197
299;6.606;1.637;47.4;2.201
300;6.633;1.642;47.4;2.203
301;6.653;1.641;47.42;2.204
302;6.661;1.641;47.44;2.204
303;6.663;1.639;47.44;2.204
304;6.665;1.652;47.5;2.204
305;6.669;1.667;47.68;2.203
306;6.67;1.674;47.86;2.204
307;6.671;1.679;47.9;2.204
308;6.672;1.68;47.9;2.205
309;6.672;1.679;47.95;2.205
310;6.672;1.679;47.99;2.205
311;6.672;1.679;48.01;2.205
312;6.673;1.68;48.02;2.205
313;6.674;1.682;48.03;2.205
314;6.675;1.683;48.02;2.205
315;6.675;1.683;48.02;2.205
316;6.673;1.682;48.03;2.205
317;6.673;1.683;48.04;2.205
318;6.674;1.685;48.04;2.204
319;6.674;1.684;48.08;2.203
320;6.675;1.685;48.16;2.203
321;6.675;1.684;48.17;2.204
322;6.675;1.684;48.22;2.204
323;6.674;1.685;48.4;2.207
324;6.677;1.689;48.58;2.203
325;6.686;1.691;48.63;2.202
326;6.699;1.691;48.64;2.205
327;6.71;1.69;48.63;2.203
328;6.714;1.69;48.63;2.202
329;6.715;1.69;48.65;2.208
330;6.715;1.689;48.65;2.214
331;6.715;1.689;48.66;2.214
332;6.715;1.692;48.72;2.211
333;6.715;1.702;48.88;2.208
334;6.716;1.709;49.04;2.207
335;6.714;1.709;49.1;2.205
336;6.713;1.713;49.11;2.203
337;6.715;1.72;49.27;2.204
338;6.719;1.722;49.45;2.205
339;6.727;1.721;49.55;2.199
340;6.733;1.72;49.6;2.193
341;6.734;1.72;49.61;2.192
342;6.734;1.722;49.61;2.193
343;6.735;1.722;49.61;2.193
344;6.734;1.722;49.61;2.192
345;6.733;1.722;49.63;2.193
346;6.732;1.721;49.64;2.195
347;6.731;1.718;49.64;2.195
348;6.729;1.718;49.63;2.194
349;6.73;1.718;49.63;2.193
350;6.731;1.717;49.63;2.191
351;6.733;1.718;49.63;2.188
352;6.733;1.718;49.63;2.184
353;6.733;1.719;49.63;2.181
354;6.735;1.721;49.63;2.178
355;6.737;1.717;49.65;2.176
356;6.74;1.718;49.68;2.176
357;6.745;1.716;49.69;2.175
358;6.748;1.716;49.69;2.164
359;6.75;1.718;49.7;2.153
360;6.751;1.721;49.7;2.151
361;6.751;1.722;49.69;2.151
362;6.753;1.723;49.69;2.146
363;6.758;1.723;49.71;2.142
364;6.76;1.722;49.72;2.144
365;6.761;1.722;49.72;2.148
366;6.764;1.722;49.73;2.148
367;6.764;1.722;49.74;2.148
368;6.763;1.722;49.74;2.148
369;6.76;1.722;49.75;2.147
370;6.757;1.724;49.75;2.146
371;6.756;1.721;49.75;2.145
372;6.759;1.72;49.75;2.145
373;6.762;1.719;49.75;2.144
374;6.761;1.72;49.75;2.146
375;6.761;1.721;49.78;2.154
376;6.761;1.724;49.83;2.156
377;6.761;1.732;49.88;2.155
378;6.757;1.738;49.91;2.155
379;6.744;1.74;49.93;2.154
380;6.73;1.741;49.94;2.153
381;6.722;1.742;49.95;2.152
382;6.726;1.747;49.99;2.153
383;6.731;1.762;50.07;2.152
384;6.733;1.775;50.14;2.149
385;6.735;1.779;50.19;2.148
386;6.735;1.779;50.22;2.148
387;6.744;1.791;50.23;2.15
388;6.756;1.809;50.4;2.154
389;6.763;1.825;50.51;2.154
390;6.769;1.837;50.52;2.151
391;6.772;1.833;50.52;2.149
392;6.773;1.831;50.5;2.149
393;6.773;1.831;50.47;2.155
394;6.774;1.831;50.44;2.158
395;6.779;1.832;50.42;2.158
396;6.782;1.834;50.39;2.158
397;6.782;1.834;50.37;2.158
398;6.782;1.834;50.34;2.158
399;6.782;1.834;50.34;2.157
400;6.782;1.836;50.37;2.156
401;6.782;1.837;50.44;2.156
402;6.774;1.837;50.44;2.156
403;6.77;1.837;50.39;2.156
404;6.773;1.838;50.38;2.156
405;6.769;1.84;50.4;2.157
406;6.765;1.843;50.47;2.157
407;6.767;1.843;50.54;2.159
408;6.771;1.844;50.54;2.163
409;6.769;1.839;50.54;2.163
410;6.769;1.837;50.53;2.161
411;6.772;1.837;50.53;2.162
412;6.772;1.837;50.52;2.16
413;6.772;1.837;50.53;2.162
414;6.772;1.837;50.53;2.169
415;6.772;1.837;50.53;2.179
416;6.772;1.838;50.53;2.185
417;6.772;1.837;50.52;2.186
418;6.772;1.838;50.54;2.187
419;6.771;1.839;50.56;2.188
420;6.77;1.838;50.57;2.189
421;6.77;1.838;50.57;2.193
422;6.774;1.838;50.57;2.194
423;6.774;1.838;50.56;2.196
424;6.77;1.84;50.54;2.198
425;6.769;1.841;50.55;2.207
426;6.769;1.843;50.63;2.223
427;6.776;1.839;50.74;2.23
428;6.787;1.841;50.83;2.233
429;6.797;1.842;50.83;2.243
430;6.811;1.843;50.82;2.251
431;6.814;1.842;50.85;2.252
432;6.822;1.846;50.98;2.252
433;6.877;1.852;51.18;2.251
434;6.91;1.853;51.28;2.251
435;6.914;1.853;51.29;2.25
436;6.914;1.857;51.29;2.249
437;6.915;1.864;51.34;2.249
438;6.925;1.876;51.48;2.251
439;6.929;1.891;51.63;2.254
440;6.929;1.898;51.77;2.254
441;6.929;1.898;51.84;2.255
442;6.93;1.901;51.84;2.255
443;6.94;1.919;51.85;2.255
444;6.969;1.946;51.96;2.255
445;6.991;1.957;52.22;2.254
446;7.003;1.96;52.42;2.254
447;7.009;1.96;52.5;2.255
448;7.011;1.96;52.53;2.256
449;7.011;1.96;52.54;2.255
450;7.011;1.96;52.56;2.255
451;7.009;1.959;52.57;2.255
452;7.005;1.959;52.57;2.254
453;7.004;1.959;52.57;2.253
454;7.003;1.96;52.57;2.252
455;7.003;1.96;52.6;2.252
456;7.003;1.959;52.62;2.254
457;7.003;1.958;52.56;2.254
458;7.002;1.959;52.52;2.251
459;7.0;1.959;52.51;2.251
460;6.999;1.959;52.51;2.25
461;6.999;1.96;52.52;2.252
462;6.999;1.965;52.52;2.254
463;7.0;1.966;52.53;2.254
464;7.0;1.966;52.55;2.256
465;7.0;1.966;52.54;2.268
466;7.0;1.965;52.55;2.274
467;6.999;1.965;52.55;2.271
468;6.999;1.963;52.55;2.266
469;6.999;1.962;52.54;2.261
470;7.0;1.963;52.53;2.259
471;7.0;1.963;52.53;2.259
472;6.999;1.963;52.53;2.259
473;6.998;1.962;52.5;2.26
474;6.998;1.962;52.47;2.262
475;6.996;1.962;52.45;2.263
476;6.995;1.962;52.48;2.263
477;6.994;1.963;52.62;2.262
478;6.993;1.966;52.86;2.263
479;6.994;1.962;53.05;2.262
480;6.994;1.96;53.08;2.261
481;6.993;1.959;53.06;2.26
482;6.991;1.959;53.14;2.26
483;6.991;1.959;53.25;2.26
484;6.991;1.959;53.31;2.26
485;6.987;1.959;53.34;2.262
486;6.984;1.959;53.37;2.263
487;6.984;1.958;53.38;2.263
488;6.983;1.956;53.35;2.266
489;6.983;1.954;53.29;2.266
490;6.979;1.953;53.27;2.265
491;6.971;1.953;53.26;2.265
492;6.965;1.953;53.25;2.262
493;6.965;1.953;53.25;2.265
494;6.965;1.951;53.24;2.266
495;6.966;1.944;53.18;2.266
496;6.967;1.937;53.06;2.262
497;6.963;1.936;52.91;2.258
498;6.95;1.941;52.78;2.257
499;6.936;1.944;52.71;2.257
500;6.924;1.945;52.62;2.256
501;6.912;1.945;52.51;2.256
502;6.907;1.945;52.46;2.256
503;6.907;1.946;52.45;2.258
504;6.906;1.946;52.42;2.262
505;6.905;1.945;52.26;2.26
506;6.905;1.944;52.11;2.259
507;6.906;1.944;52.09;2.256
508;6.907;1.943;52.08;2.255
509;6.909;1.943;52.03;2.253
510;6.911;1.942;51.96;2.252
511;6.911;1.94;51.9;2.251
512;6.911;1.937;51.79;2.251
513;6.908;1.934;51.62;2.252
514;6.898;1.933;51.49;2.251
515;6.894;1.933;51.46;2.251
516;6.897;1.933;51.45;2.25
517;6.9;1.929;51.46;2.25
518;6.897;1.929;51.46;2.251
519;6.892;1.929;51.46;2.255
520;6.891;1.929;51.44;2.255
521;6.892;1.928;51.31;2.255
522;6.882;1.928;51.18;2.254
523;6.868;1.928;51.1;2.257
524;6.861;1.926;51.02;2.259
525;6.853;1.925;50.91;2.26
526;6.829;1.925;50.82;2.26
527;6.795;1.926;50.72;2.261
528;6.775;1.928;50.67;2.262
529;6.769;1.931;50.63;2.262
530;6.765;1.932;50.56;2.26
531;6.761;1.932;50.45;2.26
532;6.761;1.932;50.43;2.261
533;6.767;1.934;50.42;2.26
534;6.769;1.932;50.43;2.26
535;6.766;1.928;50.38;2.264
536;6.766;1.924;50.16;2.266
537;6.765;1.917;49.82;2.266
538;6.764;1.91;49.59;2.267
539;6.745;1.905;49.42;2.267
540;6.715;1.9;49.28;2.259
541;6.692;1.9;49.22;2.253
542;6.677;1.903;49.17;2.25
543;6.673;1.903;49.13;2.247
544;6.682;1.903;49.14;2.249
545;6.683;1.903;49.18;2.249
546;6.669;1.903;49.2;2.249
547;6.65;1.9;49.12;2.249
548;6.628;1.892;49.0;2.251
549;6.606;1.887;48.91;2.25
550;6.587;1.884;48.79;2.249
551;6.583;1.883;48.66;2.246
552;6.582;1.886;48.65;2.244
553;6.579;1.877;48.71;2.244
554;6.579;1.87;48.69;2.244
555;6.564;1.871;48.67;2.246
556;6.527;1.871;48.82;2.246
557;6.492;1.87;48.98;2.246
558;6.477;1.87;49.04;2.244
559;6.477;1.87;49.08;2.243
560;6.478;1.871;49.06;2.243
561;6.478;1.87;48.94;2.244
562;6.475;1.866;48.73;2.242
563;6.468;1.859;48.46;2.24
564;6.443;1.846;48.14;2.24
565;6.382;1.839;47.92;2.239
566;6.33;1.838;47.81;2.233
567;6.314;1.837;47.79;2.225
568;6.314;1.837;47.8;2.222
569;6.32;1.837;47.78;2.221
570;6.323;1.838;47.78;2.221
571;6.322;1.834;47.78;2.219
572;6.321;1.835;47.79;2.218
573;6.323;1.835;47.8;2.219
574;6.332;1.835;47.79;2.22
575;6.337;1.834;47.68;2.22
576;6.34;1.833;47.57;2.22
577;6.346;1.834;47.5;2.219
578;6.35;1.834;47.41;2.218
579;6.348;1.831;47.21;2.218
580;6.338;1.827;46.93;2.218
581;6.318;1.82;46.66;2.218
582;6.303;1.815;46.52;2.217
583;6.299;1.814;46.49;2.217
584;6.299;1.813;46.46;2.216
585;6.3;1.815;46.41;2.216
586;6.3;1.82;46.38;2.218
587;6.301;1.82;46.41;2.223
588;6.3;1.82;46.47;2.23
589;6.3;1.816;46.49;2.237
590;6.299;1.816;46.48;2.245
591;6.296;1.817;46.48;2.255
592;6.291;1.818;46.49;2.257
593;6.293;1.818;46.49;2.256
594;6.293;1.818;46.49;2.256
595;6.299;1.818;46.48;2.255
596;6.301;1.817;46.46;2.256
597;6.302;1.82;46.47;2.256
598;6.305;1.823;46.44;2.256
599;6.304;1.821;46.36;2.256
600;6.304;1.82;46.35;2.256
601;6.295;1.821;46.37;2.256
602;6.29;1.826;46.41;2.256
603;6.29;1.824;46.36;2.256
604;6.289;1.82;46.18;2.255
605;6.287;1.821;45.89;2.253
606;6.284;1.829;45.69;2.253
607;6.27;1.83;45.68;2.252
608;6.26;1.827;45.66;2.254
609;6.261;1.822;45.59;2.257
610;6.252;1.819;45.45;2.257
611;6.243;1.82;45.29;2.256
612;6.237;1.819;45.23;2.256
613;6.237;1.817;45.23;2.256
614;6.238;1.812;45.23;2.256
615;6.236;1.808;45.2;2.258
616;6.234;1.806;45.17;2.258
617;6.234;1.801;45.18;2.258
618;6.234;1.803;45.18;2.257
619;6.235;1.808;45.18;2.257
620;6.236;1.81;45.16;2.256
621;6.239;1.813;45.16;2.255
622;6.244;1.817;45.16;2.253
623;6.247;1.816;45.15;2.254
624;6.245;1.816;45.12;2.257
625;6.237;1.816;45.03;2.259
626;6.228;1.811;44.85;2.257
627;6.223;1.798;44.51;2.246
628;6.214;1.787;44.05;2.23
629;6.204;1.774;43.7;2.218
630;6.197;1.767;43.6;2.211
631;6.197;1.768;43.59;2.214
632;6.187;1.767;43.59;2.215
633;6.144;1.763;43.59;2.212
634;6.103;1.76;43.55;2.204
635;6.084;1.765;43.52;2.199
636;6.075;1.767;43.5;2.177
637;6.076;1.766;43.45;2.142
638;6.076;1.767;43.4;2.118
639;6.075;1.767;43.38;2.098
640;6.075;1.767;43.38;2.076
641;6.081;1.765;43.37;2.066
642;6.076;1.766;43.36;2.064
643;6.075;1.764;43.33;2.064
644;6.075;1.764;43.3;2.065
645;6.074;1.764;43.3;2.066
646;6.066;1.764;43.27;2.067
647;6.049;1.764;43.27;2.044
648;6.029;1.764;43.26;1.949
649;6.012;1.763;43.24;1.861
650;5.995;1.763;43.14;1.827
651;5.963;1.756;42.95;1.824
652;5.914;1.755;42.85;1.83
653;5.877;1.755;42.83;1.827
654;5.836;1.754;42.5;1.818
655;5.75;1.749;42.01;1.814
656;5.608;1.741;41.67;1.807
657;5.439;1.738;41.44;1.803
658;5.311;1.739;41.4;1.81
659;5.274;1.738;41.36;1.821
660;5.274;1.738;41.13;1.831
661;5.271;1.738;40.75;1.837
662;5.271;1.747;40.24;1.843
663;5.279;1.76;39.94;1.856
664;5.289;1.77;39.98;1.869
665;5.299;1.774;40.08;1.878
666;5.3;1.774;40.05;1.883
667;5.295;1.772;39.9;1.883
668;5.291;1.769;39.74;1.882
669;5.291;1.763;39.38;1.881
670;5.288;1.76;38.81;1.88
671;5.286;1.762;38.42;1.88
672;5.283;1.763;38.23;1.878
673;5.279;1.767;38.08;1.876
674;5.268;1.769;37.95;1.877
675;5.246;1.769;38.01;1.877
676;5.214;1.767;38.15;1.877
677;5.169;1.765;38.25;1.876
678;5.1;1.772;38.26;1.876
679;5.005;1.775;38.26;1.876
680;4.909;1.775;38.26;1.875
681;4.844;1.776;38.32;1.873
682;4.815;1.776;38.35;1.872
683;4.801;1.776;38.35;1.873
684;4.788;1.776;38.35;1.874
685;4.779;1.776;38.29;1.872
686;4.768;1.775;38.17;1.871
687;4.728;1.772;38.04;1.871
688;4.675;1.77;37.92;1.871
689;4.656;1.769;37.81;1.871
690;4.647;1.767;37.81;1.872
691;4.628;1.767;37.74;1.876
692;4.624;1.77;37.54;1.876
693;4.638;1.772;37.48;1.876
694;4.643;1.772;37.49;1.875
695;4.641;1.774;37.44;1.869
696;4.63;1.782;37.43;1.864
697;4.611;1.785;37.47;1.863
698;4.585;1.785;37.51;1.86
699;4.559;1.785;37.52;1.854
700;4.546;1.785;37.53;1.842
701;4.54;1.788;37.5;1.833
702;4.534;1.789;37.48;1.829
703;4.528;1.787;37.49;1.827
704;4.518;1.783;37.52;1.826
705;4.476;1.783;37.55;1.822
706;4.406;1.781;37.56;1.81
707;4.344;1.777;37.55;1.803
708;4.287;1.778;37.51;1.8
709;4.25;1.778;37.48;1.8
710;4.254;1.778;37.48;1.8
711;4.273;1.778;37.49;1.802
712;4.289;1.777;37.5;1.802
713;4.295;1.776;37.48;1.8
714;4.295;1.775;37.45;1.799
715;4.297;1.771;37.46;1.801
716;4.299;1.772;37.47;1.803
717;4.3;1.77;37.47;1.805
718;4.3;1.767;37.44;1.806
719;4.3;1.764;37.41;1.807
720;4.3;1.764;37.42;1.812
721;4.297;1.765;37.42;1.812
722;4.291;1.762;37.43;1.812
723;4.291;1.755;37.44;1.813
724;4.291;1.752;37.42;1.814
725;4.289;1.753;37.5;1.815
726;4.293;1.753;37.57;1.816
727;4.299;1.752;37.59;1.817
728;4.302;1.752;37.56;1.823
729;4.299;1.752;37.43;1.827
730;4.299;1.752;37.27;1.828
731;4.297;1.752;37.17;1.828
732;4.298;1.751;37.13;1.829
733;4.297;1.751;37.12;1.829
734;4.291;1.75;37.11;1.829
735;4.272;1.752;37.08;1.834
736;4.238;1.753;37.03;1.836
737;4.217;1.753;36.99;1.835
738;4.21;1.756;36.95;1.835
739;4.206;1.754;36.95;1.837
740;4.202;1.747;36.93;1.838
741;4.203;1.735;36.8;1.838
742;4.203;1.722;36.43;1.837
743;4.199;1.721;35.66;1.837
744;4.198;1.722;34.62;1.837
745;4.198;1.724;34.04;1.838
746;4.197;1.724;34.02;1.834
747;4.186;1.718;33.9;1.824
748;4.073;1.704;33.69;1.814
749;3.904;1.69;33.56;1.805
750;3.803;1.683;33.52;1.8
751;3.752;1.678;33.52;1.798
752;3.713;1.679;33.48;1.797
753;3.693;1.679;33.45;1.8
754;3.686;1.679;33.45;1.805
755;3.68;1.667;33.36;1.806
756;3.674;1.651;33.11;1.806
757;3.672;1.644;32.86;1.806
758;3.669;1.647;32.8;1.806
759;3.668;1.659;32.8;1.804
760;3.668;1.664;32.72;1.806
761;3.668;1.665;32.66;1.807
762;3.669;1.666;32.63;1.811
763;3.668;1.665;32.6;1.812
764;3.666;1.662;32.59;1.813
765;3.663;1.662;32.59;1.815
766;3.66;1.663;32.59;1.817
767;3.66;1.663;32.58;1.818
768;3.658;1.665;32.57;1.817
769;3.656;1.664;32.56;1.817
770;3.656;1.663;32.52;1.818
