;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
266;2.947;1.583;28.65;1.417
267;2.975;1.585;28.71;1.426
268;2.989;1.583;28.69;1.43
269;3.001;1.584;28.66;1.431
270;3.008;1.584;28.63;1.433
271;3.008;1.585;28.6;1.435
272;3.008;1.585;28.56;1.436
273;3.008;1.585;28.55;1.435
274;3.008;1.584;28.55;1.435
275;3.008;1.588;28.57;1.437
276;3.005;1.594;28.57;1.437
277;3.012;1.597;28.58;1.43
278;3.024;1.598;28.65;1.426
279;3.026;1.599;28.73;1.425
280;3.027;1.602;28.75;1.423
281;3.026;1.605;28.74;1.422
282;3.03;1.606;28.74;1.423
283;3.037;1.606;28.76;1.422
284;3.036;1.606;28.82;1.423
285;3.036;1.606;28.91;1.425
286;3.04;1.609;28.94;1.428
287;3.035;1.613;28.95;1.431
288;3.034;1.616;28.94;1.431
289;3.03;1.617;28.91;1.431
290;3.028;1.621;28.9;1.431
291;3.026;1.625;28.91;1.43
292;3.034;1.622;28.93;1.426
293;3.036;1.623;29.01;1.426
294;3.036;1.623;29.29;1.426
295;3.057;1.625;29.53;1.426
296;3.106;1.625;29.62;1.425
297;3.117;1.625;29.68;1.421
298;3.117;1.624;29.72;1.418
299;3.123;1.625;29.73;1.415
300;3.139;1.625;29.73;1.412
301;3.153;1.622;29.75;1.41
302;3.158;1.622;29.93;1.405
303;3.161;1.621;30.27;1.393
304;3.173;1.62;30.62;1.385
305;3.21;1.623;31.01;1.385
306;3.249;1.625;31.39;1.386
307;3.257;1.625;31.53;1.386
308;3.257;1.625;31.52;1.387
309;3.258;1.625;31.58;1.387
310;3.259;1.628;31.76;1.385
311;3.261;1.636;31.95;1.39
312;3.267;1.634;32.04;1.395
313;3.269;1.632;32.07;1.374
314;3.269;1.631;32.09;1.359
315;3.273;1.627;32.09;1.358
316;3.273;1.626;32.12;1.358
317;3.274;1.629;32.25;1.357
318;3.275;1.632;32.39;1.357
319;3.28;1.631;32.46;1.359
320;3.283;1.631;32.5;1.36
321;3.283;1.629;32.5;1.361
322;3.287;1.63;32.49;1.362
323;3.288;1.629;32.49;1.36
324;3.288;1.629;32.49;1.358
325;3.294;1.633;32.51;1.357
326;3.31;1.636;32.57;1.356
327;3.33;1.631;32.7;1.358
328;3.344;1.628;32.98;1.364
329;3.352;1.634;33.31;1.373
330;3.361;1.639;33.5;1.384
331;3.374;1.642;33.57;1.388
332;3.385;1.648;33.59;1.388
333;3.385;1.651;33.59;1.388
334;3.388;1.651;33.61;1.388
335;3.388;1.651;33.67;1.388
336;3.389;1.651;33.73;1.392
337;3.389;1.651;33.75;1.397
338;3.394;1.65;33.75;1.402
339;3.415;1.649;33.8;1.403
340;3.42;1.648;33.83;1.404
341;3.423;1.648;33.84;1.406
342;3.426;1.649;33.91;1.407
343;3.427;1.655;34.29;1.407
344;3.429;1.671;34.7;1.407
345;3.45;1.694;34.89;1.406
346;3.471;1.697;35.0;1.406
347;3.477;1.696;35.08;1.406
348;3.478;1.696;35.12;1.408
349;3.478;1.695;35.15;1.406
350;3.478;1.694;35.18;1.405
351;3.478;1.693;35.18;1.404
352;3.48;1.692;35.19;1.404
353;3.483;1.69;35.19;1.403
354;3.489;1.69;35.22;1.403
355;3.496;1.69;35.22;1.402
356;3.506;1.69;35.43;1.399
357;3.529;1.694;36.01;1.398
358;3.561;1.702;36.9;1.396
359;3.58;1.71;38.0;1.395
360;3.587;1.716;38.82;1.395
361;3.601;1.719;39.14;1.396
362;3.64;1.717;39.14;1.395
363;3.672;1.724;39.34;1.395
364;3.67;1.725;39.8;1.4
365;3.706;1.725;40.14;1.4
366;3.716;1.723;40.28;1.401
367;3.719;1.723;40.28;1.399
368;3.719;1.724;40.4;1.397
369;3.72;1.724;40.57;1.397
370;3.721;1.724;40.64;1.397
371;3.721;1.724;40.68;1.397
372;3.722;1.725;40.68;1.397
373;3.722;1.725;40.78;1.398
374;3.732;1.726;40.98;1.398
375;3.761;1.725;41.04;1.398
376;3.783;1.725;41.04;1.399
377;3.81;1.727;41.07;1.399
378;3.835;1.73;41.14;1.401
379;3.84;1.732;41.22;1.401
380;3.84;1.731;41.26;1.4
381;3.845;1.731;41.26;1.4
382;3.851;1.733;41.27;1.402
383;3.854;1.735;41.28;1.403
384;3.861;1.735;41.31;1.405
385;3.878;1.735;41.34;1.401
386;3.882;1.736;41.34;1.401
387;3.884;1.739;41.34;1.404
388;3.895;1.742;41.38;1.407
389;3.908;1.748;41.42;1.408
390;3.915;1.756;41.45;1.407
391;3.925;1.764;41.55;1.407
392;3.945;1.768;41.81;1.409
393;3.962;1.771;42.11;1.41
394;3.967;1.773;42.38;1.41
395;3.971;1.776;42.54;1.411
396;3.972;1.776;42.6;1.408
397;3.972;1.776;42.64;1.407
398;3.972;1.778;42.66;1.407
399;3.974;1.782;42.66;1.408
400;3.982;1.779;42.66;1.412
401;3.984;1.78;42.66;1.417
402;3.984;1.779;42.65;1.425
403;3.987;1.781;42.64;1.428
404;3.992;1.786;42.67;1.426
405;4.003;1.794;42.78;1.427
406;4.041;1.802;42.95;1.428
407;4.07;1.808;43.21;1.428
408;4.073;1.81;43.57;1.427
409;4.073;1.807;43.79;1.427
410;4.074;1.804;43.89;1.428
411;4.074;1.804;43.96;1.428
412;4.074;1.804;44.02;1.431
413;4.074;1.805;44.08;1.432
414;4.077;1.804;44.12;1.433
415;4.079;1.804;44.13;1.433
416;4.08;1.806;44.15;1.435
417;4.082;1.808;44.15;1.436
418;4.091;1.808;44.18;1.435
419;4.105;1.808;44.5;1.431
420;4.108;1.808;44.91;1.431
421;4.107;1.807;45.03;1.429
422;4.107;1.806;45.03;1.429
423;4.107;1.804;45.03;1.429
424;4.107;1.797;45.06;1.429
425;4.107;1.79;45.11;1.431
426;4.111;1.784;45.18;1.433
427;4.118;1.783;45.27;1.433
428;4.123;1.784;45.34;1.433
429;4.122;1.784;45.35;1.433
430;4.123;1.784;45.35;1.433
431;4.123;1.782;45.37;1.433
432;4.124;1.782;45.38;1.432
433;4.125;1.783;45.38;1.432
434;4.126;1.783;45.42;1.431
435;4.134;1.783;45.53;1.432
436;4.143;1.788;45.74;1.436
437;4.143;1.8;46.03;1.44
438;4.141;1.801;46.3;1.444
439;4.15;1.8;46.31;1.442
440;4.151;1.8;46.33;1.44
441;4.144;1.8;46.48;1.443
442;4.149;1.803;46.54;1.444
443;4.162;1.807;46.57;1.444
444;4.173;1.808;46.6;1.443
445;4.184;1.808;46.62;1.442
446;4.192;1.807;46.65;1.442
447;4.195;1.807;46.72;1.442
448;4.196;1.804;46.73;1.442
449;4.196;1.801;46.62;1.442
450;4.186;1.798;46.47;1.442
451;4.17;1.798;46.33;1.442
452;4.162;1.798;46.23;1.444
453;4.162;1.795;46.19;1.444
454;4.175;1.79;46.2;1.444
455;4.182;1.792;46.25;1.448
456;4.181;1.793;46.27;1.454
457;4.187;1.793;46.27;1.458
458;4.188;1.795;46.25;1.462
459;4.189;1.8;46.25;1.468
460;4.193;1.805;46.31;1.471
461;4.199;1.811;46.38;1.471
462;4.2;1.816;46.48;1.472
463;4.199;1.817;46.58;1.472
464;4.199;1.817;46.58;1.472
465;4.197;1.818;46.62;1.472
466;4.213;1.818;46.64;1.475
467;4.247;1.819;46.65;1.479
468;4.252;1.819;46.65;1.481
469;4.249;1.818;46.7;1.479
470;4.255;1.818;46.79;1.48
471;4.268;1.818;46.8;1.477
472;4.27;1.813;46.81;1.477
473;4.269;1.818;46.81;1.477
474;4.268;1.822;46.81;1.477
475;4.267;1.824;46.81;1.474
476;4.264;1.826;46.83;1.474
477;4.26;1.827;46.86;1.474
478;4.259;1.827;46.86;1.475
479;4.259;1.827;46.86;1.476
480;4.272;1.825;46.9;1.478
481;4.282;1.826;47.01;1.48
482;4.282;1.826;47.08;1.48
483;4.291;1.826;47.12;1.48
484;4.312;1.825;47.19;1.48
485;4.37;1.824;47.28;1.481
486;4.421;1.824;47.39;1.482
487;4.429;1.827;47.46;1.482
488;4.428;1.832;47.47;1.482
489;4.429;1.837;47.45;1.482
490;4.429;1.836;47.48;1.481
491;4.432;1.84;47.62;1.49
492;4.45;1.845;47.96;1.503
493;4.476;1.857;48.4;1.504
494;4.494;1.868;48.75;1.501
495;4.51;1.869;48.9;1.501
496;4.52;1.868;48.93;1.503
497;4.519;1.867;48.93;1.503
498;4.518;1.866;49.02;1.498
499;4.516;1.866;49.44;1.498
500;4.517;1.87;49.77;1.496
501;4.529;1.871;49.78;1.485
502;4.555;1.87;49.75;1.477
503;4.584;1.87;49.71;1.473
504;4.6;1.872;49.66;1.471
505;4.606;1.875;49.67;1.471
506;4.613;1.878;49.77;1.472
507;4.621;1.886;49.87;1.471
508;4.622;1.885;49.94;1.472
509;4.621;1.885;50.0;1.472
510;4.619;1.885;50.03;1.477
511;4.618;1.882;50.03;1.478
512;4.617;1.88;50.08;1.477
513;4.615;1.88;50.21;1.477
514;4.614;1.879;50.39;1.477
515;4.614;1.878;50.6;1.479
516;4.625;1.877;50.67;1.481
517;4.641;1.878;50.72;1.486
518;4.64;1.879;50.98;1.488
519;4.66;1.878;51.13;1.49
520;4.676;1.878;51.17;1.493
521;4.681;1.881;51.2;1.486
522;4.684;1.884;51.2;1.486
523;4.684;1.887;51.2;1.488
524;4.684;1.892;51.2;1.484
525;4.684;1.897;51.2;1.481
526;4.681;1.896;51.2;1.481
527;4.681;1.896;51.19;1.484
528;4.683;1.894;51.16;1.493
529;4.688;1.889;51.13;1.495
530;4.691;1.888;51.13;1.492
531;4.69;1.888;51.14;1.492
532;4.691;1.887;51.14;1.492
533;4.694;1.886;51.13;1.492
534;4.699;1.885;51.11;1.492
535;4.7;1.886;51.11;1.495
536;4.7;1.887;51.1;1.494
537;4.701;1.889;51.11;1.497
538;4.701;1.894;51.14;1.495
539;4.701;1.895;51.19;1.491
540;4.702;1.892;51.28;1.489
541;4.701;1.891;51.38;1.489
542;4.706;1.893;51.47;1.487
543;4.713;1.894;51.64;1.485
544;4.718;1.891;51.9;1.483
545;4.734;1.895;52.02;1.482
546;4.753;1.901;52.01;1.488
547;4.763;1.9;51.98;1.49
548;4.785;1.899;52.03;1.493
549;4.821;1.905;52.19;1.502
550;4.827;1.906;52.28;1.504
551;4.836;1.906;52.28;1.505
552;4.862;1.906;52.32;1.506
553;4.871;1.907;52.37;1.508
554;4.869;1.911;52.41;1.509
555;4.868;1.913;52.46;1.513
556;4.871;1.912;52.46;1.522
557;4.9;1.912;52.5;1.533
558;4.927;1.911;52.56;1.542
559;4.93;1.911;52.56;1.552
560;4.931;1.912;52.57;1.56
561;4.932;1.926;52.57;1.568
562;4.933;1.929;52.59;1.576
563;4.933;1.929;52.62;1.577
564;4.934;1.926;52.69;1.576
565;4.934;1.922;52.77;1.572
566;4.934;1.921;52.77;1.576
567;4.935;1.923;52.81;1.577
568;4.937;1.926;52.92;1.579
569;4.939;1.927;53.1;1.58
570;4.96;1.923;53.17;1.581
571;5.009;1.919;53.2;1.58
572;5.018;1.92;53.44;1.583
573;5.016;1.923;53.6;1.588
574;5.016;1.925;53.64;1.589
575;5.017;1.925;53.61;1.589
576;5.019;1.925;53.62;1.588
577;5.017;1.925;53.65;1.589
578;5.016;1.926;53.63;1.589
579;5.017;1.932;53.61;1.591
580;5.028;1.932;53.61;1.595
581;5.039;1.932;53.64;1.6
582;5.049;1.932;53.7;1.608
583;5.053;1.931;53.75;1.614
584;5.053;1.929;53.77;1.614
585;5.053;1.928;53.77;1.614
586;5.051;1.927;53.76;1.619
587;5.049;1.926;53.75;1.619
588;5.044;1.926;53.74;1.616
589;5.043;1.927;53.75;1.616
590;5.043;1.928;53.75;1.616
591;5.042;1.929;53.75;1.616
592;5.042;1.929;53.74;1.616
593;5.042;1.929;53.69;1.616
594;5.042;1.926;53.62;1.617
595;5.036;1.924;53.58;1.617
596;5.029;1.924;53.56;1.616
597;5.025;1.924;53.55;1.616
598;5.022;1.921;53.57;1.615
599;5.022;1.925;53.63;1.618
600;5.022;1.927;53.73;1.627
601;5.023;1.926;53.79;1.629
602;5.026;1.926;53.8;1.63
603;5.029;1.926;53.8;1.631
604;5.028;1.926;53.81;1.629
605;5.027;1.926;53.82;1.627
606;5.029;1.927;53.83;1.633
607;5.032;1.929;53.84;1.638
608;5.033;1.93;53.84;1.638
609;5.034;1.93;53.86;1.638
610;5.034;1.93;53.92;1.638
611;5.034;1.93;53.97;1.635
612;5.035;1.929;54.0;1.63
613;5.036;1.926;54.0;1.624
614;5.038;1.926;53.96;1.617
615;5.039;1.925;53.9;1.615
616;5.039;1.925;53.85;1.615
617;5.04;1.926;53.83;1.613
618;5.04;1.926;53.83;1.608
619;5.039;1.926;53.83;1.605
620;5.038;1.925;53.81;1.607
621;5.035;1.924;53.78;1.608
622;5.022;1.923;53.77;1.609
623;5.007;1.923;53.77;1.612
624;5.002;1.925;53.77;1.612
625;5.003;1.926;53.78;1.61
626;5.004;1.927;53.8;1.611
627;5.009;1.927;53.84;1.611
628;5.014;1.928;53.9;1.611
629;5.008;1.928;53.93;1.613
630;5.0;1.927;53.94;1.619
631;4.993;1.927;53.91;1.62
632;4.987;1.93;53.94;1.621
633;4.981;1.934;53.98;1.624
634;4.981;1.931;53.96;1.625
635;4.982;1.93;53.87;1.625
636;4.983;1.93;53.81;1.624
637;4.984;1.929;53.78;1.619
638;4.985;1.93;53.78;1.616
639;4.986;1.931;53.79;1.615
640;4.986;1.932;53.8;1.617
641;4.985;1.931;53.81;1.618
642;4.984;1.931;53.82;1.617
643;4.984;1.932;53.83;1.617
644;4.984;1.933;53.83;1.62
645;4.984;1.932;53.85;1.624
646;4.984;1.932;53.86;1.625
647;4.984;1.933;53.85;1.626
648;4.983;1.934;53.84;1.625
649;4.982;1.935;53.8;1.622
650;4.983;1.936;53.75;1.621
651;4.983;1.939;53.76;1.621
652;4.985;1.936;53.79;1.621
653;4.984;1.936;53.85;1.624
654;4.981;1.935;53.89;1.628
655;4.979;1.934;53.86;1.625
656;4.974;1.932;53.8;1.624
657;4.966;1.928;53.68;1.625
658;4.951;1.925;53.56;1.625
659;4.936;1.923;53.49;1.625
660;4.929;1.921;53.44;1.625
661;4.922;1.918;53.41;1.629
662;4.915;1.915;53.41;1.629
663;4.912;1.915;53.41;1.629
664;4.911;1.915;53.41;1.629
665;4.909;1.915;53.39;1.63
666;4.909;1.917;53.4;1.63
667;4.908;1.917;53.54;1.628
668;4.909;1.914;53.66;1.628
669;4.909;1.924;53.69;1.628
670;4.912;1.927;53.68;1.628
671;4.919;1.927;53.65;1.627
672;4.916;1.923;53.63;1.62
673;4.905;1.922;53.59;1.611
674;4.898;1.922;53.57;1.609
675;4.896;1.922;53.58;1.613
676;4.896;1.922;53.61;1.616
677;4.897;1.919;53.67;1.617
678;4.902;1.919;53.73;1.617
679;4.903;1.919;53.79;1.614
680;4.899;1.916;53.82;1.606
681;4.902;1.906;53.8;1.597
682;4.916;1.897;53.76;1.591
683;4.919;1.897;53.72;1.588
684;4.916;1.897;53.71;1.586
685;4.913;1.897;53.7;1.586
686;4.912;1.898;53.7;1.587
687;4.915;1.898;53.68;1.588
688;4.918;1.89;53.66;1.587
689;4.918;1.888;53.66;1.587
690;4.917;1.888;53.66;1.591
691;4.915;1.888;53.66;1.592
692;4.915;1.887;53.66;1.591
693;4.915;1.881;53.66;1.593
694;4.915;1.879;53.68;1.595
695;4.917;1.878;53.7;1.595
696;4.922;1.874;53.69;1.596
697;4.931;1.867;53.64;1.597
698;4.933;1.861;53.47;1.597
699;4.913;1.855;53.3;1.597
700;4.871;1.849;53.14;1.599
701;4.842;1.846;52.92;1.598
702;4.839;1.846;52.62;1.6
703;4.839;1.845;52.33;1.6
704;4.83;1.847;52.17;1.6
705;4.812;1.858;52.14;1.601
706;4.799;1.845;52.13;1.606
707;4.799;1.822;52.03;1.604
708;4.791;1.801;51.84;1.604
709;4.769;1.776;51.56;1.605
710;4.743;1.761;51.33;1.607
711;4.716;1.759;51.23;1.603
712;4.701;1.756;51.2;1.602
713;4.696;1.754;51.2;1.601
714;4.692;1.753;51.24;1.596
715;4.688;1.75;51.24;1.594
716;4.681;1.745;51.14;1.597
717;4.66;1.739;51.03;1.591
718;4.643;1.736;51.01;1.583
719;4.637;1.736;51.01;1.58
720;4.629;1.737;51.03;1.578
721;4.625;1.736;51.03;1.576
722;4.628;1.737;51.05;1.575
723;4.629;1.74;51.05;1.574
724;4.631;1.74;51.05;1.574
725;4.633;1.74;51.04;1.575
726;4.632;1.736;51.04;1.581
727;4.632;1.733;51.06;1.58
728;4.627;1.732;51.07;1.578
729;4.619;1.73;51.04;1.579
730;4.618;1.728;51.0;1.58
731;4.619;1.727;50.98;1.58
732;4.622;1.725;50.98;1.58
733;4.622;1.724;50.98;1.579
734;4.616;1.725;50.97;1.58
735;4.615;1.725;50.93;1.579
736;4.615;1.725;50.87;1.577
737;4.613;1.722;50.83;1.574
738;4.613;1.718;50.8;1.57
739;4.605;1.715;50.77;1.57
740;4.6;1.716;50.76;1.57
741;4.601;1.72;50.75;1.572
742;4.602;1.716;50.73;1.573
743;4.596;1.716;50.71;1.573
744;4.594;1.715;50.65;1.572
745;4.594;1.713;50.49;1.572
746;4.58;1.713;50.36;1.575
747;4.547;1.713;50.3;1.577
748;4.539;1.713;50.26;1.579
749;4.539;1.713;50.24;1.579
750;4.534;1.713;50.24;1.579
751;4.526;1.713;50.24;1.58
752;4.517;1.714;50.23;1.58
753;4.513;1.712;50.12;1.58
754;4.511;1.709;49.92;1.581
755;4.503;1.709;49.72;1.58
756;4.476;1.709;49.51;1.58
757;4.448;1.708;49.34;1.579
758;4.443;1.71;49.31;1.579
759;4.442;1.713;49.34;1.581
760;4.441;1.714;49.3;1.581
761;4.44;1.71;49.18;1.58
762;4.438;1.703;49.06;1.575
763;4.434;1.701;49.02;1.565
764;4.437;1.701;49.02;1.564
765;4.443;1.701;49.02;1.566
766;4.441;1.702;49.01;1.567
767;4.44;1.7;49.0;1.568
768;4.44;1.697;48.91;1.57
769;4.439;1.694;48.82;1.576
770;4.435;1.694;48.76;1.576
