;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
153;2.193;1.028;21.44;2.814
154;2.2;1.028;21.46;2.814
155;2.203;1.028;21.46;2.814
156;2.203;1.026;21.47;2.814
157;2.203;1.025;21.47;2.814
158;2.203;1.022;21.48;2.814
159;2.203;1.017;21.48;2.814
160;2.209;1.014;21.48;2.815
161;2.22;1.014;21.49;2.815
162;2.223;1.014;21.56;2.814
163;2.223;1.016;21.7;2.811
164;2.235;1.02;21.99;2.808
165;2.256;1.019;22.37;2.808
166;2.274;1.02;22.89;2.808
167;2.289;1.02;23.78;2.808
168;2.299;1.034;24.95;2.811
169;2.311;1.038;25.83;2.813
170;2.331;1.037;26.33;2.811
171;2.345;1.037;26.61;2.81
172;2.348;1.037;26.69;2.81
173;2.348;1.039;26.7;2.812
174;2.355;1.039;27.09;2.813
175;2.369;1.037;28.14;2.816
176;2.378;1.039;29.31;2.818
177;2.388;1.044;30.11;2.819
178;2.409;1.049;30.66;2.82
179;2.449;1.05;31.11;2.822
180;2.505;1.051;31.48;2.824
181;2.548;1.05;31.85;2.823
182;2.562;1.05;32.24;2.823
183;2.571;1.05;32.51;2.82
184;2.578;1.051;32.61;2.819
185;2.579;1.048;32.63;2.82
186;2.58;1.048;32.63;2.826
187;2.588;1.048;32.63;2.85
188;2.603;1.048;32.63;2.869
189;2.615;1.049;32.65;2.883
190;2.627;1.048;32.68;2.903
191;2.642;1.048;32.68;2.916
192;2.651;1.048;32.68;2.917
193;2.658;1.048;32.68;2.916
194;2.663;1.048;32.7;2.913
195;2.663;1.047;32.72;2.91
196;2.668;1.046;32.72;2.917
197;2.676;1.046;32.73;2.955
198;2.689;1.048;32.76;3.017
199;2.7;1.049;32.82;3.065
200;2.699;1.05;32.92;3.084
201;2.7;1.053;33.12;3.09
202;2.7;1.051;33.5;3.093
203;2.701;1.045;34.07;3.094
204;2.71;1.047;34.67;3.094
205;2.722;1.048;34.96;3.094
206;2.725;1.05;34.99;3.095
207;2.726;1.051;34.99;3.098
208;2.726;1.051;35.0;3.102
209;2.724;1.052;35.14;3.105
210;2.728;1.053;35.28;3.106
211;2.728;1.053;35.28;3.107
212;2.727;1.053;35.58;3.109
213;2.73;1.053;36.17;3.111
214;2.728;1.054;36.74;3.11
215;2.74;1.055;37.2;3.108
216;2.744;1.055;37.59;3.108
217;2.743;1.055;37.89;3.108
218;2.744;1.056;38.02;3.108
219;2.746;1.06;38.04;3.111
220;2.75;1.067;38.05;3.114
221;2.759;1.063;38.12;3.116
222;2.771;1.062;38.25;3.118
223;2.781;1.064;38.37;3.126
224;2.789;1.065;38.5;3.131
225;2.796;1.065;38.67;3.132
226;2.803;1.065;38.82;3.135
227;2.808;1.065;38.91;3.14
228;2.81;1.065;38.96;3.143
229;2.81;1.065;38.96;3.144
230;2.81;1.065;38.97;3.145
231;2.811;1.065;38.99;3.147
232;2.812;1.065;39.06;3.146
233;2.814;1.065;39.15;3.144
234;2.815;1.066;39.23;3.143
235;2.818;1.066;39.33;3.143
236;2.818;1.066;39.42;3.145
237;2.818;1.067;39.5;3.144
238;2.818;1.07;39.65;3.14
239;2.818;1.069;39.82;3.138
240;2.833;1.069;39.87;3.138
241;2.856;1.068;39.97;3.141
242;2.868;1.07;40.35;3.141
243;2.877;1.072;40.77;3.142
244;2.88;1.068;41.05;3.142
245;2.881;1.068;41.28;3.141
246;2.882;1.07;41.39;3.141
247;2.893;1.072;41.39;3.14
248;2.902;1.072;41.37;3.14
249;2.911;1.073;41.42;3.14
250;2.925;1.074;41.71;3.14
251;2.93;1.074;42.21;3.14
252;2.93;1.074;42.73;3.14
253;2.928;1.074;43.05;3.14
254;2.925;1.074;43.12;3.14
255;2.924;1.078;43.15;3.14
256;2.924;1.09;43.2;3.141
257;2.927;1.09;43.25;3.142
258;2.932;1.088;43.28;3.143
259;2.933;1.087;43.28;3.15
260;2.933;1.085;43.28;3.154
261;2.934;1.085;43.27;3.149
262;2.943;1.085;43.29;3.147
263;2.951;1.087;43.33;3.165
264;2.955;1.088;43.34;3.212
265;2.967;1.087;43.34;3.264
266;2.998;1.08;43.36;3.303
267;3.025;1.073;43.43;3.325
268;3.04;1.073;43.57;3.333
269;3.048;1.071;43.77;3.338
270;3.049;1.071;43.95;3.34
271;3.05;1.073;44.03;3.339
272;3.053;1.075;44.04;3.338
273;3.054;1.074;44.06;3.337
274;3.054;1.078;44.19;3.343
275;3.053;1.077;44.29;3.378
276;3.053;1.076;44.33;3.405
277;3.054;1.077;44.33;3.406
278;3.062;1.078;44.35;3.407
279;3.074;1.078;44.45;3.407
280;3.078;1.078;44.62;3.407
281;3.085;1.078;44.86;3.408
282;3.104;1.078;45.08;3.427
283;3.121;1.078;45.23;3.453
284;3.127;1.077;45.33;3.473
285;3.132;1.077;45.34;3.496
286;3.133;1.078;45.38;3.511
287;3.135;1.078;45.49;3.514
288;3.142;1.079;45.59;3.515
289;3.143;1.08;45.69;3.516
290;3.142;1.08;45.71;3.516
291;3.143;1.081;45.72;3.519
292;3.143;1.081;45.72;3.541
293;3.144;1.084;45.72;3.618
294;3.144;1.089;45.72;3.709
295;3.15;1.088;45.72;3.746
296;3.174;1.087;45.76;3.758
297;3.19;1.086;45.86;3.774
298;3.197;1.087;45.94;3.785
299;3.207;1.09;45.94;3.786
300;3.211;1.09;45.94;3.788
301;3.214;1.087;45.94;3.796
302;3.225;1.087;45.95;3.807
303;3.235;1.086;45.95;3.815
304;3.241;1.086;45.96;3.824
305;3.244;1.087;45.97;3.829
306;3.245;1.093;46.06;3.829
307;3.244;1.102;46.23;3.829
308;3.244;1.106;46.37;3.83
309;3.248;1.105;46.42;3.832
310;3.248;1.11;46.42;3.834
311;3.248;1.104;46.44;3.835
312;3.255;1.107;46.51;3.834
313;3.255;1.107;46.57;3.837
314;3.256;1.107;46.6;3.837
315;3.256;1.108;46.63;3.837
316;3.256;1.11;46.66;3.836
317;3.264;1.11;46.66;3.838
318;3.269;1.111;46.65;3.853
319;3.269;1.11;46.68;3.871
320;3.27;1.11;46.68;3.878
321;3.276;1.11;46.7;3.881
322;3.276;1.113;46.72;3.882
323;3.277;1.121;46.72;3.882
324;3.277;1.123;46.73;3.882
325;3.286;1.123;46.73;3.882
326;3.292;1.124;46.79;3.883
327;3.3;1.127;47.11;3.886
328;3.34;1.145;47.53;3.896
329;3.409;1.153;47.8;3.939
330;3.456;1.156;47.94;3.979
331;3.479;1.155;47.98;3.986
332;3.49;1.156;47.98;3.986
333;3.493;1.156;47.99;3.988
334;3.494;1.158;48.07;3.988
335;3.493;1.159;48.26;3.988
336;3.492;1.159;48.48;3.988
337;3.492;1.164;48.73;3.988
338;3.492;1.166;49.02;3.989
339;3.496;1.166;49.28;3.988
340;3.499;1.165;49.49;3.988
341;3.497;1.167;49.66;3.989
342;3.486;1.167;49.78;3.989
343;3.489;1.169;49.8;3.989
344;3.501;1.17;49.79;3.989
345;3.516;1.173;49.81;3.99
346;3.522;1.192;49.9;3.99
347;3.525;1.194;50.02;3.989
348;3.558;1.195;50.19;3.989
349;3.588;1.202;50.46;3.988
350;3.6;1.205;50.77;3.986
351;3.602;1.203;51.07;3.985
352;3.602;1.2;51.27;3.985
353;3.602;1.199;51.36;3.985
354;3.61;1.199;51.42;3.985
355;3.623;1.199;51.51;3.985
356;3.632;1.199;51.61;3.985
357;3.64;1.198;51.66;3.985
358;3.649;1.199;51.68;3.985
359;3.667;1.2;51.68;3.985
360;3.693;1.2;51.69;3.985
361;3.708;1.2;51.7;3.985
362;3.708;1.2;51.7;3.985
363;3.707;1.2;51.7;3.984
364;3.708;1.203;51.7;3.984
365;3.709;1.195;51.71;3.984
366;3.715;1.195;51.72;3.985
367;3.718;1.195;51.76;3.986
368;3.715;1.195;51.85;3.986
369;3.714;1.195;51.94;3.985
370;3.714;1.195;51.98;3.984
371;3.714;1.195;51.96;3.984
372;3.711;1.195;51.94;3.985
373;3.71;1.195;51.92;3.988
374;3.709;1.195;51.92;3.989
375;3.707;1.195;51.91;3.989
376;3.706;1.193;51.91;3.989
377;3.707;1.192;51.91;3.989
378;3.708;1.192;51.91;3.988
379;3.705;1.193;51.92;3.987
380;3.703;1.193;51.92;3.987
381;3.703;1.193;51.92;3.987
382;3.702;1.195;51.92;3.987
383;3.698;1.189;51.94;3.987
384;3.698;1.189;51.98;3.987
385;3.698;1.189;51.99;3.987
386;3.698;1.187;51.99;3.984
387;3.697;1.188;51.99;3.983
388;3.697;1.189;52.03;3.982
389;3.697;1.191;52.06;3.982
390;3.696;1.192;52.07;3.982
391;3.696;1.192;52.07;3.982
392;3.696;1.189;52.07;3.982
393;3.696;1.188;52.07;3.982
394;3.698;1.19;52.07;3.976
395;3.698;1.192;52.07;3.97
396;3.699;1.193;52.07;3.968
397;3.699;1.194;52.08;3.963
398;3.701;1.195;52.1;3.957
399;3.702;1.194;52.14;3.955
400;3.703;1.194;52.16;3.955
401;3.703;1.19;52.17;3.955
402;3.703;1.19;52.18;3.955
403;3.706;1.19;52.18;3.958
404;3.708;1.191;52.19;3.957
405;3.706;1.19;52.21;3.954
406;3.708;1.19;52.21;3.953
407;3.711;1.19;52.21;3.952
408;3.713;1.189;52.22;3.952
409;3.714;1.189;52.26;3.951
410;3.714;1.195;52.29;3.951
411;3.714;1.199;52.35;3.952
412;3.714;1.199;52.44;3.954
413;3.714;1.201;52.51;3.955
414;3.714;1.201;52.51;3.958
415;3.712;1.201;52.55;3.962
416;3.713;1.2;52.61;3.966
417;3.714;1.2;52.68;3.968
418;3.712;1.211;52.72;3.969
419;3.714;1.212;52.72;3.97
420;3.715;1.212;52.72;3.97
421;3.715;1.21;52.72;3.972
422;3.718;1.212;52.72;3.974
423;3.721;1.22;52.75;3.972
424;3.729;1.221;52.8;3.973
425;3.734;1.222;52.91;3.974
426;3.737;1.228;53.03;3.974
427;3.742;1.232;53.04;3.974
428;3.747;1.232;53.03;3.974
429;3.748;1.232;53.01;3.973
430;3.748;1.231;53.06;3.974
431;3.746;1.228;53.16;3.985
432;3.744;1.227;53.24;4.017
433;3.742;1.227;53.29;4.054
434;3.741;1.225;53.29;4.092
435;3.736;1.223;53.45;4.143
436;3.732;1.232;53.81;4.189
437;3.736;1.239;54.12;4.221
438;3.741;1.239;54.29;4.252
439;3.744;1.235;54.34;4.273
440;3.743;1.234;54.35;4.28
441;3.743;1.234;54.34;4.282
442;3.742;1.233;54.29;4.285
443;3.744;1.232;54.21;4.325
444;3.746;1.231;54.13;4.37
445;3.752;1.235;54.07;4.39
446;3.761;1.239;54.04;4.417
447;3.772;1.239;54.03;4.463
448;3.773;1.239;54.03;4.499
449;3.773;1.238;54.0;4.517
450;3.764;1.238;53.95;4.53
451;3.747;1.238;53.88;4.538
452;3.748;1.238;53.75;4.544
453;3.76;1.239;53.56;4.555
454;3.764;1.244;53.39;4.566
455;3.764;1.243;53.24;4.568
456;3.76;1.242;53.18;4.568
457;3.757;1.242;53.17;4.568
458;3.758;1.241;53.18;4.568
459;3.754;1.242;53.2;4.567
460;3.751;1.245;53.22;4.567
461;3.756;1.25;53.24;4.566
462;3.759;1.252;53.24;4.567
463;3.753;1.253;53.24;4.566
464;3.754;1.252;53.22;4.566
465;3.744;1.251;53.18;4.566
466;3.735;1.251;53.18;4.566
467;3.734;1.251;53.15;4.566
468;3.735;1.253;53.16;4.566
469;3.736;1.255;53.19;4.566
470;3.738;1.253;53.23;4.566
471;3.737;1.252;53.2;4.562
472;3.735;1.251;53.08;4.555
473;3.739;1.244;52.93;4.548
474;3.74;1.24;52.8;4.54
475;3.735;1.239;52.71;4.516
476;3.733;1.239;52.72;4.47
477;3.731;1.239;52.77;4.431
478;3.731;1.239;52.82;4.408
479;3.728;1.239;52.85;4.393
480;3.723;1.239;52.86;4.39
481;3.722;1.242;52.86;4.391
482;3.726;1.243;52.85;4.381
483;3.73;1.243;52.86;4.328
484;3.729;1.245;52.9;4.257
485;3.723;1.244;53.02;4.231
486;3.721;1.243;53.13;4.227
487;3.725;1.246;53.15;4.221
488;3.733;1.246;53.15;4.204
489;3.735;1.249;53.18;4.186
490;3.735;1.252;53.24;4.181
491;3.735;1.245;53.32;4.18
492;3.736;1.242;53.38;4.18
493;3.736;1.242;53.39;4.184
494;3.733;1.242;53.39;4.187
495;3.734;1.241;53.38;4.171
496;3.735;1.241;53.37;4.131
497;3.737;1.24;53.35;4.101
498;3.736;1.24;53.34;4.084
499;3.738;1.24;53.33;4.073
500;3.74;1.239;53.33;4.072
501;3.741;1.239;53.35;4.073
502;3.741;1.239;53.4;4.073
503;3.741;1.24;53.43;4.073
504;3.74;1.24;53.44;4.075
505;3.737;1.24;53.44;4.076
506;3.737;1.24;53.44;4.076
507;3.736;1.241;53.42;4.076
508;3.734;1.243;53.38;4.076
509;3.732;1.235;53.38;4.076
510;3.736;1.234;53.37;4.077
511;3.736;1.234;53.39;4.077
512;3.734;1.235;53.46;4.078
513;3.739;1.234;53.54;4.08
514;3.743;1.234;53.63;4.084
515;3.743;1.234;53.65;4.086
516;3.744;1.233;53.66;4.087
517;3.746;1.232;53.66;4.089
518;3.747;1.232;53.67;4.089
519;3.747;1.233;53.67;4.089
520;3.747;1.233;53.66;4.088
521;3.745;1.233;53.66;4.088
522;3.745;1.233;53.65;4.092
523;3.744;1.233;53.65;4.096
524;3.744;1.233;53.65;4.096
525;3.748;1.233;53.65;4.095
526;3.748;1.237;53.65;4.094
527;3.747;1.235;53.64;4.093
528;3.747;1.234;53.61;4.093
529;3.748;1.234;53.57;4.092
530;3.748;1.234;53.51;4.086
531;3.746;1.234;53.48;4.079
532;3.744;1.234;53.45;4.074
533;3.741;1.234;53.42;4.067
534;3.738;1.234;53.41;4.063
535;3.736;1.235;53.41;4.063
536;3.735;1.235;53.42;4.061
537;3.735;1.235;53.42;4.057
538;3.735;1.234;53.4;4.057
539;3.735;1.234;53.36;4.057
540;3.727;1.234;53.33;4.057
541;3.714;1.234;53.34;4.057
542;3.703;1.234;53.35;4.056
543;3.7;1.237;53.35;4.056
544;3.699;1.244;53.33;4.056
545;3.699;1.239;53.32;4.057
546;3.7;1.239;53.31;4.057
547;3.701;1.237;53.3;4.056
548;3.702;1.235;53.29;4.052
549;3.704;1.234;53.29;4.05
550;3.714;1.234;53.29;4.05
551;3.726;1.231;53.3;4.05
552;3.733;1.227;53.31;4.05
553;3.735;1.226;53.31;4.05
554;3.735;1.231;53.31;4.048
555;3.731;1.23;53.29;4.047
556;3.728;1.229;53.28;4.047
557;3.729;1.229;53.28;4.047
558;3.735;1.228;53.28;4.047
559;3.742;1.228;53.27;4.048
560;3.742;1.228;53.28;4.049
561;3.741;1.229;53.29;4.05
562;3.74;1.232;53.29;4.049
563;3.739;1.229;53.29;4.05
564;3.739;1.229;53.29;4.049
565;3.739;1.229;53.29;4.05
566;3.735;1.23;53.29;4.06
567;3.728;1.23;53.29;4.069
568;3.723;1.231;53.29;4.076
569;3.721;1.232;53.3;4.085
570;3.721;1.231;53.3;4.088
571;3.721;1.23;53.3;4.08
572;3.721;1.23;53.31;4.072
573;3.721;1.23;53.27;4.068
574;3.721;1.229;53.24;4.065
575;3.721;1.23;53.24;4.073
576;3.721;1.23;53.25;4.106
577;3.721;1.23;53.25;4.153
578;3.722;1.23;53.26;4.185
579;3.719;1.232;53.27;4.197
580;3.711;1.235;53.28;4.201
581;3.706;1.232;53.29;4.201
582;3.694;1.232;53.28;4.182
583;3.665;1.233;53.27;4.168
584;3.647;1.233;53.29;4.166
585;3.643;1.233;53.3;4.166
586;3.643;1.233;53.3;4.166
587;3.641;1.233;53.29;4.168
588;3.639;1.233;53.3;4.167
589;3.638;1.234;53.33;4.166
590;3.638;1.235;53.36;4.167
591;3.638;1.235;53.36;4.168
592;3.637;1.234;53.36;4.168
593;3.638;1.233;53.37;4.168
594;3.633;1.233;53.39;4.161
595;3.628;1.232;53.42;4.153
596;3.627;1.231;53.44;4.148
597;3.627;1.237;53.44;4.141
598;3.622;1.24;53.44;4.135
599;3.614;1.239;53.45;4.133
600;3.614;1.237;53.46;4.132
601;3.616;1.237;53.46;4.133
602;3.612;1.237;53.51;4.14
603;3.601;1.238;53.6;4.155
604;3.592;1.239;53.71;4.171
605;3.587;1.239;53.76;4.191
606;3.586;1.239;53.76;4.215
607;3.586;1.239;53.79;4.235
608;3.585;1.239;53.87;4.246
609;3.587;1.239;53.95;4.248
610;3.589;1.237;54.01;4.247
611;3.585;1.238;54.04;4.247
612;3.578;1.238;54.07;4.247
613;3.577;1.237;54.07;4.263
614;3.578;1.235;54.02;4.309
615;3.572;1.236;53.94;4.351
616;3.561;1.241;53.81;4.366
617;3.552;1.24;53.61;4.368
618;3.543;1.239;53.24;4.367
619;3.535;1.228;52.71;4.366
620;3.528;1.224;52.28;4.363
621;3.515;1.224;52.03;4.361
622;3.505;1.225;51.89;4.361
623;3.503;1.225;51.85;4.362
624;3.503;1.223;51.85;4.361
625;3.499;1.222;51.64;4.359
626;3.491;1.226;51.09;4.358
627;3.486;1.228;50.46;4.357
628;3.481;1.223;50.01;4.357
629;3.467;1.217;49.67;4.356
630;3.447;1.215;49.39;4.355
631;3.415;1.215;49.16;4.354
632;3.385;1.216;48.93;4.354
633;3.373;1.216;48.67;4.354
634;3.366;1.221;48.5;4.354
635;3.361;1.22;48.43;4.354
636;3.363;1.224;48.42;4.357
637;3.365;1.224;48.42;4.354
638;3.361;1.224;48.42;4.339
639;3.349;1.224;48.42;4.326
640;3.34;1.223;48.41;4.318
641;3.332;1.224;48.39;4.304
642;3.325;1.226;48.39;4.296
643;3.319;1.226;48.4;4.295
644;3.314;1.226;48.39;4.295
645;3.31;1.226;48.38;4.295
646;3.311;1.226;48.36;4.299
647;3.307;1.226;48.37;4.298
648;3.301;1.226;48.36;4.276
649;3.291;1.225;48.34;4.236
650;3.282;1.224;48.31;4.203
651;3.281;1.222;48.24;4.192
652;3.282;1.219;48.1;4.189
653;3.281;1.219;47.83;4.188
654;3.282;1.22;47.43;4.188
655;3.276;1.219;47.01;4.188
656;3.266;1.217;46.8;4.188
657;3.265;1.214;46.79;4.188
658;3.264;1.214;46.8;4.187
659;3.264;1.214;46.8;4.184
660;3.264;1.213;46.7;4.181
661;3.261;1.212;46.61;4.189
662;3.26;1.212;46.65;4.208
663;3.259;1.212;46.48;4.219
664;3.255;1.212;46.07;4.227
665;3.255;1.211;45.63;4.238
666;3.247;1.211;45.23;4.243
667;3.244;1.211;44.9;4.245
668;3.244;1.212;44.64;4.245
669;3.241;1.212;44.52;4.244
670;3.239;1.21;44.5;4.242
671;3.236;1.203;44.49;4.243
672;3.228;1.201;44.42;4.262
673;3.219;1.201;44.31;4.29
674;3.212;1.199;44.21;4.31
675;3.206;1.199;44.09;4.321
676;3.199;1.199;43.94;4.32
677;3.194;1.199;43.81;4.32
678;3.189;1.198;43.72;4.317
679;3.187;1.198;43.68;4.315
680;3.187;1.199;43.67;4.315
681;3.187;1.199;43.67;4.315
682;3.187;1.199;43.65;4.316
683;3.184;1.199;43.59;4.316
684;3.182;1.198;43.51;4.316
685;3.182;1.197;43.44;4.319
686;3.178;1.198;43.34;4.323
687;3.178;1.198;43.25;4.322
688;3.178;1.198;43.18;4.321
689;3.177;1.194;43.05;4.32
690;3.177;1.194;42.89;4.321
691;3.163;1.195;42.86;4.322
692;3.142;1.195;42.79;4.32
693;3.133;1.194;42.47;4.319
694;3.13;1.195;42.11;4.319
695;3.128;1.198;41.88;4.319
696;3.13;1.198;41.66;4.318
697;3.133;1.196;41.56;4.318
698;3.13;1.195;41.6;4.318
699;3.126;1.194;41.67;4.318
700;3.117;1.193;41.69;4.32
701;3.107;1.193;41.46;4.321
702;3.105;1.193;40.97;4.323
703;3.105;1.193;40.42;4.334
704;3.105;1.195;40.09;4.347
705;3.104;1.195;40.01;4.36
706;3.104;1.199;39.98;4.372
707;3.105;1.192;39.95;4.378
708;3.103;1.188;39.91;4.384
709;3.098;1.188;39.89;4.391
710;3.096;1.188;39.89;4.39
711;3.096;1.189;39.89;4.388
712;3.094;1.189;39.89;4.388
713;3.086;1.19;39.87;4.399
714;3.078;1.191;39.84;4.414
715;3.074;1.19;39.85;4.39
716;3.062;1.19;39.85;4.352
717;3.033;1.19;39.86;4.326
718;3.007;1.19;39.86;4.313
719;2.992;1.189;39.81;4.309
720;2.988;1.188;39.75;4.307
721;2.986;1.189;39.71;4.306
722;2.987;1.191;39.64;4.307
723;2.988;1.188;39.67;4.308
724;2.99;1.198;39.72;4.309
725;2.994;1.196;39.62;4.304
726;2.995;1.193;39.54;4.277
727;2.997;1.193;39.52;4.256
728;2.999;1.193;39.53;4.255
729;2.991;1.193;39.51;4.254
730;2.98;1.192;39.42;4.254
731;2.974;1.192;39.24;4.255
732;2.966;1.192;38.98;4.254
733;2.946;1.192;38.73;4.24
734;2.928;1.191;38.56;4.219
735;2.922;1.192;38.44;4.202
736;2.922;1.194;38.46;4.184
737;2.927;1.192;38.47;4.172
738;2.926;1.191;38.38;4.172
739;2.92;1.19;38.25;4.172
740;2.925;1.19;38.16;4.171
741;2.938;1.19;38.19;4.172
742;2.945;1.196;38.25;4.169
743;2.945;1.198;38.29;4.15
744;2.957;1.194;38.3;4.083
745;2.977;1.189;38.31;4.001
746;2.974;1.188;38.32;3.965
747;2.949;1.188;38.28;3.952
748;2.931;1.189;38.16;3.936
749;2.924;1.188;38.07;3.926
750;2.912;1.185;38.08;3.926
751;2.908;1.184;38.1;3.926
752;2.906;1.183;38.1;3.924
753;2.893;1.183;38.11;3.918
754;2.883;1.183;38.1;3.911
755;2.875;1.183;38.09;3.903
756;2.875;1.183;38.09;3.897
757;2.875;1.177;37.97;3.896
758;2.875;1.17;37.77;3.896
759;2.877;1.165;37.6;3.894
760;2.882;1.165;37.57;3.893
761;2.884;1.164;37.59;3.894
762;2.885;1.167;37.55;3.907
763;2.884;1.165;37.45;3.925
764;2.884;1.164;37.38;3.927
765;2.882;1.164;37.34;3.926
766;2.883;1.164;37.3;3.927
767;2.884;1.163;37.26;3.927
768;2.877;1.163;37.26;3.926
769;2.871;1.165;37.26;3.913
770;2.873;1.17;37.23;3.897
