;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
206;3.474;1.506;30.16;1.347
207;3.522;1.508;30.26;1.35
208;3.563;1.519;30.33;1.352
209;3.593;1.525;30.35;1.352
210;3.6;1.516;30.35;1.352
211;3.6;1.514;30.35;1.351
212;3.601;1.514;30.35;1.357
213;3.601;1.514;30.38;1.356
214;3.604;1.514;30.48;1.354
215;3.604;1.514;30.54;1.354
216;3.608;1.515;30.54;1.354
217;3.609;1.518;30.59;1.352
218;3.609;1.519;30.65;1.356
219;3.607;1.522;30.68;1.362
220;3.599;1.525;30.71;1.363
221;3.592;1.526;30.74;1.362
222;3.592;1.524;30.74;1.361
223;3.594;1.522;30.79;1.358
224;3.592;1.52;30.88;1.358
225;3.593;1.518;30.92;1.357
226;3.595;1.519;30.92;1.357
227;3.599;1.522;30.98;1.359
228;3.595;1.52;31.1;1.362
229;3.596;1.52;31.19;1.363
230;3.623;1.52;31.23;1.361
231;3.645;1.52;31.23;1.356
232;3.662;1.52;31.23;1.357
233;3.68;1.52;31.26;1.356
234;3.68;1.52;31.43;1.356
235;3.691;1.52;31.8;1.357
236;3.708;1.52;32.06;1.353
237;3.714;1.52;32.11;1.353
238;3.714;1.522;32.11;1.353
239;3.71;1.523;32.15;1.352
240;3.706;1.524;32.23;1.352
241;3.705;1.526;32.29;1.35
242;3.704;1.526;32.35;1.347
243;3.705;1.526;32.41;1.343
244;3.703;1.527;32.43;1.342
245;3.699;1.542;32.46;1.342
246;3.692;1.55;32.68;1.336
247;3.687;1.55;32.9;1.332
248;3.704;1.552;33.04;1.333
249;3.719;1.553;33.08;1.33
250;3.731;1.553;33.08;1.325
251;3.738;1.553;33.08;1.327
252;3.738;1.553;33.13;1.328
253;3.739;1.554;33.21;1.327
254;3.756;1.554;33.21;1.327
255;3.76;1.554;33.23;1.329
256;3.746;1.555;33.27;1.328
257;3.729;1.556;33.33;1.329
258;3.712;1.557;33.43;1.33
259;3.693;1.557;33.61;1.332
260;3.686;1.562;33.86;1.332
261;3.708;1.564;33.99;1.334
262;3.742;1.565;33.99;1.337
263;3.746;1.582;34.03;1.333
264;3.748;1.59;34.13;1.326
265;3.754;1.596;34.3;1.326
266;3.764;1.609;34.47;1.326
267;3.781;1.624;34.61;1.323
268;3.804;1.633;34.72;1.323
269;3.82;1.636;34.76;1.324
270;3.82;1.636;34.75;1.328
271;3.823;1.636;34.77;1.329
272;3.829;1.64;34.81;1.329
273;3.83;1.64;34.88;1.328
274;3.832;1.64;34.93;1.328
275;3.841;1.641;34.94;1.328
276;3.841;1.642;34.94;1.33
277;3.836;1.643;34.96;1.33
278;3.838;1.641;34.99;1.329
279;3.839;1.64;35.01;1.329
280;3.842;1.643;35.02;1.329
281;3.843;1.651;35.08;1.333
282;3.843;1.651;35.17;1.339
283;3.839;1.651;35.17;1.344
284;3.836;1.651;35.32;1.35
285;3.834;1.656;35.61;1.349
286;3.831;1.659;35.87;1.346
287;3.824;1.66;36.09;1.346
288;3.814;1.661;36.21;1.347
289;3.803;1.661;36.22;1.35
290;3.792;1.661;36.24;1.355
291;3.784;1.659;36.28;1.359
292;3.785;1.659;36.29;1.359
293;3.786;1.66;36.29;1.361
294;3.787;1.66;36.3;1.361
295;3.788;1.66;36.33;1.36
296;3.789;1.66;36.33;1.36
297;3.788;1.662;36.36;1.362
298;3.789;1.664;36.52;1.362
299;3.799;1.668;36.99;1.362
300;3.841;1.687;38.22;1.367
301;3.953;1.723;39.89;1.378
302;4.143;1.744;41.0;1.389
303;4.292;1.75;41.59;1.391
304;4.344;1.75;41.8;1.391
305;4.372;1.752;41.83;1.397
306;4.392;1.762;42.48;1.403
307;4.398;1.778;43.45;1.405
308;4.548;1.797;44.37;1.408
309;4.763;1.817;45.25;1.412
310;4.878;1.829;45.79;1.415
311;4.911;1.832;45.97;1.414
312;4.916;1.833;46.02;1.412
313;4.919;1.832;46.05;1.412
314;4.925;1.83;46.05;1.412
315;4.927;1.829;46.06;1.408
316;4.925;1.829;46.06;1.404
317;4.925;1.83;46.08;1.404
318;4.924;1.825;46.14;1.404
319;4.924;1.823;46.18;1.398
320;4.923;1.823;46.23;1.398
321;4.925;1.823;46.29;1.397
322;4.931;1.823;46.32;1.397
323;4.935;1.823;46.36;1.397
324;4.935;1.823;46.44;1.397
325;4.935;1.823;46.5;1.395
326;4.935;1.823;46.53;1.393
327;4.935;1.818;46.54;1.395
328;4.935;1.813;46.53;1.399
329;4.935;1.813;46.53;1.401
330;4.935;1.812;46.54;1.402
331;4.938;1.81;46.55;1.405
332;4.941;1.809;46.59;1.406
333;4.941;1.806;46.61;1.407
334;4.95;1.8;46.61;1.411
335;4.954;1.8;46.61;1.417
336;4.955;1.799;46.62;1.42
337;4.955;1.801;46.63;1.419
338;4.956;1.796;46.63;1.419
339;4.955;1.794;46.65;1.419
340;4.957;1.796;46.65;1.425
341;4.953;1.806;46.78;1.428
342;4.952;1.817;47.05;1.428
343;4.962;1.827;47.59;1.427
344;5.009;1.835;48.35;1.428
345;5.086;1.843;48.87;1.429
346;5.158;1.845;49.06;1.428
347;5.214;1.843;49.11;1.426
348;5.229;1.838;49.11;1.426
349;5.232;1.834;49.24;1.426
350;5.259;1.832;49.4;1.425
351;5.294;1.831;49.47;1.422
352;5.323;1.831;49.48;1.418
353;5.336;1.833;49.48;1.416
354;5.335;1.826;49.49;1.416
355;5.337;1.824;49.49;1.416
356;5.335;1.824;49.52;1.416
357;5.343;1.825;49.59;1.416
358;5.356;1.827;49.66;1.417
359;5.365;1.828;49.68;1.418
360;5.37;1.829;49.69;1.417
361;5.371;1.829;49.69;1.413
362;5.371;1.829;49.7;1.411
363;5.371;1.826;49.73;1.412
364;5.373;1.817;49.74;1.413
365;5.379;1.814;49.74;1.413
366;5.383;1.82;49.81;1.412
367;5.385;1.826;49.98;1.409
368;5.388;1.831;50.09;1.408
369;5.387;1.835;50.24;1.408
370;5.394;1.835;50.39;1.409
371;5.396;1.843;50.39;1.409
372;5.388;1.848;50.64;1.408
373;5.381;1.85;51.26;1.408
374;5.381;1.851;51.79;1.406
375;5.376;1.852;52.01;1.4
376;5.368;1.852;52.06;1.401
377;5.369;1.852;52.08;1.402
378;5.377;1.852;52.09;1.401
379;5.388;1.85;52.1;1.401
380;5.396;1.846;52.11;1.397
381;5.401;1.845;52.11;1.39
382;5.402;1.842;52.11;1.39
383;5.403;1.838;52.12;1.389
384;5.406;1.838;52.14;1.386
385;5.41;1.84;52.2;1.388
386;5.42;1.842;52.29;1.385
387;5.425;1.843;52.36;1.381
388;5.426;1.843;52.42;1.38
389;5.427;1.843;52.51;1.379
390;5.443;1.842;52.56;1.379
391;5.462;1.845;52.56;1.379
392;5.469;1.845;52.56;1.383
393;5.473;1.846;52.56;1.38
394;5.476;1.846;52.58;1.383
395;5.476;1.847;52.65;1.383
396;5.489;1.848;52.67;1.382
397;5.51;1.846;52.67;1.381
398;5.522;1.844;52.67;1.381
399;5.528;1.844;52.68;1.381
400;5.532;1.843;52.73;1.381
401;5.532;1.843;52.78;1.381
402;5.534;1.842;52.79;1.38
403;5.536;1.841;52.79;1.379
404;5.537;1.838;52.79;1.379
405;5.537;1.833;52.81;1.38
406;5.537;1.832;52.86;1.379
407;5.541;1.839;52.95;1.379
408;5.556;1.839;52.99;1.38
409;5.565;1.84;53.0;1.385
410;5.566;1.841;53.01;1.409
411;5.566;1.847;53.13;1.437
412;5.565;1.855;53.41;1.444
413;5.565;1.858;53.66;1.444
414;5.565;1.857;53.76;1.444
415;5.565;1.856;53.76;1.444
416;5.563;1.857;53.78;1.443
417;5.567;1.86;53.8;1.443
418;5.584;1.861;53.86;1.444
419;5.597;1.864;54.05;1.444
420;5.596;1.865;54.24;1.444
421;5.595;1.866;54.26;1.441
422;5.592;1.864;54.24;1.438
423;5.586;1.865;54.23;1.438
424;5.584;1.864;54.23;1.438
425;5.585;1.86;54.22;1.438
426;5.587;1.852;54.22;1.439
427;5.592;1.849;54.21;1.439
428;5.594;1.852;54.23;1.44
429;5.596;1.86;54.28;1.442
430;5.6;1.861;54.33;1.446
431;5.602;1.861;54.37;1.448
432;5.604;1.861;54.4;1.448
433;5.609;1.861;54.42;1.449
434;5.61;1.86;54.42;1.45
435;5.61;1.86;54.41;1.451
436;5.609;1.86;54.4;1.451
437;5.609;1.86;54.37;1.451
438;5.608;1.858;54.31;1.454
439;5.61;1.857;54.28;1.455
440;5.61;1.858;54.28;1.455
441;5.615;1.86;54.3;1.458
442;5.623;1.859;54.33;1.459
443;5.631;1.858;54.34;1.454
444;5.642;1.858;54.34;1.45
445;5.644;1.859;54.38;1.45
446;5.645;1.86;54.36;1.451
447;5.65;1.86;54.31;1.447
448;5.656;1.859;54.25;1.45
449;5.66;1.858;54.19;1.456
450;5.659;1.858;54.13;1.464
451;5.658;1.859;54.1;1.468
452;5.657;1.86;54.11;1.47
453;5.657;1.86;54.12;1.467
454;5.658;1.86;54.1;1.459
455;5.656;1.86;54.1;1.458
456;5.658;1.861;54.1;1.454
457;5.663;1.861;54.11;1.457
458;5.662;1.861;54.11;1.463
459;5.661;1.861;54.13;1.466
460;5.661;1.861;54.18;1.474
461;5.662;1.859;54.22;1.483
462;5.663;1.854;54.22;1.486
463;5.663;1.855;54.24;1.488
464;5.663;1.856;54.25;1.495
465;5.664;1.856;54.27;1.501
466;5.664;1.857;54.29;1.499
467;5.664;1.857;54.32;1.499
468;5.665;1.857;54.36;1.499
469;5.666;1.86;54.37;1.502
470;5.668;1.861;54.35;1.504
471;5.67;1.858;54.31;1.505
472;5.679;1.855;54.28;1.505
473;5.69;1.854;54.27;1.506
474;5.694;1.853;54.27;1.509
475;5.694;1.852;54.26;1.511
476;5.696;1.85;54.22;1.522
477;5.702;1.85;54.17;1.542
478;5.708;1.86;54.18;1.558
479;5.709;1.871;54.17;1.565
480;5.709;1.866;54.09;1.572
481;5.708;1.858;54.0;1.576
482;5.704;1.857;53.93;1.578
483;5.7;1.858;53.9;1.581
484;5.696;1.857;53.89;1.58
485;5.695;1.858;53.88;1.58
486;5.694;1.86;53.88;1.581
487;5.695;1.862;53.87;1.581
488;5.696;1.863;53.87;1.579
489;5.696;1.863;53.88;1.574
490;5.696;1.862;53.9;1.574
491;5.697;1.863;53.92;1.578
492;5.697;1.862;53.94;1.58
493;5.697;1.861;53.96;1.579
494;5.697;1.863;53.98;1.577
495;5.699;1.863;53.97;1.576
496;5.701;1.863;53.98;1.581
497;5.7;1.864;53.97;1.583
498;5.702;1.864;53.97;1.583
499;5.7;1.863;53.96;1.584
500;5.697;1.864;53.93;1.588
501;5.694;1.867;53.9;1.588
502;5.689;1.868;53.87;1.587
503;5.687;1.867;53.86;1.588
504;5.685;1.865;53.87;1.589
505;5.682;1.862;53.87;1.589
506;5.683;1.861;53.87;1.594
507;5.69;1.86;53.87;1.602
508;5.697;1.858;53.9;1.604
509;5.709;1.858;53.95;1.606
510;5.715;1.859;54.0;1.61
511;5.715;1.859;54.0;1.613
512;5.713;1.861;54.06;1.615
513;5.712;1.864;54.1;1.629
514;5.717;1.869;54.1;1.645
515;5.733;1.871;54.1;1.656
516;5.759;1.861;54.1;1.662
517;5.775;1.857;54.1;1.662
518;5.776;1.857;54.1;1.662
519;5.777;1.857;54.08;1.664
520;5.778;1.857;54.06;1.667
521;5.778;1.857;54.05;1.67
522;5.776;1.857;54.05;1.669
523;5.776;1.857;54.05;1.666
524;5.777;1.857;54.05;1.664
525;5.778;1.857;54.06;1.667
526;5.785;1.856;54.08;1.668
527;5.795;1.857;54.13;1.668
528;5.8;1.859;54.2;1.664
529;5.792;1.86;54.25;1.663
530;5.783;1.861;54.27;1.663
531;5.777;1.861;54.27;1.662
532;5.778;1.862;54.34;1.661
533;5.79;1.867;54.39;1.66
534;5.792;1.866;54.4;1.658
535;5.792;1.867;54.4;1.656
536;5.792;1.867;54.39;1.656
537;5.791;1.868;54.38;1.647
538;5.79;1.867;54.38;1.644
539;5.789;1.866;54.37;1.644
540;5.791;1.866;54.37;1.644
541;5.792;1.866;54.36;1.645
542;5.793;1.866;54.33;1.643
543;5.793;1.863;54.28;1.642
544;5.792;1.86;54.21;1.643
545;5.794;1.859;54.17;1.643
546;5.795;1.858;54.15;1.643
547;5.791;1.861;54.15;1.642
548;5.79;1.867;54.16;1.642
549;5.79;1.871;54.19;1.643
550;5.787;1.871;54.23;1.644
551;5.787;1.869;54.24;1.645
552;5.787;1.863;54.23;1.645
553;5.79;1.864;54.23;1.647
554;5.791;1.863;54.23;1.65
555;5.79;1.863;54.23;1.648
556;5.786;1.862;54.21;1.645
557;5.784;1.86;54.16;1.645
558;5.784;1.855;54.07;1.645
559;5.783;1.852;53.98;1.645
560;5.782;1.852;53.9;1.647
561;5.78;1.853;53.84;1.647
562;5.78;1.855;53.84;1.649
563;5.774;1.857;53.83;1.649
564;5.763;1.856;53.69;1.647
565;5.762;1.848;53.45;1.643
566;5.722;1.84;53.1;1.64
567;5.674;1.832;52.69;1.644
568;5.642;1.827;52.37;1.642
569;5.621;1.826;52.16;1.639
570;5.612;1.821;52.03;1.64
571;5.611;1.819;51.97;1.641
572;5.611;1.82;51.95;1.639
573;5.613;1.819;51.95;1.636
574;5.614;1.818;51.94;1.638
575;5.614;1.817;51.92;1.641
576;5.613;1.815;51.89;1.644
577;5.606;1.811;51.83;1.65
578;5.592;1.808;51.77;1.661
579;5.579;1.808;51.72;1.67
580;5.57;1.807;51.69;1.67
581;5.562;1.804;51.71;1.67
582;5.557;1.801;51.75;1.671
583;5.557;1.8;51.75;1.671
584;5.556;1.8;51.73;1.674
585;5.557;1.8;51.61;1.677
586;5.558;1.8;51.53;1.683
587;5.553;1.8;51.52;1.694
588;5.547;1.793;51.49;1.702
589;5.547;1.788;51.49;1.708
590;5.551;1.787;51.52;1.72
591;5.555;1.787;51.55;1.724
592;5.554;1.788;51.57;1.725
593;5.553;1.788;51.56;1.725
594;5.552;1.788;51.56;1.724
595;5.551;1.787;51.56;1.724
596;5.548;1.786;51.56;1.724
597;5.541;1.784;51.58;1.722
598;5.531;1.784;51.59;1.721
599;5.527;1.784;51.57;1.722
600;5.528;1.783;51.53;1.723
601;5.527;1.783;51.47;1.723
602;5.523;1.783;51.42;1.725
603;5.521;1.781;51.4;1.73
604;5.521;1.784;51.41;1.73
605;5.516;1.787;51.42;1.726
606;5.511;1.786;51.42;1.726
607;5.511;1.786;51.4;1.727
608;5.511;1.786;51.36;1.727
609;5.512;1.786;51.32;1.721
610;5.51;1.787;51.28;1.715
611;5.508;1.787;51.23;1.715
612;5.506;1.784;51.14;1.715
613;5.501;1.782;51.07;1.718
614;5.5;1.781;51.04;1.718
615;5.492;1.782;51.0;1.717
616;5.485;1.783;50.95;1.719
617;5.48;1.783;50.91;1.721
618;5.48;1.784;50.89;1.725
619;5.481;1.785;50.9;1.731
620;5.48;1.786;50.95;1.736
621;5.477;1.786;51.07;1.734
622;5.483;1.785;51.18;1.729
623;5.487;1.789;51.23;1.728
624;5.486;1.789;51.19;1.727
625;5.487;1.788;51.13;1.723
626;5.486;1.787;51.13;1.715
627;5.489;1.788;51.16;1.702
628;5.489;1.787;51.17;1.697
629;5.484;1.785;51.15;1.697
630;5.473;1.783;51.14;1.697
631;5.45;1.781;51.14;1.698
632;5.442;1.779;51.14;1.697
633;5.442;1.779;51.14;1.695
634;5.443;1.779;51.14;1.694
635;5.444;1.779;51.09;1.693
636;5.443;1.778;50.96;1.692
637;5.443;1.779;50.84;1.692
638;5.44;1.779;50.79;1.692
639;5.439;1.78;50.79;1.693
640;5.439;1.782;50.78;1.695
641;5.44;1.784;50.76;1.696
642;5.44;1.785;50.74;1.699
643;5.439;1.784;50.74;1.705
644;5.434;1.78;50.74;1.716
645;5.43;1.779;50.74;1.713
646;5.429;1.783;50.72;1.713
647;5.426;1.781;50.6;1.711
648;5.417;1.775;50.47;1.712
649;5.406;1.77;50.37;1.713
650;5.396;1.764;50.24;1.718
651;5.385;1.763;50.1;1.726
652;5.375;1.764;50.0;1.731
653;5.371;1.764;49.99;1.733
654;5.367;1.764;50.0;1.735
655;5.367;1.762;49.92;1.737
656;5.363;1.755;49.81;1.737
657;5.333;1.752;49.73;1.733
658;5.296;1.749;49.64;1.727
659;5.266;1.743;49.58;1.725
660;5.245;1.733;49.57;1.725
661;5.238;1.732;49.57;1.725
662;5.238;1.732;49.58;1.726
663;5.238;1.733;49.58;1.721
664;5.238;1.733;49.57;1.722
665;5.234;1.733;49.5;1.722
666;5.238;1.734;49.47;1.722
667;5.237;1.735;49.46;1.724
668;5.237;1.735;49.43;1.725
669;5.238;1.739;49.4;1.721
670;5.24;1.74;49.39;1.716
671;5.248;1.738;49.37;1.716
672;5.259;1.736;49.36;1.716
673;5.258;1.735;49.38;1.718
674;5.257;1.735;49.39;1.72
675;5.257;1.736;49.34;1.721
676;5.252;1.736;49.31;1.721
677;5.246;1.741;49.32;1.721
678;5.245;1.738;49.3;1.718
679;5.249;1.737;49.24;1.715
680;5.249;1.739;49.19;1.715
681;5.233;1.739;49.16;1.714
682;5.216;1.739;49.18;1.715
683;5.201;1.739;49.23;1.718
684;5.19;1.738;49.24;1.717
685;5.19;1.738;49.12;1.717
686;5.182;1.742;48.89;1.716
687;5.17;1.746;48.73;1.716
688;5.17;1.745;48.74;1.716
689;5.173;1.743;48.75;1.716
690;5.173;1.741;48.72;1.715
691;5.174;1.741;48.68;1.715
692;5.179;1.739;48.64;1.717
693;5.19;1.739;48.61;1.717
694;5.191;1.741;48.57;1.716
695;5.192;1.744;48.57;1.717
696;5.194;1.731;48.56;1.718
697;5.194;1.725;48.42;1.717
698;5.189;1.726;48.28;1.718
699;5.171;1.725;48.18;1.718
700;5.154;1.724;48.15;1.718
701;5.14;1.724;48.16;1.719
702;5.134;1.724;48.16;1.721
703;5.134;1.724;48.13;1.72
704;5.134;1.724;48.08;1.722
705;5.121;1.725;48.08;1.722
706;5.116;1.724;48.07;1.724
707;5.116;1.723;48.05;1.724
708;5.116;1.723;48.01;1.723
709;5.118;1.723;47.94;1.721
710;5.119;1.723;47.81;1.72
711;5.118;1.722;47.64;1.719
712;5.103;1.721;47.55;1.718
713;5.077;1.718;47.56;1.717
714;5.075;1.7;47.53;1.717
715;5.073;1.69;47.46;1.717
716;5.068;1.684;47.34;1.717
717;5.06;1.672;47.22;1.717
718;5.048;1.658;47.12;1.719
719;5.031;1.649;47.05;1.725
720;5.019;1.646;47.02;1.726
721;5.017;1.646;47.02;1.722
722;5.016;1.646;47.02;1.72
723;5.013;1.646;46.99;1.72
724;5.011;1.645;46.94;1.721
725;5.005;1.648;46.92;1.723
726;4.994;1.649;46.93;1.726
727;4.988;1.65;46.94;1.726
728;4.989;1.651;46.93;1.726
729;4.988;1.651;46.91;1.73
730;4.986;1.651;46.89;1.732
731;4.984;1.653;46.89;1.732
732;4.984;1.648;46.85;1.731
733;4.984;1.646;46.77;1.729
734;4.984;1.646;46.77;1.725
735;4.984;1.644;46.67;1.727
736;4.985;1.638;46.43;1.726
737;4.984;1.634;46.24;1.726
738;4.98;1.633;46.06;1.727
739;4.979;1.633;45.96;1.726
740;4.977;1.633;45.96;1.724
741;4.975;1.633;45.97;1.718
742;4.975;1.633;45.98;1.713
743;4.971;1.634;45.99;1.712
744;4.972;1.636;46.01;1.711
745;4.972;1.636;46.02;1.71
746;4.972;1.636;46.02;1.712
747;4.972;1.636;46.02;1.714
748;4.972;1.637;46.01;1.713
749;4.972;1.641;45.95;1.713
750;4.966;1.638;45.61;1.715
751;4.934;1.618;44.59;1.716
752;4.844;1.579;43.11;1.71
753;4.683;1.558;42.09;1.707
754;4.547;1.554;41.52;1.713
755;4.495;1.554;41.3;1.721
756;4.468;1.551;41.27;1.726
757;4.449;1.539;40.61;1.725
758;4.442;1.523;39.56;1.722
759;4.292;1.504;38.53;1.72
760;4.052;1.483;37.51;1.717
761;3.912;1.467;36.85;1.713
762;3.87;1.463;36.63;1.712
763;3.864;1.464;36.58;1.712
764;3.86;1.466;36.58;1.712
765;3.85;1.469;36.64;1.712
766;3.844;1.468;36.68;1.712
767;3.847;1.469;36.68;1.713
768;3.847;1.466;36.68;1.715
769;3.849;1.466;36.67;1.717
770;3.853;1.467;36.65;1.722
