;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
169;3.183;1.581;17.48;1.411
170;3.171;1.583;17.55;1.408
171;3.167;1.583;17.63;1.405
172;3.183;1.583;17.7;1.405
173;3.191;1.583;17.8;1.405
174;3.191;1.603;17.96;1.404
175;3.188;1.67;18.2;1.398
176;3.181;1.774;18.37;1.4
177;3.177;1.892;18.39;1.404
178;3.173;1.986;18.39;1.403
179;3.17;2.045;18.49;1.402
180;3.169;2.076;18.68;1.406
181;3.169;2.088;18.86;1.412
182;3.176;2.099;19.0;1.414
183;3.183;2.112;19.14;1.413
184;3.188;2.119;19.18;1.413
185;3.195;2.118;19.21;1.416
186;3.195;2.116;19.62;1.42
187;3.21;2.116;20.28;1.42
188;3.261;2.118;20.71;1.421
189;3.29;2.118;20.86;1.425
190;3.296;2.121;20.88;1.426
191;3.297;2.128;20.89;1.423
192;3.297;2.127;20.89;1.422
193;3.298;2.127;20.88;1.426
194;3.302;2.127;20.88;1.442
195;3.309;2.129;20.9;1.449
196;3.312;2.129;20.95;1.444
197;3.313;2.128;21.02;1.44
198;3.314;2.128;21.08;1.438
199;3.315;2.129;21.15;1.438
200;3.316;2.129;21.27;1.438
201;3.317;2.129;21.42;1.437
202;3.326;2.129;21.51;1.437
203;3.34;2.129;21.51;1.438
204;3.34;2.129;21.6;1.44
205;3.344;2.129;21.88;1.444
206;3.345;2.129;22.26;1.444
207;3.345;2.129;22.62;1.445
208;3.347;2.132;22.82;1.445
209;3.35;2.137;22.85;1.445
210;3.349;2.133;22.85;1.445
211;3.349;2.132;22.92;1.446
212;3.351;2.132;23.09;1.453
213;3.356;2.132;23.35;1.452
214;3.358;2.132;23.52;1.452
215;3.357;2.132;23.56;1.452
216;3.351;2.132;23.56;1.452
217;3.352;2.132;23.61;1.455
218;3.353;2.132;23.66;1.455
219;3.346;2.133;23.67;1.455
220;3.361;2.134;23.67;1.456
221;3.376;2.134;23.67;1.462
222;3.379;2.133;23.68;1.468
223;3.378;2.133;23.68;1.466
224;3.38;2.136;23.7;1.469
225;3.375;2.136;23.73;1.473
226;3.348;2.132;23.73;1.473
227;3.32;2.132;23.75;1.471
228;3.306;2.132;23.84;1.467
229;3.301;2.131;23.93;1.463
230;3.299;2.128;23.95;1.465
231;3.297;2.127;23.95;1.464
232;3.296;2.127;23.99;1.462
233;3.297;2.127;24.08;1.462
234;3.295;2.128;24.11;1.461
235;3.287;2.131;24.12;1.46
236;3.289;2.131;24.12;1.459
237;3.289;2.129;24.25;1.459
238;3.288;2.131;24.56;1.458
239;3.296;2.135;24.8;1.455
240;3.311;2.137;24.94;1.454
241;3.313;2.138;25.08;1.454
242;3.313;2.14;25.15;1.454
243;3.319;2.14;25.16;1.458
244;3.327;2.141;25.16;1.465
245;3.327;2.145;25.17;1.462
246;3.334;2.145;25.24;1.452
247;3.365;2.144;25.4;1.449
248;3.403;2.145;25.56;1.448
249;3.412;2.146;25.72;1.439
250;3.411;2.147;25.89;1.433
251;3.412;2.15;26.03;1.433
252;3.418;2.149;26.08;1.433
253;3.42;2.148;26.11;1.433
254;3.42;2.148;26.15;1.433
255;3.419;2.143;26.19;1.432
256;3.419;2.137;26.2;1.432
257;3.418;2.134;26.2;1.431
258;3.419;2.133;26.19;1.433
259;3.422;2.132;26.19;1.435
260;3.421;2.132;26.19;1.435
261;3.418;2.132;26.19;1.432
262;3.419;2.132;26.21;1.428
263;3.425;2.132;26.36;1.426
264;3.446;2.132;26.6;1.426
265;3.469;2.135;26.86;1.426
266;3.473;2.138;27.24;1.428
267;3.472;2.139;27.54;1.424
268;3.476;2.139;27.6;1.425
269;3.488;2.137;27.64;1.428
270;3.496;2.133;27.78;1.428
271;3.496;2.133;27.92;1.428
272;3.496;2.132;28.07;1.428
273;3.493;2.132;28.25;1.429
274;3.492;2.13;28.26;1.429
275;3.494;2.133;28.34;1.428
276;3.5;2.137;28.48;1.425
277;3.542;2.141;28.64;1.425
278;3.589;2.143;28.97;1.426
279;3.614;2.144;29.36;1.425
280;3.619;2.148;29.56;1.425
281;3.613;2.155;29.69;1.421
282;3.615;2.152;29.84;1.421
283;3.622;2.152;29.94;1.421
284;3.624;2.152;29.94;1.424
285;3.624;2.153;29.95;1.428
286;3.623;2.152;29.95;1.428
287;3.622;2.15;29.96;1.428
288;3.622;2.15;29.96;1.427
289;3.621;2.15;29.96;1.425
290;3.62;2.15;29.96;1.424
291;3.623;2.15;29.95;1.424
292;3.625;2.15;29.95;1.424
293;3.625;2.149;29.95;1.422
294;3.627;2.149;30.05;1.415
295;3.634;2.15;30.24;1.411
296;3.638;2.15;30.34;1.411
297;3.636;2.15;30.34;1.412
298;3.636;2.152;30.37;1.413
299;3.636;2.155;30.36;1.413
300;3.636;2.154;30.39;1.413
301;3.636;2.153;30.41;1.415
302;3.642;2.149;30.42;1.424
303;3.649;2.148;30.46;1.43
304;3.65;2.146;30.49;1.43
305;3.648;2.144;30.53;1.43
306;3.649;2.144;30.62;1.43
307;3.65;2.142;30.89;1.432
308;3.652;2.142;31.28;1.433
309;3.663;2.142;31.47;1.429
310;3.682;2.141;31.54;1.43
311;3.701;2.142;31.6;1.431
312;3.721;2.144;31.61;1.434
313;3.74;2.148;31.64;1.437
314;3.762;2.151;31.78;1.433
315;3.784;2.153;32.01;1.427
316;3.791;2.153;32.32;1.422
317;3.789;2.156;32.49;1.417
318;3.79;2.16;32.54;1.417
319;3.804;2.165;32.55;1.417
320;3.831;2.175;32.55;1.417
321;3.863;2.179;32.62;1.418
322;3.906;2.179;32.62;1.418
323;3.919;2.179;32.64;1.416
324;3.913;2.18;32.7;1.416
325;3.909;2.182;32.76;1.416
326;3.908;2.181;32.78;1.411
327;3.911;2.181;32.78;1.409
328;3.912;2.183;32.79;1.404
329;3.952;2.186;32.82;1.39
330;4.013;2.187;32.83;1.372
331;4.024;2.187;32.84;1.359
332;4.012;2.19;32.94;1.352
333;4.005;2.199;33.09;1.353
334;4.009;2.201;33.21;1.357
335;4.018;2.201;33.27;1.365
336;4.026;2.198;33.28;1.363
337;4.027;2.198;33.28;1.356
338;4.039;2.198;33.29;1.353
339;4.067;2.198;33.33;1.347
340;4.072;2.198;33.33;1.343
341;4.072;2.198;33.35;1.345
342;4.076;2.198;33.37;1.346
343;4.079;2.201;33.38;1.347
344;4.082;2.208;33.37;1.346
345;4.091;2.219;33.43;1.345
346;4.107;2.228;33.65;1.345
347;4.131;2.237;33.95;1.345
348;4.175;2.251;34.13;1.345
349;4.229;2.257;34.15;1.345
350;4.293;2.256;34.18;1.345
351;4.402;2.256;34.3;1.35
352;4.528;2.259;34.55;1.359
353;4.597;2.27;35.05;1.372
354;4.629;2.271;35.39;1.385
355;4.646;2.264;35.37;1.388
356;4.65;2.262;35.47;1.387
357;4.65;2.261;35.62;1.387
358;4.646;2.261;35.7;1.393
359;4.641;2.261;35.72;1.399
360;4.638;2.261;35.72;1.401
361;4.637;2.26;35.75;1.404
362;4.637;2.26;35.8;1.407
363;4.638;2.259;35.83;1.409
364;4.638;2.258;35.83;1.41
365;4.638;2.259;35.86;1.414
366;4.647;2.262;35.89;1.416
367;4.66;2.261;35.92;1.416
368;4.668;2.262;36.39;1.416
369;4.669;2.265;37.22;1.415
370;4.669;2.268;37.82;1.421
371;4.671;2.274;38.05;1.432
372;4.688;2.274;38.15;1.449
373;4.714;2.274;38.2;1.48
374;4.737;2.27;38.22;1.511
375;4.757;2.269;38.23;1.523
376;4.773;2.27;38.27;1.526
377;4.788;2.27;38.27;1.531
378;4.793;2.271;38.28;1.537
379;4.793;2.271;38.28;1.539
380;4.794;2.27;38.3;1.54
381;4.808;2.27;38.3;1.54
382;4.83;2.27;38.3;1.54
383;4.857;2.271;38.3;1.539
384;4.891;2.276;38.3;1.537
385;4.929;2.283;38.31;1.533
386;4.976;2.292;38.32;1.532
387;5.03;2.299;38.32;1.532
388;5.073;2.299;38.33;1.533
389;5.111;2.301;38.34;1.534
390;5.147;2.304;38.41;1.532
391;5.157;2.307;38.48;1.527
392;5.157;2.309;38.55;1.528
393;5.158;2.311;38.68;1.519
394;5.158;2.312;38.75;1.517
395;5.158;2.312;38.74;1.517
396;5.158;2.313;38.73;1.518
397;5.16;2.313;38.73;1.517
398;5.165;2.313;38.81;1.516
399;5.167;2.313;38.94;1.515
400;5.167;2.314;39.13;1.511
401;5.175;2.316;39.44;1.507
402;5.194;2.316;39.61;1.506
403;5.221;2.314;39.6;1.507
404;5.251;2.31;39.57;1.507
405;5.284;2.309;39.55;1.507
406;5.295;2.311;39.53;1.507
407;5.288;2.319;39.52;1.509
408;5.291;2.316;39.54;1.515
409;5.294;2.314;39.63;1.515
410;5.293;2.314;39.78;1.517
411;5.293;2.314;39.88;1.516
412;5.292;2.314;39.94;1.521
413;5.286;2.315;39.95;1.526
414;5.279;2.316;39.94;1.53
415;5.276;2.316;39.92;1.536
416;5.276;2.315;39.9;1.536
417;5.269;2.314;39.87;1.536
418;5.249;2.313;39.84;1.537
419;5.223;2.312;39.8;1.538
420;5.195;2.311;39.8;1.538
421;5.175;2.309;39.78;1.54
422;5.171;2.307;39.77;1.542
423;5.176;2.304;39.79;1.541
424;5.179;2.305;39.79;1.541
425;5.18;2.308;39.85;1.54
426;5.179;2.306;40.1;1.539
427;5.179;2.308;40.5;1.541
428;5.18;2.308;40.82;1.546
429;5.18;2.308;40.95;1.545
430;5.181;2.308;40.93;1.543
431;5.182;2.311;41.02;1.545
432;5.189;2.314;41.17;1.545
433;5.2;2.314;41.19;1.545
434;5.205;2.314;41.17;1.546
435;5.203;2.314;41.16;1.548
436;5.201;2.314;41.16;1.548
437;5.198;2.316;41.15;1.548
438;5.201;2.317;41.15;1.552
439;5.214;2.315;41.15;1.558
440;5.229;2.314;41.16;1.561
441;5.239;2.312;41.17;1.56
442;5.243;2.31;41.18;1.561
443;5.243;2.311;41.18;1.564
444;5.244;2.31;41.18;1.566
445;5.244;2.312;41.2;1.566
446;5.246;2.315;41.29;1.574
447;5.257;2.32;41.48;1.579
448;5.277;2.323;41.62;1.581
449;5.296;2.324;41.66;1.581
450;5.298;2.324;41.66;1.581
451;5.304;2.331;41.76;1.581
452;5.327;2.345;41.99;1.58
453;5.347;2.35;42.23;1.581
454;5.359;2.35;42.42;1.582
455;5.364;2.351;42.57;1.583
456;5.364;2.352;42.64;1.583
457;5.368;2.352;42.66;1.585
458;5.371;2.352;42.66;1.583
459;5.371;2.351;42.66;1.572
460;5.37;2.351;42.66;1.562
461;5.371;2.354;42.7;1.557
462;5.371;2.353;42.71;1.554
463;5.371;2.353;42.71;1.557
464;5.371;2.354;42.71;1.565
465;5.371;2.355;42.72;1.563
466;5.371;2.354;42.72;1.562
467;5.373;2.357;42.73;1.56
468;5.376;2.364;42.79;1.56
469;5.381;2.37;42.98;1.56
470;5.386;2.372;43.2;1.558
471;5.39;2.372;43.19;1.56
472;5.39;2.373;43.31;1.563
473;5.391;2.374;43.35;1.562
474;5.415;2.375;43.35;1.562
475;5.449;2.376;43.36;1.562
476;5.471;2.376;43.42;1.562
477;5.477;2.376;43.44;1.562
478;5.477;2.376;43.43;1.562
479;5.476;2.377;43.43;1.564
480;5.475;2.372;43.4;1.56
481;5.471;2.372;43.35;1.555
482;5.468;2.372;43.3;1.557
483;5.469;2.372;43.25;1.558
484;5.47;2.372;43.2;1.559
485;5.47;2.371;43.13;1.558
486;5.469;2.37;43.07;1.559
487;5.466;2.369;43.03;1.562
488;5.464;2.369;43.0;1.566
489;5.468;2.372;42.97;1.571
490;5.467;2.376;43.01;1.582
491;5.465;2.384;43.18;1.59
492;5.467;2.389;43.31;1.594
493;5.466;2.39;43.31;1.597
494;5.467;2.39;43.28;1.602
495;5.475;2.391;43.32;1.604
496;5.483;2.391;43.47;1.604
497;5.482;2.389;43.57;1.604
498;5.48;2.384;43.59;1.605
499;5.483;2.381;43.55;1.604
500;5.488;2.381;43.51;1.606
501;5.497;2.382;43.52;1.603
502;5.508;2.383;43.55;1.605
503;5.507;2.385;43.63;1.612
504;5.49;2.387;43.65;1.614
505;5.476;2.386;43.65;1.613
506;5.466;2.385;43.67;1.615
507;5.46;2.384;43.67;1.618
508;5.455;2.382;43.7;1.618
509;5.452;2.384;43.79;1.616
510;5.462;2.384;43.83;1.616
511;5.476;2.384;43.84;1.616
512;5.477;2.385;43.84;1.615
513;5.477;2.385;43.84;1.615
514;5.474;2.386;43.84;1.616
515;5.471;2.388;43.84;1.618
516;5.473;2.385;43.86;1.62
517;5.475;2.385;43.89;1.626
518;5.476;2.386;43.96;1.645
519;5.475;2.389;44.17;1.653
520;5.475;2.389;44.52;1.655
521;5.473;2.389;44.76;1.653
522;5.473;2.39;44.78;1.651
523;5.472;2.39;44.8;1.652
524;5.473;2.389;44.83;1.651
525;5.474;2.389;44.85;1.651
526;5.477;2.39;44.87;1.65
527;5.488;2.393;44.89;1.649
528;5.507;2.396;44.91;1.648
529;5.532;2.398;44.93;1.647
530;5.547;2.397;44.96;1.649
531;5.548;2.398;44.97;1.654
532;5.546;2.406;44.99;1.662
533;5.549;2.419;45.0;1.671
534;5.554;2.419;44.99;1.674
535;5.558;2.419;45.0;1.674
536;5.558;2.419;45.04;1.674
537;5.558;2.423;45.17;1.674
538;5.559;2.429;45.44;1.672
539;5.56;2.436;45.78;1.673
540;5.564;2.438;45.91;1.675
541;5.573;2.438;45.9;1.675
542;5.579;2.439;45.93;1.675
543;5.579;2.438;45.96;1.677
544;5.577;2.438;46.04;1.677
545;5.576;2.437;46.21;1.677
546;5.579;2.435;46.38;1.676
547;5.587;2.435;46.46;1.676
548;5.591;2.436;46.51;1.677
549;5.589;2.436;46.56;1.679
550;5.588;2.439;46.65;1.679
551;5.588;2.441;46.72;1.68
552;5.587;2.44;46.72;1.68
553;5.588;2.44;46.7;1.687
554;5.591;2.44;46.69;1.696
555;5.598;2.44;46.69;1.697
556;5.608;2.439;46.69;1.697
557;5.615;2.439;46.69;1.696
558;5.617;2.439;46.67;1.697
559;5.618;2.439;46.59;1.697
560;5.619;2.44;46.48;1.694
561;5.621;2.442;46.38;1.69
562;5.621;2.444;46.32;1.69
563;5.621;2.445;46.3;1.689
564;5.62;2.448;46.29;1.687
565;5.621;2.45;46.28;1.683
566;5.621;2.452;46.27;1.684
567;5.623;2.454;46.27;1.682
568;5.633;2.455;46.32;1.682
569;5.655;2.457;46.4;1.682
570;5.678;2.462;46.46;1.682
571;5.693;2.464;46.46;1.683
572;5.701;2.464;46.44;1.683
573;5.704;2.464;46.42;1.682
574;5.704;2.464;46.4;1.682
575;5.704;2.464;46.39;1.682
576;5.704;2.463;46.39;1.683
577;5.701;2.463;46.4;1.684
578;5.695;2.463;46.4;1.688
579;5.688;2.464;46.4;1.692
580;5.685;2.464;46.4;1.691
581;5.685;2.463;46.38;1.695
582;5.684;2.464;46.34;1.697
583;5.683;2.464;46.35;1.698
584;5.682;2.463;46.35;1.699
585;5.678;2.463;46.37;1.703
586;5.671;2.463;46.4;1.71
587;5.66;2.461;46.44;1.71
588;5.653;2.459;46.47;1.702
589;5.651;2.459;46.48;1.703
590;5.651;2.459;46.48;1.709
591;5.65;2.459;46.5;1.709
592;5.645;2.46;46.52;1.709
593;5.64;2.46;46.54;1.709
594;5.638;2.46;46.56;1.709
595;5.636;2.46;46.56;1.709
596;5.633;2.46;46.56;1.715
597;5.632;2.46;46.56;1.718
598;5.632;2.46;46.55;1.718
599;5.632;2.461;46.55;1.718
600;5.632;2.461;46.55;1.719
601;5.633;2.462;46.54;1.719
602;5.633;2.462;46.55;1.719
603;5.633;2.461;46.56;1.718
604;5.625;2.459;46.56;1.718
605;5.615;2.459;46.56;1.718
606;5.613;2.46;46.57;1.719
607;5.613;2.459;46.53;1.719
608;5.612;2.458;46.49;1.719
609;5.612;2.458;46.48;1.719
610;5.612;2.458;46.47;1.718
611;5.612;2.452;46.46;1.719
612;5.612;2.452;46.47;1.719
613;5.612;2.437;46.5;1.72
614;5.612;2.394;46.54;1.719
615;5.614;2.362;46.6;1.718
616;5.619;2.341;46.68;1.718
617;5.632;2.325;46.68;1.718
618;5.646;2.316;46.67;1.715
619;5.648;2.31;46.67;1.712
620;5.648;2.306;46.67;1.711
621;5.647;2.307;46.65;1.713
622;5.639;2.307;46.62;1.717
623;5.626;2.314;46.59;1.725
624;5.624;2.318;46.6;1.745
625;5.636;2.3;46.63;1.757
626;5.643;2.249;46.58;1.759
627;5.644;2.169;46.51;1.759
628;5.643;2.069;46.51;1.762
629;5.643;1.98;46.52;1.771
630;5.643;1.918;46.49;1.782
631;5.643;1.885;46.43;1.785
632;5.642;1.871;46.38;1.781
633;5.639;1.861;46.36;1.78
634;5.634;1.846;46.34;1.782
635;5.631;1.839;46.32;1.783
636;5.627;1.84;46.3;1.781
637;5.626;1.84;46.13;1.778
638;5.616;1.84;45.83;1.778
639;5.587;1.838;45.63;1.777
640;5.571;1.838;45.56;1.774
641;5.566;1.837;45.54;1.773
642;5.566;1.828;45.54;1.774
643;5.566;1.829;45.54;1.774
644;5.565;1.829;45.53;1.773
645;5.562;1.829;45.53;1.76
646;5.558;1.826;45.52;1.752
647;5.556;1.825;45.5;1.754
648;5.556;1.825;45.46;1.754
649;5.555;1.825;45.44;1.754
650;5.556;1.823;45.4;1.755
651;5.558;1.823;45.34;1.753
652;5.562;1.826;45.27;1.754
653;5.564;1.828;45.24;1.755
654;5.558;1.829;45.25;1.754
655;5.558;1.83;45.22;1.752
656;5.556;1.83;45.08;1.751
657;5.554;1.831;44.9;1.752
658;5.562;1.834;44.73;1.751
659;5.591;1.832;44.69;1.751
660;5.606;1.824;44.81;1.752
661;5.608;1.825;44.93;1.752
662;5.609;1.824;44.94;1.751
663;5.608;1.825;44.85;1.745
664;5.606;1.827;44.73;1.745
665;5.605;1.829;44.71;1.746
666;5.605;1.83;44.75;1.745
667;5.606;1.831;44.79;1.745
668;5.601;1.832;44.78;1.742
669;5.6;1.832;44.75;1.742
670;5.601;1.83;44.75;1.743
671;5.588;1.829;44.77;1.743
672;5.577;1.829;44.82;1.737
673;5.575;1.829;44.87;1.731
674;5.575;1.828;44.89;1.728
675;5.573;1.826;44.88;1.725
676;5.573;1.824;44.87;1.722
677;5.572;1.826;44.87;1.721
678;5.572;1.824;44.86;1.721
679;5.572;1.827;44.84;1.721
680;5.573;1.828;44.86;1.72
681;5.575;1.828;44.9;1.718
682;5.581;1.827;44.9;1.718
683;5.584;1.826;44.89;1.72
684;5.585;1.826;44.9;1.72
685;5.584;1.826;44.98;1.722
686;5.584;1.828;45.07;1.729
687;5.584;1.837;45.11;1.735
688;5.585;1.841;45.06;1.738
689;5.585;1.837;44.9;1.744
690;5.582;1.833;44.78;1.746
691;5.579;1.832;44.71;1.746
692;5.581;1.832;44.63;1.747
693;5.581;1.83;44.59;1.747
694;5.578;1.83;44.59;1.745
695;5.573;1.832;44.6;1.742
696;5.573;1.827;44.63;1.742
697;5.57;1.824;44.66;1.755
698;5.552;1.825;44.7;1.779
699;5.529;1.826;44.76;1.787
700;5.528;1.824;44.68;1.788
701;5.533;1.824;44.63;1.788
702;5.532;1.823;44.71;1.788
703;5.526;1.824;44.83;1.788
704;5.523;1.827;44.9;1.788
705;5.523;1.829;44.89;1.788
706;5.531;1.83;44.86;1.788
707;5.544;1.83;44.87;1.788
708;5.55;1.83;44.89;1.788
709;5.551;1.83;44.89;1.788
710;5.554;1.832;44.89;1.786
711;5.558;1.834;44.9;1.786
712;5.561;1.84;44.92;1.786
713;5.56;1.849;44.92;1.789
714;5.555;1.852;44.83;1.792
715;5.541;1.851;44.69;1.792
716;5.525;1.846;44.53;1.792
717;5.523;1.844;44.3;1.79
718;5.53;1.846;44.12;1.791
719;5.538;1.85;44.08;1.79
720;5.542;1.853;44.07;1.788
721;5.543;1.855;44.0;1.787
722;5.546;1.856;43.94;1.787
723;5.547;1.857;43.84;1.787
724;5.545;1.857;43.73;1.785
725;5.545;1.856;43.72;1.787
726;5.544;1.853;43.67;1.787
727;5.545;1.847;43.58;1.792
728;5.519;1.842;43.48;1.804
729;5.489;1.84;43.27;1.807
730;5.475;1.839;43.01;1.808
731;5.473;1.837;42.92;1.808
732;5.474;1.828;42.87;1.808
733;5.471;1.824;42.78;1.811
734;5.467;1.823;42.75;1.819
735;5.467;1.821;42.77;1.818
736;5.466;1.821;42.77;1.814
737;5.466;1.821;42.77;1.815
738;5.466;1.821;42.76;1.815
739;5.466;1.821;42.76;1.815
740;5.466;1.82;42.76;1.815
741;5.466;1.82;42.76;1.813
742;5.463;1.82;42.77;1.811
743;5.462;1.82;42.77;1.811
744;5.462;1.821;42.77;1.811
745;5.459;1.822;42.7;1.811
746;5.454;1.821;42.56;1.813
747;5.452;1.82;42.49;1.813
748;5.452;1.82;42.49;1.812
749;5.452;1.818;42.47;1.81
750;5.452;1.814;42.47;1.809
751;5.452;1.815;42.45;1.81
752;5.453;1.816;42.44;1.812
753;5.45;1.816;42.44;1.807
754;5.446;1.815;42.44;1.802
755;5.445;1.818;42.46;1.803
756;5.444;1.823;42.48;1.806
757;5.443;1.823;42.44;1.806
758;5.443;1.823;42.24;1.805
759;5.44;1.824;41.95;1.804
760;5.431;1.824;41.82;1.803
761;5.419;1.826;41.77;1.801
762;5.406;1.826;41.73;1.799
763;5.392;1.824;41.72;1.798
764;5.379;1.82;41.69;1.795
765;5.36;1.818;41.6;1.794
766;5.343;1.815;41.42;1.794
767;5.338;1.819;41.19;1.794
768;5.338;1.819;41.1;1.794
769;5.337;1.815;41.08;1.794
770;5.325;1.808;41.07;1.794
