;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
108;1.316;1.012;14.49;2.715
109;1.316;1.013;14.49;2.718
110;1.316;1.005;14.49;2.717
111;1.316;1.003;14.49;2.717
112;1.316;1.002;14.5;2.719
113;1.317;1.001;14.53;2.716
114;1.317;1.001;14.61;2.717
115;1.319;1.0;14.74;2.717
116;1.319;1.0;14.88;2.717
117;1.325;1.0;14.99;2.719
118;1.328;0.9993;15.08;2.719
119;1.329;0.9993;15.19;2.718
120;1.33;0.9993;15.28;2.715
121;1.329;0.9993;15.31;2.712
122;1.329;1.0;15.31;2.712
123;1.333;1.0;15.31;2.713
124;1.333;1.002;15.31;2.712
125;1.331;1.002;15.31;2.706
126;1.332;1.006;15.34;2.701
127;1.333;1.012;15.38;2.696
128;1.342;1.008;15.43;2.693
129;1.351;1.008;15.5;2.692
130;1.351;1.007;15.64;2.694
131;1.351;1.008;15.84;2.692
132;1.351;1.007;16.08;2.688
133;1.351;1.007;16.32;2.687
134;1.353;1.005;16.55;2.686
135;1.356;1.005;16.72;2.684
136;1.357;1.005;16.8;2.685
137;1.357;1.005;16.8;2.682
138;1.357;1.005;16.82;2.682
139;1.356;1.006;16.93;2.67
140;1.356;1.005;17.2;2.655
141;1.367;1.005;17.58;2.644
142;1.381;1.005;17.92;2.629
143;1.386;1.005;18.15;2.619
144;1.389;1.005;18.24;2.617
145;1.39;1.008;18.26;2.616
146;1.391;0.9982;18.27;2.616
147;1.395;0.9982;18.27;2.614
148;1.396;0.9993;18.27;2.61
149;1.396;1.001;18.28;2.589
150;1.396;1.002;18.3;2.522
151;1.396;1.002;18.33;2.467
152;1.398;0.9993;18.38;2.445
153;1.403;1.003;18.42;2.432
154;1.406;1.011;18.44;2.427
155;1.407;1.016;18.46;2.426
156;1.407;1.013;18.5;2.418
157;1.407;1.014;18.57;2.415
158;1.407;1.016;18.61;2.415
159;1.409;1.016;18.61;2.414
160;1.411;1.016;18.61;2.414
161;1.411;1.015;18.62;2.416
162;1.41;1.012;18.64;2.415
163;1.41;1.013;18.64;2.414
164;1.41;1.01;18.64;2.414
165;1.411;1.011;18.65;2.414
166;1.412;1.01;18.65;2.418
167;1.413;1.013;18.65;2.421
168;1.413;1.013;18.65;2.421
169;1.413;1.012;18.65;2.42
170;1.414;1.012;18.65;2.421
171;1.419;1.012;18.66;2.421
172;1.423;1.013;18.66;2.419
173;1.425;1.013;18.66;2.417
174;1.427;1.013;18.66;2.414
175;1.425;1.013;18.68;2.41
176;1.422;1.014;18.68;2.424
177;1.422;1.013;18.68;2.454
178;1.421;1.013;18.68;2.473
179;1.422;1.012;18.69;2.488
180;1.422;1.011;18.69;2.502
181;1.424;1.016;18.7;2.507
182;1.427;1.008;18.7;2.511
183;1.427;1.008;18.7;2.517
184;1.427;1.008;18.7;2.515
185;1.427;1.008;18.71;2.488
186;1.426;1.007;18.72;2.486
187;1.427;1.006;18.72;2.536
188;1.428;1.007;18.73;2.583
189;1.43;1.007;18.78;2.595
190;1.437;1.007;18.93;2.596
191;1.449;1.007;19.14;2.595
192;1.455;1.007;19.27;2.591
193;1.455;1.008;19.37;2.59
194;1.457;1.006;19.5;2.589
195;1.461;1.006;19.69;2.587
196;1.46;1.006;19.86;2.587
197;1.459;1.007;19.96;2.589
198;1.46;1.013;20.0;2.594
199;1.459;1.015;20.02;2.596
200;1.46;1.009;20.03;2.596
201;1.464;1.008;20.03;2.595
202;1.467;1.007;20.03;2.592
203;1.469;1.007;20.05;2.585
204;1.47;1.007;20.08;2.583
205;1.471;1.007;20.13;2.59
206;1.474;1.007;20.24;2.596
207;1.474;1.006;20.4;2.599
208;1.474;1.009;20.54;2.599
209;1.474;1.011;20.65;2.598
210;1.474;1.011;20.74;2.597
211;1.474;1.01;20.82;2.597
212;1.475;1.01;20.89;2.597
213;1.474;1.01;20.95;2.597
214;1.472;1.009;21.02;2.597
215;1.472;1.009;21.1;2.599
216;1.472;1.01;21.17;2.6
217;1.471;1.012;21.22;2.6
218;1.471;1.009;21.28;2.603
219;1.473;1.008;21.35;2.606
220;1.47;1.008;21.45;2.612
221;1.468;1.008;21.55;2.617
222;1.472;1.007;21.61;2.617
223;1.484;1.006;21.6;2.617
224;1.497;1.005;21.7;2.615
225;1.497;1.005;21.86;2.615
226;1.497;1.005;21.95;2.614
227;1.498;1.005;21.99;2.614
228;1.497;1.006;22.0;2.612
229;1.505;1.006;22.01;2.606
230;1.518;1.006;22.0;2.601
231;1.524;1.005;22.01;2.599
232;1.526;1.004;22.05;2.598
233;1.526;1.003;22.11;2.594
234;1.527;0.9982;22.2;2.588
235;1.529;1.006;22.25;2.583
236;1.528;1.007;22.25;2.576
237;1.528;1.008;22.25;2.57
238;1.529;1.008;22.26;2.573
239;1.533;1.008;22.42;2.582
240;1.537;1.008;22.76;2.586
241;1.537;1.008;23.0;2.587
242;1.543;1.011;23.1;2.589
243;1.557;1.012;23.1;2.59
244;1.571;1.013;23.11;2.591
245;1.571;1.012;23.12;2.591
246;1.568;1.008;23.12;2.592
247;1.564;1.005;23.13;2.591
248;1.567;1.003;23.17;2.59
249;1.581;1.003;23.19;2.59
250;1.588;1.005;23.19;2.591
251;1.583;1.006;23.27;2.59
252;1.588;1.013;23.36;2.59
253;1.592;1.031;23.39;2.59
254;1.592;1.033;23.4;2.592
255;1.596;1.035;23.4;2.594
256;1.601;1.036;23.42;2.596
257;1.602;1.037;23.54;2.596
258;1.604;1.037;23.77;2.596
259;1.604;1.036;24.02;2.596
260;1.604;1.036;24.17;2.596
261;1.604;1.036;24.17;2.595
262;1.609;1.04;24.36;2.596
263;1.622;1.042;24.66;2.598
264;1.635;1.043;24.75;2.598
265;1.642;1.042;24.76;2.598
266;1.642;1.041;24.76;2.6
267;1.642;1.041;24.82;2.602
268;1.644;1.042;24.93;2.604
269;1.661;1.044;25.06;2.604
270;1.693;1.044;25.34;2.604
271;1.721;1.047;25.78;2.604
272;1.761;1.045;26.07;2.605
273;1.806;1.044;26.15;2.604
274;1.829;1.044;26.19;2.605
275;1.829;1.044;26.22;2.6
276;1.831;1.044;26.22;2.597
277;1.833;1.044;26.22;2.596
278;1.833;1.047;26.23;2.597
279;1.833;1.05;26.24;2.598
280;1.834;1.051;26.37;2.599
281;1.843;1.053;26.5;2.602
282;1.867;1.053;26.6;2.62
283;1.895;1.057;26.77;2.644
284;1.911;1.061;27.11;2.671
285;1.917;1.061;27.53;2.707
286;1.922;1.062;28.08;2.735
287;1.947;1.063;28.54;2.744
288;2.004;1.064;28.59;2.752
289;2.04;1.073;28.72;2.755
290;2.043;1.075;29.28;2.755
291;2.046;1.076;30.21;2.755
292;2.066;1.078;31.05;2.766
293;2.128;1.079;31.29;2.852
294;2.192;1.08;31.31;2.97
295;2.216;1.08;31.31;3.031
296;2.236;1.082;31.31;3.062
297;2.268;1.082;31.32;3.082
298;2.287;1.083;31.32;3.098
299;2.295;1.088;31.32;3.111
300;2.298;1.088;31.34;3.115
301;2.299;1.09;31.34;3.114
302;2.3;1.09;31.43;3.113
303;2.304;1.093;31.8;3.111
304;2.318;1.093;32.48;3.11
305;2.331;1.091;33.34;3.11
306;2.347;1.097;34.25;3.11
307;2.376;1.11;35.21;3.108
308;2.433;1.114;36.11;3.103
309;2.499;1.115;36.92;3.101
310;2.536;1.115;37.6;3.104
311;2.551;1.116;37.96;3.104
312;2.559;1.114;38.04;3.104
313;2.561;1.114;38.04;3.104
314;2.56;1.119;38.18;3.103
315;2.562;1.125;38.58;3.103
316;2.585;1.135;39.02;3.103
317;2.618;1.153;39.68;3.107
318;2.66;1.172;40.65;3.117
319;2.761;1.188;41.56;3.13
320;2.933;1.209;42.49;3.143
321;3.112;1.225;43.5;3.152
322;3.297;1.234;44.05;3.155
323;3.459;1.242;44.27;3.155
324;3.549;1.247;44.66;3.154
325;3.611;1.248;45.45;3.157
326;3.686;1.245;46.15;3.161
327;3.736;1.244;46.44;3.16
328;3.737;1.245;46.5;3.167
329;3.758;1.246;46.5;3.2
330;3.809;1.246;46.51;3.231
331;3.864;1.246;46.82;3.239
332;3.908;1.249;47.2;3.241
333;3.923;1.249;47.28;3.241
334;3.923;1.249;47.29;3.24
335;3.923;1.249;47.36;3.24
336;3.931;1.248;47.58;3.239
337;3.959;1.252;48.26;3.239
338;4.038;1.26;49.49;3.239
339;4.19;1.268;50.57;3.239
340;4.336;1.27;51.42;3.239
341;4.415;1.271;52.22;3.24
342;4.439;1.272;52.69;3.239
343;4.437;1.271;52.84;3.239
344;4.432;1.261;52.96;3.238
345;4.428;1.261;53.06;3.239
346;4.429;1.261;53.08;3.243
347;4.429;1.261;53.12;3.245
348;4.429;1.262;53.31;3.243
349;4.439;1.266;53.56;3.241
350;4.472;1.271;53.76;3.241
351;4.497;1.271;54.1;3.233
352;4.503;1.272;54.72;3.228
353;4.511;1.272;55.22;3.229
354;4.526;1.272;55.44;3.235
355;4.53;1.272;55.5;3.239
356;4.529;1.272;55.48;3.249
357;4.528;1.272;55.57;3.268
358;4.53;1.272;55.92;3.281
359;4.547;1.277;56.8;3.248
360;4.568;1.279;58.42;3.171
361;4.588;1.279;60.28;3.127
362;4.618;1.28;61.88;3.111
363;4.659;1.283;62.95;3.104
364;4.713;1.281;63.19;3.103
365;4.763;1.282;63.32;3.103
366;4.774;1.285;64.32;3.106
367;4.78;1.292;65.22;3.118
368;4.812;1.297;65.53;3.153
369;4.833;1.297;65.68;3.194
370;4.838;1.297;65.84;3.203
371;4.838;1.298;65.91;3.202
372;4.838;1.299;65.94;3.202
373;4.842;1.299;65.98;3.203
374;4.851;1.299;66.02;3.203
375;4.857;1.298;66.02;3.203
376;4.866;1.299;66.05;3.203
377;4.888;1.301;66.16;3.205
378;4.934;1.3;66.28;3.205
379;4.998;1.3;66.39;3.206
380;5.059;1.299;66.59;3.206
381;5.091;1.3;66.82;3.207
382;5.104;1.3;66.88;3.207
383;5.11;1.301;66.88;3.206
384;5.11;1.303;66.95;3.206
385;5.128;1.306;67.03;3.207
386;5.148;1.306;67.09;3.207
387;5.155;1.306;67.14;3.205
388;5.155;1.307;67.16;3.206
389;5.165;1.309;67.16;3.208
390;5.177;1.309;67.16;3.208
391;5.179;1.309;67.16;3.207
392;5.179;1.313;67.19;3.205
393;5.182;1.318;67.21;3.201
394;5.188;1.321;67.21;3.198
395;5.198;1.322;67.23;3.194
396;5.205;1.324;67.27;3.194
397;5.21;1.326;67.32;3.193
398;5.223;1.322;67.42;3.189
399;5.241;1.322;67.53;3.185
400;5.255;1.326;67.59;3.185
401;5.273;1.332;67.6;3.186
402;5.283;1.337;67.59;3.184
403;5.283;1.34;67.59;3.184
404;5.281;1.343;67.59;3.183
405;5.28;1.343;67.6;3.184
406;5.281;1.344;67.6;3.186
407;5.283;1.344;67.6;3.187
408;5.283;1.344;67.6;3.188
409;5.286;1.344;67.61;3.189
410;5.289;1.348;67.72;3.192
411;5.29;1.353;67.98;3.206
412;5.292;1.356;68.39;3.218
413;5.296;1.356;68.67;3.22
414;5.304;1.36;68.73;3.221
415;5.305;1.364;68.73;3.221
416;5.305;1.365;68.73;3.221
417;5.305;1.369;68.79;3.222
418;5.305;1.367;69.09;3.225
419;5.307;1.365;69.32;3.225
420;5.307;1.37;69.38;3.225
421;5.307;1.372;69.37;3.233
422;5.307;1.373;69.42;3.285
423;5.307;1.371;69.57;3.331
424;5.308;1.37;69.71;3.33
425;5.311;1.37;69.8;3.349
426;5.316;1.369;69.83;3.363
427;5.318;1.368;69.84;3.368
428;5.318;1.367;69.9;3.37
429;5.318;1.365;69.96;3.369
430;5.319;1.365;69.97;3.37
431;5.332;1.365;69.97;3.375
432;5.358;1.364;69.98;3.381
433;5.372;1.364;69.98;3.383
434;5.377;1.362;69.99;3.391
435;5.382;1.362;70.0;3.431
436;5.387;1.362;70.0;3.486
437;5.389;1.362;70.0;3.524
438;5.39;1.362;70.0;3.544
439;5.39;1.362;70.05;3.551
440;5.39;1.36;70.14;3.556
441;5.388;1.36;70.23;3.563
442;5.389;1.36;70.31;3.567
443;5.39;1.36;70.39;3.567
444;5.39;1.363;70.47;3.567
445;5.393;1.365;70.48;3.569
446;5.405;1.364;70.48;3.574
447;5.424;1.364;70.48;3.576
448;5.44;1.363;70.49;3.576
449;5.45;1.364;70.53;3.577
450;5.456;1.365;70.68;3.577
451;5.458;1.373;70.87;3.578
452;5.457;1.367;71.0;3.58
453;5.455;1.364;71.06;3.581
454;5.452;1.365;71.06;3.581
455;5.449;1.365;71.07;3.581
456;5.446;1.363;71.15;3.582
457;5.445;1.362;71.24;3.582
458;5.444;1.362;71.27;3.582
459;5.444;1.362;71.27;3.582
460;5.445;1.363;71.27;3.584
461;5.445;1.362;71.33;3.59
462;5.447;1.362;71.47;3.592
463;5.45;1.364;71.61;3.593
464;5.452;1.366;71.7;3.596
465;5.456;1.367;71.73;3.599
466;5.459;1.367;71.75;3.601
467;5.459;1.367;71.75;3.6
468;5.46;1.37;71.75;3.6
469;5.461;1.379;71.76;3.601
470;5.476;1.38;71.75;3.601
471;5.504;1.379;71.76;3.598
472;5.53;1.379;71.76;3.598
473;5.541;1.379;71.76;3.598
474;5.546;1.379;71.79;3.598
475;5.547;1.379;71.97;3.598
476;5.551;1.38;72.19;3.597
477;5.563;1.38;72.28;3.597
478;5.573;1.38;72.29;3.597
479;5.573;1.38;72.29;3.598
480;5.574;1.38;72.29;3.6
481;5.574;1.38;72.3;3.602
482;5.574;1.379;72.37;3.604
483;5.574;1.379;72.43;3.604
484;5.579;1.381;72.45;3.604
485;5.581;1.385;72.45;3.605
486;5.583;1.396;72.46;3.605
487;5.585;1.403;72.47;3.615
488;5.587;1.395;72.47;3.627
489;5.587;1.4;72.47;3.647
490;5.587;1.407;72.47;3.679
491;5.586;1.415;72.47;3.703
492;5.586;1.42;72.46;3.712
493;5.592;1.42;72.47;3.716
494;5.611;1.419;72.5;3.715
495;5.623;1.42;72.53;3.716
496;5.628;1.419;72.56;3.716
497;5.629;1.419;72.56;3.707
498;5.628;1.418;72.62;3.698
499;5.628;1.415;72.7;3.693
500;5.627;1.414;72.75;3.683
501;5.627;1.415;72.81;3.678
502;5.627;1.416;72.86;3.679
503;5.627;1.416;72.91;3.679
504;5.627;1.416;73.0;3.679
505;5.626;1.421;73.06;3.676
506;5.625;1.417;73.07;3.667
507;5.628;1.415;73.08;3.64
508;5.632;1.415;73.08;3.587
509;5.632;1.415;73.08;3.556
510;5.631;1.416;73.08;3.546
511;5.631;1.416;73.08;3.539
512;5.631;1.417;73.11;3.537
513;5.632;1.419;73.17;3.536
514;5.633;1.417;73.24;3.534
515;5.633;1.415;73.29;3.533
516;5.634;1.416;73.29;3.535
517;5.638;1.418;73.32;3.535
518;5.642;1.419;73.34;3.535
519;5.642;1.419;73.35;3.535
520;5.641;1.419;73.43;3.534
521;5.641;1.419;73.46;3.534
522;5.641;1.42;73.46;3.534
523;5.642;1.422;73.46;3.535
524;5.642;1.415;73.48;3.535
525;5.642;1.411;73.56;3.534
526;5.643;1.411;73.65;3.533
527;5.642;1.411;73.69;3.533
528;5.642;1.41;73.7;3.533
529;5.642;1.408;73.71;3.533
530;5.642;1.405;73.72;3.533
531;5.642;1.407;73.72;3.534
532;5.643;1.408;73.72;3.536
533;5.643;1.407;73.72;3.536
534;5.644;1.407;73.72;3.537
535;5.646;1.407;73.72;3.537
536;5.648;1.403;73.72;3.537
537;5.649;1.399;73.71;3.537
538;5.649;1.398;73.71;3.539
539;5.648;1.397;73.73;3.541
540;5.65;1.401;73.78;3.541
541;5.657;1.406;73.84;3.541
542;5.664;1.404;73.9;3.541
543;5.668;1.404;73.92;3.543
544;5.67;1.402;73.92;3.542
545;5.67;1.403;73.92;3.54
546;5.67;1.407;73.92;3.541
547;5.671;1.408;73.92;3.545
548;5.673;1.408;73.92;3.547
549;5.674;1.408;73.91;3.548
550;5.675;1.41;73.89;3.557
551;5.677;1.41;73.88;3.57
552;5.679;1.411;73.87;3.585
553;5.683;1.412;73.89;3.607
554;5.689;1.416;73.96;3.628
555;5.695;1.416;74.03;3.644
556;5.706;1.418;74.09;3.653
557;5.72;1.42;74.1;3.665
558;5.727;1.42;74.09;3.678
559;5.727;1.424;74.09;3.68
560;5.728;1.425;74.09;3.683
561;5.729;1.428;74.12;3.712
562;5.733;1.428;74.15;3.739
563;5.738;1.428;74.18;3.764
564;5.739;1.428;74.22;3.823
565;5.739;1.428;74.25;3.903
566;5.74;1.428;74.23;3.953
567;5.741;1.429;74.2;3.974
568;5.74;1.429;74.18;3.98
569;5.74;1.429;74.16;3.98
570;5.74;1.43;74.14;3.98
571;5.74;1.429;74.12;3.983
572;5.74;1.43;74.11;3.987
573;5.74;1.429;74.11;3.99
574;5.74;1.428;74.12;3.991
575;5.741;1.428;74.12;3.991
576;5.744;1.429;74.12;3.991
577;5.746;1.427;74.12;3.991
578;5.745;1.422;74.11;3.991
579;5.744;1.422;74.1;3.991
580;5.744;1.422;74.09;3.991
581;5.743;1.422;74.07;3.991
582;5.744;1.422;74.02;3.989
583;5.744;1.422;73.98;3.989
584;5.744;1.422;73.94;3.989
585;5.746;1.423;73.91;3.989
586;5.749;1.424;73.89;3.989
587;5.751;1.425;73.92;3.989
588;5.751;1.425;73.95;3.99
589;5.753;1.426;73.97;3.99
590;5.755;1.426;73.94;3.99
591;5.755;1.426;73.88;3.991
592;5.753;1.426;73.79;3.991
593;5.75;1.427;73.72;3.989
594;5.749;1.428;73.67;3.99
595;5.748;1.433;73.65;3.991
596;5.751;1.429;73.65;3.991
597;5.753;1.428;73.65;3.991
598;5.752;1.427;73.65;3.992
599;5.752;1.427;73.66;3.991
600;5.752;1.426;73.66;3.992
601;5.754;1.425;73.66;3.994
602;5.755;1.426;73.66;3.993
603;5.754;1.426;73.65;3.991
604;5.753;1.423;73.64;3.991
605;5.754;1.416;73.64;3.993
606;5.754;1.412;73.63;3.994
607;5.755;1.41;73.63;3.996
608;5.755;1.409;73.63;3.998
609;5.755;1.407;73.64;3.999
610;5.754;1.407;73.65;3.999
611;5.756;1.407;73.65;3.999
612;5.76;1.407;73.68;3.999
613;5.762;1.408;73.73;4.0
614;5.765;1.408;73.78;4.0
615;5.766;1.41;73.84;4.0
616;5.766;1.413;73.86;4.0
617;5.766;1.413;73.86;3.999
618;5.769;1.411;73.88;3.998
619;5.77;1.412;73.88;3.998
620;5.771;1.412;73.88;3.998
621;5.774;1.412;73.88;3.997
622;5.773;1.412;73.89;3.997
623;5.779;1.412;73.91;3.997
624;5.783;1.412;73.93;3.997
625;5.783;1.412;73.94;3.997
626;5.783;1.412;73.94;3.996
627;5.783;1.411;73.97;3.985
628;5.784;1.412;74.0;3.966
629;5.785;1.412;74.02;3.955
630;5.786;1.414;74.03;3.945
631;5.786;1.415;74.03;3.936
632;5.786;1.411;74.03;3.933
633;5.785;1.411;74.03;3.93
634;5.785;1.41;74.03;3.93
635;5.785;1.411;74.04;3.933
636;5.787;1.41;74.05;3.935
637;5.789;1.41;74.05;3.931
638;5.79;1.41;74.06;3.915
639;5.79;1.41;74.09;3.901
640;5.789;1.41;74.1;3.906
641;5.788;1.411;74.07;3.923
642;5.785;1.41;74.02;3.93
643;5.783;1.41;73.99;3.93
644;5.786;1.413;73.97;3.928
645;5.791;1.416;73.94;3.93
646;5.793;1.417;73.89;3.94
647;5.793;1.418;73.84;3.942
648;5.793;1.418;73.81;3.947
649;5.793;1.416;73.8;3.974
650;5.793;1.415;73.8;3.998
651;5.793;1.417;73.8;4.003
652;5.792;1.421;73.82;4.003
653;5.791;1.425;73.81;4.005
654;5.792;1.428;73.81;4.006
655;5.793;1.432;73.82;4.006
656;5.794;1.433;73.84;4.024
657;5.794;1.433;73.81;4.083
658;5.794;1.432;73.77;4.126
659;5.795;1.431;73.73;4.139
660;5.795;1.43;73.72;4.143
661;5.795;1.429;73.7;4.144
662;5.795;1.43;73.68;4.145
663;5.796;1.43;73.66;4.145
664;5.799;1.43;73.65;4.145
665;5.801;1.43;73.63;4.145
666;5.802;1.43;73.61;4.144
667;5.802;1.431;73.6;4.144
668;5.802;1.429;73.61;4.144
669;5.803;1.428;73.61;4.143
670;5.804;1.428;73.61;4.143
671;5.805;1.428;73.6;4.141
672;5.807;1.428;73.57;4.139
673;5.807;1.428;73.56;4.138
674;5.803;1.427;73.56;4.14
675;5.8;1.426;73.53;4.141
676;5.8;1.425;73.48;4.141
677;5.8;1.426;73.46;4.141
678;5.8;1.427;73.45;4.14
679;5.802;1.425;73.44;4.14
680;5.801;1.425;73.45;4.139
681;5.798;1.424;73.48;4.139
682;5.796;1.425;73.55;4.139
683;5.795;1.425;73.64;4.138
684;5.795;1.423;73.71;4.136
685;5.795;1.427;73.77;4.139
686;5.795;1.424;73.79;4.14
687;5.795;1.422;73.79;4.143
688;5.795;1.427;73.8;4.152
689;5.796;1.433;73.82;4.156
690;5.795;1.433;73.8;4.155
691;5.795;1.433;73.74;4.155
692;5.794;1.432;73.7;4.155
693;5.793;1.428;73.68;4.155
694;5.789;1.427;73.68;4.158
695;5.786;1.427;73.68;4.161
696;5.786;1.427;73.69;4.162
697;5.786;1.427;73.7;4.162
698;5.786;1.427;73.7;4.162
699;5.786;1.427;73.7;4.162
700;5.782;1.425;73.69;4.162
701;5.779;1.423;73.69;4.162
702;5.783;1.423;73.66;4.162
703;5.784;1.428;73.64;4.162
704;5.784;1.42;73.63;4.162
705;5.784;1.416;73.63;4.161
706;5.783;1.415;73.63;4.16
707;5.785;1.412;73.64;4.158
708;5.789;1.417;73.66;4.157
709;5.792;1.419;73.66;4.157
710;5.796;1.419;73.68;4.157
711;5.801;1.419;73.65;4.158
712;5.801;1.419;73.7;4.158
713;5.804;1.417;73.82;4.158
714;5.809;1.415;73.85;4.157
715;5.809;1.415;73.86;4.156
716;5.809;1.415;73.86;4.156
717;5.811;1.415;73.86;4.155
718;5.812;1.415;73.84;4.154
719;5.812;1.415;73.8;4.152
720;5.805;1.413;73.77;4.152
721;5.798;1.416;73.68;4.153
722;5.791;1.414;73.56;4.153
723;5.779;1.413;73.51;4.152
724;5.766;1.413;73.51;4.153
725;5.759;1.413;73.5;4.155
726;5.76;1.414;73.5;4.156
727;5.76;1.414;73.51;4.156
728;5.76;1.415;73.52;4.156
729;5.76;1.414;73.52;4.156
730;5.76;1.412;73.52;4.155
731;5.761;1.41;73.48;4.154
732;5.758;1.41;73.42;4.151
733;5.75;1.41;73.39;4.137
734;5.741;1.408;73.33;4.121
735;5.74;1.405;73.21;4.104
736;5.74;1.404;73.05;4.08
737;5.737;1.403;72.85;4.063
738;5.729;1.402;72.67;4.056
739;5.709;1.402;72.65;4.051
740;5.696;1.394;72.6;4.051
741;5.695;1.39;72.37;4.055
742;5.695;1.388;71.99;4.059
743;5.688;1.387;71.63;4.055
744;5.665;1.386;71.53;3.993
745;5.641;1.385;71.53;3.907
746;5.632;1.385;71.53;3.86
747;5.624;1.385;71.53;3.835
748;5.611;1.384;71.52;3.819
749;5.603;1.385;71.53;3.806
750;5.6;1.382;71.53;3.802
751;5.6;1.382;71.52;3.828
752;5.6;1.381;71.52;3.844
753;5.6;1.385;71.48;3.846
754;5.599;1.384;71.32;3.849
755;5.592;1.384;71.01;3.853
756;5.587;1.385;70.61;3.853
757;5.58;1.385;70.17;3.851
758;5.568;1.373;69.69;3.855
759;5.543;1.365;69.23;3.886
760;5.514;1.365;68.8;3.92
761;5.497;1.367;68.44;3.931
762;5.49;1.367;68.24;3.934
763;5.487;1.367;68.2;3.936
764;5.486;1.367;68.21;3.937
765;5.487;1.364;68.14;3.937
