;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
109;3.65;1.479;24.15;1.832
110;3.648;1.476;24.32;1.842
111;3.655;1.45;24.35;1.861
112;3.664;1.441;24.35;1.884
113;3.66;1.441;24.35;1.902
114;3.656;1.442;24.36;1.922
115;3.655;1.444;24.36;1.956
116;3.661;1.444;24.37;2.002
117;3.673;1.446;24.37;2.051
118;3.675;1.453;24.44;2.099
119;3.675;1.453;24.78;2.141
120;3.675;1.453;25.25;2.182
121;3.679;1.453;25.48;2.216
122;3.711;1.456;25.5;2.232
123;3.751;1.456;25.5;2.237
124;3.754;1.454;25.59;2.238
125;3.773;1.457;25.86;2.237
126;3.814;1.463;26.18;2.24
127;3.853;1.469;26.43;2.246
128;3.884;1.476;26.65;2.269
129;3.894;1.476;26.74;2.312
130;3.893;1.476;26.74;2.337
131;3.899;1.469;26.85;2.343
132;3.917;1.456;26.98;2.343
133;3.943;1.45;27.18;2.342
134;3.963;1.452;27.59;2.342
135;3.989;1.456;28.13;2.341
136;4.041;1.457;28.43;2.342
137;4.08;1.457;28.43;2.348
138;4.083;1.458;28.58;2.359
139;4.088;1.459;29.07;2.365
140;4.11;1.458;29.67;2.373
141;4.157;1.458;29.96;2.386
142;4.234;1.458;30.01;2.394
143;4.283;1.457;30.05;2.397
144;4.3;1.46;30.11;2.403
145;4.314;1.473;30.11;2.409
146;4.331;1.487;30.14;2.412
147;4.333;1.487;30.16;2.416
148;4.332;1.487;30.16;2.417
149;4.331;1.487;30.17;2.417
150;4.331;1.487;30.17;2.418
151;4.331;1.487;30.28;2.418
152;4.341;1.489;30.54;2.419
153;4.392;1.493;30.84;2.419
154;4.465;1.502;31.51;2.419
155;4.53;1.521;32.97;2.42
156;4.596;1.534;34.89;2.422
157;4.668;1.539;36.47;2.425
158;4.719;1.54;37.3;2.428
159;4.727;1.54;37.62;2.431
160;4.73;1.543;37.72;2.433
161;4.744;1.546;37.72;2.435
162;4.779;1.554;38.1;2.435
163;4.876;1.589;39.19;2.435
164;4.984;1.628;40.5;2.436
165;5.023;1.64;41.73;2.437
166;5.036;1.65;42.86;2.438
167;5.056;1.654;43.77;2.438
168;5.073;1.654;44.29;2.437
169;5.08;1.656;44.42;2.436
170;5.083;1.659;44.41;2.436
171;5.083;1.676;44.48;2.435
172;5.091;1.707;44.84;2.435
173;5.121;1.736;45.67;2.435
174;5.203;1.75;46.29;2.433
175;5.293;1.748;46.4;2.431
176;5.307;1.745;46.43;2.427
177;5.308;1.74;46.45;2.424
178;5.31;1.741;46.55;2.421
179;5.311;1.751;47.35;2.42
180;5.331;1.764;48.24;2.422
181;5.411;1.799;48.83;2.424
182;5.48;1.843;49.31;2.428
183;5.514;1.852;49.62;2.434
184;5.521;1.852;49.75;2.431
185;5.521;1.854;49.79;2.428
186;5.524;1.854;49.8;2.426
187;5.524;1.855;49.81;2.424
188;5.53;1.852;49.81;2.418
189;5.553;1.843;49.81;2.414
190;5.562;1.839;49.87;2.412
191;5.563;1.843;50.16;2.412
192;5.565;1.844;50.34;2.415
193;5.565;1.842;50.35;2.415
194;5.564;1.843;50.35;2.414
195;5.571;1.847;50.38;2.414
196;5.585;1.851;50.63;2.414
197;5.604;1.852;51.0;2.412
198;5.642;1.852;51.17;2.413
199;5.685;1.853;51.23;2.412
200;5.704;1.858;51.23;2.407
201;5.701;1.861;51.31;2.412
202;5.709;1.863;51.5;2.443
203;5.731;1.863;51.71;2.49
204;5.749;1.864;51.93;2.516
205;5.763;1.866;52.04;2.531
206;5.77;1.87;52.1;2.548
207;5.775;1.872;52.19;2.564
208;5.784;1.875;52.29;2.569
209;5.786;1.874;52.32;2.571
210;5.786;1.873;52.31;2.574
211;5.782;1.871;52.32;2.575
212;5.773;1.869;52.35;2.577
213;5.765;1.871;52.37;2.591
214;5.76;1.876;52.4;2.629
215;5.758;1.878;52.44;2.706
216;5.757;1.877;52.45;2.777
217;5.757;1.878;52.45;2.806
218;5.758;1.88;52.45;2.814
219;5.758;1.88;52.45;2.817
220;5.758;1.88;52.45;2.818
221;5.758;1.877;52.46;2.818
222;5.762;1.872;52.46;2.815
223;5.766;1.869;52.46;2.812
224;5.777;1.867;52.45;2.812
225;5.796;1.868;52.45;2.81
226;5.811;1.867;52.45;2.808
227;5.821;1.863;52.46;2.809
228;5.838;1.863;52.48;2.807
229;5.853;1.863;52.53;2.805
230;5.87;1.86;52.59;2.805
231;5.975;1.86;52.67;2.806
232;6.256;1.861;52.77;2.805
233;6.537;1.863;52.84;2.805
234;6.736;1.864;52.9;2.805
235;6.914;1.864;52.93;2.805
236;7.065;1.863;52.95;2.808
237;7.157;1.862;52.96;2.838
238;7.198;1.867;53.0;2.899
239;7.203;1.879;53.22;2.976
240;7.212;1.902;53.74;3.061
241;7.241;1.927;54.29;3.134
242;7.25;1.943;54.74;3.174
243;7.252;1.959;55.05;3.185
244;7.258;1.966;55.08;3.185
245;7.259;1.967;55.14;3.186
246;7.291;1.983;55.35;3.19
247;7.345;1.997;55.58;3.195
248;7.354;2.004;55.74;3.218
249;7.355;2.004;55.83;3.264
250;7.358;2.001;55.89;3.285
251;7.364;1.995;55.95;3.284
252;7.372;1.995;55.97;3.286
253;7.381;1.996;55.97;3.284
254;7.395;1.992;55.97;3.284
255;7.419;1.98;56.01;3.284
256;7.455;1.976;56.16;3.284
257;7.506;1.979;56.33;3.286
258;7.562;1.979;56.38;3.293
259;7.611;1.978;56.38;3.316
260;7.665;1.978;56.39;3.386
261;7.741;1.978;56.39;3.539
262;7.841;1.979;56.39;3.703
263;7.947;1.988;56.39;3.795
264;8.021;2.002;56.43;3.825
265;8.054;2.008;56.52;3.832
266;8.07;2.009;56.54;3.835
267;8.084;2.009;56.54;3.838
268;8.099;2.009;56.55;3.84
269;8.115;2.011;56.57;3.841
270;8.141;2.011;56.65;3.842
271;8.167;2.009;56.7;3.843
272;8.184;2.01;56.71;3.844
273;8.208;2.01;56.72;3.846
274;8.248;2.01;56.73;3.846
275;8.291;2.01;56.73;3.848
276;8.332;2.009;56.75;3.846
277;8.372;2.007;56.8;3.847
278;8.404;2.005;56.81;3.849
279;8.435;2.005;56.82;3.849
280;8.476;2.005;56.86;3.849
281;8.513;2.008;57.0;3.849
282;8.548;2.014;57.32;3.848
283;8.605;2.019;57.53;3.849
284;8.675;2.02;57.52;3.849
285;8.703;2.019;57.53;3.849
286;8.704;2.02;57.53;3.849
287;8.705;2.023;57.53;3.852
288;8.711;2.024;57.53;3.853
289;8.714;2.022;57.56;3.853
290;8.712;2.024;57.59;3.854
291;8.709;2.024;57.6;3.854
292;8.712;2.032;57.77;3.855
293;8.717;2.043;58.08;3.857
294;8.715;2.045;58.21;3.858
295;8.711;2.044;58.22;3.858
296;8.709;2.041;58.22;3.857
297;8.71;2.039;58.2;3.855
298;8.711;2.039;58.17;3.853
299;8.71;2.041;58.2;3.849
300;8.71;2.041;58.28;3.848
301;8.711;2.041;58.34;3.848
302;8.71;2.041;58.39;3.848
303;8.709;2.04;58.41;3.848
304;8.706;2.04;58.41;3.848
305;8.7;2.041;58.4;3.849
306;8.694;2.041;58.41;3.851
307;8.692;2.042;58.41;3.849
308;8.691;2.044;58.42;3.846
309;8.692;2.037;58.44;3.846
310;8.692;2.037;58.44;3.848
311;8.692;2.038;58.44;3.852
312;8.693;2.04;58.44;3.854
313;8.693;2.042;58.46;3.854
314;8.689;2.042;58.48;3.854
315;8.683;2.044;58.51;3.854
316;8.678;2.05;58.54;3.857
317;8.673;2.052;58.53;3.86
318;8.671;2.052;58.53;3.86
319;8.669;2.052;58.53;3.858
320;8.675;2.053;58.53;3.857
321;8.69;2.053;58.56;3.857
322;8.702;2.052;58.59;3.858
323;8.71;2.052;58.61;3.86
324;8.713;2.051;58.61;3.862
325;8.715;2.052;58.64;3.862
326;8.724;2.051;58.75;3.862
327;8.74;2.05;58.88;3.862
328;8.755;2.05;59.01;3.863
329;8.772;2.049;59.1;3.864
330;8.79;2.05;59.12;3.863
331;8.803;2.054;59.12;3.863
332;8.813;2.061;59.21;3.865
333;8.818;2.068;59.44;3.866
334;8.82;2.073;59.55;3.865
335;8.819;2.073;59.55;3.864
336;8.82;2.073;59.55;3.864
337;8.82;2.073;59.56;3.865
338;8.819;2.073;59.56;3.864
339;8.819;2.073;59.63;3.862
340;8.82;2.073;59.89;3.862
341;8.821;2.073;60.2;3.866
342;8.838;2.075;60.37;3.868
343;8.864;2.077;60.4;3.87
344;8.878;2.077;60.4;3.87
345;8.883;2.074;60.4;3.871
346;8.886;2.075;60.4;3.871
347;8.89;2.075;60.42;3.871
348;8.891;2.075;60.44;3.87
349;8.891;2.075;60.48;3.871
350;8.892;2.075;60.69;3.871
351;8.892;2.076;61.07;3.87
352;8.888;2.076;61.22;3.867
353;8.887;2.081;61.23;3.864
354;8.889;2.095;61.4;3.863
355;8.912;2.106;61.55;3.863
356;8.94;2.111;61.61;3.863
357;8.947;2.113;61.63;3.863
358;8.949;2.114;61.63;3.863
359;8.949;2.114;61.66;3.864
360;8.946;2.115;61.69;3.864
361;8.946;2.12;61.7;3.862
362;8.947;2.131;61.71;3.86
363;8.947;2.138;61.71;3.859
364;8.949;2.142;61.76;3.86
365;8.956;2.142;61.77;3.86
366;8.963;2.142;61.77;3.858
367;8.964;2.144;61.77;3.859
368;8.967;2.146;61.77;3.858
369;8.974;2.147;61.77;3.859
370;8.973;2.151;61.77;3.86
371;8.968;2.157;61.78;3.861
372;8.963;2.16;61.79;3.861
373;8.982;2.163;61.8;3.86
374;9.02;2.164;61.8;3.859
375;9.037;2.165;61.8;3.857
376;9.046;2.167;61.8;3.858
377;9.054;2.169;61.8;3.859
378;9.057;2.17;61.8;3.86
379;9.057;2.173;61.79;3.86
380;9.058;2.179;61.78;3.861
381;9.056;2.178;61.77;3.861
382;9.05;2.178;61.76;3.862
383;9.042;2.179;61.77;3.862
384;9.036;2.18;61.84;3.863
385;9.033;2.182;61.89;3.862
386;9.033;2.183;61.94;3.863
387;9.036;2.183;62.0;3.863
388;9.037;2.184;62.01;3.862
389;9.037;2.184;62.02;3.861
390;9.037;2.184;62.04;3.861
391;9.037;2.184;62.04;3.86
392;9.037;2.184;62.05;3.861
393;9.039;2.186;62.06;3.864
394;9.041;2.189;62.09;3.867
395;9.04;2.195;62.1;3.867
396;9.039;2.203;62.1;3.867
397;9.039;2.206;62.1;3.868
398;9.04;2.202;62.1;3.868
399;9.04;2.195;62.1;3.867
400;9.041;2.195;62.09;3.863
401;9.042;2.196;62.08;3.863
402;9.042;2.197;62.08;3.864
403;9.042;2.199;62.08;3.863
404;9.042;2.2;62.08;3.863
405;9.042;2.2;62.09;3.864
406;9.04;2.202;62.09;3.864
407;9.038;2.206;62.09;3.865
408;9.036;2.211;62.1;3.867
409;9.034;2.217;62.11;3.867
410;9.033;2.22;62.12;3.867
411;9.034;2.221;62.11;3.868
412;9.034;2.22;62.1;3.868
413;9.034;2.22;62.11;3.868
414;9.034;2.221;62.09;3.867
415;9.033;2.22;62.08;3.867
416;9.026;2.22;62.08;3.867
417;9.014;2.217;62.09;3.867
418;9.007;2.215;62.09;3.868
419;9.004;2.217;62.08;3.868
420;9.002;2.218;62.08;3.866
421;9.001;2.219;62.06;3.867
422;9.0;2.222;62.05;3.869
423;8.996;2.224;62.06;3.872
424;8.991;2.226;62.07;3.877
425;8.99;2.227;62.08;3.878
426;8.991;2.228;62.11;3.878
427;8.989;2.228;62.11;3.881
428;8.977;2.229;62.1;3.885
429;8.963;2.229;62.12;3.888
430;8.958;2.23;62.13;3.892
431;8.959;2.23;62.13;3.904
432;8.96;2.231;62.14;3.92
433;8.96;2.23;62.16;3.928
434;8.961;2.232;62.17;3.933
435;8.961;2.228;62.2;3.939
436;8.958;2.227;62.23;3.942
437;8.957;2.227;62.23;3.941
438;8.956;2.227;62.27;3.932
439;8.957;2.227;62.27;3.953
440;8.957;2.228;62.28;3.991
441;8.957;2.23;62.3;4.001
442;8.96;2.234;62.31;4.003
443;8.962;2.238;62.34;4.003
444;8.962;2.24;62.4;4.004
445;8.962;2.239;62.39;4.004
446;8.964;2.24;62.39;4.003
447;8.964;2.24;62.43;4.004
448;8.964;2.24;62.44;4.003
449;8.963;2.242;62.44;4.002
450;8.964;2.242;62.42;4.004
451;8.967;2.242;62.39;4.008
452;8.967;2.248;62.36;4.011
453;8.966;2.253;62.31;4.014
454;8.966;2.251;62.29;4.016
455;8.97;2.248;62.33;4.016
456;8.973;2.247;62.39;4.016
457;8.971;2.247;62.45;4.017
458;8.967;2.246;62.51;4.019
459;8.966;2.245;62.54;4.021
460;8.966;2.247;62.56;4.023
461;8.965;2.248;62.55;4.025
462;8.964;2.248;62.5;4.028
463;8.963;2.247;62.42;4.03
464;8.958;2.246;62.32;4.032
465;8.955;2.243;62.22;4.033
466;8.952;2.24;62.15;4.031
467;8.946;2.239;62.13;4.03
468;8.939;2.239;62.12;4.03
469;8.937;2.239;62.12;4.032
470;8.938;2.243;62.12;4.034
471;8.939;2.243;62.12;4.035
472;8.938;2.243;62.12;4.037
473;8.936;2.243;62.13;4.039
474;8.933;2.244;62.13;4.039
475;8.933;2.243;62.12;4.039
476;8.932;2.242;62.1;4.041
477;8.934;2.242;62.08;4.041
478;8.938;2.242;62.07;4.041
479;8.938;2.241;62.05;4.041
480;8.938;2.24;62.01;4.042
481;8.937;2.24;61.99;4.043
482;8.934;2.239;61.98;4.043
483;8.934;2.238;61.98;4.043
484;8.935;2.238;61.99;4.045
485;8.935;2.237;61.99;4.047
486;8.933;2.237;61.99;4.047
487;8.935;2.237;61.98;4.047
488;8.936;2.236;61.98;4.047
489;8.936;2.23;62.0;4.047
490;8.939;2.231;62.09;4.047
491;8.944;2.23;62.21;4.049
492;8.947;2.23;62.28;4.046
493;8.952;2.23;62.31;4.044
494;8.953;2.231;62.31;4.043
495;8.958;2.236;62.3;4.04
496;8.965;2.237;62.3;4.038
497;8.964;2.237;62.31;4.036
498;8.966;2.236;62.34;4.034
499;8.966;2.235;62.37;4.033
500;8.966;2.235;62.34;4.033
501;8.967;2.234;62.27;4.033
502;8.966;2.233;62.18;4.035
503;8.966;2.234;62.13;4.036
504;8.966;2.234;62.09;4.037
505;8.963;2.238;62.05;4.038
506;8.961;2.239;62.05;4.039
507;8.961;2.236;62.06;4.04
508;8.961;2.236;62.13;4.04
509;8.96;2.236;62.31;4.041
510;8.958;2.24;62.44;4.042
511;8.961;2.24;62.44;4.042
512;8.971;2.24;62.46;4.039
513;8.968;2.24;62.5;4.035
514;8.967;2.24;62.5;4.031
515;8.967;2.24;62.49;4.026
516;8.967;2.24;62.51;4.02
517;8.965;2.24;62.54;4.016
518;8.966;2.24;62.55;4.011
519;8.954;2.24;62.55;4.003
520;8.936;2.24;62.55;3.997
521;8.933;2.241;62.56;3.996
522;8.933;2.244;62.59;3.997
523;8.935;2.243;62.6;3.996
524;8.936;2.246;62.59;3.993
525;8.936;2.248;62.6;3.989
526;8.938;2.247;62.64;3.984
527;8.939;2.244;62.66;3.984
528;8.934;2.241;62.66;3.985
529;8.931;2.239;62.67;3.984
530;8.931;2.239;62.68;3.982
531;8.928;2.238;62.68;3.981
532;8.926;2.237;62.68;3.98
533;8.926;2.237;62.66;3.979
534;8.926;2.236;62.64;3.979
535;8.926;2.237;62.63;3.978
536;8.927;2.237;62.64;3.978
537;8.927;2.236;62.64;3.978
538;8.926;2.232;62.61;3.977
539;8.925;2.229;62.58;3.976
540;8.924;2.226;62.47;3.976
541;8.923;2.224;62.2;3.976
542;8.921;2.229;61.99;3.976
543;8.917;2.228;61.95;3.977
544;8.914;2.226;61.93;3.977
545;8.913;2.224;61.77;3.982
546;8.912;2.221;61.49;3.983
547;8.9;2.22;61.31;3.982
548;8.882;2.22;61.25;3.973
549;8.877;2.22;61.22;3.962
550;8.878;2.222;61.17;3.957
551;8.875;2.223;61.13;3.951
552;8.875;2.223;61.12;3.947
553;8.875;2.223;61.12;3.945
554;8.877;2.223;61.11;3.943
555;8.88;2.221;61.07;3.939
556;8.882;2.219;61.01;3.939
557;8.882;2.218;60.98;3.939
558;8.89;2.218;60.97;3.938
559;8.897;2.218;60.96;3.938
560;8.9;2.218;60.95;3.938
561;8.899;2.211;60.89;3.934
562;8.896;2.209;60.88;3.925
563;8.891;2.209;60.88;3.915
564;8.891;2.209;60.88;3.907
565;8.892;2.209;60.88;3.896
566;8.892;2.208;60.88;3.876
567;8.889;2.208;60.88;3.853
568;8.884;2.206;60.88;3.827
569;8.883;2.202;60.86;3.801
570;8.883;2.201;60.72;3.776
571;8.883;2.202;60.53;3.752
572;8.882;2.203;60.44;3.732
573;8.869;2.203;60.43;3.722
574;8.853;2.204;60.44;3.718
575;8.854;2.203;60.42;3.717
576;8.846;2.199;60.3;3.717
577;8.829;2.194;60.16;3.714
578;8.813;2.191;60.06;3.708
579;8.803;2.186;59.96;3.694
580;8.8;2.186;59.94;3.667
581;8.801;2.184;59.94;3.652
582;8.8;2.181;59.9;3.648
583;8.793;2.181;59.84;3.647
584;8.781;2.178;59.75;3.647
585;8.773;2.172;59.57;3.647
586;8.765;2.169;59.33;3.647
587;8.746;2.168;59.22;3.646
588;8.735;2.168;59.26;3.643
589;8.74;2.165;59.22;3.636
590;8.743;2.163;58.99;3.632
591;8.739;2.163;58.69;3.628
592;8.718;2.164;58.54;3.62
593;8.681;2.164;58.52;3.615
594;8.658;2.164;58.51;3.614
595;8.649;2.161;58.52;3.611
596;8.642;2.153;58.52;3.609
597;8.635;2.143;58.51;3.61
598;8.635;2.138;58.5;3.608
599;8.635;2.137;58.5;3.607
600;8.635;2.137;58.51;3.607
601;8.635;2.137;58.51;3.608
602;8.635;2.137;58.45;3.608
603;8.63;2.135;58.33;3.607
604;8.604;2.132;58.17;3.607
605;8.569;2.126;57.82;3.607
606;8.536;2.112;57.0;3.606
607;8.501;2.104;55.89;3.608
608;8.463;2.103;54.91;3.607
609;8.438;2.103;54.36;3.605
610;8.435;2.103;54.14;3.603
611;8.433;2.102;54.09;3.601
612;8.425;2.1;54.09;3.601
613;8.404;2.095;53.83;3.603
614;8.349;2.072;53.08;3.604
615;8.284;2.039;52.16;3.604
616;8.26;2.022;51.2;3.605
617;8.253;2.014;50.26;3.616
618;8.244;2.014;49.48;3.632
619;8.234;2.015;49.02;3.643
620;8.23;2.013;48.91;3.648
621;8.23;2.007;48.94;3.652
622;8.231;1.991;48.97;3.654
623;8.229;1.964;48.74;3.656
624;8.209;1.936;47.96;3.659
625;8.158;1.923;47.34;3.66
626;8.101;1.923;47.23;3.66
627;8.093;1.923;47.21;3.661
628;8.096;1.923;47.21;3.662
629;8.098;1.921;47.15;3.662
630;8.097;1.914;46.41;3.661
631;8.084;1.902;45.55;3.66
632;8.035;1.869;44.92;3.659
633;7.991;1.823;44.39;3.656
634;7.967;1.811;44.04;3.651
635;7.965;1.81;43.9;3.651
636;7.965;1.809;43.86;3.65
637;7.964;1.808;43.84;3.651
638;7.965;1.807;43.84;3.653
639;7.962;1.806;43.84;3.656
640;7.947;1.805;43.89;3.657
641;7.941;1.805;43.93;3.656
642;7.939;1.8;43.66;3.654
643;7.938;1.796;43.48;3.652
644;7.938;1.797;43.48;3.653
645;7.938;1.795;43.48;3.653
646;7.934;1.79;43.45;3.653
647;7.925;1.787;43.15;3.653
648;7.909;1.785;42.72;3.653
649;7.88;1.786;42.52;3.652
650;7.847;1.788;42.46;3.651
651;7.83;1.783;42.46;3.651
652;7.83;1.781;42.37;3.645
653;7.821;1.784;42.2;3.625
654;7.801;1.791;42.02;3.592
655;7.784;1.796;41.83;3.57
656;7.773;1.795;41.73;3.559
657;7.773;1.792;41.67;3.546
658;7.771;1.789;41.55;3.536
659;7.763;1.787;41.43;3.532
660;7.76;1.788;41.4;3.531
661;7.761;1.79;41.43;3.528
662;7.76;1.795;41.45;3.528
663;7.757;1.799;41.42;3.526
664;7.751;1.8;41.4;3.516
665;7.75;1.798;41.36;3.488
666;7.751;1.798;41.32;3.428
667;7.751;1.798;41.32;3.372
668;7.751;1.801;41.33;3.348
669;7.749;1.798;41.34;3.341
670;7.749;1.801;41.34;3.34
671;7.749;1.801;41.36;3.342
672;7.751;1.801;41.38;3.342
673;7.752;1.802;41.39;3.344
674;7.753;1.808;41.4;3.347
675;7.748;1.82;41.45;3.349
676;7.735;1.824;41.47;3.35
677;7.723;1.825;41.47;3.352
678;7.716;1.824;41.46;3.352
679;7.703;1.818;41.44;3.353
680;7.693;1.814;41.38;3.353
681;7.679;1.814;41.31;3.353
682;7.597;1.813;41.25;3.352
683;7.37;1.812;41.18;3.352
684;7.123;1.81;41.09;3.353
685;6.936;1.811;41.02;3.355
686;6.76;1.815;40.99;3.355
687;6.603;1.817;40.96;3.351
688;6.503;1.818;40.94;3.325
689;6.456;1.816;40.9;3.272
690;6.45;1.807;40.61;3.199
691;6.44;1.784;39.93;3.116
692;6.408;1.756;39.19;3.044
693;6.398;1.742;38.56;3.003
694;6.396;1.728;38.12;2.992
695;6.389;1.72;38.06;2.992
696;6.388;1.719;37.98;2.992
697;6.352;1.7;37.68;2.988
698;6.291;1.683;37.34;2.983
699;6.284;1.676;37.09;2.958
700;6.284;1.675;36.96;2.908
701;6.277;1.677;36.88;2.885
702;6.263;1.678;36.8;2.891
703;6.244;1.675;36.77;2.89
704;6.226;1.679;36.77;2.891
705;6.206;1.68;36.77;2.889
706;6.176;1.679;36.71;2.889
707;6.131;1.679;36.47;2.89
708;6.068;1.674;36.2;2.887
709;5.997;1.672;36.12;2.878
710;5.934;1.671;36.12;2.853
711;5.864;1.671;36.11;2.769
712;5.761;1.672;36.12;2.572
713;5.616;1.671;36.14;2.329
714;5.456;1.667;36.16;2.179
715;5.342;1.654;36.13;2.125
716;5.289;1.646;35.99;2.111
717;5.259;1.645;35.94;2.104
718;5.228;1.646;35.95;2.099
719;5.201;1.645;35.94;2.098
720;5.177;1.643;35.9;2.096
721;5.138;1.643;35.79;2.094
722;5.097;1.646;35.73;2.093
723;5.068;1.645;35.71;2.091
724;5.029;1.645;35.7;2.09
725;4.962;1.646;35.7;2.094
726;4.887;1.646;35.69;2.092
727;4.815;1.646;35.66;2.092
728;4.742;1.647;35.6;2.089
729;4.681;1.648;35.59;2.088
730;4.622;1.648;35.57;2.09
731;4.547;1.646;35.5;2.09
732;4.474;1.643;35.29;2.09
733;4.408;1.635;34.75;2.09
734;4.296;1.629;34.42;2.089
735;4.152;1.627;34.43;2.09
736;4.094;1.626;34.4;2.09
737;4.09;1.626;34.39;2.089
738;4.086;1.622;34.39;2.084
739;4.073;1.619;34.4;2.083
740;4.062;1.62;34.34;2.082
741;4.061;1.618;34.29;2.081
742;4.059;1.617;34.28;2.082
743;4.046;1.608;34.0;2.085
744;4.033;1.594;33.48;2.086
745;4.031;1.592;33.26;2.084
746;4.033;1.594;33.24;2.086
747;4.033;1.596;33.24;2.088
748;4.03;1.599;33.24;2.088
749;4.028;1.603;33.23;2.087
750;4.028;1.602;33.14;2.087
751;4.028;1.602;32.98;2.087
752;4.031;1.602;32.87;2.091
753;4.031;1.604;32.79;2.095
754;4.031;1.604;32.75;2.096
755;4.032;1.605;32.75;2.097
756;4.033;1.605;32.75;2.098
757;4.034;1.606;32.74;2.097
758;4.035;1.607;32.72;2.103
759;4.035;1.603;32.68;2.107
760;4.03;1.604;32.64;2.106
761;4.027;1.606;32.65;2.106
762;4.027;1.611;32.65;2.102
763;4.025;1.611;32.65;2.096
764;4.018;1.609;32.62;2.096
765;4.02;1.611;32.6;2.098
766;4.02;1.608;32.58;2.099
767;4.017;1.6;32.53;2.093
768;4.017;1.598;32.53;2.088
769;4.017;1.602;32.62;2.09
770;4.026;1.607;32.77;2.092
