;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
217;5.092;6.105;22.37;1.727
218;5.087;6.105;22.38;1.737
219;5.087;6.105;22.39;1.744
220;5.092;6.105;22.4;1.744
221;5.104;6.103;22.45;1.748
222;5.123;6.101;22.48;1.748
223;5.149;6.101;22.57;1.751
224;5.174;6.099;22.75;1.754
225;5.185;6.099;22.8;1.754
226;5.185;6.099;22.78;1.758
227;5.185;6.099;22.77;1.754
228;5.177;6.097;22.76;1.754
229;5.172;6.099;22.76;1.754
230;5.172;6.101;22.8;1.754
231;5.148;6.103;22.81;1.754
232;5.101;6.103;22.8;1.754
233;5.041;6.103;22.8;1.754
234;4.972;6.097;22.8;1.754
235;4.915;6.084;22.87;1.758
236;4.933;6.059;22.96;1.765
237;4.978;6.034;22.97;1.771
238;4.984;6.017;22.97;1.782
239;4.987;6.002;22.95;1.788
240;4.984;5.992;22.94;1.792
241;4.976;5.988;22.93;1.795
242;4.971;5.99;22.96;1.795
243;4.971;5.998;22.98;1.799
244;4.971;6.006;22.98;1.802
245;4.973;6.009;22.99;1.805
246;4.97;6.004;22.98;1.805
247;4.967;5.998;22.99;1.809
248;4.97;5.994;23.05;1.809
249;4.966;5.99;23.08;1.812
250;4.96;6.0;23.07;1.815
251;4.958;6.025;23.07;1.822
252;4.959;6.063;23.1;1.826
253;4.97;6.115;23.13;1.829
254;4.982;6.183;23.12;1.832
255;4.989;6.258;23.09;1.832
256;4.995;6.313;23.08;1.832
257;4.996;6.344;23.07;1.832
258;4.995;6.359;23.06;1.829
259;4.995;6.367;23.07;1.826
260;4.995;6.365;23.08;1.826
261;4.996;6.363;23.1;1.826
262;4.994;6.361;23.1;1.826
263;4.985;6.363;23.1;1.826
264;4.966;6.376;23.09;1.826
265;4.95;6.397;23.08;1.826
266;4.94;6.43;23.08;1.826
267;4.93;6.476;23.09;1.826
268;4.912;6.526;23.09;1.826
269;4.893;6.573;23.1;1.826
270;4.884;6.623;23.12;1.826
271;4.874;6.667;23.12;1.826
272;4.865;6.696;23.12;1.826
273;4.866;6.72;23.12;1.826
274;4.867;6.743;23.12;1.826
275;4.867;6.77;23.12;1.826
276;4.871;6.793;23.12;1.822
277;4.881;6.808;23.16;1.822
278;4.891;6.82;23.35;1.822
279;4.892;6.826;23.58;1.822
280;4.889;6.828;23.63;1.822
281;4.889;6.826;23.63;1.822
282;4.886;6.824;23.64;1.822
283;4.883;6.826;23.65;1.822
284;4.883;6.839;23.65;1.822
285;4.893;6.864;23.63;1.822
286;4.904;6.906;23.63;1.822
287;4.905;6.965;23.62;1.822
288;4.906;7.051;23.61;1.822
289;4.907;7.164;23.61;1.822
290;4.908;7.263;23.62;1.822
291;4.912;7.344;23.63;1.822
292;4.917;7.414;23.63;1.822
293;4.919;7.466;23.65;1.826
294;4.921;7.485;23.74;1.832
295;4.926;7.489;23.94;1.843
296;4.928;7.489;24.1;1.86
297;4.927;7.489;24.13;1.873
298;4.928;7.495;24.14;1.887
299;4.927;7.508;24.15;1.897
300;4.926;7.531;24.15;1.914
301;4.926;7.569;24.19;1.931
302;4.927;7.625;24.25;1.944
303;4.926;7.684;24.26;1.955
304;4.925;7.739;24.26;1.968
305;4.925;7.793;24.25;1.978
306;4.928;7.842;24.24;1.989
307;4.936;7.877;24.24;1.995
308;4.949;7.902;24.24;2.002
309;4.966;7.925;24.27;2.006
310;4.979;7.946;24.34;2.009
311;4.984;7.963;24.42;2.009
312;4.981;7.976;24.43;2.009
313;4.991;7.988;24.53;2.009
314;5.056;7.995;24.75;2.009
315;5.124;7.997;24.86;2.009
316;5.148;8.001;24.92;2.009
317;5.154;8.007;24.97;2.012
318;5.156;8.013;24.99;2.016
319;5.155;8.015;24.99;2.023
320;5.154;8.016;24.99;2.029
321;5.155;8.016;25.02;2.033
322;5.156;8.015;25.13;2.036
323;5.159;8.013;25.18;2.043
324;5.161;8.007;25.2;2.053
325;5.164;8.001;25.25;2.063
326;5.169;7.992;25.37;2.08
327;5.171;7.982;25.43;2.107
328;5.171;7.972;25.43;2.134
329;5.17;7.967;25.47;2.165
330;5.17;7.961;25.5;2.192
331;5.168;7.951;25.5;2.213
332;5.163;7.944;25.5;2.233
333;5.157;7.94;25.48;2.243
334;5.151;7.938;25.46;2.243
335;5.148;7.942;25.46;2.25
336;5.153;7.953;25.49;2.263
337;5.167;7.963;25.53;2.291
338;5.179;7.971;25.53;2.331
339;5.18;7.976;25.52;2.386
340;5.181;7.978;25.5;2.426
341;5.182;7.976;25.56;2.45
342;5.184;7.976;25.58;2.474
343;5.187;7.974;25.58;2.511
344;5.188;7.972;25.59;2.542
345;5.188;7.971;25.59;2.559
346;5.187;7.971;25.59;2.569
347;5.186;7.969;25.6;2.572
348;5.186;7.969;25.62;2.576
349;5.189;7.969;25.6;2.576
350;5.199;7.967;25.58;2.576
351;5.206;7.967;25.58;2.576
352;5.209;7.967;25.58;2.572
353;5.208;7.967;25.57;2.572
354;5.207;7.967;25.57;2.572
355;5.207;7.969;25.57;2.572
356;5.21;7.974;25.57;2.572
357;5.21;7.982;25.58;2.572
358;5.196;7.992;25.58;2.572
359;5.181;8.005;25.58;2.572
360;5.181;8.018;25.58;2.569
361;5.188;8.026;25.57;2.569
362;5.201;8.032;25.63;2.569
363;5.21;8.036;25.75;2.565
364;5.196;8.036;25.71;2.565
365;5.176;8.037;25.64;2.569
366;5.17;8.037;25.61;2.565
367;5.176;8.036;25.61;2.565
368;5.171;8.034;25.6;2.565
369;5.165;8.028;25.59;2.569
370;5.163;8.024;25.58;2.582
371;5.165;8.022;25.58;2.603
372;5.168;8.022;25.61;2.613
373;5.167;8.022;25.65;2.62
374;5.167;8.022;25.67;2.623
375;5.169;8.022;25.67;2.623
376;5.171;8.022;25.72;2.623
377;5.166;8.024;25.79;2.623
378;5.163;8.024;25.8;2.627
379;5.166;8.024;25.82;2.644
380;5.167;8.022;25.85;2.657
381;5.16;8.026;25.84;2.664
382;5.144;8.032;25.86;2.66
383;5.126;8.039;25.91;2.657
384;5.114;8.055;25.98;2.657
385;5.115;8.083;25.98;2.667
386;5.132;8.112;25.97;2.681
387;5.148;8.129;25.93;2.698
388;5.161;8.144;25.95;2.722
389;5.18;8.156;26.07;2.749
390;5.193;8.164;26.33;2.779
391;5.183;8.166;26.64;2.803
392;5.188;8.167;26.67;2.81
393;5.23;8.167;26.74;2.81
394;5.264;8.167;26.81;2.806
395;5.278;8.171;26.78;2.806
396;5.281;8.181;26.77;2.806
397;5.28;8.196;26.77;2.806
398;5.28;8.204;26.75;2.813
399;5.277;8.206;26.74;2.817
400;5.275;8.206;26.73;2.82
401;5.278;8.206;26.72;2.83
402;5.301;8.206;26.68;2.834
403;5.354;8.206;26.7;2.837
404;5.392;8.202;26.78;2.84
405;5.402;8.194;26.82;2.84
406;5.402;8.192;26.86;2.854
407;5.405;8.198;26.86;2.888
408;5.414;8.209;26.95;2.939
409;5.418;8.221;27.04;2.986
410;5.426;8.231;27.06;2.996
411;5.449;8.238;27.1;2.996
412;5.459;8.246;27.2;3.003
413;5.459;8.248;27.24;3.02
414;5.459;8.248;27.24;3.088
415;5.46;8.252;27.24;3.2
416;5.461;8.263;27.24;3.309
417;5.468;8.274;27.25;3.41
418;5.486;8.267;27.23;3.465
419;5.504;8.242;27.2;3.465
420;5.509;8.219;27.18;3.492
421;5.509;8.206;27.17;3.57
422;5.508;8.194;27.17;3.662
423;5.504;8.187;27.17;3.723
424;5.5;8.202;27.17;3.767
425;5.502;8.231;27.17;3.828
426;5.509;8.244;27.2;3.919
427;5.517;8.246;27.28;4.031
428;5.52;8.234;27.35;4.147
429;5.523;8.204;27.35;4.218
430;5.524;8.158;27.38;4.286
431;5.519;8.102;27.5;4.428
432;5.51;8.037;27.62;4.639
433;5.5;7.967;27.68;4.775
434;5.495;7.909;27.69;4.829
435;5.513;7.885;27.72;4.839
436;5.532;7.865;27.76;4.842
437;5.526;7.837;27.77;4.87
438;5.534;7.812;27.79;4.887
439;5.545;7.802;27.83;4.904
440;5.547;7.802;27.83;4.961
441;5.546;7.814;27.83;5.104
442;5.544;7.827;27.83;5.253
443;5.543;7.829;27.88;5.311
444;5.547;7.823;27.99;5.311
445;5.541;7.814;28.0;5.318
446;5.542;7.802;27.98;5.324
447;5.548;7.785;27.99;5.328
448;5.549;7.766;28.01;5.328
449;5.558;7.747;28.01;5.328
450;5.56;7.724;28.01;5.328
451;5.553;7.699;27.95;5.328
452;5.55;7.68;27.89;5.335
453;5.549;7.667;27.84;5.338
454;5.547;7.659;27.78;5.341
455;5.559;7.655;27.76;5.341
456;5.589;7.657;27.76;5.341
457;5.597;7.661;27.76;5.345
458;5.598;7.661;27.77;5.345
459;5.605;7.661;27.73;5.345
460;5.619;7.665;27.66;5.348
461;5.64;7.672;27.62;5.355
462;5.65;7.676;27.61;5.358
463;5.649;7.676;27.6;5.358
464;5.649;7.674;27.54;5.362
465;5.647;7.67;27.47;5.362
466;5.648;7.667;27.44;5.362
467;5.652;7.663;27.45;5.365
468;5.668;7.667;27.49;5.368
469;5.695;7.676;27.5;5.375
470;5.724;7.684;27.47;5.382
471;5.734;7.688;27.43;5.385
472;5.725;7.691;27.39;5.389
473;5.726;7.693;27.38;5.389
474;5.729;7.69;27.37;5.392
475;5.734;7.688;27.38;5.402
476;5.782;7.688;27.44;5.416
477;5.82;7.688;27.43;5.426
478;5.798;7.688;27.36;5.43
479;5.77;7.688;27.24;5.43
480;5.767;7.688;27.31;5.43
481;5.771;7.688;27.34;5.43
482;5.765;7.688;27.34;5.433
483;5.751;7.686;27.3;5.44
484;5.746;7.684;27.15;5.467
485;5.746;7.68;27.06;5.497
486;5.741;7.68;27.06;5.521
487;5.735;7.678;27.08;5.531
488;5.729;7.682;27.07;5.531
489;5.717;7.686;27.07;5.531
490;5.697;7.69;27.06;5.531
491;5.705;7.693;26.99;5.531
492;5.729;7.697;26.82;5.531
493;5.74;7.697;26.67;5.531
494;5.74;7.697;26.57;5.531
495;5.739;7.697;26.59;5.531
496;5.748;7.699;26.67;5.531
497;5.754;7.699;26.67;5.528
498;5.75;7.701;26.65;5.531
499;5.755;7.703;26.64;5.545
500;5.792;7.705;26.78;5.569
501;5.83;7.709;27.02;5.582
502;5.866;7.711;27.24;5.592
503;5.901;7.716;27.45;5.592
504;5.901;7.724;27.43;5.592
505;5.96;7.728;27.59;5.592
506;6.075;7.73;27.96;5.592
507;6.169;7.73;28.12;5.599
508;6.227;7.732;28.07;5.603
509;6.237;7.732;27.86;5.62
510;6.237;7.732;27.78;5.769
511;6.236;7.73;27.77;6.03
512;6.236;7.732;27.79;6.295
513;6.233;7.734;27.75;6.485
514;6.229;7.734;27.7;6.583
515;6.225;7.734;27.71;6.617
516;6.225;7.743;27.71;6.617
517;6.227;7.756;27.7;6.631
518;6.228;7.764;27.71;6.689
519;6.228;7.766;27.75;6.855
520;6.231;7.768;27.74;7.079
521;6.234;7.772;27.7;7.225
522;6.234;7.781;27.68;7.384
523;6.234;7.791;27.69;7.659
524;6.234;7.8;27.68;7.839
525;6.236;7.806;27.66;7.842
526;6.245;7.804;27.68;7.897
527;6.243;7.804;27.73;8.009
528;6.251;7.812;27.77;8.104
529;6.26;7.823;27.78;8.165
530;6.25;7.829;27.78;8.202
531;6.229;7.821;27.72;8.229
532;6.227;7.806;27.7;8.253
533;6.249;7.795;27.72;8.287
534;6.279;7.785;27.8;8.395
535;6.309;7.779;28.05;8.725
536;6.319;7.776;28.26;9.189
537;6.309;7.779;28.27;9.495
538;6.306;7.779;28.25;9.57
539;6.314;7.781;28.26;9.587
540;6.331;7.797;28.31;9.882
541;6.348;7.821;28.32;10.39
542;6.37;7.835;28.28;10.88
543;6.389;7.839;28.27;11.27
544;6.382;7.831;28.28;11.46
545;6.378;7.848;28.3;11.47
546;6.376;7.936;28.2;11.47
547;6.373;8.039;27.98;11.47
548;6.37;8.106;27.76;11.47
549;6.372;8.139;27.69;11.48
550;6.374;8.144;27.69;11.48
551;6.374;8.141;27.69;11.48
552;6.368;8.137;27.65;11.55
553;6.368;8.131;27.65;11.78
554;6.368;8.129;27.64;12.19
555;6.372;8.131;27.65;12.69
556;6.375;8.133;27.65;13.05
557;6.376;8.133;27.64;13.12
558;6.385;8.144;27.64;13.12
559;6.387;8.154;27.65;13.17
560;6.386;8.173;27.64;13.38
561;6.381;8.209;27.68;13.99
562;6.402;8.227;27.7;14.6
563;6.426;8.227;27.7;14.85
564;6.43;8.232;27.69;14.94
565;6.429;8.244;27.7;14.99
566;6.43;8.257;27.73;15.0
567;6.432;8.265;27.77;15.01
568;6.436;8.265;27.79;15.03
569;6.433;8.271;27.79;15.05
570;6.426;8.274;27.78;15.06
571;6.412;8.274;27.73;15.08
572;6.377;8.274;27.64;15.1
573;6.338;8.278;27.53;15.1
574;6.316;8.28;27.52;15.11
575;6.323;8.28;27.5;15.11
576;6.334;8.28;27.41;15.12
577;6.327;8.28;27.31;15.13
578;6.311;8.282;27.23;15.17
579;6.295;8.288;27.18;15.22
580;6.276;8.301;27.18;15.25
581;6.254;8.317;27.2;15.25
582;6.235;8.334;27.2;15.25
583;6.23;8.362;27.19;15.26
584;6.243;8.391;27.17;15.26
585;6.281;8.401;27.24;15.28
586;6.339;8.401;27.63;15.31
587;6.38;8.387;28.08;15.35
588;6.385;8.349;28.19;15.44
589;6.379;8.303;28.23;15.51
590;6.368;8.252;28.63;15.51
591;6.363;8.211;29.15;15.56
592;6.363;8.204;29.34;15.65
593;6.365;8.2;29.41;15.72
594;6.369;8.19;29.46;15.76
595;6.367;8.183;29.46;15.77
596;6.371;8.194;29.44;15.77
597;6.379;8.227;29.35;15.82
598;6.373;8.232;29.32;16.03
599;6.347;8.221;29.31;16.53
600;6.329;8.211;29.21;17.36
601;6.332;8.187;29.24;18.21
602;6.37;8.156;29.39;18.85
603;6.437;8.133;29.53;19.09
604;6.472;8.116;29.52;19.13
605;6.475;8.194;29.48;19.73
606;6.475;8.267;29.43;20.19
607;6.484;8.246;29.42;20.32
608;6.52;8.263;29.44;20.49
609;6.546;8.29;29.44;20.77
610;6.547;8.318;29.43;20.9
611;6.547;8.351;29.39;20.92
612;6.547;8.366;29.36;20.93
613;6.547;8.37;29.35;20.94
614;6.545;8.376;29.35;20.95
615;6.544;8.378;29.36;20.95
616;6.548;8.378;29.35;20.95
617;6.551;8.38;29.35;20.95
618;6.548;8.378;29.36;20.97
619;6.548;8.378;29.38;20.99
620;6.552;8.378;29.37;21.0
621;6.553;8.38;29.34;21.02
622;6.555;8.387;29.34;21.04
623;6.564;8.393;29.36;21.04
624;6.569;8.393;29.32;21.08
625;6.568;8.395;29.19;21.27
626;6.566;8.401;29.13;21.49
627;6.569;8.408;29.13;21.69
628;6.567;8.412;29.11;21.89
629;6.555;8.406;29.0;21.93
630;6.543;8.401;28.85;22.04
631;6.538;8.401;28.74;22.4
632;6.547;8.414;28.73;22.62
633;6.552;8.429;28.73;22.73
634;6.552;8.431;28.74;22.82
635;6.554;8.431;28.72;22.92
636;6.57;8.437;28.64;23.02
637;6.608;8.452;28.57;23.07
638;6.647;8.485;28.57;23.07
639;6.677;8.515;28.61;23.07
640;6.682;8.533;28.66;23.07
641;6.676;8.54;28.65;23.07
642;6.67;8.552;28.71;23.07
643;6.665;8.569;28.77;23.07
644;6.663;8.582;28.83;23.07
645;6.662;8.592;28.88;23.07
646;6.663;8.601;28.9;23.1
647;6.67;8.609;28.92;23.26
648;6.681;8.611;28.93;23.5
649;6.683;8.611;28.91;23.73
650;6.677;8.611;28.91;23.93
651;6.671;8.611;28.91;24.11
652;6.669;8.615;28.9;24.19
653;6.673;8.645;28.9;24.19
654;6.688;8.737;28.91;24.24
655;6.692;8.854;28.91;24.26
656;6.693;8.938;28.91;24.26
657;6.695;8.976;28.91;24.26
658;6.695;8.982;28.91;24.26
659;6.697;8.98;28.91;24.26
660;6.704;8.976;28.89;24.26
661;6.705;8.989;28.89;24.28
662;6.708;9.062;28.88;24.42
663;6.719;9.171;28.93;24.81
664;6.72;9.215;29.02;25.17
665;6.728;9.217;29.03;25.26
666;6.741;9.249;29.02;25.26
667;6.745;9.289;29.01;25.26
668;6.745;9.326;29.0;25.26
669;6.748;9.368;29.02;25.26
670;6.755;9.404;29.04;25.26
671;6.751;9.425;29.04;25.26
672;6.738;9.439;29.01;25.28
673;6.72;9.442;28.98;25.36
674;6.694;9.442;28.91;25.47
675;6.668;9.446;28.77;25.59
676;6.655;9.452;28.72;25.74
677;6.655;9.461;28.72;25.97
678;6.654;9.467;28.72;26.13
679;6.653;9.471;28.72;26.13
680;6.653;9.473;28.72;26.29
681;6.652;9.477;28.69;26.41
682;6.654;9.477;28.68;26.47
683;6.655;9.479;28.69;26.6
684;6.654;9.481;28.69;26.83
685;6.656;9.479;28.69;26.96
686;6.662;9.481;28.66;26.99
687;6.645;9.496;28.7;26.99
688;6.633;9.509;28.93;26.99
689;6.666;9.517;29.23;26.99
690;6.712;9.517;29.43;26.98
691;6.728;9.517;29.46;26.98
692;6.728;9.515;29.45;26.99
693;6.739;9.513;29.49;26.99
694;6.753;9.507;29.55;27.03
695;6.758;9.503;29.62;27.07
696;6.76;9.5;29.67;27.08
697;6.764;9.5;29.69;27.08
698;6.761;9.502;29.67;27.08
699;6.754;9.507;29.63;27.08
700;6.751;9.519;29.61;27.09
701;6.758;9.523;29.61;27.1
702;6.765;9.509;29.61;27.11
703;6.773;9.484;29.62;27.11
704;6.778;9.444;29.72;27.11
705;6.783;9.398;29.77;27.11
706;6.785;9.351;29.77;27.11
707;6.782;9.32;29.77;27.12
708;6.78;9.318;29.77;27.12
709;6.78;9.322;29.77;27.12
710;6.781;9.32;29.77;27.12
711;6.78;9.32;29.76;27.12
712;6.788;9.32;29.77;27.12
713;6.804;9.326;29.81;27.12
714;6.803;9.328;29.81;27.12
715;6.814;9.32;29.85;27.12
716;6.826;9.309;29.91;27.12
717;6.834;9.289;29.95;27.13
718;6.839;9.257;29.97;27.14
719;6.839;9.223;29.97;27.14
720;6.841;9.196;30.01;27.15
721;6.843;9.167;30.04;27.19
722;6.844;9.138;30.04;27.33
723;6.847;9.125;30.05;27.51
724;6.854;9.115;30.07;27.66
725;6.857;9.112;30.11;27.77
726;6.857;9.108;30.11;27.85
727;6.854;9.089;30.1;27.86
728;6.847;9.108;30.05;27.93
729;6.839;9.161;29.89;28.1
730;6.836;9.177;29.69;28.17
731;6.838;9.175;29.65;28.17
732;6.838;9.194;29.65;28.17
733;6.838;9.215;29.63;28.17
734;6.838;9.217;29.6;28.17
735;6.84;9.205;29.61;28.17
736;6.835;9.19;29.65;28.17
737;6.829;9.169;29.73;28.17
738;6.834;9.135;29.87;28.17
739;6.846;9.079;30.03;28.17
740;6.857;9.001;30.11;28.17
741;6.858;8.919;30.11;28.18
742;6.854;8.852;30.17;28.18
743;6.85;8.791;30.22;28.19
744;6.85;8.747;30.2;28.21
745;6.855;8.731;30.12;28.24
746;6.854;8.737;29.96;28.27
747;6.853;8.779;29.83;28.29
748;6.867;8.844;29.83;28.29
749;6.879;8.888;29.88;28.31
750;6.884;8.894;29.93;28.38
751;6.885;8.873;29.95;28.43
752;6.885;8.852;29.91;28.44
753;6.886;8.842;29.87;28.44
754;6.892;8.825;29.87;28.45
755;6.898;8.8;29.87;28.46
756;6.902;8.771;29.87;28.47
757;6.902;8.737;29.86;28.48
758;6.896;8.712;29.86;28.48
759;6.887;8.693;29.87;28.48
760;6.876;8.674;29.84;28.48
761;6.867;8.655;29.78;28.48
762;6.859;8.64;29.71;28.48
763;6.86;8.626;29.71;28.48
764;6.853;8.617;29.63;28.51
765;6.805;8.611;29.45;28.52
766;6.755;8.609;29.36;28.53
767;6.738;8.605;29.31;28.53
768;6.733;8.599;29.28;28.55
769;6.74;8.597;29.29;28.6
770;6.754;8.597;29.31;28.65
