;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
71;5.035;8.592;13.59;20.67
72;5.171;8.662;13.59;20.69
73;5.447;8.819;13.58;20.7
74;5.737;9.028;13.57;20.79
75;5.864;9.219;13.55;21.02
76;5.896;9.337;13.55;21.4
77;5.901;9.389;13.61;21.66
78;5.908;9.408;13.73;21.68
79;5.969;9.408;13.76;21.68
80;6.108;9.414;13.76;21.7
81;6.315;9.427;13.77;21.85
82;6.476;9.439;13.8;22.07
83;6.515;9.461;13.95;22.21
84;6.515;9.494;14.07;22.26
85;6.524;9.538;14.09;22.27
86;6.541;9.595;14.09;22.27
87;6.578;9.649;14.1;22.28
88;6.622;9.677;14.11;22.38
89;6.641;9.687;14.11;22.61
90;6.651;9.691;14.1;23.08
91;6.66;9.691;14.16;23.57
92;6.662;9.697;14.34;23.82
93;6.661;9.723;14.48;24.06
94;6.659;9.758;14.55;24.63
95;6.658;9.784;14.6;25.25
96;6.658;9.83;14.61;25.59
97;6.66;9.905;14.6;25.83
98;6.66;9.939;14.61;26.01
99;6.665;9.937;14.62;26.1
100;6.664;9.935;14.61;26.11
101;6.672;9.937;14.63;26.29
102;6.755;9.941;14.63;27.42
103;6.883;9.953;14.63;28.47
104;6.993;10.1;14.66;28.79
105;7.078;10.31;14.72;28.92
106;7.091;10.39;14.8;29.11
107;7.111;10.39;14.83;29.45
108;7.179;10.39;14.83;29.96
109;7.253;10.4;14.83;30.38
110;7.311;10.41;14.84;30.6
111;7.329;10.43;14.84;30.74
112;7.334;10.44;14.84;30.83
113;7.347;10.45;14.84;30.87
114;7.371;10.46;14.84;30.91
115;7.389;10.46;14.84;30.96
116;7.398;10.46;14.85;30.98
117;7.399;10.46;14.86;30.99
118;7.405;10.46;14.88;30.99
119;7.415;10.47;15.0;31.08
120;7.414;10.47;15.06;31.26
121;7.422;10.47;15.06;31.4
122;7.439;10.48;15.1;31.52
123;7.447;10.52;15.14;31.62
124;7.449;10.55;15.13;31.68
125;7.448;10.65;15.16;31.68
126;7.448;10.84;15.17;31.76
127;7.451;10.98;15.19;31.86
128;7.47;11.0;15.37;31.86
129;7.483;11.0;15.64;31.89
130;7.483;11.0;15.67;31.9
131;7.481;11.01;15.72;32.09
132;7.476;11.02;15.73;32.23
133;7.483;11.04;15.87;32.26
134;7.491;11.17;16.13;32.26
135;7.495;11.37;16.23;32.26
136;7.496;11.53;16.24;32.26
137;7.496;11.63;16.23;32.26
138;7.496;11.66;16.24;32.27
139;7.5;11.67;16.26;32.27
140;7.501;11.67;16.27;32.3
141;7.5;11.68;16.27;32.42
142;7.501;11.68;16.31;32.6
143;7.506;11.68;16.37;32.86
144;7.515;11.68;16.41;33.15
145;7.521;11.68;16.42;33.31
146;7.521;11.68;16.41;33.34
147;7.524;11.69;16.41;33.34
148;7.528;11.69;16.41;33.34
149;7.53;11.69;16.4;33.34
150;7.529;11.7;16.38;33.34
151;7.529;11.71;16.39;33.35
152;7.534;11.72;16.49;33.4
153;7.54;11.71;16.66;33.51
154;7.54;11.71;16.79;33.61
155;7.54;11.7;16.86;33.67
156;7.544;11.69;16.87;33.7
157;7.548;11.7;16.87;33.71
158;7.55;11.72;16.88;33.71
159;7.551;11.76;16.87;33.72
160;7.549;11.81;16.86;33.76
161;7.549;11.86;16.88;33.79
162;7.549;11.91;16.9;33.81
163;7.559;11.93;16.91;33.82
164;7.591;11.93;16.9;33.83
165;7.644;11.93;16.94;33.86
166;7.709;11.93;17.01;33.87
167;7.754;11.93;17.05;33.87
168;7.767;11.95;17.02;33.88
169;7.769;12.02;17.0;33.91
170;7.78;12.13;17.0;33.93
171;7.807;12.22;17.0;33.95
172;7.844;12.26;17.0;34.01
173;7.86;12.28;17.01;34.08
174;7.859;12.28;17.0;34.12
175;7.864;12.29;17.01;34.12
176;7.875;12.31;17.09;34.22
177;7.887;12.32;17.11;34.35
178;7.891;12.32;17.12;34.38
179;7.895;12.32;17.17;34.38
180;7.923;12.33;17.22;34.4
181;7.98;12.34;17.24;34.4
182;8.025;12.34;17.24;34.4
183;8.035;12.34;17.25;34.41
184;8.031;12.34;17.33;34.43
185;8.03;12.34;17.3;34.47
186;8.045;12.34;17.31;34.5
187;8.053;12.34;17.33;34.5
188;8.052;12.34;17.33;34.53
189;8.044;12.34;17.34;34.58
190;8.026;12.34;17.35;34.62
191;8.016;12.34;17.34;34.66
192;8.008;12.35;17.33;34.7
193;8.002;12.38;17.3;34.74
194;8.0;12.44;17.29;34.75
195;8.0;12.49;17.29;34.77
196;8.007;12.51;17.29;34.87
197;8.011;12.52;17.31;34.91
198;8.002;12.53;17.36;34.92
199;7.978;12.55;17.43;34.99
200;7.928;12.63;17.49;35.19
201;7.878;12.75;17.49;35.55
202;7.828;12.81;17.52;35.66
203;7.789;12.82;17.51;35.67
204;7.79;12.97;17.5;35.69
205;7.779;13.11;17.51;35.7
206;7.73;13.15;17.51;35.7
207;7.675;13.15;17.49;35.75
208;7.657;13.15;17.49;35.8
209;7.662;13.14;17.49;35.81
210;7.667;13.16;17.54;36.04
211;7.666;13.2;17.63;36.39
212;7.664;13.22;17.69;36.74
213;7.66;13.23;17.7;36.96
214;7.667;13.23;17.7;36.98
215;7.685;13.24;17.69;36.99
216;7.757;13.25;17.73;36.99
217;7.93;13.25;17.85;37.1
218;8.108;13.25;17.89;37.31
219;8.207;13.25;17.88;37.5
220;8.235;13.25;17.87;37.56
221;8.24;13.28;17.86;37.58
222;8.242;13.43;17.86;37.82
223;8.243;13.53;17.87;38.17
224;8.272;13.54;17.89;38.3
225;8.317;13.61;17.94;38.31
226;8.346;13.82;18.0;38.31
227;8.386;14.03;18.0;38.31
228;8.43;14.17;17.94;38.31
229;8.45;14.26;17.93;38.31
230;8.466;14.32;18.04;38.4
231;8.507;14.34;18.4;38.61
232;8.577;14.34;19.0;38.83
233;8.635;14.34;19.31;39.01
234;8.645;14.34;19.31;39.1
235;8.635;14.34;19.56;39.14
236;8.62;14.34;19.71;39.17
237;8.591;14.34;19.71;39.19
238;8.568;14.33;19.7;39.2
239;8.558;14.33;19.68;39.2
240;8.566;14.33;19.61;39.2
241;8.599;14.34;19.58;39.23
242;8.638;14.35;19.6;39.26
243;8.682;14.36;19.61;39.3
244;8.731;14.37;19.61;39.31
245;8.76;14.36;19.61;39.31
246;8.761;14.37;19.64;39.31
247;8.755;14.4;19.71;39.34
248;8.778;14.42;19.74;39.39
249;8.851;14.42;19.74;39.39
250;8.959;14.44;19.72;39.42
251;9.087;14.48;19.73;39.49
252;9.205;14.51;19.72;39.53
253;9.277;14.52;19.76;39.53
254;9.291;14.51;19.81;39.53
255;9.292;14.51;19.81;39.54
256;9.324;14.5;19.81;39.57
257;9.36;14.5;19.82;39.6
258;9.395;14.49;19.91;39.61
259;9.442;14.49;20.14;39.74
260;9.493;14.49;20.33;39.89
261;9.541;14.49;20.38;40.0
262;9.571;14.49;20.37;40.12
263;9.581;14.49;20.37;40.17
264;9.585;14.5;20.42;40.17
265;9.586;14.5;20.55;40.22
266;9.586;14.49;20.71;40.24
267;9.586;14.5;20.74;40.24
268;9.59;14.52;20.77;40.25
269;9.604;14.51;20.92;40.27
270;9.613;14.56;21.12;40.37
271;9.615;14.62;21.23;40.5
272;9.615;14.64;21.27;40.58
273;9.617;14.64;21.29;40.58
274;9.617;14.64;21.32;40.58
275;9.617;14.64;21.34;40.58
276;9.618;14.64;21.35;40.59
277;9.617;14.65;21.36;40.59
278;9.618;14.65;21.41;40.59
279;9.616;14.66;21.41;40.6
280;9.613;14.66;21.42;40.68
281;9.609;14.66;21.42;40.74
282;9.608;14.67;21.42;40.75
283;9.608;14.68;21.45;40.76
284;9.616;14.68;21.5;40.75
285;9.622;14.68;21.57;40.76
286;9.624;14.74;21.69;40.77
287;9.622;14.86;21.84;40.89
288;9.623;14.93;21.92;41.2
289;9.63;14.93;21.96;41.66
290;9.633;14.93;21.98;42.01
291;9.634;14.93;21.98;42.06
292;9.637;14.94;22.02;42.15
293;9.639;14.96;22.07;42.7
294;9.639;14.98;22.11;43.29
295;9.638;14.98;22.17;43.54
296;9.636;15.04;22.22;43.63
297;9.636;15.14;22.23;43.68
298;9.638;15.25;22.23;43.69
299;9.644;15.34;22.19;43.69
300;9.651;15.39;22.1;43.7
301;9.653;15.41;22.05;43.7
302;9.654;15.42;22.04;43.73
303;9.652;15.43;22.04;43.9
304;9.651;15.43;22.04;44.28
305;9.651;15.43;22.03;44.74
306;9.653;15.45;22.03;45.17
307;9.652;15.47;22.03;45.58
308;9.654;15.49;22.04;45.84
309;9.658;15.48;22.05;45.89
310;9.659;15.48;22.04;45.89
311;9.659;15.5;22.04;45.9
312;9.657;15.55;22.03;45.94
313;9.66;15.63;22.02;46.05
314;9.666;15.73;22.01;46.16
315;9.678;15.81;22.02;46.29
316;9.688;15.84;22.01;46.54
317;9.688;15.85;22.01;46.97
318;9.687;15.85;22.02;47.46
319;9.687;15.87;22.08;47.81
320;9.697;15.92;22.2;48.0
321;9.708;15.97;22.33;48.12
322;9.713;15.99;22.43;48.21
323;9.714;16.0;22.55;48.29
324;9.716;16.01;22.72;48.35
325;9.716;16.01;22.82;48.39
326;9.718;16.01;22.82;48.41
327;9.727;16.01;22.86;48.41
328;9.73;16.01;22.91;48.44
329;9.732;16.03;22.95;48.5
330;9.738;16.07;23.03;48.59
331;9.742;16.13;23.12;48.73
332;9.743;16.19;23.13;48.99
333;9.743;16.26;23.14;49.43
334;9.743;16.38;23.19;50.09
335;9.743;16.51;23.24;50.61
336;9.743;16.61;23.26;50.69
337;9.743;16.67;23.27;50.69
338;9.744;16.67;23.34;50.76
339;9.75;16.68;23.37;51.09
340;9.756;16.69;23.38;51.79
341;9.756;16.69;23.37;52.18
342;9.758;16.73;23.38;52.26
343;9.762;16.84;23.38;52.27
344;9.768;16.95;23.4;52.28
345;9.77;17.02;23.45;52.31
346;9.772;17.06;23.48;52.5
347;9.789;17.07;23.5;52.65
348;9.795;17.07;23.53;52.67
349;9.796;17.07;23.56;52.67
350;9.799;17.07;23.59;52.68
351;9.798;17.1;23.61;52.91
352;9.799;17.19;23.63;54.04
353;9.796;17.35;23.63;56.33
354;9.791;17.59;23.59;58.45
355;9.79;17.92;23.52;59.66
356;9.791;18.23;23.49;60.21
357;9.793;18.43;23.48;60.23
358;9.794;18.57;23.48;60.76
359;9.794;18.66;23.47;62.03
360;9.798;18.67;23.47;62.96
361;9.8;18.71;23.46;63.42
362;9.804;18.89;23.47;63.6
363;9.813;19.12;23.52;63.65
364;9.813;19.31;23.53;63.71
365;9.815;19.43;23.54;63.79
366;9.826;19.53;23.57;63.86
367;9.834;19.63;23.56;63.91
368;9.835;19.72;23.57;63.96
369;9.835;19.78;23.58;64.03
370;9.835;19.83;23.58;64.09
371;9.836;19.86;23.58;64.11
372;9.836;19.87;23.58;64.14
373;9.837;19.87;23.58;64.19
374;9.838;19.87;23.58;64.21
375;9.839;19.87;23.59;64.22
376;9.842;19.87;23.59;64.35
377;9.839;19.87;23.59;64.85
378;9.842;19.87;23.58;65.6
379;9.844;19.87;23.57;66.21
380;9.844;19.88;23.57;66.51
381;9.842;19.99;23.62;66.53
382;9.835;20.24;23.69;66.75
383;9.826;20.46;23.69;67.53
384;9.838;20.49;23.74;68.06
385;9.857;20.52;23.83;68.18
386;9.859;20.58;23.86;68.2
387;9.859;20.63;23.86;68.21
388;9.859;20.66;23.87;68.23
389;9.864;20.71;23.87;68.23
390;9.874;20.76;23.86;68.23
391;9.874;20.81;23.87;68.22
392;9.874;20.84;23.96;68.22
393;9.875;20.84;24.01;68.24
394;9.876;20.84;24.05;68.25
395;9.878;20.86;24.08;68.26
396;9.882;20.89;24.08;68.34
397;9.885;20.92;24.08;68.55
398;9.888;20.92;24.08;68.84
399;9.888;20.92;24.09;69.13
400;9.887;20.92;24.06;69.26
401;9.888;20.92;24.04;69.26
402;9.895;20.96;24.08;69.26
403;9.914;21.06;24.12;69.26
404;9.94;21.16;24.13;69.35
405;9.954;21.21;24.13;69.59
406;9.958;21.21;24.13;69.73
407;9.959;21.26;24.13;69.76
408;9.959;21.29;24.12;69.79
409;9.959;21.29;24.11;69.81
410;9.957;21.29;24.11;69.82
411;9.953;21.29;24.11;69.82
412;9.952;21.29;24.1;69.82
413;9.952;21.3;24.09;69.82
414;9.951;21.3;24.09;69.82
415;9.953;21.3;24.11;69.81
416;9.96;21.31;24.12;69.81
417;9.97;21.32;24.13;69.83
418;9.976;21.32;24.15;69.82
419;9.978;21.33;24.18;69.79
420;9.978;21.34;24.18;69.78
421;9.985;21.33;24.16;69.78
422;9.986;21.33;24.15;69.8
423;9.987;21.33;24.2;69.8
424;10.03;21.32;24.4;69.77
425;10.1;21.31;24.62;69.72
426;10.15;21.32;24.63;69.68
427;10.17;21.34;24.56;69.71
428;10.17;21.37;24.49;69.83
429;10.18;21.39;24.46;69.96
430;10.2;21.39;24.46;70.04
431;10.21;21.39;24.47;70.06
432;10.21;21.39;24.48;70.06
433;10.21;21.39;24.48;70.07
434;10.24;21.39;24.51;70.1
435;10.33;21.39;24.52;70.14
436;10.37;21.39;24.52;70.17
437;10.37;21.4;24.53;70.18
438;10.37;21.41;24.62;70.19
439;10.37;21.41;24.69;70.35
440;10.38;21.49;24.7;70.77
441;10.38;21.57;24.7;71.02
442;10.38;21.57;24.7;70.97
443;10.39;21.6;24.7;71.28
444;10.39;21.65;24.7;71.9
445;10.39;21.67;24.71;72.33
446;10.39;21.66;24.69;72.49
447;10.39;21.65;24.67;72.55
448;10.4;21.72;24.68;72.56
449;10.4;21.88;24.69;72.55
450;10.4;21.96;24.69;72.6
451;10.42;21.96;24.69;72.61
452;10.43;21.97;24.68;72.6
453;10.42;21.96;24.68;72.68
454;10.42;21.95;24.69;72.91
455;10.42;21.94;24.69;73.1
456;10.42;21.93;24.67;73.15
457;10.42;21.93;24.67;73.12
458;10.42;21.92;24.71;73.07
459;10.42;21.9;24.73;73.03
460;10.42;21.9;24.69;73.02
461;10.42;21.9;24.61;73.04
462;10.41;21.89;24.54;73.03
463;10.4;21.89;24.53;73.07
464;10.41;21.9;24.52;73.15
465;10.41;21.89;24.47;73.16
466;10.41;21.89;24.42;73.2
467;10.43;21.91;24.38;73.38
468;10.52;21.91;24.4;73.59
469;10.7;21.92;24.51;73.7
470;10.75;21.95;24.58;73.72
471;10.77;22.0;24.57;73.73
472;10.87;22.03;24.58;73.72
473;10.93;22.04;24.62;73.71
474;10.95;22.04;24.69;73.73
475;10.95;22.02;24.74;73.77
476;10.95;22.01;24.75;73.8
477;10.95;22.02;24.75;73.82
478;10.95;22.05;24.76;73.81
479;10.96;22.1;24.76;73.82
480;10.98;22.15;24.76;73.83
481;11.0;22.16;24.76;73.93
482;11.01;22.16;24.76;74.08
483;11.01;22.16;24.73;74.25
484;11.01;22.16;24.72;74.33
485;11.01;22.18;24.72;74.32
486;11.01;22.24;24.72;74.47
487;11.01;22.32;24.72;74.66
488;11.02;22.36;24.73;74.75
489;11.06;22.35;24.72;74.75
490;11.13;22.38;24.68;74.75
491;11.15;22.44;24.63;74.76
492;11.14;22.47;24.6;74.76
493;11.14;22.48;24.65;74.75
494;11.14;22.48;24.75;74.72
495;11.14;22.49;24.76;74.67
496;11.14;22.5;24.83;74.67
497;11.14;22.49;24.92;74.73
498;11.14;22.44;24.95;74.76
499;11.11;22.39;24.96;74.8
500;11.1;22.38;24.96;74.86
501;11.1;22.39;24.95;74.85
502;11.09;22.39;24.94;74.82
503;11.09;22.37;24.93;74.9
504;11.09;22.35;24.94;74.98
505;11.09;22.34;24.96;74.91
506;11.08;22.39;24.96;74.89
507;11.08;22.47;24.95;75.0
508;11.08;22.51;24.94;75.1
509;11.07;22.48;24.94;75.12
510;11.06;22.42;24.94;75.12
511;11.06;22.37;24.93;75.19
512;11.05;22.34;24.95;75.21
513;11.04;22.34;24.98;75.19
514;11.04;22.39;24.99;75.23
515;11.04;22.42;24.99;75.27
516;11.01;22.36;24.95;75.27
517;10.96;22.27;24.9;75.32
518;10.96;22.21;24.89;75.48
519;10.95;22.18;24.89;75.59
520;10.92;22.18;24.87;75.59
521;10.92;22.22;24.88;75.56
522;10.91;22.25;24.95;75.58
523;10.86;22.24;24.96;75.63
524;10.72;22.18;24.96;75.64
525;10.57;22.09;24.97;75.63
526;10.5;22.01;24.98;75.57
527;10.49;21.96;25.01;75.47
528;10.51;21.94;25.0;75.43
529;10.52;21.94;24.93;75.44
530;10.48;21.96;24.91;75.43
531;10.4;21.98;24.91;75.45
532;10.28;21.99;24.91;75.46
533;10.18;21.98;24.89;75.44
534;10.16;21.98;24.82;75.46
535;10.16;21.96;24.75;75.52
536;10.15;21.94;24.76;75.53
537;10.14;21.92;24.8;75.53
538;10.12;21.9;24.8;75.57
539;10.1;21.9;24.8;75.67
540;10.09;21.93;24.8;75.72
541;10.08;21.96;24.8;75.61
542;10.08;21.98;24.76;75.46
543;10.08;21.99;24.68;75.43
544;10.08;21.98;24.65;75.48
545;10.09;21.97;24.63;75.49
546;10.09;21.95;24.62;75.43
547;10.1;21.93;24.67;75.37
548;10.1;21.9;24.75;75.3
549;10.1;21.89;24.78;75.24
550;10.11;21.89;24.77;75.22
551;10.12;21.9;24.78;75.22
552;10.12;21.91;24.83;75.15
553;10.07;21.92;24.9;74.75
554;9.981;21.92;24.93;74.37
555;9.905;21.86;24.93;74.32
556;9.846;21.77;24.91;74.46
557;9.838;21.75;24.88;74.77
558;9.826;21.81;24.86;74.96
559;9.785;21.9;24.86;74.89
560;9.732;21.99;24.86;74.79
561;9.689;22.07;24.86;74.72
562;9.675;22.13;24.86;74.72
563;9.672;22.16;24.86;74.92
564;9.663;22.16;24.86;75.01
565;9.653;22.17;24.86;75.02
566;9.646;22.2;24.87;75.07
567;9.642;22.22;24.91;75.13
568;9.644;22.25;24.98;75.14
569;9.639;22.31;24.96;75.15
570;9.634;22.38;24.91;75.12
571;9.636;22.43;24.9;75.05
572;9.632;22.46;24.93;75.0
573;9.627;22.46;24.91;74.97
574;9.623;22.46;24.9;74.94
575;9.622;22.44;24.94;74.92
576;9.625;22.4;24.92;74.92
577;9.628;22.3;24.94;74.9
578;9.627;22.23;24.97;74.97
579;9.611;22.22;24.87;75.19
580;9.601;22.23;24.69;75.38
581;9.601;22.24;24.67;75.51
582;9.6;22.26;24.64;75.45
583;9.602;22.27;24.64;75.44
584;9.603;22.28;24.56;75.7
585;9.603;22.21;24.38;75.95
586;9.613;22.13;24.32;76.01
587;9.625;22.08;24.31;76.01
588;9.625;22.06;24.31;76.01
589;9.638;22.04;24.3;76.01
590;9.636;22.04;24.31;76.01
591;9.657;22.04;24.37;76.0
592;9.707;22.04;24.43;75.95
593;9.739;22.04;24.42;75.87
594;9.738;22.04;24.38;75.76
595;9.737;22.04;24.4;75.64
596;9.744;22.04;24.45;75.59
597;9.748;22.05;24.48;75.6
598;9.745;22.05;24.48;75.64
599;9.742;22.06;24.48;75.66
600;9.761;22.06;24.47;75.66
601;9.801;22.05;24.47;75.66
602;9.811;22.05;24.47;75.66
603;9.806;22.04;24.41;75.73
604;9.805;22.04;24.29;75.85
605;9.805;22.04;24.2;75.95
606;9.815;22.04;24.15;76.02
607;9.836;22.04;24.14;76.01
608;9.836;22.05;24.14;76.08
609;9.865;22.04;24.14;76.21
610;9.906;22.02;24.14;76.27
611;9.906;21.99;24.14;76.28
612;9.929;21.97;24.13;76.28
613;9.931;21.96;24.13;76.27
614;9.924;21.97;24.13;76.27
615;9.903;21.98;24.14;76.27
616;9.876;21.98;24.12;76.28
617;9.844;21.99;24.07;76.47
618;9.841;22.02;24.04;76.86
619;9.854;22.06;24.04;77.24
620;9.856;22.05;24.04;77.53
621;9.847;22.01;24.04;77.6
622;9.825;22.02;24.06;77.74
623;9.795;22.14;24.13;78.77
624;9.784;22.19;24.16;79.75
625;9.796;22.2;24.15;80.0
626;9.793;22.34;24.14;80.02
627;9.789;22.56;24.09;79.98
628;9.781;22.71;24.08;79.92
629;9.78;22.8;24.09;79.91
630;9.777;22.85;24.05;79.92
631;9.755;22.87;24.01;79.91
632;9.707;22.87;23.99;79.91
633;9.661;22.88;23.99;79.92
634;9.647;22.89;23.98;79.93
635;9.647;22.9;23.92;79.93
636;9.65;22.9;23.91;79.92
637;9.65;22.9;23.91;79.91
638;9.673;22.9;23.91;79.97
639;9.71;22.92;23.93;80.06
640;9.732;22.95;23.91;80.07
641;9.742;22.97;23.91;80.04
642;9.748;22.97;23.91;80.05
643;9.754;22.96;23.91;80.07
644;9.754;22.95;23.91;80.09
645;9.758;22.92;23.93;80.1
646;9.769;22.9;23.95;80.1
647;9.763;22.9;23.96;80.06
648;9.755;22.92;23.94;80.08
649;9.758;22.94;23.92;80.11
650;9.76;22.93;23.88;80.08
651;9.761;22.9;23.86;79.99
652;9.759;22.84;23.87;79.84
653;9.759;22.82;23.84;79.79
654;9.758;22.81;23.83;79.8
655;9.754;22.73;23.82;79.81
656;9.752;22.64;23.82;79.85
657;9.749;22.61;23.81;79.92
658;9.746;22.61;23.8;79.98
659;9.742;22.61;23.79;80.03
660;9.738;22.62;23.79;80.05
661;9.734;22.62;23.76;79.95
662;9.727;22.62;23.72;79.87
663;9.718;22.64;23.69;79.85
664;9.718;22.65;23.67;79.84
665;9.713;22.65;23.66;79.83
666;9.699;22.66;23.67;79.85
667;9.637;22.66;23.65;79.87
668;9.488;22.66;23.56;79.81
669;9.334;22.67;23.53;79.72
670;9.247;22.67;23.53;79.63
671;9.221;22.69;23.53;79.63
672;9.219;22.68;23.56;79.64
673;9.219;22.6;23.58;79.52
674;9.218;22.54;23.57;79.36
675;9.189;22.54;23.56;79.29
676;9.145;22.5;23.52;79.29
677;9.114;22.37;23.48;79.29
678;9.078;22.24;23.46;79.31
679;9.038;22.15;23.46;79.32
680;9.019;22.09;23.45;79.34
681;9.007;22.06;23.36;79.31
682;8.977;22.04;23.09;79.2
683;8.915;22.05;22.6;79.11
684;8.857;22.06;22.33;79.05
685;8.848;22.06;22.33;79.04
686;8.85;22.07;22.11;79.06
687;8.843;22.08;21.97;79.05
688;8.841;22.08;21.98;79.04
689;8.842;22.08;21.97;79.04
690;8.844;22.08;21.96;79.04
691;8.832;22.07;21.96;79.04
692;8.795;22.07;21.95;79.03
693;8.753;22.08;21.92;79.01
694;8.708;22.09;21.92;79.0
695;8.659;22.11;21.92;79.02
696;8.629;22.12;21.94;79.08
697;8.624;22.11;21.96;79.14
698;8.622;22.1;21.9;79.14
699;8.585;22.1;21.89;79.12
700;8.504;22.1;21.93;79.17
701;8.389;22.09;21.96;79.22
702;8.251;22.07;21.97;79.18
703;8.119;22.07;21.97;79.17
704;8.036;22.08;21.94;79.19
705;8.018;22.09;21.89;79.21
706;8.018;22.09;21.89;79.26
707;7.982;22.09;21.89;79.31
708;7.941;22.1;21.88;79.32
709;7.899;22.1;21.79;79.33
710;7.843;22.1;21.57;79.26
711;7.78;22.11;21.41;79.19
712;7.722;22.1;21.36;79.21
713;7.683;22.1;21.36;79.24
714;7.671;22.12;21.35;79.22
715;7.672;22.15;21.31;79.25
716;7.675;22.2;21.18;79.33
717;7.675;22.24;21.03;79.45
718;7.681;22.26;20.99;79.61
719;7.682;22.27;20.97;79.74
720;7.673;22.27;20.8;79.73
721;7.664;22.24;20.6;79.87
722;7.662;22.21;20.48;80.21
723;7.663;22.19;20.45;80.34
724;7.661;22.23;20.42;80.36
725;7.666;22.28;20.4;80.38
726;7.665;22.33;20.37;80.41
727;7.668;22.38;20.36;80.42
728;7.669;22.42;20.34;80.44
729;7.661;22.44;20.3;80.44
730;7.661;22.45;20.29;80.43
731;7.665;22.45;20.29;80.39
732;7.671;22.45;20.29;80.36
733;7.676;22.45;20.29;80.36
734;7.674;22.45;20.27;80.36
735;7.659;22.45;20.21;80.36
736;7.662;22.44;20.13;80.36
737;7.668;22.4;19.99;80.39
738;7.666;22.32;19.81;80.41
739;7.664;22.28;19.72;80.31
740;7.657;22.29;19.68;80.08
741;7.656;22.29;19.67;79.9
742;7.655;22.29;19.69;79.87
743;7.659;22.28;19.67;79.83
744;7.673;22.26;19.69;79.54
745;7.681;22.25;19.73;79.21
746;7.681;22.26;19.67;79.08
747;7.683;22.24;19.65;79.03
748;7.689;22.18;19.67;79.0
749;7.689;22.12;19.68;79.0
750;7.68;22.06;19.67;79.0
751;7.665;22.04;19.66;79.0
752;7.66;22.03;19.66;79.0
753;7.659;22.04;19.7;78.98
754;7.659;22.06;19.74;78.89
755;7.659;22.07;19.76;78.68
756;7.658;22.09;19.77;78.42
757;7.655;22.09;19.78;78.18
758;7.656;22.09;19.78;77.94
759;7.652;22.09;19.77;77.79
760;7.648;22.1;19.78;77.76
761;7.652;22.11;19.83;77.76
762;7.656;22.11;19.88;77.76
763;7.657;22.09;19.92;77.74
764;7.65;22.04;19.91;77.68
765;7.632;21.98;19.92;77.61
766;7.61;21.92;19.96;77.54
767;7.597;21.91;19.98;77.39
768;7.596;21.91;20.0;77.13
769;7.599;21.91;20.0;76.83
770;7.597;21.89;19.95;76.61
