;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
55;1.87;3.851;15.02;3.845
56;1.872;3.853;15.03;3.855
57;1.872;3.857;15.04;3.855
58;1.877;3.865;15.07;3.872
59;1.893;3.876;15.16;3.957
60;1.895;3.88;15.61;4.082
61;1.896;3.88;16.2;4.225
62;1.897;3.884;16.24;4.428
63;1.898;3.884;16.38;4.659
64;1.899;3.886;16.56;4.764
65;1.902;3.897;16.72;4.788
66;1.91;3.907;17.23;4.792
67;1.908;3.909;17.95;4.792
68;1.924;3.909;18.31;4.792
69;1.944;3.909;18.44;4.802
70;1.947;3.911;18.51;4.822
71;1.945;3.913;18.57;4.822
72;1.945;3.915;18.65;4.9
73;1.946;3.92;18.73;5.178
74;1.946;3.926;18.8;5.48
75;1.948;3.932;18.86;5.718
76;1.947;3.934;18.91;5.918
77;1.946;3.934;18.93;6.064
78;1.943;3.936;18.95;6.156
79;1.944;3.936;18.95;6.173
80;1.956;3.959;18.96;6.268
81;1.957;4.056;18.96;6.733
82;1.955;4.175;18.97;7.116
83;1.961;4.238;18.98;7.211
84;1.975;4.259;18.99;7.214
85;1.976;4.259;18.99;7.218
86;1.984;4.264;19.0;7.221
87;2.01;4.285;19.05;7.225
88;2.017;4.324;19.09;7.228
89;2.016;4.39;19.11;7.228
90;2.017;4.459;19.13;7.228
91;2.023;4.505;19.13;7.228
92;2.035;4.545;19.13;7.228
93;2.041;4.597;19.13;7.245
94;2.04;4.647;19.15;7.333
95;2.044;4.675;19.18;7.496
96;2.046;4.692;19.18;7.673
97;2.046;4.71;19.17;7.839
98;2.048;4.723;19.17;8.029
99;2.048;4.75;19.17;8.229
100;2.05;4.786;19.2;8.338
101;2.049;4.803;19.37;8.372
102;2.047;4.803;19.44;8.446
103;2.056;4.807;19.46;8.691
104;2.056;4.832;19.57;8.938
105;2.072;4.951;19.68;9.044
106;2.089;5.218;19.73;9.105
107;2.092;5.503;19.93;9.162
108;2.102;5.646;20.26;9.203
109;2.116;5.673;20.31;9.23
110;2.117;5.671;20.31;9.234
111;2.117;5.675;20.3;9.264
112;2.117;5.679;20.28;9.508
113;2.13;5.677;20.28;10.01
114;2.191;5.681;20.28;10.79
115;2.218;5.681;20.28;11.82
116;2.218;5.69;20.28;12.53
117;2.218;5.744;20.3;12.69
118;2.224;5.858;20.39;12.7
119;2.231;5.977;20.63;12.7
120;2.232;6.027;21.06;12.7
121;2.255;6.044;21.58;12.72
122;2.278;6.055;21.89;12.75
123;2.283;6.065;21.95;12.79
124;2.282;6.073;21.95;12.86
125;2.281;6.08;21.96;12.93
126;2.282;6.08;21.99;12.95
127;2.282;6.084;21.99;12.95
128;2.281;6.095;21.99;12.99
129;2.283;6.109;21.99;13.15
130;2.291;6.124;21.99;13.38
131;2.295;6.143;21.99;13.55
132;2.292;6.174;21.99;13.73
133;2.295;6.224;22.05;13.93
134;2.32;6.248;22.12;13.99
135;2.349;6.25;22.12;13.99
136;2.372;6.287;22.14;14.0
137;2.4;6.354;22.14;14.04
138;2.433;6.409;22.18;14.08
139;2.44;6.434;22.18;14.08
140;2.443;6.443;22.19;14.11
141;2.457;6.445;22.19;14.12
142;2.467;6.445;22.2;14.12
143;2.475;6.445;22.19;14.13
144;2.486;6.449;22.19;14.14
145;2.495;6.451;22.2;14.14
146;2.504;6.449;22.19;14.14
147;2.508;6.447;22.19;14.16
148;2.509;6.457;22.19;14.17
149;2.509;6.524;22.18;14.23
150;2.51;6.64;22.19;15.05
151;2.514;6.749;22.27;17.27
152;2.515;6.812;22.39;19.5
153;2.514;6.833;22.66;20.94
154;2.521;6.843;23.16;21.47
155;2.543;6.864;23.56;21.47
156;2.548;6.931;23.62;21.84
157;2.548;7.181;23.65;23.45
158;2.547;7.651;23.86;26.0
159;2.55;7.932;24.16;27.29
160;2.559;7.946;24.34;27.35
161;2.567;7.982;24.39;27.45
162;2.57;8.055;24.4;27.57
163;2.571;8.112;24.4;27.67
164;2.571;8.179;24.4;27.74
165;2.571;8.261;24.43;27.75
166;2.571;8.315;24.43;27.85
167;2.571;8.345;24.43;28.11
168;2.572;8.383;24.44;28.33
169;2.573;8.429;24.44;28.44
170;2.574;8.468;24.46;28.48
171;2.573;8.504;24.48;28.49
172;2.574;8.542;24.49;28.74
173;2.577;8.571;24.51;29.24
174;2.578;8.575;24.53;29.66
175;2.58;8.582;24.53;29.89
176;2.58;8.636;24.53;30.05
177;2.585;8.752;24.54;30.15
178;2.588;8.89;24.57;30.16
179;2.588;8.966;24.62;30.22
180;2.589;8.976;24.63;30.31
181;2.594;8.989;24.63;30.35
182;2.598;9.1;24.64;30.36
183;2.608;9.201;24.69;30.41
184;2.613;9.207;24.75;30.66
185;2.619;9.207;24.74;31.09
186;2.646;9.215;24.76;31.33
187;2.655;9.266;24.76;31.35
188;2.658;9.328;24.76;31.36
189;2.659;9.356;24.78;31.39
190;2.659;9.356;24.79;31.39
191;2.659;9.368;24.79;31.4
192;2.659;9.387;24.8;31.45
193;2.658;9.398;24.8;31.49
194;2.666;9.398;24.81;31.51
195;2.672;9.402;24.86;31.75
196;2.675;9.412;24.95;32.04
197;2.681;9.421;25.0;32.25
198;2.68;9.425;25.01;32.43
199;2.689;9.427;25.01;32.52
200;2.693;9.481;25.03;32.53
201;2.702;9.712;25.05;32.53
202;2.712;10.16;25.05;32.53
203;2.71;10.47;25.06;32.53
204;2.711;10.5;25.05;32.54
205;2.711;10.51;25.03;32.55
206;2.711;10.53;25.02;32.59
207;2.71;10.55;25.03;32.82
208;2.718;10.58;25.06;33.09
209;2.718;10.63;25.1;33.19
210;2.719;10.73;25.12;33.23
211;2.719;10.87;25.15;33.3
212;2.725;10.97;25.15;33.42
213;2.734;11.03;25.18;33.46
214;2.738;11.07;25.26;33.47
215;2.738;11.11;25.27;33.65
216;2.741;11.17;25.27;34.13
217;2.747;11.2;25.3;34.8
218;2.751;11.2;25.31;35.44
219;2.751;11.2;25.31;36.21
220;2.752;11.2;25.3;37.08
221;2.755;11.2;25.31;37.42
222;2.756;11.24;25.31;37.42
223;2.757;11.29;25.31;37.61
224;2.758;11.34;25.31;37.8
225;2.759;11.36;25.34;38.01
226;2.759;11.37;25.38;38.37
227;2.758;11.37;25.41;38.76
228;2.761;11.37;25.43;38.94
229;2.781;11.37;25.44;38.95
230;2.792;11.38;25.44;38.95
231;2.792;11.37;25.44;39.05
232;2.794;11.38;25.44;39.35
233;2.796;11.39;25.44;39.59
234;2.796;11.39;25.44;39.68
235;2.796;11.39;25.44;39.75
236;2.799;11.39;25.46;39.86
237;2.8;11.39;25.46;40.03
238;2.8;11.39;25.46;40.17
239;2.8;11.39;25.47;40.25
240;2.8;11.39;25.47;40.27
241;2.8;11.4;25.47;40.27
242;2.804;11.43;25.47;40.41
243;2.808;11.44;25.47;40.66
244;2.811;11.45;25.47;40.81
245;2.811;11.46;25.47;40.83
246;2.808;11.46;25.48;40.85
247;2.808;11.47;25.48;40.95
248;2.808;11.49;25.47;41.04
249;2.809;11.49;25.47;41.06
250;2.808;11.5;25.48;41.08
251;2.809;11.53;25.48;41.13
252;2.808;11.54;25.48;41.22
253;2.808;11.54;25.5;41.27
254;2.808;11.54;25.5;41.29
255;2.808;11.55;25.51;41.29
256;2.809;11.55;25.54;41.3
257;2.809;11.55;25.55;41.3
258;2.809;11.55;25.55;41.3
259;2.809;11.55;25.57;41.3
260;2.809;11.55;25.57;41.31
261;2.81;11.55;25.57;41.36
262;2.81;11.57;25.57;41.43
263;2.811;11.57;25.57;41.44
264;2.811;11.57;25.56;41.44
265;2.812;11.57;25.56;41.44
266;2.812;11.57;25.57;41.46
267;2.812;11.57;25.64;41.49
268;2.814;11.58;25.68;41.56
269;2.814;11.61;25.68;41.63
270;2.814;11.67;25.68;41.67
271;2.819;11.74;25.68;41.69
272;2.819;11.82;25.68;41.7
273;2.855;11.87;25.69;41.77
274;2.884;11.89;25.69;41.98
275;2.887;11.89;25.69;42.31
276;2.892;11.9;25.7;42.56
277;2.899;11.91;25.7;42.72
278;2.904;11.92;25.72;42.89
279;2.93;11.92;25.72;43.11
280;2.941;11.92;25.76;43.26
281;2.941;11.93;25.76;43.36
282;2.941;11.94;25.8;43.53
283;2.946;11.94;25.94;43.69
284;2.98;11.93;25.98;43.69
285;3.022;11.93;25.99;43.98
286;3.023;11.92;26.07;44.58
287;3.045;11.96;26.28;45.17
288;3.047;12.11;26.43;45.54
289;3.062;12.35;26.4;45.67
290;3.065;12.61;26.48;45.7
291;3.066;12.81;26.63;45.71
292;3.066;12.95;26.67;45.73
293;3.067;13.05;26.67;45.74
294;3.066;13.13;26.65;45.76
295;3.068;13.18;26.65;45.77
296;3.071;13.23;26.67;45.78
297;3.072;13.26;26.68;45.79
298;3.072;13.27;26.67;45.79
299;3.072;13.27;26.68;45.86
300;3.073;13.27;26.74;46.06
301;3.074;13.27;26.83;46.39
302;3.075;13.27;26.89;46.62
303;3.075;13.27;26.98;46.68
304;3.075;13.27;27.01;46.68
305;3.075;13.3;26.98;46.74
306;3.076;13.37;26.96;46.98
307;3.078;13.47;27.04;47.35
308;3.074;13.53;27.13;47.67
309;3.07;13.54;27.17;47.8
310;3.068;13.54;27.19;47.8
311;3.066;13.54;27.2;47.86
312;3.063;13.54;27.2;47.98
313;3.063;13.54;27.2;48.1
314;3.069;13.54;27.22;48.16
315;3.076;13.54;27.26;48.2
316;3.073;13.54;27.28;48.2
317;3.062;13.54;27.28;48.31
318;3.06;13.55;27.29;48.66
319;3.066;13.55;27.3;48.78
320;3.066;13.56;27.3;48.78
321;3.066;13.58;27.32;48.8
322;3.067;13.58;27.34;48.81
323;3.067;13.58;27.33;48.82
324;3.067;13.58;27.34;48.82
325;3.076;13.58;27.39;48.82
326;3.103;13.58;27.42;48.82
327;3.12;13.58;27.43;48.83
328;3.12;13.58;27.43;48.83
329;3.119;13.58;27.46;48.83
330;3.12;13.59;27.49;48.85
331;3.121;13.6;27.48;48.87
332;3.121;13.61;27.44;48.87
333;3.121;13.61;27.42;48.88
334;3.121;13.6;27.42;48.89
335;3.117;13.6;27.41;48.92
336;3.113;13.6;27.41;48.94
337;3.111;13.6;27.39;48.96
338;3.111;13.6;27.38;48.97
339;3.111;13.63;27.38;48.97
340;3.117;13.73;27.37;49.0
341;3.118;13.87;27.37;49.04
342;3.118;13.94;27.37;49.04
343;3.12;13.94;27.37;49.09
344;3.123;13.96;27.39;49.15
345;3.124;14.0;27.42;49.16
346;3.124;14.03;27.42;49.16
347;3.124;14.05;27.41;49.17
348;3.126;14.05;27.38;49.21
349;3.122;14.05;27.36;49.23
350;3.121;14.05;27.35;49.23
351;3.128;14.05;27.35;49.23
352;3.148;14.05;27.35;49.23
353;3.152;14.05;27.35;49.23
354;3.155;14.05;27.35;49.23
355;3.152;14.05;27.34;49.23
356;3.155;14.05;27.38;49.25
357;3.156;14.05;27.45;49.31
358;3.143;14.05;27.44;49.41
359;3.133;14.05;27.5;49.48
360;3.129;14.05;27.56;49.54
361;3.127;14.05;27.59;49.59
362;3.126;14.07;27.6;49.64
363;3.126;14.15;27.61;49.69
364;3.126;14.22;27.61;49.76
365;3.126;14.23;27.61;49.96
366;3.126;14.23;27.61;50.22
367;3.127;14.24;27.61;50.26
368;3.135;14.29;27.6;50.26
369;3.137;14.31;27.57;50.26
370;3.139;14.31;27.56;50.28
371;3.16;14.31;27.56;50.31
372;3.176;14.32;27.55;50.35
373;3.179;14.35;27.53;50.37
374;3.179;14.36;27.55;50.39
375;3.18;14.38;27.56;50.5
376;3.22;14.41;27.56;50.72
377;3.253;14.43;27.61;51.21
378;3.261;14.44;27.72;51.82
379;3.267;14.45;27.79;52.11
380;3.267;14.51;27.81;52.18
381;3.28;14.59;27.83;52.23
382;3.293;14.65;27.84;52.26
383;3.295;14.68;27.84;52.29
384;3.297;14.7;27.83;52.31
385;3.296;14.71;27.82;52.32
386;3.293;14.71;27.81;52.32
387;3.292;14.71;27.81;52.33
388;3.294;14.74;27.81;52.33
389;3.294;14.8;27.81;52.34
390;3.294;14.91;27.81;52.34
391;3.296;15.02;27.81;52.34
392;3.307;15.09;27.81;52.34
393;3.33;15.15;27.75;52.34
394;3.345;15.19;27.64;52.35
395;3.35;15.21;27.6;52.36
396;3.348;15.21;27.59;52.38
397;3.354;15.22;27.6;52.42
398;3.374;15.23;27.61;52.44
399;3.377;15.24;27.58;52.44
400;3.375;15.25;27.44;52.47
401;3.375;15.25;27.32;52.49
402;3.374;15.26;27.31;52.49
403;3.379;15.27;27.31;52.5
404;3.398;15.29;27.31;52.51
405;3.427;15.32;27.31;52.55
406;3.435;15.35;27.3;52.59
407;3.431;15.36;27.28;52.58
408;3.44;15.36;27.3;52.63
409;3.444;15.36;27.28;52.65
410;3.446;15.36;27.26;52.65
411;3.443;15.36;27.26;52.66
412;3.44;15.37;27.27;52.68
413;3.44;15.37;27.27;52.74
414;3.44;15.37;27.27;52.81
415;3.44;15.37;27.3;52.82
416;3.441;15.37;27.32;52.83
417;3.434;15.37;27.32;52.83
418;3.422;15.37;27.29;52.83
419;3.422;15.38;27.28;52.85
420;3.417;15.38;27.28;52.88
421;3.417;15.38;27.28;52.91
422;3.417;15.38;27.27;52.92
423;3.416;15.38;27.27;52.92
424;3.415;15.38;27.29;52.92
425;3.416;15.38;27.31;52.92
426;3.416;15.38;27.31;52.92
427;3.413;15.37;27.31;52.92
428;3.411;15.37;27.31;52.94
429;3.412;15.38;27.31;52.96
430;3.407;15.38;27.24;52.95
431;3.407;15.38;27.21;52.97
432;3.407;15.38;27.21;53.01
433;3.407;15.38;27.21;53.02
434;3.408;15.38;27.19;53.04
435;3.407;15.38;27.14;53.05
436;3.407;15.38;27.08;53.05
437;3.407;15.38;27.06;53.06
438;3.411;15.38;27.06;53.05
439;3.423;15.38;27.06;53.06
440;3.425;15.38;27.06;53.06
441;3.426;15.38;27.06;53.06
442;3.433;15.38;27.05;53.06
443;3.436;15.37;27.04;53.07
444;3.436;15.37;27.05;53.09
445;3.436;15.37;27.05;53.09
446;3.437;15.37;27.06;53.2
447;3.437;15.38;27.06;53.48
448;3.44;15.38;27.07;53.65
449;3.435;15.39;27.05;53.69
450;3.428;15.41;27.02;53.69
451;3.432;15.48;27.02;53.82
452;3.437;15.61;27.01;54.1
453;3.437;15.66;27.0;54.14
454;3.438;15.66;26.97;54.24
455;3.441;15.71;26.92;54.61
456;3.436;15.74;26.84;55.0
457;3.435;15.75;26.79;55.12
458;3.436;15.75;26.81;55.13
459;3.438;15.77;26.8;55.25
460;3.441;15.77;26.79;55.45
461;3.453;15.78;26.87;55.72
462;3.455;15.8;26.88;55.91
463;3.457;15.86;26.88;55.96
464;3.47;15.92;26.88;55.96
465;3.483;15.97;26.89;55.96
466;3.484;15.99;26.88;55.96
467;3.483;16.0;26.88;55.96
468;3.483;16.01;26.88;55.96
469;3.487;16.01;26.87;55.96
470;3.483;16.01;26.86;55.97
471;3.483;16.01;26.84;55.99
472;3.489;16.02;26.83;56.02
473;3.489;16.02;26.84;56.04
474;3.486;16.01;26.85;56.04
475;3.492;16.01;26.85;56.04
476;3.497;16.0;26.86;56.04
477;3.496;16.0;26.86;56.05
478;3.497;16.0;26.87;56.04
479;3.494;16.0;26.9;56.06
480;3.495;16.01;26.89;56.12
481;3.491;16.01;26.88;56.2
482;3.481;16.01;26.88;56.26
483;3.48;16.02;26.89;56.31
484;3.476;16.03;26.87;56.31
485;3.471;16.04;26.81;56.32
486;3.471;16.06;26.78;56.37
487;3.466;16.07;26.79;56.4
488;3.462;16.07;26.8;56.41
489;3.462;16.06;26.79;56.41
490;3.46;16.06;26.82;56.41
491;3.46;16.05;26.89;56.41
492;3.452;16.05;27.05;56.41
493;3.447;16.04;27.24;56.41
494;3.447;16.03;27.34;56.42
495;3.447;16.02;27.39;56.42
496;3.447;16.02;27.4;56.42
497;3.455;16.01;27.39;56.42
498;3.456;16.01;27.31;56.42
499;3.456;16.02;27.2;56.42
500;3.456;16.06;27.14;56.44
501;3.453;16.08;27.11;56.48
502;3.451;16.09;27.1;56.49
503;3.45;16.09;26.93;56.48
504;3.438;16.09;26.8;56.48
505;3.424;16.09;26.78;56.47
506;3.417;16.09;26.76;56.48
507;3.421;16.1;26.76;56.5
508;3.428;16.1;26.78;56.52
509;3.425;16.09;26.82;56.55
510;3.428;16.09;26.86;56.57
511;3.438;16.09;26.75;56.6
512;3.44;16.09;26.54;56.63
513;3.439;16.09;26.58;56.64
514;3.452;16.09;26.5;56.64
515;3.477;16.09;26.39;56.64
516;3.478;16.09;26.29;56.64
517;3.475;16.09;25.97;56.64
518;3.475;16.09;25.48;56.64
519;3.465;16.09;25.23;56.64
520;3.453;16.11;25.14;56.64
521;3.449;16.11;25.08;56.65
522;3.45;16.11;25.03;56.67
523;3.46;16.11;24.97;56.68
524;3.472;16.11;24.93;56.65
525;3.48;16.11;24.89;56.64
526;3.485;16.1;24.83;56.67
527;3.487;16.11;24.8;56.69
528;3.487;16.12;24.78;56.68
529;3.487;16.13;24.77;56.69
530;3.488;16.13;24.78;56.77
531;3.484;16.12;24.78;56.8
532;3.482;16.1;24.78;56.74
533;3.483;16.07;24.78;56.7
534;3.483;16.06;24.77;56.69
535;3.48;16.07;24.77;56.69
536;3.484;16.09;24.77;56.74
537;3.485;16.11;24.76;56.79
538;3.469;16.11;24.72;56.83
539;3.466;16.1;24.69;56.89
540;3.475;16.08;24.7;56.96
541;3.515;16.07;24.77;57.0
542;3.531;16.08;24.85;57.03
543;3.532;16.1;24.95;57.04
544;3.55;16.11;25.08;57.04
545;3.571;16.14;25.12;57.06
546;3.57;16.16;25.09;57.06
547;3.605;16.16;25.11;57.05
548;3.645;16.15;25.12;57.02
549;3.668;16.14;25.14;57.0
550;3.7;16.13;25.19;56.97
551;3.743;16.11;25.24;56.96
552;3.767;16.11;25.15;56.96
553;3.768;16.11;25.11;56.96
554;3.766;16.12;25.09;56.99
555;3.771;16.13;25.01;57.14
556;3.764;16.11;24.92;57.27
557;3.757;16.03;24.88;57.28
558;3.755;15.94;24.74;57.27
559;3.751;15.93;24.52;57.26
560;3.744;15.97;24.49;57.26
561;3.747;16.0;24.48;57.27
562;3.747;16.01;24.52;57.26
563;3.747;16.01;24.58;57.22
564;3.742;16.01;24.58;57.14
565;3.708;16.01;24.58;57.0
566;3.693;16.01;24.58;56.79
567;3.693;16.01;24.58;56.64
568;3.701;15.99;24.57;56.61
569;3.711;15.95;24.49;56.61
570;3.713;15.91;24.3;56.62
571;3.722;15.89;23.98;56.62
572;3.72;15.88;23.54;56.63
573;3.708;15.88;23.25;56.64
574;3.703;15.88;23.19;56.64
575;3.706;15.9;23.19;56.63
576;3.713;15.91;23.19;56.61
577;3.719;15.92;23.17;56.61
578;3.721;15.92;23.16;56.62
579;3.721;15.92;23.16;56.61
580;3.72;15.92;23.16;56.57
581;3.715;15.91;23.16;56.51
582;3.712;15.9;23.17;56.47
583;3.713;15.89;23.16;56.43
584;3.71;15.87;23.14;56.39
585;3.694;15.86;23.1;56.37
586;3.677;15.86;23.1;56.37
587;3.667;15.85;23.08;56.37
588;3.651;15.82;23.08;56.36
589;3.629;15.8;23.05;56.35
590;3.628;15.79;23.06;56.35
591;3.627;15.79;23.06;56.34
592;3.618;15.79;23.06;56.34
593;3.611;15.79;23.06;56.34
594;3.605;15.79;23.06;56.34
595;3.6;15.79;23.09;56.33
596;3.597;15.79;23.15;56.33
597;3.596;15.79;23.19;56.34
598;3.596;15.8;23.2;56.33
599;3.597;15.8;23.2;56.34
600;3.597;15.78;23.21;56.33
601;3.597;15.73;23.22;56.12
602;3.594;15.69;23.15;55.48
603;3.598;15.67;23.02;54.73
604;3.605;15.67;22.76;54.2
605;3.612;15.68;22.24;53.99
606;3.606;15.68;21.82;53.99
607;3.603;15.65;21.75;53.85
608;3.603;15.54;21.73;53.2
609;3.605;15.32;21.51;52.02
610;3.606;15.18;21.2;51.37
611;3.601;15.17;21.0;51.34
612;3.597;15.17;20.94;51.29
613;3.596;15.15;20.93;51.23
614;3.596;15.12;20.93;51.18
615;3.6;15.09;20.92;51.13
616;3.6;15.05;20.91;51.13
617;3.603;15.03;20.91;51.07
618;3.607;15.03;20.91;50.93
619;3.607;15.02;20.9;50.82
620;3.605;15.0;20.91;50.76
621;3.605;14.99;20.92;50.74
622;3.605;14.99;20.97;50.73
623;3.604;15.01;21.02;50.6
624;3.602;15.04;21.0;50.31
625;3.599;15.06;20.98;50.06
626;3.598;15.07;20.98;49.93
627;3.598;15.04;20.97;49.84
628;3.594;14.98;20.97;49.78
629;3.593;14.9;20.93;49.78
630;3.6;14.85;20.87;49.75
631;3.605;14.85;20.87;49.7
632;3.603;14.84;20.87;49.7
633;3.599;14.78;20.86;49.71
634;3.594;14.72;20.8;49.68
635;3.595;14.72;20.74;49.53
636;3.591;14.73;20.74;49.26
637;3.571;14.74;20.73;49.11
638;3.565;14.72;20.73;49.15
639;3.563;14.7;20.73;49.26
640;3.569;14.68;20.73;49.34
641;3.572;14.68;20.76;49.39
642;3.572;14.68;20.76;49.42
643;3.572;14.67;20.75;49.39
644;3.573;14.66;20.74;49.48
645;3.568;14.66;20.75;49.85
646;3.564;14.66;20.72;50.02
647;3.563;14.66;20.64;49.99
648;3.558;14.66;20.62;49.9
649;3.56;14.68;20.68;49.79
650;3.553;14.71;20.71;49.73
651;3.551;14.69;20.71;49.72
652;3.547;14.54;20.78;49.72
653;3.539;14.24;20.81;49.73
654;3.538;14.02;20.83;49.73
655;3.538;14.0;20.85;49.73
656;3.538;14.01;20.88;49.74
657;3.537;14.0;20.89;49.71
658;3.537;13.99;20.9;49.55
659;3.532;13.97;20.86;49.38
660;3.531;13.93;20.82;49.31
661;3.531;13.86;20.78;49.29
662;3.531;13.75;20.72;49.25
663;3.527;13.67;20.7;49.16
664;3.52;13.62;20.66;49.14
665;3.516;13.59;20.56;49.13
666;3.52;13.55;20.54;49.0
667;3.527;13.5;20.52;48.67
668;3.533;13.47;20.47;48.2
669;3.55;13.48;20.44;47.73
670;3.565;13.48;20.44;47.15
671;3.571;13.48;20.44;46.47
672;3.574;13.48;20.44;46.2
673;3.574;13.46;20.43;46.19
674;3.576;13.43;20.44;46.04
675;3.579;13.41;20.48;45.89
676;3.582;13.41;20.48;45.71
677;3.605;13.44;20.45;45.4
678;3.652;13.47;20.43;45.08
679;3.675;13.5;20.4;44.92
680;3.668;13.53;20.4;44.91
681;3.661;13.54;20.43;44.91
682;3.661;13.55;20.45;44.83
683;3.662;13.55;20.46;44.56
684;3.666;13.54;20.45;44.35
685;3.667;13.54;20.46;44.27
686;3.667;13.54;20.46;44.21
687;3.67;13.54;20.45;44.11
688;3.675;13.54;20.44;43.96
689;3.686;13.54;20.44;43.83
690;3.695;13.54;20.44;43.76
691;3.695;13.55;20.49;43.74
692;3.697;13.54;20.57;43.75
693;3.694;13.53;20.6;43.63
694;3.695;13.52;20.59;43.4
695;3.693;13.52;20.6;43.26
696;3.692;13.52;20.6;43.25
697;3.696;13.52;20.59;43.23
698;3.698;13.51;20.6;43.15
699;3.697;13.49;20.6;43.1
700;3.697;13.49;20.6;43.08
701;3.699;13.48;20.61;43.07
702;3.702;13.46;20.64;43.04
703;3.703;13.46;20.65;43.01
704;3.702;13.46;20.64;43.01
705;3.706;13.46;20.64;43.0
706;3.71;13.47;20.62;43.0
707;3.71;13.49;20.57;43.02
708;3.71;13.5;20.56;43.02
709;3.71;13.51;20.56;43.03
710;3.71;13.51;20.54;43.02
711;3.709;13.52;20.53;43.02
712;3.71;13.54;20.53;42.96
713;3.712;13.57;20.53;42.9
714;3.712;13.59;20.53;42.89
715;3.712;13.61;20.53;42.89
716;3.712;13.63;20.53;42.89
717;3.714;13.64;20.51;42.88
718;3.713;13.64;20.43;42.85
719;3.712;13.64;20.38;42.78
720;3.712;13.62;20.38;42.71
721;3.712;13.57;20.38;42.67
722;3.708;13.51;20.38;42.66
723;3.709;13.44;20.38;42.64
724;3.683;13.4;20.37;42.57
725;3.661;13.38;20.37;42.36
726;3.661;13.37;20.36;42.04
727;3.657;13.37;20.35;41.78
728;3.652;13.36;20.35;41.62
729;3.648;13.35;20.33;41.45
730;3.628;13.35;20.33;41.22
731;3.619;13.35;20.28;41.06
732;3.617;13.34;20.27;40.95
733;3.617;13.33;20.23;40.77
734;3.614;13.33;20.05;40.6
735;3.584;13.33;19.99;40.6
736;3.547;13.33;19.98;40.29
737;3.547;13.33;19.86;39.63
738;3.527;13.29;19.56;38.95
739;3.525;13.15;19.33;38.51
740;3.512;12.93;19.34;38.37
741;3.51;12.68;19.2;38.33
742;3.509;12.48;18.99;38.31
743;3.509;12.33;18.94;38.3
744;3.509;12.22;18.95;38.28
745;3.51;12.14;18.95;38.26
746;3.508;12.08;18.93;38.24
747;3.506;12.03;18.89;38.22
748;3.507;12.01;18.9;38.22
749;3.509;12.0;18.92;38.22
750;3.508;12.01;18.91;38.14
751;3.507;12.01;18.83;37.89
752;3.507;12.01;18.74;37.49
753;3.508;12.02;18.64;37.21
754;3.508;12.02;18.51;37.13
755;3.507;12.03;18.46;37.13
756;3.509;12.01;18.51;37.05
757;3.511;11.95;18.47;36.74
758;3.509;11.84;18.33;36.27
759;3.509;11.78;18.21;35.84
760;3.509;11.77;18.14;35.68
761;3.51;11.77;18.13;35.68
762;3.509;11.78;18.11;35.58
763;3.509;11.78;18.11;35.43
764;3.509;11.78;18.11;35.28
765;3.504;11.78;18.08;35.18
766;3.499;11.78;18.01;35.13
767;3.499;11.78;17.99;35.13
768;3.501;11.77;17.99;34.99
769;3.501;11.76;17.97;34.5
770;3.496;11.76;17.95;34.32
