;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
154;2.779;12.17;2.181;1.656
155;2.78;12.17;2.181;1.656
156;2.781;12.16;2.181;1.656
157;2.781;12.16;2.181;1.656
158;2.782;12.16;2.181;1.659
159;2.784;12.16;2.181;1.659
160;2.785;12.16;2.181;1.659
161;2.783;12.16;2.179;1.659
162;2.782;12.16;2.177;1.659
163;2.782;12.16;2.174;1.659
164;2.782;12.16;2.177;1.659
165;2.782;12.15;2.177;1.659
166;2.782;12.15;2.179;1.659
167;2.782;12.14;2.179;1.659
168;2.782;12.13;2.181;1.659
169;2.782;12.13;2.181;1.663
170;2.782;12.12;2.181;1.659
171;2.782;12.12;2.183;1.656
172;2.782;12.11;2.183;1.653
173;2.782;12.11;2.187;1.653
174;2.783;12.1;2.191;1.653
175;2.783;12.1;2.194;1.653
176;2.783;12.11;2.2;1.653
177;2.785;12.11;2.204;1.656
178;2.792;12.11;2.208;1.656
179;2.796;12.12;2.21;1.656
180;2.795;12.12;2.21;1.656
181;2.795;12.12;2.21;1.659
182;2.795;12.12;2.21;1.659
183;2.795;12.12;2.213;1.659
184;2.795;12.13;2.215;1.663
185;2.795;12.13;2.215;1.663
186;2.795;12.13;2.217;1.666
187;2.794;12.13;2.219;1.666
188;2.794;12.13;2.223;1.666
189;2.793;12.13;2.227;1.666
190;2.794;12.13;2.232;1.666
191;2.794;12.13;2.236;1.663
192;2.795;12.13;2.24;1.663
193;2.797;12.13;2.242;1.666
194;2.798;12.13;2.242;1.666
195;2.798;12.13;2.24;1.666
196;2.799;12.13;2.242;1.666
197;2.797;12.13;2.242;1.666
198;2.797;12.12;2.242;1.666
199;2.797;12.12;2.24;1.666
200;2.797;12.11;2.24;1.666
201;2.797;12.09;2.24;1.666
202;2.796;12.06;2.24;1.663
203;2.796;12.02;2.236;1.663
204;2.796;11.98;2.234;1.656
