;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
73;2.255;5.57;23.37;12.93
74;2.255;5.572;23.37;12.98
75;2.281;5.572;23.46;13.0
76;2.292;5.572;23.48;13.02
77;2.302;5.572;23.49;13.02
78;2.317;5.581;23.49;13.1
79;2.318;5.612;23.49;13.28
80;2.337;5.652;23.5;13.37
81;2.357;5.669;23.51;13.38
82;2.357;5.675;23.55;13.4
83;2.366;5.683;23.7;13.43
84;2.377;5.69;23.75;13.44
85;2.404;5.688;23.77;13.45
86;2.445;5.69;23.84;13.47
87;2.455;5.715;23.84;13.61
88;2.455;5.774;23.86;13.71
89;2.467;5.813;24.09;13.71
90;2.498;5.813;24.18;13.71
91;2.5;5.816;24.22;13.72
92;2.512;5.83;24.25;13.76
93;2.526;5.853;24.26;13.79
94;2.547;5.901;24.45;13.79
95;2.578;5.927;24.61;13.84
96;2.583;5.925;24.6;13.92
97;2.581;5.923;24.61;13.93
98;2.59;5.939;24.73;14.17
99;2.608;5.95;24.76;14.46
100;2.602;5.958;24.77;14.62
101;2.624;5.975;24.77;14.68
102;2.646;6.0;24.78;14.69
103;2.649;6.009;24.78;14.73
104;2.648;6.015;24.85;14.73
105;2.647;6.019;24.9;14.81
106;2.645;6.017;24.89;14.91
107;2.646;6.017;24.9;14.98
108;2.647;6.017;24.9;15.02
109;2.648;6.017;24.9;15.01
110;2.649;6.015;24.9;15.08
111;2.653;6.027;24.93;15.41
112;2.655;6.09;25.11;16.11
113;2.659;6.18;25.44;16.72
114;2.665;6.206;25.59;16.93
115;2.667;6.206;25.68;16.96
116;2.672;6.235;26.07;16.96
117;2.7;6.25;26.57;16.96
118;2.721;6.248;26.62;16.96
119;2.713;6.252;26.62;16.97
120;2.689;6.262;26.65;17.0
121;2.675;6.264;26.69;17.02
122;2.662;6.267;27.43;17.04
123;2.679;6.281;28.05;17.08
124;2.696;6.302;28.08;17.14
125;2.684;6.317;28.1;17.16
126;2.662;6.321;28.12;17.17
127;2.643;6.329;28.12;17.17
128;2.639;6.334;28.16;17.21
129;2.637;6.338;28.31;17.39
130;2.644;6.346;28.42;17.62
131;2.685;6.35;28.46;17.75
132;2.704;6.348;28.52;17.81
133;2.706;6.348;28.6;17.82
134;2.722;6.348;28.62;17.83
135;2.724;6.354;28.62;17.88
136;2.726;6.376;28.63;17.9
137;2.73;6.405;28.64;17.9
138;2.733;6.432;28.64;17.95
139;2.738;6.449;28.64;18.05
140;2.742;6.453;28.64;18.23
141;2.743;6.453;28.63;18.45
142;2.743;6.457;28.61;18.61
143;2.743;6.482;28.6;18.68
144;2.743;6.541;28.59;18.69
145;2.742;6.623;28.59;18.69
146;2.74;6.677;28.59;18.69
147;2.748;6.684;28.74;18.71
148;2.759;6.684;29.02;18.74
149;2.748;6.684;29.14;18.75
150;2.762;6.686;29.16;18.88
151;2.762;6.688;29.16;19.04
152;2.768;6.692;29.19;19.12
153;2.776;6.724;29.24;19.16
154;2.779;6.763;29.25;19.18
155;2.779;6.77;29.44;19.22
156;2.779;6.768;29.85;19.26
157;2.779;6.768;30.36;19.33
158;2.78;6.77;30.64;19.35
159;2.78;6.785;30.66;19.35
160;2.781;6.812;30.71;19.36
161;2.782;6.82;30.94;19.37
162;2.782;6.818;31.34;19.41
163;2.783;6.82;31.72;19.43
164;2.788;6.816;31.92;19.43
165;2.791;6.812;32.02;19.51
166;2.792;6.807;32.08;19.73
167;2.798;6.805;32.14;19.88
168;2.818;6.805;32.19;20.01
169;2.823;6.805;32.2;20.31
170;2.823;6.803;32.21;20.52
171;2.826;6.81;32.24;20.53
172;2.839;6.839;32.27;20.53
173;2.847;6.854;32.28;20.54
174;2.849;6.854;32.28;20.55
175;2.849;6.852;32.29;20.61
176;2.849;6.85;32.29;20.96
177;2.851;6.86;32.3;21.46
178;2.853;6.856;32.35;21.97
179;2.854;6.849;32.39;22.39
180;2.854;6.873;32.46;22.6
181;2.854;6.938;32.66;22.67
182;2.852;7.001;32.83;22.68
183;2.85;7.049;32.89;22.68
184;2.851;7.082;32.89;22.69
185;2.849;7.103;32.96;22.69
186;2.847;7.124;33.17;22.69
187;2.848;7.139;33.21;22.69
188;2.854;7.139;33.23;22.69
189;2.868;7.141;33.24;22.69
190;2.881;7.143;33.24;22.7
191;2.881;7.145;33.3;22.71
192;2.883;7.145;33.39;22.72
193;2.883;7.143;33.4;22.73
194;2.89;7.143;33.4;22.73
195;2.904;7.147;33.4;22.73
196;2.907;7.152;33.41;22.73
197;2.911;7.156;33.41;22.76
198;2.929;7.156;33.54;22.82
199;2.934;7.154;33.8;22.88
200;2.936;7.162;34.08;22.91
201;2.944;7.225;34.21;22.93
202;2.943;7.355;34.28;22.93
203;2.981;7.468;34.77;23.07
204;3.042;7.489;35.02;23.24
205;3.088;7.497;35.09;23.26
206;3.122;7.546;35.17;23.26
207;3.138;7.602;35.21;23.29
208;3.144;7.649;35.22;23.36
209;3.145;7.676;35.22;23.44
210;3.145;7.684;35.22;23.47
211;3.151;7.688;35.23;23.48
212;3.163;7.69;35.24;23.49
213;3.165;7.69;35.23;23.49
214;3.167;7.69;35.23;23.49
215;3.187;7.688;35.23;23.52
216;3.204;7.688;35.22;23.57
217;3.204;7.688;35.24;23.63
218;3.206;7.69;35.24;23.64
219;3.217;7.693;35.27;23.64
220;3.233;7.693;35.3;23.66
221;3.236;7.699;35.3;23.67
222;3.237;7.697;35.3;23.67
223;3.239;7.686;35.3;23.7
224;3.243;7.674;35.3;23.75
225;3.246;7.667;35.31;23.86
226;3.245;7.657;35.33;23.94
227;3.246;7.655;35.35;23.94
228;3.246;7.665;35.44;23.98
229;3.248;7.67;35.64;24.31
230;3.271;7.688;35.69;24.67
231;3.288;7.751;35.69;24.71
232;3.288;7.789;35.71;24.72
233;3.289;7.795;35.78;24.73
234;3.288;7.808;35.87;24.76
235;3.296;7.837;35.87;25.1
236;3.302;7.839;35.89;25.61
237;3.302;7.86;35.89;25.71
238;3.302;7.925;35.89;25.71
239;3.303;7.993;35.89;25.72
240;3.303;8.016;35.9;25.74
241;3.315;8.02;35.9;25.86
242;3.321;8.026;35.9;25.95
243;3.322;8.045;35.89;25.98
244;3.337;8.06;35.89;25.99
245;3.353;8.07;35.89;25.99
246;3.359;8.093;35.91;26.04
247;3.359;8.122;35.92;26.12
248;3.359;8.139;35.92;26.17
249;3.359;8.143;35.97;26.18
250;3.36;8.139;36.06;26.32
251;3.36;8.152;36.15;27.0
252;3.361;8.15;36.18;27.47
253;3.361;8.181;36.18;27.56
254;3.361;8.265;36.18;27.58
255;3.365;8.324;36.18;27.58
256;3.373;8.347;36.19;27.58
257;3.374;8.353;36.19;27.59
258;3.373;8.355;36.24;27.59
259;3.373;8.353;36.26;27.6
260;3.373;8.351;36.26;27.6
261;3.373;8.353;36.3;27.6
262;3.376;8.359;36.33;27.64
263;3.382;8.368;36.33;27.66
264;3.384;8.374;36.34;27.66
265;3.384;8.38;36.36;27.67
266;3.383;8.383;36.37;27.7
267;3.383;8.387;36.39;27.74
268;3.383;8.391;36.49;27.8
269;3.389;8.399;36.63;27.95
270;3.404;8.433;36.67;28.17
271;3.409;8.496;36.68;28.26
272;3.409;8.536;36.81;28.27
273;3.41;8.544;37.19;28.27
274;3.412;8.544;37.49;28.29
275;3.421;8.55;37.52;28.5
276;3.424;8.555;37.52;28.79
277;3.424;8.557;37.52;28.9
278;3.423;8.594;37.52;28.92
279;3.423;8.662;37.52;28.92
280;3.422;8.718;37.54;28.92
281;3.424;8.756;37.59;28.92
282;3.439;8.783;37.74;28.92
283;3.458;8.798;37.9;28.92
284;3.468;8.806;38.0;28.93
285;3.475;8.81;38.01;28.93
286;3.476;8.81;38.01;28.93
287;3.475;8.81;38.02;28.93
288;3.475;8.808;38.05;28.94
289;3.479;8.815;38.08;28.96
290;3.486;8.817;38.09;28.98
291;3.486;8.817;38.09;28.99
292;3.492;8.819;38.08;29.0
293;3.5;8.819;38.08;29.0
294;3.505;8.821;38.08;29.01
295;3.505;8.823;38.09;29.06
296;3.51;8.833;38.08;29.13
297;3.515;8.846;38.08;29.21
298;3.515;8.873;38.09;29.27
299;3.515;8.953;38.11;29.28
300;3.514;9.121;38.13;29.32
301;3.514;9.377;38.12;29.54
302;3.514;9.593;38.12;29.77
303;3.515;9.632;38.15;29.81
304;3.518;9.645;38.16;29.81
305;3.52;9.737;38.16;29.88
306;3.52;9.849;38.16;30.02
307;3.519;9.916;38.16;30.15
308;3.519;9.918;38.17;30.38
309;3.522;9.909;38.17;30.95
310;3.527;9.903;38.17;31.82
311;3.527;9.909;38.2;32.74
312;3.545;9.947;38.23;33.47
313;3.576;9.958;38.25;33.62
314;3.597;9.987;38.26;33.71
315;3.605;10.09;38.26;34.15
316;3.606;10.11;38.26;34.54
317;3.645;10.12;38.26;34.71
318;3.668;10.16;38.26;34.74
319;3.67;10.23;38.26;34.74
320;3.691;10.29;38.27;34.79
321;3.703;10.3;38.26;34.87
322;3.702;10.31;38.28;34.92
323;3.709;10.33;38.3;34.96
324;3.71;10.35;38.31;34.99
325;3.723;10.36;38.34;35.0
326;3.741;10.36;38.35;35.02
327;3.742;10.37;38.37;35.06
328;3.747;10.37;38.43;35.09
329;3.759;10.37;38.46;35.11
330;3.762;10.37;38.57;35.12
331;3.762;10.37;38.81;35.12
332;3.765;10.37;38.88;35.18
333;3.787;10.38;38.88;35.51
334;3.799;10.39;38.88;36.09
335;3.799;10.38;38.87;36.54
336;3.804;10.38;38.88;36.81
337;3.805;10.39;38.88;36.91
338;3.805;10.46;38.9;36.97
339;3.804;10.73;38.92;37.77
340;3.81;10.92;38.93;38.73
341;3.815;10.93;38.94;39.05
342;3.815;10.95;38.95;39.09
343;3.815;10.99;38.95;39.1
344;3.813;11.02;38.95;39.11
345;3.812;11.02;38.97;39.12
346;3.811;11.03;38.97;39.13
347;3.814;11.03;38.97;39.13
348;3.819;11.03;39.0;39.13
349;3.821;11.03;39.03;39.13
350;3.821;11.03;39.01;39.14
351;3.828;11.05;39.0;39.14
352;3.829;11.06;38.99;39.14
353;3.831;11.1;39.0;39.15
354;3.831;11.17;39.0;39.17
355;3.843;11.25;39.01;39.23
356;3.845;11.28;38.99;39.24
357;3.845;11.28;38.96;39.28
358;3.845;11.32;38.96;39.47
359;3.845;11.35;38.96;39.66
360;3.845;11.36;38.96;39.8
361;3.848;11.36;38.99;39.85
362;3.855;11.35;38.99;39.86
363;3.854;11.37;38.99;39.94
364;3.851;11.41;38.99;40.03
365;3.849;11.44;39.05;40.07
366;3.849;11.44;39.15;40.09
367;3.849;11.45;39.31;40.09
368;3.85;11.46;39.48;40.11
369;3.85;11.46;39.58;40.18
370;3.849;11.46;39.6;40.22
371;3.85;11.46;39.64;40.22
372;3.851;11.48;39.81;40.28
373;3.864;11.52;39.92;40.43
374;3.873;11.58;39.94;40.6
375;3.875;11.63;39.94;40.74
376;3.878;11.66;39.97;40.83
377;3.879;11.68;40.02;40.86
378;3.879;11.69;40.03;40.87
379;3.878;11.69;40.04;40.92
380;3.881;11.72;40.08;40.95
381;3.884;11.77;40.13;40.95
382;3.887;11.8;40.17;40.95
383;3.9;11.82;40.19;40.96
384;3.901;11.84;40.19;40.99
385;3.901;11.84;40.19;41.04
386;3.9;11.84;40.19;41.11
387;3.896;11.84;40.18;41.2
388;3.896;11.84;40.2;41.25
389;3.896;11.85;40.22;41.26
390;3.895;11.87;40.22;41.26
391;3.896;11.89;40.23;41.41
392;3.896;11.91;40.24;41.66
393;3.896;11.91;40.24;41.77
394;3.898;11.93;40.27;41.81
395;3.903;11.96;40.29;41.84
396;3.906;11.98;40.3;41.85
397;3.906;11.99;40.29;41.86
398;3.905;12.0;40.28;41.87
399;3.906;12.0;40.28;41.87
400;3.914;11.99;40.29;41.87
401;3.917;12.0;40.29;41.87
402;3.917;12.02;40.27;41.87
403;3.916;12.02;40.25;41.87
404;3.917;12.02;40.23;41.88
405;3.916;12.02;40.23;41.89
406;3.915;12.01;40.23;41.89
407;3.915;12.0;40.22;41.88
408;3.916;12.01;40.23;41.87
409;3.915;12.02;40.23;41.86
410;3.917;12.04;40.24;41.91
411;3.916;12.05;40.27;41.94
412;3.915;12.06;40.29;41.95
413;3.915;12.07;40.28;41.95
414;3.915;12.07;40.27;41.95
415;3.916;12.07;40.26;41.95
416;3.911;12.07;40.27;41.95
417;3.907;12.07;40.28;41.94
418;3.907;12.06;40.28;41.95
419;3.907;12.06;40.32;42.02
420;3.907;12.05;40.4;42.17
421;3.902;12.05;40.53;42.34
422;3.901;12.05;40.63;42.52
423;3.901;12.05;40.62;42.68
424;3.901;12.04;40.63;42.74
425;3.901;12.05;40.68;42.74
426;3.9;12.09;40.72;42.76
427;3.896;12.14;40.75;42.81
428;3.894;12.16;40.74;42.81
429;3.894;12.18;40.75;42.81
430;3.896;12.22;40.77;42.88
431;3.899;12.25;40.79;42.98
432;3.899;12.26;40.82;42.98
433;3.899;12.26;40.82;42.98
434;3.899;12.26;40.85;42.97
435;3.901;12.26;40.91;42.99
436;3.899;12.27;40.91;43.02
437;3.897;12.27;40.94;43.03
438;3.896;12.25;40.99;43.03
439;3.898;12.24;41.0;43.02
440;3.899;12.23;41.02;43.01
441;3.897;12.21;41.14;43.02
442;3.885;12.2;41.17;43.06
443;3.866;12.19;41.17;43.12
444;3.865;12.19;41.08;43.17
445;3.859;12.19;40.91;43.17
446;3.856;12.22;40.83;43.17
447;3.857;12.23;40.79;43.17
448;3.85;12.22;40.75;43.17
449;3.846;12.2;40.75;43.17
450;3.85;12.19;40.71;43.21
451;3.856;12.18;40.53;43.37
452;3.854;12.19;40.42;43.5
453;3.861;12.2;40.41;43.51
454;3.862;12.24;40.41;43.52
455;3.865;12.28;40.45;43.51
456;3.868;12.29;40.53;43.51
457;3.868;12.3;40.71;43.51
458;3.874;12.31;41.05;43.51
459;3.877;12.32;41.2;43.51
460;3.878;12.32;41.18;43.51
461;3.878;12.33;41.33;43.51
462;3.878;12.32;41.52;43.52
463;3.88;12.32;41.66;43.54
464;3.88;12.32;41.72;43.54
465;3.884;12.33;41.76;43.54
466;3.885;12.34;41.82;43.55
467;3.884;12.34;41.88;43.56
468;3.883;12.34;41.91;43.55
469;3.885;12.34;41.92;43.54
470;3.883;12.34;41.93;43.57
471;3.88;12.34;41.95;43.74
472;3.878;12.34;41.96;44.03
473;3.872;12.34;41.96;44.32
474;3.873;12.34;41.95;44.46
475;3.873;12.35;41.95;44.46
476;3.872;12.43;41.94;44.74
477;3.872;12.51;41.92;45.14
478;3.872;12.54;41.9;45.29
479;3.873;12.54;41.88;45.3
480;3.874;12.54;41.82;45.27
481;3.873;12.54;41.68;45.24
482;3.864;12.54;41.49;45.24
483;3.859;12.54;41.4;45.23
484;3.859;12.54;41.38;45.21
485;3.854;12.53;41.36;45.2
486;3.84;12.53;41.41;45.18
487;3.832;12.54;41.47;45.16
488;3.837;12.55;41.31;45.15
489;3.849;12.55;41.2;45.14
490;3.846;12.54;41.17;45.14
491;3.84;12.53;41.12;45.15
492;3.834;12.52;41.12;45.19
493;3.837;12.51;41.16;45.23
494;3.832;12.52;41.16;45.23
495;3.829;12.52;41.16;45.2
496;3.831;12.5;41.15;45.17
497;3.836;12.5;41.16;45.18
498;3.846;12.5;41.17;45.22
499;3.843;12.5;41.09;45.2
500;3.847;12.48;40.91;45.13
501;3.852;12.49;40.7;45.08
502;3.849;12.49;40.55;45.09
503;3.848;12.48;40.46;45.1
504;3.847;12.45;40.4;45.1
505;3.848;12.42;40.39;45.09
506;3.847;12.4;40.45;45.07
507;3.847;12.38;40.55;45.08
508;3.841;12.38;40.57;45.13
509;3.836;12.38;40.49;45.27
510;3.831;12.37;40.38;45.43
511;3.83;12.37;40.28;45.57
512;3.827;12.37;40.09;45.7
513;3.819;12.37;39.75;45.74
514;3.817;12.38;39.55;45.71
515;3.813;12.39;39.47;45.63
516;3.81;12.35;39.32;45.44
517;3.818;12.31;39.29;45.31
518;3.821;12.3;39.11;45.32
519;3.819;12.36;38.51;45.44
520;3.815;12.44;38.1;45.91
521;3.82;12.46;37.99;46.32
522;3.821;12.45;37.99;46.32
523;3.825;12.46;37.98;46.24
524;3.833;12.51;37.93;46.2
525;3.832;12.53;37.98;46.18
526;3.816;12.53;38.03;46.18
527;3.811;12.53;38.06;46.17
528;3.807;12.54;38.05;46.18
529;3.795;12.55;38.06;46.16
530;3.791;12.55;38.08;46.11
531;3.779;12.53;38.1;46.08
532;3.769;12.52;38.12;46.09
533;3.77;12.52;38.13;46.13
534;3.765;12.52;38.04;46.26
535;3.76;12.52;38.03;46.42
536;3.743;12.52;38.02;46.54
537;3.717;12.52;37.99;46.65
538;3.71;12.51;38.01;46.65
539;3.711;12.49;38.01;46.63
540;3.707;12.51;37.86;46.69
541;3.688;12.53;37.82;46.74
542;3.687;12.52;37.81;46.75
543;3.68;12.52;37.79;46.74
544;3.67;12.51;37.81;46.77
545;3.658;12.49;37.69;46.87
546;3.637;12.48;37.59;46.93
547;3.637;12.48;37.61;46.92
548;3.651;12.49;37.66;46.92
549;3.652;12.5;37.62;46.85
550;3.638;12.5;37.61;46.76
551;3.64;12.5;37.61;46.71
552;3.624;12.5;37.62;46.7
553;3.609;12.49;37.62;46.7
554;3.607;12.49;37.65;46.69
555;3.608;12.49;37.64;46.69
556;3.608;12.49;37.62;46.67
557;3.612;12.5;37.63;46.66
558;3.622;12.5;37.62;46.66
559;3.634;12.5;37.65;46.66
560;3.636;12.5;37.7;46.66
561;3.638;12.52;37.74;46.64
562;3.642;12.53;37.72;46.53
563;3.642;12.5;37.6;46.29
564;3.641;12.46;37.38;46.09
565;3.643;12.44;37.27;46.05
566;3.647;12.44;37.22;46.06
567;3.645;12.43;36.99;46.08
568;3.625;12.42;36.66;46.1
569;3.609;12.42;36.62;46.12
570;3.609;12.42;36.63;46.13
571;3.612;12.43;36.61;46.12
572;3.613;12.44;36.58;46.13
573;3.613;12.44;36.03;46.12
574;3.598;12.43;35.55;46.1
575;3.586;12.42;35.52;46.1
576;3.589;12.41;35.51;46.12
577;3.589;12.42;35.49;46.11
578;3.589;12.42;35.5;46.12
579;3.589;12.43;35.47;46.12
580;3.591;12.45;35.37;46.06
581;3.583;12.46;35.32;45.99
582;3.549;12.47;35.33;45.94
583;3.532;12.47;35.32;45.92
584;3.531;12.47;35.29;45.94
585;3.519;12.48;35.28;45.96
586;3.521;12.48;35.33;45.96
587;3.526;12.48;35.35;45.96
588;3.523;12.46;35.35;45.96
589;3.522;12.45;35.36;45.94
590;3.519;12.45;35.36;45.91
591;3.518;12.45;35.36;45.84
592;3.517;12.45;35.37;45.75
593;3.517;12.45;35.37;45.68
594;3.516;12.44;35.38;45.66
595;3.517;12.41;35.4;45.65
596;3.518;12.36;35.41;45.66
597;3.517;12.33;35.39;45.68
598;3.513;12.34;35.26;45.71
599;3.5;12.34;35.06;45.73
600;3.502;12.35;34.98;45.77
601;3.491;12.35;34.96;45.73
602;3.495;12.36;34.96;45.67
603;3.489;12.37;34.95;45.65
604;3.483;12.37;34.92;45.68
605;3.484;12.36;34.93;45.78
606;3.484;12.36;34.77;46.07
607;3.485;12.36;34.41;46.46
608;3.485;12.36;33.99;46.57
609;3.484;12.36;33.75;46.56
610;3.487;12.37;33.74;46.57
611;3.487;12.38;33.71;46.59
612;3.486;12.44;33.52;46.8
613;3.486;12.49;33.14;47.35
614;3.485;12.49;32.8;47.68
615;3.481;12.52;32.61;47.73
616;3.479;12.55;32.52;47.71
617;3.478;12.58;32.46;47.69
618;3.473;12.6;32.4;47.72
619;3.456;12.62;32.43;47.69
620;3.452;12.66;32.53;47.57
621;3.452;12.67;32.57;47.48
622;3.45;12.67;32.57;47.47
623;3.442;12.66;32.54;47.47
624;3.436;12.65;32.57;47.46
625;3.434;12.65;32.64;47.46
626;3.434;12.65;32.64;47.44
627;3.434;12.66;32.64;47.28
628;3.434;12.65;32.65;47.06
629;3.435;12.66;32.61;46.83
630;3.439;12.67;32.57;46.63
631;3.44;12.67;32.52;46.59
632;3.44;12.63;32.33;46.71
633;3.441;12.59;32.15;46.83
634;3.448;12.57;32.11;46.87
635;3.456;12.58;32.11;46.87
636;3.456;12.61;32.07;47.01
637;3.459;12.61;31.9;47.27
638;3.462;12.61;31.89;47.39
639;3.457;12.63;31.89;47.4
640;3.446;12.66;31.89;47.4
641;3.436;12.66;31.9;47.4
642;3.436;12.66;31.84;47.41
643;3.435;12.66;31.75;47.41
644;3.437;12.66;31.75;47.41
645;3.434;12.66;31.75;47.41
646;3.453;12.66;31.75;47.42
647;3.497;12.67;31.73;47.42
648;3.521;12.67;31.73;47.4
649;3.507;12.67;31.6;47.37
650;3.508;12.67;31.35;47.35
651;3.519;12.67;31.08;47.33
652;3.521;12.63;31.0;47.32
653;3.528;12.56;31.0;47.33
654;3.498;12.5;30.44;47.27
655;3.444;12.49;30.17;47.19
656;3.404;12.49;30.09;47.19
657;3.377;12.47;30.0;47.19
658;3.361;12.44;29.95;47.18
659;3.357;12.42;29.94;47.15
660;3.356;12.42;29.95;47.12
661;3.357;12.42;29.95;47.12
662;3.351;12.43;29.96;47.11
663;3.34;12.45;29.95;47.11
664;3.338;12.46;29.96;47.12
665;3.338;12.47;29.97;47.11
666;3.319;12.47;29.97;47.1
667;3.302;12.47;29.98;47.08
668;3.302;12.48;29.97;47.05
669;3.299;12.47;29.96;47.05
670;3.287;12.47;29.93;47.05
671;3.268;12.47;29.92;47.05
672;3.267;12.47;29.94;47.05
673;3.265;12.47;29.94;47.05
674;3.263;12.48;29.95;47.04
675;3.26;12.48;29.95;47.02
676;3.256;12.48;29.95;46.97
677;3.256;12.48;29.92;46.93
678;3.254;12.47;29.93;46.93
679;3.254;12.46;29.86;46.91
680;3.254;12.45;29.62;46.74
681;3.232;12.44;29.56;46.55
682;3.217;12.4;29.6;46.54
683;3.217;12.39;29.64;46.55
684;3.216;12.39;29.54;46.55
685;3.216;12.38;29.48;46.55
686;3.205;12.36;29.51;46.42
687;3.202;12.36;29.5;46.26
688;3.202;12.35;29.5;46.29
689;3.204;12.32;29.51;46.35
690;3.203;12.28;29.53;46.37
691;3.204;12.26;29.53;46.36
692;3.191;12.26;29.53;46.36
693;3.189;12.26;29.53;46.53
694;3.191;12.25;29.53;46.69
695;3.176;12.24;29.54;46.73
696;3.159;12.24;29.53;46.74
697;3.155;12.26;29.52;46.71
698;3.155;12.27;29.51;46.67
699;3.156;12.28;29.51;46.65
700;3.157;12.3;29.45;46.64
701;3.156;12.31;29.35;46.56
702;3.158;12.3;29.25;46.18
703;3.16;12.31;29.2;45.91
704;3.162;12.28;29.2;45.87
705;3.167;12.23;29.22;45.86
706;3.166;12.19;29.22;45.86
707;3.158;12.17;29.23;45.86
708;3.158;12.16;29.23;45.85
709;3.159;12.16;29.17;45.85
710;3.159;12.16;29.17;45.85
711;3.166;12.16;29.2;45.85
712;3.179;12.16;29.17;45.84
713;3.184;12.16;29.14;45.82
714;3.178;12.15;29.15;45.81
715;3.176;12.15;29.21;45.81
716;3.179;12.15;29.22;45.8
717;3.18;12.15;29.21;45.79
718;3.18;12.15;29.19;45.77
719;3.179;12.16;29.08;45.74
720;3.171;12.16;28.9;45.67
721;3.154;12.14;28.85;45.55
722;3.149;12.1;28.85;45.51
723;3.149;12.07;28.67;45.51
724;3.149;12.07;28.18;45.51
725;3.147;12.08;27.77;45.5
726;3.138;12.08;27.74;45.39
727;3.135;12.09;27.73;45.21
728;3.135;12.09;27.73;45.14
729;3.135;12.06;27.73;45.14
730;3.135;12.01;27.72;45.15
731;3.135;11.97;27.7;45.15
732;3.133;11.95;27.61;45.16
733;3.117;11.93;27.41;45.18
734;3.094;11.92;27.18;45.19
735;3.082;11.92;27.06;45.19
736;3.076;11.93;27.05;45.19
737;3.079;11.94;27.04;45.19
738;3.087;11.94;27.0;45.19
739;3.091;11.94;26.94;45.19
740;3.087;11.94;26.88;45.17
741;3.079;11.94;26.87;45.15
742;3.079;11.93;26.86;45.15
743;3.073;11.93;26.86;45.15
744;3.067;11.93;26.85;45.15
745;3.067;11.93;26.81;45.14
746;3.069;11.93;26.79;45.11
747;3.064;11.92;26.79;45.06
748;3.059;11.91;26.79;45.01
749;3.061;11.89;26.78;44.97
750;3.063;11.83;26.75;44.97
751;3.065;11.7;26.73;44.94
752;3.066;11.5;26.73;44.79
753;3.066;11.32;26.72;44.64
754;3.065;11.28;26.68;44.61
755;3.061;11.27;26.66;44.61
756;3.059;11.19;26.66;44.57
757;3.059;11.09;26.66;44.48
758;3.059;11.03;26.66;44.38
759;3.059;11.02;26.66;44.23
760;3.056;11.02;26.65;43.83
761;3.05;11.02;26.65;43.21
762;3.05;11.01;26.63;42.51
763;3.029;10.97;26.59;41.94
764;2.992;10.96;26.56;41.82
765;2.967;10.93;26.54;41.75
766;2.956;10.83;26.54;41.38
767;2.954;10.82;26.54;41.06
768;2.907;10.81;26.54;40.91
769;2.877;10.77;26.54;40.89
770;2.875;10.7;26.55;40.88
