;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
135;7.755;10.42;17.91;41.91
136;7.754;10.46;17.93;41.91
137;7.753;10.48;17.97;41.94
138;7.755;10.57;18.12;41.96
139;7.762;10.63;18.32;41.96
140;7.762;10.65;18.4;42.0
141;7.755;10.65;18.4;42.3
142;7.755;10.65;18.41;42.58
143;7.755;10.66;18.41;42.62
144;7.76;10.68;18.42;42.63
145;7.766;10.69;18.48;42.63
146;7.765;10.69;18.53;42.63
147;7.765;10.7;18.54;42.63
148;7.766;10.8;18.53;42.82
149;7.773;11.08;18.54;43.66
150;7.772;11.29;18.55;44.46
151;7.758;11.32;18.55;44.79
152;7.74;11.33;18.54;44.93
153;7.727;11.33;18.53;44.98
154;7.725;11.33;18.53;44.98
155;7.727;11.33;18.53;45.03
156;7.73;11.34;18.52;45.19
157;7.734;11.34;18.61;45.4
158;7.739;11.34;18.76;45.57
159;7.738;11.36;18.77;45.6
160;7.752;11.4;18.87;45.65
161;7.767;11.43;18.92;45.83
162;7.767;11.43;18.93;45.88
163;7.77;11.48;18.97;45.88
164;7.777;11.53;19.03;45.88
165;7.784;11.57;19.05;45.88
166;7.784;11.58;19.06;45.89
167;7.786;11.59;19.19;45.89
168;7.788;11.6;19.28;45.97
169;7.788;11.61;19.28;46.31
170;7.792;11.63;19.28;46.83
171;7.792;11.63;19.28;47.21
172;7.796;11.64;19.34;47.33
173;7.8;11.68;19.42;47.47
174;7.81;11.68;19.46;48.29
175;7.818;11.7;19.46;49.85
176;7.819;11.75;19.46;50.9
177;7.819;11.75;19.45;51.48
178;7.854;11.77;19.44;51.87
179;7.946;11.89;19.48;51.89
180;8.013;12.06;19.54;52.06
181;8.044;12.09;19.57;52.18
182;8.048;12.11;19.61;52.19
183;8.048;12.19;19.66;52.23
184;8.047;12.2;19.66;52.28
185;8.049;12.2;19.67;53.04
186;8.049;12.21;19.67;54.75
187;8.098;12.29;19.67;55.89
188;8.318;12.45;19.68;56.13
189;8.544;12.63;19.68;56.2
190;8.614;12.75;19.69;56.3
191;8.621;12.78;19.73;56.41
192;8.62;12.78;19.83;56.53
193;8.622;12.79;19.91;56.73
194;8.629;12.79;19.91;56.89
195;8.638;12.79;19.98;56.93
196;8.641;12.79;20.02;56.93
197;8.641;12.79;20.02;56.93
198;8.64;12.79;20.02;56.94
199;8.647;12.8;20.04;56.94
200;8.651;12.8;20.06;56.94
201;8.649;12.8;20.07;56.94
202;8.647;12.8;20.07;56.94
203;8.646;12.8;20.08;56.95
204;8.645;12.8;20.09;57.02
205;8.642;12.84;20.08;57.07
206;8.64;12.9;20.09;57.09
207;8.641;12.94;20.1;57.21
208;8.644;12.94;20.1;57.69
209;8.649;12.94;20.1;58.2
210;8.657;12.97;20.11;58.32
211;8.66;13.17;20.13;58.35
212;8.66;13.49;20.13;58.5
213;8.661;13.64;20.15;58.57
214;8.665;13.65;20.19;58.59
215;8.681;13.65;20.18;58.6
216;8.694;13.68;20.2;58.83
217;8.692;13.7;20.2;59.11
218;8.691;13.7;20.21;59.14
219;8.69;13.71;20.24;59.15
220;8.693;13.71;20.28;59.32
221;8.696;13.71;20.29;59.79
222;8.689;13.74;20.35;60.18
223;8.673;13.84;20.38;60.33
224;8.661;13.88;20.39;60.37
225;8.657;13.91;20.39;60.38
226;8.647;13.96;20.39;60.54
227;8.636;14.0;20.39;61.41
228;8.649;14.0;20.43;62.25
229;8.67;14.03;20.45;62.39
230;8.67;14.12;20.49;62.39
231;8.674;14.24;20.57;62.41
232;8.672;14.32;20.58;62.46
233;8.672;14.34;20.6;62.57
234;8.68;14.34;20.67;62.98
235;8.682;14.34;20.69;63.72
236;8.68;14.35;20.69;64.01
237;8.682;14.46;20.7;64.01
238;8.685;14.65;20.71;64.03
239;8.681;14.74;20.71;64.04
240;8.672;14.76;20.71;64.04
241;8.663;14.76;20.72;64.06
242;8.65;14.76;20.77;64.08
243;8.631;14.77;20.79;64.09
244;8.616;14.79;20.8;64.11
245;8.604;14.82;20.88;64.13
246;8.587;14.84;20.92;64.13
247;8.568;14.89;20.93;64.13
248;8.551;14.96;20.94;64.17
249;8.538;15.02;20.94;64.35
250;8.533;15.07;20.94;64.74
251;8.549;15.08;20.95;65.18
252;8.551;15.09;20.95;65.47
253;8.601;15.09;20.99;65.55
254;8.722;15.1;21.06;65.57
255;8.783;15.1;21.09;65.74
256;8.802;15.1;21.1;65.75
257;8.815;15.12;21.23;66.08
258;8.836;15.16;21.3;66.62
259;8.871;15.17;21.3;67.02
260;8.916;15.19;21.3;67.1
261;8.937;15.39;21.3;67.48
262;8.931;15.61;21.3;69.32
263;8.999;15.61;21.3;70.5
264;9.112;15.81;21.3;70.6
265;9.16;16.17;21.32;70.63
266;9.169;16.37;21.36;70.74
267;9.172;16.46;21.39;70.81
268;9.166;16.48;21.38;70.83
269;9.162;16.49;21.38;70.83
270;9.181;16.5;21.39;70.87
271;9.22;16.5;21.41;71.13
272;9.246;16.51;21.43;71.44
273;9.252;16.53;21.44;71.62
274;9.251;16.54;21.45;71.72
275;9.249;16.55;21.46;71.74
276;9.247;16.55;21.46;71.74
277;9.242;16.55;21.51;71.74
278;9.236;16.56;21.53;71.76
279;9.234;16.6;21.54;71.81
280;9.234;16.63;21.61;71.82
281;9.24;16.64;21.65;71.89
282;9.24;16.64;21.67;72.54
283;9.269;16.65;21.7;73.61
284;9.349;16.66;21.72;74.39
285;9.413;16.67;21.72;74.86
286;9.418;16.73;21.72;75.0
287;9.365;16.98;21.78;75.03
288;9.303;17.21;21.78;75.24
289;9.261;17.24;21.92;75.37
290;9.253;17.27;21.93;75.4
291;9.27;17.34;22.02;75.4
292;9.25;17.41;22.02;75.4
293;9.278;17.47;22.23;75.45
294;9.352;17.52;22.3;75.6
295;9.377;17.57;22.3;75.78
296;9.352;17.59;22.31;75.98
297;9.315;17.61;22.35;76.06
298;9.31;17.66;22.38;76.06
299;9.381;17.71;22.37;76.19
300;9.473;17.72;22.38;76.29
301;9.487;17.72;22.37;76.3
302;9.478;17.72;22.38;76.32
303;9.47;17.73;22.38;76.42
304;9.447;17.74;22.41;76.51
305;9.425;17.75;22.47;76.49
306;9.416;17.76;22.5;76.53
307;9.423;17.76;22.51;76.72
308;9.425;17.75;22.51;77.03
309;9.415;17.74;22.52;77.31
310;9.367;17.78;22.53;77.32
311;9.277;17.95;22.55;77.45
312;9.218;18.07;22.56;77.61
313;9.185;18.1;22.56;77.62
314;9.147;18.11;22.55;77.62
315;9.12;18.16;22.55;77.64
316;9.115;18.21;22.52;77.83
317;9.111;18.24;22.5;78.08
318;9.093;18.25;22.5;78.21
319;9.061;18.25;22.49;78.26
320;9.028;18.26;22.48;78.29
321;9.002;18.27;22.48;78.32
322;8.987;18.27;22.48;78.34
323;8.975;18.27;22.48;78.35
324;8.965;18.28;22.48;78.42
325;8.959;18.28;22.5;78.64
326;8.957;18.28;22.51;79.07
327;8.956;18.29;22.51;79.49
328;8.954;18.35;22.52;79.72
329;8.953;18.5;22.55;80.06
330;8.952;18.66;22.56;80.62
331;8.949;18.71;22.63;80.94
332;8.946;18.71;22.65;81.21
333;8.946;18.74;22.65;81.41
334;8.946;18.75;22.65;81.64
335;8.95;18.74;22.66;83.81
336;8.95;18.79;22.66;85.32
337;8.951;19.22;22.68;85.52
338;8.959;19.92;22.71;85.55
339;8.957;20.47;22.71;85.56
340;8.951;20.79;22.71;85.57
341;8.945;20.95;22.71;85.64
342;8.943;21.03;22.71;85.72
343;8.94;21.09;22.71;85.74
344;8.94;21.12;22.71;85.77
345;8.939;21.15;22.7;85.78
346;8.934;21.17;22.69;85.78
347;8.932;21.18;22.7;85.81
348;8.933;21.19;22.69;85.85
349;8.925;21.19;22.68;85.92
350;8.877;21.2;22.68;86.0
351;8.816;21.22;22.68;86.09
352;8.756;21.25;22.69;86.16
353;8.687;21.29;22.73;86.21
354;8.633;21.31;22.74;86.23
355;8.604;21.32;22.74;86.23
356;8.61;21.33;22.74;86.31
357;8.635;21.33;22.77;86.45
358;8.622;21.35;22.78;86.56
359;8.611;21.38;22.8;86.59
360;8.621;21.4;22.84;86.6
361;8.634;21.43;22.88;86.8
362;8.638;21.43;22.89;87.28
363;8.642;21.43;22.88;87.71
364;8.661;21.45;22.88;87.91
365;8.706;21.51;22.92;87.94
366;8.758;21.56;23.03;87.98
367;8.782;21.57;23.03;88.27
368;8.784;21.58;23.11;88.48
369;8.785;21.64;23.21;88.49
370;8.794;21.72;23.24;88.49
371;8.785;21.78;23.24;88.5
372;8.787;21.8;23.25;88.53
373;8.795;21.8;23.24;88.58
374;8.797;21.8;23.25;88.6
375;8.803;21.8;23.27;88.59
376;8.814;21.82;23.29;88.63
377;8.842;21.85;23.29;88.71
378;8.886;21.87;23.3;88.79
379;8.895;21.89;23.3;88.86
380;8.902;21.9;23.35;88.89
381;8.993;21.9;23.34;88.89
382;9.165;21.9;23.34;88.89
383;9.271;21.93;23.36;88.89
384;9.284;21.98;23.37;88.89
385;9.287;22.07;23.36;88.89
386;9.292;22.2;23.36;88.9
387;9.292;22.3;23.37;88.97
388;9.291;22.37;23.38;89.1
389;9.311;22.46;23.42;89.23
390;9.366;22.6;23.45;89.25
391;9.366;22.75;23.44;89.31
392;9.518;22.85;23.47;89.53
393;9.815;22.85;23.48;89.62
394;9.868;22.86;23.48;89.62
395;9.888;22.89;23.5;89.64
396;9.924;22.9;23.51;89.76
397;9.926;22.91;23.52;90.27
398;9.933;22.91;23.52;91.02
399;9.948;22.91;23.52;91.38
400;9.958;22.92;23.58;91.47
401;9.966;22.97;23.61;91.49
402;9.977;23.07;23.62;91.58
403;9.978;23.12;23.62;92.23
404;9.977;23.12;23.62;92.72
405;9.977;23.22;23.66;92.73
406;9.994;23.4;23.62;92.75
407;10.02;23.6;23.6;92.76
408;10.02;23.74;23.58;92.76
409;10.02;23.81;23.59;92.82
410;10.02;23.84;23.62;93.02
411;10.02;23.84;23.63;93.27
412;10.03;23.84;23.64;93.44
413;10.03;23.83;23.72;93.59
414;10.04;23.82;23.76;93.7
415;10.04;23.84;23.76;93.71
416;10.04;23.88;23.77;93.68
417;10.04;23.95;23.77;93.67
418;10.04;24.08;23.78;93.78
419;10.04;24.27;23.77;94.0
420;10.03;24.52;23.76;94.07
421;10.03;24.78;23.76;94.07
422;10.03;24.95;23.76;94.07
423;10.03;25.06;23.78;94.15
424;10.03;25.11;23.81;94.34
425;10.03;25.11;23.82;94.44
426;10.04;25.15;23.82;94.45
427;10.04;25.23;23.84;94.45
428;10.03;25.31;23.87;94.45
429;10.04;25.4;23.86;94.45
430;10.03;25.47;23.84;94.45
431;10.03;25.52;23.85;94.47
432;10.03;25.56;23.84;94.51
433;10.03;25.62;23.83;94.53
434;10.03;25.7;23.83;94.56
435;10.03;25.77;23.83;94.57
436;10.03;25.8;23.85;94.58
437;10.03;25.84;23.86;94.72
438;10.03;25.98;23.86;95.18
439;10.03;26.19;23.85;95.56
440;10.03;26.34;23.86;95.61
441;10.03;26.41;23.86;95.55
442;10.05;26.46;23.87;95.87
443;10.06;26.49;23.87;96.19
444;10.06;26.56;23.87;96.19
445;10.07;26.72;23.87;96.27
446;10.07;26.94;23.88;96.35
447;10.07;27.13;23.88;96.38
448;10.07;27.2;23.88;96.34
449;10.08;27.2;23.86;96.44
450;10.08;27.2;23.8;96.57
451;10.08;27.21;23.74;96.69
452;10.08;27.2;23.71;96.79
453;10.08;27.18;23.67;96.82
454;10.08;27.17;23.61;96.75
455;10.11;27.17;23.64;96.68
456;10.17;27.17;23.64;96.68
457;10.21;27.16;23.58;96.67
458;10.22;27.16;23.55;96.67
459;10.24;27.17;23.58;96.72
460;10.24;27.18;23.55;97.02
461;10.25;27.18;23.52;97.61
462;10.24;27.2;23.52;98.18
463;10.24;27.24;23.54;98.56
464;10.27;27.33;23.59;98.61
465;10.27;27.6;23.6;98.58
466;10.35;27.9;23.65;98.84
467;10.49;27.99;23.84;99.27
468;10.52;27.97;23.88;99.65
469;10.5;27.94;23.91;99.88
470;10.49;27.96;23.92;99.96
471;10.5;28.06;23.92;99.99
472;10.54;28.13;23.97;100.0
473;10.56;28.15;24.01;100.0
474;10.58;28.15;24.02;100.0
475;10.62;28.15;24.01;100.0
476;10.65;28.15;23.97;100.0
477;10.64;28.17;23.97;100.0
478;10.65;28.24;23.98;100.1
479;10.65;28.34;24.0;100.4
480;10.66;28.44;24.0;100.5
481;10.66;28.5;23.93;100.5
482;10.65;28.54;23.84;100.4
483;10.65;28.57;23.84;100.4
484;10.67;28.57;23.84;100.6
485;10.69;28.57;23.91;101.0
486;10.73;28.57;24.02;101.0
487;10.75;28.57;24.09;101.0
488;10.76;28.58;24.11;101.0
489;10.81;28.59;24.09;101.0
490;10.85;28.57;24.05;100.9
491;10.86;28.55;23.99;100.9
492;10.86;28.55;23.93;101.0
493;10.86;28.55;23.89;101.2
494;10.86;28.55;23.86;101.2
495;10.86;28.57;23.86;101.2
496;10.88;28.58;23.88;101.2
497;10.88;28.58;23.88;101.2
498;10.88;28.57;23.82;101.2
499;10.88;28.59;23.77;101.2
500;10.94;28.65;23.73;101.2
501;11.1;28.72;23.71;101.2
502;11.22;28.82;23.7;101.2
503;11.22;29.0;23.7;101.2
504;11.24;29.16;23.67;101.3
505;11.27;29.23;23.61;101.6
506;11.27;29.25;23.6;102.1
507;11.27;29.27;23.61;102.6
508;11.27;29.37;23.6;102.6
509;11.28;29.58;23.58;102.9
510;11.28;29.66;23.58;103.1
511;11.27;29.66;23.59;103.1
512;11.22;29.76;23.6;103.1
513;11.16;29.89;23.61;103.2
514;11.13;30.02;23.61;103.5
515;11.1;30.18;23.61;103.7
516;11.1;30.43;23.63;103.7
517;11.09;30.72;23.65;103.5
518;11.06;30.95;23.66;103.3
519;11.01;31.06;23.67;103.1
520;10.97;31.13;23.67;102.9
521;10.93;31.18;23.66;102.8
522;10.91;31.21;23.66;102.8
523;10.91;31.22;23.65;102.8
524;10.91;31.2;23.66;102.8
525;10.93;31.17;23.56;102.7
526;10.98;31.16;23.51;102.7
527;11.02;31.16;23.51;103.2
528;11.03;31.13;23.51;103.9
529;11.04;31.07;23.51;104.6
530;11.04;31.01;23.51;104.8
531;11.04;31.06;23.51;104.9
532;11.05;31.15;23.51;106.1
533;11.05;31.18;23.51;106.8
534;11.08;31.17;23.5;106.9
535;11.1;31.24;23.5;107.0
536;11.13;31.37;23.51;106.9
537;11.17;31.5;23.51;106.9
538;11.22;31.61;23.53;106.9
539;11.23;31.7;23.55;106.8
540;11.23;31.78;23.55;106.7
541;11.28;31.83;23.52;106.6
542;11.31;31.87;23.52;106.6
543;11.32;31.91;23.54;106.6
544;11.32;31.93;23.54;106.6
545;11.32;31.95;23.58;106.5
546;11.32;31.95;23.62;106.6
547;11.33;31.95;23.63;106.6
548;11.33;31.95;23.61;106.7
549;11.33;31.95;23.59;106.9
550;11.33;31.95;23.62;106.9
551;11.34;31.96;23.66;106.9
552;11.34;31.98;23.64;106.8
553;11.34;31.99;23.54;106.6
554;11.34;32.01;23.51;106.7
555;11.34;32.06;23.49;107.1
556;11.34;32.06;23.48;107.3
557;11.33;32.09;23.47;107.0
558;11.33;32.12;23.46;106.8
559;11.33;32.14;23.45;106.6
560;11.33;32.15;23.45;106.5
561;11.33;32.16;23.46;106.4
562;11.34;32.16;23.45;106.1
563;11.35;32.16;23.42;105.9
564;11.35;32.17;23.38;105.9
565;11.36;32.16;23.44;105.8
566;11.37;32.1;23.47;105.8
567;11.37;32.08;23.47;105.8
568;11.37;32.08;23.47;105.8
569;11.37;32.08;23.47;105.7
570;11.37;32.1;23.47;105.9
571;11.37;32.17;23.47;106.8
572;11.37;32.24;23.43;107.7
573;11.38;32.34;23.24;108.2
574;11.41;32.52;23.04;108.3
575;11.44;32.85;22.99;108.5
576;11.46;33.12;22.98;109.4
577;11.46;33.16;22.95;109.9
578;11.44;33.16;22.7;110.0
579;11.44;33.17;22.03;110.0
580;11.44;33.17;21.66;110.0
581;11.44;33.18;21.61;109.9
582;11.42;33.2;20.67;109.9
583;11.43;33.23;20.13;109.8
584;11.45;33.3;20.12;109.6
585;11.48;33.46;20.12;109.6
586;11.51;33.64;20.15;109.6
587;11.51;33.86;20.17;109.6
588;11.51;34.16;20.13;109.7
589;11.51;34.43;20.0;109.7
590;11.52;34.54;19.83;109.8
591;11.53;34.57;19.78;109.8
592;11.53;34.59;19.77;109.7
593;11.53;34.62;19.77;109.6
594;11.54;34.63;19.76;109.7
595;11.53;34.63;19.77;110.0
596;11.53;34.63;19.71;110.5
597;11.53;34.63;19.67;110.8
598;11.53;34.63;19.66;110.9
599;11.53;34.6;19.67;110.9
600;11.54;34.51;19.7;111.1
601;11.54;34.5;19.71;111.2
602;11.54;34.66;19.71;111.1
603;11.54;34.92;19.71;111.0
604;11.54;35.12;19.72;111.0
605;11.55;35.16;19.72;111.0
606;11.55;35.16;19.78;111.0
607;11.55;35.16;19.94;111.0
608;11.55;35.16;19.9;111.0
609;11.55;35.16;19.75;110.9
610;11.55;35.16;19.74;110.9
611;11.54;35.15;19.67;110.9
612;11.53;35.14;19.65;110.9
613;11.53;35.16;19.66;110.8
614;11.54;35.16;19.62;110.8
615;11.57;35.17;19.57;110.8
616;11.58;35.19;19.55;110.8
617;11.58;35.24;19.56;110.9
618;11.58;35.27;19.43;110.9
619;11.58;35.28;19.38;110.9
620;11.58;35.28;19.42;110.9
621;11.58;35.27;19.44;110.9
622;11.6;35.28;19.5;110.9
623;11.6;35.28;19.47;110.9
624;11.61;35.29;19.39;111.0
625;11.7;35.36;19.35;110.7
626;11.83;35.47;19.35;110.3
627;11.89;35.68;19.35;110.0
628;11.89;36.08;19.36;109.8
629;11.87;36.63;19.37;109.6
630;11.85;37.13;19.33;109.6
631;11.93;37.52;19.28;109.6
632;12.03;37.88;19.27;109.6
633;12.06;38.15;19.26;109.6
634;12.07;38.37;19.23;109.6
635;12.1;38.64;19.23;109.6
636;12.11;38.87;19.22;109.3
637;12.11;39.06;19.24;108.4
638;12.08;39.23;19.3;107.9
639;11.95;39.34;19.37;107.8
640;11.85;39.4;19.4;107.8
641;11.85;39.44;19.42;107.8
642;11.86;39.49;19.39;107.8
643;11.87;39.53;19.3;107.7
644;11.87;39.55;19.28;107.6
645;11.89;39.55;19.33;107.5
646;11.9;39.55;19.28;107.5
647;11.93;39.56;19.24;107.5
648;12.04;39.56;19.24;107.5
649;12.18;39.58;19.25;107.5
650;12.23;39.61;19.29;107.5
651;12.23;39.63;19.36;107.5
652;12.23;39.65;19.43;107.6
653;12.24;39.66;19.44;107.7
654;12.28;39.69;19.44;107.8
655;12.43;39.72;19.44;107.8
656;12.57;39.75;19.43;107.8
657;12.65;39.78;19.43;107.8
658;12.66;39.85;19.42;107.9
659;12.66;39.94;19.42;107.7
660;12.66;40.01;19.41;107.5
661;12.66;40.02;19.4;107.5
662;12.67;39.96;19.38;107.6
663;12.71;39.85;19.38;107.5
664;12.75;39.82;19.37;107.6
665;12.78;39.84;19.35;107.9
666;12.76;39.84;19.47;108.1
667;12.76;39.84;19.63;108.0
668;12.76;39.85;19.68;107.9
669;12.76;39.87;19.68;107.8
670;12.76;39.88;19.67;107.9
671;12.76;39.88;19.66;107.8
672;12.75;39.88;19.76;107.6
673;12.76;39.87;19.82;107.5
674;12.77;39.84;19.8;107.5
675;12.77;39.83;19.8;107.5
676;12.78;39.84;19.8;107.6
677;12.78;39.83;19.8;107.5
678;12.79;39.82;19.8;107.0
679;12.77;39.83;19.76;106.5
680;12.76;39.85;19.74;106.5
681;12.76;39.84;19.7;106.5
682;12.77;39.83;19.62;106.5
683;12.8;39.83;19.61;106.5
684;12.83;39.84;19.59;106.4
685;12.85;39.86;19.53;106.2
686;12.87;39.87;19.51;105.8
687;12.87;39.87;19.51;105.6
688;12.87;39.83;19.5;105.6
689;12.87;39.76;19.53;105.6
690;12.9;39.73;19.58;105.7
691;12.95;39.72;19.63;105.7
692;12.98;39.73;19.63;105.7
693;13.0;39.73;19.59;105.7
694;13.0;39.74;19.58;105.7
695;13.0;39.76;19.58;105.8
696;13.0;39.77;19.53;105.8
697;13.01;39.79;19.58;105.9
698;13.01;39.83;19.57;105.9
699;13.03;39.93;19.57;105.9
700;13.05;40.05;19.6;105.8
701;13.06;40.16;19.74;105.6
702;13.05;40.22;19.75;105.3
703;13.05;40.23;19.76;105.1
704;13.02;40.23;19.71;105.1
705;12.94;40.23;19.64;105.1
706;12.9;40.23;19.62;105.0
707;12.88;40.23;19.61;105.0
708;12.86;40.22;19.48;104.8
709;12.83;40.21;19.4;104.4
710;12.8;40.21;19.39;104.2
711;12.76;40.21;19.39;104.2
712;12.74;40.14;19.4;104.0
713;12.74;40.07;19.41;102.8
714;12.69;40.08;19.43;102.0
715;12.6;40.03;19.47;102.1
716;12.57;39.95;19.47;102.1
717;12.56;39.98;19.41;102.1
718;12.56;40.1;19.39;102.1
719;12.56;40.23;19.39;102.1
720;12.59;40.31;19.39;102.3
721;12.63;40.32;19.4;102.5
722;12.62;40.32;19.4;102.3
723;12.61;40.34;19.38;102.1
724;12.63;40.34;19.36;102.0
725;12.64;40.34;19.37;101.9
726;12.64;40.34;19.39;101.9
727;12.64;40.34;19.4;101.9
728;12.64;40.36;19.35;101.9
729;12.64;40.4;19.32;102.0
730;12.65;40.42;19.31;102.2
731;12.68;40.45;19.24;102.2
732;12.73;40.45;19.18;102.2
733;12.81;40.45;19.17;101.8
734;12.85;40.45;19.14;101.1
735;12.81;40.45;19.12;100.5
736;12.77;40.46;19.12;100.2
737;12.77;40.46;19.12;100.1
738;12.77;40.38;19.06;100.2
739;12.77;40.28;19.07;100.0
740;12.77;40.27;18.9;99.96
741;12.76;40.3;18.9;99.94
742;12.75;40.32;18.87;99.94
743;12.76;40.33;18.87;99.94
744;12.73;40.34;18.63;99.9
745;12.68;40.37;18.54;99.83
746;12.66;40.4;18.54;99.86
747;12.66;40.41;18.53;99.91
748;12.65;40.4;18.47;99.93
749;12.63;40.4;18.44;99.94
750;12.57;40.42;18.44;99.85
751;12.5;40.5;18.44;99.77
752;12.48;40.62;18.44;99.76
753;12.47;40.76;18.44;99.75
754;12.45;40.93;18.46;99.66
755;12.45;41.1;18.43;99.57
756;12.46;41.27;18.35;99.56
757;12.47;41.38;18.31;99.53
758;12.48;41.43;18.32;99.38
759;12.48;41.44;18.33;99.14
760;12.49;41.44;18.31;98.91
761;12.49;41.42;18.35;98.9
762;12.49;41.37;18.51;98.8
763;12.49;41.35;18.57;98.68
764;12.49;41.4;18.59;98.67
765;12.49;41.46;18.62;98.67
766;12.48;41.5;18.64;98.7
767;12.48;41.53;18.9;98.75
768;12.48;41.54;19.06;98.79
769;12.49;41.55;19.07;98.78
770;12.49;41.55;19.05;98.74
