;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
157;1.645;3.871;14.41;2.287
158;1.661;3.871;14.41;2.311
159;1.665;3.869;14.42;2.352
160;1.673;3.865;14.42;2.392
161;1.691;3.857;14.44;2.423
162;1.697;3.853;14.46;2.45
163;1.7;3.853;14.46;2.484
164;1.718;3.855;14.47;2.511
165;1.746;3.861;14.48;2.542
166;1.792;3.867;14.49;2.599
167;1.831;3.876;14.5;2.644
168;1.841;3.897;14.5;2.654
169;1.843;3.928;14.5;2.657
170;1.844;3.959;14.5;2.708
171;1.853;3.981;14.5;2.854
172;1.846;4.004;14.51;3.088
173;1.852;4.031;14.59;3.431
174;1.854;4.054;14.64;3.841
175;1.854;4.066;14.64;4.14
176;1.86;4.067;14.67;4.249
177;1.877;4.069;14.73;4.262
178;1.888;4.083;14.75;4.266
179;1.896;4.115;14.75;4.283
180;1.895;4.155;14.83;4.306
181;1.897;4.18;15.0;4.316
182;1.898;4.188;15.14;4.316
183;1.898;4.192;15.19;4.316
184;1.897;4.194;15.2;4.316
185;1.898;4.196;15.21;4.316
186;1.899;4.203;15.21;4.333
187;1.899;4.213;15.24;4.384
188;1.899;4.224;15.26;4.469
189;1.899;4.232;15.26;4.554
190;1.902;4.238;15.26;4.622
191;1.903;4.243;15.26;4.673
192;1.903;4.249;15.27;4.693
193;1.903;4.249;15.28;4.703
194;1.903;4.245;15.31;4.703
195;1.903;4.238;15.35;4.703
196;1.903;4.23;15.41;4.717
197;1.907;4.226;15.43;4.717
198;1.91;4.22;15.44;4.724
199;1.91;4.217;15.49;4.747
200;1.911;4.217;15.51;4.778
201;1.912;4.217;15.52;4.795
202;1.929;4.217;15.57;4.795
203;1.965;4.217;15.57;4.795
204;1.97;4.217;15.7;4.802
205;1.975;4.215;15.8;4.829
206;1.982;4.217;15.8;4.893
207;1.982;4.232;15.81;4.988
208;1.986;4.241;15.81;5.09
209;1.994;4.236;15.81;5.131
210;1.996;4.224;15.82;5.131
211;1.997;4.209;15.87;5.144
212;2.004;4.199;15.98;5.178
213;2.014;4.196;16.07;5.233
214;2.018;4.207;16.08;5.26
215;2.018;4.247;16.09;5.26
216;2.02;4.293;16.09;5.267
217;2.022;4.31;16.09;5.27
218;2.024;4.312;16.1;5.27
219;2.024;4.312;16.14;5.28
220;2.024;4.31;16.19;5.301
221;2.024;4.312;16.24;5.318
222;2.024;4.316;16.34;5.335
223;2.023;4.318;16.55;5.348
224;2.025;4.32;16.68;5.351
225;2.024;4.327;16.69;5.351
226;2.025;4.331;16.7;5.351
227;2.022;4.331;16.75;5.355
228;2.024;4.333;16.83;5.362
229;2.025;4.341;16.87;5.365
230;2.031;4.35;16.93;5.365
231;2.031;4.352;17.15;5.368
232;2.033;4.35;17.64;5.368
233;2.056;4.358;17.96;5.368
234;2.095;4.404;18.01;5.372
235;2.127;4.494;18.01;5.379
236;2.145;4.612;18.11;5.382
237;2.145;4.746;18.44;5.382
238;2.169;4.87;18.73;5.382
239;2.205;4.954;18.87;5.382
240;2.213;5.002;19.0;5.385
241;2.213;5.025;19.1;5.385
242;2.214;5.035;19.18;5.385
243;2.214;5.037;19.38;5.396
244;2.214;5.035;19.52;5.426
245;2.215;5.04;19.52;5.497
246;2.217;5.056;19.53;5.535
247;2.217;5.069;19.53;5.531
248;2.217;5.071;19.7;5.538
249;2.217;5.067;20.55;5.569
250;2.217;5.067;21.43;5.687
251;2.218;5.067;21.95;5.847
252;2.227;5.065;22.05;5.939
253;2.227;5.075;22.18;5.969
254;2.26;5.102;22.9;5.972
255;2.344;5.142;23.87;5.979
256;2.398;5.197;24.85;5.996
257;2.407;5.27;25.43;6.0
258;2.407;5.344;25.61;6.0
259;2.408;5.407;25.71;6.0
260;2.408;5.44;25.83;6.0
261;2.408;5.442;25.91;6.03
262;2.406;5.448;25.96;6.084
263;2.409;5.476;25.97;6.129
264;2.415;5.52;25.97;6.142
265;2.416;5.562;25.96;6.152
266;2.417;5.604;25.96;6.268
267;2.419;5.667;25.96;6.427
268;2.42;5.755;25.95;6.512
269;2.423;5.818;26.01;6.549
270;2.425;5.849;26.09;6.621
271;2.425;5.86;26.12;6.804
272;2.426;5.868;26.31;7.011
273;2.424;5.887;26.94;7.062
274;2.432;5.931;27.35;7.065
275;2.446;5.973;27.49;7.109
276;2.453;5.987;27.72;7.133
277;2.471;5.988;27.84;7.136
278;2.502;6.04;27.81;7.143
279;2.518;6.162;27.88;7.181
280;2.517;6.279;27.88;7.214
281;2.533;6.369;27.87;7.214
282;2.572;6.438;27.87;7.272
283;2.576;6.497;27.92;7.483
284;2.583;6.547;28.03;7.713
285;2.589;6.594;28.05;7.839
286;2.589;6.633;28.07;7.876
287;2.589;6.667;28.19;7.876
288;2.589;6.719;28.38;7.88
289;2.593;6.778;28.71;7.886
290;2.596;6.833;28.95;8.005
291;2.598;6.877;29.0;8.233
292;2.598;6.902;29.02;8.504
293;2.597;6.91;29.06;8.891
294;2.598;6.912;29.06;9.237
295;2.598;6.914;29.07;9.268
296;2.605;6.929;29.07;9.461
297;2.605;6.961;29.07;9.936
298;2.606;6.988;29.06;10.03
299;2.608;7.013;29.07;10.07
300;2.61;7.057;29.07;10.09
301;2.614;7.164;29.05;10.17
302;2.616;7.338;29.09;10.31
303;2.617;7.636;29.28;10.32
304;2.616;8.137;29.37;10.32
305;2.617;8.638;29.35;10.39
306;2.618;8.875;29.33;10.74
307;2.618;8.949;29.31;11.14
308;2.619;8.995;29.34;11.31
309;2.618;9.064;29.38;11.33
310;2.628;9.158;29.36;11.33
311;2.633;9.242;29.33;11.34
312;2.632;9.309;29.42;11.34
313;2.632;9.354;29.41;11.34
314;2.631;9.372;29.39;11.35
315;2.632;9.377;29.37;11.37
316;2.631;9.383;29.36;11.42
317;2.635;9.398;29.37;11.48
318;2.631;9.427;29.38;11.51
319;2.635;9.467;29.39;11.53
320;2.634;9.498;29.4;11.55
321;2.635;9.517;29.57;11.56
322;2.634;9.534;29.8;11.57
323;2.644;9.559;30.02;11.57
324;2.671;9.584;30.3;11.57
325;2.676;9.603;30.46;11.57
326;2.672;9.616;30.46;11.57
327;2.68;9.622;30.64;11.58
328;2.689;9.622;30.97;11.58
329;2.689;9.614;31.27;11.58
330;2.695;9.607;31.5;11.59
331;2.694;9.603;31.64;11.59
332;2.696;9.597;31.69;11.6
333;2.701;9.595;31.67;11.61
334;2.7;9.597;31.62;11.61
335;2.702;9.605;31.6;11.61
336;2.705;9.626;31.6;11.63
337;2.72;9.662;31.58;11.68
338;2.742;9.695;31.55;11.7
339;2.746;9.712;31.54;11.7
340;2.745;9.719;31.6;11.7
341;2.754;9.729;31.61;11.7
342;2.76;9.741;31.61;11.73
343;2.761;9.748;31.61;11.83
344;2.759;9.762;31.61;12.02
345;2.759;9.794;31.61;12.31
346;2.76;9.844;31.61;12.58
347;2.759;9.901;31.61;12.7
348;2.758;9.96;31.65;12.72
349;2.758;10.0;31.67;12.72
350;2.758;10.04;31.61;12.73
351;2.762;10.1;31.51;12.73
352;2.762;10.17;31.43;12.73
353;2.762;10.22;31.36;12.74
354;2.764;10.23;31.31;13.01
355;2.769;10.23;31.29;13.93
356;2.769;10.23;31.28;14.83
357;2.769;10.23;31.22;15.06
358;2.768;10.23;31.17;15.06
359;2.766;10.23;31.14;15.11
360;2.766;10.23;31.12;15.31
361;2.766;10.24;31.12;15.6
362;2.765;10.24;31.11;15.79
363;2.763;10.24;31.1;15.86
364;2.746;10.23;31.09;15.87
365;2.741;10.23;31.09;15.91
366;2.744;10.22;31.1;15.95
367;2.747;10.21;31.1;15.95
368;2.748;10.21;31.1;15.96
369;2.748;10.21;31.11;15.98
370;2.748;10.21;31.11;15.98
371;2.75;10.21;31.11;16.07
372;2.757;10.21;31.13;16.3
373;2.76;10.22;31.13;16.39
374;2.759;10.27;31.14;16.4
375;2.759;10.38;31.14;16.5
376;2.759;10.46;31.15;16.56
377;2.761;10.51;31.15;16.65
378;2.764;10.53;31.15;16.86
379;2.763;10.54;31.16;17.03
380;2.763;10.54;31.2;17.12
381;2.768;10.55;31.28;17.33
382;2.768;10.59;31.33;17.74
383;2.775;10.62;31.34;18.11
384;2.775;10.62;31.4;18.22
385;2.777;10.63;31.64;18.22
386;2.777;10.65;31.85;18.25
387;2.777;10.67;31.94;18.28
388;2.776;10.69;31.98;18.29
389;2.782;10.69;31.98;18.29
390;2.78;10.69;32.1;18.32
391;2.791;10.69;32.27;18.4
392;2.794;10.69;32.37;18.44
393;2.803;10.69;32.52;18.44
394;2.82;10.69;32.68;18.44
395;2.836;10.69;32.72;18.46
396;2.848;10.7;32.7;18.48
397;2.857;10.71;32.71;18.49
398;2.856;10.71;32.75;18.49
399;2.854;10.72;32.76;18.5
400;2.855;10.73;32.76;18.51
401;2.859;10.74;32.77;18.51
402;2.862;10.74;32.77;18.52
403;2.861;10.74;32.78;18.54
404;2.861;10.75;32.78;18.57
405;2.868;10.76;32.78;18.61
406;2.879;10.8;32.8;18.62
407;2.886;10.86;32.83;18.62
408;2.903;10.91;32.83;18.62
409;2.919;10.93;32.84;18.66
410;2.919;10.94;32.88;18.83
411;2.924;10.94;32.94;19.07
412;2.924;10.95;32.96;19.23
413;2.924;10.96;32.95;19.24
414;2.925;10.97;32.95;19.28
415;2.93;10.97;32.95;19.34
416;2.93;10.97;32.96;19.41
417;2.937;10.98;32.96;19.6
418;2.939;10.99;32.97;19.72
419;2.936;11.0;33.01;19.72
420;2.936;11.03;33.04;19.9
421;2.936;11.06;33.04;20.24
422;2.938;11.08;33.04;20.59
423;2.938;11.09;33.04;20.91
424;2.941;11.09;33.05;21.09
425;2.943;11.1;33.09;21.09
426;2.942;11.12;33.13;21.18
427;2.943;11.15;33.14;21.21
428;2.946;11.14;33.14;21.22
429;2.946;11.15;33.18;21.24
430;2.953;11.19;33.27;21.24
431;2.959;11.22;33.26;21.26
432;2.96;11.23;33.24;21.41
433;2.968;11.23;33.24;21.56
434;2.985;11.23;33.24;21.56
435;2.986;11.23;33.24;21.88
436;2.985;11.24;33.17;22.63
437;2.983;11.25;33.14;23.46
438;2.985;11.25;33.14;24.04
439;2.987;11.25;33.13;24.12
440;2.99;11.26;33.13;24.35
441;2.991;11.3;33.13;25.18
442;2.99;11.37;33.13;25.73
443;2.993;11.43;33.16;25.94
444;3.002;11.46;33.24;25.98
445;3.009;11.46;33.24;26.02
446;3.01;11.46;33.25;26.42
447;3.01;11.46;33.25;26.95
448;3.009;11.46;33.25;27.15
449;3.009;11.46;33.25;27.15
450;3.009;11.49;33.22;27.36
451;3.009;11.54;33.17;27.93
452;3.011;11.54;33.17;28.61
453;3.013;11.59;33.18;29.09
454;3.013;11.75;33.17;29.35
455;3.013;11.94;33.17;29.47
456;3.013;12.08;33.18;29.51
457;3.013;12.2;33.14;29.52
458;3.008;12.29;33.03;29.53
459;2.998;12.34;32.99;29.56
460;2.999;12.38;33.0;29.59
461;2.999;12.4;33.04;29.65
462;2.999;12.41;33.05;29.7
463;2.998;12.42;33.06;29.76
464;3.002;12.43;33.06;29.79
465;3.002;12.44;33.06;29.79
466;3.002;12.46;33.1;29.79
467;3.002;12.48;33.15;29.81
468;3.002;12.48;33.15;29.92
469;3.005;12.48;33.13;30.06
470;3.005;12.49;33.12;30.1
471;3.005;12.49;33.13;30.1
472;3.005;12.5;33.13;30.13
473;3.005;12.51;33.14;30.17
474;3.006;12.51;33.21;30.17
475;3.006;12.53;33.29;30.34
476;3.005;12.56;33.33;30.52
477;3.006;12.57;33.34;30.55
478;3.014;12.57;33.34;30.55
479;3.023;12.57;33.35;30.56
480;3.022;12.6;33.4;30.56
481;3.029;12.65;33.49;30.56
482;3.04;12.68;33.54;30.56
483;3.044;12.7;33.55;30.56
484;3.042;12.71;33.55;30.56
485;3.043;12.72;33.56;30.57
486;3.043;12.72;33.57;30.57
487;3.043;12.72;33.57;30.57
488;3.048;12.74;33.59;30.58
489;3.05;12.77;33.62;30.58
490;3.054;12.81;33.63;30.6
491;3.059;12.84;33.63;30.63
492;3.06;12.89;33.63;30.65
493;3.062;12.96;33.64;30.66
494;3.062;13.06;33.64;30.67
495;3.067;13.19;33.63;30.67
496;3.068;13.27;33.64;30.67
497;3.067;13.28;33.67;30.69
498;3.071;13.26;33.67;30.76
499;3.078;13.26;33.67;30.82
500;3.079;13.28;33.67;30.83
501;3.079;13.31;33.68;30.84
502;3.077;13.31;33.68;30.86
503;3.076;13.31;33.68;30.87
504;3.079;13.32;33.71;30.9
505;3.084;13.33;33.76;30.9
506;3.076;13.34;33.76;30.98
507;3.078;13.35;33.75;31.21
508;3.084;13.35;33.75;31.42
509;3.087;13.34;33.77;31.62
510;3.089;13.35;33.84;31.84
511;3.088;13.38;33.88;31.87
512;3.088;13.46;33.88;32.05
513;3.094;13.5;33.88;32.59
514;3.094;13.5;33.88;32.73
515;3.096;13.6;33.88;32.74
516;3.097;13.74;33.89;32.78
517;3.097;13.84;33.89;32.79
518;3.096;13.89;33.89;32.84
519;3.099;13.92;33.89;32.88
520;3.107;13.94;33.9;32.89
521;3.107;13.95;33.91;32.93
522;3.108;13.97;33.92;33.06
523;3.107;13.98;33.93;33.24
524;3.105;13.99;33.95;33.35
525;3.105;14.0;34.0;33.35
526;3.104;14.0;34.01;33.53
527;3.104;14.0;34.01;33.98
528;3.102;14.0;34.01;34.35
529;3.102;14.01;34.06;34.53
530;3.1;14.04;34.1;34.6
531;3.1;14.09;34.1;34.63
532;3.101;14.13;34.1;34.63
533;3.104;14.14;34.19;34.64
534;3.102;14.14;34.41;34.68
535;3.103;14.14;34.46;34.7
536;3.102;14.14;34.45;34.72
537;3.103;14.15;34.46;34.72
538;3.103;14.16;34.45;34.74
539;3.104;14.19;34.46;34.87
540;3.103;14.19;34.48;35.03
541;3.103;14.2;34.47;35.11
542;3.103;14.24;34.46;35.11
543;3.104;14.28;34.47;35.13
544;3.107;14.29;34.47;35.19
545;3.107;14.29;34.48;35.35
546;3.106;14.28;34.48;35.68
547;3.11;14.29;34.51;35.93
548;3.112;14.28;34.5;36.07
549;3.111;14.29;34.55;36.19
550;3.112;14.3;34.69;36.19
551;3.122;14.38;34.82;36.57
552;3.146;14.53;34.9;37.32
553;3.152;14.58;34.91;37.55
554;3.152;14.57;34.96;37.57
555;3.157;14.57;35.03;37.59
556;3.165;14.57;35.06;37.62
557;3.167;14.57;35.04;37.68
558;3.169;14.58;35.02;37.72
559;3.172;14.6;35.0;37.73
560;3.175;14.61;35.0;37.73
561;3.18;14.61;35.01;37.86
562;3.18;14.61;35.02;38.73
563;3.179;14.63;35.02;40.55
564;3.179;14.65;35.02;42.48
565;3.178;14.67;35.04;44.02
566;3.177;14.73;35.06;44.69
567;3.177;14.93;35.06;44.69
568;3.169;15.3;35.06;45.24
569;3.155;15.56;35.04;45.9
570;3.156;15.57;35.03;46.31
571;3.155;15.66;35.03;46.61
572;3.155;15.83;35.04;46.77
573;3.152;15.96;35.03;46.82
574;3.163;16.04;35.02;46.86
575;3.167;16.09;35.02;46.89
576;3.167;16.12;35.02;46.9
577;3.167;16.16;35.02;46.9
578;3.167;16.17;35.02;46.92
579;3.168;16.17;35.01;46.97
580;3.168;16.18;35.07;46.97
581;3.168;16.21;35.12;46.98
582;3.167;16.26;35.14;47.0
583;3.167;16.27;35.14;47.15
584;3.166;16.27;35.12;47.27
585;3.167;16.29;35.15;47.29
586;3.178;16.3;35.2;47.3
587;3.191;16.32;35.21;47.51
588;3.194;16.32;35.22;48.36
589;3.193;16.32;35.23;49.45
590;3.193;16.33;35.27;50.01
591;3.194;16.35;35.31;50.21
592;3.193;16.39;35.36;50.3
593;3.189;16.43;35.37;50.35
594;3.189;16.45;35.34;50.38
595;3.192;16.46;35.34;50.4
596;3.197;16.46;35.34;50.42
597;3.198;16.46;35.34;50.43
598;3.199;16.46;35.33;50.45
599;3.198;16.46;35.33;50.46
600;3.196;16.46;35.34;50.46
601;3.196;16.46;35.35;50.47
602;3.202;16.46;35.34;50.48
603;3.201;16.46;35.37;50.5
604;3.206;16.47;35.41;50.52
605;3.21;16.48;35.45;50.53
606;3.212;16.5;35.51;50.53
607;3.213;16.52;35.52;50.54
608;3.204;16.55;35.52;50.55
609;3.195;16.57;35.53;50.56
610;3.193;16.58;35.53;50.56
611;3.19;16.59;35.53;50.56
612;3.184;16.59;35.52;50.6
613;3.183;16.59;35.51;50.65
614;3.182;16.59;35.52;50.7
615;3.172;16.59;35.52;50.73
616;3.157;16.59;35.53;50.73
617;3.13;16.61;35.55;50.74
618;3.109;16.64;35.56;50.76
619;3.102;16.65;35.57;50.76
620;3.101;16.64;35.57;50.77
621;3.101;16.64;35.57;50.79
622;3.095;16.64;35.57;50.86
623;3.096;16.63;35.57;50.99
624;3.094;16.63;35.54;51.12
625;3.096;16.62;35.55;51.28
626;3.099;16.62;35.61;51.39
627;3.101;16.62;35.64;51.44
628;3.1;16.65;35.63;51.45
629;3.098;16.72;35.63;51.45
630;3.092;16.81;35.66;51.45
631;3.091;16.9;35.67;51.45
632;3.09;16.97;35.6;51.45
633;3.09;17.02;35.55;51.48
634;3.093;17.05;35.54;51.49
635;3.097;17.05;35.54;51.5
636;3.099;17.05;35.53;51.51
637;3.102;17.05;35.53;51.51
638;3.102;17.05;35.54;51.53
639;3.103;17.05;35.58;51.54
640;3.103;17.04;35.6;51.53
641;3.102;17.04;35.62;51.57
642;3.101;17.05;35.63;51.62
643;3.102;17.07;35.65;51.66
644;3.103;17.1;35.71;51.71
645;3.103;17.11;35.71;51.72
646;3.104;17.12;35.7;51.78
647;3.104;17.12;35.68;51.9
648;3.106;17.13;35.69;51.97
649;3.111;17.16;35.69;52.09
650;3.11;17.19;35.67;52.26
651;3.113;17.24;35.71;52.29
652;3.115;17.33;35.8;52.29
653;3.112;17.46;35.85;52.29
654;3.102;17.58;35.87;52.29
655;3.102;17.67;35.81;52.29
656;3.099;17.72;35.78;52.3
657;3.1;17.73;35.78;52.33
658;3.104;17.73;35.79;52.35
659;3.101;17.74;35.87;52.34
660;3.095;17.75;35.98;52.34
661;3.093;17.76;36.04;52.35
662;3.093;17.77;36.04;52.37
663;3.089;17.77;35.99;52.39
664;3.084;17.77;35.99;52.42
665;3.091;17.77;36.02;52.43
666;3.098;17.76;36.01;52.44
667;3.099;17.75;36.03;52.44
668;3.099;17.76;36.03;52.45
669;3.097;17.79;36.02;52.46
670;3.098;17.83;36.01;52.46
671;3.098;17.85;35.99;52.5
672;3.097;17.87;36.05;52.54
673;3.097;17.89;36.08;52.55
674;3.098;17.92;35.98;52.55
675;3.098;17.93;35.95;52.55
676;3.098;17.95;35.95;52.59
677;3.1;17.96;35.95;52.64
678;3.104;17.97;35.97;52.64
679;3.105;17.97;35.99;52.68
680;3.105;17.97;35.99;52.75
681;3.111;17.97;35.97;52.81
682;3.12;17.97;35.87;52.85
683;3.133;17.97;35.63;52.86
684;3.134;17.97;35.47;52.86
685;3.112;17.99;35.47;52.88
686;3.094;18.03;35.69;52.88
687;3.096;18.08;35.93;52.9
688;3.111;18.14;35.94;53.13
689;3.136;18.21;35.86;53.68
690;3.184;18.26;35.8;54.32
691;3.204;18.29;35.91;54.8
692;3.216;18.32;36.0;54.95
693;3.267;18.33;35.95;54.97
694;3.305;18.33;35.91;55.31
695;3.306;18.33;35.97;55.68
696;3.305;18.33;36.1;55.83
697;3.305;18.32;36.1;55.9
698;3.316;18.33;36.12;55.91
699;3.332;18.34;36.07;55.95
700;3.339;18.34;35.63;56.06
701;3.347;18.34;35.15;56.08
702;3.348;18.36;34.88;56.07
703;3.343;18.4;34.88;56.21
704;3.346;18.44;34.85;56.63
705;3.325;18.45;34.43;57.03
706;3.264;18.44;33.82;57.16
707;3.224;18.46;33.16;57.19
708;3.222;18.49;32.75;57.21
709;3.242;18.52;32.64;57.22
710;3.261;18.53;32.61;57.22
711;3.276;18.53;32.57;57.23
712;3.301;18.53;32.52;57.23
713;3.333;18.53;32.49;57.34
714;3.348;18.52;32.49;57.58
715;3.348;18.51;32.49;57.86
716;3.35;18.5;32.49;57.98
717;3.35;18.51;32.48;57.97
718;3.348;18.55;32.46;58.15
719;3.348;18.62;32.46;58.37
720;3.351;18.68;32.41;58.53
721;3.38;18.75;32.34;58.66
722;3.414;18.81;32.32;58.71
723;3.413;18.85;32.18;58.69
724;3.421;18.89;31.65;58.68
725;3.416;18.96;31.3;58.68
726;3.406;19.02;31.18;58.68
727;3.406;19.07;30.95;58.67
728;3.405;19.12;30.81;58.67
729;3.388;19.19;30.8;58.68
730;3.384;19.2;30.7;58.69
731;3.399;19.17;30.69;58.69
732;3.395;19.15;30.69;58.69
733;3.373;19.14;30.7;58.72
734;3.382;19.14;30.65;58.76
735;3.389;19.13;30.55;58.78
736;3.397;19.11;30.54;58.76
737;3.409;19.14;30.51;58.77
738;3.413;19.19;30.41;58.77
739;3.413;19.22;30.23;58.77
740;3.413;19.21;29.92;58.77
741;3.415;19.19;29.69;58.76
742;3.415;19.18;29.64;58.74
743;3.416;19.17;29.62;58.7
744;3.417;19.18;29.59;58.66
745;3.418;19.2;29.6;58.62
746;3.419;19.23;29.63;58.63
747;3.414;19.24;29.72;58.61
748;3.421;19.23;29.84;58.53
749;3.423;19.22;29.85;58.54
750;3.422;19.22;29.9;58.57
751;3.422;19.21;29.95;58.62
752;3.419;19.18;29.97;58.63
753;3.415;19.14;29.88;58.6
754;3.415;19.09;29.6;58.6
755;3.421;19.01;29.48;58.62
756;3.431;18.93;29.49;58.64
757;3.437;18.91;29.56;58.59
758;3.434;18.93;29.68;58.52
759;3.434;18.98;29.66;58.5
760;3.448;19.06;29.62;58.49
761;3.456;19.14;29.62;58.5
762;3.454;19.21;29.6;58.5
763;3.455;19.26;29.47;58.51
764;3.452;19.27;29.49;58.54
765;3.451;19.27;29.5;58.59
766;3.451;19.27;29.5;58.65
767;3.453;19.26;29.5;58.64
768;3.449;19.26;29.52;58.66
769;3.449;19.29;29.52;58.68
770;3.443;19.35;29.51;58.69
