;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
289;13.14;19.4;3.327;2.379
290;13.22;19.42;3.327;2.385
291;13.24;19.48;3.327;2.393
292;13.25;19.56;3.32;2.404
293;13.26;19.68;3.314;2.415
294;13.26;19.82;3.314;2.422
295;13.27;19.97;3.311;2.427
296;13.27;20.12;3.307;2.429
297;13.27;20.26;3.307;2.43
298;13.27;20.37;3.309;2.43
299;13.27;20.46;3.311;2.431
300;13.27;20.51;3.309;2.431
301;13.27;20.53;3.309;2.429
302;13.27;20.54;3.309;2.428
303;13.27;20.53;3.309;2.427
304;13.27;20.53;3.311;2.425
305;13.27;20.52;3.314;2.423
306;13.27;20.51;3.314;2.42
307;13.29;20.48;3.316;2.417
308;13.36;20.46;3.316;2.415
309;13.48;20.44;3.307;2.414
310;13.67;20.41;3.3;2.411
311;13.91;20.38;3.304;2.409
312;14.08;20.35;3.314;2.41
313;14.17;20.31;3.314;2.41
314;14.21;20.28;3.314;2.41
315;14.22;20.26;3.316;2.411
316;14.24;20.25;3.316;2.411
317;14.34;20.24;3.316;2.411
318;14.46;20.24;3.311;2.415
319;14.57;20.25;3.302;2.423
320;14.67;20.26;3.3;2.431
321;14.74;20.28;3.298;2.439
322;14.82;20.3;3.298;2.444
323;14.88;20.32;3.298;2.446
324;14.92;20.33;3.295;2.445
325;14.93;20.33;3.295;2.443
326;14.95;20.33;3.298;2.439
327;14.95;20.33;3.3;2.436
328;14.95;20.35;3.302;2.435
329;14.95;20.38;3.304;2.437
330;14.95;20.44;3.304;2.44
331;14.95;20.51;3.309;2.443
332;14.95;20.57;3.309;2.447
333;14.95;20.63;3.304;2.453
334;14.95;20.68;3.286;2.46
335;14.95;20.73;3.277;2.465
336;14.95;20.78;3.286;2.468
337;14.95;20.83;3.273;2.472
338;14.95;20.89;3.246;2.473
339;14.95;20.93;3.234;2.47
340;14.95;20.95;3.234;2.464
341;14.95;20.96;3.236;2.458
342;14.97;20.97;3.241;2.451
343;14.99;20.99;3.248;2.443
344;15.04;21.02;3.248;2.435
345;15.11;21.04;3.248;2.427
346;15.15;21.06;3.248;2.419
347;15.16;21.08;3.248;2.409
348;15.16;21.09;3.248;2.398
349;15.17;21.08;3.248;2.387
350;15.19;21.03;3.248;2.377
351;15.24;20.97;3.246;2.366
352;15.27;20.9;3.243;2.352
353;15.28;20.84;3.241;2.339
354;15.28;20.8;3.241;2.33
355;15.29;20.78;3.239;2.322
356;15.29;20.78;3.239;2.315
357;15.29;20.79;3.236;2.307
358;15.29;20.84;3.227;2.301
359;15.29;20.92;3.221;2.298
360;15.28;21.03;3.221;2.295
361;15.29;21.12;3.227;2.293
362;15.28;21.19;3.227;2.291
363;15.28;21.25;3.221;2.289
364;15.28;21.29;3.223;2.289
365;15.29;21.32;3.205;2.287
366;15.28;21.33;3.203;2.286
367;15.27;21.33;3.2;2.287
368;15.25;21.33;3.203;2.287
369;15.23;21.33;3.198;2.287
370;15.2;21.34;3.198;2.288
371;15.18;21.34;3.198;2.289
372;15.18;21.34;3.198;2.289
373;15.18;21.34;3.198;2.286
374;15.18;21.34;3.198;2.283
375;15.18;21.34;3.198;2.281
376;15.18;21.35;3.196;2.278
377;15.18;21.36;3.193;2.272
378;15.18;21.38;3.193;2.268
379;15.18;21.38;3.193;2.267
380;15.19;21.36;3.193;2.267
381;15.21;21.32;3.193;2.268
382;15.24;21.27;3.193;2.268
383;15.25;21.21;3.198;2.265
384;15.27;21.16;3.198;2.261
385;15.28;21.1;3.2;2.257
386;15.29;21.06;3.203;2.255
387;15.29;21.02;3.207;2.253
388;15.29;21.02;3.214;2.253
389;15.29;21.04;3.221;2.253
390;15.3;21.07;3.227;2.253
391;15.3;21.12;3.232;2.253
392;15.3;21.24;3.234;2.252
393;15.31;21.42;3.234;2.253
394;15.32;21.57;3.236;2.253
395;15.34;21.66;3.236;2.253
396;15.35;21.71;3.246;2.253
397;15.36;21.78;3.257;2.253
398;15.36;21.86;3.264;2.252
399;15.38;21.91;3.273;2.252
400;15.39;21.95;3.275;2.251
401;15.4;21.98;3.277;2.248
402;15.4;21.99;3.277;2.248
403;15.4;21.99;3.275;2.252
404;15.4;22.0;3.275;2.26
405;15.4;22.02;3.28;2.269
406;15.4;22.05;3.28;2.283
407;15.41;22.06;3.28;2.309
408;15.41;22.06;3.28;2.342
409;15.41;22.1;3.28;2.368
410;15.42;22.23;3.28;2.387
411;15.43;22.38;3.275;2.404
412;15.43;22.48;3.27;2.413
413;15.45;22.55;3.27;2.417
414;15.45;22.58;3.27;2.422
415;15.45;22.59;3.268;2.426
416;15.45;22.6;3.268;2.431
417;15.45;22.61;3.261;2.441
418;15.45;22.61;3.252;2.457
419;15.45;22.63;3.25;2.467
420;15.45;22.64;3.243;2.468
421;15.45;22.63;3.243;2.467
422;15.45;22.68;3.243;2.464
423;15.45;22.78;3.239;2.461
424;15.45;22.82;3.223;2.458
425;15.45;22.82;3.216;2.453
426;15.45;22.86;3.214;2.45
427;15.45;22.97;3.214;2.449
428;15.45;23.1;3.214;2.448
429;15.45;23.23;3.216;2.445
430;15.45;23.37;3.221;2.439
431;15.46;23.44;3.225;2.432
432;15.46;23.45;3.232;2.425
433;15.46;23.44;3.257;2.419
434;15.47;23.44;3.277;2.415
435;15.47;23.53;3.282;2.413
436;15.47;23.73;3.284;2.413
437;15.47;24.07;3.282;2.415
438;15.47;24.58;3.28;2.417
439;15.47;25.21;3.277;2.416
440;15.47;25.88;3.275;2.417
441;15.47;26.55;3.277;2.419
442;15.47;27.22;3.286;2.421
443;15.47;27.85;3.293;2.423
444;15.47;28.4;3.3;2.428
445;15.47;28.8;3.307;2.431
446;15.47;29.03;3.304;2.431
447;15.48;29.16;3.289;2.431
448;15.48;29.2;3.295;2.431
449;15.48;29.17;3.357;2.432
450;15.48;29.12;3.465;2.433
451;15.48;29.06;3.549;2.437
452;15.49;28.99;3.576;2.441
453;15.49;28.94;3.581;2.446
454;15.49;28.93;3.583;2.454
455;15.49;29.01;3.585;2.465
456;15.49;29.15;3.59;2.481
457;15.49;29.34;3.594;2.499
458;15.49;29.55;3.601;2.512
459;15.49;29.72;3.606;2.525
460;15.48;29.85;3.61;2.543
461;15.48;29.96;3.61;2.559
462;15.48;30.06;3.61;2.572
463;15.49;30.13;3.612;2.585
464;15.49;30.16;3.619;2.597
465;15.49;30.14;3.619;2.606
466;15.49;30.12;3.619;2.616
467;15.49;30.1;3.622;2.626
468;15.48;30.07;3.624;2.634
469;15.48;30.06;3.626;2.646
470;15.49;30.04;3.626;2.662
471;15.49;30.02;3.624;2.676
472;15.49;30.02;3.619;2.683
473;15.49;30.04;3.619;2.688
474;15.5;30.12;3.606;2.694
475;15.5;30.27;3.592;2.697
476;15.5;30.43;3.592;2.697
477;15.5;30.55;3.592;2.698
478;15.5;30.67;3.594;2.701
479;15.5;30.77;3.59;2.703
480;15.51;30.83;3.569;2.705
481;15.51;30.87;3.569;2.706
482;15.51;30.89;3.567;2.707
483;15.51;30.92;3.563;2.707
484;15.51;30.94;3.558;2.705
485;15.51;30.93;3.549;2.705
486;15.52;30.99;3.54;2.706
487;15.52;31.1;3.547;2.707
488;15.52;31.21;3.581;2.709
489;15.53;31.29;3.653;2.715
490;15.54;31.37;3.726;2.723
491;15.56;31.49;3.764;2.728
492;15.56;31.6;3.773;2.733
493;15.56;31.64;3.771;2.736
494;15.57;31.65;3.766;2.736
495;15.57;31.65;3.778;2.736
496;15.57;31.64;3.812;2.735
497;15.58;31.64;3.88;2.733
498;15.58;31.66;3.952;2.731
499;15.58;31.67;4.0;2.731
500;15.58;31.67;4.022;2.731
501;15.58;31.67;4.029;2.731
502;15.58;31.69;4.029;2.731
503;15.58;31.7;4.038;2.731
504;15.58;31.7;4.043;2.731
505;15.58;31.71;4.052;2.737
506;15.58;31.78;4.07;2.747
507;15.58;32.02;4.09;2.755
508;15.58;32.48;4.097;2.758
509;15.58;32.88;4.104;2.758
510;15.58;33.14;4.127;2.756
511;15.58;33.33;4.156;2.757
512;15.58;33.47;4.174;2.76
513;15.58;33.58;4.185;2.763
514;15.58;33.69;4.185;2.769
515;15.58;33.86;4.183;2.794
516;15.58;34.08;4.181;2.843
517;15.58;34.24;4.179;2.903
518;15.58;34.26;4.17;2.965
519;15.58;34.28;4.158;3.024
520;15.58;34.36;4.149;3.076
521;15.58;34.51;4.138;3.114
522;15.58;34.77;4.124;3.135
523;15.58;35.21;4.118;3.145
524;15.58;35.78;4.122;3.15
525;15.58;36.31;4.131;3.151
526;15.58;36.75;4.133;3.149
527;15.58;37.14;4.133;3.149
528;15.59;37.51;4.136;3.149
529;15.59;37.88;4.138;3.153
530;15.59;38.3;4.138;3.161
531;15.59;38.71;4.14;3.174
532;15.59;39.07;4.145;3.183
533;15.59;39.4;4.156;3.189
534;15.59;39.67;4.185;3.197
535;15.6;39.83;4.219;3.208
536;15.63;39.9;4.247;3.222
537;15.66;39.91;4.272;3.238
538;15.71;39.91;4.278;3.246
539;15.76;39.91;4.272;3.244
540;15.81;39.92;4.272;3.238
541;15.86;39.92;4.272;3.233
542;15.89;39.94;4.272;3.229
543;15.9;39.96;4.272;3.226
544;15.9;39.99;4.272;3.221
545;15.9;40.05;4.278;3.22
546;15.97;40.23;4.274;3.223
547;16.32;40.52;4.26;3.226
548;16.81;40.79;4.251;3.23
549;17.11;41.1;4.24;3.238
550;17.24;41.5;4.238;3.242
551;17.29;41.76;4.242;3.242
552;17.29;41.85;4.244;3.242
553;17.34;41.91;4.244;3.242
554;17.53;41.97;4.256;3.242
555;17.64;41.98;4.337;3.242
556;17.64;41.98;4.469;3.242
557;17.65;41.98;4.616;3.242
558;17.71;42.01;4.752;3.245
559;17.77;42.08;4.829;3.25
560;17.8;42.14;4.865;3.256
561;17.8;42.24;4.888;3.262
562;17.86;42.29;4.879;3.266
563;18.13;42.29;4.883;3.271
564;18.5;42.29;4.915;3.281
565;18.86;42.29;4.969;3.289
566;19.21;42.3;5.026;3.29
567;19.46;42.3;5.046;3.29
568;19.62;42.29;5.046;3.29
569;19.75;42.28;5.048;3.291
570;19.8;42.25;5.048;3.294
571;19.75;42.23;5.051;3.303
572;19.69;42.22;5.053;3.323
573;19.66;42.25;5.062;3.359
574;19.66;42.34;5.087;3.408
575;19.67;42.45;5.105;3.47
576;19.68;42.57;5.107;3.541
577;19.67;42.71;5.105;3.605
578;19.72;42.75;5.107;3.656
579;19.82;42.72;5.107;3.697
580;19.89;42.67;5.103;3.733
581;19.93;42.64;5.098;3.762
582;19.94;42.66;5.094;3.788
583;19.95;42.71;5.114;3.808
584;19.95;42.73;5.184;3.811
585;19.95;42.74;5.273;3.805
586;19.96;42.74;5.325;3.797
587;20.09;42.73;5.352;3.792
588;20.69;42.72;5.368;3.796
589;21.66;42.75;5.368;3.806
590;22.77;42.84;5.406;3.814
591;23.71;42.9;5.538;3.817
592;24.11;42.94;5.717;3.817
593;24.15;43.04;5.805;3.819
594;24.17;43.18;5.803;3.821
595;24.38;43.3;5.805;3.82
596;25.06;43.41;5.812;3.817
597;26.07;43.48;5.812;3.814
598;26.92;43.51;5.823;3.806
599;27.43;43.49;5.834;3.803
600;27.7;43.46;5.834;3.808
601;27.82;43.53;5.848;3.821
602;27.85;43.62;5.85;3.836
603;27.85;43.62;5.846;3.852
604;27.88;43.62;5.846;3.868
605;27.93;43.71;5.846;3.887
606;28.0;43.85;5.846;3.901
607;28.09;44.0;5.843;3.91
608;28.4;44.18;5.85;3.911
609;29.08;44.33;5.855;3.908
610;30.02;44.38;5.855;3.907
611;30.91;44.4;5.857;3.907
612;31.55;44.4;5.864;3.907
613;31.8;44.4;5.866;3.909
614;31.82;44.4;5.868;3.909
615;31.88;44.44;5.866;3.909
616;32.22;44.55;5.861;3.911
617;32.96;44.76;5.873;3.913
618;33.84;44.98;5.905;3.917
619;34.46;45.15;5.918;3.925
620;34.84;45.26;5.92;3.928
621;35.13;45.33;5.925;3.927
622;35.34;45.39;5.925;3.923
623;35.48;45.46;5.923;3.917
624;35.61;45.49;5.92;3.911
625;35.75;45.5;5.923;3.905
626;35.85;45.5;5.932;3.903
627;35.87;45.5;5.943;3.905
628;35.87;45.5;5.95;3.906
629;35.93;45.5;5.984;3.906
630;36.02;45.54;6.054;3.908
631;36.09;45.57;6.147;3.915
632;36.11;45.57;6.249;3.924
633;36.11;45.57;6.294;3.927
634;36.14;45.57;6.296;3.927
635;36.25;45.58;6.294;3.929
636;36.36;45.62;6.308;3.931
637;36.36;45.69;6.346;3.931
638;36.32;45.77;6.41;3.93
639;36.31;45.99;6.455;3.929
640;36.3;46.53;6.462;3.928
641;36.28;47.21;6.468;3.928
642;36.28;47.76;6.468;3.942
643;36.28;48.09;6.468;3.967
644;36.31;48.22;6.496;3.988
645;36.4;48.27;6.548;4.002
646;36.45;48.28;6.555;4.007
647;36.57;48.29;6.561;4.009
648;36.68;48.34;6.593;4.013
649;36.7;48.49;6.616;4.02
650;36.7;48.83;6.616;4.027
651;36.74;49.41;6.684;4.035
652;36.81;50.05;6.84;4.047
653;36.89;50.54;7.003;4.059
654;36.98;50.89;7.162;4.064
655;37.02;51.19;7.343;4.063
656;37.02;51.4;7.472;4.063
657;37.17;51.49;7.558;4.066
658;37.71;51.55;7.689;4.075
659;38.41;51.62;7.875;4.085
660;38.86;51.69;8.009;4.089
661;39.2;51.77;8.047;4.094
662;39.43;51.87;8.043;4.106
663;39.42;51.94;8.038;4.118
664;39.36;51.95;8.038;4.119
665;39.3;51.94;8.036;4.118
666;39.36;51.97;8.036;4.12
667;39.57;52.05;8.04;4.127
668;39.78;52.11;8.086;4.134
669;39.94;52.13;8.21;4.136
670;40.09;52.15;8.398;4.136
671;40.21;52.19;8.636;4.137
672;40.27;52.29;8.874;4.137
673;40.24;52.37;9.078;4.136
674;40.14;52.42;9.279;4.135
675;40.09;52.49;9.497;4.135
676;40.14;52.5;9.653;4.135
677;40.51;52.51;9.712;4.136
678;41.18;52.53;9.721;4.137
679;41.54;52.54;9.721;4.138
680;41.6;52.57;9.743;4.138
681;41.62;52.56;9.78;4.138
682;41.63;52.6;9.798;4.137
683;41.63;52.74;9.818;4.137
684;41.64;52.89;9.884;4.139
685;41.65;52.99;10.01;4.14
686;41.65;53.1;10.16;4.142
687;41.65;53.16;10.31;4.146
688;41.68;53.17;10.4;4.152
689;41.81;53.17;10.46;4.156
690;42.0;53.17;10.48;4.156
691;42.12;53.17;10.48;4.158
692;42.14;53.18;10.48;4.168
693;42.16;53.26;10.5;4.178
694;42.24;53.48;10.54;4.188
695;42.34;53.81;10.57;4.194
696;42.46;54.18;10.58;4.199
697;42.48;54.55;10.58;4.213
698;42.56;54.84;10.62;4.235
699;42.81;55.05;10.68;4.256
700;43.05;55.26;10.78;4.27
701;43.39;55.45;10.89;4.278
702;43.83;55.55;10.98;4.282
703;44.06;55.6;11.01;4.288
704;44.09;55.65;11.01;4.3
705;44.11;55.72;11.02;4.311
706;44.31;55.77;11.05;4.32
707;44.73;55.84;11.1;4.325
708;44.98;55.92;11.13;4.326
709;45.03;55.95;11.15;4.326
710;45.03;55.95;11.16;4.327
711;45.08;55.94;11.18;4.333
712;45.28;55.93;11.18;4.335
713;45.59;55.97;11.19;4.335
714;45.93;56.06;11.19;4.334
715;46.21;56.15;11.19;4.34
716;46.32;56.23;11.22;4.373
717;46.32;56.4;11.24;4.443
718;46.4;56.97;11.25;4.533
719;46.49;57.94;11.25;4.628
720;46.61;58.7;11.26;4.713
721;46.84;59.23;11.27;4.79
722;47.01;59.67;11.28;4.884
723;47.07;59.86;11.28;5.01
724;47.08;59.92;11.29;5.136
725;47.08;60.06;11.32;5.201
726;47.15;60.36;11.35;5.208
727;47.32;60.61;11.4;5.21
728;47.58;60.69;11.46;5.221
729;47.92;60.69;11.52;5.241
730;48.22;60.75;11.54;5.264
731;48.38;60.87;11.55;5.279
732;48.39;61.04;11.56;5.287
733;48.36;61.32;11.56;5.295
734;48.39;61.58;11.6;5.307
735;48.43;61.74;11.66;5.334
736;48.5;61.91;11.69;5.362
737;48.61;62.11;11.71;5.373
738;48.69;62.31;11.72;5.372
739;48.7;62.51;11.73;5.369
740;48.68;62.59;11.74;5.37
741;48.67;62.58;11.74;5.378
742;48.68;62.61;11.75;5.389
743;48.71;62.64;11.77;5.396
744;48.74;62.64;11.78;5.4
745;48.76;62.64;11.78;5.402
746;48.8;62.64;11.78;5.405
747;48.83;62.61;11.8;5.406
748;48.83;62.56;11.81;5.406
749;48.83;62.52;11.81;5.406
750;48.83;62.49;11.81;5.407
751;48.83;62.49;11.86;5.415
752;48.83;62.55;11.98;5.431
753;48.84;62.66;12.05;5.45
754;48.84;62.81;12.1;5.468
755;48.84;63.03;12.13;5.483
756;48.84;63.28;12.15;5.494
757;48.84;63.52;12.16;5.5
758;48.84;63.66;12.19;5.504
759;48.82;63.69;12.24;5.506
760;48.8;63.69;12.26;5.508
761;48.75;63.69;12.27;5.508
762;48.68;63.69;12.28;5.508
763;48.63;63.71;12.28;5.508
764;48.62;63.74;12.28;5.507
765;48.62;63.8;12.28;5.507
766;48.62;63.87;12.29;5.51
767;48.63;63.95;12.29;5.514
768;48.61;64.03;12.3;5.514
769;48.58;64.09;12.31;5.514
770;48.56;64.15;12.36;5.512
