;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
59;23.06;9.789;6.396;1.684
60;23.18;9.758;6.364;1.691
61;23.37;9.744;6.346;1.698
62;23.39;9.737;6.335;1.704
63;23.54;9.737;6.337;1.708
64;24.19;9.744;6.369;1.711
65;25.16;9.765;6.38;1.712
66;25.95;9.789;6.38;1.71
67;26.16;9.806;6.38;1.709
68;26.2;9.813;6.378;1.713
69;26.75;9.816;6.369;1.722
70;27.75;9.809;6.357;1.735
71;28.53;9.809;6.351;1.749
72;28.95;9.833;6.346;1.762
73;29.19;9.854;6.346;1.771
74;29.32;9.86;6.367;1.779
75;29.38;9.86;6.432;1.783
76;29.44;9.854;6.541;1.787
77;29.45;9.85;6.652;1.788
78;29.46;9.85;6.743;1.785
79;29.48;9.847;6.813;1.782
80;29.48;9.84;6.86;1.781
81;29.5;9.843;6.876;1.784
82;29.67;9.843;6.876;1.788
83;30.24;9.847;6.881;1.792
84;30.86;9.847;6.919;1.795
85;31.11;9.837;6.978;1.794
86;31.25;9.778;6.998;1.795
87;31.43;9.669;6.998;1.799
88;31.43;9.553;7.003;1.81
89;31.66;9.447;7.012;1.835
90;31.72;9.341;7.014;1.863
91;32.42;9.242;7.008;1.883
92;35.21;9.157;7.003;1.896
93;37.88;9.099;6.998;1.9
94;39.0;9.071;7.001;1.902
95;39.02;9.071;7.012;1.908
96;40.09;9.092;7.039;1.91
97;42.99;9.123;7.098;1.906
98;45.15;9.147;7.186;1.904
99;45.95;9.15;7.245;1.904
100;46.26;9.14;7.277;1.909
101;46.42;9.123;7.3;1.922
102;46.6;9.123;7.313;1.939
103;46.93;9.136;7.32;1.955
104;47.27;9.157;7.338;1.971
105;47.44;9.184;7.37;1.993
106;47.51;9.273;7.379;2.019
107;47.53;9.457;7.379;2.047
108;47.55;9.696;7.379;2.083
109;47.57;9.946;7.379;2.123
110;47.63;10.24;7.379;2.16
111;47.68;10.57;7.377;2.199
112;47.7;10.81;7.372;2.237
113;47.7;10.89;7.363;2.267
114;47.7;10.91;7.379;2.281
115;47.71;10.95;7.465;2.283
116;47.71;10.96;7.642;2.283
117;47.72;10.96;7.864;2.282
118;47.73;10.98;8.106;2.282
119;47.73;11.0;8.33;2.282
120;47.74;11.03;8.468;2.283
121;47.74;11.05;8.532;2.287
122;47.74;11.06;8.557;2.291
123;47.75;11.04;8.559;2.292
124;47.76;11.01;8.575;2.293
125;47.76;11.03;8.668;2.298
126;47.76;11.12;8.865;2.308
127;47.77;11.26;9.13;2.314
128;47.77;11.45;9.508;2.313
129;47.77;11.68;10.02;2.311
130;47.77;11.89;10.49;2.31
131;47.78;12.05;10.85;2.308
132;47.77;12.16;11.09;2.304
133;47.79;12.25;11.22;2.298
134;47.83;12.31;11.29;2.289
135;47.87;12.34;11.4;2.282
136;47.88;12.37;11.55;2.273
137;47.89;12.42;11.66;2.268
138;47.9;12.44;11.72;2.271
139;47.92;12.45;11.76;2.274
140;47.95;12.48;11.78;2.279
141;48.0;12.52;11.82;2.289
142;48.15;12.52;11.84;2.298
143;48.46;12.54;11.84;2.303
144;48.8;12.63;11.85;2.305
145;49.13;12.81;11.9;2.303
146;49.27;13.16;12.05;2.3
147;49.3;13.66;12.27;2.298
148;49.6;14.21;12.6;2.301
149;49.76;14.73;13.0;2.306
150;49.78;15.21;13.35;2.315
151;49.78;15.58;13.64;2.335
152;49.79;15.84;13.84;2.362
153;49.84;15.99;13.93;2.389
154;49.99;16.03;13.95;2.429
155;50.46;16.03;13.95;2.472
156;50.99;16.03;13.98;2.484
157;51.17;16.03;14.04;2.484
158;51.17;16.03;14.13;2.496
159;51.24;16.03;14.24;2.52
160;51.57;16.05;14.34;2.561
161;51.91;16.17;14.4;2.624
162;52.03;16.3;14.42;2.704
163;52.05;16.44;14.44;2.781
164;52.05;16.62;14.44;2.839
165;52.05;16.82;14.45;2.887
166;52.06;17.04;14.49;2.93
167;52.06;17.26;14.56;2.981
168;52.07;17.42;14.66;3.047
169;52.09;17.52;14.77;3.11
170;52.12;17.63;14.87;3.147
171;52.12;17.78;14.94;3.165
172;52.15;17.93;14.98;3.171
173;52.16;18.06;15.0;3.169
174;52.16;18.16;15.0;3.172
175;52.17;18.23;15.02;3.178
176;52.17;18.28;15.08;3.179
177;52.17;18.3;15.18;3.177
178;52.17;18.31;15.32;3.182
179;52.21;18.32;15.46;3.203
180;52.52;18.32;15.6;3.225
181;52.95;18.32;15.73;3.238
182;53.24;18.33;15.84;3.245
183;53.32;18.36;15.9;3.246
184;53.38;18.42;15.93;3.245
185;53.89;18.46;15.94;3.246
186;54.34;18.5;15.96;3.248
187;54.41;18.56;16.08;3.256
188;54.41;18.63;16.23;3.269
189;54.41;18.7;16.38;3.286
190;54.43;18.76;16.55;3.309
191;54.47;18.81;16.71;3.344
192;54.51;18.85;16.81;3.388
193;54.54;18.87;16.88;3.439
194;54.58;18.89;16.91;3.495
195;54.59;18.89;16.92;3.54
196;54.6;18.89;16.92;3.564
197;54.63;18.89;16.92;3.578
198;54.67;18.88;16.95;3.594
199;54.73;18.88;17.0;3.616
200;54.76;18.89;17.07;3.639
201;54.79;18.89;17.11;3.661
202;55.01;18.89;17.13;3.674
203;55.27;18.91;17.15;3.682
204;55.53;18.97;17.17;3.686
205;55.7;19.02;17.2;3.69
206;55.71;19.04;17.22;3.695
207;56.07;19.05;17.22;3.7
208;56.31;19.07;17.22;3.706
209;56.32;19.11;17.22;3.717
210;56.33;19.15;17.23;3.736
211;56.35;19.19;17.23;3.761
212;56.36;19.19;17.23;3.785
213;56.36;19.19;17.23;3.811
214;56.36;19.2;17.23;3.838
215;56.36;19.21;17.24;3.866
216;56.37;19.21;17.27;3.885
217;56.37;19.21;17.35;3.897
218;56.37;19.24;17.52;3.901
219;56.4;19.28;17.71;3.901
220;56.43;19.33;17.91;3.903
221;56.47;19.34;18.15;3.907
222;56.59;19.33;18.37;3.91
223;56.81;19.32;18.45;3.917
224;57.02;19.32;18.46;3.929
225;57.21;19.31;18.46;3.945
226;57.32;19.32;18.46;3.96
227;57.34;19.32;18.46;3.976
228;57.36;19.33;18.48;3.985
229;57.45;19.35;18.52;3.987
230;57.64;19.35;18.56;3.988
231;57.74;19.36;18.6;3.99
232;57.74;19.36;18.64;3.994
233;57.93;19.36;18.68;4.001
234;58.2;19.38;18.71;4.008
235;58.26;19.41;18.73;4.01
236;58.26;19.42;18.75;4.01
237;58.27;19.42;18.75;4.011
238;58.29;19.42;18.75;4.013
239;58.33;19.44;18.75;4.013
240;58.45;19.47;18.75;4.014
241;58.59;19.54;18.76;4.016
242;58.62;19.62;18.79;4.02
243;58.62;19.69;18.83;4.025
244;58.62;19.75;18.86;4.026
245;58.64;19.85;18.88;4.024
246;58.64;20.02;18.88;4.024
247;58.64;20.23;18.88;4.023
248;58.64;20.38;18.89;4.025
249;58.64;20.48;18.96;4.027
250;58.64;20.53;19.05;4.028
251;58.65;20.54;19.12;4.028
252;58.65;20.53;19.21;4.029
253;58.65;20.53;19.3;4.032
254;58.65;20.53;19.34;4.039
255;58.69;20.54;19.35;4.042
256;58.71;20.54;19.35;4.043
257;58.71;20.55;19.35;4.047
258;58.71;20.56;19.37;4.05
259;58.72;20.58;19.41;4.05
260;58.73;20.6;19.46;4.05
261;58.76;20.62;19.53;4.051
262;58.82;20.63;19.62;4.055
263;58.94;20.66;19.72;4.057
264;59.04;20.73;19.75;4.059
265;59.11;20.84;19.75;4.062
266;59.15;20.97;19.75;4.067
267;59.15;21.06;19.75;4.07
268;59.17;21.09;19.75;4.073
269;59.2;21.1;19.76;4.083
270;59.2;21.1;19.77;4.105
271;59.21;21.11;19.77;4.121
272;59.22;21.13;19.78;4.128
273;59.22;21.17;19.78;4.131
274;59.27;21.2;19.78;4.136
275;59.29;21.21;19.79;4.149
276;59.29;21.21;19.8;4.175
277;59.29;21.21;19.81;4.207
278;59.29;21.21;19.83;4.237
279;59.3;21.21;19.86;4.264
280;59.3;21.22;19.88;4.279
281;59.3;21.23;19.89;4.288
282;59.3;21.26;19.91;4.304
283;59.32;21.3;20.02;4.332
284;59.37;21.32;20.19;4.361
285;59.38;21.34;20.3;4.377
286;59.39;21.38;20.34;4.381
287;59.41;21.55;20.34;4.382
288;59.45;21.86;20.34;4.383
289;59.51;22.15;20.35;4.383
290;59.53;22.33;20.38;4.383
291;59.53;22.43;20.41;4.384
292;59.56;22.46;20.42;4.384
293;59.59;22.46;20.43;4.383
294;59.62;22.46;20.44;4.383
295;59.66;22.49;20.47;4.381
296;59.67;22.57;20.48;4.383
297;59.67;22.67;20.49;4.385
298;59.69;22.81;20.52;4.386
299;59.7;22.97;20.59;4.387
300;59.75;23.09;20.69;4.391
301;59.8;23.2;20.81;4.396
302;59.8;23.3;20.93;4.399
303;59.82;23.34;21.03;4.402
304;59.83;23.36;21.11;4.406
305;59.83;23.37;21.16;4.409
306;59.83;23.38;21.21;4.412
307;59.83;23.37;21.24;4.418
308;59.84;23.39;21.24;4.423
309;59.84;23.54;21.33;4.428
310;59.87;23.83;21.55;4.426
311;59.9;24.09;21.97;4.424
312;59.96;24.29;22.77;4.423
313;60.01;24.46;23.91;4.423
314;60.02;24.53;25.19;4.424
315;60.04;24.54;26.29;4.431
316;60.07;24.54;26.95;4.438
317;60.1;24.55;27.27;4.438
318;60.1;24.59;27.38;4.438
319;60.1;24.68;27.37;4.437
320;60.1;24.89;27.41;4.437
321;60.11;25.25;27.58;4.439
322;60.12;25.68;27.92;4.44
323;60.14;26.0;28.38;4.444
324;60.18;26.2;28.9;4.45
325;60.24;26.36;29.46;4.453
326;60.29;26.5;29.95;4.454
327;60.31;26.61;30.29;4.454
328;60.33;26.73;30.57;4.466
329;60.33;26.8;30.84;4.502
330;60.36;26.83;31.08;4.545
331;60.4;26.85;31.3;4.59
332;60.41;26.86;31.51;4.646
333;60.41;26.86;31.68;4.702
334;60.41;26.86;31.77;4.758
335;60.41;26.87;31.84;4.831
336;60.45;26.88;31.89;4.93
337;60.53;26.88;31.94;5.05
338;60.56;26.88;31.97;5.186
339;60.57;26.89;31.97;5.32
340;60.58;26.94;31.97;5.419
341;60.57;27.03;31.97;5.485
342;60.58;27.15;31.97;5.524
343;60.59;27.33;31.97;5.539
344;60.6;27.52;31.98;5.547
345;60.6;27.7;31.99;5.56
346;60.6;27.93;32.01;5.581
347;60.63;28.19;32.02;5.595
348;60.69;28.38;32.02;5.605
349;60.7;28.5;32.03;5.612
350;60.7;28.55;32.03;5.614
351;60.72;28.56;32.03;5.614
352;60.74;28.56;32.03;5.618
353;60.78;28.56;32.03;5.635
354;60.79;28.56;32.03;5.662
355;60.79;28.56;32.03;5.7
356;60.81;28.56;32.03;5.761
357;60.88;28.56;32.04;5.85
358;60.93;28.56;32.04;5.959
359;60.93;28.56;32.05;6.08
360;60.93;28.58;32.06;6.207
361;60.93;28.61;32.07;6.345
362;60.95;28.63;32.09;6.485
363;60.97;28.66;32.15;6.605
364;60.97;28.68;32.27;6.7
365;60.97;28.68;32.42;6.775
366;61.01;28.71;32.54;6.826
367;61.09;28.75;32.65;6.866
368;61.15;28.79;32.73;6.906
369;61.18;28.8;32.77;6.943
370;61.18;28.81;32.77;6.968
371;61.19;28.85;32.77;6.982
372;61.19;28.88;32.78;6.986
373;61.19;28.89;32.78;6.986
374;61.19;28.89;32.79;6.987
375;61.23;28.9;32.81;6.986
376;61.24;28.93;32.82;6.986
377;61.25;28.98;32.82;6.986
378;61.26;29.04;32.82;6.988
379;61.26;29.1;32.82;6.992
380;61.28;29.18;32.82;6.995
381;61.32;29.29;32.82;6.999
382;61.36;29.39;32.82;7.004
383;61.38;29.45;32.82;7.008
384;61.38;29.45;32.83;7.014
385;61.38;29.45;32.84;7.021
386;61.39;29.46;32.86;7.025
387;61.45;29.48;32.89;7.026
388;61.51;29.5;32.91;7.026
389;61.52;29.56;32.94;7.027
390;61.52;29.66;32.94;7.028
391;61.52;29.82;32.94;7.028
392;61.53;30.08;32.96;7.028
393;61.55;30.32;33.0;7.032
394;61.56;30.49;33.06;7.036
395;61.56;30.62;33.1;7.038
396;61.56;30.64;33.13;7.038
397;61.56;30.64;33.14;7.039
398;61.56;30.67;33.15;7.04
399;61.55;30.86;33.15;7.043
400;61.54;31.1;33.15;7.044
401;61.57;31.2;33.16;7.044
402;61.61;31.22;33.18;7.045
403;61.61;31.23;33.18;7.045
404;61.67;31.23;33.18;7.045
405;61.72;31.23;33.18;7.045
406;61.72;31.23;33.16;7.045
407;61.72;31.26;33.15;7.045
408;61.72;31.39;33.14;7.045
409;61.74;31.66;33.13;7.046
410;61.77;31.95;33.13;7.046
411;61.76;32.28;33.12;7.048
412;61.77;32.72;33.12;7.051
413;61.8;33.18;33.12;7.054
414;61.81;33.53;33.12;7.061
415;61.81;33.82;33.12;7.071
416;61.81;34.11;33.13;7.075
417;61.82;34.39;33.14;7.079
418;61.84;34.65;33.15;7.08
419;61.86;34.86;33.17;7.08
420;61.85;35.02;33.18;7.08
421;61.85;35.13;33.19;7.081
422;61.87;35.21;33.19;7.083
423;61.88;35.24;33.2;7.084
424;61.88;35.23;33.21;7.085
425;61.88;35.22;33.21;7.084
426;61.86;35.21;33.21;7.084
427;61.85;35.2;33.21;7.083
428;61.85;35.2;33.21;7.084
429;61.83;35.22;33.21;7.085
430;61.82;35.38;33.21;7.087
431;61.79;35.82;33.22;7.09
432;61.76;36.4;33.22;7.095
433;61.76;36.93;33.22;7.1
434;61.78;37.4;33.22;7.113
435;61.78;37.71;33.23;7.139
436;61.77;37.81;33.23;7.164
437;61.78;37.83;33.23;7.183
438;61.78;37.83;33.24;7.202
439;61.78;37.85;33.25;7.211
440;61.75;37.91;33.26;7.213
441;61.66;37.96;33.31;7.215
442;61.6;38.01;33.38;7.217
443;61.58;38.06;33.46;7.217
444;61.57;38.07;33.53;7.217
445;61.57;38.08;33.58;7.221
446;61.55;38.09;33.62;7.233
447;61.47;38.1;33.64;7.246
448;61.37;38.1;33.66;7.254
449;61.3;38.1;33.67;7.257
450;61.25;38.11;33.68;7.258
451;61.18;38.11;33.68;7.258
452;61.11;38.11;33.68;7.259
453;61.05;38.12;33.68;7.261
454;61.02;38.13;33.68;7.263
455;61.01;38.21;33.68;7.267
456;61.0;38.34;33.68;7.272
457;61.0;38.48;33.68;7.276
458;61.01;38.58;33.68;7.279
459;61.01;38.66;33.69;7.281
460;61.01;38.71;33.69;7.282
461;61.01;38.74;33.69;7.282
462;61.01;38.75;33.71;7.282
463;61.01;38.76;33.72;7.281
464;61.01;38.76;33.73;7.28
465;60.99;38.76;33.74;7.279
466;60.95;38.78;33.75;7.277
467;60.9;38.82;33.76;7.276
468;60.87;38.9;33.76;7.277
469;60.87;38.93;33.76;7.278
470;60.87;38.95;33.75;7.278
471;60.87;38.97;33.75;7.278
472;60.87;38.98;33.74;7.278
473;60.81;38.99;33.73;7.278
474;60.65;38.99;33.72;7.278
475;60.49;38.99;33.71;7.279
476;60.43;38.99;33.71;7.282
477;60.41;38.99;33.71;7.29
478;60.39;39.0;33.71;7.298
479;60.41;39.02;33.73;7.305
480;60.39;39.02;33.74;7.311
481;60.36;39.02;33.75;7.316
482;60.36;39.02;33.75;7.32
483;60.34;39.02;33.75;7.321
484;60.2;39.04;33.75;7.32
485;59.95;39.11;33.76;7.32
486;59.72;39.18;33.77;7.32
487;59.61;39.22;33.77;7.321
488;59.55;39.33;33.77;7.324
489;59.51;39.55;33.77;7.328
490;59.48;39.77;33.77;7.33
491;59.46;39.86;33.77;7.332
492;59.45;39.88;33.77;7.334
493;59.45;39.89;33.76;7.336
494;59.46;39.89;33.76;7.339
495;59.46;39.92;33.75;7.345
496;59.48;39.98;33.73;7.351
497;59.48;40.08;33.71;7.357
498;59.54;40.21;33.7;7.362
499;59.57;40.38;33.7;7.367
500;59.57;40.58;33.7;7.375
501;59.55;40.73;33.71;7.383
502;59.52;40.84;33.72;7.389
503;59.52;40.9;33.72;7.396
504;59.49;40.93;33.72;7.402
505;59.31;40.97;33.71;7.409
506;58.97;41.01;33.71;7.42
507;58.61;41.05;33.69;7.428
508;58.42;41.1;33.68;7.434
509;58.38;41.16;33.67;7.437
510;58.39;41.2;33.68;7.438
511;58.34;41.22;33.68;7.437
512;58.33;41.23;33.68;7.436
513;58.35;41.23;33.69;7.436
514;58.29;41.23;33.7;7.436
515;58.03;41.23;33.69;7.436
516;57.62;41.22;33.69;7.435
517;57.27;41.22;33.69;7.435
518;57.17;41.23;33.69;7.435
519;57.16;41.25;33.69;7.434
520;56.91;41.26;33.69;7.432
521;56.43;41.27;33.69;7.43
522;56.04;41.29;33.69;7.428
523;55.83;41.32;33.69;7.426
524;55.7;41.37;33.69;7.424
525;55.63;41.42;33.69;7.422
526;55.6;41.45;33.67;7.42
527;55.57;41.48;33.65;7.419
528;55.56;41.5;33.63;7.418
529;55.56;41.53;33.62;7.419
530;55.55;41.67;33.6;7.42
531;55.55;41.92;33.59;7.421
532;55.54;42.11;33.59;7.421
533;55.44;42.22;33.59;7.422
534;55.14;42.3;33.58;7.423
535;54.8;42.36;33.58;7.424
536;54.66;42.4;33.57;7.427
537;54.59;42.41;33.56;7.43
538;54.5;42.41;33.57;7.43
539;54.55;42.43;33.57;7.428
540;54.47;42.44;33.57;7.421
541;54.47;42.43;33.57;7.414
542;54.07;42.43;33.57;7.409
543;52.3;42.43;33.57;7.407
544;50.4;42.44;33.57;7.406
545;49.55;42.46;33.57;7.405
546;49.57;42.48;33.57;7.403
547;48.74;42.51;33.56;7.403
548;46.21;42.54;33.55;7.404
549;44.12;42.6;33.53;7.405
550;43.29;42.71;33.52;7.405
551;42.97;42.82;33.52;7.404
552;42.79;42.91;33.51;7.4
553;42.6;42.96;33.51;7.395
554;42.25;42.99;33.51;7.389
555;41.87;43.01;33.5;7.383
556;41.69;43.02;33.5;7.376
557;41.62;43.0;33.5;7.369
558;41.59;42.96;33.5;7.361
559;41.58;42.9;33.5;7.351
560;41.57;42.84;33.5;7.34
561;41.51;42.76;33.5;7.332
562;41.46;42.67;33.5;7.322
563;41.43;42.6;33.51;7.312
564;41.43;42.58;33.51;7.303
565;41.44;42.58;33.5;7.299
566;41.45;42.57;33.48;7.3
567;41.46;42.58;33.44;7.3
568;41.45;42.58;33.39;7.3
569;41.44;42.57;33.33;7.3
570;41.45;42.56;33.27;7.3
571;41.44;42.54;33.24;7.3
572;41.44;42.52;33.22;7.298
573;41.44;42.49;33.21;7.297
574;41.43;42.47;33.21;7.297
575;41.42;42.46;33.21;7.297
576;41.42;42.43;33.18;7.295
577;41.41;42.39;33.13;7.291
578;41.41;42.33;33.06;7.289
579;41.41;42.28;32.95;7.288
580;41.41;42.22;32.8;7.288
581;41.41;42.16;32.65;7.288
582;41.41;42.12;32.53;7.288
583;41.41;42.09;32.45;7.289
584;41.39;42.06;32.4;7.289
585;41.34;42.04;32.38;7.289
586;41.3;42.03;32.34;7.289
587;41.28;42.03;32.29;7.288
588;41.27;42.03;32.25;7.286
589;41.27;42.04;32.22;7.283
590;41.24;42.05;32.21;7.278
591;41.2;42.05;32.2;7.274
592;41.15;42.05;32.19;7.269
593;40.97;42.05;32.18;7.265
594;40.6;42.05;32.18;7.262
595;40.2;42.02;32.18;7.26
596;39.8;41.97;32.16;7.26
597;39.62;41.86;32.1;7.26
598;39.59;41.69;32.02;7.26
599;39.22;41.51;31.89;7.259
600;39.01;41.32;31.74;7.257
601;38.99;41.15;31.59;7.255
602;38.99;41.02;31.47;7.249
603;38.98;40.92;31.38;7.24
604;38.93;40.87;31.34;7.231
605;38.73;40.86;31.34;7.217
606;38.12;40.86;31.34;7.203
607;37.41;40.86;31.33;7.199
608;37.16;40.87;31.3;7.199
609;37.16;40.87;31.26;7.195
610;37.06;40.88;31.21;7.188
611;36.62;40.88;31.17;7.173
612;36.13;40.84;31.15;7.15
613;35.97;40.78;31.14;7.119
614;35.94;40.73;31.13;7.089
615;35.93;40.66;31.14;7.065
616;35.93;40.57;31.14;7.045
617;35.92;40.49;31.12;7.025
618;35.92;40.39;31.08;7.002
619;35.91;40.31;31.04;6.974
620;35.87;40.26;30.99;6.945
621;35.85;40.2;30.94;6.927
622;35.85;40.12;30.91;6.919
623;35.8;40.05;30.89;6.914
624;35.78;39.98;30.88;6.913
625;35.78;39.94;30.88;6.912
626;35.78;39.9;30.87;6.908
627;35.78;39.88;30.84;6.907
628;35.78;39.87;30.79;6.907
629;35.78;39.86;30.72;6.904
630;35.73;39.86;30.65;6.893
631;35.26;39.86;30.58;6.882
632;34.62;39.87;30.51;6.875
633;34.18;39.87;30.45;6.872
634;34.04;39.85;30.42;6.871
635;33.96;39.84;30.41;6.872
636;33.15;39.82;30.41;6.872
637;32.41;39.81;30.39;6.872
638;32.29;39.78;30.33;6.868
639;32.29;39.75;30.25;6.864
640;32.29;39.71;30.17;6.857
641;32.25;39.68;30.08;6.847
642;32.18;39.66;30.0;6.832
643;32.13;39.64;29.93;6.812
644;32.07;39.63;29.9;6.787
645;32.01;39.63;29.88;6.76
646;31.98;39.64;29.88;6.737
647;31.96;39.64;29.88;6.724
648;31.92;39.65;29.88;6.717
649;31.86;39.65;29.86;6.708
650;31.75;39.65;29.83;6.697
651;31.7;39.66;29.79;6.684
652;31.65;39.66;29.77;6.673
653;31.26;39.65;29.76;6.666
654;30.79;39.65;29.75;6.663
655;30.32;39.62;29.74;6.661
656;30.02;39.6;29.72;6.66
657;30.0;39.58;29.71;6.659
658;29.32;39.58;29.71;6.657
659;28.87;39.57;29.71;6.654
660;28.83;39.55;29.71;6.649
661;28.82;39.53;29.7;6.641
662;28.77;39.51;29.7;6.631
663;28.76;39.51;29.7;6.621
664;28.76;39.51;29.7;6.608
665;28.76;39.52;29.7;6.593
666;28.76;39.52;29.69;6.577
667;28.77;39.53;29.68;6.565
668;28.79;39.53;29.63;6.558
669;28.78;39.52;29.53;6.556
670;28.75;39.5;29.41;6.556
671;28.71;39.47;29.29;6.555
672;28.62;39.46;29.14;6.552
673;28.39;39.46;29.01;6.55
674;27.96;39.45;28.96;6.546
675;27.52;39.45;28.95;6.538
676;27.18;39.45;28.95;6.529
677;26.99;39.45;28.95;6.519
678;26.95;39.45;28.95;6.509
679;26.92;39.44;28.94;6.504
680;26.72;39.43;28.91;6.503
681;26.31;39.43;28.89;6.502
682;26.11;39.43;28.86;6.501
683;26.13;39.42;28.84;6.498
684;25.74;39.42;28.81;6.494
685;25.13;39.41;28.79;6.489
686;25.0;39.4;28.78;6.488
687;25.01;39.39;28.76;6.489
688;25.01;39.39;28.76;6.489
689;24.99;39.39;28.76;6.489
690;24.92;39.38;28.76;6.489
691;24.65;39.37;28.76;6.489
692;24.32;39.33;28.75;6.488
693;24.25;39.29;28.73;6.485
694;24.25;39.26;28.7;6.481
695;24.24;39.22;28.68;6.479
696;24.21;39.17;28.68;6.48
697;24.2;39.08;28.67;6.479
698;24.21;38.97;28.67;6.48
699;24.22;38.88;28.66;6.479
700;24.23;38.83;28.62;6.477
701;24.22;38.8;28.56;6.477
702;24.22;38.79;28.51;6.477
703;24.21;38.79;28.45;6.476
704;24.22;38.79;28.38;6.474
705;24.2;38.78;28.35;6.469
706;24.12;38.78;28.35;6.468
707;24.07;38.78;28.35;6.467
708;24.07;38.77;28.34;6.465
709;24.07;38.77;28.33;6.463
710;24.06;38.76;28.3;6.463
711;24.03;38.74;28.27;6.463
712;23.96;38.74;28.22;6.462
713;23.82;38.73;28.16;6.46
714;23.52;38.72;28.09;6.459
715;23.27;38.68;28.07;6.457
716;23.11;38.62;28.07;6.455
717;23.0;38.55;28.07;6.452
718;23.0;38.5;28.07;6.45
719;22.93;38.48;28.07;6.448
720;22.88;38.48;28.06;6.441
721;22.89;38.48;28.05;6.428
722;22.86;38.47;28.05;6.417
723;22.84;38.46;28.05;6.413
724;22.82;38.44;28.04;6.411
725;22.69;38.42;28.04;6.408
726;22.65;38.42;28.04;6.4
727;22.65;38.42;28.03;6.382
728;22.64;38.42;28.02;6.362
729;22.64;38.41;28.01;6.341
730;22.62;38.41;27.99;6.324
731;22.6;38.41;27.97;6.314
732;22.6;38.41;27.96;6.307
733;22.6;38.39;27.94;6.297
734;22.55;38.37;27.87;6.278
735;22.43;38.36;27.74;6.257
736;22.41;38.35;27.66;6.246
737;22.4;38.32;27.64;6.242
738;22.33;38.23;27.63;6.242
739;22.22;38.05;27.63;6.241
740;22.06;37.89;27.62;6.24
741;22.01;37.78;27.61;6.24
742;22.0;37.72;27.58;6.241
743;21.93;37.7;27.57;6.24
744;21.85;37.7;27.57;6.24
745;21.77;37.7;27.55;6.24
746;21.66;37.68;27.53;6.24
747;21.63;37.63;27.52;6.238
748;21.62;37.57;27.52;6.234
749;21.58;37.47;27.5;6.233
750;21.53;37.37;27.45;6.232
751;21.39;37.28;27.36;6.228
752;21.26;37.2;27.27;6.224
753;21.27;37.13;27.18;6.222
754;21.25;37.1;27.1;6.219
755;21.23;37.09;27.04;6.216
756;21.21;37.08;26.99;6.213
757;21.21;37.08;26.95;6.209
758;21.2;37.08;26.94;6.203
759;21.2;37.07;26.93;6.195
760;21.19;36.97;26.86;6.188
761;21.12;36.78;26.69;6.186
762;21.03;36.61;26.34;6.186
763;20.86;36.47;25.65;6.185
764;20.72;36.35;24.59;6.185
765;20.68;36.3;23.27;6.185
766;20.64;36.29;22.02;6.18
767;20.53;36.29;21.2;6.175
768;20.44;36.28;20.78;6.175
769;20.43;36.26;20.63;6.175
770;20.43;36.2;20.63;6.175
