;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
110;9.176;16.53;1.662;2.871
111;9.176;16.54;1.665;2.871
112;9.176;16.55;1.667;2.872
113;9.176;16.55;1.667;2.872
114;9.181;16.55;1.674;2.872
115;9.181;16.56;1.676;2.871
116;9.181;16.56;1.678;2.87
117;9.181;16.59;1.678;2.869
118;9.181;16.61;1.685;2.866
119;9.181;16.65;1.687;2.865
120;9.181;16.71;1.692;2.863
121;9.185;16.77;1.696;2.861
122;9.185;16.83;1.703;2.859
123;9.185;16.89;1.708;2.857
124;9.19;16.95;1.712;2.856
125;9.194;17.02;1.719;2.857
126;9.194;17.08;1.728;2.857
127;9.194;17.15;1.733;2.857
128;9.194;17.21;1.737;2.857
129;9.199;17.27;1.746;2.857
130;9.199;17.3;1.753;2.857
131;9.199;17.32;1.758;2.858
132;9.203;17.32;1.762;2.859
133;9.208;17.33;1.764;2.86
134;9.208;17.37;1.767;2.861
135;9.212;17.41;1.769;2.863
136;9.217;17.48;1.771;2.867
137;9.226;17.58;1.771;2.871
138;9.226;17.66;1.771;2.873
139;9.226;17.73;1.771;2.877
140;9.226;17.77;1.771;2.879
141;9.23;17.79;1.771;2.88
142;9.23;17.8;1.771;2.883
143;9.23;17.8;1.771;2.885
144;9.235;17.8;1.771;2.886
145;9.239;17.8;1.771;2.887
146;9.239;17.8;1.771;2.887
147;9.244;17.81;1.771;2.888
148;9.244;17.81;1.771;2.889
149;9.248;17.81;1.773;2.891
150;9.248;17.81;1.773;2.893
151;9.253;17.81;1.773;2.894
152;9.257;17.81;1.773;2.895
153;9.257;17.81;1.773;2.895
154;9.262;17.81;1.776;2.895
155;9.266;17.81;1.776;2.895
156;9.275;17.82;1.776;2.896
157;9.275;17.85;1.778;2.897
158;9.28;17.88;1.778;2.898
159;9.28;17.94;1.78;2.9
160;9.28;18.01;1.782;2.902
161;9.298;18.1;1.782;2.901
162;9.329;18.21;1.782;2.897
163;9.356;18.33;1.782;2.9
164;9.374;18.42;1.782;2.908
165;9.387;18.5;1.785;2.915
166;9.387;18.56;1.785;2.921
167;9.392;18.56;1.787;2.926
168;9.401;18.57;1.792;2.93
169;9.41;18.58;1.794;2.934
170;9.414;18.6;1.794;2.937
171;9.414;18.62;1.796;2.942
172;9.414;18.63;1.798;2.946
173;9.414;18.64;1.801;2.95
174;9.414;18.64;1.803;2.952
175;9.414;18.63;1.805;2.955
176;9.414;18.64;1.807;2.959
177;9.414;18.64;1.81;2.962
178;9.423;18.65;1.812;2.963
179;9.428;18.66;1.814;2.964
180;9.428;18.66;1.816;2.965
181;9.428;18.66;1.819;2.966
182;9.437;18.68;1.821;2.966
183;9.446;18.69;1.821;2.967
184;9.446;18.71;1.823;2.969
185;9.446;18.72;1.825;2.97
186;9.446;18.73;1.828;2.97
187;9.446;18.73;1.83;2.969
188;9.446;18.73;1.832;2.97
189;9.446;18.73;1.832;2.971
190;9.45;18.74;1.835;2.973
191;9.45;18.75;1.837;2.975
192;9.45;18.79;1.839;2.98
193;9.455;18.83;1.841;2.989
194;9.455;18.87;1.844;2.999
195;9.459;18.93;1.844;3.009
196;9.491;18.99;1.846;3.019
197;9.522;19.06;1.848;3.032
198;9.544;19.14;1.85;3.041
199;9.567;19.22;1.855;3.049
200;9.585;19.28;1.857;3.056
201;9.585;19.32;1.859;3.061
202;9.585;19.36;1.862;3.064
203;9.585;19.37;1.866;3.068
204;9.585;19.37;1.871;3.074
205;9.585;19.37;1.875;3.081
206;9.594;19.37;1.882;3.09
207;9.598;19.38;1.887;3.098
208;9.603;19.39;1.893;3.106
209;9.621;19.4;1.896;3.115
210;9.711;19.4;1.9;3.124
211;9.841;19.41;1.9;3.131
212;10.02;19.41;1.902;3.139
213;10.19;19.41;1.905;3.15
214;10.25;19.41;1.905;3.161
215;10.26;19.41;1.905;3.175
216;10.31;19.41;1.905;3.184
217;10.51;19.41;1.907;3.189
218;10.74;19.41;1.905;3.193
219;10.9;19.41;1.905;3.196
220;11.01;19.41;1.905;3.197
221;11.07;19.44;1.905;3.197
222;11.08;19.46;1.905;3.196
223;11.08;19.49;1.907;3.197
224;11.09;19.54;1.907;3.199
225;11.09;19.59;1.907;3.201
226;11.09;19.66;1.907;3.208
227;11.09;19.77;1.907;3.22
228;11.09;19.92;1.907;3.24
229;11.11;20.1;1.907;3.267
230;11.16;20.23;1.909;3.302
231;11.18;20.27;1.912;3.342
232;11.19;20.27;1.914;3.383
233;11.2;20.28;1.918;3.416
234;11.21;20.29;1.921;3.445
235;11.21;20.33;1.925;3.474
236;11.21;20.38;1.927;3.5
237;11.22;20.46;1.93;3.522
238;11.23;20.56;1.932;3.545
239;11.24;20.69;1.939;3.57
240;11.24;20.84;1.943;3.592
241;11.26;20.99;1.948;3.609
242;11.29;21.12;1.95;3.622
243;11.32;21.21;1.952;3.63
244;11.34;21.28;1.957;3.634
245;11.35;21.33;1.959;3.637
246;11.35;21.35;1.959;3.639
247;11.35;21.35;1.961;3.639
248;11.35;21.35;1.964;3.639
249;11.35;21.36;1.966;3.639
250;11.36;21.36;1.966;3.639
251;11.36;21.36;1.968;3.638
252;11.36;21.36;1.97;3.638
253;11.36;21.36;1.97;3.638
254;11.37;21.37;1.97;3.638
255;11.38;21.37;1.97;3.638
256;11.38;21.38;1.97;3.639
257;11.38;21.38;1.97;3.639
258;11.39;21.39;1.973;3.641
259;11.46;21.42;1.973;3.643
260;11.56;21.52;1.973;3.645
261;11.61;21.68;1.973;3.647
262;11.63;21.83;1.973;3.649
263;11.64;21.94;1.973;3.651
264;11.65;22.02;1.973;3.654
265;11.65;22.08;1.973;3.658
266;11.68;22.11;1.973;3.663
267;11.74;22.15;1.973;3.669
268;11.81;22.22;1.975;3.678
269;11.83;22.3;1.975;3.684
270;11.83;22.37;1.977;3.687
271;11.83;22.42;1.979;3.689
272;11.84;22.46;1.982;3.69
273;11.84;22.48;1.989;3.691
274;11.85;22.48;1.993;3.692
275;11.85;22.48;1.998;3.694
276;11.85;22.48;2.002;3.695
277;11.85;22.48;2.009;3.696
278;11.86;22.49;2.016;3.696
279;11.86;22.49;2.02;3.696
280;11.86;22.5;2.025;3.696
281;11.86;22.51;2.029;3.695
282;11.86;22.52;2.034;3.695
283;11.86;22.52;2.041;3.696
284;11.86;22.52;2.047;3.698
285;11.86;22.52;2.054;3.702
286;11.86;22.52;2.061;3.704
287;11.86;22.53;2.066;3.704
288;11.86;22.53;2.07;3.704
289;11.86;22.53;2.077;3.702
290;11.86;22.53;2.084;3.702
291;11.86;22.53;2.093;3.702
292;11.86;22.55;2.102;3.704
293;11.87;22.57;2.106;3.708
294;11.91;22.61;2.111;3.712
295;11.93;22.66;2.118;3.718
296;11.95;22.73;2.124;3.726
297;11.96;22.8;2.131;3.735
298;11.98;22.87;2.14;3.745
299;11.99;22.92;2.152;3.757
300;11.99;22.97;2.163;3.772
301;11.99;23.02;2.172;3.787
302;11.99;23.06;2.186;3.797
303;12.0;23.12;2.199;3.804
304;12.0;23.21;2.215;3.812
305;12.01;23.29;2.235;3.82
306;12.03;23.36;2.254;3.828
307;12.03;23.42;2.272;3.832
308;12.03;23.46;2.294;3.834
309;12.05;23.47;2.319;3.835
310;12.11;23.47;2.344;3.836
311;12.17;23.47;2.369;3.836
312;12.19;23.49;2.387;3.836
313;12.19;23.5;2.408;3.836
314;12.19;23.5;2.43;3.836
315;12.2;23.51;2.453;3.836
316;12.22;23.52;2.471;3.835
317;12.24;23.54;2.487;3.835
318;12.24;23.56;2.507;3.836
319;12.26;23.59;2.528;3.839
320;12.28;23.64;2.546;3.842
321;12.29;23.71;2.559;3.844
322;12.29;23.8;2.573;3.842
323;12.29;23.88;2.584;3.839
324;12.3;23.94;2.598;3.837
325;12.32;23.97;2.609;3.837
326;12.38;24.01;2.62;3.84
327;12.45;24.04;2.627;3.844
328;12.48;24.08;2.632;3.849
329;12.49;24.11;2.634;3.852
330;12.5;24.14;2.634;3.854
331;12.51;24.15;2.634;3.855
332;12.51;24.16;2.634;3.856
333;12.51;24.26;2.636;3.856
334;12.51;24.42;2.636;3.855
335;12.52;24.52;2.636;3.853
336;12.52;24.59;2.636;3.848
337;12.52;24.64;2.636;3.844
338;12.52;24.65;2.636;3.84
339;12.52;24.65;2.636;3.837
340;12.52;24.65;2.639;3.834
341;12.52;24.67;2.639;3.832
342;12.52;24.72;2.639;3.83
343;12.52;24.79;2.641;3.826
344;12.52;24.88;2.641;3.821
345;12.52;24.97;2.641;3.816
346;12.52;25.05;2.643;3.811
347;12.52;25.11;2.643;3.806
348;12.53;25.17;2.645;3.803
349;12.53;25.23;2.645;3.801
350;12.53;25.28;2.645;3.798
351;12.53;25.3;2.645;3.796
352;12.53;25.32;2.645;3.795
353;12.53;25.36;2.643;3.795
354;12.53;25.41;2.641;3.801
355;12.53;25.48;2.639;3.811
356;12.53;25.55;2.639;3.828
357;12.53;25.63;2.639;3.849
358;12.53;25.7;2.639;3.864
359;12.53;25.78;2.636;3.87
360;12.53;25.86;2.636;3.866
361;12.53;25.93;2.636;3.862
362;12.53;26.0;2.636;3.864
363;12.53;26.06;2.636;3.867
364;12.57;26.1;2.636;3.866
365;12.6;26.11;2.639;3.866
366;12.64;26.11;2.643;3.865
367;12.74;26.11;2.645;3.864
368;12.94;26.12;2.65;3.864
369;13.13;26.12;2.652;3.865
370;13.21;26.13;2.654;3.866
371;13.22;26.14;2.654;3.866
372;13.22;26.16;2.657;3.867
373;13.25;26.18;2.657;3.868
374;13.31;26.22;2.654;3.87
375;13.47;26.29;2.654;3.871
376;13.73;26.36;2.654;3.872
377;13.85;26.44;2.654;3.878
378;13.89;26.52;2.654;3.884
379;13.9;26.61;2.652;3.887
380;13.91;26.7;2.654;3.889
381;13.91;26.77;2.657;3.891
382;13.92;26.83;2.657;3.893
383;13.92;26.88;2.659;3.895
384;13.93;26.91;2.661;3.899
385;13.93;26.92;2.661;3.905
386;13.93;26.93;2.661;3.915
387;13.93;26.97;2.661;3.928
388;13.93;27.01;2.659;3.947
389;13.99;27.05;2.661;3.967
390;14.29;27.12;2.661;3.982
391;14.76;27.19;2.661;3.996
392;15.25;27.23;2.659;4.008
393;15.73;27.26;2.659;4.014
394;16.08;27.27;2.657;4.022
395;16.26;27.27;2.657;4.032
396;16.32;27.26;2.654;4.037
397;16.32;27.22;2.654;4.04
398;16.42;27.19;2.652;4.043
399;16.64;27.17;2.65;4.044
400;16.88;27.16;2.648;4.044
401;17.14;27.15;2.648;4.045
402;17.45;27.14;2.648;4.046
403;17.8;27.14;2.645;4.046
404;18.04;27.15;2.645;4.047
405;18.07;27.16;2.645;4.046
406;18.08;27.19;2.645;4.046
407;18.11;27.22;2.643;4.044
408;18.12;27.22;2.643;4.039
409;18.12;27.21;2.641;4.037
410;18.13;27.18;2.641;4.039
411;18.2;27.17;2.641;4.043
412;18.33;27.16;2.643;4.047
413;18.47;27.16;2.643;4.049
414;18.59;27.15;2.643;4.047
415;18.66;27.14;2.645;4.047
416;18.69;27.11;2.645;4.049
417;18.7;27.08;2.645;4.049
418;18.71;27.05;2.645;4.048
419;18.71;27.03;2.645;4.047
420;18.71;27.01;2.645;4.046
421;18.73;26.99;2.648;4.044
422;18.77;26.98;2.648;4.042
423;18.81;26.96;2.648;4.039
424;18.86;26.96;2.648;4.037
425;18.9;26.96;2.648;4.035
426;18.92;26.97;2.648;4.031
427;18.92;26.98;2.648;4.027
428;18.93;26.98;2.648;4.022
429;18.97;26.98;2.65;4.016
430;18.98;26.99;2.652;4.012
431;18.99;26.99;2.654;4.004
432;19.02;26.99;2.659;3.992
433;19.07;26.97;2.663;3.982
434;19.1;26.93;2.666;3.978
435;19.12;26.87;2.668;3.974
436;19.18;26.78;2.668;3.973
437;19.2;26.71;2.668;3.974
438;19.2;26.65;2.668;3.972
439;19.22;26.63;2.668;3.972
440;19.22;26.63;2.668;3.972
441;19.23;26.66;2.668;3.972
442;19.24;26.66;2.668;3.972
443;19.27;26.62;2.668;3.972
444;19.37;26.54;2.668;3.969
445;19.43;26.43;2.668;3.963
446;19.44;26.29;2.668;3.956
447;19.43;26.14;2.673;3.944
448;19.43;25.96;2.679;3.929
449;19.42;25.77;2.688;3.915
450;19.4;25.61;2.7;3.901
451;19.39;25.49;2.713;3.883
452;19.39;25.41;2.727;3.865
453;19.41;25.38;2.738;3.85
454;19.63;25.36;2.752;3.834
455;20.55;25.35;2.761;3.814
456;22.21;25.37;2.768;3.793
457;23.68;25.39;2.77;3.771
458;24.54;25.41;2.772;3.749
459;24.88;25.4;2.774;3.728
460;24.88;25.4;2.777;3.71
461;25.07;25.39;2.779;3.695
462;25.83;25.39;2.779;3.682
463;26.64;25.42;2.779;3.666
464;27.07;25.43;2.779;3.652
465;27.21;25.45;2.779;3.641
466;27.24;25.45;2.779;3.635
467;27.24;25.43;2.779;3.631
468;27.25;25.41;2.779;3.629
469;27.29;25.38;2.779;3.628
470;27.37;25.37;2.781;3.628
471;27.49;25.35;2.779;3.628
472;27.62;25.32;2.779;3.628
473;27.67;25.27;2.779;3.628
474;27.67;25.22;2.779;3.629
475;27.67;25.16;2.779;3.633
476;27.67;25.1;2.777;3.639
477;27.67;25.06;2.777;3.651
478;27.7;25.03;2.774;3.664
479;27.8;25.02;2.774;3.674
480;27.92;25.02;2.772;3.682
481;28.14;25.05;2.774;3.69
482;28.62;25.1;2.774;3.695
483;29.12;25.17;2.772;3.7
484;29.26;25.23;2.772;3.706
485;29.26;25.26;2.77;3.711
486;29.28;25.26;2.77;3.718
487;29.3;25.25;2.768;3.723
488;29.34;25.24;2.765;3.722
489;29.42;25.23;2.763;3.722
490;29.43;25.24;2.768;3.722
491;29.49;25.27;2.774;3.722
492;29.67;25.35;2.781;3.725
493;29.98;25.48;2.784;3.731
494;30.51;25.63;2.781;3.737
495;31.08;25.82;2.777;3.741
496;31.46;26.07;2.77;3.741
497;31.59;26.33;2.761;3.738
498;31.6;26.56;2.752;3.741
499;31.71;26.78;2.74;3.753
500;31.74;27.01;2.731;3.769
501;31.8;27.19;2.722;3.788
502;32.14;27.28;2.713;3.806
503;32.63;27.33;2.707;3.813
504;33.04;27.38;2.702;3.81
505;33.34;27.38;2.697;3.805
506;33.54;27.41;2.695;3.801
507;33.55;27.5;2.702;3.799
508;33.59;27.64;2.713;3.799
509;33.68;27.89;2.725;3.804
510;33.85;28.18;2.736;3.816
511;34.46;28.53;2.745;3.827
512;36.17;28.93;2.747;3.837
513;38.93;29.28;2.745;3.849
514;41.32;29.6;2.738;3.863
515;42.42;29.92;2.736;3.875
516;42.82;30.2;2.738;3.885
517;43.09;30.46;2.75;3.894
518;43.26;30.66;2.763;3.902
519;43.25;30.71;2.781;3.905
520;43.42;30.63;2.799;3.904
521;43.87;30.57;2.815;3.904
522;44.28;30.62;2.831;3.904
523;44.78;30.76;2.84;3.907
524;45.69;30.96;2.845;3.914
525;46.84;31.22;2.849;3.93
526;47.38;31.45;2.854;3.965
527;47.4;31.62;2.854;4.018
528;47.4;31.78;2.856;4.083
529;47.38;31.94;2.858;4.162
530;47.43;32.05;2.858;4.251
531;47.57;32.13;2.861;4.342
532;47.76;32.24;2.863;4.425
533;50.6;32.47;2.863;4.493
534;55.7;32.9;2.863;4.548
535;60.14;33.46;2.863;4.593
536;62.29;34.08;2.863;4.627
537;62.75;34.88;2.87;4.659
538;62.75;35.94;2.876;4.696
539;63.32;36.86;2.876;4.738
540;66.37;37.3;2.881;4.772
541;71.2;37.51;2.888;4.796
542;74.68;37.69;2.888;4.81
543;76.04;37.88;2.899;4.823
544;76.43;38.14;2.908;4.833
545;76.71;38.43;2.91;4.838
546;76.99;38.6;2.928;4.837
547;77.03;38.68;2.931;4.833
548;77.06;38.71;2.978;4.829
549;77.26;38.71;2.978;4.84
550;77.36;38.79;3.008;4.861
551;77.38;38.91;3.268;4.893
552;77.66;39.06;3.302;4.947
553;78.18;39.34;3.796;5.008
554;78.71;39.87;12.69;5.06
555;78.99;40.59;22.35;5.105
556;79.0;41.31;27.47;5.137
557;79.18;41.9;30.85;5.152
558;79.74;42.57;34.02;5.157
559;80.36;43.35;36.36;5.158
560;81.07;43.83;38.21;5.159
561;81.63;43.94;39.92;5.16
562;81.7;43.96;41.13;5.16
563;81.76;43.98;41.99;5.166
564;82.11;43.98;42.71;5.182
565;82.78;43.98;43.29;5.2
566;83.54;43.99;43.86;5.214
567;84.2;44.05;44.37;5.223
568;84.65;44.15;44.66;5.231
569;84.67;44.19;44.88;5.242
570;84.88;44.2;45.23;5.257
571;85.25;44.24;45.6;5.288
572;85.75;44.36;45.85;5.366
573;87.02;44.48;46.04;5.493
574;89.17;44.62;46.2;5.63
575;91.04;44.98;46.31;5.779
576;92.08;45.66;46.37;5.982
577;92.49;46.62;46.38;6.232
578;92.6;47.86;46.38;6.463
579;92.62;49.17;46.38;6.653
580;92.62;50.39;46.4;6.833
581;92.64;51.52;46.45;7.006
582;92.67;52.4;46.5;7.165
583;92.69;52.99;46.57;7.312
584;92.71;53.35;46.65;7.437
585;92.71;53.55;46.71;7.513
586;92.72;53.71;46.74;7.54
587;92.73;53.82;46.78;7.544
588;92.74;53.8;46.84;7.543
589;92.89;53.81;46.91;7.543
590;93.68;53.84;46.98;7.543
591;94.97;53.87;47.03;7.542
592;96.21;53.91;47.11;7.542
593;97.02;53.95;47.25;7.545
594;97.17;54.01;47.44;7.551
595;97.21;54.15;47.66;7.562
596;97.53;54.3;47.86;7.577
597;98.0;54.49;48.05;7.598
598;98.36;54.86;48.26;7.632
599;98.56;55.44;48.44;7.687
600;98.68;56.08;48.56;7.758
601;98.73;56.75;48.65;7.842
602;98.73;57.55;48.75;7.932
603;98.86;58.54;48.84;8.016
604;99.07;59.62;48.9;8.085
605;99.4;60.54;48.96;8.149
606;100.2;61.19;49.07;8.225
607;101.5;61.61;49.32;8.307
608;102.7;61.84;49.66;8.359
609;103.2;61.93;50.0;8.38
610;103.3;61.94;50.33;8.391
611;103.4;61.92;50.67;8.401
612;103.4;61.96;51.1;8.409
613;103.4;62.01;51.59;8.413
614;103.5;62.07;52.1;8.411
615;103.5;62.12;52.61;8.407
616;103.7;62.13;53.12;8.405
617;104.2;62.16;53.66;8.404
618;104.9;62.24;54.26;8.411
619;105.3;62.3;54.83;8.431
620;105.5;62.33;55.22;8.464
621;105.6;62.37;55.54;8.496
622;105.7;62.47;55.88;8.514
623;105.7;62.61;56.21;8.53
624;105.7;62.78;56.46;8.547
625;105.8;62.93;56.68;8.554
626;105.8;63.0;56.88;8.553
627;105.8;63.02;57.04;8.563
628;105.8;63.02;57.16;8.58
629;105.9;63.16;57.26;8.597
630;106.0;63.55;57.33;8.606
631;106.1;63.96;57.36;8.613
632;106.1;64.22;57.36;8.619
633;106.1;64.38;57.36;8.621
634;106.1;64.6;57.37;8.621
635;106.3;65.02;57.37;8.62
636;106.9;65.51;57.38;8.621
637;108.3;65.97;57.38;8.623
638;110.2;66.47;57.39;8.626
639;111.8;66.8;57.4;8.635
640;112.5;66.89;57.41;8.646
641;112.6;66.92;57.41;8.66
642;112.6;66.92;57.42;8.678
643;113.2;66.94;57.43;8.691
644;114.4;67.02;57.45;8.699
645;115.1;67.21;57.46;8.708
646;115.3;67.69;57.46;8.719
647;115.3;68.57;57.47;8.729
648;115.3;69.7;57.47;8.745
649;115.3;70.97;57.48;8.77
650;115.3;72.09;57.52;8.79
651;115.4;72.92;57.6;8.798
652;115.6;73.58;57.72;8.8
653;115.7;73.94;57.88;8.802
654;115.7;73.98;58.06;8.802
655;115.7;73.98;58.23;8.802
656;115.7;74.05;58.41;8.799
657;115.8;74.22;58.54;8.796
658;115.8;74.51;58.61;8.794
659;115.8;74.89;58.67;8.793
660;115.8;75.3;58.73;8.792
661;115.7;75.56;58.77;8.795
662;115.7;75.66;58.8;8.812
663;115.7;75.72;58.81;8.84
664;115.7;75.78;58.81;8.873
665;115.7;75.79;58.81;8.909
666;115.8;75.79;58.82;8.948
667;115.8;75.79;58.83;8.982
668;115.8;75.94;58.87;9.011
669;115.9;76.4;58.92;9.029
670;116.1;76.94;58.99;9.039
671;116.3;77.42;59.04;9.042
672;116.4;77.88;59.05;9.042
673;116.5;78.12;59.05;9.042
674;116.6;78.15;59.06;9.043
675;116.8;78.14;59.08;9.044
676;117.0;78.2;59.08;9.043
677;117.4;78.42;59.08;9.042
678;117.6;78.67;59.09;9.045
679;117.7;78.79;59.11;9.047
680;117.7;78.82;59.13;9.045
681;117.8;78.8;59.16;9.039
682;117.8;78.82;59.24;9.029
683;117.8;78.84;59.28;9.016
684;117.8;78.86;59.28;9.003
685;117.9;78.86;59.28;8.993
686;117.9;78.87;59.28;8.987
687;117.9;78.85;59.29;8.99
688;118.0;78.87;59.3;8.992
689;118.0;78.97;59.32;8.99
690;118.0;79.08;59.33;8.982
691;118.0;79.2;59.34;8.976
692;118.0;79.27;59.38;8.97
693;118.1;79.26;59.44;8.965
694;118.2;79.25;59.49;8.967
695;118.2;79.23;59.53;8.978
696;118.3;79.24;59.55;8.991
697;118.3;79.31;59.56;9.002
698;118.3;79.48;59.56;9.005
699;118.4;79.79;59.58;9.005
700;118.4;80.11;59.6;9.005
701;118.5;80.37;59.62;9.006
702;118.6;80.67;59.62;9.007
703;118.6;81.05;59.62;9.009
704;118.6;81.43;59.62;9.009
705;118.6;81.68;59.63;9.01
706;118.7;81.76;59.63;9.011
707;118.7;81.76;59.63;9.011
708;118.7;81.76;59.64;9.011
709;118.7;81.76;59.64;9.011
710;118.7;81.75;59.64;9.01
711;118.7;81.74;59.64;9.01
712;118.7;81.77;59.65;9.013
713;118.7;81.87;59.65;9.021
714;118.7;81.98;59.65;9.037
715;118.7;82.02;59.65;9.061
716;118.7;82.02;59.67;9.083
717;118.7;82.04;59.72;9.099
718;118.7;82.08;59.75;9.111
719;118.7;82.15;59.77;9.12
720;118.9;82.3;59.79;9.127
721;119.0;82.51;59.8;9.134
722;119.0;82.73;59.8;9.139
723;119.0;82.89;59.8;9.14
724;119.1;82.96;59.8;9.14
725;119.1;83.05;59.8;9.143
726;119.1;83.38;59.85;9.152
727;119.1;83.78;59.98;9.165
728;119.1;83.91;60.13;9.171
729;119.1;83.93;60.29;9.172
730;119.2;83.95;60.49;9.172
731;119.3;83.95;60.67;9.172
732;119.3;83.95;60.75;9.173
733;119.4;84.0;60.79;9.179
734;119.4;84.23;60.82;9.189
735;119.4;84.68;60.83;9.196
736;119.5;85.16;60.83;9.197
737;119.5;85.51;60.83;9.199
738;119.5;85.71;60.84;9.206
739;119.5;85.82;60.84;9.225
740;119.5;85.9;60.84;9.252
741;119.5;85.97;60.85;9.288
742;119.5;86.03;60.85;9.332
743;119.5;86.1;60.86;9.378
744;119.6;86.21;60.86;9.421
745;119.7;86.36;60.86;9.465
746;119.7;86.55;60.86;9.505
747;119.7;86.71;60.87;9.524
748;119.7;86.81;60.88;9.53
749;119.7;86.86;60.89;9.53
750;119.7;86.96;60.91;9.525
751;119.7;87.1;60.92;9.52
752;119.7;87.17;60.93;9.517
753;119.8;87.15;60.93;9.515
754;119.9;87.17;60.93;9.518
755;120.1;87.2;60.93;9.536
756;120.2;87.24;60.94;9.574
757;120.4;87.28;60.97;9.624
758;120.4;87.29;61.01;9.673
759;120.4;87.29;61.04;9.72
760;120.4;87.29;61.07;9.77
761;120.4;87.29;61.1;9.816
762;120.4;87.3;61.14;9.842
763;120.4;87.31;61.16;9.848
764;120.4;87.32;61.16;9.848
765;120.4;87.34;61.17;9.851
766;120.4;87.34;61.17;9.859
767;120.4;87.35;61.17;9.869
