;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
115;27.19;18.55;12.95;2.624
116;27.56;18.56;12.98;2.626
117;27.92;18.56;13.01;2.626
118;28.1;18.56;13.02;2.626
119;28.38;18.58;13.02;2.63
120;28.71;18.61;13.02;2.639
121;28.72;18.67;13.02;2.66
122;28.73;18.74;13.01;2.699
123;28.75;18.81;13.02;2.752
124;28.82;18.88;13.03;2.804
125;28.85;18.96;13.04;2.857
126;28.91;19.02;13.05;2.902
127;28.97;19.07;13.05;2.921
128;29.22;19.08;13.04;2.923
129;29.41;19.07;13.03;2.922
130;29.67;19.05;13.04;2.925
131;29.87;19.03;13.04;2.933
132;29.88;19.01;13.04;2.942
133;30.03;19.01;13.04;2.95
134;30.68;19.01;13.04;2.955
135;31.11;19.02;13.04;2.956
136;31.11;19.02;13.04;2.953
137;31.12;19.02;13.04;2.948
138;31.17;19.02;13.04;2.945
139;31.3;19.02;13.05;2.946
140;31.35;19.02;13.08;2.954
141;31.35;19.04;13.1;2.974
142;31.35;19.09;13.13;3.005
143;31.37;19.17;13.16;3.039
144;31.54;19.27;13.2;3.076
145;31.92;19.39;13.22;3.11
146;32.2;19.57;13.24;3.135
147;32.32;19.9;13.25;3.162
148;32.4;20.28;13.26;3.212
149;32.46;20.63;13.27;3.283
150;32.46;20.9;13.27;3.341
151;32.44;21.07;13.28;3.379
152;32.41;21.12;13.28;3.404
153;32.47;21.12;13.29;3.419
154;32.65;21.13;13.29;3.425
155;32.76;21.19;13.29;3.427
156;32.79;21.29;13.3;3.427
157;32.8;21.44;13.3;3.427
158;32.81;21.64;13.31;3.428
159;32.85;21.87;13.34;3.43
160;32.98;22.03;13.36;3.432
161;33.03;22.12;13.39;3.434
162;33.08;22.2;13.43;3.441
163;33.32;22.26;13.46;3.463
164;33.49;22.29;13.47;3.496
165;33.5;22.32;13.48;3.524
166;33.53;22.34;13.5;3.537
167;33.56;22.34;13.52;3.546
168;33.56;22.32;13.53;3.562
169;33.59;22.32;13.54;3.579
170;33.61;22.34;13.55;3.589
171;33.62;22.36;13.54;3.597
172;33.62;22.39;13.52;3.605
173;33.62;22.42;13.49;3.612
174;33.62;22.43;13.48;3.619
175;33.62;22.45;13.48;3.627
176;33.64;22.45;13.47;3.635
177;33.66;22.45;13.47;3.642
178;33.69;22.44;13.47;3.647
179;33.85;22.43;13.47;3.651
180;34.04;22.43;13.48;3.653
181;34.07;22.42;13.49;3.652
182;34.08;22.42;13.48;3.648
183;34.11;22.42;13.48;3.645
184;34.11;22.43;13.48;3.644
185;34.15;22.45;13.49;3.644
186;34.16;22.47;13.5;3.649
187;34.17;22.49;13.51;3.658
188;34.18;22.49;13.51;3.664
189;34.2;22.49;13.51;3.666
190;34.21;22.48;13.51;3.668
191;34.23;22.47;13.51;3.669
192;34.24;22.46;13.51;3.669
193;34.25;22.45;13.51;3.67
194;34.25;22.44;13.51;3.671
195;34.25;22.43;13.51;3.672
196;34.25;22.42;13.51;3.672
197;34.25;22.42;13.51;3.673
198;34.25;22.41;13.51;3.674
199;34.25;22.41;13.52;3.674
200;34.25;22.41;13.52;3.676
201;34.28;22.41;13.52;3.677
202;34.33;22.41;13.53;3.678
203;34.35;22.41;13.54;3.682
204;34.38;22.41;13.55;3.683
205;34.39;22.41;13.56;3.684
206;34.39;22.41;13.56;3.686
207;34.39;22.41;13.57;3.691
208;34.39;22.42;13.57;3.694
209;34.39;22.42;13.57;3.695
210;34.42;22.43;13.56;3.694
211;34.49;22.43;13.56;3.693
212;34.49;22.44;13.56;3.692
213;34.49;22.44;13.56;3.692
214;34.49;22.44;13.56;3.692
215;34.49;22.44;13.56;3.692
216;34.49;22.44;13.56;3.692
217;34.49;22.44;13.56;3.693
218;34.5;22.44;13.56;3.695
219;34.51;22.44;13.57;3.698
220;34.52;22.44;13.59;3.699
221;34.53;22.45;13.63;3.7
222;34.54;22.46;13.68;3.701
223;34.56;22.47;13.75;3.703
224;34.59;22.48;13.82;3.708
225;34.64;22.47;13.9;3.715
226;34.72;22.46;13.96;3.72
227;34.74;22.46;14.01;3.722
228;34.74;22.46;14.04;3.724
229;34.74;22.46;14.05;3.726
230;34.75;22.47;14.05;3.732
231;34.75;22.47;14.05;3.741
232;34.75;22.47;14.06;3.748
233;34.76;22.46;14.07;3.749
234;34.76;22.43;14.09;3.749
235;34.76;22.39;14.11;3.749
236;34.76;22.34;14.13;3.748
237;34.77;22.3;14.14;3.747
238;34.77;22.25;14.14;3.747
239;34.78;22.21;14.14;3.747
240;34.8;22.17;14.14;3.746
241;34.82;22.13;14.14;3.747
242;34.82;22.1;14.14;3.747
243;34.92;22.08;14.14;3.748
244;35.06;22.09;14.15;3.749
245;35.06;22.09;14.16;3.747
246;35.25;22.09;14.16;3.744
247;35.3;22.09;14.16;3.741
248;35.3;22.09;14.16;3.74
249;35.3;22.09;14.16;3.739
250;35.3;22.08;14.17;3.739
251;35.3;22.08;14.17;3.739
252;35.3;22.09;14.17;3.743
253;35.3;22.1;14.18;3.746
254;35.34;22.13;14.21;3.747
255;35.4;22.18;14.23;3.748
256;35.49;22.21;14.27;3.751
257;35.52;22.23;14.29;3.753
258;35.52;22.25;14.32;3.754
259;35.54;22.26;14.35;3.756
260;35.58;22.27;14.38;3.757
261;35.61;22.29;14.39;3.757
262;35.65;22.3;14.39;3.758
263;35.68;22.31;14.4;3.759
264;35.68;22.31;14.4;3.76
265;35.66;22.31;14.4;3.763
266;35.66;22.31;14.41;3.771
267;35.68;22.31;14.42;3.782
268;35.67;22.31;14.42;3.797
269;35.67;22.31;14.42;3.812
270;35.65;22.31;14.42;3.826
271;35.64;22.3;14.42;3.842
272;35.64;22.3;14.42;3.857
273;35.68;22.3;14.42;3.87
274;35.78;22.3;14.42;3.885
275;35.83;22.3;14.42;3.907
276;35.83;22.3;14.42;3.927
277;35.83;22.3;14.42;3.936
278;35.84;22.29;14.42;3.941
279;35.84;22.29;14.42;3.946
280;35.84;22.29;14.42;3.949
281;35.84;22.29;14.42;3.949
282;35.84;22.31;14.42;3.951
283;35.85;22.35;14.42;3.959
284;35.86;22.38;14.43;3.964
285;35.87;22.41;14.44;3.966
286;35.88;22.43;14.46;3.967
287;35.88;22.44;14.47;3.968
288;35.9;22.44;14.5;3.969
289;35.9;22.44;14.5;3.97
290;35.92;22.45;14.51;3.972
291;35.96;22.45;14.51;3.975
292;35.97;22.45;14.5;3.98
293;35.98;22.45;14.5;3.985
294;35.99;22.45;14.5;3.987
295;35.99;22.46;14.49;3.988
296;35.99;22.47;14.5;3.989
297;35.99;22.49;14.5;3.99
298;35.99;22.5;14.5;3.99
299;35.99;22.52;14.5;3.99
300;35.99;22.52;14.5;3.991
301;35.99;22.53;14.5;3.991
302;36.0;22.54;14.5;3.991
303;36.0;22.54;14.5;3.991
304;36.0;22.54;14.5;3.991
305;36.0;22.55;14.51;3.991
306;36.0;22.55;14.52;3.991
307;36.0;22.56;14.52;3.992
308;36.0;22.58;14.52;3.992
309;36.01;22.6;14.52;3.992
310;36.01;22.62;14.51;3.994
311;36.11;22.64;14.51;3.996
312;36.25;22.65;14.5;3.999
313;36.25;22.67;14.5;4.002
314;36.35;22.68;14.5;4.004
315;36.35;22.69;14.51;4.006
316;36.35;22.71;14.51;4.006
317;36.36;22.72;14.51;4.006
318;36.36;22.73;14.51;4.006
319;36.37;22.74;14.51;4.007
320;36.38;22.74;14.52;4.008
321;36.38;22.74;14.55;4.008
322;36.4;22.74;14.58;4.006
323;36.4;22.75;14.59;4.006
324;36.4;22.75;14.6;4.006
325;36.4;22.75;14.62;4.007
326;36.4;22.75;14.63;4.008
327;36.4;22.75;14.64;4.008
328;36.39;22.75;14.65;4.008
329;36.38;22.75;14.66;4.007
330;36.38;22.75;14.66;4.006
331;36.39;22.75;14.66;4.004
332;36.39;22.76;14.67;4.003
333;36.43;22.76;14.67;4.003
334;36.46;22.76;14.66;4.003
335;36.46;22.76;14.67;4.003
336;36.45;22.76;14.66;4.003
337;36.45;22.76;14.63;4.002
338;36.48;22.76;14.59;4.001
339;36.47;22.75;14.56;4.0
340;36.47;22.75;14.53;4.0
341;36.49;22.75;14.52;3.999
342;36.51;22.75;14.5;3.998
343;36.51;22.75;14.5;3.997
344;36.51;22.75;14.5;3.996
345;36.51;22.75;14.5;3.996
346;36.55;22.75;14.5;3.994
347;36.7;22.76;14.5;3.994
348;36.91;22.76;14.49;3.997
349;37.06;22.77;14.49;4.001
350;37.05;22.78;14.49;4.002
351;37.12;22.79;14.49;4.002
352;37.18;22.8;14.49;4.002
353;37.19;22.81;14.49;4.003
354;37.21;22.82;14.49;4.005
355;37.22;22.83;14.49;4.006
356;37.24;22.84;14.49;4.006
357;37.26;22.84;14.49;4.006
358;37.28;22.84;14.48;4.004
359;37.28;22.84;14.48;4.003
360;37.3;22.85;14.48;4.003
361;37.3;22.85;14.48;4.002
362;37.31;22.85;14.49;4.002
363;37.32;22.85;14.5;4.002
364;37.35;22.85;14.51;4.003
365;37.39;22.85;14.51;4.004
366;37.41;22.85;14.52;4.007
367;37.41;22.85;14.52;4.008
368;37.41;22.85;14.52;4.008
369;37.4;22.85;14.52;4.007
370;37.37;22.85;14.53;4.006
371;37.35;22.85;14.55;4.006
372;37.36;22.85;14.57;4.006
373;37.36;22.85;14.58;4.006
374;37.37;22.85;14.59;4.006
375;37.37;22.85;14.59;4.006
376;37.37;22.86;14.6;4.006
377;37.37;22.86;14.6;4.006
378;37.37;22.86;14.6;4.006
379;37.35;22.86;14.6;4.007
380;37.34;22.86;14.6;4.008
381;37.34;22.86;14.6;4.008
382;37.33;22.86;14.6;4.008
383;37.33;22.86;14.6;4.008
384;37.32;22.85;14.6;4.006
385;37.3;22.85;14.6;4.006
386;37.29;22.85;14.6;4.007
387;37.28;22.85;14.6;4.008
388;37.28;22.85;14.6;4.01
389;37.28;22.85;14.6;4.012
390;37.29;22.85;14.59;4.017
391;37.33;22.85;14.59;4.022
392;37.37;22.85;14.59;4.026
393;37.4;22.85;14.59;4.033
394;37.41;22.85;14.59;4.039
395;37.42;22.85;14.59;4.044
396;37.41;22.85;14.58;4.047
397;37.42;22.85;14.58;4.052
398;37.43;22.85;14.58;4.056
399;37.42;22.85;14.57;4.057
400;37.44;22.86;14.57;4.057
401;37.44;22.86;14.57;4.057
402;37.44;22.86;14.57;4.058
403;37.44;22.86;14.57;4.061
404;37.43;22.86;14.58;4.066
405;37.43;22.86;14.58;4.07
406;37.43;22.86;14.58;4.073
407;37.43;22.86;14.58;4.076
408;37.43;22.86;14.58;4.079
409;37.43;22.87;14.58;4.079
410;37.43;22.87;14.58;4.079
411;37.41;22.89;14.57;4.078
412;37.38;22.92;14.57;4.077
413;37.39;22.95;14.57;4.076
414;37.41;22.98;14.57;4.076
415;37.42;22.99;14.57;4.075
416;37.4;23.0;14.57;4.074
417;37.32;23.0;14.57;4.074
418;37.3;23.0;14.57;4.073
419;37.3;23.0;14.57;4.074
420;37.3;23.0;14.57;4.074
421;37.31;23.01;14.57;4.075
422;37.31;23.01;14.58;4.076
423;37.31;23.03;14.58;4.08
424;37.31;23.06;14.58;4.085
425;37.31;23.08;14.57;4.087
426;37.3;23.1;14.57;4.089
427;37.28;23.12;14.57;4.094
428;37.26;23.13;14.57;4.099
429;37.26;23.15;14.57;4.101
430;37.26;23.16;14.57;4.101
431;37.25;23.17;14.57;4.102
432;37.25;23.18;14.57;4.102
433;37.26;23.18;14.57;4.101
434;37.26;23.18;14.57;4.1
435;37.26;23.18;14.57;4.099
436;37.24;23.18;14.57;4.099
437;37.24;23.18;14.57;4.099
438;37.24;23.18;14.57;4.095
439;37.24;23.18;14.57;4.093
440;37.24;23.18;14.57;4.093
441;37.25;23.18;14.57;4.094
442;37.24;23.18;14.57;4.095
443;37.22;23.19;14.56;4.095
444;37.21;23.19;14.56;4.095
445;37.2;23.19;14.56;4.093
446;37.2;23.19;14.56;4.089
447;37.2;23.19;14.56;4.087
448;37.2;23.19;14.56;4.087
449;37.23;23.19;14.56;4.088
450;37.19;23.19;14.56;4.088
451;37.0;23.19;14.56;4.088
452;36.64;23.2;14.56;4.088
453;36.43;23.2;14.56;4.088
454;36.51;23.2;14.56;4.088
455;36.52;23.2;14.56;4.088
456;36.49;23.2;14.55;4.088
457;36.44;23.2;14.54;4.089
458;36.27;23.2;14.53;4.089
459;36.03;23.2;14.52;4.089
460;35.91;23.2;14.52;4.089
461;35.9;23.2;14.52;4.089
462;35.91;23.19;14.52;4.089
463;35.94;23.2;14.52;4.089
464;35.94;23.19;14.52;4.089
465;35.94;23.19;14.52;4.088
466;35.92;23.19;14.52;4.088
467;35.89;23.18;14.5;4.088
468;35.88;23.17;14.47;4.088
469;35.87;23.16;14.44;4.088
470;35.85;23.16;14.42;4.088
471;35.81;23.16;14.4;4.088
472;35.79;23.15;14.37;4.087
473;35.8;23.15;14.34;4.087
474;35.73;23.15;14.33;4.087
475;35.65;23.15;14.33;4.085
476;35.61;23.15;14.33;4.084
477;35.6;23.15;14.33;4.084
478;35.6;23.14;14.33;4.084
479;35.6;23.14;14.32;4.085
480;35.63;23.14;14.31;4.085
481;35.67;23.13;14.29;4.085
482;35.68;23.12;14.25;4.084
483;35.65;23.12;14.19;4.083
484;35.65;23.11;14.13;4.081
485;35.66;23.11;14.09;4.08
486;35.68;23.1;14.04;4.079
487;35.67;23.1;14.01;4.079
488;35.66;23.1;14.0;4.077
489;35.66;23.1;13.99;4.073
490;35.63;23.1;13.99;4.066
491;35.62;23.1;13.99;4.061
492;35.62;23.08;13.99;4.06
493;35.62;23.03;13.99;4.059
494;35.62;22.97;13.99;4.059
495;35.58;22.9;13.97;4.058
496;35.52;22.84;13.96;4.058
497;35.5;22.79;13.95;4.057
498;35.51;22.76;13.91;4.056
499;35.52;22.72;13.87;4.051
500;35.46;22.69;13.83;4.046
501;35.39;22.66;13.79;4.041
502;35.39;22.65;13.73;4.034
503;35.35;22.63;13.65;4.022
504;35.32;22.6;13.6;4.007
505;35.32;22.58;13.59;3.99
506;35.3;22.58;13.58;3.98
507;35.22;22.58;13.56;3.98
508;35.14;22.58;13.54;3.978
509;35.12;22.58;13.52;3.976
510;35.11;22.58;13.48;3.977
511;35.1;22.56;13.41;3.977
512;34.8;22.52;13.3;3.976
513;34.62;22.45;13.1;3.976
514;34.59;22.36;12.92;3.978
515;34.41;22.31;12.84;3.978
516;34.26;22.29;12.8;3.977
517;33.94;22.27;12.78;3.976
518;33.37;22.25;12.78;3.975
519;33.02;22.24;12.78;3.974
520;33.02;22.24;12.78;3.974
521;32.84;22.23;12.77;3.974
522;32.74;22.23;12.77;3.975
523;32.74;22.23;12.77;3.974
524;32.74;22.23;12.73;3.973
525;32.71;22.23;12.67;3.972
526;32.7;22.23;12.61;3.971
527;32.7;22.23;12.55;3.971
528;32.69;22.22;12.48;3.972
529;32.69;22.15;12.41;3.972
530;32.65;21.99;12.34;3.972
531;32.65;21.72;12.29;3.972
532;32.64;21.44;12.23;3.972
533;32.63;21.23;12.15;3.971
534;32.6;21.1;12.06;3.971
535;32.56;21.02;11.98;3.97
536;32.56;20.94;11.9;3.97
537;32.56;20.88;11.82;3.969
538;32.55;20.85;11.73;3.969
539;32.49;20.85;11.69;3.969
540;32.12;20.85;11.67;3.966
541;31.47;20.82;11.64;3.96
542;31.03;20.7;11.62;3.953
543;30.98;20.5;11.61;3.951
544;30.97;20.25;11.61;3.951
545;30.97;19.92;11.61;3.949
546;30.93;19.54;11.57;3.943
547;30.89;19.19;11.53;3.942
548;30.88;18.87;11.49;3.942
549;30.74;18.5;11.38;3.941
550;30.36;18.06;11.16;3.936
551;29.74;17.65;10.85;3.922
552;29.16;17.36;10.49;3.907
553;28.97;17.19;10.11;3.891
554;28.93;17.06;9.728;3.863
555;28.83;16.95;9.32;3.816
556;28.71;16.86;8.949;3.758
557;28.67;16.8;8.697;3.709
558;28.63;16.75;8.548;3.674
559;28.59;16.7;8.466;3.641
560;28.57;16.64;8.409;3.606
561;28.54;16.54;8.366;3.573
562;28.55;16.44;8.346;3.546
563;28.39;16.33;8.344;3.53
564;28.22;16.21;8.344;3.523
565;28.2;16.11;8.342;3.518
566;28.13;16.07;8.326;3.512
567;27.74;16.06;8.278;3.51
568;27.39;16.06;8.233;3.511
569;27.2;16.05;8.224;3.512
570;26.91;16.03;8.224;3.509
571;26.54;15.98;8.224;3.502
572;26.5;15.9;8.224;3.487
573;26.48;15.81;8.221;3.456
574;26.46;15.72;8.215;3.414
575;26.38;15.63;8.192;3.372
576;26.34;15.53;8.174;3.327
577;26.28;15.44;8.165;3.288
578;26.2;15.38;8.165;3.27
579;25.93;15.34;8.163;3.266
580;25.71;15.34;8.149;3.266
581;25.41;15.34;8.129;3.262
582;25.17;15.34;8.115;3.255
583;25.16;15.34;8.113;3.247
584;24.97;15.33;8.111;3.237
585;24.17;15.31;8.111;3.229
586;23.61;15.29;8.106;3.226
587;23.61;15.29;8.106;3.225
588;23.59;15.29;8.106;3.225
589;23.53;15.29;8.101;3.223
590;23.35;15.29;8.077;3.216
591;23.29;15.28;8.031;3.202
592;23.28;15.27;7.993;3.177
593;23.28;15.2;7.954;3.142
594;23.27;15.1;7.893;3.103
595;23.03;14.97;7.825;3.062
596;22.5;14.82;7.773;3.026
597;22.1;14.57;7.737;3.0
598;21.92;14.13;7.71;2.972
599;21.8;13.56;7.689;2.918
600;21.71;13.03;7.676;2.835
601;21.71;12.6;7.664;2.761
602;21.69;12.31;7.655;2.708
603;21.67;12.23;7.648;2.669
604;21.58;12.23;7.644;2.643
605;21.29;12.19;7.635;2.63
606;21.12;12.1;7.619;2.624
607;21.07;11.91;7.61;2.622
608;21.02;11.65;7.601;2.622
609;20.99;11.26;7.581;2.622
610;20.92;10.82;7.542;2.619
611;20.72;10.49;7.494;2.617
612;20.65;10.28;7.433;2.614
613;20.57;10.11;7.37;2.604
614;20.18;9.97;7.327;2.575
615;19.89;9.877;7.304;2.529
616;19.87;9.809;7.282;2.49
617;19.82;9.758;7.25;2.472
618;19.76;9.744;7.218;2.46
619;19.76;9.741;7.189;2.437
620;19.72;9.693;7.152;2.411
621;19.68;9.594;7.105;2.396
622;19.67;9.474;7.078;2.384
623;19.67;9.348;7.073;2.372
624;19.67;9.239;7.069;2.361
625;19.66;9.15;7.041;2.35
626;19.66;9.082;7.003;2.338
627;19.63;9.054;6.994;2.326
628;19.59;9.051;6.994;2.315
629;19.54;9.051;6.992;2.306
630;19.26;9.048;6.976;2.3
631;18.91;9.041;6.962;2.293
632;18.85;9.037;6.953;2.283
633;18.83;9.037;6.949;2.275
634;18.78;9.024;6.944;2.265
635;18.78;8.996;6.942;2.255
636;18.7;8.945;6.926;2.245
637;18.67;8.887;6.894;2.231
638;18.66;8.853;6.881;2.213
639;18.64;8.839;6.874;2.203
640;18.61;8.836;6.867;2.199
641;18.58;8.836;6.858;2.196
642;18.55;8.836;6.853;2.195
643;18.52;8.832;6.849;2.195
644;18.52;8.832;6.847;2.194
645;18.51;8.832;6.847;2.191
646;18.51;8.832;6.844;2.189
647;18.51;8.832;6.842;2.189
648;18.51;8.832;6.84;2.188
649;18.5;8.832;6.833;2.187
650;18.5;8.832;6.831;2.186
651;18.5;8.829;6.831;2.182
652;18.45;8.829;6.831;2.179
653;18.35;8.826;6.815;2.176
654;18.32;8.826;6.783;2.171
655;18.27;8.826;6.763;2.168
656;18.24;8.826;6.754;2.167
657;18.24;8.819;6.743;2.163
658;18.24;8.791;6.738;2.156
659;18.24;8.75;6.74;2.151
660;18.24;8.703;6.74;2.15
661;18.18;8.655;6.745;2.15
662;18.07;8.61;6.743;2.152
663;18.07;8.573;6.74;2.153
664;18.07;8.542;6.738;2.154
665;18.06;8.522;6.736;2.154
666;18.07;8.504;6.729;2.154
667;18.07;8.494;6.724;2.153
668;18.05;8.491;6.724;2.152
669;18.03;8.491;6.72;2.149
670;18.02;8.487;6.688;2.145
671;17.99;8.481;6.627;2.143
672;17.97;8.463;6.543;2.143
673;17.94;8.429;6.428;2.143
674;17.9;8.395;6.285;2.143
675;17.85;8.358;6.122;2.134
676;17.74;8.33;5.95;2.121
677;17.59;8.31;5.796;2.113
678;17.54;8.303;5.676;2.109
679;17.54;8.303;5.596;2.106
680;17.53;8.293;5.565;2.103
681;17.51;8.269;5.563;2.091
682;17.51;8.245;5.56;2.075
683;17.51;8.228;5.544;2.063
684;17.51;8.228;5.51;2.06
685;17.5;8.224;5.467;2.06
686;17.5;8.224;5.413;2.06
687;17.49;8.214;5.356;2.059
688;17.47;8.187;5.329;2.056
689;17.46;8.173;5.32;2.056
690;17.45;8.166;5.316;2.057
691;17.41;8.166;5.316;2.056
692;17.37;8.163;5.313;2.055
693;17.36;8.156;5.313;2.051
694;17.15;8.115;5.311;2.048
695;16.87;8.05;5.288;2.046
696;16.85;7.989;5.259;2.045
697;16.44;7.955;5.254;2.046
698;16.3;7.944;5.254;2.046
699;16.3;7.944;5.254;2.046
700;16.3;7.944;5.25;2.046
701;16.3;7.944;5.232;2.044
702;16.29;7.944;5.218;2.043
703;16.29;7.938;5.218;2.038
704;16.27;7.914;5.189;2.033
705;16.19;7.821;5.13;2.035
706;16.03;7.685;5.053;2.036
707;15.83;7.582;4.96;2.033
708;15.75;7.521;4.876;2.03
709;15.75;7.48;4.802;2.027
710;15.7;7.449;4.715;2.024
711;15.63;7.415;4.634;2.022
712;15.55;7.357;4.593;2.02
713;15.47;7.306;4.573;2.018
714;15.39;7.289;4.552;2.016
715;15.39;7.285;4.543;2.013
716;15.39;7.282;4.543;2.005
717;15.35;7.282;4.534;1.99
718;15.26;7.282;4.503;1.969
719;15.25;7.278;4.487;1.939
720;15.25;7.272;4.482;1.909
721;15.25;7.265;4.48;1.881
722;15.25;7.265;4.475;1.848
723;15.24;7.261;4.473;1.815
724;15.14;7.254;4.473;1.787
725;14.91;7.248;4.473;1.754
726;14.79;7.244;4.469;1.704
727;14.77;7.244;4.462;1.659
728;14.75;7.244;4.46;1.639
729;14.75;7.244;4.462;1.631
730;14.75;7.241;4.462;1.621
731;14.74;7.237;4.462;1.617
732;14.74;7.22;4.462;1.617
733;14.74;7.152;4.462;1.612
734;14.72;7.039;4.462;1.594
735;14.68;6.92;4.444;1.578
736;14.65;6.81;4.403;1.574
737;14.64;6.735;4.355;1.572
738;14.63;6.705;4.292;1.57
739;14.6;6.687;4.231;1.569
740;14.59;6.67;4.197;1.569
741;14.54;6.653;4.183;1.566
742;14.45;6.65;4.17;1.562
743;14.4;6.65;4.165;1.553
744;14.37;6.643;4.165;1.539
745;14.36;6.623;4.152;1.527
746;14.35;6.575;4.131;1.522
747;14.35;6.51;4.118;1.517
748;14.35;6.438;4.115;1.513
749;14.35;6.366;4.115;1.512
750;14.35;6.322;4.115;1.511
751;14.35;6.284;4.108;1.507
752;14.34;6.257;4.093;1.506
753;14.33;6.243;4.068;1.506
754;14.32;6.237;4.041;1.505
755;14.32;6.23;4.016;1.505
756;14.32;6.209;3.993;1.505
757;14.31;6.189;3.959;1.503
758;14.31;6.158;3.927;1.503
759;14.31;6.097;3.916;1.502
760;14.28;6.008;3.909;1.501
761;14.28;5.922;3.9;1.497
762;14.04;5.858;3.898;1.491
763;13.67;5.789;3.898;1.484
764;13.66;5.714;3.898;1.477
765;13.41;5.663;3.887;1.469
766;13.39;5.615;3.864;1.46
767;13.38;5.54;3.848;1.455
768;13.38;5.468;3.841;1.455
769;13.38;5.434;3.839;1.454
770;13.34;5.42;3.834;1.45
