;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
372;0.6195;0.9119;42.56;0.6991
373;0.6195;0.9119;42.56;0.6984
374;0.6195;0.9085;42.56;0.6971
375;0.6195;0.9085;42.56;0.6911
376;0.6195;0.9051;42.56;0.6837
377;0.6195;0.9051;42.56;0.6817
378;0.624;0.9017;42.56;0.681
379;0.624;0.9017;42.56;0.681
380;0.624;0.9017;42.56;0.681
381;0.624;0.9017;42.56;0.681
382;0.624;0.9017;42.56;0.6817
383;0.615;0.9017;42.56;0.6817
384;0.6195;0.9017;42.56;0.681
385;0.624;0.9017;42.56;0.681
386;0.633;0.9017;42.56;0.6803
387;0.633;0.9017;42.56;0.6803
388;0.633;0.9051;42.56;0.6803
389;0.6285;0.9051;42.56;0.6803
390;0.633;0.9017;42.56;0.6803
391;0.633;0.9017;42.56;0.6803
392;0.633;0.9017;42.56;0.6824
393;0.633;0.9017;42.56;0.683
394;0.633;0.9017;42.56;0.6803
395;0.6285;0.9017;42.56;0.6803
396;0.6285;0.9017;42.56;0.6803
397;0.624;0.9017;42.56;0.6797
398;0.624;0.9051;42.56;0.6783
399;0.624;0.9051;42.56;0.6803
400;0.624;0.9051;42.56;0.6803
401;0.624;0.9051;42.56;0.6783
402;0.624;0.9051;42.56;0.6777
403;0.6285;0.9051;42.56;0.6777
404;0.633;0.9051;42.56;0.6797
405;0.633;0.9017;42.56;0.6797
406;0.633;0.9017;42.56;0.679
407;0.633;0.9017;42.56;0.6797
408;0.6285;0.8948;42.56;0.6797
409;0.6285;0.8914;42.56;0.6783
410;0.6285;0.8914;42.56;0.6783
411;0.6285;0.888;42.56;0.6777
412;0.6285;0.8812;42.56;0.6783
413;0.6285;0.8778;42.56;0.6777
414;0.6285;0.8709;42.56;0.6763
415;0.6285;0.8709;42.56;0.6763
416;0.6285;0.8709;42.56;0.6757
417;0.6285;0.8709;42.56;0.6743
418;0.6285;0.8641;42.56;0.6736
419;0.6285;0.8539;42.56;0.6736
420;0.6285;0.8368;42.56;0.675
421;0.633;0.8163;42.56;0.6757
422;0.633;0.806;42.56;0.6757
423;0.6285;0.7924;42.56;0.6757
424;0.633;0.7787;42.56;0.6763
425;0.633;0.7753;42.56;0.6757
426;0.633;0.7719;42.56;0.6757
427;0.6285;0.7685;42.56;0.673
428;0.6285;0.7582;42.56;0.6757
429;0.624;0.7582;42.56;0.679
430;0.624;0.7582;42.56;0.6783
431;0.6195;0.7582;42.56;0.6777
432;0.6195;0.7548;42.56;0.6777
433;0.6106;0.7548;42.56;0.675
434;0.6061;0.7548;42.56;0.671
435;0.6061;0.7548;42.56;0.669
436;0.6061;0.7548;42.56;0.6683
437;0.6061;0.7548;42.56;0.6683
438;0.6061;0.7548;42.56;0.6683
439;0.6061;0.7548;42.56;0.6676
440;0.6061;0.7514;42.56;0.667
441;0.6016;0.7514;42.56;0.667
442;0.6016;0.7514;42.56;0.667
443;0.6016;0.7514;42.56;0.667
444;0.6016;0.7412;42.56;0.667
445;0.6016;0.7343;42.56;0.667
446;0.6061;0.7309;42.56;0.6683
447;0.6061;0.7309;42.55;0.6643
448;0.6061;0.7309;42.54;0.6616
449;0.6061;0.7309;42.53;0.6609
450;0.6016;0.7275;41.49;0.6609
451;0.6016;0.7275;39.04;0.6609
452;0.6061;0.7275;37.03;0.6603
453;0.6061;0.7241;35.33;0.6603
454;0.6061;0.7207;33.51;0.6603
455;0.6061;0.7207;31.98;0.6596
456;0.6061;0.7172;30.64;0.6596
457;0.6061;0.7138;29.32;0.6596
458;0.6016;0.7138;28.24;0.6603
459;0.5971;0.7138;27.3;0.6603
460;0.5971;0.7138;26.44;0.6616
461;0.5971;0.7138;25.75;0.6616
462;0.5971;0.7104;25.17;0.6596
463;0.5971;0.7104;24.68;0.6589
464;0.5971;0.707;24.3;0.6596
465;0.5971;0.7036;24.0;0.6576
466;0.5971;0.6968;23.75;0.6556
467;0.5971;0.6933;23.58;0.6556
468;0.5971;0.6899;23.46;0.6556
469;0.5971;0.6865;23.37;0.6576
470;0.5971;0.6831;23.32;0.6596
471;0.5971;0.6831;23.29;0.6589
472;0.5971;0.6831;23.28;0.6576
473;0.5971;0.6797;23.27;0.6562
474;0.5971;0.6763;23.27;0.6516
475;0.6016;0.6797;23.27;0.6462
476;0.6016;0.6763;23.27;0.6482
477;0.6016;0.6763;23.26;0.6475
478;0.6016;0.6728;23.23;0.6462
479;0.6016;0.666;23.2;0.6469
480;0.6016;0.6524;23.15;0.6462
481;0.6016;0.6455;23.08;0.6435
482;0.6016;0.6455;23.0;0.6435
483;0.6016;0.6489;22.9;0.6435
484;0.6016;0.6489;22.78;0.6442
485;0.6016;0.6455;22.65;0.6435
486;0.6016;0.6455;22.5;0.6442
487;0.6016;0.6489;22.34;0.6442
488;0.6016;0.6489;22.15;0.6442
489;0.6016;0.6455;21.95;0.6442
490;0.6016;0.6455;21.74;0.6455
491;0.6016;0.6455;21.5;0.6469
492;0.6016;0.6455;21.25;0.6482
493;0.6061;0.6455;20.99;0.6502
494;0.6061;0.6455;20.71;0.6502
495;0.6061;0.6455;20.43;0.6489
496;0.6061;0.6421;20.14;0.6475
497;0.6061;0.6421;19.83;0.6462
498;0.6061;0.6421;19.52;0.6449
499;0.6061;0.6421;19.19;0.6442
500;0.6061;0.6421;18.86;0.6422
501;0.6061;0.6421;18.52;0.6422
502;0.6106;0.6387;18.18;0.6449
503;0.6106;0.6387;17.83;0.6469
504;0.6106;0.6387;17.48;0.6469
505;0.615;0.6387;17.13;0.6469
506;0.615;0.6387;16.78;0.6455
507;0.615;0.6387;16.42;0.6462
508;0.615;0.6387;16.07;0.6475
509;0.615;0.6387;15.7;0.6482
510;0.615;0.6387;15.32;0.6482
511;0.6106;0.6387;14.93;0.6482
512;0.6061;0.6387;14.54;0.6482
513;0.6016;0.6387;14.14;0.6482
514;0.6016;0.6353;13.73;0.6462
515;0.6016;0.6353;13.33;0.6442
516;0.6016;0.6353;12.96;0.6435
517;0.6016;0.6319;12.6;0.6442
518;0.6016;0.6216;12.25;0.6469
519;0.6061;0.6182;11.9;0.6489
520;0.6061;0.6182;11.55;0.6495
521;0.6061;0.6148;11.2;0.6489
522;0.6016;0.6148;10.87;0.6475
523;0.6016;0.6148;10.54;0.6455
524;0.6016;0.6148;10.2;0.6408
525;0.6016;0.6114;9.859;0.6361
526;0.6016;0.608;9.531;0.6361
527;0.6016;0.608;9.223;0.6368
528;0.6016;0.608;8.935;0.6361
529;0.6061;0.608;8.656;0.6388
530;0.6106;0.608;8.375;0.6422
531;0.6061;0.608;8.099;0.6449
532;0.6061;0.608;7.825;0.6449
533;0.6061;0.6114;7.551;0.6449
534;0.6061;0.608;7.288;0.6442
535;0.6061;0.608;7.035;0.6435
536;0.6061;0.608;6.788;0.6422
537;0.6061;0.6114;6.557;0.6368
538;0.6106;0.6114;6.339;0.6321
539;0.6106;0.6114;6.131;0.6321
540;0.6106;0.6114;5.934;0.6328
541;0.6106;0.6114;5.744;0.6328
542;0.6106;0.6114;5.556;0.6328
543;0.6106;0.6114;5.368;0.6328
544;0.6106;0.6114;5.189;0.6328
545;0.6106;0.6114;5.021;0.6341
546;0.6106;0.6114;4.867;0.6341
547;0.615;0.6114;4.722;0.6341
548;0.6195;0.6114;4.589;0.6341
549;0.6195;0.6114;4.466;0.6355
550;0.6195;0.6114;4.351;0.6355
551;0.6195;0.6114;4.24;0.6355
552;0.6195;0.608;4.133;0.6355
553;0.6195;0.608;4.043;0.6361
554;0.6195;0.608;3.966;0.6368
555;0.6195;0.6045;3.898;0.6341
556;0.6195;0.6045;3.839;0.6315
557;0.6195;0.6045;3.787;0.6315
558;0.6195;0.6011;3.744;0.6315
559;0.6195;0.6011;3.705;0.6308
560;0.6195;0.6011;3.667;0.6301
561;0.6195;0.6011;3.633;0.6301
562;0.6195;0.6011;3.606;0.6341
563;0.6195;0.6011;3.585;0.6348
564;0.6195;0.6011;3.567;0.6341
565;0.6195;0.6011;3.551;0.6341
566;0.6195;0.6011;3.54;0.6355
567;0.615;0.6011;3.533;0.6355
568;0.6195;0.6011;3.524;0.6361
569;0.6195;0.6011;3.52;0.6368
570;0.6195;0.5977;3.515;0.6368
571;0.6195;0.5977;3.513;0.6368
572;0.624;0.5977;3.511;0.6361
573;0.624;0.5977;3.511;0.6321
574;0.624;0.5943;3.511;0.6281
575;0.624;0.5943;3.511;0.6274
576;0.624;0.5943;3.511;0.6274
577;0.624;0.5943;3.511;0.6281
578;0.6195;0.5909;3.508;0.6288
579;0.6195;0.5909;3.508;0.6295
580;0.6195;0.5909;3.506;0.6295
581;0.6195;0.5909;3.506;0.6295
582;0.6195;0.5909;3.504;0.6295
583;0.6195;0.5909;3.499;0.6288
584;0.6195;0.5909;3.495;0.6288
585;0.615;0.5909;3.49;0.6295
586;0.6195;0.5943;3.481;0.6288
587;0.6195;0.5977;3.474;0.6281
588;0.6195;0.5943;3.465;0.6274
589;0.615;0.5943;3.454;0.6261
590;0.615;0.5943;3.44;0.6261
591;0.615;0.5909;3.429;0.6261
592;0.615;0.5909;3.415;0.6274
593;0.615;0.5943;3.4;0.6281
594;0.6195;0.5943;3.379;0.6268
595;0.6195;0.5943;3.359;0.6268
596;0.6195;0.5943;3.343;0.6274
597;0.6195;0.5943;3.327;0.6274
598;0.6195;0.5943;3.309;0.6268
599;0.6195;0.5943;3.289;0.6274
600;0.6195;0.5943;3.268;0.6288
601;0.624;0.5943;3.246;0.6295
602;0.6195;0.5943;3.223;0.6295
603;0.6195;0.5977;3.2;0.6288
604;0.6195;0.5977;3.178;0.6281
605;0.6195;0.5977;3.155;0.6288
606;0.6195;0.5977;3.13;0.6301
607;0.615;0.5977;3.105;0.6301
608;0.615;0.5977;3.08;0.6301
609;0.615;0.5977;3.051;0.6295
610;0.615;0.5977;3.021;0.6288
611;0.615;0.5977;2.99;0.6288
612;0.615;0.6011;2.96;0.6288
613;0.615;0.6011;2.928;0.6281
614;0.615;0.6011;2.901;0.6281
615;0.615;0.6011;2.874;0.6281
616;0.615;0.5977;2.842;0.6281
617;0.615;0.5977;2.813;0.6281
618;0.615;0.5977;2.781;0.6281
619;0.615;0.5977;2.754;0.6288
620;0.6195;0.5977;2.727;0.6315
621;0.615;0.5977;2.697;0.6328
622;0.615;0.5977;2.666;0.6321
623;0.615;0.5977;2.636;0.6315
624;0.615;0.5977;2.607;0.6315
625;0.615;0.5977;2.571;0.6328
626;0.615;0.5977;2.534;0.6321
627;0.615;0.5977;2.498;0.6288
628;0.615;0.5977;2.462;0.6274
629;0.615;0.5977;2.435;0.6328
630;0.615;0.6011;2.414;0.6402
631;0.6106;0.6011;2.387;0.6462
632;0.6106;0.5977;2.358;0.6502
633;0.6106;0.6045;2.331;0.6522
634;0.6106;0.6148;2.303;0.6529
635;0.6106;0.6182;2.278;0.6549
636;0.6106;0.6216;2.249;0.6582
637;0.6106;0.6216;2.217;0.6623
638;0.615;0.6216;2.181;0.6643
639;0.615;0.6216;2.152;0.6649
640;0.6195;0.6216;2.129;0.6649
641;0.6195;0.6216;2.109;0.6649
642;0.6195;0.6216;2.09;0.6663
643;0.6195;0.6216;2.075;0.6683
644;0.6195;0.6216;2.054;0.6703
645;0.6195;0.6216;2.034;0.669
646;0.6195;0.6216;2.011;0.669
647;0.6195;0.6216;1.986;0.669
648;0.6195;0.6216;1.957;0.669
649;0.6195;0.6216;1.932;0.6696
650;0.6195;0.6216;1.914;0.6696
651;0.6195;0.6216;1.893;0.6696
652;0.6195;0.6216;1.873;0.6683
653;0.6195;0.6216;1.855;0.6676
654;0.6195;0.6216;1.837;0.6676
655;0.6195;0.6216;1.819;0.6676
656;0.6195;0.6216;1.798;0.6676
657;0.6195;0.6216;1.773;0.6676
658;0.6195;0.6216;1.748;0.6676
659;0.6195;0.6216;1.726;0.6676
660;0.6195;0.6216;1.708;0.6676
661;0.6195;0.6216;1.69;0.667
662;0.6195;0.6216;1.671;0.6676
663;0.6195;0.625;1.651;0.667
664;0.615;0.625;1.631;0.6663
665;0.615;0.625;1.615;0.6649
666;0.615;0.6284;1.597;0.6629
667;0.615;0.625;1.581;0.6623
668;0.615;0.6216;1.565;0.6623
669;0.615;0.6182;1.551;0.6636
670;0.615;0.6148;1.538;0.6643
671;0.615;0.6148;1.524;0.6649
672;0.6106;0.6148;1.511;0.6663
673;0.615;0.6148;1.499;0.669
674;0.615;0.6148;1.488;0.6696
675;0.615;0.6148;1.474;0.6696
676;0.6106;0.6148;1.463;0.6703
677;0.615;0.6182;1.445;0.6703
678;0.615;0.6182;1.418;0.6703
679;0.615;0.6182;1.384;0.6703
680;0.615;0.6182;1.359;0.6723
681;0.615;0.6148;1.35;0.673
682;0.6195;0.6148;1.348;0.6723
683;0.6195;0.6148;1.336;0.6723
684;0.6195;0.6148;1.318;0.6703
685;0.6195;0.6148;1.305;0.6696
686;0.6195;0.6148;1.296;0.6683
687;0.6195;0.6148;1.286;0.6649
688;0.6195;0.6148;1.273;0.6649
689;0.6195;0.6182;1.259;0.6649
