;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
143;1.76;21.19;3.341;3.285
144;1.764;21.29;3.343;3.291
145;1.764;21.39;3.343;3.297
146;1.764;21.48;3.347;3.299
147;1.769;21.49;3.359;3.299
148;1.778;21.59;3.366;3.3
149;1.778;21.9;3.366;3.305
150;1.778;22.25;3.366;3.317
151;1.778;22.54;3.368;3.341
152;1.778;22.71;3.375;3.379
153;1.778;22.81;3.381;3.422
154;1.778;22.89;3.384;3.468
155;1.787;22.95;3.384;3.515
156;1.791;22.97;3.384;3.555
157;1.8;22.98;3.391;3.587
158;1.818;22.98;3.424;3.618
159;1.836;23.02;3.481;3.649
160;1.859;23.08;3.522;3.678
161;1.886;23.15;3.535;3.702
162;1.895;23.24;3.538;3.72
163;1.899;23.36;3.538;3.731
164;1.908;23.49;3.538;3.741
165;1.912;23.65;3.54;3.749
166;1.926;23.84;3.54;3.751
167;1.962;24.02;3.551;3.752
168;1.993;24.12;3.594;3.753
169;1.998;24.16;3.606;3.753
170;1.998;24.19;3.608;3.755
171;1.998;24.21;3.615;3.76
172;1.998;24.22;3.628;3.771
173;1.998;24.22;3.649;3.8
174;1.998;24.22;3.674;3.859
175;1.998;24.22;3.699;3.947
176;2.002;24.22;3.717;4.036
177;2.007;24.23;3.735;4.106
178;2.02;24.23;3.751;4.16
179;2.029;24.23;3.762;4.206
180;2.034;24.23;3.766;4.238
181;2.038;24.23;3.771;4.252
182;2.052;24.23;3.794;4.258
183;2.065;24.23;3.843;4.26
184;2.07;24.23;3.88;4.263
185;2.07;24.23;3.891;4.269
186;2.074;24.23;3.9;4.276
187;2.074;24.23;3.9;4.285
188;2.083;24.24;3.911;4.302
189;2.083;24.26;3.911;4.326
190;2.101;24.3;3.954;4.353
191;2.11;24.34;3.986;4.381
192;2.11;24.39;3.995;4.401
193;2.11;24.43;4.013;4.407
194;2.11;24.47;4.034;4.407
195;2.11;24.5;4.036;4.408
196;2.11;24.52;4.036;4.411
197;2.115;24.53;4.043;4.415
198;2.115;24.55;4.043;4.425
199;2.115;24.57;4.05;4.442
200;2.119;24.57;4.052;4.458
201;2.119;24.58;4.054;4.469
202;2.119;24.57;4.072;4.483
203;2.119;24.57;4.084;4.502
204;2.123;24.57;4.086;4.537
205;2.123;24.58;4.115;4.568
206;2.123;24.59;4.142;4.571
207;2.128;24.61;4.167;4.57
208;2.132;24.66;4.181;4.57
209;2.132;24.74;4.183;4.577
210;2.141;24.82;4.215;4.594
211;2.159;24.86;4.24;4.624
212;2.159;24.9;4.242;4.677
213;2.177;24.95;4.335;4.757
214;2.218;25.02;4.453;4.843
215;2.218;25.17;4.453;4.904
216;2.249;25.35;4.525;4.976
217;2.29;25.5;4.604;5.134
218;2.312;25.61;4.645;5.357
219;2.321;25.68;4.672;5.522
220;2.326;25.7;4.679;5.591
221;2.33;25.71;4.681;5.601
222;2.33;25.71;4.709;5.601
223;2.33;25.71;4.729;5.607
224;2.33;25.71;4.729;5.616
225;2.339;25.72;4.731;5.622
226;2.348;25.74;4.734;5.624
227;2.357;25.76;4.734;5.625
228;2.361;25.78;4.734;5.625
229;2.361;25.81;4.74;5.626
230;2.361;25.81;4.747;5.627
231;2.361;25.82;4.747;5.629
232;2.361;25.82;4.747;5.632
233;2.361;25.82;4.749;5.635
234;2.361;25.83;4.749;5.637
235;2.366;25.88;4.749;5.638
236;2.366;25.9;4.752;5.638
237;2.366;25.9;4.761;5.638
238;2.366;25.9;4.768;5.639
239;2.366;25.91;4.768;5.639
240;2.366;25.92;4.768;5.639
241;2.366;25.92;4.768;5.64
242;2.366;25.94;4.774;5.64
243;2.37;25.98;4.781;5.642
244;2.37;26.01;4.783;5.644
245;2.37;26.01;4.786;5.646
246;2.375;26.01;4.788;5.649
247;2.375;26.02;4.79;5.656
248;2.375;26.08;4.792;5.665
249;2.375;26.11;4.795;5.678
250;2.375;26.11;4.804;5.7
251;2.379;26.12;4.811;5.721
252;2.379;26.12;4.811;5.737
253;2.379;26.12;4.811;5.751
254;2.375;26.14;4.811;5.763
255;2.375;26.15;4.815;5.768
256;2.379;26.15;4.815;5.771
257;2.384;26.16;4.835;5.773
258;2.388;26.19;4.856;5.775
259;2.384;26.24;4.86;5.776
260;2.388;26.29;4.865;5.779
261;2.384;26.31;4.874;5.782
262;2.388;26.31;4.874;5.784
263;2.388;26.38;4.876;5.784
264;2.393;26.47;4.881;5.784
265;2.402;26.54;4.888;5.784
266;2.402;26.71;4.885;5.784
267;2.402;27.2;4.897;5.784
268;2.402;28.07;4.903;5.785
269;2.402;28.91;4.908;5.786
270;2.402;29.42;4.922;5.788
271;2.402;29.65;4.937;5.789
272;2.406;29.72;4.949;5.791
273;2.415;29.72;4.976;5.792
274;2.429;29.75;5.026;5.793
275;2.442;29.83;5.112;5.794
276;2.456;29.97;5.266;5.796
277;2.474;30.21;5.461;5.797
278;2.505;30.55;5.628;5.798
279;2.545;30.95;5.757;5.798
280;2.563;31.36;5.825;5.798
281;2.572;31.8;5.85;5.802
282;2.581;32.27;5.866;5.81
283;2.613;32.73;5.868;5.824
284;2.644;33.17;5.877;5.84
285;2.676;33.57;5.895;5.852
286;2.716;33.91;5.907;5.863
287;2.734;34.18;5.938;5.889
288;2.734;34.38;6.063;5.946
289;2.756;34.56;6.269;6.021
290;2.801;34.76;6.423;6.094
291;2.828;34.93;6.489;6.155
292;2.842;35.01;6.552;6.205
293;2.864;35.05;6.645;6.248
294;2.878;35.11;6.681;6.287
295;2.882;35.21;6.688;6.323
296;2.882;35.34;6.706;6.374
297;2.882;35.49;6.722;6.463
298;2.882;35.65;6.724;6.576
299;2.896;35.82;6.733;6.674
300;2.932;36.03;6.763;6.747
301;2.954;36.27;6.781;6.789
302;2.959;36.55;6.788;6.797
303;2.959;36.81;6.792;6.801
304;2.959;36.94;6.797;6.856
305;2.963;36.98;6.808;7.015
306;2.972;36.99;6.829;7.272
307;2.976;36.99;6.84;7.59
308;2.976;36.99;6.844;7.922
309;2.976;36.99;6.853;8.166
310;2.976;36.98;6.858;8.269
311;2.976;36.98;6.86;8.288
312;2.976;36.99;6.858;8.289
313;2.972;37.0;6.851;8.29
314;2.972;37.03;6.853;8.293
315;2.972;37.1;6.858;8.293
316;2.972;37.23;6.856;8.293
317;2.972;37.37;6.856;8.293
318;2.972;37.51;6.856;8.293
319;2.972;37.66;6.86;8.293
320;2.972;37.77;6.865;8.295
321;2.967;37.85;6.858;8.299
322;2.963;37.94;6.851;8.307
323;2.963;38.01;6.851;8.319
324;2.959;38.06;6.847;8.324
325;2.954;38.1;6.844;8.33
326;2.95;38.13;6.842;8.35
327;2.95;38.17;6.842;8.396
328;2.95;38.2;6.842;8.449
329;2.95;38.23;6.842;8.472
330;2.95;38.25;6.842;8.48
331;2.959;38.27;6.856;8.522
332;2.976;38.3;6.892;8.652
333;2.985;38.32;6.928;8.773
334;2.999;38.35;6.944;8.848
335;3.008;38.38;6.942;8.921
336;3.003;38.42;6.944;8.998
337;3.003;38.46;6.944;9.11
338;3.008;38.54;6.949;9.262
339;3.008;38.71;6.951;9.335
340;3.012;38.89;6.953;9.333
341;3.017;39.06;6.953;9.427
342;3.017;39.33;6.962;9.843
343;3.044;39.78;7.012;10.52
344;3.044;40.21;7.017;11.21
345;3.075;40.49;7.017;12.01
346;3.071;40.7;7.028;13.04
347;3.089;40.91;7.048;13.99
348;3.084;41.05;7.048;14.57
349;3.107;41.09;7.048;14.8
350;3.107;41.1;7.037;14.84
351;3.107;41.11;7.035;14.84
352;3.111;41.11;7.035;14.87
353;3.107;41.11;7.028;14.93
354;3.102;41.14;7.023;14.99
355;3.102;41.17;7.023;15.03
356;3.102;41.19;7.023;15.05
357;3.102;41.2;7.021;15.06
358;3.107;41.21;7.019;15.06
359;3.107;41.22;7.019;15.06
360;3.107;41.21;7.019;15.06
361;3.107;41.21;7.017;15.06
362;3.107;41.2;7.017;15.06
363;3.107;41.19;7.017;15.06
364;3.107;41.19;7.012;15.06
365;3.111;41.2;7.012;15.07
366;3.111;41.3;7.012;15.07
367;3.111;41.5;7.014;15.07
368;3.111;41.68;7.026;15.07
369;3.116;41.84;7.039;15.07
370;3.12;42.11;7.041;15.07
371;3.12;42.54;7.041;15.07
372;3.12;42.93;7.041;15.09
373;3.12;43.12;7.044;15.1
374;3.12;43.16;7.053;15.11
375;3.125;43.16;7.078;15.11
376;3.125;43.16;7.094;15.11
377;3.129;43.17;7.096;15.12
378;3.129;43.17;7.1;15.13
379;3.129;43.2;7.137;15.13
380;3.129;43.27;7.184;15.13
381;3.129;43.36;7.216;15.13
382;3.143;43.46;7.239;15.13
383;3.165;43.59;7.252;15.13
384;3.178;43.64;7.272;15.13
385;3.21;43.63;7.327;15.16
386;3.241;43.65;7.386;15.25
387;3.259;43.66;7.422;15.32
388;3.277;43.67;7.456;15.35
389;3.336;43.69;7.494;15.36
390;3.412;43.7;7.549;15.36
391;3.488;43.7;7.662;15.36
392;3.578;43.71;7.827;15.37
393;3.668;43.83;7.956;15.38
394;3.749;43.95;8.054;15.4
395;3.829;43.98;8.181;15.41
396;3.888;43.99;8.353;15.41
397;3.924;44.0;8.552;15.42
398;3.955;44.08;8.729;15.43
399;3.978;44.27;8.826;15.46
400;3.982;44.59;8.856;15.49
401;3.982;45.09;8.862;15.52
402;3.982;45.74;8.862;15.54
403;3.982;46.49;8.885;15.55
404;3.982;47.36;8.964;15.56
405;4.009;48.23;9.107;15.56
406;4.076;48.95;9.32;15.56
407;4.108;49.64;9.592;15.56
408;4.108;50.4;9.886;15.56
409;4.144;51.15;10.21;15.56
410;4.216;51.84;10.55;15.56
411;4.323;52.55;10.87;15.56
412;4.476;53.18;11.11;15.56
413;4.629;53.69;11.3;15.57
414;4.754;54.15;11.48;15.58
415;4.898;54.54;11.67;15.59
416;5.051;54.86;11.86;15.6
417;5.181;55.12;12.0;15.62
418;5.289;55.36;12.09;15.63
419;5.369;55.57;12.15;15.64
420;5.414;55.7;12.21;15.64
421;5.468;55.77;12.27;15.64
422;5.544;55.81;12.33;15.64
423;5.643;55.81;12.37;15.64
424;5.724;55.79;12.43;15.65
425;5.746;55.78;12.47;15.67
426;5.751;55.81;12.5;15.68
427;5.805;55.87;12.5;15.68
428;5.895;55.95;12.51;15.68
429;5.966;56.05;12.51;15.68
430;5.984;56.2;12.52;15.68
431;5.984;56.38;12.53;15.68
432;5.993;56.59;12.54;15.68
433;6.025;56.84;12.54;15.68
434;6.079;57.07;12.54;15.69
435;6.146;57.24;12.54;15.69
436;6.209;57.37;12.54;15.69
437;6.236;57.49;12.54;15.71
438;6.231;57.58;12.54;15.79
439;6.267;57.65;12.55;15.85
440;6.294;57.7;12.55;15.86
441;6.308;57.75;12.55;15.85
442;6.321;57.8;12.55;15.85
443;6.335;57.89;12.56;15.88
444;6.339;57.98;12.57;15.97
445;6.344;58.09;12.58;16.05
446;6.348;58.19;12.61;16.1
447;6.361;58.28;12.68;16.14
448;6.361;58.35;12.7;16.19
449;6.37;58.41;12.7;16.2
450;6.375;58.45;12.7;16.2
451;6.375;58.48;12.7;16.2
452;6.379;58.51;12.7;16.21
453;6.384;58.55;12.71;16.28
454;6.438;58.59;12.72;16.38
455;6.667;58.64;12.73;16.43
456;6.954;58.67;12.74;16.45
457;7.165;58.7;12.75;16.46
458;7.336;58.73;12.76;16.66
459;7.452;58.75;12.77;17.18
460;7.488;58.78;12.78;17.83
461;7.497;58.8;12.79;18.33
462;7.502;58.81;12.79;18.65
463;7.502;58.8;12.79;18.86
464;7.506;58.77;12.8;18.94
465;7.533;58.73;12.8;18.94
466;7.565;58.7;12.8;18.95
467;7.569;58.68;12.8;18.96
468;7.574;58.68;12.82;18.98
469;7.601;58.68;12.83;19.01
470;7.686;58.68;12.83;19.02
471;7.798;58.66;12.84;19.02
472;7.897;58.61;12.85;19.02
473;7.96;58.56;12.85;19.02
474;7.991;58.52;12.85;19.02
475;8.0;58.49;12.86;19.01
476;8.005;58.49;12.87;19.01
477;8.009;58.54;12.87;19.0
478;8.009;58.69;12.87;19.0
479;8.009;58.92;12.87;19.0
480;8.009;59.19;12.87;18.99
481;8.009;59.49;12.87;18.99
482;8.014;59.74;12.88;18.99
483;8.018;59.9;12.89;18.99
484;8.027;59.98;12.89;18.99
485;8.049;60.0;12.89;18.99
486;8.063;60.0;12.9;18.99
487;8.076;60.01;12.9;18.99
488;8.09;60.02;12.9;18.99
489;8.099;60.06;12.9;18.99
490;8.103;60.09;12.9;18.99
491;8.108;60.08;12.9;18.99
492;8.112;60.05;12.9;18.99
493;8.112;60.02;12.91;18.99
494;8.112;59.98;12.91;18.99
495;8.117;59.93;12.92;19.0
496;8.121;59.9;12.93;19.0
497;8.121;59.86;12.93;19.0
498;8.121;59.85;12.95;19.0
499;8.121;59.84;12.95;19.0
500;8.121;59.88;12.96;19.01
501;8.121;59.98;12.96;19.01
502;8.121;60.07;12.98;19.01
503;8.112;60.13;12.96;19.01
504;8.108;60.21;12.96;19.01
505;8.108;60.34;12.97;19.01
506;8.103;60.48;12.96;19.01
507;8.099;60.56;12.96;19.01
508;8.099;60.6;12.96;19.02
509;8.103;60.62;12.97;19.02
510;8.103;60.67;12.97;19.03
511;8.108;60.76;12.98;19.03
512;8.108;60.87;13.01;19.04
513;8.117;61.03;13.03;19.05
514;8.126;61.23;13.05;19.07
515;8.13;61.39;13.07;19.09
516;8.135;61.55;13.1;19.1
517;8.139;61.75;13.11;19.12
518;8.144;61.96;13.12;19.14
519;8.148;62.15;13.12;19.15
520;8.148;62.34;13.12;19.16
521;8.148;62.5;13.13;19.17
522;8.148;62.64;13.15;19.18
523;8.148;62.72;13.18;19.19
524;8.148;62.76;13.22;19.19
525;8.148;62.8;13.27;19.2
526;8.148;62.84;13.31;19.2
527;8.148;62.86;13.34;19.2
528;8.148;62.86;13.37;19.21
529;8.144;62.85;13.41;19.21
530;8.148;62.85;13.44;19.21
531;8.144;62.85;13.46;19.21
532;8.139;62.84;13.49;19.21
533;8.135;62.83;13.52;19.21
534;8.135;62.82;13.54;19.21
535;8.135;62.8;13.57;19.2
536;8.139;62.78;13.59;19.2
537;8.148;62.77;13.6;19.2
538;8.153;62.76;13.59;19.2
539;8.18;62.75;13.6;19.2
540;8.256;62.74;13.6;19.2
541;8.373;62.73;13.6;19.2
542;8.454;62.72;13.61;19.2
543;8.48;62.72;13.61;19.19
544;8.489;62.72;13.63;19.19
545;8.489;62.72;13.64;19.19
546;8.494;62.72;13.66;19.19
547;8.507;62.72;13.66;19.19
548;8.521;62.73;13.63;19.19
549;8.548;62.74;13.63;19.2
550;8.588;62.75;13.62;19.2
551;8.615;62.75;13.62;19.2
552;8.624;62.75;13.62;19.2
553;8.624;62.74;13.62;19.2
554;8.624;62.73;13.62;19.2
555;8.62;62.7;13.61;19.2
556;8.624;62.67;13.61;19.2
557;8.62;62.65;13.61;19.2
558;8.62;62.62;13.61;19.21
559;8.615;62.59;13.61;19.22
560;8.615;62.58;13.61;19.24
561;8.615;62.57;13.61;19.25
562;8.615;62.56;13.62;19.26
563;8.615;62.56;13.62;19.35
564;8.62;62.56;13.62;19.45
565;8.62;62.57;13.62;19.51
566;8.62;62.58;13.62;19.54
567;8.642;62.6;13.62;19.54
568;8.678;62.65;13.61;19.55
569;8.714;62.71;13.62;19.58
570;8.732;62.79;13.62;19.65
571;8.741;62.87;13.62;19.77
572;8.741;62.94;13.62;19.99
573;8.741;63.0;13.62;20.26
574;8.754;63.04;13.62;20.41
575;8.772;63.06;13.61;20.49
576;8.795;63.07;13.61;20.58
577;8.808;63.11;13.61;20.65
578;8.808;63.19;13.61;20.72
579;8.808;63.29;13.61;20.79
580;8.808;63.38;13.61;20.83
581;8.808;63.44;13.61;20.83
582;8.808;63.48;13.61;20.83
583;8.813;63.49;13.61;20.85
584;8.822;63.5;13.61;20.88
585;8.826;63.5;13.62;20.9
586;8.831;63.5;13.62;20.93
587;8.831;63.5;13.63;21.01
588;8.831;63.49;13.63;21.16
589;8.844;63.49;13.63;21.31
590;8.858;63.47;13.64;21.43
591;8.871;63.44;13.64;21.52
592;8.893;63.39;13.64;21.53
593;8.929;63.35;13.64;21.53
594;8.947;63.31;13.63;21.57
595;8.952;63.3;13.63;21.63
596;8.956;63.3;13.63;21.68
597;8.979;63.33;13.63;21.76
598;8.997;63.39;13.63;21.83
599;9.01;63.4;13.64;21.86
600;9.019;63.32;13.65;21.88
601;9.033;63.28;13.65;21.89
602;9.037;63.4;13.65;21.89
603;9.042;63.58;13.65;21.88
604;9.051;63.65;13.65;21.88
605;9.051;63.68;13.65;21.87
606;9.051;63.69;13.65;21.86
607;9.051;63.69;13.66;21.86
608;9.051;63.69;13.66;21.85
609;9.046;63.69;13.65;21.85
610;9.046;63.67;13.64;21.84
611;9.042;63.66;13.63;21.84
612;9.037;63.64;13.63;21.83
613;9.046;63.61;13.63;21.83
614;9.046;63.57;13.63;21.83
615;9.06;63.53;13.63;21.83
616;9.122;63.5;13.64;21.83
617;9.176;63.51;13.64;21.83
618;9.194;63.59;13.64;21.83
619;9.194;63.71;13.63;21.84
620;9.194;63.84;13.64;21.84
621;9.199;64.02;13.65;21.85
622;9.221;64.22;13.65;21.85
623;9.262;64.4;13.65;21.85
624;9.293;64.59;13.65;21.85
625;9.32;64.79;13.65;21.85
626;9.338;64.98;13.64;21.85
627;9.342;65.16;13.64;21.84
628;9.342;65.31;13.63;21.84
629;9.347;65.43;13.63;21.83
630;9.351;65.54;13.63;21.83
631;9.356;65.62;13.62;21.83
632;9.36;65.69;13.62;21.83
633;9.36;65.74;13.62;21.84
634;9.356;65.8;13.61;21.85
635;9.356;65.83;13.6;21.85
636;9.36;65.86;13.6;21.86
637;9.36;65.88;13.6;21.86
638;9.365;65.91;13.6;21.86
639;9.365;65.93;13.6;21.86
640;9.365;65.94;13.6;21.86
641;9.36;65.94;13.59;21.85
642;9.36;65.94;13.58;21.85
643;9.36;65.92;13.58;21.85
644;9.36;65.9;13.57;21.85
645;9.36;65.89;13.57;21.85
646;9.36;65.88;13.57;21.85
647;9.365;65.9;13.58;21.85
648;9.365;65.92;13.58;21.84
649;9.369;65.95;13.6;21.84
650;9.369;65.99;13.61;21.84
651;9.369;66.03;13.62;21.84
652;9.369;66.05;13.63;21.83
653;9.369;66.07;13.63;21.83
654;9.369;66.09;13.64;21.83
655;9.365;66.1;13.65;21.82
656;9.365;66.1;13.65;21.81
657;9.369;66.09;13.65;21.81
658;9.369;66.08;13.65;21.81
659;9.369;66.07;13.65;21.81
660;9.374;66.03;13.65;21.81
661;9.378;66.0;13.65;21.81
662;9.378;65.98;13.64;21.81
663;9.378;65.97;13.64;21.8
664;9.374;65.95;13.61;21.78
665;9.365;65.91;13.57;21.76
666;9.365;65.86;13.57;21.75
667;9.36;65.79;13.55;21.73
668;9.347;65.73;13.52;21.69
669;9.342;65.69;13.51;21.64
670;9.342;65.67;13.5;21.6
671;9.351;65.67;13.5;21.58
672;9.356;65.67;13.5;21.58
673;9.36;65.68;13.49;21.58
674;9.36;65.69;13.48;21.58
675;9.365;65.7;13.48;21.58
676;9.365;65.71;13.48;21.59
677;9.365;65.72;13.48;21.59
678;9.369;65.73;13.48;21.6
679;9.374;65.74;13.48;21.61
680;9.374;65.75;13.48;21.62
681;9.374;65.76;13.48;21.63
682;9.374;65.77;13.48;21.63
683;9.374;65.79;13.48;21.63
684;9.374;65.8;13.48;21.63
685;9.378;65.81;13.48;21.64
686;9.378;65.8;13.48;21.66
687;9.378;65.81;13.48;21.68
688;9.383;65.82;13.48;21.69
689;9.383;65.83;13.48;21.69
690;9.387;65.83;13.48;21.69
691;9.387;65.85;13.48;21.7
692;9.392;65.87;13.48;21.71
693;9.392;65.89;13.48;21.74
694;9.396;65.91;13.47;21.8
695;9.396;65.93;13.48;21.87
696;9.396;65.96;13.48;21.92
697;9.396;65.98;13.48;21.94
698;9.392;65.98;13.47;21.94
699;9.396;65.96;13.47;21.94
700;9.396;65.95;13.47;21.94
701;9.396;65.95;13.47;21.94
702;9.396;65.95;13.47;21.94
703;9.396;65.95;13.47;21.93
704;9.405;65.95;13.47;21.93
705;9.414;65.94;13.47;21.93
706;9.419;65.94;13.47;21.92
707;9.419;65.94;13.47;21.92
708;9.419;65.94;13.46;21.92
709;9.419;65.92;13.45;21.92
710;9.423;65.91;13.46;21.92
711;9.428;65.89;13.46;21.92
712;9.437;65.89;13.45;21.92
713;9.446;65.93;13.45;21.92
714;9.446;65.93;13.45;21.92
715;9.45;65.92;13.45;21.92
716;9.45;65.94;13.45;21.92
717;9.45;65.89;13.45;21.92
718;9.45;65.7;13.44;21.92
719;9.455;65.34;13.44;21.92
720;9.455;64.99;13.44;21.92
721;9.455;64.77;13.43;21.92
722;9.455;64.67;13.43;21.92
723;9.455;64.63;13.43;21.92
724;9.455;64.64;13.42;21.92
725;9.455;64.66;13.4;21.92
726;9.45;64.69;13.36;21.92
727;9.446;64.72;13.31;21.92
728;9.446;64.74;13.22;21.92
729;9.468;64.72;13.15;21.92
730;9.486;64.68;13.1;21.92
731;9.495;64.62;13.07;21.93
732;9.5;64.54;13.06;21.93
733;9.5;64.44;13.05;21.93
734;9.491;64.34;13.05;21.93
735;9.486;64.2;13.05;21.93
736;9.491;64.07;13.04;21.94
737;9.5;63.93;13.04;21.94
738;9.522;63.81;13.02;21.94
739;9.544;63.72;12.96;21.93
740;9.553;63.63;12.87;21.91
741;9.544;63.54;12.79;21.9
742;9.54;63.46;12.76;21.88
743;9.54;63.43;12.72;21.87
744;9.535;63.4;12.68;21.86
745;9.535;63.37;12.66;21.85
746;9.535;63.32;12.65;21.84
747;9.535;63.24;12.64;21.83
748;9.535;63.16;12.64;21.8
749;9.535;63.07;12.64;21.77
750;9.535;62.97;12.63;21.74
751;9.522;62.85;12.62;21.71
752;9.518;62.71;12.61;21.7
753;9.518;62.55;12.6;21.7
754;9.518;62.4;12.6;21.7
755;9.518;62.32;12.6;21.68
756;9.518;62.3;12.59;21.63
757;9.513;62.31;12.58;21.55
758;9.513;62.31;12.57;21.44
759;9.513;62.32;12.57;21.32
760;9.513;62.32;12.57;21.22
761;9.513;62.32;12.56;21.18
762;9.513;62.32;12.56;21.18
763;9.513;62.31;12.56;21.18
764;9.513;62.31;12.56;21.18
765;9.513;62.29;12.56;21.17
766;9.509;62.25;12.56;21.17
767;9.509;62.19;12.56;21.17
768;9.509;62.1;12.56;21.17
769;9.509;62.01;12.56;21.18
770;9.509;61.92;12.55;21.18
