;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
209;59.92;11.45;8.849;1.663
210;59.94;11.52;8.849;1.665
211;59.94;11.53;8.853;1.667
212;59.94;11.52;8.862;1.668
213;59.94;11.51;8.871;1.669
214;59.94;11.5;8.874;1.669
215;59.94;11.49;8.871;1.668
216;59.94;11.49;8.871;1.667
217;59.96;11.48;8.865;1.666
218;59.99;11.48;8.862;1.67
219;60.03;11.48;8.865;1.688
220;60.05;11.49;8.874;1.716
221;60.05;11.5;8.908;1.753
222;60.08;11.52;8.944;1.798
223;60.14;11.54;8.944;1.842
224;60.18;11.55;8.976;1.889
225;60.18;11.57;9.035;1.939
226;60.21;11.59;9.055;1.979
227;60.3;11.6;9.078;2.003
228;60.55;11.6;9.15;2.015
229;60.89;11.61;9.191;2.019
230;61.08;11.61;9.193;2.018
231;61.13;11.61;9.22;2.016
232;61.13;11.61;9.254;2.021
233;61.14;11.61;9.311;2.033
234;61.19;11.62;9.374;2.047
235;61.34;11.62;9.406;2.057
236;61.53;11.62;9.426;2.061
237;61.68;11.62;9.442;2.062
238;61.74;11.66;9.447;2.063
239;61.75;11.83;9.447;2.062
240;61.76;12.18;9.451;2.058
241;61.76;12.66;9.463;2.056
242;61.77;13.2;9.481;2.056
243;61.77;13.72;9.526;2.056
244;61.81;14.16;9.605;2.061
245;61.92;14.47;9.673;2.072
246;62.01;14.68;9.707;2.08
247;62.16;14.83;9.719;2.082
248;62.47;14.89;9.73;2.081
249;62.67;14.91;9.734;2.08
250;62.69;14.91;9.739;2.08
251;62.69;14.9;9.789;2.086
252;62.84;14.88;9.854;2.102
253;63.42;14.89;9.877;2.123
254;64.07;14.98;9.884;2.141
255;64.42;15.11;9.891;2.162
256;64.6;15.36;9.9;2.187
257;64.73;15.88;9.909;2.206
258;64.85;16.6;9.918;2.214
259;64.91;17.31;9.934;2.216
260;64.91;18.01;9.961;2.216
261;64.96;18.65;9.984;2.216
262;65.13;19.21;9.995;2.218
263;65.41;19.63;9.993;2.22
264;65.52;19.88;9.988;2.223
265;65.51;19.98;9.986;2.225
266;65.59;20.0;9.988;2.227
267;65.81;20.01;9.997;2.228
268;65.98;20.02;10.01;2.228
269;66.02;20.02;10.02;2.229
270;66.08;20.02;10.03;2.229
271;66.25;20.06;10.04;2.231
272;66.29;20.08;10.04;2.231
273;66.32;20.09;10.04;2.233
274;66.41;20.13;10.05;2.242
275;66.5;20.26;10.09;2.258
276;66.53;20.48;10.15;2.271
277;66.54;20.83;10.23;2.282
278;66.54;21.28;10.3;2.292
279;66.67;21.77;10.35;2.301
280;66.85;22.24;10.38;2.312
281;66.88;22.66;10.39;2.324
282;66.88;23.0;10.39;2.328
283;66.88;23.3;10.39;2.33
284;66.87;23.48;10.38;2.358
285;66.89;23.51;10.38;2.432
286;67.18;23.52;10.38;2.556
287;68.05;23.54;10.39;2.707
288;68.88;23.63;10.45;2.855
289;69.14;23.9;10.56;2.977
290;69.15;24.32;10.6;3.078
291;69.25;24.8;10.6;3.163
292;69.88;25.25;10.65;3.216
293;70.53;25.6;10.74;3.239
294;70.74;25.84;10.95;3.249
295;70.82;26.05;11.21;3.251
296;70.88;26.2;11.39;3.252
297;70.91;26.27;11.5;3.26
298;70.92;26.32;11.58;3.276
299;70.93;26.39;11.61;3.292
300;70.92;26.48;11.61;3.303
301;70.93;26.57;11.62;3.313
302;70.94;26.63;11.67;3.325
303;70.94;26.67;11.74;3.337
304;70.94;26.71;11.76;3.347
305;70.93;26.74;11.78;3.354
306;70.93;26.75;11.79;3.356
307;70.92;26.76;11.8;3.358
308;70.93;26.75;11.82;3.36
309;71.05;26.77;11.9;3.362
310;71.19;26.89;11.92;3.37
311;71.26;27.14;11.92;3.404
312;71.28;27.63;11.94;3.464
313;71.28;28.56;11.97;3.526
314;71.36;29.7;11.97;3.57
315;71.46;30.94;11.98;3.607
316;71.5;32.37;12.03;3.644
317;71.5;33.84;12.16;3.677
318;71.5;35.21;12.38;3.701
319;71.5;36.36;12.86;3.718
320;71.52;37.17;13.61;3.729
321;71.53;37.64;14.21;3.735
322;71.55;37.8;14.52;3.735
323;71.56;37.8;14.74;3.74
324;71.6;37.85;14.86;3.761
325;71.64;38.05;14.87;3.795
326;71.7;38.57;14.89;3.839
327;71.83;39.64;15.08;3.901
328;71.93;41.18;15.56;4.006
329;71.94;42.92;16.23;4.179
330;71.94;44.59;17.01;4.374
331;71.95;46.01;17.92;4.547
332;71.99;47.03;18.67;4.699
333;72.05;47.7;19.06;4.808
334;72.23;48.15;19.27;4.861
335;72.38;48.46;19.39;4.886
336;72.39;48.65;19.43;4.902
337;72.45;48.79;19.45;4.908
338;72.55;48.86;19.45;4.908
339;72.64;48.88;19.45;4.908
340;72.79;48.88;19.45;4.916
341;72.89;48.88;19.46;4.945
342;72.9;48.9;19.46;4.995
343;72.9;49.01;19.47;5.061
344;72.92;49.33;19.55;5.144
345;72.96;50.14;19.62;5.251
346;72.98;51.72;19.64;5.372
347;73.01;53.74;19.65;5.492
348;73.02;55.6;19.66;5.612
349;73.02;56.97;19.66;5.74
350;73.02;57.9;19.66;5.864
351;73.02;58.53;19.66;5.97
352;73.04;58.9;19.66;6.057
353;73.08;59.03;19.66;6.12
354;73.17;59.04;19.66;6.161
355;73.3;59.04;19.66;6.184
356;73.41;59.08;19.67;6.193
357;73.48;59.18;19.68;6.194
358;73.53;59.31;19.69;6.193
359;73.53;59.43;19.69;6.199
360;73.61;59.58;19.71;6.222
361;73.71;59.8;19.72;6.256
362;73.77;60.11;19.72;6.302
363;73.81;60.41;19.73;6.388
364;73.82;60.68;19.73;6.525
365;73.82;61.03;19.73;6.672
366;73.82;61.49;19.74;6.807
367;73.82;61.96;19.74;6.939
368;73.82;62.45;19.74;7.063
369;73.83;62.98;19.74;7.172
370;73.86;63.5;19.74;7.259
371;73.93;63.94;19.74;7.326
372;74.12;64.31;19.75;7.382
373;74.32;64.59;19.76;7.429
374;74.37;64.76;19.77;7.46
375;74.41;64.85;19.78;7.479
376;74.52;64.9;19.8;7.492
377;74.6;64.92;19.82;7.498
378;74.61;64.92;19.89;7.497
379;74.61;64.92;19.98;7.5
380;74.71;64.93;20.02;7.509
381;74.88;64.95;20.04;7.523
382;74.92;64.97;20.11;7.539
383;74.92;64.98;20.21;7.552
384;74.92;64.98;20.28;7.561
385;74.92;64.98;20.32;7.565
386;74.92;64.98;20.33;7.57
387;74.94;64.98;20.33;7.579
388;74.96;64.99;20.34;7.59
389;74.95;64.99;20.34;7.594
390;74.93;64.99;20.35;7.598
391;74.89;65.0;20.38;7.606
392;74.89;65.0;20.38;7.613
393;74.95;65.0;20.38;7.622
394;74.99;65.01;20.38;7.637
395;74.99;65.02;20.38;7.659
396;75.0;65.05;20.37;7.682
397;75.04;65.07;20.38;7.703
398;75.07;65.11;20.38;7.719
399;75.06;65.16;20.38;7.731
400;75.09;65.24;20.38;7.739
401;75.11;65.34;20.39;7.744
402;75.11;65.45;20.41;7.746
403;75.09;65.59;20.43;7.746
404;75.11;65.74;20.43;7.747
405;75.19;65.87;20.44;7.747
406;75.25;65.96;20.46;7.747
407;75.26;66.03;20.46;7.748
408;75.26;66.11;20.46;7.749
409;75.26;66.27;20.46;7.749
410;75.26;66.45;20.47;7.75
411;75.26;66.59;20.47;7.751
412;75.26;66.71;20.5;7.752
413;75.26;66.8;20.53;7.752
414;75.26;66.92;20.57;7.751
415;75.26;67.2;20.65;7.751
416;75.27;67.63;20.76;7.751
417;75.27;67.98;20.87;7.751
418;75.28;68.17;20.93;7.752
419;75.29;68.26;20.96;7.753
420;75.31;68.32;20.97;7.753
421;75.32;68.33;20.97;7.754
422;75.33;68.33;20.98;7.757
423;75.33;68.33;20.99;7.759
424;75.37;68.34;21.02;7.759
425;75.39;68.36;21.03;7.76
426;75.42;68.45;21.03;7.762
427;75.43;68.58;21.03;7.766
428;75.43;68.71;21.04;7.77
429;75.45;68.79;21.07;7.773
430;75.52;68.86;21.08;7.775
431;75.61;68.93;21.08;7.778
432;75.61;68.98;21.08;7.784
433;75.7;68.99;21.09;7.793
434;75.85;68.99;21.09;7.803
435;75.89;68.99;21.09;7.809
436;75.89;68.99;21.09;7.813
437;75.88;69.0;21.09;7.813
438;75.88;69.01;21.09;7.813
439;75.87;69.02;21.11;7.813
440;75.85;69.02;21.13;7.813
441;75.86;69.03;21.14;7.814
442;75.97;69.04;21.16;7.814
443;76.22;69.05;21.18;7.813
444;76.4;69.05;21.2;7.813
445;76.45;69.05;21.24;7.816
446;76.42;69.07;21.26;7.817
447;76.64;69.1;21.28;7.818
448;77.04;69.14;21.29;7.819
449;77.29;69.19;21.3;7.819
450;77.39;69.29;21.31;7.819
451;77.38;69.46;21.31;7.819
452;77.36;69.62;21.31;7.819
453;77.36;69.72;21.31;7.819
454;77.38;69.75;21.31;7.821
455;77.38;69.75;21.32;7.821
456;77.38;69.78;21.32;7.821
457;77.38;69.84;21.32;7.823
458;77.37;69.9;21.32;7.825
459;77.35;69.98;21.33;7.831
460;77.29;70.07;21.34;7.842
461;77.22;70.16;21.34;7.855
462;77.14;70.23;21.34;7.864
463;77.07;70.28;21.35;7.867
464;77.03;70.32;21.37;7.867
465;77.02;70.32;21.38;7.868
466;77.02;70.33;21.38;7.868
467;77.02;70.35;21.38;7.869
468;77.01;70.41;21.38;7.876
469;76.96;70.53;21.38;7.89
470;76.84;70.72;21.38;7.91
471;76.71;70.92;21.38;7.935
472;76.63;71.11;21.38;7.962
473;76.6;71.23;21.38;7.988
474;76.58;71.28;21.38;8.011
475;76.57;71.29;21.37;8.027
476;76.56;71.29;21.36;8.037
477;76.56;71.29;21.36;8.044
478;76.56;71.3;21.37;8.05
479;76.56;71.3;21.36;8.051
480;76.56;71.31;21.37;8.051
481;76.57;71.41;21.37;8.052
482;76.65;71.59;21.42;8.053
483;76.73;71.75;21.46;8.054
484;76.78;71.86;21.51;8.058
485;76.79;71.95;21.57;8.067
486;76.8;71.98;21.62;8.082
487;76.89;71.98;21.63;8.096
488;76.96;71.99;21.63;8.105
489;76.99;72.03;21.63;8.109
490;76.99;72.06;21.63;8.112
491;76.96;72.07;21.65;8.114
492;76.93;72.07;21.74;8.115
493;76.89;72.07;21.85;8.115
494;76.86;72.07;21.95;8.114
495;76.85;72.07;22.03;8.113
496;76.87;72.06;22.04;8.113
497;76.87;72.06;22.04;8.113
498;76.85;72.06;22.05;8.115
499;76.82;72.06;22.07;8.115
500;76.78;72.06;22.13;8.115
501;76.77;72.07;22.19;8.117
502;76.78;72.07;22.24;8.118
503;76.78;72.07;22.26;8.118
504;76.81;72.08;22.26;8.119
505;76.79;72.08;22.27;8.123
506;76.66;72.08;22.32;8.123
507;76.6;72.09;22.43;8.123
508;76.63;72.08;22.53;8.124
509;76.67;72.09;22.59;8.124
510;76.68;72.09;22.64;8.124
511;76.7;72.09;22.66;8.124
512;76.7;72.09;22.67;8.124
513;76.7;72.09;22.68;8.126
514;76.69;72.09;22.69;8.127
515;76.69;72.09;22.69;8.127
516;76.68;72.09;22.68;8.127
517;76.67;72.09;22.69;8.127
518;76.67;72.09;22.74;8.127
519;76.67;72.09;22.84;8.127
520;76.67;72.08;22.9;8.127
521;76.67;72.07;22.9;8.127
522;76.65;72.06;22.94;8.127
523;76.62;72.06;23.01;8.127
524;76.6;72.05;23.09;8.129
525;76.6;72.05;23.18;8.131
526;76.52;72.06;23.24;8.133
527;76.01;72.06;23.27;8.135
528;75.08;72.07;23.28;8.136
529;73.92;72.08;23.25;8.137
530;73.06;72.1;23.2;8.139
531;72.94;72.13;23.15;8.14
532;72.94;72.18;23.13;8.14
533;72.54;72.23;23.13;8.14
534;71.83;72.28;23.13;8.139
535;71.2;72.33;23.14;8.139
536;70.7;72.35;23.14;8.137
537;70.29;72.36;23.13;8.137
538;70.1;72.36;23.12;8.137
539;70.07;72.36;23.1;8.137
540;70.07;72.36;23.09;8.135
541;70.07;72.36;23.09;8.133
542;70.06;72.36;23.08;8.133
543;70.0;72.37;23.07;8.131
544;69.94;72.37;23.07;8.13
545;69.92;72.38;23.08;8.131
546;69.91;72.38;23.09;8.133
547;69.85;72.38;23.09;8.134
548;69.71;72.37;23.09;8.133
549;69.57;72.38;23.08;8.134
550;69.44;72.4;23.08;8.135
551;69.41;72.43;23.08;8.137
552;69.32;72.46;23.08;8.137
553;68.81;72.48;23.1;8.138
554;68.25;72.49;23.12;8.139
555;67.88;72.5;23.12;8.141
556;67.7;72.5;23.12;8.145
557;67.66;72.5;23.13;8.15
558;67.66;72.5;23.13;8.156
559;67.74;72.5;23.1;8.162
560;67.75;72.5;23.07;8.169
561;67.77;72.5;23.05;8.176
562;67.79;72.5;23.05;8.178
563;67.78;72.5;23.06;8.178
564;67.77;72.5;23.08;8.178
565;67.77;72.5;23.09;8.178
566;67.78;72.5;23.07;8.179
567;67.71;72.51;23.03;8.18
568;67.53;72.54;22.98;8.184
569;67.34;72.59;22.96;8.186
570;67.25;72.62;22.96;8.186
571;67.2;72.67;22.96;8.186
572;67.19;72.72;22.96;8.186
573;67.19;72.75;22.96;8.187
574;67.18;72.76;22.98;8.188
575;66.97;72.77;22.99;8.192
576;66.4;72.77;23.0;8.197
577;66.04;72.77;22.98;8.202
578;65.99;72.77;22.96;8.209
579;65.99;72.78;22.95;8.216
580;65.87;72.81;22.95;8.222
581;65.29;72.85;22.99;8.224
582;64.38;72.88;23.02;8.224
583;63.74;72.9;23.03;8.226
584;63.51;72.93;23.02;8.227
585;63.43;72.97;23.02;8.23
586;63.35;73.01;23.03;8.231
587;63.33;73.03;23.03;8.23
588;63.39;73.03;23.03;8.228
589;63.43;73.03;23.03;8.226
590;63.43;73.03;23.03;8.226
591;63.44;73.03;23.03;8.225
592;63.33;73.05;23.03;8.225
593;63.0;73.1;23.03;8.225
594;62.34;73.16;23.03;8.227
595;61.65;73.25;23.04;8.233
596;61.24;73.35;23.04;8.247
597;61.11;73.41;23.04;8.266
598;61.12;73.46;23.02;8.283
599;61.01;73.49;23.01;8.298
600;60.79;73.53;23.0;8.315
601;60.8;73.56;22.98;8.33
602;60.72;73.6;22.97;8.34
603;60.66;73.62;22.97;8.348
604;60.64;73.66;22.98;8.352
605;60.63;73.69;22.99;8.354
606;60.61;73.69;23.0;8.355
607;60.23;73.68;23.01;8.356
608;59.48;73.68;23.0;8.358
609;58.77;73.69;22.98;8.359
610;58.27;73.69;22.98;8.361
611;58.06;73.71;22.98;8.366
612;58.02;73.72;22.97;8.373
613;57.99;73.73;22.94;8.378
614;57.98;73.75;22.91;8.381
615;57.97;73.77;22.91;8.384
616;57.94;73.78;22.92;8.389
617;57.93;73.78;22.92;8.392
618;57.93;73.78;22.92;8.393
619;57.93;73.78;22.93;8.393
620;57.92;73.78;22.93;8.393
621;57.93;73.81;22.93;8.393
622;57.96;73.86;22.93;8.394
623;57.98;73.94;22.93;8.395
624;57.99;74.05;22.92;8.395
625;57.99;74.17;22.92;8.395
626;57.99;74.28;22.92;8.394
627;57.99;74.35;22.92;8.394
628;58.01;74.42;22.9;8.394
629;57.99;74.49;22.87;8.396
630;57.98;74.53;22.83;8.397
631;58.0;74.54;22.79;8.397
632;58.0;74.54;22.78;8.398
633;58.04;74.55;22.77;8.398
634;58.15;74.57;22.77;8.399
635;58.2;74.6;22.77;8.399
636;58.2;74.67;22.76;8.399
637;58.19;74.74;22.73;8.399
638;58.19;74.83;22.73;8.399
639;58.1;74.9;22.76;8.399
640;57.91;74.95;22.76;8.399
641;57.62;74.97;22.77;8.399
642;57.35;74.99;22.77;8.399
643;57.27;75.0;22.77;8.399
644;57.28;75.0;22.77;8.399
645;57.24;75.0;22.76;8.399
646;57.06;74.99;22.76;8.399
647;56.92;74.97;22.74;8.401
648;56.92;74.95;22.74;8.401
649;56.75;74.94;22.74;8.402
650;56.36;74.93;22.74;8.402
651;55.96;74.92;22.74;8.403
652;55.72;74.92;22.75;8.403
653;55.67;74.92;22.77;8.403
654;55.64;74.92;22.78;8.403
655;55.44;74.92;22.78;8.403
656;55.29;74.91;22.79;8.404
657;55.27;74.91;22.79;8.405
658;55.26;74.9;22.8;8.404
659;55.26;74.88;22.86;8.405
660;55.26;74.87;22.93;8.405
661;55.26;74.86;22.96;8.405
662;55.26;74.86;22.97;8.405
663;55.26;74.87;22.98;8.405
664;55.26;74.89;22.98;8.407
665;55.26;74.94;22.99;8.409
666;55.26;75.0;22.98;8.411
667;55.26;75.06;22.98;8.412
668;55.24;75.11;22.98;8.413
669;55.21;75.15;23.02;8.413
670;55.17;75.17;23.07;8.41
671;55.15;75.19;23.09;8.405
672;55.15;75.21;23.07;8.397
673;55.13;75.23;23.06;8.388
674;55.05;75.25;23.06;8.378
675;55.02;75.27;23.05;8.368
676;55.03;75.27;23.03;8.358
677;55.02;75.26;23.02;8.348
678;54.93;75.26;23.01;8.343
679;54.66;75.27;22.98;8.34
680;54.28;75.29;22.97;8.338
681;54.07;75.32;22.97;8.338
682;54.01;75.34;22.96;8.339
683;54.01;75.36;22.95;8.338
684;54.01;75.37;22.93;8.335
685;53.95;75.39;22.9;8.33
686;53.78;75.39;22.89;8.327
687;53.56;75.39;22.89;8.326
688;53.4;75.39;22.88;8.325
689;53.34;75.38;22.89;8.326
690;53.34;75.37;22.89;8.328
691;53.36;75.32;22.89;8.331
692;53.37;75.25;22.89;8.332
693;53.38;75.16;22.88;8.332
694;53.37;75.06;22.87;8.333
695;53.34;74.98;22.83;8.332
696;53.24;74.93;22.8;8.329
697;53.14;74.9;22.79;8.326
698;53.0;74.91;22.79;8.326
699;52.68;74.93;22.78;8.326
700;52.48;74.96;22.78;8.326
701;52.46;74.99;22.78;8.329
702;52.46;75.03;22.77;8.33
703;52.3;75.06;22.74;8.33
704;51.64;75.08;22.73;8.33
705;50.91;75.09;22.73;8.33
706;50.48;75.09;22.72;8.33
707;50.25;75.06;22.72;8.329
708;50.11;74.98;22.71;8.327
709;49.99;74.83;22.71;8.327
710;49.92;74.67;22.7;8.328
711;49.92;74.51;22.69;8.328
712;49.87;74.35;22.68;8.329
713;49.64;74.21;22.67;8.329
714;49.27;74.1;22.67;8.33
715;49.19;74.03;22.67;8.33
716;49.29;74.0;22.67;8.33
717;49.19;74.0;22.67;8.329
718;48.89;74.0;22.66;8.329
719;48.65;73.99;22.66;8.329
720;48.6;74.0;22.65;8.329
721;48.5;74.0;22.65;8.33
722;48.27;73.99;22.65;8.33
723;48.26;73.98;22.65;8.331
724;48.24;73.98;22.65;8.332
725;48.11;73.98;22.64;8.33
726;47.99;73.96;22.63;8.326
727;47.92;73.92;22.6;8.323
728;47.92;73.84;22.57;8.32
729;47.9;73.73;22.54;8.317
730;47.72;73.61;22.52;8.316
731;47.48;73.48;22.52;8.313
732;47.43;73.37;22.54;8.31
733;47.43;73.27;22.54;8.309
734;47.43;73.17;22.54;8.308
735;47.43;73.11;22.55;8.301
736;47.39;73.1;22.55;8.279
737;46.98;73.1;22.55;8.242
738;45.72;73.1;22.55;8.194
739;44.46;73.07;22.54;8.143
740;44.05;72.98;22.49;8.1
741;44.02;72.84;22.48;8.062
742;43.87;72.68;22.48;8.028
743;42.86;72.52;22.47;8.007
744;41.78;72.4;22.43;7.998
745;41.42;72.32;22.33;7.994
746;41.29;72.25;22.2;7.993
747;41.18;72.2;22.11;7.993
748;41.13;72.17;22.06;7.991
749;41.11;72.15;22.01;7.987
750;41.1;72.13;22.0;7.981
751;41.1;72.12;22.0;7.978
752;41.08;72.11;22.01;7.975
753;41.06;72.1;22.01;7.973
754;41.06;72.11;21.99;7.971
755;41.08;72.11;21.99;7.969
756;41.09;72.11;22.01;7.969
757;41.07;72.11;22.03;7.968
758;41.06;72.11;22.03;7.968
759;41.02;72.11;22.02;7.967
760;40.82;72.1;21.98;7.966
761;40.57;72.05;21.97;7.963
762;40.44;71.96;21.97;7.95
763;40.42;71.77;21.96;7.926
764;40.4;71.4;21.94;7.902
765;40.27;70.93;21.94;7.882
766;40.09;70.4;21.95;7.865
767;40.02;69.77;21.93;7.849
768;40.02;69.07;21.86;7.836
769;40.01;68.4;21.76;7.825
770;40.0;67.81;21.54;7.819
