;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
57;2.086;5.303;22.46;1.234
58;2.153;5.307;23.94;1.236
59;2.173;5.31;25.44;1.237
60;2.173;5.31;26.76;1.239
61;2.187;5.307;27.41;1.241
62;2.193;5.307;27.41;1.24
63;2.196;5.313;27.84;1.238
64;2.221;5.326;28.56;1.239
65;2.227;5.343;28.7;1.246
66;2.227;5.363;28.71;1.257
67;2.23;5.379;28.72;1.268
68;2.236;5.389;28.72;1.273
69;2.236;5.399;28.73;1.275
70;2.238;5.402;28.81;1.274
71;2.238;5.405;29.62;1.274
72;2.247;5.405;30.32;1.274
73;2.255;5.405;30.48;1.274
74;2.255;5.402;30.61;1.274
75;2.267;5.399;30.89;1.272
76;2.267;5.392;31.13;1.272
77;2.267;5.382;31.28;1.272
78;2.269;5.382;31.37;1.272
79;2.269;5.382;31.42;1.27
80;2.275;5.382;31.48;1.269
81;2.281;5.382;31.54;1.269
82;2.289;5.382;31.56;1.268
83;2.295;5.382;31.57;1.268
84;2.295;5.386;31.57;1.268
85;2.298;5.389;31.57;1.268
86;2.298;5.389;31.61;1.267
87;2.301;5.389;31.81;1.265
88;2.309;5.389;32.17;1.263
89;2.329;5.392;32.39;1.262
90;2.352;5.405;32.59;1.262
91;2.383;5.422;32.9;1.264
92;2.422;5.435;33.03;1.272
93;2.445;5.438;33.05;1.279
94;2.453;5.438;33.43;1.281
95;2.468;5.438;34.43;1.282
96;2.485;5.442;34.83;1.282
97;2.493;5.442;34.87;1.281
98;2.496;5.442;34.9;1.281
99;2.504;5.438;34.9;1.281
100;2.519;5.435;34.91;1.28
101;2.524;5.435;35.11;1.279
102;2.527;5.432;35.23;1.277
103;2.53;5.432;35.23;1.277
104;2.53;5.428;35.28;1.282
105;2.541;5.428;35.91;1.29
106;2.609;5.428;37.74;1.294
107;2.688;5.428;38.47;1.299
108;2.751;5.432;38.47;1.306
109;2.787;5.438;38.47;1.308
110;2.79;5.448;38.47;1.306
111;2.793;5.455;38.63;1.306
112;2.799;5.458;38.83;1.308
113;2.818;5.478;38.88;1.312
114;2.847;5.517;38.92;1.317
115;2.858;5.563;38.94;1.32
116;2.858;5.589;39.33;1.321
117;2.858;5.606;39.73;1.323
118;2.858;5.619;39.82;1.326
119;2.858;5.632;39.82;1.327
120;2.858;5.642;39.82;1.328
121;2.861;5.652;39.82;1.33
122;2.864;5.658;39.82;1.332
123;2.869;5.662;39.82;1.333
124;2.872;5.658;39.82;1.338
125;2.881;5.665;39.82;1.35
126;2.892;5.668;39.83;1.361
127;2.895;5.668;39.83;1.371
128;2.898;5.665;39.85;1.378
129;2.898;5.662;39.87;1.381
130;2.901;5.658;39.88;1.38
131;2.915;5.658;39.88;1.38
132;2.932;5.658;39.88;1.38
133;2.943;5.658;39.88;1.38
134;2.951;5.655;39.88;1.386
135;2.957;5.655;39.89;1.395
136;2.963;5.658;39.89;1.406
137;2.966;5.665;39.89;1.423
138;2.974;5.665;39.89;1.446
139;2.977;5.662;39.94;1.471
140;2.977;5.662;40.15;1.487
141;2.98;5.655;40.54;1.496
142;2.994;5.655;41.15;1.504
143;3.045;5.658;41.75;1.507
144;3.076;5.668;41.95;1.506
145;3.084;5.678;41.96;1.507
146;3.09;5.681;41.99;1.509
147;3.087;5.681;42.13;1.508
148;3.099;5.681;42.23;1.506
149;3.138;5.691;42.23;1.503
150;3.203;5.701;42.26;1.504
151;3.268;5.704;42.39;1.505
152;3.3;5.708;42.41;1.506
153;3.317;5.704;42.49;1.506
154;3.336;5.691;42.56;1.507
155;3.339;5.672;42.57;1.505
156;3.336;5.649;42.58;1.506
157;3.336;5.622;42.6;1.506
158;3.342;5.596;42.62;1.504
159;3.356;5.58;42.74;1.501
160;3.359;5.57;42.97;1.501
161;3.356;5.56;43.14;1.509
162;3.362;5.55;43.17;1.511
163;3.373;5.55;43.2;1.507
164;3.384;5.553;43.36;1.504
165;3.399;5.553;43.59;1.502
166;3.435;5.56;43.72;1.505
167;3.466;5.589;43.79;1.511
168;3.464;5.606;44.47;1.514
169;3.458;5.616;44.85;1.514
170;3.455;5.632;44.9;1.515
171;3.478;5.658;44.93;1.521
172;3.52;5.704;44.98;1.531
173;3.56;5.75;45.02;1.539
174;3.594;5.754;45.02;1.541
175;3.611;5.75;45.14;1.54
176;3.614;5.77;45.38;1.542
177;3.619;5.793;45.84;1.542
178;3.619;5.816;46.52;1.542
179;3.631;5.842;46.61;1.542
180;3.645;5.865;46.73;1.542
181;3.648;5.882;46.83;1.542
182;3.65;5.885;46.91;1.544
183;3.65;5.882;47.21;1.548
184;3.65;5.879;47.35;1.552
185;3.65;5.879;47.35;1.557
186;3.65;5.879;47.38;1.569
187;3.653;5.882;47.47;1.584
188;3.687;5.892;47.48;1.603
189;3.747;5.938;47.52;1.628
190;3.775;6.007;47.59;1.647
191;3.781;6.033;47.62;1.658
192;3.778;6.033;47.63;1.669
193;3.792;6.036;47.79;1.683
194;3.826;6.059;47.89;1.692
195;3.843;6.092;47.92;1.699
196;3.849;6.128;48.16;1.708
197;3.849;6.158;48.36;1.712
198;3.849;6.164;48.49;1.711
199;3.851;6.161;48.54;1.717
200;3.851;6.181;48.6;1.726
201;3.851;6.26;48.9;1.739
202;3.851;6.394;48.97;1.759
203;3.851;6.546;48.97;1.769
204;3.854;6.677;48.97;1.771
205;3.86;6.759;48.97;1.772
206;3.874;6.808;48.98;1.779
207;3.916;6.864;48.98;1.794
208;3.982;6.93;49.03;1.825
209;4.018;6.976;49.18;1.867
210;4.024;6.992;49.21;1.893
211;4.024;6.999;49.21;1.907
212;4.03;7.012;49.21;1.914
213;4.049;7.015;49.22;1.918
214;4.072;7.019;49.22;1.92
215;4.095;7.032;49.24;1.921
216;4.126;7.055;49.34;1.921
217;4.16;7.111;49.51;1.921
218;4.191;7.196;49.68;1.921
219;4.222;7.331;49.85;1.921
220;4.25;7.548;49.94;1.921
221;4.27;7.729;50.03;1.922
222;4.281;7.801;50.15;1.926
223;4.284;7.834;50.18;1.929
224;4.284;7.86;50.18;1.929
225;4.284;7.86;50.2;1.929
226;4.287;7.873;50.23;1.929
227;4.287;7.939;50.23;1.931
228;4.29;8.047;50.23;1.94
229;4.287;8.172;50.24;1.953
230;4.29;8.277;50.26;1.965
231;4.287;8.373;50.27;1.972
232;4.29;8.488;50.27;1.976
233;4.287;8.603;50.28;1.981
234;4.287;8.665;50.29;1.985
235;4.287;8.685;50.57;1.986
236;4.298;8.695;51.04;1.986
237;4.321;8.701;51.2;1.986
238;4.338;8.701;51.2;1.985
239;4.352;8.708;51.24;1.985
240;4.364;8.714;51.31;1.983
241;4.383;8.714;51.44;1.98
242;4.412;8.721;51.71;1.981
243;4.465;8.754;51.86;1.991
244;4.539;8.806;51.86;2.011
245;4.598;8.839;51.87;2.034
246;4.632;8.856;51.87;2.055
247;4.658;8.879;51.96;2.069
248;4.683;8.895;52.12;2.077
249;4.723;8.905;52.16;2.084
250;4.76;8.905;52.16;2.089
251;4.76;8.905;52.22;2.089
252;4.805;8.908;52.3;2.089
253;4.879;8.915;52.3;2.095
254;4.927;8.928;52.42;2.112
255;4.961;8.944;52.61;2.122
256;4.986;8.944;52.85;2.124
257;4.997;8.944;53.01;2.124
258;5.0;8.964;53.07;2.127
259;5.003;8.997;53.12;2.133
260;5.014;9.02;53.14;2.135
261;5.037;9.02;53.14;2.135
262;5.068;9.02;53.14;2.135
263;5.085;9.03;53.14;2.135
264;5.094;9.046;53.15;2.134
265;5.102;9.049;53.15;2.136
266;5.122;9.059;53.16;2.138
267;5.156;9.132;53.17;2.14
268;5.218;9.266;53.17;2.14
269;5.306;9.362;53.23;2.137
270;5.371;9.408;53.53;2.14
271;5.399;9.454;54.3;2.15
272;5.419;9.506;55.37;2.165
273;5.436;9.555;56.01;2.199
274;5.447;9.621;56.07;2.276
275;5.459;9.713;56.13;2.42
276;5.464;9.759;56.32;2.626
277;5.467;9.749;56.39;2.803
278;5.473;9.792;56.39;2.9
279;5.476;9.914;56.39;2.967
280;5.487;10.14;56.4;3.035
281;5.524;10.52;56.43;3.091
282;5.546;10.88;56.46;3.121
283;5.572;11.11;56.46;3.134
284;5.614;11.23;56.47;3.137
285;5.626;11.27;56.57;3.137
286;5.626;11.27;56.7;3.138
287;5.626;11.27;56.8;3.141
288;5.628;11.32;56.91;3.144
289;5.631;11.51;57.02;3.144
290;5.631;11.87;57.05;3.143
291;5.637;12.49;57.07;3.142
292;5.637;13.48;57.1;3.142
293;5.64;14.36;57.15;3.141
294;5.643;14.87;57.15;3.142
295;5.651;15.2;57.23;3.142
296;5.674;15.37;57.53;3.141
297;5.691;15.39;58.04;3.141
298;5.711;15.39;58.54;3.142
299;5.747;15.41;58.66;3.142
300;5.781;15.5;58.68;3.142
301;5.79;15.68;58.83;3.142
302;5.795;15.91;59.1;3.142
303;5.804;16.22;59.39;3.15
304;5.824;16.58;59.45;3.192
305;5.858;16.99;59.45;3.283
306;5.917;17.45;59.45;3.425
307;6.013;17.82;59.45;3.594
308;6.16;18.07;59.52;3.763
309;6.327;18.21;59.71;3.922
310;6.469;18.28;59.87;4.062
311;6.602;18.29;59.91;4.166
312;6.721;18.29;59.92;4.235
313;6.811;18.29;60.01;4.275
314;6.882;18.29;60.03;4.295
315;6.933;18.29;60.04;4.303
316;6.95;18.3;60.04;4.305
317;6.953;18.41;60.07;4.305
318;6.953;18.59;60.15;4.306
319;6.964;18.78;60.24;4.311
320;7.007;18.97;60.31;4.318
321;7.043;19.13;60.37;4.327
322;7.06;19.21;60.39;4.341
323;7.08;19.23;60.4;4.354
324;7.111;19.24;60.4;4.361
325;7.131;19.25;60.41;4.369
326;7.134;19.25;60.41;4.383
327;7.134;19.26;60.43;4.394
328;7.137;19.26;60.43;4.401
329;7.137;19.28;60.43;4.413
330;7.137;19.3;60.45;4.432
331;7.142;19.3;60.51;4.451
332;7.154;19.31;60.59;4.477
333;7.159;19.32;60.63;4.508
334;7.162;19.33;60.76;4.529
335;7.179;19.35;61.03;4.546
336;7.205;19.45;61.09;4.571
337;7.222;19.5;61.09;4.601
338;7.227;19.52;61.11;4.625
339;7.23;19.53;61.11;4.636
340;7.261;19.55;61.11;4.637
341;7.366;19.56;61.16;4.638
342;7.476;19.56;61.37;4.641
343;7.564;19.59;61.87;4.649
344;7.68;19.73;62.82;4.653
345;7.813;19.99;63.62;4.653
346;7.915;20.27;63.82;4.658
347;7.966;20.36;63.82;4.681
348;7.966;20.36;64.09;4.723
349;8.034;20.36;64.82;4.768
350;8.212;20.36;65.38;4.809
351;8.385;20.37;65.65;4.846
352;8.506;20.36;65.9;4.886
353;8.588;20.35;66.15;4.925
354;8.642;20.38;66.33;4.954
355;8.685;20.45;66.47;4.973
356;8.721;20.55;66.62;4.987
357;8.758;20.67;66.7;4.995
358;8.784;20.82;66.76;5.001
359;8.795;21.1;66.85;5.005
360;8.795;21.45;66.94;5.008
361;8.798;21.8;67.0;5.01
362;8.798;22.16;67.01;5.009
363;8.798;22.44;67.04;5.01
364;8.798;22.57;67.07;5.014
365;8.798;22.65;67.09;5.024
366;8.809;22.77;67.1;5.041
367;8.826;22.89;67.1;5.054
368;8.826;22.91;67.14;5.062
369;8.846;22.9;67.22;5.069
370;8.911;22.9;67.34;5.075
371;8.999;22.89;67.5;5.082
372;9.095;22.92;67.6;5.092
373;9.146;23.03;67.69;5.107
374;9.149;23.28;67.74;5.128
375;9.146;23.87;67.74;5.155
376;9.16;24.86;67.76;5.177
377;9.194;25.9;67.81;5.187
378;9.231;26.83;68.08;5.191
379;9.279;27.59;68.31;5.191
380;9.321;28.09;68.47;5.191
381;9.333;28.33;68.47;5.192
382;9.333;28.44;68.61;5.194
383;9.35;28.47;68.77;5.196
384;9.381;28.47;68.77;5.195
385;9.395;28.54;68.77;5.193
386;9.395;28.69;68.75;5.191
387;9.401;28.94;68.8;5.189
388;9.437;29.31;68.9;5.189
389;9.477;29.68;68.89;5.194
390;9.491;29.94;68.96;5.2
391;9.494;30.17;69.03;5.203
392;9.494;30.47;69.07;5.205
393;9.497;30.82;69.08;5.208
394;9.514;31.2;69.14;5.213
395;9.525;31.51;69.45;5.219
396;9.531;31.64;69.6;5.22
397;9.531;31.71;69.6;5.223
398;9.534;31.77;69.62;5.231
399;9.536;31.82;69.64;5.237
400;9.536;31.85;69.63;5.242
401;9.536;31.85;69.62;5.25
402;9.536;31.86;69.62;5.266
403;9.545;31.87;69.62;5.281
404;9.573;31.89;69.6;5.29
405;9.596;32.01;69.57;5.302
406;9.599;32.3;69.55;5.326
407;9.607;32.69;69.55;5.367
408;9.664;33.14;69.55;5.421
409;9.712;33.45;69.55;5.471
410;9.715;33.53;69.54;5.498
411;9.715;33.57;69.54;5.511
412;9.717;33.59;69.55;5.518
413;9.734;33.59;69.58;5.52
414;9.768;33.59;69.8;5.521
415;9.814;33.69;70.12;5.527
416;9.873;33.85;70.33;5.531
417;9.938;33.9;70.51;5.531
418;9.995;34.05;70.87;5.532
419;10.03;34.47;71.26;5.534
420;10.05;34.91;71.8;5.536
421;10.07;35.11;72.84;5.552
422;10.08;35.14;73.4;5.579
423;10.09;35.15;73.4;5.603
424;10.09;35.28;73.74;5.621
425;10.1;35.53;73.88;5.645
426;10.12;35.84;73.88;5.685
427;10.15;36.15;73.88;5.733
428;10.19;36.45;73.9;5.781
429;10.23;36.76;73.92;5.83
430;10.31;37.08;74.57;5.88
431;10.45;37.44;75.93;5.928
432;10.58;37.76;76.98;5.968
433;10.68;37.99;77.56;6.001
434;10.77;38.18;77.86;6.036
435;10.85;38.38;78.02;6.079
436;10.91;38.52;78.12;6.116
437;10.93;38.6;78.2;6.14
438;10.95;38.68;78.28;6.158
439;10.99;38.77;78.32;6.176
440;11.03;38.82;78.33;6.193
441;11.05;38.83;78.33;6.205
442;11.08;38.84;78.33;6.213
443;11.14;38.84;78.37;6.22
444;11.22;38.84;78.42;6.223
445;11.29;38.84;78.51;6.224
446;11.37;38.84;78.55;6.224
447;11.42;38.85;78.54;6.224
448;11.44;38.85;78.6;6.225
449;11.44;38.88;78.67;6.228
450;11.44;39.0;78.72;6.231
451;11.45;39.25;78.64;6.234
452;11.48;39.64;78.51;6.236
453;11.5;40.13;78.51;6.241
454;11.51;40.65;78.57;6.251
455;11.52;41.11;78.63;6.272
456;11.53;41.42;78.64;6.304
457;11.55;41.61;78.64;6.352
458;11.57;41.75;78.67;6.403
459;11.59;41.87;78.71;6.432
460;11.6;41.92;78.78;6.44
461;11.61;41.93;78.83;6.442
462;11.61;41.93;78.84;6.443
463;11.62;41.93;78.87;6.445
464;11.63;41.95;78.93;6.447
465;11.65;42.02;78.95;6.448
466;11.66;42.11;78.97;6.449
467;11.68;42.16;79.09;6.451
468;11.68;42.19;79.19;6.455
469;11.68;42.23;79.22;6.462
470;11.69;42.27;79.21;6.468
471;11.71;42.29;79.21;6.468
472;11.72;42.29;79.26;6.468
473;11.74;42.29;79.26;6.468
474;11.74;42.31;79.26;6.468
475;11.74;42.35;79.35;6.47
476;11.75;42.39;79.64;6.473
477;11.77;42.43;79.96;6.474
478;11.79;42.5;80.13;6.474
479;11.85;42.61;80.23;6.472
480;11.92;42.74;80.25;6.471
481;11.99;42.9;80.18;6.47
482;12.0;43.08;80.13;6.47
483;12.03;43.24;80.12;6.469
484;12.09;43.36;80.14;6.468
485;12.13;43.43;80.17;6.466
486;12.16;43.45;80.17;6.465
487;12.22;43.46;80.17;6.466
488;12.27;43.47;80.3;6.471
489;12.33;43.48;80.4;6.478
490;12.37;43.49;80.43;6.486
491;12.4;43.49;80.45;6.493
492;12.43;43.5;80.47;6.498
493;12.47;43.52;80.53;6.499
494;12.5;43.56;80.69;6.499
495;12.53;43.62;80.86;6.5
496;12.57;43.69;80.91;6.504
497;12.59;43.76;80.9;6.507
498;12.59;43.8;80.91;6.51
499;12.59;43.85;80.91;6.516
500;12.59;43.89;80.88;6.525
501;12.6;43.91;80.83;6.531
502;12.6;43.92;80.8;6.533
503;12.6;43.91;80.75;6.532
504;12.6;43.92;80.6;6.533
505;12.6;43.93;80.37;6.54
506;12.59;43.94;80.14;6.547
507;12.58;43.97;80.13;6.556
508;12.58;43.99;79.98;6.571
509;12.58;43.99;79.62;6.602
510;12.58;44.0;79.29;6.645
511;12.58;44.01;78.93;6.676
512;12.58;44.01;78.71;6.685
513;12.58;44.01;78.71;6.685
514;12.59;44.01;78.56;6.695
515;12.63;44.01;78.3;6.724
516;12.69;44.03;78.25;6.763
517;12.75;44.14;78.28;6.81
518;12.78;44.36;78.39;6.856
519;12.81;44.52;78.54;6.894
520;12.87;44.59;78.64;6.926
521;12.93;44.64;78.7;6.955
522;12.97;44.66;78.47;6.975
523;12.98;44.67;78.25;6.985
524;12.98;44.67;78.18;6.989
525;12.99;44.67;78.18;6.989
526;12.99;44.68;78.21;6.991
527;12.99;44.68;78.25;6.995
528;12.99;44.69;78.26;7.0
529;13.0;44.7;78.29;7.008
530;13.01;44.71;78.39;7.018
531;13.02;44.74;78.54;7.025
532;13.03;44.75;78.58;7.033
533;13.03;44.75;78.59;7.045
534;13.06;44.76;78.86;7.053
535;13.11;44.76;79.18;7.056
536;13.13;44.79;79.3;7.059
537;13.14;44.93;79.32;7.061
538;13.16;45.1;79.23;7.061
539;13.17;45.21;79.13;7.061
540;13.16;45.34;79.17;7.061
541;13.16;45.59;79.26;7.063
542;13.16;45.8;79.26;7.069
543;13.15;45.86;79.26;7.081
544;13.15;45.88;79.26;7.098
545;13.16;45.91;79.09;7.111
546;13.17;45.94;78.67;7.115
547;13.18;45.95;78.5;7.116
548;13.19;45.96;78.51;7.121
549;13.21;45.96;78.56;7.125
550;13.23;45.99;78.66;7.129
551;13.24;46.01;78.8;7.136
552;13.25;46.01;78.86;7.14
553;13.25;46.03;78.92;7.143
554;13.26;46.04;79.02;7.144
555;13.27;46.04;79.03;7.143
556;13.27;46.09;78.77;7.148
557;13.26;46.25;77.92;7.153
558;13.26;46.51;77.64;7.152
559;13.26;46.77;77.68;7.166
560;13.26;46.94;77.69;7.202
561;13.28;47.06;77.69;7.243
562;13.33;47.2;77.66;7.277
563;13.38;47.35;77.73;7.305
564;13.41;47.48;77.95;7.328
565;13.47;47.59;78.13;7.342
566;13.58;47.65;78.31;7.351
567;13.72;47.66;78.31;7.357
568;13.83;47.66;78.21;7.361
569;13.89;47.66;78.21;7.366
570;13.91;47.67;78.25;7.374
571;13.93;47.69;78.29;7.383
572;13.95;47.7;78.34;7.386
573;13.95;47.7;78.41;7.386
574;13.95;47.71;78.45;7.386
575;13.95;47.74;78.45;7.385
576;13.96;47.81;78.47;7.383
577;13.97;47.92;78.47;7.383
578;13.98;48.03;78.47;7.383
579;13.98;48.09;78.46;7.384
580;13.98;48.16;78.44;7.389
581;13.99;48.23;78.44;7.399
582;14.0;48.27;78.44;7.403
583;13.99;48.3;78.45;7.403
584;14.0;48.35;78.47;7.405
585;14.03;48.41;78.48;7.406
586;14.03;48.43;78.49;7.404
587;14.03;48.43;78.5;7.401
588;14.03;48.43;78.5;7.398
589;14.04;48.43;78.54;7.395
590;14.05;48.46;78.56;7.396
591;14.05;48.49;78.44;7.401
592;14.06;48.53;78.31;7.408
593;14.06;48.59;78.0;7.412
594;14.04;48.65;77.71;7.413
595;14.04;48.68;77.6;7.416
596;14.05;48.69;77.59;7.419
597;14.05;48.7;77.6;7.422
598;14.06;48.7;77.67;7.423
599;14.07;48.71;77.82;7.423
600;14.07;48.73;77.84;7.423
601;14.06;48.79;77.82;7.425
602;14.04;48.87;77.76;7.429
603;14.03;48.89;77.75;7.437
604;14.03;48.91;77.72;7.449
605;14.02;48.95;77.69;7.463
606;14.02;48.97;77.7;7.48
607;14.02;48.97;77.7;7.5
608;14.02;49.0;77.69;7.528
609;14.02;49.03;77.68;7.561
610;14.02;49.07;77.62;7.59
611;14.02;49.13;77.51;7.618
612;14.03;49.24;77.46;7.65
613;14.03;49.35;77.49;7.69
614;14.03;49.45;77.56;7.729
615;14.03;49.55;77.56;7.76
616;14.04;49.63;77.5;7.783
617;14.04;49.69;77.48;7.798
618;14.03;49.71;77.45;7.803
619;14.03;49.72;77.07;7.803
620;14.03;49.72;76.88;7.803
621;14.03;49.71;76.86;7.806
622;14.03;49.73;76.85;7.812
623;14.03;49.77;76.82;7.828
624;14.04;49.83;76.81;7.855
625;14.04;49.88;76.81;7.884
626;14.04;49.91;76.75;7.909
627;14.04;49.93;76.61;7.929
628;14.04;49.93;76.34;7.944
629;14.05;49.93;75.93;7.958
630;14.05;49.94;75.88;7.974
631;14.04;49.94;75.81;7.991
632;14.04;49.94;75.79;8.001
633;14.06;49.96;75.8;8.003
634;14.06;49.98;75.71;8.002
635;14.07;50.03;75.79;8.002
636;14.09;50.08;75.9;8.001
637;14.12;50.12;75.93;7.998
638;14.14;50.15;75.9;7.995
639;14.15;50.16;75.92;7.992
640;14.15;50.18;75.91;7.995
641;14.14;50.24;75.87;7.999
642;14.14;50.33;75.85;8.006
643;14.14;50.43;75.85;8.013
644;14.14;50.53;75.82;8.017
645;14.14;50.61;75.77;8.017
646;14.14;50.64;75.76;8.016
647;14.14;50.65;75.61;8.015
648;14.14;50.65;75.5;8.016
649;14.15;50.65;75.41;8.017
650;14.15;50.65;75.41;8.017
651;14.15;50.65;75.52;8.024
652;14.16;50.65;75.58;8.032
653;14.16;50.64;75.67;8.032
654;14.16;50.63;75.75;8.032
655;14.16;50.61;75.78;8.033
656;14.16;50.6;75.79;8.033
657;14.15;50.59;75.79;8.031
658;14.14;50.59;75.79;8.028
659;14.12;50.6;75.75;8.021
660;14.11;50.64;75.67;8.011
661;14.11;50.76;75.73;8.006
662;14.11;50.88;75.75;8.007
663;14.11;50.94;75.75;8.016
664;14.11;50.95;75.77;8.03
665;14.11;50.97;75.77;8.04
666;14.1;51.02;75.8;8.046
667;14.1;51.06;75.79;8.051
668;14.09;51.07;75.73;8.054
669;14.08;51.06;75.62;8.054
670;14.08;51.05;75.58;8.055
671;14.07;51.02;75.84;8.055
672;14.07;51.04;75.99;8.055
673;14.08;51.12;75.94;8.06
674;14.08;51.23;75.93;8.072
675;14.08;51.39;75.93;8.09
676;14.08;51.6;75.94;8.107
677;14.08;51.9;75.94;8.123
678;14.09;52.32;75.95;8.138
679;14.1;52.82;75.94;8.148
680;14.11;53.38;75.94;8.156
681;14.12;53.88;75.93;8.159
682;14.12;54.25;75.92;8.158
683;14.14;54.47;75.93;8.157
684;14.14;54.59;75.93;8.158
685;14.14;54.65;75.95;8.159
686;14.14;54.69;75.8;8.159
687;14.14;54.73;75.55;8.159
688;14.13;54.74;75.51;8.161
689;14.13;54.74;75.57;8.163
690;14.14;54.74;75.59;8.165
691;14.15;54.75;75.54;8.166
692;14.15;54.76;75.47;8.168
693;14.15;54.76;75.31;8.171
694;14.13;54.76;75.22;8.173
695;14.11;54.75;75.23;8.175
696;14.11;54.75;75.26;8.183
697;14.11;54.76;75.28;8.194
698;14.11;54.75;75.27;8.2
699;14.11;54.75;75.2;8.204
700;14.09;54.75;75.18;8.207
701;14.08;54.75;75.18;8.208
702;14.08;54.76;75.15;8.208
703;14.08;54.78;75.12;8.208
704;14.07;54.81;75.16;8.208
705;14.06;54.81;75.12;8.208
706;14.05;54.82;75.01;8.208
707;14.04;54.86;74.87;8.208
708;14.04;54.93;74.77;8.208
709;14.04;55.02;74.72;8.208
710;14.04;55.2;74.7;8.211
711;14.04;55.54;74.69;8.218
712;14.03;55.92;74.69;8.225
713;14.02;56.29;74.69;8.231
714;14.02;56.59;74.69;8.238
715;14.02;56.73;74.7;8.249
716;14.02;56.78;74.73;8.258
717;14.02;56.85;74.89;8.262
718;14.02;56.93;74.95;8.262
719;13.99;56.95;74.95;8.263
720;13.96;56.95;74.95;8.276
721;13.94;56.94;74.73;8.3
722;13.93;56.93;74.24;8.324
723;13.92;56.94;73.53;8.341
724;13.91;56.95;73.07;8.353
725;13.91;56.94;73.03;8.35
726;13.93;56.93;72.99;8.323
727;13.96;56.92;72.87;8.271
728;13.98;56.93;72.81;8.223
729;13.98;56.93;72.83;8.194
730;13.98;56.91;72.83;8.171
731;13.98;56.88;72.83;8.146
732;13.96;56.84;72.81;8.125
733;13.96;56.82;72.81;8.115
734;13.97;56.86;72.83;8.112
735;13.97;56.89;72.81;8.112
736;13.98;56.94;72.74;8.112
737;13.98;57.01;72.64;8.112
738;13.99;57.11;72.57;8.11
739;14.0;57.21;72.48;8.109
740;14.01;57.32;72.42;8.109
741;14.02;57.42;72.42;8.11
742;14.02;57.44;72.45;8.11
743;14.02;57.36;72.49;8.11
744;14.03;57.27;72.5;8.11
745;14.05;57.25;72.53;8.109
746;14.06;57.23;72.48;8.109
747;14.07;57.21;72.25;8.11
748;14.08;57.2;71.86;8.111
749;14.08;57.21;71.47;8.111
750;14.07;57.21;71.37;8.111
751;14.06;57.21;71.36;8.111
752;14.05;57.19;71.23;8.111
753;14.05;57.16;71.01;8.111
754;14.06;57.13;70.77;8.108
755;14.08;57.09;70.72;8.093
756;14.09;57.01;70.72;8.059
757;14.08;56.89;70.72;8.002
758;14.04;56.77;70.73;7.928
759;13.98;56.7;70.7;7.848
760;13.9;56.65;70.56;7.768
761;13.84;56.63;70.43;7.695
762;13.78;56.63;70.4;7.639
763;13.73;56.66;70.38;7.6
764;13.68;56.69;70.32;7.578
765;13.65;56.71;70.3;7.565
766;13.63;56.72;70.31;7.56
767;13.62;56.73;70.31;7.558
768;13.62;56.69;70.3;7.558
769;13.62;56.63;70.28;7.558
770;13.61;56.57;70.24;7.556
