;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
98;1.279;17.44;8.133;2.228
99;1.279;17.49;8.133;2.228
100;1.279;17.55;8.133;2.228
101;1.285;17.62;8.133;2.228
102;1.288;17.68;8.179;2.227
103;1.288;17.73;8.248;2.226
104;1.296;17.77;8.255;2.226
105;1.33;17.79;8.462;2.226
106;1.372;17.79;8.668;2.23
107;1.401;17.79;8.699;2.236
108;1.412;17.79;8.714;2.24
109;1.418;17.79;8.821;2.243
110;1.418;17.8;9.02;2.244
111;1.418;17.82;9.181;2.245
112;1.418;17.82;9.25;2.245
113;1.418;17.82;9.334;2.245
114;1.418;17.82;9.541;2.246
115;1.423;17.82;9.64;2.246
116;1.429;17.83;9.694;2.245
117;1.432;17.83;10.05;2.245
118;1.432;17.83;10.24;2.244
119;1.432;17.83;10.29;2.244
120;1.435;17.84;10.44;2.244
121;1.435;17.86;11.08;2.245
122;1.463;17.88;11.98;2.246
123;1.522;17.91;12.5;2.245
124;1.565;17.97;12.69;2.244
125;1.582;18.05;12.78;2.244
126;1.588;18.12;12.82;2.244
127;1.59;18.18;12.86;2.244
128;1.588;18.23;12.9;2.244
129;1.588;18.26;12.95;2.244
130;1.59;18.29;12.97;2.244
131;1.593;18.32;12.98;2.244
132;1.593;18.34;12.98;2.244
133;1.593;18.35;12.98;2.244
134;1.593;18.36;12.99;2.244
135;1.593;18.36;12.99;2.246
136;1.596;18.37;12.99;2.249
137;1.61;18.37;12.99;2.251
138;1.624;18.37;12.99;2.253
139;1.624;18.37;12.99;2.252
140;1.627;18.37;13.0;2.251
141;1.627;18.38;13.0;2.249
142;1.627;18.4;13.01;2.25
143;1.627;18.43;13.08;2.251
144;1.636;18.47;13.19;2.251
145;1.65;18.5;13.34;2.251
146;1.664;18.53;13.44;2.251
147;1.672;18.54;13.5;2.252
148;1.678;18.54;13.56;2.252
149;1.681;18.54;13.6;2.252
150;1.684;18.54;13.61;2.253
151;1.684;18.54;13.75;2.255
152;1.687;18.54;13.83;2.257
153;1.687;18.52;13.83;2.26
154;1.687;18.51;13.83;2.263
155;1.687;18.51;13.84;2.264
156;1.689;18.51;13.84;2.264
157;1.692;18.51;13.84;2.264
158;1.695;18.52;13.84;2.268
159;1.695;18.53;13.84;2.27
160;1.695;18.55;13.84;2.27
161;1.695;18.57;13.84;2.269
162;1.695;18.57;13.85;2.269
163;1.695;18.57;13.85;2.269
164;1.695;18.57;13.85;2.269
165;1.698;18.57;13.87;2.269
166;1.704;18.57;13.99;2.269
167;1.712;18.57;14.23;2.269
168;1.723;18.59;14.58;2.27
169;1.737;18.6;15.19;2.27
170;1.757;18.62;15.88;2.269
171;1.777;18.65;16.28;2.269
172;1.797;18.68;16.53;2.269
173;1.814;18.71;16.68;2.269
174;1.822;18.74;16.72;2.271
175;1.822;18.75;16.73;2.271
176;1.822;18.75;16.73;2.271
177;1.825;18.75;16.77;2.271
178;1.825;18.76;16.89;2.271
179;1.831;18.76;16.94;2.273
180;1.839;18.77;16.98;2.274
181;1.845;18.76;17.08;2.276
182;1.851;18.76;17.18;2.276
183;1.87;18.77;17.29;2.277
184;1.893;18.79;17.5;2.278
185;1.902;18.83;17.68;2.278
186;1.902;18.86;17.8;2.277
187;1.902;18.9;17.88;2.277
188;1.899;18.93;17.93;2.277
189;1.899;18.95;17.93;2.276
190;1.899;18.97;17.93;2.275
191;1.902;18.98;17.93;2.274
192;1.904;18.98;17.93;2.273
193;1.907;18.98;17.96;2.273
194;1.907;18.98;18.04;2.273
195;1.91;18.98;18.05;2.272
196;1.907;18.98;18.05;2.273
197;1.904;18.99;18.06;2.273
198;1.904;19.01;18.12;2.273
199;1.907;19.06;18.42;2.273
200;1.913;19.14;18.68;2.277
201;1.93;19.21;18.74;2.282
202;1.953;19.28;18.75;2.284
203;1.972;19.34;18.78;2.285
204;1.975;19.39;18.78;2.286
205;1.972;19.42;18.78;2.288
206;1.972;19.43;18.78;2.292
207;1.972;19.43;18.79;2.292
208;1.972;19.45;18.81;2.292
209;1.972;19.46;18.85;2.29
210;1.972;19.45;18.92;2.287
211;1.975;19.45;18.98;2.284
212;1.978;19.43;19.01;2.284
213;1.978;19.43;19.02;2.283
214;1.978;19.44;19.03;2.282
215;1.978;19.46;19.05;2.281
216;1.981;19.48;19.18;2.281
217;1.981;19.5;19.23;2.281
218;1.981;19.51;19.24;2.279
219;1.981;19.52;19.29;2.277
220;1.981;19.53;19.36;2.273
221;1.981;19.53;19.44;2.267
222;1.984;19.53;19.48;2.26
223;1.998;19.53;19.48;2.256
224;2.018;19.53;19.48;2.255
225;2.02;19.53;19.49;2.254
226;2.02;19.55;19.53;2.253
227;2.02;19.59;19.55;2.251
228;2.023;19.65;19.55;2.251
229;2.023;19.7;19.55;2.251
230;2.026;19.74;19.55;2.251
231;2.026;19.76;19.55;2.254
232;2.026;19.78;19.58;2.264
233;2.026;19.78;19.64;2.272
234;2.026;19.79;19.78;2.278
235;2.026;19.79;19.94;2.283
236;2.029;19.79;20.07;2.287
237;2.035;19.78;20.18;2.292
238;2.04;19.75;20.18;2.295
239;2.04;19.7;20.31;2.296
240;2.043;19.64;20.54;2.296
241;2.046;19.59;20.63;2.296
242;2.052;19.55;20.66;2.296
243;2.057;19.52;20.66;2.296
244;2.054;19.49;20.66;2.296
245;2.054;19.48;20.66;2.297
246;2.054;19.47;20.66;2.299
247;2.054;19.47;20.67;2.3
248;2.052;19.47;20.67;2.3
249;2.052;19.48;20.71;2.298
250;2.054;19.48;20.73;2.296
251;2.069;19.48;20.73;2.296
252;2.088;19.48;20.73;2.296
253;2.114;19.5;20.76;2.296
254;2.131;19.51;20.91;2.296
255;2.151;19.54;21.22;2.296
256;2.185;19.59;21.64;2.297
257;2.224;19.67;22.26;2.301
258;2.261;19.76;22.91;2.306
259;2.289;19.85;23.18;2.317
260;2.306;19.93;23.27;2.327
261;2.326;20.01;23.34;2.334
262;2.349;20.07;23.39;2.343
263;2.352;20.08;24.14;2.356
264;2.354;20.08;24.87;2.368
265;2.371;20.09;25.17;2.377
266;2.4;20.13;25.42;2.381
267;2.442;20.2;25.68;2.382
268;2.502;20.27;25.89;2.382
269;2.572;20.33;26.14;2.382
270;2.637;20.39;26.33;2.382
271;2.688;20.45;26.39;2.382
272;2.742;20.5;26.41;2.382
273;2.787;20.54;26.43;2.383
274;2.81;20.57;26.43;2.383
275;2.821;20.6;26.46;2.382
276;2.83;20.67;26.49;2.38
277;2.833;20.72;26.51;2.377
278;2.835;20.72;26.51;2.376
279;2.838;20.73;26.51;2.377
280;2.838;20.78;26.52;2.379
281;2.838;20.89;26.52;2.383
282;2.841;21.06;26.53;2.393
283;2.844;21.27;26.53;2.411
284;2.847;21.54;26.57;2.429
285;2.847;21.81;26.59;2.443
286;2.855;22.04;26.6;2.462
287;2.875;22.24;26.66;2.483
288;2.906;22.43;26.84;2.503
289;2.957;22.59;27.6;2.518
290;3.014;22.66;29.05;2.525
291;3.051;22.68;29.95;2.526
292;3.07;22.69;30.26;2.526
293;3.076;22.71;30.41;2.525
294;3.079;22.7;30.43;2.525
295;3.079;22.76;30.57;2.524
296;3.079;22.94;30.74;2.528
297;3.076;23.26;30.73;2.54
298;3.079;23.66;30.73;2.562
299;3.087;24.01;30.76;2.591
300;3.093;24.27;30.77;2.611
301;3.093;24.4;30.83;2.62
302;3.096;24.44;31.05;2.628
303;3.104;24.43;31.17;2.641
304;3.104;24.4;31.2;2.657
305;3.104;24.38;31.31;2.683
306;3.107;24.35;31.52;2.717
307;3.113;24.34;31.62;2.74
308;3.118;24.34;31.65;2.752
309;3.118;24.33;31.67;2.761
310;3.118;24.35;31.68;2.768
311;3.118;24.43;31.7;2.772
312;3.118;24.54;31.72;2.774
313;3.121;24.6;31.76;2.773
314;3.121;24.63;31.83;2.773
315;3.121;24.65;31.87;2.773
316;3.124;24.66;31.87;2.773
317;3.127;24.66;31.87;2.773
318;3.124;24.66;31.9;2.773
319;3.124;24.69;32.0;2.774
320;3.124;24.74;32.04;2.774
321;3.135;24.79;32.06;2.774
322;3.161;24.85;32.2;2.775
323;3.172;24.91;32.37;2.776
324;3.175;24.94;32.39;2.782
325;3.181;24.96;32.42;2.795
326;3.186;24.96;32.5;2.814
327;3.186;24.98;32.5;2.835
328;3.192;25.01;32.68;2.862
329;3.206;25.04;32.8;2.891
330;3.22;25.04;32.84;2.912
331;3.223;25.03;32.88;2.925
332;3.223;25.02;32.91;2.932
333;3.223;25.0;32.91;2.932
334;3.226;25.0;32.91;2.932
335;3.223;24.99;32.92;2.937
336;3.226;24.95;32.93;2.953
337;3.229;24.92;32.92;2.968
338;3.226;24.89;32.92;2.982
339;3.226;24.89;32.94;3.007
340;3.226;24.93;32.94;3.044
341;3.229;24.99;32.94;3.085
342;3.226;25.02;32.95;3.137
343;3.226;25.04;33.04;3.196
344;3.229;25.06;33.06;3.249
345;3.251;25.07;33.07;3.297
346;3.266;25.08;33.1;3.337
347;3.271;25.1;33.11;3.362
348;3.271;25.12;33.2;3.381
349;3.277;25.14;33.3;3.398
350;3.283;25.15;33.31;3.409
351;3.283;25.17;33.31;3.415
352;3.288;25.18;33.42;3.416
353;3.291;25.18;33.59;3.412
354;3.297;25.18;33.7;3.406
355;3.319;25.18;33.95;3.399
356;3.345;25.18;34.45;3.397
357;3.367;25.2;35.03;3.397
358;3.424;25.29;35.65;3.398
359;3.537;25.39;35.91;3.401
360;3.628;25.46;35.94;3.41
361;3.667;25.5;36.32;3.43
362;3.684;25.51;36.51;3.454
363;3.687;25.51;36.63;3.475
364;3.687;25.54;36.88;3.5
365;3.693;25.65;37.22;3.53
366;3.704;25.73;37.49;3.553
367;3.721;25.76;37.6;3.568
368;3.747;25.78;37.6;3.575
369;3.772;25.79;37.6;3.574
370;3.786;25.79;37.64;3.571
371;3.798;25.8;37.67;3.568
372;3.817;25.78;37.73;3.567
373;3.834;25.75;38.02;3.568
374;3.846;25.74;38.11;3.575
375;3.854;25.98;38.11;3.579
376;3.863;26.5;38.11;3.58
377;3.865;26.95;38.11;3.583
378;3.868;27.22;38.12;3.589
379;3.868;27.4;38.15;3.591
380;3.868;27.54;38.22;3.592
381;3.868;27.62;38.22;3.591
382;3.871;27.64;38.26;3.589
383;3.871;27.64;38.39;3.588
384;3.871;27.64;38.48;3.585
385;3.874;27.66;38.49;3.581
386;3.882;27.71;38.49;3.576
387;3.885;27.82;38.58;3.571
388;3.902;28.05;38.96;3.566
389;3.956;28.46;39.42;3.57
390;4.001;29.05;39.67;3.592
391;4.024;29.74;39.69;3.617
392;4.038;30.29;39.75;3.628
393;4.044;30.52;40.01;3.633
394;4.044;30.53;40.36;3.635
395;4.047;30.52;40.53;3.634
396;4.052;30.57;40.53;3.635
397;4.055;30.66;40.57;3.639
398;4.055;30.72;40.73;3.654
399;4.055;30.76;41.11;3.681
400;4.055;30.81;41.51;3.714
401;4.055;30.86;41.57;3.753
402;4.058;30.88;41.59;3.789
403;4.069;30.89;41.64;3.819
404;4.069;30.9;41.7;3.846
405;4.078;30.92;41.75;3.865
406;4.086;30.93;41.75;3.873
407;4.092;30.93;41.8;3.877
408;4.103;30.93;42.38;3.879
409;4.12;30.93;43.06;3.878
410;4.126;30.92;43.29;3.876
411;4.129;30.88;43.4;3.869
412;4.129;30.88;43.41;3.853
413;4.131;30.9;43.5;3.831
414;4.143;30.85;43.89;3.81
415;4.171;30.8;44.73;3.794
416;4.216;30.81;45.91;3.785
417;4.264;30.79;46.27;3.782
418;4.29;30.82;46.33;3.787
419;4.293;31.07;46.67;3.804
420;4.296;31.31;46.91;3.847
421;4.296;31.39;47.12;3.912
422;4.301;31.41;47.28;3.955
423;4.321;31.45;47.37;3.975
424;4.344;31.52;47.42;3.993
425;4.366;31.61;47.44;4.006
426;4.397;31.64;47.44;4.009
427;4.454;31.64;47.46;4.009
428;4.499;31.67;47.47;4.012
429;4.514;31.77;47.46;4.016
430;4.516;31.9;47.49;4.017
431;4.516;32.01;47.55;4.017
432;4.519;32.2;47.6;4.018
433;4.522;32.54;47.6;4.021
434;4.522;32.87;47.7;4.027
435;4.528;33.09;47.74;4.035
436;4.536;33.15;47.74;4.051
437;4.539;33.15;47.73;4.072
438;4.539;33.15;47.73;4.088
439;4.539;33.16;47.73;4.102
440;4.533;33.16;47.73;4.113
441;4.53;33.2;47.74;4.115
442;4.533;33.25;47.74;4.115
443;4.536;33.3;47.74;4.12
444;4.542;33.33;47.75;4.143
445;4.553;33.35;47.86;4.184
446;4.556;33.43;47.98;4.215
447;4.559;33.57;47.98;4.223
448;4.573;33.63;48.01;4.223
449;4.593;33.65;48.05;4.224
450;4.604;33.67;48.07;4.228
451;4.601;33.68;48.09;4.235
452;4.61;33.67;48.09;4.247
453;4.621;33.66;48.09;4.26
454;4.627;33.66;48.15;4.276
455;4.627;33.69;48.2;4.298
456;4.627;33.77;48.24;4.332
457;4.63;33.99;48.24;4.381
458;4.632;34.4;48.31;4.435
459;4.632;34.89;48.45;4.481
460;4.641;35.42;48.51;4.519
461;4.647;35.93;48.54;4.544
462;4.675;36.24;48.54;4.554
463;4.74;36.37;48.54;4.554
464;4.802;36.48;48.57;4.552
465;4.862;36.62;48.6;4.551
466;4.921;36.75;48.67;4.554
467;4.969;36.88;48.71;4.567
468;5.04;36.91;48.74;4.592
469;5.162;36.89;48.95;4.626
470;5.303;36.93;49.49;4.66
471;5.422;36.99;50.23;4.684
472;5.535;37.12;51.12;4.694
473;5.62;37.35;51.84;4.698
474;5.64;37.55;51.97;4.699
475;5.643;37.74;52.04;4.699
476;5.677;38.01;52.48;4.702
477;5.742;38.33;52.97;4.708
478;5.81;38.58;53.27;4.712
479;5.852;38.73;53.4;4.712
480;5.875;38.82;53.49;4.713
481;5.883;38.88;53.61;4.716
482;5.889;38.91;53.68;4.717
483;5.9;38.92;53.68;4.718
484;5.917;38.92;53.72;4.718
485;5.928;38.96;53.82;4.716
486;5.943;39.06;53.89;4.715
487;5.993;39.31;53.88;4.713
488;6.098;39.68;53.98;4.712
489;6.223;39.98;54.23;4.716
490;6.308;40.16;54.47;4.724
491;6.325;40.29;54.57;4.729
492;6.327;40.34;54.6;4.728
493;6.325;40.29;54.6;4.724
494;6.325;40.21;54.6;4.72
495;6.327;40.14;54.59;4.719
496;6.327;40.1;54.6;4.716
497;6.33;40.06;54.67;4.714
498;6.333;40.03;54.82;4.726
499;6.336;40.03;54.93;4.751
500;6.342;40.02;54.95;4.774
501;6.342;40.02;54.95;4.785
502;6.356;40.05;54.95;4.786
503;6.359;40.09;54.95;4.787
504;6.359;40.11;54.97;4.798
505;6.359;40.13;55.13;4.814
506;6.364;40.15;55.2;4.82
507;6.373;40.16;55.2;4.826
508;6.373;40.41;55.2;4.841
509;6.438;41.25;55.21;4.858
510;6.695;42.81;55.26;4.875
511;6.998;44.87;55.45;4.9
512;7.241;46.7;55.83;4.931
513;7.488;47.94;56.27;4.957
514;7.722;48.66;56.42;4.98
515;7.892;49.07;56.42;5.004
516;7.971;49.25;56.49;5.013
517;7.977;49.29;56.53;5.014
518;7.986;49.27;56.56;5.023
519;8.003;49.21;56.61;5.031
520;8.025;49.2;56.68;5.036
521;8.113;49.29;56.81;5.045
522;8.297;49.3;56.87;5.066
523;8.475;49.26;56.91;5.125
524;8.588;49.23;57.21;5.216
525;8.67;49.22;57.58;5.274
526;8.772;49.22;57.72;5.291
527;8.897;49.25;57.83;5.294
528;8.979;49.27;58.97;5.295
529;9.01;49.3;60.07;5.295
530;9.027;49.38;60.41;5.295
531;9.033;49.51;60.51;5.297
532;9.033;49.64;60.54;5.301
533;9.033;49.85;60.56;5.306
534;9.033;50.07;60.56;5.309
535;9.035;50.14;60.56;5.311
536;9.035;50.14;60.56;5.311
537;9.038;50.15;60.58;5.31
538;9.038;50.16;60.57;5.309
539;9.044;50.2;60.63;5.313
540;9.05;50.38;60.7;5.327
541;9.058;50.57;60.9;5.345
542;9.092;50.81;61.4;5.373
543;9.129;51.01;62.03;5.402
544;9.194;51.05;62.77;5.417
545;9.299;51.05;63.48;5.427
546;9.398;51.06;63.66;5.435
547;9.451;51.12;63.66;5.435
548;9.474;51.18;63.66;5.442
549;9.511;51.22;63.66;5.458
550;9.601;51.38;63.66;5.482
551;9.661;51.63;63.67;5.511
552;9.675;51.73;63.69;5.53
553;9.686;51.77;63.73;5.539
554;9.695;51.82;63.82;5.549
555;9.695;51.81;64.0;5.561
556;9.692;51.83;64.16;5.567
557;9.686;51.87;64.27;5.566
558;9.698;51.89;64.3;5.566
559;9.698;51.89;64.3;5.574
560;9.703;51.91;64.29;5.596
561;9.74;51.97;64.27;5.623
562;9.783;52.02;64.29;5.648
563;9.785;52.03;64.29;5.673
564;9.794;52.04;64.27;5.685
565;9.811;52.11;64.25;5.685
566;9.822;52.22;64.24;5.705
567;9.819;52.28;64.25;5.726
568;9.831;52.28;64.24;5.744
569;9.87;52.32;64.24;5.775
570;9.947;52.41;64.24;5.817
571;10.03;52.52;64.22;5.853
572;10.09;52.67;64.12;5.878
573;10.13;52.85;63.96;5.894
574;10.18;53.03;64.04;5.904
575;10.25;53.21;64.44;5.908
576;10.31;53.37;64.78;5.908
577;10.33;53.43;64.93;5.909
578;10.34;53.41;64.94;5.911
579;10.37;53.4;64.95;5.914
580;10.43;53.43;65.02;5.923
581;10.53;53.47;65.16;5.937
582;10.66;53.46;65.26;5.95
583;10.8;53.46;65.33;5.958
584;11.05;53.45;65.38;5.962
585;11.48;53.45;65.47;5.963
586;11.94;53.49;65.56;5.963
587;12.32;53.53;65.58;5.969
588;12.61;53.56;65.58;5.992
589;12.77;53.63;65.58;6.038
590;12.84;53.66;65.58;6.086
591;12.87;53.66;65.58;6.122
592;12.88;53.69;65.59;6.15
593;12.88;53.73;65.58;6.163
594;12.88;53.78;65.58;6.163
595;12.97;53.88;65.55;6.168
596;13.19;54.08;65.52;6.181
597;13.34;54.33;65.51;6.207
598;13.44;54.43;65.5;6.251
599;13.59;54.46;65.48;6.3
600;13.69;54.49;65.5;6.344
601;13.73;54.52;65.54;6.381
602;13.75;54.57;65.55;6.404
603;13.77;54.71;65.54;6.408
604;13.79;54.94;65.54;6.407
605;13.8;55.11;65.55;6.409
606;13.81;55.13;65.55;6.414
607;13.81;55.14;65.55;6.42
608;13.81;55.17;65.58;6.421
609;13.81;55.25;65.65;6.421
610;13.81;55.38;65.71;6.419
611;13.85;55.56;65.75;6.418
612;13.93;55.76;65.75;6.422
613;13.96;55.98;65.78;6.439
614;13.96;56.09;65.84;6.455
615;13.96;56.13;65.93;6.465
616;13.97;56.14;66.0;6.481
617;13.98;56.14;65.99;6.51
618;14.02;56.14;65.97;6.543
619;14.04;56.15;66.09;6.571
620;14.04;56.14;66.2;6.589
621;14.11;56.16;66.07;6.599
622;14.31;56.16;66.0;6.602
623;14.56;56.15;66.1;6.603
624;14.76;56.14;66.25;6.603
625;14.9;56.14;66.33;6.604
626;14.96;56.13;66.34;6.609
627;14.98;56.14;66.34;6.611
628;14.98;56.15;66.33;6.612
629;14.99;56.17;66.33;6.616
630;15.03;56.23;66.35;6.629
631;15.09;56.29;66.35;6.644
632;15.13;56.36;66.34;6.663
633;15.14;56.4;66.32;6.689
634;15.14;56.4;66.29;6.714
635;15.15;56.39;66.23;6.739
636;15.15;56.39;66.18;6.761
637;15.16;56.38;66.16;6.768
638;15.16;56.37;66.13;6.768
639;15.16;56.36;66.16;6.769
640;15.2;56.36;66.22;6.774
641;15.23;56.39;66.23;6.786
642;15.24;56.52;66.23;6.797
643;15.25;56.73;66.23;6.803
644;15.26;56.94;66.23;6.808
645;15.26;57.01;66.23;6.809
646;15.27;57.05;66.32;6.808
647;15.33;57.3;66.49;6.808
648;15.49;58.04;66.59;6.812
649;15.65;58.58;66.62;6.823
650;15.74;58.91;66.62;6.843
651;15.76;59.54;66.57;6.869
652;15.76;60.57;66.56;6.899
653;15.76;61.36;66.55;6.926
654;15.76;61.57;66.56;6.946
655;15.77;61.56;66.57;6.959
656;15.78;61.78;66.58;6.966
657;15.78;62.15;66.59;6.97
658;15.79;62.61;66.59;6.971
659;15.81;63.15;66.72;6.971
660;15.86;63.64;67.09;6.974
661;15.96;64.13;67.56;6.986
662;16.06;64.66;67.92;7.021
663;16.15;65.14;68.19;7.064
664;16.22;65.56;68.41;7.091
665;16.28;66.04;68.54;7.107
666;16.33;66.69;68.57;7.116
667;16.38;67.52;68.54;7.12
668;16.43;68.2;68.54;7.12
669;16.45;68.48;68.54;7.119
670;16.45;68.51;68.52;7.118
671;16.46;68.51;68.51;7.118
672;16.46;68.54;68.55;7.12
673;16.46;68.62;68.61;7.13
674;16.46;68.68;68.61;7.147
675;16.46;68.71;68.61;7.164
676;16.46;68.71;68.64;7.179
677;16.48;68.72;68.66;7.189
678;16.49;68.72;68.65;7.196
679;16.51;68.7;68.65;7.197
680;16.55;68.68;68.65;7.196
681;16.6;68.69;68.65;7.203
682;16.63;68.74;68.65;7.216
683;16.64;68.79;68.64;7.234
684;16.64;68.85;68.63;7.247
685;16.66;68.9;68.61;7.249
686;16.68;68.92;68.57;7.249
687;16.68;68.94;68.53;7.247
688;16.69;68.94;68.5;7.25
689;16.72;68.95;68.5;7.266
690;16.76;68.97;68.47;7.288
691;16.8;68.98;68.41;7.311
692;16.82;68.99;68.42;7.323
693;16.82;68.99;68.47;7.324
694;16.82;69.0;68.53;7.325
695;16.83;69.05;68.61;7.333
696;16.83;69.13;68.71;7.355
697;16.84;69.2;68.79;7.383
698;16.86;69.29;68.85;7.408
699;16.87;69.41;68.89;7.43
700;16.88;69.45;68.89;7.448
701;16.88;69.46;68.89;7.466
702;16.89;69.47;68.96;7.478
703;16.97;69.49;69.1;7.482
704;17.07;69.49;69.18;7.482
705;17.17;69.65;69.15;7.482
706;17.21;69.98;69.06;7.482
707;17.22;70.32;68.93;7.481
708;17.24;70.54;68.79;7.48
709;17.26;70.65;68.69;7.479
710;17.26;70.71;68.77;7.484
711;17.26;70.78;68.88;7.506
712;17.26;70.88;68.98;7.538
713;17.26;70.94;69.02;7.552
714;17.26;70.96;68.76;7.55
715;17.28;71.0;68.54;7.548
716;17.28;71.09;68.43;7.549
717;17.28;71.18;68.35;7.55
718;17.29;71.28;68.26;7.551
719;17.32;71.47;68.18;7.553
720;17.35;71.57;68.08;7.554
721;17.36;71.54;68.04;7.554
722;17.36;71.54;68.11;7.555
723;17.35;71.59;68.23;7.556
724;17.34;71.71;68.38;7.557
725;17.34;71.92;68.51;7.561
726;17.34;72.12;68.58;7.567
727;17.35;72.21;68.61;7.573
728;17.36;72.25;68.63;7.588
729;17.36;72.32;68.64;7.619
730;17.37;72.37;68.64;7.654
731;17.39;72.37;68.64;7.691
732;17.39;72.35;68.64;7.746
733;17.4;72.33;68.64;7.803
734;17.51;72.3;68.69;7.839
735;17.71;72.31;68.77;7.865
736;17.9;72.38;68.81;7.896
737;18.01;72.46;68.83;7.924
738;18.03;72.54;68.96;7.94
739;18.02;72.58;69.03;7.948
740;18.03;72.59;68.8;7.946
741;18.09;72.63;68.25;7.944
742;18.2;72.68;67.88;7.946
743;18.31;72.68;67.75;7.953
744;18.4;72.7;67.68;7.964
745;18.47;72.8;67.68;7.986
746;18.52;73.04;67.61;8.012
747;18.53;73.35;67.53;8.042
748;18.53;73.53;67.53;8.079
749;18.54;73.59;67.53;8.107
750;18.54;73.59;67.53;8.119
751;18.54;73.56;67.53;8.134
752;18.54;73.53;67.52;8.155
753;18.54;73.51;67.43;8.164
754;18.55;73.51;67.4;8.161
755;18.55;73.52;67.39;8.155
756;18.55;73.54;67.34;8.147
757;18.56;73.62;67.25;8.138
758;18.56;73.73;67.27;8.131
759;18.56;73.81;67.27;8.129
760;18.56;73.86;67.27;8.128
761;18.57;73.86;67.37;8.126
762;18.59;73.84;67.49;8.125
763;18.61;73.8;67.51;8.124
764;18.63;73.78;67.5;8.125
765;18.63;73.78;67.47;8.128
766;18.64;73.78;67.44;8.132
767;18.65;73.78;67.45;8.136
768;18.69;73.78;67.44;8.14
769;18.76;73.78;67.43;8.146
770;18.9;73.81;67.39;8.157
