;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
167;1.457;15.79;6.549;2.223
168;1.457;15.82;6.717;2.24
169;1.457;15.84;6.779;2.252
170;1.463;15.87;6.779;2.261
171;1.471;15.89;6.809;2.268
172;1.491;15.91;6.817;2.273
173;1.5;15.91;6.825;2.274
174;1.503;15.9;6.84;2.276
175;1.503;15.89;6.886;2.279
176;1.508;15.89;7.161;2.281
177;1.508;15.88;7.337;2.281
178;1.508;15.88;7.345;2.282
179;1.508;15.88;7.345;2.281
180;1.508;15.88;7.345;2.279
181;1.508;15.88;7.398;2.278
182;1.508;15.88;7.475;2.278
183;1.508;15.88;7.528;2.278
184;1.508;15.88;7.551;2.278
185;1.511;15.88;7.574;2.278
186;1.517;15.88;7.636;2.278
187;1.517;15.88;7.704;2.279
188;1.517;15.88;7.743;2.279
189;1.517;15.88;7.758;2.279
190;1.517;15.88;7.773;2.28
191;1.514;15.88;7.781;2.28
192;1.514;15.89;7.789;2.28
193;1.525;15.89;7.789;2.28
194;1.534;15.89;7.789;2.28
195;1.534;15.89;7.789;2.28
196;1.534;15.89;7.796;2.28
197;1.534;15.89;7.812;2.28
198;1.534;15.89;7.812;2.281
199;1.534;15.89;7.812;2.281
200;1.534;15.9;7.812;2.282
201;1.537;15.92;7.812;2.281
202;1.539;15.93;7.819;2.281
203;1.554;15.95;7.819;2.281
204;1.565;15.96;7.827;2.281
205;1.568;15.96;7.911;2.283
206;1.568;15.96;8.156;2.285
207;1.568;15.96;8.469;2.286
208;1.568;15.96;8.684;2.287
209;1.571;15.96;8.837;2.287
210;1.568;15.96;9.013;2.287
211;1.571;15.96;9.059;2.287
212;1.576;15.96;9.105;2.286
213;1.579;15.96;9.235;2.286
214;1.582;15.96;9.273;2.286
215;1.585;15.96;9.273;2.288
216;1.585;15.96;9.349;2.289
217;1.59;15.96;9.426;2.29
218;1.599;15.96;9.426;2.293
219;1.607;15.96;9.456;2.295
220;1.607;15.96;9.472;2.296
221;1.607;15.96;9.472;2.296
222;1.61;15.96;9.525;2.297
223;1.613;15.96;9.74;2.299
224;1.613;15.96;9.977;2.3
225;1.613;15.97;10.05;2.301
226;1.616;15.98;10.05;2.301
227;1.61;15.99;10.07;2.302
228;1.613;16.01;10.13;2.303
229;1.61;16.05;10.24;2.303
230;1.616;16.1;10.33;2.304
231;1.621;16.18;10.34;2.306
232;1.621;16.29;10.34;2.308
233;1.619;16.4;10.34;2.312
234;1.619;16.51;10.37;2.317
235;1.619;16.6;10.43;2.319
236;1.621;16.66;10.44;2.319
237;1.621;16.68;10.44;2.32
238;1.621;16.68;10.53;2.32
239;1.624;16.68;10.71;2.32
240;1.624;16.7;10.83;2.32
241;1.624;16.74;10.85;2.319
242;1.619;16.79;10.86;2.319
243;1.613;16.86;10.89;2.319
244;1.613;16.96;10.9;2.324
245;1.616;17.08;11.19;2.331
246;1.636;17.18;11.7;2.334
247;1.647;17.25;12.13;2.337
248;1.647;17.29;12.62;2.34
249;1.655;17.3;13.37;2.341
250;1.67;17.31;14.09;2.341
251;1.698;17.31;14.38;2.341
252;1.749;17.31;14.43;2.343
253;1.794;17.32;14.43;2.345
254;1.825;17.36;14.43;2.346
255;1.859;17.41;14.57;2.346
256;1.879;17.46;15.53;2.346
257;1.879;17.54;17.05;2.347
258;1.887;17.66;18.17;2.35
259;1.89;17.8;18.7;2.355
260;1.896;17.95;18.84;2.362
261;1.899;18.08;18.87;2.377
262;1.899;18.19;18.87;2.403
263;1.896;18.28;18.87;2.432
264;1.896;18.34;18.87;2.461
265;1.899;18.37;18.87;2.489
266;1.899;18.41;18.87;2.512
267;1.899;18.43;18.87;2.528
268;1.907;18.43;18.91;2.537
269;1.936;18.44;18.96;2.538
270;1.97;18.49;18.97;2.539
271;1.989;18.57;18.98;2.549
272;2.006;18.68;19.02;2.571
273;2.018;18.83;19.04;2.602
274;2.035;19.05;19.04;2.634
275;2.057;19.32;19.04;2.669
276;2.069;19.57;19.04;2.709
277;2.069;19.77;19.1;2.75
278;2.071;19.93;19.21;2.789
279;2.071;20.06;19.25;2.822
280;2.071;20.14;19.25;2.85
281;2.069;20.18;19.36;2.876
282;2.069;20.2;19.94;2.898
283;2.077;20.22;20.79;2.914
284;2.083;20.22;21.51;2.926
285;2.083;20.22;21.99;2.939
286;2.083;20.22;22.23;2.947
287;2.08;20.21;22.3;2.95
288;2.074;20.2;22.32;2.952
289;2.066;20.19;22.72;2.954
290;2.057;20.18;23.33;2.955
291;2.054;20.17;23.53;2.956
292;2.054;20.17;23.55;2.958
293;2.054;20.17;23.55;2.958
294;2.054;20.17;23.56;2.958
295;2.057;20.18;23.56;2.959
296;2.057;20.19;23.58;2.961
297;2.057;20.2;23.75;2.961
298;2.057;20.21;24.07;2.96
299;2.063;20.21;24.28;2.96
300;2.06;20.21;24.31;2.96
301;2.06;20.22;24.33;2.962
302;2.063;20.23;24.41;2.962
303;2.066;20.24;24.42;2.963
304;2.06;20.25;24.42;2.964
305;2.057;20.26;24.44;2.965
306;2.054;20.27;24.44;2.965
307;2.06;20.28;24.49;2.965
308;2.074;20.27;24.62;2.965
309;2.083;20.23;24.73;2.965
310;2.086;20.19;24.86;2.963
311;2.088;20.16;24.88;2.962
312;2.1;20.13;25.25;2.962
313;2.105;20.11;26.36;2.962
314;2.105;20.09;26.69;2.961
315;2.105;20.08;26.69;2.961
316;2.108;20.07;26.69;2.958
317;2.108;20.07;26.73;2.955
318;2.122;20.06;26.79;2.952
319;2.122;20.06;26.79;2.95
320;2.12;20.06;26.79;2.946
321;2.125;20.06;26.85;2.94
322;2.12;20.06;26.97;2.935
323;2.12;20.07;27.11;2.93
324;2.136;20.09;27.23;2.928
325;2.159;20.11;27.23;2.925
326;2.168;20.14;27.39;2.924
327;2.168;20.18;27.67;2.926
328;2.165;20.22;27.69;2.927
329;2.162;20.29;27.81;2.928
330;2.153;20.35;28.03;2.927
331;2.156;20.41;28.09;2.924
332;2.156;20.45;28.15;2.924
333;2.162;20.47;28.27;2.924
334;2.165;20.48;28.32;2.925
335;2.168;20.48;28.32;2.927
336;2.187;20.48;28.34;2.925
337;2.187;20.48;28.37;2.923
338;2.19;20.48;28.43;2.92
339;2.19;20.48;29.06;2.917
340;2.19;20.48;30.04;2.914
341;2.19;20.49;30.76;2.911
342;2.196;20.49;30.85;2.91
343;2.204;20.49;31.25;2.91
344;2.219;20.49;32.42;2.908
345;2.244;20.49;33.19;2.904
346;2.278;20.5;33.56;2.898
347;2.303;20.52;33.57;2.895
348;2.312;20.55;34.49;2.894
349;2.312;20.59;36.72;2.898
350;2.312;20.63;37.73;2.908
351;2.312;20.67;37.93;2.922
352;2.309;20.69;38.0;2.937
353;2.306;20.72;38.07;2.95
354;2.303;20.73;38.1;2.96
355;2.309;20.74;38.12;2.968
356;2.315;20.74;38.12;2.98
357;2.312;20.73;38.12;2.992
358;2.312;20.73;38.12;3.003
359;2.309;20.73;38.12;3.016
360;2.306;20.77;38.12;3.026
361;2.309;20.86;38.15;3.031
362;2.312;20.99;38.23;3.033
363;2.315;21.18;38.35;3.033
364;2.315;21.4;38.58;3.034
365;2.323;21.57;39.0;3.037
366;2.346;21.65;39.61;3.039
367;2.363;21.68;40.4;3.043
368;2.363;21.67;41.14;3.051
369;2.363;21.66;41.36;3.056
370;2.363;21.65;41.38;3.059
371;2.371;21.65;41.66;3.063
372;2.386;21.65;41.8;3.064
373;2.388;21.64;41.81;3.061
374;2.388;21.65;42.16;3.058
375;2.397;21.7;42.72;3.058
376;2.439;21.79;42.91;3.057
377;2.504;21.88;42.93;3.054
378;2.569;21.96;43.12;3.054
379;2.629;22.02;43.35;3.056
380;2.697;22.07;43.61;3.058
381;2.759;22.11;43.92;3.059
382;2.782;22.12;44.17;3.06
383;2.782;22.13;44.36;3.059
384;2.785;22.13;44.46;3.059
385;2.785;22.13;44.46;3.058
386;2.785;22.13;44.68;3.058
387;2.799;22.14;45.24;3.058
388;2.844;22.16;45.64;3.058
389;2.884;22.18;45.68;3.058
390;2.895;22.18;45.76;3.053
391;2.895;22.16;45.97;3.047
392;2.895;22.13;46.11;3.041
393;2.898;22.11;46.17;3.036
394;2.906;22.08;46.23;3.031
395;2.909;22.05;46.35;3.026
396;2.909;22.03;46.4;3.015
397;2.915;22.0;46.4;3.005
398;2.923;21.97;46.44;2.998
399;2.926;21.93;46.44;2.99
400;2.926;21.9;46.52;2.983
401;2.94;21.91;46.6;2.978
402;2.997;21.95;46.61;2.975
403;3.031;22.01;46.61;2.973
404;3.034;22.07;46.61;2.972
405;3.034;22.15;46.63;2.972
406;3.036;22.28;46.72;2.972
407;3.048;22.41;46.73;2.972
408;3.067;22.52;46.79;2.973
409;3.093;22.62;47.11;2.974
410;3.133;22.72;47.21;2.973
411;3.152;22.78;47.32;2.971
412;3.152;22.8;47.66;2.971
413;3.155;22.78;47.79;2.977
414;3.158;22.76;47.81;2.983
415;3.172;22.75;47.81;2.981
416;3.195;22.77;47.83;2.977
417;3.206;22.84;47.87;2.972
418;3.209;22.96;47.89;2.97
419;3.209;23.12;47.92;2.968
420;3.229;23.3;48.23;2.969
421;3.294;23.54;48.64;2.972
422;3.333;23.76;48.83;2.977
423;3.348;23.9;48.88;2.981
424;3.362;24.0;48.91;2.987
425;3.367;24.09;48.93;2.992
426;3.367;24.16;48.93;2.997
427;3.367;24.2;48.94;3.002
428;3.367;24.22;48.94;3.006
429;3.367;24.22;48.95;3.009
430;3.37;24.21;48.95;3.009
431;3.37;24.18;48.95;3.004
432;3.37;24.15;48.98;2.995
433;3.379;24.11;49.19;2.988
434;3.393;24.03;49.46;2.984
435;3.413;23.88;49.65;2.979
436;3.464;23.69;49.78;2.976
437;3.515;23.5;49.78;2.974
438;3.532;23.36;50.02;2.969
439;3.537;23.28;50.19;2.964
440;3.543;23.24;50.2;2.961
441;3.554;23.22;50.3;2.959
442;3.571;23.23;50.42;2.957
443;3.583;23.23;50.52;2.958
444;3.594;23.23;50.55;2.963
445;3.614;23.22;50.55;2.973
446;3.619;23.2;50.55;2.988
447;3.622;23.16;50.58;3.01
448;3.619;23.13;50.6;3.029
449;3.622;23.14;50.6;3.036
450;3.631;23.13;50.63;3.038
451;3.667;23.06;50.63;3.041
452;3.682;22.95;50.73;3.048
453;3.679;22.81;50.98;3.065
454;3.687;22.67;51.22;3.092
455;3.71;22.53;51.34;3.112
456;3.71;22.43;51.34;3.118
457;3.724;22.42;51.42;3.12
458;3.747;22.47;51.44;3.121
459;3.747;22.57;51.44;3.124
460;3.749;22.68;51.45;3.122
461;3.752;22.75;51.47;3.115
462;3.752;22.77;51.47;3.112
463;3.752;22.78;51.47;3.116
464;3.752;22.8;51.48;3.132
465;3.755;22.81;51.53;3.157
466;3.755;22.81;51.6;3.191
467;3.766;22.82;51.6;3.238
468;3.778;22.85;51.71;3.291
469;3.775;22.89;51.95;3.344
470;3.798;22.93;52.22;3.4
471;3.806;23.06;52.31;3.461
472;3.806;23.26;52.31;3.527
473;3.806;23.44;52.31;3.591
474;3.812;23.63;52.31;3.641
475;3.815;23.96;52.31;3.67
476;3.823;24.31;52.37;3.682
477;3.88;24.45;52.49;3.681
478;4.007;24.43;52.55;3.676
479;4.115;24.43;52.55;3.677
480;4.171;24.47;52.67;3.695
481;4.191;24.57;52.91;3.735
482;4.194;24.97;52.97;3.795
483;4.194;25.84;52.96;3.87
484;4.194;26.75;52.94;3.953
485;4.197;27.4;52.94;4.014
486;4.205;27.91;52.96;4.045
487;4.219;28.29;52.97;4.06
488;4.236;28.54;52.98;4.067
489;4.245;28.7;53.01;4.072
490;4.248;28.82;53.01;4.08
491;4.248;28.84;53.01;4.088
492;4.253;28.85;53.42;4.09
493;4.298;28.93;54.73;4.091
494;4.366;29.08;56.43;4.091
495;4.417;29.34;57.17;4.091
496;4.434;29.65;57.32;4.093
497;4.434;29.95;59.05;4.094
498;4.443;30.29;59.97;4.094
499;4.471;30.64;60.04;4.094
500;4.482;30.94;60.03;4.098
501;4.482;31.16;60.05;4.106
502;4.491;31.31;60.05;4.11
503;4.494;31.41;60.08;4.109
504;4.497;31.46;60.09;4.11
505;4.505;31.46;60.1;4.113
506;4.508;31.51;60.18;4.111
507;4.511;31.77;60.23;4.111
508;4.508;32.36;60.23;4.113
509;4.516;33.02;60.25;4.113
510;4.576;33.47;60.41;4.112
511;4.63;33.83;60.75;4.112
512;4.635;34.14;61.1;4.112
513;4.635;34.28;61.25;4.115
514;4.635;34.29;61.29;4.128
515;4.638;34.31;61.34;4.148
516;4.644;34.34;61.37;4.164
517;4.644;34.34;61.37;4.178
518;4.647;34.43;61.37;4.19
519;4.655;34.49;61.37;4.196
520;4.658;34.49;61.37;4.197
521;4.661;34.5;61.38;4.2
522;4.692;34.52;61.4;4.203
523;4.768;34.63;61.48;4.204
524;4.862;34.87;61.72;4.205
525;5.003;35.23;62.16;4.209
526;5.153;35.61;62.48;4.214
527;5.207;35.82;62.55;4.215
528;5.221;35.86;62.58;4.217
529;5.238;35.87;62.71;4.234
530;5.258;36.02;63.1;4.28
531;5.295;36.45;63.61;4.343
532;5.385;37.23;63.85;4.385
533;5.498;38.41;63.85;4.398
534;5.529;39.24;64.04;4.4
535;5.529;39.4;64.24;4.401
536;5.541;39.41;64.3;4.413
537;5.549;39.45;64.3;4.465
538;5.558;39.51;64.4;4.557
539;5.566;39.68;64.59;4.665
540;5.569;40.2;64.83;4.764
541;5.572;41.08;65.19;4.807
542;5.575;42.24;65.45;4.809
543;5.578;43.6;65.5;4.81
544;5.583;44.74;65.5;4.81
545;5.586;45.55;65.52;4.817
546;5.589;46.2;65.8;4.825
547;5.589;46.74;66.3;4.826
548;5.589;47.12;66.7;4.829
549;5.589;47.3;66.95;4.852
550;5.6;47.33;67.16;4.903
551;5.665;47.32;67.37;4.959
552;5.781;47.33;67.55;4.994
553;5.812;47.72;67.67;5.011
554;5.818;49.37;67.74;5.013
555;5.818;52.09;67.78;5.016
556;5.849;54.8;67.79;5.025
557;5.883;56.77;67.79;5.038
558;5.892;57.67;67.8;5.069
559;5.897;57.89;67.8;5.107
560;5.906;57.93;67.87;5.122
561;5.914;57.93;67.98;5.133
562;5.923;58.08;67.99;5.153
563;5.928;58.58;68.04;5.165
564;5.954;59.22;68.2;5.17
565;6.008;59.8;68.26;5.181
566;6.042;60.37;68.25;5.199
567;6.05;60.93;68.27;5.214
568;6.056;61.48;68.26;5.238
569;6.056;62.1;68.29;5.288
570;6.141;62.63;68.45;5.361
571;6.401;62.86;68.68;5.417
572;6.681;62.94;68.9;5.435
573;6.916;62.98;69.18;5.443
574;7.157;62.98;69.53;5.466
575;7.397;63.02;69.93;5.508
576;7.601;63.11;70.33;5.531
577;7.728;63.23;70.49;5.537
578;7.785;63.41;70.48;5.54
579;7.796;63.54;70.5;5.54
580;7.796;63.61;70.56;5.544
581;7.841;63.63;70.65;5.548
582;7.94;63.63;70.79;5.548
583;8.107;63.63;70.97;5.564
584;8.376;63.62;71.19;5.613
585;8.696;63.75;71.41;5.67
586;8.962;64.08;71.7;5.699
587;9.171;64.38;72.03;5.706
588;9.364;64.59;72.47;5.706
589;9.539;64.7;73.18;5.707
590;9.715;64.72;73.98;5.715
591;9.896;64.72;74.43;5.738
592;10.04;64.72;74.63;5.773
593;10.09;64.72;74.75;5.817
594;10.09;64.8;74.79;5.873
595;10.11;64.89;74.8;5.946
596;10.2;64.99;74.8;6.029
597;10.42;65.21;74.85;6.102
598;10.79;65.72;75.02;6.174
599;11.3;66.63;75.25;6.269
600;11.86;67.94;75.35;6.371
601;12.3;69.14;75.38;6.435
602;12.54;69.9;75.46;6.473
603;12.7;70.54;75.77;6.505
604;12.8;71.06;76.08;6.535
605;12.83;71.26;76.26;6.57
606;12.84;71.27;76.45;6.612
607;12.86;71.3;76.58;6.637
608;12.88;71.39;76.58;6.638
609;12.88;71.43;76.62;6.664
610;12.88;71.43;76.67;6.723
611;12.88;71.43;76.77;6.77
612;12.88;71.43;77.03;6.813
613;12.89;71.45;77.27;6.878
614;12.91;71.56;77.34;6.963
615;12.94;71.71;77.34;7.025
616;12.99;71.86;77.35;7.055
617;13.05;72.06;77.36;7.067
618;13.12;72.29;77.37;7.066
619;13.18;72.47;77.38;7.062
620;13.21;72.58;77.45;7.069
621;13.22;72.61;77.63;7.08
622;13.22;72.61;77.82;7.108
623;13.26;72.61;77.92;7.162
624;13.32;72.62;77.95;7.224
625;13.37;72.63;77.97;7.305
626;13.42;72.65;77.97;7.399
627;13.45;72.74;77.95;7.452
628;13.48;72.99;77.93;7.474
629;13.5;73.34;77.93;7.495
630;13.5;73.63;77.93;7.512
631;13.52;73.86;77.94;7.517
632;13.58;74.05;77.95;7.518
633;13.64;74.19;77.95;7.518
634;13.66;74.22;77.95;7.519
635;13.66;74.22;77.96;7.521
636;13.67;74.23;78.01;7.523
637;13.67;74.23;78.12;7.525
638;13.68;74.23;78.21;7.527
639;13.68;74.23;78.21;7.529
640;13.68;74.29;78.34;7.532
641;13.69;74.47;78.53;7.532
642;13.69;74.63;78.57;7.537
643;13.71;74.71;78.57;7.546
644;13.72;74.75;78.57;7.556
645;13.72;74.75;78.57;7.572
646;13.73;74.88;78.6;7.594
647;13.76;75.12;78.67;7.616
648;13.81;75.45;78.76;7.645
649;13.86;75.96;78.93;7.685
650;13.93;76.47;79.13;7.715
651;14.01;76.9;79.35;7.724
652;14.09;77.32;79.58;7.725
653;14.15;77.52;79.68;7.726
654;14.2;77.56;79.7;7.729
655;14.23;77.56;79.74;7.739
656;14.25;77.64;79.89;7.759
657;14.26;78.12;80.05;7.793
658;14.27;78.69;80.13;7.83
659;14.28;79.13;80.22;7.851
660;14.29;79.58;80.29;7.858
661;14.3;79.94;80.33;7.862
662;14.31;80.16;80.34;7.871
663;14.32;80.38;80.34;7.893
664;14.32;80.58;80.33;7.923
665;14.32;80.67;80.34;7.942
666;14.34;80.69;80.36;7.95
667;14.38;80.7;80.38;7.953
668;14.42;80.79;80.4;7.952
669;14.47;80.89;80.4;7.953
670;14.5;80.93;80.4;7.958
671;14.51;80.94;80.48;7.967
672;14.52;80.94;80.71;7.978
673;14.54;80.94;81.14;7.993
674;14.56;80.96;81.64;8.005
675;14.57;81.0;81.96;8.01
676;14.57;81.06;82.06;8.02
677;14.57;81.13;82.13;8.042
678;14.57;81.18;82.48;8.052
679;14.57;81.21;83.07;8.052
680;14.58;81.23;83.28;8.058
681;14.58;81.23;83.27;8.062
682;14.58;81.22;83.33;8.063
683;14.59;81.2;83.39;8.068
684;14.62;81.19;83.51;8.08
685;14.65;81.19;83.8;8.107
686;14.71;81.18;84.3;8.15
687;14.84;81.19;84.94;8.196
688;15.03;81.24;85.51;8.241
689;15.18;81.28;85.8;8.282
690;15.29;81.31;85.91;8.31
691;15.37;81.32;86.01;8.324
692;15.44;81.32;86.14;8.329
693;15.53;81.31;86.28;8.33
694;15.61;81.33;86.38;8.331
695;15.64;81.4;86.42;8.339
696;15.66;81.57;86.4;8.359
697;15.68;81.94;86.34;8.389
698;15.69;82.52;86.29;8.43
699;15.69;83.08;86.22;8.481
700;15.7;83.46;86.16;8.539
701;15.71;83.69;86.14;8.609
702;15.71;83.85;86.15;8.697
703;15.71;83.99;86.14;8.772
704;15.71;84.3;86.15;8.793
705;15.72;85.09;86.15;8.793
706;15.73;86.28;86.14;8.808
707;15.73;87.48;86.1;8.836
708;15.73;88.3;86.02;8.866
709;15.73;88.56;85.94;8.885
710;15.75;88.55;85.96;8.898
711;15.77;88.54;85.97;8.907
712;15.81;88.66;85.97;8.907
713;15.87;89.01;85.99;8.902
714;15.89;89.5;86.06;8.903
715;15.92;90.04;86.07;8.918
716;15.97;90.63;86.08;8.942
717;16.02;91.22;86.09;8.965
718;16.09;91.78;86.16;8.98
719;16.21;92.31;86.41;8.984
720;16.34;92.72;86.65;8.983
721;16.42;92.91;86.76;8.984
722;16.48;92.97;86.8;8.983
723;16.51;92.98;86.81;8.979
724;16.53;92.95;86.84;8.973
725;16.54;92.91;86.84;8.964
726;16.54;92.85;86.88;8.956
727;16.54;92.81;87.0;8.949
728;16.54;92.78;87.06;8.94
729;16.54;92.77;87.04;8.931
730;16.54;92.78;87.04;8.922
731;16.54;92.79;87.06;8.913
732;16.55;92.79;87.04;8.908
733;16.55;92.78;86.91;8.907
734;16.56;92.78;86.71;8.921
735;16.57;92.8;86.55;8.951
736;16.59;92.86;86.45;8.975
737;16.62;92.96;86.39;8.984
738;16.72;93.0;86.37;8.985
739;16.8;93.0;86.38;8.984
740;16.85;93.08;86.29;8.985
741;16.9;93.2;86.13;8.99
742;16.94;93.3;86.16;8.998
743;16.95;93.36;86.25;9.004
744;16.97;93.4;86.26;9.015
745;17.0;93.41;86.26;9.034
746;17.0;93.41;86.26;9.044
747;17.01;93.47;86.26;9.045
748;17.01;93.58;86.21;9.045
749;17.01;93.71;86.13;9.048
750;17.02;93.9;86.06;9.063
751;17.03;94.1;86.06;9.084
752;17.04;94.25;86.06;9.103
753;17.05;94.37;86.05;9.115
754;17.05;94.48;86.04;9.119
755;17.06;94.58;86.04;9.119
756;17.06;94.65;86.04;9.122
757;17.06;94.66;86.04;9.132
758;17.07;94.66;86.03;9.144
759;17.07;94.67;86.03;9.153
760;17.07;94.69;86.03;9.16
761;17.07;94.72;86.03;9.165
762;17.07;94.74;86.12;9.167
763;17.07;94.75;86.25;9.168
764;17.07;94.77;86.18;9.168
765;17.07;94.79;86.22;9.171
766;17.07;94.85;86.23;9.185
767;17.07;94.92;86.24;9.207
768;17.07;95.02;86.24;9.222
769;17.07;95.11;86.23;9.234
770;17.07;95.27;86.26;9.254
