;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
56;2.306;13.03;8.814;1.84
57;2.306;13.04;8.906;1.844
58;2.309;13.06;8.944;1.852
59;2.309;13.07;8.944;1.862
60;2.312;13.08;8.982;1.875
61;2.326;13.08;9.066;1.892
62;2.36;13.08;9.166;1.907
63;2.388;13.08;9.258;1.921
64;2.397;13.08;9.303;1.936
65;2.394;13.09;9.311;1.95
66;2.397;13.11;9.311;1.954
67;2.422;13.16;9.311;1.953
68;2.487;13.21;9.319;1.953
69;2.552;13.26;9.334;1.953
70;2.584;13.31;9.38;1.954
71;2.601;13.38;9.403;1.953
72;2.606;13.46;9.403;1.955
73;2.606;13.53;9.403;1.965
74;2.606;13.56;9.418;1.987
75;2.606;13.56;9.518;2.023
76;2.606;13.56;9.648;2.065
77;2.609;13.57;9.701;2.103
78;2.606;13.6;9.724;2.138
79;2.606;13.63;9.732;2.173
80;2.609;13.65;9.732;2.201
81;2.609;13.68;9.74;2.22
82;2.609;13.7;9.74;2.233
83;2.609;13.7;9.74;2.238
84;2.612;13.71;9.74;2.238
85;2.615;13.77;9.762;2.238
86;2.612;13.87;9.808;2.239
87;2.606;13.95;9.854;2.24
88;2.603;14.0;9.893;2.24
89;2.603;14.02;10.01;2.241
90;2.615;14.01;10.22;2.243
91;2.626;14.01;10.29;2.248
92;2.632;14.02;10.29;2.254
93;2.635;14.05;10.31;2.258
94;2.643;14.09;10.35;2.262
95;2.649;14.15;10.46;2.266
96;2.663;14.26;10.57;2.271
97;2.677;14.39;10.64;2.273
98;2.685;14.49;10.7;2.273
99;2.688;14.57;10.73;2.273
100;2.691;14.61;10.75;2.273
101;2.691;14.65;10.8;2.274
102;2.694;14.67;10.83;2.274
103;2.694;14.67;10.83;2.273
104;2.691;14.67;10.89;2.269
105;2.694;14.66;11.02;2.267
106;2.7;14.66;11.06;2.265
107;2.719;14.66;11.11;2.264
108;2.745;14.66;11.18;2.263
109;2.768;14.67;11.18;2.263
110;2.816;14.69;11.19;2.265
111;2.918;14.71;11.3;2.267
112;3.028;14.72;11.33;2.268
113;3.101;14.73;11.34;2.268
114;3.135;14.73;11.38;2.268
115;3.144;14.72;11.42;2.268
116;3.144;14.72;11.43;2.269
117;3.141;14.72;11.44;2.269
118;3.144;14.72;11.44;2.271
119;3.144;14.72;11.45;2.27
120;3.144;14.72;11.45;2.27
121;3.144;14.72;11.45;2.273
122;3.144;14.72;11.45;2.276
123;3.147;14.72;11.47;2.279
124;3.147;14.71;11.48;2.281
125;3.152;14.69;11.49;2.284
126;3.184;14.68;11.5;2.283
127;3.254;14.67;11.53;2.28
128;3.356;14.67;11.55;2.278
129;3.447;14.67;11.55;2.275
130;3.517;14.68;11.56;2.272
131;3.571;14.69;11.59;2.27
132;3.591;14.7;11.6;2.273
133;3.588;14.71;11.61;2.283
134;3.597;14.73;11.66;2.296
135;3.611;14.76;11.7;2.311
136;3.636;14.8;11.73;2.329
137;3.665;14.83;11.9;2.343
138;3.684;14.88;12.18;2.349
139;3.696;14.96;12.2;2.355
140;3.699;15.05;12.36;2.36
141;3.699;15.11;12.66;2.361
142;3.701;15.14;12.88;2.361
143;3.701;15.16;12.99;2.36
144;3.701;15.16;13.01;2.361
145;3.701;15.16;13.04;2.361
146;3.707;15.16;13.16;2.36
147;3.73;15.16;13.29;2.356
148;3.761;15.16;13.43;2.351
149;3.795;15.16;13.6;2.346
150;3.837;15.15;13.72;2.34
151;3.874;15.18;13.74;2.334
152;3.891;15.21;13.74;2.329
153;3.897;15.21;13.76;2.324
154;3.899;15.19;13.8;2.318
155;3.902;15.19;13.81;2.317
156;3.908;15.22;13.82;2.319
157;3.911;15.27;13.84;2.319
158;3.914;15.31;13.86;2.319
159;3.914;15.32;13.93;2.317
160;3.914;15.32;14.05;2.318
161;3.914;15.32;14.17;2.32
162;3.916;15.34;14.28;2.322
163;3.931;15.4;14.37;2.324
164;3.962;15.46;14.39;2.324
165;3.99;15.48;14.41;2.324
166;4.015;15.49;14.41;2.324
167;4.049;15.52;14.44;2.324
168;4.081;15.56;14.49;2.323
169;4.081;15.58;14.51;2.322
170;4.098;15.62;14.76;2.321
171;4.148;15.7;14.8;2.322
172;4.194;15.78;14.84;2.327
173;4.211;15.84;14.92;2.332
174;4.214;15.88;15.03;2.341
175;4.214;15.91;15.16;2.353
176;4.214;15.96;15.17;2.362
177;4.214;16.05;15.18;2.368
178;4.214;16.15;15.19;2.372
179;4.216;16.25;15.19;2.372
180;4.228;16.33;15.19;2.372
181;4.239;16.39;15.19;2.373
182;4.242;16.41;15.21;2.377
183;4.245;16.43;15.23;2.383
184;4.256;16.45;15.24;2.389
185;4.267;16.48;15.31;2.396
186;4.279;16.51;15.32;2.399
187;4.281;16.51;15.33;2.397
188;4.281;16.52;15.38;2.395
189;4.281;16.52;15.42;2.395
190;4.281;16.52;15.43;2.395
191;4.29;16.52;15.43;2.395
192;4.321;16.52;15.43;2.396
193;4.355;16.54;15.45;2.4
194;4.366;16.6;15.47;2.406
195;4.366;16.7;15.48;2.414
196;4.369;16.84;15.48;2.42
197;4.369;17.0;15.49;2.426
198;4.375;17.09;15.49;2.433
199;4.381;17.14;15.49;2.44
200;4.381;17.16;15.49;2.443
201;4.386;17.16;15.49;2.445
202;4.392;17.16;15.5;2.448
203;4.397;17.16;15.5;2.451
204;4.42;17.19;15.52;2.455
205;4.474;17.22;15.62;2.46
206;4.528;17.24;15.81;2.464
207;4.567;17.24;16.04;2.466
208;4.593;17.23;16.24;2.468
209;4.607;17.23;16.4;2.468
210;4.613;17.23;16.51;2.467
211;4.613;17.24;16.51;2.465
212;4.621;17.25;16.54;2.465
213;4.661;17.25;16.56;2.465
214;4.697;17.25;16.6;2.465
215;4.712;17.25;16.7;2.466
216;4.723;17.25;16.82;2.466
217;4.737;17.26;16.95;2.464
218;4.743;17.28;17.08;2.464
219;4.748;17.3;17.13;2.464
220;4.763;17.33;17.14;2.464
221;4.771;17.33;17.14;2.465
222;4.771;17.31;17.14;2.467
223;4.774;17.28;17.15;2.467
224;4.774;17.24;17.17;2.467
225;4.774;17.2;17.25;2.468
226;4.774;17.16;17.33;2.468
227;4.777;17.12;17.34;2.47
228;4.782;17.09;17.35;2.47
229;4.788;17.08;17.37;2.471
230;4.788;17.1;17.38;2.471
231;4.788;17.13;17.37;2.471
232;4.788;17.19;17.44;2.469
233;4.805;17.26;17.73;2.465
234;4.836;17.32;17.96;2.463
235;4.862;17.33;17.97;2.462
236;4.879;17.34;17.97;2.466
237;4.89;17.48;17.97;2.476
238;4.893;17.77;17.99;2.489
239;4.898;18.05;18.01;2.509
240;4.91;18.36;18.02;2.533
241;4.91;18.8;18.11;2.549
242;4.918;19.2;18.45;2.558
243;4.932;19.43;18.66;2.564
244;4.946;19.53;18.7;2.568
245;4.972;19.55;18.71;2.572
246;5.003;19.55;18.81;2.574
247;5.009;19.6;19.38;2.573
248;5.009;19.75;19.83;2.573
249;5.02;19.94;19.95;2.573
250;5.046;20.13;19.95;2.573
251;5.082;20.35;19.99;2.577
252;5.094;20.65;20.16;2.588
253;5.094;20.99;20.42;2.606
254;5.102;21.34;20.78;2.626
255;5.108;21.66;20.98;2.643
256;5.111;21.9;20.98;2.656
257;5.113;22.08;21.13;2.669
258;5.122;22.23;21.22;2.678
259;5.128;22.35;21.22;2.682
260;5.13;22.43;21.23;2.682
261;5.13;22.47;21.24;2.678
262;5.13;22.47;21.25;2.669
263;5.133;22.45;21.26;2.665
264;5.147;22.4;21.27;2.665
265;5.164;22.35;21.29;2.666
266;5.179;22.3;21.3;2.669
267;5.193;22.27;21.31;2.673
268;5.198;22.24;21.33;2.674
269;5.201;22.23;21.35;2.674
270;5.244;22.23;21.35;2.672
271;5.328;22.23;21.36;2.671
272;5.408;22.24;21.36;2.671
273;5.461;22.24;21.38;2.674
274;5.484;22.24;21.38;2.678
275;5.493;22.24;21.38;2.68
276;5.498;22.25;21.38;2.682
277;5.498;22.26;21.43;2.688
278;5.527;22.27;21.54;2.694
279;5.569;22.27;21.57;2.697
280;5.586;22.27;21.57;2.701
281;5.606;22.28;21.58;2.706
282;5.626;22.29;21.64;2.707
283;5.628;22.31;21.96;2.707
284;5.628;22.32;22.27;2.707
285;5.628;22.33;22.39;2.708
286;5.634;22.33;22.48;2.707
287;5.654;22.33;22.59;2.707
288;5.674;22.33;22.67;2.709
289;5.702;22.33;22.67;2.711
290;5.73;22.33;22.72;2.712
291;5.753;22.36;22.78;2.716
292;5.773;22.38;22.8;2.728
293;5.778;22.39;22.85;2.74
294;5.778;22.39;23.01;2.754
295;5.778;22.39;23.21;2.766
296;5.778;22.4;23.28;2.771
297;5.801;22.41;23.3;2.771
298;5.846;22.41;23.31;2.771
299;5.892;22.42;23.35;2.771
300;5.951;22.56;23.4;2.772
301;5.979;23.07;23.42;2.772
302;5.985;23.78;23.43;2.772
303;5.988;24.37;23.56;2.773
304;5.991;24.85;23.86;2.777
305;6.033;25.41;24.02;2.785
306;6.067;26.03;24.06;2.798
307;6.087;26.45;24.08;2.813
308;6.115;26.69;24.09;2.82
309;6.138;27.0;24.12;2.82
310;6.143;27.36;24.12;2.817
311;6.146;27.57;24.13;2.814
312;6.146;27.6;24.15;2.811
313;6.177;27.65;24.17;2.81
314;6.234;27.9;24.18;2.809
315;6.271;28.09;24.2;2.81
316;6.299;28.2;24.24;2.815
317;6.325;28.34;24.31;2.816
318;6.33;28.52;24.34;2.816
319;6.327;28.74;24.34;2.816
320;6.33;29.05;24.41;2.816
321;6.347;29.45;24.48;2.817
322;6.381;29.84;24.55;2.825
323;6.401;30.19;24.57;2.841
324;6.418;30.43;24.57;2.861
325;6.446;30.56;24.58;2.874
326;6.466;30.61;24.59;2.876
327;6.475;30.63;24.61;2.875
328;6.483;30.67;24.61;2.872
329;6.483;30.72;24.66;2.872
330;6.486;30.81;24.65;2.872
331;6.503;30.9;24.68;2.872
332;6.52;30.96;24.7;2.872
333;6.525;31.01;24.72;2.879
334;6.525;31.04;24.75;2.895
335;6.528;31.04;24.78;2.922
336;6.542;31.05;24.81;2.958
337;6.557;31.05;24.8;3.014
338;6.557;31.06;24.87;3.085
339;6.557;31.06;25.06;3.151
340;6.557;31.05;25.26;3.218
341;6.568;31.05;25.47;3.293
342;6.608;31.05;25.58;3.362
343;6.658;31.07;25.58;3.424
344;6.704;31.13;25.71;3.488
345;6.715;31.24;26.02;3.535
346;6.715;31.4;26.33;3.556
347;6.715;31.62;26.42;3.564
348;6.718;31.89;26.41;3.565
349;6.743;32.2;26.43;3.562
350;6.763;32.49;26.46;3.556
351;6.766;32.74;26.52;3.552
352;6.763;32.9;26.56;3.553
353;6.763;32.92;26.56;3.56
354;6.76;32.92;26.57;3.569
355;6.763;32.94;26.7;3.578
356;6.76;33.03;26.98;3.583
357;6.758;33.16;27.21;3.581
358;6.755;33.24;27.22;3.579
359;6.76;33.28;27.29;3.577
360;6.763;33.34;27.35;3.575
361;6.766;33.37;27.35;3.572
362;6.769;33.37;27.35;3.571
363;6.769;33.37;27.36;3.569
364;6.775;33.39;27.39;3.566
365;6.777;33.41;27.38;3.564
366;6.777;33.4;27.41;3.563
367;6.783;33.39;27.42;3.563
368;6.78;33.39;27.44;3.563
369;6.78;33.4;27.53;3.563
370;6.78;33.51;27.71;3.566
371;6.786;33.68;27.82;3.575
372;6.817;33.88;27.82;3.591
373;6.896;34.03;27.89;3.616
374;6.981;34.1;27.92;3.646
375;7.052;34.2;27.93;3.672
376;7.154;34.41;27.96;3.695
377;7.304;34.56;28.11;3.718
378;7.465;34.6;28.32;3.735
379;7.618;34.59;28.5;3.744
380;7.717;34.59;28.65;3.746
381;7.739;34.61;28.74;3.747
382;7.745;34.7;28.75;3.746
383;7.765;34.82;28.75;3.746
384;7.782;34.88;28.76;3.748
385;7.788;34.91;28.77;3.751
386;7.785;34.94;28.83;3.754
387;7.788;35.0;28.94;3.756
388;7.79;35.03;28.99;3.755
389;7.79;35.03;29.0;3.755
390;7.79;35.07;29.0;3.755
391;7.79;35.24;28.99;3.755
392;7.79;35.63;28.99;3.757
393;7.788;36.09;29.0;3.76
394;7.785;36.4;29.02;3.763
395;7.782;36.59;29.06;3.771
396;7.782;36.76;29.1;3.782
397;7.796;36.95;29.2;3.798
398;7.83;37.16;29.33;3.823
399;7.889;37.47;29.36;3.843
400;7.94;37.87;29.36;3.859
401;7.966;38.14;29.4;3.882
402;7.974;38.21;29.46;3.904
403;7.983;38.22;29.51;3.921
404;7.988;38.22;29.52;3.94
405;7.994;38.24;29.52;3.962
406;8.003;38.28;29.52;3.982
407;8.008;38.37;29.52;3.997
408;8.008;38.49;29.52;4.003
409;8.011;38.61;29.55;4.003
410;8.014;38.75;29.59;4.002
411;8.014;39.03;29.62;4.003
412;8.017;39.32;29.69;4.007
413;8.022;39.43;29.75;4.02
414;8.028;39.44;29.77;4.057
415;8.034;39.45;29.78;4.119
416;8.042;39.45;29.79;4.196
417;8.051;39.45;29.78;4.285
418;8.051;39.45;29.77;4.366
419;8.054;39.45;29.77;4.428
420;8.059;39.45;29.77;4.469
421;8.065;39.51;29.77;4.489
422;8.071;39.65;29.77;4.497
423;8.073;39.84;29.77;4.501
424;8.073;40.08;29.77;4.501
425;8.073;40.29;29.75;4.502
426;8.082;40.41;29.78;4.502
427;8.11;40.45;29.82;4.502
428;8.141;40.45;29.87;4.503
429;8.161;40.49;29.94;4.503
430;8.175;40.57;29.97;4.503
431;8.187;40.63;29.96;4.505
432;8.187;40.64;29.95;4.514
433;8.189;40.63;29.95;4.534
434;8.209;40.66;29.99;4.568
435;8.232;40.79;30.01;4.608
436;8.24;40.96;30.01;4.634
437;8.24;41.11;30.01;4.643
438;8.235;41.19;29.99;4.646
439;8.229;41.23;29.97;4.646
440;8.223;41.25;29.96;4.647
441;8.221;41.27;29.96;4.649
442;8.221;41.35;30.03;4.65
443;8.223;41.54;30.21;4.65
444;8.223;41.66;30.37;4.653
445;8.226;41.7;30.42;4.676
446;8.229;41.84;30.42;4.726
447;8.235;42.1;30.4;4.779
448;8.249;42.29;30.39;4.834
449;8.26;42.47;30.47;4.91
450;8.257;42.67;30.52;5.009
451;8.257;42.75;30.52;5.117
452;8.257;42.75;30.54;5.203
453;8.269;42.75;30.56;5.247
454;8.288;42.75;30.59;5.26
455;8.3;42.77;30.57;5.262
456;8.322;42.86;30.66;5.262
457;8.37;42.92;30.9;5.281
458;8.427;42.92;31.07;5.33
459;8.467;42.89;31.19;5.402
460;8.478;42.87;31.31;5.479
461;8.478;42.86;31.38;5.556
462;8.489;42.84;31.45;5.627
463;8.501;42.82;31.52;5.684
464;8.523;42.81;31.61;5.714
465;8.577;42.81;31.77;5.721
466;8.628;42.83;31.97;5.725
467;8.659;42.87;32.08;5.732
468;8.673;42.9;32.13;5.741
469;8.682;42.91;32.14;5.745
470;8.687;42.91;32.14;5.749
471;8.687;42.91;32.14;5.759
472;8.713;42.92;32.15;5.784
473;8.767;42.92;32.16;5.855
474;8.818;42.93;32.17;5.954
475;8.86;42.99;32.18;6.024
476;8.891;43.14;32.18;6.066
477;8.917;43.47;32.18;6.091
478;8.939;43.92;32.18;6.099
479;8.948;44.28;32.18;6.102
480;8.945;44.53;32.18;6.103
481;8.948;44.73;32.18;6.103
482;8.959;44.91;32.19;6.104
483;8.985;45.07;32.21;6.109
484;9.044;45.16;32.26;6.12
485;9.163;45.18;32.29;6.137
486;9.321;45.17;32.3;6.164
487;9.46;45.17;32.29;6.197
488;9.553;45.17;32.3;6.227
489;9.607;45.21;32.32;6.257
490;9.624;45.36;32.32;6.303
491;9.627;45.55;32.33;6.344
492;9.627;45.76;32.35;6.364
493;9.627;46.12;32.34;6.38
494;9.635;46.68;32.32;6.397
495;9.7;47.29;32.31;6.41
496;9.811;47.9;32.29;6.424
497;9.89;48.54;32.29;6.444
498;9.938;49.06;32.3;6.462
499;9.978;49.37;32.33;6.478
500;10.01;49.51;32.32;6.496
501;10.01;49.56;32.29;6.517
502;10.02;49.56;32.27;6.542
503;10.09;49.56;32.23;6.568
504;10.18;49.56;32.23;6.587
505;10.3;49.57;32.25;6.594
506;10.45;49.56;32.25;6.596
507;10.59;49.58;32.28;6.598
508;10.65;49.58;32.35;6.599
509;10.65;49.58;32.44;6.601
510;10.65;49.61;32.54;6.606
511;10.65;49.65;32.63;6.613
512;10.65;49.66;32.72;6.619
513;10.65;49.67;32.77;6.624
514;10.65;49.71;32.83;6.628
515;10.66;49.81;32.87;6.627
516;10.71;49.97;32.87;6.623
517;10.75;50.07;32.87;6.621
518;10.77;50.09;32.87;6.623
519;10.77;50.11;32.87;6.627
520;10.75;50.21;32.86;6.634
521;10.75;50.3;32.85;6.641
522;10.76;50.38;32.85;6.646
523;10.78;50.54;32.88;6.648
524;10.81;50.76;32.96;6.646
525;10.83;50.91;33.1;6.638
526;10.84;50.95;33.25;6.632
527;10.85;50.95;33.53;6.636
528;10.87;51.08;33.94;6.658
529;10.89;51.27;34.24;6.693
530;10.9;51.45;34.47;6.735
531;10.91;51.63;34.67;6.785
532;10.91;51.82;34.72;6.848
533;10.92;52.09;34.73;6.915
534;10.94;52.52;34.78;6.974
535;10.97;53.02;34.89;7.012
536;11.0;53.4;35.08;7.029
537;11.05;53.6;35.38;7.035
538;11.15;53.73;35.72;7.036
539;11.28;53.85;35.96;7.036
540;11.38;53.97;36.1;7.036
541;11.46;54.09;36.27;7.038
542;11.53;54.17;36.56;7.043
543;11.59;54.19;36.88;7.053
544;11.63;54.19;37.24;7.07
545;11.65;54.19;37.44;7.092
546;11.66;54.17;37.45;7.111
547;11.66;54.16;37.44;7.121
548;11.66;54.17;37.47;7.129
549;11.66;54.24;37.51;7.136
550;11.66;54.38;37.53;7.139
551;11.66;54.58;37.54;7.141
552;11.66;54.76;37.52;7.143
553;11.66;54.82;37.51;7.142
554;11.66;54.84;37.52;7.147
555;11.66;54.9;37.51;7.165
556;11.68;54.94;37.48;7.187
557;11.71;54.96;37.47;7.197
558;11.74;55.14;37.47;7.2
559;11.76;55.8;37.48;7.202
560;11.76;56.6;37.48;7.202
561;11.75;57.19;37.47;7.205
562;11.73;57.56;37.45;7.214
563;11.71;57.68;37.44;7.217
564;11.71;57.68;37.47;7.219
565;11.74;57.72;37.47;7.226
566;11.76;57.81;37.46;7.237
567;11.77;57.86;37.45;7.239
568;11.77;57.86;37.47;7.242
569;11.78;57.86;37.5;7.262
570;11.79;57.89;37.57;7.301
571;11.81;58.09;37.65;7.357
572;11.82;58.6;37.77;7.417
573;11.83;59.48;37.93;7.479
574;11.83;60.53;38.02;7.548
575;11.83;61.53;38.06;7.618
576;11.85;62.35;38.07;7.672
577;11.88;63.02;38.07;7.715
578;11.95;63.53;38.06;7.745
579;12.07;63.87;38.06;7.758
580;12.18;64.07;38.07;7.762
581;12.22;64.16;38.07;7.764
582;12.22;64.18;38.07;7.764
583;12.21;64.18;38.08;7.762
584;12.22;64.18;38.09;7.763
585;12.22;64.18;38.07;7.774
586;12.22;64.19;38.06;7.796
587;12.22;64.27;38.07;7.834
588;12.22;64.38;38.04;7.883
589;12.22;64.45;37.96;7.915
590;12.24;64.49;37.97;7.926
591;12.24;64.49;37.93;7.931
592;12.28;64.48;37.83;7.933
593;12.35;64.49;37.77;7.933
594;12.43;64.57;37.73;7.933
595;12.53;64.67;37.76;7.933
596;12.65;64.73;37.83;7.933
597;12.76;64.76;37.89;7.939
598;12.82;64.77;37.89;7.958
599;12.83;64.78;37.84;7.989
600;12.84;64.78;37.83;8.016
601;12.85;64.78;37.86;8.041
602;12.88;64.78;37.94;8.066
603;12.91;64.77;38.0;8.084
604;12.91;64.78;38.02;8.093
605;12.91;64.81;38.02;8.096
606;12.93;64.83;38.03;8.095
607;13.09;64.86;38.06;8.094
608;13.56;64.93;38.1;8.095
609;14.21;64.99;38.1;8.101
610;14.77;65.01;38.08;8.113
611;15.15;65.03;38.06;8.123
612;15.44;65.13;38.05;8.133
613;15.68;65.29;38.06;8.152
614;15.74;65.41;38.09;8.176
615;15.75;65.54;38.19;8.206
616;15.87;65.72;38.33;8.246
617;16.16;65.85;38.45;8.286
618;16.73;65.91;38.54;8.324
619;17.45;65.91;38.6;8.36
620;18.12;65.91;38.64;8.4
621;18.7;65.9;38.61;8.441
622;19.12;65.88;38.68;8.476
623;19.33;65.86;38.76;8.506
624;19.41;65.85;38.76;8.528
625;19.45;65.84;38.74;8.532
626;19.49;65.87;38.84;8.528
627;19.56;65.97;38.97;8.525
628;19.64;66.03;39.16;8.524
629;19.73;66.09;39.39;8.524
630;19.82;66.24;39.53;8.527
631;19.87;66.42;39.78;8.533
632;19.88;66.51;40.27;8.533
633;19.88;66.57;40.5;8.533
634;19.88;66.62;40.52;8.533
635;19.88;66.61;40.53;8.533
636;19.9;66.62;40.53;8.534
637;19.91;66.72;40.53;8.538
638;19.92;66.89;40.53;8.545
639;19.92;67.01;40.52;8.554
640;19.92;67.13;40.6;8.557
641;19.92;67.39;40.77;8.559
642;19.92;67.73;40.91;8.559
643;19.91;67.88;40.99;8.561
644;19.92;67.91;41.1;8.564
645;19.96;67.94;41.25;8.569
646;20.02;68.0;41.36;8.575
647;20.06;68.08;41.42;8.579
648;20.08;68.14;41.44;8.58
649;20.1;68.13;41.44;8.582
650;20.11;68.12;41.47;8.584
651;20.12;68.12;41.51;8.587
652;20.12;68.12;41.51;8.588
653;20.13;68.12;41.53;8.592
654;20.13;68.16;41.53;8.597
655;20.13;68.25;41.54;8.599
656;20.12;68.32;41.51;8.598
657;20.11;68.38;41.44;8.598
658;20.13;68.43;41.39;8.598
659;20.13;68.49;41.42;8.598
660;20.13;68.55;41.51;8.6
661;20.15;68.58;41.68;8.602
662;20.18;68.6;41.7;8.603
663;20.19;68.62;41.76;8.611
664;20.19;68.64;41.84;8.627
665;20.18;68.64;41.85;8.634
666;20.18;68.64;41.83;8.636
667;20.18;68.65;41.83;8.638
668;20.18;68.68;41.82;8.64
669;20.17;68.74;41.8;8.641
670;20.17;68.81;41.81;8.64
671;20.18;68.85;41.82;8.641
672;20.18;68.9;41.82;8.647
673;20.19;68.91;41.83;8.662
674;20.2;68.91;41.87;8.688
675;20.21;68.91;41.92;8.72
676;20.22;68.93;41.94;8.759
677;20.24;69.03;41.95;8.794
678;20.25;69.16;41.96;8.807
679;20.25;69.29;41.96;8.809
680;20.25;69.41;41.96;8.809
681;20.26;69.48;41.98;8.809
682;20.26;69.51;42.05;8.811
683;20.27;69.52;42.12;8.825
684;20.29;69.5;42.11;8.852
685;20.32;69.48;42.15;8.876
686;20.35;69.45;42.3;8.892
687;20.38;69.43;42.39;8.908
688;20.38;69.36;42.42;8.925
689;20.38;69.25;42.41;8.933
690;20.39;69.15;42.42;8.933
691;20.4;69.05;42.45;8.932
692;20.41;68.93;42.42;8.933
693;20.42;68.81;42.28;8.936
694;20.43;68.74;42.19;8.936
695;20.46;68.71;42.17;8.935
696;20.49;68.71;42.19;8.934
697;20.52;68.72;42.23;8.936
698;20.54;68.74;42.18;8.941
699;20.56;68.74;42.26;8.953
700;20.57;68.77;42.49;8.969
701;20.59;69.02;42.65;8.988
702;20.61;69.35;42.71;9.011
703;20.63;69.57;42.67;9.038
704;20.66;69.77;42.55;9.056
705;20.68;69.99;42.38;9.058
706;20.69;70.22;42.29;9.055
707;20.69;70.36;42.28;9.052
708;20.69;70.34;42.21;9.049
709;20.69;70.3;42.19;9.045
710;20.69;70.31;42.19;9.044
711;20.71;70.44;42.19;9.046
712;20.72;70.76;42.18;9.049
713;20.72;71.2;42.18;9.054
714;20.72;71.61;42.17;9.058
715;20.74;71.98;42.18;9.06
716;20.78;72.28;42.19;9.06
717;20.84;72.51;42.22;9.062
718;20.91;72.68;42.23;9.063
719;20.98;72.83;42.22;9.063
720;21.04;72.91;42.22;9.063
721;21.06;72.93;42.22;9.066
722;21.08;72.93;42.26;9.07
723;21.1;72.93;42.37;9.071
724;21.13;72.95;42.53;9.071
725;21.19;72.99;42.73;9.072
726;21.24;73.03;42.89;9.071
727;21.26;73.07;42.97;9.071
728;21.27;73.1;42.97;9.071
729;21.26;73.1;42.91;9.079
730;21.26;73.1;42.9;9.095
731;21.28;73.1;42.91;9.108
732;21.31;73.1;42.91;9.115
733;21.33;73.09;42.88;9.119
734;21.33;73.09;42.72;9.121
735;21.33;73.08;42.58;9.121
736;21.36;73.08;42.52;9.121
737;21.38;73.08;42.48;9.121
738;21.41;73.09;42.42;9.121
739;21.43;73.11;42.37;9.12
740;21.45;73.12;42.38;9.122
741;21.47;73.14;42.36;9.125
742;21.5;73.14;42.36;9.126
743;21.52;73.15;42.4;9.124
744;21.55;73.15;42.44;9.122
745;21.57;73.15;42.38;9.122
746;21.58;73.16;42.28;9.121
747;21.58;73.17;42.25;9.121
748;21.57;73.18;42.29;9.121
749;21.56;73.18;42.36;9.125
750;21.55;73.19;42.35;9.136
751;21.53;73.17;42.32;9.15
752;21.53;73.02;42.32;9.16
753;21.53;72.81;42.41;9.168
754;21.54;72.62;42.63;9.173
755;21.56;72.46;42.72;9.174
756;21.55;72.27;42.65;9.172
757;21.54;72.05;42.65;9.168
758;21.55;71.9;42.65;9.163
759;21.55;71.81;42.64;9.163
760;21.56;71.7;42.65;9.164
761;21.56;71.56;42.68;9.168
762;21.56;71.51;42.7;9.178
763;21.57;71.53;42.69;9.195
764;21.56;71.55;42.69;9.217
765;21.54;71.48;42.7;9.248
766;21.53;71.4;42.69;9.284
767;21.53;71.45;42.68;9.314
768;21.52;71.66;42.64;9.334
769;21.53;71.92;42.62;9.346
770;21.53;72.23;42.62;9.351
