;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
282;3.126;8.531;29.28;35.81
283;3.125;8.565;29.29;35.81
284;3.123;8.592;29.29;35.81
285;3.121;8.599;29.29;35.81
286;3.118;8.594;29.3;35.82
287;3.115;8.586;29.3;35.82
288;3.113;8.584;29.29;35.82
289;3.112;8.588;29.28;35.82
290;3.113;8.59;29.27;35.83
291;3.119;8.592;29.27;35.83
292;3.133;8.603;29.27;35.87
293;3.133;8.626;29.28;35.92
294;3.134;8.657;29.28;35.95
295;3.135;8.678;29.29;35.97
296;3.141;8.682;29.29;35.97
297;3.14;8.682;29.29;35.97
298;3.139;8.682;29.29;36.0
299;3.139;8.684;29.31;36.08
300;3.136;8.689;29.33;36.15
301;3.133;8.701;29.33;36.19
302;3.133;8.714;29.36;36.2
303;3.133;8.727;29.62;36.21
304;3.136;8.733;29.86;36.22
305;3.141;8.733;29.98;36.33
306;3.141;8.741;30.06;36.67
307;3.14;8.754;30.06;37.13
308;3.141;8.758;30.39;37.52
309;3.15;8.76;30.67;37.79
310;3.158;8.817;30.71;37.87
311;3.156;9.1;30.71;37.88
312;3.154;9.609;30.72;37.93
313;3.153;9.903;30.7;38.0
314;3.152;9.939;30.65;38.76
315;3.152;9.943;30.61;39.89
316;3.157;9.985;30.57;40.77
317;3.168;10.05;30.55;41.21
318;3.178;10.05;30.52;41.22
319;3.178;10.08;30.49;41.71
320;3.179;10.15;30.5;42.93
321;3.187;10.15;30.5;43.82
322;3.187;10.21;30.45;44.09
323;3.192;10.4;30.35;44.11
324;3.194;10.58;30.28;44.11
325;3.191;10.67;30.24;44.12
326;3.191;10.72;30.22;44.12
327;3.192;10.74;30.21;44.12
328;3.192;10.74;30.21;44.15
329;3.194;10.75;30.22;44.15
330;3.194;10.8;30.28;44.35
331;3.196;10.84;30.32;44.56
332;3.199;10.84;30.36;44.56
333;3.199;10.84;30.44;44.6
334;3.198;10.84;30.43;44.6
335;3.202;10.84;30.55;44.65
336;3.204;10.84;30.63;44.7
337;3.205;10.85;30.63;44.77
338;3.205;10.86;30.63;44.86
339;3.205;10.87;30.62;44.95
340;3.209;10.88;30.64;44.96
341;3.227;10.91;30.66;44.97
342;3.229;10.95;30.68;44.99
343;3.235;10.97;30.68;44.99
344;3.245;10.97;30.68;45.02
345;3.244;11.0;30.68;45.14
346;3.244;11.07;30.69;45.31
347;3.246;11.11;30.7;45.5
348;3.251;11.11;30.71;45.66
349;3.254;11.13;30.73;45.68
350;3.254;11.17;30.79;45.68
351;3.254;11.2;30.85;45.69
352;3.252;11.2;30.88;45.69
353;3.252;11.2;30.9;45.7
354;3.254;11.2;30.89;45.71
355;3.267;11.2;30.86;45.73
356;3.274;11.2;30.83;45.73
357;3.273;11.2;30.82;45.74
358;3.272;11.2;30.81;45.76
359;3.272;11.2;30.81;45.78
360;3.275;11.2;30.82;45.85
361;3.282;11.23;30.83;46.05
362;3.282;11.24;30.81;46.4
363;3.283;11.25;30.79;46.67
364;3.291;11.26;30.76;46.79
365;3.325;11.29;30.8;46.81
366;3.369;11.38;30.91;46.83
367;3.386;11.53;30.93;47.0
368;3.387;11.65;30.93;47.26
369;3.388;11.67;30.91;47.38
370;3.392;11.68;30.9;47.41
371;3.393;11.72;30.88;47.43
372;3.392;11.75;30.81;47.45
373;3.39;11.76;30.72;47.48
374;3.395;11.77;30.66;47.5
375;3.414;11.81;30.61;47.5
376;3.444;11.85;30.57;47.51
377;3.457;11.88;30.56;47.51
378;3.46;11.9;30.56;47.51
379;3.471;11.92;30.56;47.51
380;3.477;11.93;30.5;47.52
381;3.475;11.93;30.4;47.52
382;3.478;11.94;30.4;47.55
383;3.478;11.96;30.55;47.61
384;3.481;11.98;30.78;47.75
385;3.488;12.0;30.92;47.91
386;3.499;12.01;30.94;48.0
387;3.504;12.01;30.93;48.02
388;3.504;12.01;30.98;48.06
389;3.509;12.02;31.07;48.38
390;3.511;12.05;31.13;48.82
391;3.511;12.05;31.15;49.02
392;3.508;12.07;31.15;49.04
393;3.501;12.14;31.16;49.04
394;3.502;12.19;31.16;49.08
395;3.504;12.21;31.16;49.15
396;3.504;12.21;31.16;49.26
397;3.503;12.21;31.16;49.43
398;3.499;12.22;31.22;49.63
399;3.5;12.22;31.25;49.77
400;3.503;12.23;31.28;49.87
401;3.502;12.24;31.33;50.02
402;3.503;12.26;31.35;50.16
403;3.515;12.26;31.35;50.17
404;3.523;12.26;31.35;50.18
405;3.525;12.27;31.36;50.21
406;3.531;12.27;31.36;50.33
407;3.533;12.27;31.35;50.59
408;3.534;12.27;31.36;50.71
409;3.55;12.28;31.37;50.71
410;3.555;12.28;31.37;50.73
411;3.553;12.28;31.36;50.78
412;3.552;12.28;31.36;50.96
413;3.552;12.28;31.36;51.43
414;3.552;12.28;31.36;51.97
415;3.554;12.28;31.37;52.37
416;3.555;12.28;31.39;52.65
417;3.555;12.31;31.4;52.7
418;3.554;12.39;31.41;52.85
419;3.555;12.48;31.41;53.42
420;3.559;12.49;31.42;53.75
421;3.561;12.51;31.42;53.76
422;3.561;12.62;31.43;53.81
423;3.562;12.76;31.48;53.88
424;3.562;12.88;31.49;53.89
425;3.561;12.97;31.51;53.9
426;3.562;12.99;31.57;54.02
427;3.562;12.99;31.64;54.44
428;3.573;12.99;31.75;55.07
429;3.582;12.99;31.8;55.51
430;3.584;13.02;31.8;55.73
431;3.584;13.07;31.89;55.83
432;3.594;13.1;31.99;55.89
433;3.599;13.1;32.01;55.95
434;3.597;13.1;32.01;56.0
435;3.595;13.1;32.01;56.02
436;3.595;13.1;32.01;56.03
437;3.592;13.1;32.0;56.04
438;3.582;13.1;31.96;56.04
439;3.569;13.1;31.92;56.04
440;3.56;13.11;31.92;56.04
441;3.557;13.11;31.9;56.05
442;3.56;13.14;31.9;56.06
443;3.559;13.19;31.91;56.11
444;3.556;13.25;31.94;56.13
445;3.555;13.26;31.94;56.13
446;3.555;13.26;31.93;56.19
447;3.553;13.26;31.92;56.31
448;3.553;13.27;31.92;56.43
449;3.553;13.28;31.91;56.48
450;3.552;13.29;31.88;56.5
451;3.553;13.3;31.84;56.52
452;3.553;13.31;31.83;56.52
453;3.557;13.35;31.83;56.52
454;3.561;13.36;31.79;56.55
455;3.56;13.36;31.77;56.65
456;3.562;13.36;31.78;56.8
457;3.564;13.36;31.79;56.97
458;3.564;13.36;31.79;56.98
459;3.564;13.37;31.77;57.03
460;3.563;13.38;31.77;57.05
461;3.563;13.38;31.74;57.07
462;3.564;13.38;31.69;57.07
463;3.563;13.38;31.68;57.14
464;3.56;13.4;31.68;57.28
465;3.563;13.4;31.67;57.3
466;3.562;13.44;31.66;57.33
467;3.555;13.47;31.65;57.41
468;3.569;13.49;31.66;57.48
469;3.575;13.51;31.65;57.56
470;3.575;13.52;31.55;57.63
471;3.579;13.53;31.39;57.63
472;3.576;13.53;31.26;57.68
473;3.569;13.53;31.19;57.75
474;3.568;13.53;31.16;57.77
475;3.571;13.53;31.16;57.77
476;3.571;13.54;31.0;57.76
477;3.568;13.56;30.68;57.79
478;3.565;13.57;30.44;57.87
479;3.56;13.57;30.27;57.98
480;3.56;13.57;30.17;58.02
481;3.562;13.57;30.14;58.02
482;3.562;13.57;30.13;58.1
483;3.561;13.59;30.12;58.19
484;3.561;13.62;30.12;58.35
485;3.558;13.62;30.11;58.63
486;3.557;13.62;30.08;58.73
487;3.553;13.63;29.99;58.74
488;3.541;13.64;29.87;58.74
489;3.536;13.65;29.8;58.74
490;3.534;13.65;29.72;58.74
491;3.529;13.66;29.58;58.76
492;3.527;13.66;29.57;58.77
493;3.527;13.67;29.53;58.77
494;3.527;13.67;29.53;58.77
495;3.529;13.67;29.45;58.77
496;3.526;13.67;29.46;58.79
497;3.53;13.69;29.35;58.97
498;3.519;13.69;29.0;59.2
499;3.511;13.69;28.52;59.23
500;3.516;13.69;28.26;59.22
501;3.517;13.7;28.18;59.22
502;3.517;13.7;28.1;59.24
503;3.517;13.7;28.04;59.32
504;3.519;13.7;28.03;59.46
505;3.526;13.71;28.01;59.6
506;3.535;13.72;27.99;59.65
507;3.541;13.76;27.98;59.63
508;3.545;13.82;27.99;59.64
509;3.546;13.83;28.0;59.64
510;3.545;13.83;28.05;59.65
511;3.549;13.85;28.13;59.66
512;3.549;13.85;28.14;59.68
513;3.548;13.86;28.14;59.68
514;3.548;13.86;28.14;59.71
515;3.55;13.88;28.13;59.81
516;3.551;13.89;28.14;59.88
517;3.55;13.9;28.14;59.92
518;3.555;13.97;28.14;59.97
519;3.563;14.06;28.14;59.99
520;3.569;14.16;28.14;59.99
521;3.57;14.25;28.13;60.03
522;3.569;14.31;28.1;60.06
523;3.565;14.34;27.92;60.1
524;3.553;14.35;27.59;60.13
525;3.536;14.36;27.34;60.13
526;3.515;14.41;27.21;60.14
527;3.48;14.44;27.14;60.14
528;3.463;14.44;27.14;60.23
529;3.463;14.44;26.99;60.34
530;3.454;14.44;26.76;60.34
531;3.458;14.48;26.69;60.5
532;3.458;14.5;26.7;60.65
533;3.458;14.5;26.64;60.65
534;3.474;14.53;26.57;60.66
535;3.483;14.56;26.59;60.68
536;3.48;14.56;26.6;60.69
537;3.477;14.57;26.6;60.73
538;3.477;14.58;26.58;60.75
539;3.477;14.58;26.58;60.74
540;3.473;14.58;26.59;60.74
541;3.466;14.58;26.57;60.8
542;3.464;14.58;26.58;60.94
543;3.46;14.58;26.58;61.03
544;3.45;14.6;26.54;61.06
545;3.444;14.63;26.41;61.06
546;3.435;14.65;26.35;61.16
547;3.421;14.65;26.34;61.3
548;3.421;14.65;26.34;61.31
549;3.427;14.68;26.34;61.31
550;3.431;14.71;26.34;61.31
551;3.422;14.72;26.39;61.31
552;3.405;14.72;26.5;61.32
553;3.403;14.72;26.6;61.32
554;3.402;14.73;26.63;61.32
555;3.409;14.73;26.62;61.32
556;3.422;14.73;26.63;61.3
557;3.44;14.74;26.63;61.36
558;3.455;14.75;26.62;61.56
559;3.446;14.74;26.68;61.66
560;3.439;14.75;26.71;61.67
561;3.436;14.77;26.62;61.68
562;3.434;14.78;26.5;61.68
563;3.434;14.78;26.47;61.68
564;3.437;14.78;26.46;61.68
565;3.435;14.78;26.43;61.69
566;3.432;14.78;26.47;61.74
567;3.434;14.78;26.51;61.81
568;3.436;14.78;26.54;61.84
569;3.436;14.78;26.54;61.81
570;3.441;14.78;26.54;61.76
571;3.443;14.78;26.56;61.74
572;3.443;14.77;26.58;61.84
573;3.444;14.78;26.58;61.97
574;3.442;14.79;26.58;62.01
575;3.442;14.79;26.58;61.97
576;3.441;14.79;26.58;61.93
577;3.438;14.78;26.56;61.93
578;3.436;14.77;26.54;61.95
579;3.439;14.78;26.54;61.95
580;3.443;14.78;26.54;61.9
581;3.449;14.79;26.54;61.82
582;3.451;14.79;26.54;61.74
583;3.456;14.8;26.52;61.72
584;3.47;14.8;26.52;61.76
585;3.472;14.8;26.52;61.78
586;3.466;14.81;26.53;61.77
587;3.464;14.82;26.56;61.77
588;3.463;14.82;26.57;61.87
589;3.456;14.82;26.56;61.95
590;3.453;14.82;26.56;61.96
591;3.452;14.85;26.55;61.95
592;3.45;14.9;26.46;61.93
593;3.445;14.93;26.21;61.9
594;3.422;14.94;26.09;61.9
595;3.391;14.94;26.06;61.89
596;3.354;14.94;26.05;61.78
597;3.318;14.92;26.04;61.51
598;3.315;14.91;25.78;61.35
599;3.302;14.91;25.33;61.63
600;3.276;14.92;25.2;61.95
601;3.274;14.93;25.19;62.12
602;3.289;14.96;25.19;62.22
603;3.295;14.97;25.19;62.22
604;3.294;15.01;25.19;62.32
605;3.294;15.08;25.21;62.84
606;3.295;15.1;25.24;63.4
607;3.293;15.11;25.25;63.57
608;3.291;15.19;25.26;63.57
609;3.287;15.29;25.27;63.59
610;3.282;15.35;25.27;63.63
611;3.28;15.36;25.27;63.73
612;3.28;15.37;25.23;63.88
613;3.28;15.37;25.2;63.95
614;3.28;15.37;25.18;63.9
615;3.278;15.4;25.28;63.81
616;3.28;15.4;25.26;63.68
617;3.279;15.39;25.15;63.58
618;3.281;15.44;24.96;63.65
619;3.292;15.52;24.87;63.84
620;3.302;15.58;24.87;63.93
621;3.305;15.61;24.88;63.9
622;3.304;15.58;24.9;63.76
623;3.304;15.51;24.88;63.61
624;3.3;15.45;24.89;63.51
625;3.28;15.44;24.8;63.51
626;3.253;15.43;24.71;63.57
627;3.249;15.39;24.69;63.63
628;3.249;15.36;24.63;63.64
629;3.253;15.35;24.56;63.58
630;3.261;15.35;24.55;63.44
631;3.261;15.36;24.55;63.27
632;3.26;15.36;24.55;63.13
633;3.254;15.37;24.47;63.03
634;3.246;15.37;24.37;63.03
635;3.242;15.34;24.35;63.03
636;3.24;15.25;24.36;62.91
637;3.238;15.14;24.35;62.72
638;3.247;15.09;24.35;62.55
639;3.245;15.08;24.27;62.47
640;3.243;15.08;24.22;62.45
641;3.245;15.05;24.23;62.46
642;3.246;15.03;24.24;62.49
643;3.253;15.01;24.24;62.54
644;3.255;15.01;24.24;62.57
645;3.255;15.0;24.23;62.57
646;3.253;15.0;24.24;62.43
647;3.255;15.01;24.24;62.16
648;3.256;15.01;24.24;61.94
649;3.256;15.01;24.24;61.79
650;3.259;15.01;24.24;61.71
651;3.258;15.01;24.26;61.7
652;3.259;14.99;24.27;61.68
653;3.258;14.97;24.27;61.45
654;3.26;14.93;24.26;61.18
655;3.271;14.93;24.25;61.08
656;3.272;14.94;24.27;61.06
657;3.285;14.94;24.29;61.08
658;3.305;14.95;24.26;61.1
659;3.31;14.96;24.2;61.1
660;3.313;14.97;24.12;61.1
661;3.315;14.96;23.94;61.11
662;3.313;14.95;23.78;61.21
663;3.312;14.94;23.78;61.33
664;3.312;14.94;23.75;61.35
665;3.314;14.94;23.73;61.34
666;3.313;14.94;23.7;61.32
667;3.306;14.93;23.65;61.24
668;3.304;14.93;23.65;61.11
669;3.304;14.91;23.65;61.07
670;3.304;14.88;23.65;61.07
671;3.305;14.84;23.65;61.07
672;3.31;14.82;23.64;61.07
673;3.312;14.82;23.64;61.12
674;3.314;14.84;23.66;61.27
675;3.317;14.85;23.7;61.35
676;3.32;14.85;23.71;61.34
677;3.319;14.9;23.7;61.37
678;3.313;15.01;23.72;61.62
679;3.312;15.07;23.73;61.77
680;3.321;15.06;23.73;61.76
681;3.327;15.07;23.72;61.74
682;3.325;15.05;23.7;61.74
683;3.318;15.0;23.69;61.74
684;3.319;14.97;23.71;61.74
685;3.297;14.97;23.77;61.7
686;3.267;14.98;23.88;61.67
687;3.25;14.98;23.93;61.69
688;3.233;14.98;23.9;61.7
689;3.219;14.99;23.82;61.69
690;3.219;14.96;23.75;61.69
691;3.215;14.91;23.74;61.7
692;3.212;14.88;23.75;61.7
693;3.213;14.87;23.68;61.66
694;3.213;14.86;23.54;61.65
695;3.213;14.87;23.45;61.67
696;3.214;14.88;23.45;61.67
697;3.21;14.89;23.45;61.64
698;3.201;14.9;23.43;61.61
699;3.198;14.9;23.4;61.6
700;3.198;14.9;23.35;61.61
701;3.194;14.88;23.29;61.62
702;3.192;14.87;23.29;61.65
703;3.192;14.86;23.29;61.75
704;3.192;14.86;23.28;61.87
705;3.194;14.86;23.28;62.0
706;3.192;14.86;23.27;62.14
707;3.188;14.87;23.28;62.13
708;3.175;14.89;23.27;62.48
709;3.162;14.91;23.25;62.92
710;3.16;14.91;23.25;63.01
711;3.16;14.95;23.26;63.0
712;3.16;15.0;23.26;62.94
713;3.161;15.04;23.21;62.86
714;3.163;15.07;22.99;62.82
715;3.163;15.07;22.7;62.82
716;3.163;15.06;22.35;62.81
717;3.161;15.04;22.18;62.78
718;3.161;15.02;22.18;62.7
719;3.149;15.02;22.0;62.51
720;3.123;15.03;21.76;62.38
721;3.091;15.03;21.58;62.46
722;3.073;15.02;21.49;62.54
723;3.071;15.02;21.43;62.58
724;3.069;15.03;21.4;62.63
725;3.07;15.04;21.39;62.59
726;3.08;15.06;21.4;62.69
727;3.081;15.12;21.56;62.93
728;3.082;15.24;21.69;62.98
729;3.081;15.36;21.67;63.0
730;3.075;15.41;21.62;62.91
731;3.074;15.41;21.6;62.77
732;3.076;15.44;21.6;62.74
733;3.076;15.45;21.6;62.73
734;3.091;15.43;21.62;62.77
735;3.112;15.41;21.64;62.89
736;3.113;15.42;21.63;62.95
737;3.118;15.49;21.63;62.95
738;3.133;15.6;21.63;63.08
739;3.139;15.69;21.65;63.35
740;3.141;15.73;21.68;63.61
741;3.144;15.75;21.68;63.76
742;3.144;15.75;21.68;63.83
743;3.131;15.75;21.69;63.84
744;3.131;15.75;21.67;63.81
745;3.129;15.74;21.67;63.79
746;3.13;15.73;21.66;63.8
747;3.128;15.73;21.65;63.84
748;3.129;15.73;21.65;63.84
749;3.14;15.74;21.65;64.05
750;3.143;15.79;21.63;64.7
751;3.144;15.82;21.62;65.32
752;3.144;15.82;21.62;65.57
753;3.148;15.88;21.57;65.6
754;3.148;15.99;21.22;65.6
755;3.154;16.08;20.88;65.6
756;3.149;16.13;20.7;65.54
757;3.148;16.15;20.6;65.35
758;3.149;16.14;20.59;65.1
759;3.149;16.14;20.11;64.88
760;3.14;16.14;19.68;64.73
761;3.135;16.11;19.66;64.69
762;3.135;15.96;19.68;64.68
763;3.136;15.66;19.67;64.66
764;3.136;15.48;19.67;64.61
765;3.137;15.45;19.69;64.16
766;3.134;15.45;19.69;63.47
767;3.128;15.43;19.69;62.91
768;3.117;15.41;19.68;62.62
769;3.107;15.43;19.68;62.63
770;3.118;15.41;19.73;62.35
