;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
77;1.768;4.293;19.14;1.632
78;1.77;4.293;19.15;1.632
79;1.769;4.293;19.15;1.629
80;1.77;4.293;19.17;1.629
81;1.786;4.293;19.28;1.629
82;1.816;4.297;19.37;1.632
83;1.837;4.303;19.37;1.636
84;1.839;4.306;19.4;1.639
85;1.84;4.316;19.53;1.639
86;1.852;4.326;19.67;1.642
87;1.859;4.329;19.71;1.642
88;1.861;4.333;19.72;1.642
89;1.862;4.339;19.72;1.642
90;1.862;4.341;19.74;1.642
91;1.868;4.341;19.79;1.642
92;1.874;4.341;19.83;1.646
93;1.874;4.343;19.88;1.649
94;1.874;4.343;19.97;1.653
95;1.878;4.343;20.01;1.653
96;1.89;4.341;20.02;1.656
97;1.893;4.345;20.07;1.663
98;1.893;4.352;20.15;1.68
99;1.893;4.362;20.16;1.7
100;1.894;4.373;20.17;1.72
101;1.901;4.39;20.19;1.741
102;1.911;4.402;20.22;1.758
103;1.911;4.406;20.32;1.758
104;1.917;4.408;20.43;1.761
105;1.924;4.408;20.45;1.761
106;1.934;4.408;20.45;1.765
107;1.942;4.413;20.45;1.775
108;1.942;4.415;20.46;1.782
109;1.941;4.415;20.46;1.785
110;1.941;4.415;20.46;1.785
111;1.941;4.417;20.46;1.785
112;1.941;4.417;20.5;1.785
113;1.942;4.417;20.56;1.782
114;1.942;4.417;20.57;1.782
115;1.942;4.417;20.58;1.785
116;1.943;4.417;20.58;1.785
117;1.949;4.417;20.65;1.785
118;1.956;4.417;20.82;1.785
119;1.956;4.419;20.92;1.788
120;1.96;4.419;20.95;1.788
121;1.962;4.423;20.97;1.788
122;1.962;4.427;20.97;1.788
123;1.987;4.429;20.99;1.788
124;2.001;4.433;21.0;1.788
125;2.001;4.438;21.0;1.792
126;2.003;4.44;21.02;1.792
127;2.01;4.44;21.07;1.788
128;2.01;4.44;21.11;1.788
129;2.01;4.44;21.13;1.788
130;2.011;4.44;21.14;1.788
131;2.014;4.44;21.14;1.795
132;2.015;4.44;21.14;1.802
133;2.016;4.438;21.15;1.802
134;2.017;4.438;21.15;1.802
135;2.017;4.44;21.15;1.809
136;2.018;4.442;21.17;1.815
137;2.018;4.442;21.2;1.822
138;2.018;4.448;21.24;1.836
139;2.023;4.454;21.34;1.846
140;2.023;4.455;21.35;1.849
141;2.026;4.455;21.39;1.849
142;2.034;4.455;21.43;1.849
143;2.059;4.455;21.43;1.853
144;2.093;4.457;21.51;1.856
145;2.097;4.461;21.88;1.877
146;2.104;4.467;22.34;1.917
147;2.128;4.469;22.6;1.958
148;2.178;4.469;22.86;1.992
149;2.226;4.469;23.01;2.016
150;2.234;4.469;23.13;2.036
151;2.237;4.471;24.43;2.05
152;2.256;4.473;25.74;2.05
153;2.273;4.475;26.16;2.05
154;2.278;4.475;26.25;2.05
155;2.278;4.475;26.28;2.05
156;2.278;4.471;26.29;2.056
157;2.277;4.471;26.29;2.07
158;2.305;4.471;26.33;2.09
159;2.343;4.471;26.36;2.118
160;2.35;4.467;26.36;2.134
161;2.35;4.467;26.44;2.141
162;2.352;4.467;26.54;2.141
163;2.369;4.465;26.68;2.141
164;2.373;4.465;26.91;2.145
165;2.378;4.465;27.01;2.148
166;2.379;4.465;27.02;2.148
167;2.381;4.465;27.02;2.151
168;2.38;4.465;27.03;2.172
169;2.38;4.465;27.11;2.209
170;2.384;4.465;27.24;2.216
171;2.384;4.467;27.36;2.223
172;2.385;4.471;27.45;2.25
173;2.391;4.486;27.46;2.277
174;2.394;4.511;27.46;2.291
175;2.396;4.532;27.47;2.294
176;2.398;4.549;27.5;2.294
177;2.398;4.563;27.5;2.294
178;2.421;4.566;27.51;2.301
179;2.473;4.566;27.57;2.352
180;2.482;4.572;27.65;2.518
181;2.485;4.597;27.65;2.806
182;2.494;4.629;27.79;3.102
183;2.5;4.658;28.32;3.312
184;2.503;4.681;28.77;3.441
185;2.507;4.694;28.96;3.536
186;2.515;4.702;28.98;3.628
187;2.521;4.71;29.03;3.699
188;2.524;4.719;29.23;3.733
189;2.524;4.719;29.5;3.74
190;2.527;4.715;29.82;3.743
191;2.528;4.715;30.03;3.75
192;2.537;4.721;30.06;3.753
193;2.551;4.725;30.06;3.763
194;2.551;4.725;30.06;3.824
195;2.552;4.729;30.07;3.994
196;2.564;4.744;30.08;4.293
197;2.571;4.767;30.08;4.646
198;2.574;4.796;30.12;4.937
199;2.587;4.826;30.12;5.138
200;2.589;4.851;30.15;5.263
201;2.593;4.863;30.16;5.324
202;2.594;4.863;30.16;5.341
203;2.601;4.865;30.16;5.341
204;2.617;4.866;30.16;5.368
205;2.62;4.87;30.2;5.443
206;2.621;4.868;30.25;5.548
207;2.626;4.868;30.31;5.63
208;2.648;4.872;30.33;5.657
209;2.656;4.88;30.35;5.657
210;2.656;4.886;30.44;5.664
211;2.661;4.882;30.46;5.674
212;2.666;4.872;30.47;5.684
213;2.666;4.863;30.55;5.694
214;2.677;4.855;30.69;5.698
215;2.72;4.849;30.83;5.698
216;2.752;4.847;30.9;5.704
217;2.754;4.847;30.9;5.721
218;2.756;4.853;30.92;5.755
219;2.771;4.855;31.02;5.776
220;2.797;4.853;31.16;5.782
221;2.802;4.857;31.22;5.786
222;2.802;4.857;31.23;5.793
223;2.802;4.857;31.23;5.793
224;2.803;4.865;31.23;5.796
225;2.813;4.87;31.24;5.799
226;2.819;4.872;31.24;5.806
227;2.82;4.88;31.24;5.84
228;2.824;4.907;31.24;5.861
229;2.829;4.935;31.24;5.861
230;2.832;4.956;31.25;5.861
231;2.831;4.96;31.25;5.861
232;2.833;4.958;31.25;5.864
233;2.833;4.958;31.26;5.922
234;2.834;4.958;31.31;6.068
235;2.837;4.981;31.35;6.21
236;2.852;5.031;31.37;6.312
237;2.861;5.077;31.38;6.417
238;2.863;5.094;31.38;6.485
239;2.874;5.096;31.38;6.492
240;2.881;5.1;31.39;6.498
241;2.886;5.121;31.5;6.526
242;2.887;5.159;31.64;6.593
243;2.89;5.203;31.67;6.685
244;2.898;5.235;31.7;6.76
245;2.899;5.254;31.72;6.828
246;2.899;5.274;31.79;6.889
247;2.9;5.289;31.94;6.933
248;2.9;5.296;31.94;6.963
249;2.914;5.293;31.96;6.994
250;2.926;5.287;31.96;7.021
251;2.926;5.287;31.96;7.055
252;2.939;5.293;31.96;7.082
253;2.959;5.298;31.97;7.103
254;2.972;5.302;31.99;7.153
255;2.981;5.306;32.03;7.262
256;2.982;5.312;32.04;7.343
257;2.989;5.319;32.05;7.36
258;2.998;5.333;32.08;7.36
259;2.998;5.344;32.08;7.364
260;3.002;5.346;32.08;7.374
261;3.006;5.34;32.11;7.381
262;3.01;5.335;32.28;7.384
263;3.012;5.331;32.39;7.405
264;3.012;5.323;32.4;7.421
265;3.012;5.314;32.4;7.421
266;3.014;5.296;32.4;7.425
267;3.018;5.281;32.4;7.425
268;3.017;5.27;32.4;7.425
269;3.015;5.256;32.4;7.432
270;3.015;5.241;32.4;7.476
271;3.019;5.226;32.4;7.554
272;3.022;5.21;32.4;7.642
273;3.023;5.199;32.41;7.7
274;3.023;5.195;32.42;7.737
275;3.037;5.197;32.44;7.791
276;3.05;5.197;32.5;7.859
277;3.052;5.195;32.56;7.863
278;3.052;5.199;32.58;7.89
279;3.054;5.199;32.59;7.981
280;3.068;5.201;32.59;8.134
281;3.083;5.203;32.64;8.341
282;3.083;5.203;32.76;8.555
283;3.086;5.201;32.86;8.67
284;3.089;5.209;32.89;8.674
285;3.091;5.235;32.9;8.721
286;3.093;5.308;32.9;8.918
287;3.093;5.394;32.9;9.244
288;3.099;5.436;32.9;9.519
289;3.104;5.47;32.91;9.732
290;3.104;5.555;32.92;10.13
291;3.111;5.648;32.92;10.71
292;3.12;5.688;32.92;10.99
293;3.119;5.686;32.92;11.01
294;3.119;5.707;32.92;11.02
295;3.119;5.751;32.92;11.03
296;3.121;5.774;32.92;11.04
297;3.128;5.778;32.92;11.04
298;3.133;5.782;32.92;11.06
299;3.133;5.793;32.92;11.06
300;3.132;5.814;32.92;11.07
301;3.131;5.839;32.92;11.17
302;3.132;5.853;32.92;11.45
303;3.133;5.855;32.92;11.82
304;3.134;5.849;32.92;12.16
305;3.134;5.849;32.9;12.3
306;3.134;5.86;32.89;12.3
307;3.134;5.879;32.92;12.33
308;3.138;5.883;32.93;12.38
309;3.149;5.883;32.94;12.47
310;3.155;5.881;32.96;12.53
311;3.155;5.879;32.96;12.55
312;3.159;5.895;32.96;12.87
313;3.178;5.933;32.96;13.33
314;3.191;5.96;32.99;13.7
315;3.193;5.965;32.98;13.9
316;3.193;5.964;33.02;13.95
317;3.193;5.962;33.05;13.96
318;3.192;5.958;33.05;13.96
319;3.189;5.956;33.05;13.99
320;3.188;5.954;33.05;14.07
321;3.188;5.954;33.05;14.15
322;3.187;5.954;33.07;14.28
323;3.186;5.956;33.06;14.48
324;3.19;5.964;33.06;14.72
325;3.19;5.967;33.07;15.0
326;3.191;5.967;33.13;15.26
327;3.191;5.967;33.19;15.37
328;3.193;6.021;33.17;15.37
329;3.192;6.115;33.17;15.38
330;3.205;6.208;33.17;15.4
331;3.21;6.267;33.16;15.41
332;3.235;6.273;33.22;15.42
333;3.285;6.275;33.31;15.53
334;3.287;6.277;33.31;15.62
335;3.29;6.279;33.31;15.62
336;3.29;6.283;33.31;15.63
337;3.293;6.281;33.31;15.64
338;3.295;6.277;33.29;15.7
339;3.295;6.275;33.27;15.93
340;3.295;6.275;33.28;16.34
341;3.295;6.289;33.28;16.82
342;3.296;6.306;33.29;17.31
343;3.297;6.315;33.3;17.76
344;3.297;6.332;33.31;18.03
345;3.297;6.378;33.3;18.14
346;3.297;6.434;33.32;18.15
347;3.299;6.503;33.35;18.31
348;3.3;6.569;33.42;18.94
349;3.3;6.568;33.53;19.17
350;3.302;6.631;33.58;19.2
351;3.302;6.726;33.59;19.3
352;3.302;6.753;33.58;19.3
353;3.302;6.755;33.58;19.43
354;3.301;6.753;33.57;19.76
355;3.303;6.761;33.53;19.92
356;3.304;6.843;33.46;19.92
357;3.301;6.958;33.41;19.93
358;3.3;7.001;33.4;20.0
359;3.311;7.015;33.41;20.06
360;3.321;7.024;33.4;20.06
361;3.319;7.022;33.4;20.19
362;3.315;7.03;33.39;20.77
363;3.314;7.034;33.38;21.53
364;3.314;7.026;33.38;22.09
365;3.32;7.021;33.39;22.61
366;3.323;7.022;33.39;23.12
367;3.324;7.107;33.4;23.25
368;3.328;7.386;33.4;23.29
369;3.328;7.669;33.43;23.62
370;3.33;7.768;33.46;23.85
371;3.33;7.77;33.48;23.85
372;3.33;7.76;33.49;24.0
373;3.331;7.766;33.49;24.17
374;3.338;7.785;33.51;24.27
375;3.338;7.816;33.52;24.32
376;3.338;7.846;33.52;24.32
377;3.338;7.846;33.52;24.33
378;3.338;7.904;33.53;24.62
379;3.363;8.041;33.53;26.14
380;3.36;8.076;33.52;28.1
381;3.371;8.108;33.51;28.9
382;3.374;8.305;33.51;29.08
383;3.373;8.527;33.51;29.14
384;3.372;8.659;33.52;29.17
385;3.368;8.726;33.53;29.22
386;3.364;8.766;33.53;29.32
387;3.364;8.768;33.54;29.36
388;3.364;8.764;33.54;29.36
389;3.361;8.779;33.54;29.36
390;3.364;8.783;33.53;29.36
391;3.366;8.783;33.51;29.4
392;3.373;8.787;33.49;29.56
393;3.375;8.796;33.47;29.68
394;3.373;8.833;33.44;29.69
395;3.375;8.926;33.4;29.72
396;3.387;8.991;33.39;29.74
397;3.387;8.991;33.39;29.74
398;3.405;9.024;33.37;29.76
399;3.411;9.064;33.32;29.76
400;3.41;9.062;33.27;29.78
401;3.412;9.049;33.26;29.8
402;3.413;9.029;33.25;29.8
403;3.413;9.058;33.25;29.8
404;3.417;9.117;33.26;29.82
405;3.427;9.154;33.26;29.97
406;3.43;9.152;33.25;30.44
407;3.43;9.135;33.25;31.18
408;3.429;9.115;33.26;32.08
409;3.426;9.096;33.26;33.16
410;3.43;9.073;33.26;34.03
411;3.434;9.077;33.25;34.33
412;3.433;9.167;33.25;34.38
413;3.431;9.33;33.24;34.44
414;3.434;9.448;33.23;34.48
415;3.438;9.471;33.23;34.48
416;3.439;9.469;33.23;34.54
417;3.445;9.477;33.23;34.69
418;3.445;9.488;33.23;35.38
419;3.445;9.515;33.22;36.67
420;3.445;9.574;33.25;37.59
421;3.45;9.676;33.29;37.98
422;3.453;9.786;33.29;38.19
423;3.454;9.869;33.29;38.38
424;3.455;9.905;33.29;38.55
425;3.459;9.911;33.39;38.64
426;3.459;9.911;33.51;38.64
427;3.462;9.914;33.53;38.76
428;3.462;9.924;33.52;38.99
429;3.468;9.937;33.52;39.22
430;3.468;9.943;33.52;39.47
431;3.475;9.941;33.47;39.54
432;3.481;9.979;33.37;39.8
433;3.484;10.05;33.27;41.0
434;3.486;10.07;33.18;41.77
435;3.487;10.07;33.09;41.84
436;3.485;10.07;33.06;41.85
437;3.486;10.07;33.04;41.9
438;3.502;10.07;32.91;41.92
439;3.511;10.09;32.81;41.92
440;3.509;10.11;32.76;41.93
441;3.511;10.19;32.73;41.93
442;3.515;10.32;32.72;42.21
443;3.514;10.46;32.73;42.78
444;3.514;10.48;32.73;43.06
445;3.517;10.49;32.73;43.12
446;3.523;10.56;32.73;43.12
447;3.522;10.66;32.71;43.12
448;3.515;10.75;32.69;43.13
449;3.515;10.82;32.69;43.16
450;3.517;10.85;32.66;43.18
451;3.512;10.86;32.61;43.19
452;3.514;10.86;32.6;43.19
453;3.517;10.89;32.59;43.27
454;3.517;10.94;32.59;43.41
455;3.519;10.95;32.59;43.48
456;3.518;10.95;32.59;43.48
457;3.518;10.96;32.59;43.48
458;3.519;10.98;32.61;43.48
459;3.527;11.0;32.62;43.49
460;3.528;11.02;32.62;43.49
461;3.528;11.03;32.62;43.5
462;3.528;11.03;32.63;43.5
463;3.53;11.03;32.63;43.5
464;3.531;11.03;32.63;43.5
465;3.53;11.03;32.62;43.51
466;3.532;11.03;32.6;43.51
467;3.529;11.03;32.58;43.51
468;3.526;11.04;32.59;43.51
469;3.529;11.05;32.63;43.52
470;3.527;11.05;32.65;43.52
471;3.524;11.06;32.65;43.53
472;3.522;11.05;32.66;43.58
473;3.521;11.05;32.65;43.69
474;3.52;11.05;32.62;43.83
475;3.519;11.06;32.57;43.95
476;3.516;11.06;32.51;44.04
477;3.516;11.07;32.48;44.07
478;3.515;11.07;32.48;44.07
479;3.516;11.08;32.48;44.09
480;3.519;11.1;32.48;44.1
481;3.518;11.1;32.47;44.1
482;3.517;11.1;32.48;44.15
483;3.516;11.1;32.48;44.23
484;3.517;11.11;32.49;44.33
485;3.516;11.11;32.46;44.42
486;3.515;11.12;32.38;44.48
487;3.514;11.12;32.33;44.53
488;3.515;11.15;32.3;44.57
489;3.514;11.19;32.28;44.6
490;3.515;11.2;32.28;44.69
491;3.516;11.22;32.08;44.76
492;3.517;11.34;31.65;44.77
493;3.52;11.54;31.4;44.78
494;3.507;11.63;31.33;44.84
495;3.487;11.64;31.29;44.88
496;3.48;11.65;31.25;44.89
497;3.48;11.72;31.18;45.05
498;3.484;11.79;31.18;45.34
499;3.488;11.82;31.19;45.41
500;3.489;11.82;31.2;45.52
501;3.493;11.82;31.2;45.97
502;3.495;11.84;31.21;46.17
503;3.493;11.93;31.24;46.18
504;3.494;12.02;31.24;46.18
505;3.493;12.08;31.25;46.2
506;3.492;12.16;31.27;46.24
507;3.492;12.22;31.28;46.24
508;3.497;12.25;31.24;46.25
509;3.501;12.26;31.08;46.25
510;3.499;12.26;30.81;46.26
511;3.494;12.26;30.5;46.26
512;3.482;12.27;30.3;46.28
513;3.467;12.27;30.27;46.32
514;3.463;12.28;30.24;46.33
515;3.468;12.28;30.05;46.33
516;3.468;12.29;29.74;46.34
517;3.463;12.3;29.57;46.37
518;3.444;12.31;29.56;46.4
519;3.432;12.31;29.59;46.4
520;3.43;12.31;29.59;46.44
521;3.428;12.33;29.59;46.59
522;3.427;12.33;29.59;46.71
523;3.427;12.33;29.6;46.74
524;3.427;12.34;29.6;46.74
525;3.427;12.34;29.6;46.74
526;3.427;12.35;29.59;46.75
527;3.429;12.35;29.59;46.75
528;3.43;12.35;29.59;46.76
529;3.43;12.35;29.58;46.76
530;3.43;12.35;29.58;46.76
531;3.43;12.35;29.56;46.76
532;3.426;12.35;29.49;46.76
533;3.414;12.35;29.44;46.76
534;3.402;12.35;29.44;46.76
535;3.402;12.35;29.41;46.77
536;3.401;12.36;29.33;46.77
537;3.396;12.38;29.24;46.78
538;3.392;12.4;29.21;46.8
539;3.393;12.41;29.21;46.81
540;3.395;12.41;29.21;46.83
541;3.395;12.43;29.21;46.85
542;3.397;12.46;29.21;46.87
543;3.407;12.49;29.23;46.94
544;3.417;12.5;29.25;47.16
545;3.429;12.5;29.22;47.4
546;3.444;12.5;29.2;47.51
547;3.456;12.53;29.2;47.51
548;3.466;12.59;29.16;47.61
549;3.466;12.61;29.17;47.79
550;3.479;12.6;29.26;47.83
551;3.482;12.63;29.26;47.83
552;3.477;12.68;29.25;47.84
553;3.472;12.72;29.22;47.91
554;3.478;12.74;29.16;48.04
555;3.477;12.75;29.09;48.2
556;3.482;12.75;29.08;48.45
557;3.479;12.75;29.08;48.75
558;3.475;12.75;29.08;48.94
559;3.475;12.75;29.08;48.98
560;3.475;12.77;29.08;48.99
561;3.477;12.81;29.1;49.11
562;3.478;12.88;29.11;49.24
563;3.478;12.94;29.09;49.37
564;3.491;12.96;29.05;49.48
565;3.512;12.97;29.03;49.48
566;3.512;13.05;29.03;49.55
567;3.513;13.17;29.04;49.6
568;3.51;13.24;29.01;49.62
569;3.508;13.25;28.9;49.74
570;3.509;13.25;28.85;49.82
571;3.508;13.25;28.85;49.84
572;3.506;13.27;28.84;49.85
573;3.506;13.35;28.84;49.85
574;3.492;13.41;28.83;49.85
575;3.487;13.46;28.82;49.85
576;3.49;13.52;28.82;49.89
577;3.489;13.57;28.81;49.97
578;3.485;13.6;28.77;50.01
579;3.486;13.61;28.74;50.05
580;3.486;13.63;28.72;50.06
581;3.486;13.64;28.75;50.07
582;3.484;13.64;28.76;50.1
583;3.485;13.65;28.76;50.13
584;3.485;13.67;28.75;50.15
585;3.485;13.69;28.76;50.24
586;3.485;13.7;28.76;50.49
587;3.485;13.7;28.75;50.71
588;3.485;13.7;28.73;50.75
589;3.487;13.7;28.69;50.75
590;3.488;13.72;28.62;50.92
591;3.488;13.74;28.61;51.34
592;3.487;13.74;28.58;51.76
593;3.483;13.75;28.55;52.01
594;3.471;13.76;28.55;52.14
595;3.45;13.78;28.49;52.17
596;3.448;13.79;28.22;52.18
597;3.445;13.8;27.85;52.19
598;3.432;13.8;27.64;52.2
599;3.4;13.8;27.44;52.23
600;3.37;13.8;27.32;52.28
601;3.368;13.8;27.21;52.31
602;3.368;13.81;26.05;52.31
603;3.357;13.81;24.77;52.31
604;3.347;13.82;24.32;52.31
605;3.346;13.84;24.22;52.32
606;3.346;13.86;24.19;52.32
607;3.346;13.9;24.2;52.32
608;3.346;13.95;24.24;52.34
609;3.329;13.99;24.21;52.37
610;3.308;14.0;24.17;52.38
611;3.304;14.01;24.17;52.38
612;3.304;14.02;24.09;52.39
613;3.303;14.02;23.98;52.43
614;3.291;14.02;23.82;52.53
615;3.29;14.03;23.57;52.6
616;3.287;14.03;23.47;52.62
617;3.287;14.03;23.48;52.62
618;3.29;14.03;23.48;52.63
619;3.295;14.04;23.47;52.68
620;3.296;14.07;23.39;52.76
621;3.298;14.07;23.27;52.77
622;3.296;14.11;23.15;52.8
623;3.298;14.18;23.05;52.85
624;3.299;14.23;23.04;52.87
625;3.305;14.24;23.07;52.9
626;3.309;14.24;23.15;52.97
627;3.308;14.23;23.17;53.04
628;3.315;14.24;23.18;53.09
629;3.319;14.25;23.17;53.14
630;3.307;14.27;23.1;53.19
631;3.312;14.3;23.01;53.21
632;3.31;14.31;23.01;53.22
633;3.313;14.3;22.84;53.37
634;3.325;14.31;22.19;53.71
635;3.327;14.33;21.59;53.89
636;3.324;14.33;21.34;53.91
637;3.32;14.33;21.31;53.91
638;3.338;14.34;21.25;53.97
639;3.343;14.34;20.96;54.12
640;3.343;14.35;20.6;54.24
641;3.343;14.4;20.15;54.27
642;3.349;14.43;19.85;54.28
643;3.344;14.43;19.83;54.31
644;3.337;14.43;19.89;54.37
645;3.336;14.43;19.92;54.38
646;3.355;14.43;19.9;54.37
647;3.359;14.43;19.9;54.35
648;3.354;14.43;19.9;54.32
649;3.35;14.42;19.85;54.3
650;3.346;14.42;19.85;54.29
651;3.348;14.43;19.8;54.31
652;3.348;14.44;19.78;54.41
653;3.353;14.49;19.78;54.53
654;3.351;14.54;19.78;54.62
655;3.343;14.57;19.79;54.62
656;3.347;14.59;19.74;54.66
657;3.356;14.6;19.64;54.69
658;3.355;14.6;19.54;54.69
659;3.338;14.62;19.52;54.76
660;3.334;14.61;19.49;55.09
661;3.335;14.62;19.34;55.32
662;3.334;14.66;19.32;55.37
663;3.34;14.74;19.32;55.37
664;3.341;14.81;19.19;55.37
665;3.364;14.85;18.98;55.37
666;3.35;14.87;18.76;55.39
667;3.328;14.88;18.65;55.42
668;3.328;14.89;18.64;55.43
669;3.326;14.89;18.63;55.43
670;3.317;14.89;18.5;55.43
671;3.306;14.89;18.33;55.44
672;3.309;14.89;18.26;55.44
673;3.313;14.89;18.24;55.44
674;3.312;14.89;18.25;55.44
675;3.317;14.89;18.32;55.44
676;3.31;14.89;18.36;55.45
677;3.305;14.89;18.36;55.53
678;3.304;14.89;18.36;55.67
679;3.302;14.9;18.35;55.79
680;3.297;14.92;18.34;55.88
681;3.296;14.97;18.34;55.91
682;3.296;15.07;18.33;55.92
683;3.295;15.21;18.36;56.03
684;3.297;15.33;18.39;56.12
685;3.305;15.36;18.35;56.11
686;3.304;15.35;18.29;56.16
687;3.29;15.35;18.29;56.39
688;3.285;15.35;18.33;56.65
689;3.288;15.34;18.35;56.79
690;3.279;15.35;18.36;56.8
691;3.272;15.38;18.33;56.82
692;3.268;15.37;18.15;56.86
693;3.269;15.39;17.91;56.92
694;3.268;15.41;17.87;57.0
695;3.262;15.42;17.82;57.05
696;3.262;15.44;17.79;57.06
697;3.264;15.45;17.7;57.07
698;3.267;15.45;17.44;57.11
699;3.268;15.46;17.46;57.13
700;3.255;15.46;17.43;57.13
701;3.244;15.46;17.43;57.13
702;3.244;15.46;17.43;57.13
703;3.232;15.46;17.44;57.14
704;3.214;15.46;17.44;57.15
705;3.205;15.46;17.41;57.16
706;3.201;15.46;17.34;57.16
707;3.206;15.46;17.31;57.15
708;3.203;15.47;17.3;57.15
709;3.194;15.49;17.23;57.15
710;3.216;15.49;17.23;57.17
711;3.238;15.49;17.23;57.25
712;3.234;15.5;17.16;57.32
713;3.232;15.49;16.84;57.34
714;3.231;15.52;16.62;57.34
715;3.233;15.57;16.61;57.42
716;3.236;15.59;16.61;57.65
717;3.261;15.59;16.64;57.77
718;3.264;15.61;16.64;57.77
719;3.268;15.7;16.64;57.8
720;3.272;15.79;16.64;57.84
721;3.272;15.81;16.64;57.88
722;3.274;15.81;16.65;57.95
723;3.281;15.81;16.64;58.14
724;3.284;15.81;16.62;58.35
725;3.284;15.83;16.59;58.45
726;3.271;15.86;16.55;58.52
727;3.26;15.91;16.45;58.54
728;3.259;16.01;16.33;58.69
729;3.258;16.13;16.27;59.43
730;3.257;16.15;16.26;59.78
731;3.243;16.16;16.27;59.76
732;3.234;16.2;16.23;59.74
733;3.234;16.23;15.98;59.71
734;3.258;16.25;15.78;59.7
735;3.282;16.25;15.72;59.7
736;3.28;16.24;15.7;59.72
737;3.279;16.23;15.69;59.7
738;3.279;16.2;15.69;59.69
739;3.273;16.19;15.69;59.79
740;3.271;16.17;15.67;59.89
741;3.276;16.14;15.66;59.92
742;3.27;16.12;15.67;59.83
743;3.262;16.14;15.7;59.9
744;3.263;16.17;15.74;60.34
745;3.263;16.16;15.76;60.65
746;3.264;16.17;15.76;60.72
747;3.262;16.22;15.79;60.72
748;3.256;16.28;15.88;60.72
749;3.258;16.33;15.99;60.72
750;3.267;16.34;16.02;60.72
751;3.269;16.35;16.01;60.73
752;3.274;16.36;16.04;60.72
753;3.279;16.37;16.07;60.69
754;3.28;16.37;16.07;60.63
755;3.283;16.37;16.07;60.58
756;3.283;16.37;16.07;60.55
757;3.283;16.37;16.05;60.56
758;3.284;16.37;15.99;60.59
759;3.281;16.37;15.96;60.6
760;3.272;16.37;15.94;60.58
761;3.266;16.37;15.91;60.57
762;3.27;16.37;15.9;60.57
763;3.266;16.36;15.9;60.51
764;3.249;16.35;15.89;60.41
765;3.236;16.34;15.84;60.33
766;3.234;16.34;15.84;60.28
767;3.235;16.34;15.77;60.27
768;3.235;16.35;15.71;60.27
769;3.237;16.35;15.71;60.27
770;3.236;16.35;15.7;60.26
