;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
60;7.732;13.01;4.523;3.743
61;7.763;12.99;4.478;3.736
62;7.765;12.96;4.474;3.729
63;7.766;12.9;4.468;3.726
64;7.787;12.85;4.459;3.723
65;7.795;12.79;4.459;3.719
66;7.812;12.74;4.457;3.716
67;7.904;12.69;4.451;3.712
68;8.045;12.65;4.436;3.712
69;8.148;12.63;4.406;3.716
70;8.151;12.62;4.391;3.716
71;8.227;12.62;4.385;3.719
72;8.514;12.62;4.355;3.719
73;9.001;12.62;4.34;3.723
74;9.631;12.62;4.332;3.726
75;10.23;12.62;4.319;3.729
76;10.56;12.62;4.313;3.733
77;10.61;12.62;4.306;3.733
78;10.64;12.62;4.309;3.736
79;10.87;12.62;4.237;3.736
80;11.29;12.62;4.088;3.74
81;11.76;12.63;4.088;3.74
82;12.04;12.63;3.955;3.736
83;12.17;12.64;3.8;3.736
84;12.27;12.65;3.764;3.723
85;12.38;12.66;3.764;3.675
86;12.47;12.68;3.762;3.587
87;12.55;12.7;3.762;3.475
88;12.6;12.71;3.741;3.366
89;12.63;12.72;3.709;3.305
90;12.65;12.73;3.698;3.305
91;12.66;12.74;3.7;3.098
92;12.67;12.74;3.705;2.623
93;12.69;12.74;3.7;2.223
94;12.71;12.74;3.69;2.033
95;12.73;12.73;3.692;1.972
96;12.76;12.73;3.692;1.955
97;12.78;12.72;3.692;1.951
98;12.79;12.72;3.692;1.951
99;12.8;12.72;3.692;1.944
100;12.8;12.73;3.692;1.938
101;12.8;12.74;3.694;1.934
102;12.8;12.75;3.698;1.931
103;12.81;12.76;3.702;1.931
104;12.84;12.77;3.707;1.931
105;12.89;12.78;3.711;1.931
106;12.94;12.79;3.715;1.931
107;12.98;12.8;3.719;1.931
108;13.02;12.8;3.719;1.924
109;13.04;12.8;3.722;1.924
110;13.04;12.8;3.722;1.924
111;13.05;12.8;3.722;1.924
112;13.11;12.8;3.717;1.924
113;13.21;12.79;3.717;1.921
114;13.3;12.8;3.717;1.917
115;13.34;12.8;3.717;1.907
116;13.34;12.8;3.717;1.894
117;13.34;12.8;3.719;1.88
118;13.35;12.8;3.722;1.873
119;13.36;12.8;3.717;1.866
120;13.37;12.81;3.713;1.86
121;13.37;12.83;3.717;1.86
122;13.37;12.84;3.722;1.86
123;13.37;12.85;3.715;1.86
124;13.38;12.87;3.711;1.856
125;13.38;12.88;3.717;1.853
126;13.39;12.88;3.713;1.853
127;13.4;12.88;3.713;1.853
128;13.4;12.88;3.724;1.849
129;13.4;12.87;3.722;1.849
130;13.4;12.87;3.722;1.849
131;13.4;12.86;3.722;1.849
132;13.4;12.85;3.722;1.849
133;13.4;12.84;3.724;1.849
134;13.41;12.81;3.724;1.849
135;13.42;12.79;3.717;1.846
136;13.43;12.77;3.717;1.846
137;13.43;12.76;3.726;1.849
138;13.45;12.76;3.73;1.853
139;13.48;12.77;3.728;1.853
140;13.56;12.79;3.728;1.856
141;13.7;12.81;3.726;1.853
142;13.88;12.83;3.726;1.853
143;14.09;12.84;3.724;1.86
144;14.3;12.85;3.722;1.866
145;14.48;12.86;3.722;1.873
146;14.67;12.86;3.717;1.877
147;14.78;12.86;3.717;1.88
148;14.78;12.86;3.719;1.883
149;14.79;12.87;3.717;1.887
150;14.8;12.89;3.719;1.89
151;14.8;12.91;3.719;1.89
152;14.85;12.94;3.713;1.89
153;14.92;12.97;3.7;1.89
154;14.94;13.0;3.698;1.887
155;14.96;13.03;3.698;1.887
156;15.08;13.07;3.692;1.883
157;15.19;13.11;3.675;1.883
158;15.28;13.13;3.641;1.88
159;15.38;13.15;3.575;1.88
160;15.42;13.16;3.507;1.88
161;15.42;13.16;3.501;1.88
162;15.49;13.16;3.499;1.88
163;15.66;13.15;3.501;1.88
164;15.92;13.14;3.512;1.88
165;16.11;13.13;3.522;1.88
166;16.19;13.11;3.524;1.88
167;16.29;13.1;3.522;1.88
168;16.47;13.09;3.527;1.88
169;16.66;13.08;3.524;1.88
170;16.83;13.08;3.518;1.88
171;16.98;13.07;3.518;1.88
172;17.1;13.07;3.516;1.88
173;17.17;13.07;3.514;1.88
174;17.18;13.07;3.51;1.88
175;17.18;13.06;3.505;1.88
176;17.18;13.05;3.499;1.88
177;17.2;13.05;3.495;1.88
178;17.24;13.04;3.478;1.88
179;17.29;13.03;3.433;1.88
180;17.35;13.03;3.376;1.88
181;17.46;13.02;3.349;1.88
182;17.68;13.02;3.342;1.88
183;17.95;13.01;3.336;1.877
184;18.21;13.01;3.325;1.873
185;18.48;13.0;3.315;1.87
186;18.73;12.99;3.313;1.863
187;18.92;12.97;3.308;1.856
188;19.01;12.95;3.306;1.849
189;19.02;12.93;3.304;1.846
190;19.04;12.91;3.302;1.843
191;19.12;12.88;3.3;1.843
192;19.2;12.86;3.306;1.836
193;19.31;12.84;3.308;1.829
194;19.44;12.83;3.313;1.826
195;19.57;12.83;3.315;1.826
196;19.77;12.82;3.315;1.829
197;19.98;12.82;3.315;1.829
198;20.11;12.82;3.325;1.826
199;20.21;12.82;3.342;1.826
200;20.33;12.82;3.342;1.826
201;20.4;12.82;3.342;1.826
202;20.45;12.82;3.342;1.826
203;20.48;12.83;3.351;1.829
204;20.51;12.83;3.37;1.829
205;20.52;12.83;3.374;1.829
206;20.54;12.84;3.374;1.829
207;20.55;12.84;3.37;1.829
208;20.55;12.85;3.38;1.829
209;20.55;12.85;3.448;1.829
210;20.55;12.85;3.491;1.832
211;20.55;12.85;3.493;1.832
212;20.56;12.86;3.488;1.832
213;20.58;12.86;3.486;1.832
214;20.76;12.86;3.488;1.832
215;21.18;12.86;3.486;1.832
216;21.67;12.86;3.486;1.832
217;22.0;12.86;3.486;1.832
218;22.16;12.86;3.484;1.832
219;22.29;12.85;3.48;1.832
220;22.46;12.85;3.465;1.832
221;22.62;12.85;3.435;1.832
222;22.71;12.85;3.423;1.832
223;22.75;12.84;3.418;1.829
224;22.78;12.84;3.372;1.829
225;22.82;12.84;3.342;1.826
226;22.87;12.84;3.342;1.822
227;22.87;12.85;3.346;1.822
228;22.99;12.85;3.351;1.822
229;23.29;12.85;3.357;1.819
230;23.5;12.86;3.368;1.819
231;23.67;12.86;3.368;1.822
232;23.95;12.86;3.372;1.819
233;24.4;12.86;3.393;1.819
234;24.85;12.86;3.412;1.819
235;25.13;12.85;3.423;1.815
236;25.22;12.84;3.421;1.812
237;25.24;12.83;3.416;1.809
238;25.25;12.82;3.408;1.805
239;25.27;12.8;3.402;1.802
240;25.27;12.78;3.397;1.799
241;25.27;12.75;3.391;1.795
242;25.27;12.71;3.38;1.788
243;25.27;12.66;3.359;1.782
244;25.27;12.61;3.34;1.778
245;25.27;12.55;3.325;1.775
246;25.27;12.51;3.315;1.771
247;25.26;12.46;3.321;1.768
248;25.27;12.43;3.332;1.768
249;25.3;12.4;3.336;1.768
250;25.35;12.38;3.325;1.765
251;25.38;12.36;3.31;1.761
252;25.4;12.34;3.315;1.761
253;25.42;12.31;3.315;1.754
254;25.41;12.28;3.293;1.751
255;25.4;12.25;3.27;1.748
256;25.4;12.22;3.272;1.741
257;25.41;12.2;3.279;1.741
258;25.44;12.18;3.281;1.741
259;25.51;12.18;3.281;1.737
260;25.55;12.18;3.281;1.737
261;25.58;12.18;3.279;1.737
262;25.65;12.18;3.264;1.737
263;25.71;12.17;3.253;1.744
264;25.74;12.15;3.249;1.748
265;25.8;12.14;3.247;1.754
266;25.93;12.13;3.245;1.768
267;26.06;12.12;3.238;1.782
268;26.15;12.12;3.23;1.792
269;26.18;12.12;3.23;1.805
270;26.17;12.13;3.23;1.815
271;26.17;12.14;3.23;1.822
272;26.18;12.15;3.23;1.826
273;26.18;12.16;3.228;1.829
274;26.19;12.17;3.226;1.832
275;26.21;12.18;3.226;1.836
276;26.29;12.18;3.223;1.839
277;26.38;12.17;3.223;1.839
278;26.46;12.15;3.226;1.843
279;26.65;12.13;3.232;1.843
280;26.85;12.12;3.253;1.843
281;26.91;12.11;3.283;1.843
282;26.93;12.12;3.289;1.843
283;26.95;12.13;3.285;1.843
284;26.95;12.15;3.27;1.839
285;26.96;12.18;3.23;1.836
286;26.97;12.21;3.179;1.829
287;26.99;12.24;3.134;1.822
288;27.0;12.27;3.101;1.809
289;27.0;12.28;3.107;1.788
290;27.04;12.3;3.118;1.758
291;27.11;12.31;3.118;1.727
292;27.13;12.32;3.109;1.697
293;27.13;12.32;3.092;1.666
294;27.14;12.31;3.071;1.632
295;27.17;12.31;3.069;1.608
296;27.29;12.32;3.065;1.595
297;27.56;12.34;3.065;1.581
298;27.82;12.36;3.065;1.575
299;27.9;12.4;3.065;1.568
300;27.92;12.43;3.069;1.561
301;27.93;12.44;3.069;1.561
302;27.93;12.47;3.069;1.561
303;27.94;12.51;3.069;1.561
304;27.94;12.54;3.069;1.561
305;27.94;12.56;3.069;1.558
306;27.94;12.59;3.069;1.558
307;27.94;12.62;3.058;1.558
308;27.94;12.65;3.045;1.558
309;27.94;12.67;3.045;1.554
310;27.94;12.68;3.043;1.554
311;27.94;12.65;3.041;1.551
312;27.94;12.59;3.041;1.551
313;27.95;12.5;3.041;1.551
314;27.95;12.4;3.041;1.551
315;27.95;12.26;3.041;1.554
316;27.95;12.1;3.041;1.554
317;27.96;11.97;3.041;1.558
318;27.96;11.88;3.041;1.561
319;27.96;11.82;3.039;1.561
320;27.96;11.79;3.039;1.561
321;27.96;11.78;3.039;1.564
322;27.98;11.78;3.039;1.568
323;28.02;11.78;3.039;1.568
324;28.1;11.77;3.039;1.568
325;28.19;11.75;3.037;1.568
326;28.26;11.7;3.037;1.568
327;28.29;11.63;3.035;1.568
328;28.3;11.53;3.035;1.568
329;28.3;11.43;3.037;1.568
330;28.33;11.33;3.037;1.568
331;28.36;11.24;3.035;1.568
332;28.37;11.17;3.035;1.568
333;28.38;11.13;3.037;1.568
334;28.38;11.09;3.037;1.571
335;28.39;11.06;3.035;1.568
336;28.41;11.04;3.037;1.568
337;28.44;11.03;3.041;1.568
338;28.45;11.03;3.052;1.564
339;28.46;11.03;3.054;1.564
340;28.46;11.03;3.067;1.568
341;28.46;11.03;3.101;1.568
342;28.46;11.03;3.111;1.568
343;28.48;11.03;3.109;1.568
344;28.5;11.03;3.113;1.568
345;28.51;11.04;3.124;1.571
346;28.51;11.04;3.132;1.568
347;28.51;11.04;3.145;1.561
348;28.51;11.04;3.154;1.558
349;28.52;11.05;3.164;1.554
350;28.55;11.06;3.166;1.547
351;28.6;11.08;3.168;1.547
352;28.66;11.1;3.168;1.547
353;28.71;11.12;3.168;1.547
354;28.76;11.13;3.168;1.547
355;28.79;11.14;3.168;1.547
356;28.82;11.15;3.166;1.547
357;28.91;11.15;3.166;1.544
358;29.05;11.15;3.168;1.541
359;29.16;11.14;3.19;1.541
360;29.22;11.13;3.226;1.544
361;29.24;11.13;3.236;1.547
362;29.23;11.14;3.236;1.544
363;29.26;11.15;3.238;1.544
364;29.32;11.17;3.243;1.544
365;29.38;11.19;3.245;1.541
366;29.44;11.2;3.247;1.537
367;29.48;11.22;3.249;1.53
368;29.51;11.24;3.247;1.524
369;29.55;11.24;3.247;1.513
370;29.6;11.24;3.245;1.5
371;29.62;11.23;3.245;1.49
372;29.62;11.22;3.245;1.48
373;29.62;11.21;3.245;1.473
374;29.62;11.2;3.243;1.469
375;29.62;11.2;3.234;1.469
376;29.62;11.2;3.228;1.466
377;29.62;11.2;3.228;1.463
378;29.62;11.19;3.228;1.456
379;29.62;11.19;3.228;1.452
380;29.62;11.17;3.23;1.449
381;29.62;11.15;3.228;1.442
382;29.63;11.12;3.223;1.435
383;29.63;11.1;3.223;1.432
384;29.63;11.09;3.226;1.429
385;29.63;11.09;3.226;1.429
386;29.63;11.09;3.226;1.429
387;29.63;11.1;3.226;1.429
388;29.63;11.11;3.226;1.425
389;29.63;11.14;3.228;1.425
390;29.65;11.18;3.228;1.422
391;29.67;11.21;3.232;1.422
392;29.7;11.25;3.236;1.422
393;29.71;11.28;3.24;1.422
394;29.71;11.29;3.243;1.422
395;29.7;11.27;3.243;1.422
396;29.7;11.24;3.243;1.425
397;29.7;11.19;3.238;1.425
398;29.71;11.14;3.238;1.425
399;29.72;11.1;3.23;1.425
400;29.73;11.08;3.221;1.425
401;29.73;11.09;3.217;1.425
402;29.73;11.12;3.215;1.425
403;29.74;11.16;3.215;1.425
404;29.76;11.21;3.219;1.425
405;29.77;11.26;3.226;1.425
406;29.78;11.3;3.228;1.425
407;29.8;11.33;3.228;1.425
408;29.81;11.37;3.226;1.425
409;29.81;11.4;3.223;1.425
410;29.79;11.42;3.228;1.425
411;29.78;11.44;3.228;1.425
412;29.77;11.46;3.228;1.425
413;29.77;11.47;3.226;1.429
414;29.77;11.49;3.223;1.429
415;29.77;11.51;3.223;1.429
416;29.77;11.52;3.223;1.429
417;29.77;11.53;3.223;1.432
418;29.77;11.53;3.223;1.432
419;29.76;11.53;3.221;1.432
420;29.75;11.53;3.219;1.432
421;29.8;11.53;3.219;1.432
422;29.89;11.53;3.219;1.432
423;29.98;11.53;3.219;1.432
424;30.08;11.52;3.221;1.435
425;30.2;11.52;3.221;1.435
426;30.28;11.51;3.221;1.432
427;30.27;11.5;3.219;1.435
428;30.26;11.48;3.221;1.435
429;30.25;11.47;3.221;1.439
430;30.28;11.47;3.221;1.439
431;30.38;11.46;3.223;1.439
432;30.53;11.46;3.221;1.439
433;30.64;11.46;3.221;1.439
434;30.7;11.45;3.221;1.435
435;30.74;11.45;3.221;1.435
436;30.76;11.45;3.221;1.435
437;30.76;11.45;3.219;1.435
438;30.76;11.45;3.219;1.435
439;30.76;11.46;3.219;1.439
440;30.76;11.46;3.219;1.439
441;30.76;11.46;3.219;1.439
442;30.76;11.46;3.219;1.439
443;30.76;11.47;3.223;1.439
444;30.76;11.47;3.223;1.439
445;30.77;11.47;3.226;1.439
446;30.77;11.47;3.226;1.439
447;30.77;11.47;3.226;1.442
448;30.77;11.47;3.226;1.442
449;30.77;11.46;3.226;1.442
450;30.77;11.42;3.228;1.442
451;30.77;11.37;3.23;1.442
452;30.77;11.34;3.23;1.446
453;30.77;11.33;3.23;1.446
454;30.77;11.32;3.232;1.449
455;30.77;11.32;3.232;1.452
456;30.77;11.31;3.232;1.456
457;30.77;11.31;3.23;1.456
458;30.77;11.3;3.226;1.456
459;30.77;11.3;3.221;1.456
460;30.77;11.3;3.219;1.452
461;30.77;11.29;3.215;1.452
462;30.77;11.3;3.211;1.449
463;30.77;11.3;3.204;1.449
464;30.75;11.29;3.2;1.449
465;30.74;11.29;3.196;1.452
466;30.74;11.28;3.192;1.452
467;30.74;11.27;3.187;1.449
468;30.74;11.26;3.181;1.446
469;30.73;11.25;3.173;1.446
470;30.73;11.24;3.166;1.446
471;30.72;11.25;3.164;1.446
472;30.72;11.25;3.162;1.446
473;30.72;11.26;3.162;1.442
474;30.72;11.26;3.16;1.442
475;30.78;11.25;3.147;1.442
476;31.02;11.21;3.132;1.442
477;31.29;11.16;3.13;1.442
478;31.47;11.09;3.13;1.442
479;31.56;11.0;3.128;1.446
480;31.56;10.93;3.118;1.442
481;31.58;10.89;3.107;1.442
482;31.67;10.87;3.107;1.435
483;31.68;10.86;3.122;1.429
484;31.68;10.87;3.13;1.422
485;31.78;10.87;3.132;1.418
486;31.82;10.85;3.134;1.415
487;31.82;10.84;3.137;1.415
488;31.84;10.85;3.137;1.415
489;31.93;10.85;3.137;1.415
490;32.16;10.84;3.137;1.415
491;32.37;10.84;3.137;1.415
492;32.44;10.82;3.137;1.412
493;32.44;10.78;3.137;1.415
494;32.44;10.74;3.132;1.415
495;32.45;10.7;3.124;1.418
496;32.45;10.66;3.122;1.418
497;32.46;10.62;3.115;1.415
498;32.46;10.59;3.107;1.412
499;32.46;10.55;3.103;1.408
500;32.45;10.51;3.103;1.401
501;32.43;10.45;3.105;1.395
502;32.41;10.4;3.107;1.391
503;32.41;10.33;3.105;1.391
504;32.41;10.24;3.103;1.385
505;32.41;10.14;3.098;1.381
506;32.4;10.05;3.101;1.378
507;32.38;9.966;3.103;1.374
508;32.34;9.892;3.101;1.368
509;32.31;9.83;3.098;1.368
510;32.28;9.777;3.098;1.364
511;32.26;9.729;3.096;1.364
512;32.25;9.689;3.096;1.364
513;32.25;9.656;3.096;1.364
514;32.25;9.637;3.096;1.364
515;32.25;9.628;3.096;1.364
516;32.25;9.622;3.096;1.364
517;32.25;9.622;3.098;1.361
518;32.24;9.628;3.098;1.361
519;32.21;9.633;3.098;1.357
520;32.18;9.639;3.105;1.347
521;32.18;9.643;3.107;1.344
522;32.16;9.649;3.107;1.34
523;32.09;9.649;3.113;1.337
524;31.96;9.645;3.12;1.33
525;31.78;9.643;3.124;1.323
526;31.59;9.641;3.126;1.317
527;31.48;9.637;3.126;1.31
528;31.47;9.633;3.126;1.306
529;31.46;9.628;3.122;1.3
530;31.38;9.618;3.118;1.3
531;31.24;9.609;3.113;1.296
532;31.06;9.597;3.111;1.296
533;30.95;9.586;3.109;1.296
534;30.91;9.57;3.109;1.3
535;30.86;9.553;3.111;1.3
536;30.82;9.53;3.111;1.3
537;30.78;9.503;3.111;1.3
538;30.75;9.477;3.111;1.3
539;30.73;9.45;3.115;1.3
540;30.72;9.429;3.126;1.296
541;30.71;9.408;3.126;1.296
542;30.71;9.387;3.118;1.293
543;30.7;9.37;3.113;1.293
544;30.7;9.36;3.115;1.29
545;30.69;9.349;3.113;1.29
546;30.68;9.337;3.111;1.29
547;30.67;9.328;3.109;1.29
548;30.67;9.316;3.109;1.29
549;30.68;9.303;3.111;1.29
550;30.69;9.286;3.113;1.29
551;30.7;9.265;3.115;1.29
552;30.71;9.247;3.111;1.29
553;30.71;9.232;3.105;1.29
554;30.7;9.217;3.101;1.29
555;30.69;9.203;3.098;1.29
556;30.67;9.186;3.094;1.29
557;30.65;9.167;3.088;1.29
558;30.64;9.148;3.084;1.29
559;30.62;9.131;3.084;1.29
560;30.61;9.119;3.084;1.29
561;30.62;9.108;3.084;1.286
562;30.62;9.104;3.086;1.286
563;30.6;9.1;3.088;1.286
564;30.56;9.098;3.088;1.286
565;30.52;9.094;3.09;1.283
566;30.5;9.089;3.092;1.283
567;30.5;9.089;3.092;1.279
568;30.5;9.089;3.09;1.279
569;30.51;9.085;3.09;1.279
570;30.52;9.077;3.09;1.279
571;30.53;9.062;3.088;1.279
572;30.54;9.041;3.084;1.279
573;30.54;9.02;3.077;1.279
574;30.54;9.001;3.073;1.279
575;30.54;8.984;3.069;1.276
576;30.56;8.966;3.062;1.279
577;30.59;8.955;3.056;1.279
578;30.59;8.947;3.045;1.279
579;30.59;8.943;3.018;1.279
580;30.59;8.94;3.001;1.276
581;30.59;8.94;2.999;1.276
582;30.59;8.94;2.99;1.276
583;30.59;8.94;2.986;1.276
584;30.59;8.94;2.986;1.276
585;30.59;8.94;2.978;1.276
586;30.59;8.94;2.973;1.276
587;30.58;8.94;2.973;1.273
588;30.58;8.938;2.961;1.269
589;30.57;8.93;2.956;1.262
590;30.56;8.911;2.956;1.259
591;30.53;8.882;2.954;1.259
592;30.47;8.852;2.954;1.259
593;30.39;8.831;2.954;1.256
594;30.29;8.813;2.952;1.249
595;30.2;8.796;2.95;1.235
596;30.11;8.783;2.95;1.225
597;30.02;8.775;2.95;1.218
598;29.97;8.773;2.95;1.215
599;29.96;8.773;2.948;1.205
600;29.96;8.758;2.952;1.198
601;29.96;8.727;2.952;1.198
602;29.95;8.689;2.952;1.198
603;29.93;8.64;2.952;1.194
604;29.9;8.586;2.952;1.194
605;29.89;8.534;2.952;1.194
606;29.88;8.483;2.95;1.191
607;29.82;8.429;2.948;1.191
608;29.77;8.385;2.948;1.191
609;29.73;8.357;2.948;1.191
610;29.69;8.338;2.946;1.191
611;29.67;8.324;2.946;1.191
612;29.67;8.309;2.946;1.191
613;29.64;8.301;2.946;1.191
614;29.57;8.305;2.944;1.191
615;29.53;8.309;2.933;1.191
616;29.57;8.309;2.925;1.191
617;29.63;8.309;2.927;1.188
618;29.63;8.313;2.927;1.188
619;29.55;8.318;2.925;1.188
620;29.45;8.322;2.923;1.188
621;29.41;8.322;2.92;1.188
622;29.38;8.322;2.914;1.191
623;29.33;8.322;2.914;1.194
624;29.31;8.32;2.918;1.194
625;29.33;8.318;2.92;1.194
626;29.35;8.318;2.923;1.194
627;29.39;8.324;2.925;1.194
628;29.43;8.334;2.923;1.194
629;29.45;8.338;2.923;1.194
630;29.43;8.338;2.923;1.194
631;29.4;8.336;2.918;1.194
632;29.33;8.336;2.918;1.194
633;29.2;8.336;2.918;1.194
634;29.04;8.336;2.918;1.194
635;28.88;8.336;2.92;1.194
636;28.71;8.334;2.918;1.194
637;28.55;8.332;2.908;1.194
638;28.42;8.332;2.91;1.194
639;28.36;8.332;2.912;1.194
640;28.36;8.332;2.912;1.191
641;28.34;8.332;2.914;1.188
642;28.3;8.332;2.914;1.181
643;28.24;8.332;2.908;1.181
644;28.17;8.332;2.906;1.181
645;28.11;8.332;2.901;1.181
646;28.07;8.336;2.901;1.174
647;27.97;8.338;2.899;1.171
648;27.84;8.336;2.899;1.171
649;27.75;8.336;2.889;1.174
650;27.68;8.336;2.87;1.174
651;27.64;8.334;2.87;1.174
652;27.69;8.334;2.867;1.178
653;27.75;8.332;2.87;1.178
654;27.73;8.332;2.863;1.174
655;27.72;8.334;2.842;1.171
656;27.71;8.334;2.84;1.174
657;27.71;8.334;2.838;1.178
658;27.7;8.338;2.84;1.181
659;27.7;8.338;2.819;1.181
660;27.7;8.338;2.732;1.184
661;27.7;8.339;2.668;1.184
662;27.72;8.339;2.66;1.184
663;27.72;8.338;2.662;1.188
664;27.7;8.338;2.666;1.188
665;27.57;8.339;2.67;1.188
666;27.25;8.339;2.679;1.188
667;26.86;8.339;2.685;1.188
668;26.59;8.339;2.692;1.188
669;26.46;8.339;2.698;1.188
670;26.35;8.341;2.7;1.188
671;26.2;8.341;2.702;1.188
672;26.07;8.343;2.702;1.188
673;25.99;8.343;2.702;1.184
674;25.95;8.345;2.702;1.188
675;25.93;8.343;2.7;1.188
676;25.9;8.343;2.7;1.188
677;25.86;8.339;2.696;1.184
678;25.86;8.334;2.692;1.188
679;25.75;8.328;2.683;1.188
680;25.48;8.322;2.672;1.188
681;25.28;8.317;2.662;1.184
682;25.12;8.309;2.658;1.184
683;24.85;8.303;2.653;1.184
684;24.41;8.299;2.626;1.184
685;23.96;8.295;2.598;1.184
686;23.66;8.292;2.583;1.184
687;23.57;8.29;2.586;1.184
688;23.55;8.286;2.586;1.184
689;23.54;8.284;2.59;1.184
690;23.53;8.284;2.596;1.184
691;23.52;8.282;2.6;1.184
692;23.53;8.28;2.603;1.184
693;23.53;8.28;2.607;1.184
694;23.53;8.28;2.607;1.184
695;23.53;8.282;2.607;1.184
696;23.53;8.284;2.607;1.181
697;23.53;8.286;2.609;1.178
698;23.53;8.284;2.6;1.174
699;23.52;8.274;2.586;1.171
700;23.49;8.257;2.581;1.164
701;23.43;8.24;2.581;1.157
702;23.4;8.221;2.571;1.154
703;23.39;8.209;2.556;1.15
704;23.38;8.204;2.545;1.147
705;23.4;8.196;2.541;1.147
706;23.41;8.19;2.535;1.147
707;23.41;8.187;2.514;1.147
708;23.4;8.183;2.499;1.144
709;23.36;8.181;2.494;1.14
710;23.29;8.179;2.497;1.14
711;23.26;8.181;2.497;1.14
712;23.24;8.179;2.499;1.14
713;23.18;8.173;2.499;1.137
714;23.11;8.167;2.497;1.13
715;23.08;8.162;2.49;1.123
716;23.0;8.162;2.484;1.113
717;22.86;8.167;2.482;1.089
718;22.72;8.171;2.482;1.072
719;22.61;8.177;2.482;1.055
720;22.58;8.183;2.477;1.032
721;22.58;8.181;2.477;1.011
722;22.58;8.171;2.475;1.001
723;22.57;8.152;2.473;0.9909
724;22.57;8.129;2.469;0.9875
725;22.57;8.108;2.465;0.9807
726;22.54;8.091;2.458;0.9739
727;22.44;8.078;2.456;0.9705
728;22.34;8.072;2.454;0.9671
729;22.24;8.072;2.452;0.9637
730;22.01;8.072;2.441;0.9637
731;21.78;8.064;2.414;0.9603
732;21.7;8.051;2.376;0.9603
733;21.68;8.032;2.367;0.9603
734;21.67;7.999;2.365;0.9603
735;21.67;7.953;2.359;0.9603
736;21.66;7.904;2.359;0.9603
737;21.64;7.844;2.357;0.9637
738;21.63;7.778;2.355;0.9637
739;21.63;7.716;2.355;0.9637
740;21.63;7.669;2.331;0.9637
741;21.57;7.632;2.314;0.9637
742;21.49;7.604;2.306;0.9637
743;21.47;7.588;2.289;0.9637
744;21.49;7.583;2.28;0.9637
745;21.49;7.584;2.276;0.9603
746;21.45;7.583;2.249;0.9603
747;21.3;7.565;2.236;0.9603
748;20.95;7.535;2.234;0.9637
749;20.62;7.489;2.232;0.9671
750;20.5;7.42;2.232;0.9705
751;20.48;7.355;2.227;0.9705
752;20.49;7.313;2.227;0.9705
753;20.5;7.24;2.227;0.9739
754;20.5;7.124;2.227;0.9705
755;20.5;7.024;2.23;0.9739
756;20.5;6.95;2.232;0.9739
757;20.5;6.873;2.232;0.9739
758;20.5;6.803;2.23;0.9773
759;20.5;6.755;2.23;0.9807
760;20.61;6.726;2.236;0.9807
761;20.97;6.724;2.238;0.9841
762;21.41;6.745;2.238;0.9841
763;21.66;6.77;2.24;0.9875
764;21.72;6.791;2.24;0.9875
765;21.72;6.808;2.242;0.9875
766;21.82;6.824;2.244;0.9875
767;22.2;6.843;2.244;0.9841
