;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
66;1.808;3.492;15.15;1.978
67;1.82;3.49;15.24;1.978
68;1.819;3.49;15.35;1.992
69;1.819;3.488;15.44;2.039
70;1.832;3.488;15.46;2.104
71;1.845;3.492;15.46;2.165
72;1.85;3.496;15.46;2.216
73;1.849;3.496;15.48;2.257
74;1.85;3.492;15.57;2.284
75;1.862;3.488;15.64;2.294
76;1.874;3.486;15.64;2.294
77;1.875;3.49;15.71;2.294
78;1.875;3.496;15.86;2.294
79;1.875;3.502;15.95;2.294
80;1.874;3.504;15.98;2.297
81;1.876;3.504;16.01;2.311
82;1.875;3.507;16.02;2.335
83;1.875;3.513;16.28;2.352
84;1.886;3.515;16.68;2.352
85;1.894;3.511;16.8;2.352
86;1.899;3.509;16.8;2.358
87;1.904;3.511;16.8;2.365
88;1.908;3.517;16.8;2.365
89;1.913;3.521;16.8;2.372
90;1.92;3.521;16.81;2.382
91;1.93;3.519;16.82;2.386
92;1.941;3.523;16.82;2.399
93;1.948;3.534;16.82;2.453
94;1.948;3.542;16.81;2.548
95;1.948;3.544;16.81;2.644
96;1.949;3.544;16.82;2.735
97;1.956;3.544;16.82;2.8
98;1.958;3.546;16.82;2.837
99;1.958;3.548;16.83;2.854
100;1.959;3.548;16.84;2.854
101;1.958;3.553;16.86;2.871
102;1.96;3.565;16.88;2.922
103;1.968;3.582;16.88;2.99
104;1.974;3.605;16.86;3.064
105;1.974;3.624;16.83;3.129
106;1.976;3.643;16.84;3.173
107;1.982;3.66;16.85;3.203
108;1.982;3.668;16.85;3.217
109;1.989;3.674;16.86;3.22
110;1.993;3.681;16.88;3.22
111;1.995;3.691;16.88;3.22
112;1.998;3.697;16.89;3.224
113;2.004;3.702;16.91;3.234
114;2.013;3.708;16.98;3.234
115;2.021;3.708;17.03;3.237
116;2.024;3.704;17.06;3.254
117;2.026;3.7;17.08;3.278
118;2.027;3.697;17.11;3.305
119;2.027;3.691;17.12;3.343
120;2.027;3.681;17.12;3.366
121;2.027;3.678;17.13;3.376
122;2.027;3.681;17.13;3.38
123;2.035;3.697;17.14;3.38
124;2.061;3.712;17.15;3.4
125;2.114;3.737;17.18;3.495
126;2.215;3.788;17.23;3.665
127;2.352;3.834;17.28;3.838
128;2.465;3.851;17.29;3.943
129;2.538;3.863;17.29;3.967
130;2.592;3.873;17.3;3.97
131;2.628;3.874;17.3;3.97
132;2.659;3.874;17.3;3.97
133;2.687;3.876;17.3;3.97
134;2.695;3.878;17.3;3.97
135;2.695;3.882;17.35;3.97
136;2.701;3.89;17.39;3.974
137;2.712;3.903;17.4;3.991
138;2.75;3.916;17.42;3.997
139;2.848;3.928;17.42;4.008
140;2.964;3.936;17.42;4.045
141;2.995;3.936;17.51;4.076
142;2.996;3.947;17.73;4.079
143;2.999;4.002;17.85;4.079
144;3.0;4.094;17.87;4.079
145;3.009;4.197;17.88;4.082
146;3.034;4.291;17.89;4.082
147;3.073;4.369;17.91;4.086
148;3.126;4.431;17.98;4.103
149;3.189;4.48;18.04;4.12
150;3.264;4.513;18.05;4.12
151;3.369;4.534;18.05;4.126
152;3.465;4.561;18.05;4.157
153;3.508;4.595;18.05;4.242
154;3.512;4.633;18.05;4.398
155;3.517;4.664;18.05;4.574
156;3.542;4.673;18.05;4.734
157;3.577;4.675;18.05;4.829
158;3.621;4.712;18.06;4.853
159;3.667;4.805;18.08;4.853
160;3.72;4.912;18.09;4.876
161;3.793;5.023;18.09;4.924
162;3.914;5.178;18.09;4.975
163;4.073;5.402;18.09;5.07
164;4.242;5.685;18.1;5.236
165;4.4;6.006;18.1;5.338
166;4.52;6.287;18.11;5.348
167;4.604;6.491;18.11;5.351
168;4.682;6.646;18.13;5.362
169;4.758;6.738;18.13;5.362
170;4.805;6.757;18.14;5.362
171;4.832;6.755;18.21;5.385
172;4.854;6.774;18.23;5.48
173;4.863;6.843;18.24;5.596
174;4.866;6.977;18.27;5.704
175;4.875;7.154;18.29;5.881
176;4.892;7.351;18.3;6.19
177;4.897;7.56;18.3;6.658
178;4.897;7.778;18.32;7.248
179;4.898;7.984;18.31;7.802
180;4.905;8.144;18.37;8.205
181;4.918;8.257;18.47;8.548
182;4.926;8.324;18.51;8.803
183;4.93;8.347;18.53;8.847
184;4.931;8.349;18.53;8.874
185;4.931;8.349;18.53;9.077
186;4.931;8.355;18.54;9.481
187;4.932;8.364;18.59;9.851
188;4.932;8.374;18.68;10.05
189;4.934;8.383;18.73;10.26
190;4.94;8.387;18.73;10.57
191;4.95;8.385;18.75;10.78
192;4.957;8.385;18.76;10.89
193;4.957;8.385;18.76;10.95
194;4.958;8.385;18.76;10.99
195;4.962;8.395;18.78;10.99
196;4.969;8.412;18.85;11.11
197;4.972;8.427;18.89;12.15
198;4.973;8.441;18.89;14.23
199;4.972;8.446;18.87;15.93
200;4.972;8.446;18.86;16.84
201;4.974;8.481;18.85;17.2
202;4.975;8.569;18.84;17.22
203;4.98;8.71;18.83;17.39
204;5.002;8.833;18.83;18.13
205;5.027;8.877;18.84;19.13
206;5.034;8.878;18.83;19.86
207;5.034;8.882;18.84;20.18
208;5.034;8.905;18.89;20.26
209;5.034;8.951;18.94;20.34
210;5.035;8.989;18.96;20.57
211;5.034;9.024;19.0;20.84
212;5.034;9.077;19.03;20.88
213;5.036;9.158;19.02;20.91
214;5.041;9.253;19.03;21.01
215;5.044;9.333;19.03;21.1
216;5.044;9.396;19.04;21.15
217;5.044;9.44;19.04;21.15
218;5.051;9.456;19.05;21.15
219;5.058;9.456;19.07;21.21
220;5.059;9.461;19.07;21.39
221;5.061;9.465;19.07;21.48
222;5.062;9.465;19.08;21.48
223;5.062;9.467;19.09;21.58
224;5.061;9.467;19.09;21.75
225;5.061;9.467;19.1;22.0
226;5.061;9.473;19.1;22.17
227;5.062;9.482;19.1;22.18
228;5.061;9.507;19.12;22.18
229;5.061;9.536;19.18;22.18
230;5.063;9.563;19.2;22.2
231;5.084;9.603;19.21;22.58
232;5.093;9.649;19.22;23.38
233;5.094;9.689;19.3;23.89
234;5.097;9.712;19.37;23.99
235;5.101;9.712;19.39;24.01
236;5.103;9.721;19.43;24.28
237;5.104;9.735;19.51;24.83
238;5.105;9.735;19.51;25.35
239;5.105;9.731;19.57;25.82
240;5.105;9.735;19.6;26.19
241;5.105;9.762;19.6;26.28
242;5.109;9.798;19.64;26.29
243;5.119;9.821;19.72;26.35
244;5.122;9.832;19.79;26.44
245;5.121;9.836;19.85;26.58
246;5.12;9.836;19.9;26.83
247;5.119;9.834;19.93;27.16
248;5.118;9.842;19.96;27.53
249;5.117;9.869;19.96;27.75
250;5.116;9.874;19.97;27.78
251;5.114;9.872;19.97;27.78
252;5.115;9.874;19.97;27.79
253;5.115;9.878;19.97;27.83
254;5.116;9.878;19.97;27.87
255;5.116;9.88;19.98;27.91
256;5.116;9.882;19.98;27.94
257;5.116;9.893;19.99;27.95
258;5.116;9.957;20.0;28.07
259;5.118;10.05;20.0;28.18
260;5.119;10.12;20.0;28.22
261;5.12;10.14;20.03;28.23
262;5.126;10.14;20.12;28.25
263;5.139;10.14;20.14;28.43
264;5.151;10.14;20.19;28.91
265;5.154;10.15;20.41;29.62
266;5.155;10.17;20.62;30.14
267;5.159;10.2;20.65;30.23
268;5.16;10.23;20.67;30.23
269;5.16;10.27;20.68;30.25
270;5.161;10.35;20.65;30.31
271;5.161;10.5;20.62;30.55
272;5.164;10.65;20.56;31.12
273;5.168;10.71;20.47;31.62
274;5.167;10.71;20.34;31.69
275;5.169;10.79;20.28;31.72
276;5.172;10.95;20.29;31.78
277;5.173;11.11;20.31;31.85
278;5.17;11.24;20.3;31.94
279;5.167;11.36;20.27;31.97
280;5.163;11.45;20.18;31.99
281;5.157;11.51;20.02;32.14
282;5.157;11.55;19.86;32.41
283;5.155;11.63;19.76;32.6
284;5.154;11.74;19.73;32.69
285;5.154;11.84;19.74;32.71
286;5.154;11.9;19.75;32.71
287;5.156;11.93;19.75;32.72
288;5.159;11.94;19.75;32.75
289;5.159;11.94;19.75;32.81
290;5.159;11.95;19.75;32.86
291;5.159;11.96;19.74;32.88
292;5.16;11.96;19.74;32.9
293;5.161;11.96;19.74;32.95
294;5.161;11.97;19.72;32.95
295;5.161;11.97;19.72;32.98
296;5.162;11.99;19.71;32.98
297;5.162;12.03;19.7;33.3
298;5.162;12.14;19.69;34.14
299;5.162;12.28;19.69;34.74
300;5.165;12.38;19.69;34.87
301;5.165;12.43;19.71;34.88
302;5.163;12.44;19.74;34.94
303;5.16;12.44;19.77;35.28
304;5.16;12.44;19.77;35.67
305;5.162;12.44;19.79;35.78
306;5.165;12.44;19.79;35.78
307;5.166;12.45;19.78;35.8
308;5.166;12.46;19.78;35.82
309;5.165;12.47;19.76;35.88
310;5.168;12.47;19.75;35.99
311;5.168;12.47;19.74;36.1
312;5.168;12.47;19.75;36.14
313;5.17;12.47;19.75;36.14
314;5.17;12.49;19.75;36.17
315;5.17;12.52;19.71;36.29
316;5.17;12.56;19.65;36.41
317;5.17;12.58;19.57;36.43
318;5.17;12.59;19.49;36.43
319;5.172;12.59;19.44;36.43
320;5.172;12.59;19.42;36.44
321;5.171;12.61;19.42;36.48
322;5.17;12.64;19.4;36.5
323;5.167;12.66;19.39;36.52
324;5.166;12.66;19.39;36.54
325;5.166;12.66;19.39;36.55
326;5.166;12.66;19.38;36.75
327;5.166;12.67;19.38;37.03
328;5.166;12.68;19.36;37.1
329;5.166;12.69;19.32;37.1
330;5.166;12.7;19.26;37.11
331;5.166;12.7;19.24;37.11
332;5.166;12.71;19.24;37.11
333;5.166;12.71;19.24;37.11
334;5.169;12.71;19.22;37.13
335;5.172;12.72;19.21;37.2
336;5.173;12.73;19.2;37.21
337;5.173;12.73;19.19;37.25
338;5.177;12.73;19.19;37.42
339;5.184;12.73;19.2;37.71
340;5.185;12.73;19.25;37.95
341;5.187;12.73;19.26;38.01
342;5.19;12.74;19.25;38.02
343;5.194;12.75;19.27;38.02
344;5.195;12.75;19.3;38.11
345;5.196;12.76;19.3;38.34
346;5.199;12.76;19.35;38.5
347;5.2;12.77;19.4;38.58
348;5.206;12.76;19.42;38.62
349;5.208;12.81;19.44;38.71
350;5.203;12.92;19.43;39.66
351;5.198;12.96;19.42;40.7
352;5.198;12.96;19.42;40.98
353;5.196;12.99;19.42;40.98
354;5.198;13.02;19.42;41.01
355;5.201;13.05;19.46;41.09
356;5.2;13.07;19.48;41.17
357;5.203;13.07;19.5;41.25
358;5.204;13.07;19.51;41.28
359;5.202;13.12;19.52;41.32
360;5.203;13.26;19.58;41.48
361;5.204;13.37;19.61;41.56
362;5.202;13.39;19.62;41.59
363;5.206;13.39;19.61;41.61
364;5.209;13.39;19.66;41.62
365;5.208;13.39;19.74;41.65
366;5.207;13.39;19.74;41.67
367;5.206;13.38;19.75;41.67
368;5.205;13.39;19.75;41.67
369;5.205;13.38;19.78;41.68
370;5.205;13.39;19.88;41.79
371;5.204;13.39;19.9;42.13
372;5.205;13.39;19.89;42.4
373;5.203;13.39;19.89;42.53
374;5.202;13.39;19.89;42.64
375;5.202;13.4;19.9;42.72
376;5.202;13.4;19.9;42.75
377;5.203;13.41;19.9;42.75
378;5.205;13.4;19.91;42.83
379;5.204;13.4;19.91;43.06
380;5.205;13.4;19.91;43.33
381;5.209;13.42;19.91;43.56
382;5.209;13.44;19.94;43.7
383;5.208;13.48;19.96;43.73
384;5.205;13.51;19.96;43.75
385;5.205;13.51;19.97;43.87
386;5.211;13.51;19.97;43.94
387;5.222;13.53;19.97;43.94
388;5.229;13.56;19.98;43.94
389;5.235;13.58;19.97;43.94
390;5.237;13.59;19.96;43.98
391;5.239;13.59;19.98;44.15
392;5.248;13.59;19.99;44.33
393;5.252;13.61;19.99;44.49
394;5.253;13.69;19.99;44.55
395;5.254;13.87;19.99;44.55
396;5.255;14.0;19.99;44.56
397;5.254;14.05;19.96;44.6
398;5.257;14.07;19.93;44.72
399;5.265;14.07;19.88;44.83
400;5.266;14.09;19.85;44.87
401;5.264;14.11;19.84;44.93
402;5.257;14.14;19.83;44.94
403;5.251;14.19;19.83;44.96
404;5.254;14.23;19.85;44.99
405;5.251;14.24;19.86;44.99
406;5.248;14.24;19.86;45.0
407;5.248;14.25;19.88;45.04
408;5.249;14.26;19.91;45.09
409;5.248;14.27;19.96;45.12
410;5.249;14.27;19.99;45.12
411;5.25;14.27;19.99;45.13
412;5.25;14.27;19.99;45.19
413;5.25;14.27;20.04;45.25
414;5.249;14.28;20.08;45.28
415;5.249;14.28;20.08;45.29
416;5.249;14.28;20.08;45.32
417;5.25;14.28;20.08;45.44
418;5.25;14.28;20.07;45.49
419;5.249;14.29;20.07;45.49
420;5.249;14.31;20.06;45.51
421;5.248;14.32;20.06;45.52
422;5.248;14.33;20.06;45.52
423;5.248;14.34;20.06;45.52
424;5.249;14.35;20.09;45.52
425;5.251;14.35;20.11;45.52
426;5.251;14.35;20.11;45.52
427;5.251;14.35;20.12;45.54
428;5.251;14.35;20.13;45.55
429;5.25;14.35;20.14;45.56
430;5.25;14.35;20.14;45.62
431;5.249;14.35;20.19;45.71
432;5.249;14.35;20.25;45.79
433;5.249;14.36;20.25;45.84
434;5.249;14.4;20.23;45.84
435;5.249;14.46;20.18;45.84
436;5.248;14.48;20.14;45.85
437;5.249;14.48;20.24;45.85
438;5.25;14.48;20.34;45.86
439;5.248;14.48;20.37;45.9
440;5.245;14.49;20.38;45.94
441;5.246;14.5;20.37;45.98
442;5.246;14.52;20.4;46.0
443;5.246;14.54;20.41;46.01
444;5.246;14.55;20.4;46.02
445;5.246;14.56;20.4;46.02
446;5.246;14.59;20.4;46.04
447;5.244;14.6;20.39;46.07
448;5.243;14.6;20.37;46.1
449;5.243;14.6;20.28;46.11
450;5.243;14.6;20.16;46.12
451;5.243;14.6;20.07;46.12
452;5.243;14.59;20.01;46.19
453;5.244;14.59;20.01;46.27
454;5.245;14.6;20.02;46.28
455;5.243;14.63;20.0;46.28
456;5.246;14.65;19.99;46.29
457;5.247;14.66;19.98;46.3
458;5.247;14.67;19.99;46.4
459;5.253;14.68;19.99;46.55
460;5.268;14.68;20.02;46.69
461;5.304;14.68;20.05;46.86
462;5.337;14.68;20.05;47.26
463;5.345;14.67;20.05;47.86
464;5.346;14.67;20.05;48.13
465;5.346;14.69;20.05;48.15
466;5.35;14.75;20.05;48.15
467;5.353;14.78;20.05;48.15
468;5.354;14.82;20.05;48.27
469;5.357;14.88;20.03;48.73
470;5.358;14.93;20.02;49.25
471;5.355;14.95;20.02;49.42
472;5.356;14.95;20.05;49.42
473;5.363;14.96;20.08;49.5
474;5.363;14.97;20.07;49.62
475;5.367;14.97;20.07;49.72
476;5.365;14.97;20.08;49.79
477;5.362;14.99;20.08;49.82
478;5.363;15.05;20.08;49.82
479;5.361;15.09;20.07;49.82
480;5.353;15.09;20.03;49.88
481;5.353;15.12;20.0;50.13
482;5.365;15.15;19.98;50.36
483;5.373;15.16;19.94;50.37
484;5.373;15.2;19.84;50.67
485;5.373;15.3;19.65;51.66
486;5.372;15.31;19.38;52.41
487;5.37;15.38;19.18;52.62
488;5.369;15.59;19.14;52.67
489;5.369;15.81;19.15;52.7
490;5.371;15.94;19.1;52.73
491;5.374;16.01;18.98;52.76
492;5.378;16.04;18.85;52.82
493;5.378;16.06;18.78;52.86
494;5.377;16.06;18.76;52.87
495;5.375;16.07;18.87;52.87
496;5.376;16.07;18.96;52.87
497;5.377;16.07;18.96;52.88
498;5.378;16.07;18.98;52.94
499;5.379;16.07;19.01;53.04
500;5.379;16.09;18.98;53.07
501;5.388;16.13;18.98;53.07
502;5.402;16.17;18.91;53.07
503;5.407;16.22;18.97;53.07
504;5.407;16.28;19.01;53.07
505;5.416;16.34;19.01;53.1
506;5.428;16.37;19.03;53.31
507;5.44;16.38;19.07;53.67
508;5.446;16.38;19.2;53.92
509;5.446;16.39;19.3;54.04
510;5.446;16.4;19.26;54.05
511;5.447;16.42;19.18;54.14
512;5.447;16.43;19.14;54.53
513;5.452;16.43;19.14;54.79
514;5.452;16.45;19.14;54.82
515;5.451;16.5;19.15;54.82
516;5.451;16.53;19.16;54.82
517;5.446;16.54;19.12;54.82
518;5.441;16.55;19.05;54.83
519;5.44;16.55;18.96;54.84
520;5.44;16.55;18.88;54.87
521;5.435;16.56;18.87;54.89
522;5.431;16.56;18.88;54.89
523;5.43;16.56;18.9;55.13
524;5.43;16.56;18.9;55.7
525;5.431;16.56;18.82;56.08
526;5.431;16.57;18.76;56.23
527;5.435;16.58;18.76;56.29
528;5.438;16.59;18.7;56.36
529;5.439;16.6;18.58;57.28
530;5.439;16.6;18.53;58.39
531;5.439;16.61;18.51;58.74
532;5.45;16.64;18.48;58.78
533;5.463;16.66;18.48;58.78
534;5.464;16.66;18.25;58.78
535;5.46;16.66;17.89;58.84
536;5.458;16.69;17.79;58.94
537;5.457;16.72;17.79;59.01
538;5.455;16.73;17.79;59.04
539;5.453;16.74;17.79;59.06
540;5.451;16.74;17.78;59.07
541;5.448;16.74;17.78;59.08
542;5.448;16.74;17.78;59.08
543;5.444;16.74;17.77;59.08
544;5.443;16.74;17.77;59.08
545;5.444;16.75;17.77;59.09
546;5.444;16.76;17.77;59.1
547;5.443;16.77;17.76;59.1
548;5.441;16.78;17.76;59.11
549;5.44;16.79;17.77;59.13
550;5.442;16.79;17.82;59.2
551;5.448;16.8;17.82;59.37
552;5.461;16.81;17.85;59.54
553;5.472;16.81;18.13;59.64
554;5.471;16.8;18.37;59.64
555;5.469;16.8;18.46;59.66
556;5.471;16.8;18.5;59.76
557;5.477;16.8;18.48;59.86
558;5.486;16.8;18.51;59.9
559;5.497;16.83;18.57;59.91
560;5.502;16.86;18.56;59.91
561;5.5;16.86;18.55;59.92
562;5.5;16.86;18.55;59.93
563;5.5;16.86;18.55;59.93
564;5.5;16.86;18.53;59.93
565;5.497;16.87;18.47;59.93
566;5.496;16.9;18.42;59.94
567;5.495;16.9;18.41;59.94
568;5.495;16.9;18.4;59.94
569;5.495;16.91;18.37;59.95
570;5.495;16.92;18.36;60.09
571;5.495;16.92;18.39;60.41
572;5.495;16.92;18.39;60.76
573;5.495;16.93;18.39;61.07
574;5.492;16.92;18.38;61.27
575;5.482;16.92;18.36;61.28
576;5.462;16.93;18.34;61.32
577;5.424;16.95;18.29;61.4
578;5.366;16.95;18.25;61.42
579;5.316;16.94;18.23;61.42
580;5.283;16.94;18.23;61.47
581;5.261;16.93;18.23;61.71
582;5.25;16.93;18.23;61.94
583;5.239;16.93;18.23;62.01
584;5.225;16.94;18.24;62.02
585;5.221;16.94;18.24;62.03
586;5.222;16.95;18.19;62.27
587;5.22;16.96;18.16;62.72
588;5.214;16.96;18.15;62.95
589;5.195;17.0;18.14;62.99
590;5.141;17.04;18.14;63.0
591;5.081;17.06;18.18;63.01
592;5.066;17.06;18.11;63.01
593;5.066;17.06;17.91;63.01
594;5.064;17.05;17.86;63.02
595;5.063;17.05;17.84;63.03
596;5.058;17.05;17.84;63.03
597;5.045;17.05;17.83;63.1
598;5.023;17.04;17.82;63.48
599;4.989;17.03;17.84;64.15
600;4.95;17.02;17.89;64.81
601;4.901;17.01;17.9;65.48
602;4.829;17.01;17.9;65.9
603;4.761;17.05;17.91;65.92
604;4.73;17.12;17.91;67.09
605;4.731;17.14;17.91;68.43
606;4.734;17.14;17.91;68.75
607;4.72;17.18;17.94;68.77
608;4.699;17.27;18.05;68.77
609;4.672;17.35;18.08;68.78
610;4.635;17.41;18.08;68.81
611;4.6;17.44;18.09;68.86
612;4.542;17.44;18.09;68.89
613;4.439;17.41;18.14;68.93
614;4.294;17.35;18.14;68.96
615;4.127;17.27;18.15;68.96
616;3.958;17.17;18.15;68.96
617;3.82;17.07;18.14;68.96
618;3.72;17.0;18.15;68.97
619;3.621;16.94;18.17;68.97
620;3.521;16.9;18.18;68.97
621;3.456;16.89;18.17;68.97
622;3.418;16.89;18.11;68.97
623;3.387;16.89;18.11;68.96
624;3.374;16.88;18.1;68.96
625;3.372;16.84;18.07;68.96
626;3.36;16.78;18.06;68.95
627;3.337;16.72;18.04;68.93
628;3.329;16.64;18.04;68.89
629;3.328;16.56;18.02;68.83
630;3.327;16.48;18.02;68.77
631;3.317;16.43;17.95;68.73
632;3.3;16.42;17.85;68.72
633;3.287;16.41;17.8;68.7
634;3.279;16.4;17.78;68.69
635;3.28;16.4;17.78;68.7
636;3.282;16.42;17.78;68.7
637;3.282;16.42;17.77;68.65
638;3.281;16.42;17.72;68.62
639;3.282;16.42;17.62;68.65
640;3.279;16.41;17.57;68.77
641;3.27;16.41;17.57;68.92
642;3.255;16.41;17.56;69.08
643;3.248;16.41;17.55;69.16
644;3.251;16.42;17.54;69.16
645;3.256;16.48;17.54;69.21
646;3.254;16.59;17.53;69.4
647;3.249;16.65;17.46;69.55
648;3.245;16.64;17.41;69.41
649;3.244;16.66;17.41;69.02
650;3.245;16.7;17.42;68.64
651;3.245;16.74;17.44;68.46
652;3.242;16.74;17.44;68.63
653;3.239;16.7;17.43;69.2
654;3.232;16.63;17.43;69.72
655;3.2;16.57;17.42;69.87
656;3.158;16.57;17.42;69.69
657;3.145;16.69;17.42;69.54
658;3.144;16.91;17.41;70.01
659;3.145;17.03;17.35;70.65
660;3.148;17.01;17.3;70.89
661;3.152;17.03;17.27;70.87
662;3.154;17.11;17.23;70.8
663;3.154;17.18;17.2;70.79
664;3.151;17.21;17.21;70.8
665;3.145;17.22;17.27;70.78
666;3.146;17.22;17.33;70.77
667;3.152;17.21;17.33;70.76
668;3.158;17.2;17.33;70.76
669;3.147;17.2;17.32;70.76
670;3.136;17.2;17.31;70.75
671;3.134;17.2;17.31;70.7
672;3.132;17.2;17.3;70.67
673;3.13;17.21;17.29;70.68
674;3.13;17.23;17.28;70.65
675;3.132;17.25;17.29;70.6
676;3.131;17.29;17.31;70.58
677;3.132;17.32;17.32;70.64
678;3.132;17.36;17.32;70.74
679;3.132;17.39;17.29;70.79
680;3.132;17.42;17.24;70.81
681;3.129;17.48;17.22;70.81
682;3.097;17.57;17.23;70.8
683;3.094;17.67;17.22;70.8
684;3.116;17.72;17.14;70.78
685;3.119;17.71;17.06;70.76
686;3.113;17.72;17.04;70.76
687;3.114;17.75;17.0;70.67
688;3.113;17.79;16.93;70.49
689;3.113;17.84;16.93;70.31
690;3.113;17.87;16.86;70.15
691;3.114;17.9;16.83;70.02
692;3.115;17.91;16.83;70.01
693;3.109;17.91;16.81;70.05
694;3.093;17.93;16.76;70.04
695;3.108;17.96;16.7;70.02
696;3.127;17.98;16.63;69.97
697;3.13;18.01;16.56;69.88
698;3.132;18.05;16.52;69.76
699;3.133;18.07;16.52;69.62
700;3.133;18.08;16.55;69.54
701;3.133;18.11;16.54;69.52
702;3.134;18.14;16.54;69.53
703;3.132;18.17;16.54;69.55
704;3.133;18.19;16.56;69.59
705;3.133;18.21;16.61;69.64
706;3.135;18.23;16.63;69.64
707;3.137;18.24;16.63;69.63
708;3.135;18.24;16.62;69.63
709;3.135;18.22;16.61;69.59
710;3.134;18.21;16.61;69.59
711;3.132;18.21;16.62;69.61
712;3.132;18.22;16.61;69.61
713;3.133;18.25;16.53;69.61
714;3.114;18.27;16.51;69.54
715;3.091;18.27;16.46;69.35
716;3.09;18.27;16.22;69.05
717;3.09;18.26;15.96;68.84
718;3.083;18.24;15.92;68.82
719;3.081;18.23;15.89;68.84
720;3.081;18.2;15.84;68.85
721;3.078;18.16;15.84;68.83
722;3.079;18.1;15.84;68.73
723;3.073;18.02;15.84;68.48
724;3.069;17.98;15.84;68.26
725;3.078;17.98;15.84;68.3
726;3.086;17.93;15.83;68.43
727;3.083;17.84;15.83;68.58
728;3.073;17.74;15.81;68.7
729;3.071;17.66;15.81;68.71
730;3.071;17.59;15.81;68.71
731;3.071;17.55;15.81;68.85
732;3.074;17.56;15.81;69.07
733;3.085;17.56;15.82;69.18
734;3.087;17.51;15.83;69.13
735;3.083;17.45;15.84;69.09
736;3.083;17.42;15.83;69.09
737;3.081;17.43;15.81;69.09
738;3.077;17.45;15.81;69.09
739;3.074;17.46;15.82;69.08
740;3.076;17.46;15.83;69.06
741;3.076;17.46;15.84;69.04
742;3.075;17.45;15.85;69.04
743;3.072;17.46;15.85;69.05
744;3.073;17.48;15.84;69.06
745;3.076;17.49;15.84;69.1
746;3.076;17.49;15.84;69.12
747;3.085;17.49;15.84;69.15
748;3.096;17.47;15.84;69.0
749;3.096;17.43;15.84;68.61
750;3.096;17.39;15.85;68.32
751;3.091;17.37;15.85;68.27
752;3.09;17.36;15.84;68.38
753;3.09;17.35;15.8;68.4
754;3.089;17.35;15.77;68.25
755;3.086;17.36;15.77;68.05
756;3.083;17.39;15.75;68.12
757;3.079;17.42;15.75;68.7
758;3.079;17.43;15.77;69.16
759;3.079;17.42;15.76;69.24
760;3.078;17.44;15.75;69.22
761;3.071;17.46;15.75;69.17
762;3.069;17.47;15.77;69.11
763;3.068;17.47;15.81;69.09
764;3.064;17.47;15.86;69.09
765;3.064;17.46;15.87;69.08
766;3.064;17.44;15.87;69.02
767;3.064;17.41;15.87;68.97
768;3.067;17.39;15.87;68.99
769;3.067;17.39;15.88;69.01
