;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
246;1.872;5.994;18.99;1.687
247;1.884;5.994;19.07;1.687
248;1.889;5.998;19.08;1.737
249;1.889;6.004;19.06;1.87
250;1.889;6.009;19.07;2.036
251;1.889;6.015;19.16;2.172
252;1.889;6.015;19.27;2.246
253;1.888;6.013;19.32;2.284
254;1.887;6.011;19.34;2.301
255;1.889;6.009;19.34;2.311
256;1.891;6.009;19.35;2.318
257;1.889;6.009;19.35;2.325
258;1.889;6.009;19.36;2.331
259;1.889;6.009;19.36;2.345
260;1.889;6.009;19.36;2.362
261;1.889;6.009;19.37;2.396
262;1.889;6.008;19.39;2.457
263;1.889;6.008;19.4;2.511
264;1.889;6.006;19.41;2.552
265;1.89;6.002;19.49;2.586
266;1.892;5.998;19.74;2.61
267;1.903;5.994;20.14;2.616
268;1.91;5.99;20.67;2.62
269;1.919;5.99;21.39;2.62
270;1.944;5.996;22.05;2.664
271;1.975;6.015;22.14;2.772
272;1.986;6.03;22.31;2.874
273;1.986;6.04;22.62;2.929
274;1.99;6.046;22.66;2.962
275;1.993;6.053;22.69;2.993
276;1.996;6.061;23.0;3.01
277;2.006;6.063;23.41;3.01
278;2.029;6.069;23.56;3.051
279;2.04;6.099;23.61;3.159
280;2.038;6.162;23.68;3.39
281;2.035;6.235;23.73;3.74
282;2.035;6.279;23.75;3.977
283;2.038;6.292;23.76;4.038
284;2.038;6.29;23.82;4.042
285;2.038;6.29;23.85;4.055
286;2.036;6.298;23.87;4.116
287;2.036;6.317;23.97;4.225
288;2.031;6.354;24.11;4.398
289;2.03;6.403;24.26;4.591
290;2.042;6.445;24.49;4.727
291;2.069;6.47;24.77;4.87
292;2.093;6.483;25.0;5.202
293;2.097;6.487;25.19;5.844
294;2.098;6.487;25.26;6.553
295;2.104;6.483;25.25;7.041
296;2.109;6.478;25.26;7.252
297;2.109;6.48;25.3;7.31
298;2.113;6.489;25.72;7.313
299;2.136;6.501;26.62;7.323
300;2.16;6.503;27.11;7.388
301;2.167;6.497;27.26;7.554
302;2.172;6.506;27.38;7.903
303;2.187;6.526;27.46;8.307
304;2.194;6.535;27.46;8.484
305;2.194;6.533;27.54;8.504
306;2.195;6.527;27.56;8.504
307;2.199;6.526;27.56;8.524
308;2.211;6.529;27.57;8.538
309;2.221;6.545;27.57;8.538
310;2.222;6.564;27.7;8.541
311;2.223;6.589;27.73;8.548
312;2.229;6.606;27.73;8.558
313;2.237;6.613;27.75;8.562
314;2.233;6.621;27.76;8.565
315;2.242;6.634;27.84;8.568
316;2.247;6.638;27.89;8.575
317;2.248;6.636;27.89;8.606
318;2.254;6.634;27.92;8.626
319;2.27;6.633;27.93;8.633
320;2.273;6.64;27.93;8.633
321;2.276;6.652;28.09;8.636
322;2.279;6.657;28.95;8.636
323;2.28;6.659;30.0;8.64
324;2.283;6.659;30.41;8.687
325;2.283;6.659;30.42;8.959
326;2.283;6.663;30.65;9.383
327;2.285;6.661;31.33;9.651
328;2.284;6.684;32.14;9.732
329;2.292;6.772;32.8;9.743
330;2.308;6.959;33.35;9.743
331;2.323;7.175;33.68;9.743
332;2.33;7.324;33.77;9.746
333;2.329;7.439;33.89;9.79
334;2.329;7.56;34.18;9.933
335;2.355;7.655;34.24;10.18
336;2.39;7.705;34.22;10.51
337;2.399;7.728;34.21;10.73
338;2.399;7.734;34.23;10.79
339;2.4;7.735;34.29;10.8
340;2.397;7.735;34.33;10.81
341;2.395;7.741;34.37;10.83
342;2.398;7.751;34.41;10.83
343;2.409;7.76;34.4;10.83
344;2.414;7.766;34.52;10.84
345;2.418;7.768;34.62;10.87
346;2.418;7.766;34.61;10.9
347;2.415;7.77;34.77;10.9
348;2.417;7.8;35.06;10.9
349;2.43;7.862;35.21;10.92
350;2.438;7.921;35.22;10.95
351;2.438;7.963;35.45;10.97
352;2.442;7.99;35.7;10.97
353;2.442;8.003;35.78;10.97
354;2.443;8.005;35.79;10.98
355;2.44;8.009;35.77;10.99
356;2.44;8.049;35.77;10.99
357;2.439;8.152;35.77;10.99
358;2.438;8.315;35.76;11.0
359;2.438;8.513;35.77;11.03
360;2.438;8.71;35.78;11.04
361;2.439;8.873;35.8;11.06
362;2.435;8.978;35.79;11.08
363;2.431;9.026;35.79;11.1
364;2.434;9.05;35.8;11.17
365;2.435;9.072;35.81;11.35
366;2.434;9.083;35.81;11.52
367;2.433;9.083;35.81;11.59
368;2.433;9.087;35.82;11.6
369;2.431;9.112;35.83;11.6
370;2.442;9.175;35.87;11.61
371;2.466;9.278;35.94;11.63
372;2.478;9.416;36.08;11.64
373;2.484;9.568;36.18;11.65
374;2.489;9.71;36.2;11.65
375;2.488;9.834;36.2;11.66
376;2.486;9.947;36.21;11.69
377;2.486;10.04;36.2;11.76
378;2.487;10.12;36.21;11.82
379;2.487;10.16;36.26;11.86
380;2.487;10.2;36.28;11.9
381;2.487;10.23;36.27;11.91
382;2.483;10.24;36.27;11.91
383;2.477;10.24;36.27;11.94
384;2.484;10.24;36.3;12.05
385;2.483;10.25;36.3;12.18
386;2.48;10.29;36.3;12.31
387;2.488;10.4;36.68;12.45
388;2.499;10.48;37.47;12.52
389;2.507;10.5;37.98;12.52
390;2.513;10.5;38.16;12.57
391;2.518;10.51;38.16;12.63
392;2.517;10.52;38.34;12.67
393;2.531;10.57;39.0;12.67
394;2.554;10.68;39.48;12.72
395;2.569;10.79;39.65;12.78
396;2.575;10.88;39.74;12.78
397;2.57;10.92;39.88;12.81
398;2.564;10.93;39.97;12.89
399;2.567;10.93;39.99;12.99
400;2.57;10.93;39.99;13.08
401;2.569;10.93;39.99;13.16
402;2.564;10.93;39.99;13.22
403;2.56;10.93;40.01;13.26
404;2.559;10.93;40.03;13.33
405;2.559;10.93;40.04;13.47
406;2.559;10.93;40.04;13.62
407;2.56;10.93;40.04;13.7
408;2.56;10.93;40.06;13.73
409;2.559;10.93;40.1;13.76
410;2.56;10.93;40.13;13.84
411;2.56;10.94;40.14;13.89
412;2.559;10.94;40.14;13.91
413;2.552;10.94;40.15;13.94
414;2.547;10.95;40.19;13.98
415;2.551;10.96;40.2;13.99
416;2.553;10.97;40.2;14.03
417;2.556;10.96;40.21;14.37
418;2.557;10.97;40.25;15.15
419;2.557;10.99;40.27;15.81
420;2.558;10.98;40.29;16.0
421;2.558;10.99;40.3;16.0
422;2.557;11.01;40.29;16.03
423;2.555;11.01;40.3;16.08
424;2.554;11.0;40.31;16.18
425;2.554;11.0;40.31;16.36
426;2.553;11.0;40.31;16.53
427;2.548;11.01;40.3;16.62
428;2.549;11.03;40.34;16.63
429;2.551;11.07;40.4;16.69
430;2.556;11.11;40.47;16.88
431;2.567;11.14;40.52;17.07
432;2.567;11.18;40.52;17.28
433;2.58;11.24;40.64;17.46
434;2.59;11.29;40.69;17.5
435;2.589;11.32;40.68;17.5
436;2.585;11.32;40.67;17.52
437;2.582;11.32;40.62;17.55
438;2.58;11.33;40.47;17.58
439;2.575;11.33;40.27;17.58
440;2.572;11.33;40.18;17.77
441;2.573;11.32;40.34;18.47
442;2.571;11.32;40.64;19.03
443;2.569;11.35;40.88;19.07
444;2.569;11.48;40.97;19.13
445;2.571;11.63;40.86;19.25
446;2.57;11.73;41.05;19.35
447;2.63;11.78;41.46;19.4
448;2.699;11.8;41.6;19.42
449;2.71;11.8;41.62;19.42
450;2.708;11.8;41.62;19.42
451;2.707;11.8;41.62;19.42
452;2.704;11.8;41.62;19.43
453;2.712;11.8;41.63;19.43
454;2.72;11.8;41.61;19.47
455;2.718;11.8;41.57;19.5
456;2.713;11.8;41.55;19.5
457;2.71;11.8;41.56;19.52
458;2.709;11.8;41.58;19.55
459;2.709;11.8;41.59;19.56
460;2.708;11.8;41.65;19.56
461;2.713;11.82;41.75;19.61
462;2.718;11.85;41.88;19.66
463;2.722;11.89;41.92;19.67
464;2.728;11.9;41.93;19.67
465;2.729;11.9;42.13;19.67
466;2.729;11.91;42.36;19.67
467;2.743;11.92;42.49;19.69
468;2.774;11.92;42.56;19.74
469;2.791;11.93;42.59;19.8
470;2.803;11.93;42.61;19.86
471;2.807;11.93;42.61;19.86
472;2.808;11.93;42.61;19.87
473;2.808;11.93;42.61;19.87
474;2.808;11.93;42.61;20.02
475;2.813;11.94;42.63;20.33
476;2.812;11.94;42.63;20.58
477;2.815;11.95;42.63;20.76
478;2.846;11.95;42.69;20.87
479;2.857;11.95;42.72;20.86
480;2.856;11.97;42.72;21.39
481;2.855;12.02;42.7;23.17
482;2.858;12.05;42.72;24.49
483;2.872;12.06;42.81;24.72
484;2.879;12.06;42.83;24.72
485;2.887;12.06;42.83;24.72
486;2.91;12.07;42.86;24.72
487;2.922;12.07;42.86;24.72
488;2.921;12.07;42.9;24.73
489;2.924;12.08;42.93;24.76
490;2.931;12.09;42.93;24.82
491;2.934;12.1;42.91;24.86
492;2.935;12.11;42.89;24.86
493;2.934;12.11;42.89;24.87
494;2.938;12.12;42.9;24.87
495;2.942;12.12;42.91;24.87
496;2.943;12.13;42.91;24.89
497;2.943;12.13;42.91;24.95
498;2.944;12.12;42.91;25.06
499;2.95;12.12;42.91;25.17
500;2.951;12.13;42.91;25.31
501;2.949;12.17;42.91;25.48
502;2.948;12.24;42.9;25.48
503;2.952;12.38;42.91;25.85
504;2.956;12.56;42.91;26.48
505;2.958;12.64;42.91;26.61
506;2.958;12.65;42.94;26.63
507;2.96;12.64;42.96;26.79
508;2.968;12.65;42.98;26.97
509;2.972;12.66;42.99;27.08
510;2.973;12.67;42.99;27.12
511;2.974;12.68;43.0;27.14
512;2.979;12.69;43.01;27.14
513;2.989;12.71;43.01;27.14
514;2.988;12.75;43.0;27.14
515;2.991;12.77;43.01;27.16
516;2.998;12.81;43.01;27.22
517;3.005;12.85;43.01;27.23
518;3.006;12.86;43.0;27.25
519;3.008;12.85;43.01;27.27
520;3.017;12.85;43.04;27.28
521;3.017;12.85;43.07;27.3
522;3.012;12.85;43.07;27.33
523;3.009;12.85;43.07;27.33
524;3.009;12.86;43.08;27.34
525;3.009;12.88;43.08;27.35
526;3.009;12.92;43.08;27.36
527;3.009;12.94;43.07;27.44
528;3.009;12.94;43.09;27.47
529;3.012;12.94;43.16;27.48
530;3.018;12.94;43.22;27.49
531;3.024;12.92;43.24;27.53
532;3.028;12.9;43.24;27.64
533;3.027;12.87;43.24;27.73
534;3.035;12.84;43.25;27.76
535;3.039;12.82;43.26;27.76
536;3.038;12.82;43.31;27.76
537;3.038;12.82;43.38;27.77
538;3.043;12.82;43.41;27.77
539;3.055;12.84;43.38;27.78
540;3.066;12.87;43.35;27.78
541;3.068;12.89;43.35;27.78
542;3.072;12.9;43.35;27.79
543;3.092;12.91;43.36;27.84
544;3.103;12.91;43.34;27.94
545;3.104;12.91;43.23;27.99
546;3.103;12.92;43.16;27.99
547;3.104;12.93;43.16;28.02
548;3.107;12.93;43.18;28.07
549;3.11;12.93;43.2;28.11
550;3.106;12.92;43.2;28.14
551;3.101;12.92;43.2;28.18
552;3.097;12.93;43.2;28.21
553;3.096;12.96;43.19;28.22
554;3.096;12.97;43.19;28.23
555;3.096;12.98;43.2;28.27
556;3.097;12.98;43.2;28.36
557;3.098;12.98;43.21;28.48
558;3.098;12.99;43.23;28.54
559;3.099;13.03;43.26;28.54
560;3.109;13.06;43.27;28.65
561;3.119;13.07;43.27;28.74
562;3.118;13.08;43.31;28.81
563;3.117;13.08;43.3;28.92
564;3.126;13.08;43.37;29.03
565;3.152;13.08;43.41;29.16
566;3.159;13.08;43.4;29.28
567;3.155;13.08;43.41;29.32
568;3.155;13.08;43.41;29.32
569;3.157;13.08;43.41;29.34
570;3.16;13.08;43.42;29.36
571;3.16;13.08;43.42;29.36
572;3.157;13.08;43.42;29.36
573;3.154;13.08;43.44;29.36
574;3.154;13.08;43.48;29.36
575;3.156;13.08;43.48;29.37
576;3.163;13.08;43.47;29.39
577;3.18;13.1;43.53;29.41
578;3.216;13.11;43.59;29.46
579;3.238;13.11;43.59;29.56
580;3.239;13.11;43.64;29.71
581;3.237;13.11;43.71;29.92
582;3.245;13.11;43.75;30.08
583;3.26;13.11;43.75;30.1
584;3.259;13.11;43.76;30.1
585;3.263;13.11;43.77;30.11
586;3.261;13.11;43.77;30.11
587;3.257;13.12;43.77;30.13
588;3.254;13.14;43.83;30.15
589;3.252;13.18;43.93;30.16
590;3.262;13.21;44.04;30.16
591;3.29;13.24;44.09;30.16
592;3.31;13.26;44.09;30.17
593;3.318;13.28;44.11;30.17
594;3.322;13.3;44.11;30.17
595;3.325;13.3;44.11;30.17
596;3.325;13.3;44.13;30.17
597;3.325;13.3;44.13;30.17
598;3.321;13.31;44.13;30.21
599;3.319;13.34;44.13;30.35
600;3.319;13.39;44.13;30.5
601;3.319;13.42;44.13;30.51
602;3.319;13.42;44.12;30.52
603;3.32;13.42;44.12;30.54
604;3.319;13.42;44.12;30.55
605;3.319;13.42;44.13;30.56
606;3.319;13.42;44.14;30.56
607;3.319;13.43;44.15;30.58
608;3.319;13.44;44.15;30.63
609;3.318;13.46;44.15;30.72
610;3.318;13.47;44.15;30.77
611;3.317;13.46;44.12;30.77
612;3.317;13.47;44.11;30.78
613;3.317;13.47;44.11;30.79
614;3.317;13.47;44.12;30.82
615;3.319;13.48;44.12;30.87
616;3.32;13.48;44.12;30.91
617;3.323;13.48;44.12;30.95
618;3.327;13.48;44.11;31.09
619;3.331;13.5;44.1;31.36
620;3.336;13.51;44.09;31.55
621;3.337;13.51;44.08;31.63
622;3.334;13.52;44.08;31.74
623;3.335;13.58;44.09;31.98
624;3.341;13.62;44.09;32.28
625;3.341;13.62;44.1;32.49
626;3.342;13.62;44.1;32.71
627;3.345;13.63;44.08;32.88
628;3.351;13.63;44.08;32.88
629;3.355;13.64;44.08;33.08
630;3.351;13.64;44.04;33.51
631;3.351;13.64;44.0;34.14
632;3.354;13.65;43.98;34.82
633;3.353;13.66;43.97;35.1
634;3.354;13.68;43.99;35.12
635;3.355;13.71;44.05;35.13
636;3.354;13.74;44.07;35.13
637;3.352;13.75;44.08;35.13
638;3.35;13.75;44.12;35.13
639;3.355;13.75;44.16;35.16
640;3.357;13.75;44.22;35.19
641;3.357;13.75;44.22;35.2
642;3.363;13.76;44.28;35.2
643;3.369;13.77;44.36;35.26
644;3.368;13.78;44.36;35.43
645;3.367;13.78;44.36;35.59
646;3.367;13.77;44.36;35.69
647;3.366;13.78;44.39;35.72
648;3.367;13.82;44.45;35.73
649;3.369;13.87;44.48;35.94
650;3.369;13.89;44.5;36.21
651;3.375;13.89;44.52;36.36
652;3.374;13.9;44.52;36.45
653;3.371;13.9;44.52;36.48
654;3.373;13.9;44.52;36.49
655;3.377;13.89;44.48;36.49
656;3.381;13.88;44.45;36.49
657;3.381;13.88;44.44;36.5
658;3.38;13.87;44.44;36.51
659;3.381;13.86;44.43;36.51
660;3.384;13.86;44.42;36.55
661;3.407;13.87;44.43;36.58
662;3.415;13.87;44.44;36.58
663;3.415;13.87;44.44;36.59
664;3.419;13.89;44.44;36.6
665;3.421;13.9;44.44;36.63
666;3.422;13.9;44.51;36.72
667;3.426;13.9;44.55;36.82
668;3.425;13.9;44.56;36.9
669;3.427;13.9;44.63;36.97
670;3.427;13.9;44.65;36.99
671;3.432;13.91;44.66;37.0
672;3.435;13.93;44.66;37.24
673;3.436;13.95;44.66;37.78
674;3.436;13.93;44.68;38.15
675;3.443;13.93;44.69;38.2
676;3.447;13.98;44.7;38.2
677;3.451;14.02;44.69;38.2
678;3.456;14.04;44.68;38.2
679;3.461;14.04;44.69;38.2
680;3.472;14.04;44.71;38.21
681;3.48;14.03;44.7;38.21
682;3.48;14.03;44.7;38.22
683;3.48;14.03;44.69;38.22
684;3.481;14.03;44.69;38.28
685;3.485;14.03;44.68;38.39
686;3.489;14.04;44.64;38.47
687;3.488;14.06;44.59;38.58
688;3.484;14.07;44.58;38.73
689;3.478;14.09;44.58;38.73
690;3.477;14.15;44.57;38.98
691;3.477;14.25;44.57;39.42
692;3.471;14.27;44.61;39.55
693;3.468;14.27;44.63;39.56
694;3.468;14.31;44.57;39.56
695;3.474;14.33;44.35;39.57
696;3.475;14.33;44.17;39.58
697;3.478;14.33;44.13;39.61
698;3.481;14.34;44.12;39.63
699;3.486;14.34;44.17;39.64
700;3.496;14.35;44.25;39.64
701;3.501;14.35;44.24;39.64
702;3.501;14.34;44.34;39.63
703;3.506;14.34;44.47;39.63
704;3.507;14.34;44.53;39.63
705;3.507;14.34;44.57;39.63
706;3.506;14.34;44.6;39.63
707;3.506;14.34;44.62;39.63
708;3.509;14.35;44.64;39.63
709;3.511;14.35;44.65;39.63
710;3.511;14.36;44.66;39.63
711;3.511;14.36;44.67;39.65
712;3.513;14.37;44.69;39.76
713;3.513;14.37;44.68;39.88
714;3.521;14.37;44.68;39.96
715;3.544;14.37;44.69;40.14
716;3.556;14.38;44.7;40.44
717;3.564;14.43;44.59;40.64
718;3.57;14.47;44.44;40.73
719;3.567;14.49;44.2;40.83
720;3.572;14.5;43.86;40.9
721;3.572;14.51;43.54;40.91
722;3.558;14.52;43.49;41.12
723;3.552;14.52;43.41;41.39
724;3.552;14.51;43.3;41.53
725;3.55;14.51;43.35;41.62
726;3.548;14.53;43.38;41.71
727;3.546;14.57;43.3;41.72
728;3.54;14.59;43.13;41.72
729;3.527;14.58;43.05;41.72
730;3.522;14.56;43.04;41.71
731;3.523;14.53;43.01;41.69
732;3.525;14.5;42.99;41.68
733;3.524;14.48;42.99;41.7
734;3.523;14.48;43.0;41.7
735;3.529;14.49;42.97;41.71
736;3.535;14.49;42.94;41.79
737;3.536;14.49;42.93;41.96
738;3.534;14.48;42.88;42.15
739;3.534;14.46;42.79;42.21
740;3.533;14.45;42.72;42.2
741;3.526;14.44;42.6;42.35
742;3.51;14.43;42.43;42.61
743;3.498;14.43;42.31;42.8
744;3.496;14.43;42.21;42.91
745;3.496;14.44;42.17;42.94
746;3.492;14.45;42.21;42.9
747;3.49;14.47;42.26;42.87
748;3.491;14.49;42.27;42.87
749;3.489;14.5;42.02;42.87
750;3.475;14.5;41.46;42.87
751;3.46;14.5;41.19;42.87
752;3.456;14.5;41.21;42.9
753;3.452;14.49;41.17;42.9
754;3.444;14.48;41.12;42.85
755;3.444;14.48;41.12;42.82
756;3.448;14.48;41.06;42.82
757;3.447;14.48;41.05;42.82
758;3.447;14.48;41.06;42.82
759;3.448;14.47;41.06;42.87
760;3.449;14.47;41.06;43.12
761;3.453;14.47;40.98;43.57
762;3.465;14.48;40.96;43.93
763;3.471;14.51;40.97;44.18
764;3.466;14.56;40.95;44.34
765;3.466;14.6;40.95;44.34
766;3.46;14.66;40.9;44.51
767;3.456;14.69;40.86;44.64
768;3.458;14.7;40.87;44.64
