;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
114;1.667;3.79;21.22;1.435
115;1.666;3.785;21.22;1.435
116;1.666;3.773;21.22;1.435
117;1.665;3.758;21.22;1.432
118;1.664;3.737;21.24;1.429
119;1.664;3.716;21.27;1.429
120;1.667;3.699;21.29;1.432
121;1.67;3.695;21.33;1.432
122;1.674;3.695;21.36;1.432
123;1.677;3.697;21.38;1.432
124;1.678;3.699;21.42;1.432
125;1.681;3.699;21.55;1.432
126;1.697;3.697;21.74;1.429
127;1.71;3.697;22.04;1.429
128;1.714;3.697;22.44;1.425
129;1.716;3.697;22.65;1.418
130;1.717;3.685;22.69;1.412
131;1.717;3.666;22.69;1.405
132;1.718;3.651;22.78;1.401
133;1.716;3.632;23.01;1.398
134;1.716;3.614;23.07;1.395
135;1.724;3.607;23.07;1.395
136;1.725;3.603;23.07;1.395
137;1.725;3.607;23.07;1.395
138;1.729;3.622;23.07;1.398
139;1.73;3.637;23.15;1.408
140;1.73;3.657;23.41;1.415
141;1.735;3.678;23.75;1.415
142;1.753;3.687;23.95;1.412
143;1.765;3.691;24.01;1.412
144;1.777;3.695;24.06;1.408
145;1.784;3.693;24.1;1.408
146;1.783;3.691;24.12;1.408
147;1.783;3.689;24.12;1.408
148;1.784;3.689;24.15;1.408
149;1.786;3.691;24.16;1.408
150;1.788;3.699;24.16;1.405
151;1.794;3.712;24.19;1.405
152;1.8;3.72;24.3;1.405
153;1.801;3.72;24.33;1.408
154;1.802;3.716;24.33;1.408
155;1.812;3.712;24.38;1.412
156;1.824;3.712;24.64;1.418
157;1.833;3.712;25.23;1.425
158;1.842;3.712;25.72;1.425
159;1.856;3.712;26.14;1.429
160;1.871;3.714;26.44;1.429
161;1.871;3.716;26.45;1.429
162;1.883;3.725;26.91;1.429
163;1.904;3.737;27.23;1.432
164;1.911;3.748;27.31;1.435
165;1.913;3.765;27.36;1.442
166;1.912;3.792;27.39;1.449
167;1.912;3.817;27.4;1.452
168;1.912;3.829;27.4;1.452
169;1.912;3.834;27.45;1.452
170;1.91;3.84;27.56;1.452
171;1.91;3.838;27.64;1.452
172;1.913;3.832;27.72;1.456
173;1.915;3.827;27.74;1.459
174;1.915;3.829;27.75;1.463
175;1.915;3.853;27.75;1.466
176;1.916;3.895;27.84;1.469
177;1.916;3.943;28.05;1.476
178;1.921;3.997;28.17;1.48
179;1.938;4.043;28.18;1.486
180;1.95;4.079;28.2;1.49
181;1.95;4.115;28.46;1.497
182;1.954;4.142;28.98;1.5
183;1.96;4.155;29.1;1.5
184;1.967;4.163;29.11;1.5
185;1.978;4.165;29.13;1.503
186;1.978;4.167;29.13;1.503
187;1.983;4.171;29.13;1.503
188;1.984;4.176;29.16;1.503
189;1.984;4.184;29.25;1.503
190;1.984;4.192;29.33;1.5
191;1.985;4.194;29.41;1.5
192;1.99;4.196;29.48;1.5
193;1.995;4.197;29.51;1.5
194;1.997;4.197;29.52;1.5
195;1.997;4.197;29.52;1.5
196;1.997;4.197;29.54;1.497
197;1.999;4.196;29.59;1.493
198;2.002;4.194;29.73;1.49
199;2.004;4.194;30.0;1.49
200;2.004;4.194;30.08;1.49
201;2.01;4.196;30.08;1.49
202;2.039;4.196;30.09;1.49
203;2.053;4.192;30.14;1.486
204;2.052;4.186;30.3;1.486
205;2.052;4.184;30.37;1.483
206;2.053;4.186;30.37;1.483
207;2.052;4.186;30.37;1.48
208;2.052;4.188;30.37;1.483
209;2.052;4.19;30.37;1.483
210;2.055;4.192;30.37;1.486
211;2.064;4.192;30.41;1.49
212;2.066;4.192;30.54;1.497
213;2.066;4.194;30.63;1.507
214;2.066;4.194;30.67;1.52
215;2.067;4.196;30.67;1.527
216;2.069;4.196;30.7;1.541
217;2.069;4.197;30.75;1.551
218;2.069;4.197;30.76;1.561
219;2.069;4.196;30.77;1.564
220;2.073;4.197;30.78;1.564
221;2.074;4.205;30.78;1.564
222;2.074;4.215;30.78;1.564
223;2.072;4.218;30.79;1.564
224;2.072;4.222;30.79;1.561
225;2.076;4.222;30.8;1.561
226;2.077;4.222;30.8;1.561
227;2.075;4.222;30.8;1.561
228;2.071;4.23;30.8;1.568
229;2.07;4.23;30.79;1.581
230;2.07;4.228;30.78;1.592
231;2.067;4.226;30.77;1.595
232;2.061;4.224;30.77;1.595
233;2.055;4.224;30.77;1.592
234;2.053;4.228;30.77;1.592
235;2.052;4.232;30.79;1.595
236;2.052;4.232;30.84;1.605
237;2.051;4.23;30.89;1.612
238;2.051;4.218;30.94;1.612
239;2.051;4.196;31.01;1.608
240;2.051;4.173;31.05;1.605
241;2.05;4.157;31.07;1.605
242;2.051;4.144;31.11;1.602
243;2.053;4.136;31.16;1.602
244;2.053;4.136;31.16;1.598
245;2.053;4.134;31.17;1.598
246;2.054;4.134;31.21;1.598
247;2.054;4.134;31.21;1.598
248;2.062;4.134;31.22;1.602
249;2.067;4.134;31.24;1.602
250;2.067;4.134;31.3;1.598
251;2.067;4.136;31.32;1.598
252;2.067;4.14;31.32;1.598
253;2.069;4.148;31.48;1.595
254;2.07;4.155;31.84;1.595
255;2.087;4.161;31.93;1.595
256;2.094;4.171;31.93;1.598
257;2.094;4.176;31.96;1.602
258;2.094;4.18;32.02;1.602
259;2.098;4.182;32.09;1.598
260;2.101;4.182;32.08;1.598
261;2.106;4.182;32.16;1.598
262;2.114;4.182;32.42;1.598
263;2.125;4.175;32.82;1.598
264;2.128;4.165;33.26;1.598
265;2.129;4.153;33.54;1.598
266;2.131;4.144;33.57;1.598
267;2.131;4.14;33.65;1.598
268;2.132;4.14;33.99;1.595
269;2.128;4.14;34.34;1.592
270;2.13;4.138;34.64;1.588
271;2.131;4.136;34.77;1.581
272;2.128;4.136;34.8;1.571
273;2.128;4.138;35.18;1.571
274;2.148;4.138;35.54;1.571
275;2.167;4.136;35.68;1.578
276;2.167;4.136;35.7;1.592
277;2.177;4.136;35.74;1.605
278;2.189;4.138;36.11;1.608
279;2.191;4.14;36.85;1.612
280;2.193;4.142;37.55;1.612
281;2.204;4.15;37.78;1.622
282;2.21;4.163;37.82;1.632
283;2.213;4.176;38.37;1.636
284;2.233;4.186;38.9;1.636
285;2.242;4.196;39.03;1.639
286;2.242;4.201;39.05;1.649
287;2.241;4.213;39.05;1.673
288;2.242;4.228;39.05;1.704
289;2.244;4.243;39.05;1.748
290;2.244;4.251;39.05;1.812
291;2.244;4.251;39.06;1.853
292;2.244;4.249;39.22;1.87
293;2.245;4.249;39.46;1.88
294;2.244;4.247;39.46;1.883
295;2.245;4.249;39.53;1.883
296;2.247;4.255;39.55;1.883
297;2.249;4.261;39.57;1.89
298;2.249;4.264;39.71;1.897
299;2.264;4.27;39.76;1.904
300;2.286;4.276;39.76;1.907
301;2.291;4.282;39.77;1.911
302;2.291;4.282;39.77;1.914
303;2.295;4.28;39.8;1.917
304;2.296;4.278;39.85;1.924
305;2.296;4.276;39.87;1.927
306;2.296;4.276;39.91;1.931
307;2.296;4.276;39.96;1.931
308;2.294;4.274;39.97;1.931
309;2.293;4.272;39.97;1.931
310;2.294;4.272;40.09;1.934
311;2.298;4.276;40.55;1.934
312;2.316;4.283;41.02;1.941
313;2.317;4.297;41.11;1.948
314;2.317;4.31;41.11;1.948
315;2.318;4.314;41.11;1.948
316;2.322;4.314;41.12;1.948
317;2.322;4.314;41.11;1.948
318;2.322;4.316;41.12;1.948
319;2.324;4.324;41.13;1.951
320;2.327;4.329;41.13;1.955
321;2.33;4.331;41.13;1.955
322;2.332;4.333;41.14;1.951
323;2.333;4.333;41.18;1.948
324;2.334;4.331;41.23;1.951
325;2.334;4.329;41.24;1.951
326;2.335;4.327;41.24;1.951
327;2.335;4.326;41.26;1.951
328;2.336;4.326;41.28;1.951
329;2.337;4.327;41.39;1.955
330;2.337;4.337;41.71;1.958
331;2.338;4.347;42.1;1.961
332;2.345;4.356;42.38;1.961
333;2.35;4.373;42.49;1.961
334;2.349;4.389;42.46;1.965
335;2.35;4.396;42.66;1.968
336;2.349;4.4;43.12;1.972
337;2.347;4.402;43.2;1.975
338;2.348;4.402;43.22;1.978
339;2.352;4.402;43.32;1.982
340;2.351;4.402;43.58;1.985
341;2.352;4.4;44.23;1.985
342;2.35;4.398;44.81;1.985
343;2.355;4.394;44.99;1.985
344;2.364;4.39;45.0;1.985
345;2.367;4.389;45.2;1.985
346;2.367;4.389;45.88;1.985
347;2.367;4.389;46.4;1.985
348;2.367;4.387;46.52;1.985
349;2.368;4.39;46.52;1.985
350;2.375;4.398;46.5;1.982
351;2.376;4.402;46.48;1.982
352;2.377;4.402;46.49;1.982
353;2.377;4.402;46.64;1.982
354;2.381;4.404;46.98;1.982
355;2.393;4.402;47.44;1.982
356;2.401;4.404;47.75;1.985
357;2.405;4.41;47.81;1.989
358;2.405;4.413;47.81;1.992
359;2.418;4.412;47.8;1.995
360;2.46;4.413;47.8;1.999
361;2.482;4.423;47.84;2.023
362;2.486;4.442;48.02;2.07
363;2.489;4.463;48.33;2.111
364;2.493;4.484;48.55;2.128
365;2.497;4.505;48.63;2.124
366;2.498;4.522;48.65;2.155
367;2.501;4.528;48.64;2.246
368;2.507;4.526;48.63;2.328
369;2.508;4.524;48.72;2.396
370;2.516;4.524;48.9;2.504
371;2.513;4.52;48.96;2.694
372;2.509;4.519;48.94;2.918
373;2.508;4.519;48.98;3.102
374;2.514;4.519;49.17;3.207
375;2.516;4.519;49.56;3.231
376;2.515;4.522;49.98;3.231
377;2.517;4.526;50.1;3.254
378;2.521;4.526;50.14;3.288
379;2.519;4.526;50.45;3.312
380;2.517;4.532;50.6;3.312
381;2.518;4.54;50.6;3.309
382;2.524;4.543;50.61;3.305
383;2.527;4.545;50.6;3.302
384;2.523;4.545;50.58;3.298
385;2.529;4.545;50.61;3.305
386;2.55;4.545;50.6;3.339
387;2.564;4.547;50.58;3.387
388;2.565;4.551;50.63;3.438
389;2.565;4.555;50.79;3.485
390;2.577;4.553;50.99;3.509
391;2.589;4.553;51.04;3.519
392;2.588;4.553;51.06;3.526
393;2.587;4.557;51.1;3.526
394;2.586;4.559;51.11;3.543
395;2.587;4.547;51.12;3.594
396;2.588;4.526;51.12;3.668
397;2.588;4.509;51.12;3.77
398;2.59;4.498;51.12;3.855
399;2.595;4.484;51.12;3.886
400;2.593;4.478;51.12;3.886
401;2.612;4.486;51.14;3.892
402;2.637;4.496;51.22;3.906
403;2.639;4.507;51.27;3.926
404;2.639;4.519;51.28;3.974
405;2.642;4.53;51.28;4.045
406;2.645;4.534;51.3;4.103
407;2.645;4.534;51.37;4.133
408;2.646;4.534;51.42;4.147
409;2.657;4.54;51.46;4.147
410;2.694;4.555;51.46;4.15
411;2.71;4.568;51.48;4.154
412;2.711;4.574;51.52;4.154
413;2.713;4.578;51.52;4.154
414;2.72;4.582;51.66;4.16
415;2.72;4.582;52.07;4.16
416;2.749;4.58;52.67;4.167
417;2.776;4.574;53.02;4.211
418;2.781;4.564;53.03;4.252
419;2.781;4.561;53.18;4.286
420;2.784;4.561;53.66;4.33
421;2.794;4.563;54.1;4.367
422;2.795;4.563;54.28;4.384
423;2.795;4.563;54.35;4.391
424;2.797;4.563;54.42;4.388
425;2.808;4.563;54.47;4.418
426;2.832;4.563;54.48;4.503
427;2.857;4.561;54.48;4.598
428;2.857;4.561;54.48;4.646
429;2.869;4.561;54.6;4.656
430;2.881;4.561;54.91;4.656
431;2.882;4.561;55.07;4.656
432;2.882;4.563;55.09;4.659
433;2.885;4.563;55.09;4.659
434;2.892;4.564;55.16;4.666
435;2.896;4.564;55.37;4.673
436;2.895;4.563;55.39;4.683
437;2.897;4.563;55.4;4.683
438;2.902;4.568;55.4;4.683
439;2.905;4.574;55.51;4.686
440;2.904;4.574;56.04;4.686
441;2.91;4.574;56.66;4.686
442;2.927;4.576;57.11;4.69
443;2.96;4.582;57.28;4.7
444;2.977;4.595;57.25;4.7
445;2.968;4.61;57.98;4.703
446;2.968;4.626;58.51;4.717
447;2.971;4.635;58.65;4.72
448;2.976;4.637;58.73;4.72
449;2.975;4.643;58.76;4.724
450;2.98;4.652;58.76;4.734
451;2.985;4.662;58.77;4.747
452;2.985;4.67;58.83;4.758
453;2.985;4.681;58.92;4.761
454;2.986;4.694;58.95;4.764
455;2.989;4.708;58.95;4.771
456;2.986;4.719;58.97;4.778
457;2.99;4.731;58.96;4.778
458;2.988;4.733;58.93;4.781
459;2.985;4.735;58.92;4.781
460;2.984;4.744;58.95;4.788
461;2.999;4.756;58.95;4.798
462;3.018;4.763;59.24;4.802
463;3.019;4.763;59.76;4.805
464;3.02;4.763;60.25;4.805
465;3.022;4.761;60.41;4.812
466;3.018;4.763;60.37;4.812
467;3.01;4.775;60.76;4.812
468;3.008;4.784;61.12;4.815
469;3.012;4.777;61.25;4.832
470;3.013;4.759;61.26;4.89
471;3.013;4.752;61.23;4.944
472;3.011;4.744;61.27;4.961
473;3.009;4.733;61.34;4.961
474;3.012;4.719;61.47;4.988
475;3.015;4.698;61.6;5.039
476;3.016;4.679;61.79;5.063
477;3.026;4.694;61.89;5.07
478;3.029;4.759;61.79;5.097
479;3.047;4.828;62.06;5.128
480;3.093;4.863;62.45;5.131
481;3.091;4.874;62.51;5.131
482;3.085;4.866;62.48;5.134
483;3.086;4.847;62.47;5.134
484;3.092;4.84;62.46;5.134
485;3.094;4.828;62.44;5.144
486;3.093;4.807;62.44;5.161
487;3.093;4.782;62.44;5.168
488;3.102;4.761;62.45;5.168
489;3.107;4.742;62.45;5.175
490;3.103;4.723;62.46;5.175
491;3.099;4.7;62.45;5.236
492;3.1;4.677;62.44;5.355
493;3.106;4.671;62.44;5.457
494;3.133;4.673;62.76;5.497
495;3.209;4.664;63.55;5.501
496;3.366;4.641;64.51;5.647
497;3.735;4.612;65.56;5.959
498;4.046;4.616;65.69;6.315
499;4.052;4.652;66.24;6.6
500;4.139;4.675;67.07;6.719
501;4.197;4.675;67.22;6.733
502;4.214;4.677;67.27;6.746
503;4.225;4.685;67.32;6.841
504;4.227;4.687;67.32;7.014
505;4.227;4.687;67.32;7.17
506;4.228;4.692;67.34;7.262
507;4.229;4.7;67.34;7.296
508;4.23;4.71;67.31;7.303
509;4.245;4.721;67.21;7.306
510;4.28;4.75;67.09;7.347
511;4.29;4.773;67.03;7.388
512;4.28;4.777;67.06;7.388
513;4.276;4.775;67.1;7.398
514;4.28;4.775;67.07;7.421
515;4.284;4.792;67.21;7.449
516;4.284;4.815;67.44;7.455
517;4.3;4.842;67.59;7.459
518;4.326;4.905;67.61;7.459
519;4.354;5.012;67.62;7.459
520;4.424;5.096;67.7;7.469
521;4.537;5.147;67.72;7.5
522;4.604;5.186;67.72;7.51
523;4.625;5.22;67.73;7.51
524;4.639;5.254;67.73;7.517
525;4.673;5.291;67.73;7.533
526;4.757;5.323;67.71;7.557
527;4.823;5.346;67.56;7.581
528;4.823;5.358;67.43;7.584
529;4.819;5.361;67.42;7.588
530;4.836;5.358;67.44;7.601
531;4.861;5.356;67.45;7.632
532;4.869;5.361;67.46;7.666
533;4.876;5.365;67.45;7.7
534;4.891;5.365;67.43;7.754
535;4.901;5.367;67.42;7.819
536;4.911;5.377;67.44;7.829
537;4.929;5.413;67.45;7.852
538;4.951;5.467;67.45;7.917
539;4.962;5.518;67.45;7.951
540;4.963;5.553;67.45;7.964
541;4.963;5.574;67.46;8.002
542;4.963;5.589;67.51;8.117
543;4.964;5.595;67.54;8.273
544;4.965;5.599;67.58;8.382
545;4.966;5.6;67.61;8.419
546;4.968;5.6;67.61;8.433
547;4.969;5.6;67.62;8.446
548;4.97;5.606;67.63;8.45
549;4.974;5.612;67.7;8.477
550;4.982;5.614;67.77;8.647
551;5.032;5.614;67.81;8.809
552;5.048;5.625;67.82;8.864
553;5.049;5.641;67.96;8.884
554;5.055;5.644;68.01;8.915
555;5.055;5.644;68.01;8.969
556;5.055;5.648;68.03;9.084
557;5.056;5.654;68.06;9.244
558;5.057;5.654;68.1;9.278
559;5.056;5.65;68.12;9.315
560;5.056;5.65;68.14;9.522
561;5.056;5.65;68.17;9.889
562;5.066;5.677;68.19;10.37
563;5.078;5.792;68.24;10.72
564;5.078;5.931;68.73;10.91
565;5.084;5.994;69.26;11.09
566;5.084;6.008;69.39;11.24
567;5.094;6.021;69.4;11.25
568;5.103;6.069;69.4;11.39
569;5.106;6.149;69.4;12.02
570;5.106;6.195;69.4;13.01
571;5.106;6.199;69.44;13.53
572;5.108;6.206;69.44;13.56
573;5.11;6.277;69.44;13.62
574;5.11;6.39;69.43;13.76
575;5.133;6.436;69.42;13.85
576;5.146;6.436;69.39;13.86
577;5.142;6.449;69.33;13.86
578;5.14;6.474;69.24;13.87
579;5.14;6.501;69.12;13.94
580;5.142;6.516;69.11;14.21
581;5.143;6.52;69.12;14.63
582;5.147;6.526;69.12;14.97
583;5.149;6.537;69.09;15.06
584;5.149;6.548;69.02;15.07
585;5.149;6.552;69.0;15.33
586;5.15;6.552;69.0;15.81
587;5.154;6.556;69.0;16.14
588;5.154;6.569;69.0;16.27
589;5.152;6.602;69.0;16.29
590;5.153;6.657;68.98;16.3
591;5.156;6.726;68.9;16.34
592;5.155;6.764;68.78;16.39
593;5.148;6.778;68.72;16.41
594;5.146;6.778;68.7;16.41
595;5.145;6.774;68.68;16.43
596;5.142;6.776;68.66;16.48
597;5.148;6.778;68.66;16.53
598;5.152;6.782;68.66;16.63
599;5.153;6.797;68.66;16.77
600;5.153;6.807;68.66;16.83
601;5.153;6.807;68.66;16.83
602;5.155;6.808;68.67;16.85
603;5.158;6.824;68.65;16.89
604;5.164;6.858;68.65;16.9
605;5.173;6.917;68.67;16.9
606;5.172;6.961;68.66;16.91
607;5.17;6.967;68.57;17.03
608;5.168;6.969;68.36;17.29
609;5.165;6.986;68.17;17.36
610;5.16;7.019;68.02;17.37
611;5.155;7.076;67.93;17.44
612;5.161;7.145;67.94;17.54
613;5.159;7.212;67.77;17.73
614;5.152;7.261;67.64;17.97
615;5.152;7.275;67.62;18.06
616;5.151;7.265;67.6;18.1
617;5.154;7.26;67.63;18.47
618;5.159;7.254;67.63;18.71
619;5.161;7.258;67.65;18.75
620;5.167;7.284;67.66;18.84
621;5.17;7.311;67.62;19.11
622;5.181;7.317;67.58;19.32
623;5.182;7.317;67.55;19.34
624;5.182;7.321;67.55;19.37
625;5.182;7.326;67.55;19.53
626;5.185;7.328;67.55;19.8
627;5.188;7.317;67.51;20.04
628;5.192;7.294;67.43;20.18
629;5.19;7.265;67.38;20.24
630;5.187;7.244;67.4;20.25
631;5.183;7.256;67.44;20.25
632;5.185;7.288;67.35;20.3
633;5.184;7.298;67.13;20.35
634;5.182;7.29;67.08;20.4
635;5.179;7.284;67.07;20.47
636;5.175;7.282;67.06;20.51
637;5.175;7.282;67.07;20.53
638;5.174;7.302;67.07;20.53
639;5.173;7.34;67.06;20.53
640;5.175;7.382;67.02;20.53
641;5.175;7.432;66.99;20.54
642;5.177;7.483;66.96;20.59
643;5.177;7.508;66.94;20.7
644;5.177;7.51;66.93;20.83
645;5.177;7.512;66.94;20.95
646;5.177;7.516;66.95;21.06
647;5.18;7.519;66.96;21.1
648;5.181;7.548;66.99;21.11
649;5.182;7.607;66.95;21.11
650;5.198;7.667;66.83;21.11
651;5.204;7.705;66.81;21.12
652;5.214;7.714;66.81;21.14
653;5.224;7.714;66.81;21.14
654;5.219;7.713;66.79;21.18
655;5.22;7.728;66.73;21.27
656;5.222;7.751;66.77;21.41
657;5.235;7.764;66.8;21.48
658;5.251;7.768;66.8;21.48
659;5.263;7.766;66.8;21.56
660;5.27;7.774;66.8;21.74
661;5.273;7.793;66.8;21.91
662;5.271;7.814;66.78;22.03
663;5.272;7.823;66.72;22.05
664;5.279;7.823;66.68;22.12
665;5.282;7.846;66.68;22.6
666;5.283;7.871;66.72;22.96
667;5.283;7.877;66.77;22.96
668;5.282;7.875;66.81;23.15
669;5.283;7.875;66.9;23.7
670;5.283;7.877;66.98;24.55
671;5.281;7.875;66.98;25.38
672;5.284;7.883;66.99;26.04
673;5.294;7.929;67.0;26.36
674;5.294;8.093;67.06;26.4
675;5.296;8.435;67.12;27.5
676;5.295;8.743;67.12;28.64
677;5.298;8.808;67.13;28.88
678;5.3;8.817;67.13;28.94
679;5.309;8.886;67.13;29.09
680;5.312;8.943;67.13;29.23
681;5.313;8.974;67.13;29.27
682;5.313;8.999;67.13;29.29
683;5.314;9.014;67.13;29.32
684;5.316;9.016;67.13;29.33
685;5.316;9.014;67.12;29.33
686;5.32;9.012;67.12;29.33
687;5.337;9.014;67.11;29.34
688;5.344;9.024;67.09;29.35
689;5.345;9.029;67.06;29.35
690;5.346;9.033;67.03;29.35
691;5.346;9.041;67.01;29.46
692;5.346;9.052;67.02;30.01
693;5.347;9.077;67.03;30.74
694;5.347;9.135;67.02;31.38
695;5.347;9.186;67.02;31.91
696;5.347;9.19;67.04;32.02
697;5.349;9.213;67.04;32.18
698;5.35;9.253;67.04;33.06
699;5.348;9.253;67.04;33.93
700;5.345;9.362;67.03;34.38
701;5.347;9.563;67.02;34.58
702;5.349;9.708;67.04;34.66
703;5.349;9.786;67.04;34.69
704;5.348;9.828;66.97;34.73
705;5.352;9.848;66.8;34.79
706;5.35;9.849;66.76;34.82
707;5.347;9.848;66.76;34.83
708;5.349;9.846;66.77;34.83
709;5.35;9.846;66.78;34.83
710;5.351;9.848;66.76;34.83
711;5.351;9.848;66.76;34.83
712;5.35;9.853;66.71;34.84
713;5.348;9.876;66.59;34.84
714;5.344;9.901;66.4;34.84
715;5.345;9.922;66.21;34.85
716;5.346;9.947;66.11;34.89
717;5.351;9.979;66.13;34.99
718;5.351;10.01;66.1;35.11
719;5.353;10.04;65.92;35.16
720;5.359;10.06;65.74;35.18
721;5.356;10.06;65.58;35.18
722;5.373;10.06;65.52;35.19
723;5.381;10.08;65.51;35.35
724;5.38;10.17;65.31;35.79
725;5.371;10.26;65.12;36.08
726;5.364;10.28;65.05;36.14
727;5.368;10.28;65.05;36.14
728;5.364;10.28;65.04;36.15
729;5.36;10.28;64.85;36.15
730;5.359;10.29;64.44;36.15
731;5.358;10.29;64.04;36.16
732;5.353;10.29;63.91;36.16
733;5.352;10.29;63.91;36.16
734;5.351;10.28;63.58;36.17
735;5.348;10.28;63.25;36.18
736;5.346;10.28;63.17;36.2
737;5.351;10.28;63.16;36.27
738;5.355;10.28;63.17;36.35
739;5.355;10.29;63.21;36.44
740;5.354;10.32;63.22;36.47
741;5.354;10.35;63.24;36.46
742;5.354;10.37;63.33;36.46
743;5.356;10.37;63.38;36.48
744;5.356;10.37;63.36;36.57
745;5.357;10.38;63.45;36.8
746;5.377;10.38;63.45;37.08
747;5.412;10.38;63.45;37.23
748;5.415;10.41;63.59;37.34
749;5.418;10.43;63.73;37.49
750;5.417;10.45;63.8;37.49
751;5.41;10.49;63.82;37.58
752;5.41;10.5;63.83;37.62
753;5.413;10.53;63.87;37.62
754;5.42;10.64;63.86;37.62
755;5.424;10.72;63.84;37.64
756;5.425;10.76;63.82;37.73
757;5.425;10.77;63.79;38.16
758;5.425;10.78;63.76;38.64
759;5.425;10.8;63.76;38.79
760;5.43;10.86;63.77;38.8
761;5.432;10.99;63.71;38.8
762;5.431;11.15;63.41;38.84
763;5.424;11.3;63.11;38.99
764;5.423;11.39;63.06;39.19
765;5.423;11.44;63.09;39.33
766;5.424;11.48;63.11;39.5
767;5.427;11.49;63.12;39.73
768;5.43;11.49;63.13;39.88
769;5.43;11.5;63.13;39.92
770;5.429;11.51;63.12;39.95
