;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
175;2.013;9.756;3.399;31.97
176;2.014;9.769;3.404;32.21
177;2.014;9.781;3.412;32.33
178;2.014;9.779;3.429;32.33
179;2.015;9.784;3.444;32.49
180;2.014;9.784;3.452;32.66
181;2.014;9.79;3.452;32.75
182;2.021;9.804;3.457;32.83
183;2.027;9.815;3.467;32.84
184;2.029;9.84;3.469;32.89
185;2.03;9.876;3.467;33.04
186;2.03;9.907;3.467;33.18
187;2.031;9.926;3.467;33.27
188;2.036;9.932;3.467;33.3
189;2.04;9.934;3.467;33.3
190;2.042;9.955;3.467;33.49
191;2.044;9.976;3.467;33.82
192;2.044;9.976;3.467;33.94
193;2.043;9.997;3.469;33.95
194;2.043;10.01;3.476;33.95
195;2.043;10.01;3.491;33.95
196;2.043;10.01;3.501;33.97
197;2.042;10.01;3.503;34.02
198;2.042;10.01;3.501;34.11
199;2.042;10.04;3.501;34.13
200;2.041;10.11;3.503;34.13
201;2.041;10.2;3.51;34.14
202;2.041;10.28;3.518;34.16
203;2.04;10.33;3.52;34.17
204;2.041;10.36;3.52;34.19
205;2.041;10.37;3.52;34.28
206;2.04;10.37;3.52;34.4
207;2.04;10.38;3.52;34.45
208;2.04;10.41;3.52;34.47
209;2.041;10.45;3.522;34.49
210;2.042;10.49;3.522;34.51
211;2.042;10.51;3.527;34.54
212;2.042;10.53;3.527;34.56
213;2.044;10.55;3.531;34.57
214;2.046;10.58;3.531;34.57
215;2.045;10.6;3.537;34.57
216;2.045;10.61;3.537;34.57
217;2.046;10.61;3.554;34.58
218;2.046;10.61;3.554;34.58
219;2.046;10.6;3.554;34.58
220;2.046;10.6;3.554;34.58
221;2.045;10.6;3.554;34.58
222;2.044;10.6;3.558;34.58
223;2.044;10.61;3.558;34.58
224;2.044;10.64;3.577;34.59
225;2.044;10.67;3.639;34.63
226;2.043;10.7;3.643;34.68
227;2.043;10.73;3.66;34.76
228;2.046;10.73;3.675;34.84
229;2.066;10.74;3.675;34.86
230;2.092;10.79;3.679;34.89
231;2.101;10.85;3.683;35.01
232;2.101;10.85;3.681;35.06
233;2.101;10.88;3.681;35.06
234;2.103;10.94;3.694;35.1
235;2.109;11.03;3.702;35.22
236;2.114;11.11;3.705;35.42
237;2.114;11.13;3.728;35.56
238;2.121;11.13;3.741;35.6
239;2.125;11.13;3.753;35.63
240;2.125;11.13;3.781;35.68
241;2.126;11.13;3.817;35.74
242;2.127;11.13;3.84;35.77
243;2.127;11.12;3.844;35.79
244;2.126;11.12;3.842;35.81
245;2.126;11.11;3.842;35.81
246;2.126;11.11;3.844;35.93
247;2.128;11.13;3.844;36.15
248;2.129;11.13;3.849;36.23
249;2.128;11.13;3.851;36.23
250;2.128;11.15;3.853;36.26
251;2.13;11.18;3.861;36.4
252;2.131;11.22;3.861;36.46
253;2.131;11.23;3.861;36.49
254;2.131;11.23;3.872;36.56
255;2.131;11.24;3.897;36.59
256;2.132;11.24;3.897;36.69
257;2.132;11.24;3.955;36.95
258;2.134;11.25;3.984;37.1
259;2.142;11.24;4.001;37.1
260;2.146;11.25;4.194;37.15
261;2.147;11.26;4.381;37.31
262;2.147;11.26;4.402;37.45
263;2.146;11.26;4.408;37.51
264;2.147;11.27;4.421;37.51
265;2.148;11.32;4.427;37.56
266;2.147;11.39;4.427;37.72
267;2.149;11.4;4.432;37.79
268;2.149;11.41;4.436;37.79
269;2.148;11.43;4.472;37.91
270;2.148;11.44;4.508;38.09
271;2.149;11.44;4.54;38.15
272;2.151;11.47;4.55;38.19
273;2.149;11.53;4.55;38.42
274;2.146;11.56;4.552;38.5
275;2.146;11.56;4.552;38.54
276;2.154;11.59;4.554;39.06
277;2.16;11.64;4.599;40.34
278;2.159;11.67;4.785;41.68
279;2.164;11.67;4.955;42.24
280;2.171;11.72;5.029;42.28
281;2.185;11.89;5.103;42.35
282;2.202;11.97;5.184;42.71
283;2.202;11.98;5.186;43.2
284;2.215;12.02;5.303;43.57
285;2.232;12.11;5.476;43.8
286;2.236;12.25;5.51;43.96
287;2.234;12.42;5.506;44.06
288;2.234;12.54;5.508;44.13
289;2.234;12.62;5.506;44.19
290;2.234;12.66;5.508;44.26
291;2.234;12.68;5.561;44.33
292;2.234;12.69;5.618;44.38
293;2.234;12.7;5.654;44.43
294;2.233;12.71;5.686;44.47
295;2.233;12.71;5.714;44.5
296;2.233;12.71;5.737;44.52
297;2.233;12.71;5.754;44.52
298;2.232;12.71;5.754;44.52
299;2.231;12.71;5.801;44.52
300;2.233;12.72;5.879;44.53
301;2.236;12.73;5.904;44.55
302;2.239;12.74;5.907;44.55
303;2.245;12.74;5.911;44.55
304;2.249;12.74;5.915;44.55
305;2.25;12.74;5.913;44.57
306;2.252;12.74;5.913;44.62
307;2.252;12.75;5.913;44.64
308;2.251;12.75;5.921;44.66
309;2.254;12.75;5.977;44.72
310;2.258;12.76;6.036;44.78
311;2.259;12.76;6.061;44.9
312;2.257;12.76;6.068;45.05
313;2.259;12.78;6.068;45.1
314;2.259;12.83;6.07;45.09
315;2.258;12.89;6.078;45.1
316;2.258;12.92;6.091;45.12
317;2.258;12.92;6.091;45.17
318;2.258;12.92;6.095;45.24
319;2.258;12.93;6.116;45.29
320;2.255;12.94;6.116;45.3
321;2.257;12.94;6.195;45.3
322;2.259;12.94;6.574;45.37
323;2.261;12.94;7.144;45.5
324;2.26;12.95;7.263;45.56
325;2.261;12.97;7.299;45.56
326;2.262;12.99;7.367;45.56
327;2.262;12.99;7.38;45.56
328;2.263;12.99;7.38;45.65
329;2.263;12.98;7.399;45.77
330;2.265;12.98;7.43;45.82
331;2.265;12.98;7.443;45.83
332;2.268;12.98;7.547;45.84
333;2.271;12.97;7.63;45.84
334;2.275;12.97;7.719;45.84
335;2.277;12.98;7.805;45.84
336;2.276;12.99;7.814;45.84
337;2.277;13.0;7.822;45.83
338;2.278;13.01;7.822;45.83
339;2.28;13.02;7.85;45.82
340;2.28;13.06;7.89;45.84
341;2.283;13.1;7.905;45.89
342;2.286;13.12;7.92;45.9
343;2.286;13.13;7.941;45.91
344;2.288;13.13;7.956;45.94
345;2.295;13.13;7.956;46.04
346;2.297;13.12;7.984;46.25
347;2.297;13.12;8.246;46.62
348;2.298;13.11;8.88;46.87
349;2.299;13.12;9.615;46.88
350;2.304;13.13;10.14;46.92
351;2.306;13.15;10.33;46.95
352;2.308;13.17;10.35;46.95
353;2.308;13.18;10.35;46.95
354;2.314;13.18;10.37;46.95
355;2.319;13.18;10.47;46.95
356;2.319;13.18;10.68;46.95
357;2.321;13.18;10.81;46.97
358;2.322;13.18;10.85;47.02
359;2.322;13.19;10.9;47.11
360;2.322;13.2;11.02;47.29
361;2.322;13.21;11.12;47.44
362;2.322;13.21;11.21;47.46
363;2.322;13.21;11.24;47.9
364;2.324;13.21;11.25;48.25
365;2.329;13.23;11.32;48.34
366;2.336;13.27;11.4;48.38
367;2.341;13.32;11.47;48.4
368;2.345;13.36;11.5;48.4
369;2.349;13.39;11.51;48.41
370;2.35;13.42;11.51;48.41
371;2.349;13.43;11.52;48.41
372;2.35;13.44;11.52;48.41
373;2.35;13.44;11.53;48.41
374;2.35;13.45;11.56;48.41
375;2.35;13.45;11.58;48.41
376;2.35;13.45;11.61;48.41
377;2.35;13.45;11.67;48.42
378;2.35;13.45;11.68;48.43
379;2.35;13.45;11.74;48.43
380;2.352;13.45;11.94;48.44
381;2.353;13.47;12.08;48.44
382;2.353;13.51;12.15;48.44
383;2.356;13.54;12.16;48.49
384;2.357;13.55;12.16;48.62
385;2.356;13.55;12.16;48.81
386;2.354;13.55;12.22;48.95
387;2.354;13.56;12.24;48.95
388;2.36;13.57;12.24;49.07
389;2.362;13.59;12.24;49.31
390;2.36;13.59;12.24;49.43
391;2.359;13.6;12.25;49.46
392;2.36;13.62;12.3;49.46
393;2.361;13.62;12.37;49.47
394;2.362;13.62;12.45;49.51
395;2.373;13.62;12.46;49.55
396;2.379;13.62;12.5;49.65
397;2.38;13.64;12.52;49.81
398;2.381;13.66;12.52;49.98
399;2.381;13.71;12.53;50.12
400;2.378;13.81;12.53;50.15
401;2.375;13.9;12.55;50.1
402;2.374;13.93;12.56;50.07
403;2.376;13.92;12.57;50.08
404;2.378;13.9;12.59;50.26
405;2.374;13.88;12.66;50.52
406;2.372;13.88;12.74;50.72
407;2.375;13.88;12.74;50.87
408;2.377;13.89;12.8;50.95
409;2.378;13.92;12.85;50.96
410;2.381;13.93;12.85;50.95
411;2.386;13.93;12.85;50.94
412;2.391;13.94;12.89;50.93
413;2.394;13.95;12.9;50.92
414;2.399;13.95;12.9;51.02
415;2.4;13.94;12.9;51.35
416;2.401;13.93;12.9;51.84
417;2.401;13.92;12.9;52.36
418;2.401;13.91;12.91;52.59
419;2.401;13.91;12.93;52.47
420;2.399;13.92;12.98;52.45
421;2.401;13.91;13.07;52.68
422;2.405;13.9;13.11;53.08
423;2.406;13.88;13.12;53.42
424;2.406;13.88;13.13;53.52
425;2.406;13.89;13.13;53.54
426;2.406;13.9;13.16;53.57
427;2.405;13.91;13.17;53.68
428;2.406;13.93;13.16;53.84
429;2.411;13.98;13.19;53.96
430;2.415;14.05;13.24;53.98
431;2.417;14.12;13.26;53.96
432;2.42;14.14;13.26;53.92
433;2.419;14.14;13.26;53.83
434;2.42;14.13;13.26;53.77
435;2.42;14.12;13.26;53.78
436;2.418;14.12;13.26;53.79
437;2.42;14.12;13.27;53.78
438;2.42;14.13;13.3;53.75
439;2.42;14.16;13.34;53.72
440;2.42;14.21;13.43;53.7
441;2.421;14.24;13.53;53.7
442;2.423;14.23;13.58;53.83
443;2.424;14.2;13.6;54.11
444;2.423;14.16;13.61;54.32
445;2.415;14.2;13.63;54.31
446;2.401;14.35;13.73;54.51
447;2.377;14.39;13.82;54.69
448;2.362;14.39;13.86;54.7
449;2.359;14.41;13.86;54.7
450;2.36;14.43;13.86;54.7
451;2.359;14.44;13.86;54.72
452;2.348;14.45;13.87;54.76
453;2.322;14.46;13.88;54.77
454;2.288;14.46;13.87;54.77
455;2.274;14.45;13.89;54.78
456;2.273;14.43;13.97;54.77
457;2.273;14.4;13.98;54.79
458;2.274;14.39;14.04;54.85
459;2.274;14.39;14.14;54.9
460;2.274;14.39;14.15;54.97
461;2.274;14.39;14.15;55.04
462;2.275;14.39;14.17;55.04
463;2.278;14.42;14.23;55.15
464;2.277;14.47;14.27;55.15
465;2.274;14.5;14.32;55.39
466;2.271;14.5;14.32;55.7
467;2.259;14.51;14.46;55.85
468;2.258;14.53;14.78;55.98
469;2.257;14.57;14.81;56.0
470;2.257;14.6;14.82;56.02
471;2.26;14.61;14.83;56.1
472;2.261;14.61;14.88;56.06
473;2.294;14.64;15.1;56.03
474;2.318;14.65;15.33;56.09
475;2.318;14.64;15.4;56.15
476;2.317;14.61;15.42;56.1
477;2.322;14.6;15.42;55.99
478;2.328;14.58;15.44;55.87
479;2.326;14.54;15.45;55.87
480;2.323;14.49;15.45;55.95
481;2.326;14.44;15.45;56.16
482;2.336;14.39;15.51;56.24
483;2.344;14.36;15.55;56.09
484;2.349;14.39;15.55;56.03
485;2.353;14.47;15.58;56.35
486;2.355;14.53;15.72;56.64
487;2.356;14.52;16.18;56.62
488;2.357;14.5;16.5;56.68
489;2.354;14.5;16.5;56.9
490;2.352;14.49;16.52;57.14
491;2.356;14.44;16.53;57.19
492;2.361;14.46;16.53;57.21
493;2.368;14.48;16.53;57.32
494;2.372;14.48;16.53;57.41
495;2.372;14.48;16.54;57.39
496;2.372;14.51;16.54;57.22
497;2.375;14.56;16.54;56.95
498;2.375;14.58;16.54;56.67
499;2.387;14.58;16.54;56.5
500;2.388;14.57;16.54;56.48
501;2.384;14.56;16.55;56.51
502;2.382;14.56;16.61;56.5
503;2.378;14.56;16.69;56.44
504;2.374;14.55;16.73;56.11
505;2.372;14.53;16.75;55.62
506;2.373;14.54;16.75;55.51
507;2.375;14.53;16.75;55.52
508;2.39;14.5;16.75;55.53
509;2.411;14.49;16.76;55.55
510;2.413;14.5;16.77;55.54
511;2.418;14.51;16.77;55.52
512;2.425;14.52;16.8;55.51
513;2.421;14.53;16.86;55.47
514;2.409;14.55;16.88;55.48
515;2.402;14.56;16.88;55.48
516;2.391;14.58;16.88;55.54
517;2.346;14.59;16.88;55.63
518;2.303;14.58;16.89;55.62
519;2.279;14.58;16.9;55.69
520;2.265;14.58;16.9;55.72
521;2.265;14.57;16.9;55.72
522;2.257;14.56;16.9;55.7
523;2.255;14.56;16.9;55.7
524;2.249;14.58;16.9;55.86
525;2.241;14.59;16.9;56.11
526;2.238;14.57;16.9;56.3
527;2.239;14.57;16.91;56.28
528;2.239;14.63;16.93;56.52
529;2.236;14.66;16.93;56.88
530;2.232;14.66;16.93;56.9
531;2.23;14.69;16.99;57.04
532;2.223;14.71;17.15;57.3
533;2.205;14.72;17.17;57.42
534;2.18;14.72;17.17;57.43
535;2.172;14.72;17.18;57.44
536;2.177;14.75;17.19;57.43
537;2.178;14.78;17.21;57.55
538;2.176;14.76;17.24;57.81
539;2.175;14.77;17.24;58.0
540;2.175;14.79;17.24;58.11
541;2.175;14.84;17.25;58.14
542;2.173;14.92;17.25;58.12
543;2.178;14.98;17.26;58.12
544;2.2;15.01;17.26;58.11
545;2.22;15.02;17.29;58.09
546;2.224;15.02;17.3;58.2
547;2.224;15.01;17.3;58.55
548;2.225;15.01;17.3;59.0
549;2.23;15.01;17.33;59.43
550;2.253;14.99;17.41;59.65
551;2.257;14.98;17.45;59.63
552;2.26;15.08;17.45;59.9
553;2.262;15.21;17.47;60.57
554;2.259;15.22;17.49;60.92
555;2.259;15.27;17.5;60.88
556;2.258;15.46;17.56;60.83
557;2.257;15.66;17.62;60.8
558;2.257;15.71;17.66;60.81
559;2.257;15.68;17.66;60.6
560;2.259;15.66;17.72;60.27
561;2.26;15.66;17.84;60.54
562;2.26;15.63;17.93;61.04
563;2.26;15.6;17.95;61.35
564;2.26;15.6;17.96;61.28
565;2.266;15.65;17.96;61.56
566;2.272;15.68;17.97;62.69
567;2.265;15.65;17.97;63.43
568;2.267;15.7;17.97;63.54
569;2.28;15.79;17.97;63.52
570;2.293;15.87;17.97;63.48
571;2.298;15.91;17.97;63.48
572;2.296;15.9;17.98;63.55
573;2.286;15.83;17.98;63.62
574;2.278;15.78;17.98;63.64
575;2.28;15.76;17.99;63.64
576;2.279;15.76;17.99;63.64
577;2.269;15.76;18.01;63.64
578;2.257;15.77;18.01;63.64
579;2.249;15.77;18.01;63.63
580;2.247;15.77;18.01;63.52
581;2.245;15.77;18.01;63.43
582;2.241;15.76;18.0;63.38
583;2.237;15.76;18.0;63.35
584;2.234;15.75;18.0;63.34
585;2.235;15.75;18.0;63.38
586;2.241;15.75;18.0;63.42
587;2.246;15.75;18.0;63.45
588;2.246;15.75;18.0;63.46
589;2.254;15.74;18.02;63.47
590;2.265;15.72;18.06;63.47
591;2.269;15.71;18.1;63.46
592;2.27;15.7;18.15;63.43
593;2.268;15.68;18.21;63.39
594;2.266;15.68;18.29;63.4
595;2.268;15.68;18.4;63.38
596;2.274;15.68;18.46;63.32
597;2.273;15.68;18.45;63.26
598;2.272;15.68;18.51;63.22
599;2.275;15.68;18.6;63.22
600;2.276;15.66;18.73;63.38
601;2.277;15.64;18.87;63.62
602;2.276;15.62;18.89;63.73
603;2.274;15.62;18.89;63.8
604;2.268;15.61;18.88;63.81
605;2.261;15.61;18.89;63.87
606;2.257;15.62;18.9;64.17
607;2.255;15.63;18.9;64.46
608;2.256;15.63;18.9;64.61
609;2.273;15.62;18.9;64.69
610;2.287;15.64;18.91;64.74
611;2.295;15.68;18.91;64.74
612;2.305;15.73;18.91;64.7
613;2.313;15.79;18.92;64.72
614;2.314;15.82;18.93;64.74
615;2.314;15.79;18.93;64.75
616;2.313;15.74;18.94;64.8
617;2.312;15.71;18.98;64.82
618;2.31;15.7;19.02;64.78
619;2.309;15.71;19.06;64.75
620;2.309;15.73;19.1;64.74
621;2.315;15.7;19.1;64.76
622;2.325;15.68;19.11;64.76
623;2.329;15.68;19.11;64.74
624;2.331;15.68;19.13;64.78
625;2.331;15.7;19.14;64.85
626;2.333;15.7;19.14;64.8
627;2.345;15.7;19.14;64.69
628;2.362;15.69;19.14;64.64
629;2.366;15.69;19.16;64.66
630;2.365;15.69;19.21;64.61
631;2.369;15.69;19.29;64.56
632;2.368;15.7;19.39;64.71
633;2.361;15.71;19.4;65.26
634;2.36;15.73;19.46;66.21
635;2.361;15.71;19.56;67.55
636;2.362;15.69;19.57;69.22
637;2.384;15.68;19.6;69.96
638;2.406;15.73;19.66;69.94
639;2.403;15.86;19.68;70.89
640;2.41;15.88;19.69;71.92
641;2.423;15.89;19.69;72.5
642;2.422;15.94;19.95;72.83
643;2.424;16.01;20.5;72.98
644;2.425;16.05;20.65;72.99
645;2.426;16.07;20.71;73.0
646;2.429;16.07;20.96;73.1
647;2.431;16.07;21.11;73.31
648;2.432;16.07;21.11;73.42
649;2.431;16.09;21.12;73.39
650;2.431;16.1;21.12;73.4
651;2.43;16.09;21.12;73.5
652;2.433;16.04;21.12;73.64
653;2.436;16.0;21.16;73.67
654;2.437;15.97;21.25;73.7
655;2.436;15.98;21.38;73.8
656;2.436;15.99;21.48;73.81
657;2.438;15.99;21.48;73.76
658;2.438;15.99;21.52;73.79
659;2.446;15.98;21.54;73.89
660;2.462;16.02;21.55;73.91
661;2.462;16.07;21.61;73.93
662;2.482;16.07;21.61;74.15
663;2.501;16.06;21.63;74.57
664;2.5;16.06;21.65;74.84
665;2.509;16.11;21.65;74.94
666;2.537;16.18;21.65;74.98
667;2.548;16.22;21.66;75.0
668;2.548;16.25;21.66;75.01
669;2.549;16.26;21.66;75.02
670;2.552;16.27;21.67;75.03
671;2.557;16.27;21.67;75.04
672;2.558;16.27;21.67;75.05
673;2.558;16.27;21.67;75.06
674;2.558;16.27;21.68;75.07
675;2.561;16.27;21.68;75.08
676;2.563;16.27;21.67;75.07
677;2.562;16.27;21.67;75.05
678;2.563;16.28;21.67;75.01
679;2.563;16.3;21.67;74.98
680;2.549;16.32;21.67;74.97
681;2.527;16.29;21.68;74.95
682;2.52;16.25;21.75;74.92
683;2.521;16.25;21.8;74.9
684;2.521;16.24;21.82;74.9
685;2.522;16.2;21.83;74.89
686;2.517;16.14;21.85;74.83
687;2.515;16.08;21.87;74.73
688;2.517;16.07;21.87;74.69
689;2.509;16.07;21.87;74.72
690;2.506;16.08;21.88;74.72
691;2.506;16.09;21.91;74.71
692;2.506;16.11;21.92;74.71
693;2.506;16.12;21.92;74.72
694;2.505;16.15;21.93;74.71
695;2.505;16.18;21.93;74.7
696;2.506;16.2;21.93;74.71
697;2.506;16.2;21.95;74.68
698;2.504;16.19;21.95;74.65
699;2.505;16.19;22.09;74.82
700;2.508;16.18;22.45;75.09
701;2.512;16.18;22.74;75.21
702;2.514;16.23;22.88;75.23
703;2.514;16.32;22.88;75.39
704;2.514;16.4;23.15;75.7
705;2.514;16.44;23.6;75.91
706;2.514;16.46;23.73;75.96
707;2.517;16.47;23.73;75.91
708;2.528;16.51;23.72;75.86
709;2.542;16.63;23.73;76.27
710;2.539;16.69;23.74;77.5
711;2.536;16.7;23.74;78.39
712;2.542;16.95;23.83;78.42
713;2.549;17.33;23.93;78.35
714;2.558;17.6;23.97;78.33
715;2.558;17.72;23.96;78.33
716;2.56;17.76;23.99;78.33
717;2.564;17.73;24.11;78.3
718;2.563;17.74;24.34;78.53
719;2.566;17.73;24.55;78.93
720;2.583;17.73;24.64;79.11
721;2.595;17.78;24.65;79.21
722;2.596;17.88;24.67;79.37
723;2.596;17.89;24.74;79.48
724;2.599;17.85;24.79;79.43
725;2.6;17.86;24.8;79.42
726;2.599;17.86;24.8;79.41
727;2.595;17.85;24.8;79.29
728;2.59;17.82;24.8;78.82
729;2.595;17.8;24.78;78.2
730;2.597;17.83;24.75;77.93
731;2.593;17.84;24.73;77.97
732;2.579;17.75;24.72;78.06
733;2.565;17.71;24.7;78.05
734;2.564;17.71;24.73;78.03
735;2.554;17.68;24.89;78.12
736;2.54;17.63;25.07;78.18
737;2.536;17.57;25.16;78.16
738;2.536;17.49;25.21;78.14
739;2.544;17.42;25.21;78.13
740;2.553;17.38;25.24;78.12
741;2.553;17.36;25.41;78.1
742;2.561;17.34;25.69;78.08
743;2.564;17.33;25.87;78.06
744;2.566;17.32;25.86;78.04
745;2.568;17.31;25.88;78.02
746;2.57;17.31;25.88;78.01
747;2.57;17.31;25.88;78.0
748;2.577;17.32;25.89;78.01
749;2.578;17.34;25.9;78.02
750;2.578;17.36;25.89;78.03
751;2.577;17.4;25.89;78.05
752;2.576;17.44;25.9;78.05
753;2.574;17.46;25.91;78.05
754;2.569;17.46;25.91;78.05
755;2.567;17.46;25.93;78.06
756;2.565;17.46;26.1;78.05
757;2.563;17.45;26.53;78.02
758;2.564;17.44;26.87;78.01
759;2.572;17.45;26.99;78.03
760;2.592;17.46;26.98;78.03
761;2.591;17.45;27.46;78.04
762;2.602;17.45;28.18;78.05
763;2.622;17.45;28.28;78.02
764;2.623;17.44;28.3;78.0
765;2.623;17.41;28.32;78.02
766;2.624;17.37;28.33;78.06
767;2.623;17.35;28.33;78.05
768;2.623;17.35;28.37;78.06
769;2.623;17.35;28.38;78.1
770;2.622;17.35;28.38;78.14
