;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
275;3.098;8.72;20.65;34.35
276;3.099;8.724;20.66;34.37
277;3.099;8.727;20.66;34.37
278;3.099;8.727;20.68;34.37
279;3.103;8.733;20.71;34.38
280;3.106;8.748;20.75;34.38
281;3.107;8.764;20.79;34.38
282;3.105;8.773;20.79;34.4
283;3.102;8.781;20.79;34.42
284;3.102;8.781;20.79;34.42
285;3.104;8.802;20.8;34.51
286;3.103;8.844;20.82;34.66
287;3.101;8.871;20.82;34.75
288;3.098;8.877;20.8;34.75
289;3.095;8.877;20.8;34.8
290;3.094;8.878;20.83;34.95
291;3.094;8.878;20.85;35.08
292;3.094;8.878;20.86;35.16
293;3.09;8.896;20.86;35.16
294;3.094;8.945;20.92;35.18
295;3.104;8.984;20.97;35.21
296;3.107;8.999;20.93;35.23
297;3.109;9.001;20.91;35.24
298;3.111;8.999;20.88;35.25
299;3.111;8.999;20.86;35.27
300;3.115;8.999;20.85;35.31
301;3.118;9.001;20.87;35.36
302;3.118;9.008;20.9;35.44
303;3.119;9.012;20.89;35.55
304;3.121;9.012;20.91;35.65
305;3.121;9.022;20.91;35.66
306;3.125;9.098;20.92;35.76
307;3.129;9.27;20.92;36.08
308;3.133;9.352;20.92;36.18
309;3.133;9.352;20.92;36.18
310;3.137;9.362;20.93;36.2
311;3.135;9.364;20.95;36.2
312;3.131;9.364;20.96;36.21
313;3.137;9.364;20.99;36.21
314;3.149;9.364;20.99;36.22
315;3.16;9.366;20.99;36.28
316;3.172;9.366;20.99;36.43
317;3.181;9.383;20.99;36.54
318;3.184;9.446;20.99;36.55
319;3.185;9.521;20.99;36.55
320;3.188;9.576;21.02;36.57
321;3.184;9.611;21.03;36.59
322;3.19;9.626;21.01;36.61
323;3.206;9.635;20.98;36.63
324;3.207;9.641;20.96;36.7
325;3.207;9.649;20.96;36.91
326;3.209;9.658;20.97;37.18
327;3.212;9.658;20.98;37.3
328;3.212;9.681;20.96;37.3
329;3.212;9.729;20.95;37.3
330;3.224;9.79;20.96;37.31
331;3.241;9.92;21.01;37.47
332;3.246;10.01;21.03;37.78
333;3.246;10.01;21.05;37.84
334;3.245;10.06;21.07;37.84
335;3.251;10.13;21.08;37.88
336;3.258;10.19;21.08;37.95
337;3.26;10.23;21.05;37.96
338;3.259;10.24;21.02;37.96
339;3.26;10.25;21.02;37.95
340;3.26;10.25;21.02;37.99
341;3.261;10.26;21.02;38.21
342;3.264;10.28;21.02;38.44
343;3.263;10.28;20.96;38.51
344;3.26;10.29;20.95;38.51
345;3.263;10.29;20.94;38.5
346;3.278;10.3;20.94;38.49
347;3.284;10.3;20.99;38.48
348;3.284;10.3;21.01;38.48
349;3.284;10.3;21.02;38.48
350;3.288;10.3;21.07;38.49
351;3.295;10.3;21.12;38.49
352;3.296;10.31;21.12;38.49
353;3.294;10.34;21.13;38.49
354;3.294;10.4;21.14;38.49
355;3.295;10.48;21.15;38.49
356;3.306;10.53;21.16;38.53
357;3.327;10.54;21.17;38.57
358;3.337;10.54;21.17;38.58
359;3.342;10.54;21.18;38.58
360;3.35;10.54;21.17;38.58
361;3.354;10.54;21.15;38.58
362;3.354;10.54;21.14;38.58
363;3.352;10.54;21.13;38.58
364;3.348;10.53;21.14;38.58
365;3.345;10.54;21.14;38.58
366;3.345;10.54;21.13;38.58
367;3.344;10.54;21.12;38.58
368;3.344;10.54;21.12;38.62
369;3.344;10.54;21.12;38.72
370;3.344;10.54;21.12;38.84
371;3.344;10.54;21.12;38.95
372;3.343;10.54;21.12;39.02
373;3.343;10.54;21.15;39.1
374;3.344;10.54;21.16;39.24
375;3.344;10.55;21.17;39.5
376;3.344;10.56;21.17;39.83
377;3.344;10.56;21.17;40.14
378;3.345;10.56;21.17;40.37
379;3.35;10.57;21.16;40.42
380;3.352;10.57;21.16;40.48
381;3.352;10.57;21.16;40.89
382;3.352;10.58;21.16;41.26
383;3.353;10.58;21.16;41.42
384;3.353;10.57;21.15;41.52
385;3.353;10.58;21.12;41.67
386;3.353;10.59;21.09;41.97
387;3.354;10.6;21.08;42.31
388;3.355;10.6;21.06;42.44
389;3.353;10.64;21.04;42.45
390;3.353;10.73;21.04;42.45
391;3.352;10.79;21.03;42.45
392;3.354;10.81;21.0;42.46
393;3.355;10.82;21.0;42.47
394;3.356;10.83;21.04;42.47
395;3.357;10.82;21.02;42.47
396;3.359;10.82;20.92;42.48
397;3.359;10.83;20.84;42.48
398;3.355;10.83;20.81;42.48
399;3.351;10.85;20.8;42.47
400;3.35;10.87;20.75;42.5
401;3.349;10.88;20.71;42.57
402;3.352;10.88;20.67;42.64
403;3.357;10.88;20.56;42.67
404;3.357;10.88;20.5;42.71
405;3.358;10.89;20.49;42.72
406;3.358;10.9;20.43;42.73
407;3.358;10.91;20.34;42.77
408;3.359;10.91;20.28;42.79
409;3.359;10.91;20.27;42.77
410;3.359;10.91;20.28;42.74
411;3.359;10.91;20.27;42.71
412;3.358;10.91;20.25;42.7
413;3.359;10.91;20.45;42.71
414;3.36;10.92;20.79;42.71
415;3.359;10.94;20.73;42.72
416;3.358;10.95;20.81;42.73
417;3.357;10.97;20.95;42.73
418;3.357;10.98;21.18;42.7
419;3.35;10.99;21.58;42.61
420;3.335;11.0;21.7;42.51
421;3.322;11.01;21.68;42.46
422;3.317;11.01;21.68;42.47
423;3.317;11.01;21.6;42.45
424;3.308;11.0;21.36;42.41
425;3.293;10.99;21.27;42.39
426;3.289;10.98;21.29;42.39
427;3.285;10.98;21.29;42.39
428;3.277;11.0;21.31;42.4
429;3.276;11.04;21.32;42.38
430;3.28;11.06;21.32;42.36
431;3.28;11.06;21.3;42.34
432;3.284;11.06;21.26;42.32
433;3.288;11.06;21.22;42.3
434;3.288;11.06;21.19;42.31
435;3.288;11.06;21.17;42.41
436;3.288;11.06;21.15;42.57
437;3.289;11.06;21.16;42.69
438;3.288;11.06;21.16;42.73
439;3.288;11.05;21.18;42.73
440;3.287;11.06;21.22;42.72
441;3.286;11.07;21.24;42.78
442;3.286;11.12;21.28;42.85
443;3.287;11.18;21.31;42.82
444;3.287;11.21;21.31;42.82
445;3.287;11.21;21.31;42.87
446;3.281;11.22;21.31;42.92
447;3.276;11.25;21.31;42.98
448;3.276;11.29;21.32;43.02
449;3.278;11.32;21.31;42.99
450;3.275;11.31;21.28;43.01
451;3.278;11.33;21.25;43.26
452;3.279;11.35;21.23;43.55
453;3.293;11.36;21.23;43.71
454;3.297;11.35;21.29;43.75
455;3.298;11.31;21.32;43.7
456;3.298;11.26;21.32;43.62
457;3.299;11.24;21.29;43.56
458;3.3;11.25;21.27;43.5
459;3.299;11.25;21.31;43.48
460;3.301;11.21;21.38;43.52
461;3.299;11.15;21.39;43.52
462;3.291;11.1;21.34;43.53
463;3.283;11.09;21.26;43.53
464;3.278;11.11;21.17;43.53
465;3.276;11.12;21.1;43.52
466;3.279;11.12;21.07;43.52
467;3.283;11.11;21.07;43.57
468;3.283;11.09;21.06;43.66
469;3.28;11.09;21.02;43.77
470;3.275;11.09;21.0;43.87
471;3.264;11.08;21.0;43.95
472;3.255;11.07;21.0;44.06
473;3.253;11.08;20.97;44.37
474;3.253;11.1;20.88;44.72
475;3.253;11.12;20.82;44.86
476;3.247;11.16;20.85;44.91
477;3.235;11.17;20.87;44.93
478;3.229;11.17;20.86;44.97
479;3.232;11.17;20.85;45.54
480;3.22;11.17;20.81;46.63
481;3.183;11.17;20.93;47.31
482;3.155;11.22;21.03;47.48
483;3.138;11.27;21.04;47.51
484;3.135;11.31;21.04;47.53
485;3.136;11.35;21.04;47.55
486;3.136;11.38;21.04;47.59
487;3.136;11.4;21.04;47.63
488;3.116;11.4;20.99;47.66
489;3.09;11.41;20.93;47.67
490;3.091;11.41;20.94;47.69
491;3.085;11.41;20.93;47.71
492;3.089;11.4;20.9;47.72
493;3.094;11.4;20.86;47.72
494;3.093;11.41;20.86;47.71
495;3.099;11.42;20.85;47.72
496;3.107;11.45;20.81;47.73
497;3.107;11.49;20.74;47.75
498;3.112;11.55;20.63;47.74
499;3.133;11.6;20.5;47.71
500;3.143;11.62;20.5;47.63
501;3.143;11.61;20.56;47.6
502;3.147;11.58;20.57;47.6
503;3.147;11.56;20.59;47.6
504;3.146;11.56;20.6;47.62
505;3.147;11.56;20.59;47.65
506;3.152;11.55;20.57;47.66
507;3.163;11.53;20.59;47.66
508;3.165;11.52;20.59;47.66
509;3.166;11.51;20.6;47.66
510;3.161;11.52;20.63;47.66
511;3.149;11.52;20.66;47.65
512;3.147;11.52;20.73;47.55
513;3.148;11.52;20.85;47.29
514;3.149;11.52;20.88;47.15
515;3.149;11.52;20.88;47.23
516;3.147;11.51;20.9;47.33
517;3.147;11.49;20.93;47.42
518;3.148;11.46;20.99;47.47
519;3.178;11.45;21.06;47.39
520;3.225;11.46;21.06;47.28
521;3.233;11.51;21.04;47.26
522;3.233;11.53;21.0;47.26
523;3.232;11.5;21.0;47.33
524;3.236;11.48;20.99;47.49
525;3.239;11.48;20.98;47.55
526;3.24;11.48;21.01;47.57
527;3.239;11.54;20.99;47.75
528;3.244;11.55;20.98;47.81
529;3.247;11.53;20.98;47.76
530;3.247;11.59;21.01;47.61
531;3.247;11.67;21.03;47.48
532;3.246;11.71;21.03;47.41
533;3.243;11.72;21.02;47.37
534;3.244;11.71;21.01;47.38
535;3.245;11.71;21.02;47.35
536;3.244;11.71;21.01;47.2
537;3.246;11.68;21.01;46.99
538;3.249;11.67;21.01;46.82
539;3.249;11.66;21.0;46.78
540;3.25;11.66;20.99;46.78
541;3.25;11.66;21.02;46.76
542;3.251;11.66;21.01;46.76
543;3.251;11.67;21.02;46.74
544;3.251;11.67;21.03;46.72
545;3.25;11.67;21.07;46.73
546;3.241;11.66;21.06;46.73
547;3.241;11.65;21.06;46.73
548;3.241;11.65;21.06;46.73
549;3.245;11.64;21.08;46.73
550;3.253;11.62;21.09;46.74
551;3.255;11.59;21.1;46.75
552;3.254;11.59;21.1;46.75
553;3.255;11.59;21.04;46.67
554;3.256;11.59;20.97;46.61
555;3.256;11.6;20.95;46.6
556;3.258;11.61;20.93;46.6
557;3.252;11.62;20.93;46.61
558;3.252;11.62;20.91;46.63
559;3.252;11.62;20.84;46.74
560;3.252;11.59;20.81;46.88
561;3.248;11.55;20.75;46.95
562;3.24;11.56;20.54;46.95
563;3.222;11.59;20.29;46.97
564;3.17;11.61;20.18;47.19
565;3.142;11.61;20.18;47.43
566;3.141;11.62;20.17;47.51
567;3.141;11.66;20.15;47.52
568;3.135;11.71;20.19;47.52
569;3.125;11.75;20.2;47.52
570;3.119;11.76;20.21;47.52
571;3.118;11.77;20.18;47.52
572;3.097;11.77;20.13;47.52
573;3.098;11.76;20.13;47.54
574;3.089;11.76;20.06;47.46
575;3.08;11.76;19.96;47.35
576;3.079;11.75;19.9;47.35
577;3.079;11.72;19.9;47.36
578;3.08;11.73;19.89;47.38
579;3.078;11.77;19.89;47.63
580;3.067;11.8;19.9;47.91
581;3.067;11.8;19.92;47.89
582;3.067;11.81;19.93;47.82
583;3.067;11.85;19.93;47.86
584;3.05;11.87;19.94;47.98
585;3.042;11.84;19.98;48.09
586;3.041;11.75;19.96;48.06
587;3.04;11.71;19.93;48.04
588;3.039;11.73;19.93;48.04
589;3.044;11.74;19.94;48.12
590;3.036;11.75;19.92;48.26
591;3.023;11.75;19.91;48.34
592;3.022;11.74;19.92;48.33
593;3.02;11.69;19.92;48.17
594;3.025;11.62;20.0;47.97
595;3.031;11.61;20.04;47.9
596;3.032;11.6;20.05;47.89
597;3.034;11.58;20.06;47.9
598;3.033;11.56;20.07;47.96
599;3.028;11.55;20.07;48.18
600;3.019;11.55;20.06;48.5
601;3.003;11.55;20.07;48.66
602;3.001;11.55;20.08;48.65
603;2.995;11.58;20.09;48.5
604;2.96;11.62;20.09;48.39
605;2.92;11.64;20.07;48.59
606;2.918;11.64;20.06;48.88
607;2.912;11.63;20.05;48.97
608;2.912;11.68;19.93;48.97
609;2.913;11.73;19.71;48.95
610;2.916;11.77;19.64;48.82
611;2.915;11.78;19.65;48.76
612;2.916;11.79;19.65;48.76
613;2.912;11.8;19.63;48.76
614;2.895;11.8;19.63;48.71
615;2.896;11.8;19.68;48.62
616;2.895;11.79;19.71;48.56
617;2.897;11.78;19.72;48.54
618;2.898;11.77;19.69;48.54
619;2.898;11.77;19.68;48.54
620;2.901;11.77;19.68;48.53
621;2.905;11.77;19.66;48.51
622;2.908;11.78;19.53;48.51
623;2.905;11.78;19.41;48.53
624;2.905;11.77;19.38;48.55
625;2.909;11.74;19.42;48.57
626;2.913;11.69;19.43;48.59
627;2.915;11.67;19.44;48.59
628;2.906;11.67;19.46;48.49
629;2.901;11.67;19.46;48.3
630;2.904;11.68;19.43;48.14
631;2.9;11.68;19.42;48.1
632;2.897;11.67;19.42;48.15
633;2.898;11.67;19.42;48.12
634;2.896;11.67;19.4;47.97
635;2.894;11.68;19.42;47.87
636;2.892;11.7;19.44;47.87
637;2.892;11.68;19.45;47.76
638;2.892;11.62;19.47;47.61
639;2.895;11.58;19.5;47.53
640;2.904;11.56;19.53;47.51
641;2.907;11.56;19.53;47.51
642;2.907;11.57;19.51;47.41
643;2.907;11.57;19.49;47.24
644;2.914;11.56;19.5;47.18
645;2.907;11.54;19.54;47.18
646;2.904;11.51;19.6;47.16
647;2.912;11.49;19.6;47.14
648;2.919;11.48;19.53;47.13
649;2.929;11.48;19.51;47.13
650;2.931;11.48;19.49;47.1
651;2.931;11.47;19.51;47.04
652;2.929;11.47;19.52;46.98
653;2.93;11.47;19.5;46.95
654;2.929;11.47;19.49;46.95
655;2.929;11.48;19.5;46.95
656;2.928;11.48;19.51;46.95
657;2.928;11.48;19.53;46.95
658;2.927;11.48;19.53;46.95
659;2.926;11.48;19.53;46.94
660;2.925;11.48;19.51;46.93
661;2.917;11.49;19.49;46.94
662;2.916;11.49;19.48;46.95
663;2.922;11.48;19.48;46.93
664;2.921;11.48;19.48;46.88
665;2.92;11.48;19.48;46.83
666;2.917;11.48;19.46;46.82
667;2.915;11.48;19.44;46.81
668;2.916;11.48;19.44;46.81
669;2.916;11.48;19.45;46.81
670;2.919;11.48;19.46;46.82
671;2.914;11.48;19.4;46.82
672;2.914;11.48;19.34;46.8
673;2.914;11.47;19.35;46.7
674;2.912;11.47;19.35;46.39
675;2.913;11.47;19.33;46.0
676;2.913;11.47;19.3;45.8
677;2.913;11.46;19.29;45.76
678;2.908;11.43;19.29;45.76
679;2.883;11.36;19.29;45.73
680;2.859;11.26;19.22;45.37
681;2.858;11.23;19.13;44.98
682;2.831;11.21;19.1;44.93
683;2.812;11.09;19.1;44.93
684;2.81;10.97;19.08;44.99
685;2.81;10.91;19.05;44.98
686;2.806;10.88;19.07;44.91
687;2.794;10.9;19.07;44.89
688;2.789;10.93;19.04;44.89
689;2.789;10.95;19.04;44.88
690;2.789;10.96;19.05;44.86
691;2.787;10.97;19.04;44.86
692;2.781;10.96;18.8;44.86
693;2.775;10.96;18.6;44.86
694;2.774;10.96;18.59;44.85
695;2.774;10.96;18.59;44.86
696;2.774;10.95;18.59;44.86
697;2.774;10.94;18.59;44.83
698;2.773;10.94;18.59;44.82
699;2.773;10.94;18.55;44.84
700;2.768;10.94;18.49;44.88
701;2.748;10.93;18.47;44.91
702;2.731;10.93;18.46;44.91
703;2.726;10.94;18.46;44.89
704;2.726;10.94;18.47;44.89
705;2.725;10.94;18.49;44.9
706;2.718;10.95;18.51;44.98
707;2.709;10.95;18.47;45.15
708;2.71;10.94;18.46;45.17
709;2.71;10.97;18.45;45.15
710;2.709;11.0;18.4;45.13
711;2.701;11.03;18.33;45.01
712;2.692;11.05;18.25;44.87
713;2.69;11.06;18.29;44.76
714;2.691;11.07;18.38;44.75
715;2.694;11.07;18.42;44.75
716;2.691;11.07;18.43;44.74
717;2.696;11.07;18.44;44.69
718;2.7;11.08;18.57;44.58
719;2.692;11.09;18.75;44.54
720;2.704;11.11;18.9;44.53
721;2.713;11.12;19.02;44.47
722;2.712;11.13;19.04;44.4
723;2.717;11.13;19.05;44.34
724;2.719;11.13;19.06;44.31
725;2.716;11.13;19.06;44.27
726;2.717;11.13;19.09;44.25
727;2.717;11.13;19.18;44.25
728;2.717;11.13;19.25;44.27
729;2.717;11.13;19.23;44.27
730;2.713;11.13;19.19;44.27
731;2.709;11.12;19.15;44.27
732;2.71;11.11;19.11;44.3
733;2.71;11.11;19.15;44.31
734;2.713;11.11;19.21;44.31
735;2.72;11.11;19.22;44.31
736;2.72;11.1;19.22;44.24
737;2.72;11.07;19.19;44.13
738;2.719;11.05;19.18;44.06
739;2.717;11.07;19.18;44.06
740;2.719;11.11;19.15;44.02
741;2.72;11.16;19.11;43.9
742;2.718;11.21;19.12;43.8
743;2.714;11.24;19.11;43.74
744;2.714;11.24;19.11;43.73
745;2.707;11.21;19.06;43.72
746;2.697;11.18;19.0;43.69
747;2.693;11.17;19.03;43.68
748;2.69;11.17;19.03;43.67
749;2.69;11.17;19.03;43.67
750;2.693;11.17;19.04;43.65
751;2.688;11.17;19.04;43.61
752;2.685;11.17;19.02;43.57
753;2.685;11.17;19.0;43.51
754;2.687;11.18;19.0;43.42
755;2.692;11.18;18.98;43.34
756;2.694;11.18;18.97;43.33
757;2.69;11.12;18.96;43.25
758;2.685;10.98;18.96;42.98
759;2.681;10.91;18.96;42.89
760;2.682;10.91;18.96;42.89
761;2.678;10.91;18.94;42.88
762;2.676;10.9;18.92;42.87
763;2.675;10.9;18.91;42.87
764;2.666;10.9;18.88;42.87
765;2.651;10.9;18.87;42.86
766;2.638;10.9;18.87;42.82
767;2.623;10.9;18.87;42.68
768;2.612;10.89;18.87;42.59
769;2.609;10.83;18.87;42.58
770;2.607;10.77;18.86;42.58
