;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
141;2.347;9.05;18.13;45.65
142;2.374;9.114;18.13;46.23
143;2.378;9.165;18.14;46.91
144;2.378;9.175;18.17;47.29
145;2.379;9.18;18.17;47.4
146;2.381;9.234;18.17;47.41
147;2.384;9.312;18.19;47.48
148;2.384;9.375;18.27;47.92
149;2.388;9.421;18.28;48.84
150;2.397;9.439;18.28;49.84
151;2.406;9.437;18.28;50.48
152;2.407;9.439;18.28;50.77
153;2.411;9.467;18.34;50.87
154;2.416;9.567;18.39;50.87
155;2.421;9.731;18.39;51.2
156;2.468;9.838;18.4;52.08
157;2.504;9.844;18.44;52.63
158;2.514;9.844;18.58;52.73
159;2.517;9.857;18.69;52.74
160;2.517;9.867;18.79;52.74
161;2.523;9.865;18.94;52.74
162;2.528;9.882;18.99;52.75
163;2.526;9.937;19.04;52.81
164;2.527;9.955;19.27;52.83
165;2.527;9.96;19.42;52.83
166;2.529;10.0;19.45;52.88
167;2.544;10.04;19.45;52.95
168;2.559;10.05;19.46;52.98
169;2.563;10.05;19.46;52.98
170;2.563;10.05;19.48;53.0
171;2.563;10.07;19.48;53.0
172;2.567;10.16;19.57;53.0
173;2.58;10.24;19.6;53.02
174;2.585;10.29;19.61;53.11
175;2.586;10.32;19.61;53.29
176;2.589;10.33;19.62;53.46
177;2.589;10.33;19.74;53.52
178;2.59;10.34;19.88;53.53
179;2.595;10.35;19.9;53.54
180;2.605;10.35;19.9;53.57
181;2.617;10.34;19.92;53.64
182;2.624;10.34;19.97;53.65
183;2.626;10.33;19.99;53.66
184;2.625;10.33;19.99;53.66
185;2.624;10.34;20.0;53.66
186;2.624;10.34;20.01;53.67
187;2.624;10.35;20.01;53.69
188;2.624;10.36;20.02;53.69
189;2.627;10.36;20.03;53.69
190;2.638;10.37;20.04;53.69
191;2.643;10.38;20.04;53.69
192;2.645;10.4;20.04;53.69
193;2.665;10.41;20.04;53.72
194;2.672;10.41;20.04;53.77
195;2.675;10.41;20.03;53.81
196;2.689;10.41;20.03;53.85
197;2.702;10.46;20.04;53.92
198;2.718;10.61;20.06;53.97
199;2.725;10.82;20.06;54.06
200;2.725;10.93;20.08;54.42
201;2.729;10.92;20.17;55.34
202;2.742;10.93;20.35;56.35
203;2.748;10.93;20.57;56.62
204;2.748;10.98;20.88;56.64
205;2.748;11.04;21.0;56.75
206;2.748;11.1;21.01;56.79
207;2.749;11.12;21.06;56.89
208;2.749;11.13;21.08;57.11
209;2.753;11.21;21.09;57.18
210;2.761;11.35;21.09;57.19
211;2.764;11.42;21.09;57.21
212;2.765;11.44;21.09;57.24
213;2.766;11.44;21.1;57.25
214;2.765;11.44;21.11;57.26
215;2.765;11.44;21.11;57.28
216;2.766;11.44;21.12;57.28
217;2.773;11.44;21.13;57.29
218;2.781;11.44;21.13;57.31
219;2.784;11.44;21.15;57.38
220;2.784;11.44;21.17;57.63
221;2.784;11.44;21.17;58.29
222;2.784;11.45;21.17;59.1
223;2.785;11.49;21.17;59.62
224;2.785;11.59;21.18;59.96
225;2.789;11.71;21.21;60.15
226;2.805;11.84;21.24;60.16
227;2.812;12.04;21.24;60.37
228;2.814;12.19;21.26;60.98
229;2.815;12.21;21.31;61.57
230;2.816;12.22;21.33;61.87
231;2.825;12.27;21.33;62.03
232;2.826;12.39;21.36;62.21
233;2.826;12.54;21.39;62.35
234;2.827;12.68;21.4;62.41
235;2.829;12.78;21.41;62.45
236;2.831;12.84;21.42;62.48
237;2.835;12.87;21.43;62.51
238;2.84;12.88;21.47;62.6
239;2.84;12.89;21.47;62.73
240;2.841;12.9;21.5;62.79
241;2.842;12.93;21.53;62.79
242;2.842;12.97;21.53;62.79
243;2.842;13.0;21.55;62.79
244;2.852;13.02;21.69;62.79
245;2.904;13.03;21.94;62.79
246;2.931;13.03;22.17;62.79
247;2.931;13.03;22.36;62.8
248;2.931;13.03;22.5;62.81
249;2.932;13.04;22.54;62.81
250;2.935;13.05;22.55;62.81
251;2.937;13.05;22.55;62.82
252;2.939;13.06;22.55;62.82
253;2.94;13.07;22.57;62.83
254;2.942;13.07;22.6;62.84
255;2.944;13.08;22.62;62.85
256;2.944;13.08;22.62;62.86
257;2.945;13.1;22.63;62.86
258;2.946;13.17;22.63;62.88
259;2.947;13.24;22.63;62.91
260;2.947;13.25;22.66;62.91
261;2.947;13.26;22.7;62.94
262;2.946;13.26;22.71;62.96
263;2.946;13.26;22.71;62.96
264;2.949;13.27;22.74;62.97
265;2.956;13.27;22.74;62.98
266;2.964;13.27;22.78;62.99
267;2.965;13.27;23.02;63.02
268;2.987;13.27;23.27;63.04
269;3.015;13.28;23.3;63.04
270;3.059;13.28;23.31;63.04
271;3.127;13.28;23.42;63.07
272;3.155;13.28;23.89;63.07
273;3.157;13.29;24.37;63.08
274;3.157;13.29;24.45;63.09
275;3.161;13.29;24.45;63.14
276;3.169;13.29;24.46;63.21
277;3.178;13.29;24.47;63.33
278;3.186;13.3;24.49;63.55
279;3.188;13.3;24.5;63.9
280;3.187;13.3;24.5;64.21
281;3.187;13.35;24.5;64.28
282;3.187;13.41;24.5;64.28
283;3.187;13.42;24.55;64.29
284;3.188;13.43;24.61;64.29
285;3.189;13.47;24.62;64.51
286;3.189;13.57;24.66;65.13
287;3.19;13.63;24.77;65.52
288;3.191;13.63;24.83;65.54
289;3.194;13.78;24.83;65.62
290;3.198;13.99;24.83;65.78
291;3.219;14.12;24.83;65.91
292;3.233;14.17;24.83;65.98
293;3.246;14.17;24.83;65.98
294;3.249;14.17;24.84;66.02
295;3.251;14.18;24.84;66.05
296;3.254;14.18;24.84;66.05
297;3.261;14.18;24.85;66.07
298;3.276;14.18;24.98;66.13
299;3.28;14.2;25.17;66.26
300;3.287;14.23;25.33;66.41
301;3.336;14.28;25.43;66.52
302;3.372;14.3;25.44;66.6
303;3.372;14.31;25.48;66.6
304;3.375;14.32;25.51;66.94
305;3.378;14.35;25.54;67.64
306;3.384;14.37;25.61;68.11
307;3.39;14.37;25.61;68.33
308;3.392;14.38;25.62;68.45
309;3.392;14.38;25.62;68.48
310;3.392;14.39;25.63;68.48
311;3.393;14.4;25.63;68.5
312;3.393;14.41;25.64;68.55
313;3.393;14.42;25.66;68.61
314;3.394;14.42;25.67;68.62
315;3.394;14.44;25.68;68.64
316;3.394;14.47;25.68;68.74
317;3.393;14.48;25.68;68.94
318;3.4;14.49;25.68;69.12
319;3.405;14.52;25.69;69.17
320;3.403;14.56;25.69;69.17
321;3.403;14.58;25.69;69.17
322;3.404;14.59;25.74;69.17
323;3.41;14.6;25.75;69.17
324;3.416;14.6;25.75;69.17
325;3.416;14.6;25.75;69.17
326;3.418;14.6;25.74;69.17
327;3.415;14.6;25.74;69.17
328;3.412;14.6;25.74;69.18
329;3.411;14.6;25.74;69.19
330;3.416;14.61;25.74;69.2
331;3.423;14.63;25.74;69.22
332;3.423;14.65;25.75;69.23
333;3.423;14.67;25.75;69.23
334;3.423;14.68;25.75;69.23
335;3.424;14.69;25.76;69.24
336;3.424;14.7;25.78;69.24
337;3.429;14.71;25.8;69.24
338;3.43;14.73;25.8;69.25
339;3.431;14.77;25.8;69.27
340;3.434;14.78;25.81;69.27
341;3.434;14.78;25.84;69.28
342;3.435;14.8;25.86;69.28
343;3.437;14.81;25.87;69.31
344;3.444;14.82;25.91;69.31
345;3.458;14.87;25.94;69.31
346;3.469;14.91;25.94;69.31
347;3.473;14.91;25.95;69.31
348;3.473;14.91;25.95;69.31
349;3.48;14.92;25.98;69.32
350;3.488;14.92;25.99;69.38
351;3.489;14.93;26.0;69.49
352;3.489;14.94;26.05;69.63
353;3.492;14.94;26.05;69.73
354;3.493;14.95;26.07;69.74
355;3.495;14.97;26.09;69.76
356;3.498;14.99;26.09;69.77
357;3.498;15.01;26.14;69.77
358;3.498;15.04;26.2;69.77
359;3.498;15.05;26.22;69.77
360;3.5;15.05;26.23;69.78
361;3.5;15.05;26.25;69.78
362;3.502;15.05;26.28;69.79
363;3.503;15.05;26.28;69.79
364;3.502;15.05;26.28;69.82
365;3.501;15.05;26.29;69.91
366;3.501;15.05;26.31;69.99
367;3.498;15.07;26.31;70.02
368;3.497;15.11;26.3;70.02
369;3.499;15.16;26.25;70.02
370;3.498;15.19;26.18;70.04
371;3.497;15.2;26.12;70.09
372;3.498;15.21;26.09;70.16
373;3.499;15.21;26.07;70.23
374;3.501;15.21;26.05;70.26
375;3.501;15.22;26.05;70.28
376;3.499;15.24;26.04;70.28
377;3.498;15.26;25.94;70.28
378;3.498;15.27;25.85;70.29
379;3.501;15.28;25.82;70.33
380;3.503;15.28;25.82;70.37
381;3.504;15.3;25.82;70.42
382;3.504;15.32;25.82;70.43
383;3.503;15.39;25.82;70.49
384;3.501;15.47;25.82;70.63
385;3.502;15.47;25.82;70.65
386;3.502;15.51;25.81;70.65
387;3.502;15.55;25.81;70.65
388;3.502;15.57;25.8;70.67
389;3.501;15.59;25.8;70.71
390;3.503;15.61;25.8;70.81
391;3.504;15.62;25.8;70.86
392;3.505;15.62;25.81;70.86
393;3.512;15.63;25.81;70.9
394;3.514;15.63;25.81;70.98
395;3.511;15.63;25.82;71.02
396;3.51;15.63;25.82;71.01
397;3.511;15.63;25.82;71.01
398;3.51;15.62;25.84;71.02
399;3.51;15.63;25.84;71.15
400;3.511;15.62;25.85;71.32
401;3.511;15.62;25.87;71.37
402;3.514;15.61;25.89;71.38
403;3.514;15.61;25.89;71.4
404;3.514;15.61;25.89;71.41
405;3.511;15.61;25.88;71.4
406;3.503;15.62;25.87;71.41
407;3.497;15.64;25.87;71.45
408;3.495;15.66;25.93;71.51
409;3.495;15.67;25.99;71.58
410;3.495;15.66;25.97;71.67
411;3.496;15.66;25.97;71.67
412;3.496;15.67;26.02;71.64
413;3.496;15.69;26.29;71.62
414;3.495;15.69;26.47;71.62
415;3.496;15.7;26.48;71.66
416;3.5;15.74;26.45;71.72
417;3.499;15.76;26.49;71.73
418;3.497;15.76;26.5;71.73
419;3.495;15.76;26.5;71.83
420;3.493;15.76;26.49;71.95
421;3.498;15.77;26.49;72.05
422;3.501;15.8;26.49;72.07
423;3.5;15.84;26.44;72.06
424;3.5;15.87;26.39;72.05
425;3.501;15.88;26.39;72.04
426;3.501;15.87;26.38;72.03
427;3.496;15.87;26.39;72.02
428;3.49;15.87;26.45;72.02
429;3.484;15.87;26.51;72.02
430;3.483;15.87;26.57;72.04
431;3.484;15.87;26.58;72.04
432;3.485;15.87;26.6;72.04
433;3.485;15.88;26.52;72.06
434;3.479;15.89;26.37;72.07
435;3.476;15.91;26.31;72.09
436;3.477;15.92;26.31;72.18
437;3.477;15.92;26.29;72.2
438;3.473;15.95;26.29;72.19
439;3.472;15.99;26.3;72.2
440;3.473;16.01;26.33;72.2
441;3.472;16.01;26.39;72.18
442;3.47;16.01;26.42;72.1
443;3.469;16.01;26.42;71.97
444;3.468;16.0;26.42;71.83
445;3.47;15.99;26.42;71.75
446;3.461;15.99;26.42;71.79
447;3.447;15.99;26.52;71.95
448;3.446;15.99;26.61;72.18
449;3.448;15.99;26.6;72.37
450;3.447;15.98;26.53;72.54
451;3.446;15.97;26.41;72.7
452;3.456;15.99;26.29;72.68
453;3.49;16.06;26.25;72.69
454;3.519;16.14;26.24;72.7
455;3.526;16.16;26.24;72.71
456;3.546;16.14;26.24;72.7
457;3.566;16.11;26.16;72.7
458;3.604;16.09;26.16;72.81
459;3.65;16.09;26.21;72.92
460;3.648;16.12;26.24;72.92
461;3.626;16.18;26.39;72.89
462;3.634;16.22;26.58;72.9
463;3.654;16.22;26.68;72.9
464;3.659;16.17;26.72;72.66
465;3.682;16.09;26.62;72.15
466;3.689;16.06;26.38;71.95
467;3.682;16.06;26.57;72.07
468;3.669;16.03;26.81;72.08
469;3.646;15.96;26.91;72.01
470;3.64;15.92;26.97;71.94
471;3.642;15.92;27.0;72.03
472;3.643;15.95;27.02;72.26
473;3.643;15.97;27.03;72.41
474;3.644;15.97;27.04;72.4
475;3.645;16.03;27.05;72.37
476;3.646;16.09;27.06;72.36
477;3.646;16.12;27.07;72.36
478;3.647;16.14;27.08;72.36
479;3.649;16.15;27.09;72.36
480;3.647;16.15;27.1;72.45
481;3.647;16.15;27.1;72.65
482;3.647;16.16;27.09;72.76
483;3.645;16.18;27.04;72.79
484;3.645;16.21;26.93;72.81
485;3.642;16.22;26.8;72.8
486;3.637;16.22;26.74;72.84
487;3.63;16.22;26.73;72.89
488;3.629;16.23;26.75;72.87
489;3.633;16.23;26.74;72.77
490;3.638;16.23;26.72;72.67
491;3.649;16.23;26.73;72.69
492;3.653;16.23;26.74;72.74
493;3.649;16.23;26.73;72.65
494;3.638;16.19;26.73;72.35
495;3.635;16.16;26.72;72.04
496;3.636;16.16;26.59;71.93
497;3.64;16.16;26.46;71.94
498;3.644;16.14;26.43;71.95
499;3.638;16.12;26.42;71.98
500;3.634;16.12;26.41;71.99
501;3.634;16.16;26.4;71.98
502;3.634;16.21;26.41;71.94
503;3.63;16.23;26.41;71.91
504;3.626;16.24;26.39;71.9
505;3.626;16.25;26.35;71.89
506;3.626;16.27;26.35;71.89
507;3.629;16.28;26.37;71.89
508;3.632;16.27;26.38;71.88
509;3.636;16.26;26.33;71.89
510;3.641;16.26;26.21;71.99
511;3.644;16.26;26.19;72.12
512;3.64;16.26;26.21;72.18
513;3.642;16.26;26.21;72.17
514;3.65;16.26;26.21;72.17
515;3.652;16.27;26.21;72.23
516;3.652;16.27;26.19;72.31
517;3.653;16.27;26.19;72.39
518;3.655;16.27;26.19;72.43
519;3.658;16.27;26.2;72.44
520;3.661;16.28;26.2;72.44
521;3.664;16.28;26.2;72.44
522;3.661;16.27;26.19;72.38
523;3.661;16.25;26.19;72.26
524;3.655;16.24;26.18;72.22
525;3.649;16.24;26.17;72.25
526;3.65;16.24;26.17;72.26
527;3.649;16.23;26.17;72.24
528;3.647;16.24;26.17;72.18
529;3.652;16.25;26.17;72.09
530;3.656;16.27;26.17;71.98
531;3.655;16.26;26.17;72.02
532;3.656;16.22;26.18;72.12
533;3.658;16.19;26.21;72.15
534;3.659;16.18;26.23;72.15
535;3.664;16.19;26.22;72.16
536;3.669;16.19;26.21;72.17
537;3.669;16.19;26.2;72.2
538;3.67;16.19;26.19;72.09
539;3.674;16.19;26.15;71.66
540;3.678;16.2;26.08;71.01
541;3.679;16.2;26.02;70.14
542;3.68;16.22;25.95;69.19
543;3.68;16.22;25.91;68.68
544;3.685;16.2;25.94;68.6
545;3.684;16.17;25.97;68.58
546;3.673;16.11;25.96;68.27
547;3.665;16.02;25.96;67.67
548;3.665;15.96;25.95;67.2
549;3.666;15.94;25.96;67.04
550;3.666;15.94;25.95;67.13
551;3.672;15.9;25.89;67.24
552;3.67;15.82;25.86;67.23
553;3.672;15.77;25.86;67.18
554;3.676;15.77;25.85;67.27
555;3.677;15.77;25.85;67.26
556;3.677;15.77;25.86;67.1
557;3.679;15.77;25.85;67.07
558;3.682;15.77;25.83;67.07
559;3.672;15.74;25.84;66.99
560;3.655;15.72;25.83;66.92
561;3.65;15.74;25.78;66.86
562;3.65;15.79;25.73;66.84
563;3.65;15.84;25.67;66.92
564;3.65;15.87;25.62;66.98
565;3.647;15.86;25.64;66.98
566;3.645;15.85;25.59;67.03
567;3.645;15.89;25.58;67.37
568;3.658;15.92;25.56;67.58
569;3.66;15.91;25.58;67.58
570;3.667;15.91;25.61;67.58
571;3.687;15.88;25.62;67.59
572;3.69;15.87;25.62;67.62
573;3.692;15.87;25.55;67.8
574;3.709;15.87;25.42;68.12
575;3.712;15.89;25.41;68.26
576;3.71;15.9;25.42;68.25
577;3.712;15.85;25.39;68.09
578;3.712;15.8;25.37;67.86
579;3.719;15.76;25.39;67.93
580;3.724;15.75;25.41;68.3
581;3.725;15.74;25.4;68.37
582;3.723;15.75;25.37;68.36
583;3.715;15.71;25.25;67.98
584;3.71;15.73;25.18;67.66
585;3.713;15.78;25.14;67.6
586;3.713;15.78;25.13;67.62
587;3.715;15.74;25.13;67.62
588;3.73;15.7;25.16;67.61
589;3.738;15.68;25.18;67.61
590;3.735;15.68;25.23;67.61
591;3.726;15.68;25.24;67.61
592;3.711;15.67;25.23;67.5
593;3.702;15.64;25.33;67.1
594;3.704;15.61;25.41;66.62
595;3.706;15.6;25.45;66.36
596;3.707;15.6;25.51;66.28
597;3.705;15.57;25.53;66.28
598;3.703;15.52;25.53;66.28
599;3.704;15.49;25.48;66.06
600;3.703;15.47;25.48;65.51
601;3.699;15.47;25.48;64.9
602;3.693;15.5;25.5;64.61
603;3.696;15.53;25.52;64.57
604;3.704;15.56;25.49;64.54
605;3.709;15.55;25.46;64.55
606;3.715;15.47;25.46;64.3
607;3.694;15.41;25.46;63.59
608;3.675;15.47;25.42;63.4
609;3.676;15.59;25.32;63.84
610;3.697;15.58;25.25;64.05
611;3.738;15.64;25.23;64.07
612;3.777;15.75;25.18;64.08
613;3.794;15.8;25.2;64.07
614;3.794;15.77;25.19;64.02
615;3.801;15.76;25.03;64.03
616;3.832;15.76;24.92;64.19
617;3.89;15.74;24.9;64.52
618;3.924;15.73;24.9;64.91
619;3.921;15.76;24.9;65.2
620;3.923;15.85;24.9;65.21
621;3.964;15.99;24.89;65.52
622;4.076;16.05;24.89;66.21
623;4.192;16.0;24.82;66.61
624;4.243;15.98;24.81;66.72
625;4.247;16.01;24.81;66.67
626;4.25;16.05;24.81;66.54
627;4.27;16.08;24.8;66.4
628;4.293;16.1;24.71;66.36
629;4.295;16.11;24.6;66.35
630;4.292;16.1;24.58;66.35
631;4.287;16.11;24.59;66.34
632;4.289;16.16;24.58;66.39
633;4.291;16.2;24.54;66.54
634;4.292;16.2;24.54;66.57
635;4.304;16.24;24.54;66.57
636;4.325;16.31;24.53;66.59
637;4.331;16.34;24.52;66.6
638;4.331;16.35;24.53;66.62
639;4.331;16.34;24.58;66.63
640;4.33;16.34;24.59;66.63
641;4.325;16.35;24.58;66.63
642;4.322;16.34;24.58;66.64
643;4.323;16.33;24.57;66.66
644;4.313;16.34;24.56;66.65
645;4.309;16.35;24.55;66.62
646;4.307;16.35;24.58;66.58
647;4.299;16.35;24.58;66.56
648;4.292;16.32;24.59;66.5
649;4.283;16.22;24.58;66.46
650;4.28;16.08;24.57;66.39
651;4.283;16.01;24.56;66.1
652;4.283;16.01;24.49;65.33
653;4.275;16.01;24.34;64.51
654;4.273;16.01;24.16;64.49
655;4.275;15.98;23.89;64.78
656;4.275;15.94;23.78;64.92
657;4.275;15.9;23.78;64.98
658;4.274;15.9;23.73;64.9
659;4.277;15.93;23.73;64.92
660;4.276;15.89;23.72;65.16
661;4.271;15.79;23.72;65.28
662;4.27;15.74;23.72;65.28
663;4.271;15.73;23.73;65.26
664;4.271;15.73;23.73;65.26
665;4.272;15.73;23.73;65.25
666;4.275;15.72;23.73;65.24
667;4.274;15.73;23.75;65.23
668;4.277;15.73;23.75;65.23
669;4.28;15.74;23.75;65.22
670;4.285;15.74;23.74;65.16
671;4.291;15.74;23.72;64.95
672;4.291;15.75;23.73;64.38
673;4.294;15.75;23.74;63.67
674;4.301;15.72;23.76;63.22
675;4.314;15.65;23.77;62.93
676;4.315;15.58;23.76;62.73
677;4.309;15.51;23.77;62.73
678;4.307;15.38;23.85;62.54
679;4.311;15.27;23.83;61.97
680;4.317;15.25;23.91;61.39
681;4.316;15.25;24.03;61.1
682;4.311;15.22;24.06;60.94
683;4.31;15.15;24.05;60.76
684;4.31;15.04;24.05;60.62
685;4.309;14.94;24.06;60.57
686;4.307;14.88;24.06;60.53
687;4.306;14.84;24.06;60.5
688;4.303;14.83;24.05;60.47
689;4.3;14.85;24.02;60.41
690;4.303;14.88;24.06;60.34
691;4.311;14.9;24.13;60.32
692;4.325;14.9;24.22;60.32
693;4.334;14.87;24.28;60.4
694;4.335;14.84;24.26;60.45
695;4.329;14.86;24.16;60.46
696;4.295;14.93;23.97;60.46
697;4.277;15.03;23.8;60.46
698;4.277;15.14;23.65;60.48
699;4.278;15.23;23.53;60.56
700;4.283;15.28;23.49;60.8
701;4.282;15.31;23.51;61.14
702;4.28;15.33;23.52;61.36
703;4.285;15.34;23.52;61.48
704;4.29;15.33;23.51;61.48
705;4.289;15.35;23.5;61.66
706;4.289;15.44;23.52;62.23
707;4.289;15.5;23.52;62.47
708;4.291;15.48;23.52;62.48
709;4.293;15.44;23.51;62.48
710;4.293;15.38;23.51;62.48
711;4.296;15.38;23.49;62.52
712;4.296;15.4;23.45;62.5
713;4.298;15.4;23.44;62.49
714;4.298;15.4;23.44;62.56
715;4.298;15.41;23.42;62.6
716;4.293;15.4;23.42;62.59
717;4.29;15.4;23.4;62.61
718;4.291;15.4;23.19;62.72
719;4.276;15.4;22.94;62.95
720;4.256;15.4;22.96;63.09
721;4.23;15.41;22.98;63.08
722;4.201;15.47;22.87;63.08
723;4.185;15.51;22.38;63.08
724;4.19;15.54;21.87;63.09
725;4.202;15.55;21.83;63.08
726;4.2;15.55;21.83;63.04
727;4.196;15.55;21.83;62.97
728;4.192;15.55;21.82;62.86
729;4.187;15.55;21.8;62.65
730;4.185;15.55;21.79;62.32
731;4.185;15.55;21.79;62.02
732;4.186;15.51;21.79;61.97
733;4.19;15.46;21.8;62.0
734;4.199;15.45;21.76;62.02
735;4.201;15.46;21.69;62.03
736;4.201;15.44;21.69;61.93
737;4.201;15.35;21.64;61.32
738;4.2;15.3;21.52;60.9
739;4.199;15.3;21.46;60.88
740;4.197;15.17;21.45;60.8
741;4.193;14.98;21.45;60.62
742;4.178;14.86;21.45;60.48
743;4.167;14.81;21.45;60.42
744;4.157;14.81;21.46;60.42
745;4.156;14.81;21.46;60.38
746;4.156;14.8;21.46;60.34
747;4.154;14.81;21.46;60.34
748;4.15;14.8;21.46;60.32
749;4.143;14.8;21.32;60.26
750;4.141;14.8;21.09;60.12
751;4.135;14.78;20.91;59.96
752;4.097;14.74;20.78;59.84
753;4.068;14.72;20.81;59.76
754;4.067;14.72;20.77;59.76
755;4.066;14.71;20.74;59.39
756;4.065;14.68;20.74;58.58
757;4.06;14.67;20.67;58.03
758;4.055;14.67;20.67;57.78
759;4.053;14.66;20.65;57.65
760;4.054;14.66;20.64;57.62
761;4.058;14.65;20.64;57.62
762;4.059;14.64;20.65;57.6
763;4.059;14.63;20.63;57.54
764;4.058;14.62;20.61;57.47
765;4.058;14.62;20.61;57.46
766;4.058;14.61;20.62;57.44
767;4.066;14.57;20.63;57.31
768;4.075;14.57;20.63;57.08
769;4.069;14.55;20.62;56.89
770;4.07;14.52;20.63;56.87
