;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
293;2.184;3.901;21.2;1.497
294;2.187;3.949;21.22;1.5
295;2.187;3.983;21.25;1.51
296;2.192;4.012;21.27;1.524
297;2.193;4.031;21.31;1.541
298;2.201;4.054;21.33;1.544
299;2.217;4.079;21.33;1.544
300;2.221;4.1;21.33;1.541
301;2.222;4.117;21.32;1.541
302;2.223;4.134;21.32;1.541
303;2.222;4.144;21.32;1.541
304;2.223;4.148;21.33;1.544
305;2.232;4.15;21.34;1.547
306;2.237;4.155;21.34;1.551
307;2.239;4.161;21.33;1.554
308;2.247;4.167;21.33;1.558
309;2.255;4.176;21.33;1.558
310;2.271;4.18;21.33;1.558
311;2.294;4.178;21.32;1.561
312;2.299;4.176;21.32;1.561
313;2.3;4.173;21.32;1.564
314;2.303;4.173;21.32;1.568
315;2.304;4.173;21.33;1.571
316;2.311;4.176;21.33;1.578
317;2.32;4.188;21.33;1.578
318;2.321;4.197;21.33;1.581
319;2.32;4.201;21.35;1.581
320;2.32;4.203;21.39;1.581
321;2.32;4.205;21.44;1.581
322;2.32;4.209;21.49;1.588
323;2.323;4.213;21.59;1.605
324;2.339;4.218;21.73;1.622
325;2.344;4.222;21.77;1.639
326;2.347;4.226;21.77;1.656
327;2.357;4.226;21.77;1.666
328;2.358;4.226;21.77;1.67
329;2.358;4.224;21.77;1.67
330;2.362;4.224;21.77;1.67
331;2.364;4.222;21.84;1.676
332;2.364;4.222;21.98;1.683
333;2.364;4.224;22.06;1.697
334;2.362;4.224;22.08;1.71
335;2.362;4.217;22.09;1.724
336;2.362;4.213;22.1;1.734
337;2.363;4.217;22.12;1.741
338;2.361;4.222;22.14;1.748
339;2.364;4.232;22.14;1.754
340;2.369;4.239;22.15;1.758
341;2.369;4.241;22.15;1.758
342;2.369;4.241;22.15;1.761
343;2.368;4.239;22.16;1.761
344;2.37;4.239;22.17;1.761
345;2.371;4.239;22.19;1.761
346;2.371;4.241;22.19;1.761
347;2.371;4.241;22.2;1.761
348;2.374;4.241;22.24;1.761
349;2.375;4.243;22.25;1.761
350;2.375;4.243;22.22;1.765
351;2.374;4.239;22.19;1.768
352;2.374;4.249;22.17;1.771
353;2.377;4.261;22.16;1.775
354;2.376;4.262;22.16;1.775
355;2.372;4.261;22.15;1.778
356;2.366;4.257;22.19;1.778
357;2.362;4.253;22.24;1.782
358;2.366;4.253;22.26;1.785
359;2.363;4.257;22.24;1.785
360;2.357;4.27;22.22;1.785
361;2.357;4.289;22.22;1.785
362;2.357;4.32;22.22;1.792
363;2.36;4.348;22.22;1.799
364;2.364;4.383;22.24;1.809
365;2.364;4.448;22.27;1.819
366;2.364;4.498;22.26;1.826
367;2.364;4.507;22.26;1.832
368;2.362;4.505;22.26;1.839
369;2.367;4.503;22.29;1.839
370;2.375;4.52;22.39;1.836
371;2.377;4.557;22.45;1.836
372;2.373;4.62;22.43;1.836
373;2.368;4.717;22.34;1.836
374;2.368;4.822;22.24;1.836
375;2.367;4.92;22.17;1.836
376;2.361;5.023;22.16;1.839
377;2.356;5.134;22.15;1.839
378;2.355;5.27;22.11;1.839
379;2.355;5.457;22.08;1.843
380;2.355;5.65;22.06;1.849
381;2.355;5.807;22.05;1.86
382;2.355;5.944;22.04;1.87
383;2.355;6.055;22.04;1.873
384;2.354;6.13;22.02;1.877
385;2.353;6.181;21.96;1.88
386;2.358;6.214;21.91;1.88
387;2.363;6.227;21.89;1.88
388;2.363;6.233;21.87;1.88
389;2.364;6.235;21.87;1.887
390;2.365;6.235;21.87;1.89
391;2.373;6.235;21.88;1.89
392;2.383;6.237;21.9;1.897
393;2.386;6.243;21.91;1.904
394;2.387;6.254;21.94;1.917
395;2.387;6.287;21.95;1.931
396;2.391;6.338;21.95;1.941
397;2.392;6.388;21.99;1.944
398;2.392;6.443;22.01;1.944
399;2.393;6.503;22.01;1.944
400;2.388;6.547;22.01;1.948
401;2.383;6.581;22.04;1.948
402;2.385;6.606;22.13;1.948
403;2.387;6.61;22.23;1.951
404;2.386;6.606;22.25;1.951
405;2.386;6.6;22.3;1.961
406;2.385;6.596;22.33;1.961
407;2.387;6.594;22.27;1.982
408;2.391;6.596;22.18;2.043
409;2.391;6.6;22.16;2.097
410;2.393;6.606;22.15;2.134
411;2.393;6.608;22.16;2.155
412;2.393;6.613;22.17;2.172
413;2.397;6.619;22.19;2.175
414;2.401;6.621;22.21;2.179
415;2.401;6.619;22.17;2.179
416;2.401;6.619;22.15;2.182
417;2.401;6.617;22.19;2.185
418;2.396;6.617;22.33;2.185
419;2.386;6.623;22.45;2.185
420;2.383;6.644;22.47;2.199
421;2.394;6.677;22.47;2.219
422;2.394;6.722;22.48;2.223
423;2.395;6.785;22.52;2.223
424;2.392;6.856;22.51;2.226
425;2.398;6.929;22.5;2.233
426;2.415;6.994;22.5;2.24
427;2.43;7.019;22.52;2.24
428;2.446;7.03;22.52;2.243
429;2.485;7.036;22.52;2.26
430;2.51;7.036;22.51;2.274
431;2.509;7.036;22.52;2.274
432;2.53;7.036;22.52;2.291
433;2.561;7.036;22.52;2.362
434;2.59;7.036;22.53;2.477
435;2.6;7.038;22.53;2.596
436;2.6;7.044;22.53;2.684
437;2.599;7.051;22.54;2.749
438;2.597;7.057;22.56;2.796
439;2.596;7.059;22.57;2.82
440;2.601;7.059;22.53;2.823
441;2.602;7.057;22.44;2.837
442;2.604;7.061;22.34;2.918
443;2.599;7.074;22.27;3.081
444;2.578;7.105;22.28;3.268
445;2.556;7.141;22.34;3.434
446;2.544;7.183;22.36;3.567
447;2.538;7.231;22.18;3.648
448;2.538;7.284;21.93;3.689
449;2.535;7.33;21.82;3.709
450;2.519;7.359;21.7;3.729
451;2.508;7.372;21.6;3.743
452;2.505;7.38;21.6;3.746
453;2.505;7.38;21.64;3.746
454;2.508;7.378;21.64;3.743
455;2.512;7.378;21.68;3.743
456;2.51;7.378;21.86;3.746
457;2.508;7.38;21.91;3.746
458;2.516;7.384;21.89;3.75
459;2.537;7.391;21.86;3.763
460;2.551;7.399;21.91;3.794
461;2.56;7.409;21.96;3.824
462;2.559;7.422;21.96;3.858
463;2.557;7.439;21.91;3.899
464;2.559;7.458;22.1;3.943
465;2.56;7.477;22.22;4.021
466;2.559;7.489;22.25;4.154
467;2.556;7.495;22.33;4.283
468;2.558;7.495;22.36;4.354
469;2.561;7.497;22.36;4.374
470;2.583;7.5;22.32;4.378
471;2.596;7.51;22.23;4.384
472;2.6;7.525;22.14;4.418
473;2.603;7.542;22.09;4.459
474;2.605;7.552;22.06;4.513
475;2.599;7.556;22.06;4.581
476;2.592;7.558;21.99;4.625
477;2.598;7.56;21.83;4.649
478;2.603;7.562;21.77;4.673
479;2.602;7.562;21.76;4.693
480;2.605;7.562;21.79;4.7
481;2.611;7.565;21.82;4.703
482;2.611;7.569;21.79;4.703
483;2.615;7.569;21.76;4.703
484;2.624;7.567;21.72;4.703
485;2.631;7.571;21.72;4.707
486;2.637;7.583;21.67;4.707
487;2.64;7.602;21.65;4.707
488;2.642;7.621;21.74;4.714
489;2.641;7.634;21.8;4.714
490;2.643;7.642;21.77;4.71
491;2.645;7.646;21.67;4.707
492;2.648;7.646;21.6;4.703
493;2.658;7.646;21.46;4.7
494;2.656;7.646;21.25;4.7
495;2.658;7.646;21.22;4.703
496;2.657;7.646;21.2;4.71
497;2.66;7.646;21.16;4.714
498;2.66;7.646;21.15;4.714
499;2.659;7.648;21.15;4.714
500;2.658;7.649;21.12;4.717
501;2.657;7.651;21.08;4.73
502;2.663;7.649;21.04;4.754
503;2.682;7.649;21.04;4.778
504;2.717;7.648;21.05;4.812
505;2.741;7.644;21.06;4.846
506;2.752;7.642;21.05;4.849
507;2.758;7.64;21.04;4.856
508;2.754;7.64;21.04;4.887
509;2.751;7.642;21.03;4.927
510;2.751;7.646;21.04;4.965
511;2.754;7.648;21.08;4.975
512;2.788;7.648;21.1;4.975
513;2.827;7.648;21.1;4.985
514;2.826;7.648;21.1;5.043
515;2.829;7.648;21.1;5.131
516;2.839;7.648;21.1;5.192
517;2.841;7.655;21.1;5.209
518;2.844;7.676;21.13;5.209
519;2.847;7.695;21.22;5.253
520;2.848;7.703;21.36;5.351
521;2.857;7.705;21.5;5.46
522;2.892;7.703;21.64;5.542
523;2.929;7.705;21.71;5.603
524;2.934;7.707;21.72;5.653
525;2.933;7.707;21.68;5.681
526;2.934;7.713;21.55;5.711
527;2.945;7.716;21.51;5.806
528;2.992;7.718;21.55;5.925
529;3.011;7.72;21.43;5.972
530;3.013;7.724;21.38;5.993
531;3.014;7.722;21.41;6.003
532;3.014;7.722;21.29;6.003
533;3.015;7.72;21.16;6.03
534;3.015;7.718;21.09;6.101
535;3.016;7.716;21.04;6.176
536;3.006;7.714;20.99;6.227
537;3.009;7.714;20.99;6.251
538;3.019;7.714;21.0;6.268
539;3.026;7.716;21.03;6.271
540;3.031;7.722;21.04;6.271
541;3.032;7.73;21.04;6.271
542;3.03;7.737;21.08;6.275
543;3.036;7.743;21.2;6.285
544;3.041;7.743;21.47;6.295
545;3.042;7.743;21.9;6.305
546;3.044;7.743;22.11;6.319
547;3.04;7.751;22.11;6.322
548;3.039;7.76;22.18;6.325
549;3.039;7.762;22.24;6.336
550;3.046;7.76;22.31;6.339
551;3.046;7.76;22.42;6.339
552;3.049;7.758;22.52;6.346
553;3.053;7.758;22.54;6.349
554;3.063;7.758;22.56;6.349
555;3.08;7.756;22.58;6.356
556;3.088;7.753;22.58;6.356
557;3.088;7.749;22.71;6.366
558;3.094;7.749;22.92;6.376
559;3.113;7.751;22.98;6.376
560;3.141;7.766;23.0;6.38
561;3.165;7.783;23.02;6.38
562;3.165;7.785;23.04;6.407
563;3.183;7.787;23.14;6.471
564;3.199;7.791;23.15;6.495
565;3.2;7.789;23.18;6.495
566;3.201;7.781;23.19;6.502
567;3.201;7.778;23.22;6.512
568;3.2;7.776;23.22;6.549
569;3.2;7.776;23.37;6.638
570;3.203;7.776;23.68;6.702
571;3.211;7.776;23.89;6.719
572;3.223;7.778;24.07;6.726
573;3.228;7.781;24.16;6.726
574;3.229;7.791;24.17;6.729
575;3.233;7.802;24.18;6.736
576;3.247;7.81;24.21;6.753
577;3.26;7.821;24.29;6.773
578;3.26;7.833;24.33;6.78
579;3.262;7.835;24.32;6.78
580;3.261;7.835;24.29;6.797
581;3.262;7.831;24.31;6.828
582;3.262;7.829;24.47;6.838
583;3.26;7.827;24.69;6.838
584;3.261;7.831;24.89;6.848
585;3.267;7.837;25.25;6.875
586;3.288;7.842;25.53;6.916
587;3.29;7.848;25.56;6.97
588;3.291;7.854;25.55;7.007
589;3.292;7.852;25.57;7.018
590;3.29;7.85;25.56;7.018
591;3.291;7.854;25.56;7.055
592;3.291;7.858;25.56;7.147
593;3.293;7.858;25.56;7.255
594;3.297;7.86;25.56;7.333
595;3.298;7.865;25.56;7.357
596;3.296;7.867;25.54;7.357
597;3.291;7.869;25.49;7.367
598;3.289;7.877;25.45;7.408
599;3.298;7.877;25.6;7.425
600;3.318;7.877;25.9;7.452
601;3.326;7.875;26.15;7.666
602;3.324;7.875;26.24;7.978
603;3.32;7.875;26.24;8.26
604;3.319;7.877;26.23;8.419
605;3.318;7.886;26.23;8.44
606;3.317;7.906;26.18;8.453
607;3.317;7.923;26.09;8.558
608;3.319;7.94;26.08;8.63
609;3.315;7.969;26.08;8.653
610;3.301;8.001;26.08;9.071
611;3.291;8.02;26.11;9.773
612;3.291;8.032;26.12;10.49
613;3.289;8.053;26.13;11.09
614;3.282;8.089;26.1;11.37
615;3.284;8.125;26.07;11.45
616;3.285;8.162;26.06;11.45
617;3.285;8.198;26.05;11.68
618;3.286;8.217;26.05;12.74
619;3.297;8.219;26.06;13.74
620;3.303;8.219;26.06;14.07
621;3.303;8.231;26.06;14.25
622;3.307;8.255;26.07;14.67
623;3.307;8.271;26.07;15.22
624;3.307;8.271;26.08;15.56
625;3.307;8.32;26.08;15.71
626;3.306;8.462;26.09;15.75
627;3.306;8.636;26.09;15.76
628;3.307;8.808;26.1;15.77
629;3.308;8.957;26.11;15.77
630;3.31;9.062;26.13;15.77
631;3.311;9.144;26.17;15.77
632;3.311;9.224;26.21;15.78
633;3.312;9.291;26.34;15.78
634;3.315;9.345;26.83;15.78
635;3.316;9.389;27.44;15.78
636;3.317;9.412;27.77;15.78
637;3.324;9.416;27.88;15.8
638;3.345;9.416;27.91;15.81
639;3.362;9.416;28.53;15.85
640;3.37;9.416;29.12;16.0
641;3.37;9.417;29.29;16.14
642;3.376;9.419;29.35;16.27
643;3.39;9.427;29.36;16.42
644;3.398;9.427;29.37;16.58
645;3.399;9.46;29.42;16.74
646;3.399;9.49;29.44;16.79
647;3.4;9.496;29.47;16.79
648;3.422;9.498;29.5;16.81
649;3.442;9.505;29.51;17.2
650;3.447;9.505;29.69;18.24
651;3.5;9.505;29.94;19.36
652;3.525;9.505;30.07;19.9
653;3.531;9.505;30.13;19.96
654;3.54;9.505;30.17;19.97
655;3.546;9.523;30.23;20.14
656;3.546;9.591;30.29;21.19
657;3.549;9.737;30.31;23.34
658;3.55;9.836;30.33;24.95
659;3.549;9.84;30.35;25.5
660;3.546;9.893;30.31;25.61
661;3.545;10.04;30.3;25.62
662;3.548;10.21;30.28;25.62
663;3.547;10.35;30.28;25.62
664;3.545;10.46;30.26;25.62
665;3.545;10.54;30.25;25.62
666;3.54;10.59;30.29;25.63
667;3.526;10.61;30.3;25.63
668;3.511;10.61;30.29;25.64
669;3.505;10.61;30.29;25.65
670;3.508;10.61;30.29;25.66
671;3.499;10.61;30.29;25.67
672;3.496;10.62;30.33;25.69
673;3.504;10.67;30.36;25.7
674;3.51;10.74;30.46;25.7
675;3.511;10.77;30.98;25.7
676;3.505;10.77;31.73;25.7
677;3.504;10.77;32.28;25.7
678;3.511;10.78;32.55;25.7
679;3.524;10.8;32.57;25.7
680;3.522;10.89;33.48;25.71
681;3.544;11.0;34.64;25.73
682;3.578;11.07;35.02;25.76
683;3.603;11.09;35.09;25.76
684;3.611;11.11;35.09;25.77
685;3.61;11.15;35.09;25.77
686;3.619;11.19;35.07;25.78
687;3.63;11.23;35.06;25.86
688;3.631;11.26;35.06;25.93
689;3.632;11.26;34.95;25.93
690;3.637;11.27;34.87;26.03
691;3.643;11.28;34.86;26.13
692;3.655;11.3;34.86;26.14
693;3.66;11.31;34.86;26.16
694;3.661;11.31;34.87;26.16
695;3.66;11.31;34.86;26.16
696;3.662;11.33;34.86;26.16
697;3.664;11.34;34.85;26.17
698;3.663;11.35;34.85;26.24
699;3.664;11.34;34.86;26.34
700;3.664;11.34;34.87;26.63
701;3.664;11.35;34.88;27.29
702;3.663;11.37;34.87;27.94
703;3.666;11.38;34.86;28.46
704;3.668;11.37;34.86;28.97
705;3.669;11.36;34.95;29.21
706;3.674;11.35;34.99;29.21
707;3.672;11.39;35.0;29.57
708;3.675;11.39;35.03;30.31
709;3.675;11.43;35.03;30.73
710;3.674;11.55;35.01;30.79
711;3.674;11.67;34.98;30.79
712;3.673;11.76;34.98;30.8
713;3.671;11.82;35.03;30.81
714;3.672;11.84;35.0;30.81
715;3.676;11.84;34.96;30.86
716;3.688;11.84;34.95;31.02
717;3.688;11.85;34.94;31.03
718;3.686;11.84;34.93;31.18
719;3.683;11.85;34.93;31.57
720;3.685;11.85;34.93;31.84
721;3.691;11.86;34.92;31.87
722;3.694;11.89;34.93;31.92
723;3.697;11.97;35.08;32.16
724;3.708;12.05;35.3;32.38
725;3.709;12.1;35.49;32.41
726;3.71;12.1;35.64;32.46
727;3.717;12.1;35.73;32.58
728;3.728;12.1;35.77;32.61
729;3.732;12.1;35.77;32.61
730;3.734;12.1;35.77;32.75
731;3.733;12.1;35.77;33.51
732;3.736;12.1;35.78;34.54
733;3.747;12.1;35.94;34.93
734;3.766;12.11;36.17;35.02
735;3.785;12.16;36.27;35.12
736;3.79;12.22;36.28;35.22
737;3.792;12.25;36.25;35.29
738;3.796;12.27;36.2;35.33
739;3.796;12.27;36.19;35.36
740;3.791;12.25;36.17;35.37
741;3.786;12.23;36.15;35.37
742;3.782;12.22;36.14;35.37
743;3.779;12.2;36.14;35.38
744;3.784;12.18;36.14;35.39
745;3.786;12.17;36.12;35.4
746;3.788;12.16;36.11;35.4
747;3.786;12.15;36.1;35.41
748;3.785;12.14;36.09;35.47
749;3.781;12.15;36.07;35.54
750;3.773;12.15;36.07;35.57
751;3.772;12.16;36.08;35.57
752;3.771;12.17;36.08;35.57
753;3.772;12.16;36.08;35.58
754;3.772;12.16;36.12;35.63
755;3.772;12.15;36.16;35.65
756;3.77;12.15;36.16;35.66
757;3.777;12.15;36.16;35.69
758;3.784;12.15;36.16;35.72
759;3.785;12.15;36.16;35.76
760;3.782;12.16;36.16;35.78
761;3.774;12.17;36.16;35.8
762;3.762;12.18;36.16;35.85
763;3.773;12.19;36.17;35.91
764;3.801;12.21;36.19;35.97
765;3.8;12.25;36.2;36.06
766;3.806;12.31;36.2;36.22
767;3.818;12.36;36.21;36.38
768;3.825;12.44;36.23;36.41
