;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
153;1.414;3.586;14.19;2.671
154;1.414;3.614;14.21;2.705
155;1.414;3.643;14.22;2.728
156;1.412;3.67;14.23;2.735
157;1.412;3.699;14.23;2.735
158;1.412;3.723;14.22;2.762
159;1.412;3.731;14.22;2.867
160;1.416;3.733;14.22;2.966
161;1.419;3.731;14.23;3.007
162;1.421;3.731;14.23;3.013
163;1.422;3.731;14.22;3.013
164;1.419;3.731;14.22;3.017
165;1.427;3.735;14.23;3.017
166;1.429;3.741;14.23;3.017
167;1.428;3.744;14.23;3.017
168;1.43;3.748;14.25;3.017
169;1.448;3.754;14.29;3.02
170;1.455;3.758;14.34;3.034
171;1.455;3.762;14.38;3.078
172;1.455;3.765;14.38;3.119
173;1.455;3.767;14.38;3.119
174;1.459;3.767;14.38;3.139
175;1.46;3.773;14.4;3.2
176;1.462;3.788;14.47;3.254
177;1.464;3.798;14.55;3.281
178;1.464;3.802;14.56;3.285
179;1.466;3.804;14.57;3.285
180;1.467;3.804;14.61;3.302
181;1.467;3.804;14.65;3.343
182;1.467;3.804;14.75;3.427
183;1.47;3.806;14.87;3.59
184;1.469;3.811;14.89;3.76
185;1.47;3.815;14.9;3.818
186;1.473;3.815;14.9;3.818
187;1.476;3.815;14.9;3.886
188;1.476;3.823;14.92;4.001
189;1.477;3.838;14.96;4.126
190;1.477;3.857;14.96;4.218
191;1.481;3.874;14.96;4.266
192;1.48;3.888;14.96;4.3
193;1.48;3.899;14.96;4.333
194;1.481;3.905;14.97;4.347
195;1.481;3.905;14.98;4.35
196;1.481;3.905;14.98;4.354
197;1.48;3.903;14.98;4.371
198;1.481;3.905;14.99;4.411
199;1.483;3.909;14.99;4.523
200;1.484;3.909;15.02;4.717
201;1.485;3.909;15.07;4.876
202;1.485;3.911;15.07;4.924
203;1.485;3.911;15.08;4.924
204;1.487;3.915;15.12;4.965
205;1.49;3.924;15.15;5.08
206;1.488;3.934;15.17;5.263
207;1.487;3.943;15.23;5.542
208;1.502;3.949;15.29;5.85
209;1.519;3.949;15.28;6.047
210;1.519;3.953;15.32;6.098
211;1.521;3.978;15.34;6.098
212;1.518;4.039;15.32;6.125
213;1.515;4.106;15.32;6.139
214;1.512;4.152;15.32;6.139
215;1.513;4.188;15.32;6.159
216;1.513;4.211;15.32;6.342
217;1.521;4.217;15.32;6.705
218;1.538;4.218;15.32;7.082
219;1.548;4.218;15.33;7.367
220;1.549;4.217;15.34;7.52
221;1.549;4.215;15.34;7.567
222;1.548;4.211;15.34;7.571
223;1.548;4.209;15.34;7.588
224;1.548;4.226;15.34;7.676
225;1.549;4.276;15.35;7.852
226;1.553;4.324;15.34;8.022
227;1.555;4.339;15.34;8.042
228;1.555;4.339;15.35;8.073
229;1.556;4.347;15.35;8.168
230;1.556;4.36;15.37;8.28
231;1.561;4.368;15.4;8.351
232;1.566;4.368;15.41;8.351
233;1.567;4.368;15.42;8.385
234;1.57;4.368;15.46;8.44
235;1.573;4.369;15.52;8.518
236;1.573;4.404;15.55;8.599
237;1.573;4.461;15.55;8.643
238;1.574;4.501;15.56;8.697
239;1.574;4.524;15.56;8.775
240;1.574;4.532;15.55;8.796
241;1.574;4.532;15.55;8.796
242;1.573;4.532;15.56;8.799
243;1.573;4.534;15.61;8.803
244;1.572;4.534;15.65;8.813
245;1.571;4.532;15.67;8.84
246;1.57;4.532;15.67;8.843
247;1.57;4.534;15.67;8.867
248;1.568;4.54;15.67;8.928
249;1.572;4.555;15.67;8.966
250;1.574;4.568;15.71;9.003
251;1.573;4.566;15.81;9.061
252;1.573;4.57;15.87;9.169
253;1.572;4.578;15.9;9.295
254;1.573;4.584;15.92;9.335
255;1.572;4.584;15.94;9.339
256;1.573;4.629;15.94;9.42
257;1.572;4.714;15.95;9.556
258;1.571;4.748;15.97;9.631
259;1.569;4.75;15.99;9.641
260;1.574;4.75;16.0;9.651
261;1.578;4.75;16.05;9.777
262;1.581;4.75;16.12;10.1
263;1.581;4.773;16.12;10.42
264;1.586;4.794;16.13;10.6
265;1.591;4.792;16.14;10.63
266;1.592;4.798;16.18;10.63
267;1.599;4.813;16.27;10.63
268;1.612;4.83;16.3;10.64
269;1.614;4.838;16.3;10.7
270;1.615;4.842;16.3;10.83
271;1.616;4.84;16.31;10.96
272;1.616;4.84;16.31;11.06
273;1.616;4.84;16.31;11.08
274;1.616;4.84;16.31;11.08
275;1.616;4.84;16.31;11.17
276;1.617;4.84;16.31;11.28
277;1.619;4.84;16.31;11.28
278;1.62;4.847;16.31;11.34
279;1.624;4.853;16.3;11.37
280;1.632;4.865;16.31;11.39
281;1.638;4.897;16.31;11.5
282;1.637;4.931;16.31;11.74
283;1.641;4.939;16.31;11.87
284;1.644;4.939;16.32;11.88
285;1.646;4.964;16.33;11.9
286;1.649;5.006;16.35;11.92
287;1.651;5.01;16.43;11.96
288;1.652;5.017;16.53;12.27
289;1.658;5.019;16.62;12.41
290;1.662;5.086;16.66;12.45
291;1.662;5.239;16.67;12.77
292;1.663;5.398;16.67;13.24
293;1.669;5.497;16.68;13.62
294;1.673;5.535;16.66;13.75
295;1.673;5.543;16.61;13.81
296;1.672;5.543;16.56;13.85
297;1.672;5.545;16.51;13.85
298;1.672;5.553;16.42;13.85
299;1.667;5.558;16.36;14.18
300;1.661;5.558;16.35;14.97
301;1.664;5.566;16.34;15.64
302;1.665;5.568;16.39;16.39
303;1.663;5.568;16.43;17.08
304;1.663;5.579;16.43;17.26
305;1.668;5.644;16.44;17.29
306;1.686;5.774;16.42;17.65
307;1.695;5.826;16.38;18.0
308;1.694;5.826;16.36;18.08
309;1.697;5.935;16.33;18.15
310;1.697;6.059;16.28;18.41
311;1.693;6.107;16.26;18.8
312;1.693;6.118;16.26;19.07
313;1.693;6.128;16.28;19.21
314;1.692;6.147;16.29;19.25
315;1.691;6.16;16.31;19.26
316;1.691;6.16;16.31;19.26
317;1.691;6.183;16.33;19.3
318;1.69;6.212;16.41;19.37
319;1.693;6.214;16.48;19.4
320;1.702;6.212;16.5;19.41
321;1.728;6.225;16.52;19.43
322;1.731;6.306;16.61;19.69
323;1.741;6.375;16.84;19.97
324;1.748;6.394;17.01;20.05
325;1.748;6.399;17.05;20.08
326;1.75;6.399;17.05;20.13
327;1.758;6.399;17.06;20.23
328;1.764;6.407;17.08;20.44
329;1.764;6.436;17.08;20.75
330;1.767;6.491;17.08;20.89
331;1.768;6.568;17.09;20.91
332;1.768;6.621;17.1;20.91
333;1.767;6.633;17.11;20.92
334;1.767;6.631;17.12;20.95
335;1.764;6.631;17.14;20.99
336;1.763;6.638;17.16;21.03
337;1.767;6.657;17.16;21.03
338;1.768;6.68;17.17;21.03
339;1.768;6.715;17.16;21.05
340;1.768;6.753;17.17;21.12
341;1.767;6.766;17.17;21.23
342;1.77;6.766;17.17;21.32
343;1.772;6.768;17.17;21.35
344;1.774;6.77;17.18;21.36
345;1.775;6.772;17.18;21.37
346;1.777;6.772;17.18;21.46
347;1.779;6.793;17.19;21.76
348;1.779;6.833;17.2;22.03
349;1.781;6.847;17.22;22.1
350;1.778;6.847;17.23;22.1
351;1.785;6.852;17.23;22.14
352;1.785;6.868;17.24;22.2
353;1.79;6.881;17.25;22.23
354;1.789;6.877;17.24;22.33
355;1.789;6.871;17.24;22.92
356;1.789;6.866;17.23;24.02
357;1.788;6.864;17.23;25.12
358;1.79;6.877;17.22;26.04
359;1.792;6.894;17.22;26.46
360;1.793;6.889;17.22;26.46
361;1.793;6.956;17.33;26.99
362;1.793;7.195;17.48;28.1
363;1.794;7.389;17.58;28.59
364;1.795;7.422;17.65;28.59
365;1.796;7.422;17.68;28.79
366;1.8;7.424;17.68;29.24
367;1.8;7.426;17.84;29.8
368;1.801;7.464;18.01;29.91
369;1.796;7.575;17.92;30.09
370;1.793;7.678;17.7;30.54
371;1.781;7.697;17.48;30.63
372;1.774;7.701;17.35;30.63
373;1.788;7.739;17.38;30.63
374;1.806;7.86;17.37;30.63
375;1.829;8.043;17.23;30.63
376;1.847;8.166;17.14;30.64
377;1.847;8.211;17.07;30.64
378;1.838;8.231;16.95;30.71
379;1.834;8.231;16.83;30.9
380;1.834;8.221;16.81;31.21
381;1.836;8.215;16.81;31.48
382;1.835;8.211;16.84;31.6
383;1.841;8.221;16.94;31.64
384;1.848;8.238;17.02;31.67
385;1.848;8.257;17.04;31.71
386;1.858;8.278;17.06;31.72
387;1.872;8.297;17.21;31.72
388;1.869;8.305;17.19;31.73
389;1.871;8.305;17.16;31.77
390;1.873;8.311;17.17;31.83
391;1.872;8.317;17.16;31.89
392;1.872;8.318;17.16;31.99
393;1.877;8.318;17.16;32.13
394;1.89;8.318;17.15;32.13
395;1.902;8.313;17.15;32.32
396;1.904;8.317;17.16;32.52
397;1.903;8.322;17.18;32.54
398;1.899;8.32;17.17;32.54
399;1.896;8.324;17.16;32.55
400;1.897;8.324;17.16;32.57
401;1.9;8.328;17.16;32.58
402;1.904;8.336;17.15;32.58
403;1.906;8.343;17.17;32.65
404;1.909;8.347;17.18;32.71
405;1.91;8.347;17.2;32.71
406;1.91;8.349;17.23;32.72
407;1.907;8.347;17.23;32.72
408;1.906;8.345;17.23;32.72
409;1.907;8.343;17.24;32.72
410;1.908;8.353;17.24;32.72
411;1.906;8.362;17.24;32.8
412;1.907;8.368;17.24;32.91
413;1.914;8.362;17.23;32.93
414;1.931;8.376;17.22;32.93
415;1.949;8.443;17.22;32.95
416;1.956;8.513;17.2;32.97
417;1.957;8.561;17.19;32.99
418;1.958;8.59;17.18;33.0
419;1.96;8.601;17.17;33.01
420;1.96;8.605;17.2;33.01
421;1.96;8.607;17.24;33.02
422;1.96;8.609;17.25;33.05
423;1.969;8.609;17.25;33.11
424;1.977;8.607;17.25;33.18
425;1.975;8.603;17.25;33.25
426;1.979;8.601;17.24;33.33
427;1.981;8.603;17.22;33.4
428;1.981;8.659;17.19;33.4
429;1.981;8.848;17.18;33.58
430;1.981;9.035;17.17;33.82
431;1.981;9.087;17.15;33.85
432;1.981;9.087;17.11;33.86
433;1.981;9.087;17.08;33.89
434;1.98;9.091;17.07;33.93
435;1.98;9.091;17.07;33.94
436;1.979;9.093;17.09;33.94
437;1.978;9.096;17.18;33.96
438;1.978;9.108;17.21;34.07
439;1.98;9.137;17.18;34.24
440;1.981;9.18;17.06;34.28
441;1.979;9.272;17.02;34.28
442;1.981;9.412;17.01;34.29
443;1.991;9.513;16.96;34.31
444;2.0;9.547;16.95;34.42
445;2.002;9.549;16.96;34.64
446;2.004;9.567;16.96;34.7
447;2.007;9.637;16.97;34.71
448;2.008;9.706;16.94;34.72
449;2.007;9.75;16.84;34.77
450;2.0;9.783;16.76;34.86
451;1.994;9.806;16.72;34.91
452;1.991;9.813;16.71;34.93
453;1.991;9.817;16.71;34.95
454;1.991;9.819;16.71;34.95
455;2.004;9.819;16.7;35.01
456;2.017;9.821;16.68;35.02
457;2.015;9.821;16.69;35.08
458;2.013;9.823;16.69;35.35
459;2.017;9.823;16.69;35.64
460;2.036;9.825;16.72;35.81
461;2.071;9.836;16.79;35.84
462;2.106;9.87;16.86;35.89
463;2.117;9.899;16.86;36.07
464;2.117;9.899;16.91;36.13
465;2.121;9.924;16.92;36.13
466;2.12;9.978;16.91;36.13
467;2.122;10.05;16.91;36.15
468;2.132;10.12;16.91;36.22
469;2.138;10.18;16.91;36.24
470;2.147;10.22;16.91;36.28
471;2.171;10.24;16.91;36.48
472;2.191;10.24;16.91;36.67
473;2.197;10.24;16.92;36.77
474;2.197;10.24;16.92;36.84
475;2.197;10.25;16.92;36.87
476;2.199;10.26;16.92;36.88
477;2.2;10.27;16.92;36.92
478;2.201;10.27;16.92;36.96
479;2.201;10.27;16.92;36.96
480;2.207;10.27;16.93;36.97
481;2.212;10.27;16.95;36.99
482;2.212;10.29;16.95;37.01
483;2.212;10.29;16.94;37.01
484;2.211;10.29;16.92;37.02
485;2.211;10.29;16.91;37.02
486;2.212;10.29;16.91;37.02
487;2.217;10.29;16.9;37.03
488;2.219;10.28;16.9;37.03
489;2.219;10.28;16.91;37.04
490;2.219;10.29;16.89;37.05
491;2.219;10.3;16.89;37.09
492;2.218;10.31;16.88;37.1
493;2.219;10.31;16.87;37.1
494;2.22;10.31;16.85;37.15
495;2.222;10.31;16.76;37.26
496;2.272;10.31;16.65;37.37
497;2.352;10.31;16.64;37.44
498;2.38;10.31;16.64;37.46
499;2.382;10.32;16.63;37.46
500;2.382;10.33;16.63;37.48
501;2.389;10.33;16.63;37.48
502;2.399;10.33;16.66;37.56
503;2.396;10.33;16.69;37.71
504;2.395;10.33;16.7;37.9
505;2.395;10.33;16.7;38.03
506;2.396;10.33;16.69;38.09
507;2.398;10.33;16.6;38.1
508;2.399;10.34;16.52;38.12
509;2.399;10.35;16.47;38.23
510;2.404;10.35;16.45;38.33
511;2.403;10.37;16.44;38.38
512;2.4;10.38;16.47;38.46
513;2.423;10.38;16.49;38.54
514;2.448;10.38;16.52;38.57
515;2.451;10.4;16.61;38.59
516;2.452;10.42;16.61;38.6
517;2.465;10.42;16.7;38.6
518;2.474;10.42;16.8;38.6
519;2.477;10.42;16.81;38.6
520;2.497;10.43;16.81;38.6
521;2.511;10.43;16.84;38.61
522;2.511;10.43;16.85;38.61
523;2.51;10.43;16.85;38.63
524;2.511;10.43;16.86;38.69
525;2.512;10.42;16.9;38.73
526;2.508;10.43;17.04;38.74
527;2.507;10.43;17.31;38.74
528;2.507;10.43;17.45;38.79
529;2.506;10.42;17.46;38.86
530;2.506;10.43;17.47;38.97
531;2.506;10.44;17.57;39.13
532;2.507;10.47;17.74;39.2
533;2.51;10.51;17.78;39.2
534;2.514;10.53;17.77;39.2
535;2.512;10.53;17.84;39.21
536;2.51;10.54;17.93;39.21
537;2.51;10.59;17.94;39.3
538;2.513;10.71;17.94;39.35
539;2.512;10.82;17.95;39.35
540;2.512;10.92;17.94;39.36
541;2.515;11.01;17.92;39.36
542;2.517;11.07;17.91;39.36
543;2.516;11.09;17.9;39.36
544;2.516;11.11;17.86;39.37
545;2.516;11.12;17.83;39.39
546;2.516;11.12;17.83;39.39
547;2.514;11.13;17.83;39.54
548;2.514;11.13;17.76;39.93
549;2.516;11.13;17.68;40.27
550;2.515;11.14;17.66;40.5
551;2.514;11.14;17.68;40.63
552;2.514;11.14;17.68;40.63
553;2.517;11.16;17.67;40.83
554;2.519;11.19;17.64;41.13
555;2.519;11.19;17.62;41.2
556;2.519;11.19;17.6;41.2
557;2.517;11.19;17.58;41.22
558;2.511;11.2;17.58;41.34
559;2.506;11.22;17.58;41.52
560;2.506;11.24;17.53;41.62
561;2.506;11.24;17.5;41.65
562;2.507;11.24;17.5;41.67
563;2.516;11.25;17.5;41.69
564;2.522;11.25;17.5;41.72
565;2.523;11.25;17.49;41.74
566;2.524;11.25;17.48;41.74
567;2.525;11.25;17.48;41.75
568;2.528;11.25;17.48;41.75
569;2.535;11.25;17.48;41.75
570;2.541;11.25;17.49;41.75
571;2.555;11.26;17.49;41.76
572;2.572;11.27;17.5;41.81
573;2.576;11.27;17.53;41.9
574;2.576;11.27;17.48;41.99
575;2.576;11.26;17.48;42.07
576;2.577;11.25;17.44;42.09
577;2.577;11.24;17.43;42.1
578;2.574;11.26;17.42;42.19
579;2.577;11.31;17.4;42.32
580;2.61;11.33;17.38;42.52
581;2.678;11.34;17.35;42.64
582;2.78;11.33;17.33;42.65
583;2.866;11.35;17.33;42.67
584;2.877;11.37;17.27;42.75
585;2.893;11.39;17.24;42.89
586;2.957;11.4;17.23;43.0
587;3.034;11.4;17.24;43.05
588;3.091;11.4;17.24;43.07
589;3.103;11.4;17.24;43.07
590;3.102;11.4;17.24;43.14
591;3.112;11.43;17.25;43.29
592;3.14;11.45;17.25;43.37
593;3.158;11.45;17.25;43.38
594;3.161;11.46;17.26;43.38
595;3.16;11.46;17.27;43.4
596;3.161;11.46;17.27;43.4
597;3.162;11.46;17.27;43.41
598;3.162;11.46;17.32;43.42
599;3.162;11.47;17.34;43.43
600;3.163;11.51;17.35;43.43
601;3.167;11.56;17.35;43.43
602;3.168;11.57;17.35;43.43
603;3.173;11.57;17.35;43.44
604;3.184;11.57;17.35;43.44
605;3.189;11.59;17.34;43.46
606;3.189;11.6;17.33;43.46
607;3.191;11.61;17.33;43.47
608;3.2;11.6;17.33;43.49
609;3.216;11.59;17.35;43.51
610;3.232;11.59;17.35;43.54
611;3.256;11.59;17.34;43.59
612;3.277;11.59;17.35;43.63
613;3.277;11.59;17.38;43.64
614;3.279;11.59;17.44;43.64
615;3.278;11.59;17.49;43.65
616;3.276;11.59;17.5;43.66
617;3.276;11.59;17.5;43.68
618;3.275;11.6;17.51;43.68
619;3.277;11.63;17.52;43.69
620;3.274;11.72;17.49;43.73
621;3.272;11.82;17.48;43.73
622;3.272;11.84;17.48;43.78
623;3.273;11.84;17.5;43.94
624;3.278;11.86;17.5;44.05
625;3.277;11.95;17.52;44.04
626;3.278;12.08;17.58;44.17
627;3.278;12.17;17.62;44.56
628;3.277;12.23;17.68;45.02
629;3.284;12.26;17.76;45.29
630;3.286;12.27;17.75;45.37
631;3.285;12.27;17.74;45.37
632;3.287;12.28;17.71;45.44
633;3.293;12.28;17.66;45.69
634;3.292;12.28;17.6;45.92
635;3.298;12.28;17.62;45.98
636;3.331;12.29;17.63;45.99
637;3.356;12.3;17.64;46.01
638;3.356;12.31;17.63;46.01
639;3.399;12.31;17.64;46.01
640;3.439;12.31;17.68;46.04
641;3.457;12.31;17.71;46.09
642;3.457;12.31;17.72;46.14
643;3.46;12.31;17.77;46.15
644;3.466;12.31;17.78;46.15
645;3.466;12.31;17.79;46.15
646;3.466;12.31;17.78;46.15
647;3.466;12.32;17.78;46.15
648;3.466;12.33;17.78;46.15
649;3.466;12.34;17.78;46.15
650;3.465;12.36;17.77;46.15
651;3.465;12.37;17.75;46.15
652;3.464;12.37;17.71;46.14
653;3.465;12.37;17.71;46.15
654;3.467;12.37;17.71;46.17
655;3.467;12.37;17.68;46.17
656;3.467;12.37;17.66;46.19
657;3.48;12.38;17.64;46.22
658;3.505;12.38;17.64;46.21
659;3.512;12.38;17.68;46.2
660;3.506;12.38;17.75;46.2
661;3.507;12.39;17.73;46.19
662;3.506;12.38;17.73;46.23
663;3.507;12.36;17.73;46.27
664;3.507;12.34;17.78;46.27
665;3.509;12.32;17.95;46.28
666;3.509;12.31;18.01;46.28
667;3.51;12.31;18.04;46.25
668;3.506;12.3;18.11;46.24
669;3.512;12.31;18.13;46.29
670;3.532;12.32;18.11;46.36
671;3.531;12.32;18.11;46.45
672;3.531;12.32;18.12;46.47
673;3.537;12.36;18.13;46.48
674;3.537;12.37;18.13;46.49
675;3.554;12.36;18.14;46.49
676;3.559;12.35;18.16;46.52
677;3.557;12.34;18.17;46.57
678;3.556;12.35;18.17;46.7
679;3.556;12.35;18.16;47.0
680;3.559;12.35;18.16;47.2
681;3.565;12.34;18.17;47.18
682;3.564;12.37;18.18;47.56
683;3.562;12.41;18.17;47.96
684;3.561;12.41;18.17;48.08
685;3.56;12.43;18.14;48.3
686;3.56;12.49;18.13;48.81
687;3.564;12.48;18.16;49.03
688;3.569;12.49;18.2;49.03
689;3.573;12.54;18.21;49.02
690;3.574;12.57;18.2;49.01
691;3.579;12.58;18.23;49.0
692;3.579;12.59;18.39;49.0
693;3.58;12.59;18.47;49.01
694;3.582;12.6;18.5;49.01
695;3.582;12.6;18.59;49.01
696;3.582;12.61;18.65;49.0
697;3.584;12.62;18.65;49.0
698;3.588;12.62;18.64;49.0
699;3.589;12.62;18.64;48.99
700;3.59;12.62;18.64;48.99
701;3.589;12.61;18.62;49.0
702;3.589;12.62;18.57;49.02
703;3.598;12.61;18.56;49.01
704;3.642;12.62;18.55;48.99
705;3.659;12.65;18.54;49.0
706;3.659;12.69;18.71;49.04
707;3.673;12.7;18.88;49.03
708;3.697;12.66;18.88;49.01
709;3.715;12.66;18.94;49.03
710;3.721;12.66;18.94;49.05
711;3.72;12.67;18.93;49.08
712;3.72;12.67;18.92;49.09
713;3.733;12.68;18.92;49.05
714;3.739;12.68;18.93;48.98
715;3.737;12.68;18.93;48.96
716;3.737;12.68;18.92;49.02
717;3.736;12.67;18.95;49.08
718;3.742;12.67;19.0;49.08
719;3.772;12.66;19.0;49.09
720;3.813;12.66;19.0;49.12
721;3.848;12.66;19.02;49.14
722;3.867;12.66;19.07;49.12
723;3.869;12.66;19.1;49.1
724;3.872;12.66;19.1;49.12
725;3.905;12.66;19.11;49.16
726;3.959;12.66;19.11;49.17
727;3.968;12.67;19.12;49.15
728;3.971;12.67;19.13;49.16
729;3.972;12.67;19.14;49.22
730;3.971;12.67;19.14;49.34
731;3.968;12.66;19.14;49.43
732;3.967;12.65;19.15;49.42
733;3.974;12.64;19.15;49.36
734;3.981;12.63;19.19;49.37
735;3.987;12.63;19.3;49.54
736;4.0;12.62;19.42;49.74
737;4.003;12.61;19.39;49.83
738;4.01;12.61;19.45;49.83
739;4.036;12.6;19.54;49.76
740;4.047;12.61;19.49;49.72
741;4.048;12.58;19.46;49.72
742;4.05;12.52;19.46;49.64
743;4.051;12.45;19.46;49.51
744;4.051;12.41;19.47;49.42
745;4.061;12.4;19.47;49.47
746;4.071;12.41;19.47;49.8
747;4.072;12.42;19.46;50.29
748;4.078;12.43;19.46;50.6
749;4.078;12.46;19.46;50.69
750;4.088;12.58;19.44;50.62
751;4.088;12.8;19.44;50.4
752;4.091;13.04;19.47;50.28
753;4.1;13.12;19.43;50.07
754;4.103;13.12;19.45;49.85
755;4.103;13.13;19.51;49.84
756;4.103;13.11;19.53;49.86
757;4.098;13.05;19.52;49.73
758;4.113;13.04;19.54;49.85
759;4.125;13.06;19.56;50.31
760;4.124;13.01;19.57;50.51
761;4.129;12.95;19.6;50.47
762;4.158;12.93;19.59;50.36
763;4.189;12.93;19.58;50.29
764;4.194;12.93;19.57;50.25
765;4.197;12.92;19.55;50.24
766;4.21;12.94;19.54;50.25
767;4.225;12.98;19.56;50.26
768;4.233;13.01;19.72;50.24
769;4.233;13.04;19.99;50.21
770;4.236;13.1;20.1;50.21
