;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
132;3.487;9.832;15.78;26.9
133;3.506;9.838;15.8;26.91
134;3.555;9.872;15.81;26.97
135;3.586;9.903;15.81;27.04
136;3.59;9.903;15.81;27.11
137;3.602;9.905;15.84;27.25
138;3.642;9.903;15.94;27.42
139;3.665;9.901;15.94;27.45
140;3.667;9.899;15.96;27.5
141;3.667;9.899;15.97;27.65
142;3.67;9.909;15.97;27.83
143;3.679;9.918;15.97;28.19
144;3.695;9.928;15.97;28.78
145;3.702;9.941;15.97;29.23
146;3.702;9.962;15.98;29.49
147;3.712;9.979;15.98;29.66
148;3.722;9.989;15.98;29.83
149;3.739;9.995;16.01;29.96
150;3.756;9.999;16.04;30.02
151;3.759;10.0;16.08;30.04
152;3.759;10.01;16.1;30.06
153;3.761;10.01;16.1;30.08
154;3.763;10.01;16.09;30.09
155;3.767;10.01;16.09;30.11
156;3.782;10.01;16.08;30.12
157;3.783;10.01;16.08;30.12
158;3.782;10.01;16.08;30.12
159;3.787;10.01;16.09;30.13
160;3.784;10.01;16.12;30.2
161;3.779;10.01;16.12;30.34
162;3.774;10.01;16.11;30.52
163;3.783;10.01;16.11;30.75
164;3.789;10.01;16.11;31.03
165;3.789;10.06;16.12;31.29
166;3.789;10.2;16.13;31.37
167;3.791;10.36;16.11;31.37
168;3.805;10.44;16.12;31.39
169;3.818;10.46;16.12;31.39
170;3.823;10.46;16.12;31.4
171;3.826;10.46;16.12;31.49
172;3.826;10.46;16.12;31.68
173;3.828;10.47;16.11;31.8
174;3.832;10.51;16.11;31.81
175;3.844;10.57;16.11;31.82
176;3.863;10.6;16.11;31.86
177;3.881;10.6;16.11;31.89
178;3.895;10.6;16.09;31.9
179;3.895;10.6;16.07;31.9
180;3.894;10.61;16.07;31.9
181;3.893;10.63;16.05;31.9
182;3.896;10.65;16.04;31.92
183;3.904;10.65;16.04;31.92
184;3.909;10.65;16.04;31.94
185;3.91;10.66;16.04;32.14
186;3.911;10.72;16.05;32.56
187;3.925;10.79;16.04;32.98
188;3.962;10.82;16.0;33.28
189;3.985;10.83;15.94;33.42
190;3.985;10.83;15.94;33.44
191;4.017;10.9;16.0;34.03
192;4.048;11.02;16.0;34.79
193;4.053;11.03;16.12;34.98
194;4.063;11.06;16.22;34.98
195;4.123;11.15;16.22;35.01
196;4.159;11.28;16.22;35.03
197;4.158;11.37;16.23;35.06
198;4.176;11.43;16.23;35.11
199;4.257;11.46;16.21;35.17
200;4.279;11.48;16.21;35.22
201;4.277;11.49;16.21;35.35
202;4.29;11.5;16.22;35.63
203;4.31;11.5;16.25;35.83
204;4.319;11.5;16.25;35.91
205;4.318;11.5;16.26;35.96
206;4.344;11.5;16.28;36.02
207;4.435;11.5;16.29;36.02
208;4.545;11.49;16.27;36.14
209;4.679;11.49;16.26;36.41
210;4.777;11.49;16.27;36.53
211;4.79;11.5;16.31;36.55
212;4.789;11.5;16.37;36.61
213;4.782;11.51;16.38;36.71
214;4.779;11.53;16.39;36.8
215;4.779;11.54;16.39;36.85
216;4.781;11.54;16.39;36.87
217;4.782;11.55;16.39;36.88
218;4.781;11.56;16.39;36.88
219;4.783;11.57;16.38;36.89
220;4.786;11.57;16.38;36.89
221;4.786;11.57;16.38;36.92
222;4.786;11.57;16.37;37.2
223;4.786;11.57;16.35;37.61
224;4.785;11.56;16.34;37.89
225;4.795;11.56;16.33;38.09
226;4.805;11.57;16.39;38.21
227;4.807;11.63;16.42;38.21
228;4.807;11.73;16.42;38.4
229;4.81;11.78;16.42;38.69
230;4.837;11.78;16.42;38.82
231;4.869;11.78;16.42;38.83
232;4.872;11.8;16.42;38.83
233;4.875;11.82;16.44;38.83
234;4.883;11.84;16.47;38.84
235;4.883;11.85;16.48;38.85
236;4.883;11.85;16.48;38.85
237;4.885;11.85;16.48;38.86
238;4.889;11.86;16.49;38.85
239;4.908;11.89;16.47;38.85
240;4.932;11.91;16.44;38.88
241;4.94;11.91;16.41;38.88
242;4.94;11.91;16.4;38.88
243;4.94;11.93;16.4;38.9
244;4.941;11.94;16.4;38.96
245;4.939;11.94;16.4;39.03
246;4.939;11.95;16.39;39.06
247;4.939;11.96;16.37;39.06
248;4.943;11.96;16.37;39.06
249;4.95;11.97;16.36;39.07
250;4.972;11.99;16.32;39.13
251;4.99;12.0;16.29;39.28
252;4.987;12.0;16.28;39.42
253;4.999;12.0;16.29;39.58
254;5.0;12.0;16.29;39.64
255;5.002;12.03;16.27;39.77
256;5.002;12.14;16.24;40.47
257;5.023;12.22;16.24;41.01
258;5.053;12.22;16.23;41.2
259;5.066;12.29;16.2;41.23
260;5.071;12.45;16.2;41.23
261;5.076;12.6;16.21;41.24
262;5.079;12.69;16.2;41.25
263;5.08;12.73;16.17;41.26
264;5.094;12.75;16.15;41.26
265;5.118;12.76;16.18;41.26
266;5.13;12.76;16.2;41.27
267;5.13;12.76;16.19;41.3
268;5.13;12.76;16.18;41.39
269;5.131;12.76;16.17;41.51
270;5.134;12.79;16.17;41.63
271;5.137;12.82;16.2;41.77
272;5.139;12.87;16.23;41.81
273;5.142;12.95;16.24;41.83
274;5.153;13.09;16.24;42.0
275;5.163;13.16;16.24;42.12
276;5.163;13.16;16.24;42.14
277;5.164;13.25;16.23;42.14
278;5.166;13.4;16.23;42.14
279;5.163;13.52;16.24;42.14
280;5.163;13.61;16.27;42.14
281;5.162;13.68;16.26;42.14
282;5.182;13.74;16.25;42.14
283;5.217;13.78;16.25;42.14
284;5.225;13.79;16.26;42.15
285;5.224;13.79;16.27;42.27
286;5.223;13.79;16.27;42.75
287;5.223;13.79;16.27;43.48
288;5.241;13.84;16.27;44.02
289;5.295;13.93;16.29;44.38
290;5.303;13.97;16.3;44.57
291;5.316;14.02;16.3;44.58
292;5.334;14.12;16.34;44.94
293;5.336;14.14;16.38;45.58
294;5.332;14.16;16.37;45.97
295;5.331;14.23;16.37;46.14
296;5.335;14.29;16.37;46.18
297;5.332;14.33;16.37;46.19
298;5.334;14.35;16.37;46.19
299;5.359;14.37;16.35;46.19
300;5.404;14.38;16.34;46.19
301;5.466;14.39;16.34;46.2
302;5.508;14.39;16.34;46.21
303;5.521;14.39;16.36;46.21
304;5.523;14.39;16.42;46.21
305;5.52;14.38;16.43;46.21
306;5.539;14.39;16.42;46.23
307;5.553;14.39;16.43;46.26
308;5.555;14.39;16.42;46.27
309;5.558;14.39;16.44;46.27
310;5.558;14.43;16.48;46.31
311;5.576;14.47;16.48;46.39
312;5.627;14.48;16.48;46.45
313;5.655;14.48;16.48;46.46
314;5.66;14.5;16.48;46.47
315;5.661;14.51;16.47;46.48
316;5.657;14.51;16.47;46.49
317;5.675;14.51;16.47;46.52
318;5.744;14.51;16.47;46.65
319;5.75;14.51;16.47;46.84
320;5.758;14.51;16.45;46.94
321;5.759;14.52;16.46;47.0
322;5.76;14.54;16.44;47.07
323;5.764;14.55;16.46;47.09
324;5.784;14.59;16.54;47.09
325;5.786;14.62;16.6;47.09
326;5.792;14.63;16.63;47.09
327;5.832;14.65;16.65;47.15
328;5.971;14.7;16.65;47.36
329;6.21;14.74;16.65;47.56
330;6.41;14.74;16.65;47.6
331;6.506;14.75;16.65;47.6
332;6.522;14.76;16.65;47.6
333;6.533;14.76;16.67;47.65
334;6.622;14.76;16.68;47.71
335;6.699;14.76;16.68;47.78
336;6.716;14.77;16.66;47.92
337;6.716;14.79;16.65;47.99
338;6.717;14.8;16.67;48.0
339;6.715;14.8;16.66;48.0
340;6.715;14.8;16.66;48.0
341;6.717;14.8;16.65;48.0
342;6.727;14.81;16.65;48.0
343;6.728;14.81;16.66;48.01
344;6.776;14.81;16.67;48.03
345;6.993;14.81;16.69;48.04
346;7.341;14.82;16.73;48.05
347;7.62;14.82;16.82;48.16
348;7.709;14.82;16.89;48.45
349;7.714;14.83;16.89;48.83
350;7.728;14.83;16.92;49.39
351;7.812;14.83;16.94;50.41
352;7.889;14.83;16.99;51.44
353;7.89;14.83;17.15;51.74
354;7.913;14.92;17.2;51.75
355;7.952;15.06;17.22;52.01
356;7.966;15.09;17.3;52.41
357;7.97;15.11;17.31;52.67
358;7.977;15.21;17.31;52.85
359;7.985;15.37;17.31;53.01
360;7.993;15.54;17.29;53.1
361;8.003;15.65;17.26;53.12
362;8.005;15.72;17.24;53.11
363;8.028;15.77;17.24;53.11
364;8.075;15.79;17.24;53.12
365;8.087;15.81;17.25;53.12
366;8.086;15.81;17.25;53.13
367;8.088;15.82;17.26;53.2
368;8.116;15.84;17.27;53.57
369;8.132;15.93;17.28;54.22
370;8.134;15.97;17.27;54.48
371;8.142;15.97;17.27;54.48
372;8.145;16.04;17.28;54.49
373;8.151;16.1;17.26;54.53
374;8.186;16.12;17.3;54.65
375;8.215;16.12;17.39;54.77
376;8.232;16.12;17.46;54.85
377;8.237;16.12;17.48;54.96
378;8.239;16.12;17.5;55.07
379;8.243;16.16;17.51;55.07
380;8.243;16.21;17.53;55.1
381;8.244;16.24;17.7;55.17
382;8.26;16.27;17.84;55.27
383;8.323;16.28;17.84;55.42
384;8.472;16.29;17.87;55.5
385;8.645;16.29;17.92;55.51
386;8.694;16.29;17.93;55.51
387;8.694;16.28;17.93;55.51
388;8.691;16.28;17.94;55.51
389;8.692;16.28;17.94;55.51
390;8.699;16.27;17.94;55.51
391;8.762;16.27;17.98;55.52
392;8.924;16.28;18.05;55.52
393;8.982;16.29;18.06;55.52
394;8.987;16.3;18.05;55.52
395;9.048;16.3;18.13;55.52
396;9.107;16.31;18.58;55.53
397;9.136;16.31;18.81;55.52
398;9.137;16.31;18.82;55.59
399;9.159;16.31;18.83;55.69
400;9.223;16.31;18.8;55.74
401;9.27;16.31;19.23;55.77
402;9.268;16.32;20.07;55.77
403;9.296;16.35;20.2;55.87
404;9.323;16.4;20.13;56.2
405;9.328;16.41;20.14;56.33
406;9.33;16.41;20.22;56.33
407;9.33;16.42;20.19;56.34
408;9.328;16.43;20.06;56.38
409;9.331;16.43;20.03;56.45
410;9.365;16.43;20.02;56.77
411;9.401;16.43;20.03;57.91
412;9.401;16.42;20.06;59.4
413;9.407;16.44;20.1;60.22
414;9.409;16.51;20.14;60.77
415;9.408;16.58;20.17;61.16
416;9.41;16.66;20.2;61.16
417;9.409;16.73;20.33;61.37
418;9.409;16.74;20.57;61.42
419;9.413;16.79;20.67;61.44
420;9.414;16.95;20.67;61.44
421;9.415;17.09;20.68;61.61
422;9.429;17.15;20.66;61.97
423;9.578;17.17;20.59;62.53
424;9.746;17.17;20.55;63.26
425;9.795;17.16;20.58;63.89
426;9.79;17.19;20.6;64.26
427;9.792;17.25;20.6;64.46
428;9.796;17.33;20.6;64.6
429;9.808;17.4;20.62;64.7
430;9.832;17.45;20.67;64.77
431;9.832;17.47;20.66;64.8
432;9.845;17.48;20.68;64.8
433;9.907;17.48;20.63;64.81
434;10.11;17.48;20.55;64.83
435;10.33;17.48;20.52;64.87
436;10.45;17.47;20.5;64.98
437;10.5;17.49;20.52;65.07
438;10.5;17.58;20.51;65.12
439;10.59;17.68;20.5;65.17
440;10.78;17.71;20.45;65.26
441;10.95;17.71;20.36;65.28
442;11.05;17.71;20.32;65.26
443;11.06;17.71;20.31;65.43
444;11.13;17.72;20.29;65.52
445;11.3;17.72;20.28;65.51
446;11.38;17.71;20.24;65.57
447;11.38;17.71;20.22;65.63
448;11.39;17.69;20.25;65.66
449;11.39;17.69;20.28;65.65
450;11.39;17.71;20.28;65.72
451;11.4;17.76;20.31;65.96
452;11.4;17.77;20.32;66.1
453;11.4;17.76;20.25;66.1
454;11.42;17.77;20.2;66.12
455;11.47;17.8;20.16;66.15
456;11.55;17.81;20.15;66.15
457;11.58;17.81;20.15;66.14
458;11.58;17.82;19.97;66.23
459;11.6;17.84;19.86;66.42
460;11.63;17.85;19.86;66.5
461;11.7;17.85;19.87;66.5
462;11.76;17.84;19.86;66.5
463;11.78;17.84;19.88;66.53
464;11.78;17.85;19.97;66.54
465;11.78;17.86;20.2;66.57
466;11.79;17.87;20.51;66.59
467;11.79;17.88;20.66;66.58
468;11.79;17.89;20.69;66.58
469;11.79;17.9;20.69;66.58
470;11.79;17.88;20.73;66.66
471;11.83;17.87;20.92;66.8
472;11.95;17.86;21.14;66.79
473;12.11;17.9;21.26;66.81
474;12.23;17.95;21.3;66.9
475;12.26;17.96;21.3;66.96
476;12.28;17.97;21.3;66.89
477;12.3;17.96;21.3;66.68
478;12.3;17.96;21.26;66.71
479;12.3;17.96;21.23;67.16
480;12.3;17.94;21.2;67.52
481;12.3;17.88;21.19;67.68
482;12.31;17.82;21.15;68.02
483;12.33;17.82;21.13;68.48
484;12.34;17.82;21.16;68.53
485;12.37;17.83;21.21;68.65
486;12.45;17.88;21.21;68.85
487;12.53;17.91;21.22;68.94
488;12.57;17.91;21.22;69.08
489;12.58;17.91;21.22;69.19
490;12.58;17.95;21.18;69.2
491;12.58;18.05;21.21;69.19
492;12.65;18.12;21.3;69.17
493;12.8;18.14;21.32;69.21
494;12.84;18.15;21.36;69.3
495;12.85;18.15;21.37;69.45
496;12.88;18.15;21.46;69.61
497;12.91;18.16;21.71;69.69
498;12.92;18.2;21.91;69.72
499;12.93;18.22;22.21;69.71
500;12.93;18.22;22.62;69.71
501;12.93;18.22;22.74;69.71
502;12.93;18.22;22.76;69.68
503;12.95;18.22;22.85;69.66
504;12.95;18.21;22.85;69.66
505;12.97;18.2;22.87;69.66
506;12.99;18.19;22.87;69.66
507;13.0;18.23;22.85;69.62
508;13.0;18.34;22.85;69.57
509;13.0;18.45;22.85;69.56
510;13.0;18.5;22.85;69.59
511;13.0;18.52;22.84;69.59
512;13.0;18.53;22.84;69.6
513;13.0;18.52;22.87;69.69
514;12.99;18.49;22.88;69.78
515;12.99;18.49;22.87;69.77
516;12.99;18.53;22.82;69.74
517;12.98;18.58;22.71;69.73
518;12.98;18.61;22.59;69.74
519;12.98;18.63;22.51;69.73
520;12.98;18.64;22.47;69.69
521;12.98;18.65;22.48;69.67
522;12.98;18.64;22.39;69.68
523;12.98;18.61;22.21;69.69
524;12.97;18.58;22.06;69.8
525;12.96;18.56;21.98;70.02
526;12.96;18.55;21.97;70.14
527;12.96;18.55;21.99;70.07
528;12.97;18.55;22.03;69.99
529;12.98;18.61;22.02;69.96
530;12.98;18.69;22.03;69.99
531;12.98;18.74;22.02;70.04
532;13.02;18.75;22.03;70.03
533;13.05;18.7;22.11;70.02
534;13.05;18.66;22.25;70.05
535;13.05;18.66;22.26;70.08
536;13.06;18.67;22.26;70.07
537;13.06;18.65;22.26;69.97
538;13.06;18.62;22.25;69.75
539;13.06;18.62;22.26;69.65
540;13.06;18.62;22.25;69.64
541;13.05;18.62;22.24;69.64
542;13.05;18.62;22.24;69.63
543;13.05;18.62;22.25;69.63
544;13.05;18.62;22.23;69.63
545;13.05;18.62;22.2;69.63
546;13.05;18.6;22.2;69.58
547;13.04;18.58;22.2;69.54
548;13.03;18.57;22.2;69.53
549;13.03;18.58;22.2;69.53
550;13.03;18.6;22.2;69.54
551;13.03;18.61;22.2;69.66
552;13.02;18.61;22.2;69.97
553;13.02;18.61;22.23;70.24
554;13.02;18.61;22.31;70.34
555;13.02;18.62;22.35;70.28
556;13.02;18.65;22.38;70.15
557;13.02;18.67;22.38;70.27
558;13.02;18.67;22.39;70.49
559;13.02;18.66;22.49;70.57
560;13.02;18.55;22.54;70.53
561;13.03;18.27;22.54;70.38
562;13.03;18.05;22.54;70.36
563;13.03;18.04;22.54;70.31
564;13.02;18.03;22.54;70.13
565;13.02;18.0;22.54;69.87
566;13.02;18.0;22.54;69.6
567;13.03;18.0;22.54;69.46
568;13.05;18.0;22.51;69.43
569;13.08;18.0;22.49;69.46
570;13.08;17.98;22.49;69.54
571;13.09;17.97;22.49;69.61
572;13.12;17.97;22.49;69.71
573;13.17;17.98;22.49;69.72
574;13.2;18.02;22.49;69.67
575;13.2;18.07;22.51;69.7
576;13.21;18.12;22.52;69.96
577;13.21;18.16;22.52;70.41
578;13.2;18.22;22.52;70.77
579;13.21;18.27;22.52;71.0
580;13.24;18.32;22.52;71.04
581;13.27;18.36;22.48;71.12
582;13.31;18.4;22.46;71.71
583;13.31;18.41;22.49;72.4
584;13.34;18.42;22.51;72.75
585;13.34;18.49;22.53;72.81
586;13.34;18.6;22.63;72.79
587;13.41;18.71;22.67;72.76
588;13.56;18.8;22.67;72.74
589;13.71;18.86;22.67;72.7
590;13.79;18.92;22.69;72.73
591;13.84;18.96;22.68;72.77
592;13.88;18.97;22.67;72.81
593;13.89;18.96;22.67;72.85
594;13.92;18.96;22.67;72.79
595;14.13;18.95;22.67;72.6
596;14.42;18.95;22.67;72.41
597;14.56;18.95;22.66;72.36
598;14.57;18.95;22.66;72.41
599;14.58;18.94;22.65;72.47
600;14.58;18.94;22.64;72.5
601;14.58;18.94;22.62;72.51
602;14.62;18.95;22.6;72.5
603;14.65;18.95;22.64;72.51
604;14.66;18.95;22.69;72.61
605;14.66;18.96;22.71;72.76
606;14.66;18.99;22.72;72.82
607;14.66;19.05;22.72;72.82
608;14.66;19.11;22.73;72.82
609;14.67;19.14;22.73;72.83
610;14.67;19.15;22.72;72.82
611;14.67;19.15;22.69;72.8
612;14.67;19.16;22.7;72.74
613;14.67;19.17;22.73;72.68
614;14.67;19.19;22.73;72.58
615;14.67;19.19;22.73;72.49
616;14.67;19.17;22.73;72.42
617;14.68;19.1;22.72;72.41
618;14.68;19.01;22.73;72.41
619;14.67;18.97;22.7;72.41
620;14.67;18.96;22.7;72.45
621;14.67;18.96;22.7;72.52
622;14.67;18.96;22.71;72.48
623;14.67;18.97;22.71;72.5
624;14.67;18.97;22.75;72.64
625;14.67;18.95;22.77;72.79
626;14.66;18.92;22.78;72.96
627;14.66;18.92;22.81;73.16
628;14.65;18.99;22.81;73.22
629;14.65;19.07;22.83;73.22
630;14.65;19.09;22.85;73.22
631;14.65;19.08;22.86;73.23
632;14.65;19.08;22.86;73.23
633;14.65;19.07;22.85;73.47
634;14.65;19.07;22.85;73.99
635;14.65;19.07;22.86;74.2
636;14.68;19.07;22.86;74.15
637;14.69;19.04;22.85;73.97
638;14.68;19.01;22.85;73.79
639;14.68;18.99;22.87;73.65
640;14.67;18.98;22.88;73.6
641;14.67;18.98;22.87;73.59
642;14.67;18.95;22.83;73.34
643;14.66;18.91;22.84;73.06
644;14.67;18.94;22.78;73.03
645;14.67;18.98;22.76;73.04
646;14.66;18.98;22.81;73.03
647;14.65;18.95;22.83;73.03
648;14.65;18.91;22.81;73.08
649;14.66;18.88;22.8;73.16
650;14.65;18.86;22.8;73.23
651;14.65;18.86;22.79;73.27
652;14.65;18.87;22.79;73.21
653;14.65;18.86;22.79;73.1
654;14.65;18.86;22.79;73.11
655;14.66;18.86;22.81;73.21
656;14.66;18.87;22.81;73.24
657;14.65;18.91;22.8;73.21
658;14.63;18.97;22.8;73.26
659;14.59;19.01;22.82;73.32
660;14.55;19.03;22.86;73.32
661;14.52;19.04;22.87;73.38
662;14.52;19.04;22.85;73.38
663;14.52;19.08;22.86;73.39
664;14.53;19.12;22.95;73.37
665;14.54;19.11;22.99;73.34
666;14.55;19.13;23.01;73.34
667;14.55;19.17;23.04;73.37
668;14.6;19.19;23.04;73.37
669;14.7;19.19;23.16;73.37
670;14.73;19.18;23.33;73.39
671;14.73;19.18;23.38;73.48
672;14.74;19.18;23.41;73.59
673;14.76;19.18;23.45;73.56
674;14.76;19.17;23.45;73.36
675;14.75;19.18;23.44;73.25
676;14.76;19.19;23.45;73.34
677;14.77;19.19;23.42;73.5
678;14.77;19.15;23.4;73.6
679;14.83;19.13;23.4;73.53
680;14.93;19.2;23.41;73.38
681;15.06;19.28;23.43;73.37
682;15.28;19.31;23.44;73.42
683;15.41;19.3;23.44;73.45
684;15.4;19.29;23.43;73.46
685;15.42;19.28;23.41;73.45
686;15.44;19.29;23.42;73.45
687;15.47;19.3;23.42;73.46
688;15.55;19.3;23.42;73.46
689;15.64;19.29;23.43;73.47
690;15.7;19.28;23.52;73.49
691;15.75;19.29;23.59;73.48
692;15.79;19.31;23.61;73.48
693;15.8;19.33;23.62;73.52
694;15.81;19.35;23.62;73.57
695;15.81;19.36;23.72;73.56
696;15.82;19.37;23.79;73.52
697;15.82;19.36;23.79;73.52
698;15.82;19.36;23.79;73.54
699;15.83;19.36;23.78;73.54
700;15.83;19.35;23.77;73.54
701;15.83;19.35;23.76;73.51
702;15.82;19.34;23.75;73.44
703;15.82;19.34;23.75;73.41
704;15.82;19.35;23.75;73.4
705;15.82;19.36;23.75;73.52
706;15.82;19.37;23.78;73.6
707;15.82;19.31;23.8;73.24
708;15.82;19.27;23.8;72.98
709;15.81;19.27;23.81;72.99
710;15.81;19.22;23.82;73.1
711;15.8;19.13;23.82;73.18
712;15.8;19.05;23.81;73.2
713;15.81;19.0;23.8;73.2
714;15.86;18.99;23.81;73.19
715;15.9;18.99;23.79;73.21
716;15.93;18.99;23.75;73.29
717;16.01;18.99;23.74;73.4
718;16.07;18.99;23.77;73.54
719;16.08;18.99;23.77;73.63
720;16.08;18.99;23.78;73.62
721;16.08;18.99;23.84;73.56
722;16.08;19.11;23.87;73.71
723;16.08;19.3;23.91;74.38
724;16.09;19.28;24.0;74.77
725;16.15;19.2;24.02;74.7
726;16.25;19.23;24.02;74.66
727;16.32;19.3;24.02;74.69
728;16.33;19.29;24.03;74.7
729;16.34;19.21;24.06;74.7
730;16.36;19.13;24.06;74.71
731;16.36;19.08;24.04;74.72
732;16.36;19.04;24.08;74.74
733;16.37;19.01;24.13;74.75
734;16.36;18.99;24.17;74.75
735;16.36;18.99;24.19;74.76
736;16.37;19.0;24.19;74.7
737;16.37;19.02;24.18;74.42
738;16.37;19.03;24.18;74.0
739;16.37;18.99;24.2;73.68
740;16.35;18.94;24.19;73.46
741;16.35;18.92;24.19;73.34
742;16.35;18.92;24.19;73.34
743;16.35;18.88;24.16;73.12
744;16.35;18.86;24.14;72.72
745;16.35;18.86;24.14;72.47
746;16.35;18.83;24.14;72.37
747;16.35;18.79;24.14;72.35
748;16.36;18.76;24.15;72.34
749;16.36;18.74;24.15;72.34
750;16.35;18.73;24.15;72.34
751;16.34;18.73;24.15;72.34
752;16.32;18.74;24.16;72.35
753;16.31;18.74;24.16;72.34
754;16.31;18.74;24.14;72.34
755;16.34;18.74;24.08;72.34
756;16.36;18.74;24.1;72.35
757;16.36;18.74;24.11;72.35
758;16.36;18.74;24.11;72.34
759;16.38;18.74;24.11;72.33
760;16.39;18.74;24.12;72.34
761;16.39;18.71;24.09;72.35
762;16.39;18.68;24.1;72.36
763;16.37;18.69;24.12;72.34
764;16.36;18.71;24.12;72.35
765;16.37;18.73;24.18;72.35
766;16.4;18.76;24.27;72.35
767;16.43;18.82;24.26;72.4
768;16.42;18.86;24.29;72.42
769;16.4;18.87;24.36;72.34
770;16.4;18.87;24.48;72.22
