;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
234;3.431;10.47;27.75;35.25
235;3.437;10.64;27.75;35.34
236;3.439;10.68;27.76;35.43
237;3.441;10.68;27.76;35.44
238;3.445;10.73;27.77;35.45
239;3.446;10.83;27.78;35.47
240;3.446;10.96;27.79;35.48
241;3.447;11.05;27.84;35.48
242;3.448;11.11;27.86;35.49
243;3.448;11.13;27.86;35.49
244;3.45;11.15;27.86;35.5
245;3.45;11.15;27.85;35.5
246;3.45;11.15;27.86;35.5
247;3.454;11.15;27.92;35.5
248;3.456;11.17;28.02;35.52
249;3.456;11.18;28.07;35.65
250;3.457;11.18;28.13;35.88
251;3.457;11.18;28.12;36.04
252;3.456;11.18;28.34;36.13
253;3.456;11.18;28.76;36.25
254;3.458;11.2;28.82;36.27
255;3.464;11.34;28.82;36.36
256;3.467;11.54;28.82;36.52
257;3.467;11.57;28.82;36.53
258;3.472;11.61;28.82;36.73
259;3.472;11.72;28.82;36.86
260;3.471;11.76;28.86;36.86
261;3.47;11.77;28.89;36.96
262;3.47;11.77;28.89;37.19
263;3.468;11.77;28.9;37.32
264;3.469;11.78;28.9;37.35
265;3.477;11.8;28.92;37.35
266;3.486;11.82;29.01;37.39
267;3.488;11.86;29.03;37.45
268;3.493;11.89;29.07;37.49
269;3.515;11.9;29.24;37.49
270;3.528;11.9;29.35;37.49
271;3.528;11.9;29.4;37.49
272;3.531;11.9;29.43;37.5
273;3.531;11.92;29.43;37.51
274;3.528;11.92;29.43;37.51
275;3.525;11.92;29.43;37.51
276;3.522;11.94;29.43;37.52
277;3.521;12.01;29.49;37.54
278;3.525;12.07;29.62;37.55
279;3.529;12.08;29.65;37.6
280;3.531;12.08;29.65;37.87
281;3.533;12.09;29.64;38.3
282;3.534;12.09;29.64;38.81
283;3.535;12.09;29.64;39.41
284;3.535;12.09;29.64;39.76
285;3.536;12.11;29.65;39.76
286;3.543;12.18;29.68;40.02
287;3.549;12.23;29.67;40.44
288;3.55;12.23;29.69;40.8
289;3.549;12.25;29.7;41.1
290;3.549;12.29;29.73;41.32
291;3.551;12.34;29.74;41.42
292;3.55;12.37;29.81;41.47
293;3.547;12.4;29.98;41.51
294;3.545;12.41;29.99;41.55
295;3.546;12.41;30.02;41.59
296;3.544;12.41;30.07;41.61
297;3.544;12.41;30.19;41.61
298;3.549;12.41;30.3;41.71
299;3.56;12.41;30.31;41.89
300;3.574;12.41;30.31;42.02
301;3.576;12.41;30.36;42.07
302;3.575;12.42;30.47;42.07
303;3.574;12.44;30.52;42.17
304;3.573;12.45;30.51;42.41
305;3.573;12.45;30.52;42.49
306;3.572;12.47;30.52;42.5
307;3.572;12.48;30.52;42.72
308;3.574;12.49;30.52;43.14
309;3.574;12.49;30.52;43.54
310;3.577;12.52;30.51;43.88
311;3.577;12.58;30.51;44.27
312;3.577;12.61;30.56;44.44
313;3.574;12.61;30.57;44.45
314;3.571;12.61;30.57;44.62
315;3.571;12.6;30.57;44.71
316;3.571;12.6;30.65;44.74
317;3.573;12.63;31.05;44.82
318;3.572;12.69;31.22;44.98
319;3.572;12.74;31.22;45.09
320;3.572;12.8;31.44;45.14
321;3.576;12.83;31.87;45.2
322;3.585;12.85;32.3;45.24
323;3.603;12.86;32.49;45.25
324;3.624;12.86;32.5;45.26
325;3.631;12.86;32.64;45.28
326;3.629;12.86;33.1;45.35
327;3.632;12.86;33.45;45.41
328;3.633;12.88;33.61;45.47
329;3.632;12.93;33.72;45.56
330;3.632;13.02;33.75;45.67
331;3.635;13.1;33.75;45.69
332;3.635;13.12;33.75;45.71
333;3.637;13.13;33.76;45.76
334;3.639;13.13;33.77;45.84
335;3.642;13.13;33.78;46.02
336;3.645;13.13;33.79;46.26
337;3.645;13.13;33.8;46.32
338;3.645;13.13;33.83;46.32
339;3.646;13.14;33.84;46.35
340;3.647;13.14;33.84;46.41
341;3.649;13.16;33.83;46.48
342;3.648;13.23;33.82;46.53
343;3.649;13.31;33.85;46.57
344;3.651;13.36;33.85;46.62
345;3.654;13.37;33.86;46.64
346;3.662;13.38;33.89;46.65
347;3.664;13.4;33.91;46.65
348;3.663;13.4;33.9;46.66
349;3.663;13.41;33.93;46.7
350;3.669;13.41;33.94;46.83
351;3.68;13.41;33.94;47.16
352;3.682;13.42;33.97;47.6
353;3.682;13.45;33.99;47.94
354;3.683;13.51;34.02;48.11
355;3.687;13.59;34.17;48.11
356;3.691;13.66;34.25;48.34
357;3.691;13.7;34.26;48.88
358;3.691;13.7;34.26;49.15
359;3.692;13.76;34.3;49.16
360;3.694;13.92;34.36;49.2
361;3.699;14.1;34.37;49.3
362;3.698;14.24;34.37;49.42
363;3.694;14.31;34.38;49.5
364;3.688;14.34;34.38;49.54
365;3.689;14.35;34.37;49.55
366;3.688;14.35;34.38;49.56
367;3.69;14.36;34.37;49.62
368;3.685;14.37;34.34;49.66
369;3.685;14.37;34.33;49.68
370;3.685;14.37;34.33;49.72
371;3.683;14.37;34.31;49.84
372;3.683;14.37;34.31;49.93
373;3.684;14.37;34.36;50.01
374;3.684;14.37;34.44;50.08
375;3.684;14.38;34.47;50.13
376;3.68;14.39;34.45;50.13
377;3.678;14.39;34.44;50.15
378;3.678;14.39;34.46;50.17
379;3.674;14.4;34.46;50.21
380;3.674;14.4;34.52;50.25
381;3.673;14.42;34.56;50.27
382;3.674;14.46;34.56;50.27
383;3.676;14.55;34.56;50.29
384;3.678;14.61;34.58;50.33
385;3.678;14.61;34.61;50.34
386;3.681;14.63;34.71;50.34
387;3.691;14.65;34.99;50.35
388;3.696;14.66;35.21;50.35
389;3.696;14.66;35.29;50.35
390;3.709;14.66;35.36;50.38
391;3.722;14.67;35.38;50.67
392;3.721;14.68;35.39;51.38
393;3.716;14.68;35.41;52.23
394;3.716;14.68;35.41;53.07
395;3.713;14.71;35.4;53.6
396;3.724;14.85;35.38;53.62
397;3.737;15.1;35.38;53.92
398;3.738;15.25;35.38;54.62
399;3.739;15.26;35.4;55.12
400;3.737;15.26;35.43;55.4
401;3.734;15.26;35.47;55.63
402;3.74;15.26;35.5;55.78
403;3.751;15.27;35.51;55.86
404;3.761;15.27;35.54;55.88
405;3.761;15.27;35.6;55.89
406;3.761;15.27;35.61;55.96
407;3.763;15.27;35.62;56.04
408;3.769;15.29;35.61;56.15
409;3.77;15.31;35.69;56.25
410;3.791;15.39;35.95;56.25
411;3.807;15.5;36.1;56.42
412;3.806;15.51;36.18;56.64
413;3.805;15.53;36.17;56.78
414;3.803;15.61;36.15;56.95
415;3.806;15.68;36.12;57.11
416;3.819;15.75;36.12;57.16
417;3.821;15.83;36.31;57.15
418;3.821;15.92;36.51;57.22
419;3.822;15.98;36.5;57.45
420;3.83;16.01;36.5;57.68
421;3.83;16.03;36.54;57.83
422;3.833;16.03;36.55;57.9
423;3.846;16.03;36.55;57.89
424;3.848;16.07;36.55;58.0
425;3.85;16.1;36.58;58.11
426;3.851;16.1;36.61;58.16
427;3.851;16.1;36.61;58.19
428;3.856;16.11;36.74;58.21
429;3.867;16.13;36.94;58.23
430;3.881;16.15;37.02;58.25
431;3.885;16.15;37.05;58.27
432;3.885;16.15;37.05;58.27
433;3.887;16.14;37.15;58.27
434;3.89;16.14;37.16;58.27
435;3.891;16.14;37.16;58.27
436;3.9;16.14;37.2;58.28
437;3.898;16.14;37.23;58.31
438;3.898;16.16;37.22;58.32
439;3.899;16.17;37.56;58.32
440;3.896;16.17;37.84;58.32
441;3.886;16.18;37.82;58.32
442;3.886;16.18;37.8;58.32
443;3.889;16.19;37.82;58.32
444;3.888;16.21;37.82;58.32
445;3.895;16.21;37.8;58.31
446;3.895;16.2;37.77;58.3
447;3.892;16.19;37.73;58.3
448;3.888;16.17;37.72;58.3
449;3.885;16.15;37.72;58.29
450;3.882;16.15;37.72;58.29
451;3.882;16.16;37.68;58.31
452;3.88;16.16;37.67;58.34
453;3.879;16.17;37.68;58.37
454;3.875;16.17;37.54;58.4
455;3.864;16.18;37.41;58.43
456;3.872;16.18;37.4;58.42
457;3.881;16.18;37.39;58.41
458;3.881;16.18;37.38;58.41
459;3.884;16.18;37.39;58.43
460;3.886;16.21;37.43;58.47
461;3.887;16.24;37.43;58.54
462;3.887;16.24;37.43;58.62
463;3.887;16.22;37.44;58.67
464;3.884;16.17;37.44;58.65
465;3.871;16.16;37.43;58.63
466;3.857;16.15;37.4;58.68
467;3.851;16.15;37.38;58.87
468;3.861;16.12;37.38;59.0
469;3.862;16.11;37.38;59.04
470;3.864;16.12;37.38;59.05
471;3.865;16.13;37.39;59.05
472;3.862;16.14;37.39;59.1
473;3.858;16.14;37.39;59.17
474;3.856;16.15;37.39;59.21
475;3.855;16.16;37.39;59.35
476;3.855;16.16;37.39;59.5
477;3.854;16.16;37.39;59.54
478;3.854;16.16;37.39;59.49
479;3.854;16.16;37.37;59.41
480;3.856;16.17;37.37;59.46
481;3.864;16.17;37.37;59.52
482;3.861;16.17;37.4;59.53
483;3.856;16.18;37.42;59.53
484;3.863;16.2;37.46;59.6
485;3.89;16.28;37.65;59.93
486;3.9;16.35;37.96;60.32
487;3.899;16.36;38.18;60.47
488;3.899;16.36;38.21;60.47
489;3.903;16.38;38.33;60.5
490;3.901;16.39;39.07;60.55
491;3.925;16.39;39.55;60.59
492;3.955;16.39;39.57;60.6
493;3.97;16.37;39.56;60.6
494;3.978;16.34;39.56;60.6
495;3.987;16.31;39.56;60.65
496;3.987;16.29;39.56;60.71
497;3.986;16.29;39.57;60.74
498;3.996;16.29;39.57;60.76
499;4.001;16.29;39.54;60.75
500;4.004;16.29;39.54;60.75
501;4.02;16.29;39.56;60.72
502;4.015;16.28;39.53;60.59
503;3.993;16.26;39.38;60.48
504;3.977;16.25;39.25;60.5
505;3.977;16.25;39.27;60.43
506;3.98;16.24;39.33;60.35
507;3.984;16.22;39.43;60.28
508;3.984;16.21;39.43;60.22
509;3.985;16.22;39.47;60.33
510;3.984;16.25;39.5;60.53
511;3.982;16.27;39.48;60.63
512;3.984;16.27;39.47;60.61
513;3.987;16.27;39.48;60.54
514;3.988;16.28;39.49;60.53
515;3.996;16.27;39.51;60.68
516;3.998;16.25;39.6;61.09
517;3.997;16.23;39.67;61.41
518;3.999;16.25;39.59;61.48
519;3.994;16.31;39.64;61.49
520;3.994;16.37;39.72;61.49
521;4.01;16.4;39.74;61.48
522;4.013;16.41;39.75;61.45
523;4.023;16.42;39.8;61.41
524;4.045;16.42;39.85;61.36
525;4.063;16.42;39.87;61.34
526;4.062;16.46;39.86;61.44
527;4.07;16.48;39.85;61.79
528;4.072;16.49;39.87;62.21
529;4.072;16.49;39.92;62.65
530;4.073;16.49;39.97;63.37
531;4.072;16.48;39.98;63.88
532;4.074;16.5;39.94;63.88
533;4.086;16.56;39.96;64.02
534;4.096;16.61;39.99;64.08
535;4.095;16.63;39.99;64.12
536;4.095;16.63;39.99;64.26
537;4.095;16.65;39.97;64.54
538;4.091;16.69;39.95;64.86
539;4.092;16.76;39.92;65.05
540;4.094;16.84;39.84;65.13
541;4.094;16.88;39.83;65.18
542;4.084;16.88;39.82;65.22
543;4.049;16.85;39.78;65.23
544;4.029;16.82;39.78;65.22
545;4.029;16.82;39.72;65.24
546;4.026;16.82;39.61;65.25
547;4.018;16.8;39.6;65.25
548;4.007;16.74;39.6;65.17
549;4.011;16.67;39.57;65.03
550;4.047;16.63;39.51;64.95
551;4.071;16.62;39.46;64.9
552;4.076;16.62;39.46;64.84
553;4.079;16.66;39.5;64.83
554;4.079;16.74;39.53;65.06
555;4.098;16.78;39.55;65.19
556;4.115;16.75;39.54;65.19
557;4.118;16.72;39.57;65.19
558;4.118;16.7;39.57;65.2
559;4.119;16.68;39.65;65.23
560;4.122;16.65;39.78;65.34
561;4.123;16.65;39.95;65.45
562;4.15;16.65;40.0;65.43
563;4.16;16.65;40.16;65.24
564;4.172;16.64;40.93;64.9
565;4.229;16.64;41.3;64.65
566;4.266;16.64;41.29;64.65
567;4.278;16.64;41.27;64.72
568;4.275;16.65;41.28;64.66
569;4.266;16.66;41.28;64.47
570;4.261;16.67;41.26;64.45
571;4.249;16.67;41.26;64.46
572;4.245;16.66;41.27;64.43
573;4.25;16.66;41.26;64.39
574;4.249;16.65;41.25;64.35
575;4.25;16.66;41.27;64.34
576;4.271;16.67;41.29;64.34
577;4.303;16.66;41.3;64.3
578;4.318;16.64;41.3;64.28
579;4.322;16.64;41.29;64.38
580;4.322;16.64;41.29;64.43
581;4.323;16.64;41.26;64.39
582;4.323;16.64;41.25;64.39
583;4.317;16.63;41.26;64.38
584;4.31;16.62;41.21;64.43
585;4.309;16.6;41.19;64.5
586;4.309;16.59;41.19;64.53
587;4.31;16.6;41.19;64.56
588;4.309;16.64;41.15;64.51
589;4.309;16.69;41.03;64.35
590;4.309;16.74;40.85;64.22
591;4.31;16.79;40.51;64.1
592;4.31;16.81;40.01;64.01
593;4.31;16.81;39.74;63.98
594;4.315;16.81;39.72;63.99
595;4.304;16.81;39.79;64.02
596;4.295;16.81;39.83;64.09
597;4.315;16.81;39.7;64.11
598;4.355;16.81;39.66;64.11
599;4.378;16.81;39.67;64.13
600;4.39;16.8;39.64;64.09
601;4.394;16.79;39.63;64.01
602;4.392;16.8;39.64;63.99
603;4.391;16.83;39.71;64.01
604;4.389;16.88;39.71;64.06
605;4.389;16.92;39.63;64.07
606;4.39;16.93;39.49;64.05
607;4.389;16.92;39.6;64.03
608;4.389;16.9;39.97;64.04
609;4.392;16.86;40.16;64.06
610;4.393;16.82;40.2;64.07
611;4.397;16.78;40.21;64.06
612;4.397;16.71;40.2;64.21
613;4.395;16.64;40.2;64.55
614;4.386;16.63;40.21;64.74
615;4.383;16.67;40.16;64.75
616;4.382;16.76;40.05;64.74
617;4.385;16.86;39.99;64.89
618;4.397;16.89;39.92;65.12
619;4.399;16.89;39.83;65.23
620;4.4;16.89;39.83;65.25
621;4.403;16.86;39.91;65.24
622;4.399;16.83;40.02;65.26
623;4.388;16.82;40.0;65.27
624;4.377;16.82;39.95;65.21
625;4.372;16.82;39.9;65.16
626;4.375;16.81;39.89;65.16
627;4.372;16.77;39.91;65.16
628;4.369;16.73;39.89;65.17
629;4.372;16.68;39.87;65.17
630;4.382;16.66;39.87;65.2
631;4.394;16.65;39.86;65.24
632;4.394;16.64;39.85;65.26
633;4.385;16.65;39.86;65.27
634;4.386;16.68;39.86;65.26
635;4.356;16.71;39.86;65.26
636;4.29;16.72;39.86;65.29
637;4.237;16.72;39.86;65.29
638;4.217;16.72;39.88;65.13
639;4.205;16.7;39.88;64.79
640;4.196;16.69;39.89;64.5
641;4.193;16.69;39.91;64.31
642;4.196;16.69;39.95;64.19
643;4.196;16.7;39.96;64.18
644;4.197;16.7;39.84;64.16
645;4.2;16.67;39.61;64.05
646;4.202;16.66;39.44;63.95
647;4.202;16.66;39.3;63.92
648;4.201;16.65;39.18;63.9
649;4.203;16.63;39.17;63.88
650;4.191;16.61;39.12;63.89
651;4.179;16.59;39.04;64.01
652;4.183;16.59;39.01;64.3
653;4.176;16.59;38.97;64.69
654;4.168;16.61;38.96;65.14
655;4.163;16.61;39.05;65.45
656;4.163;16.61;39.07;65.47
657;4.163;16.62;39.1;65.52
658;4.165;16.67;39.26;65.55
659;4.181;16.76;39.53;65.6
660;4.191;16.81;39.81;65.82
661;4.192;16.8;39.83;65.94
662;4.18;16.85;39.65;65.92
663;4.15;16.97;39.45;65.95
664;4.15;17.07;39.46;66.05
665;4.142;17.1;39.43;66.2
666;4.134;17.12;39.42;66.3
667;4.131;17.12;39.5;66.35
668;4.124;17.11;39.6;66.35
669;4.128;17.11;39.7;66.45
670;4.128;17.12;39.76;66.78
671;4.126;17.12;39.81;67.09
672;4.075;17.12;39.81;67.21
673;4.043;17.14;39.94;67.17
674;4.037;17.18;40.01;67.11
675;3.989;17.22;40.05;67.08
676;3.953;17.23;40.08;67.06
677;3.937;17.23;40.07;67.06
678;3.935;17.23;40.03;67.06
679;3.935;17.23;40.0;67.04
680;3.937;17.23;40.03;67.02
681;3.938;17.22;40.06;67.09
682;3.937;17.19;40.06;67.14
683;3.937;17.17;40.02;67.15
684;3.94;17.12;40.0;67.15
685;3.94;17.03;40.0;67.2
686;3.943;16.93;40.03;67.15
687;3.964;16.92;40.03;67.29
688;3.985;16.96;40.06;67.52
689;3.982;16.96;40.08;67.56
690;4.014;16.92;40.13;67.55
691;4.105;16.85;40.24;67.54
692;4.167;16.81;40.27;67.54
693;4.184;16.82;40.26;67.54
694;4.185;16.88;40.26;67.54
695;4.185;16.93;40.29;67.61
696;4.187;16.94;40.46;67.89
697;4.192;16.97;40.58;68.31
698;4.221;17.06;40.59;68.66
699;4.237;17.16;40.59;68.93
700;4.237;17.22;40.61;68.98
701;4.236;17.26;40.57;68.88
702;4.235;17.27;40.57;69.07
703;4.237;17.27;40.41;69.19
704;4.237;17.32;40.11;69.17
705;4.237;17.42;40.07;69.19
706;4.232;17.5;40.07;69.18
707;4.229;17.55;40.08;69.12
708;4.229;17.68;40.08;69.16
709;4.226;17.72;40.08;69.09
710;4.227;17.67;40.08;69.04
711;4.226;17.66;40.06;69.06
712;4.228;17.67;40.03;69.02
713;4.235;17.67;40.03;68.9
714;4.238;17.67;40.03;68.83
715;4.238;17.67;40.03;68.83
716;4.237;17.66;40.02;68.83
717;4.229;17.64;39.95;68.81
718;4.229;17.63;39.93;68.81
719;4.227;17.65;39.9;68.88
720;4.207;17.66;39.78;69.0
721;4.196;17.66;39.7;69.08
722;4.198;17.66;39.66;69.12
723;4.197;17.66;39.64;69.13
724;4.198;17.65;39.64;69.12
725;4.198;17.65;39.64;69.12
726;4.197;17.65;39.64;69.12
727;4.197;17.63;39.64;69.12
728;4.195;17.59;39.61;69.13
729;4.193;17.54;39.51;69.17
730;4.191;17.54;39.49;69.17
731;4.189;17.54;39.49;69.04
732;4.19;17.54;39.49;68.82
733;4.19;17.54;39.49;68.53
734;4.191;17.54;39.52;68.21
735;4.194;17.53;39.63;68.0
736;4.196;17.52;39.7;68.02
737;4.196;17.48;39.75;67.9
738;4.193;17.44;39.76;67.72
739;4.193;17.44;39.8;67.55
740;4.193;17.44;39.88;67.36
741;4.191;17.45;39.86;67.27
742;4.188;17.49;39.88;67.26
743;4.189;17.51;39.85;67.25
744;4.19;17.49;39.74;67.23
745;4.189;17.51;39.87;67.36
746;4.189;17.57;40.13;67.5
747;4.189;17.59;40.49;67.51
748;4.201;17.59;40.58;67.51
749;4.229;17.59;40.51;67.46
750;4.229;17.59;40.72;67.36
751;4.223;17.59;41.11;67.34
752;4.263;17.59;41.49;67.32
753;4.301;17.58;41.67;67.33
754;4.312;17.57;41.73;67.27
755;4.314;17.58;41.75;67.12
756;4.315;17.6;41.76;67.12
757;4.316;17.6;41.77;67.26
758;4.318;17.6;41.78;67.17
759;4.319;17.62;41.79;66.9
760;4.322;17.7;41.81;66.65
761;4.328;17.83;41.85;66.48
762;4.345;17.93;41.89;66.38
763;4.346;17.96;41.87;66.27
764;4.359;17.96;41.87;66.38
765;4.385;18.0;41.88;66.45
766;4.418;18.03;41.88;66.44
767;4.442;18.05;41.82;66.42
768;4.446;18.03;41.62;66.52
769;4.452;17.99;41.66;66.66
770;4.455;17.96;41.67;66.7
