;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
110;5.232;10.6;21.59;24.27
111;5.234;10.67;21.6;24.32
112;5.236;10.67;21.6;24.35
113;5.24;10.71;21.68;24.35
114;5.244;10.85;21.95;24.41
115;5.245;10.99;22.06;24.46
116;5.245;11.06;22.06;24.47
117;5.252;11.08;22.19;24.47
118;5.272;11.09;22.88;24.47
119;5.301;11.09;23.92;24.54
120;5.325;11.1;24.19;24.66
121;5.331;11.11;24.19;24.73
122;5.328;11.12;24.23;24.75
123;5.325;11.12;24.29;24.75
124;5.325;11.13;24.33;24.77
125;5.325;11.15;24.35;24.85
126;5.326;11.19;24.45;25.07
127;5.326;11.24;24.51;25.39
128;5.326;11.3;24.53;25.53
129;5.329;11.34;24.53;25.54
130;5.345;11.35;24.59;25.55
131;5.365;11.36;24.74;25.57
132;5.367;11.36;24.79;25.58
133;5.369;11.37;24.79;25.59
134;5.372;11.39;24.82;25.65
135;5.373;11.42;24.84;25.72
136;5.373;11.44;24.84;25.77
137;5.374;11.44;24.85;25.81
138;5.372;11.44;24.85;25.81
139;5.37;11.46;24.87;25.86
140;5.371;11.48;24.87;26.09
141;5.372;11.51;24.88;26.36
142;5.372;11.52;24.93;26.51
143;5.374;11.53;24.96;26.53
144;5.376;11.57;24.96;26.58
145;5.376;11.71;24.96;26.87
146;5.379;11.85;24.96;27.24
147;5.383;11.88;24.97;27.42
148;5.395;11.89;24.99;27.43
149;5.409;11.98;25.0;27.46
150;5.415;12.05;25.0;27.51
151;5.417;12.08;25.01;27.54
152;5.417;12.1;25.01;27.54
153;5.417;12.1;25.01;27.54
154;5.418;12.11;25.01;27.54
155;5.427;12.11;25.01;27.55
156;5.443;12.11;25.01;27.66
157;5.45;12.11;25.02;27.92
158;5.45;12.11;25.03;28.22
159;5.457;12.11;25.03;28.51
160;5.46;12.13;25.03;28.76
161;5.459;12.17;25.04;28.76
162;5.46;12.24;25.06;29.14
163;5.461;12.3;25.14;29.62
164;5.467;12.3;25.19;29.62
165;5.472;12.33;25.19;29.79
166;5.472;12.38;25.19;30.07
167;5.486;12.38;25.19;30.34
168;5.502;12.39;25.2;30.47
169;5.507;12.45;25.21;30.47
170;5.508;12.55;25.21;30.56
171;5.508;12.61;25.22;30.72
172;5.513;12.62;25.26;30.86
173;5.53;12.63;25.28;30.96
174;5.544;12.67;25.28;31.01
175;5.544;12.72;25.29;31.01
176;5.542;12.77;25.29;31.01
177;5.543;12.79;25.29;31.02
178;5.547;12.79;25.29;31.02
179;5.549;12.79;25.28;31.02
180;5.549;12.79;25.28;31.02
181;5.549;12.8;25.29;31.03
182;5.549;12.8;25.36;31.04
183;5.55;12.81;25.5;31.04
184;5.551;12.81;25.62;31.04
185;5.555;12.81;25.66;31.05
186;5.555;12.81;25.66;31.06
187;5.555;12.81;25.7;31.09
188;5.555;12.81;25.85;31.22
189;5.555;12.81;26.06;31.49
190;5.562;12.81;26.21;31.74
191;5.566;12.82;26.22;31.92
192;5.565;12.83;26.25;32.03
193;5.566;12.85;26.36;32.04
194;5.567;13.04;26.42;32.23
195;5.566;13.57;26.42;32.83
196;5.572;13.93;26.44;33.32
197;5.581;13.96;26.45;33.46
198;5.588;13.99;26.46;33.46
199;5.602;14.08;26.46;33.48
200;5.612;14.16;26.46;33.48
201;5.612;14.21;26.46;33.5
202;5.612;14.27;26.5;33.53
203;5.614;14.34;26.59;33.54
204;5.619;14.41;26.61;33.54
205;5.624;14.47;26.61;33.54
206;5.63;14.52;26.62;33.54
207;5.632;14.55;26.62;33.56
208;5.631;14.56;26.62;33.66
209;5.623;14.58;26.62;34.14
210;5.547;14.59;26.64;34.99
211;5.315;14.6;26.64;35.71
212;5.024;14.59;26.64;36.0
213;4.827;14.62;26.64;36.01
214;4.745;14.67;26.64;36.08
215;4.734;14.72;26.65;36.47
216;4.738;14.73;26.66;37.2
217;4.7;14.74;26.66;37.6
218;4.566;14.79;26.66;37.65
219;4.372;14.89;26.66;37.66
220;4.163;14.97;26.67;37.67
221;3.979;15.01;26.67;37.69
222;3.891;15.03;26.67;37.76
223;3.864;15.04;26.67;37.81
224;3.859;15.05;26.67;37.82
225;3.851;15.07;26.68;37.82
226;3.842;15.08;26.68;37.82
227;3.844;15.08;26.7;37.82
228;3.838;15.08;26.71;37.82
229;3.834;15.07;26.71;37.82
230;3.831;15.06;26.72;37.84
231;3.826;15.06;26.73;37.88
232;3.828;15.06;26.74;37.89
233;3.845;15.05;26.75;37.9
234;3.849;15.05;26.82;37.94
235;3.846;15.05;26.92;37.95
236;3.845;15.05;27.06;37.95
237;3.847;15.05;27.11;37.95
238;3.849;15.05;27.13;37.97
239;3.849;15.06;27.28;38.01
240;3.849;15.08;27.4;38.03
241;3.851;15.1;27.45;38.04
242;3.851;15.1;27.45;38.04
243;3.851;15.11;27.47;38.04
244;3.847;15.12;27.48;38.04
245;3.844;15.14;27.49;38.05
246;3.844;15.14;27.5;38.11
247;3.874;15.15;27.5;38.27
248;3.931;15.15;27.5;38.55
249;3.942;15.15;27.52;38.84
250;3.942;15.16;27.58;39.07
251;3.942;15.18;27.6;39.16
252;3.94;15.21;27.6;39.19
253;3.944;15.28;27.62;39.73
254;3.948;15.42;27.62;40.37
255;3.948;15.48;27.63;40.51
256;3.949;15.48;27.67;40.51
257;3.946;15.49;27.69;40.54
258;3.944;15.49;27.69;40.57
259;3.943;15.49;27.7;40.57
260;3.943;15.49;27.7;40.57
261;3.945;15.49;27.72;40.58
262;3.946;15.52;27.73;40.58
263;3.944;15.57;27.73;40.58
264;3.944;15.59;27.74;40.58
265;3.952;15.59;27.8;40.58
266;3.965;15.59;27.82;40.59
267;3.967;15.59;27.82;40.59
268;3.963;15.6;27.82;40.64
269;3.964;15.62;27.84;40.81
270;3.966;15.65;27.86;41.09
271;3.965;15.71;27.86;41.41
272;3.965;15.77;27.86;41.51
273;3.965;15.77;27.87;41.52
274;3.963;15.77;27.91;41.63
275;3.964;15.77;28.0;41.71
276;3.964;15.77;28.03;41.73
277;3.954;15.77;28.03;41.75
278;3.935;15.77;28.03;41.75
279;3.916;15.78;28.06;41.76
280;3.914;15.81;28.08;41.79
281;3.911;15.86;28.08;41.84
282;3.902;15.9;28.08;41.88
283;3.902;15.91;28.08;41.88
284;3.902;15.91;28.08;41.95
285;3.903;15.91;28.14;42.15
286;3.905;15.92;28.21;42.28
287;3.905;15.92;28.22;42.32
288;3.907;15.92;28.23;42.33
289;3.911;15.91;28.27;42.33
290;3.914;15.91;28.33;42.34
291;3.913;15.91;28.34;42.36
292;3.912;15.91;28.35;42.39
293;3.91;15.92;28.37;42.45
294;3.914;15.98;28.38;42.48
295;3.926;16.14;28.38;42.48
296;3.931;16.28;28.39;42.49
297;3.932;16.3;28.45;42.54
298;3.94;16.3;28.47;42.69
299;3.941;16.31;28.47;42.72
300;3.944;16.31;28.47;42.78
301;3.943;16.32;28.52;42.85
302;3.949;16.32;28.64;42.85
303;3.951;16.33;28.67;42.86
304;3.952;16.34;28.67;42.9
305;3.96;16.35;28.7;43.05
306;3.961;16.4;28.7;43.15
307;3.962;16.43;28.7;43.17
308;3.967;16.43;28.73;43.24
309;3.978;16.44;28.76;43.39
310;3.987;16.45;28.75;43.4
311;3.988;16.45;28.79;43.6
312;3.987;16.45;29.02;44.1
313;3.986;16.45;29.1;44.4
314;3.98;16.45;29.1;44.49
315;3.987;16.47;29.1;44.53
316;3.995;16.5;29.1;44.57
317;3.995;16.53;29.15;44.61
318;3.995;16.55;29.28;44.61
319;4.0;16.55;29.41;44.62
320;4.001;16.55;29.43;44.63
321;3.987;16.54;29.48;44.65
322;3.961;16.54;29.61;44.65
323;3.941;16.54;29.62;44.65
324;3.931;16.55;29.63;44.72
325;3.925;16.56;29.63;44.87
326;3.918;16.57;29.63;44.97
327;3.913;16.57;29.64;45.0
328;3.916;16.57;29.64;45.0
329;3.933;16.58;29.64;45.01
330;3.946;16.59;29.68;45.03
331;3.953;16.59;29.75;45.04
332;3.96;16.59;29.79;45.06
333;3.961;16.59;29.8;45.08
334;3.943;16.6;29.79;45.08
335;3.933;16.6;29.79;45.1
336;3.933;16.61;29.8;45.1
337;3.929;16.61;29.82;45.1
338;3.926;16.61;29.82;45.1
339;3.932;16.61;29.83;45.11
340;3.933;16.61;29.84;45.11
341;3.924;16.61;29.85;45.14
342;3.922;16.62;29.86;45.26
343;3.922;16.62;29.86;45.35
344;3.923;16.62;29.87;45.35
345;3.921;16.63;29.88;45.39
346;3.919;16.66;29.88;45.48
347;3.916;16.68;29.88;45.53
348;3.917;16.67;29.89;45.53
349;3.928;16.66;29.9;45.54
350;3.937;16.66;29.91;45.55
351;3.944;16.68;29.91;45.55
352;3.955;16.66;29.92;45.56
353;3.955;16.68;29.93;45.59
354;4.002;16.76;29.93;45.6
355;4.077;16.8;29.92;45.6
356;4.089;16.81;29.92;45.65
357;4.083;16.82;29.92;45.73
358;4.079;16.82;29.92;45.75
359;4.082;16.84;29.92;45.75
360;4.09;16.85;29.92;45.76
361;4.09;16.85;29.99;45.77
362;4.097;16.84;30.02;45.77
363;4.142;16.83;29.97;45.77
364;4.201;16.81;29.99;45.76
365;4.229;16.79;29.99;45.75
366;4.24;16.77;29.98;45.75
367;4.245;16.76;29.98;45.75
368;4.243;16.75;29.98;45.75
369;4.245;16.76;29.98;45.75
370;4.245;16.77;30.01;45.77
371;4.245;16.78;30.02;45.85
372;4.246;16.81;30.02;45.9
373;4.246;16.84;30.03;45.91
374;4.246;16.88;30.1;45.91
375;4.25;16.94;30.13;45.91
376;4.256;17.03;30.13;45.93
377;4.257;17.12;30.13;45.98
378;4.258;17.17;30.13;46.01
379;4.264;17.19;30.13;46.01
380;4.277;17.19;30.13;46.01
381;4.286;17.2;30.13;46.02
382;4.287;17.19;30.13;46.03
383;4.288;17.19;30.17;46.03
384;4.29;17.19;30.18;46.04
385;4.291;17.18;30.18;46.04
386;4.292;17.18;30.25;46.11
387;4.293;17.19;30.6;46.25
388;4.291;17.18;30.83;46.26
389;4.291;17.19;30.84;46.29
390;4.292;17.24;30.83;46.39
391;4.292;17.25;30.82;46.46
392;4.291;17.24;30.99;46.52
393;4.303;17.21;31.17;46.56
394;4.303;17.19;31.17;46.57
395;4.309;17.18;31.16;46.59
396;4.311;17.18;31.18;46.6
397;4.307;17.19;31.24;46.6
398;4.307;17.2;31.28;46.6
399;4.309;17.21;31.32;46.61
400;4.311;17.21;31.41;46.64
401;4.312;17.21;31.47;46.69
402;4.309;17.21;31.46;46.7
403;4.308;17.21;31.46;46.7
404;4.308;17.21;31.47;46.71
405;4.309;17.21;31.47;46.73
406;4.312;17.21;31.46;46.77
407;4.314;17.21;31.46;46.76
408;4.314;17.22;31.45;46.77
409;4.314;17.23;31.44;46.78
410;4.306;17.23;31.42;46.78
411;4.304;17.23;31.42;46.78
412;4.306;17.23;31.43;46.79
413;4.306;17.24;31.46;46.82
414;4.305;17.27;31.5;46.88
415;4.303;17.29;31.52;46.89
416;4.301;17.29;31.52;46.89
417;4.301;17.29;31.54;46.9
418;4.303;17.3;31.57;46.91
419;4.307;17.31;31.6;46.9
420;4.306;17.31;31.63;46.9
421;4.311;17.31;31.65;47.02
422;4.317;17.31;31.66;47.07
423;4.318;17.3;31.66;47.07
424;4.317;17.29;31.66;47.13
425;4.317;17.29;31.65;47.34
426;4.317;17.29;31.63;47.67
427;4.318;17.27;31.64;47.83
428;4.319;17.27;31.66;47.82
429;4.319;17.31;31.66;47.79
430;4.317;17.35;31.63;47.78
431;4.31;17.37;31.61;47.78
432;4.306;17.37;31.61;47.78
433;4.305;17.37;31.61;47.78
434;4.304;17.38;31.62;47.78
435;4.304;17.38;31.63;47.81
436;4.306;17.37;31.66;47.81
437;4.306;17.37;31.66;47.88
438;4.306;17.37;31.6;48.11
439;4.309;17.37;31.6;48.54
440;4.311;17.37;31.61;49.01
441;4.314;17.37;31.62;49.22
442;4.319;17.4;31.64;49.24
443;4.318;17.43;31.59;49.27
444;4.319;17.45;31.37;49.52
445;4.319;17.44;31.12;49.83
446;4.31;17.44;31.03;49.88
447;4.301;17.48;31.02;49.83
448;4.3;17.57;31.02;49.82
449;4.302;17.62;31.02;49.82
450;4.301;17.64;30.99;49.84
451;4.294;17.64;30.98;49.88
452;4.29;17.64;30.99;49.91
453;4.286;17.63;31.0;49.93
454;4.29;17.62;31.0;49.94
455;4.301;17.59;31.0;49.94
456;4.321;17.56;31.01;49.94
457;4.334;17.54;31.02;49.98
458;4.341;17.53;31.02;50.19
459;4.347;17.51;31.01;50.37
460;4.339;17.49;30.97;50.4
461;4.332;17.51;30.9;50.4
462;4.33;17.6;30.79;50.43
463;4.329;17.72;30.72;50.54
464;4.33;17.76;30.68;50.55
465;4.33;17.76;30.67;50.71
466;4.332;17.8;30.67;51.1
467;4.337;17.84;30.67;51.38
468;4.344;17.86;30.66;51.5
469;4.346;17.85;30.62;51.51
470;4.345;17.84;30.63;52.1
471;4.336;17.83;30.64;53.01
472;4.342;17.82;30.61;53.34
473;4.36;17.84;30.53;53.4
474;4.361;17.87;30.48;53.43
475;4.354;17.88;30.48;53.43
476;4.332;17.88;30.46;53.43
477;4.318;17.88;30.45;53.45
478;4.323;17.87;30.46;53.51
479;4.332;17.87;30.48;53.7
480;4.33;17.87;30.53;54.02
481;4.335;17.89;30.53;54.16
482;4.347;17.99;30.55;54.13
483;4.353;18.06;30.53;54.09
484;4.352;18.09;30.5;54.05
485;4.367;18.1;30.48;54.03
486;4.38;18.08;30.48;54.04
487;4.38;18.05;30.47;54.02
488;4.38;18.02;30.46;53.94
489;4.379;17.99;30.44;53.97
490;4.379;17.97;30.41;54.31
491;4.378;17.97;30.4;54.77
492;4.379;17.97;30.42;55.05
493;4.377;17.97;30.32;55.13
494;4.379;17.99;30.19;55.13
495;4.379;18.0;30.12;55.1
496;4.38;18.0;30.07;55.11
497;4.378;18.0;30.05;55.07
498;4.38;18.0;30.05;54.98
499;4.379;17.99;29.96;54.94
500;4.379;18.0;29.88;54.91
501;4.378;18.06;29.87;54.83
502;4.38;18.16;29.87;54.65
503;4.382;18.3;29.85;54.55
504;4.38;18.41;29.79;54.61
505;4.381;18.42;29.76;54.59
506;4.38;18.42;29.75;54.54
507;4.374;18.45;29.75;54.54
508;4.37;18.46;29.74;54.52
509;4.367;18.46;29.74;54.52
510;4.367;18.44;29.74;54.52
511;4.366;18.42;29.69;54.51
512;4.351;18.39;29.33;54.5
513;4.322;18.36;28.94;54.49
514;4.298;18.33;28.86;54.4
515;4.304;18.36;28.87;54.35
516;4.314;18.46;28.78;54.37
517;4.315;18.55;28.0;54.32
518;4.315;18.57;26.99;54.24
519;4.304;18.55;26.75;54.17
520;4.286;18.51;26.76;54.13
521;4.28;18.45;26.69;54.16
522;4.279;18.42;26.4;54.19
523;4.279;18.4;26.12;54.19
524;4.278;18.38;26.0;54.08
525;4.274;18.36;25.93;53.74
526;4.274;18.34;25.92;53.4
527;4.267;18.3;25.91;53.32
528;4.264;18.28;25.86;53.69
529;4.265;18.28;25.78;54.87
530;4.274;18.27;25.74;56.63
531;4.281;18.25;25.73;58.13
532;4.285;18.23;25.73;58.9
533;4.285;18.22;25.71;58.96
534;4.284;18.25;25.69;59.35
535;4.284;18.33;25.69;60.61
536;4.283;18.36;25.69;61.07
537;4.283;18.37;25.69;60.95
538;4.279;18.45;25.68;60.92
539;4.279;18.51;25.68;60.93
540;4.279;18.54;25.67;60.91
541;4.279;18.58;25.66;60.83
542;4.278;18.6;25.66;60.69
543;4.278;18.59;25.66;60.54
544;4.275;18.59;25.67;60.48
545;4.275;18.6;25.67;60.47
546;4.275;18.59;25.71;60.49
547;4.275;18.57;25.83;60.7
548;4.269;18.57;25.92;61.0
549;4.262;18.58;25.92;61.08
550;4.262;18.58;25.94;61.08
551;4.258;18.58;26.02;61.1
552;4.255;18.58;26.23;61.16
553;4.258;18.56;26.34;61.17
554;4.257;18.57;26.34;61.17
555;4.252;18.61;26.29;61.2
556;4.255;18.65;26.23;61.33
557;4.25;18.65;26.23;61.48
558;4.225;18.63;26.19;61.51
559;4.194;18.61;26.15;61.5
560;4.186;18.58;26.12;61.51
561;4.186;18.57;26.1;61.5
562;4.186;18.62;26.1;61.49
563;4.186;18.67;26.12;61.49
564;4.188;18.67;26.06;61.5
565;4.185;18.6;25.84;61.48
566;4.192;18.52;25.75;61.47
567;4.235;18.48;25.76;61.47
568;4.233;18.47;25.66;61.47
569;4.211;18.47;25.05;61.47
570;4.176;18.48;24.06;61.45
571;4.144;18.49;23.81;61.4
572;4.142;18.48;23.82;61.38
573;4.141;18.48;23.78;61.37
574;4.141;18.48;23.72;61.37
575;4.143;18.48;23.68;61.39
576;4.148;18.47;23.68;61.41
577;4.157;18.45;23.58;61.36
578;4.165;18.41;23.52;61.25
579;4.165;18.38;23.5;61.2
580;4.162;18.37;23.5;61.2
581;4.14;18.39;23.44;61.23
582;4.114;18.4;23.29;61.26
583;4.111;18.4;23.23;61.26
584;4.109;18.39;23.24;61.26
585;4.105;18.38;23.2;61.23
586;4.105;18.36;23.18;61.21
587;4.107;18.36;23.21;61.19
588;4.109;18.35;23.22;61.17
589;4.114;18.35;23.22;61.18
590;4.115;18.34;23.2;61.16
591;4.117;18.33;23.2;61.07
592;4.126;18.31;23.19;60.95
593;4.146;18.31;23.13;60.9
594;4.165;18.31;23.1;60.9
595;4.162;18.28;23.1;60.87
596;4.173;18.2;23.1;60.75
597;4.176;18.11;23.1;60.59
598;4.171;18.1;23.11;60.52
599;4.156;18.1;23.09;60.55
600;4.139;18.06;23.09;60.56
601;4.137;18.02;23.08;60.54
602;4.137;18.01;23.07;60.54
603;4.137;18.0;23.1;60.54
604;4.139;18.01;23.13;60.58
605;4.137;18.01;23.14;60.61
606;4.125;18.01;23.15;60.62
607;4.103;18.01;23.15;60.57
608;4.093;18.01;23.14;60.45
609;4.095;18.02;23.14;60.32
610;4.088;18.02;23.13;60.22
611;4.082;18.02;23.13;60.19
612;4.082;18.01;23.13;60.35
613;4.082;17.97;23.11;60.33
614;4.081;17.95;23.02;60.19
615;4.075;17.96;22.98;60.22
616;4.068;17.96;23.0;60.14
617;4.07;17.97;23.01;60.02
618;4.051;18.01;23.02;59.94
619;4.031;18.02;23.01;59.94
620;4.025;17.98;23.01;59.95
621;4.027;17.91;23.01;59.91
622;4.027;17.86;23.0;59.86
623;4.02;17.87;22.96;59.8
624;3.996;17.86;22.94;59.77
625;3.976;17.83;22.94;59.82
626;3.973;17.79;22.95;59.83
627;3.973;17.76;22.98;59.83
628;3.978;17.79;22.98;59.84
629;3.976;17.87;23.04;59.92
630;3.974;17.97;23.09;60.1
631;3.974;18.04;23.09;60.16
632;3.974;18.05;23.08;60.16
633;3.982;18.05;23.01;60.16
634;3.983;18.05;22.89;60.2
635;4.0;18.06;22.86;60.21
636;4.029;18.09;22.85;60.21
637;4.042;18.13;22.85;60.21
638;4.048;18.15;22.79;60.2
639;4.05;18.16;22.62;60.13
640;4.051;18.16;22.38;59.99
641;4.044;18.16;22.2;59.86
642;4.038;18.16;22.19;59.77
643;4.045;18.15;22.16;59.7
644;4.055;18.13;22.03;59.7
645;4.06;18.0;21.95;59.6
646;4.068;17.61;21.95;59.29
647;4.062;17.32;21.93;59.01
648;4.051;17.29;21.93;58.94
649;4.041;17.27;21.93;58.97
650;4.027;17.2;21.93;59.02
651;4.017;17.14;21.93;59.09
652;4.018;17.09;21.92;59.1
653;4.017;17.05;21.87;59.09
654;4.015;17.0;21.78;59.19
655;4.008;16.94;21.75;59.27
656;4.0;16.91;21.75;59.28
657;3.993;16.92;21.74;59.27
658;3.99;16.94;21.74;59.27
659;3.991;16.95;21.74;59.21
660;3.99;16.95;21.73;58.93
661;3.988;16.96;21.72;58.44
662;3.987;16.97;21.71;58.0
663;3.984;16.98;21.71;57.82
664;3.98;16.97;21.71;57.81
665;3.978;16.94;21.71;57.77
666;3.967;16.93;21.7;57.52
667;3.964;16.94;21.69;57.06
668;3.965;16.95;21.69;56.79
669;3.961;16.92;21.69;56.76
670;3.96;16.83;21.69;56.75
671;3.962;16.76;21.69;56.75
672;3.966;16.72;21.7;56.73
673;3.967;16.71;21.7;56.69
674;3.967;16.7;21.7;56.65
675;3.953;16.68;21.7;56.65
676;3.943;16.67;21.69;56.65
677;3.943;16.66;21.69;56.65
678;3.933;16.65;21.67;56.65
679;3.926;16.64;21.66;56.65
680;3.923;16.64;21.66;56.65
681;3.924;16.64;21.66;56.63
682;3.924;16.64;21.64;56.61
683;3.919;16.64;21.64;56.6
684;3.901;16.65;21.62;56.6
685;3.896;16.65;21.54;56.57
686;3.895;16.65;21.41;56.56
687;3.894;16.65;21.23;56.57
688;3.891;16.65;21.17;56.57
689;3.891;16.65;21.16;56.55
690;3.893;16.64;20.97;56.52
691;3.893;16.62;20.81;56.51
692;3.89;16.6;20.74;56.51
693;3.89;16.6;20.74;56.51
694;3.89;16.59;20.71;56.51
695;3.89;16.58;20.7;56.51
696;3.892;16.57;20.68;56.5
697;3.892;16.56;20.66;56.47
698;3.862;16.57;20.66;56.36
699;3.803;16.58;20.66;56.17
700;3.792;16.58;20.63;55.97
701;3.792;16.58;20.57;55.81
702;3.792;16.57;20.57;55.74
703;3.792;16.55;20.58;55.72
704;3.788;16.48;20.56;55.34
705;3.783;16.36;20.57;54.88
706;3.784;16.31;20.55;54.77
707;3.786;16.31;20.5;54.77
708;3.789;16.31;20.47;54.75
709;3.788;16.3;20.47;54.74
710;3.789;16.3;20.46;54.73
711;3.789;16.3;20.46;54.73
712;3.788;16.3;20.43;54.73
713;3.786;16.28;20.42;54.73
714;3.786;16.23;20.43;54.73
715;3.785;16.21;20.42;54.73
716;3.776;16.21;20.36;54.73
717;3.761;16.21;20.34;54.72
718;3.759;16.21;20.34;54.72
719;3.759;16.2;20.33;54.69
720;3.755;16.19;20.31;54.56
721;3.748;16.16;20.28;54.35
722;3.748;16.1;20.29;54.11
723;3.748;16.04;20.29;54.03
724;3.751;16.04;20.29;54.02
725;3.752;16.04;20.24;53.93
726;3.749;16.04;20.1;53.88
727;3.745;16.04;20.06;53.85
728;3.745;16.04;20.07;53.85
729;3.746;16.04;20.06;53.85
730;3.747;16.03;20.03;53.84
731;3.746;16.0;19.99;53.81
732;3.742;15.96;19.99;53.77
733;3.736;15.92;19.99;53.75
734;3.735;15.91;20.0;53.75
735;3.735;15.92;20.0;53.68
736;3.734;15.92;19.92;53.53
737;3.731;15.93;19.81;53.43
738;3.73;15.94;19.79;53.4
739;3.729;15.94;19.79;53.39
740;3.724;15.95;19.73;53.39
741;3.721;15.95;19.64;53.38
742;3.721;15.95;19.61;53.36
743;3.719;15.95;19.61;53.34
744;3.718;15.94;19.57;53.29
745;3.715;15.88;19.56;53.27
746;3.702;15.72;19.56;53.27
747;3.697;15.58;19.55;53.26
748;3.696;15.55;19.46;53.22
749;3.686;15.55;19.43;53.1
750;3.686;15.55;19.42;53.08
751;3.683;15.54;19.42;53.03
752;3.684;15.53;19.35;52.98
753;3.677;15.53;19.17;52.98
754;3.674;15.52;19.14;52.97
755;3.67;15.51;19.13;52.93
756;3.66;15.5;19.08;52.81
757;3.659;15.45;19.08;52.73
758;3.658;15.43;19.07;52.72
759;3.654;15.43;19.04;52.67
760;3.642;15.43;18.99;52.54
761;3.633;15.45;18.99;52.54
762;3.632;15.47;18.92;52.38
763;3.632;15.49;18.57;51.97
764;3.631;15.5;18.44;51.72
765;3.631;15.51;18.44;51.65
766;3.619;15.5;18.44;51.61
767;3.61;15.47;18.44;51.57
768;3.611;15.44;18.35;51.54
769;3.61;15.43;18.14;51.54
770;3.605;15.42;17.94;51.53
