;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
100;2.819;5.094;14.85;1.951
101;2.82;5.102;14.87;1.965
102;2.821;5.105;14.87;1.978
103;2.824;5.105;14.86;1.999
104;2.829;5.103;14.86;2.029
105;2.833;5.105;14.86;2.039
106;2.833;5.107;14.86;2.039
107;2.833;5.107;14.88;2.039
108;2.832;5.105;14.88;2.046
109;2.833;5.103;14.92;2.06
110;2.836;5.103;15.01;2.084
111;2.838;5.103;15.01;2.114
112;2.868;5.103;15.08;2.162
113;2.9;5.103;15.15;2.236
114;2.91;5.103;15.16;2.335
115;2.911;5.102;15.16;2.423
116;2.911;5.103;15.16;2.464
117;2.911;5.109;15.16;2.47
118;2.91;5.115;15.16;2.47
119;2.912;5.126;15.16;2.47
120;2.912;5.145;15.16;2.47
121;2.912;5.165;15.16;2.47
122;2.916;5.184;15.16;2.474
123;2.925;5.203;15.16;2.487
124;2.935;5.218;15.15;2.518
125;2.945;5.228;15.15;2.548
126;2.96;5.233;15.15;2.565
127;2.973;5.233;15.17;2.576
128;2.982;5.226;15.21;2.586
129;2.985;5.216;15.21;2.599
130;2.988;5.201;15.23;2.623
131;2.997;5.188;15.24;2.667
132;2.997;5.186;15.2;2.708
133;2.997;5.186;15.16;2.718
134;2.997;5.186;15.13;2.722
135;2.997;5.186;15.13;2.722
136;3.0;5.186;15.17;2.722
137;3.014;5.184;15.21;2.722
138;3.018;5.184;15.2;2.732
139;3.018;5.18;15.19;2.786
140;3.02;5.167;15.18;2.918
141;3.017;5.149;15.18;3.071
142;3.016;5.138;15.22;3.193
143;3.016;5.142;15.24;3.302
144;3.016;5.149;15.24;3.424
145;3.014;5.149;15.24;3.539
146;3.009;5.147;15.28;3.631
147;3.006;5.144;15.34;3.672
148;3.007;5.145;15.36;3.672
149;3.01;5.149;15.37;3.695
150;3.015;5.151;15.37;3.77
151;3.028;5.151;15.4;3.899
152;3.038;5.149;15.46;4.045
153;3.038;5.147;15.52;4.143
154;3.04;5.145;15.55;4.188
155;3.041;5.144;15.56;4.201
156;3.04;5.144;15.57;4.201
157;3.039;5.144;15.61;4.201
158;3.042;5.142;15.62;4.201
159;3.056;5.138;15.62;4.211
160;3.08;5.132;15.69;4.262
161;3.113;5.128;15.81;4.388
162;3.122;5.134;15.83;4.544
163;3.123;5.151;15.85;4.639
164;3.139;5.172;15.88;4.656
165;3.148;5.189;15.87;4.656
166;3.151;5.188;15.84;4.656
167;3.157;5.153;15.81;4.659
168;3.168;5.107;15.85;4.686
169;3.181;5.069;15.89;4.72
170;3.187;5.033;15.89;4.727
171;3.187;4.993;15.91;4.73
172;3.194;4.958;15.91;4.768
173;3.194;4.947;15.92;4.873
174;3.192;4.949;15.92;4.978
175;3.201;4.958;15.93;5.056
176;3.22;4.97;15.92;5.111
177;3.231;4.979;15.93;5.121
178;3.25;4.981;15.94;5.128
179;3.277;4.981;15.95;5.144
180;3.284;4.983;15.96;5.144
181;3.284;4.991;15.96;5.148
182;3.285;4.985;15.99;5.155
183;3.296;4.987;16.08;5.226
184;3.311;5.002;16.13;5.314
185;3.313;5.006;16.14;5.368
186;3.314;5.002;16.14;5.375
187;3.313;5.002;16.14;5.419
188;3.312;5.004;16.14;5.626
189;3.313;5.01;16.15;5.82
190;3.32;5.014;16.2;5.939
191;3.327;5.014;16.34;6.04
192;3.329;5.016;16.6;6.084
193;3.329;5.019;16.7;6.084
194;3.33;5.017;16.73;6.156
195;3.33;5.021;16.9;6.414
196;3.327;5.025;16.93;6.807
197;3.325;5.029;16.93;7.079
198;3.326;5.048;16.94;7.174
199;3.344;5.088;16.94;7.191
200;3.385;5.126;16.96;7.194
201;3.417;5.151;16.99;7.211
202;3.431;5.155;17.0;7.31
203;3.438;5.149;16.99;7.421
204;3.449;5.142;17.0;7.459
205;3.475;5.136;17.01;7.476
206;3.496;5.132;17.02;7.503
207;3.503;5.128;17.01;7.523
208;3.504;5.124;17.01;7.523
209;3.504;5.124;17.01;7.55
210;3.506;5.123;17.01;7.618
211;3.506;5.119;17.01;7.69
212;3.506;5.111;17.02;7.771
213;3.514;5.1;17.08;7.856
214;3.525;5.088;17.13;7.907
215;3.528;5.094;17.14;7.937
216;3.528;5.107;17.15;7.958
217;3.538;5.134;17.19;7.981
218;3.553;5.168;17.22;8.039
219;3.561;5.199;17.21;8.178
220;3.563;5.235;17.2;8.297
221;3.56;5.275;17.18;8.334
222;3.564;5.306;17.18;8.338
223;3.57;5.323;17.19;8.334
224;3.566;5.35;17.18;8.348
225;3.557;5.39;17.17;8.64
226;3.552;5.423;17.23;9.536
227;3.555;5.44;17.27;10.02
228;3.558;5.44;17.25;10.03
229;3.557;5.444;17.21;10.5
230;3.557;5.451;17.22;11.05
231;3.556;5.451;17.28;11.48
232;3.554;5.448;17.28;11.82
233;3.57;5.459;17.39;11.93
234;3.599;5.491;17.58;11.93
235;3.608;5.522;17.75;11.98
236;3.612;5.534;17.91;12.09
237;3.614;5.534;17.89;12.26
238;3.669;5.545;18.04;12.44
239;3.738;5.583;18.34;12.59
240;3.758;5.623;18.44;12.69
241;3.76;5.66;18.42;12.73
242;3.759;5.702;18.41;12.77
243;3.761;5.778;18.42;12.81
244;3.762;5.899;18.44;12.84
245;3.764;6.019;18.44;12.84
246;3.767;6.097;18.49;12.84
247;3.766;6.13;18.49;12.84
248;3.768;6.138;18.51;12.84
249;3.768;6.138;18.54;12.85
250;3.768;6.139;18.56;12.85
251;3.766;6.139;18.57;12.87
252;3.765;6.139;18.57;12.9
253;3.765;6.145;18.57;12.93
254;3.766;6.174;18.57;12.93
255;3.768;6.241;18.57;13.02
256;3.772;6.355;18.57;13.22
257;3.779;6.466;18.57;13.5
258;3.783;6.526;18.61;13.86
259;3.787;6.547;18.65;14.21
260;3.799;6.554;18.71;14.4
261;3.796;6.577;18.85;14.4
262;3.792;6.661;19.09;14.91
263;3.79;6.764;19.22;15.65
264;3.793;6.803;19.23;15.84
265;3.798;6.807;19.26;15.85
266;3.801;6.807;19.31;15.85
267;3.803;6.82;19.34;15.87
268;3.802;6.831;19.36;15.93
269;3.809;6.835;19.35;15.96
270;3.816;6.837;19.35;15.97
271;3.816;6.839;19.35;15.97
272;3.817;6.841;19.36;15.98
273;3.817;6.849;19.36;15.98
274;3.817;6.85;19.36;16.03
275;3.818;6.852;19.37;16.11
276;3.819;6.858;19.38;16.19
277;3.823;6.873;19.38;16.34
278;3.829;6.893;19.39;16.48
279;3.83;6.915;19.39;16.5
280;3.829;6.931;19.42;16.51
281;3.829;6.938;19.45;16.57
282;3.83;6.95;19.48;16.74
283;3.835;6.979;19.52;16.94
284;3.838;7.032;19.58;17.15
285;3.839;7.101;19.64;17.31
286;3.84;7.13;19.64;17.37
287;3.84;7.126;19.69;17.44
288;3.84;7.116;19.78;17.65
289;3.845;7.11;19.84;18.01
290;3.848;7.116;19.85;18.51
291;3.853;7.141;19.86;19.42
292;3.867;7.173;19.88;20.52
293;3.867;7.231;19.87;20.9
294;3.867;7.397;19.87;20.93
295;3.866;7.709;19.86;21.62
296;3.864;7.936;19.84;22.45
297;3.865;8.001;19.83;22.89
298;3.864;8.026;19.84;23.08
299;3.871;8.045;19.86;23.16
300;3.878;8.039;19.86;23.19
301;3.885;8.08;19.87;23.21
302;3.92;8.209;19.9;23.21
303;3.941;8.368;19.94;23.21
304;3.948;8.494;19.94;23.22
305;3.949;8.575;19.93;23.31
306;3.949;8.634;19.92;23.52
307;3.951;8.678;19.92;23.74
308;3.954;8.712;19.93;23.85
309;3.954;8.745;19.93;23.87
310;3.954;8.768;19.93;23.88
311;3.955;8.768;19.93;23.89
312;3.954;8.766;19.93;23.9
313;3.955;8.77;19.96;23.98
314;3.964;8.771;20.17;24.1
315;3.971;8.77;20.45;24.19
316;3.972;8.775;20.65;24.19
317;3.974;8.808;20.84;24.3
318;3.969;8.827;20.92;24.51
319;3.961;8.827;20.92;24.65
320;3.984;8.829;20.96;24.71
321;4.016;8.827;21.04;24.73
322;4.026;8.823;21.15;24.73
323;4.025;8.821;21.23;24.73
324;4.029;8.823;21.23;24.78
325;4.03;8.84;21.24;24.86
326;4.027;8.848;21.24;24.97
327;4.034;8.829;21.24;25.07
328;4.061;8.798;21.32;25.09
329;4.076;8.792;21.47;25.54
330;4.071;8.804;21.52;25.92
331;4.075;8.796;21.52;25.96
332;4.078;8.787;21.52;25.97
333;4.074;8.779;21.53;25.99
334;4.08;8.773;21.53;25.99
335;4.093;8.781;21.52;26.0
336;4.084;8.792;21.5;26.01
337;4.065;8.806;21.46;26.01
338;4.053;8.835;21.44;26.01
339;4.053;8.878;21.44;26.03
340;4.058;8.949;21.45;26.1
341;4.06;9.127;21.45;26.29
342;4.06;9.326;21.45;26.47
343;4.073;9.339;21.49;26.48
344;4.104;9.414;21.52;26.67
345;4.134;9.57;21.52;27.38
346;4.14;9.677;21.54;28.2
347;4.139;9.721;21.55;28.68
348;4.139;9.723;21.56;28.87
349;4.137;9.731;21.56;28.98
350;4.133;9.733;21.55;29.03
351;4.138;9.733;21.54;29.03
352;4.143;9.733;21.53;29.05
353;4.135;9.733;21.53;29.12
354;4.132;9.737;21.58;29.22
355;4.149;9.742;22.05;29.37
356;4.217;9.758;22.77;29.52
357;4.268;9.788;23.2;29.6
358;4.284;9.823;23.3;29.67
359;4.289;9.851;23.3;29.72
360;4.29;9.872;23.34;29.74
361;4.3;9.884;23.47;29.74
362;4.341;9.893;23.74;29.75
363;4.359;9.903;23.99;29.78
364;4.356;9.907;24.04;29.81
365;4.38;9.907;24.02;29.89
366;4.399;9.903;24.03;30.03
367;4.396;9.897;24.03;30.11
368;4.392;9.911;24.03;30.12
369;4.413;9.941;24.01;30.12
370;4.513;9.974;23.93;30.12
371;4.637;9.999;23.83;30.15
372;4.659;10.03;23.79;30.32
373;4.654;10.08;23.77;30.48
374;4.68;10.09;23.76;30.53
375;4.687;10.1;23.76;30.53
376;4.688;10.14;23.76;30.6
377;4.683;10.17;23.77;30.75
378;4.688;10.18;23.8;30.91
379;4.708;10.18;23.82;31.06
380;4.72;10.18;23.83;31.16
381;4.727;10.19;23.94;31.21
382;4.726;10.21;24.3;31.21
383;4.729;10.27;24.45;31.24
384;4.767;10.35;24.47;31.33
385;4.816;10.4;24.59;31.38
386;4.835;10.41;24.61;31.38
387;4.835;10.41;24.59;31.44
388;4.837;10.41;24.57;31.52
389;4.839;10.42;24.58;31.55
390;4.852;10.47;24.6;31.55
391;4.945;10.55;24.62;31.55
392;5.103;10.6;24.63;31.59
393;5.214;10.63;24.63;31.7
394;5.242;10.64;24.65;31.75
395;5.245;10.65;24.65;31.75
396;5.29;10.65;24.68;31.76
397;5.321;10.65;24.72;31.79
398;5.33;10.65;24.73;31.79
399;5.333;10.68;24.77;31.9
400;5.339;10.7;24.82;32.04
401;5.373;10.69;24.83;32.13
402;5.462;10.73;24.82;32.2
403;5.523;10.8;24.8;32.26
404;5.522;10.87;24.79;32.26
405;5.562;10.91;24.79;32.27
406;5.584;10.93;24.8;32.28
407;5.603;10.94;24.83;32.28
408;5.698;10.94;24.87;32.28
409;5.768;10.95;24.98;32.29
410;5.847;10.96;25.06;32.29
411;5.953;10.97;25.07;32.29
412;5.984;10.97;25.21;32.29
413;5.983;10.97;25.28;32.29
414;6.011;10.97;25.28;32.3
415;6.128;10.97;25.32;32.3
416;6.177;11.01;25.47;32.32
417;6.19;11.04;25.56;32.37
418;6.333;11.04;25.55;32.38
419;6.516;11.05;25.55;32.39
420;6.624;11.06;25.54;32.4
421;6.643;11.07;25.51;32.39
422;6.64;11.07;25.51;32.4
423;6.642;11.07;25.47;32.43
424;6.645;11.08;25.47;32.52
425;6.654;11.11;25.53;32.63
426;6.654;11.12;25.56;32.65
427;6.658;11.12;25.55;32.72
428;6.661;11.14;25.57;33.01
429;6.66;11.15;25.57;33.57
430;6.663;11.15;25.57;34.54
431;6.714;11.15;25.6;35.77
432;6.789;11.15;25.61;36.59
433;6.811;11.21;25.6;36.73
434;6.816;11.34;25.56;36.73
435;6.823;11.4;25.48;36.74
436;6.824;11.43;25.41;36.87
437;6.828;11.46;25.36;37.44
438;6.843;11.46;25.32;37.94
439;6.847;11.47;25.29;38.12
440;6.849;11.49;25.28;38.22
441;6.849;11.57;25.29;38.28
442;6.847;11.76;25.3;38.28
443;6.847;11.97;25.3;38.28
444;6.847;12.12;25.38;38.28
445;6.847;12.23;25.41;38.32
446;6.847;12.28;25.38;38.41
447;6.847;12.31;25.39;38.43
448;6.855;12.37;25.39;38.43
449;6.907;12.43;25.39;38.43
450;6.958;12.47;25.37;38.44
451;6.975;12.49;25.36;38.45
452;6.994;12.49;25.48;38.46
453;7.068;12.48;25.52;38.5
454;7.174;12.48;25.52;38.53
455;7.242;12.48;25.52;38.55
456;7.296;12.49;25.53;38.56
457;7.345;12.49;25.57;38.58
458;7.356;12.5;25.6;38.65
459;7.356;12.5;25.58;38.72
460;7.355;12.5;25.59;38.79
461;7.355;12.54;25.64;38.86
462;7.355;12.64;25.66;38.86
463;7.355;12.73;25.66;38.88
464;7.352;12.76;25.66;38.9
465;7.358;12.76;25.68;38.9
466;7.394;12.75;25.74;38.91
467;7.414;12.75;25.82;38.98
468;7.414;12.74;25.9;39.1
469;7.412;12.73;25.95;39.16
470;7.417;12.73;25.94;39.18
471;7.42;12.73;25.96;39.2
472;7.424;12.73;25.96;39.23
473;7.431;12.74;25.94;39.25
474;7.421;12.76;25.89;39.25
475;7.417;12.79;25.87;39.31
476;7.426;12.87;25.89;39.36
477;7.445;12.91;25.89;39.39
478;7.464;12.9;25.91;39.78
479;7.475;12.89;25.92;40.59
480;7.483;12.9;25.93;41.4
481;7.476;12.89;25.93;41.87
482;7.476;12.89;25.92;42.01
483;7.479;12.96;25.92;42.01
484;7.479;13.06;25.96;42.35
485;7.485;13.16;25.96;43.32
486;7.495;13.17;25.97;44.0
487;7.494;13.2;26.02;44.07
488;7.493;13.34;26.15;44.09
489;7.493;13.47;26.28;44.17
490;7.492;13.54;26.27;44.24
491;7.491;13.59;26.3;44.28
492;7.499;13.6;26.3;44.28
493;7.506;13.6;26.31;44.32
494;7.505;13.6;26.31;44.51
495;7.505;13.6;26.36;44.77
496;7.506;13.61;26.43;44.93
497;7.511;13.63;26.42;45.04
498;7.509;13.64;26.38;45.13
499;7.51;13.64;26.38;45.14
500;7.52;13.65;26.37;45.16
501;7.524;13.66;26.33;45.18
502;7.526;13.66;26.29;45.19
503;7.526;13.66;26.28;45.19
504;7.533;13.68;26.26;45.32
505;7.55;13.84;26.26;46.2
506;7.572;14.02;26.31;47.23
507;7.599;14.03;26.36;47.55
508;7.607;14.05;26.36;47.58
509;7.606;14.08;26.36;47.59
510;7.606;14.09;26.37;47.59
511;7.608;14.09;26.36;47.59
512;7.608;14.09;26.36;47.59
513;7.608;14.09;26.35;47.59
514;7.608;14.12;26.35;47.64
515;7.609;14.16;26.37;47.76
516;7.605;14.22;26.38;47.9
517;7.602;14.28;26.38;48.0
518;7.6;14.34;26.38;48.08
519;7.601;14.41;26.38;48.13
520;7.611;14.5;26.35;48.14
521;7.639;14.62;26.35;48.41
522;7.687;14.7;26.42;48.67
523;7.712;14.7;26.44;48.69
524;7.711;14.81;26.43;48.71
525;7.711;14.97;26.42;48.8
526;7.714;15.05;26.43;48.96
527;7.781;15.1;26.43;49.12
528;7.923;15.15;26.37;49.25
529;7.991;15.21;26.31;49.37
530;8.024;15.27;26.27;49.48
531;8.059;15.33;26.25;49.57
532;8.059;15.38;26.25;49.7
533;8.068;15.43;26.25;49.83
534;8.073;15.46;26.25;49.91
535;8.083;15.46;26.25;49.94
536;8.127;15.46;26.28;49.97
537;8.173;15.47;26.29;49.97
538;8.203;15.5;26.27;50.16
539;8.257;15.51;26.26;50.47
540;8.341;15.51;26.26;50.58
541;8.38;15.51;26.29;50.6
542;8.393;15.52;26.32;50.6
543;8.412;15.55;26.31;50.6
544;8.422;15.57;26.31;50.6
545;8.421;15.58;26.31;50.6
546;8.416;15.57;26.31;50.6
547;8.413;15.57;26.31;50.61
548;8.411;15.57;26.28;50.64
549;8.413;15.56;26.18;50.67
550;8.417;15.55;26.14;50.68
551;8.423;15.55;26.15;50.69
552;8.429;15.54;26.2;50.7
553;8.437;15.55;26.23;50.71
554;8.447;15.55;26.23;50.72
555;8.465;15.56;26.29;50.74
556;8.483;15.57;26.36;50.79
557;8.492;15.58;26.38;50.83
558;8.498;15.58;26.37;50.84
559;8.5;15.58;26.37;50.84
560;8.499;15.59;26.34;50.84
561;8.5;15.59;26.29;50.87
562;8.514;15.59;26.29;50.9
563;8.514;15.59;26.25;50.93
564;8.503;15.59;26.21;50.97
565;8.506;15.6;26.22;51.03
566;8.528;15.62;26.22;51.08
567;8.551;15.71;26.22;51.08
568;8.581;15.81;26.22;51.11
569;8.643;15.83;26.22;51.11
570;8.688;15.82;26.22;51.11
571;8.705;15.82;26.22;51.17
572;8.729;15.82;26.22;51.29
573;8.777;15.82;26.22;51.3
574;8.841;15.84;26.22;51.3
575;8.89;15.84;26.22;51.3
576;8.894;15.84;26.22;51.3
577;8.895;15.84;26.22;51.3
578;8.907;15.84;26.21;51.3
579;8.911;15.84;26.19;51.3
580;8.911;15.84;26.19;51.31
581;8.917;15.85;26.18;51.3
582;8.92;15.85;26.16;51.31
583;8.919;15.86;26.18;51.36
584;8.921;15.86;26.18;51.43
585;8.922;15.86;26.18;51.53
586;8.922;15.87;26.18;51.67
587;8.924;15.87;26.16;51.83
588;8.923;15.87;26.15;51.96
589;8.921;15.87;26.16;52.05
590;8.93;15.88;26.16;52.06
591;8.932;15.91;26.16;52.09
592;8.932;15.94;26.18;52.25
593;8.933;15.94;26.17;52.4
594;8.946;15.94;26.15;52.46
595;8.951;15.95;26.15;52.47
596;8.951;16.0;26.15;52.46
597;8.952;16.04;26.13;52.46
598;8.953;16.05;26.1;52.46
599;8.954;16.06;26.12;52.48
600;8.957;16.06;26.15;52.55
601;8.956;16.06;26.15;52.6
602;8.953;16.06;26.16;52.59
603;8.952;16.06;26.12;52.6
604;8.952;16.07;26.12;52.64
605;8.953;16.08;26.15;52.69
606;8.958;16.08;26.25;52.71
607;8.967;16.09;26.31;52.71
608;8.967;16.14;26.29;52.76
609;8.967;16.22;26.29;52.84
610;8.963;16.26;26.28;52.91
611;8.955;16.26;26.24;52.96
612;8.946;16.27;26.18;52.95
613;8.942;16.28;26.23;52.97
614;8.943;16.29;26.24;53.05
615;8.942;16.29;26.26;53.12
616;8.953;16.29;26.35;53.19
617;8.955;16.3;26.4;53.25
618;8.952;16.3;26.41;53.29
619;8.95;16.31;26.39;53.3
620;8.952;16.33;26.37;53.3
621;8.959;16.33;26.37;53.3
622;8.97;16.33;26.39;53.3
623;8.974;16.33;26.47;53.3
624;8.974;16.34;26.5;53.29
625;8.974;16.35;26.51;53.28
626;8.971;16.37;26.51;53.29
627;8.964;16.41;26.57;53.29
628;8.961;16.46;26.59;53.29
629;8.953;16.49;26.58;53.29
630;8.944;16.5;26.6;53.3
631;8.942;16.5;26.63;53.3
632;8.942;16.49;26.63;53.32
633;8.941;16.5;26.66;53.35
634;8.938;16.5;26.61;53.35
635;8.932;16.49;26.59;53.34
636;8.932;16.49;26.69;53.33
637;8.932;16.49;26.74;53.34
638;8.935;16.49;26.81;53.34
639;8.938;16.49;27.03;53.33
640;8.945;16.5;27.09;53.4
641;8.953;16.5;27.07;53.56
642;8.955;16.51;27.03;53.7
643;8.954;16.52;26.91;53.79
644;8.956;16.53;26.87;53.82
645;8.957;16.53;26.88;53.81
646;8.957;16.52;26.79;53.81
647;8.957;16.53;26.76;53.85
648;8.963;16.53;26.77;53.88
649;8.985;16.52;26.78;53.88
650;9.047;16.51;26.84;53.88
651;9.097;16.5;26.87;53.89
652;9.098;16.49;26.85;53.89
653;9.092;16.49;26.84;53.88
654;9.106;16.49;26.85;53.88
655;9.212;16.5;26.85;53.89
656;9.323;16.5;26.86;53.92
657;9.327;16.5;26.85;53.92
658;9.327;16.5;26.86;53.95
659;9.327;16.53;26.86;54.08
660;9.334;16.57;26.85;54.14
661;9.397;16.58;26.86;54.13
662;9.518;16.58;26.86;54.13
663;9.562;16.6;26.88;54.15
664;9.567;16.63;26.87;54.21
665;9.594;16.68;26.83;54.22
666;9.643;16.71;26.85;54.22
667;9.665;16.72;26.84;54.3
668;9.664;16.72;26.82;54.42
669;9.672;16.71;26.81;54.47
670;9.759;16.71;26.8;54.45
671;9.889;16.72;26.8;54.43
672;10.04;16.74;26.8;54.43
673;10.19;16.75;26.79;54.43
674;10.28;16.75;26.79;54.43
675;10.34;16.74;26.78;54.43
676;10.4;16.73;26.78;54.39
677;10.47;16.72;26.74;54.25
678;10.59;16.71;26.7;54.2
679;10.67;16.71;26.71;54.25
680;10.71;16.71;26.73;54.16
681;11.11;16.73;26.73;54.1
682;11.52;16.76;26.71;54.11
683;11.72;16.78;26.71;54.07
684;11.87;16.78;26.64;54.04
685;11.98;16.78;26.52;54.04
686;12.02;16.8;26.42;54.03
687;12.02;16.81;26.33;54.01
688;12.05;16.81;26.34;53.98
689;12.16;16.81;26.24;54.0
690;12.44;16.8;26.04;54.07
691;12.8;16.79;25.94;54.1
692;12.93;16.79;25.92;54.09
693;12.94;16.79;25.92;54.08
694;12.96;16.81;25.92;54.13
695;13.0;16.86;25.92;54.31
696;13.01;16.9;25.93;54.51
697;13.12;16.9;25.87;54.55
698;13.22;16.89;25.89;54.55
699;13.26;16.89;25.89;54.56
700;13.27;16.89;25.87;54.56
701;13.29;16.9;25.86;54.56
702;13.34;16.96;25.86;54.56
703;13.4;17.05;25.86;54.59
704;13.43;17.15;25.86;54.76
705;13.44;17.2;25.86;55.02
706;13.46;17.22;25.87;55.15
707;13.46;17.25;25.88;55.12
708;13.46;17.28;25.88;55.14
709;13.47;17.28;25.9;55.37
710;13.48;17.28;25.9;55.48
711;13.47;17.28;25.87;55.46
712;13.47;17.27;25.88;55.47
713;13.48;17.24;25.73;55.34
714;13.48;17.21;25.65;55.15
715;13.48;17.22;25.69;55.1
716;13.48;17.29;25.72;55.18
717;13.48;17.37;25.78;55.32
718;13.48;17.43;25.78;55.41
719;13.48;17.48;25.78;55.43
720;13.48;17.53;25.86;55.42
721;13.48;17.57;25.9;55.47
722;13.48;17.67;25.91;55.54
723;13.48;17.82;25.9;55.58
724;13.48;17.99;25.92;55.63
725;13.49;18.16;25.93;55.65
726;13.49;18.32;25.93;55.63
727;13.49;18.41;25.94;55.61
728;13.5;18.45;25.94;55.56
729;13.5;18.47;25.94;55.52
730;13.5;18.47;25.94;55.52
731;13.5;18.47;25.92;55.51
732;13.5;18.46;25.89;55.49
733;13.5;18.47;25.91;55.45
734;13.5;18.46;25.9;55.39
735;13.5;18.44;25.85;55.35
736;13.5;18.41;25.81;55.32
737;13.51;18.4;25.82;55.3
738;13.52;18.4;25.84;55.28
739;13.52;18.4;25.78;55.22
740;13.52;18.4;25.75;55.12
741;13.52;18.39;25.75;54.96
742;13.53;18.38;25.75;54.65
743;13.52;18.36;25.73;54.26
744;13.52;18.34;25.73;54.14
745;13.52;18.27;25.76;54.17
746;13.52;18.14;25.82;53.94
747;13.52;18.05;25.83;53.65
748;13.53;18.02;25.84;53.5
749;13.53;18.01;25.84;53.42
750;13.53;18.01;25.82;53.45
751;13.53;18.03;25.86;53.55
752;13.53;18.01;25.96;53.58
753;13.52;17.95;26.03;53.58
754;13.52;17.87;26.06;53.58
755;13.52;17.81;26.09;53.58
756;13.51;17.76;26.11;53.55
757;13.52;17.73;26.12;53.5
758;13.52;17.7;26.18;53.42
759;13.52;17.67;26.19;53.38
760;13.52;17.65;26.19;53.37
761;13.52;17.63;26.19;53.37
762;13.52;17.63;26.19;53.38
763;13.52;17.63;26.19;53.38
764;13.53;17.63;26.17;53.35
765;13.52;17.62;26.01;53.34
766;13.52;17.63;25.79;53.39
767;13.53;17.62;25.66;53.5
768;13.53;17.61;25.55;53.58
769;13.53;17.6;25.48;53.52
770;13.53;17.61;25.49;53.47
