;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
78;2.029;5.004;22.06;8.042
79;2.04;5.002;22.16;8.046
80;2.041;5.012;22.22;8.127
81;2.042;5.021;22.22;8.294
82;2.044;5.019;22.3;8.443
83;2.051;5.016;22.51;8.572
84;2.077;5.016;22.86;8.663
85;2.134;5.016;22.95;8.684
86;2.183;5.008;23.0;8.684
87;2.192;5.002;23.18;8.697
88;2.195;5.002;23.27;8.721
89;2.217;5.008;23.28;8.738
90;2.24;5.027;23.28;8.748
91;2.25;5.056;23.29;8.752
92;2.25;5.075;23.31;8.837
93;2.252;5.094;23.31;9.139
94;2.254;5.13;23.32;9.668
95;2.254;5.184;23.41;10.21
96;2.257;5.249;23.49;10.52
97;2.27;5.325;23.53;10.68
98;2.271;5.367;23.69;10.83
99;2.304;5.384;23.97;10.92
100;2.308;5.402;24.06;10.93
101;2.335;5.425;24.12;10.94
102;2.352;5.438;24.28;11.01
103;2.353;5.444;24.37;11.12
104;2.358;5.442;24.37;11.22
105;2.36;5.448;24.45;11.26
106;2.36;5.463;24.86;11.27
107;2.362;5.49;25.41;11.27
108;2.365;5.507;25.58;11.27
109;2.366;5.509;25.59;11.3
110;2.366;5.511;25.59;11.47
111;2.372;5.524;25.6;11.79
112;2.377;5.528;25.61;12.03
113;2.376;5.532;25.64;12.14
114;2.377;5.555;25.65;12.23
115;2.377;5.593;25.65;12.28
116;2.378;5.673;25.65;12.29
117;2.378;5.771;25.68;12.36
118;2.378;5.828;25.69;12.4
119;2.381;5.87;25.69;12.4
120;2.384;5.908;25.69;12.4
121;2.385;5.931;25.7;12.4
122;2.394;5.948;25.72;12.42
123;2.395;5.977;25.72;12.53
124;2.395;5.998;25.72;12.66
125;2.396;6.008;25.74;12.73
126;2.396;6.015;25.74;12.78
127;2.399;6.023;25.74;12.82
128;2.402;6.025;25.79;12.83
129;2.403;6.025;25.95;12.84
130;2.407;6.029;25.98;12.98
131;2.416;6.046;25.98;13.31
132;2.429;6.08;26.0;13.51
133;2.439;6.094;26.12;13.55
134;2.439;6.094;26.41;13.57
135;2.473;6.095;26.77;13.61
136;2.556;6.097;26.91;13.62
137;2.643;6.105;26.95;13.63
138;2.692;6.13;27.2;13.74
139;2.702;6.193;27.21;14.03
140;2.702;6.302;27.29;14.49
141;2.702;6.376;27.49;14.7
142;2.702;6.382;27.88;14.71
143;2.702;6.399;28.12;14.72
144;2.702;6.526;28.12;14.74
145;2.704;6.751;28.15;14.78
146;2.704;6.906;28.18;14.79
147;2.704;6.942;28.25;15.16
148;2.708;6.942;28.28;16.05
149;2.723;6.944;28.28;16.82
150;2.74;6.952;28.28;16.88
151;2.754;7.038;28.31;17.26
152;2.764;7.162;28.31;18.01
153;2.765;7.24;28.33;18.25
154;2.767;7.254;28.37;18.27
155;2.77;7.256;28.38;18.27
156;2.769;7.267;28.41;18.28
157;2.77;7.269;28.62;18.28
158;2.771;7.275;28.82;18.31
159;2.772;7.302;28.88;18.4
160;2.772;7.336;28.92;18.49
161;2.778;7.357;29.12;18.57
162;2.796;7.374;29.59;18.73
163;2.832;7.409;29.92;18.97
164;2.856;7.432;29.99;19.04
165;2.858;7.432;29.99;19.1
166;2.859;7.443;29.99;19.6
167;2.863;7.456;30.02;20.18
168;2.868;7.462;30.04;20.56
169;2.871;7.466;30.06;20.81
170;2.878;7.556;30.1;20.81
171;2.888;7.779;30.12;21.6
172;2.894;7.932;30.12;22.68
173;2.904;7.955;30.12;22.95
174;2.92;7.955;30.12;22.96
175;2.93;7.961;30.13;23.12
176;2.936;7.967;30.14;23.56
177;2.936;7.974;30.18;23.69
178;2.947;7.98;30.18;23.7
179;2.971;7.99;30.18;23.73
180;2.971;7.995;30.32;23.75
181;3.012;7.997;30.56;23.99
182;3.073;7.997;30.67;24.46
183;3.098;8.02;30.73;24.68
184;3.1;8.087;30.75;24.74
185;3.102;8.188;30.77;24.76
186;3.103;8.284;30.83;24.79
187;3.107;8.341;30.91;25.44
188;3.11;8.362;31.03;26.87
189;3.111;8.359;31.08;28.35
190;3.114;8.347;31.08;29.79
191;3.116;8.332;31.08;30.79
192;3.117;8.357;31.08;30.9
193;3.117;8.563;31.08;31.26
194;3.119;8.838;31.12;32.93
195;3.118;8.947;31.32;34.63
196;3.118;8.949;31.77;35.34
197;3.118;8.974;32.15;35.55
198;3.118;9.041;32.17;35.68
199;3.118;9.077;32.4;35.74
200;3.122;9.079;32.95;35.74
201;3.124;9.075;33.24;35.79
202;3.124;9.072;33.26;35.92
203;3.126;9.066;33.27;36.09
204;3.137;9.058;33.28;36.24
205;3.143;9.054;33.28;36.26
206;3.143;9.07;33.28;36.38
207;3.143;9.146;33.28;36.83
208;3.151;9.257;33.29;37.17
209;3.157;9.305;33.29;37.29
210;3.159;9.305;33.29;37.32
211;3.17;9.33;33.29;37.32
212;3.176;9.37;33.32;37.32
213;3.182;9.406;33.32;37.32
214;3.195;9.448;33.34;37.32
215;3.199;9.49;33.34;37.33
216;3.205;9.525;33.34;37.33
217;3.217;9.549;33.36;37.33
218;3.229;9.568;33.38;37.34
219;3.251;9.57;33.38;37.43
220;3.263;9.59;33.38;37.52
221;3.263;9.645;33.4;37.56
222;3.264;9.672;33.52;37.61
223;3.268;9.674;33.56;37.78
224;3.269;9.674;33.57;38.01
225;3.289;9.674;33.63;38.06
226;3.303;9.677;33.68;38.07
227;3.303;9.689;33.71;38.12
228;3.304;9.693;33.71;38.27
229;3.304;9.693;33.73;38.6
230;3.305;9.704;33.8;38.71
231;3.311;9.704;33.85;38.73
232;3.328;9.723;33.85;38.86
233;3.347;9.769;33.85;38.99
234;3.364;9.794;33.85;39.09
235;3.376;9.807;33.85;39.09
236;3.38;9.811;33.85;39.16
237;3.381;9.811;33.85;39.31
238;3.382;9.823;33.85;39.34
239;3.384;9.83;33.88;39.37
240;3.39;9.83;33.91;39.61
241;3.39;9.832;33.97;39.87
242;3.405;9.853;34.09;39.99
243;3.419;9.876;34.15;40.03
244;3.42;9.886;34.16;40.03
245;3.42;9.903;34.24;40.13
246;3.42;9.924;34.26;40.42
247;3.421;9.93;34.26;40.73
248;3.426;9.93;34.27;40.97
249;3.429;9.935;34.27;41.13
250;3.429;9.953;34.27;41.23
251;3.43;9.995;34.28;41.27
252;3.436;10.05;34.34;41.27
253;3.443;10.08;34.41;41.3
254;3.445;10.09;34.43;41.34
255;3.448;10.09;34.43;41.4
256;3.449;10.14;34.43;41.43
257;3.449;10.32;34.43;41.43
258;3.454;10.48;34.44;41.43
259;3.474;10.51;34.44;41.43
260;3.488;10.51;34.45;41.44
261;3.498;10.51;34.47;41.53
262;3.518;10.52;34.5;41.81
263;3.526;10.54;34.52;42.25
264;3.526;10.54;34.55;42.39
265;3.526;10.54;34.65;42.41
266;3.526;10.56;34.67;42.58
267;3.527;10.59;34.67;42.75
268;3.527;10.6;34.68;42.87
269;3.53;10.6;34.69;42.9
270;3.534;10.6;34.69;42.9
271;3.534;10.6;34.74;42.94
272;3.534;10.61;34.75;43.0
273;3.538;10.61;34.76;43.02
274;3.54;10.62;34.77;43.05
275;3.538;10.62;34.77;43.34
276;3.538;10.62;34.79;44.0
277;3.539;10.63;34.85;44.95
278;3.541;10.64;34.97;46.03
279;3.541;10.65;35.13;46.69
280;3.544;10.65;35.27;46.76
281;3.545;10.68;35.32;46.89
282;3.546;10.72;35.31;47.67
283;3.549;10.74;35.32;49.05
284;3.55;10.74;35.34;50.14
285;3.554;10.81;35.37;50.52
286;3.57;10.96;35.38;50.56
287;3.583;11.12;35.37;50.57
288;3.588;11.23;35.39;50.57
289;3.588;11.28;35.54;50.57
290;3.589;11.31;35.65;50.58
291;3.59;11.32;35.69;50.65
292;3.599;11.33;35.73;50.73
293;3.6;11.36;35.76;50.74
294;3.599;11.38;35.76;50.74
295;3.598;11.39;35.76;50.77
296;3.598;11.39;35.77;50.79
297;3.606;11.39;35.79;50.8
298;3.613;11.4;35.8;50.81
299;3.613;11.41;35.8;50.98
300;3.616;11.41;35.81;51.47
301;3.618;11.42;35.81;51.87
302;3.619;11.44;35.82;52.18
303;3.619;11.47;35.83;52.39
304;3.621;11.47;35.84;52.39
305;3.622;11.46;35.85;52.48
306;3.622;11.44;35.86;52.54
307;3.621;11.44;35.87;52.55
308;3.621;11.44;35.87;52.55
309;3.621;11.43;35.87;52.56
310;3.623;11.42;35.87;52.58
311;3.625;11.4;35.87;52.63
312;3.626;11.39;35.88;52.69
313;3.626;11.42;35.9;52.7
314;3.626;11.46;35.91;52.7
315;3.628;11.5;35.92;52.7
316;3.63;11.52;35.92;52.7
317;3.631;11.53;35.92;52.7
318;3.636;11.53;35.93;52.71
319;3.644;11.54;35.94;52.72
320;3.649;11.58;35.94;52.74
321;3.649;11.63;35.94;52.76
322;3.65;11.66;35.94;53.26
323;3.655;11.65;35.94;54.45
324;3.655;11.64;35.95;55.69
325;3.656;11.64;35.95;56.6
326;3.655;11.68;35.96;56.96
327;3.655;11.75;36.0;56.98
328;3.655;11.82;36.06;57.81
329;3.655;11.83;36.12;58.81
330;3.655;11.81;36.18;59.21
331;3.655;11.83;36.19;59.4
332;3.657;11.86;36.19;59.5
333;3.669;11.89;36.2;59.5
334;3.678;11.89;36.2;59.57
335;3.68;11.89;36.2;59.73
336;3.691;11.89;36.2;59.9
337;3.694;11.93;36.2;60.05
338;3.694;12.02;36.2;60.1
339;3.699;12.13;36.21;60.12
340;3.713;12.27;36.34;60.5
341;3.728;12.41;36.56;61.04
342;3.732;12.44;36.75;61.23
343;3.734;12.45;36.84;61.25
344;3.748;12.47;36.84;61.25
345;3.75;12.48;37.11;61.25
346;3.751;12.49;37.61;61.26
347;3.771;12.49;37.83;61.28
348;3.789;12.5;37.88;61.33
349;3.788;12.52;37.88;61.34
350;3.788;12.52;37.88;61.39
351;3.794;12.52;37.88;61.66
352;3.798;12.52;37.97;61.92
353;3.799;12.54;38.11;61.99
354;3.811;12.58;38.16;62.01
355;3.829;12.61;38.18;62.01
356;3.84;12.63;38.2;62.07
357;3.842;12.63;38.21;62.41
358;3.841;12.65;38.22;62.7
359;3.845;12.75;38.23;62.73
360;3.851;12.89;38.25;62.74
361;3.853;12.99;38.29;62.74
362;3.853;13.04;38.31;62.74
363;3.852;13.07;38.32;62.76
364;3.867;13.08;38.31;62.8
365;3.891;13.09;38.32;62.81
366;3.897;13.09;38.32;62.81
367;3.897;13.1;38.32;62.81
368;3.898;13.1;38.32;62.86
369;3.905;13.1;38.34;63.21
370;3.915;13.1;38.36;64.06
371;3.921;13.11;38.36;65.12
372;3.922;13.12;38.37;66.07
373;3.928;13.16;38.39;66.53
374;3.951;13.3;38.41;66.54
375;3.959;13.6;38.44;66.78
376;3.959;13.84;38.48;67.44
377;3.958;13.89;38.46;68.25
378;3.958;13.89;38.46;68.78
379;3.958;13.97;38.57;68.96
380;3.96;14.06;38.67;69.01
381;3.968;14.11;38.67;69.05
382;3.971;14.14;38.62;69.08
383;3.972;14.17;38.53;69.08
384;3.972;14.19;38.47;69.08
385;3.972;14.19;38.43;69.07
386;3.974;14.19;38.44;69.08
387;3.975;14.19;38.43;69.09
388;3.975;14.21;38.45;69.09
389;3.973;14.24;38.46;69.09
390;3.969;14.28;38.53;69.1
391;3.968;14.31;38.57;69.1
392;3.968;14.34;38.57;69.1
393;3.971;14.35;38.59;69.09
394;3.973;14.35;38.63;69.19
395;3.973;14.35;38.63;69.4
396;3.974;14.34;38.62;69.53
397;3.974;14.35;38.62;69.61
398;3.976;14.35;38.62;69.69
399;3.985;14.36;38.63;69.71
400;3.998;14.38;38.68;69.71
401;4.003;14.39;38.69;69.71
402;4.003;14.39;38.71;69.72
403;4.009;14.39;38.71;69.72
404;4.011;14.4;38.71;69.74
405;4.012;14.41;38.71;69.82
406;4.018;14.43;38.71;69.83
407;4.022;14.47;38.71;69.84
408;4.021;14.5;38.75;69.94
409;4.023;14.52;38.81;70.06
410;4.023;14.52;38.81;70.19
411;4.023;14.52;38.87;70.33
412;4.022;14.54;39.07;70.43
413;4.027;14.57;39.15;70.47
414;4.043;14.61;39.19;70.48
415;4.048;14.63;39.25;70.5
416;4.048;14.63;39.23;70.52
417;4.05;14.64;39.25;70.54
418;4.051;14.65;39.22;70.55
419;4.052;14.65;39.2;70.55
420;4.053;14.65;39.24;70.59
421;4.052;14.65;39.3;70.69
422;4.053;14.65;39.32;70.81
423;4.05;14.65;39.33;70.9
424;4.051;14.65;39.3;70.95
425;4.051;14.67;39.34;71.01
426;4.051;14.67;39.4;71.09
427;4.057;14.67;39.46;71.09
428;4.058;14.68;39.52;71.19
429;4.058;14.71;39.5;71.39
430;4.058;14.74;39.44;71.51
431;4.054;14.75;39.39;71.6
432;4.048;14.76;39.39;71.69
433;4.041;14.79;39.38;71.74
434;4.041;14.84;39.38;71.76
435;4.043;14.87;39.36;71.78
436;4.039;14.87;39.28;71.79
437;4.036;14.87;39.19;71.78
438;4.037;14.87;39.1;71.81
439;4.036;14.87;39.02;71.92
440;4.036;14.87;38.96;72.09
441;4.03;14.87;38.94;72.19
442;4.024;14.88;38.94;72.21
443;4.024;14.91;38.86;72.22
444;4.024;14.96;38.8;72.27
445;4.015;14.98;38.82;72.29
446;4.014;14.98;38.85;72.29
447;4.012;14.99;38.86;72.29
448;4.01;14.99;38.87;72.32
449;4.011;14.99;38.9;72.39
450;3.998;14.99;38.9;72.46
451;4.001;14.98;38.86;72.49
452;3.989;14.99;38.77;72.49
453;3.963;15.01;38.75;72.49
454;3.945;15.02;38.79;72.5
455;3.938;15.03;38.82;72.52
456;3.937;15.03;38.89;72.52
457;3.937;15.03;39.05;72.52
458;3.937;15.03;39.1;72.52
459;3.935;15.03;39.08;72.52
460;3.932;15.03;39.18;72.55
461;3.942;15.04;39.38;72.57
462;3.951;15.04;39.69;72.58
463;3.951;15.04;39.93;72.57
464;3.963;15.04;39.98;72.57
465;3.975;15.03;39.91;72.57
466;3.988;15.04;39.81;72.57
467;3.992;15.06;39.81;72.62
468;3.991;15.09;39.75;72.8
469;3.994;15.11;39.73;73.27
470;3.995;15.14;39.75;74.0
471;3.995;15.18;39.75;74.82
472;4.0;15.22;39.59;75.28
473;3.998;15.31;39.3;75.31
474;3.985;15.41;39.13;75.4
475;3.968;15.44;38.99;75.61
476;3.949;15.44;38.88;75.89
477;3.943;15.47;38.85;76.14
478;3.945;15.5;38.85;76.19
479;3.944;15.54;38.85;76.19
480;3.946;15.56;38.84;76.19
481;3.946;15.56;38.8;76.19
482;3.946;15.56;38.77;76.21
483;3.934;15.56;38.72;76.23
484;3.917;15.56;38.67;76.24
485;3.917;15.56;38.69;76.24
486;3.917;15.55;38.68;76.25
487;3.915;15.55;38.58;76.3
488;3.912;15.56;38.44;76.39
489;3.912;15.56;38.43;76.46
490;3.913;15.6;38.51;76.47
491;3.913;15.69;38.57;76.48
492;3.917;15.73;38.56;76.47
493;3.915;15.74;38.56;76.47
494;3.915;15.74;38.64;76.47
495;3.914;15.73;38.93;76.47
496;3.911;15.73;39.14;76.5
497;3.906;15.73;39.03;76.53
498;3.904;15.73;38.9;76.55
499;3.908;15.73;38.89;76.57
500;3.909;15.74;39.01;76.58
501;3.898;15.79;39.02;76.57
502;3.881;15.85;38.96;76.56
503;3.866;15.91;38.96;76.54
504;3.851;15.95;38.87;76.53
505;3.847;15.96;38.87;76.54
506;3.848;15.95;38.82;76.55
507;3.847;15.95;38.68;76.54
508;3.845;15.95;38.63;76.52
509;3.845;15.95;38.59;76.51
510;3.849;15.95;38.55;76.53
511;3.851;15.95;38.54;76.57
512;3.851;15.95;38.57;76.61
513;3.848;15.95;38.55;76.65
514;3.845;15.95;38.57;76.68
515;3.845;15.95;38.55;76.68
516;3.842;15.94;38.49;76.72
517;3.839;15.95;38.52;76.78
518;3.841;15.96;38.58;76.83
519;3.844;15.96;38.6;76.87
520;3.843;15.96;38.6;76.87
521;3.854;15.96;38.6;76.87
522;3.868;15.96;38.6;76.87
523;3.874;15.96;38.59;76.87
524;3.88;15.97;38.54;76.87
525;3.88;15.97;38.53;76.86
526;3.885;15.97;38.53;76.85
527;3.88;15.98;38.53;76.85
528;3.878;15.98;38.53;76.87
529;3.879;16.0;38.53;76.9
530;3.876;16.04;38.47;76.9
531;3.877;16.08;38.45;76.89
532;3.877;16.09;38.45;76.9
533;3.877;16.1;38.41;76.98
534;3.873;16.17;38.28;77.19
535;3.86;16.21;38.08;77.46
536;3.829;16.21;38.03;77.6
537;3.801;16.23;38.02;77.62
538;3.796;16.26;37.91;77.62
539;3.796;16.27;37.86;77.63
540;3.79;16.28;37.87;77.63
541;3.779;16.29;37.91;77.65
542;3.772;16.31;37.93;77.68
543;3.773;16.31;37.94;77.7
544;3.771;16.32;37.93;77.73
545;3.775;16.33;37.93;77.75
546;3.782;16.31;37.89;77.68
547;3.781;16.29;37.84;77.84
548;3.774;16.28;37.84;78.08
549;3.774;16.26;37.8;78.14
550;3.755;16.27;37.66;78.15
551;3.759;16.28;37.61;78.17
552;3.746;16.28;37.58;78.21
553;3.739;16.28;37.47;78.29
554;3.758;16.28;37.46;78.33
555;3.771;16.28;37.56;78.32
556;3.771;16.28;37.58;78.35
557;3.771;16.29;37.48;78.45
558;3.788;16.28;37.39;78.57
559;3.812;16.28;37.28;78.63
560;3.813;16.28;37.61;78.64
561;3.823;16.29;38.03;78.62
562;3.845;16.31;38.22;78.62
563;3.863;16.33;38.32;79.01
564;3.871;16.33;38.34;79.53
565;3.872;16.33;38.33;79.66
566;3.872;16.34;38.34;79.66
567;3.872;16.33;38.34;79.67
568;3.872;16.31;38.32;79.8
569;3.877;16.3;38.37;80.12
570;3.883;16.28;38.48;80.39
571;3.884;16.27;38.52;80.62
572;3.884;16.26;38.52;80.69
573;3.896;16.33;38.54;80.81
574;3.916;16.56;38.69;81.57
575;3.921;16.71;38.85;82.18
576;3.92;16.71;38.86;82.31
577;3.922;16.77;38.86;82.32
578;3.928;16.85;38.86;82.31
579;3.939;16.9;38.83;82.31
580;3.95;16.94;38.73;82.31
581;3.956;16.95;38.78;82.29
582;3.955;16.95;38.97;82.24
583;3.947;16.95;39.07;82.22
584;3.942;16.94;39.0;82.25
585;3.943;16.95;38.99;82.3
586;3.923;16.94;38.87;82.32
587;3.874;16.95;38.78;82.34
588;3.823;16.96;38.83;82.34
589;3.789;16.98;38.69;82.37
590;3.781;17.01;38.68;82.52
591;3.788;16.98;38.63;82.53
592;3.789;16.96;38.61;82.49
593;3.79;17.01;38.47;82.53
594;3.796;17.03;38.32;82.58
595;3.802;16.99;38.32;82.61
596;3.801;16.9;38.3;82.65
597;3.801;16.85;38.28;82.74
598;3.801;16.84;38.23;82.81
599;3.799;16.86;38.22;82.71
600;3.789;16.87;38.22;82.58
601;3.778;16.88;38.26;82.61
602;3.771;16.84;38.35;82.54
603;3.766;16.79;38.54;82.45
604;3.766;16.76;38.84;82.53
605;3.767;16.76;39.31;82.54
606;3.776;16.76;39.55;82.56
607;3.784;16.79;39.54;82.69
608;3.785;16.84;39.65;82.87
609;3.784;16.85;39.9;82.94
610;3.783;16.85;40.2;82.92
611;3.782;16.91;40.29;83.0
612;3.78;16.98;40.15;82.99
613;3.772;17.0;39.8;83.21
614;3.749;16.98;39.57;83.78
615;3.734;16.97;39.55;84.17
616;3.735;16.98;39.57;84.34
617;3.735;16.99;39.57;84.23
618;3.732;17.02;39.56;84.5
619;3.728;17.05;39.56;85.36
620;3.726;17.05;39.54;85.93
621;3.721;17.06;39.52;86.26
622;3.714;17.09;39.57;86.21
623;3.712;17.15;39.68;85.95
624;3.705;17.2;39.7;85.88
625;3.692;17.24;39.7;85.88
626;3.69;17.25;39.7;85.84
627;3.694;17.24;39.7;85.72
628;3.694;17.24;39.66;85.68
629;3.686;17.24;39.71;85.68
630;3.678;17.23;39.84;85.68
631;3.685;17.23;39.85;85.68
632;3.653;17.24;39.7;85.85
633;3.602;17.27;39.62;86.38
634;3.583;17.27;39.61;87.01
635;3.594;17.23;39.62;87.67
636;3.601;17.17;39.61;88.22
637;3.611;17.12;39.62;88.21
638;3.614;17.14;39.73;88.84
639;3.611;17.21;39.81;89.92
640;3.615;17.19;39.81;90.08
641;3.615;17.34;39.83;89.73
642;3.614;17.63;40.05;89.43
643;3.612;17.83;40.1;89.41
644;3.613;17.86;40.21;89.3
645;3.611;17.8;40.44;88.73
646;3.613;17.77;40.56;88.1
647;3.639;17.79;40.52;87.84
648;3.651;17.8;40.23;87.78
649;3.656;17.77;40.64;87.74
650;3.66;17.74;40.88;87.72
651;3.659;17.74;40.51;87.72
652;3.658;17.74;40.29;87.72
653;3.662;17.76;40.27;87.73
654;3.66;17.78;40.27;87.79
655;3.653;17.8;40.32;87.94
656;3.648;17.84;40.56;88.07
657;3.65;17.85;40.76;88.07
658;3.65;17.83;40.81;87.92
659;3.645;17.79;40.82;87.78
660;3.64;17.81;40.83;87.95
661;3.651;17.84;40.94;88.3
662;3.662;17.84;41.29;88.36
663;3.681;17.82;41.58;88.37
664;3.679;17.82;41.61;88.37
665;3.667;17.85;41.62;88.38
666;3.664;17.86;41.65;88.38
667;3.665;17.86;41.71;88.39
668;3.721;17.85;41.81;88.39
669;3.793;17.84;41.82;88.38
670;3.809;17.84;41.81;88.37
671;3.812;17.84;41.82;88.47
672;3.813;17.82;41.82;88.67
673;3.815;17.82;41.74;88.82
674;3.814;17.86;41.73;88.82
675;3.813;17.96;41.73;88.72
676;3.796;18.15;41.68;88.88
677;3.784;18.32;41.64;89.1
678;3.784;18.34;41.64;89.09
679;3.784;18.38;41.66;89.13
680;3.787;18.49;41.65;89.24
681;3.79;18.55;41.59;89.38
682;3.787;18.57;41.56;89.39
683;3.773;18.56;41.57;89.4
684;3.759;18.53;41.58;89.54
685;3.752;18.52;41.58;89.61
686;3.745;18.53;41.58;89.63
687;3.741;18.55;41.58;89.6
688;3.74;18.58;41.58;89.54
689;3.74;18.58;41.58;89.53
690;3.742;18.57;41.56;89.53
691;3.745;18.58;41.56;89.42
692;3.745;18.58;41.56;89.31
693;3.733;18.58;41.53;89.26
694;3.721;18.56;41.58;89.28
695;3.721;18.56;41.62;89.37
696;3.728;18.57;41.55;89.35
697;3.74;18.58;41.55;89.22
698;3.751;18.58;41.56;89.08
699;3.75;18.58;41.56;89.0
700;3.747;18.58;41.56;89.19
701;3.747;18.58;41.56;89.75
702;3.748;18.57;41.63;90.41
703;3.743;18.57;41.75;90.87
704;3.738;18.62;41.73;90.97
705;3.735;18.74;41.72;90.99
706;3.734;18.85;41.72;91.35
707;3.736;18.86;41.72;91.87
708;3.736;18.76;41.72;92.15
709;3.735;18.73;41.72;92.24
710;3.717;18.82;41.72;92.29
711;3.705;18.91;41.7;92.33
712;3.695;18.98;41.69;92.33
713;3.678;19.01;41.67;92.24
714;3.671;19.01;41.68;92.09
715;3.671;19.02;41.67;92.05
716;3.671;19.02;41.58;92.05
717;3.673;19.01;41.57;91.98
718;3.672;19.0;41.57;91.89
719;3.671;18.99;41.58;91.84
720;3.669;18.99;41.59;91.82
721;3.666;18.99;41.59;91.82
722;3.666;18.99;41.55;91.81
723;3.667;18.99;41.54;91.79
724;3.663;18.98;41.55;91.81
725;3.66;18.99;41.66;91.84
726;3.662;19.01;41.79;91.74
727;3.663;19.05;41.82;91.47
728;3.663;19.08;41.77;91.13
729;3.664;19.1;41.79;90.67
730;3.683;19.17;41.75;90.34
731;3.701;19.25;41.62;90.5
732;3.701;19.25;41.63;90.55
733;3.706;19.25;41.64;90.14
734;3.72;19.35;41.67;89.42
735;3.732;19.46;41.72;88.84
736;3.73;19.47;41.69;88.66
737;3.714;19.4;41.73;88.64
738;3.703;19.31;41.99;88.65
739;3.7;19.25;42.3;88.66
740;3.709;19.23;42.2;88.67
741;3.709;19.22;42.34;88.66
742;3.722;19.22;42.59;88.62
743;3.721;19.21;42.56;88.58
744;3.721;19.22;42.55;88.58
745;3.722;19.25;42.55;88.58
746;3.723;19.27;42.55;88.57
747;3.725;19.27;42.53;88.57
748;3.717;19.27;42.54;88.57
749;3.711;19.26;42.54;88.61
750;3.711;19.27;42.54;88.77
751;3.708;19.28;42.55;89.24
752;3.706;19.3;42.58;90.17
753;3.708;19.32;42.58;91.01
754;3.709;19.34;42.57;91.44
755;3.707;19.38;42.56;91.48
756;3.71;19.41;42.56;91.69
757;3.72;19.42;42.56;92.57
758;3.728;19.42;42.56;93.47
759;3.737;19.44;42.6;94.05
760;3.749;19.54;42.65;94.41
761;3.749;19.65;42.7;94.63
762;3.749;19.72;42.72;94.77
763;3.749;19.75;42.72;94.83
764;3.756;19.75;42.75;94.85
765;3.756;19.73;42.76;94.85
766;3.766;19.71;42.75;94.85
767;3.767;19.69;42.86;94.86
768;3.767;19.69;43.03;94.87
769;3.762;19.69;43.11;94.87
770;3.764;19.69;43.14;94.88
