;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
249;4.95;15.01;20.61;52.19
250;4.939;15.05;20.62;52.45
251;4.932;15.16;20.62;52.47
252;4.935;15.33;20.63;52.48
253;4.94;15.48;20.63;52.48
254;4.94;15.56;20.65;52.48
255;4.937;15.58;20.7;52.49
256;4.935;15.58;20.7;52.5
257;4.933;15.59;20.72;52.54
258;4.934;15.6;20.75;52.58
259;4.933;15.6;20.78;52.61
260;4.93;15.65;20.78;52.61
261;4.933;15.73;20.77;52.71
262;4.932;15.73;20.77;52.87
263;4.922;15.75;20.77;52.91
264;4.886;15.8;20.74;52.91
265;4.823;15.85;20.72;52.91
266;4.753;15.89;20.71;52.91
267;4.694;15.91;20.7;52.91
268;4.643;15.93;20.7;52.91
269;4.599;15.94;20.7;52.92
270;4.586;15.94;20.7;52.93
271;4.584;15.94;20.7;52.93
272;4.57;15.95;20.7;52.94
273;4.565;15.95;20.69;52.97
274;4.562;15.95;20.69;53.0
275;4.561;15.95;20.7;53.0
276;4.561;15.95;20.71;53.02
277;4.561;15.95;20.74;53.08
278;4.557;15.95;20.75;53.13
279;4.543;15.95;20.73;53.17
280;4.531;15.97;20.72;53.31
281;4.527;15.99;20.72;53.47
282;4.531;16.0;20.72;53.48
283;4.532;16.02;20.73;53.54
284;4.527;16.09;20.73;53.78
285;4.526;16.13;20.73;54.13
286;4.525;16.13;20.73;54.28
287;4.525;16.16;20.73;54.28
288;4.525;16.25;20.73;54.29
289;4.525;16.37;20.75;54.32
290;4.53;16.41;20.79;54.51
291;4.544;16.41;20.81;54.92
292;4.553;16.45;20.81;55.22
293;4.557;16.55;20.81;55.34
294;4.557;16.69;20.81;55.34
295;4.562;16.84;20.81;55.53
296;4.581;16.96;20.81;55.98
297;4.592;17.06;20.81;56.56
298;4.593;17.11;20.81;57.03
299;4.612;17.12;20.83;57.11
300;4.642;17.15;20.88;57.13
301;4.675;17.26;20.91;57.22
302;4.692;17.4;20.91;57.24
303;4.692;17.51;20.93;57.26
304;4.703;17.61;21.03;57.46
305;4.732;17.7;21.12;57.53
306;4.77;17.83;21.21;57.57
307;4.783;17.91;21.28;57.79
308;4.783;17.91;21.3;58.05
309;4.783;17.95;21.29;58.28
310;4.793;18.09;21.32;58.44
311;4.836;18.28;21.36;58.54
312;4.862;18.44;21.36;58.62
313;4.869;18.54;21.36;58.66
314;4.874;18.6;21.37;58.68
315;4.874;18.63;21.36;58.71
316;4.869;18.64;21.35;58.77
317;4.859;18.65;21.39;58.85
318;4.841;18.65;21.44;58.94
319;4.822;18.65;21.42;59.02
320;4.811;18.66;21.41;59.07
321;4.809;18.66;21.4;59.1
322;4.808;18.67;21.37;59.11
323;4.81;18.67;21.36;59.12
324;4.825;18.67;21.36;59.19
325;4.86;18.68;21.35;59.6
326;4.895;18.71;21.34;60.89
327;4.911;18.77;21.3;62.82
328;4.908;18.85;21.27;64.26
329;4.904;18.92;21.29;64.85
330;4.906;19.06;21.32;64.87
331;4.907;19.41;21.32;65.35
332;4.903;19.82;21.33;66.99
333;4.902;19.88;21.37;68.26
334;4.907;19.94;21.4;68.53
335;4.912;20.19;21.4;68.53
336;4.911;20.42;21.39;68.53
337;4.911;20.51;21.39;68.53
338;4.914;20.53;21.39;68.53
339;4.915;20.54;21.39;68.53
340;4.914;20.54;21.4;68.54
341;4.915;20.54;21.41;68.54
342;4.915;20.55;21.39;68.55
343;4.918;20.56;21.39;68.56
344;4.931;20.56;21.39;68.57
345;4.961;20.56;21.42;68.57
346;4.978;20.56;21.46;68.59
347;4.979;20.58;21.46;68.84
348;4.979;20.58;21.45;69.55
349;4.979;20.59;21.45;70.49
350;4.981;20.6;21.45;71.41
351;4.982;20.63;21.47;71.76
352;4.982;20.74;21.49;71.86
353;4.979;21.05;21.48;73.08
354;4.973;21.37;21.46;74.16
355;4.971;21.42;21.46;74.39
356;4.978;21.42;21.49;74.42
357;4.99;21.47;21.5;74.45
358;4.993;21.55;21.5;74.55
359;4.997;21.63;21.5;74.66
360;5.024;21.69;21.53;74.7
361;5.054;21.73;21.59;74.7
362;5.073;21.76;21.62;74.71
363;5.081;21.78;21.62;74.74
364;5.081;21.79;21.62;74.8
365;5.08;21.8;21.62;74.84
366;5.087;21.8;21.63;74.84
367;5.109;21.8;21.69;74.85
368;5.123;21.82;21.74;74.86
369;5.12;21.85;21.74;74.86
370;5.117;21.88;21.73;74.86
371;5.128;21.9;21.7;74.86
372;5.14;21.91;21.67;74.86
373;5.149;21.92;21.63;74.87
374;5.156;21.92;21.54;74.9
375;5.155;21.92;21.47;74.92
376;5.177;21.94;21.46;74.92
377;5.227;22.01;21.46;74.92
378;5.246;22.09;21.45;74.92
379;5.239;22.16;21.44;74.93
380;5.231;22.21;21.41;74.96
381;5.226;22.23;21.39;75.03
382;5.221;22.23;21.37;75.18
383;5.219;22.23;21.34;75.45
384;5.219;22.23;21.31;75.74
385;5.218;22.23;21.31;75.83
386;5.217;22.26;21.33;75.85
387;5.225;22.38;21.38;76.15
388;5.228;22.46;21.45;76.49
389;5.228;22.45;21.51;76.56
390;5.228;22.48;21.56;76.56
391;5.239;22.54;21.59;76.57
392;5.266;22.61;21.6;76.58
393;5.297;22.65;21.6;76.59
394;5.331;22.65;21.62;76.69
395;5.364;22.65;21.64;76.71
396;5.398;22.66;21.65;76.83
397;5.456;22.66;21.66;77.26
398;5.632;22.66;21.66;77.69
399;6.024;22.67;21.66;78.04
400;6.553;22.71;21.68;78.12
401;7.044;22.78;21.69;78.25
402;7.311;22.86;21.69;78.83
403;7.333;22.89;21.7;79.15
404;7.38;22.88;21.71;79.17
405;7.509;22.91;21.71;79.17
406;7.652;22.96;21.76;79.18
407;7.751;23.0;21.85;79.2
408;7.756;23.0;21.92;79.23
409;7.772;23.01;21.94;79.23
410;7.774;23.01;21.96;79.24
411;7.921;23.01;22.0;79.32
412;8.217;23.01;22.04;79.41
413;8.505;23.0;22.05;79.41
414;8.65;23.0;22.05;79.56
415;8.666;23.02;22.04;80.03
416;8.663;23.03;22.0;80.41
417;8.669;23.03;21.92;80.51
418;8.694;23.08;21.86;80.51
419;8.734;23.14;21.89;80.51
420;8.797;23.16;21.92;80.54
421;8.862;23.16;21.87;80.66
422;8.917;23.17;21.88;80.9
423;8.951;23.21;21.85;81.08
424;8.955;23.29;21.82;81.22
425;8.954;23.37;21.81;81.32
426;8.953;23.43;21.81;81.32
427;8.962;23.48;21.81;81.49
428;8.976;23.49;21.82;81.69
429;8.988;23.49;21.84;81.75
430;9.003;23.52;21.85;81.79
431;9.027;23.52;21.9;81.83
432;9.045;23.52;22.0;81.89
433;9.049;23.52;22.02;81.96
434;9.049;23.53;22.01;81.98
435;9.051;23.53;22.03;81.98
436;9.053;23.53;22.05;81.99
437;9.051;23.53;22.04;82.02
438;9.049;23.53;22.03;82.08
439;9.048;23.53;22.01;82.14
440;9.045;23.54;21.99;82.25
441;9.043;23.57;22.03;82.47
442;9.044;23.62;22.09;82.66
443;9.038;23.68;22.1;82.8
444;9.03;23.72;22.1;82.9
445;9.023;23.77;22.1;82.9
446;9.038;23.79;22.06;82.99
447;9.056;23.79;21.96;83.17
448;9.073;23.8;21.9;83.32
449;9.112;23.83;21.87;83.41
450;9.204;23.92;21.83;83.42
451;9.429;24.01;21.83;83.42
452;9.802;24.06;21.89;83.45
453;10.07;24.08;21.95;83.54
454;10.1;24.09;21.96;83.64
455;10.12;24.09;21.96;83.72
456;10.23;24.1;21.96;83.75
457;10.29;24.13;21.96;83.75
458;10.29;24.17;21.96;83.75
459;10.31;24.2;21.97;83.75
460;10.32;24.21;22.01;83.73
461;10.32;24.22;22.07;83.73
462;10.33;24.22;22.11;83.73
463;10.39;24.22;22.13;83.76
464;10.41;24.22;22.14;83.84
465;10.41;24.22;22.14;83.97
466;10.41;24.22;22.14;84.08
467;10.41;24.22;22.13;84.16
468;10.42;24.22;22.13;84.25
469;10.43;24.22;22.12;84.38
470;10.5;24.22;22.11;84.57
471;10.68;24.22;22.13;84.86
472;10.84;24.22;22.14;85.1
473;10.91;24.22;22.14;85.18
474;10.94;24.22;22.13;85.17
475;10.94;24.24;22.11;85.52
476;10.94;24.26;22.1;86.31
477;10.96;24.26;22.09;86.66
478;10.97;24.29;22.1;86.65
479;10.98;24.34;22.09;86.6
480;10.99;24.37;22.09;86.59
481;10.99;24.38;22.11;86.6
482;10.99;24.38;22.11;86.6
483;10.99;24.38;22.06;86.6
484;11.1;24.38;21.99;86.63
485;11.5;24.37;21.95;86.74
486;11.8;24.37;21.92;86.86
487;11.89;24.36;21.94;86.87
488;12.0;24.37;22.08;86.98
489;12.19;24.38;22.26;87.32
490;12.3;24.4;22.26;87.69
491;12.35;24.4;22.17;87.94
492;12.4;24.4;22.14;87.95
493;12.48;24.42;22.13;88.15
494;12.6;24.42;22.13;88.55
495;12.69;24.41;22.1;88.63
496;12.72;24.43;22.12;88.6
497;12.72;24.46;22.2;88.61
498;12.72;24.48;22.27;88.61
499;12.73;24.48;22.31;88.61
500;12.76;24.48;22.39;88.62
501;12.82;24.5;22.49;88.69
502;12.92;24.53;22.56;88.86
503;12.97;24.55;22.57;89.14
504;12.98;24.57;22.55;89.39
505;13.0;24.6;22.53;89.43
506;13.07;24.72;22.53;89.46
507;13.15;24.87;22.54;89.81
508;13.2;24.92;22.49;90.17
509;13.23;24.92;22.42;90.31
510;13.28;24.94;22.4;90.39
511;13.31;25.0;22.4;90.46
512;13.33;25.07;22.4;90.46
513;13.34;25.12;22.39;90.46
514;13.34;25.14;22.39;90.48
515;13.35;25.14;22.45;90.52
516;13.35;25.13;22.54;90.54
517;13.35;25.12;22.57;90.55
518;13.36;25.12;22.57;90.56
519;13.37;25.12;22.56;90.56
520;13.39;25.15;22.55;90.56
521;13.41;25.2;22.55;90.56
522;13.42;25.26;22.55;90.55
523;13.42;25.34;22.54;90.57
524;13.42;25.45;22.56;90.74
525;13.42;25.57;22.58;91.11
526;13.42;25.71;22.6;91.64
527;13.42;25.87;22.6;92.12
528;13.41;26.1;22.61;92.39
529;13.41;26.4;22.64;92.42
530;13.4;26.64;22.67;92.43
531;13.39;26.69;22.68;92.44
532;13.39;26.66;22.68;92.44
533;13.39;26.67;22.68;92.47
534;13.4;26.68;22.69;92.57
535;13.41;26.69;22.68;92.67
536;13.42;26.73;22.73;92.72
537;13.42;26.85;22.8;92.71
538;13.42;27.04;22.79;92.72
539;13.42;27.23;22.78;92.72
540;13.42;27.32;22.85;92.71
541;13.42;27.35;22.85;92.69
542;13.42;27.35;22.78;92.64
543;13.43;27.37;22.68;92.61
544;13.44;27.39;22.57;92.58
545;13.44;27.42;22.59;92.73
546;13.44;27.45;22.71;92.91
547;13.44;27.44;22.76;92.91
548;13.44;27.43;22.72;93.27
549;13.45;27.41;22.58;93.76
550;13.45;27.41;22.42;93.91
551;13.45;27.47;22.47;93.92
552;13.45;27.56;22.53;93.91
553;13.45;27.63;22.53;93.94
554;13.44;27.66;22.55;94.01
555;13.44;27.68;22.54;94.03
556;13.44;27.72;22.56;94.03
557;13.44;27.73;22.62;94.05
558;13.44;27.73;22.6;94.08
559;13.44;27.73;22.53;94.1
560;13.46;27.74;22.48;94.09
561;13.48;27.76;22.48;94.1
562;13.48;27.77;22.48;94.1
563;13.47;27.77;22.47;94.07
564;13.47;27.76;22.47;94.01
565;13.47;27.76;22.49;93.94
566;13.47;27.77;22.5;93.87
567;13.47;27.76;22.5;93.74
568;13.48;27.76;22.51;93.61
569;13.52;27.76;22.53;93.57
570;13.57;27.76;22.53;93.57
571;13.58;27.75;22.53;93.56
572;13.58;27.75;22.54;93.56
573;13.61;27.75;22.55;93.53
574;13.74;27.76;22.55;93.51
575;14.03;27.76;22.52;93.51
576;14.34;27.76;22.44;93.7
577;14.58;27.75;22.4;94.01
578;14.7;27.72;22.42;94.2
579;14.72;27.7;22.44;94.24
580;14.73;27.71;22.44;94.17
581;14.73;27.78;22.49;94.12
582;14.76;27.84;22.5;94.23
583;14.85;27.82;22.5;94.3
584;14.87;27.82;22.53;94.31
585;14.87;27.85;22.52;94.06
586;14.86;27.89;22.38;93.65
587;14.86;27.9;22.35;93.43
588;14.86;27.88;22.31;93.35
589;14.86;27.84;22.24;93.33
590;14.86;27.8;22.24;93.34
591;14.86;27.78;22.2;93.38
592;14.86;27.76;22.08;93.41
593;14.86;27.76;22.04;93.41
594;14.87;27.76;22.05;93.46
595;14.87;27.76;22.04;93.62
596;14.87;27.76;22.02;93.96
597;14.86;27.76;22.01;94.33
598;14.86;27.77;22.01;94.42
599;14.86;27.79;22.01;94.37
600;14.86;27.82;21.98;94.29
601;14.86;27.82;21.95;94.3
602;14.86;27.84;21.94;94.58
603;14.87;27.87;21.94;94.74
604;14.88;27.85;21.95;94.74
605;14.89;27.82;21.97;94.79
606;14.89;27.82;21.97;95.35
607;14.88;27.83;21.9;96.08
608;14.87;27.82;21.75;96.4
609;14.86;27.83;21.6;96.49
610;14.85;27.82;21.5;96.52
611;14.84;27.79;21.38;96.57
612;14.84;27.79;21.36;96.75
613;14.85;27.84;21.36;97.03
614;14.85;27.86;21.35;97.0
615;14.85;27.86;21.27;96.87
616;14.85;27.86;21.08;96.87
617;14.85;27.87;20.97;96.9
618;14.85;27.87;20.96;96.9
619;14.85;27.87;20.97;96.9
620;14.85;27.87;20.99;96.9
621;14.85;27.87;21.02;96.87
622;14.85;27.88;21.04;96.8
623;14.85;27.88;21.02;96.87
624;14.85;27.88;21.03;96.97
625;14.86;27.88;21.07;97.06
626;14.86;27.88;21.19;97.11
627;14.87;27.9;21.35;97.16
628;14.87;27.92;21.37;97.21
629;14.86;27.91;21.36;97.22
630;14.86;27.9;21.38;97.15
631;14.85;27.93;21.35;97.07
632;14.86;27.95;21.27;97.15
633;14.87;27.93;21.23;97.27
634;14.87;27.88;21.23;97.22
635;14.87;27.85;21.24;97.16
636;14.87;27.85;21.24;97.15
637;14.86;27.85;21.14;97.1
638;14.86;27.85;21.03;96.75
639;14.86;27.86;21.01;96.19
640;14.86;27.86;21.01;95.66
641;14.86;27.83;20.95;95.18
642;14.86;27.72;20.78;95.02
643;14.86;27.41;20.7;94.98
644;14.87;27.0;20.7;94.69
645;14.87;26.86;20.71;94.62
646;14.88;26.86;20.71;94.71
647;14.88;26.75;20.71;95.18
648;14.88;26.65;20.68;95.7
649;14.88;26.64;20.67;95.85
650;14.89;26.65;20.67;95.53
651;14.89;26.72;20.67;95.08
652;14.89;26.93;20.67;95.5
653;14.89;27.06;20.65;96.47
654;14.89;26.99;20.65;96.58
655;14.89;27.04;20.67;96.54
656;14.89;27.15;20.67;96.44
657;14.89;27.21;20.71;96.39
658;14.88;27.23;20.81;96.46
659;14.89;27.25;20.91;96.51
660;14.89;27.26;20.95;96.39
661;14.88;27.28;20.92;96.21
662;14.89;27.26;20.88;96.02
663;14.89;27.21;20.91;95.83
664;14.89;27.14;21.04;95.83
665;14.89;27.08;21.23;95.82
666;14.89;27.05;21.4;95.82
667;14.89;27.05;21.47;96.02
668;14.88;27.05;21.49;96.13
669;14.87;26.99;21.5;96.16
670;14.87;26.9;21.51;96.17
671;14.87;26.87;21.51;96.17
672;14.86;26.98;21.51;96.27
673;14.86;27.15;21.5;96.37
674;14.86;27.21;21.5;96.37
675;14.87;27.21;21.5;96.4
676;14.88;27.21;21.51;96.37
677;14.87;27.21;21.42;96.37
678;14.9;27.21;21.25;96.35
679;14.92;27.21;21.09;96.43
680;14.92;27.21;21.0;96.5
681;14.92;27.21;20.98;96.44
682;14.92;27.21;20.99;96.32
683;14.92;27.21;21.01;96.14
684;14.92;27.19;21.07;95.85
685;14.92;27.13;21.11;95.62
686;14.92;27.04;21.11;95.6
687;14.93;26.96;21.08;95.61
688;14.95;26.99;21.05;95.72
689;14.96;27.05;21.1;95.85
690;14.96;27.09;21.13;95.99
691;14.96;27.14;21.13;96.04
692;14.96;27.25;21.13;96.03
693;14.97;27.42;21.13;95.93
694;14.99;27.48;21.13;95.69
695;15.01;27.47;21.13;95.56
696;15.01;27.47;21.13;95.67
697;15.01;27.48;21.14;96.09
698;15.01;27.48;21.13;96.5
699;15.0;27.48;21.13;96.68
700;15.0;27.48;21.14;96.6
701;15.0;27.47;21.15;96.47
702;15.01;27.44;21.17;96.83
703;15.01;27.35;21.18;97.57
704;15.01;27.3;21.18;98.05
705;15.01;27.44;21.17;98.2
706;15.01;27.67;21.12;98.23
707;15.01;27.84;21.12;98.23
708;15.01;27.95;21.12;98.23
709;15.03;28.02;21.1;98.22
710;15.04;28.07;21.07;98.22
711;15.04;28.07;21.07;98.23
712;15.05;28.05;21.11;98.17
713;15.05;28.06;21.12;98.09
714;15.05;28.07;21.12;98.07
715;15.05;28.04;21.12;98.08
716;15.06;28.01;21.12;98.08
717;15.06;27.99;21.11;98.09
718;15.06;27.98;21.11;98.15
719;15.07;27.97;21.11;98.24
720;15.07;27.97;21.11;98.28
721;15.09;27.97;21.11;98.27
722;15.12;27.97;21.11;98.27
723;15.16;27.97;21.13;98.27
724;15.21;27.97;21.15;98.26
725;15.28;27.97;21.16;98.28
726;15.32;27.97;21.16;98.34
727;15.32;27.97;21.19;98.46
728;15.33;27.97;21.19;98.54
729;15.33;27.98;21.17;98.51
730;15.33;27.99;21.17;98.56
731;15.34;28.0;21.19;98.56
732;15.34;27.99;21.27;98.56
733;15.34;27.99;21.39;98.6
734;15.34;27.99;21.52;98.57
735;15.34;27.98;21.64;98.44
736;15.35;27.99;21.68;98.26
737;15.35;28.03;21.68;98.21
738;15.35;28.04;21.76;98.22
739;15.35;27.99;21.82;98.24
740;15.35;27.92;21.84;98.28
741;15.36;27.9;21.83;98.2
742;15.39;27.91;21.83;98.0
743;15.42;27.92;21.86;97.88
744;15.42;27.91;21.89;97.86
745;15.46;27.88;21.93;97.87
746;15.48;27.81;22.0;97.77
747;15.48;27.73;22.07;97.51
748;15.48;27.69;22.11;97.19
749;15.48;27.67;22.12;96.95
750;15.47;27.69;22.11;97.1
751;15.46;27.73;22.08;97.3
752;15.46;27.81;22.06;97.3
753;15.49;27.98;22.06;97.29
754;15.54;28.16;22.05;97.31
755;15.54;28.27;21.99;97.22
756;15.55;28.32;21.9;97.21
757;15.66;28.33;21.82;97.22
758;15.7;28.31;21.76;97.09
759;15.71;28.32;21.74;96.94
760;15.72;28.3;21.74;96.81
761;15.72;28.22;21.71;96.71
762;15.74;28.11;21.67;96.65
763;15.76;28.01;21.66;96.6
764;15.76;27.95;21.66;96.58
765;15.75;27.91;21.65;96.57
766;15.76;27.9;21.67;96.68
767;15.76;27.92;21.71;97.07
768;15.77;27.97;21.74;97.52
769;15.78;28.0;21.82;97.73
770;15.8;28.01;21.99;97.69
