;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
82;1.872;0.9929;18.5;2.907
83;1.871;0.9929;18.49;2.91
84;1.868;0.9936;18.52;2.913
85;1.867;0.9955;18.56;2.915
86;1.87;0.9993;18.56;2.916
87;1.871;1.006;18.58;2.915
88;1.87;1.008;18.72;2.915
89;1.87;1.008;18.87;2.915
90;1.871;1.01;18.91;2.919
91;1.871;1.003;18.91;2.924
92;1.872;1.006;18.93;2.935
93;1.878;1.011;18.99;2.954
94;1.883;1.02;19.04;2.96
95;1.892;1.026;19.07;2.961
96;1.912;1.034;19.1;2.962
97;1.923;1.052;19.14;2.962
98;1.925;1.067;19.15;2.962
99;1.929;1.071;19.15;2.962
100;1.943;1.074;19.15;2.964
101;1.952;1.074;19.15;2.977
102;1.957;1.076;19.16;2.995
103;1.962;1.08;19.15;3.008
104;1.962;1.085;19.17;3.024
105;1.963;1.099;19.2;3.042
106;1.972;1.109;19.2;3.048
107;1.986;1.119;19.2;3.051
108;1.998;1.144;19.2;3.051
109;2.004;1.167;19.22;3.058
110;2.011;1.179;19.3;3.075
111;2.015;1.19;19.43;3.1
112;2.016;1.205;19.54;3.137
113;2.016;1.22;19.59;3.166
114;2.016;1.224;19.59;3.173
115;2.017;1.225;19.65;3.176
116;2.017;1.23;19.83;3.176
117;2.019;1.231;20.14;3.176
118;2.024;1.231;20.46;3.174
119;2.024;1.23;20.7;3.172
120;2.024;1.23;20.85;3.173
121;2.025;1.231;20.93;3.173
122;2.029;1.231;20.97;3.172
123;2.029;1.232;20.96;3.172
124;2.033;1.235;21.05;3.173
125;2.036;1.232;21.41;3.173
126;2.037;1.238;21.95;3.174
127;2.037;1.237;22.38;3.174
128;2.038;1.237;22.51;3.174
129;2.038;1.233;22.52;3.177
130;2.041;1.231;22.52;3.173
131;2.046;1.231;22.53;3.17
132;2.047;1.233;22.53;3.171
133;2.048;1.233;22.55;3.171
134;2.054;1.233;22.6;3.171
135;2.057;1.233;22.62;3.171
136;2.06;1.235;22.62;3.173
137;2.062;1.239;22.64;3.173
138;2.076;1.245;22.66;3.172
139;2.126;1.247;22.66;3.163
140;2.166;1.246;22.67;3.153
141;2.176;1.246;22.68;3.149
142;2.175;1.246;22.68;3.146
143;2.175;1.245;22.68;3.144
144;2.175;1.245;22.68;3.145
145;2.184;1.239;22.69;3.148
146;2.185;1.24;22.7;3.15
147;2.186;1.24;22.71;3.139
148;2.187;1.243;22.73;3.119
149;2.19;1.245;22.75;3.099
150;2.195;1.243;22.75;3.074
151;2.201;1.24;22.75;3.054
152;2.203;1.24;22.75;3.046
153;2.204;1.241;22.75;3.042
154;2.204;1.24;22.77;3.041
155;2.205;1.241;22.78;3.041
156;2.204;1.243;22.79;3.04
157;2.204;1.249;22.87;3.023
158;2.205;1.252;23.05;2.989
159;2.203;1.252;23.26;2.971
160;2.202;1.252;23.45;2.966
161;2.206;1.252;23.52;2.962
162;2.219;1.255;23.51;2.961
163;2.226;1.25;23.52;2.965
164;2.225;1.249;23.55;2.967
165;2.23;1.25;23.69;2.966
166;2.232;1.251;23.76;2.964
167;2.234;1.25;23.76;2.964
168;2.239;1.251;23.78;2.961
169;2.238;1.251;23.91;2.958
170;2.238;1.25;24.16;2.957
171;2.239;1.25;24.44;2.958
172;2.24;1.251;24.77;2.959
173;2.248;1.252;25.03;2.956
174;2.265;1.252;25.11;2.956
175;2.265;1.252;25.11;2.96
176;2.276;1.253;25.13;2.962
177;2.285;1.255;25.25;2.963
178;2.286;1.257;25.44;2.975
179;2.311;1.257;25.6;2.983
180;2.355;1.256;25.76;2.982
181;2.378;1.252;25.94;2.985
182;2.387;1.252;26.09;2.995
183;2.396;1.251;26.16;3.008
184;2.403;1.252;26.16;3.019
185;2.403;1.252;26.32;3.032
186;2.403;1.257;26.64;3.056
187;2.409;1.259;26.9;3.114
188;2.423;1.26;27.08;3.204
189;2.429;1.262;27.25;3.275
190;2.43;1.262;27.47;3.321
191;2.43;1.263;27.68;3.357
192;2.438;1.265;27.77;3.382
193;2.447;1.265;27.78;3.394
194;2.446;1.265;27.78;3.396
195;2.445;1.265;27.81;3.396
196;2.456;1.265;27.9;3.397
197;2.47;1.261;28.1;3.417
198;2.476;1.266;28.45;3.553
199;2.482;1.265;28.62;3.717
200;2.482;1.266;28.62;3.77
201;2.499;1.266;28.62;3.781
202;2.519;1.266;28.64;3.784
203;2.521;1.267;28.64;3.784
204;2.527;1.267;28.66;3.785
205;2.55;1.268;28.7;3.787
206;2.571;1.269;28.78;3.788
207;2.589;1.27;28.98;3.787
208;2.609;1.28;29.15;3.785
209;2.616;1.293;29.21;3.783
210;2.616;1.3;29.23;3.785
211;2.623;1.301;29.25;3.789
212;2.651;1.301;29.25;3.79
213;2.67;1.301;29.26;3.791
214;2.669;1.302;29.3;3.792
215;2.675;1.302;29.34;3.792
216;2.683;1.305;29.34;3.792
217;2.685;1.302;29.35;3.792
218;2.685;1.304;29.39;3.792
219;2.686;1.3;29.41;3.791
220;2.686;1.299;29.41;3.788
221;2.686;1.304;29.45;3.787
222;2.687;1.308;29.51;3.787
223;2.693;1.311;29.59;3.788
224;2.695;1.316;29.74;3.788
225;2.701;1.319;29.93;3.787
226;2.733;1.323;30.26;3.786
227;2.79;1.328;30.77;3.785
228;2.841;1.329;31.07;3.785
229;2.869;1.327;31.12;3.785
230;2.875;1.326;31.13;3.784
231;2.875;1.327;31.38;3.784
232;2.878;1.328;32.22;3.784
233;2.898;1.333;33.06;3.784
234;2.915;1.339;33.5;3.784
235;2.915;1.337;33.74;3.784
236;2.917;1.339;33.86;3.784
237;2.918;1.339;33.89;3.785
238;2.924;1.339;33.89;3.783
239;2.936;1.343;33.9;3.782
240;2.953;1.351;33.97;3.782
241;2.981;1.36;34.17;3.783
242;3.009;1.367;34.41;3.783
243;3.039;1.367;34.64;3.783
244;3.092;1.366;34.94;3.783
245;3.146;1.366;35.42;3.784
246;3.168;1.366;36.07;3.784
247;3.171;1.366;36.64;3.785
248;3.171;1.365;36.93;3.785
249;3.172;1.366;37.0;3.785
250;3.173;1.368;37.0;3.785
251;3.174;1.379;37.14;3.784
252;3.176;1.396;37.49;3.784
253;3.186;1.401;37.74;3.784
254;3.196;1.402;37.87;3.788
255;3.2;1.4;37.98;3.795
256;3.199;1.4;38.17;3.796
257;3.199;1.401;38.38;3.796
258;3.207;1.401;38.41;3.795
259;3.213;1.405;38.42;3.797
260;3.214;1.411;38.44;3.797
261;3.215;1.415;38.47;3.796
262;3.215;1.419;38.49;3.796
263;3.216;1.419;38.49;3.796
264;3.228;1.42;38.49;3.796
265;3.233;1.419;38.49;3.795
266;3.234;1.419;38.49;3.796
267;3.231;1.419;38.5;3.803
268;3.229;1.419;38.62;3.814
269;3.233;1.419;38.7;3.827
270;3.242;1.419;38.76;3.839
271;3.249;1.411;38.87;3.847
272;3.249;1.407;38.9;3.852
273;3.25;1.407;38.91;3.849
274;3.256;1.411;39.05;3.832
275;3.287;1.422;39.47;3.815
276;3.353;1.436;40.21;3.807
277;3.421;1.447;41.02;3.803
278;3.452;1.448;41.29;3.825
279;3.455;1.45;41.34;3.891
280;3.454;1.45;41.41;3.946
281;3.454;1.45;41.41;3.97
282;3.46;1.451;41.52;3.98
283;3.501;1.453;41.62;3.972
284;3.552;1.458;41.71;3.936
285;3.606;1.469;41.95;3.885
286;3.676;1.484;42.29;3.855
287;3.719;1.509;42.57;3.846
288;3.728;1.532;42.7;3.845
289;3.732;1.532;42.8;3.853
290;3.736;1.536;43.25;3.856
291;3.744;1.544;44.13;3.856
292;3.763;1.546;44.46;3.856
293;3.775;1.545;44.49;3.86
294;3.775;1.545;44.52;3.867
295;3.778;1.545;44.61;3.877
296;3.779;1.543;44.72;3.885
297;3.779;1.543;45.0;3.886
298;3.786;1.543;45.72;3.886
299;3.809;1.544;46.85;3.886
300;3.828;1.544;48.0;3.887
301;3.843;1.544;48.74;3.892
302;3.86;1.542;49.08;3.902
303;3.866;1.54;49.22;3.932
304;3.866;1.543;49.25;3.972
305;3.872;1.543;49.25;3.991
306;3.886;1.544;49.26;3.997
307;3.896;1.544;49.31;3.998
308;3.907;1.547;49.37;3.998
309;3.942;1.546;49.39;3.998
310;3.981;1.548;49.39;3.992
311;3.985;1.55;49.39;3.988
312;3.986;1.553;49.4;3.991
313;3.986;1.554;49.43;3.996
314;3.987;1.555;49.45;4.0
315;3.991;1.555;49.46;4.001
316;3.993;1.555;49.48;4.001
317;3.993;1.555;49.48;4.0
318;3.997;1.554;49.49;4.001
319;3.996;1.556;49.56;4.002
320;3.997;1.558;49.75;4.004
321;3.997;1.564;50.0;4.008
322;4.001;1.573;50.17;4.011
323;4.01;1.571;50.2;4.013
324;4.012;1.573;50.2;4.015
325;4.012;1.571;50.19;4.018
326;4.012;1.573;50.19;4.024
327;4.012;1.572;50.19;4.029
328;4.013;1.573;50.2;4.035
329;4.016;1.573;50.2;4.038
330;4.018;1.573;50.21;4.038
331;4.02;1.573;50.21;4.039
332;4.023;1.573;50.2;4.041
333;4.023;1.572;50.2;4.042
334;4.023;1.572;50.19;4.045
335;4.026;1.574;50.25;4.049
336;4.027;1.577;50.53;4.049
337;4.027;1.577;50.78;4.05
338;4.027;1.577;50.84;4.05
339;4.026;1.577;50.84;4.05
340;4.026;1.58;50.9;4.048
341;4.029;1.594;51.21;4.047
342;4.037;1.609;51.56;4.05
343;4.043;1.606;51.58;4.052
344;4.043;1.605;51.61;4.052
345;4.044;1.605;51.73;4.053
346;4.044;1.603;51.96;4.052
347;4.044;1.605;52.36;4.054
348;4.047;1.606;52.61;4.056
349;4.06;1.607;52.62;4.057
350;4.071;1.61;52.68;4.059
351;4.077;1.61;52.72;4.064
352;4.08;1.61;52.73;4.067
353;4.081;1.609;52.79;4.067
354;4.081;1.609;52.82;4.068
355;4.088;1.609;52.82;4.071
356;4.107;1.609;52.82;4.074
357;4.122;1.609;52.82;4.074
358;4.125;1.61;52.9;4.074
359;4.125;1.611;53.13;4.075
360;4.126;1.613;53.28;4.075
361;4.128;1.612;53.32;4.079
362;4.132;1.613;53.32;4.099
363;4.139;1.613;53.32;4.138
364;4.142;1.613;53.38;4.194
365;4.141;1.614;53.49;4.306
366;4.141;1.614;53.62;4.46
367;4.14;1.614;53.77;4.603
368;4.141;1.614;53.85;4.729
369;4.143;1.614;53.85;4.811
370;4.145;1.614;53.87;4.846
371;4.151;1.615;53.9;4.867
372;4.151;1.616;53.94;4.871
373;4.155;1.616;53.95;4.885
374;4.155;1.613;53.95;4.958
375;4.156;1.612;53.99;5.129
376;4.157;1.611;53.99;5.471
377;4.161;1.612;54.01;5.81
378;4.16;1.611;54.05;5.979
379;4.159;1.618;54.05;6.055
380;4.158;1.624;54.05;6.085
381;4.167;1.626;54.1;6.089
382;4.178;1.628;54.09;6.09
383;4.18;1.627;54.18;6.091
384;4.185;1.628;54.43;6.092
385;4.214;1.628;54.6;6.093
386;4.257;1.627;54.71;6.095
387;4.274;1.625;54.78;6.096
388;4.276;1.625;54.8;6.097
389;4.279;1.625;54.8;6.099
390;4.282;1.625;54.8;6.1
391;4.285;1.625;54.8;6.1
392;4.285;1.625;54.82;6.1
393;4.272;1.625;54.94;6.1
394;4.264;1.626;55.24;6.1
395;4.263;1.626;55.75;6.101
396;4.264;1.626;56.08;6.1
397;4.281;1.625;56.06;6.1
398;4.302;1.625;56.18;6.1
399;4.302;1.625;56.36;6.1
400;4.31;1.625;56.44;6.09
401;4.322;1.625;56.43;6.081
402;4.322;1.624;56.46;6.078
403;4.322;1.624;56.54;6.074
404;4.322;1.624;56.56;6.07
405;4.334;1.625;56.56;6.07
406;4.354;1.625;56.59;6.07
407;4.376;1.625;56.61;6.07
408;4.391;1.626;56.66;6.069
409;4.399;1.626;56.74;6.067
410;4.405;1.627;56.79;6.052
411;4.409;1.626;56.8;6.018
412;4.409;1.626;56.8;5.996
413;4.408;1.625;56.8;5.988
414;4.409;1.626;56.81;5.984
415;4.409;1.622;56.82;5.982
416;4.409;1.622;56.84;5.984
417;4.408;1.623;56.84;5.991
418;4.406;1.623;56.84;5.996
419;4.406;1.623;56.83;5.999
420;4.405;1.623;56.77;6.005
421;4.404;1.623;56.73;6.011
422;4.401;1.623;56.75;6.013
423;4.398;1.623;56.7;6.013
424;4.399;1.625;56.72;6.013
425;4.399;1.625;56.84;6.013
426;4.399;1.622;56.94;6.013
427;4.399;1.62;56.98;6.014
428;4.398;1.62;56.98;6.015
429;4.396;1.616;56.97;6.015
430;4.396;1.618;56.98;6.014
431;4.401;1.615;57.05;6.014
432;4.404;1.615;57.25;6.013
433;4.407;1.612;57.41;6.014
434;4.41;1.612;57.48;6.014
435;4.413;1.612;57.5;6.014
436;4.413;1.612;57.51;6.01
437;4.419;1.615;57.66;6.007
438;4.429;1.616;57.81;6.007
439;4.43;1.616;57.88;6.007
440;4.431;1.615;57.91;6.007
441;4.437;1.616;57.89;6.007
442;4.452;1.625;57.91;6.007
443;4.485;1.635;57.99;6.007
444;4.514;1.639;58.16;6.007
445;4.523;1.64;58.39;6.005
446;4.523;1.639;58.54;6.005
447;4.528;1.64;58.56;6.004
448;4.555;1.644;58.54;6.004
449;4.576;1.65;58.56;6.003
450;4.579;1.657;58.64;6.003
451;4.579;1.657;58.73;6.002
452;4.581;1.657;58.77;6.0
453;4.58;1.657;58.78;5.999
454;4.579;1.657;58.78;5.998
455;4.578;1.657;58.78;5.998
456;4.577;1.657;58.78;5.998
457;4.571;1.657;58.78;5.997
458;4.564;1.657;58.76;5.997
459;4.564;1.657;58.73;5.997
460;4.565;1.655;58.73;5.997
461;4.566;1.654;58.77;5.999
462;4.568;1.654;58.79;6.002
463;4.569;1.656;58.78;6.003
464;4.566;1.656;58.77;6.003
465;4.56;1.656;58.75;6.003
466;4.556;1.655;58.75;6.003
467;4.556;1.654;58.76;6.003
468;4.555;1.655;58.79;6.003
469;4.554;1.654;58.84;6.003
470;4.554;1.654;58.86;6.003
471;4.555;1.654;58.86;6.003
472;4.555;1.654;58.88;6.003
473;4.554;1.654;58.89;6.003
474;4.553;1.651;58.89;6.003
475;4.552;1.65;58.89;6.002
476;4.551;1.65;58.89;6.002
477;4.551;1.65;58.89;6.002
478;4.548;1.648;58.9;6.003
479;4.543;1.649;58.92;6.005
480;4.541;1.649;58.97;6.008
481;4.539;1.648;59.1;6.015
482;4.536;1.648;59.25;6.026
483;4.535;1.648;59.35;6.037
484;4.535;1.651;59.4;6.048
485;4.532;1.65;59.41;6.061
486;4.53;1.652;59.41;6.078
487;4.528;1.651;59.43;6.097
488;4.527;1.651;59.55;6.119
489;4.527;1.651;59.65;6.139
490;4.526;1.647;59.62;6.146
491;4.526;1.645;59.57;6.147
492;4.526;1.645;59.51;6.149
493;4.526;1.644;59.46;6.166
494;4.524;1.644;59.41;6.195
495;4.509;1.645;59.38;6.212
496;4.497;1.648;59.34;6.221
497;4.496;1.648;59.3;6.24
498;4.495;1.648;59.29;6.285
499;4.489;1.646;59.29;6.329
500;4.485;1.648;59.29;6.349
501;4.485;1.65;59.3;6.356
502;4.485;1.65;59.33;6.359
503;4.483;1.65;59.36;6.359
504;4.484;1.649;59.35;6.359
505;4.482;1.646;59.3;6.359
506;4.481;1.647;59.25;6.358
507;4.481;1.648;59.23;6.358
508;4.478;1.646;59.23;6.352
509;4.475;1.646;59.24;6.337
510;4.474;1.646;59.24;6.326
511;4.474;1.646;59.19;6.316
512;4.474;1.646;59.17;6.308
513;4.475;1.646;59.14;6.302
514;4.475;1.646;59.1;6.295
515;4.477;1.646;59.08;6.292
516;4.477;1.647;59.07;6.293
517;4.473;1.65;59.06;6.293
518;4.471;1.652;59.07;6.284
519;4.47;1.652;59.07;6.256
520;4.468;1.653;59.07;6.23
521;4.459;1.653;59.07;6.218
522;4.447;1.654;59.07;6.213
523;4.432;1.651;59.05;6.213
524;4.421;1.649;59.02;6.212
525;4.419;1.648;58.97;6.212
526;4.422;1.648;58.9;6.212
527;4.441;1.648;58.85;6.212
528;4.455;1.646;58.83;6.213
529;4.457;1.645;58.82;6.214
530;4.457;1.645;58.83;6.216
531;4.458;1.645;58.83;6.216
532;4.463;1.645;58.82;6.216
533;4.463;1.645;58.82;6.216
534;4.464;1.646;58.82;6.215
535;4.468;1.646;58.81;6.214
536;4.469;1.644;58.8;6.213
537;4.47;1.643;58.8;6.214
538;4.477;1.639;58.79;6.215
539;4.479;1.639;58.74;6.217
540;4.479;1.642;58.69;6.218
541;4.479;1.641;58.68;6.217
542;4.481;1.641;58.69;6.216
543;4.486;1.639;58.71;6.213
544;4.489;1.637;58.71;6.204
545;4.488;1.631;58.69;6.2
546;4.484;1.628;58.69;6.199
547;4.479;1.623;58.68;6.199
548;4.475;1.612;58.67;6.199
549;4.475;1.605;58.66;6.199
550;4.473;1.603;58.67;6.199
551;4.467;1.601;58.67;6.198
552;4.463;1.6;58.67;6.192
553;4.46;1.6;58.67;6.183
554;4.458;1.597;58.67;6.177
555;4.458;1.593;58.67;6.169
556;4.456;1.583;58.68;6.16
557;4.451;1.577;58.71;6.156
558;4.445;1.573;58.76;6.155
559;4.44;1.555;58.82;6.156
560;4.44;1.535;58.82;6.152
561;4.439;1.526;58.85;6.143
562;4.437;1.521;58.86;6.131
563;4.439;1.511;58.83;6.112
564;4.443;1.503;58.82;6.098
565;4.444;1.499;58.82;6.094
566;4.443;1.499;58.81;6.093
567;4.444;1.496;58.75;6.092
568;4.446;1.496;58.64;6.092
569;4.446;1.496;58.54;6.093
570;4.446;1.496;58.47;6.093
571;4.446;1.497;58.42;6.093
572;4.448;1.497;58.41;6.093
573;4.449;1.496;58.42;6.093
574;4.45;1.497;58.44;6.093
575;4.45;1.497;58.41;6.092
576;4.448;1.502;58.28;6.093
577;4.449;1.499;58.08;6.097
578;4.45;1.497;57.92;6.102
579;4.45;1.497;57.87;6.109
580;4.45;1.497;57.87;6.112
581;4.449;1.497;57.87;6.112
582;4.449;1.496;57.87;6.113
583;4.449;1.494;57.87;6.115
584;4.448;1.493;57.88;6.115
585;4.445;1.493;57.89;6.115
586;4.445;1.494;57.9;6.121
587;4.443;1.492;57.9;6.144
588;4.443;1.49;57.89;6.172
589;4.436;1.485;57.89;6.185
590;4.414;1.484;57.9;6.192
591;4.396;1.486;57.92;6.201
592;4.389;1.486;57.94;6.209
593;4.389;1.486;57.96;6.216
594;4.389;1.486;57.97;6.223
595;4.388;1.486;57.97;6.224
596;4.384;1.489;57.97;6.223
597;4.384;1.49;57.98;6.221
598;4.383;1.49;58.0;6.22
599;4.384;1.488;57.99;6.22
600;4.383;1.487;58.01;6.22
601;4.38;1.488;58.05;6.22
602;4.377;1.487;58.07;6.22
603;4.376;1.489;58.07;6.219
604;4.376;1.492;58.07;6.219
605;4.379;1.495;58.06;6.22
606;4.383;1.495;58.06;6.222
607;4.385;1.493;58.06;6.225
608;4.385;1.487;58.03;6.226
609;4.386;1.485;57.96;6.226
610;4.387;1.486;57.87;6.226
611;4.387;1.486;57.8;6.225
612;4.385;1.492;57.77;6.226
613;4.379;1.491;57.77;6.226
614;4.376;1.491;57.77;6.225
615;4.376;1.49;57.75;6.229
616;4.374;1.49;57.7;6.235
617;4.373;1.49;57.67;6.237
618;4.372;1.49;57.67;6.238
619;4.369;1.49;57.67;6.239
620;4.369;1.492;57.61;6.241
621;4.369;1.493;57.51;6.242
622;4.37;1.493;57.39;6.241
623;4.369;1.492;57.24;6.242
624;4.365;1.491;57.12;6.245
625;4.357;1.492;57.07;6.248
626;4.358;1.493;57.06;6.256
627;4.352;1.492;57.05;6.277
628;4.347;1.49;57.0;6.289
629;4.347;1.488;56.92;6.285
630;4.334;1.491;56.86;6.281
631;4.31;1.491;56.8;6.281
632;4.297;1.491;56.71;6.28
633;4.293;1.492;56.65;6.276
634;4.288;1.493;56.63;6.269
635;4.285;1.493;56.63;6.262
636;4.285;1.493;56.55;6.254
637;4.285;1.489;56.42;6.242
638;4.281;1.488;56.32;6.213
639;4.274;1.489;56.27;6.166
640;4.271;1.487;56.22;6.128
641;4.272;1.487;56.13;6.102
642;4.272;1.486;56.02;6.081
643;4.268;1.485;55.98;6.069
644;4.262;1.485;56.0;6.064
645;4.262;1.485;56.06;6.064
646;4.262;1.485;56.06;6.066
647;4.259;1.486;56.02;6.066
648;4.259;1.49;55.92;6.054
649;4.257;1.485;55.75;5.975
650;4.253;1.484;55.66;5.874
651;4.254;1.483;55.67;5.841
652;4.244;1.483;55.68;5.834
653;4.233;1.485;55.67;5.831
654;4.231;1.484;55.66;5.831
655;4.231;1.483;55.65;5.831
656;4.224;1.482;55.62;5.83
657;4.211;1.481;55.59;5.832
658;4.206;1.48;55.5;5.834
659;4.198;1.472;55.42;5.836
660;4.193;1.461;55.39;5.836
661;4.192;1.455;55.37;5.833
662;4.188;1.454;55.37;5.831
663;4.173;1.454;55.38;5.832
664;4.166;1.455;55.38;5.832
665;4.169;1.454;55.36;5.832
666;4.167;1.456;55.34;5.832
667;4.162;1.453;55.34;5.833
668;4.161;1.455;55.33;5.833
669;4.161;1.454;55.33;5.833
670;4.161;1.453;55.32;5.833
671;4.16;1.451;55.32;5.834
672;4.161;1.447;55.3;5.835
673;4.16;1.444;55.27;5.835
674;4.162;1.44;55.23;5.834
675;4.163;1.436;55.17;5.835
676;4.16;1.435;55.1;5.835
677;4.138;1.43;54.93;5.835
678;4.1;1.426;54.65;5.835
679;4.066;1.425;54.48;5.835
680;4.047;1.424;54.45;5.835
681;4.043;1.427;54.46;5.835
682;4.043;1.429;54.34;5.835
683;4.047;1.428;53.87;5.835
684;4.035;1.424;53.41;5.835
685;4.024;1.417;53.25;5.835
686;4.024;1.417;53.23;5.835
687;4.027;1.415;53.17;5.836
688;4.034;1.415;53.16;5.834
689;4.036;1.415;53.16;5.834
690;4.034;1.411;53.19;5.834
691;4.027;1.408;53.34;5.834
692;4.006;1.402;53.47;5.833
693;3.986;1.396;53.47;5.833
694;3.967;1.396;53.38;5.834
695;3.926;1.396;53.19;5.834
696;3.883;1.396;52.87;5.834
697;3.865;1.398;52.44;5.833
698;3.863;1.398;52.04;5.834
699;3.866;1.397;51.84;5.837
700;3.868;1.397;51.79;5.84
701;3.867;1.394;51.79;5.845
702;3.866;1.387;51.69;5.849
703;3.864;1.371;51.44;5.851
704;3.857;1.36;51.25;5.851
705;3.849;1.359;51.17;5.852
706;3.846;1.36;51.08;5.848
707;3.847;1.363;50.94;5.847
708;3.846;1.363;50.78;5.854
709;3.84;1.364;50.77;5.871
710;3.836;1.359;50.77;5.89
711;3.836;1.353;50.76;5.896
712;3.836;1.35;50.74;5.897
713;3.836;1.347;50.73;5.899
714;3.835;1.345;50.74;5.9
715;3.825;1.345;50.74;5.9
716;3.82;1.345;50.74;5.9
717;3.82;1.345;50.74;5.9
718;3.82;1.345;50.73;5.897
719;3.82;1.348;50.64;5.889
720;3.816;1.354;50.58;5.881
721;3.809;1.357;50.53;5.874
722;3.802;1.358;50.45;5.87
723;3.803;1.358;50.43;5.866
724;3.802;1.357;50.42;5.864
725;3.797;1.354;50.32;5.863
726;3.771;1.343;49.99;5.863
727;3.712;1.328;49.4;5.862
728;3.65;1.315;48.73;5.862
729;3.621;1.315;48.5;5.846
730;3.619;1.312;48.46;5.801
731;3.619;1.311;48.41;5.764
732;3.62;1.311;48.42;5.747
733;3.616;1.311;48.34;5.74
734;3.577;1.309;48.26;5.736
735;3.525;1.303;48.19;5.734
736;3.472;1.289;47.99;5.731
737;3.397;1.272;47.69;5.728
738;3.352;1.246;47.45;5.727
739;3.345;1.216;47.32;5.723
740;3.341;1.206;47.23;5.715
741;3.336;1.2;46.82;5.712
742;3.328;1.189;45.99;5.712
743;3.306;1.187;45.68;5.712
744;3.293;1.187;45.66;5.71
745;3.293;1.189;45.62;5.705
746;3.29;1.189;45.57;5.698
747;3.292;1.189;45.49;5.693
748;3.292;1.189;45.21;5.691
749;3.284;1.191;44.49;5.691
750;3.258;1.192;43.29;5.691
751;3.235;1.192;41.98;5.689
752;3.216;1.191;41.11;5.686
753;3.196;1.19;40.7;5.682
754;3.187;1.19;40.53;5.673
755;3.187;1.186;40.49;5.662
756;3.18;1.19;40.49;5.661
757;3.163;1.193;40.48;5.664
758;3.151;1.19;40.42;5.668
759;3.137;1.187;40.35;5.67
760;3.094;1.187;40.32;5.67
761;3.045;1.185;40.32;5.67
762;3.039;1.183;40.32;5.673
763;3.04;1.179;40.31;5.672
764;3.04;1.177;40.27;5.668
765;3.041;1.178;40.25;5.673
766;3.036;1.179;40.23;5.695
