;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
58;11.84;5.629;5.886;28.23
59;11.84;5.641;5.892;28.48
60;11.85;5.642;5.9;28.68
61;11.85;5.639;5.901;28.93
62;11.85;5.638;5.908;29.25
63;11.85;5.654;5.909;29.32
64;11.85;5.699;5.997;29.35
65;11.86;5.731;6.259;29.43
66;11.86;5.731;6.442;29.43
67;11.86;5.74;6.482;29.49
68;11.86;5.744;6.505;29.78
69;11.97;5.744;6.542;30.16
70;12.13;5.744;6.556;30.35
71;12.16;5.743;6.561;30.43
72;12.36;5.744;6.571;30.46
73;12.36;5.749;6.573;30.48
74;12.4;5.755;6.58;30.5
75;12.41;5.758;6.589;30.5
76;12.45;5.758;6.593;30.5
77;12.52;5.758;6.601;30.52
78;12.52;5.764;6.611;30.53
79;12.67;5.772;6.62;30.54
80;12.86;5.772;6.627;30.54
81;12.97;5.773;6.635;30.54
82;12.97;5.773;6.641;30.63
83;12.99;5.775;6.644;30.82
84;13.01;5.778;6.644;31.14
85;13.03;5.781;6.646;31.57
86;13.07;5.782;6.653;31.88
87;13.07;5.782;6.671;32.14
88;13.13;5.797;6.707;32.31
89;13.18;5.933;6.733;32.34
90;13.17;6.211;6.74;32.62
91;13.25;6.357;6.751;32.67
92;13.42;6.359;6.76;34.07
93;13.45;6.402;6.763;35.71
94;13.47;6.434;6.776;36.39
95;13.48;6.438;6.776;36.46
96;13.48;6.438;6.777;36.52
97;13.5;6.438;6.779;36.89
98;13.51;6.44;6.78;37.67
99;13.51;6.443;6.781;38.56
100;13.51;6.481;6.794;39.0
101;13.51;6.535;6.818;39.17
102;13.52;6.571;6.839;39.29
103;13.55;6.595;6.86;39.33
104;13.55;6.615;6.87;39.35
105;13.56;6.631;6.87;39.4
106;13.57;6.634;6.87;39.43
107;13.6;6.636;6.869;39.43
108;13.6;6.645;6.868;39.44
109;13.62;6.657;6.868;39.46
110;13.7;6.666;6.867;39.47
111;13.74;6.675;6.867;39.49
112;13.76;6.687;6.869;39.51
113;13.82;6.697;6.878;39.51
114;13.82;6.7;6.88;39.52
115;13.84;6.7;6.887;39.52
116;13.84;6.708;6.899;39.52
117;13.85;6.738;6.899;39.55
118;13.85;6.768;6.899;39.59
119;13.85;6.785;6.9;39.6
120;13.85;6.794;6.899;39.6
121;13.85;6.801;6.896;39.61
122;13.85;6.807;6.902;39.66
123;13.88;6.812;6.926;39.77
124;13.99;6.812;6.942;39.86
125;14.05;6.818;6.942;39.88
126;14.06;6.852;6.949;39.93
127;14.06;6.895;6.95;40.42
128;14.06;6.902;6.95;41.72
129;14.07;6.904;6.951;43.39
130;14.09;6.911;6.963;44.85
131;14.16;6.913;6.981;45.41
132;14.2;6.953;6.983;45.48
133;14.2;7.239;6.984;47.14
134;14.2;7.537;6.987;49.65
135;14.22;7.549;6.991;50.91
136;14.23;7.674;6.993;51.15
137;14.24;7.917;6.993;51.17
138;14.3;8.084;6.992;51.2
139;14.33;8.171;6.993;51.31
140;14.34;8.213;6.996;51.52
141;14.35;8.237;6.996;51.72
142;14.35;8.248;7.001;51.85
143;14.35;8.251;7.012;51.95
144;14.35;8.251;7.012;52.04
145;14.36;8.251;7.028;52.09
146;14.36;8.252;7.041;52.12
147;14.36;8.26;7.05;52.12
148;14.36;8.28;7.061;52.28
149;14.36;8.302;7.069;52.93
150;14.37;8.32;7.073;54.24
151;14.39;8.329;7.076;56.06
152;14.41;8.337;7.082;57.62
153;14.48;8.367;7.088;58.0
154;14.63;8.501;7.089;58.13
155;14.72;8.818;7.129;59.1
156;14.74;9.145;7.198;59.95
157;14.74;9.252;7.23;60.17
158;14.76;9.255;7.239;60.18
159;14.84;9.378;7.24;60.18
160;14.91;9.53;7.24;60.18
161;14.93;9.559;7.24;60.26
162;14.93;9.562;7.239;60.54
163;14.95;9.564;7.241;60.84
164;15.0;9.574;7.26;60.99
165;15.08;9.619;7.291;61.05
166;15.09;9.669;7.296;61.07
167;15.25;9.711;7.299;61.08
168;15.67;9.743;7.303;61.09
169;15.77;9.762;7.304;61.1
170;15.78;9.776;7.305;61.11
171;15.79;9.786;7.308;61.11
172;15.8;9.795;7.334;61.11
173;15.82;9.804;7.353;61.12
174;15.82;9.809;7.355;61.14
175;15.82;9.812;7.356;61.17
176;15.82;9.812;7.356;61.21
177;15.83;9.816;7.358;61.24
178;15.83;9.833;7.368;61.26
179;15.85;9.847;7.37;61.39
180;15.9;9.853;7.37;61.78
181;15.93;9.856;7.384;62.27
182;15.93;9.856;7.426;62.84
183;15.93;9.857;7.473;63.54
184;15.94;9.859;7.504;63.74
185;15.95;9.874;7.507;63.87
186;15.95;9.964;7.51;64.49
187;15.96;10.02;7.51;64.91
188;15.97;10.02;7.511;65.1
189;15.97;10.04;7.511;65.18
190;15.98;10.08;7.514;65.19
191;15.98;10.12;7.513;65.2
192;15.98;10.15;7.513;65.2
193;15.98;10.17;7.513;65.22
194;15.98;10.18;7.514;65.27
195;16.0;10.18;7.51;65.29
196;16.01;10.19;7.505;65.3
197;16.01;10.19;7.501;65.34
198;16.01;10.19;7.499;65.39
199;16.02;10.2;7.498;65.4
200;16.03;10.23;7.501;65.4
201;16.03;10.25;7.507;65.41
202;16.03;10.25;7.511;65.43
203;16.04;10.26;7.511;65.44
204;16.04;10.27;7.506;65.44
205;16.04;10.27;7.501;65.45
206;16.04;10.29;7.499;65.57
207;16.04;10.33;7.509;65.63
208;16.05;10.33;7.511;65.68
209;16.05;10.36;7.511;66.08
210;16.07;10.37;7.511;66.44
211;16.08;10.37;7.518;66.56
212;16.08;10.42;7.526;66.61
213;16.08;10.48;7.524;66.63
214;16.13;10.53;7.519;66.64
215;16.23;10.55;7.522;66.64
216;16.24;10.55;7.529;66.68
217;16.25;10.55;7.53;66.85
218;16.27;10.56;7.531;67.17
219;16.3;10.57;7.531;67.51
220;16.33;10.57;7.531;67.67
221;16.33;10.58;7.531;67.67
222;16.34;10.6;7.532;67.69
223;16.34;10.65;7.53;67.74
224;16.34;10.75;7.529;67.8
225;16.38;10.85;7.529;67.82
226;16.47;10.9;7.528;67.83
227;16.53;10.94;7.528;67.83
228;16.55;10.99;7.528;67.9
229;16.56;11.01;7.534;67.94
230;16.56;11.01;7.555;67.96
231;16.58;11.03;7.557;67.98
232;16.62;11.05;7.572;68.0
233;16.63;11.06;7.595;68.01
234;16.76;11.07;7.6;68.02
235;16.9;11.07;7.606;68.06
236;16.96;11.07;7.616;68.14
237;16.98;11.08;7.621;68.2
238;16.98;11.09;7.627;68.21
239;16.98;11.1;7.643;68.21
240;16.98;11.1;7.658;68.21
241;16.98;11.1;7.663;68.21
242;16.99;11.1;7.666;68.22
243;16.99;11.1;7.671;68.25
244;16.99;11.11;7.678;68.3
245;16.99;11.11;7.68;68.32
246;16.99;11.13;7.68;68.33
247;16.99;11.14;7.681;68.34
248;17.0;11.16;7.684;68.35
249;17.0;11.17;7.689;68.35
250;17.02;11.17;7.692;68.4
251;17.06;11.17;7.693;68.45
252;17.06;11.17;7.694;68.46
253;17.07;11.17;7.694;68.47
254;17.08;11.17;7.693;68.47
255;17.09;11.17;7.695;68.48
256;17.1;11.17;7.697;68.53
257;17.11;11.18;7.697;68.59
258;17.14;11.19;7.703;68.66
259;17.19;11.2;7.709;68.69
260;17.2;11.2;7.723;68.7
261;17.2;11.2;7.737;68.76
262;17.2;11.21;7.738;68.85
263;17.2;11.21;7.738;68.9
264;17.21;11.22;7.738;68.91
265;17.21;11.25;7.738;68.91
266;17.22;11.28;7.738;68.92
267;17.22;11.29;7.738;68.92
268;17.22;11.3;7.738;68.95
269;17.22;11.3;7.738;69.14
270;17.23;11.31;7.738;69.52
271;17.24;11.31;7.738;69.89
272;17.28;11.31;7.738;70.23
273;17.3;11.31;7.739;70.37
274;17.3;11.4;7.74;70.39
275;17.32;11.58;7.74;70.57
276;17.33;11.65;7.741;70.59
277;17.33;11.65;7.742;70.66
278;17.34;11.67;7.742;70.82
279;17.38;11.69;7.742;70.84
280;17.41;11.69;7.754;70.96
281;17.41;11.75;7.766;71.36
282;17.42;11.76;7.767;71.57
283;17.42;11.79;7.765;71.62
284;17.42;11.86;7.763;71.65
285;17.42;11.93;7.761;71.68
286;17.42;11.99;7.757;71.69
287;17.42;12.02;7.752;71.71
288;17.42;12.03;7.748;71.73
289;17.42;12.04;7.75;71.74
290;17.42;12.05;7.76;71.75
291;17.42;12.05;7.786;71.76
292;17.43;12.05;7.778;71.76
293;17.45;12.05;7.763;71.76
294;17.45;12.05;7.763;71.77
295;17.47;12.05;7.755;71.77
296;17.47;12.06;7.755;71.77
297;17.48;12.06;7.754;71.77
298;17.48;12.06;7.753;71.77
299;17.48;12.06;7.752;71.77
300;17.53;12.06;7.742;71.78
301;17.63;12.06;7.721;71.78
302;17.72;12.06;7.707;71.79
303;17.72;12.06;7.7;71.8
304;17.77;12.07;7.694;71.8
305;17.86;12.1;7.692;71.81
306;17.9;12.13;7.694;71.81
307;17.92;12.14;7.697;71.81
308;17.94;12.14;7.692;71.82
309;17.94;12.15;7.674;71.95
310;17.95;12.16;7.645;72.43
311;17.95;12.17;7.609;73.1
312;17.96;12.18;7.593;73.66
313;17.96;12.18;7.602;74.04
314;17.97;12.18;7.608;74.11
315;18.0;12.23;7.608;74.28
316;18.02;12.29;7.608;75.02
317;18.02;12.3;7.614;75.54
318;18.02;12.3;7.628;75.66
319;18.03;12.3;7.638;75.67
320;18.05;12.3;7.649;75.67
321;18.05;12.3;7.666;75.67
322;18.05;12.3;7.669;75.68
323;18.05;12.3;7.663;75.7
324;18.05;12.31;7.653;75.71
325;18.04;12.32;7.634;75.72
326;18.02;12.33;7.624;75.73
327;18.04;12.34;7.635;75.73
328;18.07;12.35;7.66;75.73
329;18.08;12.36;7.681;75.73
330;18.07;12.37;7.691;75.73
331;18.06;12.37;7.693;75.74
332;18.06;12.37;7.697;75.76
333;18.06;12.37;7.703;75.77
334;18.06;12.37;7.703;75.77
335;18.06;12.37;7.705;75.78
336;18.06;12.37;7.707;75.79
337;18.06;12.37;7.713;75.79
338;18.06;12.37;7.724;75.8
339;18.07;12.37;7.728;75.8
340;18.08;12.37;7.727;75.8
341;18.08;12.37;7.727;75.8
342;18.08;12.37;7.73;75.8
343;18.08;12.37;7.737;75.8
344;18.08;12.38;7.742;75.79
345;18.08;12.38;7.741;75.78
346;18.08;12.4;7.739;75.77
347;18.08;12.41;7.738;75.77
348;18.08;12.41;7.736;75.76
349;18.09;12.4;7.737;75.77
350;18.08;12.4;7.733;75.79
351;18.07;12.4;7.724;75.8
352;18.07;12.4;7.723;75.87
353;18.07;12.4;7.723;75.96
354;18.07;12.41;7.714;76.01
355;18.07;12.41;7.703;76.04
356;18.07;12.42;7.689;76.05
357;18.06;12.49;7.682;76.21
358;18.04;12.6;7.682;76.57
359;18.03;12.62;7.688;76.67
360;18.03;12.64;7.694;76.68
361;18.03;12.71;7.685;76.71
362;18.03;12.8;7.68;76.76
363;18.04;12.86;7.683;76.79
364;18.04;12.89;7.68;76.8
365;18.05;12.9;7.673;76.82
366;18.04;12.91;7.666;76.84
367;18.02;12.9;7.663;76.85
368;17.99;12.9;7.667;76.85
369;17.98;12.89;7.666;76.87
370;17.97;12.88;7.665;76.88
371;17.96;12.88;7.652;76.89
372;17.95;12.89;7.63;76.97
373;17.95;12.91;7.609;77.06
374;17.95;12.91;7.588;77.1
375;17.97;12.91;7.564;77.1
376;18.01;12.93;7.564;77.1
377;18.01;12.95;7.582;77.11
378;18.02;12.97;7.585;77.13
379;18.03;12.98;7.585;77.15
380;18.0;12.99;7.584;77.16
381;18.0;13.0;7.585;77.16
382;18.0;12.99;7.584;77.16
383;18.0;12.99;7.582;77.16
384;18.0;12.98;7.582;77.17
385;18.0;12.97;7.582;77.23
386;17.99;12.97;7.582;77.27
387;17.99;12.96;7.583;77.28
388;17.99;12.96;7.579;77.28
389;17.98;12.97;7.571;77.28
390;17.98;12.97;7.57;77.28
391;17.98;12.98;7.576;77.27
392;17.98;12.98;7.58;77.26
393;17.98;12.98;7.582;77.24
394;17.99;12.98;7.582;77.24
395;18.04;12.97;7.583;77.24
396;18.04;12.97;7.583;77.22
397;18.12;12.96;7.584;77.19
398;18.16;12.96;7.583;77.19
399;18.1;12.96;7.585;77.19
400;18.05;12.95;7.581;77.19
401;18.04;12.95;7.572;77.19
402;18.03;12.95;7.566;77.17
403;17.97;12.95;7.556;77.16
404;17.91;12.95;7.536;77.17
405;17.89;12.94;7.509;77.24
406;17.88;12.93;7.485;77.34
407;17.87;12.93;7.477;77.45
408;17.87;12.92;7.477;77.52
409;17.86;12.91;7.476;77.56
410;17.85;12.9;7.476;77.56
411;17.84;12.91;7.464;77.63
412;17.82;12.91;7.45;77.8
413;17.82;12.91;7.444;77.86
414;17.82;12.91;7.434;77.85
415;17.82;12.91;7.426;77.85
416;17.81;12.91;7.426;77.87
417;17.81;12.91;7.425;77.89
418;17.76;12.91;7.422;77.89
419;17.56;12.91;7.407;77.89
420;17.39;12.91;7.386;77.89
421;17.34;12.91;7.385;77.89
422;17.34;12.91;7.386;77.93
423;17.34;12.91;7.368;77.97
424;17.33;12.91;7.349;78.0
425;17.33;12.91;7.337;78.01
426;17.34;12.91;7.329;77.97
427;17.3;12.9;7.323;78.0
428;17.19;12.89;7.307;78.07
429;17.1;12.88;7.293;78.09
430;17.04;12.86;7.292;78.09
431;17.03;12.87;7.286;78.08
432;17.03;12.87;7.242;78.05
433;17.03;12.87;7.188;78.04
434;17.03;12.87;7.182;78.03
435;17.03;12.86;7.182;78.02
436;17.04;12.84;7.184;78.02
437;17.05;12.82;7.176;78.01
438;17.05;12.8;7.172;77.98
439;17.05;12.79;7.16;77.96
440;17.04;12.79;7.118;77.95
441;17.05;12.79;7.079;77.95
442;17.05;12.79;7.058;77.95
443;17.05;12.78;7.054;77.95
444;17.05;12.77;7.056;77.95
445;17.05;12.77;7.051;77.95
446;17.05;12.77;7.027;77.95
447;17.05;12.77;7.018;77.94
448;17.05;12.77;7.016;77.93
449;17.05;12.77;6.987;77.85
450;17.04;12.77;6.918;77.74
451;17.04;12.77;6.833;77.64
452;17.04;12.77;6.757;77.53
453;17.03;12.77;6.707;77.44
454;17.03;12.77;6.671;77.39
455;17.02;12.77;6.61;77.39
456;16.95;12.72;6.532;77.2
457;16.82;12.67;6.505;76.95
458;16.76;12.65;6.503;76.88
459;16.75;12.65;6.5;76.87
460;16.75;12.65;6.496;76.87
461;16.75;12.65;6.493;76.85
462;16.74;12.65;6.492;76.83
463;16.74;12.65;6.492;76.81
464;16.73;12.64;6.492;76.81
465;16.73;12.63;6.49;76.81
466;16.72;12.62;6.488;76.8
467;16.7;12.59;6.486;76.79
468;16.7;12.52;6.479;76.76
469;16.69;12.44;6.471;76.73
470;16.65;12.4;6.463;76.74
471;16.64;12.39;6.456;76.72
472;16.64;12.39;6.455;76.69
473;16.64;12.39;6.448;76.68
474;16.63;12.38;6.435;76.45
475;16.6;12.38;6.431;76.22
476;16.59;12.38;6.431;76.19
477;16.59;12.35;6.425;76.2
478;16.59;12.31;6.412;76.2
479;16.59;12.27;6.408;76.2
480;16.55;12.25;6.401;76.2
481;16.51;12.25;6.381;76.2
482;16.5;12.25;6.355;76.2
483;16.48;12.25;6.337;76.19
484;16.41;12.24;6.332;76.16
485;16.38;12.23;6.331;76.11
486;16.38;12.22;6.33;76.04
487;16.38;12.22;6.329;75.85
488;16.38;12.22;6.329;75.63
489;16.33;12.22;6.329;75.59
490;16.17;12.21;6.328;75.58
491;16.14;12.19;6.328;75.53
492;16.14;12.17;6.327;75.48
493;16.03;12.15;6.311;75.48
494;15.8;12.15;6.269;75.48
495;15.63;12.15;6.242;75.47
496;15.57;12.13;6.228;75.4
497;15.56;12.12;6.226;75.19
498;15.56;12.12;6.226;75.07
499;15.5;12.11;6.224;75.03
500;15.25;12.11;6.223;75.02
501;15.03;12.11;6.224;75.01
502;14.98;12.1;6.221;74.92
503;14.98;12.09;6.218;74.74
504;14.98;12.07;6.213;74.35
505;14.95;12.04;6.205;73.87
506;14.89;12.03;6.164;73.63
507;14.85;12.03;6.123;73.59
508;14.83;12.02;6.081;73.59
509;14.82;12.01;6.073;73.53
510;14.82;12.0;6.067;73.43
511;14.82;12.0;6.06;73.35
512;14.82;12.0;6.059;73.26
513;14.81;12.0;6.053;73.13
514;14.81;11.99;6.053;73.1
515;14.81;11.97;5.965;73.09
516;14.8;11.95;5.69;73.06
517;14.8;11.95;5.483;73.05
518;14.8;11.95;5.436;73.03
519;14.8;11.95;5.409;72.92
520;14.71;11.95;5.365;72.76
521;14.58;11.95;5.349;72.68
522;14.56;11.95;5.344;72.65
523;14.39;11.95;5.331;72.63
524;14.39;11.94;5.329;72.62
525;14.35;11.94;5.321;72.62
526;14.35;11.94;5.309;72.62
527;14.31;11.94;5.304;72.61
528;14.25;11.94;5.294;72.61
529;14.24;11.93;5.28;72.6
530;14.11;11.93;5.27;72.6
531;13.94;11.93;5.26;72.6
532;13.84;11.93;5.25;72.6
533;13.84;11.93;5.242;72.56
534;13.82;11.93;5.239;72.48
535;13.8;11.93;5.238;72.34
536;13.78;11.93;5.236;72.16
537;13.74;11.93;5.227;72.02
538;13.74;11.93;5.203;71.9
539;13.68;11.92;5.156;71.83
540;13.64;11.85;5.12;71.81
541;13.64;11.71;5.109;71.69
542;13.56;11.63;5.093;71.67
543;13.38;11.63;5.08;71.01
544;13.35;11.6;5.076;70.2
545;13.33;11.59;5.057;69.85
546;13.31;11.58;5.057;69.81
547;13.31;11.58;5.056;69.78
548;13.29;11.58;5.052;69.59
549;13.28;11.58;5.05;69.17
550;13.28;11.58;5.05;68.68
551;13.28;11.56;5.032;68.43
552;13.28;11.53;4.998;68.33
553;13.27;11.51;4.97;68.26
554;13.24;11.49;4.941;68.23
555;13.24;11.48;4.926;68.23
556;13.22;11.48;4.925;68.2
557;13.22;11.47;4.926;68.18
558;13.19;11.47;4.926;68.18
559;13.19;11.47;4.926;68.17
560;13.17;11.46;4.923;68.16
561;13.08;11.46;4.923;68.16
562;13.04;11.45;4.923;68.15
563;13.02;11.44;4.92;68.14
564;12.96;11.44;4.908;68.14
565;12.96;11.43;4.905;68.13
566;12.93;11.43;4.894;68.13
567;12.93;11.43;4.877;68.13
568;12.93;11.41;4.875;68.11
569;12.93;11.4;4.874;68.09
570;12.93;11.39;4.87;68.08
571;12.93;11.38;4.868;68.08
572;12.92;11.38;4.868;68.07
573;12.92;11.37;4.859;68.05
574;12.89;11.37;4.825;67.99
575;12.77;11.37;4.802;67.93
576;12.71;11.37;4.802;67.92
577;12.69;11.35;4.792;67.89
578;12.69;11.32;4.79;67.6
579;12.69;11.32;4.79;66.8
580;12.68;11.31;4.788;65.73
581;12.65;11.31;4.769;64.74
582;12.58;11.31;4.743;64.35
583;12.54;11.28;4.74;64.31
584;12.54;11.1;4.737;63.1
585;12.53;10.9;4.731;61.14
586;12.52;10.89;4.726;60.1
587;12.5;10.81;4.723;59.9
588;12.49;10.63;4.723;59.87
589;12.42;10.5;4.723;59.85
590;12.39;10.44;4.719;59.76
591;12.38;10.4;4.715;59.57
592;12.37;10.38;4.716;59.4
593;12.36;10.37;4.708;59.29
594;12.36;10.37;4.692;59.2
595;12.36;10.37;4.691;59.13
596;12.36;10.37;4.668;59.07
597;12.36;10.37;4.648;59.05
598;12.36;10.37;4.635;59.05
599;12.35;10.35;4.618;58.91
600;12.35;10.33;4.605;58.33
601;12.34;10.32;4.598;57.11
602;12.32;10.31;4.592;55.32
603;12.29;10.3;4.583;53.69
604;12.21;10.28;4.574;53.29
605;12.03;10.17;4.573;53.15
606;11.92;9.895;4.51;52.06
607;11.9;9.594;4.399;51.09
608;11.9;9.491;4.345;50.83
609;11.87;9.488;4.331;50.82
610;11.77;9.366;4.329;50.82
611;11.68;9.211;4.329;50.82
612;11.65;9.181;4.328;50.72
613;11.65;9.178;4.328;50.38
614;11.63;9.175;4.324;50.02
615;11.57;9.163;4.292;49.83
616;11.46;9.117;4.24;49.76
617;11.45;9.064;4.23;49.74
618;11.24;9.019;4.225;49.73
619;10.65;8.986;4.219;49.72
620;10.49;8.963;4.216;49.7
621;10.48;8.949;4.215;49.69
622;10.46;8.937;4.211;49.69
623;10.45;8.927;4.164;49.69
624;10.42;8.918;4.13;49.68
625;10.42;8.912;4.127;49.65
626;10.42;8.91;4.126;49.62
627;10.41;8.909;4.125;49.57
628;10.4;8.904;4.121;49.53
629;10.4;8.886;4.104;49.5
630;10.37;8.871;4.099;49.35
631;10.3;8.865;4.098;48.86
632;10.25;8.861;4.075;48.23
633;10.25;8.861;3.997;47.48
634;10.24;8.859;3.908;46.54
635;10.23;8.856;3.849;46.26
636;10.21;8.84;3.842;46.09
637;10.21;8.739;3.837;45.22
638;10.2;8.675;3.835;44.61
639;10.19;8.675;3.833;44.34
640;10.18;8.648;3.832;44.22
641;10.18;8.605;3.824;44.2
642;10.17;8.561;3.821;44.2
643;10.17;8.526;3.818;44.19
644;10.17;8.502;3.816;44.15
645;10.16;8.486;3.813;44.08
646;10.13;8.481;3.812;44.05
647;10.13;8.48;3.809;44.04
648;10.13;8.48;3.806;43.98
649;10.12;8.477;3.805;43.9
650;10.1;8.457;3.805;43.89
651;10.09;8.424;3.799;43.89
652;10.09;8.404;3.788;43.88
653;10.08;8.398;3.779;43.84
654;10.08;8.389;3.774;43.84
655;10.08;8.374;3.774;43.84
656;10.08;8.373;3.774;43.81
657;10.07;8.347;3.766;43.63
658;10.06;8.301;3.741;43.55
659;10.05;8.301;3.735;43.47
660;10.05;8.27;3.735;42.86
661;10.02;8.258;3.734;42.3
662;10.01;8.249;3.719;42.1
663;10.01;8.189;3.697;42.03
664;9.998;8.109;3.692;42.0
665;9.919;8.052;3.692;41.99
666;9.76;8.028;3.681;41.99
667;9.735;8.021;3.664;41.93
668;9.724;8.016;3.663;41.65
669;9.692;8.004;3.659;41.13
670;9.636;7.992;3.659;40.57
671;9.589;7.992;3.658;40.31
672;9.585;7.986;3.658;40.3
673;9.581;7.956;3.656;40.27
674;9.572;7.881;3.656;40.19
675;9.572;7.747;3.655;40.09
676;9.503;7.61;3.654;40.05
677;9.347;7.531;3.654;40.05
678;9.238;7.476;3.654;40.03
679;9.198;7.406;3.653;39.92
680;9.197;7.375;3.639;39.84
681;9.197;7.373;3.593;39.81
682;9.153;7.346;3.587;39.78
683;9.08;7.316;3.554;39.74
684;9.065;7.3;3.505;39.73
685;8.814;7.295;3.494;39.72
686;8.545;7.29;3.481;39.64
687;8.423;7.28;3.46;39.5
688;8.387;7.265;3.449;39.41
689;8.382;7.254;3.434;39.38
690;8.382;7.248;3.398;39.38
691;8.382;7.245;3.363;39.38
692;8.38;7.242;3.351;39.38
693;8.371;7.242;3.345;39.37
694;8.367;7.239;3.332;39.31
695;8.367;7.232;3.314;39.22
696;8.363;7.22;3.303;39.18
697;8.363;7.2;3.3;39.17
698;8.354;7.175;3.296;39.16
699;8.342;7.154;3.289;39.15
700;8.335;7.14;3.276;39.14
701;8.286;7.134;3.267;39.05
702;8.217;7.132;3.265;38.96
703;8.205;7.132;3.264;38.94
704;8.196;7.131;3.264;38.94
705;8.157;7.129;3.264;38.94
706;8.155;7.128;3.258;38.91
707;8.134;7.126;3.251;38.83
708;8.106;7.113;3.251;38.72
709;8.04;7.096;3.237;38.59
710;7.931;7.09;3.222;38.54
711;7.909;7.086;3.189;38.53
712;7.909;7.08;3.155;38.42
713;7.901;7.071;3.152;38.26
714;7.901;7.071;3.152;38.16
715;7.892;7.053;3.152;38.15
716;7.89;7.006;3.151;38.14
717;7.858;6.964;3.151;38.13
718;7.854;6.94;3.151;38.12
719;7.854;6.929;3.151;38.08
720;7.854;6.922;3.151;37.73
721;7.849;6.916;3.151;37.02
722;7.813;6.911;3.15;36.31
723;7.727;6.908;3.15;35.65
724;7.684;6.902;3.148;35.37
725;7.682;6.755;3.144;35.34
726;7.637;6.44;3.143;34.99
727;7.605;6.315;3.139;34.95
728;7.605;6.314;3.137;34.79
729;7.601;6.285;3.136;34.47
730;7.501;6.247;3.135;34.43
731;7.419;6.244;3.104;34.18
732;7.419;6.133;3.074;33.34
733;7.406;6.097;3.073;32.87
734;7.406;6.055;3.072;32.77
735;7.406;5.9;3.066;32.7
736;7.398;5.758;3.064;32.64
737;7.394;5.644;3.063;32.6
738;7.393;5.574;3.061;32.56
739;7.393;5.546;3.061;32.52
740;7.393;5.528;3.051;32.48
741;7.393;5.513;3.015;32.45
742;7.393;5.504;2.948;32.44
743;7.372;5.501;2.9;32.43
744;7.317;5.501;2.889;32.42
745;7.317;5.499;2.889;32.41
746;7.284;5.493;2.886;32.41
747;7.282;5.489;2.876;32.41
748;7.244;5.487;2.876;32.41
749;7.242;5.486;2.875;32.41
750;7.239;5.486;2.871;32.4
751;7.124;5.486;2.86;32.39
752;6.861;5.484;2.859;32.37
753;6.642;5.481;2.858;32.35
754;6.625;5.475;2.841;32.33
755;6.503;5.449;2.818;32.33
756;6.242;5.391;2.809;32.31
757;6.131;5.32;2.802;32.29
758;6.073;5.291;2.793;32.29
759;6.028;5.291;2.785;32.27
760;6.013;5.272;2.782;32.0
761;5.998;5.249;2.78;30.89
762;5.975;5.231;2.78;29.26
763;5.964;5.215;2.774;27.82
764;5.964;5.215;2.746;26.78
765;5.936;5.194;2.73;26.6
766;5.825;5.09;2.73;26.12
767;5.773;4.945;2.728;23.91
768;5.771;4.909;2.712;22.21
769;5.769;4.906;2.671;21.81
770;5.733;4.9;2.641;21.77
