;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
300;42.81;18.44;10.32;82.66
301;42.83;18.44;10.32;82.67
302;42.83;18.44;10.33;82.68
303;42.83;18.44;10.33;82.68
304;42.85;18.44;10.33;82.68
305;42.85;18.46;10.33;82.71
306;42.86;18.49;10.33;82.76
307;42.86;18.49;10.33;82.77
308;42.87;18.49;10.34;82.77
309;42.87;18.49;10.36;82.77
310;42.87;18.5;10.38;82.77
311;42.87;18.5;10.4;82.79
312;42.87;18.5;10.41;82.83
313;42.87;18.5;10.41;82.91
314;42.88;18.5;10.41;83.0
315;42.88;18.51;10.42;83.05
316;42.88;18.53;10.42;83.07
317;42.88;18.57;10.42;83.07
318;42.89;18.62;10.42;83.12
319;42.9;18.65;10.42;83.21
320;42.9;18.65;10.42;83.27
321;42.91;18.65;10.44;83.28
322;42.93;18.67;10.45;83.28
323;42.93;18.69;10.46;83.28
324;42.96;18.7;10.47;83.28
325;42.96;18.71;10.47;83.28
326;42.97;18.71;10.47;83.28
327;42.98;18.71;10.47;83.28
328;42.99;18.71;10.48;83.29
329;43.0;18.71;10.48;83.32
330;43.01;18.71;10.48;83.41
331;43.01;18.71;10.48;83.51
332;43.01;18.71;10.48;83.59
333;43.02;18.72;10.48;83.64
334;43.03;18.73;10.49;83.7
335;43.03;18.76;10.5;83.81
336;43.04;18.79;10.5;84.04
337;43.04;18.81;10.5;84.38
338;43.05;18.82;10.51;84.77
339;43.05;18.84;10.51;85.0
340;43.05;18.87;10.51;85.01
341;43.07;18.92;10.51;85.45
342;43.08;18.95;10.51;86.33
343;43.08;18.95;10.51;86.79
344;43.08;19.05;10.52;86.88
345;43.11;19.24;10.52;86.88
346;43.13;19.38;10.52;86.89
347;43.13;19.45;10.52;86.91
348;43.13;19.49;10.52;86.92
349;43.13;19.5;10.52;86.94
350;43.13;19.51;10.52;87.02
351;43.13;19.51;10.52;87.11
352;43.17;19.51;10.52;87.13
353;43.21;19.51;10.54;87.13
354;43.21;19.53;10.56;87.14
355;43.23;19.55;10.56;87.15
356;43.23;19.56;10.57;87.16
357;43.23;19.56;10.57;87.25
358;43.23;19.56;10.57;87.35
359;43.23;19.56;10.57;87.36
360;43.23;19.56;10.57;87.37
361;43.24;19.56;10.57;87.39
362;43.24;19.56;10.57;87.42
363;43.25;19.57;10.57;87.43
364;43.25;19.63;10.57;87.46
365;43.3;19.72;10.57;87.55
366;43.49;19.77;10.57;87.61
367;43.6;19.78;10.57;87.64
368;43.6;19.78;10.57;87.64
369;43.64;19.8;10.57;87.64
370;43.74;19.85;10.57;87.65
371;43.82;19.9;10.57;87.65
372;43.83;19.93;10.57;87.66
373;43.97;19.95;10.57;87.66
374;43.98;19.95;10.57;87.66
375;44.05;19.96;10.57;87.66
376;44.08;19.96;10.57;87.66
377;44.08;19.96;10.58;87.66
378;44.11;19.96;10.58;87.66
379;44.13;19.96;10.58;87.68
380;44.13;19.96;10.58;87.69
381;44.14;19.96;10.58;87.71
382;44.16;19.96;10.58;87.73
383;44.19;19.97;10.59;87.74
384;44.19;19.97;10.59;87.74
385;44.2;19.97;10.58;87.74
386;44.22;19.98;10.58;87.74
387;44.23;19.98;10.58;87.74
388;44.25;19.99;10.6;87.74
389;44.34;19.99;10.62;87.74
390;44.36;20.0;10.62;87.74
391;44.38;20.0;10.62;87.74
392;44.42;20.0;10.62;87.8
393;44.48;20.0;10.62;87.92
394;44.51;20.0;10.62;88.03
395;44.55;20.0;10.63;88.09
396;44.69;20.0;10.63;88.11
397;44.69;20.01;10.63;88.1
398;44.7;20.03;10.63;88.12
399;44.75;20.03;10.63;88.12
400;44.78;20.03;10.63;88.11
401;44.81;20.03;10.63;88.08
402;44.82;20.02;10.63;88.07
403;44.84;20.02;10.63;88.07
404;44.84;20.02;10.64;88.08
405;44.85;20.02;10.65;88.08
406;44.85;20.02;10.66;88.09
407;44.86;20.01;10.67;88.1
408;44.89;20.01;10.7;88.11
409;44.89;20.01;10.7;88.13
410;44.89;20.02;10.7;88.15
411;44.9;20.03;10.71;88.15
412;44.9;20.04;10.73;88.14
413;44.9;20.05;10.74;88.15
414;44.91;20.06;10.76;88.15
415;44.91;20.06;10.77;88.15
416;44.91;20.05;10.77;88.15
417;44.91;20.05;10.77;88.13
418;44.91;20.04;10.77;88.09
419;44.9;20.03;10.77;88.06
420;44.84;20.02;10.78;88.05
421;44.75;20.02;10.79;88.05
422;44.71;20.02;10.79;88.05
423;44.69;20.02;10.79;88.08
424;44.61;20.02;10.79;88.1
425;44.55;20.02;10.79;88.11
426;44.52;20.03;10.8;88.13
427;44.14;20.06;10.84;88.14
428;43.89;20.08;10.86;88.14
429;43.91;20.09;10.87;88.14
430;43.92;20.09;10.89;88.16
431;43.92;20.09;10.9;88.19
432;43.92;20.1;10.92;88.2
433;43.92;20.13;10.96;88.22
434;43.92;20.16;10.98;88.29
435;43.91;20.16;10.97;88.31
436;43.91;20.15;10.97;88.3
437;43.91;20.16;10.97;88.3
438;43.9;20.19;10.96;88.29
439;43.88;20.2;10.96;88.31
440;43.87;20.2;10.96;88.34
441;43.87;20.22;10.96;88.39
442;43.93;20.26;10.96;88.47
443;43.98;20.3;10.97;88.51
444;43.95;20.33;10.97;88.51
445;43.89;20.35;10.97;88.51
446;43.82;20.36;10.96;88.49
447;43.81;20.37;10.95;88.46
448;43.78;20.37;10.94;88.44
449;43.7;20.38;10.95;88.45
450;43.7;20.38;10.96;88.55
451;43.59;20.38;10.96;88.77
452;43.53;20.39;10.96;89.0
453;43.53;20.39;10.96;89.12
454;43.53;20.39;10.96;89.08
455;43.52;20.4;10.94;89.15
456;43.52;20.45;10.91;89.5
457;43.54;20.48;10.9;89.74
458;43.53;20.48;10.9;89.78
459;43.53;20.48;10.92;89.8
460;43.46;20.48;10.93;89.81
461;43.43;20.47;10.94;89.8
462;43.43;20.47;10.94;89.77
463;43.44;20.49;10.94;89.75
464;43.43;20.5;10.94;89.73
465;43.4;20.5;10.94;89.69
466;43.39;20.51;10.93;89.68
467;43.41;20.51;10.91;89.7
468;43.44;20.5;10.87;89.61
469;43.46;20.5;10.83;89.54
470;43.28;20.5;10.79;89.54
471;42.8;20.5;10.76;89.42
472;42.4;20.5;10.75;89.29
473;41.76;20.5;10.75;89.26
474;41.33;20.5;10.76;89.23
475;41.26;20.52;10.78;89.21
476;40.14;20.53;10.78;89.22
477;39.54;20.51;10.78;89.11
478;39.51;20.45;10.79;88.64
479;39.49;20.39;10.79;88.05
480;39.48;20.38;10.79;87.82
481;39.47;20.37;10.79;87.81
482;39.48;20.3;10.79;87.81
483;39.34;20.21;10.79;87.81
484;39.13;20.12;10.79;87.8
485;39.04;20.06;10.78;87.8
486;39.05;20.03;10.78;87.79
487;39.07;20.01;10.77;87.75
488;39.18;20.01;10.77;87.67
489;39.19;20.0;10.77;87.55
490;39.21;20.0;10.76;87.42
491;39.2;19.99;10.76;87.34
492;39.15;19.99;10.76;87.32
493;39.03;19.99;10.76;87.31
494;38.84;19.97;10.75;87.15
495;38.5;19.93;10.75;86.92
496;38.28;19.91;10.73;86.81
497;38.24;19.91;10.67;86.69
498;38.03;19.91;10.63;86.53
499;38.02;19.9;10.62;86.46
500;37.93;19.89;10.62;86.46
501;37.91;19.88;10.61;86.46
502;37.89;19.87;10.6;86.45
503;37.89;19.86;10.6;86.43
504;37.87;19.86;10.6;86.39
505;37.86;19.85;10.59;86.34
506;37.84;19.85;10.57;86.31
507;37.86;19.85;10.56;86.3
508;37.57;19.83;10.56;86.29
509;37.25;19.8;10.57;86.29
510;37.24;19.8;10.58;86.28
511;37.23;19.81;10.58;86.28
512;37.22;19.8;10.58;86.27
513;37.17;19.8;10.56;86.29
514;37.12;19.8;10.55;86.25
515;37.06;19.78;10.55;86.11
516;37.01;19.74;10.54;85.94
517;36.95;19.73;10.53;85.88
518;36.96;19.74;10.52;85.9
519;36.96;19.73;10.51;85.91
520;37.02;19.7;10.51;85.79
521;37.02;19.67;10.5;85.67
522;37.06;19.65;10.5;85.62
523;37.07;19.66;10.5;85.61
524;37.05;19.66;10.49;85.61
525;36.98;19.64;10.46;85.56
526;36.84;19.58;10.45;85.44
527;36.78;19.53;10.45;85.41
528;36.77;19.52;10.45;85.6
529;36.73;19.53;10.45;86.01
530;36.59;19.53;10.45;86.33
531;36.5;19.53;10.44;86.37
532;36.22;19.56;10.44;86.37
533;35.43;19.59;10.44;86.43
534;35.19;19.6;10.45;86.7
535;35.12;19.59;10.45;87.29
536;35.01;19.59;10.44;87.64
537;34.99;19.63;10.42;87.69
538;34.96;19.69;10.42;87.69
539;34.95;19.75;10.42;87.68
540;34.93;19.79;10.41;87.67
541;34.93;19.81;10.41;87.68
542;34.74;19.81;10.41;87.68
543;34.45;19.81;10.41;87.67
544;34.41;19.8;10.4;87.67
545;34.41;19.79;10.4;87.68
546;34.4;19.79;10.42;87.68
547;34.4;19.79;10.45;87.64
548;34.36;19.79;10.44;87.61
549;34.32;19.78;10.38;87.57
550;34.32;19.79;10.26;87.17
551;34.32;19.78;10.15;86.2
552;34.32;19.78;10.06;84.85
553;34.32;19.78;9.948;83.84
554;34.31;19.74;9.837;83.57
555;34.3;19.56;9.83;83.71
556;34.22;19.27;9.809;83.57
557;34.11;19.04;9.745;82.47
558;34.04;19.0;9.694;81.05
559;33.94;19.01;9.636;80.27
560;33.92;18.9;9.552;80.04
561;33.91;18.71;9.471;79.93
562;33.91;18.49;9.409;79.85
563;33.82;18.31;9.36;79.83
564;33.81;18.21;9.33;79.79
565;33.8;18.18;9.318;79.71
566;33.67;18.15;9.309;79.7
567;33.23;18.14;9.307;79.83
568;32.85;18.12;9.31;79.95
569;32.75;18.12;9.319;79.98
570;32.86;18.15;9.33;79.99
571;32.98;18.2;9.331;80.0
572;32.97;18.24;9.316;79.99
573;32.87;18.27;9.275;79.94
574;32.81;18.29;9.185;79.89
575;32.83;18.29;9.02;79.84
576;32.75;18.29;8.776;79.71
577;32.39;18.3;8.505;79.49
578;32.08;18.3;8.262;79.41
579;32.08;18.28;8.056;79.41
580;31.87;18.22;7.889;79.37
581;31.81;18.15;7.793;79.37
582;31.83;18.13;7.784;79.35
583;31.85;18.13;7.814;79.26
584;31.94;18.11;7.831;79.14
585;32.26;18.11;7.833;79.13
586;32.28;18.11;7.832;79.08
587;32.32;18.1;7.805;78.91
588;32.49;18.09;7.762;78.74
589;32.62;18.09;7.742;78.63
590;32.65;18.09;7.737;78.57
591;32.92;18.1;7.735;78.57
592;32.91;18.1;7.731;78.34
593;32.9;18.1;7.726;77.46
594;32.9;18.11;7.726;76.26
595;32.33;18.11;7.726;74.93
596;31.64;18.1;7.716;73.69
597;31.59;18.0;7.682;73.45
598;30.89;17.68;7.647;73.15
599;30.85;17.4;7.626;72.01
600;29.6;17.36;7.622;71.34
601;29.27;17.35;7.623;71.14
602;28.93;17.26;7.593;71.05
603;28.14;17.09;7.469;71.02
604;27.98;16.92;7.391;71.0
605;27.99;16.84;7.363;70.99
606;28.0;16.83;7.33;70.94
607;28.0;16.83;7.289;70.69
608;28.02;16.84;7.244;70.1
609;28.03;16.84;7.187;69.62
610;28.03;16.8;7.139;69.46
611;28.04;16.72;7.125;69.41
612;28.03;16.64;7.132;69.37
613;28.0;16.59;7.146;69.33
614;28.0;16.56;7.152;69.29
615;28.01;16.54;7.154;69.3
616;28.02;16.53;7.157;69.31
617;28.04;16.53;7.156;69.31
618;28.02;16.54;7.156;69.31
619;28.04;16.56;7.156;69.31
620;27.97;16.57;7.154;69.37
621;27.95;16.57;7.153;69.59
622;27.96;16.6;7.135;69.86
623;27.96;16.63;7.148;70.0
624;27.94;16.63;7.176;70.07
625;27.94;16.62;7.194;70.08
626;27.91;16.64;7.216;70.24
627;27.92;16.68;7.218;70.91
628;27.91;16.68;7.215;71.25
629;27.78;16.67;7.209;71.25
630;27.94;16.7;7.203;71.18
631;28.09;16.7;7.232;71.05
632;27.99;16.64;7.28;70.96
633;28.25;16.55;7.28;70.94
634;28.34;16.47;7.266;70.8
635;28.25;16.39;7.259;70.66
636;28.15;16.23;7.257;70.68
637;28.2;16.1;7.258;70.68
638;28.22;16.08;7.247;70.68
639;28.21;16.08;7.232;70.67
640;28.18;16.08;7.232;70.67
641;28.22;16.08;7.23;70.67
642;28.27;16.08;7.23;70.62
643;28.26;16.05;7.229;70.44
644;28.27;16.03;7.23;70.27
645;28.29;16.04;7.23;70.27
646;28.28;16.03;7.231;70.11
647;28.35;16.02;7.231;69.81
648;28.44;16.03;7.229;69.73
649;28.52;16.0;7.231;69.78
650;28.62;15.93;7.236;69.87
651;28.72;15.89;7.237;69.94
652;28.77;15.88;7.245;69.98
653;28.72;15.88;7.263;69.92
654;28.9;15.88;7.273;69.47
655;29.21;15.88;7.274;68.86
656;29.21;15.87;7.255;68.4
657;29.22;15.86;7.221;68.19
658;29.17;15.86;7.166;68.2
659;29.18;15.81;7.094;67.87
660;29.23;15.66;7.072;67.26
661;29.26;15.61;7.072;67.07
662;29.25;15.61;7.073;67.11
663;29.27;15.51;7.072;67.05
664;29.32;15.36;7.072;66.87
665;29.32;15.25;7.074;66.7
666;29.37;15.22;7.072;66.67
667;29.3;15.23;7.066;66.67
668;29.3;15.23;7.061;66.67
669;29.35;15.19;7.051;66.54
670;29.36;15.18;7.047;66.25
671;29.33;15.18;7.041;66.08
672;29.33;15.18;7.013;66.01
673;29.28;15.17;6.994;66.03
674;29.27;15.17;6.986;65.93
675;29.24;15.17;6.976;65.22
676;29.13;15.17;6.976;64.29
677;29.1;15.17;6.979;63.86
678;29.08;15.17;6.967;63.7
679;29.11;15.19;6.951;63.62
680;29.12;15.21;6.928;63.62
681;29.19;15.23;6.891;63.63
682;29.26;15.25;6.874;63.61
683;29.27;15.25;6.865;63.56
684;29.3;15.26;6.865;63.53
685;29.3;15.3;6.853;63.55
686;29.29;15.32;6.826;63.59
687;29.29;15.32;6.812;63.62
688;29.29;15.32;6.813;63.67
689;29.28;15.32;6.809;63.7
690;29.28;15.32;6.789;63.71
691;29.26;15.33;6.752;63.71
692;29.25;15.33;6.718;63.71
693;29.21;15.34;6.706;63.71
694;29.21;15.35;6.723;63.72
695;28.62;15.35;6.743;63.8
696;28.25;15.35;6.737;64.07
697;28.19;15.36;6.725;64.41
698;27.89;15.36;6.718;64.5
699;27.87;15.36;6.714;64.49
700;27.84;15.36;6.714;64.78
701;27.76;15.35;6.718;65.13
702;27.73;15.3;6.735;65.28
703;27.72;15.23;6.744;65.3
704;27.73;15.22;6.736;65.3
705;27.74;15.25;6.735;65.26
706;27.74;15.27;6.742;65.17
707;27.73;15.27;6.743;65.07
708;27.74;15.27;6.752;65.01
709;27.72;15.26;6.782;65.02
710;27.67;15.26;6.801;65.04
711;27.65;15.27;6.797;65.05
712;27.35;15.27;6.787;65.05
713;27.28;15.27;6.794;65.05
714;27.21;15.26;6.798;65.04
715;27.14;15.23;6.789;64.8
716;27.14;15.17;6.752;64.24
717;27.15;15.12;6.763;63.6
718;27.15;15.08;6.841;62.87
719;27.15;15.07;6.897;62.41
720;27.0;15.06;6.901;62.41
721;26.95;14.96;6.902;62.15
722;26.92;14.92;6.893;62.15
723;26.79;14.92;6.807;61.75
724;26.75;14.9;6.715;60.89
725;26.76;14.87;6.705;60.25
726;26.76;14.88;6.715;60.25
727;26.74;14.66;6.691;58.99
728;26.71;14.23;6.679;56.31
729;26.68;14.16;6.679;54.92
730;26.69;14.08;6.679;54.62
731;26.6;13.77;6.675;54.6
732;26.33;13.44;6.638;54.61
733;26.35;13.24;6.572;54.59
734;26.18;13.14;6.558;54.51
735;26.11;13.09;6.559;54.46
736;26.1;13.07;6.56;54.43
737;26.1;13.05;6.56;54.41
738;26.02;13.04;6.565;54.4
739;25.99;13.03;6.572;54.38
740;25.99;13.04;6.57;54.41
741;25.97;13.04;6.568;54.5
742;26.0;13.04;6.566;54.55
743;26.14;13.05;6.57;54.54
744;25.95;13.06;6.572;54.53
745;25.58;13.08;6.572;54.52
746;25.61;13.09;6.573;54.52
747;25.64;13.1;6.574;54.52
748;25.74;13.1;6.563;54.51
749;25.69;13.1;6.553;54.49
750;25.57;13.1;6.553;54.49
751;25.54;13.1;6.551;54.49
752;25.53;13.09;6.546;54.48
753;25.54;13.09;6.541;54.47
754;25.57;13.09;6.537;54.47
755;25.54;13.08;6.537;54.46
756;25.56;13.05;6.538;54.42
757;25.56;13.03;6.538;54.35
758;25.56;13.03;6.545;54.34
759;25.55;13.05;6.535;54.34
760;25.55;13.07;6.525;54.34
761;25.55;13.08;6.525;54.51
762;25.56;13.09;6.513;55.08
763;25.59;13.09;6.504;55.69
764;25.59;13.1;6.499;56.14
765;25.61;13.1;6.497;56.4
766;25.62;13.09;6.493;56.32
767;25.64;13.09;6.493;56.84
768;25.64;13.08;6.495;58.0
769;25.63;13.02;6.496;58.59
770;25.62;12.98;6.499;58.63
