;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
91;16.47;8.102;3.834;40.57
92;16.54;8.102;3.835;41.0
93;16.58;8.108;3.836;41.42
94;16.63;8.121;3.842;41.81
95;16.63;8.121;3.852;42.06
96;16.75;8.138;3.853;42.41
97;16.84;8.14;3.853;43.1
98;16.84;8.141;3.856;43.83
99;16.85;8.143;3.856;44.22
100;16.86;8.143;3.865;44.26
101;16.88;8.147;3.866;44.53
102;16.93;8.191;3.866;45.77
103;16.96;8.228;3.903;47.25
104;16.97;8.23;3.987;48.34
105;16.97;8.278;4.015;48.99
106;16.97;8.442;4.015;49.26
107;16.98;8.6;4.016;49.39
108;16.98;8.695;4.017;49.53
109;16.98;8.761;4.02;49.61
110;16.99;8.8;4.023;49.62
111;17.01;8.815;4.033;49.64
112;17.01;8.823;4.054;49.7
113;17.01;8.824;4.078;49.81
114;17.02;8.829;4.097;49.88
115;17.02;8.84;4.098;49.88
116;17.02;8.85;4.117;49.91
117;17.02;8.871;4.138;50.03
118;17.02;8.918;4.146;50.24
119;17.02;8.977;4.162;50.36
120;17.02;9.005;4.185;50.37
121;17.04;9.013;4.189;50.41
122;17.04;9.023;4.192;50.57
123;17.06;9.067;4.206;50.73
124;17.07;9.133;4.217;50.77
125;17.08;9.181;4.224;50.77
126;17.08;9.21;4.234;50.77
127;17.22;9.237;4.248;50.78
128;17.29;9.282;4.263;50.89
129;17.3;9.318;4.272;50.98
130;17.35;9.318;4.272;50.98
131;17.37;9.392;4.273;51.09
132;17.43;9.506;4.274;51.12
133;17.54;9.552;4.275;51.16
134;17.56;9.558;4.275;51.39
135;17.56;9.562;4.275;51.61
136;17.56;9.589;4.277;51.67
137;17.57;9.658;4.277;51.68
138;17.62;9.714;4.279;51.75
139;17.72;9.732;4.28;51.83
140;17.86;9.735;4.28;52.0
141;17.92;9.737;4.28;52.28
142;17.93;9.737;4.283;52.42
143;17.93;9.747;4.318;52.43
144;17.94;9.771;4.357;52.45
145;17.94;9.821;4.376;52.7
146;18.0;9.919;4.406;53.16
147;18.02;10.05;4.422;53.39
148;18.02;10.11;4.424;53.54
149;18.02;10.11;4.432;53.79
150;18.03;10.11;4.433;53.79
151;18.03;10.13;4.444;54.55
152;18.03;10.15;4.451;56.33
153;18.03;10.16;4.451;57.19
154;18.04;10.17;4.451;57.4
155;18.07;10.26;4.458;57.51
156;18.09;10.41;4.473;57.55
157;18.09;10.55;4.473;57.55
158;18.09;10.62;4.474;57.58
159;18.09;10.65;4.482;57.66
160;18.09;10.65;4.485;57.73
161;18.09;10.66;4.523;57.81
162;18.09;10.67;4.655;57.88
163;18.09;10.68;4.772;57.92
164;18.1;10.68;4.83;57.92
165;18.11;10.68;4.851;57.94
166;18.11;10.68;4.861;58.02
167;18.15;10.69;4.868;58.12
168;18.16;10.69;4.872;58.25
169;18.16;10.72;4.874;58.41
170;18.17;10.78;4.874;58.46
171;18.17;10.86;4.879;58.46
172;18.19;10.91;4.908;58.46
173;18.21;10.91;4.911;58.53
174;18.21;10.92;4.935;58.59
175;18.21;10.92;4.945;58.61
176;18.25;10.92;4.965;58.65
177;18.27;10.92;5.001;58.69
178;18.27;10.92;5.006;58.7
179;18.27;10.97;5.013;58.81
180;18.32;11.02;5.038;58.9
181;18.35;11.02;5.047;58.91
182;18.35;11.04;5.048;58.91
183;18.36;11.05;5.054;58.91
184;18.36;11.05;5.064;58.91
185;18.36;11.05;5.079;58.91
186;18.42;11.05;5.088;58.92
187;18.44;11.05;5.088;58.94
188;18.44;11.05;5.089;58.95
189;18.44;11.07;5.09;58.95
190;18.72;11.11;5.093;58.97
191;19.1;11.15;5.099;59.0
192;19.11;11.17;5.107;59.01
193;19.11;11.18;5.109;59.02
194;19.16;11.18;5.113;59.02
195;19.17;11.19;5.117;59.02
196;19.4;11.2;5.117;59.07
197;19.44;11.2;5.117;59.32
198;19.44;11.2;5.119;59.6
199;19.46;11.2;5.119;59.83
200;19.47;11.2;5.119;59.97
201;19.47;11.2;5.12;59.97
202;19.49;11.23;5.12;60.12
203;19.65;11.26;5.122;60.28
204;19.81;11.26;5.122;60.28
205;19.82;11.26;5.123;60.35
206;19.86;11.29;5.125;60.39
207;19.86;11.34;5.125;60.41
208;19.92;11.37;5.127;60.47
209;19.95;11.37;5.128;60.65
210;19.95;11.38;5.128;60.91
211;19.95;11.38;5.135;61.14
212;19.96;11.38;5.163;61.34
213;19.96;11.39;5.214;61.4
214;19.96;11.4;5.283;61.64
215;19.97;11.47;5.32;62.98
216;19.97;11.55;5.32;64.33
217;19.99;11.56;5.339;65.01
218;20.0;11.59;5.354;65.29
219;20.0;11.73;5.36;65.35
220;20.0;11.89;5.369;65.36
221;20.02;11.99;5.373;65.36
222;20.03;12.04;5.373;65.36
223;20.03;12.05;5.374;65.36
224;20.03;12.05;5.374;65.37
225;20.07;12.05;5.374;65.37
226;20.15;12.05;5.374;65.37
227;20.2;12.06;5.376;65.37
228;20.21;12.06;5.377;65.37
229;20.3;12.06;5.378;65.42
230;20.32;12.07;5.379;65.46
231;20.33;12.07;5.38;65.47
232;20.33;12.08;5.38;65.65
233;20.35;12.1;5.381;65.96
234;20.35;12.12;5.382;66.34
235;20.37;12.12;5.382;66.68
236;20.4;12.13;5.389;66.69
237;20.45;12.21;5.4;66.93
238;20.47;12.39;5.4;67.37
239;20.47;12.47;5.412;67.54
240;20.48;12.47;5.417;67.57
241;20.48;12.48;5.417;67.57
242;20.48;12.49;5.418;67.58
243;20.48;12.5;5.418;67.59
244;20.48;12.5;5.423;67.61
245;20.49;12.52;5.442;67.62
246;20.49;12.56;5.459;67.62
247;20.49;12.6;5.461;67.63
248;20.51;12.62;5.463;67.66
249;20.51;12.62;5.476;67.74
250;20.51;12.65;5.495;67.81
251;20.51;12.71;5.502;67.83
252;20.51;12.78;5.502;67.83
253;20.51;12.83;5.502;67.83
254;20.51;12.85;5.502;67.84
255;20.52;12.86;5.502;67.85
256;20.52;12.87;5.502;67.86
257;20.53;12.87;5.503;67.86
258;20.53;12.87;5.504;67.87
259;20.54;12.87;5.504;67.88
260;20.54;12.87;5.506;67.89
261;20.55;12.87;5.517;67.92
262;20.57;12.87;5.522;67.98
263;20.58;12.87;5.524;68.05
264;20.59;12.87;5.532;68.11
265;20.59;12.87;5.538;68.13
266;20.59;12.88;5.542;68.15
267;20.61;12.9;5.544;68.23
268;20.62;12.9;5.544;68.26
269;20.62;12.91;5.544;68.26
270;20.63;12.93;5.544;68.27
271;20.63;12.93;5.545;68.27
272;20.63;12.93;5.544;68.27
273;20.63;12.93;5.544;68.27
274;20.64;12.93;5.546;68.27
275;20.64;12.93;5.548;68.27
276;20.64;12.95;5.549;68.27
277;20.65;12.97;5.549;68.28
278;20.65;12.99;5.549;68.39
279;20.68;13.0;5.55;68.69
280;20.74;13.02;5.554;69.32
281;20.74;13.02;5.554;70.1
282;20.79;13.03;5.559;70.43
283;20.82;13.08;5.564;70.43
284;20.82;13.2;5.565;70.68
285;20.82;13.3;5.565;71.32
286;20.82;13.32;5.565;71.88
287;20.82;13.34;5.565;72.06
288;20.82;13.45;5.565;72.07
289;20.82;13.57;5.565;72.07
290;20.82;13.66;5.565;72.09
291;20.82;13.72;5.565;72.17
292;20.82;13.74;5.567;72.28
293;20.82;13.75;5.569;72.32
294;20.82;13.75;5.569;72.33
295;20.82;13.75;5.569;72.6
296;20.82;13.75;5.57;73.31
297;20.82;13.75;5.57;74.42
298;20.82;13.76;5.572;75.73
299;20.83;13.79;5.579;76.4
300;20.83;13.89;5.606;76.4
301;20.83;14.02;5.653;76.74
302;20.83;14.06;5.703;77.46
303;20.83;14.06;5.741;78.22
304;20.84;14.11;5.748;78.77
305;20.84;14.2;5.762;79.01
306;20.84;14.28;5.812;79.11
307;20.84;14.37;5.838;79.16
308;20.84;14.44;5.846;79.18
309;20.84;14.51;5.851;79.2
310;20.84;14.54;5.852;79.21
311;20.84;14.56;5.852;79.24
312;20.84;14.57;5.852;79.3
313;20.84;14.57;5.856;79.33
314;20.84;14.57;5.863;79.34
315;20.84;14.57;5.867;79.34
316;20.84;14.57;5.867;79.34
317;20.86;14.57;5.868;79.34
318;20.93;14.57;5.875;79.34
319;21.0;14.57;5.88;79.34
320;21.04;14.58;5.881;79.34
321;21.07;14.58;5.894;79.35
322;21.1;14.58;5.904;79.35
323;21.1;14.59;5.922;79.36
324;21.11;14.6;5.938;79.36
325;21.11;14.62;5.941;79.39
326;21.12;14.64;5.95;79.43
327;21.12;14.65;5.968;79.44
328;21.14;14.65;5.969;79.44
329;21.15;14.65;5.98;79.44
330;21.17;14.65;5.991;79.46
331;21.2;14.66;5.993;79.46
332;21.22;14.66;5.996;79.47
333;21.23;14.66;5.999;79.47
334;21.23;14.66;6.0;79.47
335;21.24;14.66;6.001;79.47
336;21.25;14.66;6.004;79.48
337;21.26;14.66;6.006;79.49
338;21.27;14.66;6.006;79.49
339;21.27;14.66;6.008;79.5
340;21.27;14.66;6.012;79.5
341;21.27;14.66;6.016;79.5
342;21.27;14.66;6.019;79.5
343;21.27;14.66;6.02;79.51
344;21.28;14.67;6.02;79.51
345;21.28;14.67;6.022;79.52
346;21.28;14.67;6.025;79.52
347;21.29;14.67;6.028;79.52
348;21.29;14.67;6.038;79.52
349;21.29;14.67;6.06;79.54
350;21.29;14.68;6.087;79.55
351;21.29;14.68;6.097;79.55
352;21.29;14.68;6.097;79.56
353;21.29;14.69;6.096;79.57
354;21.29;14.69;6.096;79.57
355;21.29;14.7;6.095;79.58
356;21.29;14.7;6.095;79.59
357;21.29;14.71;6.094;79.6
358;21.29;14.71;6.097;79.6
359;21.29;14.71;6.1;79.6
360;21.29;14.73;6.1;79.61
361;21.29;14.74;6.099;79.61
362;21.29;14.74;6.096;79.62
363;21.29;14.74;6.092;79.62
364;21.29;14.75;6.09;79.62
365;21.29;14.75;6.09;79.62
366;21.29;14.75;6.091;79.63
367;21.29;14.75;6.093;79.65
368;21.29;14.75;6.093;79.67
369;21.29;14.75;6.092;79.68
370;21.29;14.75;6.091;79.68
371;21.29;14.76;6.091;79.68
372;21.29;14.76;6.091;79.72
373;21.29;14.76;6.089;79.85
374;21.29;14.76;6.089;80.0
375;21.29;14.77;6.08;80.19
376;21.29;14.78;6.06;80.31
377;21.29;14.78;6.049;80.36
378;21.29;14.79;6.041;80.95
379;21.29;14.82;6.038;81.43
380;21.29;14.81;6.038;81.5
381;21.29;14.84;6.039;81.5
382;21.29;14.89;6.039;81.5
383;21.29;14.92;6.039;81.5
384;21.29;14.93;6.04;81.5
385;21.29;14.94;6.042;81.51
386;21.29;14.94;6.045;81.53
387;21.29;14.94;6.05;81.54
388;21.28;14.94;6.051;81.54
389;21.28;14.94;6.053;81.54
390;21.28;14.95;6.059;81.55
391;21.28;14.95;6.065;81.57
392;21.28;14.96;6.069;81.59
393;21.28;14.96;6.071;81.59
394;21.28;14.96;6.071;81.58
395;21.28;14.96;6.07;81.58
396;21.29;14.96;6.07;81.58
397;21.28;14.96;6.07;81.6
398;21.28;14.96;6.07;81.63
399;21.28;14.96;6.071;81.64
400;21.28;14.96;6.071;81.64
401;21.28;14.96;6.069;81.64
402;21.28;14.96;6.07;81.64
403;21.28;14.96;6.071;81.69
404;21.28;14.97;6.071;81.88
405;21.28;14.96;6.071;82.22
406;21.28;14.95;6.071;82.7
407;21.28;14.95;6.071;83.14
408;21.28;14.96;6.064;83.33
409;21.27;14.96;6.056;83.36
410;21.27;14.96;6.051;83.36
411;21.27;14.98;6.051;83.44
412;21.27;14.99;6.052;83.74
413;21.27;14.98;6.053;84.13
414;21.27;14.99;6.056;84.52
415;21.27;14.99;6.054;84.89
416;21.27;14.99;6.056;85.07
417;21.27;15.03;6.059;85.09
418;21.27;15.12;6.06;85.09
419;21.27;15.2;6.06;85.1
420;21.27;15.24;6.06;85.11
421;21.27;15.25;6.06;85.12
422;21.27;15.24;6.061;85.13
423;21.27;15.22;6.061;85.14
424;21.27;15.21;6.061;85.15
425;21.28;15.2;6.061;85.16
426;21.27;15.2;6.062;85.16
427;21.27;15.2;6.062;85.16
428;21.27;15.2;6.062;85.16
429;21.27;15.21;6.062;85.16
430;21.28;15.21;6.062;85.21
431;21.27;15.22;6.062;85.33
432;21.27;15.22;6.061;85.46
433;21.27;15.22;6.068;85.57
434;21.28;15.23;6.082;85.66
435;21.27;15.24;6.082;85.67
436;21.26;15.27;6.09;85.71
437;21.25;15.29;6.096;85.84
438;21.24;15.29;6.099;85.97
439;21.24;15.3;6.1;86.03
440;21.24;15.33;6.099;86.04
441;21.23;15.39;6.098;86.04
442;21.21;15.42;6.092;86.04
443;21.2;15.44;6.083;86.04
444;21.19;15.46;6.081;86.04
445;21.18;15.46;6.081;86.04
446;21.18;15.46;6.08;86.02
447;21.15;15.46;6.081;86.02
448;21.13;15.46;6.08;85.96
449;21.14;15.45;6.079;85.83
450;21.07;15.45;6.079;85.72
451;21.03;15.45;6.079;85.7
452;21.03;15.45;6.076;85.74
453;21.03;15.45;6.072;85.77
454;21.02;15.4;6.074;85.68
455;21.0;15.35;6.077;85.38
456;20.95;15.38;6.077;85.38
457;20.95;15.45;6.077;85.62
458;20.87;15.45;6.069;85.64
459;20.77;15.45;6.046;85.6
460;20.77;15.46;6.043;85.63
461;20.74;15.48;6.038;85.72
462;20.7;15.51;6.027;85.75
463;20.67;15.47;6.022;85.56
464;20.59;15.41;6.023;85.45
465;20.53;15.4;6.019;85.54
466;20.53;15.4;6.016;85.47
467;20.51;15.37;6.016;85.35
468;20.42;15.34;6.013;85.33
469;20.33;15.3;6.013;85.32
470;20.33;15.29;6.01;85.31
471;20.27;15.3;6.0;85.3
472;20.15;15.28;5.994;85.15
473;19.99;15.26;5.993;84.93
474;19.89;15.25;5.993;84.82
475;19.85;15.25;5.988;84.77
476;19.84;15.23;5.985;84.76
477;19.81;15.19;5.985;84.76
478;19.7;15.15;5.975;84.76
479;19.7;15.13;5.95;84.79
480;19.62;15.13;5.898;84.84
481;19.61;15.15;5.8;84.89
482;19.59;15.15;5.678;84.92
483;19.55;15.15;5.585;84.92
484;19.46;15.15;5.54;84.95
485;19.35;15.15;5.524;85.1
486;19.32;15.15;5.524;85.18
487;19.32;15.15;5.518;85.18
488;19.3;15.16;5.516;85.18
489;19.19;15.17;5.518;85.11
490;19.19;15.19;5.513;85.03
491;18.98;15.2;5.496;84.99
492;18.63;15.2;5.491;84.98
493;18.49;15.2;5.49;84.98
494;18.48;15.2;5.497;84.97
495;18.29;15.2;5.503;84.97
496;17.85;15.2;5.496;84.97
497;17.81;15.2;5.492;84.96
498;17.81;15.2;5.491;84.93
499;17.34;15.19;5.491;84.88
500;16.64;15.19;5.486;84.87
501;16.47;15.18;5.487;84.87
502;16.37;15.15;5.496;84.85
503;16.2;15.13;5.476;84.82
504;16.16;15.11;5.418;84.81
505;16.15;15.1;5.383;84.81
506;16.14;15.1;5.362;84.76
507;16.13;15.1;5.351;84.7
508;16.13;15.1;5.351;84.63
509;16.13;15.1;5.351;84.52
510;16.13;15.1;5.352;84.37
511;16.13;15.1;5.353;84.27
512;16.13;15.11;5.353;84.26
513;16.13;15.12;5.345;84.28
514;16.11;15.13;5.341;84.27
515;16.04;15.13;5.341;84.19
516;15.99;15.13;5.341;84.02
517;15.98;15.12;5.335;83.81
518;15.98;15.08;5.335;83.69
519;15.98;15.05;5.321;83.64
520;15.98;15.02;5.298;83.61
521;15.98;15.0;5.282;83.59
522;15.98;14.99;5.267;83.59
523;15.98;14.99;5.252;83.59
524;15.98;14.98;5.234;83.59
525;15.97;14.98;5.221;83.59
526;15.96;14.98;5.211;83.59
527;15.95;14.98;5.204;83.59
528;15.89;14.97;5.205;83.57
529;15.76;14.93;5.198;83.41
530;15.62;14.9;5.181;83.04
531;15.55;14.88;5.168;82.63
532;15.44;14.86;5.159;82.3
533;15.22;14.84;5.144;82.19
534;14.79;14.73;5.121;82.14
535;14.34;14.48;5.098;81.32
536;14.31;14.29;5.095;80.01
537;14.16;14.27;5.101;79.49
538;13.97;14.26;5.101;79.47
539;13.91;14.18;5.101;79.46
540;13.82;14.11;5.102;79.38
541;13.8;14.07;5.102;79.12
542;13.76;14.06;5.105;78.82
543;13.67;14.06;5.107;78.61
544;13.62;14.06;5.107;78.39
545;13.56;14.05;5.103;78.19
546;13.56;14.05;5.096;78.06
547;13.41;14.04;5.095;77.87
548;13.29;14.04;5.095;77.5
549;13.29;14.04;5.093;77.12
550;13.28;14.04;5.093;76.92
551;13.27;14.04;5.087;76.9
552;13.24;14.04;5.085;76.75
553;13.19;14.02;5.086;76.01
554;13.14;14.0;5.058;75.11
555;13.13;14.0;4.992;74.43
556;13.13;13.97;4.97;74.0
557;13.13;13.87;4.969;73.83
558;13.12;13.77;4.969;73.74
559;13.12;13.71;4.968;73.65
560;13.12;13.67;4.966;73.59
561;13.1;13.65;4.968;73.59
562;13.07;13.65;4.96;73.58
563;13.07;13.66;4.943;73.54
564;13.07;13.67;4.923;73.47
565;13.07;13.67;4.908;73.42
566;13.07;13.66;4.908;73.42
567;13.07;13.66;4.893;73.4
568;13.07;13.65;4.875;73.32
569;13.07;13.62;4.869;73.18
570;13.07;13.58;4.855;73.09
571;13.07;13.56;4.836;73.09
572;13.05;13.55;4.832;73.06
573;13.05;13.55;4.831;72.95
574;13.03;13.52;4.818;72.84
575;13.01;13.47;4.808;72.81
576;13.0;13.44;4.803;72.81
577;13.0;13.42;4.795;72.81
578;12.82;13.4;4.782;72.8
579;12.72;13.37;4.769;72.73
580;12.71;13.35;4.761;72.67
581;12.64;13.35;4.761;72.68
582;12.61;13.3;4.76;72.63
583;12.52;13.22;4.76;72.64
584;12.38;13.18;4.76;72.63
585;12.35;13.18;4.761;72.49
586;12.35;13.18;4.761;72.33
587;12.34;13.17;4.76;72.3
588;12.33;13.13;4.76;72.31
589;12.26;13.1;4.759;72.29
590;12.11;13.09;4.759;72.24
591;11.91;13.09;4.76;72.13
592;11.82;13.1;4.76;71.94
593;11.81;13.11;4.759;71.84
594;11.81;13.11;4.727;71.83
595;11.79;13.1;4.692;71.82
596;11.79;13.06;4.674;71.63
597;11.7;12.99;4.646;71.29
598;11.67;12.89;4.63;71.12
599;11.67;12.84;4.629;71.0
600;11.67;12.84;4.622;70.82
601;11.66;12.84;4.622;70.82
602;11.65;12.83;4.612;70.24
603;11.65;12.81;4.605;68.82
604;11.64;12.8;4.605;68.11
605;11.63;12.79;4.605;67.92
606;11.6;12.73;4.598;67.83
607;11.57;12.6;4.583;67.8
608;11.56;12.49;4.583;67.8
609;11.56;12.42;4.583;67.77
610;11.56;12.4;4.575;67.71
611;11.56;12.4;4.572;67.65
612;11.56;12.39;4.535;67.58
613;11.55;12.38;4.4;67.52
614;11.55;12.38;4.271;67.49
615;11.54;12.37;4.206;67.48
616;11.53;12.37;4.181;67.47
617;11.52;12.37;4.17;67.4
618;11.47;12.37;4.161;67.31
619;11.46;12.37;4.157;67.2
620;11.45;12.34;4.155;67.06
621;11.43;12.29;4.154;67.02
622;11.43;12.22;4.148;67.02
623;11.41;12.18;4.114;67.02
624;11.38;12.17;4.111;66.95
625;11.38;12.17;4.082;66.9
626;11.38;12.17;4.07;66.89
627;11.31;12.17;4.045;66.85
628;11.28;12.17;4.001;66.82
629;11.28;12.17;3.994;66.81
630;11.27;12.12;3.986;66.71
631;11.19;12.08;3.955;66.63
632;11.14;12.08;3.943;66.62
633;11.14;12.06;3.942;66.62
634;11.14;12.05;3.934;66.62
635;11.13;12.05;3.922;66.62
636;11.12;12.05;3.901;66.62
637;11.03;12.05;3.89;66.61
638;11.0;12.05;3.892;66.6
639;11.0;12.05;3.892;66.59
640;11.0;12.04;3.891;66.59
641;10.52;11.99;3.887;66.57
642;9.797;11.96;3.879;66.55
643;9.792;11.94;3.868;66.53
644;9.786;11.93;3.866;66.53
645;9.685;11.93;3.861;66.53
646;9.664;11.92;3.856;66.53
647;9.206;11.92;3.855;66.48
648;9.123;11.91;3.855;66.26
649;9.123;11.91;3.853;66.01
650;9.078;11.91;3.853;65.8
651;9.056;11.91;3.853;65.67
652;9.056;11.91;3.852;65.67
653;8.999;11.88;3.852;65.53
654;8.658;11.86;3.849;65.39
655;8.277;11.85;3.848;65.39
656;8.264;11.85;3.847;65.32
657;8.168;11.83;3.845;65.29
658;8.168;11.78;3.845;65.27
659;8.025;11.76;3.843;65.21
660;7.946;11.75;3.84;65.04
661;7.939;11.74;3.84;64.8
662;7.933;11.74;3.831;64.59
663;7.92;11.74;3.794;64.39
664;7.905;11.73;3.723;64.34
665;7.905;11.73;3.625;64.11
666;7.894;11.66;3.57;62.79
667;7.894;11.58;3.57;61.41
668;7.851;11.57;3.541;60.69
669;7.817;11.53;3.52;60.39
670;7.817;11.39;3.509;60.32
671;7.804;11.23;3.495;60.31
672;7.766;11.11;3.489;60.31
673;7.74;11.06;3.489;60.31
674;7.734;11.05;3.489;60.31
675;7.723;11.05;3.489;60.3
676;7.637;11.05;3.488;60.3
677;7.406;11.05;3.488;60.3
678;7.289;11.05;3.486;60.3
679;7.254;11.05;3.483;60.29
680;6.981;11.04;3.481;60.24
681;6.938;11.04;3.48;60.2
682;6.899;11.04;3.479;60.19
683;6.895;11.03;3.479;59.99
684;6.843;11.0;3.478;59.66
685;6.835;10.98;3.476;59.23
686;6.799;10.97;3.476;58.85
687;6.683;10.97;3.465;58.84
688;6.533;10.87;3.448;58.56
689;6.495;10.67;3.448;58.06
690;6.48;10.58;3.428;57.86
691;6.439;10.57;3.421;57.82
692;6.433;10.56;3.421;57.82
693;6.433;10.55;3.421;57.82
694;6.433;10.55;3.421;57.8
695;6.431;10.55;3.413;57.78
696;6.426;10.52;3.381;57.77
697;6.415;10.48;3.353;57.77
698;6.403;10.42;3.351;57.75
699;6.349;10.4;3.347;57.71
700;6.343;10.4;3.326;57.63
701;6.343;10.37;3.294;57.54
702;6.341;10.29;3.283;57.52
703;6.339;10.2;3.283;57.52
704;6.339;10.14;3.283;57.52
705;6.336;10.11;3.283;57.51
706;6.328;10.1;3.283;57.49
707;6.313;10.09;3.282;57.48
708;6.298;10.09;3.281;57.48
709;6.294;10.09;3.279;57.47
710;6.264;10.09;3.279;57.46
711;6.242;10.09;3.276;57.45
712;6.206;10.09;3.257;57.41
713;6.155;10.09;3.248;57.35
714;6.129;10.09;3.246;57.26
715;6.103;10.09;3.233;57.19
716;6.094;10.09;3.222;57.17
717;6.077;10.08;3.214;57.15
718;6.018;10.06;3.212;57.04
719;5.99;10.06;3.211;57.0
720;5.973;10.04;3.211;57.0
721;5.958;10.02;3.211;57.0
722;5.953;10.01;3.211;57.0
723;5.949;10.01;3.211;57.0
724;5.947;10.01;3.211;57.0
725;5.926;10.01;3.208;57.0
726;5.925;10.01;3.204;57.0
727;5.925;9.99;3.203;57.0
728;5.887;9.96;3.202;56.98
729;5.87;9.938;3.202;56.85
730;5.759;9.917;3.2;56.48
731;5.545;9.902;3.193;55.72
732;5.545;9.898;3.193;54.73
733;5.356;9.886;3.183;54.3
734;5.253;9.816;3.176;54.3
735;5.253;9.661;3.175;53.97
736;5.249;9.512;3.174;53.14
737;5.247;9.487;3.174;52.37
738;5.247;9.457;3.174;52.12
739;5.241;9.306;3.174;52.11
740;5.239;9.13;3.173;52.11
741;5.239;8.992;3.173;52.08
742;5.237;8.909;3.173;51.97
743;5.237;8.873;3.17;51.82
744;5.236;8.861;3.167;51.75
745;5.236;8.858;3.166;51.75
746;5.236;8.856;3.165;51.37
747;5.236;8.856;3.165;50.35
748;5.234;8.853;3.165;48.69
749;5.23;8.838;3.162;46.64
750;5.222;8.788;3.149;45.53
751;5.202;8.638;3.1;45.52
752;5.191;8.427;3.012;44.94
753;5.189;8.358;2.918;43.7
754;5.187;8.353;2.842;42.31
755;5.164;8.269;2.828;41.29
756;5.149;8.123;2.8;40.83
757;5.149;7.965;2.695;40.63
758;5.149;7.817;2.638;40.55
759;5.149;7.673;2.62;40.5
760;5.149;7.552;2.608;40.46
761;5.149;7.483;2.604;40.43
762;5.147;7.449;2.604;40.38
763;5.146;7.435;2.603;40.26
764;5.142;7.43;2.594;40.19
765;5.142;7.429;2.578;40.19
766;5.14;7.426;2.57;40.18
767;5.125;7.426;2.568;40.18
768;5.048;7.426;2.568;40.18
769;4.764;7.424;2.55;40.18
770;4.417;7.421;2.538;40.18
