;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
360;33.9;18.65;10.67;82.36
361;33.9;18.65;10.68;82.36
362;33.9;18.65;10.68;82.37
363;33.91;18.66;10.68;82.38
364;33.91;18.66;10.68;82.39
365;33.91;18.66;10.68;82.42
366;33.92;18.66;10.68;82.47
367;33.92;18.67;10.68;82.55
368;33.92;18.69;10.69;82.74
369;33.93;18.72;10.69;83.18
370;33.93;18.79;10.7;83.86
371;33.95;18.88;10.7;84.5
372;33.98;18.96;10.7;84.95
373;33.99;19.0;10.7;85.13
374;34.09;19.01;10.7;85.14
375;34.2;19.01;10.73;85.67
376;34.27;19.01;10.79;86.73
377;34.27;19.02;10.83;87.38
378;34.28;19.08;10.88;87.54
379;34.28;19.26;10.95;87.55
380;34.28;19.46;11.0;87.56
381;34.3;19.62;11.02;87.57
382;34.3;19.71;11.02;87.58
383;34.3;19.75;11.02;87.6
384;34.3;19.79;11.05;87.62
385;34.31;19.8;11.12;87.63
386;34.31;19.82;11.21;87.63
387;34.31;19.82;11.32;87.63
388;34.31;19.82;11.39;87.63
389;34.31;19.82;11.39;87.68
390;34.31;19.83;11.4;87.94
391;34.31;19.83;11.41;88.29
392;34.31;19.83;11.42;88.56
393;34.31;19.84;11.42;88.77
394;34.31;19.91;11.43;88.83
395;34.32;20.07;11.44;88.85
396;34.32;20.18;11.45;88.93
397;34.32;20.19;11.45;88.93
398;34.32;20.19;11.48;88.97
399;34.32;20.2;11.59;88.97
400;34.32;20.2;11.71;89.01
401;34.32;20.23;11.79;89.26
402;34.32;20.26;11.83;89.71
403;34.33;20.26;11.86;89.98
404;34.35;20.28;11.89;90.04
405;34.35;20.32;11.89;90.05
406;34.35;20.36;11.89;90.05
407;34.35;20.38;11.89;90.05
408;34.35;20.39;11.9;90.06
409;34.35;20.39;11.9;90.07
410;34.35;20.39;11.9;90.08
411;34.37;20.39;11.9;90.08
412;34.42;20.39;11.9;90.08
413;34.47;20.39;11.91;90.07
414;34.49;20.39;11.91;90.07
415;34.5;20.39;11.91;90.07
416;34.56;20.39;11.91;90.07
417;34.6;20.39;11.91;90.07
418;34.62;20.39;11.91;90.07
419;34.64;20.38;11.91;90.06
420;34.64;20.38;11.91;90.07
421;34.64;20.39;11.91;90.07
422;34.67;20.41;11.91;90.06
423;34.75;20.43;11.91;90.05
424;34.76;20.44;11.91;90.03
425;34.82;20.43;11.91;90.02
426;34.92;20.43;11.91;90.03
427;34.92;20.43;11.91;90.04
428;34.93;20.43;11.91;90.02
429;34.91;20.43;11.91;89.99
430;34.91;20.43;11.91;89.96
431;34.91;20.43;11.91;89.94
432;34.91;20.43;11.91;89.94
433;34.91;20.43;11.91;89.94
434;34.9;20.43;11.91;89.94
435;34.89;20.43;11.91;89.94
436;34.9;20.43;11.91;89.97
437;34.9;20.43;11.91;90.03
438;34.92;20.43;11.92;90.07
439;34.93;20.43;11.92;90.1
440;34.91;20.43;11.92;90.1
441;34.88;20.43;11.92;90.09
442;34.83;20.43;11.92;90.04
443;34.82;20.43;11.92;89.96
444;34.82;20.43;11.93;89.88
445;34.81;20.43;11.93;89.83
446;34.81;20.43;11.93;89.83
447;34.73;20.43;11.93;89.86
448;34.66;20.43;11.93;89.89
449;34.69;20.41;11.93;89.83
450;34.75;20.37;11.93;89.68
451;35.08;20.36;11.93;89.68
452;35.1;20.36;11.93;89.78
453;35.19;20.36;11.93;89.82
454;35.22;20.36;11.94;89.81
455;35.21;20.36;11.95;89.81
456;35.2;20.37;11.95;89.84
457;35.2;20.36;11.95;89.91
458;35.13;20.36;11.95;89.96
459;35.04;20.35;11.95;90.0
460;34.98;20.35;11.95;90.08
461;34.92;20.35;11.95;90.09
462;34.88;20.37;11.95;90.07
463;34.88;20.41;11.96;90.11
464;34.61;20.42;11.97;90.1
465;34.52;20.42;11.99;90.11
466;34.49;20.44;12.0;90.05
467;34.51;20.45;12.0;89.82
468;34.51;20.45;12.02;89.54
469;34.51;20.45;12.02;89.44
470;34.5;20.45;12.02;89.37
471;34.5;20.45;12.02;89.28
472;34.45;20.46;12.03;89.26
473;34.22;20.47;12.04;89.21
474;33.99;20.41;12.04;88.7
475;33.84;20.3;12.04;87.97
476;33.51;20.25;12.04;87.7
477;33.37;20.25;12.04;87.69
478;33.33;20.22;12.04;87.64
479;32.87;20.14;12.04;87.55
480;32.68;20.07;12.04;87.61
481;32.68;20.04;12.04;87.87
482;32.48;20.05;12.04;88.2
483;31.65;20.05;12.04;88.43
484;30.94;20.05;12.05;88.35
485;30.71;20.07;12.05;88.08
486;30.66;20.14;12.05;87.94
487;30.67;20.25;12.06;87.83
488;30.68;20.32;12.06;87.69
489;30.68;20.32;12.06;87.68
490;30.69;20.21;12.05;87.61
491;30.69;20.01;12.05;86.94
492;30.69;19.85;12.04;86.11
493;30.65;19.81;12.04;85.78
494;30.61;19.82;12.04;85.77
495;30.6;19.79;12.04;85.77
496;30.6;19.73;12.03;85.71
497;30.53;19.65;12.04;85.65
498;30.27;19.57;12.05;85.62
499;30.15;19.49;12.05;85.62
500;30.1;19.41;12.05;85.62
501;29.75;19.36;12.05;85.63
502;29.27;19.32;12.05;85.64
503;29.27;19.3;12.05;85.64
504;29.06;19.29;12.05;85.64
505;29.03;19.28;12.07;85.64
506;29.0;19.28;12.08;85.62
507;28.99;19.28;12.08;85.58
508;28.98;19.29;12.08;85.56
509;29.0;19.29;12.08;85.59
510;28.91;19.31;12.08;85.64
511;28.38;19.33;12.08;85.69
512;27.85;19.34;12.08;85.71
513;27.7;19.36;12.09;85.72
514;27.7;19.39;12.08;85.73
515;27.7;19.42;12.08;85.81
516;27.69;19.45;12.09;85.84
517;27.68;19.45;12.08;85.71
518;27.67;19.46;12.09;85.52
519;27.65;19.48;12.09;85.34
520;27.64;19.5;12.09;85.15
521;27.63;19.5;12.09;84.93
522;27.63;19.49;12.09;84.81
523;27.62;19.47;12.08;84.78
524;27.59;19.43;12.1;84.78
525;27.57;19.38;12.13;84.78
526;27.55;19.35;12.15;84.75
527;27.55;19.36;12.15;84.71
528;27.54;19.35;12.16;84.72
529;27.62;19.33;12.18;84.78
530;27.6;19.32;12.21;84.73
531;27.68;19.32;12.23;84.44
532;27.69;19.32;12.23;84.17
533;27.74;19.32;12.22;84.01
534;27.82;19.31;12.2;83.98
535;27.84;19.31;12.2;84.03
536;27.82;19.3;12.22;84.04
537;28.04;19.28;12.26;84.02
538;28.12;19.28;12.29;84.04
539;27.77;19.29;12.3;84.08
540;27.81;19.29;12.3;84.11
541;27.61;19.29;12.3;84.11
542;27.63;19.29;12.3;84.11
543;27.67;19.3;12.3;84.14
544;27.67;19.31;12.3;84.21
545;27.67;19.31;12.31;84.23
546;27.65;19.31;12.36;84.23
547;27.63;19.31;12.39;84.23
548;27.62;19.32;12.38;84.23
549;27.63;19.32;12.38;84.22
550;27.63;19.32;12.38;84.2
551;27.67;19.31;12.38;84.19
552;27.68;19.3;12.4;84.21
553;27.74;19.26;12.41;84.12
554;27.81;19.23;12.42;83.79
555;27.82;19.22;12.43;83.43
556;27.82;19.21;12.43;83.31
557;27.82;19.15;12.44;83.33
558;27.83;19.06;12.44;83.34
559;27.83;18.93;12.44;83.25
560;27.82;18.77;12.43;82.91
561;27.83;18.72;12.42;82.62
562;27.86;18.75;12.43;82.63
563;27.85;18.66;12.44;82.46
564;27.89;18.45;12.46;82.22
565;27.9;18.22;12.47;82.05
566;27.9;18.09;12.46;81.99
567;27.91;18.06;12.46;82.01
568;27.9;18.06;12.46;82.04
569;27.86;18.06;12.46;82.05
570;27.85;18.06;12.44;82.02
571;27.79;18.06;12.43;81.88
572;27.79;18.07;12.42;81.76
573;27.75;18.06;12.42;81.79
574;27.73;18.01;12.42;81.64
575;27.74;17.99;12.42;81.6
576;27.74;17.99;12.42;81.6
577;27.6;17.99;12.41;81.59
578;27.56;17.97;12.41;81.58
579;27.49;17.97;12.41;81.48
580;27.24;17.97;12.4;81.2
581;27.24;17.97;12.4;80.96
582;27.2;17.96;12.4;80.93
583;27.18;17.95;12.4;81.09
584;27.18;17.93;12.4;81.33
585;27.03;17.92;12.41;81.5
586;26.97;17.93;12.4;81.56
587;26.97;17.95;12.3;81.54
588;26.99;18.01;12.16;81.55
589;26.99;18.1;12.03;81.81
590;26.97;18.19;11.98;82.22
591;26.93;18.21;11.98;82.45
592;26.86;18.2;11.97;82.43
593;26.61;18.21;11.97;82.35
594;26.1;18.24;11.92;82.28
595;26.08;18.25;11.81;82.2
596;25.75;18.25;11.63;82.19
597;25.54;18.24;11.27;82.14
598;25.52;18.22;11.01;82.06
599;25.5;18.21;10.94;82.05
600;25.48;18.21;10.9;82.04
601;25.49;18.2;10.87;82.0
602;25.48;18.18;10.86;81.94
603;25.49;18.15;10.86;81.89
604;25.49;18.13;10.84;81.87
605;25.48;18.13;10.84;81.87
606;25.48;18.13;10.84;81.84
607;25.48;18.13;10.84;81.74
608;25.49;18.11;10.84;81.6
609;25.45;18.1;10.84;81.45
610;25.24;18.08;10.83;81.34
611;25.24;18.07;10.82;81.3
612;24.74;18.06;10.8;81.29
613;24.59;18.06;10.79;81.29
614;24.56;18.07;10.79;81.29
615;24.56;18.09;10.79;81.28
616;24.48;18.1;10.79;81.26
617;24.39;18.08;10.79;81.24
618;24.37;18.06;10.79;81.22
619;24.36;18.04;10.79;81.1
620;24.34;18.03;10.79;80.88
621;24.35;18.02;10.79;80.78
622;24.38;18.01;10.79;80.72
623;24.39;18.01;10.79;80.59
624;24.44;18.0;10.78;80.54
625;24.46;18.0;10.78;80.52
626;24.46;18.0;10.77;80.39
627;24.46;18.0;10.76;79.83
628;24.42;17.99;10.73;78.95
629;24.41;17.96;10.65;78.3
630;24.38;17.95;10.52;78.3
631;24.31;17.94;10.43;77.5
632;24.43;17.9;10.41;75.52
633;24.44;17.89;10.42;74.08
634;24.53;17.87;10.43;73.52
635;24.63;17.76;10.42;73.35
636;24.62;17.62;10.41;73.28
637;24.62;17.53;10.4;73.19
638;24.62;17.47;10.39;73.16
639;24.61;17.42;10.39;73.19
640;24.61;17.4;10.38;73.25
641;24.6;17.39;10.37;73.29
642;24.82;17.38;10.37;73.29
643;25.21;17.41;10.37;73.28
644;25.22;17.46;10.37;73.38
645;25.63;17.47;10.37;73.43
646;25.65;17.49;10.37;73.43
647;25.57;17.56;10.41;73.42
648;25.66;17.63;10.45;73.42
649;25.66;17.69;10.48;73.41
650;25.73;17.7;10.48;73.42
651;25.73;17.7;10.48;73.44
652;25.73;17.7;10.48;73.49
653;25.73;17.69;10.48;73.62
654;25.74;17.69;10.48;73.78
655;25.73;17.68;10.48;73.81
656;25.68;17.67;10.48;73.98
657;25.61;17.7;10.49;74.47
658;25.58;17.7;10.52;74.57
659;25.56;17.71;10.54;74.55
660;25.56;17.74;10.54;74.53
661;25.51;17.76;10.54;74.54
662;25.47;17.77;10.56;74.48
663;25.45;17.75;10.57;74.31
664;25.34;17.75;10.58;74.27
665;25.34;17.78;10.57;74.25
666;25.15;17.77;10.57;74.15
667;24.8;17.76;10.57;74.1
668;24.68;17.73;10.57;74.17
669;24.68;17.64;10.57;73.84
670;24.72;17.58;10.57;73.42
671;24.73;17.6;10.57;73.38
672;24.73;17.62;10.57;73.38
673;24.73;17.61;10.58;73.34
674;24.72;17.61;10.59;73.26
675;24.72;17.61;10.61;73.11
676;24.74;17.61;10.62;73.01
677;24.73;17.6;10.64;73.0
678;24.72;17.59;10.64;72.99
679;24.71;17.58;10.66;72.98
680;24.72;17.58;10.68;72.97
681;24.7;17.58;10.7;72.92
682;24.7;17.56;10.71;72.84
683;24.7;17.52;10.72;72.81
684;24.68;17.44;10.72;72.81
685;24.69;17.33;10.72;72.8
686;24.6;17.23;10.72;72.81
687;24.59;17.18;10.71;72.84
688;24.54;17.16;10.71;72.91
689;24.53;17.15;10.71;72.99
690;24.42;17.15;10.71;73.02
691;24.41;17.16;10.7;72.99
692;24.28;17.17;10.7;72.81
693;24.19;17.19;10.7;72.55
694;24.17;17.26;10.7;72.55
695;24.14;17.3;10.71;72.43
696;24.14;17.3;10.7;71.99
697;24.06;17.31;10.69;71.63
698;24.0;17.31;10.69;71.62
699;24.0;17.27;10.69;71.64
700;24.0;17.19;10.69;71.64
701;23.97;17.13;10.68;71.64
702;24.0;17.1;10.68;71.53
703;24.0;17.1;10.68;71.22
704;24.02;17.1;10.68;70.53
705;24.1;17.1;10.67;69.5
706;24.11;17.09;10.64;68.83
707;24.14;17.06;10.62;68.57
708;24.18;17.01;10.61;68.4
709;24.18;16.95;10.61;68.29
710;24.18;16.9;10.61;68.24
711;24.2;16.87;10.63;68.19
712;24.24;16.86;10.64;68.14
713;24.46;16.86;10.61;68.11
714;24.47;16.86;10.6;68.09
715;24.76;16.86;10.6;68.09
716;24.88;16.86;10.6;68.1
717;24.94;16.86;10.6;68.12
718;24.95;16.87;10.57;68.13
719;24.95;16.87;10.47;68.13
720;24.93;16.87;10.35;68.13
721;24.88;16.88;10.25;68.12
722;24.89;16.88;10.18;68.09
723;24.91;16.88;10.14;68.03
724;24.91;16.88;10.13;67.94
725;24.94;16.87;10.13;67.9
726;24.94;16.85;10.12;67.9
727;25.13;16.82;10.05;67.93
728;25.17;16.8;9.718;67.99
729;25.11;16.79;9.182;68.05
730;25.07;16.78;8.836;68.11
731;25.07;16.78;8.742;68.14
732;25.05;16.76;8.724;68.12
733;25.02;16.76;8.718;68.12
734;24.98;16.76;8.716;68.16
735;25.02;16.77;8.714;68.18
736;24.98;16.77;8.709;68.19
737;25.07;16.78;8.702;68.19
738;25.07;16.78;8.704;68.17
739;25.05;16.78;8.71;68.07
740;25.05;16.78;8.713;67.83
741;25.06;16.76;8.713;67.42
742;25.06;16.72;8.715;66.78
743;25.06;16.66;8.72;66.17
744;25.06;16.59;8.723;65.96
745;25.08;16.46;8.725;65.96
746;25.08;16.23;8.726;65.73
747;25.09;16.09;8.727;65.33
748;25.09;16.11;8.723;64.97
749;25.09;16.06;8.707;64.8
750;25.08;15.81;8.707;64.76
751;25.08;15.5;8.702;64.74
752;25.08;15.3;8.704;64.72
753;25.08;15.19;8.707;64.74
754;25.09;15.12;8.712;64.91
755;25.09;15.08;8.714;65.14
756;25.09;15.06;8.709;65.29
757;25.09;15.05;8.7;65.39
758;25.09;15.04;8.701;65.4
759;25.09;15.05;8.709;65.5
760;25.09;15.06;8.71;65.77
761;25.08;15.06;8.708;65.9
762;25.07;15.06;8.7;65.9
763;25.07;15.03;8.689;65.83
764;25.06;15.02;8.69;65.81
765;24.92;15.02;8.706;65.78
766;24.77;15.01;8.725;65.45
767;24.77;15.0;8.744;64.9
768;24.54;14.98;8.762;64.11
769;24.17;14.98;8.765;63.04
770;24.17;14.97;8.764;62.47
