;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
183;10.45;14.29;4.868;54.81
184;10.46;14.3;4.885;54.83
185;10.46;14.3;4.897;54.9
186;10.46;14.3;4.95;54.97
187;10.46;14.3;4.971;54.99
188;10.46;14.3;4.974;55.0
189;10.46;14.3;4.976;55.0
190;10.46;14.31;4.98;55.09
191;10.53;14.32;4.984;55.29
192;10.74;14.32;4.986;55.53
193;10.75;14.32;4.986;55.92
194;10.89;14.33;4.993;57.08
195;10.9;14.35;5.005;59.06
196;10.92;14.42;5.027;60.56
197;10.95;14.52;5.047;61.42
198;10.98;14.63;5.049;61.9
199;11.08;14.8;5.049;61.92
200;11.47;15.03;5.067;63.85
201;12.17;15.16;5.111;66.81
202;12.62;15.17;5.111;68.07
203;12.65;15.18;5.172;68.3
204;13.12;15.22;5.238;68.32
205;13.29;15.24;5.257;68.32
206;13.36;15.26;5.263;68.34
207;13.6;15.26;5.268;68.36
208;13.8;15.27;5.274;68.39
209;13.84;15.27;5.275;68.47
210;13.84;15.27;5.275;68.54
211;13.84;15.27;5.275;68.54
212;13.84;15.27;5.277;68.56
213;13.87;15.27;5.278;68.62
214;13.87;15.28;5.278;68.69
215;13.88;15.28;5.279;68.8
216;13.88;15.28;5.281;68.83
217;13.89;15.28;5.283;68.87
218;13.93;15.31;5.284;69.09
219;13.94;15.38;5.287;69.28
220;13.95;15.43;5.294;69.36
221;13.95;15.44;5.295;69.37
222;13.96;15.45;5.301;69.37
223;13.99;15.46;5.303;69.39
224;13.99;15.48;5.308;69.42
225;14.0;15.48;5.312;69.43
226;14.0;15.48;5.312;69.43
227;14.0;15.51;5.313;69.43
228;14.01;15.54;5.316;69.45
229;14.01;15.56;5.319;69.47
230;14.01;15.58;5.319;69.58
231;14.01;15.59;5.322;69.94
232;14.01;15.6;5.336;70.7
233;14.02;15.61;5.368;71.65
234;14.02;15.62;5.454;72.36
235;14.03;15.63;5.583;72.52
236;14.03;15.68;5.607;72.55
237;14.04;15.71;5.638;72.89
238;14.06;15.72;5.711;73.38
239;14.07;15.73;5.742;73.74
240;14.07;15.77;5.76;73.87
241;14.07;15.86;5.768;73.91
242;14.07;15.96;5.77;73.94
243;14.07;16.04;5.77;73.95
244;14.07;16.1;5.771;73.95
245;14.07;16.15;5.773;73.95
246;14.08;16.2;5.779;73.96
247;14.08;16.23;5.787;73.98
248;14.08;16.24;5.789;74.0
249;14.1;16.26;5.789;74.01
250;14.11;16.26;5.791;74.01
251;14.11;16.26;5.804;74.02
252;14.15;16.27;5.81;74.02
253;14.18;16.28;5.812;74.04
254;14.19;16.28;5.818;74.04
255;14.21;16.28;5.818;74.08
256;14.23;16.28;5.821;74.11
257;14.23;16.29;5.823;74.12
258;14.24;16.29;5.827;74.13
259;14.24;16.29;5.835;74.15
260;14.24;16.29;5.846;74.15
261;14.24;16.31;5.848;74.16
262;14.27;16.33;5.848;74.16
263;14.32;16.37;5.848;74.17
264;14.33;16.39;5.848;74.23
265;14.33;16.39;5.85;74.33
266;14.36;16.39;5.858;74.4
267;14.36;16.39;5.859;74.41
268;14.37;16.39;5.871;74.42
269;14.37;16.39;5.9;74.42
270;14.37;16.39;5.915;74.42
271;14.37;16.39;5.92;74.42
272;14.37;16.4;5.923;74.42
273;14.38;16.4;5.923;74.42
274;14.47;16.4;5.923;74.42
275;14.48;16.4;5.926;74.45
276;14.53;16.41;5.933;74.58
277;14.57;16.42;5.938;74.95
278;14.57;16.42;5.942;75.46
279;14.57;16.43;5.945;75.93
280;14.57;16.45;5.946;76.21
281;14.57;16.49;5.946;76.29
282;14.57;16.53;5.946;76.29
283;14.58;16.56;5.946;76.34
284;14.58;16.57;5.946;76.43
285;14.58;16.57;5.946;76.52
286;14.58;16.57;5.947;76.63
287;14.58;16.58;5.949;76.8
288;14.59;16.58;5.955;77.01
289;14.59;16.58;5.962;77.13
290;14.6;16.58;5.968;77.17
291;14.6;16.59;5.992;77.19
292;14.61;16.6;6.047;77.2
293;14.61;16.6;6.088;77.22
294;14.61;16.61;6.097;77.24
295;14.61;16.62;6.097;77.24
296;14.61;16.62;6.098;77.25
297;14.61;16.63;6.098;77.25
298;14.61;16.63;6.1;77.25
299;14.61;16.63;6.122;77.25
300;14.61;16.63;6.157;77.25
301;14.61;16.63;6.193;77.27
302;14.62;16.63;6.259;77.31
303;14.62;16.63;6.342;77.32
304;14.62;16.64;6.388;77.32
305;14.62;16.64;6.409;77.33
306;14.62;16.64;6.417;77.34
307;14.64;16.64;6.416;77.35
308;14.66;16.64;6.424;77.37
309;14.66;16.65;6.436;77.37
310;14.67;16.66;6.444;77.41
311;14.67;16.66;6.446;77.49
312;14.67;16.67;6.445;77.55
313;14.67;16.67;6.446;77.59
314;14.67;16.67;6.448;77.61
315;14.67;16.67;6.448;77.62
316;14.67;16.68;6.448;77.7
317;14.67;16.69;6.448;77.72
318;14.67;16.69;6.45;77.72
319;14.67;16.69;6.467;77.73
320;14.68;16.69;6.479;77.73
321;14.71;16.69;6.48;77.76
322;14.72;16.69;6.48;77.79
323;14.73;16.69;6.482;77.79
324;14.73;16.69;6.482;77.79
325;14.88;16.69;6.482;77.8
326;14.98;16.69;6.482;77.81
327;14.98;16.69;6.482;77.81
328;15.0;16.7;6.483;77.81
329;15.0;16.71;6.485;77.81
330;15.0;16.71;6.485;77.95
331;15.01;16.71;6.487;78.21
332;15.02;16.72;6.49;78.42
333;15.02;16.74;6.491;78.57
334;15.02;16.74;6.495;78.57
335;15.03;16.78;6.494;78.87
336;15.03;16.92;6.495;79.35
337;15.04;16.99;6.51;79.41
338;15.05;17.0;6.512;79.49
339;15.1;17.01;6.533;79.89
340;15.1;17.03;6.554;80.47
341;15.13;17.03;6.563;80.71
342;15.13;17.03;6.585;80.71
343;15.13;17.05;6.615;80.75
344;15.13;17.07;6.63;80.99
345;15.15;17.09;6.637;81.66
346;15.18;17.09;6.635;82.26
347;15.18;17.1;6.635;82.48
348;15.28;17.14;6.635;82.54
349;15.4;17.17;6.632;82.56
350;15.42;17.19;6.632;82.58
351;15.42;17.2;6.632;82.6
352;15.43;17.2;6.632;82.62
353;15.43;17.2;6.636;82.63
354;15.43;17.2;6.64;82.65
355;15.44;17.2;6.639;82.66
356;15.44;17.2;6.638;82.66
357;15.45;17.19;6.634;82.67
358;15.46;17.19;6.637;82.67
359;15.46;17.2;6.637;82.67
360;15.46;17.21;6.638;82.67
361;15.46;17.21;6.64;82.68
362;15.46;17.22;6.643;82.69
363;15.46;17.21;6.638;82.76
364;15.46;17.21;6.624;82.9
365;15.47;17.21;6.627;83.09
366;15.47;17.21;6.62;83.25
367;15.47;17.21;6.626;83.33
368;15.47;17.21;6.639;83.33
369;15.47;17.21;6.674;83.45
370;15.47;17.23;6.718;83.8
371;15.48;17.25;6.725;84.06
372;15.48;17.25;6.734;84.12
373;15.48;17.31;6.762;84.12
374;15.48;17.39;6.788;84.12
375;15.48;17.45;6.8;84.12
376;15.48;17.48;6.804;84.12
377;15.48;17.5;6.805;84.12
378;15.48;17.5;6.804;84.12
379;15.48;17.51;6.801;84.11
380;15.48;17.51;6.799;84.11
381;15.48;17.51;6.799;84.11
382;15.48;17.51;6.801;84.11
383;15.48;17.51;6.804;84.11
384;15.48;17.51;6.804;84.11
385;15.48;17.51;6.805;84.11
386;15.48;17.51;6.812;84.11
387;15.48;17.51;6.816;84.11
388;15.48;17.52;6.816;84.12
389;15.48;17.53;6.815;84.13
390;15.48;17.54;6.813;84.14
391;15.48;17.54;6.817;84.17
392;15.49;17.55;6.815;84.18
393;15.49;17.59;6.808;84.19
394;15.5;17.67;6.807;84.24
395;15.52;17.73;6.805;84.25
396;15.52;17.75;6.804;84.25
397;15.52;17.75;6.802;84.3
398;15.52;17.75;6.794;84.34
399;15.51;17.75;6.789;84.36
400;15.51;17.76;6.791;84.36
401;15.52;17.76;6.784;84.36
402;15.52;17.76;6.784;84.36
403;15.53;17.76;6.786;84.36
404;15.55;17.78;6.786;84.35
405;15.55;17.8;6.786;84.35
406;15.55;17.83;6.786;84.35
407;15.55;17.86;6.787;84.35
408;15.56;17.88;6.783;84.35
409;15.58;17.91;6.784;84.34
410;15.61;17.93;6.781;84.33
411;15.61;17.96;6.777;84.33
412;15.66;17.96;6.775;84.32
413;15.69;17.96;6.773;84.33
414;15.71;17.96;6.771;84.33
415;15.78;17.95;6.77;84.33
416;15.79;17.94;6.77;84.32
417;15.79;17.93;6.77;84.31
418;15.79;17.93;6.772;84.31
419;15.79;17.94;6.774;84.31
420;15.81;17.97;6.774;84.31
421;15.82;18.02;6.776;84.31
422;15.82;18.06;6.779;84.31
423;15.82;18.07;6.776;84.32
424;15.82;18.1;6.771;84.33
425;15.82;18.13;6.771;84.33
426;15.82;18.17;6.77;84.33
427;15.82;18.22;6.769;84.33
428;15.83;18.3;6.768;84.32
429;15.83;18.38;6.768;84.3
430;15.83;18.44;6.767;84.3
431;15.83;18.49;6.768;84.26
432;15.83;18.53;6.767;84.22
433;15.83;18.57;6.766;84.19
434;15.83;18.61;6.753;84.18
435;15.84;18.65;6.747;84.18
436;15.85;18.67;6.746;84.17
437;15.85;18.7;6.745;84.18
438;15.85;18.71;6.745;84.19
439;15.84;18.73;6.745;84.19
440;15.84;18.75;6.747;84.21
441;15.82;18.76;6.765;84.22
442;15.81;18.75;6.777;84.22
443;15.8;18.74;6.79;84.22
444;15.8;18.75;6.855;84.22
445;15.8;18.77;6.886;84.07
446;15.79;18.77;6.899;83.98
447;15.77;18.77;6.955;84.02
448;15.77;18.77;6.965;84.05
449;15.77;18.76;6.93;84.02
450;15.77;18.75;6.933;83.99
451;15.77;18.74;6.927;83.98
452;15.77;18.74;6.91;83.98
453;15.77;18.74;6.91;84.0
454;15.77;18.74;6.909;84.03
455;15.77;18.74;6.901;84.07
456;15.77;18.73;6.895;84.06
457;15.77;18.73;6.895;84.03
458;15.77;18.73;6.895;83.95
459;15.77;18.74;6.893;83.87
460;15.77;18.76;6.891;83.86
461;15.77;18.77;6.888;83.88
462;15.77;18.76;6.888;83.88
463;15.77;18.75;6.877;83.89
464;15.77;18.75;6.88;83.88
465;15.77;18.74;6.878;83.9
466;15.77;18.74;6.879;83.99
467;15.77;18.74;6.883;84.02
468;15.77;18.75;6.879;84.01
469;15.77;18.76;6.874;84.02
470;15.76;18.76;6.879;84.04
471;15.76;18.76;6.877;84.22
472;15.77;18.77;6.878;84.45
473;15.77;18.78;6.882;84.52
474;15.77;18.77;6.885;84.52
475;15.78;18.76;6.884;84.52
476;15.78;18.76;6.884;84.53
477;15.78;18.76;6.881;84.51
478;15.79;18.76;6.879;84.35
479;15.79;18.76;6.879;84.1
480;15.79;18.76;6.876;83.96
481;15.79;18.76;6.874;83.94
482;15.79;18.75;6.872;83.94
483;15.78;18.72;6.87;83.93
484;15.78;18.65;6.87;83.82
485;15.78;18.56;6.862;83.52
486;15.78;18.51;6.854;83.34
487;15.74;18.51;6.852;83.34
488;15.73;18.51;6.851;83.25
489;15.73;18.5;6.849;83.0
490;15.73;18.47;6.849;82.75
491;15.72;18.46;6.849;82.66
492;15.72;18.47;6.848;82.65
493;15.72;18.47;6.847;82.65
494;15.72;18.47;6.844;82.56
495;15.71;18.44;6.8;82.23
496;15.71;18.42;6.787;82.01
497;15.7;18.42;6.784;81.93
498;15.7;18.42;6.782;81.87
499;15.66;18.39;6.776;81.86
500;15.65;18.35;6.753;81.85
501;15.65;18.32;6.745;81.82
502;15.65;18.3;6.745;81.77
503;15.63;18.29;6.745;81.73
504;15.63;18.29;6.736;81.67
505;15.49;18.3;6.73;81.63
506;15.37;18.29;6.73;81.62
507;15.37;18.27;6.719;81.62
508;15.36;18.27;6.703;81.6
509;15.35;18.27;6.703;81.58
510;15.35;18.27;6.694;81.57
511;15.35;18.27;6.696;81.56
512;15.34;18.26;6.697;81.37
513;15.31;18.24;6.697;81.04
514;15.23;18.21;6.697;80.86
515;15.15;18.21;6.697;80.82
516;15.14;18.21;6.692;80.81
517;15.11;18.21;6.671;80.81
518;14.94;18.21;6.641;80.81
519;14.75;18.2;6.618;80.81
520;14.67;18.19;6.594;80.81
521;14.65;18.18;6.556;80.81
522;14.65;18.15;6.509;80.81
523;14.65;18.12;6.47;80.81
524;14.63;18.08;6.457;80.78
525;14.6;18.06;6.454;80.74
526;14.59;18.04;6.451;80.69
527;14.59;18.04;6.45;80.66
528;14.59;18.03;6.448;80.65
529;14.59;17.99;6.443;80.62
530;14.56;17.89;6.438;80.58
531;14.46;17.77;6.427;80.53
532;14.4;17.72;6.421;80.42
533;14.37;17.71;6.421;80.17
534;14.37;17.71;6.421;80.02
535;14.36;17.71;6.419;80.02
536;14.34;17.71;6.414;79.88
537;14.33;17.72;6.405;79.74
538;14.32;17.71;6.404;79.62
539;14.32;17.7;6.402;79.54
540;14.32;17.7;6.402;79.51
541;14.31;17.66;6.402;79.5
542;14.28;17.61;6.403;79.47
543;14.27;17.51;6.403;79.44
544;14.27;17.39;6.403;79.43
545;14.27;17.26;6.396;79.42
546;14.27;17.15;6.391;79.42
547;14.26;17.09;6.391;79.41
548;14.25;17.08;6.391;79.36
549;14.21;17.08;6.39;79.18
550;14.19;17.08;6.39;78.65
551;14.19;17.08;6.389;77.51
552;14.19;17.08;6.385;76.04
553;14.19;17.07;6.381;75.19
554;14.12;16.99;6.378;74.98
555;14.11;16.82;6.358;74.98
556;14.06;16.64;6.342;74.76
557;14.05;16.56;6.342;74.13
558;14.03;16.56;6.331;73.84
559;14.02;16.39;6.277;73.82
560;14.02;16.11;6.269;73.81
561;14.02;15.92;6.26;73.75
562;14.02;15.82;6.258;73.54
563;14.01;15.72;6.254;73.1
564;14.0;15.56;6.248;72.66
565;14.0;15.35;6.246;72.43
566;13.96;15.18;6.245;72.29
567;13.87;15.03;6.245;72.18
568;13.84;14.88;6.245;72.1
569;13.84;14.77;6.245;72.04
570;13.84;14.67;6.238;71.97
571;13.84;14.6;6.231;71.93
572;13.81;14.54;6.226;71.9
573;13.81;14.49;6.213;71.89
574;13.68;14.44;6.188;71.88
575;13.46;14.4;6.158;71.88
576;13.32;14.37;6.095;71.88
577;13.26;14.33;6.03;71.88
578;13.26;14.32;6.005;71.88
579;13.24;14.32;5.962;71.88
580;13.24;14.32;5.877;71.87
581;13.23;14.31;5.861;71.78
582;13.17;14.31;5.847;71.67
583;13.12;14.31;5.813;71.57
584;13.11;14.31;5.789;71.51
585;13.11;14.29;5.774;71.51
586;13.1;14.22;5.772;71.37
587;13.1;14.18;5.772;71.28
588;13.1;14.18;5.771;71.28
589;13.1;14.13;5.769;71.27
590;13.09;14.08;5.762;71.26
591;13.0;14.06;5.761;71.26
592;12.99;14.05;5.755;71.24
593;12.84;14.04;5.742;71.02
594;12.66;14.02;5.729;70.52
595;12.65;14.0;5.714;70.04
596;12.65;14.0;5.709;69.61
597;12.65;13.96;5.705;69.29
598;12.65;13.88;5.68;69.22
599;12.65;13.79;5.663;69.22
600;12.64;13.73;5.654;69.19
601;12.64;13.72;5.645;68.94
602;12.64;13.71;5.643;68.67
603;12.62;13.69;5.643;68.65
604;12.58;13.62;5.641;68.59
605;12.57;13.54;5.64;68.52
606;12.56;13.53;5.639;68.52
607;12.55;13.52;5.638;68.5
608;12.55;13.5;5.638;68.48
609;12.5;13.49;5.634;68.47
610;12.45;13.49;5.634;68.23
611;12.44;13.48;5.624;67.7
612;12.37;13.47;5.615;67.33
613;12.36;13.47;5.611;67.08
614;12.36;13.47;5.608;66.86
615;12.35;13.47;5.605;66.75
616;12.34;13.47;5.602;66.7
617;12.34;13.46;5.601;66.66
618;12.34;13.44;5.601;66.57
619;12.34;13.41;5.597;66.45
620;12.34;13.38;5.594;66.34
621;12.32;13.37;5.594;66.29
622;12.31;13.37;5.58;66.29
623;12.31;13.36;5.562;66.28
624;12.31;13.36;5.559;66.28
625;12.25;13.35;5.557;66.28
626;12.18;13.32;5.552;66.28
627;12.18;13.26;5.541;66.28
628;12.17;13.16;5.527;66.28
629;12.17;13.05;5.527;66.27
630;12.16;13.02;5.514;66.25
631;12.12;13.02;5.502;66.23
632;12.09;13.02;5.502;66.23
633;12.08;13.0;5.494;66.23
634;12.07;12.96;5.459;66.23
635;12.07;12.95;5.444;66.22
636;12.06;12.95;5.433;66.16
637;12.06;12.95;5.385;66.1
638;12.06;12.95;5.366;66.08
639;12.06;12.95;5.363;66.08
640;12.06;12.95;5.362;66.07
641;12.06;12.94;5.358;65.99
642;12.0;12.93;5.354;65.83
643;11.81;12.93;5.352;65.63
644;11.81;12.93;5.352;65.3
645;11.68;12.92;5.346;64.29
646;11.67;12.89;5.334;62.47
647;11.65;12.82;5.313;61.02
648;11.62;12.71;5.295;60.15
649;11.59;12.57;5.293;59.66
650;11.5;12.37;5.293;59.63
651;11.11;12.1;5.275;57.57
652;10.33;11.94;5.233;54.11
653;9.788;11.92;5.233;52.51
654;9.748;11.91;5.173;52.21
655;9.097;11.86;5.106;52.18
656;8.857;11.82;5.086;52.17
657;8.744;11.81;5.08;52.16
658;8.363;11.8;5.075;52.12
659;8.035;11.79;5.069;52.08
660;7.971;11.79;5.067;51.99
661;7.971;11.79;5.067;51.9
662;7.959;11.79;5.067;51.89
663;7.958;11.79;5.065;51.86
664;7.909;11.78;5.065;51.79
665;7.901;11.78;5.064;51.69
666;7.899;11.78;5.063;51.55
667;7.898;11.78;5.062;51.51
668;7.881;11.77;5.06;51.45
669;7.815;11.73;5.058;51.16
670;7.781;11.64;5.055;50.9
671;7.777;11.58;5.048;50.8
672;7.776;11.56;5.047;50.78
673;7.747;11.56;5.04;50.77
674;7.697;11.54;5.039;50.75
675;7.687;11.51;5.033;50.7
676;7.685;11.51;5.029;50.7
677;7.68;11.5;5.029;50.7
678;7.68;11.47;5.028;50.69
679;7.667;11.43;5.025;50.68
680;7.661;11.4;5.022;50.63
681;7.659;11.37;5.022;50.49
682;7.659;11.36;5.018;49.99
683;7.657;11.35;5.003;48.91
684;7.646;11.33;4.968;47.5
685;7.631;11.32;4.874;46.42
686;7.622;11.31;4.725;46.16
687;7.622;11.24;4.696;46.12
688;7.599;11.19;4.659;45.59
689;7.56;11.18;4.57;44.78
690;7.554;11.17;4.529;44.2
691;7.554;11.11;4.505;43.97
692;7.554;10.98;4.492;43.9
693;7.554;10.83;4.49;43.86
694;7.552;10.72;4.489;43.84
695;7.552;10.63;4.486;43.83
696;7.55;10.55;4.483;43.83
697;7.533;10.47;4.475;43.82
698;7.528;10.43;4.465;43.8
699;7.524;10.41;4.462;43.76
700;7.498;10.38;4.462;43.74
701;7.477;10.38;4.459;43.73
702;7.468;10.37;4.442;43.73
703;7.389;10.36;4.434;43.72
704;7.329;10.34;4.431;43.69
705;7.327;10.34;4.422;43.69
706;7.286;10.34;4.422;43.63
707;7.233;10.34;4.418;43.57
708;7.233;10.34;4.414;43.56
709;7.214;10.33;4.409;43.54
710;7.212;10.33;4.398;43.51
711;7.212;10.33;4.385;43.51
712;7.21;10.3;4.381;43.49
713;7.162;10.26;4.381;43.48
714;7.066;10.21;4.381;43.47
715;7.047;10.18;4.381;43.36
716;7.03;10.18;4.379;43.19
717;6.976;10.18;4.368;43.08
718;6.968;10.17;4.367;43.05
719;6.966;10.17;4.35;43.04
720;6.966;10.16;4.311;43.04
721;6.966;10.16;4.291;43.04
722;6.965;10.16;4.284;43.04
723;6.963;10.16;4.281;43.04
724;6.946;10.16;4.28;43.04
725;6.754;10.16;4.28;43.04
726;6.726;10.15;4.276;42.99
727;6.608;10.14;4.266;42.75
728;6.54;10.13;4.259;42.11
729;6.538;10.12;4.253;41.19
730;6.537;10.11;4.25;40.32
731;6.535;10.08;4.249;39.78
732;6.535;10.02;4.249;39.64
733;6.531;9.935;4.249;39.64
734;6.512;9.889;4.248;39.54
735;6.51;9.874;4.247;39.36
736;6.508;9.874;4.247;39.18
737;6.508;9.869;4.246;38.97
738;6.495;9.868;4.243;38.63
739;6.48;9.868;4.235;38.21
740;6.48;9.865;4.225;37.97
741;6.473;9.853;4.216;37.88
742;6.454;9.838;4.182;37.85
743;6.441;9.827;4.103;37.82
744;6.439;9.818;4.04;37.78
745;6.439;9.809;4.027;37.75
746;6.439;9.797;4.027;37.73
747;6.437;9.785;4.025;37.73
748;6.435;9.779;4.025;37.73
749;6.435;9.777;4.022;37.72
750;6.435;9.774;3.988;37.72
751;6.435;9.773;3.934;37.71
752;6.435;9.771;3.877;37.68
753;6.426;9.768;3.769;37.61
754;6.426;9.768;3.627;37.59
755;6.424;9.762;3.545;37.58
756;6.42;9.755;3.506;37.55
757;6.416;9.755;3.491;37.54
758;6.375;9.755;3.491;37.51
759;6.311;9.752;3.476;37.48
760;6.311;9.741;3.452;37.48
761;6.296;9.728;3.436;37.38
762;6.294;9.716;3.433;37.22
763;6.294;9.71;3.433;37.11
764;6.294;9.708;3.43;37.02
765;6.294;9.708;3.428;36.98
766;6.294;9.705;3.428;36.97
767;6.294;9.686;3.427;36.8
768;6.292;9.669;3.427;36.75
769;6.292;9.669;3.423;36.74
770;6.292;9.669;3.391;36.73
