;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
185;22.42;10.27;9.279;58.2
186;22.58;10.27;9.282;58.27
187;22.77;10.27;9.285;58.27
188;22.78;10.27;9.287;58.28
189;22.78;10.27;9.291;58.3
190;22.79;10.27;9.291;58.41
191;22.81;10.27;9.297;58.46
192;22.83;10.28;9.32;58.46
193;22.98;10.31;9.33;58.54
194;22.99;10.39;9.33;58.86
195;23.58;10.44;9.331;59.21
196;23.72;10.44;9.335;59.35
197;23.91;10.44;9.336;59.36
198;24.04;10.47;9.343;59.38
199;24.04;10.5;9.343;59.47
200;24.04;10.52;9.344;59.58
201;24.05;10.52;9.35;59.65
202;24.05;10.52;9.353;59.69
203;24.05;10.54;9.353;59.71
204;24.05;10.57;9.354;59.71
205;24.05;10.59;9.36;59.71
206;24.05;10.6;9.371;59.71
207;24.05;10.61;9.375;59.72
208;24.05;10.61;9.376;59.72
209;24.05;10.61;9.38;59.74
210;24.06;10.64;9.38;59.76
211;24.07;10.65;9.381;59.78
212;24.07;10.65;9.383;59.81
213;24.09;10.66;9.383;59.83
214;24.1;10.67;9.384;59.83
215;24.12;10.69;9.384;59.83
216;24.13;10.71;9.384;59.83
217;24.14;10.73;9.384;59.84
218;24.16;10.74;9.385;59.86
219;24.22;10.74;9.388;59.94
220;24.3;10.74;9.393;60.05
221;24.37;10.74;9.396;60.13
222;24.38;10.76;9.401;60.32
223;24.46;10.76;9.403;60.71
224;24.7;10.77;9.403;61.03
225;24.91;10.78;9.404;61.24
226;25.02;10.78;9.406;61.57
227;25.02;10.79;9.409;61.87
228;25.08;10.79;9.414;61.89
229;25.08;10.79;9.419;62.04
230;25.13;10.8;9.421;62.32
231;25.14;10.8;9.422;62.46
232;25.15;10.8;9.425;62.64
233;25.15;10.81;9.439;63.05
234;25.16;10.81;9.446;63.43
235;25.18;10.81;9.447;63.52
236;25.22;10.82;9.448;63.52
237;25.32;10.83;9.448;63.52
238;25.36;10.84;9.449;63.52
239;25.36;10.85;9.464;63.52
240;25.37;10.86;9.469;63.53
241;25.41;10.86;9.469;63.53
242;25.48;10.86;9.469;63.57
243;25.5;10.86;9.47;63.59
244;25.51;10.86;9.482;63.59
245;25.51;10.87;9.501;63.59
246;25.52;10.87;9.51;63.59
247;25.52;10.87;9.516;63.59
248;25.56;10.87;9.526;63.59
249;25.61;10.87;9.531;63.59
250;25.61;10.88;9.532;63.59
251;25.61;10.88;9.535;63.6
252;25.61;10.88;9.55;63.61
253;25.61;10.88;9.554;63.63
254;25.64;10.88;9.555;63.66
255;25.71;10.88;9.556;63.71
256;25.81;10.88;9.556;63.8
257;25.95;10.88;9.564;63.97
258;25.97;10.88;9.578;64.06
259;25.98;10.9;9.578;64.07
260;26.01;11.0;9.583;64.15
261;26.03;11.1;9.583;64.17
262;26.05;11.11;9.586;64.17
263;26.05;11.12;9.586;64.17
264;26.05;11.13;9.587;64.18
265;26.05;11.14;9.596;64.18
266;26.06;11.14;9.616;64.19
267;26.07;11.14;9.625;64.2
268;26.09;11.14;9.625;64.24
269;26.1;11.14;9.625;64.32
270;26.1;11.14;9.626;64.33
271;26.1;11.15;9.626;64.37
272;26.1;11.16;9.626;64.48
273;26.1;11.17;9.627;64.53
274;26.11;11.17;9.628;64.57
275;26.14;11.17;9.629;64.61
276;26.14;11.17;9.633;64.62
277;26.14;11.18;9.639;64.62
278;26.16;11.22;9.662;64.65
279;26.18;11.24;9.701;64.67
280;26.18;11.25;9.71;64.68
281;26.18;11.25;9.71;64.69
282;26.18;11.25;9.726;64.69
283;26.18;11.25;9.788;64.7
284;26.19;11.25;9.836;64.71
285;26.19;11.26;9.851;64.74
286;26.19;11.26;9.855;64.8
287;26.19;11.27;9.862;64.83
288;26.19;11.27;9.883;64.83
289;26.19;11.27;9.895;64.83
290;26.19;11.28;9.904;64.84
291;26.19;11.28;10.03;64.84
292;26.21;11.28;10.23;64.84
293;26.21;11.28;10.35;64.85
294;26.22;11.28;10.38;64.85
295;26.25;11.28;10.38;64.85
296;26.26;11.28;10.38;64.86
297;26.26;11.28;10.39;64.89
298;26.28;11.28;10.39;64.94
299;26.28;11.28;10.4;65.02
300;26.28;11.28;10.4;65.19
301;26.29;11.28;10.41;65.41
302;26.29;11.29;10.42;65.53
303;26.29;11.32;10.43;65.56
304;26.3;11.4;10.44;65.62
305;26.31;11.53;10.45;66.0
306;26.31;11.64;10.45;66.78
307;26.31;11.65;10.45;67.42
308;26.31;11.66;10.45;67.75
309;26.31;11.67;10.45;67.8
310;26.32;11.67;10.45;68.05
311;26.32;11.67;10.46;69.45
312;26.32;11.68;10.46;70.85
313;26.32;11.77;10.46;71.35
314;26.33;11.93;10.46;71.47
315;26.33;12.06;10.46;71.53
316;26.34;12.13;10.46;71.59
317;26.34;12.18;10.46;71.67
318;26.34;12.2;10.46;71.76
319;26.37;12.21;10.46;71.81
320;26.41;12.22;10.46;71.84
321;26.41;12.23;10.46;71.86
322;26.41;12.23;10.46;71.87
323;26.41;12.23;10.46;71.88
324;26.41;12.23;10.47;71.89
325;26.42;12.23;10.47;71.89
326;26.43;12.23;10.47;71.9
327;26.44;12.23;10.47;71.9
328;26.45;12.23;10.47;71.9
329;26.45;12.23;10.47;71.9
330;26.45;12.23;10.47;71.9
331;26.45;12.23;10.48;71.91
332;26.45;12.24;10.48;71.92
333;26.45;12.24;10.48;71.93
334;26.46;12.25;10.48;71.93
335;26.46;12.25;10.48;71.93
336;26.46;12.25;10.48;71.93
337;26.47;12.25;10.48;71.94
338;26.47;12.25;10.48;71.94
339;26.49;12.25;10.48;71.95
340;26.5;12.25;10.48;71.95
341;26.5;12.26;10.48;71.95
342;26.5;12.27;10.49;71.95
343;26.51;12.27;10.49;71.95
344;26.51;12.27;10.49;71.96
345;26.51;12.27;10.49;71.97
346;26.54;12.27;10.49;71.98
347;26.54;12.27;10.49;71.99
348;26.54;12.27;10.49;72.0
349;26.55;12.27;10.49;72.0
350;26.56;12.27;10.49;72.0
351;26.56;12.27;10.5;72.0
352;26.56;12.27;10.5;72.01
353;26.56;12.27;10.5;72.01
354;26.57;12.26;10.5;72.01
355;26.57;12.25;10.5;72.0
356;26.57;12.25;10.5;71.99
357;26.6;12.25;10.5;71.99
358;26.62;12.25;10.5;71.99
359;26.62;12.25;10.5;71.99
360;26.66;12.25;10.5;71.99
361;26.72;12.24;10.5;71.99
362;26.72;12.24;10.5;71.99
363;26.73;12.24;10.5;72.0
364;26.74;12.24;10.5;72.02
365;26.74;12.24;10.5;72.03
366;26.77;12.24;10.5;72.06
367;26.83;12.25;10.51;72.13
368;26.83;12.25;10.51;72.21
369;26.84;12.25;10.5;72.27
370;26.86;12.25;10.5;72.34
371;26.86;12.25;10.5;72.4
372;26.86;12.25;10.5;72.41
373;26.86;12.26;10.5;72.42
374;26.86;12.28;10.5;72.48
375;26.86;12.29;10.5;72.54
376;26.87;12.29;10.5;72.56
377;26.87;12.29;10.5;72.56
378;26.9;12.3;10.5;72.57
379;26.92;12.31;10.5;72.6
380;26.92;12.32;10.5;72.65
381;26.92;12.32;10.5;72.68
382;26.92;12.32;10.5;72.68
383;26.92;12.32;10.5;72.68
384;26.92;12.33;10.5;72.69
385;26.92;12.33;10.5;72.7
386;26.93;12.33;10.5;72.7
387;26.94;12.35;10.51;72.71
388;26.94;12.39;10.51;72.72
389;26.96;12.4;10.51;72.73
390;26.99;12.41;10.51;72.86
391;27.0;12.43;10.51;73.07
392;27.02;12.43;10.52;73.14
393;27.06;12.43;10.53;73.17
394;27.06;12.43;10.53;73.37
395;27.06;12.44;10.54;73.47
396;27.07;12.44;10.56;73.47
397;27.07;12.44;10.57;73.46
398;27.07;12.45;10.57;73.46
399;27.07;12.46;10.57;73.47
400;27.07;12.46;10.58;73.48
401;27.08;12.46;10.58;73.48
402;27.09;12.46;10.58;73.51
403;27.09;12.47;10.59;73.63
404;27.09;12.49;10.65;73.84
405;27.1;12.51;10.67;73.91
406;27.1;12.51;10.67;73.91
407;27.13;12.53;10.68;73.93
408;27.14;12.56;10.68;73.94
409;27.15;12.57;10.66;73.94
410;27.15;12.57;10.65;73.94
411;27.15;12.57;10.64;73.95
412;27.15;12.57;10.63;73.95
413;27.16;12.57;10.63;73.94
414;27.16;12.57;10.63;73.93
415;27.18;12.56;10.63;73.92
416;27.21;12.55;10.64;73.91
417;27.2;12.54;10.64;73.91
418;27.19;12.54;10.63;73.91
419;27.17;12.54;10.62;73.91
420;27.12;12.53;10.61;73.91
421;27.05;12.51;10.59;73.89
422;27.01;12.48;10.58;73.87
423;27.0;12.47;10.57;73.87
424;27.0;12.47;10.57;73.89
425;26.98;12.47;10.56;73.91
426;26.97;12.46;10.56;73.91
427;26.94;12.46;10.55;73.91
428;26.88;12.47;10.55;73.96
429;26.87;12.48;10.55;73.98
430;26.87;12.48;10.55;73.98
431;26.87;12.48;10.54;73.98
432;26.84;12.48;10.53;73.98
433;26.81;12.48;10.52;73.97
434;26.81;12.48;10.52;73.96
435;26.72;12.47;10.52;73.96
436;26.53;12.47;10.52;73.95
437;26.38;12.45;10.5;73.95
438;26.35;12.42;10.49;73.95
439;26.28;12.4;10.49;73.94
440;25.97;12.4;10.45;73.92
441;25.87;12.4;10.33;73.91
442;25.72;12.4;10.13;73.91
443;25.46;12.4;9.912;73.91
444;25.44;12.4;9.756;73.87
445;25.43;12.39;9.694;73.82
446;25.41;12.39;9.668;73.78
447;25.41;12.38;9.655;73.77
448;25.4;12.38;9.654;73.77
449;25.4;12.35;9.648;73.65
450;25.39;12.3;9.59;73.41
451;25.39;12.29;9.399;73.24
452;25.37;12.29;9.048;73.19
453;25.33;12.28;8.744;73.19
454;25.3;12.25;8.643;73.18
455;25.23;12.22;8.628;73.15
456;25.04;12.19;8.616;73.14
457;24.97;12.18;8.604;73.12
458;25.0;12.17;8.591;73.1
459;24.97;12.17;8.565;73.1
460;24.97;12.16;8.54;73.1
461;24.95;12.16;8.529;73.09
462;24.93;12.17;8.505;73.08
463;24.91;12.17;8.475;73.08
464;24.66;12.16;8.469;73.02
465;24.48;12.16;8.477;72.88
466;24.47;12.15;8.487;72.74
467;24.46;12.13;8.481;72.56
468;24.44;12.11;8.395;72.4
469;24.42;12.1;8.348;72.33
470;24.42;12.1;8.343;72.33
471;24.36;12.09;8.338;72.23
472;24.16;12.08;8.336;71.91
473;23.95;12.06;8.33;71.58
474;23.86;12.06;8.286;71.41
475;23.8;12.05;8.289;71.33
476;23.75;12.06;8.231;71.3
477;23.74;12.06;8.12;71.28
478;23.73;12.05;8.061;71.28
479;23.73;12.04;8.03;71.28
480;23.71;12.04;7.998;71.29
481;23.72;12.04;7.976;71.3
482;23.71;12.03;7.968;71.31
483;23.7;12.01;7.953;71.3
484;23.68;11.99;7.938;71.28
485;23.6;11.98;7.925;71.21
486;23.53;11.97;7.806;71.19
487;23.49;11.96;7.71;71.17
488;23.43;11.97;7.696;71.11
489;23.43;11.97;7.695;70.96
490;23.4;11.97;7.682;70.66
491;23.33;11.96;7.679;70.35
492;23.33;11.95;7.676;70.17
493;23.33;11.94;7.647;70.05
494;23.32;11.93;7.598;69.96
495;23.32;11.93;7.506;69.9
496;23.27;11.93;7.405;69.89
497;23.21;11.89;7.365;69.78
498;23.19;11.8;7.357;69.28
499;22.95;11.76;7.356;69.04
500;22.74;11.76;7.357;69.04
501;22.7;11.76;7.356;69.02
502;22.7;11.76;7.357;69.02
503;22.7;11.75;7.356;69.01
504;22.7;11.73;7.356;69.0
505;22.7;11.68;7.358;69.0
506;22.69;11.64;7.358;68.93
507;22.69;11.63;7.358;68.67
508;22.69;11.63;7.355;68.43
509;22.7;11.63;7.346;68.36
510;22.7;11.62;7.343;68.35
511;22.68;11.61;7.345;68.35
512;22.66;11.6;7.341;68.31
513;22.6;11.6;7.313;68.21
514;22.4;11.6;7.25;68.02
515;22.34;11.59;7.209;67.74
516;22.28;11.59;7.197;67.53
517;22.18;11.57;7.193;67.5
518;22.18;11.54;7.189;67.49
519;22.16;11.49;7.182;67.27
520;22.16;11.43;7.179;66.54
521;22.14;11.37;7.179;65.6
522;22.14;11.36;7.179;65.13
523;22.12;11.35;7.175;64.98
524;22.09;11.29;7.153;64.93
525;22.09;11.21;7.127;64.91
526;22.06;11.13;7.106;64.9
527;22.05;11.07;7.061;64.89
528;22.06;11.04;6.99;64.88
529;22.05;11.02;6.957;64.86
530;22.04;11.01;6.944;64.85
531;22.04;11.0;6.907;64.85
532;22.03;11.0;6.857;64.85
533;22.03;11.0;6.838;64.84
534;22.03;11.0;6.835;64.84
535;22.02;11.0;6.835;64.84
536;22.02;11.0;6.833;64.84
537;22.01;11.0;6.828;64.83
538;21.98;11.0;6.822;64.83
539;21.94;10.99;6.812;64.82
540;21.88;10.97;6.8;64.82
541;21.8;10.93;6.764;64.8
542;21.75;10.92;6.683;64.78
543;21.75;10.92;6.629;64.7
544;21.73;10.92;6.616;64.62
545;21.72;10.9;6.609;64.59
546;21.72;10.85;6.607;64.57
547;21.67;10.8;6.601;64.52
548;21.57;10.78;6.578;64.42
549;21.5;10.76;6.569;64.25
550;21.5;10.74;6.569;64.01
551;21.47;10.74;6.561;63.87
552;21.46;10.74;6.559;63.85
553;21.46;10.73;6.558;63.85
554;21.45;10.73;6.555;63.85
555;21.45;10.73;6.556;63.82
556;21.44;10.72;6.525;63.67
557;21.44;10.71;6.445;63.55
558;21.44;10.71;6.387;63.55
559;21.43;10.7;6.357;63.2
560;21.43;10.67;6.338;62.47
561;21.43;10.63;6.327;61.75
562;21.42;10.61;6.327;61.18
563;21.4;10.61;6.327;61.04
564;21.4;10.56;6.327;60.78
565;21.4;10.42;6.326;59.02
566;21.4;10.38;6.321;57.4
567;21.32;10.37;6.306;56.98
568;21.2;10.25;6.296;56.9
569;21.19;10.05;6.294;56.89
570;21.05;9.823;6.294;56.89
571;20.57;9.633;6.294;56.88
572;20.43;9.506;6.294;56.87
573;20.38;9.424;6.292;56.83
574;20.23;9.369;6.274;56.74
575;20.08;9.333;6.245;56.65
576;19.86;9.314;6.226;56.61
577;19.73;9.305;6.211;56.6
578;19.72;9.302;6.202;56.58
579;19.72;9.302;6.202;56.5
580;19.69;9.294;6.177;56.42
581;19.64;9.267;6.144;56.31
582;19.64;9.241;6.143;56.21
583;19.59;9.235;6.143;56.2
584;19.51;9.235;6.134;56.13
585;19.48;9.232;6.127;55.91
586;18.98;9.231;6.127;55.62
587;18.9;9.231;6.126;55.28
588;18.5;9.231;6.123;55.2
589;18.01;9.214;6.123;55.11
590;17.99;9.183;6.122;54.77
591;17.93;9.166;6.122;54.62
592;17.78;9.165;6.122;54.62
593;17.75;9.162;6.115;54.61
594;17.69;9.157;6.087;54.6
595;17.56;9.156;6.06;54.59
596;17.53;9.156;6.059;54.59
597;17.53;9.138;6.041;54.56
598;17.48;9.032;6.013;54.25
599;17.39;8.93;6.01;53.84
600;17.35;8.918;6.009;53.7
601;17.31;8.916;6.009;53.67
602;17.28;8.915;6.009;53.66
603;17.28;8.909;6.002;53.66
604;17.25;8.88;5.993;53.59
605;17.18;8.829;5.985;53.11
606;17.05;8.793;5.978;52.1
607;16.97;8.793;5.976;50.93
608;16.97;8.737;5.976;49.98
609;16.96;8.654;5.975;49.4
610;16.94;8.606;5.974;49.18
611;16.94;8.547;5.972;49.18
612;16.93;8.454;5.967;48.94
613;16.91;8.401;5.965;48.37
614;16.84;8.4;5.965;48.03
615;16.8;8.382;5.964;47.87
616;16.77;8.341;5.962;47.6
617;16.56;8.311;5.96;47.21
618;16.46;8.29;5.96;46.94
619;16.44;8.246;5.956;46.8
620;16.43;8.155;5.944;46.76
621;16.41;8.045;5.937;46.75
622;16.41;7.96;5.936;46.72
623;16.41;7.909;5.927;46.6
624;16.4;7.887;5.876;46.5
625;16.39;7.887;5.82;46.47
626;16.39;7.878;5.792;46.47
627;16.39;7.863;5.784;46.45
628;16.36;7.841;5.782;46.45
629;16.32;7.813;5.782;46.45
630;16.31;7.802;5.774;46.44
631;16.29;7.802;5.739;46.44
632;16.28;7.789;5.71;46.34
633;16.27;7.748;5.701;46.32
634;16.18;7.729;5.698;46.31
635;15.98;7.727;5.696;46.31
636;15.96;7.727;5.697;46.28
637;15.74;7.726;5.691;46.2
638;15.46;7.726;5.687;46.2
639;15.46;7.723;5.684;46.18
640;15.44;7.723;5.682;46.16
641;15.44;7.72;5.683;46.02
642;15.41;7.718;5.674;45.95
643;15.38;7.715;5.636;45.95
644;15.14;7.668;5.619;45.85
645;15.13;7.563;5.619;45.44
646;14.2;7.497;5.617;44.98
647;13.97;7.491;5.612;44.8
648;13.64;7.485;5.61;44.79
649;13.4;7.449;5.599;44.76
650;13.4;7.399;5.598;44.64
651;13.4;7.376;5.597;44.5
652;13.39;7.373;5.587;44.4
653;13.39;7.372;5.583;44.34
654;13.39;7.354;5.583;44.32
655;13.4;7.304;5.582;44.32
656;13.39;7.271;5.572;44.31
657;13.38;7.259;5.553;44.31
658;13.38;7.254;5.548;44.3
659;13.38;7.251;5.545;44.3
660;13.38;7.241;5.539;44.28
661;13.37;7.205;5.538;44.25
662;13.35;7.181;5.535;44.22
663;13.35;7.181;5.534;44.18
664;13.32;7.175;5.533;44.16
665;13.3;7.16;5.532;44.16
666;13.27;7.134;5.532;44.16
667;13.24;7.098;5.532;44.15
668;13.24;7.072;5.533;44.15
669;13.2;7.062;5.533;44.12
670;13.08;7.059;5.527;44.02
671;12.95;7.06;5.52;43.86
672;12.8;7.059;5.516;43.74
673;12.78;7.042;5.509;43.48
674;12.63;7.029;5.506;42.93
675;12.16;7.014;5.506;42.49
676;11.71;6.998;5.503;42.18
677;11.48;6.998;5.501;41.7
678;11.48;6.995;5.496;41.25
679;11.36;6.995;5.488;41.23
680;11.36;6.985;5.48;40.99
681;11.24;6.974;5.475;40.57
682;11.21;6.971;5.475;40.35
683;11.2;6.968;5.47;40.07
684;11.2;6.964;5.445;39.42
685;11.17;6.962;5.432;38.81
686;11.12;6.962;5.432;38.67
687;11.03;6.949;5.431;38.66
688;10.81;6.938;5.43;38.66
689;10.71;6.923;5.428;38.65
690;10.71;6.904;5.402;38.65
691;10.69;6.893;5.394;38.65
692;10.59;6.896;5.394;38.64
693;10.42;6.901;5.394;38.58
694;10.37;6.905;5.394;38.55
695;10.36;6.905;5.375;38.55
696;10.34;6.905;5.342;38.54
697;10.33;6.911;5.326;38.54
698;10.32;6.916;5.318;38.54
699;10.23;6.917;5.302;38.54
700;10.11;6.913;5.293;38.54
701;10.1;6.908;5.293;38.54
702;10.1;6.91;5.288;38.53
703;10.09;6.907;5.261;38.51
704;10.09;6.907;5.254;38.48
705;10.02;6.908;5.253;38.42
706;9.844;6.908;5.251;38.34
707;9.565;6.908;5.251;38.2
708;9.208;6.91;5.237;37.91
709;9.129;6.908;5.211;37.76
710;9.097;6.875;5.211;37.75
711;9.013;6.712;5.203;37.61
712;8.958;6.551;5.201;37.57
713;8.915;6.536;5.196;37.57
714;8.906;6.52;5.196;37.56
715;8.906;6.494;5.194;37.55
716;8.898;6.485;5.179;37.55
717;8.874;6.482;5.14;37.54
718;8.842;6.481;5.124;37.52
719;8.791;6.481;5.124;37.45
720;8.774;6.479;5.123;37.32
721;8.774;6.479;5.122;37.3
722;8.772;6.463;5.122;37.23
723;8.757;6.437;5.122;37.05
724;8.754;6.432;5.121;36.95
725;8.727;6.432;5.119;36.88
726;8.647;6.432;5.117;36.81
727;8.633;6.431;5.109;36.8
728;8.633;6.404;5.099;36.79
729;8.583;6.342;5.056;36.74
730;8.523;6.3;4.979;36.7
731;8.521;6.285;4.964;36.68
732;8.521;6.285;4.964;36.68
733;8.519;6.285;4.933;36.67
734;8.508;6.285;4.808;36.65
735;8.496;6.279;4.708;36.63
736;8.493;6.276;4.677;36.59
737;8.493;6.273;4.669;36.48
738;8.489;6.252;4.654;36.42
739;8.487;6.244;4.61;36.42
740;8.483;6.244;4.584;36.42
741;8.483;6.238;4.563;36.41
742;8.47;6.231;4.279;36.4
743;8.438;6.228;3.764;36.4
744;8.436;6.228;3.427;36.4
745;8.404;6.229;3.343;36.39
746;8.312;6.229;3.332;36.39
747;8.265;6.229;3.329;36.37
748;8.26;6.229;3.323;36.31
749;8.202;6.229;3.313;36.23
750;8.194;6.229;3.296;36.08
751;8.194;6.229;3.269;35.78
752;8.175;6.229;3.24;35.38
753;8.16;6.223;3.216;35.14
754;8.157;6.171;3.189;35.08
755;8.13;6.018;3.152;34.97
756;8.11;5.764;3.135;34.25
757;8.104;5.544;3.135;32.71
758;8.102;5.51;3.13;31.38
759;8.1;5.495;3.128;30.65
760;8.1;5.467;3.128;30.53
761;8.089;5.467;3.115;29.98
762;8.083;5.466;3.084;26.57
763;8.078;5.446;3.076;22.57
764;8.065;5.249;3.075;20.96
765;8.048;4.867;3.075;20.52
766;8.048;4.54;3.075;20.31
767;8.012;4.341;3.075;20.1
768;8.008;4.226;3.075;19.81
769;8.008;4.164;3.075;19.5
770;7.914;4.126;3.075;19.31
