;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
59;4.682;13.8;3.265;36.9
60;4.697;14.06;3.298;36.9
61;4.701;14.28;3.321;36.92
62;4.764;14.41;3.336;37.09
63;5.008;14.47;3.34;37.27
64;5.211;14.47;3.34;37.43
65;5.254;14.55;3.34;37.57
66;5.256;14.74;3.342;37.63
67;5.26;14.88;3.348;37.64
68;5.275;14.94;3.349;37.64
69;5.283;14.95;3.349;37.66
70;5.284;14.95;3.35;37.77
71;5.284;14.96;3.352;38.06
72;5.286;14.98;3.352;38.57
73;5.294;15.06;3.352;39.3
74;5.303;15.17;3.354;40.32
75;5.326;15.24;3.358;41.65
76;5.367;15.28;3.36;42.82
77;5.401;15.32;3.366;43.58
78;5.416;15.33;3.409;44.23
79;5.416;15.33;3.467;44.72
80;5.423;15.33;3.481;44.77
81;5.427;15.38;3.489;44.98
82;5.504;15.45;3.531;45.9
83;5.577;15.46;3.578;47.5
84;5.605;15.49;3.58;49.29
85;5.611;15.68;3.59;50.5
86;5.615;16.04;3.595;51.11
87;5.63;16.43;3.597;51.48
88;5.639;16.71;3.599;51.74
89;5.647;16.88;3.602;51.88
90;5.649;16.97;3.605;52.0
91;5.65;17.0;3.605;52.12
92;5.652;17.01;3.611;52.2
93;5.658;17.01;3.645;52.23
94;5.673;17.03;3.666;52.24
95;5.686;17.15;3.677;52.24
96;5.699;17.34;3.698;52.24
97;5.707;17.54;3.719;52.25
98;5.714;17.75;3.727;52.29
99;5.733;17.96;3.728;52.36
100;5.748;18.16;3.733;52.42
101;5.757;18.37;3.756;52.47
102;5.771;18.59;3.763;52.64
103;5.78;18.75;3.766;53.36
104;5.78;18.89;3.769;54.56
105;5.78;19.11;3.769;55.41
106;5.78;19.41;3.771;55.66
107;5.78;19.66;3.776;55.67
108;5.793;19.9;3.781;56.21
109;5.806;20.12;3.785;57.28
110;5.806;20.23;3.806;58.02
111;5.829;20.24;3.843;58.32
112;5.863;20.24;3.847;58.43
113;5.885;20.24;3.851;58.48
114;5.898;20.24;3.866;58.48
115;5.904;20.24;3.874;58.49
116;5.904;20.25;3.874;58.53
117;5.906;20.3;3.874;58.58
118;5.906;20.42;3.876;58.61
119;5.906;20.59;3.879;58.64
120;5.91;20.76;3.881;58.65
121;5.91;20.94;3.882;58.66
122;5.911;21.17;3.883;58.67
123;5.911;21.44;3.883;59.06
124;5.911;21.67;3.887;59.7
125;5.913;21.8;3.89;59.93
126;5.913;21.87;3.906;60.02
127;5.915;21.88;3.976;60.08
128;5.917;21.89;4.038;60.11
129;5.917;22.0;4.062;60.59
130;5.919;22.23;4.068;61.12
131;5.921;22.51;4.069;61.31
132;5.921;22.74;4.083;61.34
133;5.926;22.94;4.089;61.34
134;5.926;23.2;4.091;61.34
135;5.951;23.52;4.153;61.36
136;5.977;23.81;4.288;61.38
137;6.0;24.06;4.305;61.38
138;6.062;24.33;4.338;61.39
139;6.135;24.62;4.369;61.42
140;6.178;24.9;4.372;61.42
141;6.217;25.24;4.376;61.49
142;6.266;25.63;4.378;61.69
143;6.326;25.95;4.386;61.77
144;6.437;26.21;4.414;61.77
145;6.589;26.51;4.423;61.78
146;6.683;26.9;4.425;61.83
147;6.687;27.29;4.443;61.93
148;6.739;27.62;4.461;61.97
149;6.889;27.87;4.468;62.03
150;6.955;28.07;4.469;62.37
151;6.957;28.2;4.478;62.85
152;6.968;28.23;4.482;63.2
153;7.0;28.23;4.483;63.48
154;7.286;28.25;4.482;63.84
155;7.586;28.32;4.481;64.08
156;7.669;28.46;4.479;64.1
157;7.669;28.6;4.48;65.16
158;7.693;28.74;4.487;66.7
159;7.714;28.99;4.494;67.21
160;7.734;29.47;4.493;67.26
161;7.868;30.18;4.496;67.26
162;7.933;30.92;4.495;67.26
163;7.939;31.45;4.494;67.28
164;7.944;31.73;4.495;67.31
165;7.95;31.89;4.504;67.34
166;7.95;32.0;4.52;67.34
167;7.952;32.06;4.521;67.34
168;7.952;32.08;4.549;67.36
169;7.956;32.09;4.572;67.42
170;7.963;32.11;4.577;67.49
171;7.98;32.12;4.578;67.58
172;8.021;32.12;4.578;67.82
173;8.113;32.12;4.586;68.11
174;8.265;32.12;4.603;68.23
175;8.403;32.12;4.614;68.36
176;8.51;32.12;4.622;68.71
177;8.626;32.13;4.632;68.88
178;8.677;32.18;4.632;68.89
179;8.684;32.24;4.632;69.2
180;8.752;32.29;4.674;69.92
181;8.784;32.3;4.77;70.5
182;8.812;32.31;4.78;70.57
183;8.87;32.34;4.79;70.58
184;8.915;32.39;4.792;70.67
185;8.938;32.46;4.792;70.99
186;8.958;32.5;4.793;71.46
187;8.969;32.51;4.792;71.7
188;8.977;32.51;4.792;71.98
189;8.984;32.51;4.792;72.45
190;8.999;32.51;4.793;72.51
191;9.026;32.52;4.794;72.93
192;9.046;32.52;4.8;74.38
193;9.046;32.52;4.829;75.69
194;9.05;32.55;4.837;76.46
195;9.05;32.62;4.856;76.84
196;9.052;32.68;4.932;76.95
197;9.065;32.73;5.01;76.97
198;9.086;32.8;5.081;76.97
199;9.101;32.95;5.148;76.98
200;9.103;33.12;5.19;76.99
201;9.105;33.21;5.195;77.0
202;9.108;33.24;5.202;77.01
203;9.108;33.24;5.228;77.09
204;9.108;33.25;5.247;77.25
205;9.108;33.26;5.252;77.55
206;9.11;33.3;5.251;77.75
207;9.208;33.33;5.253;77.75
208;9.482;33.35;5.268;77.82
209;9.634;33.38;5.283;77.85
210;9.668;33.38;5.286;77.93
211;9.673;33.38;5.3;78.18
212;9.673;33.38;5.351;78.25
213;9.685;33.4;5.367;78.38
214;9.844;33.42;5.368;78.85
215;10.36;33.42;5.372;79.18
216;11.16;33.43;5.378;79.22
217;11.76;33.44;5.389;79.24
218;12.01;33.46;5.396;79.32
219;12.16;33.48;5.394;79.43
220;12.2;33.49;5.39;79.53
221;12.49;33.5;5.394;79.54
222;13.81;33.52;5.403;79.64
223;14.71;33.52;5.405;80.01
224;14.82;33.53;5.405;80.41
225;14.82;33.53;5.405;80.73
226;14.83;33.53;5.403;80.95
227;14.93;33.55;5.401;80.97
228;15.04;33.61;5.402;81.11
229;15.06;33.66;5.413;81.29
230;15.07;33.67;5.415;81.29
231;15.11;33.67;5.419;81.3
232;15.12;33.68;5.427;81.59
233;15.13;33.7;5.435;82.09
234;15.13;33.72;5.45;82.31
235;15.14;33.72;5.465;82.35
236;15.15;33.73;5.467;82.35
237;15.16;33.75;5.47;82.36
238;15.17;33.76;5.475;82.37
239;15.18;33.77;5.475;82.37
240;15.21;33.79;5.47;82.38
241;15.23;33.81;5.477;82.39
242;15.23;33.83;5.493;82.4
243;15.23;33.83;5.501;82.44
244;15.23;33.83;5.501;82.58
245;15.23;33.86;5.504;82.96
246;15.24;33.9;5.506;83.3
247;15.24;33.94;5.51;83.33
248;15.26;33.99;5.547;83.38
249;15.34;34.09;5.637;83.44
250;15.47;34.25;5.75;83.45
251;15.52;34.38;5.781;83.45
252;15.52;34.41;5.805;83.52
253;15.52;34.42;5.882;83.68
254;15.52;34.46;5.892;83.71
255;15.53;34.54;5.891;83.72
256;15.56;34.56;5.901;83.73
257;15.59;34.57;5.94;83.84
258;15.61;34.6;5.98;84.19
259;15.63;34.61;6.016;84.46
260;15.64;34.61;6.045;84.55
261;15.64;34.61;6.066;84.56
262;15.64;34.61;6.075;84.57
263;15.64;34.63;6.075;84.57
264;15.64;34.67;6.073;84.58
265;15.64;34.72;6.075;84.62
266;15.64;34.76;6.076;84.66
267;15.64;34.83;6.076;84.72
268;15.64;34.95;6.076;84.92
269;15.64;35.09;6.077;85.2
270;15.64;35.21;6.086;85.47
271;15.65;35.28;6.108;85.93
272;15.66;35.35;6.135;86.24
273;15.7;35.46;6.187;86.26
274;15.77;35.66;6.225;86.73
275;15.83;35.86;6.224;87.09
276;15.87;35.96;6.253;87.18
277;15.88;35.98;6.271;87.18
278;15.89;35.99;6.281;87.26
279;15.89;35.99;6.285;87.43
280;15.9;35.99;6.285;87.61
281;15.91;36.01;6.293;87.67
282;15.92;36.01;6.314;87.71
283;15.93;36.01;6.318;87.95
284;15.95;36.01;6.319;88.06
285;15.97;36.01;6.323;88.1
286;15.98;36.01;6.323;88.21
287;15.99;36.02;6.326;88.4
288;15.99;36.03;6.349;88.54
289;15.99;36.04;6.392;88.6
290;15.99;36.06;6.417;88.62
291;15.99;36.11;6.426;88.62
292;16.0;36.2;6.432;88.67
293;16.01;36.25;6.436;88.96
294;16.01;36.27;6.437;89.29
295;16.02;36.28;6.436;89.47
296;16.03;36.3;6.449;89.5
297;16.04;36.33;6.496;89.54
298;16.07;36.37;6.585;89.95
299;16.09;36.39;6.662;90.4
300;16.09;36.39;6.683;90.55
301;16.09;36.43;6.684;90.56
302;16.1;36.48;6.684;90.56
303;16.12;36.49;6.687;90.57
304;16.13;36.49;6.688;90.58
305;16.19;36.49;6.688;90.6
306;16.32;36.5;6.687;90.64
307;16.35;36.51;6.688;90.67
308;16.35;36.52;6.695;90.7
309;16.37;36.54;6.701;90.74
310;16.38;36.56;6.726;90.82
311;16.38;36.56;6.792;90.97
312;16.4;36.56;6.799;91.28
313;16.41;36.56;6.815;91.76
314;16.48;36.56;6.818;91.91
315;16.53;36.56;6.821;91.96
316;16.55;36.56;6.823;92.28
317;16.57;36.58;6.829;92.54
318;16.56;36.68;6.834;92.74
319;16.56;36.89;6.839;92.82
320;16.56;37.19;6.854;92.82
321;16.56;37.49;6.889;92.83
322;16.56;37.7;6.897;92.83
323;16.56;37.84;6.899;92.83
324;16.56;37.91;6.899;92.83
325;16.56;37.94;6.899;92.84
326;16.56;37.96;6.899;92.84
327;16.56;37.97;6.906;92.92
328;16.6;37.98;6.911;93.08
329;16.66;37.98;6.911;93.18
330;16.7;37.98;6.912;93.27
331;16.71;38.0;6.913;93.31
332;16.71;38.05;6.913;93.33
333;16.72;38.12;6.917;93.36
334;16.73;38.16;6.926;93.39
335;16.73;38.17;6.933;93.39
336;16.73;38.17;6.933;93.42
337;16.74;38.18;6.925;93.47
338;16.75;38.2;6.918;93.56
339;16.76;38.21;6.916;93.67
340;16.76;38.22;6.914;93.73
341;16.77;38.24;6.914;93.81
342;16.77;38.27;6.912;93.93
343;16.77;38.28;6.91;94.0
344;16.78;38.29;6.906;94.01
345;16.78;38.29;6.911;94.01
346;16.78;38.29;6.915;94.03
347;16.78;38.29;6.915;94.19
348;16.79;38.3;6.916;94.53
349;16.8;38.31;6.928;94.88
350;16.81;38.32;6.956;95.03
351;16.81;38.33;6.973;95.03
352;16.82;38.35;6.978;95.19
353;16.82;38.41;6.98;95.64
354;16.82;38.43;6.983;95.94
355;16.83;38.44;6.986;95.97
356;16.84;38.45;6.985;95.98
357;16.84;38.45;6.987;96.01
358;16.84;38.48;6.991;96.01
359;16.84;38.56;6.998;96.02
360;16.84;38.71;7.007;96.1
361;16.84;38.85;7.008;96.18
362;16.84;38.92;7.009;96.19
363;16.84;38.97;7.017;96.2
364;16.84;39.03;7.021;96.2
365;16.84;39.07;7.027;96.22
366;16.84;39.09;7.027;96.31
367;16.84;39.1;7.029;96.42
368;16.85;39.11;7.04;96.52
369;16.85;39.11;7.04;96.54
370;16.84;39.11;7.046;96.54
371;16.84;39.11;7.046;96.6
372;16.84;39.14;7.055;96.63
373;16.84;39.25;7.061;96.63
374;16.84;39.43;7.062;96.64
375;16.84;39.66;7.062;96.63
376;16.84;39.92;7.059;96.67
377;16.84;40.16;7.058;96.72
378;16.84;40.42;7.058;96.73
379;16.84;40.63;7.061;96.74
380;16.84;40.72;7.072;96.77
381;16.84;40.74;7.095;96.78
382;16.84;40.75;7.118;96.78
383;16.82;40.75;7.129;96.79
384;16.79;40.75;7.137;96.81
385;16.78;40.75;7.14;96.81
386;16.77;40.76;7.141;96.81
387;16.75;40.77;7.145;96.83
388;16.75;40.78;7.145;96.87
389;16.76;40.8;7.142;96.87
390;16.77;40.82;7.14;96.88
391;16.76;40.83;7.14;96.9
392;16.74;40.83;7.141;96.92
393;16.77;40.83;7.149;96.98
394;16.78;40.83;7.163;97.03
395;16.78;40.84;7.168;97.04
396;16.78;40.84;7.166;97.05
397;16.8;40.84;7.173;97.12
398;16.78;40.84;7.205;97.17
399;16.81;40.84;7.21;97.17
400;16.84;40.84;7.211;97.16
401;16.84;40.84;7.21;97.18
402;16.84;40.85;7.196;97.19
403;16.86;40.85;7.142;97.21
404;16.89;40.85;7.131;97.24
405;16.9;40.86;7.122;97.27
406;16.91;40.9;7.093;97.29
407;16.91;40.92;7.096;97.31
408;16.92;40.93;7.093;97.32
409;16.92;40.95;7.093;97.47
410;16.93;40.99;7.086;97.77
411;16.93;41.03;7.087;97.84
412;16.96;41.08;7.086;97.85
413;16.99;41.13;7.087;97.9
414;17.0;41.18;7.082;97.95
415;17.02;41.21;7.07;98.03
416;17.04;41.23;7.073;98.09
417;17.04;41.27;7.059;98.09
418;17.05;41.35;7.055;98.08
419;17.06;41.42;7.051;98.1
420;17.06;41.47;7.043;98.13
421;17.06;41.49;7.04;98.19
422;17.07;41.48;7.035;98.24
423;17.07;41.46;7.034;98.24
424;17.07;41.45;7.035;98.23
425;17.07;41.43;7.035;98.22
426;17.07;41.43;7.037;98.23
427;17.07;41.45;7.047;98.34
428;17.07;41.49;7.065;98.39
429;17.07;41.55;7.07;98.39
430;17.07;41.59;7.071;98.39
431;17.07;41.62;7.073;98.39
432;17.08;41.67;7.074;98.39
433;17.08;41.79;7.074;98.39
434;17.08;41.94;7.073;98.4
435;17.08;42.07;7.074;98.4
436;17.11;42.22;7.074;98.4
437;17.13;42.44;7.075;98.42
438;17.13;42.67;7.129;98.56
439;17.16;42.84;7.19;98.76
440;17.17;42.95;7.19;98.84
441;17.17;42.98;7.213;98.84
442;17.18;43.0;7.213;98.84
443;17.19;43.0;7.214;98.84
444;17.24;42.99;7.214;98.85
445;17.26;42.97;7.214;98.85
446;17.26;42.96;7.217;98.86
447;17.27;42.94;7.235;98.88
448;17.26;42.92;7.246;98.94
449;17.25;42.91;7.25;99.0
450;17.24;42.92;7.254;98.91
451;17.23;42.96;7.255;98.7
452;17.23;42.98;7.255;98.46
453;17.22;42.98;7.255;98.23
454;17.23;42.98;7.255;98.04
455;17.23;43.0;7.254;97.97
456;17.23;43.05;7.252;97.96
457;17.23;43.12;7.25;97.86
458;17.23;43.19;7.245;97.84
459;17.23;43.27;7.24;97.93
460;17.23;43.35;7.241;98.02
461;17.23;43.46;7.243;98.02
462;17.23;43.57;7.239;97.97
463;17.23;43.66;7.231;97.97
464;17.23;43.68;7.231;97.92
465;17.24;43.65;7.232;97.9
466;17.26;43.59;7.237;97.99
467;17.26;43.56;7.239;98.04
468;17.26;43.62;7.239;98.04
469;17.27;43.69;7.242;98.16
470;17.27;43.69;7.242;98.23
471;17.28;43.64;7.248;98.2
472;17.28;43.58;7.247;98.08
473;17.28;43.56;7.249;97.95
474;17.3;43.59;7.24;97.81
475;17.3;43.67;7.201;97.64
476;17.29;43.8;7.175;97.4
477;17.29;43.95;7.175;97.19
478;17.29;44.11;7.155;97.14
479;17.28;44.29;7.147;97.16
480;17.29;44.49;7.145;97.19
481;17.29;44.65;7.145;97.13
482;17.29;44.72;7.144;97.12
483;17.29;44.76;7.145;97.05
484;17.3;44.8;7.146;96.57
485;17.31;44.83;7.14;96.31
486;17.31;44.84;7.137;96.51
487;17.34;44.84;7.116;96.91
488;17.34;44.82;7.116;97.21
489;17.35;44.84;7.115;97.05
490;17.35;44.94;7.114;97.21
491;17.35;45.07;7.114;97.75
492;17.34;45.18;7.114;98.01
493;17.34;45.24;7.117;98.07
494;17.34;45.26;7.12;98.08
495;17.35;45.26;7.12;98.05
496;17.36;45.26;7.122;97.87
497;17.37;45.27;7.113;97.55
498;17.38;45.29;7.104;97.23
499;17.38;45.32;7.1;97.11
500;17.39;45.4;7.102;97.11
501;17.39;45.5;7.103;97.04
502;17.41;45.59;7.103;96.8
503;17.4;45.71;7.102;96.52
504;17.37;45.83;7.102;96.39
505;17.36;45.93;7.095;96.35
506;17.38;46.0;7.074;96.34
507;17.38;46.06;7.074;96.34
508;17.36;46.12;7.069;96.33
509;17.35;46.18;7.07;96.33
510;17.36;46.25;7.057;96.4
511;17.36;46.32;7.042;96.55
512;17.36;46.4;7.031;96.78
513;17.34;46.51;7.025;97.05
514;17.27;46.57;7.023;97.14
515;17.22;46.6;7.023;97.08
516;17.22;46.59;7.029;97.14
517;17.24;46.56;7.042;97.33
518;17.25;46.53;7.046;97.53
519;17.24;46.56;7.053;97.6
520;17.24;46.62;7.055;97.59
521;17.24;46.68;7.077;97.55
522;17.25;46.72;7.118;97.44
523;17.26;46.74;7.126;97.24
524;17.28;46.72;7.128;96.95
525;17.32;46.69;7.132;96.53
526;17.35;46.67;7.132;95.96
527;17.35;46.66;7.133;95.45
528;17.35;46.65;7.131;95.12
529;17.35;46.64;7.111;94.84
530;17.35;46.65;7.083;94.61
531;17.35;46.65;7.077;94.59
532;17.36;46.65;7.074;94.49
533;17.35;46.65;7.054;94.07
534;17.33;46.67;7.033;93.27
535;17.32;46.68;7.032;92.43
536;17.32;46.64;7.027;91.9
537;17.32;46.57;7.025;91.62
538;17.32;46.52;7.024;91.42
539;17.31;46.56;7.023;91.5
540;17.31;46.66;7.022;91.76
541;17.31;46.72;7.019;91.77
542;17.31;46.74;7.019;91.7
543;17.31;46.76;7.018;91.66
544;17.31;46.82;7.003;91.65
545;17.31;46.89;6.993;91.64
546;17.31;46.93;6.987;91.64
547;17.3;46.93;6.978;91.64
548;17.3;46.9;6.969;91.64
549;17.3;46.88;6.965;91.62
550;17.29;46.88;6.964;91.58
551;17.29;46.88;6.962;91.54
552;17.28;46.86;6.951;91.52
553;17.28;46.85;6.948;91.42
554;17.28;46.87;6.946;91.0
555;17.28;46.92;6.944;90.3
556;17.28;46.96;6.944;89.8
557;17.28;46.96;6.944;89.67
558;17.28;46.97;6.943;89.7
559;17.27;46.99;6.944;89.4
560;17.27;47.02;6.949;88.72
561;17.27;47.08;6.945;88.25
562;17.26;47.18;6.928;88.06
563;17.25;47.28;6.927;88.01
564;17.24;47.36;6.926;88.05
565;17.24;47.43;6.927;88.09
566;17.24;47.47;6.93;88.09
567;17.24;47.5;6.93;88.06
568;17.24;47.5;6.93;88.03
569;17.24;47.48;6.931;88.01
570;17.24;47.44;6.93;87.99
571;17.24;47.39;6.928;87.98
572;17.24;47.33;6.928;87.99
573;17.25;47.24;6.929;87.98
574;17.25;47.12;6.929;87.72
575;17.25;47.02;6.927;87.29
576;17.25;46.96;6.926;87.13
577;17.26;46.93;6.917;87.07
578;17.26;46.93;6.877;87.03
579;17.26;46.93;6.84;87.0
580;17.26;46.88;6.826;86.67
581;17.26;46.77;6.823;86.3
582;17.26;46.64;6.822;86.16
583;17.26;46.53;6.814;86.14
584;17.26;46.43;6.81;86.14
585;17.26;46.3;6.81;86.14
586;17.25;46.14;6.773;86.13
587;17.24;45.99;6.688;86.12
588;17.23;45.87;6.677;86.12
589;17.21;45.73;6.656;86.11
590;17.19;45.6;6.637;86.09
591;17.17;45.49;6.635;86.09
592;17.16;45.35;6.632;86.04
593;17.14;45.17;6.631;85.9
594;17.12;45.0;6.626;85.84
595;17.08;44.86;6.607;85.84
596;17.02;44.68;6.601;85.84
597;16.98;44.46;6.599;85.79
598;16.98;44.25;6.587;85.72
599;16.96;44.12;6.574;85.7
600;16.9;44.09;6.57;85.65
601;16.87;44.22;6.57;85.41
602;16.87;44.5;6.565;85.05
603;16.87;44.81;6.564;84.79
604;16.85;45.09;6.565;84.58
605;16.73;45.32;6.568;84.32
606;16.6;45.46;6.57;84.14
607;16.56;45.48;6.569;84.12
608;16.56;45.5;6.571;83.3
609;16.55;45.55;6.567;82.07
610;16.54;45.52;6.562;81.66
611;16.53;45.3;6.562;81.63
612;16.47;44.87;6.561;81.63
613;16.44;44.37;6.56;81.63
614;16.43;44.0;6.56;81.63
615;16.43;43.81;6.56;81.6
616;16.43;43.71;6.554;81.59
617;16.43;43.65;6.542;81.58
618;16.43;43.62;6.542;81.59
619;16.43;43.63;6.522;81.57
620;16.43;43.67;6.506;81.53
621;16.42;43.71;6.502;81.47
622;16.41;43.76;6.501;81.39
623;16.4;43.82;6.501;81.2
624;16.35;43.9;6.496;80.95
625;16.27;43.97;6.483;80.85
626;16.2;44.04;6.476;80.73
627;16.15;44.13;6.47;80.44
628;16.09;44.2;6.464;80.29
629;16.06;44.31;6.463;80.28
630;16.06;44.34;6.463;80.02
631;16.02;44.35;6.433;79.4
632;16.0;44.38;6.363;78.88
633;15.99;44.39;6.355;78.83
634;15.96;44.38;6.347;78.82
635;15.93;44.36;6.344;78.75
636;15.92;44.32;6.345;78.46
637;15.91;44.29;6.344;78.03
638;15.9;44.28;6.344;77.81
639;15.9;44.29;6.344;77.56
640;15.89;44.29;6.346;77.13
641;15.89;44.29;6.346;77.07
642;15.87;44.28;6.346;76.68
643;15.86;44.28;6.342;75.28
644;15.86;44.28;6.32;73.95
645;15.86;44.26;6.314;73.17
646;15.86;44.21;6.3;72.79
647;15.86;44.17;6.241;72.68
648;15.86;44.13;6.179;72.67
649;15.85;44.08;6.12;72.67
650;15.84;43.97;6.064;72.66
651;15.84;43.85;6.029;72.66
652;15.84;43.79;6.025;72.67
653;15.83;43.78;6.018;72.66
654;15.84;43.79;5.996;72.57
655;15.84;43.79;5.979;72.4
656;15.84;43.8;5.974;72.09
657;15.84;43.79;5.975;71.87
658;15.78;43.79;5.975;71.87
659;15.62;43.8;5.962;71.79
660;15.52;43.81;5.949;71.76
661;15.5;43.84;5.947;71.68
662;15.5;43.88;5.934;71.4
663;15.5;43.93;5.889;71.32
664;15.49;43.99;5.874;71.19
665;15.39;44.06;5.874;70.67
666;15.05;44.13;5.87;70.3
667;14.47;44.19;5.866;70.25
668;13.98;44.26;5.855;70.24
669;13.77;44.33;5.85;70.15
670;13.64;44.4;5.849;70.02
671;13.6;44.47;5.849;69.91
672;13.34;44.52;5.846;69.9
673;11.96;44.55;5.838;69.79
674;10.84;44.56;5.836;69.36
675;10.68;44.58;5.835;68.89
676;10.68;44.6;5.833;68.53
677;10.68;44.62;5.833;68.27
678;10.53;44.63;5.831;68.25
679;10.38;44.59;5.83;68.07
680;10.35;44.57;5.82;67.86
681;10.33;44.58;5.818;67.86
682;10.27;44.59;5.814;67.85
683;10.25;44.61;5.807;67.5
684;10.25;44.63;5.799;66.89
685;10.24;44.65;5.784;66.62
686;10.23;44.67;5.77;66.58
687;10.22;44.69;5.767;66.58
688;10.2;44.7;5.765;66.57
689;10.18;44.69;5.76;66.55
690;10.16;44.69;5.758;66.54
691;10.13;44.68;5.758;66.53
692;10.1;44.66;5.75;66.53
693;10.09;44.65;5.735;66.51
694;10.09;44.65;5.728;66.47
695;10.09;44.65;5.728;66.29
696;10.08;44.64;5.725;65.81
697;10.07;44.61;5.723;65.38
698;10.07;44.6;5.72;65.34
699;10.05;44.58;5.684;65.28
700;9.925;44.51;5.594;65.2
701;9.711;44.4;5.478;65.19
702;9.636;44.3;5.445;65.19
703;9.636;44.27;5.42;65.1
704;9.634;44.27;5.335;64.9
705;9.63;44.24;5.325;64.86
706;9.625;44.19;5.325;64.84
707;9.568;44.18;5.314;64.83
708;9.518;44.18;5.27;64.68
709;9.48;44.17;5.225;64.22
710;9.456;44.16;5.184;63.87
711;9.448;44.17;5.148;63.75
712;9.446;44.17;5.123;63.72
713;9.443;44.17;5.112;63.72
714;9.443;44.15;5.11;63.72
715;9.443;44.12;5.109;63.7
716;9.443;44.09;5.106;63.65
717;9.443;44.06;5.106;63.59
718;9.441;44.01;5.106;63.51
719;9.441;43.91;5.106;63.24
720;9.439;43.8;5.106;62.87
721;9.431;43.71;5.094;62.5
722;9.42;43.66;5.068;61.86
723;9.397;43.6;5.034;61.43
724;9.335;43.51;4.969;61.4
725;9.215;43.35;4.92;60.75
726;9.105;43.19;4.92;60.22
727;9.046;43.12;4.874;60.09
728;9.02;43.13;4.843;60.09
729;9.016;43.14;4.829;59.97
730;9.011;43.15;4.813;59.73
731;8.988;43.15;4.811;59.47
732;8.966;43.14;4.8;59.38
733;8.953;43.14;4.772;59.31
734;8.934;43.14;4.763;58.96
735;8.9;43.14;4.762;58.8
736;8.859;43.14;4.755;58.74
737;8.838;43.14;4.753;58.57
738;8.829;43.15;4.749;58.28
739;8.829;43.15;4.718;58.06
740;8.825;43.16;4.657;57.96
741;8.819;43.16;4.619;57.93
742;8.817;43.14;4.606;57.93
743;8.812;43.1;4.598;57.84
744;8.795;43.07;4.592;57.41
745;8.782;43.09;4.588;56.89
746;8.763;43.12;4.588;56.59
747;8.748;43.15;4.57;56.53
748;8.74;43.16;4.502;56.45
749;8.671;43.17;4.371;55.79
750;8.643;43.18;4.252;55.06
751;8.643;43.21;4.219;54.82
752;8.637;43.21;4.218;54.79
753;8.607;43.19;4.217;54.79
754;8.585;43.19;4.212;54.78
755;8.568;43.19;4.211;54.76
756;8.444;43.19;4.211;54.73
757;8.194;43.18;4.211;54.67
758;8.128;43.18;4.21;54.61
759;8.127;43.16;4.2;54.57
760;8.093;43.15;4.19;54.5
761;8.082;43.14;4.143;54.35
762;8.066;43.14;4.028;54.11
763;8.042;43.14;4.015;53.59
764;8.016;43.14;3.981;52.76
765;7.866;43.14;3.975;52.5
766;7.77;43.15;3.97;52.4
767;7.708;43.17;3.965;51.85
768;7.659;43.17;3.953;51.38
769;7.657;43.1;3.944;51.02
770;7.648;42.93;3.936;50.88
