;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
83;20.92;7.166;7.382;31.24
84;21.01;7.194;7.426;32.32
85;21.05;7.233;7.454;33.89
86;21.05;7.256;7.492;35.26
87;21.05;7.271;7.519;35.91
88;21.05;7.3;7.526;36.04
89;21.05;7.352;7.529;36.06
90;21.06;7.452;7.551;36.42
91;21.08;7.602;7.61;37.23
92;21.1;7.677;7.631;38.17
93;21.19;7.677;7.631;38.64
94;21.28;7.754;7.631;38.68
95;21.29;7.867;7.632;38.68
96;21.37;7.915;7.632;38.71
97;21.64;7.917;7.64;38.92
98;21.64;7.918;7.644;39.16
99;22.02;7.918;7.663;39.39
100;22.39;7.924;7.704;39.76
101;22.52;7.945;7.706;40.25
102;22.52;8.024;7.708;40.61
103;22.58;8.15;7.709;40.79
104;22.61;8.257;7.717;40.9
105;22.66;8.328;7.734;40.97
106;22.83;8.365;7.734;40.98
107;22.99;8.388;7.748;40.99
108;23.08;8.404;7.749;41.08
109;23.09;8.407;7.752;41.29
110;23.21;8.407;7.755;41.56
111;23.21;8.417;7.774;41.7
112;23.26;8.483;7.831;41.71
113;23.27;8.617;7.846;41.71
114;23.39;8.725;7.858;41.72
115;23.4;8.838;7.907;41.77
116;23.44;8.981;7.932;41.97
117;23.44;9.031;7.935;42.09
118;23.54;9.034;7.936;42.13
119;23.64;9.089;7.943;42.61
120;23.65;9.181;7.95;43.34
121;23.65;9.275;7.953;44.04
122;23.65;9.33;7.954;44.39
123;23.73;9.336;7.955;44.4
124;23.9;9.353;7.955;45.07
125;23.94;9.433;7.956;46.07
126;23.95;9.485;7.96;46.56
127;24.01;9.487;7.971;46.58
128;24.05;9.502;7.975;46.75
129;24.05;9.524;7.975;47.01
130;24.21;9.535;7.976;47.1
131;24.48;9.543;8.005;47.13
132;24.51;9.544;8.064;47.13
133;24.54;9.549;8.107;47.18
134;24.56;9.564;8.122;47.26
135;24.62;9.567;8.129;47.29
136;24.85;9.574;8.14;47.29
137;24.85;9.601;8.151;47.31
138;25.57;9.618;8.152;47.32
139;26.09;9.618;8.157;47.34
140;26.15;9.625;8.169;47.42
141;26.46;9.633;8.18;47.49
142;26.53;9.633;8.186;47.51
143;26.55;9.636;8.189;47.51
144;26.56;9.637;8.194;47.51
145;26.56;9.64;8.2;47.55
146;26.56;9.657;8.205;47.77
147;26.6;9.669;8.21;48.04
148;26.72;9.67;8.223;48.2
149;26.92;9.672;8.239;48.27
150;26.92;9.683;8.265;48.3
151;27.16;9.707;8.315;48.31
152;27.2;9.729;8.344;48.31
153;27.24;9.737;8.349;48.33
154;27.24;9.737;8.353;48.38
155;27.28;9.737;8.37;48.45
156;27.29;9.74;8.402;48.56
157;27.3;9.746;8.431;48.74
158;27.33;9.768;8.433;48.92
159;27.35;9.82;8.438;49.02
160;27.36;9.878;8.441;49.06
161;27.45;9.92;8.447;49.08
162;27.52;9.955;8.482;49.09
163;27.53;9.99;8.535;49.1
164;27.61;10.01;8.567;49.13
165;27.63;10.01;8.582;49.13
166;27.63;10.01;8.585;49.14
167;27.63;10.01;8.585;49.15
168;27.65;10.01;8.59;49.15
169;27.67;10.01;8.612;49.24
170;27.67;10.01;8.637;49.35
171;27.68;10.01;8.674;49.35
172;27.71;10.03;8.736;49.4
173;27.71;10.05;8.768;49.49
174;27.82;10.06;8.769;49.56
175;27.95;10.06;8.775;49.56
176;27.95;10.08;8.785;49.59
177;28.05;10.13;8.791;49.68
178;28.07;10.18;8.791;49.75
179;28.11;10.19;8.791;49.79
180;28.26;10.19;8.791;49.79
181;28.33;10.21;8.791;49.79
182;28.4;10.24;8.802;49.8
183;28.74;10.26;8.812;49.8
184;28.77;10.27;8.812;49.81
185;28.82;10.27;8.815;49.9
186;28.82;10.27;8.815;50.13
187;28.84;10.27;8.821;50.53
188;28.84;10.27;8.825;51.02
189;28.84;10.28;8.827;51.61
190;28.85;10.3;8.83;52.08
191;28.86;10.33;8.833;52.12
192;28.88;10.39;8.833;52.22
193;28.89;10.46;8.834;52.42
194;28.92;10.47;8.835;52.56
195;29.03;10.47;8.835;52.74
196;29.07;10.5;8.837;52.96
197;29.07;10.51;8.851;53.11
198;29.08;10.52;8.864;53.15
199;29.09;10.56;8.865;53.15
200;29.15;10.61;8.865;53.18
201;29.22;10.66;8.866;53.18
202;29.22;10.67;8.868;53.2
203;29.24;10.67;8.88;53.25
204;29.27;10.67;8.88;53.29
205;29.27;10.68;8.89;53.32
206;29.27;10.69;8.897;53.34
207;29.27;10.71;8.901;53.36
208;29.3;10.73;8.905;53.37
209;29.3;10.74;8.907;53.38
210;29.37;10.75;8.909;53.38
211;29.38;10.75;8.909;53.38
212;29.43;10.75;8.909;53.38
213;29.49;10.75;8.91;53.38
214;29.51;10.75;8.914;53.38
215;29.51;10.75;8.915;53.39
216;29.51;10.75;8.916;53.4
217;29.52;10.75;8.917;53.42
218;29.52;10.76;8.917;53.43
219;29.52;10.76;8.917;53.43
220;29.52;10.76;8.92;53.44
221;29.53;10.77;8.92;53.45
222;29.53;10.77;8.922;53.46
223;29.53;10.77;8.921;53.47
224;29.55;10.77;8.922;53.47
225;29.57;10.77;8.93;53.47
226;29.58;10.77;8.931;53.48
227;29.59;10.77;8.933;53.48
228;29.59;10.77;8.933;53.49
229;29.59;10.77;8.933;53.49
230;29.61;10.77;8.935;53.49
231;29.63;10.77;8.935;53.49
232;29.64;10.77;8.936;53.5
233;29.64;10.77;8.936;53.51
234;29.64;10.77;8.938;53.52
235;29.64;10.77;8.94;53.53
236;29.65;10.77;8.943;53.54
237;29.65;10.78;8.943;53.54
238;29.65;10.78;8.943;53.54
239;29.65;10.78;8.943;53.54
240;29.65;10.78;8.945;53.54
241;29.65;10.78;8.947;53.55
242;29.65;10.79;8.948;53.55
243;29.65;10.79;8.948;53.55
244;29.65;10.79;8.948;53.55
245;29.65;10.8;8.948;53.56
246;29.65;10.82;8.949;53.58
247;29.66;10.83;8.95;53.58
248;29.66;10.83;8.95;53.58
249;29.66;10.84;8.95;53.58
250;29.67;10.84;8.95;53.59
251;29.67;10.84;8.95;53.59
252;29.67;10.84;8.952;53.6
253;29.67;10.85;8.953;53.61
254;29.68;10.85;8.953;53.62
255;29.7;10.85;8.953;53.63
256;29.7;10.85;8.954;53.63
257;29.71;10.86;8.955;53.67
258;29.71;10.86;8.956;53.77
259;29.71;10.86;8.959;53.87
260;29.71;10.86;8.961;53.92
261;29.71;10.86;8.964;54.02
262;29.72;10.86;8.963;54.19
263;29.72;10.86;8.965;54.25
264;29.72;10.88;8.966;54.26
265;29.72;10.89;8.97;54.34
266;29.73;10.89;8.995;54.44
267;29.77;10.9;9.024;54.48
268;29.83;10.9;9.042;54.83
269;29.83;10.9;9.05;55.12
270;29.85;10.94;9.054;55.3
271;29.86;11.02;9.054;55.45
272;29.86;11.12;9.057;55.52
273;29.86;11.21;9.069;55.55
274;29.86;11.25;9.08;55.59
275;29.86;11.27;9.082;55.64
276;29.86;11.28;9.088;55.65
277;29.86;11.28;9.11;55.66
278;29.87;11.28;9.119;55.76
279;29.89;11.28;9.122;55.92
280;29.89;11.29;9.152;56.16
281;29.94;11.29;9.205;56.4
282;29.94;11.29;9.213;56.44
283;30.03;11.29;9.238;56.46
284;30.09;11.3;9.355;56.49
285;30.13;11.3;9.49;56.49
286;30.22;11.3;9.563;56.5
287;30.23;11.3;9.59;56.5
288;30.23;11.3;9.591;56.57
289;30.23;11.3;9.631;56.64
290;30.23;11.32;9.764;56.65
291;30.23;11.36;9.87;56.69
292;30.23;11.38;9.929;56.7
293;30.24;11.4;9.975;56.85
294;30.24;11.41;9.983;57.49
295;30.28;11.42;9.995;58.02
296;30.44;11.42;10.04;58.16
297;30.52;11.47;10.1;58.18
298;30.52;11.53;10.17;58.18
299;30.55;11.58;10.24;58.18
300;30.7;11.61;10.26;58.19
301;31.07;11.62;10.27;58.2
302;31.23;11.63;10.28;58.2
303;31.33;11.63;10.31;58.2
304;31.91;11.63;10.37;58.2
305;32.11;11.63;10.42;58.2
306;32.11;11.63;10.42;58.2
307;32.14;11.63;10.42;58.21
308;32.18;11.64;10.42;58.21
309;32.23;11.65;10.42;58.21
310;32.24;11.65;10.42;58.21
311;32.24;11.65;10.42;58.21
312;32.24;11.65;10.42;58.22
313;32.24;11.67;10.42;58.29
314;32.24;11.68;10.42;58.44
315;32.24;11.69;10.43;58.6
316;32.24;11.7;10.43;58.69
317;32.24;11.71;10.44;58.7
318;32.24;11.74;10.44;58.73
319;32.25;11.87;10.44;58.93
320;32.26;11.99;10.44;59.25
321;32.26;12.0;10.46;59.37
322;32.26;12.04;10.46;59.37
323;32.26;12.12;10.51;59.38
324;32.27;12.19;10.56;59.38
325;32.28;12.24;10.58;59.38
326;32.28;12.26;10.58;59.38
327;32.28;12.27;10.59;59.38
328;32.29;12.28;10.59;59.38
329;32.3;12.29;10.59;59.38
330;32.32;12.3;10.59;59.38
331;32.38;12.3;10.59;59.38
332;32.4;12.31;10.59;59.37
333;32.41;12.31;10.59;59.37
334;32.45;12.3;10.6;59.37
335;32.46;12.3;10.6;59.37
336;32.48;12.3;10.6;59.37
337;32.49;12.3;10.6;59.38
338;32.5;12.31;10.6;59.41
339;32.5;12.31;10.6;59.49
340;32.5;12.31;10.6;59.63
341;32.5;12.31;10.6;59.76
342;32.5;12.31;10.59;59.86
343;32.5;12.31;10.6;59.94
344;32.5;12.32;10.6;59.97
345;32.5;12.33;10.6;59.98
346;32.5;12.37;10.6;60.14
347;32.5;12.42;10.6;60.43
348;32.49;12.43;10.6;60.6
349;32.49;12.44;10.61;60.65
350;32.48;12.49;10.61;60.66
351;32.48;12.54;10.61;60.66
352;32.48;12.56;10.6;60.66
353;32.48;12.57;10.6;60.66
354;32.47;12.57;10.6;60.67
355;32.47;12.57;10.6;60.67
356;32.47;12.57;10.61;60.67
357;32.48;12.57;10.61;60.67
358;32.52;12.57;10.61;60.67
359;32.65;12.57;10.61;60.67
360;32.7;12.57;10.61;60.67
361;32.74;12.57;10.61;60.67
362;32.84;12.58;10.6;60.68
363;32.86;12.58;10.59;60.71
364;32.86;12.59;10.58;60.73
365;32.89;12.6;10.58;60.77
366;32.92;12.6;10.57;60.88
367;32.94;12.61;10.56;61.02
368;33.1;12.61;10.57;61.09
369;33.12;12.63;10.57;61.09
370;33.14;12.67;10.57;61.09
371;33.15;12.7;10.57;61.15
372;33.22;12.77;10.57;61.5
373;33.22;12.81;10.57;61.89
374;33.27;12.82;10.57;61.95
375;33.28;12.91;10.58;61.95
376;33.28;13.05;10.58;61.97
377;33.28;13.16;10.58;61.97
378;33.28;13.22;10.58;61.97
379;33.28;13.23;10.58;61.97
380;33.27;13.24;10.58;61.97
381;33.27;13.24;10.58;61.97
382;33.28;13.24;10.58;61.98
383;33.28;13.25;10.58;61.98
384;33.28;13.25;10.58;61.98
385;33.27;13.25;10.58;61.98
386;33.29;13.25;10.59;61.98
387;33.32;13.25;10.59;61.98
388;33.34;13.25;10.59;61.98
389;33.34;13.25;10.59;61.98
390;33.34;13.25;10.59;61.98
391;33.34;13.25;10.59;61.99
392;33.36;13.25;10.59;61.99
393;33.41;13.25;10.6;61.99
394;33.43;13.26;10.65;62.0
395;33.45;13.26;10.71;62.03
396;33.55;13.25;10.72;62.25
397;33.6;13.25;10.72;62.85
398;33.6;13.25;10.72;63.68
399;33.6;13.25;10.72;64.39
400;33.61;13.26;10.72;64.77
401;33.61;13.26;10.72;64.8
402;33.6;13.31;10.73;65.0
403;33.6;13.41;10.74;65.93
404;33.6;13.48;10.74;66.88
405;33.63;13.5;10.75;67.23
406;33.64;13.5;10.77;67.29
407;33.64;13.5;10.79;67.31
408;33.65;13.52;10.79;67.31
409;33.65;13.52;10.79;67.32
410;33.65;13.53;10.8;67.34
411;33.65;13.52;10.81;67.39
412;33.64;13.53;10.84;67.43
413;33.65;13.53;10.86;67.45
414;33.64;13.53;10.86;67.45
415;33.62;13.52;10.87;67.44
416;33.62;13.52;10.87;67.42
417;33.62;13.52;10.88;67.41
418;33.62;13.53;10.88;67.41
419;33.69;13.53;10.89;67.42
420;33.7;13.53;10.89;67.45
421;33.8;13.54;10.9;67.51
422;33.87;13.54;10.92;67.56
423;33.85;13.54;10.94;67.56
424;33.81;13.57;10.96;67.56
425;33.74;13.62;10.96;67.59
426;33.66;13.67;10.95;67.63
427;33.63;13.69;10.95;67.64
428;33.62;13.68;10.96;67.64
429;33.52;13.7;10.95;67.72
430;33.35;13.73;10.93;67.87
431;33.12;13.74;10.9;67.92
432;32.98;13.74;10.88;67.92
433;33.01;13.74;10.88;67.93
434;33.05;13.73;10.88;67.93
435;33.05;13.72;10.88;67.92
436;33.05;13.72;10.88;67.91
437;33.04;13.72;10.87;67.98
438;33.0;13.72;10.86;68.08
439;33.09;13.72;10.88;68.13
440;33.17;13.72;10.89;68.14
441;33.17;13.72;10.89;68.13
442;33.19;13.71;10.9;68.13
443;33.24;13.7;10.87;68.13
444;33.24;13.7;10.83;68.1
445;33.2;13.7;10.82;67.99
446;33.11;13.69;10.81;67.84
447;32.98;13.69;10.81;67.76
448;32.81;13.69;10.81;67.76
449;32.65;13.69;10.82;67.69
450;32.67;13.69;10.84;67.52
451;32.67;13.69;10.84;67.38
452;32.62;13.69;10.85;67.33
453;32.61;13.69;10.85;67.33
454;32.6;13.69;10.86;67.34
455;32.59;13.67;10.85;67.33
456;32.52;13.64;10.85;67.3
457;32.49;13.63;10.86;67.27
458;32.49;13.63;10.86;67.23
459;32.46;13.63;10.86;67.21
460;32.46;13.63;10.86;67.21
461;32.45;13.63;10.85;67.2
462;32.43;13.62;10.84;67.17
463;32.44;13.6;10.84;67.2
464;32.42;13.6;10.83;67.29
465;32.31;13.6;10.8;67.33
466;32.27;13.59;10.78;67.33
467;32.27;13.59;10.77;67.29
468;32.27;13.65;10.77;67.43
469;32.27;13.75;10.77;67.8
470;32.26;13.79;10.76;67.94
471;32.22;13.79;10.75;67.92
472;32.14;13.83;10.74;67.97
473;32.02;13.9;10.73;68.03
474;31.96;13.96;10.72;68.04
475;32.0;14.0;10.71;68.04
476;32.03;14.01;10.71;68.05
477;32.02;14.01;10.71;68.05
478;32.04;14.01;10.71;68.05
479;32.03;14.01;10.71;67.99
480;32.04;13.95;10.7;67.74
481;32.01;13.91;10.7;67.47
482;31.97;13.91;10.66;67.41
483;31.96;13.88;10.6;67.41
484;31.99;13.83;10.57;67.37
485;31.99;13.77;10.55;67.32
486;32.02;13.72;10.55;67.2
487;32.05;13.71;10.54;66.99
488;32.05;13.7;10.53;66.77
489;32.11;13.7;10.53;66.61
490;32.15;13.7;10.53;66.46
491;32.14;13.7;10.51;66.28
492;32.07;13.7;10.43;66.15
493;32.0;13.71;10.39;66.21
494;31.85;13.72;10.4;66.31
495;31.76;13.71;10.41;66.37
496;31.71;13.71;10.4;66.36
497;31.3;13.73;10.42;66.36
498;31.01;13.72;10.43;66.2
499;30.95;13.65;10.43;65.62
500;30.95;13.59;10.4;64.85
501;30.8;13.59;10.33;64.43
502;30.41;13.52;10.27;64.34
503;30.05;13.38;10.27;64.32
504;29.87;13.25;10.26;64.32
505;29.86;13.18;10.26;64.31
506;29.81;13.13;10.23;64.29
507;29.71;13.09;10.17;64.29
508;29.7;13.07;10.15;64.28
509;29.66;13.05;10.15;64.28
510;29.32;13.05;10.15;64.29
511;29.12;13.04;10.15;64.23
512;29.12;13.02;10.15;64.09
513;29.09;12.99;10.12;63.96
514;28.94;12.97;9.888;63.92
515;28.92;12.96;9.668;64.01
516;28.91;12.96;9.601;64.16
517;28.91;12.96;9.524;64.37
518;28.92;12.95;9.378;64.61
519;28.8;12.95;9.272;64.66
520;28.68;12.97;9.212;64.62
521;28.7;12.98;9.143;64.83
522;28.82;12.98;9.08;64.93
523;28.88;12.98;9.079;64.92
524;28.88;12.98;9.08;64.91
525;28.88;12.98;9.086;64.92
526;28.82;12.97;9.035;64.89
527;28.8;12.96;9.022;64.81
528;28.8;12.96;9.026;64.73
529;28.8;12.96;8.998;64.73
530;28.8;12.95;8.973;64.9
531;28.78;12.93;8.956;65.04
532;28.76;12.89;8.935;65.1
533;28.81;12.87;8.904;65.03
534;28.78;12.86;8.833;64.74
535;28.73;12.84;8.797;64.21
536;28.7;12.82;8.773;63.4
537;28.7;12.81;8.742;62.65
538;28.7;12.81;8.722;62.29
539;28.7;12.8;8.72;62.26
540;28.7;12.78;8.727;62.27
541;28.7;12.72;8.739;62.06
542;28.68;12.63;8.73;61.58
543;28.67;12.59;8.737;61.01
544;28.61;12.59;8.745;60.71
545;28.57;12.55;8.747;60.69
546;28.62;12.48;8.747;60.69
547;28.57;12.45;8.748;60.68
548;28.52;12.45;8.742;60.54
549;28.57;12.45;8.738;60.39
550;28.27;12.45;8.723;60.24
551;27.99;12.44;8.693;59.99
552;27.9;12.43;8.695;59.67
553;27.89;12.38;8.694;59.43
554;27.85;12.3;8.693;59.31
555;27.83;12.23;8.692;59.25
556;27.79;12.18;8.69;59.22
557;27.67;12.15;8.704;59.3
558;27.73;12.14;8.701;59.43
559;27.94;12.13;8.713;59.46
560;27.93;12.15;8.747;59.37
561;27.95;12.15;8.791;59.22
562;27.99;12.17;8.789;59.13
563;27.95;12.27;8.742;59.37
564;27.94;12.34;8.736;59.67
565;27.85;12.3;8.731;59.74
566;27.85;12.23;8.693;59.71
567;27.81;12.21;8.67;59.57
568;27.82;12.29;8.678;59.49
569;27.73;12.36;8.708;59.47
570;27.65;12.37;8.726;59.12
571;27.65;12.34;8.744;58.6
572;27.66;12.29;8.761;58.08
573;27.7;12.25;8.759;57.81
574;27.69;12.25;8.772;57.8
575;27.56;12.24;8.776;57.29
576;27.54;12.18;8.776;56.48
577;27.54;12.14;8.771;56.08
578;27.49;12.14;8.763;56.06
579;27.47;12.12;8.76;55.92
580;27.53;12.11;8.773;55.71
581;27.44;12.1;8.783;55.63
582;27.24;12.09;8.757;55.61
583;27.3;12.09;8.703;55.61
584;27.33;12.09;8.664;55.57
585;27.32;12.08;8.65;55.5
586;27.28;12.08;8.644;55.48
587;27.07;12.07;8.634;55.48
588;27.07;12.05;8.624;55.46
589;26.39;12.04;8.629;55.45
590;25.88;12.04;8.631;55.47
591;25.83;12.04;8.626;55.47
592;25.53;12.04;8.619;55.51
593;25.49;12.05;8.616;55.66
594;25.48;12.05;8.614;55.85
595;25.47;12.06;8.611;55.95
596;25.54;12.06;8.605;55.92
597;25.65;12.05;8.602;55.75
598;25.63;12.04;8.601;55.55
599;25.55;12.04;8.592;55.47
600;25.36;12.04;8.577;55.59
601;25.44;12.03;8.553;55.77
602;25.39;12.02;8.505;55.84
603;25.35;12.03;8.476;55.86
604;25.5;12.04;8.471;55.85
605;25.65;12.05;8.467;55.81
606;25.61;12.06;8.45;55.76
607;25.63;12.06;8.419;55.66
608;25.62;12.05;8.391;55.5
609;25.58;12.04;8.391;55.35
610;25.58;12.0;8.388;55.26
611;25.56;11.95;8.385;55.23
612;25.47;11.91;8.379;55.21
613;25.41;11.88;8.344;55.2
614;25.4;11.86;8.291;55.21
615;25.32;11.84;8.261;55.19
616;25.29;11.84;8.256;55.18
617;25.3;11.84;8.257;55.18
618;25.32;11.84;8.259;55.17
619;25.3;11.84;8.255;55.16
620;25.3;11.84;8.233;55.08
621;25.29;11.84;8.206;55.0
622;25.29;11.84;8.168;55.01
623;25.28;11.83;8.11;55.02
624;25.29;11.81;8.093;55.06
625;25.2;11.81;8.095;55.12
626;25.11;11.83;8.089;55.22
627;25.11;11.85;8.078;55.32
628;24.99;11.83;8.072;55.31
629;24.98;11.79;8.076;55.26
630;24.99;11.78;8.082;55.24
631;24.82;11.78;8.081;55.32
632;25.03;11.77;8.081;55.58
633;25.06;11.78;8.07;55.81
634;24.68;11.79;8.059;55.9
635;24.67;11.79;8.059;55.92
636;24.61;11.85;8.059;55.84
637;24.61;11.92;8.065;55.64
638;24.59;11.95;8.064;55.28
639;24.6;11.97;8.058;54.83
640;24.64;11.96;8.06;54.28
641;24.65;11.95;8.058;53.83
642;24.67;11.93;8.055;53.8
643;24.69;11.87;8.054;53.74
644;24.68;11.82;8.054;53.6
645;24.65;11.81;8.061;53.48
646;24.52;11.81;8.068;53.32
647;24.47;11.8;8.068;53.12
648;24.47;11.81;8.053;53.09
649;24.47;11.8;8.04;53.24
650;24.47;11.77;8.046;53.3
651;24.41;11.74;8.047;53.28
652;24.36;11.72;8.048;53.27
653;24.53;11.72;8.05;53.26
654;24.53;11.73;8.041;53.2
655;24.52;11.73;8.043;53.16
656;24.52;11.73;8.034;53.13
657;24.58;11.71;8.034;53.11
658;24.6;11.7;8.032;53.1
659;24.57;11.68;8.029;53.09
660;24.57;11.67;8.027;53.09
661;24.49;11.67;8.039;53.09
662;24.47;11.67;8.04;53.09
663;24.42;11.67;8.042;53.1
664;24.34;11.67;8.045;53.12
665;24.35;11.67;8.046;53.13
666;24.48;11.67;8.049;53.13
667;24.62;11.68;8.049;53.12
668;24.68;11.68;8.049;53.11
669;24.69;11.68;8.057;53.11
670;24.74;11.68;8.095;53.11
671;24.84;11.68;8.204;53.12
672;24.84;11.67;8.349;53.13
673;25.06;11.67;8.42;53.15
674;25.11;11.68;8.452;53.15
675;25.19;11.69;8.499;53.16
676;25.24;11.69;8.525;53.17
677;25.26;11.69;8.525;53.3
678;25.32;11.7;8.529;53.53
679;25.32;11.7;8.55;53.74
680;25.32;11.7;8.638;53.79
681;25.31;11.7;8.789;53.86
682;25.28;11.7;8.92;54.15
683;25.27;11.71;9.005;54.34
684;25.27;11.71;9.047;54.41
685;25.27;11.71;9.057;54.43
686;25.28;11.71;9.059;54.42
687;25.28;11.71;9.067;54.41
688;25.29;11.7;9.077;54.41
689;25.31;11.7;9.084;54.43
690;25.32;11.7;9.094;54.44
691;25.33;11.7;9.101;54.44
692;25.33;11.7;9.1;54.43
693;25.34;11.7;9.099;54.43
694;25.34;11.69;9.099;54.43
695;25.36;11.69;9.103;54.43
696;25.37;11.68;9.11;54.43
697;25.36;11.67;9.111;54.42
698;25.35;11.65;9.111;54.44
699;25.35;11.66;9.112;54.45
700;25.37;11.69;9.112;54.45
701;25.43;11.7;9.112;54.51
702;25.42;11.7;9.132;54.65
703;25.47;11.7;9.181;54.79
704;25.5;11.71;9.197;54.84
705;25.49;11.74;9.198;54.83
706;25.47;11.78;9.199;55.04
707;25.47;11.8;9.197;55.35
708;25.47;11.8;9.199;55.47
709;25.48;11.84;9.2;55.39
710;25.49;11.9;9.205;55.3
711;25.49;11.96;9.216;55.24
712;25.5;11.99;9.226;55.16
713;25.49;12.0;9.23;54.99
714;25.49;12.0;9.228;54.93
715;25.49;11.98;9.232;54.92
716;25.49;11.97;9.234;54.84
717;25.5;11.97;9.214;54.75
718;25.5;11.96;9.188;54.73
719;25.56;11.96;9.171;54.4
720;25.56;11.96;9.163;54.11
721;25.57;11.94;9.16;53.93
722;25.55;11.87;9.16;53.8
723;25.55;11.77;9.161;53.77
724;25.55;11.69;9.148;53.82
725;25.56;11.65;9.137;53.91
726;25.57;11.63;9.137;53.91
727;25.57;11.64;9.129;53.9
728;25.57;11.64;9.105;53.92
729;25.6;11.64;9.1;53.84
730;25.59;11.64;9.095;53.73
731;25.6;11.64;9.069;53.61
732;25.57;11.64;9.029;53.43
733;25.58;11.68;9.025;53.41
734;25.47;11.72;9.0;53.38
735;25.41;11.74;8.879;53.35
736;25.38;11.75;8.736;53.36
737;25.27;11.76;8.657;53.34
738;25.28;11.76;8.627;53.34
739;25.28;11.76;8.626;53.27
740;25.28;11.76;8.581;53.2
741;25.3;11.75;8.43;53.18
742;25.34;11.72;8.306;53.15
743;25.34;11.71;8.236;53.15
744;25.34;11.69;8.181;52.99
745;25.35;11.68;8.171;52.31
746;25.3;11.68;8.158;51.77
747;25.12;11.67;8.115;51.69
748;25.12;11.63;8.048;51.74
749;25.15;11.57;7.961;51.75
750;25.13;11.52;7.895;51.77
751;25.1;11.49;7.869;51.9
752;24.92;11.49;7.867;51.99
753;24.81;11.48;7.869;52.0
754;24.74;11.49;7.839;52.0
755;24.15;11.52;7.759;52.0
756;23.9;11.53;7.702;52.02
757;24.06;11.54;7.692;52.05
758;24.02;11.55;7.692;52.1
759;24.0;11.54;7.697;52.15
760;23.94;11.53;7.71;52.18
761;23.93;11.53;7.716;52.19
762;23.94;11.54;7.716;52.19
763;23.94;11.57;7.717;52.22
764;23.94;11.58;7.717;52.17
765;23.99;11.57;7.716;52.02
766;24.0;11.56;7.716;51.84
767;24.15;11.57;7.721;51.77
768;24.17;11.57;7.717;51.81
769;24.18;11.55;7.716;51.81
770;24.18;11.42;7.722;51.58
