;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
114;21.09;8.76;5.758;40.23
115;21.13;8.817;5.767;40.35
116;21.36;8.853;5.793;40.43
117;21.65;8.858;5.821;40.44
118;21.7;8.861;5.841;40.45
119;21.75;8.876;5.857;40.46
120;21.94;8.891;5.877;40.46
121;21.96;8.891;5.894;40.46
122;22.0;8.894;5.896;40.47
123;22.06;8.897;5.897;40.47
124;22.22;8.897;5.898;40.58
125;22.58;8.909;5.9;40.81
126;22.61;8.919;5.907;41.01
127;22.73;8.921;5.911;41.11
128;22.75;8.921;5.913;41.12
129;22.76;8.924;5.916;41.13
130;22.77;8.927;5.918;41.13
131;22.77;8.927;5.918;41.14
132;22.91;8.93;5.918;41.14
133;23.02;8.939;5.919;41.14
134;23.02;8.955;5.92;41.17
135;23.08;8.986;5.92;41.24
136;23.25;9.035;5.92;41.37
137;23.33;9.1;5.925;41.75
138;23.34;9.193;5.926;42.32
139;23.41;9.321;5.927;42.63
140;23.57;9.431;5.928;42.8
141;23.65;9.493;5.928;43.04
142;23.66;9.543;5.93;43.15
143;23.66;9.63;5.931;43.18
144;23.68;9.752;5.931;43.36
145;23.68;9.804;5.934;43.4
146;23.68;9.806;5.936;43.45
147;23.71;9.902;5.936;43.74
148;23.82;10.06;5.942;44.09
149;23.86;10.17;5.999;44.24
150;23.86;10.24;6.04;44.28
151;23.9;10.28;6.043;44.31
152;23.97;10.33;6.043;44.31
153;24.01;10.42;6.043;44.31
154;24.01;10.55;6.043;44.41
155;24.01;10.61;6.043;44.75
156;24.02;10.61;6.043;44.91
157;24.06;10.62;6.043;44.96
158;24.1;10.63;6.056;45.05
159;24.11;10.63;6.107;45.05
160;24.11;10.66;6.173;45.47
161;24.11;10.72;6.208;46.26
162;24.11;10.74;6.214;46.77
163;24.11;10.74;6.216;47.08
164;24.11;10.75;6.225;47.17
165;24.12;10.79;6.24;47.17
166;24.13;10.84;6.253;47.17
167;24.14;10.85;6.262;47.25
168;24.14;10.86;6.264;47.33
169;24.14;10.86;6.264;47.35
170;24.14;10.89;6.264;47.36
171;24.14;10.9;6.266;47.45
172;24.14;10.91;6.267;47.68
173;24.14;10.91;6.268;47.87
174;24.14;10.91;6.284;47.93
175;24.14;10.91;6.316;47.94
176;24.14;10.92;6.359;47.94
177;24.14;10.92;6.415;47.95
178;24.14;10.92;6.464;47.99
179;24.14;10.92;6.486;48.02
180;24.14;10.93;6.503;48.04
181;24.14;10.97;6.532;48.04
182;24.14;10.99;6.554;48.16
183;24.14;10.99;6.558;48.48
184;24.15;11.0;6.559;48.71
185;24.15;11.04;6.569;48.74
186;24.15;11.21;6.582;48.9
187;24.16;11.57;6.582;49.75
188;24.16;11.79;6.59;50.48
189;24.16;11.79;6.597;50.57
190;24.16;12.07;6.598;50.58
191;24.16;12.47;6.598;50.61
192;24.16;12.71;6.599;50.66
193;24.16;12.81;6.6;50.78
194;24.16;12.86;6.607;50.95
195;24.16;12.87;6.616;51.09
196;24.16;12.88;6.617;51.2
197;24.16;12.88;6.628;51.27
198;24.16;12.89;6.629;51.27
199;24.16;12.91;6.632;51.31
200;24.16;12.95;6.643;51.33
201;24.16;12.98;6.652;51.35
202;24.16;12.99;6.656;51.41
203;24.17;13.0;6.664;51.44
204;24.17;13.03;6.696;51.44
205;24.19;13.12;6.719;51.48
206;24.21;13.22;6.734;51.48
207;24.24;13.26;6.751;51.86
208;24.24;13.26;6.752;53.37
209;24.25;13.27;6.761;55.1
210;24.47;13.27;6.763;56.59
211;24.52;13.27;6.763;57.59
212;24.68;13.3;6.763;57.6
213;24.79;13.48;6.764;58.88
214;24.81;13.66;6.771;60.75
215;24.81;13.69;6.784;61.35
216;24.84;13.71;6.786;61.53
217;24.85;13.78;6.786;61.71
218;24.85;13.86;6.786;61.82
219;24.85;13.94;6.787;61.86
220;24.86;14.0;6.787;61.9
221;24.86;14.04;6.789;61.93
222;24.87;14.07;6.792;61.95
223;24.9;14.08;6.792;61.95
224;24.9;14.08;6.792;62.03
225;24.91;14.09;6.792;62.29
226;24.97;14.09;6.793;62.58
227;25.03;14.09;6.796;62.95
228;25.05;14.09;6.808;63.41
229;25.1;14.09;6.811;63.58
230;25.12;14.09;6.812;63.6
231;25.17;14.15;6.812;63.87
232;25.21;14.17;6.812;64.24
233;25.21;14.17;6.818;64.5
234;25.21;14.18;6.829;64.58
235;25.25;14.19;6.833;64.58
236;25.29;14.2;6.84;64.59
237;25.34;14.2;6.862;64.6
238;25.36;14.2;6.874;64.62
239;25.37;14.22;6.875;64.63
240;25.38;14.26;6.876;64.66
241;25.47;14.35;6.876;64.85
242;25.67;14.48;6.876;65.18
243;25.68;14.51;6.877;65.42
244;25.71;14.53;6.883;65.49
245;25.76;14.66;6.889;65.49
246;25.76;14.77;6.892;65.5
247;25.78;14.81;6.894;65.51
248;25.79;14.84;6.894;65.54
249;25.79;14.84;6.894;65.59
250;25.8;14.84;6.895;65.72
251;25.8;14.84;6.895;65.86
252;25.81;14.85;6.899;65.97
253;25.82;14.88;6.902;66.0
254;25.83;14.96;6.907;66.01
255;25.84;15.02;6.91;66.05
256;25.86;15.02;6.91;66.07
257;25.87;15.03;6.911;66.08
258;25.87;15.05;6.916;66.12
259;25.87;15.05;6.929;66.19
260;25.87;15.06;6.934;66.21
261;25.87;15.09;6.934;66.21
262;25.88;15.13;6.934;66.22
263;25.89;15.17;6.935;66.3
264;25.9;15.2;6.936;66.59
265;25.91;15.21;6.937;66.84
266;25.92;15.21;6.938;66.98
267;25.92;15.21;6.939;67.14
268;25.93;15.21;6.939;67.26
269;25.96;15.22;6.939;67.29
270;25.96;15.3;6.94;67.39
271;26.0;15.4;6.94;67.71
272;26.01;15.43;6.94;68.01
273;26.02;15.45;6.941;68.07
274;26.02;15.5;6.941;68.18
275;26.02;15.56;6.944;69.18
276;26.02;15.59;6.946;70.71
277;26.04;15.59;6.946;71.58
278;26.07;15.67;6.946;71.84
279;26.09;15.84;6.957;71.91
280;26.14;16.0;6.961;71.95
281;26.15;16.09;6.963;71.98
282;26.19;16.13;6.968;72.01
283;26.2;16.15;6.971;72.03
284;26.2;16.16;6.973;72.05
285;26.2;16.16;6.973;72.06
286;26.2;16.17;6.973;72.06
287;26.2;16.17;6.974;72.07
288;26.26;16.17;6.974;72.23
289;26.36;16.17;6.978;72.63
290;26.36;16.18;6.978;73.04
291;26.55;16.2;6.981;73.35
292;26.55;16.26;6.983;73.43
293;26.78;16.4;6.987;73.57
294;26.83;16.66;6.993;74.42
295;27.57;16.85;6.993;75.07
296;27.6;16.86;6.993;75.18
297;27.87;16.96;7.002;75.18
298;27.95;17.19;7.025;75.2
299;27.95;17.35;7.029;75.22
300;27.96;17.42;7.029;75.22
301;27.96;17.45;7.029;75.22
302;27.96;17.46;7.032;75.22
303;27.96;17.47;7.036;75.22
304;27.96;17.47;7.037;75.23
305;27.96;17.47;7.037;75.27
306;27.96;17.47;7.037;75.35
307;27.98;17.47;7.038;75.44
308;27.98;17.48;7.042;75.49
309;28.01;17.51;7.044;75.51
310;28.03;17.57;7.048;75.51
311;28.03;17.67;7.078;75.54
312;28.03;17.79;7.107;75.66
313;28.03;17.85;7.107;75.75
314;28.03;17.85;7.109;75.77
315;28.03;17.87;7.111;75.78
316;28.03;17.91;7.113;75.82
317;28.03;17.97;7.114;75.87
318;28.03;18.01;7.116;75.91
319;28.03;18.04;7.116;75.94
320;28.03;18.05;7.116;75.95
321;28.03;18.05;7.116;75.95
322;28.03;18.05;7.117;75.95
323;28.03;18.05;7.123;75.95
324;28.03;18.05;7.124;75.95
325;28.03;18.05;7.124;75.95
326;28.03;18.05;7.125;75.96
327;28.03;18.05;7.128;75.97
328;28.03;18.05;7.14;76.0
329;28.03;18.05;7.159;76.05
330;28.03;18.05;7.17;76.12
331;28.03;18.06;7.175;76.19
332;28.03;18.06;7.176;76.25
333;28.03;18.07;7.177;76.27
334;28.03;18.09;7.187;76.27
335;28.04;18.11;7.194;76.28
336;28.04;18.15;7.197;76.3
337;28.04;18.16;7.197;76.3
338;28.04;18.17;7.204;76.3
339;28.04;18.18;7.213;76.32
340;28.04;18.18;7.214;76.34
341;28.04;18.18;7.214;76.34
342;28.04;18.2;7.215;76.34
343;28.04;18.2;7.223;76.38
344;28.04;18.2;7.239;76.46
345;28.04;18.2;7.242;76.5
346;28.04;18.2;7.247;76.51
347;28.04;18.21;7.252;76.51
348;28.04;18.23;7.252;76.52
349;28.04;18.26;7.262;76.54
350;28.04;18.28;7.283;76.56
351;28.04;18.3;7.296;76.58
352;28.04;18.31;7.297;76.6
353;28.04;18.31;7.297;76.6
354;28.04;18.33;7.298;76.6
355;28.05;18.38;7.301;76.61
356;28.05;18.4;7.301;76.68
357;28.05;18.4;7.307;76.72
358;28.05;18.41;7.311;76.74
359;28.06;18.44;7.311;76.84
360;28.08;18.45;7.311;76.91
361;28.08;18.45;7.313;76.91
362;28.1;18.47;7.316;76.92
363;28.14;18.49;7.316;76.93
364;28.14;18.5;7.316;76.93
365;28.15;18.5;7.318;76.93
366;28.16;18.5;7.318;76.94
367;28.17;18.51;7.318;76.96
368;28.17;18.51;7.318;76.99
369;28.17;18.51;7.319;77.0
370;28.17;18.51;7.321;77.0
371;28.17;18.51;7.321;77.0
372;28.17;18.52;7.321;77.0
373;28.17;18.52;7.321;77.02
374;28.17;18.52;7.321;77.11
375;28.18;18.52;7.322;77.21
376;28.18;18.52;7.324;77.32
377;28.18;18.53;7.331;77.37
378;28.19;18.57;7.338;77.39
379;28.19;18.66;7.34;77.71
380;28.19;18.7;7.341;78.01
381;28.19;18.7;7.344;78.03
382;28.19;18.74;7.346;78.05
383;28.22;18.83;7.347;78.08
384;28.24;18.87;7.347;78.1
385;28.25;18.88;7.349;78.1
386;28.26;18.88;7.357;78.14
387;28.26;18.89;7.36;78.19
388;28.26;18.89;7.36;78.21
389;28.27;18.91;7.361;78.22
390;28.3;18.95;7.361;78.22
391;28.46;18.98;7.362;78.24
392;28.46;19.01;7.362;78.28
393;28.52;19.03;7.362;78.3
394;28.54;19.03;7.362;78.31
395;28.54;19.03;7.362;78.32
396;28.54;19.03;7.362;78.32
397;28.54;19.03;7.362;78.33
398;28.56;19.04;7.362;78.33
399;28.56;19.04;7.362;78.34
400;28.58;19.04;7.363;78.35
401;28.58;19.05;7.364;78.35
402;28.61;19.05;7.364;78.36
403;28.61;19.05;7.364;78.4
404;28.61;19.05;7.368;78.41
405;28.63;19.05;7.37;78.41
406;28.64;19.05;7.37;78.41
407;28.72;19.04;7.371;78.41
408;28.72;19.04;7.371;78.41
409;28.73;19.04;7.373;78.41
410;28.74;19.04;7.373;78.41
411;28.75;19.04;7.375;78.42
412;28.76;19.04;7.38;78.43
413;28.76;19.04;7.381;78.46
414;28.77;19.04;7.381;78.49
415;28.77;19.05;7.381;78.51
416;28.77;19.05;7.381;78.51
417;28.77;19.08;7.386;78.51
418;28.77;19.14;7.389;78.51
419;28.78;19.16;7.389;78.52
420;28.78;19.16;7.388;78.51
421;28.78;19.16;7.384;78.5
422;28.8;19.16;7.383;78.49
423;28.83;19.16;7.382;78.53
424;28.83;19.16;7.385;78.6
425;28.88;19.16;7.392;78.63
426;28.9;19.17;7.394;78.63
427;28.9;19.18;7.394;78.65
428;28.91;19.19;7.394;78.65
429;28.91;19.19;7.395;78.64
430;28.92;19.19;7.395;78.62
431;28.93;19.19;7.395;78.6
432;28.93;19.19;7.394;78.59
433;28.93;19.2;7.394;78.58
434;28.93;19.2;7.394;78.58
435;28.93;19.2;7.394;78.62
436;28.93;19.19;7.393;78.69
437;28.94;19.19;7.39;78.72
438;28.94;19.2;7.388;78.72
439;28.94;19.21;7.388;78.72
440;28.94;19.22;7.387;78.72
441;28.94;19.25;7.384;78.69
442;28.94;19.29;7.385;78.67
443;28.94;19.31;7.385;78.66
444;28.94;19.31;7.386;78.65
445;28.96;19.31;7.386;78.62
446;28.97;19.36;7.386;78.58
447;28.97;19.43;7.385;78.55
448;28.98;19.46;7.382;78.55
449;28.98;19.49;7.378;78.53
450;28.98;19.52;7.374;78.43
451;28.98;19.51;7.373;78.23
452;28.98;19.46;7.37;77.98
453;28.98;19.43;7.368;77.81
454;28.98;19.42;7.37;77.83
455;28.98;19.42;7.362;77.9
456;28.98;19.41;7.345;77.94
457;28.98;19.4;7.334;77.91
458;28.98;19.36;7.33;77.82
459;28.98;19.31;7.33;77.72
460;28.98;19.27;7.331;77.65
461;28.98;19.25;7.331;77.61
462;28.98;19.24;7.331;77.6
463;28.98;19.24;7.331;77.6
464;28.98;19.24;7.332;77.6
465;28.98;19.23;7.332;77.58
466;28.98;19.23;7.332;77.58
467;28.95;19.22;7.332;77.58
468;28.91;19.22;7.333;77.58
469;28.87;19.21;7.333;77.58
470;28.83;19.2;7.333;77.57
471;28.82;19.19;7.342;77.57
472;28.81;19.19;7.358;77.55
473;28.8;19.19;7.375;77.52
474;28.75;19.19;7.391;77.52
475;28.73;19.18;7.401;77.5
476;28.73;19.15;7.402;77.44
477;28.72;19.14;7.394;77.43
478;28.71;19.13;7.38;77.44
479;28.71;19.13;7.378;77.44
480;28.69;19.13;7.383;77.44
481;28.64;19.12;7.391;77.43
482;28.57;19.12;7.382;77.43
483;28.47;19.12;7.348;77.41
484;28.18;19.11;7.306;77.31
485;27.58;19.1;7.28;77.26
486;27.34;19.1;7.279;77.23
487;27.34;19.1;7.274;76.93
488;27.35;19.09;7.25;76.7
489;27.36;19.09;7.228;76.66
490;27.25;19.09;7.215;76.67
491;26.48;19.07;7.208;76.67
492;25.71;19.04;7.199;76.63
493;25.33;19.01;7.177;76.58
494;25.21;18.99;7.158;76.54
495;25.19;18.99;7.149;76.53
496;25.19;18.99;7.146;76.54
497;25.19;18.99;7.145;76.5
498;25.18;18.95;7.132;76.27
499;25.16;18.87;7.122;75.8
500;25.12;18.82;7.113;75.55
501;25.12;18.82;7.084;75.55
502;25.08;18.83;7.052;75.4
503;25.0;18.81;7.031;75.13
504;24.98;18.78;6.985;74.87
505;24.99;18.76;6.905;74.57
506;24.99;18.74;6.85;74.39
507;24.93;18.74;6.82;74.38
508;24.84;18.74;6.801;74.35
509;24.79;18.74;6.796;74.31
510;24.78;18.74;6.789;74.27
511;24.77;18.74;6.77;74.22
512;24.76;18.74;6.766;74.16
513;24.68;18.75;6.759;74.07
514;24.53;18.75;6.74;74.01
515;24.35;18.76;6.71;74.02
516;24.26;18.76;6.648;74.03
517;24.24;18.76;6.568;74.04
518;24.23;18.77;6.483;74.04
519;24.23;18.77;6.382;74.04
520;24.23;18.77;6.293;74.04
521;24.22;18.78;6.231;74.05
522;24.22;18.79;6.163;74.04
523;24.18;18.79;6.09;73.99
524;24.16;18.78;6.074;73.87
525;24.12;18.78;6.069;73.74
526;24.02;18.78;6.046;73.71
527;24.05;18.78;6.026;73.7
528;24.03;18.78;5.997;73.65
529;23.99;18.78;5.987;73.61
530;23.84;18.78;5.983;73.6
531;23.49;18.78;5.974;73.59
532;22.93;18.77;5.972;73.6
533;22.05;18.76;5.965;73.6
534;21.59;18.75;5.935;73.59
535;21.58;18.73;5.884;73.44
536;21.34;18.73;5.804;73.07
537;21.16;18.73;5.718;72.77
538;20.95;18.68;5.679;72.7
539;20.67;18.54;5.671;72.7
540;20.64;18.38;5.665;72.61
541;20.65;18.3;5.619;72.51
542;20.65;18.29;5.503;72.51
543;20.64;18.28;5.451;72.46
544;20.59;18.26;5.451;72.43
545;20.51;18.25;5.45;72.43
546;20.47;18.24;5.449;72.38
547;20.45;18.23;5.444;72.35
548;20.43;18.21;5.441;72.34
549;20.41;18.19;5.439;72.34
550;20.41;18.17;5.429;72.33
551;20.41;18.15;5.419;72.3
552;20.41;18.15;5.417;72.25
553;20.4;18.14;5.414;72.2
554;20.39;18.14;5.398;72.2
555;20.39;18.11;5.36;72.03
556;20.39;18.06;5.31;71.54
557;20.38;18.05;5.254;71.17
558;20.36;18.05;5.196;71.07
559;20.35;18.04;5.17;71.04
560;20.33;18.04;5.164;71.04
561;20.25;18.03;5.058;70.68
562;20.23;18.0;4.954;69.55
563;20.23;17.99;4.937;68.87
564;20.22;17.99;4.937;68.74
565;20.22;17.97;4.937;68.69
566;20.17;17.94;4.927;68.62
567;19.93;17.93;4.897;68.57
568;19.62;17.93;4.865;68.56
569;19.57;17.93;4.841;68.56
570;19.5;17.92;4.822;68.56
571;19.3;17.91;4.799;68.56
572;19.28;17.91;4.779;68.56
573;19.22;17.91;4.777;68.56
574;19.16;17.91;4.776;68.55
575;18.97;17.91;4.775;68.49
576;18.54;17.9;4.771;68.35
577;18.51;17.9;4.763;68.23
578;18.35;17.9;4.758;68.17
579;18.33;17.9;4.756;68.16
580;18.32;17.9;4.753;68.16
581;18.31;17.9;4.752;68.15
582;18.31;17.9;4.751;68.15
583;18.14;17.89;4.75;68.15
584;18.0;17.89;4.75;68.15
585;17.99;17.88;4.749;68.14
586;17.92;17.87;4.749;68.09
587;17.69;17.84;4.748;68.01
588;17.59;17.81;4.742;67.78
589;17.57;17.76;4.741;67.43
590;17.48;17.7;4.741;67.23
591;17.26;17.64;4.739;67.12
592;17.16;17.61;4.739;66.97
593;17.13;17.58;4.737;66.9
594;17.13;17.53;4.736;66.88
595;17.12;17.46;4.736;66.76
596;17.12;17.43;4.733;66.74
597;17.12;17.43;4.732;66.7
598;17.07;17.38;4.732;66.52
599;16.92;17.29;4.724;66.28
600;16.86;17.22;4.652;66.19
601;16.86;17.18;4.598;66.16
602;16.81;17.16;4.594;66.14
603;16.71;17.13;4.594;66.13
604;16.65;17.07;4.594;66.13
605;16.64;16.99;4.594;66.07
606;16.64;16.95;4.594;65.84
607;16.64;16.95;4.594;65.73
608;16.58;16.94;4.594;65.7
609;16.52;16.94;4.578;65.63
610;16.51;16.94;4.509;65.63
611;16.51;16.92;4.418;65.35
612;16.5;16.89;4.369;64.79
613;16.5;16.87;4.36;64.42
614;16.5;16.87;4.358;64.2
615;16.5;16.87;4.345;64.13
616;16.49;16.84;4.324;64.13
617;16.47;16.81;4.305;64.13
618;16.46;16.8;4.291;64.07
619;16.46;16.8;4.288;64.01
620;16.46;16.79;4.288;64.0
621;16.46;16.78;4.288;63.99
622;16.46;16.76;4.286;63.92
623;16.46;16.76;4.284;63.75
624;16.46;16.76;4.282;63.61
625;16.46;16.76;4.259;63.56
626;16.46;16.76;4.211;63.56
627;16.46;16.76;4.146;63.56
628;16.46;16.76;4.058;63.55
629;16.46;16.75;3.981;63.52
630;16.46;16.75;3.946;63.5
631;16.46;16.74;3.916;63.48
632;16.46;16.72;3.868;63.48
633;16.46;16.71;3.83;63.39
634;16.45;16.71;3.824;63.14
635;16.45;16.7;3.822;62.96
636;16.44;16.67;3.805;62.95
637;16.44;16.56;3.782;62.82
638;16.44;16.31;3.781;62.14
639;16.44;16.16;3.769;61.55
640;16.44;16.15;3.756;61.48
641;16.44;15.95;3.755;61.47
642;16.43;15.63;3.754;61.45
643;16.43;15.44;3.753;61.41
644;16.43;15.35;3.751;61.31
645;16.43;15.32;3.739;61.17
646;16.43;15.3;3.723;61.05
647;16.43;15.3;3.722;60.96
648;16.43;15.3;3.702;60.91
649;16.43;15.29;3.7;60.91
650;16.43;15.27;3.694;60.87
651;16.43;15.24;3.676;60.85
652;16.43;15.22;3.658;60.84
653;16.43;15.21;3.652;60.78
654;16.41;15.2;3.635;60.76
655;16.41;15.17;3.577;60.76
656;16.39;15.09;3.533;60.72
657;16.35;15.01;3.506;60.72
658;16.32;14.97;3.472;60.4
659;16.32;14.97;3.47;59.07
660;16.29;14.96;3.454;57.46
661;15.97;14.96;3.45;55.99
662;15.89;14.96;3.449;54.96
663;15.63;14.93;3.449;54.96
664;15.46;14.77;3.447;53.58
665;15.44;14.6;3.434;51.45
666;15.44;14.58;3.408;50.73
667;15.38;14.56;3.402;50.51
668;15.37;14.49;3.402;50.29
669;15.37;14.41;3.402;50.16
670;15.37;14.34;3.401;50.11
671;15.35;14.28;3.401;50.05
672;15.34;14.24;3.399;50.02
673;15.33;14.21;3.394;50.0
674;15.29;14.2;3.392;50.0
675;15.28;14.2;3.392;49.89
676;15.26;14.19;3.392;49.57
677;15.17;14.19;3.391;49.2
678;15.07;14.19;3.384;48.73
679;15.04;14.19;3.36;48.13
680;14.95;14.19;3.353;47.91
681;14.93;14.19;3.353;47.88
682;14.84;14.13;3.353;47.52
683;14.77;14.11;3.351;47.02
684;14.77;14.11;3.34;46.66
685;14.77;14.1;3.317;46.55
686;14.71;14.09;3.31;46.54
687;14.62;14.08;3.294;46.54
688;14.55;14.08;3.25;46.53
689;14.51;14.08;3.223;46.49
690;14.5;14.06;3.219;46.48
691;14.48;14.02;3.219;46.44
692;14.31;13.92;3.218;46.17
693;13.96;13.79;3.218;45.7
694;13.94;13.76;3.217;45.36
695;13.87;13.73;3.205;45.26
696;13.79;13.6;3.192;45.26
697;13.79;13.48;3.185;45.25
698;13.75;13.43;3.181;45.23
699;13.73;13.41;3.181;45.19
700;13.72;13.4;3.179;45.11
701;13.71;13.4;3.179;44.93
702;13.71;13.4;3.178;44.72
703;13.7;13.4;3.17;44.56
704;13.68;13.36;3.162;44.51
705;13.66;13.27;3.154;44.5
706;13.64;13.2;3.146;44.44
707;13.59;13.2;3.146;44.41
708;13.57;13.18;3.143;44.39
709;13.57;13.17;3.132;44.33
710;13.57;13.16;3.104;44.23
711;13.57;13.16;3.093;44.2
712;13.57;13.12;3.093;44.2
713;13.57;13.07;3.092;44.19
714;13.54;13.03;3.091;44.06
715;13.51;13.0;3.089;43.62
716;13.51;12.98;3.087;43.24
717;13.49;12.98;3.084;43.03
718;13.48;12.98;3.082;42.77
719;13.46;12.98;3.082;42.58
720;13.41;12.97;3.081;42.54
721;13.4;12.87;3.08;42.38
722;13.33;12.76;3.08;41.87
723;13.3;12.71;3.08;41.38
724;13.29;12.69;3.078;41.28
725;13.29;12.64;3.076;41.1
726;13.28;12.55;3.071;39.39
727;13.28;12.52;3.067;36.56
728;13.24;12.52;3.067;34.84
729;13.19;12.42;3.066;34.29
730;13.15;12.21;3.042;34.14
731;13.04;12.0;3.032;34.07
732;13.04;11.87;3.028;34.01
733;12.95;11.82;3.017;33.95
734;12.94;11.79;3.01;33.9
735;12.94;11.78;3.004;33.86
736;12.93;11.77;3.004;33.83
737;12.93;11.77;3.003;33.83
738;12.92;11.77;3.003;33.81
739;12.8;11.76;3.003;33.46
740;12.6;11.76;2.994;32.59
741;12.59;11.75;2.994;31.67
742;12.19;11.72;2.985;30.94
743;12.19;11.64;2.98;30.74
744;11.69;11.44;2.973;30.41
745;11.58;11.06;2.958;28.26
746;9.683;10.76;2.958;26.48
747;9.58;10.75;2.956;26.17
748;8.78;10.58;2.935;26.17
749;8.498;10.22;2.882;26.12
750;8.5;9.937;2.871;26.07
751;8.494;9.807;2.871;26.06
752;8.493;9.764;2.87;26.06
753;8.491;9.746;2.863;26.06
754;8.491;9.735;2.853;26.05
755;8.491;9.732;2.851;26.04
756;8.491;9.732;2.851;25.93
757;8.464;9.732;2.85;25.69
758;8.419;9.729;2.849;25.42
759;8.416;9.704;2.837;25.26
760;8.301;9.646;2.833;25.21
761;8.241;9.546;2.823;25.21
762;8.241;9.353;2.746;25.1
763;8.239;9.118;2.67;24.76
764;8.239;9.017;2.67;24.47
765;8.239;9.017;2.666;24.43
766;8.237;8.978;2.66;24.4
767;8.237;8.886;2.656;24.27
768;8.237;8.769;2.653;24.11
769;8.235;8.68;2.648;23.99
