;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
103;16.06;10.69;7.658;1.644
104;16.06;10.69;7.658;1.644
105;16.07;10.69;7.658;1.643
106;16.07;10.69;7.658;1.643
107;16.08;10.69;7.658;1.643
108;16.08;10.69;7.659;1.643
109;16.09;10.68;7.659;1.644
110;16.1;10.68;7.661;1.645
111;16.15;10.68;7.662;1.648
112;16.3;10.68;7.663;1.65
113;16.6;10.69;7.664;1.652
114;16.91;10.69;7.664;1.653
115;17.09;10.69;7.664;1.653
116;17.23;10.69;7.664;1.652
117;17.28;10.69;7.664;1.652
118;17.32;10.69;7.666;1.653
119;17.75;10.69;7.667;1.653
120;18.23;10.69;7.667;1.653
121;18.4;10.69;7.667;1.653
122;18.4;10.68;7.667;1.654
123;18.42;10.68;7.682;1.655
124;18.43;10.68;7.7;1.655
125;18.43;10.69;7.7;1.655
126;18.47;10.69;7.719;1.656
127;18.49;10.69;7.729;1.658
128;18.51;10.69;7.73;1.659
129;18.54;10.69;7.744;1.659
130;18.56;10.69;7.78;1.661
131;18.56;10.69;7.808;1.664
132;18.57;10.69;7.808;1.664
133;18.59;10.69;7.828;1.662
134;18.59;10.69;7.842;1.662
135;18.59;10.69;7.849;1.662
136;18.61;10.69;7.857;1.661
137;18.68;10.69;7.858;1.658
138;18.7;10.69;7.86;1.657
139;18.7;10.69;7.867;1.659
140;18.71;10.69;7.87;1.662
141;18.71;10.69;7.87;1.664
142;18.72;10.69;7.868;1.669
143;18.72;10.69;7.867;1.675
144;18.72;10.69;7.878;1.681
145;18.72;10.69;7.904;1.685
146;18.76;10.69;7.912;1.687
147;18.78;10.7;7.912;1.688
148;18.78;10.7;7.913;1.692
149;18.79;10.7;7.913;1.694
150;18.79;10.71;7.913;1.694
151;18.8;10.71;7.912;1.697
152;18.8;10.71;7.915;1.705
153;18.8;10.72;7.926;1.715
154;18.82;10.72;7.927;1.717
155;18.84;10.72;7.927;1.716
156;18.85;10.72;7.937;1.717
157;18.86;10.72;7.976;1.718
158;18.87;10.72;7.98;1.718
159;18.98;10.72;8.0;1.719
160;19.21;10.72;8.014;1.719
161;19.43;10.72;8.014;1.714
162;19.64;10.73;8.013;1.709
163;19.71;10.75;8.01;1.705
164;19.72;10.77;8.009;1.704
165;19.84;10.79;8.016;1.706
166;19.98;10.8;8.032;1.708
167;20.06;10.8;8.037;1.709
168;20.08;10.8;8.037;1.712
169;20.08;10.81;8.047;1.716
170;20.08;10.81;8.062;1.72
171;20.1;10.8;8.062;1.724
172;20.12;10.8;8.063;1.728
173;20.13;10.8;8.064;1.734
174;20.13;10.8;8.065;1.736
175;20.14;10.8;8.065;1.736
176;20.16;10.8;8.065;1.737
177;20.2;10.81;8.066;1.738
178;20.23;10.83;8.074;1.74
179;20.24;10.85;8.073;1.743
180;20.25;10.86;8.082;1.748
181;20.29;10.88;8.083;1.755
182;20.35;10.9;8.106;1.768
183;20.36;10.91;8.146;1.79
184;20.36;10.93;8.147;1.802
185;20.36;10.94;8.158;1.805
186;20.39;10.95;8.16;1.809
187;20.42;10.96;8.162;1.813
188;20.45;10.97;8.163;1.813
189;20.46;10.99;8.164;1.813
190;20.46;11.01;8.171;1.812
191;20.47;11.02;8.177;1.812
192;20.47;11.02;8.179;1.813
193;20.49;11.02;8.187;1.813
194;20.54;11.02;8.196;1.813
195;20.55;11.01;8.197;1.813
196;20.55;11.01;8.199;1.813
197;20.55;11.01;8.203;1.813
198;20.56;11.01;8.203;1.813
199;20.57;11.01;8.204;1.814
200;20.59;11.01;8.207;1.814
201;20.62;11.01;8.207;1.814
202;20.63;11.01;8.207;1.814
203;20.63;11.0;8.207;1.814
204;20.64;10.99;8.208;1.813
205;20.64;10.98;8.207;1.813
206;20.65;10.97;8.205;1.813
207;20.65;10.96;8.205;1.813
208;20.66;10.94;8.208;1.813
209;20.67;10.92;8.212;1.812
210;20.7;10.9;8.213;1.811
211;20.7;10.89;8.208;1.811
212;20.74;10.89;8.205;1.81
213;20.83;10.89;8.206;1.81
214;20.83;10.89;8.207;1.81
215;20.84;10.89;8.205;1.81
216;20.84;10.89;8.205;1.81
217;20.84;10.9;8.203;1.81
218;20.85;10.9;8.202;1.81
219;20.85;10.9;8.202;1.811
220;20.86;10.9;8.202;1.816
221;20.88;10.9;8.202;1.828
222;20.88;10.9;8.202;1.841
223;20.95;10.91;8.201;1.85
224;21.0;10.91;8.203;1.857
225;20.99;10.91;8.191;1.861
226;20.98;10.91;8.166;1.863
227;20.97;10.91;8.155;1.864
228;20.97;10.91;8.151;1.866
229;20.97;10.91;8.148;1.867
230;20.97;10.92;8.147;1.868
231;20.97;10.92;8.146;1.868
232;20.98;10.93;8.139;1.869
233;20.98;10.93;8.124;1.87
234;20.99;10.93;8.11;1.872
235;20.99;10.92;8.11;1.874
236;20.99;10.91;8.138;1.875
237;20.99;10.89;8.157;1.877
238;20.98;10.88;8.156;1.88
239;20.98;10.88;8.151;1.884
240;20.98;10.88;8.148;1.882
241;20.98;10.89;8.163;1.879
242;20.98;10.9;8.187;1.877
243;20.98;10.91;8.186;1.876
244;20.98;10.91;8.202;1.873
245;20.98;10.91;8.203;1.87
246;20.99;10.92;8.203;1.867
247;20.98;10.93;8.215;1.866
248;20.98;10.93;8.229;1.864
249;20.98;10.93;8.23;1.865
250;20.98;10.92;8.223;1.865
251;20.97;10.92;8.204;1.865
252;20.98;10.91;8.196;1.864
253;20.99;10.9;8.194;1.862
254;20.99;10.89;8.192;1.861
255;20.99;10.9;8.192;1.86
256;20.99;10.93;8.194;1.856
257;20.99;10.95;8.195;1.853
258;20.98;10.98;8.193;1.853
259;20.98;11.0;8.193;1.848
260;20.98;11.01;8.202;1.842
261;20.98;11.02;8.203;1.838
262;20.97;11.02;8.189;1.835
263;20.94;11.02;8.172;1.832
264;20.92;11.03;8.187;1.831
265;20.91;11.06;8.209;1.83
266;20.9;11.11;8.181;1.83
267;20.9;11.18;8.132;1.831
268;20.91;11.25;8.13;1.831
269;20.91;11.3;8.168;1.831
270;20.9;11.32;8.174;1.831
271;20.9;11.34;8.173;1.83
272;20.92;11.34;8.162;1.83
273;20.98;11.34;8.142;1.829
274;21.02;11.34;8.116;1.829
275;20.97;11.34;8.119;1.827
276;20.92;11.34;8.118;1.823
277;20.9;11.34;8.117;1.822
278;20.91;11.34;8.098;1.827
279;20.92;11.34;8.095;1.83
280;20.91;11.34;8.095;1.83
281;20.92;11.34;8.095;1.83
282;20.91;11.34;8.095;1.829
283;20.86;11.34;8.088;1.829
284;20.79;11.35;8.083;1.827
285;20.74;11.35;8.092;1.827
286;20.75;11.36;8.093;1.826
287;20.76;11.36;8.086;1.823
288;20.77;11.34;8.079;1.821
289;20.77;11.32;8.091;1.821
290;20.76;11.29;8.13;1.821
291;20.73;11.27;8.135;1.822
292;20.72;11.25;8.146;1.826
293;20.73;11.24;8.155;1.834
294;20.74;11.26;8.136;1.841
295;20.75;11.26;8.118;1.843
296;20.76;11.26;8.13;1.841
297;20.76;11.27;8.13;1.84
298;20.76;11.27;8.133;1.837
299;20.76;11.28;8.119;1.833
300;20.77;11.28;8.094;1.831
301;20.77;11.27;8.077;1.829
302;20.77;11.27;8.059;1.824
303;20.77;11.26;8.058;1.821
304;20.78;11.25;8.061;1.82
305;20.78;11.25;8.007;1.82
306;20.69;11.25;7.911;1.821
307;20.61;11.25;7.916;1.824
308;20.57;11.25;7.866;1.828
309;20.53;11.25;7.851;1.83
310;20.53;11.25;7.87;1.831
311;20.5;11.24;7.869;1.83
312;20.48;11.24;7.867;1.831
313;20.5;11.24;7.867;1.832
314;20.52;11.24;7.869;1.833
315;20.53;11.24;7.871;1.833
316;20.53;11.24;7.869;1.833
317;20.53;11.24;7.864;1.833
318;20.53;11.24;7.842;1.834
319;20.53;11.24;7.853;1.835
320;20.54;11.24;7.859;1.834
321;20.56;11.24;7.862;1.834
322;20.56;11.24;7.855;1.834
323;20.59;11.24;7.828;1.834
324;20.65;11.24;7.852;1.835
325;20.73;11.24;7.906;1.837
326;20.85;11.24;7.905;1.837
327;20.96;11.24;7.924;1.837
328;21.01;11.24;7.938;1.837
329;21.01;11.24;7.92;1.837
330;21.02;11.24;7.933;1.837
331;21.03;11.25;7.877;1.836
332;21.02;11.25;7.826;1.836
333;21.02;11.26;7.823;1.836
334;21.02;11.27;7.822;1.835
335;21.01;11.27;7.81;1.834
336;21.01;11.27;7.804;1.835
337;21.01;11.28;7.793;1.837
338;21.01;11.29;7.745;1.841
339;21.01;11.29;7.744;1.846
340;21.01;11.29;7.692;1.849
341;21.01;11.29;7.67;1.852
342;21.01;11.29;7.67;1.854
343;21.0;11.29;7.663;1.858
344;21.0;11.29;7.667;1.863
345;20.99;11.3;7.668;1.865
346;20.98;11.3;7.639;1.865
347;20.98;11.3;7.535;1.86
348;20.95;11.31;7.469;1.854
349;20.9;11.32;7.451;1.85
350;20.88;11.33;7.419;1.848
351;20.89;11.33;7.36;1.846
352;20.9;11.33;7.331;1.847
353;20.91;11.33;7.326;1.849
354;20.91;11.33;7.326;1.851
355;20.89;11.33;7.324;1.852
356;20.89;11.33;7.316;1.853
357;20.89;11.34;7.314;1.853
358;20.89;11.34;7.314;1.854
359;20.88;11.35;7.307;1.854
360;20.86;11.36;7.306;1.856
361;20.86;11.36;7.255;1.856
362;20.86;11.36;7.119;1.855
363;20.86;11.36;7.11;1.853
364;20.86;11.36;7.071;1.853
365;20.85;11.35;7.036;1.853
366;20.84;11.35;7.018;1.853
367;20.79;11.36;7.005;1.853
368;20.73;11.36;7.006;1.853
369;20.7;11.36;7.007;1.853
370;20.69;11.36;6.987;1.853
371;20.69;11.36;6.95;1.852
372;20.67;11.36;6.942;1.851
373;20.64;11.36;6.943;1.849
374;20.62;11.35;6.939;1.847
375;20.62;11.35;6.896;1.846
376;20.62;11.35;6.874;1.846
377;20.61;11.34;6.864;1.845
378;20.61;11.34;6.823;1.843
379;20.61;11.34;6.823;1.843
380;20.6;11.33;6.798;1.843
381;20.6;11.33;6.78;1.843
382;20.58;11.33;6.78;1.842
383;20.57;11.33;6.754;1.842
384;20.57;11.33;6.743;1.84
385;20.56;11.33;6.741;1.839
386;20.55;11.33;6.736;1.84
387;20.55;11.33;6.653;1.84
388;20.55;11.33;6.618;1.84
389;20.55;11.32;6.618;1.839
390;20.54;11.32;6.619;1.838
391;20.53;11.32;6.619;1.837
392;20.53;11.32;6.617;1.837
393;20.52;11.33;6.619;1.836
394;20.52;11.33;6.62;1.835
395;20.52;11.33;6.622;1.835
396;20.52;11.32;6.624;1.834
397;20.51;11.32;6.631;1.833
398;20.51;11.31;6.629;1.833
399;20.51;11.3;6.628;1.833
400;20.51;11.29;6.631;1.833
401;20.51;11.29;6.637;1.833
402;20.51;11.29;6.631;1.83
403;20.49;11.3;6.628;1.824
404;20.47;11.3;6.628;1.82
405;20.47;11.3;6.626;1.817
406;20.47;11.3;6.63;1.816
407;20.47;11.29;6.63;1.816
408;20.37;11.28;6.622;1.819
409;20.28;11.26;6.617;1.821
410;20.28;11.23;6.612;1.823
411;20.24;11.21;6.605;1.823
412;20.17;11.19;6.606;1.821
413;20.01;11.16;6.592;1.819
414;19.96;11.12;6.555;1.816
415;19.94;11.07;6.532;1.812
416;19.94;11.03;6.531;1.807
417;19.93;10.99;6.532;1.804
418;19.91;10.97;6.517;1.802
419;19.83;10.96;6.498;1.802
420;19.82;10.96;6.484;1.801
421;19.82;10.96;6.481;1.801
422;19.82;10.95;6.477;1.802
423;19.82;10.95;6.46;1.802
424;19.82;10.95;6.45;1.801
425;19.81;10.94;6.449;1.8
426;19.81;10.93;6.447;1.798
427;19.81;10.92;6.447;1.792
428;19.81;10.9;6.438;1.783
429;19.81;10.88;6.432;1.769
430;19.8;10.84;6.434;1.752
431;19.8;10.76;6.431;1.731
432;19.8;10.68;6.422;1.712
433;19.78;10.62;6.418;1.697
434;19.72;10.56;6.383;1.682
435;19.7;10.49;6.382;1.665
436;19.7;10.42;6.369;1.654
437;19.7;10.34;6.369;1.649
438;19.7;10.25;6.367;1.647
439;19.69;10.15;6.363;1.649
440;19.69;10.06;6.341;1.65
441;19.68;9.977;6.336;1.651
442;19.62;9.913;6.329;1.653
443;19.6;9.882;6.329;1.654
444;19.6;9.88;6.303;1.655
445;19.57;9.895;6.303;1.656
446;19.54;9.917;6.291;1.657
447;19.46;9.919;6.289;1.657
448;19.26;9.919;6.281;1.656
449;19.05;9.921;6.269;1.656
450;18.95;9.919;6.273;1.656
451;18.89;9.919;6.271;1.657
452;18.84;9.915;6.264;1.658
453;18.84;9.889;6.229;1.659
454;18.79;9.833;6.199;1.661
455;18.53;9.724;6.195;1.662
456;18.16;9.548;6.193;1.662
457;18.07;9.351;6.19;1.66
458;18.08;9.164;6.176;1.66
459;18.04;8.992;6.13;1.661
460;17.91;8.867;6.129;1.66
461;17.89;8.807;6.099;1.655
462;17.89;8.787;6.051;1.65
463;17.89;8.791;5.987;1.645
464;17.89;8.813;5.936;1.643
465;17.88;8.834;5.936;1.642
466;17.88;8.84;5.937;1.642
467;17.87;8.84;5.93;1.642
468;17.86;8.836;5.938;1.642
469;17.84;8.832;5.95;1.642
470;17.83;8.828;5.952;1.642
471;17.83;8.824;5.952;1.642
472;17.72;8.816;5.952;1.641
473;17.61;8.803;5.951;1.641
474;17.56;8.801;5.952;1.64
475;17.53;8.805;5.925;1.641
476;17.49;8.807;5.797;1.64
477;17.47;8.809;5.65;1.639
478;17.45;8.803;5.591;1.638
479;17.35;8.787;5.591;1.638
480;17.34;8.758;5.553;1.638
481;17.33;8.719;5.496;1.636
482;17.32;8.674;5.449;1.635
483;17.07;8.608;5.415;1.632
484;16.75;8.51;5.415;1.629
485;16.57;8.417;5.397;1.623
486;16.51;8.37;5.387;1.62
487;16.51;8.358;5.387;1.617
488;16.49;8.358;5.386;1.615
489;16.43;8.354;5.386;1.615
490;16.38;8.327;5.385;1.617
491;16.36;8.266;5.382;1.621
492;16.35;8.204;5.382;1.622
493;16.35;8.122;5.382;1.619
494;16.35;7.96;5.382;1.609
495;16.35;7.741;5.382;1.597
496;16.34;7.558;5.382;1.586
497;16.33;7.422;5.382;1.575
498;16.32;7.324;5.365;1.561
499;16.32;7.26;5.299;1.545
500;16.32;7.211;5.273;1.535
501;16.3;7.182;5.246;1.532
502;16.28;7.178;5.163;1.529
503;16.27;7.178;5.143;1.527
504;16.25;7.176;5.132;1.526
505;16.22;7.174;5.116;1.526
506;16.21;7.168;5.116;1.525
507;16.2;7.168;5.109;1.527
508;16.17;7.174;5.109;1.531
509;16.15;7.178;5.106;1.536
510;16.12;7.183;5.106;1.539
511;16.1;7.185;5.104;1.54
512;16.1;7.183;5.103;1.542
513;16.1;7.176;5.1;1.543
514;16.09;7.154;5.101;1.543
515;16.05;7.131;5.099;1.544
516;16.05;7.117;5.096;1.544
517;16.03;7.111;5.097;1.544
518;16.02;7.107;5.095;1.545
519;16.02;7.105;5.079;1.546
520;16.01;7.103;5.069;1.546
521;16.01;7.102;5.066;1.546
522;16.01;7.082;5.043;1.546
523;15.99;7.059;5.031;1.546
524;15.99;7.043;5.031;1.546
525;15.98;7.027;5.019;1.547
526;15.98;7.012;4.996;1.548
527;15.95;7.002;4.982;1.551
528;15.92;6.994;4.979;1.553
529;15.91;6.99;4.979;1.554
530;15.91;6.988;4.977;1.554
531;15.91;6.983;4.974;1.554
532;15.91;6.971;4.973;1.553
533;15.91;6.963;4.973;1.552
534;15.9;6.965;4.973;1.55
535;15.86;6.971;4.972;1.548
536;15.84;6.977;4.971;1.545
537;15.84;6.981;4.968;1.542
538;15.83;6.981;4.958;1.539
539;15.82;6.983;4.947;1.537
540;15.82;6.984;4.945;1.532
541;15.82;6.984;4.943;1.528
542;15.82;6.984;4.941;1.525
543;15.81;6.983;4.94;1.523
544;15.8;6.983;4.941;1.522
545;15.8;6.983;4.941;1.519
546;15.75;6.983;4.941;1.513
547;15.74;6.983;4.94;1.508
548;15.74;6.983;4.94;1.509
549;15.73;6.983;4.938;1.512
550;15.73;6.984;4.937;1.513
551;15.72;6.986;4.937;1.513
552;15.69;6.988;4.937;1.514
553;15.66;6.99;4.934;1.516
554;15.66;6.994;4.933;1.517
555;15.66;7.0;4.932;1.516
556;15.65;7.004;4.931;1.515
557;15.64;7.006;4.931;1.513
558;15.64;7.006;4.93;1.51
559;15.63;7.006;4.929;1.507
560;15.63;7.008;4.929;1.505
561;15.62;7.01;4.925;1.503
562;15.57;7.012;4.925;1.5
563;15.41;7.01;4.923;1.498
564;15.08;7.006;4.922;1.498
565;14.74;7.008;4.922;1.497
566;14.52;7.014;4.921;1.497
567;14.37;7.016;4.921;1.498
568;14.3;7.016;4.921;1.499
569;14.25;7.016;4.918;1.5
570;13.7;7.016;4.917;1.499
571;13.06;7.016;4.917;1.499
572;12.83;7.018;4.917;1.5
573;12.82;7.016;4.916;1.498
574;12.8;7.014;4.895;1.497
575;12.79;7.012;4.864;1.497
576;12.77;7.012;4.864;1.497
577;12.73;7.024;4.834;1.498
578;12.7;7.043;4.819;1.498
579;12.67;7.059;4.818;1.502
580;12.63;7.066;4.793;1.508
581;12.59;7.074;4.736;1.508
582;12.59;7.086;4.69;1.506
583;12.58;7.096;4.691;1.503
584;12.56;7.1;4.659;1.501
585;12.55;7.1;4.635;1.498
586;12.55;7.105;4.622;1.497
587;12.52;7.107;4.608;1.497
588;12.42;7.109;4.607;1.497
589;12.39;7.109;4.603;1.495
590;12.38;7.107;4.592;1.492
591;12.37;7.107;4.586;1.489
592;12.36;7.105;4.586;1.487
593;12.36;7.109;4.586;1.487
594;12.36;7.117;4.585;1.487
595;12.35;7.121;4.566;1.486
596;12.35;7.121;4.522;1.49
597;12.29;7.115;4.509;1.498
598;12.25;7.117;4.509;1.503
599;12.25;7.125;4.508;1.502
600;12.24;7.135;4.508;1.5
601;12.24;7.139;4.508;1.502
602;12.23;7.15;4.508;1.5
603;12.22;7.164;4.502;1.49
604;12.22;7.168;4.484;1.478
605;12.2;7.164;4.482;1.473
606;12.17;7.16;4.482;1.471
607;12.14;7.162;4.463;1.465
608;12.14;7.164;4.394;1.46
609;12.12;7.162;4.387;1.457
610;11.94;7.16;4.349;1.451
