;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
60;29.09;6.748;7.812;1.261
61;29.43;6.748;8.028;1.275
62;29.67;6.752;8.058;1.288
63;29.86;6.764;8.142;1.306
64;30.03;6.774;8.268;1.337
65;30.17;6.782;8.288;1.381
66;30.32;6.784;8.294;1.425
67;30.51;6.784;8.323;1.464
68;30.66;6.805;8.363;1.495
69;30.72;6.86;8.374;1.514
70;30.75;6.922;8.378;1.522
71;30.8;6.965;8.421;1.524
72;30.98;7.006;8.534;1.524
73;31.18;7.09;8.607;1.533
74;31.27;7.232;8.63;1.544
75;31.29;7.406;8.644;1.554
76;31.3;7.595;8.65;1.567
77;31.57;7.779;8.649;1.578
78;32.09;7.964;8.65;1.58
79;32.49;8.134;8.669;1.584
80;32.66;8.235;8.702;1.594
81;32.67;8.28;8.73;1.607
82;32.76;8.307;8.76;1.62
83;32.8;8.317;8.794;1.65
84;32.8;8.317;8.825;1.691
85;32.87;8.319;8.872;1.721
86;33.41;8.321;8.917;1.747
87;34.51;8.325;8.921;1.769
88;35.87;8.333;8.933;1.783
89;36.86;8.338;8.943;1.794
90;37.16;8.342;8.944;1.807
91;37.17;8.362;8.949;1.819
92;37.22;8.383;9.032;1.825
93;37.58;8.387;9.236;1.829
94;38.28;8.393;9.394;1.831
95;39.02;8.403;9.45;1.831
96;39.74;8.405;9.477;1.832
97;40.5;8.407;9.487;1.834
98;41.06;8.405;9.489;1.834
99;41.33;8.407;9.491;1.833
100;41.46;8.409;9.509;1.831
101;41.57;8.409;9.577;1.831
102;41.68;8.407;9.593;1.83
103;41.72;8.407;9.593;1.831
104;41.72;8.407;9.596;1.831
105;41.74;8.407;9.609;1.831
106;41.77;8.407;9.619;1.832
107;41.78;8.426;9.621;1.835
108;41.79;8.551;9.626;1.84
109;41.91;8.76;9.646;1.849
110;42.23;8.947;9.647;1.857
111;42.64;9.076;9.662;1.86
112;42.89;9.136;9.68;1.863
113;42.98;9.173;9.684;1.864
114;43.04;9.203;9.685;1.865
115;43.15;9.209;9.69;1.867
116;43.21;9.209;9.69;1.869
117;43.21;9.212;9.693;1.869
118;43.22;9.22;9.711;1.869
119;43.22;9.222;9.726;1.869
120;43.25;9.224;9.726;1.869
121;43.34;9.24;9.731;1.872
122;43.4;9.263;9.736;1.876
123;43.43;9.285;9.787;1.883
124;43.57;9.31;9.811;1.896
125;43.86;9.339;9.813;1.921
126;43.99;9.372;9.838;1.959
127;43.99;9.417;9.854;1.999
128;44.04;9.474;9.861;2.029
129;44.14;9.527;9.869;2.048
130;44.24;9.587;9.871;2.061
131;44.24;9.65;9.876;2.075
132;44.28;9.692;9.882;2.09
133;44.38;9.702;9.889;2.104
134;44.49;9.704;9.935;2.111
135;44.61;9.722;9.969;2.114
136;44.79;9.761;9.971;2.118
137;44.93;9.827;9.979;2.123
138;45.01;9.938;10.01;2.129
139;45.16;10.09;10.02;2.133
140;45.42;10.29;10.03;2.136
141;45.66;10.57;10.03;2.138
142;45.81;10.94;10.03;2.138
143;45.83;11.33;10.04;2.138
144;45.92;11.65;10.05;2.138
145;46.22;11.88;10.06;2.138
146;46.5;12.03;10.07;2.138
147;46.72;12.11;10.07;2.138
148;46.86;12.14;10.07;2.139
149;46.97;12.16;10.08;2.139
150;47.04;12.17;10.11;2.139
151;47.04;12.17;10.13;2.143
152;47.11;12.17;10.13;2.169
153;47.18;12.19;10.13;2.236
154;47.2;12.21;10.13;2.32
155;47.2;12.23;10.13;2.386
156;47.36;12.26;10.13;2.42
157;47.77;12.33;10.14;2.433
158;47.89;12.43;10.14;2.436
159;47.89;12.57;10.15;2.435
160;47.89;12.73;10.15;2.439
161;47.89;12.91;10.15;2.456
162;47.9;13.1;10.15;2.486
163;47.93;13.29;10.15;2.51
164;47.97;13.42;10.15;2.525
165;48.02;13.49;10.15;2.542
166;48.08;13.52;10.15;2.556
167;48.17;13.54;10.15;2.566
168;48.24;13.54;10.15;2.577
169;48.25;13.54;10.15;2.586
170;48.25;13.54;10.16;2.589
171;48.28;13.55;10.18;2.591
172;48.62;13.58;10.19;2.594
173;49.16;13.58;10.19;2.599
174;49.38;13.58;10.19;2.601
175;49.42;13.58;10.19;2.6
176;49.45;13.58;10.19;2.596
177;49.45;13.58;10.19;2.595
178;49.45;13.58;10.19;2.594
179;49.51;13.57;10.19;2.592
180;49.72;13.57;10.19;2.59
181;50.14;13.57;10.19;2.589
182;50.41;13.56;10.19;2.589
183;50.47;13.55;10.2;2.59
184;50.48;13.54;10.2;2.59
185;50.48;13.53;10.21;2.591
186;50.61;13.53;10.21;2.592
187;50.85;13.55;10.21;2.593
188;50.92;13.57;10.22;2.595
189;50.93;13.59;10.23;2.595
190;50.94;13.62;10.25;2.596
191;50.94;13.65;10.25;2.598
192;50.94;13.67;10.25;2.598
193;50.94;13.68;10.25;2.597
194;50.97;13.69;10.25;2.598
195;51.01;13.68;10.25;2.598
196;51.01;13.68;10.27;2.597
197;51.06;13.69;10.27;2.598
198;51.2;13.69;10.27;2.599
199;51.34;13.7;10.28;2.599
200;51.43;13.71;10.28;2.598
201;51.52;13.73;10.28;2.598
202;51.61;13.76;10.28;2.6
203;51.62;13.8;10.28;2.605
204;51.62;13.86;10.28;2.61
205;51.62;13.97;10.28;2.613
206;51.63;14.13;10.28;2.614
207;51.65;14.27;10.28;2.616
208;51.66;14.4;10.29;2.615
209;51.66;14.51;10.29;2.616
210;51.67;14.59;10.29;2.62
211;51.67;14.63;10.29;2.626
212;51.67;14.64;10.29;2.628
213;51.67;14.64;10.29;2.63
214;51.67;14.65;10.29;2.632
215;51.67;14.65;10.3;2.633
216;51.67;14.66;10.37;2.635
217;51.7;14.7;10.41;2.639
218;52.1;14.79;10.41;2.645
219;52.82;14.93;10.45;2.655
220;53.11;15.13;10.49;2.67
221;53.16;15.34;10.49;2.684
222;53.16;15.47;10.49;2.695
223;53.49;15.54;10.49;2.709
224;54.33;15.59;10.5;2.725
225;54.79;15.65;10.51;2.733
226;54.92;15.68;10.51;2.736
227;55.04;15.7;10.51;2.735
228;55.24;15.71;10.51;2.737
229;55.37;15.71;10.51;2.748
230;55.38;15.72;10.51;2.769
231;55.4;15.74;10.51;2.799
232;55.41;15.79;10.51;2.842
233;55.42;15.87;10.51;2.882
234;55.45;15.96;10.51;2.914
235;55.47;16.02;10.52;2.95
236;55.48;16.05;10.53;3.001
237;55.48;16.07;10.55;3.052
238;55.49;16.09;10.55;3.093
239;55.49;16.09;10.55;3.128
240;55.54;16.09;10.55;3.153
241;55.76;16.11;10.56;3.168
242;56.24;16.13;10.56;3.179
243;56.75;16.14;10.56;3.191
244;56.91;16.15;10.57;3.197
245;56.91;16.17;10.57;3.196
246;56.98;16.17;10.59;3.196
247;57.07;16.17;10.64;3.197
248;57.13;16.17;10.67;3.198
249;57.15;16.17;10.69;3.205
250;57.15;16.17;10.69;3.218
251;57.17;16.18;10.71;3.229
252;57.31;16.18;10.74;3.24
253;57.35;16.19;10.76;3.255
254;57.41;16.19;10.77;3.267
255;57.73;16.2;10.77;3.279
256;58.43;16.21;10.78;3.293
257;59.34;16.21;10.79;3.307
258;59.65;16.21;10.8;3.317
259;59.66;16.21;10.81;3.323
260;59.96;16.21;10.82;3.327
261;60.65;16.21;10.82;3.33
262;62.03;16.21;10.82;3.336
263;63.63;16.21;10.83;3.345
264;64.37;16.21;10.83;3.357
265;64.49;16.21;10.83;3.368
266;64.5;16.21;10.83;3.375
267;64.5;16.22;10.84;3.378
268;64.5;16.24;10.84;3.379
269;64.5;16.25;10.84;3.379
270;64.5;16.25;10.84;3.38
271;64.51;16.26;10.88;3.381
272;64.54;16.26;10.97;3.381
273;64.55;16.26;11.0;3.381
274;64.55;16.28;11.0;3.381
275;64.55;16.35;11.01;3.381
276;64.55;16.48;11.02;3.381
277;64.56;16.6;11.02;3.379
278;64.56;16.7;11.04;3.377
279;64.56;16.77;11.07;3.376
280;64.57;16.83;11.1;3.376
281;64.59;16.87;11.11;3.375
282;64.6;16.9;11.12;3.375
283;64.61;16.92;11.13;3.374
284;64.62;16.95;11.14;3.373
285;64.62;16.97;11.14;3.374
286;64.67;16.97;11.14;3.376
287;64.8;17.0;11.15;3.379
288;64.95;17.11;11.17;3.381
289;65.12;17.26;11.18;3.383
290;65.2;17.4;11.19;3.386
291;65.21;17.54;11.2;3.391
292;65.32;17.66;11.2;3.4
293;65.33;17.72;11.22;3.411
294;65.36;17.75;11.23;3.421
295;65.38;17.76;11.23;3.429
296;65.41;17.77;11.23;3.435
297;65.44;17.79;11.25;3.439
298;65.44;17.81;11.27;3.441
299;65.58;17.81;11.28;3.441
300;65.83;17.81;11.28;3.441
301;65.92;17.81;11.28;3.441
302;65.92;17.81;11.28;3.441
303;65.94;17.81;11.29;3.441
304;65.99;17.82;11.3;3.44
305;66.06;17.83;11.3;3.44
306;66.13;17.83;11.3;3.44
307;66.15;17.83;11.3;3.44
308;66.15;17.83;11.31;3.44
309;66.18;17.82;11.31;3.44
310;66.21;17.82;11.33;3.44
311;66.22;17.81;11.35;3.441
312;66.22;17.81;11.39;3.441
313;66.22;17.8;11.45;3.441
314;66.22;17.79;11.48;3.441
315;66.22;17.78;11.5;3.441
316;66.22;17.78;11.53;3.442
317;66.22;17.78;11.54;3.444
318;66.22;17.79;11.55;3.449
319;66.23;17.81;11.55;3.457
320;66.24;17.84;11.55;3.462
321;66.24;17.88;11.57;3.463
322;66.25;17.92;11.6;3.467
323;66.25;17.93;11.61;3.472
324;66.25;17.94;11.63;3.476
325;66.25;17.95;11.64;3.476
326;66.25;17.96;11.67;3.476
327;66.26;17.95;11.7;3.476
328;66.27;17.94;11.71;3.475
329;66.3;17.92;11.72;3.475
330;66.3;17.91;11.76;3.474
331;66.31;17.89;11.79;3.474
332;66.33;17.89;11.79;3.473
333;66.33;17.89;11.79;3.474
334;66.33;17.89;11.81;3.476
335;66.34;17.91;11.83;3.478
336;66.35;17.93;11.83;3.478
337;66.39;17.95;11.83;3.479
338;66.46;17.98;11.83;3.48
339;66.53;18.0;11.83;3.48
340;66.57;18.01;11.83;3.482
341;66.58;18.01;11.84;3.483
342;66.58;18.02;11.84;3.488
343;66.61;18.02;11.84;3.5
344;66.65;18.02;11.84;3.511
345;66.67;18.03;11.84;3.516
346;66.67;18.06;11.84;3.517
347;66.68;18.09;11.84;3.517
348;66.69;18.1;11.84;3.516
349;66.71;18.1;11.84;3.516
350;66.72;18.1;11.85;3.527
351;66.72;18.11;11.86;3.567
352;66.79;18.11;11.86;3.613
353;66.86;18.11;11.86;3.633
354;66.87;18.13;11.86;3.635
355;66.87;18.15;11.86;3.635
356;66.87;18.15;11.86;3.638
357;66.89;18.15;11.87;3.648
358;66.89;18.14;11.89;3.664
359;66.91;18.13;11.9;3.681
360;66.94;18.12;11.91;3.693
361;66.95;18.12;11.91;3.699
362;67.11;18.12;11.91;3.701
363;67.25;18.13;11.91;3.701
364;67.26;18.14;11.91;3.702
365;67.27;18.14;11.92;3.706
366;67.4;18.16;11.92;3.716
367;67.52;18.18;11.92;3.73
368;67.52;18.19;11.91;3.742
369;67.53;18.19;11.91;3.752
370;67.56;18.19;11.9;3.761
371;67.62;18.19;11.9;3.766
372;67.64;18.2;11.9;3.768
373;67.65;18.2;11.9;3.769
374;67.65;18.2;11.9;3.772
375;67.67;18.23;11.9;3.776
376;67.68;18.26;11.9;3.777
377;67.68;18.26;11.91;3.778
378;67.68;18.26;11.92;3.778
379;67.7;18.26;11.92;3.778
380;67.75;18.26;11.92;3.778
381;67.76;18.26;11.93;3.778
382;67.78;18.27;11.94;3.778
383;67.81;18.27;11.94;3.778
384;67.81;18.28;11.94;3.778
385;67.81;18.28;11.95;3.779
386;67.81;18.28;11.95;3.783
387;67.81;18.29;11.95;3.789
388;67.81;18.3;11.95;3.794
389;67.81;18.33;11.95;3.797
390;67.83;18.37;11.95;3.797
391;68.01;18.42;11.95;3.795
392;68.27;18.48;11.95;3.794
393;68.38;18.57;11.96;3.795
394;68.42;18.65;11.96;3.801
395;68.44;18.73;11.97;3.805
396;68.51;18.78;11.98;3.81
397;68.79;18.81;11.99;3.814
398;68.87;18.82;12.0;3.818
399;68.88;18.81;12.0;3.819
400;68.93;18.81;12.0;3.82
401;68.97;18.81;12.0;3.821
402;68.97;18.8;12.0;3.821
403;68.99;18.8;12.0;3.821
404;69.01;18.8;12.0;3.822
405;69.01;18.84;12.0;3.824
406;69.01;18.94;12.0;3.828
407;69.0;19.03;12.0;3.83
408;69.01;19.08;12.0;3.83
409;69.04;19.09;12.0;3.829
410;69.04;19.1;12.0;3.829
411;69.06;19.1;12.0;3.828
412;69.18;19.13;12.0;3.828
413;69.31;19.14;12.0;3.828
414;69.34;19.14;12.0;3.827
415;69.34;19.15;12.01;3.826
416;69.37;19.2;12.02;3.826
417;69.4;19.28;12.02;3.828
418;69.38;19.4;12.02;3.83
419;69.37;19.62;12.04;3.832
420;69.36;19.87;12.07;3.833
421;69.4;20.1;12.09;3.834
422;69.47;20.35;12.08;3.834
423;69.48;20.58;12.08;3.833
424;69.48;20.75;12.07;3.832
425;69.49;20.88;12.04;3.832
426;69.49;20.98;12.02;3.833
427;69.49;21.08;12.02;3.833
428;69.49;21.15;12.02;3.833
429;69.5;21.18;12.02;3.833
430;69.54;21.19;12.05;3.833
431;69.59;21.19;12.04;3.833
432;69.65;21.19;12.0;3.832
433;69.76;21.19;12.0;3.832
434;69.88;21.19;11.99;3.832
435;70.02;21.19;11.94;3.834
436;70.13;21.19;11.88;3.836
437;70.05;21.19;11.87;3.846
438;70.01;21.19;11.87;3.861
439;70.23;21.19;11.88;3.875
440;70.34;21.19;11.86;3.89
441;70.35;21.18;11.78;3.904
442;70.36;21.18;11.73;3.912
443;70.34;21.18;11.66;3.921
444;70.31;21.18;11.54;3.928
445;70.31;21.19;11.42;3.929
446;70.29;21.19;11.31;3.929
447;70.26;21.2;11.24;3.93
448;70.24;21.21;11.22;3.932
449;70.23;21.22;11.19;3.937
450;70.19;21.23;11.14;3.942
451;69.99;21.24;11.14;3.949
452;69.85;21.25;11.13;3.967
453;69.81;21.26;11.11;3.995
454;69.79;21.26;11.09;4.034
455;69.73;21.27;11.09;4.089
456;69.57;21.27;11.08;4.158
457;69.39;21.27;11.08;4.211
458;69.28;21.27;11.08;4.234
459;69.23;21.28;11.0;4.241
460;69.22;21.28;10.95;4.242
461;69.23;21.28;10.94;4.24
462;69.25;21.29;10.94;4.238
463;69.15;21.3;10.9;4.238
464;68.92;21.33;10.84;4.244
465;68.76;21.35;10.76;4.263
466;68.68;21.36;10.65;4.307
467;68.65;21.36;10.55;4.378
468;68.66;21.36;10.52;4.472
469;68.66;21.36;10.52;4.571
470;68.65;21.37;10.51;4.653
471;68.58;21.38;10.51;4.713
472;68.49;21.39;10.51;4.765
473;68.45;21.39;10.51;4.817
474;68.42;21.39;10.5;4.863
475;68.37;21.39;10.47;4.897
476;68.35;21.38;10.47;4.915
477;68.41;21.37;10.49;4.924
478;68.44;21.37;10.52;4.93
479;68.44;21.36;10.52;4.931
480;68.47;21.36;10.49;4.931
481;68.57;21.36;10.48;4.933
482;68.87;21.36;10.48;4.936
483;68.99;21.36;10.47;4.938
484;69.09;21.36;10.48;4.94
485;69.4;21.36;10.47;4.947
486;69.37;21.37;10.44;4.956
487;69.33;21.39;10.38;4.965
488;69.43;21.4;10.35;4.975
489;69.43;21.4;10.34;4.987
490;69.48;21.4;10.35;4.995
491;69.63;21.4;10.36;4.999
492;69.71;21.4;10.34;5.0
493;69.71;21.4;10.3;5.001
494;69.68;21.39;10.28;5.001
495;69.81;21.38;10.28;5.001
496;69.98;21.37;10.27;5.003
497;69.99;21.38;10.25;5.007
498;69.92;21.39;10.25;5.014
499;69.72;21.39;10.2;5.023
500;69.48;21.38;10.13;5.041
501;69.33;21.37;10.12;5.065
502;69.16;21.37;10.12;5.09
503;69.0;21.35;10.11;5.115
504;68.94;21.34;10.1;5.138
505;68.93;21.33;10.1;5.16
506;68.94;21.31;10.09;5.175
507;68.88;21.33;10.02;5.183
508;68.72;21.36;9.952;5.186
509;68.5;21.35;9.909;5.189
510;68.25;21.34;9.904;5.191
511;68.07;21.33;9.862;5.192
512;67.99;21.33;9.687;5.192
513;67.97;21.33;9.662;5.19
514;67.94;21.33;9.599;5.187
515;67.87;21.34;9.504;5.18
516;67.81;21.37;9.487;5.169
517;67.74;21.41;9.486;5.157
518;67.66;21.46;9.494;5.145
519;67.6;21.52;9.473;5.138
520;67.57;21.55;9.463;5.133
521;67.57;21.56;9.462;5.131
522;67.55;21.57;9.423;5.13
523;67.48;21.58;9.318;5.13
524;67.38;21.56;9.251;5.128
525;67.35;21.63;9.23;5.127
526;67.34;21.77;9.222;5.124
527;67.33;21.88;9.221;5.12
528;67.23;21.96;9.222;5.118
529;67.02;21.99;9.221;5.118
530;66.87;21.95;9.21;5.122
531;66.79;21.92;9.184;5.128
532;66.8;21.9;9.16;5.132
533;66.82;21.9;9.135;5.136
534;67.0;21.9;9.107;5.131
535;67.23;21.91;9.075;5.119
536;67.29;21.91;9.031;5.109
537;67.03;21.91;8.988;5.1
538;66.47;21.91;8.986;5.093
539;65.75;21.91;8.976;5.089
540;65.25;21.92;8.966;5.088
541;65.12;21.93;8.976;5.088
542;65.13;21.95;8.99;5.086
543;65.11;21.98;8.936;5.086
544;64.91;22.02;8.778;5.09
545;64.54;22.06;8.694;5.096
546;64.16;22.08;8.712;5.101
547;63.72;22.09;8.748;5.104
548;63.25;22.1;8.784;5.105
549;62.91;22.13;8.805;5.105
550;62.79;22.15;8.821;5.105
551;62.72;22.15;8.819;5.105
552;62.65;22.15;8.744;5.105
553;62.6;22.16;8.746;5.107
554;62.59;22.17;8.748;5.109
555;62.59;22.21;8.759;5.111
556;62.69;22.26;8.762;5.117
557;62.93;22.35;8.753;5.125
558;62.99;22.43;8.754;5.137
559;63.0;22.44;8.764;5.152
560;63.02;22.4;8.76;5.171
561;62.94;22.38;8.766;5.19
562;62.66;22.39;8.75;5.207
563;62.58;22.43;8.73;5.223
564;62.56;22.48;8.731;5.233
565;62.52;22.52;8.733;5.237
566;62.45;22.54;8.727;5.237
567;62.42;22.54;8.73;5.237
568;62.44;22.54;8.727;5.237
569;62.46;22.55;8.71;5.239
570;62.94;22.56;8.694;5.246
571;63.56;22.56;8.694;5.25
572;63.57;22.56;8.688;5.25
573;63.55;22.56;8.683;5.249
574;63.53;22.56;8.627;5.247
575;63.43;22.57;8.6;5.242
576;63.24;22.57;8.598;5.234
577;63.2;22.57;8.575;5.221
578;63.41;22.56;8.59;5.209
579;63.58;22.54;8.589;5.203
580;63.56;22.52;8.579;5.201
581;63.5;22.49;8.579;5.204
582;63.59;22.47;8.578;5.204
583;64.36;22.45;8.573;5.198
584;65.15;22.44;8.574;5.194
585;65.37;22.44;8.523;5.196
586;65.42;22.43;8.485;5.2
587;65.37;22.42;8.488;5.204
588;65.27;22.39;8.481;5.207
589;65.23;22.34;8.45;5.207
590;65.13;22.27;8.429;5.208
591;64.95;22.18;8.435;5.216
592;64.8;22.05;8.441;5.228
593;64.69;21.86;8.435;5.236
594;64.68;21.67;8.429;5.241
595;64.62;21.49;8.419;5.245
596;64.4;21.37;8.4;5.246
597;64.21;21.29;8.391;5.247
598;64.07;21.24;8.398;5.257
599;63.98;21.22;8.401;5.287
600;63.91;21.21;8.392;5.34
601;63.87;21.21;8.356;5.403
602;63.87;21.21;8.348;5.474
603;63.83;21.2;8.361;5.556
604;63.81;21.19;8.364;5.631
605;63.82;21.18;8.386;5.681
606;63.85;21.17;8.402;5.71
607;63.74;21.15;8.402;5.729
608;63.44;21.11;8.409;5.74
609;63.34;21.05;8.417;5.745
610;63.38;20.97;8.41;5.745
611;63.42;20.88;8.408;5.745
612;63.44;20.76;8.414;5.741
613;63.44;20.64;8.413;5.739
614;63.45;20.52;8.416;5.752
615;63.47;20.44;8.422;5.768
616;63.44;20.39;8.423;5.77
617;63.4;20.37;8.428;5.766
618;63.33;20.36;8.429;5.761
619;63.29;20.36;8.429;5.757
620;63.32;20.36;8.444;5.753
621;63.33;20.37;8.439;5.751
622;63.31;20.38;8.419;5.75
623;63.08;20.37;8.412;5.748
624;62.72;20.37;8.412;5.746
625;62.6;20.37;8.412;5.746
626;62.77;20.39;8.419;5.748
627;63.3;20.46;8.432;5.754
628;63.66;20.57;8.433;5.76
629;63.72;20.69;8.471;5.768
630;63.69;20.8;8.501;5.782
631;63.69;20.85;8.52;5.803
632;63.41;20.88;8.541;5.821
633;63.23;20.89;8.553;5.838
634;63.18;20.89;8.551;5.856
635;63.29;20.89;8.545;5.877
636;63.43;20.9;8.535;5.9
637;63.54;20.91;8.533;5.924
638;63.54;20.9;8.536;5.946
639;63.48;20.89;8.536;5.969
640;63.51;20.87;8.525;5.993
641;63.55;20.86;8.5;6.01
642;63.65;20.86;8.498;6.025
643;63.87;20.85;8.498;6.042
644;64.22;20.84;8.497;6.055
645;64.59;20.84;8.501;6.065
646;64.62;20.84;8.51;6.073
647;64.62;20.84;8.528;6.076
648;64.58;20.83;8.554;6.077
649;64.62;20.84;8.566;6.081
650;65.2;20.87;8.568;6.085
651;65.63;20.87;8.579;6.088
652;65.68;20.86;8.582;6.094
653;65.67;20.84;8.586;6.099
654;65.68;20.82;8.603;6.102
655;65.68;20.79;8.634;6.106
656;65.68;20.72;8.644;6.11
657;65.68;20.63;8.645;6.113
658;65.66;20.54;8.665;6.114
659;65.67;20.45;8.771;6.114
660;65.7;20.37;8.967;6.115
661;65.73;20.31;9.109;6.113
662;65.73;20.29;9.143;6.11
663;65.74;20.28;9.146;6.109
664;65.75;20.28;9.149;6.108
665;65.8;20.29;9.154;6.107
666;65.8;20.33;9.145;6.107
667;65.8;20.38;9.109;6.108
668;65.79;20.43;9.08;6.108
669;65.77;20.47;9.093;6.106
670;65.71;20.47;9.083;6.102
671;65.64;20.42;9.109;6.096
672;65.71;20.34;9.176;6.095
673;66.01;20.3;9.265;6.097
674;66.01;20.29;9.38;6.091
675;65.41;20.3;9.517;6.086
676;65.04;20.29;9.687;6.083
677;64.94;20.28;9.855;6.082
678;64.84;20.29;9.951;6.086
679;64.67;20.28;10.01;6.096
680;64.56;20.28;10.09;6.105
681;64.55;20.28;10.18;6.109
682;64.53;20.26;10.22;6.107
683;64.57;20.23;10.23;6.097
684;64.69;20.17;10.3;6.086
685;64.79;20.11;10.43;6.078
686;64.83;20.08;10.5;6.071
687;64.84;20.06;10.51;6.056
688;64.84;20.05;10.49;6.037
689;64.84;20.05;10.49;6.023
690;64.84;20.06;10.49;6.01
691;64.84;20.06;10.49;5.997
692;64.69;20.05;10.49;5.989
693;64.27;20.04;10.5;5.983
694;63.83;20.03;10.53;5.977
695;63.71;20.02;10.55;5.973
696;63.73;20.01;10.55;5.973
697;63.71;20.01;10.52;5.975
698;63.71;20.01;10.48;5.976
699;63.66;20.01;10.44;5.975
700;63.66;20.01;10.43;5.972
701;63.68;20.01;10.43;5.965
702;63.66;20.0;10.41;5.967
703;63.54;20.0;10.39;5.99
704;63.58;20.0;10.39;6.027
705;63.72;20.0;10.42;6.072
706;63.51;19.99;10.46;6.131
707;62.89;19.99;10.49;6.196
708;62.16;20.0;10.52;6.236
709;61.95;20.01;10.53;6.248
710;61.95;20.02;10.52;6.251
711;61.66;20.02;10.52;6.249
712;60.98;20.03;10.52;6.248
713;59.58;20.04;10.52;6.246
714;57.87;20.04;10.52;6.249
715;57.05;20.04;10.51;6.271
716;56.93;20.04;10.51;6.313
717;56.96;20.04;10.51;6.358
718;57.01;20.04;10.51;6.39
719;57.08;20.02;10.51;6.405
720;57.11;20.02;10.52;6.406
721;57.11;20.02;10.53;6.407
722;57.11;20.01;10.51;6.418
723;57.1;20.0;10.45;6.453
724;57.14;20.0;10.44;6.51
725;57.15;19.99;10.45;6.565
726;57.17;19.93;10.45;6.614
727;57.24;19.83;10.44;6.673
728;57.28;19.73;10.44;6.729
729;57.31;19.65;10.43;6.747
730;57.31;19.59;10.39;6.747
731;57.37;19.54;10.36;6.765
732;57.4;19.5;10.35;6.816
733;57.42;19.48;10.34;6.888
734;57.41;19.46;10.33;6.949
735;57.4;19.46;10.33;6.994
736;57.4;19.49;10.32;7.02
737;57.36;19.54;10.33;7.025
738;57.22;19.56;10.31;7.024
739;57.04;19.52;10.3;7.023
740;56.85;19.43;10.3;7.022
741;56.77;19.32;10.31;7.024
742;56.77;19.2;10.31;7.025
743;56.66;19.1;10.31;7.024
744;56.65;19.03;10.29;7.022
745;56.62;19.02;10.28;7.018
746;56.6;19.06;10.27;7.014
747;56.59;19.08;10.28;7.011
748;56.72;19.07;10.26;7.009
749;56.79;19.05;10.24;7.008
750;56.63;19.08;10.23;7.008
751;56.4;19.12;10.23;7.009
752;56.35;19.15;10.24;7.011
753;56.35;19.18;10.25;7.02
754;56.36;19.21;10.25;7.037
755;56.41;19.24;10.23;7.056
756;56.4;19.26;10.24;7.076
757;56.32;19.28;10.25;7.095
758;56.32;19.3;10.24;7.112
759;56.48;19.3;10.24;7.125
760;56.83;19.3;10.24;7.137
761;57.36;19.3;10.22;7.147
762;57.67;19.3;10.2;7.159
763;57.69;19.3;10.16;7.173
764;57.74;19.3;10.09;7.186
765;57.96;19.32;10.05;7.195
766;58.16;19.37;10.03;7.203
767;58.21;19.43;10.01;7.212
768;58.21;19.49;9.991;7.218
769;58.23;19.55;9.985;7.222
770;58.26;19.59;9.986;7.223
